index_id	category	text
1027	science/technology	డైనోసార్‌ ఈకలకు రాచిస్ అని పిలవబడే బాగా వృద్ధి చెందిన షాఫ్ట్ లేదు, కానీ బార్బ్‌స్ మరియు బార్బుల్స్  ఈకల యొక్క ఇతర లక్షణాలను కలిగి ఉన్నాయి  బహుశా రాచిస్  అనేది ఈ ఇతర లక్షణాల తర్వాత పరిణామం చెంది ఉండవచ్చని పరిశోధకులు ఊహించారు.
377	science/technology	"""సూర్యుడిని చూసినప్పుడు మనం చూసే బయటి భాగాన్ని ఫోటోస్పియర్ అంటారు, అంటే దాని అర్ధం """"గుండ్రని అగ్నిగోళం""""."""
759	travel	హాస్పిటాలిటీ ఎక్సేంజ్ నెట్ వర్క్ అనేది వారు సందర్శించబోయే నగరాల్లోని స్థానికులతో ప్రయాణికులను ముడిపెట్టే సంస్థ.
1088	science/technology	రెగ్యులర్ పదార్థం చేసే విధంగానే కృష్ణ పదార్థం కూడా ఇతర కృష్ణ పదార్థాలను ప్రభావితం చేస్తుందని శాస్త్రవేత్తలు నిర్ధారించగలిగారు.
959	travel	అయితే, స్టార్ అలయన్స్ శాంటియాగో డే  చిలీ నుండి తాహితీ వరకు తూర్పు దక్షిణ పసిఫిక్ మినహా ప్రతీదీ కవర్ చేస్తుంది, ఇది LATAM వన్ వరల్డ్   ఫ్లైట్.
1128	health	గర్భనిరోధక మందులు వైద్య పరమైన అవసరం గా పరిగణించబడాలని స్త్రీ మరియు పురుష వ్యక్తులు ఇద్దరూ కూడా ఆమె కు అనుకూల వ్యాఖ్యలు మరియు ప్రోత్సాహాల కారణంగా ఆమె ఈ నిర్ధారణకు వచ్చింది.
368	science/technology	ట్రైసెరాటాప్స్ యొక్క పళ్ళు ఆకులు మాత్రమే కాదు, చాలా కఠినమైన కొమ్మలు మరియు వేర్లు కూడా నలిపివేయగలిగి ఉంటాయి.
1612	travel	అదృష్టవశాత్తు, డ్రైవర్లు తగిన స్థిరమైన  పరిధిలోనే ప్రవర్తించారు; అందువలన, గణితపరంగా సుమారుగా ట్రాఫిక్ స్ట్రీమ్స్ కొంచెం తగిన స్థిరత్వాన్ని కలిగి ఉంటాయని చెప్పవచ్చు.
635	science/technology	ఈ ప్రతిధ్వనిలో, అయస్కాంత క్షేత్రం, రేడియో తరంగాలు అణువులు చిన్న రేడియో సంకేతాలను ఇవ్వడానికి కారణం అవుతాయి.
861	health	ఇంట్లో, స్థానిక క్రిములకు నిరంతరం బహిర్గతం కావడం వల్ల, మీరు ఇప్పటికే వాటికి రోగనిరోధక శక్తి కలిగి ఉండటం వల్ల, మీరు చాలా ఎక్కువగా ఉంటారు.
700	travel	ఈ అవసరాలు రెండు దేశాల మధ్య వ్యవస్థీకృత వలస ప్రవాహాన్ని అందించడానికి రూపొందించబడ్డాయి.
278	politics	మాజీ U.S. స్పీకర్ Newt Gingrich 32 శాతంతో రెండవ స్థానంలోకి వచ్చాడు.
1326	science/technology	ఫిబ్రవరి ప్రారంభంలో వివిధ హార్డ్ వేర్ మరియు సాఫ్ట్ వేర్ ఉపయోగించి అనేక మంది ఆవిష్కరణను వెరిఫై చేశారు మరియు మంగళవారం నాడు ప్రకటించారు.
116	science/technology	ఎన్సెలాడస్ భూవిజ్ఞానపరంగా చురుకుగా మరియు శని యొక్క ఐక్E ఉంగరం యొక్క సంభావ్య వనరుగా శాస్త్రవేత్తలు అనుమానించారు.
1034	science/technology	ప్లాస్మా ప్రవాహానికి చెందిన స్టార్ యొక్క Rossby నంబర్‌ను నిర్ధారించడానికి, ప్రకాశం మరియు భ్రమణాన్ని కలిపి ఉపయోగించబడతాయి.
450	geography	సెరెంగెటి ప్రాంతంలో సెరెంగెటి నేషనల్ పార్క్, టాంజానియాలోని న్గొరోంగోరో కన్జర్వేషన్ ఏరియా మరియు మస్వా గేమ్ రిజర్వ్ ఇంకా కెన్యాలోని మాసాయి మారా నేషనల్ రిజర్వ్ కలదు.
1019	entertainment	ఇతర నామినేషన్లలో ఉత్తమ చిత్రం, దర్శకుడు, సినిమాటోగ్రఫీ, కాస్ట్యూమ్ డిజైన్, ఫిల్మ్ ఎడిటింగ్, ఒరిజినల్ స్కోర్, ప్రొడక్షన్ డిజైన్, సౌండ్ ఎడిటింగ్, సౌండ్ మిక్సింగ్ మరియు ఒరిజినల్ స్క్రీన్ ప్లే చేర్చబడి ఉన్నాయి.
26	sports	జరోమిర్ జాగర్ మరియు మ్యారియో లెమియక్స్ ఇద్దరూ ఆ మైలురాయిని చేరుకున్నప్పుడు, రాత్రికి అతని రెండవ గోల్ ఈ సీజన్లో అతని 60వది, 1995-96 నుండి ఒక సీజన్లో 60 లేదా అంతకంటే ఎక్కువ గోల్స్ చేసిన మొదటి ఆటగాడిగా పేరు గాంచాడు.
1292	sports	NPWS మరియు స్పోర్టింగ్ షూటర్స్ అసోసియేషన్ ఆఫ్ ఆస్ట్రేలియా (ఎన్‌ఎస్‌డబల్యూ) ఇంక్ భాగస్వామ్యంలో, స్పోర్టింగ్ షూటర్స్ అసోసియేషన్ యొక్క వేట కార్యక్రమం కింద అర్హతగల వాలంటీర్లను నియమించారు.
1795	travel	సెయింట్ పీటర్స్ బర్గ్ క్రూజ్ లు పట్టణంలో సమయం ఉంటాయి. క్రూయిజ్ ప్రయాణీకులకు వీసా ఆవశ్యకతల నుంచి మినహాయింపు ఇవ్వబడుతుంది(నిబంధనలను చెక్ చేయండి).
939	travel	మీరు ఏం చేయగలరో మరియు తీసుకురాలేరో మరియు చట్టపరమైన పరిమితులకు లోబడి ఏది ప్రకటించచ్చో మీరు తెలుసుకోండి.
693	geography	జెరూసలేం ఇజ్రాయెల్​లోనే అతిపెద్ద నగరం మరియు రాజధాని, ఐనా చాలా ఇతర దేశాలు మరియు ఐక్యరాజ్యసమితి దీనిని ఇజ్రాయెల్ యొక్క రాజధానిగా గుర్తించలేదు.
778	science/technology	మీ దగ్గర అయిపోతే, దీనితో సులభంగా పూర్తి చేయవచ్చు, ఇంకా ఇది ఇంచుమించు DSLRతో సమంగా రిజల్యూషన్‌ను అందజేస్తుంది.
1147	health	దేశంలో నమోదైన అత్యంత చెత్త వ్యాప్తి అని వైద్య స్వచ్ఛంద సంస్థ మంగోల, మెడిన్స్ సాన్స్ ఫ్రాంటియర్స్, ప్రపంచ ఆరోగ్య సంస్థ చెబుతున్నాయి.
1263	politics	పబ్లిక్ ప్రాసిక్యూషన్స్ డైరెక్టర్, కైర్ స్టార్మర్ QC, ఈ ఉదయం జూన్ మరియు ప్రైస్ రెండింటిపై ప్రాసిక్యూషన్ ప్రకటించినట్లు ఒక ప్రకటన ఇచ్చారు.
1847	sports	"""స్కీయింగ్ అనేక మంది ఔత్సాహికులతో ఒక ప్రధాన ప్రయాణ కార్యక్రమం, దీనిని అప్పుడప్పుడు"""" స్కీ బమ్స్"""" అని పిలవబడుతుంది, ఒక నిర్ధిష్ట ప్రదేశంలో స్కీయింగ్ కోసం మొత్తం సెలవులను ప్లాన్ చేయడం."""
994	travel	కొన్ని విమానయాన సంస్థలు మాత్రమే ఇప్పటికీ చివరి నిమిషంలో అంతిమ యాత్ర ఖర్చుకు కొంచెం డిస్కౌంట్ ఇచ్చే మరణ సంబంధ ఛార్జీలను అందిస్తున్నాయి.
927	science/technology	మీ ప్రాంతంలో అది చట్టవిరుద్ధం కాకపోయినా,  విమానాశ్రయం దగ్గర లేదా జన సమూహం పైన డ్రోన్  ఎగరడం దాదాపుగా ఎప్పుడూ  ఒక చెడు ఆలోచన.
811	sports	హైకింగ్ అనేది ఒక అవుట్ డోర్ యాక్టివిటీ, ఇది సహజ వాతావరణాల్లో నడవడం, తరచుగా హైకింగ్ కాలిబాటలపై నడవడం.
285	politics	లాట్వియా మరియు స్లోవేకియా రెండూ ఏ‌సి‌టి‌ఏ లో చేరే ప్రక్రియను ఆలస్యం చేశాయి.
1342	science/technology	క్యాబేజ్ జ్యూస్ రసాయనం ఆమ్ల లేదా క్షార (క్షార) ఎలా అనే దానిపై ఆధారపడి రంగు మారుతుంది.
1800	travel	మంచు మరియు మంచుతో ఉన్న రోడ్డు మార్గాల్లో, రాపిడి తక్కువగా ఉంటుంది మరియు మీరు ఖాళీ ఆస్ఫాల్ట్ మీద ఉన్నట్లుగా మీరు డ్రైవ్ చేయలేరు.
1297	politics	గత అక్టోబర్ నుండి వెల్లువెత్తిన పరిపాలనా వ్యతిరేక నిరసనలకు స్పందనగా Martelly ఏర్పరచినదే ఈ కమీషన్.
1048	politics	ఈ సమయంలో Iraq‌లో తీసుకునే చర్యల వలన వర్గాల మధ్య యుద్ధం, పెరిగే హింస, లేదా గందరగోళానికి దారి తీసే వాటిని ఆపగలమని ఎవరూ హామీ ఇవ్వలేరని అది హెచ్చరిస్తుంది.
547	politics	2,400 మంది పురుషుల ప్రధాన పోరాట దళం Trenton‌కు ఉత్తరాన తొమ్మిది మైళ్ల దూరం దాటి, ఆపై తెల్లవారు జామున ఒకటి, Greene ఆధ్వర్యంలో ఇంకోటి, Sullivan ఆధ్వర్యంలో దాడిని ప్రారంభించడానికి రెండు గ్రూపులుగా విభజించబడింది.
1127	health	మహిళల ఆరోగ్యం గురించి మాట్లాడకుండా మహిళలను కించపరచడానికి కొందరు చేసిన ప్రయత్నాలు విఫలమయ్యాయని Fluke రాశారు.
120	entertainment	వీడియోను ఇంటర్నెట్‌లో ప్రసారం చేసినప్పటికీ, Big Brother వెబ్‌సైట్‌లో మీడియాను స్టోర్ చేయకపోవడం వలన Big Brother ఆన్‌లైన్ కంటెంట్ సెన్సార్‌షిప్ చట్టాలను ఉల్లంఘించలేదని ACMA కూడా కనుక్కుంది.
1113	health	ఈ సంవత్సరం చారిత్రాత్మకంగా ఎక్కువగా ప్రభావితమైన ప్రాంతాలకు వ్యాక్సిన్లను పంపిణీ చేయాలనే ప్రణాళికలు నిధుల కొరత   మరియు ఇతర వ్యాధులతో పోలిస్తే తక్కువ ప్రాధాన్యత కారణంగా ఆలస్యం అయ్యాయి
1442	politics	ఈ ఎత్తుగడకు పరిమిత ప్రతిస్పందన ఉన్నందున, జర్మనీ తన అనియంత్రిత జలాంతర్గామి యుద్ధ తంత్రంపై ఇలాంటి ప్రతిస్పందననే ఆశించింది.
830	travel	కొన్ని క్రాస్ బోర్డర్ రైళ్లలో తనిఖీలు రన్ అవుతున్న ట్రైన్ లో మరియు ఆ ట్రైన్ లో ఎక్కేటప్పుడు మీ వద్ద చెల్లుబాటు అయ్యే ఐడి ఉండాలి.
1824	travel	ఎక్కువగా పన్ను విధించే దేశాలకు వెళ్లే ప్రయాణికులు కొన్నిసార్లు  ముఖ్యంగా మద్యపానీయాలు , పొగాకు వంటి ఉత్పత్తులపై గణనీయమైన మొత్తంలో డబ్బును ఆదా చేయవచ్చు.
1533	health	ఇతర biorhythm ఆధారిత ఎంపికలు నిద్రకు ముందు చాలా ద్రవం (ముఖ్యంగా నీరు లేదా టీ, తెలిసిన డైయూరెటిక్) త్రాగడం, బలవంతంగా మూత్రవిసర్జన కు ఒక వ్యక్తి.
1982	entertainment	హనామి గా పిలువబడే చెర్రీ బ్లోసమ్ వ్యూయింగ్ 8వ శతాబ్దం నుండి జపనీయుల సంస్కృతిలో భాగంగా ఉంది.
657	health	వేసవిలో ఎక్కువ రోజులు నిద్రపోవడం, అనారోగ్య సమస్యలు తలెత్తడం వంటి సమస్యలు తలెత్తవచ్చు.
948	travel	ఒక్కసారి మెరీనాలను ఢీకొన్నాక ఇంక అన్నీ జరగాల్సినవి జరిగిపోతాయని భరోసా ఉంచండి. మీరు ఇతర పడవ హిచ్‌హైకర్లను కలుస్తారు మరియు వారి సమాచారాన్ని మీతో పంచుకుంటారు.
1892	travel	విదేశాల్లో నివసిస్తూ తిరిగి ఇంటికి తిరిగి వచ్చినప్పుడు, మీరు కొత్త సంస్కృతికి అలవాటు పడి, మీ ఇంటి సంస్కృతి నుంచి మీ అలవాట్లను కోల్పోయారు.
1707	travel	మొరాకో అంతటిలో షాపింగ్ చేయడానికి అత్యంత తక్కువ ఆసక్తికర ప్రదేశాలలో Casablanca ఒకటి.
1729	geography	సుందర్‌బన్స్ ప్రపంచంలోనే అతిపెద్ద లిటరల్ మాంగ్రోవ్ బెల్ట్, ఇది తీరం నుండి 80 కి.మీ (50 మైళ్ళు) బంగ్లాదేశ్ మరియు భారత అంతఃపుర ప్రాంతాలలో విస్తరించి ఉంది.
1574	science/technology	నిజానికి ప్రస్తుతం వాడకంలో ఉన్న అన్ని కంప్యూటర్‌లు బైనరీ సంఖ్యల రూపంలో కోడ్ చేయబడిన సమాచార మార్పిడిపై ఆధారపడి ఉంటాయి.
692	travel	ఆలయంలోకి ప్రవేశించడానికి ఆంగ్ కోర్ పాస్ అవసరం, అందువల్ల టోనెల్ సాప్ కు వెళ్లే సమయంలో మీ పాస్ పోర్ట్ ను వెంట తీసుకురావడం మర్చిపోవద్దు.
1155	geography	"""""""సెవెన్ సిస్టర్స్"""" అని పేరు పెట్ట బడిన గుహలన్నీ ప్రవేశ ద్వారాలు కనీసం 100 నుండి 250 మీటర్ల (328 నుండి 820 అడుగులు) వ్యాసమును కలిగి ఉన్నాయి."""""""
1810	sports	టోక్యో రెండు సమ్మర్ ఒలింపిక్స్ కు ఆతిధ్యం ఇచ్చిన ఏకైక ఆసియా నగరంగా ఉంటుంది, 1964లో గేమ్స్ కి ఆతిథ్యం ఇచ్చింది.
64	politics	అసలు బిల్లు సావో పాలో మాజీ మేయర్ మార్టా సుప్లికీచే ముసాయిదా చేయబడింది. ప్రతిపాదిత చట్టం, సవరించబడిన తదనంతరం, ఇప్పుడు రాబర్టో జెఫర్సన్ చేతిలో కలదు.
1330	politics	"""అతను పుకార్లను """"రాజకీయ కబుర్లు మరియు పిచ్చి వాగుడు"""" అని పేర్కొన్నాడు."""
1448	politics	అంతేకాకుండా, ప్రతి రాజవంశానికి చెందిన ప్రాంతాలు కొన్ని సంవత్సరాలుగా విభజించబడి ఉన్నాయి. ఈ కాలాలలో బాగా తెలిసినది హాన్ మరియు జిన్ రాజవంశం మధ్య 60 సంవత్సరాల పాటు జరుగుతున్న మూడు రాజ్యాల శకము.
636	science/technology	1970వ స౦వత్సర౦లో, రేమ౦డ్ డమాడియన్ అనే  వైద్యుడు, పరిశోధనా శాస్త్రవేత్త, వైద్య రోగనిర్ధారణకోస౦ ఒక టూల్ గా   మాగ్నటిక్ రెసోనెన్స్ ఇమేజింగ్ ను ఉపయోగించే  ఆధారాన్ని కనుగొన్నారు.
1677	science/technology	ఉదాహరణకు నియంత్రణ, ప్రణాళిక, ఏర్పాటు చేయడం, వినియోగదారుల ప్రశ్నలు మరియు సమస్యలను పరిష్కరించడం అలాగే చేతి రాత, స్వరం మరియు ముఖమును గుర్తించడం.
1398	entertainment	మీరు నేషనల్ ట్రెజర్ సినిమా చూసినట్లయితే, స్వాతంత్ర్య ప్రకటన వెనుక ఒక నిధి మ్యాప్ రాయబడిందని మీరు భావించవచ్చు.
1605	travel	ఈ డైనమిక్ ట్రాన్స్‌పోర్ట్ షటిల్‌లో, ప్రతిఒక్కరూ ఏదో ఒక విధంగా ప్రైవేట్ కార్లు ఆధారిత   రవాణా వ్యవస్థతో కనెక్ట్ అయ్యి మద్దతు ఇస్తున్నారు.
982	travel	మీరు సబ్​ట్రాపికల్ వర్షారణ్యం గుండా వెళుతున్నప్పటికీ, మీరు వాహనం లోపలికి వెళ్లేటప్పుడు తలుపులు తెరిచిన కొన్ని సెకన్లు సమయం దోమలు లోపలికి రావడానికి సరిపోతుంది.
366	science/technology	ప్రసరణ వ్యవస్థలోని ప్రధాన అవయవం గుండె, ఇది రక్తాన్ని పంప్ చేస్తుంది.
1651	science/technology	కంటెంట్ సిద్ధాంతాలు వ్యక్తులు టిక్ చేయడానికి లేదా వారికి అప్పీల్ చేయడానికి ఏది దోహదపడుతుందనే దానిని కనుగొనడానికి కేంద్రంగా ఉంటుంది.
941	science/technology	మీకు వెబ్‌లో ఫార్మాటింగ్ మరియు ఎడిటింగ్‌ బాగా వచ్చిన తర్వాత, మీరు సొంతంగా మీ వెబ్ సైట్ ని రూపొందించవచ్చు.
876	health	వైద్య పరిభాష గురించి తెలియని వారికి, అంటు మరియు అంటువ్యాధుల పదాలకు విభిన్న అర్థాలు ఉంటాయి.
661	entertainment	సంగీతం, చలనచిత్రాలు, సాహిత్యం మరియు ప్రజాదరణ సంస్కృతిలో తరచుగా చిత్రీకరించడం అనేది నగరం మరియు దాని యొక్క ల్యాండ్ మార్క్ లు ప్రపంచవ్యాప్తంగా పేరుగాంచడంలో సహాయపడ్డాయి.
1112	health	మెదడు వాపు వ్యాక్సిన్ యొక్క అనేక మిలియన్ ల వియాల్స్‌ను కూడా ప్రభుత్వం వాగ్ధానం చేసింది, ఇది వచ్చే సంవత్సరం కొరకు ఆరోగ్య ఏజెన్సీలను సిద్ధం చేయడానికి సాయపడుతుంది.
1329	politics	ఈ ఏడాది ప్రారంభంలో 53 ఏళ్ల కుమో తన గవర్నర్ పదవిని పొంది  స్వలింగ వివాహాలను చట్టబద్ధం చేస్తూ గత నెలలో ఒక బిల్లుపై సంతకం చేశారు.
1053	politics	అర్జెంటీనా థియేటర్ లో అధ్యక్ష పదవికి పోటీ చేయాలని శ్రీమతి కిర్చ్నర్ తన ఉద్దేశాన్ని ప్రకటించారు, ఆమె 2005లో సెనేట్ కు తన ప్రచార కార్యక్రమాన్ని ప్రారంభించినప్పుడు బ్యూనస్ ఎయిర్స్ ప్రావిన్స్ ప్రతినిధి బృందంలో సభ్యురాలిగా కలదు.
1948	travel	మీరు సామూహిక సమాధి స్థలాన్ని, అలాగే ప్రపంచ జనాభాలో గణనీయమైన భాగానికి దాదాపుగా లెక్కింపలేని ఒక ప్రాంతమును సందర్శిస్తున్నారు.
923	science/technology	ఈ సేవలకు ప్రాప్యత తరచుగా టోల్ ఫ్రీ టెలిఫోన్ నంబర్ ద్వారా ఉంటుంది, వీటిని చాలా ఫోన్‌ల నుండి ఛార్జీ లేకుండా పిలుస్తారు.
173	science/technology	సముద్రతీర మ్యాపింగ్‌ను అనుసరిస్తూ ROVను ఉపయోగించి శిథిలాలను కనుగొన్నారు.
1087	science/technology	చంద్రుడి భూమిపై ఉన్నసముద్రాలలో ఆటుపోట్లు కలిగించినట్లు, సాగిట్టారియస్   గెలాక్సీ   పైన పాలపుంత ప్రభావం చూపుతుంది.
1328	science/technology	చాలా కాలం క్రితం తోకచుక్కలు భూమితో ఢీకొన్నందున గ్రహాలు ఎలా ఏర్పడ్డాయో, ముఖ్యంగా భూమి ఎలా ఏర్పడిందో అర్థం చేసుకోడానికి శాస్త్రవేత్తలు ప్రయతిస్తున్నారు.
914	science/technology	రియల్ టైమ్ టెక్ట్స్ ట్రాన్స్ లేటర్ యాప్ లు - ఒక భాష నుంచి మరో భాషలోనికి టెక్ట్స్ యొక్క మొత్తం సెగ్మెంట్ లను ఆటోమేటిక్ గా ట్రాన్స్ లేటర్ చేయగల అప్లికేషన్ లు.
1341	science/technology	దీనిని రసాయనం యొక్క pH అని అంటారు. ఎర్ర క్యాబేజీ జ్యూస్ ను ఉపయోగించి ఇండికేటర్ తయారు చేసుకోవచ్చు.
336	entertainment	"""ముగించడానికి, టర్కిష్ నృత్య బృందం ఫైర్ ఆఫ్ అనటోలియా """"ట్రాయ్"""" అనే ప్రదర్శనను ప్రదర్శించింది."""
1005	entertainment	2017 చివరిలో, QVC షాపింగ్ టెలివిజన్ ఛానల్‌లో Siminoff  కనిపించాడు.
1671	science/technology	మెదడు ప్యాథాలజి మరియు ప్రవర్తన మధ్య పరస్పర సంబంధం శాస్త్రవేత్తల పరిశోధనకు మద్దతు ఇస్తుంది.
1597	science/technology	Hershey మరియు Chase తమ సొంత DNAను బ్యాక్టీరియంలోకి ఎక్కించడానికి ఫేజ్‌లు, లేదా వైరస్‌లను ఉపయోగించారు.
1008	health	ఒక యాంటీ బాడీ కాక్టైల్, ZMapp, ప్రారంభంలో ఈ రంగంలో వాగ్దానాన్ని చూపించింది, కానీ అధికారిక అధ్యయనాలు మరణాన్ని నిరోధించడంలో కోరిన దాని కంటే తక్కువ ప్రయోజనాన్ని కలిగి ఉన్నట్లు సూచించాయి.
1313	health	 అతను ఆసుపత్రిలో పని చేస్తున్నప్పుడు, లిగ్గిన్స్ తన ఖాళీ సమయంలో అకాల కష్టాన్ని పరిశోధించడం ప్రారంభించాడు.
665	travel	"""""""విలక్షణ"""" సందర్శన లో ఓర్లాండో అంతర్జాతీయ విమానాశ్రయంలోకి ఎగరడం, ఒక ఆన్-సైట్ డిస్నీ హోటల్ కు బస్సింగ్, డిస్నీ ఆస్తిని వదిలి వెళ్ళకుండా ఒక వారం పాటు గడిపి, ఇంటికి తిరిగి రావడం జరుగుతుంది."""
242	geography	మూడు ముఖ్యమైన శాస్త్రీయ పరికరాలను మోసుకుపోడమే కాకుండా, చంద్రయాన్ అన్ని వైపుల చిత్రీకరించిన భారత జాతీయ జెండా యొక్క చిత్రాన్ని కూడా తీసుకెళ్లింది.
383	politics	నార్వే దేశానికి చెందిన ఓలాఫ్ ట్రిగ్వాసన్  ఈ నౌకాదళానికి అధిపతి , డానిష్ ఆధిపత్యం నుండి తన దేశాన్ని తిరిగి స్వాధీనం చేసుకోవాలనే  లక్ష్యంతో ఉన్నారు.
954	travel	2014 నాటికి టర్కిష్ ఎయిర్ లైన్స్ 30 ఆఫ్రికా దేశాల్లోని 39 గమ్య స్థానాలకు వెళ్తుంది.
979	travel	ప్రయాణీకుడు ఎండమావివెంట, విలువైన శక్తిని మరియు మిగిలిన నీటిని కూడా పారవేసినట్లయితే ఇవి ప్రమాదకరం.
217	sports	కోపెన్‌హాగన్‌లో జరిగిన అక్టోబర్ సమావేశంలో ఓటు పూర్తి IOC చేత ఆమోదించవలసి ఉంది.
1036	travel	తన పర్యటన సందర్భంగా ఇవాసాకి పలు సందర్భాల్లో చిక్కుల్లో పడ్డారు.
1583	health	ఎమ్ఎస్ కేంద్ర నాడీ వ్యవస్థపై ప్రభావం చూపించే ఒక వ్యాధి, ఇది  మెదడు, వెన్నముక మరియు ఆప్టిక్ నరంతో  తయారవుతుంది.
1063	sports	మిడిల్ ఆర్డర్ బ్యాట్స్ మెన్ సచిన్ టెండూల్కర్, రాహుల్ ద్రావిడ్ లు రాణించి వంద పరుగుల భాగస్వామ్యాన్ని సాధించారు.
458	science/technology	దీని వల్ల తక్కువ కాంతి పరిస్థితుల్లో ఫ్లాష్ లేకుండా ఉపయోగించడానికి చౌకైన జూమ్ లెన్సులు కష్టంగా ఉంటాయి.
831	travel	నైట్ స్లీపర్ రైళ్ళలో, మీ నిద్రకు అంతరాయం కలగకుండా కండక్టర్ పాస్‌పోర్ట్‌లను తీసి పెట్టుకోవచ్చు.
220	sports	లండన్ లో జరగనున్న 2012 ఒలింపిక్స్ లో బ్రిటన్ పోటీదారులకు తాను మద్దతు నిస్తున్నానని ఆయన వ్యాఖ్యానించినప్పటికీ.
1119	health	ప్రమాదం జరిగిన తరువాత, గిబ్సన్ ఆసుపత్రికి తీసుకెళ్లబడ్డాడు కానీ కొంతసేపటికి తరువాత మరణించాడు.
1650	geography	క్రస్ట్ సన్నగా ఉండటం వల్ల దగ్గరల్లో మరింత మరియా ఉండవచ్చు. లావా పైకి పైకి లేచడానికి చాలా సులభంగా ఉండేది.
813	sports	సులభమైన కాలిబాటలో ఒక రోజు నడక కోసం చిన్నపాటి సన్నాహాలు అవసరం, మరియు మధ్యస్తంగా ఆరోగ్యంగా ఉన్న ఏ వ్యక్తి అయినా దానిని ఆస్వాదించవచ్చు.
1353	science/technology	అంతరిక్షంలో ఉపగ్రహాన్ని లేదా టెలిస్కోప్ ను ఉంచటానికి 100 అడుగుల ఎత్తులో ఒక భారీ రాకెట్ ను తీసుకుంటుంది.
925	science/technology	ఒకవేళ ఏదైనా ఫోటో తీసుకోవడం అనుమతించబడనట్లయితే, అప్పుడు మీరు దాని యొక్క వీడియోని రికార్డ్ చేయాలని కూడా ఆలోచించరాదు.
1164	science/technology	ఇంతకు ముందు ఖర్చు-పొదుపు ఇంకా కార్యాచరణ కారకాల కోసం ప్రపంచ వ్యాప్తంగా ప్రారంభించిన ASUS Eee PC, 2007 Taipei IT నెలలో హాట్ టాపిక్‌గా మారింది.
273	health	ఫ్లూ లక్షణాలు తేలికపాటిగా ఉంటే రోగులు వారి రోజువారీ పనుల ద్వారా ఇంకా ఎక్కువ మందికి వ్యాపించేలా చేస్తారనే ఆందోళన ఉంది.
947	geography	ఓనెగా సరస్సు కూడా వోల్గాతో అనుసంధానించబడింది, కావున రష్యా ద్వారా కాస్పియన్ సముద్రం నుండి రావడం ఇప్పటికీ సాధ్యపడుతుంది.
1191	politics	ఆగస్టులో ఎమేస్ స్ట్రా పోల్ లో విజయం సాధించిన బాచ్ మన్  ఆమె  ప్రచారాన్ని ముగించాలని నిర్ణయించుకున్నారు.
1070	politics	Devonport‌లోని Mersey ఆసుపత్రి యొక్క నిధులను సమకూర్చడానికి ఫెడరల్ గవర్నమెంట్ స్వాధీనం చేసుకున్నప్పటి నుండి, Tasmania రాష్ట్ర ప్రభుత్వం మరియు కొంతమంది MPలు ఈ చర్యను నవంబర్‌లో జరిగే ఎన్నికలకు లక్ష్యంగా చేస్తున్నారని విమర్శించారు.
497	health	రోగులను ప్రమాదకరమైన పుండుల నుండి రక్షించడానికి అవయవాన్నిఛేదించడం, గాయం నుండి కారే రక్తస్రావాన్ని ఆపడం, రక్తనాళాలను గట్టిగ బిగించి ఉంచడం వంటివాటిలో వారు ప్రావీణ్యం పొందారు.
1914	travel	"""ఫిన్లాండ్ ఒక గొప్ప బోటింగ్ గమ్యం. """"వెయ్యి సరస్సుల భూమి"""" లో సరస్సులతో పాటు మరియు తీరప్రాంత ద్వీపసమూహాలతో సహా వేలాది ద్వీపాలను కలిగి ఉంది."""
360	science/technology	తరువాత చిత్రంలో ఫోటాన్లు ప్రసరి౦చే ఆ౦తర౦గ ప౦టలు చూపిస్తున్నాయి. వాస్తవానికి, వాస్తవానికి ఫోటోలో ఉన్న వాటి కంటే ఫోటాన్లు చాలా చిన్నవిగా ఉంటాయి.
1549	politics	అలా జరుగుతున్న సమయంలో జర్మన్ నావికాదళం, ప్రధానంగా U-బోట్లను ఉపయోగించి, ఈ ట్రాఫిక్‌ను ఆపడానికి ట్రై చేస్తోంది.
186	travel	ప్రేక్షకుల ముందు ప్రదర్శన ఇవ్వడానికి Missouriలోని Six Flags St. Louisకు బస్సు బయలుదేరింది.
598	science/technology	రాబర్ట్ హూక్ అనే ఇ౦గ్లా౦డ్కు చె౦దిన జీవశాస్త్రజ్ఞుడు, సూక్ష్మదర్శినితో చిన్న చతురస్రాలను చూశాడు.
163	travel	అవెంజర్ క్లాస్ గని ప్రతిచర్య నౌక, ఈ ఓడ పలావాన్ లోని ప్యూర్టో ప్రిన్ససాకు వెళ్తుండగా.
537	travel	ఒక నిర్దిష్ట ప్రదేశానికి 1  సందర్శన యొక్క లక్ష్యం దాని చరిత్ర మరియు సంస్కృతిని తెలుసుకోవడమే అయితే, ఈ రకమైన పర్యాటకాన్ని సాంస్కృతిక పర్యాటకం అంటారు.
365	science/technology	బల్బ్ యొక్క లోహపు భాగం సాకెట్ లో విద్యుత్ ప్రవహించడం వల్ల, సాకెట్ లో భాగం గా ఉన్నప్పుడు బల్బ్ యొక్క లోపల లేదా లోహపు బేస్ ని తాకినప్పుడు మీకు తీవ్రమైన విద్యుత్ షాక్ ఇవ్వబడుతుంది.
