index_id	category	text
830	travel	Bazı sıñırdan keçken trenlerde, çalışqan trende teşkerüv yapıla ve bu trenlerden birine mingende yanıñızda keçerli bir şahsiyet şeadetnamesi olmalı.
1824	travel	Bergileri yüksek olğan memleketlerge ketken seyaatçılar, ayrıca alkogol ve tütün kibi mallarda bazıda bayağı para tasarruf ete bileler.
1533	health	Ayatvezinlerge esaslanğan diger şekiller, özüne yuqudan evel bir çoq şingenlik (hususan suv ya da çay, belli siydik söküci vasta) miqdarınıñ qullanuvını kirsetip, adamnı siydik çıqarmaqçün turmağa zorlay.
1982	entertainment	Hanami olaraq belli kiraz çeçegini közetüv 8-inci asırdan berli yapon medeniyetiniñ bir parçası ola.
657	health	Yazda pek uzun künler yuqu ve sağlıq raatsızlıqlarına yol açabile.
948	travel	İskelege barğanda er şey eppeyi açıq olacağından emin oluñız. Diger qayıq avtostopçılarınen tanışacaqsıñız ve olar öz malümatını siznen paylaşacaqtır.
1892	travel	Çetelde yaşap, evge qaytqan soñ, siz yañı medeniyetke alıştıñız ve öz medeniyetiñizdeki bazı adetlerni unuttıñız.
1707	travel	Kasablanka Mağripte alış-veriş yapmaq içün eñ cazibesiz bir yer esaplana.
1729	geography	Sundarbans, sailden Bangladeş ve İndistan içki bölgelerine doğru 80 km (50 mil) uzanğan, dünyanıñ eñ büyük sail mangrov quşağı ola.
1574	science/technology	Bugün qullanılğan aman-aman bütün kompyuterler, ekişerleme sayılar olaraq kodlanğan malümatnıñ manipulâtsiyasına esaslanmaqta.
692	travel	Tonle Sapqa ketkende pasportıñıznı almağa unutmañız, çünki ibadethanege kirmek içün Angkor Pass kerek olacaq.
1155	geography	"""Yedi qız qardaş"" dep adlandırılğan qoba kirişleriniñ episi eñ az 100-250 metrlik (328-820 fut) diametrdedir."
1810	sports	Tokio 1964 senesi oyunlarnı endi qabul etken, amma eki yaz Olimpiadanı da qarşılağan yekâne Asiya şeeri olacaq.
64	politics	Qanun leyhasınıñ ilk şekli San-Paulo şeeriniñ sabıq meri Marta Suplisi tarafından azırlanğan edi. Teklif etilgen qanun leyhasına tüzetüvler kirsetilgen soñ, şimdi Roberto Ceffersonnıñ elinde bulunmaqta.
1330	politics	"Öşeklerni ""siyasiy boşboğazlıq ve ahmaqlıq"" olğanını ayttı."
1448	politics	Ayrıca, er bir sülâle arasında bölüngen istiqrarsız eyaletler asırı olğan. Bu devirlerniñ eñ meşurı, Han ve Tsin sülâleleri arasında 60 yıl devam etken Üç qırallıq devri olğan.
636	science/technology	1970-nci senesi, ekim ve tetqiqatçı alim olğan Raymond Damadian, mıqnatis rezonans tomografiyasınıñ tıbbiy diagnnostikada bir alet olaraq qullanılması içün bir temel keşif ete.
1677	science/technology	Misaller arasında nezaret, planlama ve grafiklerniñ tizilüvi, müşterilerniñ diagnozı ile suallerine cevap berme qabiliyetinen bir sırada el yazma, ses ve yüz tanıma kibilerini sıralamaq mümkün.
1398	entertainment	Milliy Hazine filmini körgen olsañız, hazine haritası Mustaqillik beyannamesiniñ ters tarafında  sızılğan dep, tüşünmeñiz mümkün.
1605	travel	Bu areketli ulaştıruv yolunda er kes bir şekilde şahsiy arabalarğa esaslanğan bir ulaştıruv sistemasına bağlı ve oñı devam ettire.
982	travel	Subtropikiy tropikiy ormanda ketseñiz bile, qapular açıq olğan maşinağa mingende bir qaç saniye süyrüsineklerniñ siznen beraber maşinağa kirmesi içün yeterlidir.
366	science/technology	Qan dönümi sistemasınıñ esas organı, qannı aydağan yürektir.
1651	science/technology	Münderice nazariyeleri, insanlarnı neler çalışmağa mecbur etkeni ya da celp etkenini qıdırmaq üzerinde toplanğandır.
941	science/technology	İnternette formatlav ve tarir etüvde özüñizni raat is etken soñ, öz internet saifeñizni aça bilirsiñiz.
876	health	"Tıbbiy jargonnen tanış olmağanlar bilsin ki, ""infektsion"" ve ""yuqunçlı"" sözleriñ farqlı manaları bar."
661	entertainment	Onıñ muzıka, filmler, edebiyat ve kütleviy medeniyette aks ettirilüvi şeer ile onıñ körülmege lâyıq yerlerini dünyada tanılmasına yardımcı oldı.
1112	health	Ükümet sağlıq müessiseleriniñ kelecek yılğa azırlanmasına yardımcı olacaq bir qaç million şişe entsefalit aşısınen teminlemege söz berdi.
1329	politics	Bu yılnıñ başında 53 yaşında olğan Kuomo gubernator oldı ve keçken ay bir cınıslı evlenmelerni legalleştirgen qanun leyhasını qabul etti.
1053	politics	Hanım efendi Kirchner, Buenos Aires eyalet eyyetiniñ bir azası olaraq 2005 yılında Senat içün kampaniyasını başlatqan yer olğan Argentin Teatrında cumhurbaşqanlığına aday olma niyetini açıkladı.
1948	travel	Lütfen, aslında, bir kütleviy mezar yerini ve dünya ealisiniñ müim bir qısmı içün aman-aman esaplanamağan emiyeti olğan yerni ziyaret etkeniñizni unutmañız.
923	science/technology	Bu hızmetlerge irişüv adet üzre çoqusı telefondan bedava telefon etile bilecek bedava bir telefon nomerası vastasınen kerçekleştirile.
173	science/technology	Deñiz tübü haritalanğan soñ, gemi parçaları uzaqtan idare etilgen cihaz yardımınen tapılğan edi.
1087	science/technology	Ay dünyanı çekip artıluv ve tartıluvlarğa sebep olğanı kibi, Kâbe Yolu da Yay galaktikasına tesir ete.
1328	science/technology	Alimler, çoq zaman evvel quyruqlı yıldızlar Dünya ile çatışqanından seyyarelerniñ nasıl şekillengenini, hususan Dünyanıñ nasıl şekillengenini añlamağa ıntılalar.
914	science/technology	Kerçek vaqıt rejiminde metin tercime qullanımı - metinniñ bütün bölüklerini bir tilden başqa tilge avtomatik olaraq tercime etip olğan qullanımlardır.
1341	science/technology	Buna himiyeviy maddeniñ pHı deyler. Qırmızı qapıstа şırasını qullanıp kösterici yapabilesiñiz.
336	entertainment	"Yekün çekmek içün, ""Truva"" türk oyun taqımı ""Anadolu Ateşi""  temaşasınen çıqış yaptı."
1005	entertainment	2017 yılınıñ  soñ larında, Siminoff alışveriş televizor kanalı QVCde köründi.
1671	science/technology	Miyniñ patologiyası ve areket etüv arasındaki bağlılıq, alimlerniñ tedqiqlerine yardım ete.
1597	science/technology	Hershey ve Chase, öz DNE-lerini bakteriyağa implantatsiya etmek içün fagalarnı ya da viruslarnı qullandılar.
1008	health	Bir antiten kokteyli, ZMapp, başlangıçta saada pek vaatli neticelerni kösterdi, ancaq resmiy çalışmalar, ölümni yol bermemesinde aranandan daa az fayda olğanını kösterdi.
1313	health	Hastahanede çalışqan maalde boş vaqtında Liggins vaqıtsız doğuruvnı tedqiq etip başlay.
665	travel	“Tipik” ziyaret Orlando halqara avalimanına uçmaqnı, musafirhane terkibindeki bir Disney musafirhanesine avtobusnen ketmekni, Disney mekânından ayrılmadan, tahminen bir afta keçirmekni ve evge qaytmaqnı qaplap ala.
242	geography	Üç müim ilim aletinden ğayrı, qamer zondı er tarafında İndistannıñ milliy bayrağı ile resimni taşır edi.
383	politics	Bu flotnıñ başına, memleketini Danimarka ükümdarlığından qurtarmaq istegen bir Norvegiyalı Olaf Trygvasson keçken edi.
954	travel	Türk Hava Yolları, 2014 senesinden itibaren 30 Afrika memleketinden 39 yerge uçmaqta.
979	travel	Seyya qıymetli energiya ve qalğan suvnı boşuna sarf etip, mınar izine tüşse, bular telükeli ola bile.
217	sports	Rey berüv neticeleri, Kopengagendeki orta oktâbr ayındaki  oturışta Halqara Olimpiada komitetiniñ (IOC) tam erkânı tarafından da tasdıqlanmaq kerek.
1036	travel	Seyaati sırasında Iwasakiniñ başı bir çoq kez belağa kirdi.
1583	health	DS – baş beyin, arqa beyinve körüv siñirinden ibaret olğan merkeziy siñir sistemasına tesir etken bir hastalıqtır.
1063	sports	Orta dereceli topa uran oyuncular, Sachin Tendulkar ve Rahul Dravid yahşı performans kösterdiler ve yüzlerce ortaqlık yaptı.
458	science/technology	Bu sebepten, ucuz zum-obyektivleriniñ alçaq aydınlatılğan yerlerde yaşnaşsız qullanuvını mürekkepleştire.
831	travel	Gecesi yuqlanğan trenlerde yuquñıznı bozmamaq içün pasportlarnı ozğarıcığa teslim etmek mümkün.
220	sports	Tefsirlerine baqmadan, Londonda 2012 senesi ötkerilecek Olimpiada Oyunlarında Britaniya sportçularına qoltutacağını ayttı.
1119	health	Qazadan soñ  hastahanege ketirilgen Gibson çoqqa barmay vefat etti.
1650	geography	Qabuq daa ince olğanı içün yaqın tarafta daa ziyade mariya olabile. Lavanıñ üst tarafqa köterilmesi daa da qolaydır.
813	sports	Qolaylı soqaq boylap bir künlük yürüş içün ayrı bir azırlıq kerekmey ve orta cismanıy azırlıgı olğan er angi insan bundan zevq ala bile.
1353	science/technology	Yoldaş ya da teleskopnı kâinatqa uçurıp yibermek içün 100 fut yüksekliginde pek büyük raketa kerek.
925	science/technology	Bir şeyniñ fotosını bile çıqarmağa izin berilmese, onıñ videosını çıqaruv aqqında tüşünmemelisiñiz.
1164	science/technology	Bundan evel maliyeti ve funktsionalligi ceetinden bütün dünyada taqdim etilgen ASUS Eee PC 2007-de Taybeydeki IT Ayınıñ sıcaq mevzusına çevirildi.
273	health	Gripp alâmetleri yengil qalsa, hastalarnıñ kündelik işlerinen oğraşıp daa ziyade insannı yuqturmağa devam ete bilecegi ile bağlı qorqu bar.
947	geography	Onego Gölü Edilge de bağlı, böylece Hazar Deñizinden Rusiyeden keçmek alâ daa mümkün.
1191	politics	Arman ayında İçtimaiy soravda ğalebe qazanğan Bachmann öz kampaniyasını bitirmege qarar etti.
1070	politics	Federal ükümet Tasmaniya ştatınıñ Devonport şeerindeki Mersey hastahanesini paranen teminlevni özüniñ üstüne alğan soñ, ştat ükümetinen beraber bazı bir federal parlament deputatları bu areketni noyabr ayında ötkerilecek federal saylâvlar arfesinde yapılğan yalan bir marifet dep tenqit eteler.
497	health	Olar amputatsiya yapıp, hastalarnı qanqırandan qorçalamağa, em de qan aqımını toqtatmasına jgut ve qızıl qan damar qısqıçlarını qoymağa ögrendiler.
1914	travel	"Finlandiya - qayıqnen seyaat etmek içün acayip bir yer. ""Biñ göl memleketi""nde em gölde, em yalı boyu taqımadalarında biñlernen ada bar."
360	science/technology	Soñradan kelgen resim fotonlar saçqan atomlarnı köstere. Elbette, aslında fotonlar resimde olğanından ziyade kiçiktir.
1549	politics	Aynı zamanda, Almaniya flotu esasen U-boats qullanıp, bu trafikni toqtatmağa tırıştı.
186	travel	"Avtobus Missurideki ""Six Flags St. Louiske"" yol alğan edi, anda taqım seyirciler qalabalığı ögünde çıqışta bulunacaq edi."
598	science/technology	İngiltereli bir biolog olğan Robert Hook, hurdebinnen qapaq içindeki kiçik kvadratlarnı körgen.
163	travel	"Minalardan qorçalağan ve ""Avenger"" sınıfına kirgen gemi Palavandaki Puerto Printsesağa ketmekte edi."
537	travel	Bir yerniñ ziyaret etilmesiniñ maqsadı tarihı ve medeniyeti ile tanışmağa olsa, bu turizm çeşitine medeniy aytılır.
365	science/technology	Eger teşik içinde ya da teşik içinde qalğam lampaçıqnıñ madeniy qısmına tiyseñiz, lampaçıqnıñ işbu madeniy qısmı  teşikte qalğanı içün, sizni büyük elektrikn aqımı çarpabile.
918	science/technology	Smartfonıñızda GPS navigatsiya qullanımlarından faydalanuv memleketiñiz tışında navigatsiyanıñ eñ qolay ve eñ oñaytlı usulı ola bile.
944	travel	Bu, bir yerde daa uzun vaqıt qala bilmek içün bücetni arttıracaq güzel bir fırsat ola bile, çünki bir çoq göñülli iş yer ve aş bere, bir qaçı ise alçaq aylıq ödey.
1856	travel	Bu bölgede bulunğanıñız müddet içerisinde, pasport kontroli noqtalarından tekrar keçmeyip, sıñırlarnı keçmeñiz mümkün.
10	politics	11:29 civarında itiraz Whitehallğa doğru ilerledi, Trafalgar Meydanını keçerek Strand boyunca, Aldwychni keçerek Kingswayge doğru Muafazakâr Fırqanıñ Grand Connaught Rooms musafirhanesinde Baar Forumı keçirgen Holbornğa doğru ilerledi.
893	geography	Olar o qadar çabik degiller ve yolnıñ platoğa çıqması içün, Transantarktik dağlarnıñ etrafındaki uzun bir yolnı aylânıp keçmek kerekler.
282	politics	Pariste, Bulğaristanda Sofiyada, Litvaniyada Vilnüste, Maltada Valettada, Estoniyada Tallinnde, İskoçiyada Edinburg ve Glasgow şeerlerinde de narazılıqlar oldı.
1362	science/technology	Arslan praydları özlerini, areket tarzı ile arslanlarğa acayip şekilde beñzegen ve öz avına vahşiyliknen davranğan ayvanlar - qaşqır ya da köpek (amma başqa balaban mışıqlar degil) sürüleri kibi alıp bara.
530	sports	Golf, oyuncılarnıñ klüşkalarnıñ yardımınen toplarnı çuqurçıqlarğa urğan bir oyundır.
730	travel	Bu autentik toplulıq Vancuverge yaqın Hove Sound şeerinde yerleşe ve oña Vankuver merkezindeki Granvil adasından cedvelge binaen qatnağan suv taksileri vastası ile qolaylıqnen barıp yetmek mümkün.
840	entertainment	Ancaq yuqarıda sıralanğan kazinolarnıñ aman-aman episinde içimlikler berile, bazılarında ise eglenceli tedbirler keçirile (ilk evelâ, Albuquerque ve Santa Feniñ tam etrafında yerleşken büyük kazinolarda).
698	travel	Ekvador, Kuba vatandaşlarından halqara avalimanı ya da sıñırdaki kiriş noqtalarından Ekvadorğa kirmesinden evel davet mektübi almalarını talap ete.
1826	travel	Köy yollarında araba aydamağa alışmağan olsañız, raatlıqnı saqlap tutuñız: anda tik yoquşlar, tar yolaqlar ve keskin burulışlar sıq-sıq rastkele.
339	health	Trassadaki tıbbiyet hadimleri oña deral yardım eteler ve o yerli hastahanege ketirilgen soñ, çoqqa barmay öle.
226	science/technology	Onıñ barlığı tek Kâinatnıñ kenişletilmesi içün tesirinden bellidir.
24	sports	Washingtonnıñ Atlanta Thrashersni 5-3 yengen maçta 2 gol ve 2 asist yaptı.
1117	entertainment	Onıñ 2000 senesi Devid Klöker Ehrenstrahl tarafından Ginness rekordlar kitabına kirsetilgen mühteşem “İsveçiya Qırallarınıñ Büyük İşleri” adlı biñinci pulı oldı.
1792	entertainment	Ana sanalarında mızıka bitken olsa da, festivalniñ yarı gecege qadar muzıka çalmağa devam etecek yerleri de ola bile.
674	travel	Cenübiy Afrikanı arabanen kezmek, bölgeniñ bütün dülberligini körmek ve adiy turistlik seyahat yolları tışında bulunğan yerlerge barmaqnıñ acayip bir usulıdır.
1098	health	Buña baqmadan, verem hastalığına tutulğanlar arasında XDR-TB faizi episi bir alçaq seviyede olğanını körüne: Cenübiy Afrikada farqlı zamanlarda cemi 330 000-den 6 000-ñi yuqturğandır.
892	travel	Sıqıştırılğan qar, yarıqlarnı toldurğan ve bayraqlarnen işaretlengendir. Üzerinden yalıñız, yaqarlıq ve erzaq taşığan çanalarnı çekken mahsus traktorlar yürebile.
380	science/technology	 Bir qaç yıl keçken soñ 1639 senesi Jeremiah Horrocks adlı ingliz  astronomı Çolpannıñ eki seyyare arasından keçmesini közetti.
921	science/technology	Er bir köşe tükânı avtomatik telefon ya da adiy telefonlarda qullanıla bilgen qarışıq bir sıra evelden ödelgen telefon kartlarınen toludır.
65	politics	Narazılıq bildirgenler noyabr ayında Milliy Kongresske taqdim etmek maqsadınen 1,2 million imzalı istidaname toplaybileceklerine ümüt beslemekteler.
912	science/technology	Yaşağan yeriñizden yerli bir nomera almañız da kerekmey; Alâskanıñ Çiken kiyik tabiatında yoldaş İnternet bağlanmasını almañız ve küneşli Arizonada olğanıñıznı bildirecek bir nomera saylamañız mümkün.
987	geography	"Bu yaylalarğa sıq-sıq keniş, açıq tam-taqır yer, sıñırsız keñlik manasına kelgen ""vidde"" dep aytıla."
819	travel	"Seyaat etkende er şey ""evge qaytqanıñız"" kibi olmaycağını bekleñiz. Tavır, qanun, aş, yol areketi, mesken, standartlar, til ve ilâhre yaşağan yeriñizden belli bir derecede farqlı olacaq."
798	travel	Ondan ğayrı, yardım etmege istegen yoldaşlarıñızğa, aqraba ya da dostlarıñızğa polis/kontakt malümatınıñ kopiyalarını beriñiz.
1035	science/technology	Rossby sayısı ne qadar kiçikse, mıqnatistik ters aylanuvı köre yıldız o qadar az faallidir.
1228	entertainment	Bütün memlekette belli olğan yırcılar bhajansnı, ya da sadıq yırlarını Shri Shyamnıñ ayaqlarına taqdim ettiler.
1039	science/technology	Bu, temel stantsıyasınıñ çift radiosına saip olması şaraitlernen, 802.11a, 802.11b ve 802.11g ile qaytarma uyğunlıq olmasını sağlayacaqtır.
1375	science/technology	Ösümlikler, insanlar nefes alğan kislorodnı işlep çıqara ve olar nefes çıqarğan karbondioksidni siñire.
772	entertainment	Bütün dünya yarmalıq (adetince Bütün dünya sergi ya da Expo olaraq adlandırıla), büyük halqara sanat ve ilimler festivalidir.
735	travel	Sirena kemping yanında yurt ve sıcaq yemek teklif etken yekâne reyncer stantsiyasıdır. La Leona, San Pedrillo ve Los Patos yemek servisi olmağan kemping teklif ete.
1350	science/technology	Biñlernen kilometr uzaqta olğan bir kimsege telefon etkende siz yoldaşnı qullanasıñız.
1419	geography	Saip olğan adalar klasteri/gruppası sayesinde, Yaponiya  coğrafik noqta-i nazardan adet üzre “taqımadalar” olaraq añıla.
1601	travel	Tabiiy turizm, ösümlikler ve ayvanlar alemi ile birlikte, manzaralardan zevq almaq maqsadınen tabiiy meydanlarnı ziyaret etmeknen meraqlanğan insanlarnı özüne çeke.
1812	sports	Lâğu etüv siyaseti deñişe, amma mart ayı soñundan başlap, koronavirus sebebinden olğan lâğu etüvler Olimpiada ötkerilecek olğan 2020 senesiniñ iyül ayı içün çalışmay.
270	sports	O vaqıttan berli brazilli klub adından bütün yarışlarda 53 matçta iştirak etti ve 24 gol attı.
1920	travel	Bu, tarihiy şeerni bir qaç tam kün ziyaret etip, qayta ve gece gemide yuqlay bilesiñiz demektir.
1431	science/technology	Belli olğan bir coq format (meselâ, APS formatlarınıñ ailesi) taraflarnıñ işbu nisbetine musaviydir ya da buña yaqındır.
832	travel	Viza almaq içün qayd oluv, qoşma bir talap esaplana. Bazı memleketlerde bulunğan yeriñizni ve qalacaq adresiñizni yerli akimiyetke qayd ettirmek kereksiñiz.
1769	politics	Mau areketi tarafından teşkil etilgen mustaqillik içün küreş devamında, şeerdeki barışıq bir toplaşuvnıñ neticesinde, baş lideri Tupua Tamasese Lealofi III öldürilgen edi.
130	politics	Bugünki bildirüv bu yıl saban ayında qoşma vagonlarnı ödemege vade etken ükümetniñ mecburiyetini de kenişletti.
955	travel	Qoşma seyaat vaqtıñız olsa, Afrikağa umumiy bilet fiyatınıñ dünya devrialem seyaatı ile nasıl teñeştirilgenini teşkeriñiz.
47	sports	Yañı Zelandanıñ A1GP taqımınıñ yardımcı sürücü Jonny Reid, bugün qanuniy olaraq Yañı Zelandadaki 48 senelik Auckland Harbour Bridge köprünin ustünden  arabanı eñ tez sürerek tarihke keçti.
1038	science/technology	802.11n standartı em 2.4Ghz em de 5.0Ghz sıqlığında çalışır.
1268	health	Ukanıñ silâsı beşinci kişiniñ başına közlegende bozuldı. Schneiderniñ daimiy ağrıları bar, bir közü körlaşa, qafa taşınıñ bir qısmı yoq, yüzü ise titandan ğayrıdan yapılğan.
1418	geography	Yaponiya taqriben 7.000 adağa saiptir (eñ büyügi Honsüdir), bu ise, Yaponiyanı dünyanıñ  eñ büyük yedinci adası yapa!
1899	entertainment	Levhalar piramidalar üzerinde kösterile, çeşit piramidalar ise, yarıqlandırıla.
272	health	Bazı araştırmalar hastalıq global epidemiyağa sebep olmasından evel daa az öldürici alğa kelmek kerek olğanını köstereler, dep qayd etti o.
943	travel	Yabancı bir memlekette yaşamaq ve göñülli olmaq - başqa bir medeniyetnen tanış olmaq, yañı insanlarnen tanışmaq, özüni tanımaq, istiqbalni körmek ve yañı merafet qazanmaq içün yahşı bir usuldır.
1201	health	2010 senesiniñ zelzelesinden soñ Haiti'ge kelgen Birleşken Milletlerniñ barıştırıcılarını ordu lageri yaqınlarında başlağan hastalıqnı tarqatqanında qabaatlaylar.
267	science/technology	Dava Virginia eyaletinde açıldı, çünki qaabatlarnı başlatqan esas internet-provayder AOL şirketi anda yerleşir.
1708	travel	Eski Medine etrafında tacin, çanaq-cölmek, teri mahsulları, nargile ve Mağripniñ bir süre farqlı ananeviy şeyleri satılğan  yerlerni tapmaq pek qolaydır, amma episi turistler içündir.
928	travel	Al-azırda uçaq seyaatları ilk qıdıruv yapmayıp ve fiyatlarnı qıyaslamayıp, doğrudan uçaq şirketi vastasınen pek siyrek ayırtıla.
1391	geography	Orta Şarqnıñ sıcaq ikliminde ev o qadar müim degil edi.
1229	entertainment	Aqşamnı yırcı Sanju Sharma başladı, artından Jai Shankar Choudhary devam etti. O da chhappan bhog bhajanı icra etti. Yırcı Raju Khandelwal oña akkompanementledi.
586	science/technology	Bu teleskoplarda eki lensnıñ kombinatsiyası qullanıla edi, böylece uzaqtaki obyektler daa yaqın ve daa büyük körüne edi.
1695	geography	Şübesiz ki, kiyik tabiat aqqında söz yürsetilgende, Madagaskar, eñ büyük ve mustaqil bir qıtadır.
802	health	Alkögölni ziyade ve devamlı qullanmaq sağlıq içün havflı olıp, qaracigerniñ zararlanmasına, atta soqurluqqa ve ölümge alıp kelmesi mümkün.
1881	politics	Ükümetlerniñ, cınsiyeti kösterilmegen (X) pastportlarnı bermek ya da istenilgen adnı ve cınsına uyacaq vesiqalarnı bermek azırlığı çeşit türlüdir.
1379	science/technology	Onıñ uzun çengeleri 70-ten ziyade ustra kibi keskin tişnen tolu, tañlayında da qoşma tış taqımı bar edi, bu ise, onıñ qarşısına çıqqan iç bir şeyniñ sağ qalmaycağına işaret ete edi.
1550	politics	İttifaqdaşlar oğursızlıqqa oğrasa edi, Almaniya Avropanıñ qalğan qısmını fetih etkeni kibi Britaniyanı da zapt etip olur edi.
333	entertainment	Olardan soñ İstanbul Devlet Simfonik Çalğı Taqımı, Yeniçeri taqımı, Fatih Erkoç ve Müslüm Gürses kibi yırcılar devam ettiler.
719	geography	Dominikana Cumhuriyeti (isp. República Dominicana), Karibler havzasında yerleşken, Haitinen bölüşken İspanyola adasınıñ şarqiy parçasını alğan bir memlekettir.
1780	travel	Rifke seyaatlar bütün yıl boyunca yapıla ve rifte bu sebeplerden er birinen bağlı yaralanmalar siyrektir.
1841	travel	Atlı attan atılsa, amma ayağı zengide qalsa, at qaçsa, onı çekmesi mümkün. Boyle telükeni eksiltmek içün bir sıra ihtiyatlıq tedbirlerini almaq mümkün.
471	politics	Qavrayış, bütün Avropa devletleri iç bir devletniñ qudretli olmasına yol bermemek kerekliginden ve bu sebepten milliy ükümetler muvazenetni qorçalamaq içün, ittfaqlarını sıq-sıq deñiştirip turğanlarından ibarettir.
1634	science/technology	Bu daa çoq maddeniñ (aynı sırada) dört alı kibi eken: qattı, şingen, gaz ve plazma, ancaq körgenlerimizni yaratmaq içün yañı maddelerge çevirilgenini de tahmin etken.
1255	science/technology	Tetqiqatçılar melamin ve cyanuric ekşiligi qoşulğanda mışıq siydiginde peyda olğan kristallarnı ögrendiler.
845	entertainment	"Buña baqmadan, bugün-de bugün tanılğan qraffiti ressamları, graffiti tedbirleri ve ""legal"" divarlar bar. Graffiti resimleri bu añlamda añlaşılmağan işaretlerni degil de, daa çoq sanat eserlerini añdıra."
1776	entertainment	Çoq fransız şarabı bar, amma Yañı Zelandiya ve Avstraliya şarapları daa yahşı seyaat ete bile.
1845	travel	Töpelerde nefes kesken manzaralar açıla. Bütün dünyadan kelgen alpinistler bunıñ bitmez-tükenmez divarları arasında er vaqıt yañı yollar yapa.
1151	sports	Cenübiy qardaşlarına qarşı oyunda Cenübiy Afrika kerҫekten totlu körüne edi, amma yarış devamında onıñ neticeleri taypınmadan yahşılaştı.
1054	politics	"Tartışma, Katrina Kasırgasınıñ ardından yardım ve yañıdan yapılanma harcamaları mevzusundaki tartışmalarnen ateşlendi; bazı hazine muafazakârlarnıñ oni mezek bir şekilde ""Bushnıñ New Orleans Añlaşması"" olaraq adlandırğan ediler."
1859	geography	Bu tarif coğrafik ceetten farqlıdır: Şimaliy Amerika kibi yerlerde yaş sıñırı Avropağa köre daa qısqa olması mümkün.
1007	health	Bir eksperimental aşı Ebola ölümlerini azalta bilir kibi körünse de, şimdige qadar, mevcut yuqunçnı tedavi etmek içün uygun olğan iç bir ilâc açıq olaraq kösterilmegendir.
1076	politics	"Buşnıñ matbuat kâtibi Gordon Condro Şimaliy Koreyanıñ sözüni ""Koreya yarımadasınıñ özeksizleştirilüvge irişüv yolunda atqan büyük bir adımı"" dep adlandırdı."
1099	geography	Er ekisi de 1000 funttan ağır olğan ve saatta tahminen 17 500 mil suratnen areket etken uydular Dünyadan 491 mil yükseklikte çarpıştı.
1100	science/technology	Alimler, çarpışuv neticesinde olğan patlav pek küçlü edi, dep bildire.
367	science/technology	Qan yürekten arteriya dep adlandırılğan boruçıqlardan çıqıp, vena degen boruçıqlardan kene yürekke qayta. Eñ kiçik borularğa kapillâr deyler.
770	entertainment	Tapınaq festivalleriniñ çoqusı, ibadethane yıldönümi, baş tañrınıñ doğğan künü ya da ibadethane ile bağlı başqa müim bayramlarnıñ çerçivesinde qayd etile.
279	politics	Florida, qazanğan elli delegatnıñ tamamını alğan bir eyalet olaraq, bütün elli delegatını Romneyge berdi ve onı Cumhuriyetçi namzetligi içün küreşte lider kibi ögge çıqardı.
357	science/technology	Evelki energiya seviyesine qaytmaq içün olar yarıqtan alğan qoşma energiyadan qurtulmalı.
797	science/technology	Bir tizüstü bilgisayar ya da planşet ile seahat etseñiz, bir kopiyasını onıñ afızasında ya da diskinde (internet olmadan irişile bilgen) saqlap tutuñız.
211	health	Iç bir ciddiy yaralanuv aqqında haber olmadı, amma patlav vaqtında vaqia yerinde bulunğan eñ az beş adam şok alâmetlernen tibbiy yardım aldı.
815	travel	Нalqara seviyede 200-ge yaqın çapuv turları teşkilatı bar. Olarnıñ çoqusı mustaqil çalışa.
238	geography	Bilgenimiz qadar, Titandan daa ziyade dinamiklik köstergen tek bir seyyare cısım bar ve onıñ adı Dünya, – dep qoştı Stofan.
1636	science/technology	Kaltsiy ve kaliy kibi elementler maden dep sayıla. Elbette kümüş ve altın kibi madenler de bar.
761	travel	Ondan soñra, uyğun ev saipleriniñ cedveli basma ve/ya da onlayn şeklinde, bazı allarda da diger seyaatçılarnıñ bağlantıları ve teessuratlarınen beraber berile.
1676	science/technology	Suniy zein saasındaki tedqiqatlar, aqıllı areket talap etken işlerni avtomatikleştirmek içün yapılğan makinalarnen bağlıdır.
848	entertainment	Avstraliyada olğan bumeranglarnıñ çoqusı aslında qaytmay. Yañı atmağa başlağanlar, ruzgârlı avada atmasalar, daa yahşdır.
1089	science/technology	Bu nazariyege köre, galaktika etrafındaki qaranlıq materiyanıñ büyük bir qısmı galaktika etrafında özüne has olğan bir hale şeklinde yerleşe ve pek çoq kiçik parçaçıqlardan ibarettir.
984	health	İnsanlarda bu vaqıtqa qadar biñden az adise qayd etildi, amma bazıları ölümnen yekünlendi.
305	sports	Olimpik oyunlarda eki altın medal qazanğan yapon dzüdocı Hitosi Saito, 54 yaşında can berdi.
697	travel	Qudusta tarihiy, arheologik ve medeniy yerler, ayrıca qızğın ticaret ve adam çoq olğan, kafe ve restoranlar mevcuttır.
826	travel	Olar esasen eki kategoriyağa bölüneler: seyaat etkende çalışıñız ya da masraflarıñıznı sıñırlamağa tırışıñız. Bu madde ekincisine bağışlanğan.
1672	health	Miy, saqatlanuv, zarar körüv ve şişkinlik kibi zararlanuvlarnıñ farqlı çeşitleri areket etüvge tesir ete ve bazı ruhiy funktsiyalarnıñ deñişmesine sebep olğanı çoqtan berli malümdır.
536	travel	Plâjlar, mevzulı parklar ve camp yerleri turistlerniñ raatlıq içün eñ çoq ziyaret etken yerlerdir.
1909	science/technology	Yerli telefon alâqası teminciñiz bu hızmetke bağlanuv aqqında qoşma malümat berip olmalı.
