index_id	category	text
1263	politics	Id-Direttur tal-Prosekuzzjonijiet Pubbliċi, Kier Starmer QC, għamel dikjarazzjoni dalgħodu fejn ħabbar il-prosekuzzjoni kemm ta’ Huhne kif ukoll ta’ Pryce.
1847	sports	"L-iskijjar huwa attività ta’ vjaġġar ewlieni b’ħafna dilettanti, kultant magħrufin bħala ""ski bums,"" li jippjanaw vaganzi sħaħ madwar l-iskijjar f’post partikolari."
994	travel	Għad fadal ftit biss linji tal-ajru li joffru nollijiet għall-mewt, li jnaqqsu ftit l-ispiża tal-ivvjaġġar għal funeral fl-aħħar minuta.
927	science/technology	Kważi qatt ma tkun idea tajba li ttajjar drone viċin ajruport jew fuq folla nies, anke jekk dan ma jkunx illegali fl-inħawi tiegħek.
811	sports	Il-mixi fuq hikes huwa attività fil-beraħ li tikkonsisti f’mixi ġewwa ambjenti naturali, ħafna drabi fuq mogħdijiet għall-hikes.
285	politics	Kemm il-Latvja kif ukoll is-Slovakkja dewwmu l-proċess biex jissieħbu fl-ACTA.
1342	science/technology	Il-meraq tal-kaboċċa jibdel il-lewn skont kemm tkun aċiduża jew bażika (alkalina) is-sustanza kimika.
1800	travel	Fuq toroq bis-silġ u l-borra, ma jkunx hemm ħafna frizzjoni u ma tistax issuq bħallikieku kont fuq asfalt mikxuf.
1297	politics	Il-kummissjoni kienet ir-risposta ta’ Martelly għal protesti mifruxa kontra r-reġim li bdew f’Ottubru.
1048	politics	Huwa jwissi li Ħadd ma jista’ jiggarantixxi li kwalunkwe azzjoni li tittieħed l-Iraq f’dan il-punt se twaqqaf il-gwerra settarja, il-vjolenza li qed tikber, jew dixxendenza lejn il-kaos.
547	politics	Il-forza ewlenija tal-attakk ta’ 2,400 raġel qasmet ix-xmara disa’ mili fit-Tramuntana ta’ Trenton, u mbagħad inqasmet f’żewġ gruppi, wieħed taħt Greene u wieħed taħt Sullivan, sabiex jiġi mniedi attakk qabel is-sebħ.
1127	health	Fluke kiteb li l-isforzi minn xi wħud biex jimpedixxu lin-nisa milli jitkellmu dwar is-saħħa tan-nisa ma rnexxewx.
120	entertainment	L-ACMA sabet ukoll li minkejja li l-vidjo ġie mxandar fuq l-Internet, Big Brother ma kisritx il-liġijiet taċ-ċensura tal-kontenut onlajn peress li l-midja ma kinitx ġiet maħżuna fuq is-sit web ta’ Big Brother.
1113	health	Il-pjanijiet li t-tilqim jiġu kkonsenjati fl-iktar żoni storikament milquta din is-sena ġew imdewwma minħabba nuqqas ta’ fondi u prijoritizzazzjoni baxxa mqabbla ma' mard ieħor.
1442	politics	Peress li kien hemm rispons limitat għal din it-tattika, il-Ġermanja stenniet rispons simili għall-gwerra sottomarina tagħha mingħajr restrizzjonijiet.
830	travel	F’xi ferroviji transkonfinali, l-ispezzjonijiet isiru waqt li l-ferrovija tkun għaddejja u jrid ikollok ID valida miegħek meta titla’ fuq waħda minn dawk il-ferroviji.
1824	travel	Il-vjaġġaturi li sejrin pajjiżi b'tassazzjoni qawwija jistgħu xi kultant jiffrankaw ammont konsiderevoli ta' flus, speċjalment fuq prodotti bħax-xorb alkoħoliku u t-tabakk.
1533	health	Alternattivi oħrajn fuq il-bażi tal-bijoritmi jinvolvu x-xorb ta' ħafna fluwidi (b'mod partikolari ilma jew te, dijuretiku popolari) qabel l-irqad, biex b’hekk iġiegħlu lill-persuna tqum biex tgħaddi l-awrina.
1982	entertainment	Il-wiri tal-fjur taċ-ċirasa, magħruf bħala “hanami”, ilu parti mill-kultura Ġappuniża sa mis-seklu 8.
657	health	Il-ġranet twal ħafna fis-sajf jistgħu joħolqu problemi biex torqod biżżejjed u kwistjonijiet tas-saħħa assoċjati.
948	travel	Kun żgur li ladarba tasal fil-marini kollox ikun pjuttost ċar. Inti se tiltaqa’ ma’ hitchhikers oħra tal-vapuri u dawn se jaqsmu l-informazzjoni tagħhom miegħek.
1892	travel	Meta tirritorna f'pajjiżek wara li tkun għext barra, inti adattajt għall-kultura l-ġdida u tlift ftit mid-drawwiet tiegħek tal-kultura ta' pajjiżek.
1707	travel	Casablanca huwa wieħed mill-inqas postijiet interessanti biex tixtri fil-Marokk kollu.
1729	geography	Is-Sundarbans huma l-akbar foresta tal-mangrovja littorali fid-dinja, twila 80 km (50 mil) mill-kosta sal-intern tal-Bangladexx u l-Indja.
1574	science/technology	Prattikament il-kompjuters kollha li jintużaw illum huma bbażati fuq il-manipulazzjoni tal-informazzjoni li hija kkodifikata f'forma ta' numri binarji.
692	travel	Il-Pass tal-Angkor huwa essenzjali biex tidħol fit-tempju, mela tinsiex tieħu l-passaport tiegħek meta tkun sejjer Tonle Sap.
1155	geography	"Id-dħulijiet kollha tal-għerien, li ssemmew ""Is-Seba' Aħwa Bniet"", għandhom dijametru ta' mill-anqas 100 sa 250 metru (328 sa 820 pied)."
1810	sports	Tokyo se tkun l-unika belt Asjatika li ospitat żewġ Olimpijadi tas-sajf, peress li diġà ospitat il-logħbiet fl-1964.
64	politics	L-abbozz oriġinali ġie ddraftjat minn Marta Suplicy, l-eks sindku ta' São Paulo. Il-leġiżlazzjoni proposta, wara li ġiet emendata, issa tinsab f'idejn Roberto Jefferson.
1330	politics	"Huwa rrefera għall-għajdut bħala ""paroli u stupidità politika""."
1448	politics	Ukoll bejn kull dinastija kien hemm żmien ta' instabbiltà bil-provinċji maqsumin. L-aktar waħda magħrufa minn dawn il-perjodi kienet l-epoka tat-Tliet Saltniet li damet 60 sena bejn id-Dinastija ta' Ħan u dik ta' Jin.
636	science/technology	Fis-sena 1970, Raymond Damadian, tabib u xjenzat tar-riċerka, skopra l-bażi għall-użu tal-immaġni tar-reżonanza manjetika bħala għodda għad-dijanjosi medika.
1677	science/technology	Eżempji jinkludu l-kontroll, l-ippjanar u l-iskedar, il-kapaċità li tingħata tweġiba lid-dijanjosi u l-mistoqsijiet tal-klijenti, kif ukoll ir-rikonoxximent tal-kalligrafija, il-vuċi u l-wiċċ.
1398	entertainment	Jekk rajt il-film “National Treasure”, tista’ taħseb li kien hemm mappa tat-teżor fuq in-naħa ta’ wara tad-Dikjarazzjoni tal-Indipendenza.
1605	travel	F’dan ix-shuttle dinamiku tat-trasport kulħadd, b’xi mod, huwa marbut ma', u jappoġġja, sistema ta’ trasport ibbażata fuq karozzi privati.
982	travel	Anke jekk qed issuq mill-foresta tropikali subtropikali, ftit sekondi bil-bibien miftuħa sakemm tidħol fil-vettura huwa biżżejjed ħin biex jidħol in-nemus fil-vettura miegħek.
366	science/technology	Il-qalb hija l-organu ċentrali tas-sistema ċirkolatorja, li tippompja d-demm.
1651	science/technology	It-teoriji tal-kontenut huma ċċentrati fuq is-sejba ta’ dak li jagħmel in-nies ferħanin jew jiġbidhom.
941	science/technology	Wara li tidra l-ifformattjar u l-editjar fuq il-web, imbagħad aktar tard, forsi toħloq is-sit web tiegħek.
876	health	Għal dawk li mhumiex familjari mal-lingwaġġ mediku, il-kliem “infettiv” u “kuntaġġuż” għandhom tifsiriet differenti.
661	entertainment	Ir-rappreżentazzjoni frekwenti tagħha fil-mużika, films, letteratura u kultura popolari għenet biex tagħmel il-belt u l-postijiet famużi tagħha jkunu magħrufa mad-dinja kollha.
1112	health	Diversi miljuni ta' kunjetti tat-tilqima kontra l-enċefalite ġew imwiegħda wkoll mill-gvern, li se jgħin fit-tħejjija tal-aġenziji tas-saħħa għas-sena d-dieħla.
1329	politics	Cuomo, ta’ 53 sena, beda jiggverna aktar kmieni din is-sena u ffirma abbozz ta’ liġi x-xahar li għadda li jillegalizza ż-żwieġ bejn persuni tal-istess sess.
1053	politics	Is-Sinjura Kirchner ħabbret l-intenzjoni tagħha li tikkontesta għal president fit-Teatru Arġentin, l-istess post li kienet tuża biex tibda l-kampanja tagħha tal-2005 għas-Senat bħala membru tad-delegazzjoni tal-provinċja ta’ Buenos Aires.
1948	travel	Jekk jogħġbok ftakar li, essenzjalment, qed iżżur sit ta’ oqbra tal-massa, kif ukoll sit li għandu tifsira kważi inkalkolabbli għal porzjon sinifikanti tal-popolazzjoni tad-dinja.
923	science/technology	L-aċċess għal dawn is-servizzi ta' spiss ikun permezz ta' numru tat-telefon bla ħlas li tista' ċċemplu bla ħlas mill-maġġoranza tal-telefons.
173	science/technology	Wara mmappjar ta’ qiegħ il-baħar, ir-relitt instab bl-użu ta' ROV.
1087	science/technology	Bħalma l-qamar għandu ġibda fuq l-art, u jikkawża mareati, hekk ukoll it-Triq ta’ Sant’Anna tagħmel forza fuq il-galassja ta’ Sagittarius.
1328	science/technology	Ix-xjentisti jittamaw li jifhmu kif jiffurmaw il-pjaneti, speċjalment kif iffurmat id-Dinja, peress li l-kometi ħabtu mad-Dinja ħafna snin ilu.
914	science/technology	Apps għat-tradutturi tat-testi f’ħin reali – applikazzjonijiet li kapaċi jittraduċu segmenti sħaħ ta’ test minn lingwa għal oħra awtomatikament.
1341	science/technology	Dan jissejjaħ il-pH ta' kimika. Inti tista' tagħmel indikatur bl-użu ta' meraq tal-kaboċċa ħamra.
336	entertainment	"Bħala għeluq, il-grupp taż-żfin Tork Nar ta' Anatolja ppreżentaw l-ispettaklu ""Troy""."
1005	entertainment	Lejn tmiem l-2017, Siminoff deher fuq l-istazzjon tat-televiżjoni tax-xiri QVC.
1671	science/technology	Il-korrelazzjoni bejn il-patoloġija tal-moħħ u l-imġiba tappoġġja lix-xjenzati fir-riċerka tagħhom.
1597	science/technology	Hershey u Chase użaw fagi, jew vajrusis, biex idaħħlu d-DNA tagħhom stess ġewwa bacterium.
1008	health	Cocktail wieħed ta’ antikorpi, ZMapp, inizjalment wera potenzjal fil-qasam, iżda studji formali indikaw li kellu inqas benefiċċju minn dak imfittex fil-prevenzjoni tal-mewt.
1313	health	Meta kien jaħdem l-isptar, Liggins beda jinvestiga l-ħlas prematur waqt il-ħin liberu tiegħu.
665	travel	"Iż-żjara ""tipika"" tinvolvi titjira sal-Ajruport Internazzjonali ta' Orlando, vjaġġ bix-xarabank għal-lukanda ta' Disney fuq il-post, tqatta' madwar ġimgħa mingħajr ma titlaq mill-proprjetà ta' Disney, u tirritorna d-dar."
242	geography	Minbarra li ġġorr tliet strumenti xjentifiċi importanti, is-sonda tal-qamar ġarret ukoll l-istampa tal-bandiera nazzjonali Indjana, miżbugħa fuq in-naħat kollha.
383	politics	Din il-flotta kienet immexxija minn Olaf Trygvasson, Norveġiż b'ambizzjonijiet li joħroġ lil pajjiżu mid-dominazzjoni Daniża.
954	travel	Turkish Airlines itiru lejn 39 destinazzjoni ġewwa 30 pajjiż Afrikan mill-2014.
979	travel	Dawn jistgħu jkunu perikolużi jekk il-vjaġġatur isegwi l-miraġġ, u jaħli enerġija prezzjuża u l-ilma li jkun baqa'.
217	sports	Il-vot għad irid jiġi rratifikat mill-IOC sħiħ fil-laqgħa tiegħu ta' Ottubru f'Copenhagen.
1036	travel	Matul il-vjaġġ tiegħu, Iwasaki sab problemi f’ħafna okkażjonijiet.
1583	health	MS hija marda li taffettwa s-sistema nervuża ċentrali, li hija magħmula mill-moħħ, is-spina dorsali u n-nerv ottiku.
1063	sports	Il-battituri tal-ordni tan-nofs, Sachin Tendulkar u Rahul Dravid, għamlu prestazzjoni tajba u għamlu sħubija ta’ mitt run.
458	science/technology	Minħabba dan huwa diffiċli biex lentijiet żum irħas jintużaw f'kundizzjonijiet ta' dawl baxx mingħajr flash.
831	travel	Fuq ferroviji tal-irqad, il-passaporti jistgħu jinġabru mill-konduttur biex l-irqad tiegħek ma jiġix interrott.
220	sports	Minkejja l-kummenti tiegħu, huwa qal li se jkun qed jappoġġja lill-kompetituri Ingliżi fl-Olimpjadi tal-2012 li jsiru f’Londra.
1119	health	Wara li seħħ l-inċident, Gibson kien ittrasportat lejn sptar imma miet ftit wara.
1650	geography	Jista' jkun hemm aktar ibħra tal-qamar fuq in-naħa viċina għax il-qoxra hija irqaq. Kienet aktar faċli għal-lava li titla' fil-wiċċ.
813	sports	Għal hike ta’ ġurnata fuq perkors faċli m’hemmx bżonn ta’ wisq preparamenti, u kwalunkwe persuna f’saħħa moderatament tajba tista’ tagħmilha.
1353	science/technology	Hemm bżonn ta’ rokit ġgant twil aktar minn 100 pied biex jitpoġġew satellita jew teleskopju fl-ispazju.
925	science/technology	Jekk mhux awtorizzat li tieħu ritratt ta’ xi ħaġa, allura lanqas biss għandek taħsibha li tirrekordja vidjow tagħha.
1164	science/technology	ASUS Eee PC, imniedi qabel fid-dinja kolha għal fatturi ta’ ffrankar tal-ispejjeż u ta’ funzjonalità, sar suġġett jaħraq fix-Xahar tal-IT ta’ Taipei fl-2007.
273	health	Hemm tħassib li l-pazjenti jistgħu jkomplu jinfettaw aktar nies billi jibqgħu jagħmlu r-rutina tagħhom ta' kuljum jekk is-sintomi tal-influwenza jibqgħu ħfief.
947	geography	Il-Lag Onega huwa marbut ma’ Volga wkoll u, allura, għadu possibbli li wieħed jasal mill-Baħar Kaspju permezz tar-Russja.
1191	politics	Bachmann, li rebħet il-Votazzjoni Ames Straw f’Awwissu, iddeċidiet li ttemm il-kampanja tagħha.
1070	politics	Minn meta intervjena l-Gvern Federali biex jieħu f’idejh il-finanzjament tal-isptar Mersey ġewwa Devonport, Tasmania, il-gvern statali u xi MPs federali kkritikaw dan l-att bħala gimmick ta’ qabel l-elezzjoni federali li se tissejjaħ sa Novembru.
497	health	Huma saru profiċjenti fl-amputazzjoni biex isalvaw il-pazjenti mill-kankrena kif ukoll it-turniketti u l-klampi arterjali biex iwaqqfu l-fluss tad-demm.
1914	travel	"Il-Finlandja hija destinazzjoni tajba ħafna għat-tbaħħir. Il-""“Land of a thousand lakes”"" (l-Art b’elf lag) għandha eluf ta’ gżejjer ukoll, fil-lagi u fl-arċipelagi kostali."
360	science/technology	L-istampa li jmiss turi l-atomi jarmu l-fotoni. Naturalment, fir-realtà, il-fotoni huma ħafna iżgħar minn dawk fl-istampa.
1549	politics	Fl-istess ħin, il-flotta Ġermaniża, li prinċipalment tuża U-boats, kienet qed tipprova twaqqaf dan it-traffiku.
186	travel	Il-karozza tal-linja kienet direzzjonata lejn Six Flags St. Louis ġewwa Missouri biex il-banda ddoqq f’kunċert li l-biljetti kollha tiegħu kienu nxtraw.
598	science/technology	Robert Hooke, bijologu mill-Ingilterra, ra kaxex żgħar fis-sufra taħt mikroskopju.
163	travel	Il-vapur, tal-klassi Avenger u speċjalizzat fil-kontromiżuri għall-mini, kien fi triqtu lejn Puerto Princesa f'Palawan.
537	travel	Jekk l-għan taż-żjara ta’ xi ħadd f’post partikolari huwa li jsir taf l-istorja u l-kultura tiegħu, dan it-tip ta’ turiżmu huwa magħruf bħala turiżmu kulturali.
365	science/technology	Dan għaliex l-elettriku li jidħol fis-sokit fejn tpoġġi l-parti metallika tal-bozza jista' jagħtik xokk elettriku sever jekk tmiss in-naħa ta' ġewwa tas-sokit jew il-bażi tal-metall tal-bozza waqt li tkun għadha parzjalment fis-sokit.
918	science/technology	L-użu tal-apps tan-navigazzjoni bil-GPS fuq l-ismartphome tiegħek jista' jkun l-aktar mod faċli u konvenjenti biex tinnaviga meta tkun barra minn pajjiżek.
944	travel	Jista’ jkun ukoll mod tajjeb biex testendi l-baġit ħalli ttawwal is-soġġorn x’imkien peress li bosta impjiegi ta’ volontarjat jipprovdu kamra u sodda u ftit minnhom iħallsu paga żgħira.
1856	travel	Sakemm tibqa’ f’din iż-żona, ġeneralment tkun tista’ taqsam il-fruntieri mingħajr ma terġa’ tgħaddi mill-punti ta’ kontroll għall-verifika tal-passaport.
10	politics	Bejn wieħed u ieħor fil-11:29, il-protesta mxiet ’il fuq f’Whitehall, għaddiet minn Trafalgar Square, tul l-iStrand, għaddiet minn Aldwych u ’l fuq f’Kingsway lejn Holborn fejn il-Partit Konservattiv kien qed imexxi l-Forum tar-Rebbiegħa tiegħu fil-lukanda Grand Connaught Rooms.
893	geography	Dawn mhumiex ħfief ħafna għalhekk il-mogħdija jkollha tagħmel dawra twila madwar il-Muntanji Transantartiċi biex jaslu fuq il-wita.
282	politics	Saru protesti wkoll ġewwa Pariġi, Sofia fil-Bulgarija, Vilnius fil-Litwanja, Valletta f’Malta, Tallinn fl-Estonja, u Edinburgh u Glasgow fl-Iskozja.
1362	science/technology	Il-gruppi tal-Ijun jaġixxu bħal gruppi ta’ lpup jew klieb, annimali li sorprendentement huma simili għall-iljuni (iżda mhux qtates kbar oħra) fl-imġieba, u huma wkoll fatali ħafna għall-priża tagħhom.
530	sports	Il-golf hija logħba fejn il-plejers jużaw klabbs biex jitfgħu l-blalen fit-toqob.
730	travel	Din il-komunità awtentika tinsab f'Howe Sound ftit 'il bogħod minn Vancouver, u hija aċċessibbli faċilment permezz tat-taksis tal-ilma skedati li jitilqu mill-Gżira ta' Granville fiċ-ċentru ta' Vancouver.
840	entertainment	Madankollu, kważi l-każinòs kollha elenkati hawn fuq iservu x-xorb, u bosta minnhom iġibu divertiment ta’ ditti magħrufin (primarjament dawk kbar immedjatament madwar Albuquerque u Santa Fe).
698	travel	L-Ekwador jirrikjedi li ċ-Ċittadini Kubani jirċievu ittra ta’ stedina qabel jidħlu fl-Ekwador permezz ta’ ajruporti internazzjonali jew punti ta’ dħul fil-fruntiera.
1826	travel	Jekk m’intix imdorri ssuq fit-toroq tal-kampanja, oqgħod attent: hemm predominanza ta' għoljiet weqfin, korsiji dojoq u tidwir qawwi.
339	health	Huwa ngħata attenzjoni immedjata mill-istaff mediku fuq it-track u ġie ttrasportat lejn sptar lokali fejn, wara, miet.
226	science/technology	L-eżistenza tiegħu hija magħrufa biss minħabba l-effetti tiegħu fuq l-espansjoni tal-univers.
24	sports	Huwa kellu 2 gowls u 2 assists fir-rebħa 5-3 ta’ Washington fuq l-Atlanta Thrashers.
1117	entertainment	"L-1,000 bolla tiegħu kienet dik eċċellenti ""Great Deeds by Swedish Kings"" (Għemejjel Kbar magħmulin minn Rejiet Żvediżi) ta’ David Klöcker Ehrenstrahl fis-sena 2000, li hija mniżżla fil-Ktieb tar-Rekords Dinjin Guiness."
1792	entertainment	Ftakar li għalkemm il-mużika fuq il-palkijiet ewlenin tista’ tkun spiċċat, jista’ jkun hemm sezzjonijiet tal-festival li jibqgħu jdoqqu l-mużika sa tard bil-lejl.
674	travel	Id-dħul fl-Afrika t’Isfel bil-karozza huwa mod fenomenali kif tara s-sbuħija kollha tar-reġjun kif ukoll biex tmur f’postijiet li mhumiex fir-rotot turistiċi normali.
1098	health	Madankollu, il-persentaġġ ta’ XDR-TB fil-grupp kollu tan-nies bit-tuberkulosi għadu jidher li huwa baxx; 6,000 mit-total ta’ 330,000 persuna infettati fi kwalunkwe mument partikolari fl-Afrika t’Isfel.
892	travel	Din hija borra kumpattata b’fetħiet fondi fis-silġ tal-glaċieri mimlijin u mmarkati bi bnadar. Wieħed jista’ jgħaddi fuqhom biss jekk ikollu tratturi speċjalizzati, li jiġbdu l-islitti bi fjuwil u provvisti.
380	science/technology	Imbagħad, ftit snin wara fl-1639, astronomu Ingliż li jismu Jeremiah Horrocks osserva transitu ta’ Venere.
921	science/technology	Kull ħanut tal-merċa huwa mimli b’serje konfondenti ta’ kards tat-telefown imħallsin minn qabel li jistgħu jintużaw minn telefowns pubbliċi jew telefowns normali.
65	politics	Id-dimostranti jittamaw li jiġbru petizzjoni ta’ 1.2 miljun firma biex jippreżentawhom lill-Kungress Nazzjonali f’Novembru.
912	science/technology	M'hemm ukoll ebda rekwiżit li inti tikseb numru lokali mill-komunità li tgħix fiha; inti tista' tikseb konnessjoni tal-internet bis-satellita fl-artijiet remoti ta' Chicken, fl-Alaska u tagħżel numru li jikklejmja li inti qiegħed f'Arizona xemxija.
987	geography	"Dawn il-plateaus ħafna drabi jissejħu ""vidde"" li tfisser spazju wiesa' u miftuħ mingħajr siġar, wesgħa kbira mingħajr tarf."
819	travel	"Meta tivvjaġġa, stenna affarijiet li ma jkunux bħal ma huma ""f'pajjiżek"". Il-manjieri, il-liġijiet, l-ikel, it-traffiku, il-loġing, l-istandards, il-lingwa u affarijiet bħal dawn se jkunu sa ċertu punt differenti minn dawk ta' fejn tgħix."
798	travel	Ukoll agħti kopji tal-politika/kuntatt lill-imsieħba vjaġġaturi u qraba jew ħbieb f'pajjiżek li lesti jgħinu.
1035	science/technology	Aktar ma jkun żgħir in-numru Rossby, inqas tkun attiva l-istilla fir-rigward tat-treġġigħ lura manjetiku.
1228	entertainment	Kantanti famużi minn madwar il-pajjiż kollu ppreżentaw “bhajans”, jew kanzunetti devozzjonali, ma’ saqajn Shri Shyam.
1039	science/technology	Dan se jippermettilu li jkun kompatibbli b'lura mal-802.11a, 802.11b u 802.11g, sakemm l-istazzjon bażi jkollu radjijiet doppji.
1375	science/technology	Il-pjanti joħolqu l-ossiġnu li l-bnedmin jieħduh man-nifs, u jassorbu d-dijossidu tal-karbonju li l-bnedmin jonfħuh ’il barra (jiġifieri, joħorġuh man-nifs).
772	entertainment	Fiera Dinjija (komunement imsejħa Espożizzjoni Dinjija, jew sempliċement “Expo”) hija festival internazzjonali kbir tal-arti u x-xjenzi.
735	travel	Sirena huwa l-uniku stazzjon tal-gwardjani tal-foresti li joffri alloġġ fid-dormitorju u ikel sħun flimkien mal-ikkampjar. La Leona, San Pedrillo, u Los Patos joffru kkampjar biss mingħajr servizz ta’ ikel.
1350	science/technology	Meta ċċempel lil xi ħadd li qiegħed eluf ta' mili 'l bogħod, inti qed tuża satellita.
1419	geography	"Minħabba l-għanqud/grupp ta’ gżejjer fil-Ġappun, il-Ġappun spiss jissejjaħ, fuq pożizzjoni ġeografika, ""arċipelagu."""
1601	travel	It-turiżmu bbażat fuq in-natura jattira nies interessati li jżuru żoni aturali sabiex igawdu x-xenarju, inklużi l-pjanti u l-annimali selvaġġi.
1812	sports	Il-politiki ta’ kanċellazzjoni jvarjaw, iżda mill-aħħar ta’ Marzu ħafna mill-politiki ta’ kanċellazzjoni bbażati fuq il-koronavirus ma jestendux sa Lulju 2020, meta kien ġew skedati l-Olimpjadi.
270	sports	Sa minn dakinhar, il-Brażiljan deher fi 53 partita għall-klabb fil-kompetizzjonijiet kollha u skorja 24 gowl.
1920	travel	Dan ifisser li tista' żżur il-belt storika għal xi jumejn sħaħ waqt li billejl tirritorna u torqod fuq il-vapur.
1431	science/technology	Ħafna formati komuni (pereżempju, familja ta’ formati APS) huma daqs dan il-proporzjon tal-aspett, jew simili ħafna għalih.
832	travel	Ir-reġistrazzjoni hija ħtieġa addizzjonali għall-proċess tal-viża. F’xi pajjiżi, trid tirreġistra l-preżenza tiegħek u l-indirizz fejn qed toqgħod mal-awtoritajiet lokali.
1769	politics	Matul il-ġlieda għall-indipendenza organizzata mill-moviment Mau, laqgħa paċifika fil-belt irriżultat fil-qtil tal-kap ewlieni Tupua Tamasese Lealofi III.
130	politics	It-tħabbira tal-lum estendiet ukoll l-impenn li l-gvern għamel f'Marzu ta' din is-sena li jiffinanzja aktar vaguni.
955	travel	Jekk għandek aktar ħin għall-ivvjaġġar, iċċekkja biex tara kif il-kwotazzjoni totali tan-noll tiegħek lejn l-Afrika tista’ titqabbel ma’ noll għal madwar id-dinja.
47	sports	Jonny Reid, ko-sewwieq għat-tim tal-A1GP ta’ New Zealand, illum tniżżel fl-istorja billi saq l-iktar veloċi fuq il-Pont tal-Port ta’ Auckland li għandu 48 sena, ġewwa New Zealand, legalment.
1038	science/technology	L-istandard 802.11n jaħdem kemm fuq il-frekwenzi 2.4Ghz kif ukoll fuq 5.0Ghz.
1268	health	L-arma ta' Uka ma ħadmitx waqt li kienet ippuntata lejn ras il-ħames raġel. Schneider għandu uġigħ kontinwu, għama f'għajn waħda, nieqes minn parti tal-kranju u wiċċ mibni mill-ġdid mit-titanju.
1418	geography	Il-Ġappuniżi għandhom kważi 7,000 gżira (l-ikbar waħda hija Honshu) u, għalhekk, dan jagħmel lill-Ġappun s-7 l-ikbar gżira fid-dinja!
1899	entertainment	Ix-xeni jintwerew fuq il-piramidi u l-piramidi differenti jkunu mixgħula.
272	health	Huwa nnota li, Xi studji jissuġġerixxu li l-marda trid issir inqas letali qabel tkun tista’ tikkawża epidemija globali.
943	travel	Li tgħix u tagħmel volontarjat f’pajjiż barrani huwa mod tajjeb ħafna kif titgħallem dwar kultura differenti, tiltaqa’ ma’ nies ġodda, titgħallem dwarek innifsek, tikseb sens ta’ perspettiva u anke tikseb ħiliet ġodda.
1201	health	Il-forżi taż-żamma tal-paċi tan-NU, li waslu f'Ħaiti wara t-terremot tal-2010, qed jiġu akkużati bit-tixrid tal-marda li bdiet qrib fejn kienu kkampjati t-truppi.
267	science/technology	Il-każ ġie pproċessat ġewwa Virginia minħabba li fiha hemm il-fornitur ewlieni tas-servizz tal-internet AOL, il-kumpanija li instigat l-akkużi.
1708	travel	Madwar il-Medina l-antika, faċli ssib postijiet li jbigħu oġġetti tradizzjonali tal-Marokk, bħal tagines, oġġetti tal-fuħħar, oġġetti tal-ġilda, hookahs, u spettru sħiħ ta’ geegaws, iżda kollha huma turistiċi.
928	travel	Illum il-ġurnata l-ivvjaġġar bl-ajru rari jiġi bbukkjat direttament permezz tal-linja tal-ajru mingħajr ma l-ewwel isir tiftix u paragunar tal-prezzijiet.
1391	geography	Fil-klima sħuna tal-Lvant Nofsani, id-dar ma kinitx daqshekk importanti.
1229	entertainment	Il-kantant Sanju Sharma beda s-serata, segwit minn Jai Shankar Choudhary. Ippreżenta lil chhappan bhog bhajan ukoll. Il-kantant, Raju Khandelwal kien qed jakkumpanjah.
586	science/technology	Dawn it-teleskopji użaw kombinazzjoni ta' żewġ lentijiet biex oġġetti 'l bogħod jiġu jidhru aktar qrib u akbar.
1695	geography	Madagascar huwa bil-bosta l-ikbar wieħed, u kontinent għalih meta nitkellmu dwar annimali selvaġġi.
802	health	Avvenimenti tas-saħħa fit-tul possibbli minħabba xorb eċċessiv jistgħu jinkludu ħsara fil-fwied u anke għama u mewt. Il-periklu potenzjali jiżdied meta tikkonsma alkoħol prodott illegalment.
1881	politics	Ir-rieda tal-gvernijiet li joħorġu passaporti bil-ġeneru mhux iddikjarat (X) jew dokumenti aġġornati biex jaqblu mal-isem u l-ġeneru mixtieq tvarja.
1379	science/technology	Ix-xedaq twil tagħha kien mimli b’aktar minn 70 snien li jaqtgħu ħafna, kif ukoll sett ieħor tas-snin mas-saqaf ta’ ħalqha, li jfisser li kull min ġie fi triqtha ma kellux ċans jiskappa.
1550	politics	Kieku fallew l-Alleati, il-Ġermanja probabbilment kienet tkun kapaċi tegħleb lill-Gran Brittanja bħal ma għamlet lill-bqija tal-Ewropa.
333	entertainment	Ġie segwit mill-Orkestra Sinfonika tal-Istat ta’ Istanbul, banda Janissarja, u l-kantanti Fatih Erkoç u Müslüm Gürses.
719	geography	Ir-Repubblika Dominikana (bl-Ispanjol: República Dominicana) huwa pajjiż tal-Karibew li jokkupa n-nofs tal-Lvant tal-gżira ta’ Hispaniola, li jaqsam ma’ Haiti
1780	travel	Ħafna vjaġġi lejn is-sikka jsiru s-sena kollha, u l-korrimenti minħabba xi waħda minn dawn il-kawżi fuq is-sikka huma rari.
1841	travel	Jekk rikkieb jaqa’ minn fuq żiemel iżda jkollu sieq maqbuda fl-istaffa, jista’ jiġi mkaxkar jekk iż-żiemel jaħrab. Biex jitnaqqas dan ir-riskju, jistgħu jittieħdu numru ta’ prekawzjonijiet ta’ sigurtà.
471	politics	Il-kunċett kien li n-nazzjonijiet Ewropej kollha kellhom ifittxu li jimpedixxu lil nazzjon wieħed milli jsir b’saħħtu u, għalhekk, il-gvernijiet nazzjonali ħafna drabi bidlu l-alleanzi tagħhom sabiex jinżamm il-bilanċ.
