index_id	category	text
1787	travel	ናይ ጉዕዞ ወኪላት ብዙሕ ጊዜ ቁርሲ፣ ናይ መጓዓዝያታት ምድላዋት ካብ/ናብ ኤርፖርት ጥቅልላት ወሲኾም ዋላ ናይ በረራን ሆቴልን ዝሓውስ ጥቅልል የቅርቡ እዮም።
1788	travel	ነቲ ዕድል ክትሓስበሉ እንተደሊካ፣ ወይ'ውን ንመዓልቦኻ ዝከውን ካልእ ሰነዳት (ቪዛ) ከተምጽእ እንተደሊኻ ቦታ ክሓዝኡልካ ይኽእሉ እዮም።
887	travel	ናይቱሪስት ጉብኝት ብዙሕ ወጻእታት ዝሓቱ እዮም ኣካላዊ ብቕዓት ዝካየድ ኣብ ሓጋይ ወቕቲ ካብ ሕዳር-ለካቲት ጥራሕ እንትኾን ኣብ መብዛሕትኡ ኣብቲ ገማግም ባሕሪን ኣብ ሮዝ ባሕርን ዝተወሰኑ እዮም።
1065	politics	ፕሬዝደንት ኣሜሪካ ጆርጅ ደብሊው ቡሽ ናይ እስያ ዑደቱ መጀመርታ ብምግባር፤ ንጉሆ ጥቅምቲ ዕለት 16 ኣብ ሲንጋፖር በጺሑ፡፡
386	politics	ንጉስ ሰዮንግ ራብዓይ ንጉስ ስርወ-ንግስነት ሆሴን እዩ ነይሩ ሓደ ኻብቶም ኣኽቢርካ ዚረኣዩ ድማ እዩ ነይሩ።
1749	sports	ከምኡ ድማ ናእሽቶ ውድድራትን ግጥማትን ኣብቲ ዓመት ብኻልእ ግዘታት ኣብዚ ይረኣዩ።
1857	travel	ብተመሳሳሊ ፣ ናይ ሽንገን ቪዛ ብምሓዝ ንነፍሲ-ወከፍ ሽንገን ኣባል ሃገራት ቪዛ ነንበይኑ ምምልካት ኣየድልዮምን'ዩ ፣ ስለዝኾነ እውን ግዜ፣ ገንዘብን ናይ ወረቐት ስራሕን ይቑጥቡ እዮም።
680	travel	እታ ከተማ ካብቲ መንጨዕጫዕታ ቐፂላ እያ ትርከብ ብጣዕሚ ሳሓቢት እኳ እንተኾነት ናይዚ ፍሉጥ ናይ ቱሪዝም መስሕብ ቦታ ፍሉይ ነገር ምርኣይ ንዝደልዩን ቦታታት ክርእዩ ንዝመፁ ነዊሕ ግዜ ንክፀነንሑ ብዙሕ ዕድል ይህቦም እዩ።
93	politics	እዚ ምስ እቶም ነቲ ዳግመ መረጻ ክቋረጽ ምግባር ኢ-ሕገመንግስታዊ እዩ ዝብሉ ቅድም ክብል ዝወጹ ጸብጻባት ዝጋጮ እዩ።
1906	science/technology	ሽፋን ስልኪ ኣብ ዘይብሎም ርሑቕ ቦታታት እንኮ ኣማራጺኻ ሳተላይት ስልኪ ክኸውን ይኽእል።
1423	politics	ብ1895 ኣብ ቀዳማይ ውግእ ቻይናን ጃፓንን (1894-1895) ምስ ተሳዕረ መንግስቲ ኪንግ ውዕል ሺሞኖሴኪ ፈረመ፣ በዚ ውዕል እዚ ኸኣ ነቲ ኽሳዕ 1945 ነታ ደሴት እትገዝእ ታይዋን ንጃፓን ልዑላውነት ከም እትሕሉ ገበረ።
1361	science/technology	እተን ደቀንስትዮ መብዛሕትኡ ግዜ ኣባላት ብዙሓት ኣሕዋትን ውላድን ዘለዎ ስድራ ኮይነን ነንሕድሕደን ዝቀራረባ እየን።
1230	entertainment	ካብኡ ንድሓር፣ ላካሃ ሲንግህ ንብሃጃንስ ብምድራፍ መሪሕነት ወሰደ።
1085	science/technology	እቲ ዝተሰርሐ ስራሕ መብዛሕትኡ ብሓሳብ ብርኪ እዩ ተሰሪሑ እንተኾ ግና እቲ ፕሮግራም ናይ ሳጂታሪየስ ጋላክሲ ዝተራእየ ትዕዝብቲ ንምግላፅ ዝተፃሕፈ እዩ።
1376	science/technology	ኣትክልቲ ነቲ ምግቦም ካብ ጸሓይ ብፎቶሲንተሲስ እዮም ዚገብርዎ ። ጽላል እውን ይህብ እዩ ።
141	sports	ሮብዕ ብሄራዊ ኩዕሶ ሰኬዔት ኣሜሪካ ነቲ ኩዕሶ ሰኬዔቱ ብምኽንያት ኮቪድ-19 ኣቋሪፁዎ።
1930	travel	እቲ ግልፂ መንገዲ ኣብ መጀመርያ ወይ ከኣ ብቢዝነስ ክፋል ውሽጢ ንነፈረ ብሩህ ዝኾነ መንገዲ ንዝያዳ (ወይ ከኣ ብዝሓሸ ኩነታት ኩባንያካ ክገብረልካ) ሓደ ጽዑቕ ዝበለ ገንዘብ ምድላይ እዩ።
1514	science/technology	ኢንተርነት ንሓባራዊን መንጎ ውልቃዊን ዝርርብ/ርክብ ይጥርንፍ።
783	science/technology	ከም ኣዕዋፍ መጓሰ ወይ ከኣ ከም ንኣሽቱ ፍጥረት ከም በዓል ነገራት ካልኦት ሌንሳት ዋላኳ ኣንድተድለዩ ዘገዳማዊ እንስሳ ፎቶግራፍ ዘልዕሉ ብዙሕ ጊዜ ነዊሕ ተሌፎቶ ሌንስ ይደልዩ።
394	politics	እንተዀነ ግን ንጉሳዊ ሓይሊ ባሕሪ ኻብ ሓይሊ ባሕሪ ጀርመን (ክሪግስማሪን) ኣጸቢቑ ዝሓየለ ኢዩ ነይሩ ንዝዀነ ይኹን ናብ መትረብ እንግሊዝኛ እተላእከ መራኽብ እውን ከጥፍአን ምኸኣለ ነይሩ።
752	travel	ብሓፂሩ መኪናኹም ምግልጋል ንጉዕዞ መገዲ ብጣዕሚ ፅቡቕ እዩ ነገር ግን ሓሓሊፍ እቲ ካምፒ ባዕሉ ከይትገብር ይዕድመካ።
867	travel	ብዙሕ ምርግጋእ ዘለዎም ፣ ተኽእሎ ዘለዎም ተጉዓዝቲ ኣብ ምዕባይ ኣብ ዘሎ ናይ ዓለም ጉዕዞ ሓዲሽነት ተበለጹ ፣ ብዙሕ ንኣሽቱ ባህላዊ መስተካከሊ ብቕልጡፍ ክውሰኩ ይክእሉ እዮም።
1647	geography	ናይ ወርሒ ገፀ ምድሪ ካብኣኻውሕን ሓመድን ዝተሰረሐ እዩ። ላዕላዋይ ሽፋን ከውሒ ክረስት ይበሃል።
1166	entertainment	ናይ'ቲ ጣብያ ዌብሳይት ነቲ ትርኢት ከም “ሓድሽን ኣዝዩ ዝተጋነነ ውዑይ ባህሪን ዝተለወጠ ዝጸንሐ ራድዮ ቲያትር!!” ይገልጾ።
1882	politics	ናይ ካልኦት ሃገራት መንግስትታት ንቶም መዝገባት ናይ ምኽባር ዘለዎም ባህጊ ዝተፈላለየ እዩ።
299	politics	እቲ ኣንጻር ጾታ ዝኾኑ ሲቪላዊ መውስቦታት ክእገድ ዝቐረበ ኻልኣይ ብይን ምፍራሱ ኣብ መጻኢ ሲቪላዊ መውስቦ ንኽግበር መገንዲ ክኸፍት ይኽእል እዩ።
1582	health	ኣብ መላእ ሕቡራት መንግስታት ኣሜሪካ፡ ከባቢ 400,000 ዝኾኑ ብምርመራ ዝተረጋገጹ ጉዳያት ሕማም ኣብ ብዙሕ ቦታ ዘጋጥም ክሌሮሲስ ይርከቡ፡ እዚ ድማ ነዚ ሕማም ን መናእሰያትን ኣብ ማእኸለዋይ ዕድመ ዝርከቡ ሰባትን ዘጋጥም ብቐዳምነት ዝስራዕ ሰነ-መትናዊ ሕማም ይገብሮ።
1568	politics	እ.ኤ.አ. ሓምለ 6 መዓልቲ ሓደ ንኒው ዮርክ ዘለዉ ወታደሩ ሓምለ 9 ዘንበበሎም ንጆርጅ ዋሽንግተን ዝተላእከ።ቅዳሕ ነሓሰ 10 ለንደን በጽሐ።
1027	science/technology	ናይ ዳይኖሶር ክንቲታት ራቺስ ዝበሃል ብደንቢ ዝማዕበለ ናይ ማኣኸል ደጋፊ ዓምዲ ዘይብሎም፣ ግን ካሊኦት፟፟ ባርብስን ባርቡልስን ዝበሃሉ ናይ ክንቲት አካላት ዘለዉዎም ብምዃኖም፣ እቶም መጽናዕቲ ዘካየዱ ራቺስ ካብዞም ካልኦት አካላት ክንቲት ደሒሩ ዝመጸ ለውጢ እዩ ኢሎም የብራህርሁ።
377	science/technology	"እቲ ንጸሓይ ክንርእያ ኸለና እንርእዮ ደጋዊ ኽፋል ፎቶስፌር ተባሂሉ ይጽዋዕ፣ ትርጕማ ኸኣ ""ኵዕሶ ብርሃን"" ማለት እዩ።"
759	travel	ናይ ቅበላ ኣጋይሽ ልውውጥ ኔትዎር ተጉዓዝቲ ኣብ ዝጉብኒዩሉ ከተማታት ውሽጢ ምስቲ ናይ ከባቢ ነበርቲ ዘራኽብ ድርጅት እዩ።
1088	science/technology	እቶም ተመራመርቲ ሓደ ጸሊም ኣካል ልክዕ ከም ሓደ ስሩዕ ኣካል ኣብ ልዕሊ ካልእ ጸሊም ኣካል ፅልዋ ከም ዘለዎ ሓቢሮም፡፡
959	travel	እንተኾነ ግና ስታር ኣልያንስ ብዘይካ አብ ደቡብ ምብራቕ ካብ ሳንዲያጎ ናብ ታሂቲ ወፃኢ ዝተረፈ እዩ ዝሽፍኖ።
1128	health	ናይ ጥንሲ ምከላኸሊ መድሓኒት ከም ናይ ሕክምና ኣገዳስነት ንክትቆጽሮ ብኣዋልድ ኾነ ብኣወዳት ብዙሕ ኣወንታዊ ርኢቶታት ከምኡውን መበረታትዒታት ተላኢኾምላ በዚ ምክንያት ናብዚ ውሳነ በጺሓ።
368	science/technology	ኣስናን ትሪሰራቶፕስ ኣቝጽልቲ ጥራይ ዘይኰነስ ኣዝዩ ተሪር ጨናፍርን ሰራውርን እውን ከይተረፈ ክጭፍልቕ ምኸኣለ ነይሩ።
1612	travel	ከም ዕድል ኮይኑ፣ ኣሽከርከርቲ ርትዓዊን ውፁእ ዝኾነ ፀባይን እዮም ዘርእዩ። ስለዝኾነ'ውን ዋሕዚ ትራፊክ ውን ዝተወሰነ ርትዓዊን ውፁእ ዝኾነ ፀባይን ይህልዎም፣ ብግምታዊ ሒሳብ ከዓ ክውከሉ ይኸሉ እዮም።
635	science/technology	አብዚ ሪሶናንዝ ማግኔቲክ ፊልድን ሬድዮዌቭን ኣቶማት ደቐቕቲ ናይ ሬዲዮ ምልክታት ንክፍጠር ምኽንያት ይኸውን።
861	health	ኣብ ገዛ፣ ብምኽንያት ቀጻሊ ምቅላዕ ንናይ ገዛ ጀርምታት፣ ብኣኣቶም ናይ ምልካፍ ዕድልካ ትሑት እዩ።
700	travel	እዞም ሮቛሒታት ኣብ መንጎ እተን ክልተ ሃገራት ስሩዕ ናይ ስደተኛታት ዋሕዚ ንክህሉ ተሓሲቦም ዝተዳለዉ እዮም።
278	politics	እቲ ናይ ቐደም ናይ ኒው ጊንገሪች ኤሜሪካ ኣፈጉባኤ ብ32 ሚኢታዊ ካልኣይ ወፅዩ።
1326	science/technology	ብዙሓት ሰባት ብዝተፈላለየ ሃርድዌርን ስፍትዌርን ተጠቒሞም ነቲ ዝተረኸበ ፈጠራ ኣብ መጀመርያታት ለካቲት ኣረጋጊፆምን ኣብ ሰሉስ ክዓ ኣፍሊጦምን።
116	science/technology	ተመራመርቲ ኢንክላደስ ጂኦሎጂካ ንጡፍን ንናይ ሳተርን በረድ ቀለበት ድማሓደ ምንጪ እዩ ኢሎም ይኣምኑ፡፡
1034	science/technology	ድምቀትን ዙረትን ኮኾብ ምስ ዋሕዚ ፕላዝማ ዝምድና ዘለዎ ናይ ሓደ ኮኾብ ቁጽሪ ሮዝቢ ንምርካብ ይጠቅሙ።
450	geography	ዞባ ሰረንጌቲ ሃገራዊ መናፈሻ ሰረንጌቲ ዞባ ዕቝባ ኖጎሮንጎሮ ከምኡውን ኣብ ታንዛንያ ዝርከብ ሕዛእቲ ጸወታታት ማስዋ ከምኡውን ኣብ ኬንያ ዝርከብ ሃገራዊ መዝገብ ማራ ማሳይ ኣለዎ።
1019	entertainment	እቶም ካልኦት ሕፀታት ብሉፅ ስእሊ፣ ዳይሬክተር፣ ሲኒማቶግራፊ፣ ከስተም ንድፊ፣ ፊልም ኢዲቲንግ፣ ዋና ምምዝጋብ፣ ፕሮዳክሽን ዲዛይን፣ድምጺ ኢዲቲንግ፣ ምቅንብባር ድምጺ፣ ዋና ናይ ስክሪን ጸዋታታን ዝሓወሱ እዮም።
26	sports	ሎሚ ምሸት ዘቑፀራ ካልኣይቲ ሽትኡ አብዚ ዓመት መበል 60 እያ፣ እዚ ድማ ድሕሪ 1995-1996 ዓመት ጃቶሚር ጃግርን ማርዮ ሌመይክስን ዝተባሃሉ ክልተ ተፃወቲ ነፍሰወከፎም አብዚ ብርኪ ዓወት ድሕሪ ምብጻሖም እብዚ ዓመት ልዕሊ 60 ሽቶታት ዘቁጸረ ናይ መጀመሪያ ተፃዋታይ ኮይኑ ኣሎ።
1292	sports	ኣብ ሽርክና ናይ ሃ.ኣ.ፓ.እን (NPWS) ናይ ኣውስትራልያ ናይ ስፖርታውያን ተኮስቲ ማሕበር ኣክስዮንን (NSW)፣ ብቑዓት ወለንተኛታት ኣብ ትሕቲ ናይቲ ናይ ስፖርታውያን ተኮስቲ ማሕበር ናይ ሃድን መደብ ተቖጺሮም።
1795	travel	ኣብ ሴንት ፒተርስበርግ ዝግበር ናይ መርከብ ጉዕዞ ኣብቲ ከተማ እተሕልፎ ግዘ ኩሉ ዘጠቃለለ እቱ። ተሳፈርቲ መርከብ ቪዛ ክረኽቡ ኣይፍቀደሎምን። (እቲ ውዕል ምርኣይ ይከኣል)
939	travel	ንውሽጢ ከተእትዎ ትኽእልን ዘይትኽእልን እንታይ ምዃኑ ከምትፈልጥን፣ ልዕሊ እቲ ሕጋዊ ገደብ ዝኾነ ነገር ከምትእውጅን ኣረጋግጽ።
693	geography	ዋላ እኳ ካልኦት ብዙሓት ሃገራትን ዝተሓባበሩ መንግስትታትን ናይ እስራኤል ዋና ከተማ ምኳና ኣፍልጦ እንተዘይሃቡዋ እየሩሳሌም ዋናን ዝዓበየትን ከተማ ኢስራኤል እያ።
778	science/technology	ሕጽረት ኣብ ዘጋጥመሉ እዋን ብቐሊሉ ክትካእ ዝኽእል ኮይኑ፣ ምስ'ቲ እዋናዊ DSLR ብገምጋም ዝወዳደር ጽሬት ስእሊ ይህብ።
1147	health	እቲ ሕማም ለበዳ ክሳብ ሕጂ ተራእዩ ዘይፈልጥ ዓይነት ከምዝኾነ ትካል ምግባረ ሰናያት ማንጎላ፣ ሳንፍሮንትየር ሜዲስንስን ትካል ዓለም ጥዕናን ገሊጾም፡፡
1263	politics	ዳይሬክተር ህዝባዊ ቤት ፍርዲ ኪር ስታርመር ኲሲ ሎሚ ንግሆ ንሁንን ንፕራይስን ከም ዝኸስስዎም ዝገልጽ መግለጺ ሃበ ።
1847	sports	ናይ በረድ ምንሽርታት ብብዙሓት ፈተውቱ፣ ዓብይ ናይ ምንቅስቓስ ስፖርት ኮይኑ ሓለሓሊፉ ኸዓ “ስካይ ባምስ” ብምባል ዝፍለጥ እንትኾን ፣ እቅድ ሙሉእ ምዝንጋዕ ብምንሽርታት አብ ሓደ ፍሉይ ቦታ ማለት እዩ።
994	travel	ውሑዳት ኣየር መንገድታት ጥራሕ እየን ናይ ሓዘን በረራ ኣገልግሎት ዘቕርባ፣ ነቲ ናይ መወዳእታ ሰዓት ናይ ቀብሪ ጉዕዞ ንእሽተይ ክፍሊቱ ብምቕናስ።
927	science/technology	ዋላ እኳ አብ ከባቢኹም ክልክል እንተዘይኮነ ሰብ አብ ዝበዝሓሉ ቦታ ወይ አብ ከባቢ መዕርፎ ነፈርቲ ድሮን ምብራር ፅቡቅ ሓሳብ አይኮነን።
811	sports	ብእግሪ ምጉዓዝ አብ ተፈጥሯዊ ከባብታት ብእግሪ ገዛ ወጻኢ እናትጉዓዝካ ዝግበር ምንቅስቓስ እንትኾን መብዛሕትኡ ግዜ ኣብ ተፈጥሯዊ መንገድታት ብእግሪ ምኻድ ኣዩ።
285	politics	ላቲቭያን ስሎቫኪያን ክሊተአን ናብ ኤሲቲኤ ናይ ምእታው ከይዲ ኣዘንጊዔንኦ።
1342	science/technology	ጽማቝ ካውሎ ከከም ኣሲድ ወይ መሰረታዊ (ኣልካሊ) ከሚካል ሕብሪ ይቕይር ።
1800	travel	ጽርግያ ብበረድ ክሽፈን ከሎ፣ ፍሕፍሕ ስለዝቅንስ ልክዕ ከምቲ ኣብ በረድ ዘይብሉ ጽርግያ ጌርካ ክትዝውር ኣይትኽእልን።
1297	politics	እቲ ኮሚሽን ነቲ ኣብ ጥቅምቲ ዝጀመረ ሰፊሕ ናይ ሕጊ-መንግስቲ ተቃውሞታት ማርቴልይ ምላሽ ኔሩ።
1048	politics	አብዚ ሕዚ እዋን አብ ኢራቕ ዝውሰድ ስጉምቲ ኩነታት ፀላእቲ፣ እቲ እናተስፋሕፈሐ ዝርከብ ዓመፅ ወይ ድማ ናብ ጎንፂ ዘምርሕ ተግባር ንከቋርፅ ናይ ምግባር ውሕስና ከምዘይህብ የጠንቕቕ።
547	politics	ናይ 2400 ሰባት ዋና ናይ ጥቕዓት ሓይሊ እቲ ውሕጅ ካብ ትሬንቶን፣ በገን ሰሜን 9 ማይል የቋርጽ ካብኡ ናይ ንጉሆ መጥቃዕቲ ንምጅማር እቲ ሓደ ብግሪንን እቲ ሓደ ክዓ ኣብ ትሕቲ ሳልላቪንን ንክልተ ጊጅለ ይኽፈል።
1127	health	ደቒ ኣነስትዮ ብዛዕባ ጥዕና ደቒ ተባእትዮ ንከይዛረባ ዝተገብረ ፃዕሪ ኣይተሳኸዐን ብምባል ፍሉክ ፅሒፉ።
120	entertainment	ኤ ሲ ኤም ኤወሲኹ ከምዘረጋገፆ ዋላ እኳ እቲ ቪዲዮ አብ ኢንተርኔት እንተተለቀቀ እቲ ቪዲዮ አብ ናይ ቢግ ብራዘር ድህረ ገፅ ተቀሚጡ ስለዘይተረኸበ ቢግ ብራዘር ናይ ኦላይንትሕዝቶ ቁፅፅር ሕግታት አይሰበረን።
1113	health	እቶም ክትባታት ሎሚዘመን ብታሪኽ ብጣዕሚ ተጎዲኦም ናብ ዝነበሩ ከባብታት ንክበጽሑ ዝተሓሰቡ ትልምታት ብሕጽረት ገንዘብን ካብ ካልኦት ሕማማት ቅድሚያ ዝወሃበሉ ደረጃ ትሑት ብምዃኑ ዘንጊዑ።
1442	politics	ጀርመን ነዚ ሜላ እዚ ብዙሕ ምላሽ ስለ ዘይሃበትሉ ነቲ ቀይዲ ዘይተገብረሉ ናይ ሳብማሪን ውግእ ተመሳሳሊ ምላሽ ክትህበሉ ትጽቢት ገበረት።
830	travel	ኣብ ሓደ ሓደ ሃገር ኣቓራጺቲ ባቡራት ፈተሻ ኣብ ዝጉዓዛ ባቡር ይካየድ እዩ እና ክትሳፈር ከለኻ ግዝኡ ዘይሓለፎ ታሴራ ክህልወካ ኣለዎ።
1824	travel	እቶም ናብ እተን ከቢድ ቀርጽ ዘንብራ ሃገራት ዝኸዱ ተጎዓዝቲ ብፍላይ ኣብ ከም ናይ ኣልኮል መስተታትን ትንቧኾን ዝበሉ ምህርቲታት ብዙሕ ገንዘብ ከድሕኑ ይኽእሉ እዮም።
1533	health	ካልኦት ባዮራይዘም መማረፂታት ብዙሕ ፋሳሲ ምስታይ ብፍላይ ድማ ማይ ወይ ድማ ሻሂ፣ ፍሉጥ ዳይርክቲክ ዝባሃል መድሓኒት ኩላሊት ቕድሚ ድቓስ ናብ ሽቓቕ ንክላዓል የገድድ።
1982	entertainment	ሃናሚ ዝባሃል ደቐቕቲ አበባ ዘለዎ ካብ 8ይ ክፍለ ዘመን ጀሚሩ ኣካል ባህሊ ጃፓን ኮይኑ ፀኒሑ እዩ።
657	health	ኣብ ሓጋይ ዘጋጥም ብጣዕሚ ነዊሕ ዝኾነ መዓልቲ እኹል ድቃስ ናይ ዘይምርካብን ካልኦት ምስ ጥዕና ዝተተሓዙ ፀገማትን ይፈጥር።
948	travel	ማሪናታት ሓንሳብ ድሕሪ ምስ ኣተካ ኩሉ ነገር ብጣዕሚ ብሩህ ከምዝኸውን ርግጸኛ ኩኑ። ካልኦት ናይ ጃልባ ተጐርባቲ ከምኡ ከኣ ንሳቶም ሓበሬታ ክህቡካ እዮም።
1892	travel	ወጻኢ ሃገር ድሕሪ ነቢርካ ናብ ሃገርኩም ምስ ተመልሱ ምስ ሓድሽ ባህሊ ተላሚድኩምን ዝተወሰኑ ልምድታትኩም ናይ ገዛኩም ባህሊ ኣጥፊእኩም ኢኩም።
1707	travel	ካዛብላንካ ካብተን ኣብ ኩሉ ሞሮኮ ዝርከባ ንምዕዳግ ትሑት ስሕበት ዘለወን ቦታታት ሓንቲ እያ።
1729	geography	ሳንዳርባን ኣብ ዓለም እቲ ዝዓበየ ኣብ ገምገም ባሕሪ ዝቦቅል ዕጥቂ ሾራ እዩ፣ ካብቲ ገምገም ባሕሪ ናብ ባንግላዲሽን ናብ ናይ ህንዲ ውሽጣዊ ክፍሊን 80 ኪ.ሜ (50 ማይል) ይዝርጋሕ።
1574	science/technology	ኣብልዕሊ ሕጂ ጊዜ ዝጥቀመሉ ኩሉ ማለት ይከኣል ኮምፒዩተራት ብልፍንታዊ ቁጽሪታት መልክዕ ብተቐመጠ ናይ ሓበሬታ ምጥምዛዝ ዝተመስረቱ እዮም ።
692	travel	ናፍቲ ቤተመቅደስ ንምእታው ናይ ኣንግኮር መጎብነዪ ትኬት የድሊ እዩ፣ ስለዚ ናብ ቶንሌ ሳፕ ክትከድ ከለኻ ፓስፖርትካ ሒዝካ ክትኸይድ አለካ።
1155	geography	ኩሎም መእተዊ ባዓቲታት “እቶን ሸውዓተ ኣሕዋት” ተባሂሉ ተፃሒፉለን ዝነበረ እንተናኣሰ ካብ 100 እስካብ 250 ሜትር (328 እስካብ 820 ጫማ) ዲያሜትር አለወን።
1810	sports	ቶክዮ ክልተ ግዘ ክረምታዊ ኦሎምፒክ ዘዳለወት ብሕታዊት ናይ ኤሲያ ከተማ ትኸዉን አብ 1964 ኦሎምፒክ ድሕሪ ስለዘዳለወት።
64	politics	እቲ ዋና ረቒቕ ሕጊ ቅድሚ ሕዚ ከንቲባ ሳኦ ፖሎ ብዝነበሩ፣ ማርታ ሱፕሊሲ ዝተነደፈ እዩ፡፡ እቲ ዝቐረበ ሕጊ ምስተርኣየ ድ ኣብ ኢድ ሮቤርቶ ጄፈርሰን ይርከብ፡፡
1330	politics	እቲ ኣሉባልታ ክዕናይ ፖለቲካ ጸወታን ዕሽነትን ክብል ገሊጽዎ።
1448	politics	ኣብ መንጎ ነፍሲ ወከፍ ስርወ-ንግስነት እተኸፋፈለት ኣውራጃታት ዘይርጉእ መዋእል ኢዩ ነይሩ። ኣብቲ እዋን እቲ ልዕሊ ዅሉ ዚፍለጥ እቲ ኣብ መንጎ ሃንን ስርወ-ንግስነት ጂንን ን60 ዓመት ዝጸንሐ ሰለስተ መንግስትታት እዩ።
636	science/technology	አብ 1970 ራይሞንድ ዳማዲያን ዝባሃል ሓኪምን ተማራማሪን ማግኔቲክ ሪዞናንስ ከም ሕክምና መመርመሪ መሳርሒ ከምዘገልግል ሚሂዙ እዩ።
1677	science/technology	ኣብነታት ቁጽጽር፣ መደብን ውጥንን፣ ናይ ዓመዊል ጸገማትን ሕቶታትን ናይ ምምላስ ክእለት ከምኡ'ውን ምልላይ ጽሕፈት ኢድ፣ ድምጽን ገጽን ይጠቃልሉ።
1398	entertainment	ናሽናል ትሬዠር ዝብል ፊልም እንተሪእካ ፣ ናይ ሃብቲ ካርታ ብግምጣል ናይ'ቲ ኣዋጅ ናጽነት ዝተጻሕፈ ኢልካ ክትሓስብ ትክእል እኻ።
1605	travel	አብዚ ባዓል ብዙሕ መጓዓዓዚ ዘለዎ መንገዲ ነፍሰወከፍ ሰብ ዝራኸብን ዝደጋገፍን፣ ሰብ ግን ብናይ ውልቐ መኪና እዩ ዝጥቀም።
982	travel	ዋላ'ውን ብማእከል ናይ ሳብትሮፒካል ጫካ ትዝውር እንተለኻ፣ እተን ውሑዳት ደቓይቅ ማዕጾ ከፊትካ ንመኪናኻ ትኣተወሉ ግዜ፣ ጣንጡ ናብ ውሽጢ መኪናኻ ምሳኻ ንኽኣትዋ እኹል ግዜ እዩ።
366	science/technology	ቀንዲ ኽፍሊ ስርዓተ ዙረት እቲ ንደም ዚፈስስ ልቢ እዩ ።
1651	science/technology	ናይ ትሕዝቶ መሰረተ ሓሳባት ኣብ ሰባት ዝቕስቅሱ ወይ ድማ ኣቃልቦ ሰባት ዝስሕቡ ነገራት ዝተመርኮዙ እዮም።
941	science/technology	አብ መርበብ ሓበሬታ ድህረ-ገፅ ምትዕርራይን ምስትኽኻልን ምስካኣልኩም ናይ ባዕልኹም ድህረ-ገጽ ክትከፍቱ ትኽእሉ ኢኹም።
876	health	ናይ ሕክምና ቃላት ንዘይፈልጡ ሰባት ጎዳእቲን ተመሓላለፍቲንቃላት ዝተፈላለዩ ትርጉም ኣለዎም።
661	entertainment	ብተደጋጋሚ ኣብ ሙዚቃ፣ ፊልሚታት፣ ጽሑፋትን ህዝባዊ ባህልታትን ብምርኣያ እታ ኸተማን ፍሉጣት ቦታታታን ብዓለም ክትፍለጥ ጌሩ እዩ።
1112	health	ኤጀንሲታት ጥዕና ንዝመፅእዓመት ንክዳለዉ ዝሕግዝ ብቡዝሕ ሚሊዮናት ዝቁፀሩ ናይ ልምሰት ኣእምሮ ክታበት ዝሓዙ ብልቃጣት ከቅርብ እቲ መንግስቲ ቃል ኣትዩ።
1329	politics	ኩሞ ዝበሃል 53 ዓመት ዝዕድሚኡ ሰብኣይ ኣብ መጀመርታ እዚ ዓመት እዚ ኣመሓዳሪ ኾይኑ ከመሓድር ጀመረ፣ ኣብ ዝሓለፈ ወርሒ ድማ ንመውስቦ ሓደ ዓይነት ጾታ ዕላዊ ዝገብር ሕጊ ፈረመ።
1053	politics	ወይዘሮ ኪርቸር ኣብ ኣርጀንቲና ቤት ትያትር ንፕሬዝደንትነት ናይ ምውድዳር ድሌታ ዝፍለጠት እንትኾን ኣብ ቦነስ ኣይረስ ጠቕላላ ግዛኣት ልእኽቲ ኣባል ብምዃን ን 2005 ሰኔት ወፍሪ ዝጀመረትሉ ቦታ እዩ ነሩ።
1948	travel	በይዛኻ ብመሰረቱ ናይ መካነ መቓብር ዝርከቦ ን ኣብዝሓ ክፋል ህዝቢ ዓለም ድማ ክግመት ዘይኽእል ትርጉም ዘለዎ ቦታ ትጉብንይ ከምዘለኻ ዘክር
923	science/technology	ናይ እዚኣቶም ኣገልግሎታት ክብጻሕ ዝከኣል ብዙሕ ጊዜ ብዘይዝኮነ ክፍሊት ምስ ብዙሕ ተሌፎናት ንምድዋል ዝክእል ብናጻ ተሌፎን ቍጽሪ እዩ።
173	science/technology	ድሕሪ እቲ ኣብ ትሕቲ ጽፍሒ ባሕሪ ብዝተገበረ ዳህሰሳ፣ እቲ ዝወደቀ መርከብ ብROV ተረኺቡ።
1087	science/technology	ልክዕ ከም ወርሒ ኣብ ልዕሊ ምድሪ ናይ ስሕበት ሓይሊ ዘለዋ(ጠንቂ ማዕበል ብምዃን)፣ ኩሉ ሚልኪ ዌይ እውን ኣብ ልዕሊ ሳጂታሪየስ ጋላክሲ ሓይሊ ኣለዎ።
1328	science/technology	ተመራመርቲ ዓለማት ብከመይ ከምዝፍጠራ ብፍላይ ድማ ቕድሚ ብዙሕ ዓመታት ኮሜትስ ምስ ምድሪ ምስተጋጨወት ምድሪ ብከመይ ከምዝተፈጠረት ከምዝርድኡ ትፅቢት ይገብሩ።
914	science/technology	ቅጽበታዊ ናይ ጽሑፍ ተርጋሚ ኣፕሊኬሽናት- ምሉእ ናይ ጽሑፍ ኣካላት ምስ ሓደ ቋንቋ ናብ ካልእ ቋንቋ ብርእሲ-ቀጥታንምትርጓም ትኽእሎ ዘለዎም ኣፕሊኬሽናት እዮም።
