index_id	category	text
1982	entertainment	"Гүлдөгөн алчалар ""ханами"" деген аталышта белгилүү жана 8-кылымдан бери жапон маданиятынын бир бөлүгү болуп эсептелет."
657	health	Жайдын өтө узун күндөрү уйкунун жетишсиздигине алып келип, анын айынан ден соолукта көйгөйлөр жаралышы мүмкүн.
948	travel	Яхталардын пристанына түшкөндө, баары айкын болоруна ишене берсеңиз болот. Кайыкта акысыз саякатттаган башка адамдарды да кезиктирип, алардан маалымат аласыз.
1892	travel	Чет өлкөдө жашап келгенден кийин, жаңы маданиятка көнүп, өзүңүздүн маданиятка тийиштүү болгон кээ бир адаттарды унутуп калгансыз.
1707	travel	Касабланка бүтүн Марокко боюнча соода кылуунун эң кызыксыз жерлеринин бири.
1729	geography	Сундарбандар — жээктен Бангладеш жана Индия ички аралдарына чейин 80 км (50 миля) созулган дүйнөдөгү эң чоң деңиз бойлой өскөн мангр дарактарынын тилкеси.
1574	science/technology	Азыркы компьютерлер бинардык сандар түрүндө коддолгон маалыматтын иштелишине негизделген.
692	travel	Тонле Сапка бара жатканда паспортуңузду алууну унутпаңыз, анткени Ангкор ашуусу менен храмга киресиз жана ал жерде керек болот.
1155	geography	"""Жети эже-сиңди"" деп аталган үңкүрдүн бардык кире бериштеринин диаметри кеминде 100–250 метрге (328–820 фут) барабар."
1810	sports	Токио 1964-ж. оюндарды өткөргөн. Эми ал эки жайкы олимпиаданы коноктогон жалгыз Азия шаары болмокчу.
64	politics	Сан-Паулунун мурунку мэри Марта Суплиси мыйзам долбоорунун түпнускасын иштеп чыккан. Өзгөртүүлөр киргизилгенден кийин сунушталган мыйзам эми Роберто Джефферсонго таандык.
1330	politics	"Ушактар тууралуу алар ""саясий маанисиз сөздөр жана акылсыздык"" деп ал билдирди."
1448	politics	Ошондой эле ар бир династия провинцияларды өз ара бөлүп алып турган. Ушул мезгилдердин эң белгилүүсүү 60 жыл бою Хан менен Цин империяларынын ортосунда сүргөн Үч падышачылык доору болуп саналат.
636	science/technology	1970-жылы медициналык доктор жана окумушту изилдөөчү Раймонд Дамадьян магниттик-резонанстык томографияны медициналык диагностика куралы катары колдонууга мүмкүн экени тууралуу ачылыш жасаган.
1677	science/technology	Мисалы, ырааттамага киргизүү, пландоо жана көзөмөлдөө, кардарлардын суроолоруна жана диагноздоруна жооп берүү, ошондой эле үндү, кол тамганы жана жүздү таануу.
1398	entertainment	"Эгер ""Улуттук кенч"" деген фильмди көргөн болсоңуз, кенч картасы Көз карандысыздык декларациясынын аркасында жазылган деген ой келиши мүмкүн."
1605	travel	Бул кыймылдуу транспорттук шаттлда жеке менчик унааларынын негизинде баары кандайдыр бир жол менен транспорттук тутум менен байланышып, аны колдоп турушат.
982	travel	Эгер сиз субтропиктик токойлорду аралап унаа айдап бара жатсаңыз, унаага кирүү үчүн эшикти бир нече секундага ачканда, ал убакыт чиркейлердин сиз менен кошо унаага кирүүсүнө жетиштүү болот.
366	science/technology	Кан айлануу тутумунун маанилүү органы канды сордурган жүрөк болуп саналат.
1651	science/technology	Мазмун теориялары адамдарды кызыктырган нерселерди издөөгө багытталган.
941	science/technology	Интернетте форматтоо жана оңдоону өздөштүрүп алгандан кийин өз вебсайтыңызды түзө аласыз.
876	health	"Медициналык терминдерди билбеген кишилер үчүн ""жугуштуу"" жана ""инфекциялуу"" деген сөздөрдүн мааниси ар башка болот."
661	entertainment	Ал шаарды жана анын жакшы жерлерин дүйнөгө таанымал кылууга жардам берди, анткени аны музыкада, тасмаларда, адабиятта жана белгилүү маданиятта бат-бат көрсөтүп турушкан.
1112	health	Өкмөт саламаттыкты сактоо агенттиктерин кийинки жылга даярдоого жардам бере турган энцефалит вакцинасынын бир нече миллион флаконун даярдоого убада берди.
1329	politics	53 жаштагы Куомо ушул жылдын башында губернатор кызматына отуруп, мурунку айда бир жыныстуу никени мыйзамдаштыруу тууралуу мыйзамга кол койду.
1053	politics	Киршнер айым президенттикке талапкерлигин коё турганын Аргентина театрында жарыялады, жана дал ошол жерден ал 2005-ж. Буэнос-Айрес провинциясынын делегациясына мүчө катары сенаторлукка өнөктүгүн баштаган.
1948	travel	Сиз негизинен жалпы көрүстөнгө, ошол эле убакта дүйнө калкынын олуттуу бөлүгү үчүн дээрлик эсепсиз мааниге ээ болгон жерге бара жатканыңызды эсиңизден чыгарбаңыз.
923	science/technology	Мындай кызматтарды көптөгөн телефондордон акысыз чалууга мүмкүн болгон акысыз телефон номер аркылуу пайдаланууга болот.
173	science/technology	Деңиз түбүнүн картасы түзүлгөн соң алыстан калдыктар алыстан башкарылган суу астында жүрүүчу унаалардын жардамы менен табылган.
1087	science/technology	Ай толкундарды жаратуу менен жерди тарткандай эле, Саманчынын жолу да Жаачы галактикасына таасир көрсөтөт.
1328	science/technology	Кометалар Жер менен кагылышкандан бери көп убакыт өткөнүнө байланыштуу илимпоздор планеталардын кантип пайда болгонун, өзгөчө Жер кандайча пайда болгонун түшүнүүгө үмүттөнүшөт.
914	science/technology	Анык убакыттагы текст котормочу колдонмолору тексттин бардык сегменттерин автоматтык түрдө бир тилден экинчи тилге которот.
1341	science/technology	Бул химиялык зат суутек кычкылдыгы деп аталат. Көрсөткүч катары кызыл капустанын ширесин колдонсоңуз болот.
336	entertainment	"Акырында ""Анадолунун оту"" (Fire of Anadolia) деп аталган түрк бийчилеринин тобу ""Троя"" деген чыгарманы аткарышкан."
1005	entertainment	Симинофф 2017-жылдын аягында QVC соода телеканалына чыкты.
1671	science/technology	Жүрүм-турум менен мээнин патологиясынын ортосундагы өз ара байланыш окумуштуулардын изилдөөлөрүндө көрсөтүлгөн.
1597	science/technology	Бактерияга өз ДНКсын орноштуруу үчүн Херши жана Чейз фаг же вирустарды пайдаланышкан.
1008	health	ZMapp, антидене коктейли, бул жаатта өзүн көптөн үмүткөр кылган, бирок расмий изилдөөлөр көрсөткөндөй анын өлүмдү алдын алуудагы пайдасы аз.
1313	health	Ал Лигннис бейтапканасында иштеп жүрүп, бош убакыты болгондо эрте мөөнөттөгү төрөттү изилдеп баштаган.
665	travel	"""Кадимки"" саякат Диснейдеги мейманканага автобус менен жеткирүүнү, Диснейден чыкпай ал жерде бир апта калууну, Орландо эл аралык аэропортуна учууну жана үйгө кайтууну камтыйт."
242	geography	Айга учуп барган зонддо үч маанилүү илимий куралдардан тышкары, үч тарабында тең тартылган Индиянын улуттук желегинин сүрөтү да болду.
383	politics	Даниянын карамагынан өз өлкөсүн кайтарууну көздөгөн норвегиялык Олаф Трюгвассо бул флотту жетектеген.
954	travel	Түрк аба жолдору 2014-ж. карата Африканын 30 өлкөсүндөгү 39 шаарга каттайт.
979	travel	Эгер саякатчы закымдын артынан түшүп, энергиясын коротуп, суусун түгөтө турган болсо, бул ага коркунуч туудурат.
217	sports	Добуш октябрь айында Копенгагенде өтө турган отурумда ЭОК тарабынан толугу менен ратификацияланышы керек.
1036	travel	Жолго чыкканда Ивасаки көп тоскоолдуктарга туш келген.
1583	health	Жайылган склероз оорусу жүлүн, көргөзгүч нерв жана баш мээден турган борбордук нерв тутумун жабыркатат.
1063	sports	Орто деңгээлдеги бэтсмендер Рахул Драви менен Сачин Тендулкар жакшы ойношуп, жүз пайыздуу өнөктөштүк түзүшкөн.
458	science/technology	Бул кымбат эмес жакындатуу линзалардын жарыгы төмөн жерлерде колдонулушун татаал кылат.
831	travel	Түнкү поезддерде тынч укташыңыз үчүн кондуктор паспортторуңузду жыйнап алышы мүмкүн.
220	sports	Анын комментарийлерине карабастан, ал 2012-жылы Лондондо өтө турган Британиялык Олимпиада оюндарында британиялык атаандаштарды колдоорун билдирди.
1119	health	Гибсонду кырсыктан кийин ооруканага алып барышкан, бирок ал көп өтпөй жан берген.
1650	geography	Жер кыртышы жука болгондуктан, ал жерде көбүрөөк мария болушу мүмкүн. Бул лаванын өйдө чыгышын жеңилдеткен.
813	sports	Чыйыр жолдо бир күндүк басуу аз-маз даярданууну талап кылат жана дене бою орто деңгээлдеги адамдарга ал ырахат тартуулайт.
1353	science/technology	Космоско спутникти же телескопту орнотуу үчүн 100 футтан ашуун ири ракета керек болот.
925	science/technology	Эгер сүрөткө тартууга уруксат берилбесе, видеого жаздырууга да тыюу салынган.
1164	science/technology	Буга чейин чыгымдарды үнөмдөө жана функционалдык факторлор боюнча бүткүл дүйнөлүк масштабда киргизилген ASUS Eee PC 2017-жылы Тайпейдеги IT айынын башкы темасына айланды.
273	health	Сасык тумоонун белгилери жеңил болсо, бейтаптар күнүмдүк тиричилигине кайтып, оорууну көбүрөөк адамдарга жугузушу мүмкүн деген кооптонуу жаралууда.
947	geography	Онега көлү Волга менен байланышат, ошондуктан Каспий деңизинен Россияны аралап келүүгө да болот.
1191	politics	Август айында алдын-ала шайлоодо жеңип чыккан Бахманн өнөктүгүн аяктоону чечти.
1070	politics	Федералдык өкмөт Тасманиянын Девонпорт ш. Мерси ооруканасын каржылоону өз мойнуна алган. Бирок өкмөт жана айрым федералдык депутаттар аны ноябрда өтө турган федералдык шайлоонун алдындагы трюк деп айтып чыгышты.
497	health	Алар бейтаптарды гангренадан айыктыруу жана кан агымын токтотуу үчүн турникеттерди жана артериялык кыскычтарды пайдаланышып, ампутация жолдорун үйрөнүшкөн.
1914	travel	"Финляндия — кайык менен сүзүүгө ыңгайлуу болгон укмуштуу жер. ""Миң көлдүн жери"" болуп аталган бул өлкөдө миңдеген аралдар да бар, алар көлдөрдө жана жээк архипелагдарында жайгашкан."
360	science/technology	Фотондорду бөлүп чыгарган атомдорду кийинки сүрөттөрдө көрө аласыз. Албетте, чыныгы фотондор сүрөттөгү фотондордон кичинерээк болот.
1549	politics	Ошол эле мезгидлде Германиянын аскердик флоту суу алдында сүзүүчү кемелерин колдонуп, бул кыймылды токтотууга аракет кылган.
186	travel	Автобус Миссуридеги Six Flags St. Louis'ке багыт алган. Ал жерде топ аншлаг менен келген элдин алдында концерт коюшу керек эле.
598	science/technology	Англиялык окумуштуу Роберт Гук микроскоп менен тыгындагы кичинекей аянттарды караган.
163	travel	Палавандагы Пуэрто-Принцессага багыт алган кеме Avenger классындагы минага каршы туруштук берген согуш кемеси болгон.
537	travel	Эгер кандайдыр бир жерге баш баагунун негизги максаты ал жердин тарыхын жана маданиятын билүү болсо, андай туризмдин түрү маданий туризм деп аталат.
365	science/technology	Лампанын металл бөлүгү жайгашкан розетка тогу патрондун ички же жарым жартылай патрондо турган лампанын металл бөлүгүнө тийсеңиз, катуу ток урушу мүмкүн.
918	science/technology	Телефонуңуздагы GPS навигациясынын тиркемелери өз өлкөңүздөн сыртка чыкканда эң оңой жана ыңгайлуу чабыттоого мүмкүнчүлүк түзөт.
944	travel	Бул кандайдыр бир жерде узагыраак жүрүү үчүн каражатты жеткирүүнүн жакшы ыкмасы болушу мүмкүн, анткени волонтёрдук жумуштардын көпчүлүгүндө турак жай жана тамак-аш, айрымдарында азыраак маяна берилет.
1856	travel	Ушул аймакта гана жүрсөңүз, чек арадан паспорт көзөмөл пунктунан өтпөй эле чыга аласыз.
10	politics	Саат 11:29 чамасында нааразычылык акциясынын катышуучулары Уайтхолл жакка жылып, Трафалгар аянты, Стренд, Олдвич жана Кингсуэй аркылуу Холборн тарапка өткөн. Ал жерде Консервативдик партия Гранд Коннот Румс отелинде жазгы форум өткөрүп жаткан.
893	geography	Алар анча шамдагай эмес, ошондуктан жалгыз аяк жол менен Трансантарктикалык тоолордун үстүнөн бөксө тоого чыгуу үчүн айланып өтүш керек.
282	politics	Нааразычылык жүрүштөрү Парижде, Болгариянын София, Литванын Вильнюс, Мальтанын Валетта, Эстониянын Таллин жана Шотландиянын Эдинбург жана Глазго шаарларында өткөрүлдү.
1362	science/technology	Арстандардын прайддары карышкырлардын же иттердин үйүрлөрүнө окшоп, журүм-туруму менен арстандарга (бирок башка чоң мышыктарга эмес) окшош жаныбарлардай аракет жасашат жана жем боло турган жаныбарлар үчүн коркунуч туудурушат.
530	sports	Гольф оюнунда эки оюнчу чуңкурга топту киргизүү үчүн клюшкаларды колдонуп урушат.
730	travel	Бул чыныгы жамаат Хау Саундда, Ванкуверге жакын жерде жайгашкан жана ал жерге Ванкувердин ылдыйкы бөлүгүндө жайгашкан Гранвиль аралынан рейс менен кеткен суу таксилери аркылуу барса болот.
840	entertainment	Ошентсе да, жогоруда тизмеленген казинолордун дээрлик бардыгы ичкиликтерди тартуулашат жана алар белгилүү болгон көңүл ачуу жайларына барууга тартышат (биринчи орунда Альбукерке менен Санта-Фени куурчаган чоң жайлар).
698	travel	Эквадор Куба жарандарынан Эквадордун эл аралык аэропорттору же чек ара кабыл алуу пункттары аркылуу кирүүдөн мурда чакыруу катын алуусун талап кылат.
1826	travel	Эгер айыл жолдорунда унаа айдап көнбөсөңүз, анда тике эңкейиштер, тар тилкелер жана кескин бурулуулар басымдуулук кылаары эсиңизде болушу керек.
339	health	Аны медициналык кызматкерлер дароо көрүп, жергиликтүү ооруканага жеткиришкен, андан соң ал ооруканада көз жумду.
226	science/technology	Ааламдын кеңейүүсүнө болгон таасиринен улам анын бар экени белгилүү болгон.
24	sports	"Ал 2 гол киргизип жана 2 пас берип, Вашингтон ""Атланта Трэшерзди"" 5:3 эсебинде уткан."
1117	entertainment	"Анын миңинчи маркасы Дэвид Клёкер Эренстралдын Дүйнөлүк рекорддор боюнча Гиннесс китебине киргизилген 2000—жылдагы укмуштуу ""Швед падышаларынын улуу иштери"" болгон."
1792	entertainment	Негизги сахналарда музыка токтосо да, фестивалдын башка бөлүктөрүндө ал түнгө чейин ойной турганын унутпаңыз.
674	travel	Түштүк Африкага унаа менен баруу — кадимки туристтик каттамдардан тышкары жерлерди, ошондой эле аймактын кооздугун көрүүнүн эң сонун ыкмасы.
1098	health	Ошентсе да, кургак учук менен ооруган адамдардын тобундагы дарыга көп жактан туруктуу кургак учуктун пайызы дагы эле төмөн болууда; 330000 адамдын ичинен 6000 адам Түштүк Африкада белгилүү бир убакта жугузган.
892	travel	Бул жаракалары бар жана желектер менен белгиленген тыгыздалып тапталган кар. Ал жерде атайын тракторлор менен саякаттаса гана болот.
380	science/technology	Андан соң, бир канча жылдан кийин, 1639-жылы, Джереми Хоррокс аттуу англис астроному Венеранын өткөнүн байкаган.
921	science/technology	Ар бир бурчтагы дүкөндөр таксафондон же жөнөкөй телефондордон чалуу үчүн колдонууга мүмкүн болгон алдын-ала төлөнгөн телефон карталарынын башаламан топтомуна жык толуп калган.
65	politics	Нааразычылык жарыялагандар ноябрда Улуттук Конгресске сунууга 1,2 миллион кол топтоого үмүттөнүшөт.
912	science/technology	Жашаган жерден гана жергиликтүү номер алуу керек деген талап жок; Алясканын Чикен аттуу эң алыс аймагында спутник Интернет байланышын сатып алып, күнөстүү Аризонада болгонуңузду ырастаган номерди тандасаңыз болот.
987	geography	"Бул платону ""видде"" деп аташат, бул болсо кенен ачык токойсуз, ошондой эле чексиз мейкиндик деген маанини билдирет."
819	travel	"Саякатка чыкканда бардыгы ""үйдөгүдөй"" болот деп ойлобоңуз. Жүрүм-турум, мыйзамдар, тамак-аш, жол кыймылы, жашаган жер, стандарттар, тил ж.б. кайсы бир деңгээлде сиз жашаган жерден айырмаланат."
798	travel	Ошондой эле, үйгө кайтууга жардам берүүнү каалаган саякат компанияларына жана туугандарга же досторго полистин/келишимдин көчүрмөлөрүн бериңиз.
1035	science/technology	Россби саны канчалык аз болсо, магниттик артка кайтарууга карата жылдыздын активдүүлүгү ошончолук азыраак болот.
1228	entertainment	Бхажандарды же диний ырларды өлкөнүн атактуу ырчылары Шри Шямдын бутуна сунушту.
1039	science/technology	Муну менен ал негизги станциянын эки радиосу болгон жагдайда 802.11a, 802.11b и 802.11g стандарттарына ылайык келе алат.
1375	science/technology	Өсүмдүктөр адам дем чыгарганда пайда болгон көмүр кычкыл газын сиңирип алышып, дем алган кычкылтекти бөлүп чыгарышат.
772	entertainment	Бүткүл Дүйнөлүк көргөзмө (адаттагы аталышы Экспо же Дүйнөлүк көргөзмө) — бул илимдин жана эл аралык искусствонун чоң фестивалы болуп эсептелет.
735	travel	Сирена кемпингге кошумча жатакана менен ысык тамак сунуш кылган жалгыз рейнджерлер бекети болуп саналат. Ла Леона, Сан Педрильо жана Лос Патосто тамаксыз кемпинг гана сунушталат.
1350	science/technology	Спутникти миңдеген чакырым алыс турган адамга чалганда колдоносуз.
1419	geography	"Жапония ""архипелаг"" деп аталат, анткени аймагындагы аралдардын/топтордун географиялык абалы архипелагды түшүндүрөт."
1601	travel	Табиятка негизделген туризм жаратылыш аймактарына барып, пейзаж, ошондой эле жапайы жаныбарлар жана өсүмдүктөрдү көрүп ырахат алууга кызыккан адамдарды өзүнө тартат.
1812	sports	Жокко чыгаруу саясаттары бири-биринен айырмаланып турат, бирок марттын аягында коронавируска таянган саясаттар 2020-жылдын июлуна белгиленген Олимпиада оюндарына чейин созулбайт.
270	sports	Бразилиянын тургуну андан бери бардык жарыштарда клуб үчүн 53 матч ойноп, 24 гол киргизген.
1920	travel	Бул нерсе түнү кемеге кайтып келип, ал жерде конуп, тарыхый шаарды эки толук күндө көрө аларыңызды билдирет.
1431	science/technology	Белгилүү форматтар (мисалы, APS форматы) ушул тараптардын катышына барабар же ага жакын.
832	travel	Виза алуу үчүн катталуу да талап кылынат. Айрым өлкөлөрдө келгениңизди жана жашаган дарегиңизди жергиликтүү органдар аркылуу каттоо керектелет.
1769	politics	Мау кыймылы уюштурган эгемендүүлүк күрөшүндө шаардагы тынчтык чогулушу жогорку даражадагы жетекчи Тупуя Тамасесе Леалофи III'нүн өлүмүнө алып келген.
130	politics	Ошондой эле, бүгүнкү билдирүү менен өкмөттүн ушул жылдын март айында кабыл алынган кошумча вагондорду каржылоо боюнча милдеттенмелери кеңейди.
955	travel	Саякаттоого кошумча убактыңыз болсо, Африкага барууга кеткен жалпы чыгымдын дүйнө жүзүн айланууга кеткен чыгымга караганда кандай экенин тактап алыңыз.
47	sports	А1GP Жаңы Зеландия тайпасынын штурманы Жонни Рид Жаңы Зеландиядагы 48 жылдык Окленд Харбор Бриж көпүрөсүнөн мыйзамдуу түрдө баарынан тез өтүп, бүгүн тарыхка кирди.
1038	science/technology	802.11n стандарты төмөнкүдөй эки жыштыкта тең иштейт: 5,0 ГГц жана 2,4 ГГц.
1268	health	Ука бешинчи адамдын башына мээлегенде, анын куралы атпай калган. Шнайдердин бир көзү көрбөйт, тынымсыз оорудан жапа чегет, бетинин жана баш сөөгүнүн жетишпеген жери титандан калыбына келтирилген.
1418	geography	Жапонияда 7000 аралдай (алардын эң чоңу Хонсю) бар. Муну менен ал аралдардын саны боюнча дүйнөдө 7—орунду ээлейт!
1899	entertainment	Пирамидалардын бетинде ар башка көрүнүштөр көрсөтүлүп, ар башка пирамидаларга жарык тийип турат.
272	health	Анын айтымында, айрым изилдөөлөр боюнча, оору глобалдык эпидемияны жаратканга чейин, өлүм коркунучу азыраак болуп калышы керек.
943	travel	Башка өлкөдө жашоо жана ыктыярчы болуу, жаңы адамдар, башка маданият менен таанышуу, өзүң тууралуу билүү, перспективаларды түшүнүү жана жаңы жөндөмгө ээ болуунун мыкты ыкмасы.
1201	health	2010-жылдагы жер титирөөдөн кийин аскерлер лагеринин жанында башталган ооруну таратышканы үчүн Гаитиге келген БУУнун тынчтык орнотуучулары күнөөлөнүүдө.
267	science/technology	Бул соттук иш боюнча Вирджинияда жоопко тартылган, себеби ал айыптоону козгогон AOL компаниясынын алдыңкы Интернет провайдеринин жайгашкан жери болуп саналат.
1708	travel	Эски Мединанын курчоосунда Марокконун салтуу буюмдарын, мисалы, тагиндерди, карапа буюмдарды, булгаары товарларды, кальяндарды жана майда-чүйдө нерселердин бүтүндөй түрлөрүн саткан жерлерди табуу оңой, бирок анын бардыгы туристтерге арналган.
928	travel	Азыркы учурда адамдар авиабилеттерди алдын ала издебей жана бааларын салыштырбай туруп, түздөн-түз авиакомпания аркылуу ээлеген учурлар аз.
1391	geography	Жакынкы Чыгыштын климаты жылуу болгондуктан, үйлүү болуу чоң мааниге ээ болгон эмес.
1229	entertainment	Санжу Шарма деген ырча кечени ачып берди жана анын артынан Жай Шанкар Чоудхари улантты. Ал Чаппан Бог Бгажанды да тааныштырды. Ражу Ханделуал деген ырчы аны коштоп жүрдү.
586	science/technology	Алыскы объекттер жакын жана чоңураак көрүнүшү үчүн бул телескоптордо эки линзанын комбинациясы колдонулган.
1695	geography	Жапайы табияты боюнча, Мадагаскар — эң чоң жана өз алдынча континент.
802	health	Алкоголду ашыкча ичүүнүн ден соолукка болгон узак мөөнөттүү кесепеттерине боордун жабыркашы, жада калса сокурлук жана өлүм кириши мүмкүн. Мыйзамсыз чыгарылган алкоголду ичүү көбүрөөк коркунуч жаратат.
1881	politics	Жынысы көрсөтүлгөн эмес (Х) паспортторду жана каалаган ысымына жана жынысына дал келүү үчүн жаңыртылган документтерди берүүгө өкмөттүн даярдыгы анчалык деңгээлде эмес.
1379	science/technology	Анын узун жаактарында устарадай курч болгон 70 ашуун тиши жайгашып, анын оозунун өйдө жагында кошумча топтом бар жана анын ичине түшкөн ким болсо да, эч жакка кача албаганы талашсыз.
1550	politics	Эгер союздаштар жеңилип калганда, Европа менен Британияны Германия басып алмак.
333	entertainment	Ал Стамбулдун мамлекеттик симфониялык оркестри, Янычарлар тобу жана ырчылар Фатих Эркоч жана Mүслүм Гүрсес менен коштолду.
719	geography	Доминикан Республикасы (испанча: República Dominicana) — территориясынын бир азы Гаитиде орун алган Эспаньоланын чыгыш бөлүгүн ээлеп турган Кариб мамлекети.
1780	travel	Суу астындагы аскага болгон саякаттар жыл бою өткөрүлөт, ошондой эле мындай саякат учурунда жаракат алгандар аз кездешет.
1841	travel	Эгер атчан аттан кулап, бирок анын буту үзөңгүгө илинип калса, ат аны сүйрөгөн бойдон качып кетиши мүмкүн. Бир катар коопсуздук чараларын көрүп, мындай коркунучту азайтууга болот.
471	politics	Бул концепция боюнча бардык европалык мамлекеттер кайсы бир мамлекеттин күчтүү болуп кетүүсүн алдын алууга умтулушу керек эле. Ошол себептен өкмөттөр тең салмактуулукту кармануу үчүн өз союздаштарын улам алмаштырып турушкан.
1634	science/technology	Бул заттын катуу, суюк, газ жана плазма деген төрт абалына (бирдей ыраатта) окшош болгон. Бирок ал биз көргөн нерседен башка заттарга өтөөрүн теория катары жорумдаган.
1255	science/technology	Окумуштуулар мышыктын заарасында меламин менен цианур кычкылдыгынын кошулмасынан келип чыккан кристаллдарды байкашты.
845	entertainment	"Бирок учурда таанымал граффити сүрөтчүлөрү, граффити иш-чаралары жана ""мыйзамдуу"" дубалдар бар. Бул контексттеги граффити сүрөттөрү түшүнүксүз белгилерге эмес, көркөм чыгармаларга окшошуп кетет."
1776	entertainment	Көптөгөн Француз винолору болгону менен, Австралия менен Жаңы Зеландиянын винолору жакшы өтүшү мүмкүн.
1845	travel	Тоонун чокусуна чыкканда, ошол бийиктиктен укмуштуудай сонун көрүнүшкө күбө болосуз. Дүйнө жүзүнүн ар тарабынан келген aльпинисттер анын чексиз мүмкүнчүлүктүү дубалдарынын арасында жаңы жолдорду өткөрө беришет.
1151	sports	Түштүк коңшуларына каршы жүргөн оюнда цивилизациядан артта калган Түштүк Африка, кантесе да, турнир өткөн сайын туруктуу жакшырды.
1054	politics	"Катрина бороонунан кийин калыбына келтирүүгө жана колдоого жумшалган каражаттардагы келишпестиктен улам талаш чыккан; айрым фискалдык консерваторлор ""Буштун Жаңы Орлеандагы келишими"" деген тамаша чыгарышкан."
1859	geography	Бул аныктаманын географиялык вариациялары бар, ал боюнча Европага караганда Түндүк Америка сыяктуу жерлерде жылдык чектөө кыска болушу мүмкүн.
1007	health	Бир эксперименталдык вакцина Эбола вирусунан болгон өлүмдү азайта алчудай, бирок бүгүнкү күнгө чейин инфекцияны дарылоого бир дагы дары ылайык көрсөтүлө элек.
1076	politics	"Буштун пресс-катчысы болуп эсептелген Гордон Жондро Түндүк корея берген убаданы ""Корей жарым аралын ядролук куралсыздандыруу максатына болгон маанилүү кадам"", — деди."
1099	geography	Саатына болжол менен 17 500 миля ылдамдыкта жүргөн жана ар биринин салмагы 1000 фунттан ашкан эки спутник Жерден 491 миля бийиктикте кагылышты.
1100	science/technology	Жарылуу кагылышуудан улам болгонун окумуштуулар айтууда.
367	science/technology	Кан жүрөктөн артериялар деп аталган атайын түтүкчөлөр аркылуу кетип, кайрадан жүрөккө вена деп аталган түтүкчөлөр аркылуу кайтат. Майда түтүкчөлөр каппилярлар деп аталат.
770	entertainment	Храм фестивалдарынын көпчүлүгү храм жылдыгынын бөлүгү, кудайдын төрагалык кылуучусунун туулган күнү же храм менен байланышкан маанилүү иш-чара катары белгиленет.
279	politics	Жеңүүчү баарын алат делгендиктен, Флорида Ромнини Республикалык партиянын номинациясы үчүн алдыңкы катарга чыгарып, ага 50 делегатынын баарын тапшырды.
357	science/technology	Энергиянын мурунку деңгээлине кайтуу үчүн жарыктан алынган кошумча энергиядан арылуу зарыл.
797	science/technology	Эгер планшет же ноутбук менен саякаттап жүрсөңүз, көчүрмөнү анын дискинде же эс тутумунда (Интернетсиз жеткиликтүү болгон) сактап коюңуз.
211	health	Олуттуу жаракаттар тууралуу билдирүү түшкөн жок, бирок жарылуу болгон жердеги бештен ашык адамды шок абалдан чыгаруу аракети көрүлгөн.
815	travel	Эл аралык деңгээлде, көпчүлүгү өз алдынча иштеген 200 чамасындагы туристтик уюм бар.
238	geography	"""Бизге маалым болгондой, Титан менен салыштырмалуу көбүрөөк кыймыл-аракет көрсөткөн бир гана планеталык дене бар. Анын аты Жер"", — деп кошумчалады Стофан."
1636	science/technology	Кальций жана калий элементтери — металл. Албетте, күмүш жана алтын сыяктуу металлдар да бар.
761	travel	Басма түрүндө жана/же онлайн режиминде, айрым учурларда башка туристтердин сунуштары жана пикирлери менен жеткиликтүү хосттордун тизмеси берилет.
1676	science/technology	ЖИ жаатындагы изилдөөгө тапшырмаларды автоматташтыруу үчүн акылдуу жүрүм-турумду талап кылган машиналарды жасоо кирет.
848	entertainment	Австралияда жеткиликтүү болгон бумерангдардын көпчүлүгү кайтып келбейт. Үйрөнчүктөр аны шамалда ыргытуудан алыс болгону жакшы.
1089	science/technology	Бул теория боюнча, галактиканын айланасындагы күңүрт материянын көпчүлүк бөлүгү анын айланасында ореол түрүндө жайгашып, майда бөлүктөрдөн турат.
984	health	Адамдардын арасында миңге жетпеген учур катталып, алардын кээ бирөө өлүмгө дуушар болгон.
305	sports	Япониялык дзюдочу, Олимпиадада 2 алтын медалды утуп алган Хитоши Сайто 54 чыгып, каза болду.
697	travel	Иерусалимде тарыхый, археологиялык жана маданий жерлер, заманбап соода үйлөрү жана тамактануучу жайлар абдан көп.
826	travel	Негизинен алар эки категорияга бөлүнөт: саякаттаган убакта да иштөө жана акчаңызды болушунча үнөмдөө же үнөмдөгөнгө аракет кылуу. Бул макала акыркысына багытталат.
1672	health	Баш мээнин жаракаты, жабыркашы жана шишик сыяктуу нерселер адамдын жүрүм-турумуна таасир этип, айрым психикалык иштемдеринин өзгөрүүсүнө себеп болору мурунтан белгилүү.
536	travel	Эс алуу максатында саякаттаган туристтер көбүнчө сейил бактар, кемпингдер жана пляждарга барышат.
1909	science/technology	Телефон байланышынын жергиликтүү оператору бул кызматка туташуу тууралуу кошумча маалымат бериши керек.
611	science/technology	Татаал анимациялар компьютерде түзүүгө болот жана андай анимациянын түрү телекөрсөтүүдө жана кинолордо күндөн-күнгө көбүрөөк колдонулуп баштады.
