index_id	category	text
1048	politics	Ikuchenjeza Palibe amene angatsimikizire kuti chilichonse ku Iraq pakadali pano chidzayimitsa nkhondo zamipatuko, kuyimitsa kukula kwa ziwawa, kapena kusokonekera.
547	politics	Gulu lalikulu lowopsa la nkhondo la amuna 2,400 limadutsa mtsinje mamayilosi asanu ndi anayi kumpoto kwa Trenton, kenako mkuligawa gulili kuti akhale awiri, lina mtsogoleri wake a Greene pomwe lina mtsogoleri wake a Sullivan, pokonzekera kuthira nkhondo yam'bandakucha.
1127	health	Fluke analemba kunena kuti zoyesetsa ndi ena kulepheretsa amayi kumasuka kuyankhula zaumoyo wawo sizinatheke.
120	entertainment	Bungwe la ACMA lidapezanso kuti ngakhale kanemayo adali kuwoneredwa pamatsamba a intaneti, Big Brother sidaphwanye malamulo azoletsa zapa intaneti chifukwa kanemayo sadasungidwe patsamba lawo intaneti la Big Brother.
1113	health	Ndondomeko ya katemera oti aperekedwe kumalo omwe ali ndimbiri yokonda kukhuzidwa, chaka chino yachedwa chifukwa chosowa ndalama komaso chifuwa chosayika pagulu lofunikira malingana ndimatenda ena.
1442	politics	Popeza panali zochitika zochepa zokhuza njira imeneyi, Germany nayo idayembekezera zomwezo ku nkhondo ya sitima zake zopanda malire zoyenda pansi pa madzi.
830	travel	Oyendela mmasitima ena apantunda owoloka amalire a maiko amayendela sitima ikuyenda ndiye muyenela kukhala ndi makalata oyenela a ulendo pokwela.
1824	travel	Apaulendo womwe akupita kumayika komwe kuli msonkho wambiri, nthawi zina amatha kusawononga ndalama zambiri makamaka pa akatundu monga mowa ndi fodya.
1533	health	Mwazina zomwe mungachite malingana ndi zochitika muthupi zimaphatikiza kumwa kwambiri zithu za madzi (makamaka madzi kapena tiyi, diuretic wodziwika), nthawi yoti simunagone, kukakamiza wina kudzuka kuti akakodze.
1982	entertainment	Kuwona maluwa a cherry, kodziwika kuti hanami, kwakhala nthawi yayitali mbali imodzi ya chikhalidwe cha ku Japan kuyambira zaka zikwizikwi 8 zapitazo.
657	health	Masiku ataliatali nthawi yotentha amapangitsa kubweletsa mavuto ovutika kugona ndikubweletsa zina zovuta pamoyo wamunthu.
948	travel	Tsikimizani kuti pamene mwafika pa marinas zonse zikhala zodziwikilatu. Mukumana ndi enanso oyenda pa nyanja amene akudziwitseni zina zomwe amadziwa.
1892	travel	Ukamabwerera kuchoka ku maiko akutali, umakhala utazolowera zakumeneko ndipo utaiwala makhalidwe ako ena akwanu.
1707	travel	Casablanca ndimalo amodzi mwamalo osasangalatsa kugulako zinthu ku Morocco konse.
1729	geography	Sundarbans ndiye malo akulu a nkhalango yokhala m'mbali mwa nyanja padziko lonse lapansi, otambasuka 80 km (50 mi) kufika ku Bangladesh ndi kumadera akutali kwa India.
1574	science/technology	Makompuyuta ambiri pafupifupi onse akugwiritsidwa ntchito lero amatengera kuchotsedwa kwa mfundo zomwe zimasungidwa mwa njira ya zokhuza ma nambala a binary.
692	travel	Angkor Pass imafunika kuti ulowe mu kachisi choncho musayiwale kubweletsa ziphaso zanu zolowela ndi kutulukila m'dziko mukamapita ku Tonle Sap.
1155	geography	Zitseko zonse zamphanga, zimene zimatchulidwa “The Seven Sisters”, ndi zamulingo ocheperako 100 mpaka 250 mita (328 mpaka 820 mapazi) muufupi mwake.
1810	sports	Mzinda wa Tokyo uzakhala mzinda okhawo ku Asia kuchitikira masewero a Olympic kawiri, chifukwa masewero adachitikiraso mu mzindawu mchaka cha 1964.
64	politics	Lamulo loyambilira adalemba ndi Mfumu yakale ya mzinda wa São Paulo, a Marta Suplicy. Lamulo lomwe limaperekedwali, litasinthidwa, panopa lili m'manja mwa Roberto Jefferson.
1330	politics	Adakambapo za mphekeserazi kuti “zokomba zandale komanso zopanda pake”.
1448	politics	Pakati pamaufumu amenewa panali nthawi yakusakhazikika yogawana zigawo. Nthawi yodziwika bwino ya nyengo imeneyi ndi nthawi ya Three Kingdoms yomwe idatenga zaka 60 pakati pamaulamuliro wa a Han ndi Jin.
636	science/technology	Muchaka cha 1970, Raymond Damadian, dotolo owona za mankhwala komanso wofufuza za sayansi, anapeza maziko ogwiritsa ntchito kulingalira kwa maginito ngati chida chothandizira kupeza vuto kuzipatala.
1677	science/technology	Zitsanzo ndi monga kuletsa, kukonzeka, ndondomeko ndi kuthekera koyankhapo mafunso amakasitomala, kuzindikira maonedwe, mau ndi nkhope.
1398	entertainment	Ukaonela kanema wa National Treasure, utha kuganiza kuti mapu olozela kumene kuli chuma ali kumbuyo kwa Declaration of Indipendence.
1605	travel	Potengera ndi mayendedwe apamwamba opatsa chidwi anthu ambiri akumalumikizidwa, ndikuthandizira, mayendedwe potengera magalimoto a anthu.
982	travel	Ngakhale mukudutsa m'nkhalango zam'malo osatentha kwambiri, kanthawi kochepa zitseko zili zotsegula, pamene muzilowaso mgalimoto ndi nthawi yokwanira kwa udzudzu kulowa namu limodzi mgalimoto.
366	science/technology	Mtima ndi chiwalo chachikulu cha momwe amayendera magazi, umene umapopa magazi.
1651	science/technology	Zinthu zomveka bwino zimapezeka kuzinthu zomwe anthu amachonga komanso zomwe zawasangalatsa.
941	science/technology	Pamene mwakhala omasuka ndi kupanga komanso kusintha pa intaneti, ndiye kenako, mukhoza kupanga tsamba lanu.
876	health	Kwa amene sadziwa mawu omwe amagwiritsa ntchito ndi azachipatala, mawu oti kupatsirana matenda pakati pa anthu podzera ku tizirombo kapena ndi anthu okhaokha ndi mawu woti kupatsirana matenda pakati pa anthu okhaokha basi ali ndi matanthauzo awoawo.
661	entertainment	Mukuonetsedwa mwawo makamaka munyimbo, makanema, zolemba komanso chikhalidwe zodziwika zathandiza kupanga mzindawu ndiponso zochitika zake kudziwika padziko lonse.
1112	health	Boma lalonjeza mamiliyoni ambiri amabotolo akatemera wa encephalitis, zomwe zithandize kuti mabungwe azaumoyo akonzekere chaka chamawa.
1329	politics	A Cuomo a zaka makumi asanu ndi zitatu ayamba ntchito ya u governor chaka chino ndipo avomeleza lamulo lolora amuna kapena akazi okhaokha kumanga ukwati.
1053	politics	Mayi Kirchner adalengeza zoyima nawo pa chisankho cha pampando waupurezienti kumalo otchedwa Argentine Theatre, malo omwewo ankagwiritsa ntchito poyamba kampeni yawo mu chaka cha 2005 yaudindo wau Senate ngati phungu waku chigawo cha Buenos Aires.
1948	travel	Chonde musayiwale kuti mukuyendera malo amanda omwe mdzenje mumayikidwa anthu ochuluka, ndiponso malo omwe ali ndi tanthauzo kwambiri pagulu lalikulu la chiwerengero cha anthu padziko lapansi.
923	science/technology	Kufikila kuthandizoli kumakhala kudzela m'matelefoni aulere amene utha kuimbila mafoni ambili osalipila kanthu.
173	science/technology	Kutengera ndimomwe map a m'madzi, zotsallira za chowonongekacho chidapezeka pogwilitsa ntchito ROV.
1087	science/technology	Ngati akadaulo owona zamwezi, kukoka kwa dziko kumabweletsa mafunde, ndimomwemonso Milky Way imakokera Sagittarius galaxy.
1328	science/technology	Asayansi akuyembekeza kuti amvetsetse m'mene mapulaneti amapangidwira, koma kwambiri kwake momwe Dziko lapansi linapangidwira, popeza ma comet adagundana ndi dziko kalelo.
914	science/technology	Mapulogamu omwe amamasulira nthawi yomweyo- ali ndi kuthekera komasulira magawo onse a zolemba kuchokera ku chilankhulo china kupita ku china.
1341	science/technology	Zimenezi zimatchulidwa kuti PH. Mungathe kuchita choti mudziwire pogwiritsa ntchito madzi a kabichi wofiira.
336	entertainment	Pomaliza, gulu lovina la Fire of Anatolia , la kuTurkey adavina mavinidwe a “Troy”
1005	entertainment	Kumapeto kwa chaka cha 2017, Siminoff adawoneka pa wayilesi yakanena ya malonda ya QVC.
1671	science/technology	Mgwilizano wa zaubongo ndi khalidwe umathandiza a sayansi mukafukufuku.
1597	science/technology	A Hershey ndi a Chase adagwilitsa ntchito ma phage, kapena ma virus, kuyika DNA yawo mu bacteria.
1008	health	Imodzi mwa antibody cocktail, ndi ZMapp, poyambilira imawonetsa chiyembekezo pa kafukufuku, koma kafukufuku woyenera anapezeka kuti anali ndi phindu locheperako kuposa momwe amafunira popewa imfa.
1313	health	Munthawi yopuma yake, pamene amagwira ntchito ku chipatala, Liggins adayamba kufufuza zakuchira kwa amayi nthawi isanakwane.
665	travel	Ulendo “wamba” umakhudza kukwera ndege kupita kubwalo lalikulu la ndege la Orlando International, ndikukwera basi pamalo owogona a Disney, mkukhalako pafupifupi sabata imodzi osasiya katundu wa Disney, ndikubwelera kwawo.
242	geography	Pambali ponyamula zinthu zitatu zofunika kwambiri pa nkhani zasayansi, kauniuni wamwezi amaonesa kuti pali chithunzi cha mbendera ya dziko la India, yokhala ndi utoto mbali zonse.
383	politics	Ndipitiyu linatsogozedwa ndi a Olaf Trygvasson, aku Norway amene amafunanso kuchotsa dziko lao mu ulamulilo wa chi Danish.
954	travel	Kufikira chaka cha 2014, Turkish Airlines imafikira malo 39 m'maiko 30 aku Afirika.
979	travel	Izi zitha kukhala zowopsa, ngati woyenda angapitilire kupangitsa kuononga mphamvu ndi madzi wotsala.
217	sports	Voti imeneyi iyenerabe kuti ikavomerezedwe ndi IOC yonse pa mkumano wawo wa mwezi wa Okutobala ku Copenhagen.
1036	travel	Iwasaki nthawi zambiri adakomana ndi mavuto paulendo wake.
1583	health	 MS ndi matenda amene amakhudza the mitsempha yamuthupi, zomwe zimapangidwa ndi ubongo, spinal cord ndi mtsempha wa m'maso.
1063	sports	Osewela pakati a Sachin Tendulkar ndi a Rahul Dravid anasewera bwino kwabasi ndipo anapanga wothamanga zana limodzi.
458	science/technology	Izi zimapangitsa ma len okulitsa zinthu wotsika mtengo akhale wovuta kugwiritsa ntchito m'malo momwe simowala kwambiri pamene simunagwiritse nyali yapakamera.
831	travel	Masitima ogona usiku, ziphaso zoyendera zimatha kutengedwa ndi wochititsa kuti musalore kuti kugona kwanu kusokonezedwe.
220	sports	Ngakhale adalankhulapo adati iye akakhala kumbuyo kwa wosewera aku Britain pa mpiksano wa Olimpiki yachaka cha 2012 yomwe ikuchitikira ku London.
1119	health	Itachitika ngoziyi a Gibson anawatengera kuchipatala komwe sadakhalitse koma anamwalira.
1650	geography	Mwina pali a maria ochuluka mbali yapafupi kamba ka chotumphuka chomwe ndi chowonda. Zimenezi zidapangitsa kukhala kosavuta kuti chiphalaphala chipite ndikukwera m'mwamba.
813	sports	Kuyenda kwatsiku limodzi mu njila yosavuta kumafuna kukonzekela pang'ono, komanso ndikofunika, ndipo munthu aliyese wankhongono angathe kukwanitsa.
1353	science/technology	Zimafunika rocket yayikulu kwambiri yopitilira mafiti 100 kutalika kokwera m'mwamba kuti ikasiye satellite kapena telesikopi mumlengalenga.
925	science/technology	Ngati kujambula chithunzi chilichonse nkosaloledwa, ndiye musayelekeze dala kuganiza zopanga kanema.
1164	science/technology	ASUS Eee PC, idakhazikitsidwa kumayambiliro padziko lonse chifukwa ndiyotsika mtengo komaso ili ndizambiri zopangitsa magwiridwe antchito, udali mutu wankhani wotchuka muchaka cha 2007 ku Taipei mu mwezi wa zama kompuyuta.
273	health	Pali nkhawa kuti odwala atha kupitiliza kufalitsa matenda kwa anthu ambiri pamene akugwira ntchito zawo zamasiku onse ngati zizindikiro zachimfine zikhalebe zochepa.
947	geography	Nyanja ya Onega idagundanizananso ndi Volga, choncho ndikotheka kuchoka ku Nyanja ya Caspian kudutsa ku Russia.
1191	politics	A Bachmann omwe adapambana pa kafukufuku wa chisankho cha Ames Straw mu Ogasiti, aganiza zosiya kupanga kampeni.
1070	politics	Chiyambireni pamene Boma la Chitaganya lidayamba kupereka thandizo la ndalama ku chipatala cha Mersey ku Devonport, Tasmania, boma komanso aphungu ena achitaganya adadzudzula zimenezi kuti ndi zodabwitsa pamene kukubwera zisankho zachitaganya mu Novembala.
497	health	Adali ndi aluso pochotsa ziwalo kuti apulumutse odwala kumatenda opha ziwalo komanso, zipangizo zoletsa kuyenda kwa magazi m'mitsempha ndi kuwuma kwa mitsempha kuletsa kuyenda kwa magazi.
1914	travel	Finland ndi dziko labwino kwa anthu okwera mabwato.Ndi “dziko la nyanja zikwizikwi” lilinso ndi zilumba zikwizikwi, zomwe zina mwayizo zili mu nyanja komanso m'mphepete mwa nyanja.
360	science/technology	Chithunzi chotsatila chikuonetsa ma atom akutulutsa ma photon. Inde, pachilungamo chake ma photon ndiochepa kwambiri kusiyana ndi zomwe zili pa chithunzi.
1549	politics	Nthawi yomweyo, asilikali apamadzi aku Germany, ogwiritsa ntchito makamaka ngalawa zowoneka ngati U, amayesetsa kuletsa anthuwo.
186	travel	Basi idalunjika ku Six Flags St Louis ku Missouri kuti gulu liyimbe kwa khamu lomwe llokondwa lidali kudikilira.
598	science/technology	Robert Hooke, katswiri wasayansi waku England, adawona tinthu ting'onoting'ono mu cork pogwilitsa ntchito makina otchedwa maikulosikopu.
163	travel	Sitima ya m'madzi yankhondo yochotsa mabomba yotchedwa Avenger, idali paulendo wake wopita ku Puerto Princesa ku Palawan.
537	travel	Ngati cholinga chofika kudera linalake ndikudziŵa mbiri yake ndi chikhalidwe chawo, mtundu wazokopa alendo umenewu umatchedwa kuti wachikhalidwe.
365	science/technology	Kamba koti magetsi oyenda mu socket momwe muli mbali ya chitsulo ya babu lingakupangitseni kumva nyesi yamphamvu yochuluka pamene mwagwira mkati mwa socket kapena chitsulo chapansi pa babu pamene babulo linali mu socket.
918	science/technology	Kugwiritsa ntchito mapulogalamu a GPS mumafoni anu am'manja kutha kukhala kosavuta komaso njira yothandiza kuti musavutike kudziwa m'mene mungayendere kumalo pamene muli kunja kwa dziko lanu.
944	travel	Ithanso kukhala njira yabwino kupanga ndondomeko yazandalama yayikulu kuti mukakhale malo ena chifukwa ntchito zina zongothandiza zimaperaka chipinda ndi mayendedwe ndi malipiro wochepa.
1856	travel	Pokhapokha ngati ukukhala mdera lino, utha kuwoloka malire adziko osafunaso kudzera m'malo mowona ziphaso zolowera ndi kutulukira mdziko.
10	politics	Cha m'ma 11:29, chiwonetserochi chinapita ku Whitehall, kudutsa Trafalgar Square, kudutsa Strand, ndikudutsa Aldwych ndikukwera Kingsway kulowera ku Holborn komwe chipani cha Conservative chimachita msonkhano wao mchipinda china ku Grand Connaught Hotel.
893	geography	Zimenezi sizotakasuka moyenera choncho njirayo ndiyokhota kwambiri kuti ikazungulire Mapiri a Transantarctic kuti ikafike pa mwamba pa chigwa.
282	politics	Ziwonetsero zidalikonso ku Paris, Sofia mdziko la Bulgaria, Vilnius mdziko la Lithuania, Valetta mdziko la Malta, Tallinn mdziko la Estonia, ku Edinburgh komanso ku Glasgow mdziko la Scotland.
1362	science/technology	Gulu la mikango limachita zinthu ngati gulu la nkhandwe kapena agalu, chodabwitsa nyama zina zofanana khalidwe ndi mikango (koma osati amphaka akuluakulu), ndipo zowopsa kwambiri ku nyama zomwe zimapha.
530	sports	Masewero a Golf ndi masewero amene wosewera ake amakhala ndi ndodo ngati chibonga imene amagwiritsa ntchito pomenya mipira kuti ilowe m'mabowo.
730	travel	Malo ovomerezekawa ali ku Howe Sound kungodutsa Vancouver, amapezeka mosavuta kudzera pama taxi m'madzi ochokera ku Chilumba cha Granville kumusi kwa Vancouver.
840	entertainment	Choncho, pafupifupi makasino onse ali pamndandanda pamwambapo amakhala ndizakumwa, ndipo ambiri ayiwo amabweretsa zisangalaro zotchuka (makamaka zikuluzikulu zongulira madera a Albuquerque ndi Santa Fe).
698	travel	Ecuador imafuna kuti nzika zaku Cuba zizikhala ndi kalata zosonyeza kuti zayitanidwa kuti zilowe mdzikolo zisanalowe mu Ecuador podzera m'mabwalo andege akuluakulu kapena malo am'malire adzikolo.
1826	travel	Ngati simunazolowere kuyendetsa misewu yakumudzi, khalani tcheru: misese ikuluikulu, misewu yothithikizana, komaso misewu yokhotakhota kwambiri.
339	health	Pompopompo adathangatidwa ndi achipatala amene adali panseu pompo komanso adapita naye ku chipatala chakonko kumene adakamwalira.
226	science/technology	Kudziwika kwake kuli choncho chifukwa chazotsatira chakukula kwa dziko lonse.
24	sports	Adagoletsa zigoli ziwiri ndipo adathandizira ziwili pakumbana kwa Washington ndi 5-3 ndi Atlanta Thrashers.
1117	entertainment	Stamp yake yokwanitsa 1000 idali yapamwamba ya “Great Deeds by Swedish Kings” yopangidwa ndi David Klocker Ehrenstrahl muchaka cha 2000, zomwe zidalembedwa mu Guiness Book of World Records.
1792	entertainment	Kumbukirani kuti ngakhale kuti nyimbo pamalo odziwika zathapo, pamakhalaso malo ena azisangalaro amene amakhala akuyimba nyimbo mpaka mochedwelapo mkatikati mwa usiku.
674	travel	Kulowa Kumwera kwa Africa pa galimoto ndi njira yabwino yoonera kukongora kwa derali komanso kufikila malo amene samatchulidwa njira zodutsa alendo.
1098	health	Komabe, kuchuluka kwa XDR -TB muma gulu a anthu opezeka ndi kachilombo koyambitsa matenda a chifuwa chachikulu ndi ochepa; 6000 okha pa anthu 330,000 amene ali nkachilomboka ku South Africa.
892	travel	Ndimadzi ouma ofewa koma othinana omwe ali ndi ming'alu ikuluikulu yomwe ili ndizizindikiro. Kutha kuyendedwa ndi ma thirakitale apadera, magalimoto oyenda pamadzi owuma atanyamula mafuta ndi akatundu ena.
380	science/technology	Pambuyo pake, patadutsa zaka zochepa mu 1639, katswiri wamlengalenga wochokera ku Mangalande a Jeremiah Horrocks adawona njira yopita ku Venus.
921	science/technology	Sitolo ina iliyonse imene ili pangodya ikumadzaza ndi makadi a foni omwe akhoza kugwiritsidwa ntchito pama foni olipira kapena matelefoni wamba.
65	politics	Ochita ziwonetsero ali ndiyembekezo kuti atolera zosayinira zokwana 1.2 miliyoni kuti akapereke ku National Congress mu Novembala.
912	science/technology	Sikuliso kofunikira kuti mupeze nambala yakudera komwe mukukhala; mutha kupeza malumikizidwe a intaneti pozera satellite ku tchire la Nkhuku, Alaska ndipo sankhani nambala yomwe ikukuwuzani kuti muli ku Arizona.
987	geography	Mapiriwa amatchedwa “vidde” kutanthauza malo otakasuka, opanda mitengo, chalo chopanda malire.
819	travel	Pamene muli pa ulendo, dziwani kuti zinthu zina sizifanana ngati za “kwanu”. Ulemu, malamulo, chakudya, magalimoto, malo ogona, milingo, chilankhulo ndi zinaso sizingafanane ndi kumene mumakhala.
798	travel	Apatseniso chikalata cha inshuransi/ zolumikizirana anzanu omwe mukuyenda nawo komaso abale ndi abwenzi omwe ali kumudzi ofuna kuthandiza.
1035	science/technology	Nambala ya Rossby ikamachepa, nyenyezi simakhala ndi mphamvu potengela kusintha kwa mbali yamaginito.
1228	entertainment	Akatswiri woyimba wodziwika mdziko muno adapereka bhajans, komanso nyimbo zamatamando kumapazi a Shri Shyam.
1039	science/technology	Izi zitheka kuti ibwenzedwe ndi kufanana ndi 802.11a, 802.11b ndi 802.11g, bola ngati station yokhazikika ili ndi ma wailesi ogwira kuwiri.
1375	science/technology	Zinthu zomera zimapanga mpweya wabwino womwe anthu amapuma, ndipo zomera zimatenga mpweya oyipa umene anthu amatulutsa (ndiye kuti, kutulutsa).
772	entertainment	Chiwonetsero cha Padziko lonse (chotchedwa World Exposion, kapena kuti Expo) ndichikondwerero chachikulu chamayiko ambiri omwe amawonetsa zalunso ndi sayansi.
735	travel	Sirena ndimalo okhawo a alenje kumene alendo amagona ngati gulu, kumapezeka chakudya chotentha kuphatikizapo misasa. Pamene La Leona, San Pedrillo, ndi Los Patos amapereka misasa yokha basi popanda chakudya.
1350	science/technology	Pamene mukuyimbira munthu wakutali zedi, ndiye kuti mukugwiritsa makina a satellite.
1419	geography	Kamba kakumwazika/gulu la zilumba ku dziko la Japan, Japan nthawi zambiri imatchedwa, maka pazamalozi, kuti “archipelago”
1601	travel	Zinthu zachilengedwe zimakopa anthu womwe amakonda zachilengedwe, kuonjezerapo zomera ndi nyama.
1812	sports	Mfundo zoletsera zimasiyana, koma pofika ku mapeto kwa Marichi mfundo zambiri zoletsa malingana ndi coronavirus sizizafika mpaka Julayi 2020, pomwe Olimpiki idzachitike.
270	sports	Kuchokela pamenepo, munthu wa ku Brazil anasewela masewero 53 a timu yake mumipikisano yonse ndipo anagoletsa zigoli 24.
1920	travel	Izi zikutanthauza kuti utha kukaona mzinda wa mbiri yakale masiku atunthu angapo pamene ukumabwelera nkumagona mu sitima.
1431	science/technology	Mayikidwe ambiri odziwika (banja la APS pa kayikidwe ka zinthu, mwachitsanzo) amafanana kapena kuyandikila mofananilanako pofananiza kutalika ndi kufupika.
832	travel	Kulembetsa ndi china chofunikira zedi popanga chilolezo chokhalira dera lina, m'maiko ena umayenera kulembetsa ndi akulu aboma.
1769	politics	Panthawi yomenyerera ufulu wa dziko wosogozedwa ndi gulu la Mau, nkumano wa ntendere mu mzindau unathela nkuphedwa kwa mfumu yaikulu Tupua Tamasese Lealofi wachitatu.
130	politics	Zolengeza za lero zikuonjezerapo lonjezo lomwe boma lidapanga mu Malichi kuonjezerapo magaleta ena.
955	travel	Ngati muli ndi nthawi ina paulendo, muone kuti mtengo ndiwotani kufananitsa ndiku Afilika ndi dziko lonse lapansi.
47	sports	A John Reid , wothandizira woyendetsa A1GP wagulu la New Zealand , lero wapanga mbiri atayendetsa mwachangu kudutsa mtsinje wazakalekale umene uli ndi zaka 48 wa Auckland Harbour Bridge, ku New Zealand, movomelezeka.
1038	science/technology	Mlingo wa 802.11n umagwira pa frequency ya 2.4 Ghz ndi 5.0 Ghz.
1268	health	Chida cha Uka chinaonongeka atalozetsa kumutu kwa munthu wachisanu. Schneider amanvabe ululu, khungu mdiso limodzi, kusowa kachidutswa chachigaza chake ndi nkhope yokozanso ndi titanium.
1418	geography	Japani ili ndizilumba pafupifupi 7000 (chachikulu kukhala Honshu) kupanga Japan kukhala chilumba cha nambala 7 dziko lonse lapansi!
1899	entertainment	Malo opatsa chidwi amaonetsedwa pa mapiramidi komaso ma piramidi ena amakhala owala.
272	health	Kafukufuku wina akuwonetsa kuti matendawa akuyenera kukhala osawopsa zisanafike muyezo oti mkukhala chiopsezo choyambitsa mliri wapadziko lonse, adatero.
943	travel	Kukhala ndi kudzipereka kudziko lina ndi njira yabwino yodziwira chikhalidwe china, kukumana ndi anthu atsopano, kuziphunzira imwe mwini, kukhala ndi malingaliro komanso ngakhale kupeza maluso atsopano.
1201	health	Asilikali wosungitsa mtendere a UN, omwe adafika ku Haiti chifukwa chivomerezi chachaka cha 2010, akudzudzulidwa chifukwa chofalitsa matendawa omwe adayambira pafupi ndi pamene padali misasa yawo.
267	science/technology	Mulandu umeneyu umayimbidwira ku Virginia kamba kakuti ndikomwe kampani yotsogola yopanga za intaneti ya AOL idachokera, kampani imene idayambitsa milanduyi.
1708	travel	Ngati mukuzungulira Medina wakale, ndiposavuta kupeza komwe amagulitsa zinthu zachikhalidwe chaku Morroco, monga zakudya za tagines, zoumbaumba, katundu ochokera ku zikopa, timbiya tosutira, komaso akatundu ena opanda pake, koma zonsezi ndi za alendo amdzikomo.
928	travel	Masiku ano maulendo a pandege sakulipidwa ku makampani a ndege popanda munthu kufufuza ndi kufananiza mitengo.
1391	geography	Munyengo zotentha zaku Middle East, nyumba siyinali yofunikira kwenikweni.
1229	entertainment	Woimba Sanju Sharma anayimba chidzulo kenako Jai Shankar Choudhary. A Chhappan blog bhajan naonso. Woimba Raju Khandelwala analinso limodzi.
586	science/technology	Ma telescope amenewa amagwilitsa ntchito ma lens awiri kuti zinthu zakutali zioneke pafupi komanzo zikuzidwe.
1695	geography	Madagasca kumbali ya nyama ndimbambane yili ngati kontinenti payokha.
802	health	Mavuto amene atha kubwela chifukwa cha uchidakwa akuphatikizila kuonongeka kwa chiwindi, khungu komanso imfa. Vutoli limakula pamene munthu akumwa mowa wopangidwa mosaloledwa.
1881	politics	Ndichikhumbokhumbo cha maboma kupereka ziphaso zoyendera kunja zosaonetsa munthu kuti ndimwamuna kapena mkazi (X) kapena kukonzaso zikalata kuti zifanane ndi dzina lomwe likufunidwa ndiposo ngati zokhuza mwamuna kapena mkazi zasintha.
1379	science/technology	Nsagwada zake zazitali zinali ndi mano opitilira 70 akuthwa kuposa lezala, komanso mano ena kudenga lakamwa lake, kutanthauza kuti panalibe chimene chimathawa chomwe chadutsa komwe kuli iye.
1550	politics	Akadalephera abwenzi pa nkhondo, German mwina ikadatha kugonjetsa Britain popeza inali ndi Ulaya yense.
333	entertainment	Kenako kunabwera Istanbul State Symphony Orchestra, gulu la Janissary, kenako oyimba ake Fatih Erkoç komanso Müslüm Gürses.
719	geography	Dominican Republic (Spanish: Rupública Dominicana) ndi dziko la Caribbean limene linatenga theka la malo a chigawo chakumanja a chilumba cha Hispaniola, chimene imagawana ndi Haiti.
1780	travel	Maulendo ambiri wokaona dzulu za munyanja amachitika mchaka, ndipo palibe amene amavulala chifukwa chazuluzi.
1841	travel	Atakhala kuti munthu wagwa pa kavalo koma phazi lake lina latsalira, angathe kukokedwa ngati kavalo akuthawa, kuchepetsa izi, njira zoyenera ziyenera kutsatidwa.
471	politics	Chiganizo chinali choti mayiko aku Ulaya adayenera kuona kuti pasakhale dziko limodzi lamphamvu kuposa anzake, choncho maboma aku Ulayawo amasintha mgwirizano wawo kuti mayiko onse akhale ofanana.
1634	science/technology	Izi zidali ngati magulu anayi akakhalidwe ka zinthu (motere) : zolimba, zamadzimadzi, mpweya, ndi plasma, ngakhale adatinso zimatha kusintha kukhala gulu lina latsopano pofuna kupanga zomwe timaona.
1255	science/technology	Akatswiri azakafukufuku adawona kuti mumkodzo wamphaka muli timibulu pamene adathira melamine ndi cyanuric acid mu mkodzowo.
845	entertainment	Choncho, masiku ano kuli ojambula ovomelezeka, zochitika za zojambula ndiponso “pamakoma ovomelezeka”. Zojambula zamtunduwu nthawi zambiri zimafanana ndi maluso zambiri kusiyana ndi ma tag osavomelezeka.
1776	entertainment	Pali mitundu yambiri ya vinyo wa ku France oti mutha kupeza koma vinyo waku New Zealand ndi Australia amapezeka kwambiri.
1845	travel	Kukwera mapiri kumaphatikizaso kuwona bwino malo pomwe muli pamwamba. Okwera mapiri ochokera kumadera onse adziko lapansi akupitilizabe kupeza njira zatsopano pakati pazipupa zake.
1151	sports	Amaoneka otopa kwambiri pamasewero omwe anasewera ndi alongo awo akumwera, South Africa idayamba kuchita bwino mwadongosolo pamene mpikisano unali kupitilira.
1054	politics	Mtsutsowu udayamba kamba ka mkangano pakhani yogwiritsa ntchito ndalama zothandizira komaso kumangira zokhuza mphepo yamkuntho ya Katrina; pamene ena odziwa zoteteza zachuma azipatsa dzina zimenezi kuti “Bush's New Orleans Deal.”
1859	geography	Kutanthauzira kumasiyana kutengela dera, malire a zaka zobadwa amafupika ku mpoto kwa America kuposa ku Ulaya.
1007	health	Pamene katemera wina oyeselera akuwoneka kuti akuchepetsa anthu omwalira ndi Ebola, mpakana pano, palibe mankhwala amene awonetsa kuti ndiwoyenera kuchiza nthenda ilipoyi.
1076	politics	Mneneri wa a Bush a Gordon Johndroe analonjeza North Korea “Njira yofunika ndi yodalilika kukwanilitsa cholinga chothetsa zida za Nuclear ku chisumbu cha Korea”.
1099	geography	Ma satellite wonse awiri amalemera ma kupitilira paundi wokwana 1000, ndipo amayenda pafupifupi mamayilosi 17,500 pa ola, adaombana pa mamayilosi 491 pamwamba pa dziko.
1100	science/technology	Akatswiri azasayansi anena kuti kuphulika komwe kudachitika kamba kogundanako kudali kwakukulu kwambiri.
367	science/technology	Magazi amayenda mutimathyubu totchedwa ma arteries ndipo amabwelera kupita ku mtima podzera mtimathyubu totchedwa ma veins. Timathyubu tochepa kwambiri timatchedwa ma capillaries.
770	entertainment	Zikondwelero zokhudza mu kachisi zimakhala gawo lokondwelera chaka kapena kubadwa kwa timilungu kapena zikondwelero zina zokhudza tchalitchi.
