index_id	category	text
1087	science/technology	Singa say bulan ya guguyoren toy dalin kanian onaatagey so danum, ontan met so Milky Way, mamapawalay puersa ed Sagittarius Galaxy.
1328	science/technology	IiIaIoan na saray scientists ya nataIusan no panon so kapoporma na pIaneta, nagkaIaIo Iad DaIin lapud say kometa so binmangga Iad DaIin nen saman Ia.
914	science/technology	Saray real-time text translator app - application iraya ya sarag dan ipatalos so interon text ed sakey ya lenguahe ed arum ya lenguahe.
1341	science/technology	Saya so tatawagey chemical's pH. Makagawa kay indicator diad pangusar na taboI na repoIyo.
336	entertainment	"Pian sumpalen, Turkish dance group Fire na Anatolia ginawa day palabas ya ""Troy""."
1005	entertainment	Diad sampot na 2017, si Siminoff et pinmaway ed shopping television channel QVC.
1671	science/technology	Susuportaan na koneksion na brain pathology tan behaviour iray research na saray scientist.
1597	science/technology	Angusar si Hershey tan Chase na saray virus pian mamawala na dakel nin bakterya ed DNA da.
1008	health	Diad unaan, say antibody ya iinumen ya ZMapp et singa makatambal met, balet nen pormal lan inaral itan, nalmoan ya dagdaiset so benepisyo to nen say iilaloan pian napigilay ipapatey.
1313	health	Legan ya sikatoy mantratrabaho ed ospital, ginapoan nen Liggins ya imbestigaan so nipaakar ed masakbay ya pananak no anggapo lay gagawaen to.
665	travel	"Say ""typical"" ya ibisita et say iyunlad Orlando International Airport, ilugan ed bus paonlad Disney hotel, mansiansiad man na sakey simba tan ag-onaalis ed lugar na Disney, tan ipawil ed abung."
242	geography	Likud ed pangawit na taloran importanten instrumento, inawit met na lunar probe so imahe na pambansan watawat na India ya apinturaan ed kada diking.
383	politics	Say lider na sayan grupo na marino et sakey ya Norwego, si Olaf Trygvasson. Gabay ton nasakop tan ipawil so bansa to manlapu ed impansakop na Denmark.
954	travel	Say Turkish Airlines et nambiahe ed 39 ya destinasyon diad 30 bansa na Africa nen 2014.
979	travel	Saya so peligro no panggunaetan na ombiabiahe so ilusyon to,nakesawan labat la.
217	sports	Say boto et nepeg nin aprobaan na IOC ed miting da no Oktubre diad Copenhagen.
1036	travel	Kaleganay pambibiyahe nen Iwasaki, sikatoy aminpigan nipaarap ed problema.
1583	health	Say MS et sakit ya apektaan toy central nervous system, kaibad satan so utek, spinal cord tan optic nerve.
1063	sports	Saray middle order batsmen ya si Sachin Tendulkar tan Rahul Dravid et maong so performance da tan akagawa ray hundred-run partnership.
458	science/technology	Aliwan mabli so zoom lenses no aga usaray flash.
831	travel	Diad saray tren ya night sleeper, Saray pasaporte et nayarin kolektaen na konduktor pian agnadisturboy ugip mo.
220	sports	Anggano onman so inkomento to inkuan to ya suportaan to ray milaban ya Briton diad 2012 Olympics ya nagawa ed London.
1119	health	Kayarin agawa may aksidente, imbatik ed hospital si Gibson balet inatey lanlamang.
1650	geography	Mas dakel so maria ed gilig lapud saray tapiyas et maimpis.Mas mainomay ya ontagey so lave diad tapew to.
813	sports	Parad day hike say daiset ya preparasyon so magenap,tan say katamtaman ya laman so ayus met la.
1353	science/technology	NakaukoIay abaIbaIeg na rocket ya kaatagey na 100 piye pian awiten so sateIIite odino teIeskopya diad Iiwang.
925	science/technology	No bawal ya litratoen so sakey ya bengatla, sigurado ya bawal met itan ya i-video.
1164	science/technology	Diad aganggano ni, impaway so ASUS Eee PC ed buon mundo bilang mura tan praktikal ya usaren kanian nagmaliw tan ya pantotongtongan nen 2007 Taipei IT Month.
273	health	Say aaburidoan et saray totoo ya walaan na flu balet ta mankikimey ed normal ya rotina so nayarin sengegay ikalat na virus.
947	geography	Say Lake Onega et konektado ed Volga, kanian no manlapu kad Caspian Sea posible nin siansia ya makaonla kad Russia.
1191	politics	Si Bachmann, ya analo ed Ames Straw Poll nen Agosto, et nandesisyon ya sumpalen so kampanya to.
1070	politics	Manlapu la nen sinmalet so Federal Government ed pampondo na ospital ed Mersey diad Devonport, Tasmania, say estado na gobierno tan arum ya federal MPs et kinritiko da iyan aksyon pian pigilan itan antis ya nagaway eleksion na federal no Nobyembre.
497	health	Nagmaliw iran ekspertod panagputot pian nisalba iray pasyente ed gragrene ontan met ed torniquet tan arterial clamps pian napatunday dala.
1914	travel	"Balibali so manbangka ed Finland. Diad sayan ""Bansa ya nilibo so lawa"" et nilibo met iray isla, diad saray lawa tan gilig na dayat."
360	science/technology	Diad onsubIay na Iitrato ipapanengneng to ya saray atom so mangibubuga na saray photon. Siempre diad kapetegan to saray photon so mas memeIag nen saray waIad Iitrato.
1549	politics	Onman met, samay German navy ya manguusar na U-boats, et sasalien ton patundaen so trapiko.
186	travel	Amaarap so bus ed Six Flag St. Louis diad Missouri ta ditan mantogtog so banda ed dakdakel ya totoo.
598	science/technology	Anengneng nen Robert Cooke,biologist ed England diad microscope ya singa ankekelag ya square iraya.
163	travel	Sakey ya Avenger class mine countermeasures a barko so paonlad Puerto Prinsesa, diad Palawan.
537	travel	No say gagala na sakey ya ombibisita ed sakey a lugar et pian naamtaan so history tan kultura, sayan klase na turismo et cultural tourism.
365	science/technology	Saya so Iapud say angipeketan na bombeIyan metaI et waIay korente to ya nayarin pirmi kan nakorente no nakarapas mo so bandad daIem to.
918	science/technology	Say pangusar mo na saray GPS navigation app ed smartphone mo so sankainomayan ya paraan pian naliber mo ray lugar ed arum ya bansa.
944	travel	Paraan met iya pian naaralan na saray boluntaryo so mantipid pian makabayag irad lugar ya laen da ta maslak ed saray trabaho da et walay kuarto tan ayaman tan melag so sueldo da.
1856	travel	Basta wadtan kad satan ya zone, sarag moy ombasil ed saray border anggano agka la ondalan ed saray passport control checkpoint.
10	politics	Nen 11:29, akasabi lad Whitehall iray managprotesta, alampasan da lay Trafalgar Square, pati say Strand, dinmalan irad Aldwych ya anggad Kingsway paarap ed Helborn ya kawalaan na hotel ya Grand Connaught Rooms ya ditan gaganapen so Spring Forum na Conservative Party.
893	geography	Aliwa iran listo kanian say trail et nakaukolan so mabayag ya liko paliber ed Transantarctic mountain pian makasegep ed tagey.
282	politics	Agawa met so protesta diad Paris, Sofia ed BuIgaria, ViInius ed Lithuania, VaIetta ed MaIta, TaIIinn ed Estonia, tan Edinburgh tan GIasgow ed ScotIand.
1362	science/technology	Saray kaIakian a Lion et singa met ira uIop na saray Uso odino Aso, singa met saray Iion (baIet aIiwan singa saray angakabaIeg na pusa) ed ugaIi,tan permin maruksa ed saray nasibar da.
530	sports	Say golf et klase na galaw ya saray manggagalaw et manguusar na baton pian kenaen so bola ya ipaarap ed saray abot.
730	travel	Sayan komunidad et walad Howe Sound ya asingger labat ed Vancouver, tan mainomay ya laen panamegley na saray aka-eskedyul ya water taxi ya onalis ed Granville Island diad downtown na Vancouver.
840	entertainment	Anggaman ontan, ngalngali amin ya casino ya abitla et mangiyo-oprisi na iinumen, ya arum ed satan et name-brand ya entertainment (primero la iray baleg iran casino diad paliber na Albuquerque tan Santa Fe).
698	travel	Kaukolan so invitation letter ed Ecuador diad saray Cuban citizens no sikaray ompasok ed Ecuador diad airport odino diad saray admission.
1826	travel	No agka asanay ya manbiahe ed nisulinek iran karsada diad saray baryo odino probinsiya, magmaliw kan alerto: wadtan iray steep grades, mainget iran dalan, tan kurbada.`
339	health	Sikatoy tampol ya inasikaso na on-track medical staff tan inyakar ed asingger a ospital balet ta inatey lanlamang.
226	science/technology	Naamtaan labat so kiwawala na saya lapud saray epekto to ed iyaawang na uniberso.
24	sports	Sikatoy aka-score na 2 goals tan 2 assists ed panalo na Washington ya 5-3 nen akalaban day Atlanta Thrashers.
1117	entertainment	"Samay 1,000th stamp to et say makapakelkelaw ""Angkakabaleg a Gawa na saray Swedish ya Arari"" nen David Ehrenstrahl nen 2000, ya nilista ed Guinness Book of World Records."
1792	entertainment	Nonnonoten anggaman say music et nasumpal,walaray manpatugtog ed piesta anggad nasabi so labi.
674	travel	No manbiahe ka paonlad Southern Africa panamegley na kotse, naliketan ka ta nanengneng mo ray mararakep ya pasen tan makakar ka met ed saray papasyaran na saray turista ditan.
1098	health	Anggaman ontan, abeba nin siansia so porsiento na XDR-TB ed interon grupo na totoon walay TB; diad 330,000 ya totoo et 6,000 so naalisan diad nanduruman kipapasen ed South Africa.
892	travel	Napno na snow,saray abot so apano tan tinandaan na saray flags.Nabiahe labat panamegley na saray tractors,tan mangawit na gasolina tan saray supplies.
380	science/technology	Insan kasumpal na pigaran taon nen 1639, naobserbaan na Ingles ya astronomer ya manngaran na Jeremiah Horrocks so inggalaw na Venus.
921	science/technology	Amin lawarin lakoan et napno na nanduruman pre-paid phone card ya nausar ed pay phone odino ed ordinaryon telepono.
65	politics	Saray manproprotesta et manilalo ya makatipon na bilang na petisyon ya 1.2 milyon a pirma pian ipresenta ed National Congress no Nobyembre.
912	science/technology	Agmet la kaukolan ya mangalay local number ed panaayaman yon komunidad; sarag moy nawalaan ta walay satellite Internet connection diad Chicken, Arizona tan sarag mon manpili na number ya mangibabagan wala kad ampetang ya lugar ed Arizona.
987	geography	"Sarayan plateau et kaslakan ya tatawagen a ""vidde"" labay ton ibaga maawang, anggapoy kakiewan, andi-anggaan ya kalawakan."
819	travel	No manbiahe nonoten ya aliwan abung so kawalaan.Saray ugali,ley,panangan,traffic,lodging,standards,lenguahe,tan arum so miduma ed no iner so nanlapuan
798	travel	Ontan met mangiter na policy/kopya na saray contact ed saray kaiban manbiahe tan kanayon odino kakaaro ya atilak ed abung ya maliket ya ontulong.
1035	science/technology	No abeba so Rossby number, labay ton ibaga et aliwan masyadon aktibo so bitewen base ed igagalaw na magnetic field.
1228	entertainment	Saray sikat ya singer ed interon bansa so angansion na bhajans, odino kansion parad debosyon, ed salian nen Shri Shyam.
1039	science/technology	Satan so manggawa ya onkompronta met ed 802.11a, 802.11b tan 802.11g, basta walay dual ya radyo diad base station.
1375	science/technology	MamapawaIa so tanaman na oxygen pian sungapen na too, tan mangipaway(that is breath out) so too na carbon-dioxide ya sungapen na tanaman.
772	entertainment	Say World's fair (Expo) so large international ya fiesta ed arts tan science
735	travel	Say Sirena labat so ranger station ya mangiyoopresi na dormitoryon ugipan tan kapanluton naakan bilang kaaruman ed camping. Say La Leona, San Pedrillo, tan Los Patos et mangiyoopresi labat na camping pero agkaibay naakan.
1350	science/technology	No ontawag ya kad sakey ed kaarawi niIibon miIya, sikay manguusar na sateIIite.
1419	geography	"Atawag ya ""archipelago"" so Japan lapud saray island et a gropo ira o walaan na cluster"
1601	travel	Saray Nature based tourism so managyat ed saray totoon interesado ed nature ya panliliketan da so kalikasan,kabiangan iray tanaman tan saray ayayep.
1812	sports	Nayarin i-cancel itan, pero nen katapusan na Marso maslak ya cancellation policy lapud coronavirus et agla ionaplika anggad Hulyo 2020, nen inyeskedyul so Olympic.
270	sports	Manlapulad saman niwala na Brazilian so 53 matches ed amin ya kompetisyon tan 24 goals.
1920	travel	Labay ton ibaga sarag moy ompasyar ed historic city na duaran intiron agew ya diad labi et ompawil kad barko pian onogip.
1431	science/technology	Karaklan na format (singa say APS format)so asingger ed ratio.
832	travel	Say pamparehistro so kaaruman ya requirement ed panproseso na visa. Diad arum a bansa, personal a manparehistro ka kaiba lay address mo diad saray lokal ya autoridad.
1769	politics	Lapud labay day magmaliw ya independenti, nan-organisa so Mau movement na pantitipon ed baley ya nanresulta ed impamatey ed paramount chief ya si Tupua Tamasese Lealofi III.
130	politics	Pinarukey na anunsyo natan so promisa na gobyerno nen March ed sayan taon ya pundoan day kaaruman ya kalesa.
955	travel	No wala ni panaon mon manbiahe, nengneng moy total na pamasahem paonlad Africa tan ikomparam ed around-the-world ya pamasahe.
47	sports	Si Johny Reid, sakey ed saray drayber na A1GP New Zealand team so akabkabat ed sankapelesan tan legal ya impan-drive to ed 48 taon lan Auckland Harbour Bridge, diad New Zealand.
1038	science/technology	Say 802.11n ya kakasil et parehon napakurang to so frequency ya 2.4Ghz tan 5.0Ghz.
1268	health	Ag apuntirya nen Uka so ulo balet abulag so sakey mata nen Schneider tan kaukolan so pansalat na lupa ya usaray titanium.
1418	geography	Walaan so Japan na 7,000 islands, 7th largest ed interon mundo!
1899	entertainment	Saray eksena et ginawa diad saray pyramid tan sinilewan iramay nanduruman pyramid.
272	health	Arum ya panag-aral so mangibagan nayarin magmaliw iyan epidemic ya sakit no aga napatunda.
943	travel	Say pambilay tan pamboluntaryo ed arum ya bansa et sankaabigan ya paraan pian naamtaan moy nipaakar ed nanduruman kultura, makapikabat ed arum ya totoo, nakabat moy sarilim, nawalaan kay gagala, tan makaaral na balo iran skill.
1201	health	Saray tropa na UN parad kareenan ya sinmabi ed Haiti kayari na yegyeg nen 2010, so ateteI Iapud inkayat na sakit ya nanIapud kampo na saray sundaIo.
267	science/technology	Say prosecution na kaso so agawad Virginia,say nanlapuan na AOL,internet provider ya angakusa met lan lamang ed kompanya.
1708	travel	Diad karaanan ya Medina et mamainomay so makalmo na saliwan na produkto na Morocca, singa say tagine, nanduruman klase na paso, produkto ya gawad katat, hookah, nanduruman klase na geegaw, pero para labat iratan ed turista.
928	travel	Natan, matalag lay mangi-book ya direkta ed airline puera labat no agni itan inanap o inkompara ed arum ya presyo.
1391	geography	Nen ampetang so klima ed Middle East, ag-importante so abung.
1229	entertainment	Say singer ya si Sanju Sharma so onaan ya angansion, tan tinumbokan nen Jai Shankar Choudhary. Impresenta toy chhappan bhog bhajan. Sikatoy binansagan na singer ya si Raju Khandelwal.
586	science/technology	Sarayan telescope so walaan na kombinasyon na duaran lenses pian ombaleg tan onlinew so object.
1695	geography	Say Madagascar so sankabalegan, tan independin kontinente no nipaakar ed saray ayep diad kagubatan.
802	health	Wala ray mabayag ya epekto na sobsobran panag-inum ed bunigas, kaiba lay pakaderal na altey, anggan pakabulag tan ipapatey. Say posibilidad na peligro et mas baleg no oninum na ilegal iran de-alkohol ya produkto.
1881	politics	Samay panlabay na gobyerno parad panangiter na passports ya anggapoy gender (X) odino dokyumento ya kibagayan na ngaran tan gender.
1379	science/technology	Napno na 70 ya makmakdem ya ngipe-ngipen so andukey ya panga to, ya walay kaiba to yan arum nin grupo ed bandad tagey na sangi to, kanian andi balot makaliktar so antokaman ya naabet to.
1550	politics	Ag tinmalonay alyansa, kanian nayarin nasakop na Germany so Britanya a singa impanakop ed arum a parte na Europa.
333	entertainment	Tinumbokan iya na Istanbul State Symphony Orchestra, Janissary band, tan na saray managkasionan Fatih Erkoç and Müslüm Gürses.
719	geography	Say Dominican RepubIic (Spanish: RepubIica Dominica) et bansa ed Caribbean ya nansakop ed kapaIdua na mamabukig ya isIa na HispanioIa, tan kaapag toy Haiti
1780	travel	Dakel so eskedyul na saray trip paonlad reef diad interon taon, tan matalag ed saray oonla ditan so nasusugatan.
1841	travel	No say akalugan et atumba ed kabayo insan say sali to et abalor,say kabayo so nayarin gayogoyen to iya no ombatik.Pian naiwassn iraya kaukolan so panalwar.
471	politics	Say konsepto na nasyon na Europe et agto aboluyan so arum ya bansa ya manalona ed pakapanyari to tan agto met mandedepende ed saray alliance.
1634	science/technology	Saya et apatiran klase na matter,solid,gas,liquid tan plasma,naaralan ya saraya et mansalat pian naporma so balon substance.
1255	science/technology	Naobserbaan na saray researcher ya abuo iray kristal ed sirit na pusa nen alaokan na melamine tan cyanuric acid.
845	entertainment	"Balet diad sarayan panaon wala iray kabkabat ya graffiti artists, graffiti events tan ""legal"" ya pader. Saray graffiti paintings ed sayan konteksto so nibagan sakey ya artwork imbes ya illegal tags."
1776	entertainment	Dakel iray French ya alak dia, balet mas dakel so alak ya manlapud New Zealand tan Australia ya nibiabiahe dia.
1845	travel	Say summit so makapakelkelaw ya nanengneng ed tuktok. Saray kumakalab ed nanduruman parte na mundo so patuloy ya manggagaway rota anggad sampot na pader.
1151	sports	Anggano singa alatian larad laban dad saray agagi da ed abaIaten, tuloy-tuloy ni so inbiskeg na South Africa ed torneo.
1054	politics	"Say debate et nipaakar ed kontrobersiya na sobran impangastos ed relief tan impanapiger kasumpal na bagyon Katrina; ya makakalek ya tinukoy itan na saray fiscal conservative ya ""Bush's New Orleans Deal."""
1859	geography	Say depinisyon et walaan na pandumaan base ed heograpiya, ya say age limit et nayarin mas antikey ed saray lugar ya singa North America tan Europa.
1007	health	Anggano walay ineksperimenton bakuna ya ompatnag ya naparaiset toy ompapatey lapud Ebola, anggad natan, anggapo ni ray tambal ya talagan apatunayan ya natambal to itan ya impeksyon.
1076	politics	"Imbaga na spokesman nen Bush ya si Gordon Johndroe ya say sipan na North Korea et ""major ya paraan pian nagawa so goal da ya ekalen iray nuclear ya armas ed Korean peninsula."""
1099	geography	Saray sateIIite ya parehon manbeIat na masulok ya 1,000 pounds, tan say kapeles da et ngaIngaIin 17,500 ya miIyahe kada oras, et nambanggaan 491 ya miIyahe manlapud DaIin.
1100	science/technology	Inkuan na saray sientista ya pinasya so insabog lapud impanbanggaan.
367	science/technology	Ompaway so daIa ed puso ya ondaIan ed tubo (artery) tan insan ompawiI ed puso panamegIey na saray uIat(veins). Say tawag ed saray angkeIag ya uIat et capillaries.
770	entertainment	Dakel ed saray templo so maneselebra na anniversary,mitumbokan ed Kerala temple festivals,odino arum niran events.
279	politics	Lapud impanalo nen Romney initdan na award na Florida tan intalaga pian magmaliw ya front runner na Republican Party.
357	science/technology	Pian napapawiI da so datin sukat na biskeg da, nakaukoIan ya arawian da so Iiwawa.
797	science/technology	No walay awit mon laptop odino tablet computer, mangiyan na kopya ed memory na satan odino diad disc (ya nayarin lukasan anggano anggapoy internet).
211	health	Anggapo so graben asugatan, balet saramay manga limaran totoon wadman nen agaway insabog et tinambal lapud ataktakot ira.
815	travel	Internationally,wala so ngalngalin 200 running tour oranizations.Karaklan et independent so operation da.
238	geography	"""Singa amta tayo la, wala labat so saksakey a planeta ya pakanengnengan na mas dakel ya puersa nen say Titan, tan say ngaran na satan et Dalin,"" so imbaga ni nen Stofan."
1636	science/technology	Saray elemento ya potassium tan calcium et ikokonsideran metal. Wala met iray metal singa say silver tan gold.
761	travel	Saray listaan na available iran hosts so niiter diad print odino online,arum so walaan na references.
1676	science/technology	Kaiba ed saray research na AI so panggawa na machine ya sarag ton gawaen iray trabaho ya mankaukolan na talino a singa ed too.
848	entertainment	Karaklan ya boomerang ed Australia et agla pinmawil,mas maong no ag iya salien diad panaon na maragem.
1089	science/technology	Kuan na sayan teorya ya maslak ya dark matter ya akapaliber ed galaxy et walad paliber na galaxy ya singa halo, ya bubuoen na dakel ya angkekelag ya particle.
984	health	Daiset ed saray nilibon kaso so nibalita ed saray totoo,arum so grabe.
305	sports	Si Hitoshi Saito, sakey ya Japanese judoka tan analo na gold medal ed duaran Olympic, et inatey diad edad ya 54.
697	travel	Say Jerusalem et walaan na historic,archeological tan cultural sites,kabiangan so saray shopping malls,cafés,tan restaurants.
826	travel	Walay duaran kategorya: Legay biahe, mantrabaho ka o limitaan moy gastos mo. Akapokus iyan artikulo ed panlimitay gastos.
1672	health	Abayag lan amta ya say nanduruman klase na brain damage, traumas, lesions, tan say tumour et aapektuaan toy behaviour tan pananguman ed mental a kiusaran.
536	travel	Diad saray dayat, parke, tan man-camping iray lugar ya maslak a lalaen na saray turista.
1909	science/technology	Kaukolan ya niiter na local telephone service provider so impormasyon no panon kan makakonekta ed sayan serbisyo.
611	science/technology	Saray animation et ginawa ed computer, dakel ed sayan klase na animation et uusaren ed telebisyon tan pelikula.
157	sports	Kayari na karera, nansiansian Drivers' Championship leader si Keselowski ya walaan na 2,250 puntos.
1294	politics	Sinmumpa si Martelly ed Provisional Electoral Council ya walay siyamiran miembro.
1803	travel	Pero, normal labat ed dakel ya bansa so mayelo tan ma-snow ya panaon, tan matalag ya walay traffic ed intiron taon.
359	science/technology	"Tatawagen iya na saray Scientists ya proseso ya' "" pamakasiI na buga na radiation"" Iapud say atom so napapakasiI panamegIey na Iiwawat, ya pinawaIa ya Iiwawa na photon, tan saya Iiwawa et sakey a kIase na radiation."
302	politics	Say French law so asalasatan.Say inka-aktibo to so ginmapo nen 15 sanen akila ed French Resistance nen World War II.
455	science/technology	Saray lens manufacturer so akapawala na saray dekalidad ya lens.
25	sports	Say unonan tira nen Ovechkin ed saman ya labi et pian ipanalo so laban ed rookie ya si Nicklas Backstrom;
1606	science/technology	Sinaglawi na science so massive carbon economy ya aneral ed biosphere diad maligen ya estado ya anuporta ed human evolution legay duaran milyon iran taon ya apalabas.
79	sports	Nanarap so duaran panig ed major semi final ya no iner, saray analo et lamang na 11 puntos ed Noosa.
952	travel	Anggaman isipen mon mainumay ya talosay ipila ed airlines ya labay mo,nepeg ya amtaen ya saray iiter ya priviledges so miduma tan saray puntos ed flyer so mas dakel diad arum ya airlines ya akikasunduan.
995	travel	Kaibad saray airlines ya mangiyoopresi ed saya so Air Canada, Delta Air Lines, Lufthansa parad saray biyahen nanlapud U.S odino Canada, tan Westjet.
266	science/technology	Inusar na Russian guard control iray jets pian nipawil iray station.
112	politics	Say desisyon nen mr. Rudd ya pirmaan so Kyoto climate unong ed impanbiig ed United States, ya natan et alenleneg ya maaligwas ya nasyon ya ag pinmirma ed impipaknaan.
1050	politics	Kakkaukolan na Report so kada aspeto na estratehiyan gagawaen na Sankatageyan nipaakar ed Iraq tan ipapaseseg na satan so tampol ya panguman ed saray plano.
1609	travel	Akin say transportation system et walaan na saray compains,akin et agda gawaen ed kada agew?Kasin napanmatalkan iray transportation engineers?Odino walay fundamental ya sengegan?
1316	sports	Saray kakaiban wrestler et indayew da met si Luna.
291	geography	Say yegyeg ya agawa a nanresuIta ed pananguman et agawa nen Marso 10 ed amianen a mamabukig a diking ed bunganga na bulkan.
1215	travel	Base ed saray akaunan report, pinapawil ed Afghanistan so eroplano nen ag-iya inabuloyan ya man-emergency landing ed Ürümqi.
1270	sports	Nen miyerkules,si Carpanedo so akikompetensya parad championship ed lumbay batik.
663	entertainment	Sakey so San Francisco ed saray sankaabigan ya lugar ed mundo parad arum ya luto ed Asia: Korean, Thai, Indian tan Japanese.
91	politics	Imbaga met nen Lodin ya nandesisyon iray opisyal ya i-cancel so pangulit ed botoan parad saray Afghan tan pian napaliisan so peligro ed sananey lamet ya eleksyon.
371	science/technology	Nayarin usaren na Triceratops so mabiskeg ya tepek to pian ekalen iray bulong antis dan kanen so kiew.
1806	travel	Say arum ya ayayep, singa say elepanti tan giraffe, et onaasingger ed saray luganan tan wala ray uusaren ya equipment pian nanengneng iratan.
930	travel	Anggaman agmo kaukolan so visa no magano ka labat ed pigaran bansa bilang turista odino parad negosyo, no onla ka diman bilang international student, kaukolan mo dimay manbayag nen say basta ka labat onla bilang turista.
33	sports	Apatalsik si Piquet Jr. kayari na 2009 Hungarian Grand Prix.
0	health	Nen Lunes, saray scientist manlapud Stanford University School of Medicine et inyanunsyo da so pangimbento na sakey a balon panag-diagnose ya sarag ton ibiig iray type na selula: sakey ya melmelag ya chip ya sarag ton nai-print panamegley na maslak iran inkjet printer ya posiblin manga sakey ya U.S. centavo kada sakey.
200	geography	Say bagyon si Felicia, ya datin Category 4 diad Saffir-Simpson Hurricane Scale, et kinmalna la tan tropical depression labat la antis ya naandi nen Martes.
873	entertainment	No laba-labay moy adventure, pankanawnawam so man-blender pian makagaway smoothie.
774	entertainment	Say International Horticultural Expositions so marunong ed saray walaan panpasikat ed floral display,botanical garden odino antokaman ya misiglaotan ed tanaman.
1377	science/technology	Gagaewen tayo ray kaabungan tayo panamegIey na tanaman tan mangagawa tayo met na kawes tayo manIapud tanaman. NgaIngaIin amin ya kakanen tayo et tanaman. No angapoy tanaman ompatey iray ayayep.
203	geography	Arum ya uran et walay kaiba ton karol tan mabetbet ya kirmat.
1365	science/technology	Say ungoI na tigre et aIiwan singa kakasiI no iparad Iion, baIet sarag day ontaggeweng na mabayag.
1176	sports	Aman so sampot ya galaw parad All Blacks, ya analo la na trophy duay simba lay apalabas.
879	health	Dakel ya gobierno so angipaakseb ya saray bisitan onloloob tan saray residenten onaalis ed bansa et nabakunahan parad nanduruman sakit.
110	science/technology	Say stardust et makapanggaway rekord bilang sankapelesan ya spacecraft ya makapawil ed dalin, natalo toy datin rekord nen Mayo na 1969 nen onsasabi so Apollo X command modyul.
1494	science/technology	Say subsistence ya agrikultura et simple labat, kaslakan ya organic, uusaren na saya so tinipon ya bini nanlapud ecoregion tan nilaokan na crop rotation odino arum ni ran simplen teknik pian naparakel itan.
1086	science/technology	Say aanapen na team et amay epekto na tidal forces ed baetan na dark matter na galaxy tan dark matter na Milky Way.
1623	geography	Say amazon et sakey ed saray maawang ya ilog ed Dalin ya walaay anemiran milya so kaawang.
1222	entertainment	Say banda et akaeskedyul ya man-tour ed Estados Unidos tan Canada anggad Setyembre 16.
1357	science/technology	Kaunoran saray angkeIag iran pusa (kaiba Iay pusan baIang) ya mansisibar nagkaIaIo ed saray bigis, buIiIit, tiki tan saray siwit.
216	sports	Say squash, karate tan roller sports et isasali dan ipila ed Olympic program pati say baseball tan softball, ya ag-akaiba ed Olympic Games nen 2005.
327	sports	Inyanak ed kabisera na Croatia, si Zagreb, Bobek et akagamor na inkabantog legan na panggalaw ed Partizan Belgrade.
277	politics	Say datin Massachusetts Governor Mitt Romney so analo bilang presidente diad silong na Florida Republican Party ya walaan na 46 percent ya boto.
428	geography	Say teritorya na Turkey et masulok ya 1,600 a kilometro (1000 mi) karukey tan 800 km (500mi) kaawang, ya singa rectangle so hugis to.
1709	travel	Say Goma et panagpasyaran ya syudad ed Democratic RepubIic of Congo diad arawrawin bokig ya asingger ed Rwanda.
565	health	Saramay walaan na regular ya gagawaen so mas mankaukolan na tulong lalo lad saray aliway panmoria da ed nalilikna da lapud nanduruman sakit tan no panon dan nadetermina so aliwliwan liknaan ed normal ya liknaan.
742	travel	Anggaman melag iya, ipapanonot na saya ed saray arum ya maedad lan ombibisita so Hawaii nen agni kaiba ed state tan anggapo ni ray angkakabaleg ya hotel parad turista tan arum ni ran inaligwasan.
531	sports	Waloran abot ed kada regular ya round na galaw, maslak et onggagapo iray manggalaw diad unaan ya abot tan sumpalen da diad koma-labinwalo ya abot.
729	travel	Sikat so Bowen Island ed day trip odino excursion ed sampot-simba tan sarag mo dia so man-kayak, man-hiking, man-shopping, mangan ed restaurant, tan dakel ni.
1427	science/technology	Say sakey ya ayos na photography et mansukat na 35mm,pareho ed size na analog film.
865	health	Say sakit no ambetel so panaon ed diad respiratory, no ampetang balet natamaan so say intestine balet ag iya delikado.
205	travel	Manga samploran minuto antis itan na komaduan pan-landing to et naandi.
374	science/technology	Say toon manbelat na 200 pulgada (90kg) ed dalin et magmaliw ya 36 pulgada (16kg) ed Io. Mapatpatnag ya agka tanton aguyor na gravity.
275	politics	Say Komen's policy so nandisqualify ed Planned Parenthood lapud pending ya imbestigasyon no panon dan uusaren so pondo da tan ikokondukta na Representative Cliff Sterns so imbestigadyon.
1991	travel	Say inland waterways et balibalin tema pian ibase so holiday ed paliber.
349	science/technology	Saray Scientists so mantratrabaho pian makagawa na reactor ya panIapuay eneheiya sa kapara to.
1325	science/technology	Si Curtis Cooper, sakey a mathematician tan computer science professor diad University na Central Missouri, so akadiskobre na kabkabat a sangkabaIegan a bilang no petsaan et nen Enero 25.
1854	travel	Say Europa et melag ya kontinente balet walaan na dakel ya independentin bansa. Kaslakan, no manbiahe kad dakel a bansa, maminpiga kan man-apply na visa tan passport control.
946	geography	Say White Sea-Baltic Canal et ikokonekta toy Arctic Ocean ed Baltic Sea, ondadalan iya ed Lake Onega, Lake Ladoga tan Saint Petersburg, a maslak diad saray ilog tan lake.
182	politics	Importante natan ed parehon pannonot so bunigas na totoo tan say pamaakaran na hustisya ed kriminaI ed tampoIan ya panggawa na gangan.
1288	politics	Say dokumento, unong ed samay pinmaway ya impormasyon, et tungkol ed ag pansasangsang diad border ya labay na Palestine so pangala na border manlapu lad 1967 Mid East War.
1639	science/technology	Makapakelaw so atom lapud anggano sankamelagara iya tan trillion ira saya so onduga ed tuldok labat diad papel.
