index_id	category	text
64	politics	Rang undang-undang yang asal digubal oleh bekas datuk bandar São Paulo, Marta Suplicy. Perundangan yang dicadangkan itu, setelah dipinda, kini berada di tangan Roberto Jefferson.
1330	politics	Dia menyebut khabar angin itu sebagai “perbincangan politik dan karut”.
1448	politics	Antara setiap dinasti juga terdapat zaman wilayah yang tidak stabil dan berpecah belah. Paling terkenal pada zaman ini ialah zaman Tiga Kerajaan yang berlaku selama 60 tahun antara Dinasti Han dan Jin.
636	science/technology	Pada tahun 1970, Raymond Damadian, seorang doktor perubatan dan saintis kajian telah menemukan asas penggunaan pengimejan resonans magnet sebagai alat untuk diagnosis perubatan.
1677	science/technology	Contohnya termasuk kawalan, perancangan dan penjadualan, keupayaan untuk diagnosis pelanggan jawapan dan soalan, serta pengiktirafan tulisan tangan, suara dan muka.
1398	entertainment	Jika anda telah pernah menonton filem 'National Treasure', anda mungkin terfikir satu peta harta karun tertulis di belakang Deklarasi Kemerdekaan.
1605	travel	Dalam pengangkutan ulang-alik yang dinamik ini semua orang, dengan apa cara pun, ada kaitannya dan menyokong sistem pengangkutan berdasarkan kereta persendirian.
982	travel	Walaupun anda memandu melalui hutan hujan subtropika, membuka pintu beberapa saat semasa ingin masuk ke dalam kenderaan adalah masa yang cukup untuk nyamuk masuk ke dalam kenderaan dengan anda.
366	science/technology	Organ utama dalam sistem peredaran darah ialah jantung yang mengepam darah.
1651	science/technology	Teori kandungan tertumpu kepada mencari apa yang membuat orang tik atau rayuan kepada mereka.
941	science/technology	Apabila anda telah selesa dengan pemformatan dan penyuntingan di web, kemudian, anda mungkin membina laman web sendiri.
876	health	Untuk yang tidak biasa dengan jargon perubatan, perkataan infeksi dan berjangkit mempunyai makna yang berbeza.
661	entertainment	Rujukan yang kerap dalam muzik, filem, sastera dan budaya popular telah membantu menjadikan bandar ini serta mercu tandanya dikenali di seluruh dunia.
1112	health	Berjuta botol vaksin ensefalitis telah dijanjikan oleh pihak kerajaan, yang dapat membantu dalam persediaan agensi kesihatan untuk tahun depan.
1329	politics	Cuomo, 53 tahun, memulakan tugasnya sebagai gabenor awal tahun ini dan telah menandatangani rang undang-undang bulan lalu yang membenarkan perkahwinan sama jantina.
1053	politics	Puan Kirchner mengumumkan hasrat beliau untuk mencalonkan dirinya sebagai presiden di Argentine Theatre, lokasi sama yang beliau menggunakan dulu untuk memulakan kempen untuk Senat pada 2005 sebagai anggota delegasi wilayah Buenos Aires.
1948	travel	Sila ingat bahawa anda pada dasarnya sedang mengunjungi kawasan kubur besar, yang juga kawasan yang mempunyai makna yang hampir tidak dapat dihitung untuk bahagian yang signifikan daripada penduduk dunia.
923	science/technology	Akses kepada perkhidmatan ini slelalunya adalah melalui nombor telefon bebas tol yang boleh dipanggil daripada kebanyakan telefon tanpa caj.
173	science/technology	Berikutan pemetaan dasar laut bangkai kapal dijumpai menggunakan ROV.
1087	science/technology	Sama seperti bulan yang mengenakan daya tarikan pada bumi lalu menyebabkan pasang surut air, begitu juga Bima Sakti yang mengenakan daya ke atas galaksi Sagittarius.
1328	science/technology	Saintis berharap untuk memahami bagaimana planet terbentuk, terutamanya bagaimana Bumi terbentuk, sejak komet bertembung dengan Bumi suatu ketika dahulu.
914	science/technology	Aplikasi penterjemah teks masa nyata – aplikasi yang mampu menterjemah keseluruhan segmen teks secara automatik daripada satu bahasa ke bahasa yang lain.
1341	science/technology	Ini dipanggil pH kimia. Anda boleh menghasilkan penanda menggunakan jus kubis merah.
336	entertainment	Upacara diakhiri dengan pertunjukan “Troy” oleh kumpulan tarian Fire of Anatolia dari Turki.
1005	entertainment	Pada akhir 2017, Siminoff muncul pada saluran televisyen membeli-belah QVC.
1671	science/technology	Perhubungan antara patologi otak dan kelakuan membantu ahli-ahli sains dalam penyelidikan mereka.
1597	science/technology	Hershey dan Chase telah menggunakan faj, atau virus, untuk mengimplan DNA mereka sendiri ke dalam sebuah bakterium.
1008	health	Satu campuran antibodi iaitu ZMapp, pada awalnya menunjukkan peluang kejayaan tinggi dalam bidang itu, namun kajian formal menunjukkan bahawa ia kurang bermanfaat daripada yang dijangka dalam mencegah kematian.
1313	health	Sewaktu beliau bekerja di hospital, Liggins telah mula menyiasat persalinan pramatang dalam waktu lapangnya.
665	travel	Kunjungan “tipikal” melibatkan penerbangan ke Lapangan Terbang Antarabangsa Orlando, mengambil bas ke hotel Disney, menghabiskan masa lebih kurang seminggu tanpa meninggalkan tapak Disney dan kemudian kembali ke rumah.
242	geography	Selain membawa tiga peralatan saintifik yang penting, penyelidikan lunar juga membawa gambar bendera kebangsaan India, dilukis di semua sisi.
383	politics	Armada ini dipimpin oleh Olaf Trygvasson, orang Norway dengan cita-cita untuk menuntut kembali negaranya daripada penguasaan Denmark.
954	travel	Turkish Airlines menawarkan penerbangan ke 39 destinasi di 30 negara Afrika setakat tahun 2014.
979	travel	Ini mungkin sangat berbahaya jika pelancong itu mengejar fatamorgana tersebut lalu membazir tenaga berharga dan baki air yang tinggal.
217	sports	Undian hendaklah disahkan oleh JOA penuh pada mesyuaratnya di bulan Oktober di Copenhagen.
1036	travel	Sewaktu perjalanannya, Iwasaki menghadapi beberapa masalah.
1583	health	MS ialah penyakit yang mempengaruhi sistem saraf pusat yang dibentuk daripada otak, saraf tunjang dan saraf optik.
1063	sports	Pemukul pertengahan, Sachin Tendulkar dan Rahul Dravid, menunjukkan prestasi yang baik dan bekerjasama untuk menghasilkan skor seratus larian
458	science/technology	Ini menjadikan kanta zoom berharga murah sukar untuk digunakan pada keadaan pencahayaan rendah tanpa cahaya kamera.
831	travel	Di dalam kereta api semalaman, pasport mungkin diambil oleh konduktor supaya tidur anda tidak terganggu.
220	sports	Walaupun dengan ulasannya, beliau berkata beliau akan menyokong pesaing British pada Olimpik 2012 yang diadakan di London.
1119	health	Selepas kemalangan berlaku, Gibson dibawa ke hospital tetapi meninggal dunia tidak lama kemudian.
1650	geography	Mungkin terdapat lebih banyak mare pada bahagian yang berdekatan kerana keraknya lebih nipis. Ia menjadi lebih mudah bagi lava untuk naik ke permukaan.
813	sports	Bagi pendakian balik hari dengan laluan yang mudah, sedikit persiapan diperlukan, dan sesiapa yang agak cergas boleh menikmatinya.
1353	science/technology	Ia mengambil sebuah roket gergasi lebih 100 kaki tinggi untuk meletakkan satelit atau teleskop di angkasa.
925	science/technology	Sekiranya mengambil gambar sesuatu adalah tidak dibenarkan maka anda tidak sepatutnya berfikir pun untuk merakam videonya.
1164	science/technology	ASUS Eee PC, sebelumnya melancarkan penjimatan kos seluruh dunia dan faktor-faktor fungsi, menjadi topik hangat dalam 2007 Bulan Tapei IT
273	health	Terdapat kebimbangan bahawa para pesakit yang masih mengalami simptom selesema yang ringan akan menjangkiti lebih ramai orang sekiranya mereka meneruskan rutin harian seperti biasa.
947	geography	Tasik Onega juga tersambung dengan Volga, maka masih boleh untuk sampai dari Laut Caspian menerusi Rusia.
1191	politics	Bachmann, yang memenangi Pengundian Ames Straw pada bulan Ogos, mengambil keputusan untuk menamatkan kempen beliau.
1070	politics	Sejak Kerajaan Persekutuan melangkah untuk mengambil alih pembiayaan hospital Mersey di Devonport, Tasmania, kerajaan negeri dan beberapa ahli parlimen telah mengkritik akta ini sebagai aksi dalam awalan kepada pilihan raya persekutuan akan dipanggil menjelang November.
497	health	Mereka menjadi mahir dalam amputasi untuk menyelamatkan pesakit daripada gangren serta pemasangan kain anduh dan pengapit arteri untuk menahan aliran darah.
1914	travel	Finland merupakan destinasi terbaik bagi mereka yang gemarkan aktiviti bot. Turut dikenali sebagai “Land of a thousand lakes”, ia juga mempunyai ribuan pulau yang terletak di sepanjang tasik dan pantainya.
360	science/technology	Gambar seterusnya menunjukkan atom yang memancarkan foton. Dalam realiti foton ternyata jauh lebih kecil daripada yang ditunjukkan dalam gambar.
1549	politics	Pada masa yang sama, tentera laut Jerman, yang menggunakan U-bot sedang cuba untuk mengberhentikan lalulintas.
186	travel	Bas berkenaan sedang menuju ke Six Flags St. Louis di Missouri untuk band dimainkan kepada para penonton.
598	science/technology	Robert Hooke, ahli biologi dari England, nampak petak kecil dalam penyumbat melalui mikroskop.
163	travel	Sebuah kapal penyapu ranjau kelas Avenger, kapal tersebut sedang dalam perjalanan ke Puerto Princesa di Palawan.
537	travel	Jika objektif lawatan seseorang ke tempat tertentu adalah untuk mengetahui sejarah dan budayanya, dengan in ia adalah jenis pelancongan dikenali sebagai pelancongan budaya.
365	science/technology	Ini adalah kerana elektrik mengalir ke dalam soket yang mana bahagian logam yang terdapat mentol boleh memberi anda renjatan elektrik yang serius jika anda menyentuh bahagian dalam soket atau pangkal logam mentol ketika sebahagiannya masih berada di dalam soket.
918	science/technology	Menggunakan aplikasi navigasi GPS pada telefon pintar anda ialah cara yang paling mudah dan senang untuk menavigasi apabila anda keluar dari negara asal anda.
944	travel	Ia juga boleh menjadi cara yang bagus untuk membelanjakan anggaran untuk membolehkan tinggal lebih lama di sesuatu tempat oleh kerana banyak kerja sukarela menyediakan bilik dan asrama dan beberapa membayar gaji kecil.
1856	travel	Selagi anda berada dalam zon ini, secara umumnya anda boleh merentas sempadan tanpa melalui pusat pemeriksaan kawalan pasport sekali lagi.
10	politics	Sekitar pukul 11:29, perarakan bantahan bergerak ke arah Whitehall, melepasi Trafalgar Square, sepanjang Strand, melepasi Aldwych dan melalui Kingsway menuju ke Holborn di mana Parti Konservatif sedang mengadakan Forum Musim Bunga mereka di hotel Grand Connaught Rooms.
893	geography	Ini tidak terlalu tangkas jadi denai harus berpusing jauh sekeliling Pergunungan Transantartik untuk sampai ke dataran tinggi.
282	politics	Protes juga telah mengambil tempat di Paris, Sofia di Bulgaria, Vilnius di Lithuania, Valetta di Malta, Tallinn di Estonia, serta Edinburgh dan Glasgow di Scotland.
1362	science/technology	Prides Lion bertindak sama seperti sekumpulan serigala atau anjing, haiwan yang memeranjatkan sama dengan tingkah laku singa (tetapi bukan kucing besar) dan juga sangat berbahaya kepada mangsanya.
530	sports	Golf ialah permainan di mana pemain menggunakan belatan untuk memukul bola ke dalam lubang.
730	travel	Komuniti tulen ini berada di Howe Sound berhampiran dengan Vancouver, dan mudah dicapai dengan teksi air berjadual yang bertolak dari Pulau Granville di pusat bandar Vancouver.
840	entertainment	Bagaimanapun, hampir semua kasino tersenarai di atas menghidangkan minuman, dan beberapa daripada kasino ini membawa masuk jenama hiburan terkenal (terutamanya yang besar yang terletak paling hampir sekitar Albuquerque dan Santa Fe).
698	travel	Ecuador memerlukan rakyat Cuba menerima surat jemputan sebelum memasuki Ecuador melalui lapangan terbang antarabangsa atau tempat-tempat masuk di sempadan.
1826	travel	Jika anda tida biasa memandu di jalanraya luar bandar, berhati-hati dengan, gred curam, lorong sempit, dan lengkung tajam mendominasi.
339	health	Dia segera dirawat oleh kakitangan perubatan di landasan yang betul dan dihantar ke sebuah hospital tempatan di tempat beliau meninggal dunia.
226	science/technology	Kehidupannnya diketahui kerana kesannya terhadap pengembangan alam semesta.
24	sports	Dia mendapat 2 gol dan 2 bantuan dalam kemenangan Washington 5-3 semasa menewas Atlanta Thrashers.
1117	entertainment	Setem ke-1,000nya adalah setem “Great Deeds by Swedish Kings” yang mengagumkan oleh David Klöcker Ehrenstrahl pada tahun 2000, yang disenaraikan dalam Guinness Book of World Records.
1792	entertainment	Ingat bahawa walaupun muzik di pentas utama telah tamat, mungkin terdapat bahagian festival yang akan terus memainkan muzik sehingga larut malam.
674	travel	Mengunjungi Afrika Selatan menaiki kereta ialah cara yang luar biasa untuk melihat keindahan wilayah ini dan juga ke tempat-tempat di luar laluan pelancong biasa.
1098	health	Walau bagaimanapun, peratusan XDR-TB dalam kesemua kumpulan penghidap tuberkulosis masih rendah; 6,000 dari kesemua 330,000 orang yang terjejas di dalam pada satu-satu masa Afrika Selatan.
892	travel	Ia merupakan salji yang padat dengan rekahan yang diisi dan ditandai dengan bendera. Ia hanya boleh dilalui oleh traktor yang khusus, menarik kereta luncur dengan bahan bakar dan bekalan.
380	science/technology	Kemudian, beberapa tahun selepas ini pada tahun 1639, seorang ahli astronomi Inggeris bernama Jeremiah Horrocks telah memerhati pergerakan planet Zuhrah.
921	science/technology	Setiap kedai runcit dipenuhi pelbagai kad telefon prabayar yang membingungkan yang boleh digunakan untuk telefon awam atau telefon biasa.
65	politics	Para penunjuk perasaan berharap untuk mengumpul sebuah petisyen yang mengandungi 1.2 juta tandatangan untuk dipersembahkan kepada Kongres Nasional pada bulan November.
912	science/technology	Serta, tiada syarat bahawa jika anda memperoleh nombor setempat daripada komuniti di tempat tinggal anda; anda boleh mendapatkan sambungan Internet satelit di hutan Chicken, Alaska dan memilih nombor yang mendakwa anda berada di Arizona.
987	geography	Ini dataran tinggi yang sering dirujuk sebagai “vidde” yang bermaksud ruang tanpa pohon yang luas;, luas terbatas.
819	travel	Apabila anda melancong, jangan harapkan barang akan seperti keadaan “di rumah”. Adab, undang-undang, makanan, lalu lintas, penginapan, standard, bahasa dan sebagainya akan ke sesuatu tahap berbeza dengan tempat tinggal asal anda.
798	travel	Berikan juga salinan polisi/kenalan kepada rakan perjalanan dan saudara-mara atau rakan-rakan yang bersedia untuk membantu.
1035	science/technology	Semakin kecil nombor Rossby, semakin kurang aktif bintang dari segi pembalikan magnetik.
1228	entertainment	Penyanyi terkenal dari seluruh negara mempersembahkan bhajan, atau lagu ibadah, pada hujung kaki Shri Shyam.
1039	science/technology	Ini akan membolehkannya menjadi serasi secara terbalik dengan 802.11a, 802.11b dan 802.11g, dengan syarat bahawa stesen asas mempunyai dwi radio.
1375	science/technology	Tumbuhan menghasilkan oksigen yang disedut oleh manusia dan mengambil karbon dioksida yang dihembuskan oleh manusia (ketika bernafas).
772	entertainment	Pameran Dunia (biasanya dipanggil Eksposisi Dunia atau Ekspo) ialah pesta seni dan sains antarabangsa yang besar.
735	travel	Sirena merupakan satu-satunya stesen renjer yang menyediakan penginapan asrama dan hidangan panas beserta dengan perkhemahan. La Leona, San Pedrillo, dan Los Patos hanya menyediakan perkhemahan tanpa perkhidmatan makanan.
1350	science/technology	Apabila anda menghubungi seseorang yang jauh beribu-ribu batu, itu bermakna anda sedang menggunakan satelit.
1419	geography	Disebabkan kluster/kumpulan pulau kepunyaan Negeri Jepun, Negeri Jepun daripada pendirian geografi, biasanya digelar sebagai kepulauan.
1601	travel	Pelancongan berasaskan alam semula jadi menarik minat orang untuk mengunjungi kawasan semula jadi dengan tujuan menikmati pemandangan, termasuk tumbuhan dan hidupan liar.
1812	sports	Polisi pembatalan berbeza-beza, tetapi pada akhir bulan Mac kebanyakan dasar pembatalan berasaskan korfonavirus tidak berlaku sehingga Julai 2020 ketika Olimpik telah dijadualkan.
270	sports	Sejak itu, pemain Brazil itu telah menyertai 53 buah perlawanan untuk kelab tersebut dalam semua pertandingan dan telah menjaringkan 24 gol.
1920	travel	Ini bermakna anda dapat mengunjungi bandar bersejarah untuk beberapa hari penuh dalam perjalanan pulang dan dapat tidur atas kapal pada waktu malam.
1431	science/technology	Banyak format biasa (contohnya format dari keluarga APS) adalah sama atau hampir sama dengan nisbah aspek ini.
832	travel	Pendaftaran merupakan syarat tambahan bagi proses visa. Dalam beberapa negara, anda harus mendaftar kehadiran anda dan alamat di mana anda tinggal dengan pihak berkuasa tempatan.
1769	politics	Semasa perjuangan untuk kemerdekaan yang dianjurkan oleh Pergerakan Mau,perhimpunan damai di bandar telah menyebabkan pembunuhan ketua terpenting Tupua Tamasese Lealofi III.
130	politics	Pengumuman hari ini juga telah melanjutkan komitmen kerajaan yang dibuat pada bulan Mac tahun ini untuk membiayai gerabak tambahan.
955	travel	Teluk yang bagaikan syurga ini mempunyai lebih daripada 2,000 pulau yang diliputi hutan dengan gua yang menarik, groto, lubang benam dan tasik.
47	sports	Jonny Reid, pembantu pemandu untuk pasukan A1GP New Zealand telah membuat sejarah dengan memandu paling pantas di atas Jambatan Pelabuhan Auckland, New Zealand yang berusia 48 tahun, secara mematuhi undang-undang.
1038	science/technology	Standard 802.11n beroperasi pada kedua-dua frekuensi 2.4Ghz dan 5.0Ghz.
1268	health	Senjata Uka gagal semasa diacukan ke kepala lelaki kelima. Schneider mengalami kesakitan berterusan, buta pada satu mata, sebahagian tengkorak yang hilang dan wajah yang dibuat semula dari titanium.
1418	geography	Jepun mengandungi hampir 7,000 pulau (yang terbesar ialah Honshu), yang menjadikan Jepun sebagai pulau yang ke-7 terbesar di dunia!
1899	entertainment	Adegan akan dipaparkan pada piramid dan piramid yang berlainan akan dinyalakan.
272	health	Beberap kajian mencadangkan penyakit berkenaan menjadi kurang bahaya sebelum menyebabkan wabak global, katanya.
943	travel	Bermastautin dan menjadi sukarelawan di negara asing merupakan cara yang baik untuk mengenali budaya baru, mengenali orang baru, mempelajari tentang diri sendiri, memperoleh pandangan dan bahkan mempelajari kemahiran baru.
1201	health	Penjaga keamanan PBB yang mendarat di Haiti setelah gempa bumi 2010 sedang disalahkan atas penyebaran penyakit itu yang berasal berdekatan dengan tapak perkhemahan pasukan tersebut.
267	science/technology	Kes itu telah didakwa di Virginia kerana ia merupakan tempat asal bagi penyedia perkhidmatan internet terkemuka AOL, syarikat yang memulakan tuduhan tersebut.
1708	travel	Mudah untuk menjumpai tempat yang menjual barangan tradisional Maghribi di sekitar Medina lama seperti tagin, tembikar, barangan kulit, shisha dan pelbagai perhiasan kecil, tetapi itu hanya untuk pelancong.
928	travel	Pada masa kini perjalanan udara hanya jarang ditempah terus melalui syarikat penerbangan itu tanpa pencarian pertama dan perbandingan harga.
1391	geography	Dalam iklim yang panas di Timur Tengah, rumah itu tidak lagi begitu penting.
1229	entertainment	Penyanyi Sanju Sharma memulakan petang itu, diikuti dengan Jai Shankar Choudhary. [Lakka Singh juga] menyampaikan chhappan bhog bhajan. Penyanyi Raju Khandelwal menemaninya.
586	science/technology	Teleskop-teleskop tersebut menggunakan kombinasi dua lensa untuk membuat objek jauh kelihatan lebih dekat dan besar.
1695	geography	Madagascar adalah yang terbesar, dan benua sendiri apabila ia menjadi hidupan liar.
802	health	Masalah kesihatan jangka panjang yang berkemungkinan akibat minuman alkohol berlebihan termasuk kerosakan hati dan juga hilang keupayaan melihat dan kematian. Risiko bahaya meningkat apabila mengambil alkohol yang dihasilkan secara haram.
1881	politics	Kerelaan kerajaan-kerajaan untuk mengeluarkan pasport dengan jantina tidak dinyatakan (X) atau dokumen dikemaskini untuk dipadankan dengan nama dan jantina yang diinginkan berbeza-beza.
1379	science/technology	Rahang panjangnya dilengkapi dengan lebih dari 70 gigi yang tajam, berserta dengan set tambahan yang terletak di lelangitnya, yang bererti tidak ada jalan keluar untuk apapun yang melintasi laluannya.
1550	politics	Sekiranya pihak Perikatan telah gagal, Jerman mungkin dapat menakluk Britain sama seperti bahagian Eropah yang lain.
333	entertainment	Ia diikuti oleh Orkestra Simfoni Negeri Istanbul, kugiran Janissary serta penyanyi Fatih Erkoç dan Müslüm Gürses.
719	geography	Republik Dominika (Sepanyol: República Dominicana) ialah sebuah negara Caribbean yang menduduki bahagian timur pulau Hispaniola, yang dikongsi dengan Haiti
1780	travel	Terumbu ini dikunjungi berulang kali sepanjang tahun, dan kecederaan disebabkan mana-mana daripada punca ini jarang berlaku di kawasan terumbu.
1841	travel	Jika seorang penunggang dilempar dari kuda tetapi kakinya tersekat pada rakap, dia akan diseret sekiranya kuda tersebut melarikan diri. Untuk mengurangkan risiko ini, beberapa langkah keselamatan dapat diambil.
471	politics	Konsepnya adalah semua negara Eropah harus berusaha untuk mencegah satu negara daripada menjadi berkuasa, dan oleh itu kerajaan kebangsaan sering menukar pakatan mereka untuk mengekalkan keseimbangan.
1634	science/technology	Ini lebih seperti empat keadaan jirim (dalam urutan yang sama): pepejal, cecair, gas, dan plasma, walaupun ia juga berteori bahawa mereka berubah menjadi bahan baharu untuk membentuk apa yang kami lihat.
1255	science/technology	Para penyelidik memerhatikan kristal yang terbentuk dalam air kencing kucing selepas menambah melamin dan asid sianurik.
845	entertainment	Walau bagaimanapun, dewasa ini terdapat pelukis grafiti, acara grafiti dan dinding‚ “sah”. Lukisan grafiti dalam konteks ini biasanya melambangkan hasil seni daripada sesuatu yang tidak boleh dibaca.
1776	entertainment	Terdapat banyak arak Perancis yang boleh didapati, tetapi arak New Zealand dan Australia mungkin lebih baik.
1845	travel	Mercunya termasuk pemandangan indah dari kemuncak. Pendaki-pendaki dari seantero dunia sedang terus membina laluan baru antara semua dindingnya yang tidak berkesudahan.
1151	sports	Pasukan Afrika Selatan kelihatan kurang berprestasi dalam perlawanan menentang jiran selatan mereka, namun prestasi mereka bertambah baik sepanjang kejohanan berlangsung.
1054	politics	Debat telah dicetuskan oleh kontroversi mengenai perbelanjaan untuk bantuan dan pembinaan semula akibat Taufan Katrina; yang dilabel oleh konservatif kewangan secara seloroh sebagai “Bush's New Orleans Deal.”
1859	geography	Definisi tersebut mempunyai variasi geografi di mana batas umur mungkin kurang di tempat seperti Amerika Utara berbanding Eropah.
1007	health	Walaupun satu vaksin eksperimen menunjukkan keupayaan mengurangkan kadar kematian Ebola, namun sehingga kini, tiada ubat yang jelas terbukti sesuai untuk merawat jangkitan sedia ada.
1076	politics	Jurucakap Bush, Gordon Johndroe memanggil Korea Utara ikrar “Langkah utama bergerak untuk mencapai matlamat dapat nyah-penukleusan ditentusahkan di wilayah rakyat Korea.”
1099	geography	Kedua-dua satelit yang mempunyai jumlah berat lebih dari 1,000 paun, dan bergerak kira-kira 17,500 batu per jam, berlanggar antara satu sama lain 491 batu di atas Bumi.
1100	science/technology	Para saintis berkata bahawa letupan yang disebabkan oleh perlanggaran tersebut adalah sangat besar.
367	science/technology	Darah mengalir daripada jantung dalam saluran yang digelar arteri dan kembali ke jantung dalam saluran yang digelar vena. Saluran yang paling kecil ialah kapilari.
770	entertainment	Sebahagian besar daripada perayaan-perayaan kuil disambut sebagai sebahagian daripada ulang tahun kuil atau ketua tempat hari jadi dewa atau sebarang peristiwa besar berkaitan dengan kuil.
279	politics	Sebagai negeri yang memberikan menyokong pihak pemenang sepenuhnya, Florida telah menganugerahkan kesemua lima puluh wakilnya kepada Romney, yang mengakibatkan beliau mendahului pencalonan Parti Republik.
357	science/technology	Untuk kembali ke tahap tenaga sebelumnya, mereka perlu menyingkirkan lebihan tenaga yang mereka perolehi daripada cahaya.
797	science/technology	Jika melancong dengan komputer riba atau tablet, simpan salinan dalam memori atau cakeranya (boleh diakses tanpa internet).
211	health	Tiada kecederaan teruk yang dilaporkan, tetapi sekurang-kurangnya lima orang di tempat kejadian semasa letupan tersebut telah dirawat untuk simptom renjatan.
815	travel	Secara antarabangsa, terdapat hampir 200 organisasi pelancongan yang beroperasi. Kebanyakan dari mereka beroperasi secara sendirian.
238	geography	Sejauh yang kita ketahui, hanya terdapat satu badan planet yang mempamerkan dinamisme yang lebih dari Titan, dan namanya adalah Bumi,” ujar Stofan.
1636	science/technology	Unsur-unsur seperti kalsium dan kalium dianggap sebagai logam. Sudah tentu, terdapat juga logam seperti perak dan emas.
761	travel	Senarai tuan rumah yang tersedia kemudiannya akan diberikan sama ada dalam bentuk cetak dan/atau dalam talian, kadangkala dengan rujukan dan ulasan oleh pelancong lain.
1676	science/technology	Penyelidikan dalam Al melibatkan pembuatan mesin untuk mengautomasi tugasan yang memerlukan tingkah laku pintar.
848	entertainment	Kebanyakan boomerang terdapat di Australia tidak kembali. Ianya lebih baik bagi pemula untuk tidak mencuba membuangnya di angin
1089	science/technology	Teori ini mengatakan bahawa perkara gelap di seluruh galaksi yang terletak di sekitar galaksi dalam sejenis halo, dan diperbuat daripada banyak zarah kecil.
984	health	Kurang daripada seribu kes yang pernah dilaporkan pada manusia, tetapi beberapa antaranya membawa maut.
305	sports	Judoka Jepun Hitoshi Saito, pemenang dua pingat emas Olimpik, telah meninggal dunia pada usia 54 tahun.
697	travel	Baitulmuqaddis mempunyai banyak tapak bersejarah, arkeologi dan budaya, serta pusat beli-belah, cafe dan restoran yang meriah dan sesak.
826	travel	Secara umum ia jatuh dalam dua kategori: Sama ada anda bekerja sambil melancong atau cuba untuk membataskan perbelanjaan anda. Artikel ini berfokuskan kepada yang kedua.
1672	health	Ianya sudah diketahui lama bahawa jenis kecederaan otak, trauma, luka dan tumor yang berbeza akan mempengaruhi tingkah laku dan menyebabkan perubahan pada beberapa fungsi mental.
536	travel	Pantai, taman tema dan tapak perkhemahan menjadi tempat paling sering dikunjung oleh pelancong rekreasi.
1909	science/technology	Pembekal perkhidmatan telefon tempatan anda akan dapat memberikan maklumat lebih lanjut mengenai sambungan kepada perkhidmatan ini.
611	science/technology	Animasi sofistikated dapat dibina pada komputer, dan animasi seperti ini semakin kerap digunakan dalam televisyen dan filem.
157	sports	Selepas perlumbaan, Keselowski tetap mendahului Drivers' Championship dengan 2,250 mata.
1294	politics	Martelly mengangkat sumpah dalam Majlis Pemilihan Sementara (CEP) baru yang terdiri dari sembilan ahli semalam.
1803	travel	Sebaliknya, dilitupi salji dan dingin adalah normal di kebanyakan negara, dan lalu lintas kebanyakannya lancar sepanjang tahun.
359	science/technology	Ahli saintis memanggil proses ini “pelepasan radiasi yang dirangsang” kerana atom-atom dirangsang oleh cahaya terang, menyebabkan pelepasan foton cahaya, dan cahaya adalah sejenis sinaran.
302	politics	Undang-undang Perancis diubah. Semangat aktivisnya kembali semula ke usia 15 tahun ketika dia menyertai Penentangan Perancis semasa Perang Dunia ke-2.
455	science/technology	Perkara ini kurang menjadi isu kerana pengilang kanta telah mencapai standard yang lebih tinggi dalam pengeluaran kanta.
25	sports	Sepakan bantuan pertama Ovechkin adalah gol yang memenangi permainan oleh pemain baru Nicklas Backstrom;
1606	science/technology	Sains kini menunjukkan bahwa ekonomi karbon yang besar telah melepaskan biosfera daripada satu daripada negerinya yang stabil dan telah pernah menyokong evolusi manusia untukl dua juta tahun yang lalu.
79	sports	Kedua-dua pasukan akan bertemu di perlawanan utama separuh akhir di mana Noosa mengalahkan pemenang sebanyak 11 mata.
952	travel	Walaupun anda mungkin mempunyai gerak hati untuk menyertai syarikat penerbangan yang sering anda gunakan, anda harus sedar bahawa keistimewaan yang ditawarkan biasanya berbeza dan mata penerbangan yang kerap mungkin lebih banyak diberikan di bawah syarikat penerbangan berbeza dalam pakatan yang sama.
995	travel	Syarikat penerbangan yang menawarkan ini termasuk Air Canada, Delta Air Lines, Lufthansa untuk penerbangan yang bermula dari A.S. atau Kanada, dan WestJet.
266	science/technology	Kawalan darat Rusia mengaktifkan jet dan mengembalikan kedudukan normal stesen.
112	politics	Keputusan En. Rudd untuk menandatangani persetujuan iklim Kyoto akan mengasingkan Amerika Syarikat, yang kini akan menjadi satu-satunya negara maju yang tidak meratifikasi perjanjian tersebut.
1050	politics	Laporan itu sangat kritikal terhadap hampir semua aspek polisi Eksekutif sedia ada terhadap Iraq dan ia mendesak perubahan hala tuju dengan serta-merta.
1609	travel	Mengapakah sistem pengangkutan mengakibatkan aduan sedemikian, mengapa ia gagal berfungsi setiap hari? Adakah ia disebabkan jurutera pengangkutan yang tidak cekap? Atau adakah terdapat sesuatu yang tidak kena pada peringkat asas?
1316	sports	Ahli gusti lain juga memberi penghormatan kepada Luna.
291	geography	Aktiviti gempa yang ketara mengakibatkan perubahan dalam fasa yang telah berlaku pada 10 Mac di sebelah timur laut kaldera puncak gunung berapi.
1215	travel	Laporan awal mengatakan pesawat itu dialihkan kembali ke Afghanistan selepas menafikan mendarat kecemasan di Ürümqi.
1270	sports	Selain acara pada hari Rabu, Carpanedo bertanding dalam dua perlumbaan individu di kejohanan itu.
663	entertainment	San Francisco juga adalah salah satu tempat yang terbaik di negara ini untuk masakan Asia yang lain: Korea, Thai, India, dan Jepun.
