index_id	category	text
1127	health	Fluke a su mbéni mbéti so lo tènè â mungo maboko sô a yé ti mu maboko na â wali ti sigi na gbé ti â kpalé ti séni a sara yé ôko pèpè.
120	entertainment	Ndôkua ti ACMA abâ sô a hon kwè sô limo ni a yeke ndo ti gbanda-tèrè, adé Big Brother a lu ndia ti kanga légé na â sioni yé na ndô ti gbanda-tèrè pèpè, teti sô adé â bata â sangö ni na ndô ti gbanda-tèrè ti Big Brother pèpè.
1113	health	Â pialo ti surungo ndô ti maboko sô a yé ti mu hiô ti kaï na kpalé ti a kota kobéla na ngü sô aga hiô pèpè ndali ti â kpalé ti nginza nga na foutangô â mbéni ngangu kota pialo ti kodro nga na ti séni.
1442	politics	Tene ti so kiri ngo na peko ti tactique ayeke kêtê, Allemagne ayeke ku fade mbeni kiri ngo na peko ni to a kpa tongana bira ti gbeti ngo so kpengo ndia ayeke da pëpe.
830	travel	Na ya ti ambeni kutukutu ti wên ake gue nga na kodoro nde, aturugu a ba ambeti na ya ti kutukutu ti wên nga na ala du ati wara mbeti ti Letaa tongana mo gue na oko na popo ti akutukutu ti wên ni.
1824	travel	Agene so gue na akodoro so hundango a taxe yake ngangu ala pe ti bata mbeni mosole so ayeke mingi, ndali ti samba ti alcool nga na tabac.
1533	health	A mbeni söröngö ye a wara nda ti ala na lêgë ti biorythme so ayeke fade na lêgë ti yongo gbati ngu (tongana mgu wara dutëe) kozo ni ti lango, so ayeke mû lêgë ti tene zo a zingo ti sara hînön.
1982	entertainment	Bango a keke ti cerise ti fleurs, e hinga iri ti lo hanani, ayeke hingango ti azo ti Japon londo ngûngbangbo 8.
657	health	A yongoro alango ti été a pe ti ga na akpale ti lango nga na kpale ti kobela kue.
948	travel	Ala hinga biani tongana ala si amarinas, ye kue ayeke du ti nzoni. La ke wara tere na azo nde so ala ke kanga lege na mangboko nga na yeke faa asango ti ala yamba na ala.
1892	travel	Tongana mo kiri na kodoro na peko ti dutingo na kodoro ti wande, mo yeke manda fini dutingo ti azo nga na mo ke grisa ambeni dutingo ti kodoro ti mo.
1707	travel	Casablanca ayeke oko na popo ti ando so azo aye mingi pepe ti gue sara gara na Maroc kue.
1729	geography	Sundarbans ayeke kota Kämbûsu ti a mangroves littoral ti dunia, amu km 80 (50 mi) na kete kodoro ti Bangladesh nga na azo ti Inde londo na mbage ti sese ti ngu.
1574	science/technology	Biani a kambuta so ayeke sara na kusala fade so ayeke na ndo salango kusala ti a sango na lege ti kode so ayeke gbani.
692	travel	Col ti Angkor ayeke ngangu ti li nai da ti nzapa, Ni lâa ala girisa ti ga na passeport ti ala pepe tongana ala mu lege ti gue na Tonlé Sap.
1155	geography	"Â gango ni kwè sô a iri ni ""Â ita wali mbasambala"" a yeke gî metere 100 ti sï na metere 250 ti ngorongô ni(328 ti 820)."
1810	sports	Tokyo ayeke duti oko gbata ti Asie so agongbi use Angia olympiques ti été , so agongbi angia na ngu 1964
64	politics	A yeke ngbéré mokonzi gbata ti São Paulo, Marta Suplicy sî a su mbéti ti ndia sô. Na péko ti sungo mbéti ti ndia ti fani usè ni, mbéti ni a yeke na ngoye sô na maboko ti Roberto Jefferson.
1330	politics	Lo tene so akete tënë so azoatene so ayeke “ a buba tënë ti poroso la”.
1448	politics	Na nga na popo ti a dynastie oko na oko ayeke fade a mbeni ngu ti tïängö-kpô ti a kêtê ködörö so a kangbi. Lo so iri ni a wu fade na ngoi ti lani ayeke a gbâködörö-va ota so a gue na ya ti ngu 60 na popo ti a dynastie ti Han na ti Jin.
636	science/technology	Na ngu 1970, Raymond Damadian, wanganga nga na wasenda ye ti gingo gingo, a ba sarango ti imagerie nalondo na go ti magnétique tongana gbakuru ti gingo kobela.
1677	science/technology	Atapande amu fango ye, hhhingango ye nga na zia da mbeni ye na sese, ndara ti kiri tene na a diagnostic nga na hunda ti a clients, nga na hhhingango ti sunbo ye na maboko, go nga na le.
1398	entertainment	Wara ala bâa limo ti Tresor National, ala da bê ti ala na ndo ti kârâte ti nginza, so a sara mbeti na peko ti dëpä ti lipandäa.
1605	travel	Na lege ti tambula so, a zo kue a yeda ti mu maboko na tambula na kutukutu.
982	travel	Atâa ala gue na kutukutu na gbako so si ndo wa ayeke ngangu mingi, kete ngbonga so ala ke zi ayanga ti kutukutu ti ala alingbi na angoungou ti li da mo biani.
366	science/technology	Ye so asara si aye atambela nzoni nay a titere ayeke bê so a tokua mënë.
1651	science/technology	A ye ti yani a duti na ndo be ti gingo ye so a yapu a zo ti tene a ba ala.
941	science/technology	Na peko ti hingango ye ti formatage nga na su mbeni ye na lege ti internet, na peko ala pe ti za na sese site ti internet ti ala mveni.
876	health	Ti azo so ahinga atene ti seni pepe, atene infectueux nga na contagieux ayeke nde.
661	entertainment	Bango ti lo na mozoko, alimo, dikongo mbeti, mara aye nde ti azo amu le ge azo ti hinga gbata nga monument na dunia kue.
1112	health	Govroma a mü jendo ti mü â gbâ ti yoro ti surungo ndô ti maboko ti a zo, ti tongana a mü maboko na â ndôkua ti séni na ngü ti péko.
1329	politics	Cuomo, 53, a tonda ti komande tongana mokonzi gbata hio mingui na ngu so na lo su maboko na nze so ahon na gbe ti mbela so ayeda na koli na koli wala wali na wali tu mu tere.
1053	politics	Yapakara Kirchner afa bibê ti lo ti dé gaba ti ga gbia ti kodro ti Argentine, na ôko ndö sô lo fa bibê ti lo tènè ti déngo gaba ti gango Sénateur dä na ngü 2005 tongana watokua ti badalezo ti gba-ködörö ti Buenos Aires.
1948	travel	Mo grisa pepe ti titene mo ye ti baa ndo so si alu gbati azo ka, nga na ndo so atene gbati ye ndali ti mben azo ti dunia so ayeke ngangu.
923	science/technology	Warango akusara ni so ague na lege ti wungo ti singa so mo ke futa pepe mo yeke iri senge londo asinga kue.
173	science/technology	Na peko ti carte ti aye ti gbe ti ngu so asara, a wara tanga ti aye ti tere ti lapara ni grâce ROV, mbeni masini so asara kua na ni gui aye na gbe ti ngu.
1087	science/technology	Gî tongaso, nzè a su na ndô lè ti sésé, a sara nga tongaso na légé ti â tongolo na yâ ti galaxie na ndô ti Saigitaire ti galaxie.
1328	science/technology	Azo ti senda ndara aye ti gui ti hinga tongana nyen a planète a bâa gigi, tongana nyen la sêse. A bâa gigi na peko ti ndao ti a planète na sêse so asi aninga awe.
914	science/technology	A kusara ti kiri atene na yanga nde hio - akusara so a pe ti kiri gbati atene hio londo na mbeni yanga a si na yanga nde.
1341	science/technology	A yeke ye so a saran a kua ti hinga si mbeni ya ayeke acide wala pëpe.. A lingbi ti sara kua na jus ti bengba chou.
336	entertainment	Ti hunzi na ni, azo dongo dodo so iri ti ala ayeke Fire of Anatolia a fa ngia ala soi ri niyeke « Troy ».
1005	entertainment	Na ndâ ti ngü 2017, Siminoff aga na yâ ti kua singa na ndô tènè ti kango yé na dä singalè ti QVC.
1671	science/technology	Kua na popo ti ala pathologie cérébrale nga na dutingo amu maboko na Awasenda ye na gingo gingo ti ala.
1597	science/technology	Hershey na Chase a sara kousala na a makongo, ti yoro a ADN ti ala na ya tii mbeni sene.
1008	health	Mbéni samba ti anticorps, ZMapp, afa sô alingbi ti mu maboko na â zo, mais â kozô gingo ndâ ti â yé a fa sô ngangu ti lo a yeke gî kété na kängängö légé na zo ti kwi.
1313	health	Na ngoi sol o yeke sara kua na danganga ni, lo to nda ti gui nda ti aye songo ti ya ti awali so ayeke nduru ti du ape.
665	travel	"Guengo gene ""type"" atene mu lapara ti aéroport ti popokodoro ti Orlando, mu kara ti guengo na da ti lango ti Disney, ti sara layenga oko ti ngba gi na Disney nga na kiri na kodoro."
242	geography	Na ndo ti a gbakuru ota ti senda, sonde ti ndo ti nze ayo limo ti bèndèrè ti Inde, so a peindre ni mbege na mbegue.
383	politics	A schémas ti gbu ngo li so a gue na legue oko, ake a kodëkua so zärängö a kpälë so a bumbi a gba ti a bibê ou a mbênî ndokua ti tènè a wara a ndâkpälë.
954	travel	Turkish Airlines a gue na ando 39 destinations na akodoro ti Africa 30 na ngu 2014.
979	travel	Mirage ni so a pe ti ga sioni tongana zo ti gue gene a mu loro na mirage ni, lo yeke buba pendere wa nga na tangani ngu so angba.
217	sports	Azo so a bâa ndo na ndo ti kota ngia ti awanguru la ayeke soro ni na kota bungbi ti nze ti ngberere na Copenhague.
1036	travel	Na ngoye ti â tambûla ti lo, Iwasaki a wara â kpalé fâni mingi.
1583	health	SEP ayeke kobela so ayeke gbu zo na li, ayeke bongbi aye tongana kpi ti li, fatuta ti ya ti biyo nga na sissa ti le.
1063	sports	Zo ti katikâtï, Sachiâ Tendulkar na Rahul Dravid, a sara nzoni na nga ala mü lörö fâni ngbangbo mingi na tèrè ti mbä.
458	science/technology	Yeso a sara si a lê yê ti zoom ayeke na ngere ngangu pëpe na ayeke ngangu ti mû lo ti sara na kua na ndo so la ayeke da pëpe tene ti so lo yeke na flash pëpe.
831	travel	Na akutukutu ti wên ti bi, zo ti yongo kutukutu ti wên a pe ti mu a passeport ndali ti buba lango ti mo pepe.
220	sports	Aho kwe so kiri tene ti lo, lo tene fade lo yeke mu maboko na azo ti kpengo na mandako ti olympic ti ngu 2012 ti ködörö sêse ti Londre.
1119	health	Na péko ti ndao sô, a gué na Gibson na dänganga mais lo kwi, ngbonga kété na péko ni.
1650	geography	Alingbi ti wara gbati maria na tere ni nduru tene ti so croûte a yeke kete. Ala yeke yeke ti mah na ndoni.
813	sports	Ti tambula ti lango oko na lege so ayeke senge, akete lekengo ye ayeke da nda na zo kue tere ti lo yake nzoni ape ti sara kue.
1353	science/technology	A lingbi a mû kota fusée ti tene a tokua satellite wala telescope ni brace 100 na nduzu.
925	science/technology	Ala ke ti mu lege na a mungo senge foto ti mbeni ye, ala pe ti nga gi ti bata a vidéo pepe.
1164	science/technology	Kozô, ASUS Éré PC a sala mbéni tokua ti na ndö ti dunia mobimba na ndô tènè ti â batangô nginza, na tènè sô a nzèrè na a zo na ndëmbë ti boungbingô tèrè na ngü 2007 na nzè ti Taipei IT.
273	health	E yeke sara mbeto ti tene azo so ayeke na kobela ni me so têrê ti ala asô ape kangbi kobela ni.
947	geography	A kötä ngû ti Onega a kanga tere na Volga, mo pe ti londo na ngû îngö ti ti Caspienne na lege ti Russie.
1191	politics	Bachmann, sô a sön benda na mandako ti Ames Straw na nzè ti kakaüka, a yéda ti kö kapa ti déngo gaba ti lo.
1070	politics	Gî na ngoye sô Govroma ti kodro a tônda ti bando na ndô â nginza ti lèkèrèngo na dänganga ti Marsey na Devonport, Tsamania, govroma ti â gba-ködörö nga na â mbéni â watokua ti badalezo a kasa ngobo ti sarango yé tongaso teti sô ala bâ sô fadé alingbi ti fouti dengo gaba sô a yeke ga.
497	health	Ala ga fade a ngangu na fango ye ti tene ala soo a zo ti kobela na ya ti gangrène na nga si na lêgë ti garrot na clamps arteriels ti tene a sara fasîni ti flux ti mênë.
1914	travel	Kodro séssé ti Finlande a yeke pendere ndo ti süängö. <<Kodro ti a ngûlëndë saki oko>> lo yeke nga na zûâ saki na ndo ni, na ya ti a ngûlëndë na ya ti a archipels yângâ tî ngu.
360	science/technology	Limo so aga afa a atome so a tokua a photon. A photon ni ayeke kete ahon ti so afa na lê ti limo so.
1549	politics	Na ngoi oko so, aturugu ti ngu ti Zamani, ala gue na mbeni amangboko, ala haka ti kanga lege na tambura ti amangboko na yati ngu.
186	travel	Kutukutu ni agué na mbâgë ti Six Fllags St. Louis na ya ti Missouri ti tene bungbi ni a sara mandako na ndo so akanga ni na so azo mingui ayeke ga da.
598	science/technology	Robert Hooke, wa gingo nda zo na a yama ti mara ti anglais, a ba a kete ye na ya ti liege na microscope.
163	travel	Mbéni zo ti kiringo na péko ti mbana a tingbi na mbéni mangbôkô na lè ti ngü, mangbôkô ni a yeke na légé ti guéngo na Puerto Princesa na Palawan.
537	travel	Tongana ndali ti ba ngo mbeni ndo so ayeke nde ti hinga mbai nga na aye ti a kotara,a lingbi aye ti pendere ndo so a hinga ni na iri ti pendere ndo ti a ye ti kotara.
365	science/technology	Wâ ti dada so ahon na yâ ti mbâgë ti ampoule so a sara na wen a peut ti sara si zo awara ngangu kpale tongana zo andu ni na mbâgë ti ya ni na ngoi so lo ngba na ya ti douille ni.
918	science/technology	Sarango na akusara ti internet GPS na singa ti smartphone ti mo a pe ti duti lege so ayeke senge nga na ayeke mu ngangu na kua ti gue na internet tongana mo yeke na kodoro wande.
944	travel	A pe ti duti nzoni lege ti warango gbati nginza so ayeke mu lege na mo ti ninga na mbeni ndo, ndali ti agbati kua zo asara senge ayeke mu na ala ndo ti lango nga na batango tere nga na kete azo a futa gi kete nginza.
1856	travel	Tongana ala ngba gi na ndo ni so, ala ke fa yanga ti kodoro akanbgi na kodoro nde na ando so ape ti ba a passeport ti ala pepe.
10	politics	Na yé â ngbonga 11:29, a zo ti foutingô yé ni a gué juska na Whitehall, ala hon na légé ti Trafalgar, na tèrè ti ndö ti kango yé, na tèrè ti Aldwych ti si na Kingsway na légé ti guéngo na Holborn na ndô ti bungbi ti poroso ti â Conservatifs, na ala ngbâ ti gbu kota mbéti ti ala na maboko na yâ ti dä ti hotel Grand Connaught.
893	geography	Ala so a ne pepe, ndo kussala so a lingbi fade ti sara yongoro legue so a ba na tere ti hoto transantarctique ti si na ndo ti kete hoto.
282	politics	A fa ngo ngonzo so a ba nga guigui na Paris, Sofia na Bulgarie, Vilnius ti Lituanie, Villeta na Malte, Tallinn na Estonie nga na Edimbourg na Glasgow na Ecosse.
1362	science/technology	A fierté ti abamara ni ayeke tongana bungbi ti a gbongo wala ambô, a nyama so asarango ye ti ala akpa tere na ti a koli bamara( mais a kota gnaou ape), so ayeke sara gui sioni na amba ti ala angama.
530	sports	Golf ayeke mbeni ngia so a oua tango ndembo ni ayeke boumbi tere na oko ti pika a ndembo ni na ti a dou.
730	travel	A kundu ti azo so ayeke nde ayeke na Howe Sound, gi na mbage ti Vancouver, nga na zo a pe ti li ka na lege ti amangboko a gue ka lakue lakue londo na Zua ti Granville, na bê ti Vancouver.
840	entertainment	Andaa, agbati casino kue e za da iri ti ala na gbeni a ka asamba, nga na gbati na popo ti ala a mu mara ti angia na le ti azo (mingi akota zo so ayeke na Albuquerque wala Santa Fe).
698	travel	Euquateur ahunda azo ti kodoro ti Cuba kue awara mbeti ti guengo ni kozo ala li na Equateur na lege ti aéroport ti popokodoro wala ando ti yanga ti kodoro akangbi na kodoro nde.
1826	travel	Tongana mo hinga ti kue na kutukutu na alege ti vaka pepe, ala duti kpo: alege sp ayeke ngangu ti guengo ni, kete alege nga na kete avirage ayeke da.
339	health	Azo tere piste ni a bâa lêgë lo kozo tene a gue na lo na hospital na pekoni lo kui.
226	science/technology	Bango gigi ti lo a hinga ni gui la lêgë ti kusara ti londo kono-ngo ti dunia.
24	sports	Lo sön benda na ngü 2 na lo mü maboko na ngoye ti pikango ndémbo ti bungbi ti Washington sô a wara ngü 5-3 lè na lè na bungbi ti Atlanta Trashers.
1117	entertainment	"Timbre ti lo ti mölöngo 1000 a yeke tâa na ""Ngangu Ngéré na lè ti â Gbia ti Suede"" ti David Klöer Ehrenstrahal na ngü 2000, sô a sü ni na yâ ti buku ti Guiness na yâ ti dunia mobimba."
1792	entertainment	Ala girisa pepe atâa pikango mozoko na ando ti fango ye ahunzi, mbeni ambage ti amatanga so agba ala ke gue ti pika mozoko ti si lakui ahon.
674	travel	Li na Afrika ti australe na kutukutu ayeke pendere lege ahon ti ba nzerengo tia gbakodoro anga na ti gue na ando so ayeke a lege ti touriste pepe.
1098	health	Biani, pourcetange ti kangbingo XDR-TB na yâ ti bungbi ti a zo sô a yeke na kobela ti kota koro a yeke na gbeni; 6,000 na popo 330,000 a zo so a yeke na kobéla ti kota koro mbrimbri na Afrika ti Bongo.
892	travel	Ayeke neige so a kpingba na a crevasses so a boumbi si a fa na a bendere. Alingbi ti hon da gui na a tracteur ni, gboto a kutukutu ti win na ngu ti dada nga na a nguki ti sara ngo na kua.
380	science/technology	Ngu kêtê na peko ni, na 1639, mbeni astronome ti ködörö sêse ti grande bretagne so iri ti lo ayeke Jeremiah a wese kêtê ngoi ti Vénus.
921	science/technology	Da tî büzë oko oko ti ndo ni ayeke na gbati a mara ti carte ti singa ti prépayé so mo pe ti sara na dasinga ti azo kue wala senge asinga .
65	politics	A zo ti fango ngonzo ti bé ti ala a yé ti wara mungo maboko ti a zo kutu 1.2 ti su maboko ti ala na gbé ti mbéti sô a yéké gué ti fa na Congrès na nzè ti Nabändurü.
912	science/technology	Letaa ayeke hunda mo ti wara wungo ti singa ti kodoro na ndo so mo yeke lango da pepe; Mo pe ti wara connexion ti internet na lege ti sattelite na ndo ti bansenzi ti Chicken, Alaska nga na soro singa oko so atene mo yeke na ndo so ndowati Arizona a sara mingi.
987	geography	"A iri plateaux so ""vidde"", atene ndo so akono nga na a zi ayeke na keke pepe, ndo ni akono mingi."
819	travel	"Tongana mo gue gene, ala hinga biani mbeni aye ayeke du legeoko na aye so mosara lakue lakue tongana mo ""kiri yanga da"". Adutingo, andia, kobe, tambula, da ti lango, andia, yanga nga na aye so a ga na peko ayeke duti nde na ndo so mo lango da."
798	travel	Ala mu akopi ti poroso kue/singa na amba ti ala ti guengo gene nga a ita wala amba tongana kiri yanga da ti mu ala maboko.
1035	science/technology	Kété mölöngo ti Rossby, sô a yéké kété kusala ti â tongolo na yâ ti â mölöngo ti guéngo na ti gango ni.
1228	entertainment	Kota wa mozoko so ahon na ya ködörö ni, lo fa na gigi Bhajans, na nzoni abia na gbe guere ti Shri-Shyam.
1039	science/technology	Sô a mü légé na fonono ni ti vunga â sangö na ndô ti â gèrè pupu 802.11a, 802.11b nga na 802.11g.
1375	science/technology	A keke a yeke tokua apupu so azo ahu ni, na ala hu sioni pupu so azo atokua ni.
772	entertainment	Fango ye ti ndo Gigi (mingi a iri ni Exposition Universelle, wala gi senge Expo) ayeke kota matanga ti popokodoro ti arts wala asêndâyê.
735	travel	Sirena ayeke station azo ti fango yaka oko so amundo ti lango na kete ada nga na kobe ti wa nga na camping. San Pedrillo nga na Los Patos a mu gi camping senge ayeke na kobe da pepe.
1350	science/technology	Tongana mo iri mbeni zo so ayo a kilomètre saki mingui, mo yeke sara kua na satellite la.
1419	geography	"Tene ti a bungbi ti a ndo-bumto so Japon ayeke na ni, A soro fade Japan tongana ndo ti bango ndo ti sêndâsêse so a iri ni ""archipel"""
1601	travel	Pendere ndo na ya ndo a ngoto a zo so si a nzere na ala ti ba a ndo ti tene a la wara apendere ngonda, nga gbako nga na ndo batango a nyama.
1812	sports	Aporoso ti za ya ni ayeke nde, me na hunzingo nze ti mbango, aporoso kue ti za ayeni ndali ti coronasvirus ayeke gue ti na nze ti lêngao ngu 2020 pepe, lango so angia ti Olympique amu ndo.
270	sports	Ti londo na ngoi ni so ti ga na ni, zo ti brézil so a pika adembo nay a ti amandako nde so wungo ni asi 53 nga lo wara yengui ngbanda fani 24.
1920	travel	So atene ala pe ti baa ngbere gbata na so ti mbeni alango kue na lege ti kiringo nga na lango na mangboko ti lakui.
1431	science/technology	Kue a lingbi terê wara ayeke nduru na fûnda songo ti yongo na nduzu na kêtê yongo.
832	travel	Za sa iri ti mo ayeke hunda ti lege ti warango passeport.Na ambeni kodoro, ala du a ti fa iri ti mo na ndo so mo lango da na akota zo ti kodoro.
1769	politics	Tiringo bira ndali ti duti kodoro yamba so kundu ti Mau asara ni, abongbi ti azo ti siriri na ya ti gbata ni asi na fângo a kota gbia ti Tamasese Lealofi III.
130	politics	Mbéni sangö ti lâ sô a kiri a gboto yâ ti mungo jendo ti govroma na yâ ti nzè ti Mbango teti mungo maboko teti yongo â gbâ ti kungba.
955	travel	Tongana guengo gene ti ala ayeke ninga, ala baa nzoni kota ngere ti ala kue to guengo na Afrika ayeke bango ngere oko ti guengo na dunia kue.
47	sports	Jonny Reid, wa mungo maboko na zo ti gbotongô kutukutu ti bungbi ti A1GP na Nouvelle Zélande aga kozô zo ti gbotongô kutukutu hiô mingi na yâ ti dunia mobimba na kindangô zo ti gbotongô kutukutu Auckland Harbour Bridge, sô ngü ti lo a yeke 48 na kodro sésé ti Nouvelle Zélande.
1038	science/technology	Mölöngo 802.11n a yeke sala kusala na â gèrè pupu 2.4Ghz nga na 5.0Ghz.
1268	health	Ngombe ti Uka ahon ti lo nde na ngoi so akpo ni na li ti oku zo ni. Yâ ti têrê ti Schneider kue asô, lê ti lo abuba, mbâgë ti bio ti lî ti lo agrisa na mbâgë ti lê ti los o a tara ti kiri na ni na place ni.
1418	geography	Japan ayeke na a ndo-mbutu 7000 (Kota ni kue ayeke Honshu) so a sara si Japan a ga 7e kota ndo-mbutu ti dunia.
1899	entertainment	A limo so a fa na ndo apyramide na a mbeni apyramide ndende so a su.
272	health	Ambeni mandango ye afa so na ngoi so na ngoi so kobela ni ayeke fâ ande azo mingi ape la lo yeke mû ndo ti sêse ande.
943	travel	Lango nga na sarango kua senge na kodoro wande ayeke nzoni lege ti baa fini teti akete mara nde, ti wara tere na fini azo, ti hinga tere, ti za na sese fini asarango ye nga na wara fini andara.
1201	health	A tourougou ti siriri ti bendo ti guigui, so a la si na Haïti na péko ti yingui ngo ti sésé na ngu 2010, a tene ala si a yeke na gounda ti a kobela so a to nda ti ya ndourou na tere ti kando tia tourougou.
267	science/technology	A gue na tene ni na Virginie, a yeke kâ la zo ti tokuango aye na ndo ti ngbanda tere ti AOL, ndokua so ayeke na gunda ti atene so.
1708	travel	Na yati ngbere médina, mo yeke wara hion ando so aka agbeere kungba ti Maroc, tongana tajines, poterie, maroquinerie, narguilés ng na mara ti a éventail ti geegaws kwe, me so kue alingbi na a touriste.
928	travel	Na yati lango so, mo pe ti gue gene na lapara pepe tongana mo bata ngende ti mo na lege ti a ndokua ti lapara nga na kozo ti gingo nga na baa nzoni ngere oko oko.
1391	geography	Na ya ti sêndo ti wa ti Moyen-Orient, da ni ayeke kota.
1229	entertainment	Wa mozoko Sanju Sharma atondani na lakui na shakar chouldhary a mu peko ti lo,na wa mozoko Chappan Bhog Bhojan nga Raju Khandelwal a mu peko ti lo.
586	science/technology	A gbakuru ti limo a sara tingbi ngo ti ala use ti fa na gigi ambeni gbakuru o ayo nga ayeke nduru si a kono.
1695	geography	Madagascar ayeke na yongoro kota ahon ngana continent na mbage nde na ye so aba mara ti anyama so ayeke da ka.
802	health	A pasi so aga na tere ti mo ndali ti yongo a samba mingi a pe ti ga na kpalé foie nga na mo ga wazïbä nga kûa. Kpalé ni ayeke duti ngangu na ngoi ti yongo alcool so Letaa amu lege ti kango ya ni pepe.
1881	politics	Bibe ti govoroma ti mu a passeport na ya ni dutingo ti koli wala ti wali ayeke da pepe (x) wala ambeti azo a za da fini asango lakue lakue ti fa iri nga na ti koli wala ti wali ape ti duti nde.
1379	science/technology	A yongoro Ngbângbâ ti lo a yeke a ndo pasûndâ na zängö pembe 70 tongana lazüära na a mbeni pembi ni na ya ti yanga ti lo na nduzu, so a ye ti tene legue ti kpe ngo ni a yeke da ape, tene ti a zo so kue a tingbi na lo
1550	politics	Tongana a foh mba a ti, Zamani alingbi kete ti mou kodoro ti Grande-Bretanye lege oko tongana a kodoro ti Poto.
333	entertainment	Azo so a mû peko lo ayeke azo pikango mozoko ti ndo sese ti Istanbul so ayeke aturuguna azo hengo bia tongana Fah Erkoç na Müslüm Gürses.
719	geography	Kodoro ti Republique dominicaine ( Na yanga ti Espagne : República Dominicana) ayeke oko na popo ti akodoro ti Caraïbe a mu ndambo ndo na mbage ti Este ti Zua ti Hispagnola, akangbi na Kodoro ti Haïti.
1780	travel	Gbati aguengo gene so a wara mbeni ye ti kpalé asi mingi na ya ti ngu, nga na aKä so alondo ka ayeke kete.
1841	travel	Tongana mbârâtâ abi zo na sese nga na gere ti lo akanga na étrier, mbârâtâ ayeke mu loro na lo biani. Ti kiri mara kpale so kete, azo adu a ti zia na sese mbeni andia ti siriri nî.
471	politics	Concept ni ayeke fade so a ködörö ti poto a lingbi ti kanga lêgë na mbeni ködörö ti tene a ga ngangu, na fade a govoroma ti ködörö a gbian bungbi ti ala ti tene ala bata lïngbïngö na popo ti ala.
1634	science/technology	So a kpa pepe a ye ossio (na ya molongo): solide, liquide, gazeux na plasma, a hon kue so afa atene ala yeke gbian na fini aye ti ga ye so i yeke ba.
1255	science/technology	Azo ti guingo nda ti aye a bâa melamine na acide cyanurique na yâ ti inon ti gnaou na ala bâ aye so akpa tênê naya ni.
845	entertainment	"Andâa, laso, azo ti sungo graffiti ahinga ala, amatanga ti graffiti nga na adere ""Letâa ahinga"". Ambamba ti graffiti na mara sarango ye ni so akpa amara ye nde nde nga na atene so azo ape ti ba pepe."
1776	entertainment	Ayeke na ambeni gbati avin ti falanzi, me avin ti azo ti Néo-Zélande nga ti azo ti Australie a gue gëne mingi.
1845	travel	Anduzu ti ahoto afa pendere bango ye so ayeke pendere mingi. Azo ti kôngo na ya tî ahoto ti agbakodoro ti dunia kue afa ambeni fini alege lakue lakue na ndo ti adere ti lo akono mingi.
1151	sports	Na lege ti bango ndo na ya ye ti nguia na tere ti a ita ti ala ti wali ti mbagé ti mbongo, afrika ti mbongo a goue da biani ti gbian légé ti a mandako ti tene a goue na dawan.
1054	politics	"Patara aga tènè ti déngo kité na ndô tènè ti salango kusala ti lèkèrèngo â yé na ndô ti kota kpalé ti pupu ti Katrina, sô si â mbéni â zo ti ndôkua ti foutangô nginza na létat a ba ni tongana gî tènè ti kusala ti ""Bush na Nouvelle Orleans."""
1859	geography	Tene ti variation géographique wala kiri ngu kete ape ti duti kete ahon na ando tongana Amerika ti Banga nga na Poto.
1007	health	Na ngoye ti tärängö â yoro ti surungo ndô ti maboko ti â zo teti kobela ti Ebola, ti si na ngoye sô, adé a fa so mbéni yoro ndé alingbi ti kanga légé biaku na â sioni kobela sô a yéké dä pèpè.
1076	politics	"Wa yanga ti Gordon Johndroe a iri kapa ti pikango patara ti Corée ti Banga, ""taâ légé ti kaïngo â kpalé ti â kota lè ti ngombé na kodro ti Corée ti Banga."""
1099	geography	A satellites use so a ne a hon gboukou 1 000 na a tamboula ndourou na gbonga 17,500milles a gue da ti kpo tere na 491milles na gbe ti sese.
1100	science/technology	A wa senda ye a tene ye so a soungba na peko ti kpongo tere so a yeke gbani mingi.
367	science/technology	Mënë alondo na bê lo gue na ti kota kamba ti tërë lo kiri na bë na lêgë ti kete kamba ti tërë. A kete kamba ti tërë so a yeke kete mingui a iri ni capilaire.
770	entertainment	Amatanga ti da tî Nzapä mingi asara ni ndali ti matânga tî düngö ti da tî Nzapä wala matânga tî düngö ti wamokondo ti gbia wala mbeni kota matanga agongbi na da tî Nzapä.
279	politics	Gbata ti Floride asô benda na lo za azo ti lo bale-okou na Romney ti sara kua kà, na ye so asara si gbata ni aga na kozo ndo na ngoi ti zango zo nan do ti mbata ti gbia ti a républicain.
357	science/technology	Ti kiri ti wara ngangu ti ala a lingbi ala zi ngangu so ala wara na mbâgë ti là ala zia ni nde.
797	science/technology	Tongana mo gue gene na a ordinateur ti yongo ni wala tablette, bata kopi oko na mémoire ti lo wala na disque ti lo (mo pe ti diko atâa mo ke na internet pepe).
211	health	Zo oko awara kä ape, me azo oku tongaso a bâa lêgë ti ala ndali ti peko ti aye so asi so.
815	travel	Na niveau ti popokodoro, ayeke na akundu ti tambula 200 so alingbi ti sara kua.Mini na popo ti ala asara kua na ngangu ti ala mveni.
238	geography	Tonga na so i inga, gui planete oko la afa ngangu a kusara ahon Titan, na iri ti lo a yeke sêse, “Stofan atene.
1636	science/technology	A ye tongana calcium na na potasium a ba ala tongana a wên. Ta tene, a mbeni a wên ayeke da tongana nginza na lolo.
761	travel	Mo yeke wara iri ti ando ti lango na lege ti mbeti nga na/ wala na internet, atâa na iri ti ando nga na atene ti mbeni agene.
