index_id	category	text
1263	politics	पब्लिक प्रासिक्यूटर हिक डायरेक्टर, केर स्टेमर QC (Kier Starmer QC) हन द्योत अज़ अख बयान यथ मंज़ हूहने (Huhne) ति प्राइस (Pryce) दुशवियाँ खिलाफ़ यी कॉनूनी चारह जोई यि करनी।
1847	sports	"स्कीइंग ची अख बीडी सफारी सरगर्मी यथ वारियाह शुकीन ची आसन, यथ कुनी साथ ""स्की बम्स"" ची वनान, कुनी खास जय पेठ स्कीइंग हिंद आईआरडी आईआरडी ग्रेड सारी चित्यन हंज मनसुबा बंदी ची करां।"
994	travel	सिरिफ छे केंह एर ल्यनि यिम सोगवार किरायन हिंज़ पेश कश छे करान, युस आखरी मिनटिकेन आखरी रसूमातिक सफरिच कीमतन मंज़ तोडा छूट दिवान ।
927	science/technology	हवाये अदस नज़डेक ते बेड़े नज़डेक ड्रोन चलावून कहो गलत एरदे, अगर चेय सो छेव नेय तुहीनदास अलकस माँज माँज इलीगल।
811	sports	पादल सफ़र चू अख बेरूनी सरगर्मी यूस क़ुदरती महोलस मन्ज़ पाकनास पेठ चु मुश्तमिल आसन अक्सर पादल सफ़रिच वतन पेठ।
285	politics	लेटविया ति स्लोवोकिया धुश्वियो छु ACTA किस शमूलियत किस अम्लास मंज़ ताखीर कोरमुत।
1342	science/technology	गोबईयुक रस छु रंग बदलान ति यि छु यथ पेठ दारमदार थावान कि केमिकल कूतह तेज़ाबी या बुनयादी (एलकलाईन) छु ।
1800	travel	शीन दार ति तुलकतरि दार सड़कन पेठ छा रगड़ कम आसान ति तोहि हेकीव ने अमि किसमिच गाडि चलाविथ ज़न आसिव तोहि नंग मोबलेलस पेठ ।
1297	politics	यि कमीशन ओस मारटेल (Martelly) सुंद बडिस पैमान्स पेठ हुकूमत मुखालिफ एहतिजाजन खातिर रदी अमल यिम अक्टूबर्स मंज़ शुरू गय (October) ।
1048	politics	यि छु खबर दार कारां ज़ि कह ति हेकि नि एमी कथि हिंज़ ज़मानत दित ज़ि फिल वखत कह ति करवेयी हेकि इराक़ हस मंज़ फ़िरक़ा वरानी जंग, पडवून तशदूद, या अफ़रा तफ़री रुकेविथ।
547	politics	2,400 मर्दन हिन्दि मरकज़ी हमलह  फोर्स करि दरया पार ट्रेनटोन पेठ नव मील शुमाल कोन, ति पत गोव दोन जमातन मंज़ तकसीम, अख ग्रीने तहत ति अख सूलिवन तहत, ताकि तिम करन सुबह बरूँठ हम्लह ।
1127	health	फ़लूकन (Fluke) छु लयुख कि किहव तरफि छा ज़नएन ज़नएन हिनदिस सहतस मुतलिक बोलनी निश रुकावनिच कोशिश यिवान करनि युस नाकाम गए ।
120	entertainment	ऐ सी ऐम ऐ (ACMA) लोब यिति विडए इंटरनेट्स पेठ स्ट्रीम गसनि ब वजूद आस नि बोड भाई (Big Brother)आन लाइन मवाद संसर शिप कानूनन हिंज खिलाफ वरज़ी क्रमच ति कयाज़ी मीडीया ओस नि आमुत बोड बॉय (Big Brother) सिंज़ वेब साईटि पेठ महफूज थावनि ।
1113	health	एमि वेरयि तारीखी तोर सारवी खोत ज़ियाद मुटासिर अलाकन मंज़ वैक्सीन सोज़निक मनसूब गए फंड चि कमी ति बकयोव बेमारयोव मुकाबलि कम तरजीह कि वजह किन ताखएरुक शिकार ।
1442	politics	चूंकि अथ हर्ब्स मंज़ ओस महदूद रदिआमल, तवय आसि जर्मनयस इथिस गेर महदूद आबदोज़ जंगस खातिर अमि जवाबच तोकह ।
830	travel	केह क्रॉस बॉर्डर ट्रेनन मन्ज चू चलें वाले ट्रेनन हुंड मैयना यिवान करना ती यिमन ट्रेनन मन्ज सवार करणी वक्त तोही अथी गोछवा सही शिनाकाटी कार्ड आसुन।
1824	travel	तिम मुसाफिर यिम वारयह ज़्याद टेक्स लगावन वालेन मुल्क मंज़ गसान छि हेकन कुनि साथ वारयह रकम बचाविथ, खास तोर शराब ति तमोक हीवेन चीज़न मंज़ ।
1533	health	बाइओ रितहीं पेठ मबनी दीगर इख्तियारण मंज़ छु शॉनग्नी ब्रूनठ काफ़ी मिकदारस मंज़ त्रेश (त्रेश, चाय, अख मशहूर डाइयुरेटिक) चोन शेमिल, एम सीथ तुही पेशाब करनी बापथ वतहुन पेयी।
1982	entertainment	चेरी बिलूम वछुन, यथ हनामी छे वनान, छु 8 मि सदी पाठि जापानी सकाफतुक हिसि ।
657	health	गरमी यं मंज़ तवील दोह काफ़ी निन्दिर ति सेहत सीथ मुतलिकह मसाइल पोद करनुक बास हेकि बनिथ।
948	travel	याकेन ठवेव की आके लेट याली तुही मरीनस लारेव सोर गसे वाजियाह। तुही मिलाव बेआई कसती वलन ते टेमी कर नोव तुही सेयतः पनें मलोमत शेयर।
1892	travel	बिरूनमुल्कासमंज़रोज्नीपतिघरयिनसविजतोहीछुनोसक़फतअडॉप्टकोर्मुतआसनबेईछुतोहीपणनिसक़फतहिककिहाँआदतहाँनखअथीचोल्मुतआसन।
1707	travel	कसा बलेन्का छु तमाम मराकश हस मंज़ खरीदारी बापथ कम अज़ कम दिलचस्पी वालें मुकामातन मंज़ अख।
1729	geography	सुंदर भवन छु दुनिया हुक सारवी खोत बाड साहली मेंगरों बेल्ट, यूस साहिल पेठ 80 कलिओ मीटर (50 मील) बांग्ला देश ति हिंदोस्तानी अलाकन मंज़ फेलिथ छु।
1574	science/technology	अमली तोर यिम ति कम्प्यूटर अज़ कल इस्तिमाल छि गसान तिम छि मलूलमातन हिनदिस इस्तिमालस पेठ मबनी आसान युस बाइनरी नम्बर चि शकलि हिनदिस सूरतस मंज़ कोड़े करिथ छि आसान ।
692	travel	मंदिर हस मंज़ देखील सपदन बापथ अंगकोर पास हीच ज़रूरत लिहाज़ मा भूलीव टोंटले सेप गसन विज़ पानून पासपोर्ट सीथ आनुन।
1155	geography	"गोफी हिंज सारे अचनिच वती यिहुन्द नाव छु सथ बिन्नी (""The Seven Sisters""), छु कम अज कम 100 पैठन 250 मीटर (328 पेठ 820 फुट ताम) क़तरस मंज़।"
1810	sports	टोकियो आसि वाहिद एशयाहुक शहर येम दोन् मोसमिगर्मा केन ओलपिक्सन हिंज़ मीज़बानी कर , 1964 चन खेलन हिंंज़ मेज़बनी छस करमच ।
64	politics	असली बिल आस सबिकह मरटा सुपलिसीयन साव पौलोहास मंज़ तयार क्रमच। तजवीज़ करनह आमुत कानून छु, तरमीम करनह पत, रोबेरटो जैफरसन सेंदयन अथन हाथि ।
1330	politics	"तीमोव दिच अफवाह  ""सियासी बकवास ति बेवकूफी करार"" ।"
1448	politics	बऐ ओस पर्थ खानदान्स दरमियान तकसीम शुदह सूबन ह्युंद अख गैर मुस्तहकम ज़मान । यइमन अद्वारन मंज़ ओस सारवी खोत मशहूर त्रेन रियास्तन (Three Kingdoms) ह्युंद डोर युस हान ति जिन खादानन (Jin Dynasty) दरमियान 60 वरयव पेठ जारी ओस ।
636	science/technology	वरीह 1970 हस मंज़, मेडिकल डॉक्टर ति रिसर्च सेन्सदान रेमोनड दमड़ियाँ (Raymond Damadian) हन केर मेग्नातईसी रेज़नन्स इमेजिंग तिबी तशकहीस कि आली कि तोर पैठ इस्तिमाल करनीच बुनियाद दरियाफ्त।
1677	science/technology	मिसलन मंज़ छु शेमिल कंट्रोल, मंसूबह बंदी ति शेडुलिङ्ग, सरीफ़ सिंज तशकहीस ति सवालात कि जवाबात कि सलाहियत सीथ सीथ तहक़ीक़ कि शाखट ति आवाज़ ति बूथ शेमिल।
1398	entertainment	अगर तूह नेशनल ट्रेजर (National Treasure) फ़िल्म छु विचमीच तूह असि टेलि पतह लॉगमूत ज़ि आज़ादी हिंदीस ऐलान हस पेठ ओस खज़ाना हुक नक़्शा लेखनी अमूत।
1605	travel	यि छु मुतहरिक ट्रानसपोर्ट शटलस मंज़ छु कुनि नट कुनि पाठि प्रायवेत गाड़ें पेठ मबनी ट्रानसपोर्ट्स सिस्टम्स साथि जूडिथ ति बेइ छुस सपोर्ट करान ।
982	travel	योताम अगर तुहि आबि हवहिकेन जंगलन मंज़ गुज़रिव । केहन सेकनडन दरवज़ि यलि तरेविथ येलि तुहि गाडि अंदर देखिल गसिव ति महेन खेतरि छु केफी वखित ज़ि तिम बेहन गाडी मंज़ तोहि सेथ ।
366	science/technology	गर्दिश कि निज़ाम हुक अहम याज़ू छु दिल, यूस खून हस पम्प छु करान।
1651	science/technology	मवाद हिक नज़रियात छु ईमन चीज़न तलाश कर्नस पेठ मरकुज़् यूस लूखन तिक त अपील छु करान।
941	science/technology	याली तुही वेब फॉर्मातींग ते एडिटिंग असूल पाठ छेव कारण, ताली तमी पते, हकीव तुही पनें वेबसाईट बनाएट।
876	health	टीबीए ज़बान येमान लोकां समज आसे ने एवं टेमान खटेरे चेय मुताड़े ते मुताड़े लफ़ाज़ अलग अलग मतलब ठवन।
661	entertainment	मोसिकी, फिल्मों, अदब ति मकबूल सकाफत मंज़ एमकी बार बार तस्वीर काशी छु शहर ति अमीक निशानात पूरी दुनियाहस मंज़ मशहूर करन्स मंज़ मदद कोरमूत।
1112	health	हुकूमतन छु एनसेफलाइट्स वेकसीन शीश सोज़नुक वाद ति कोरमुत, यिम नै वरयि सेहत केन इदारन तयार कर्नस मंज़ मदद दिन ।
1329	politics	वुहर कूमो (Cuomo) वन कर पनिन गवर्नर शिप शुरू एम वरी ति अकिस बिल करिन दस्तखत पतमि वरी यथ मंज़ तेम हम जिंस निकहस कानूनी हसयट दिच ।
1053	politics	मोहतरमा किरचनेर हन कोर अर्जनटीन हस मंज़ सादर बापथ इंतिखाब लड़निक पन नि इरादूक ऐलान, सूय मुक़ाम येती तेम सेनिट बापथ 2005 कि मुहिम बुयन्स आयर्स सोबह कि वाफद कि रुकन कि तोर पैठ शरू ऐस केरमिच।
1948	travel	मेहेरबानी क्रिथ थायिव याद ज़ि तुहि छुव बुनयाडी तोर अकि इजतिमायी कबरि जायि ह्युंद दोर करान , बेयि सु साइट युस दुन्यिहचि आबादि हिन्दि अकि अहम हिसि खातरि तकरीबन नाकाबलि हिसाब मतलब छु ।
923	science/technology	येमान सर्विस सं कहा तेरे चोक अख मुफ़त टोल फ्री नंबर तो मूत योस जड़े तर फोनों सेयतः हकोव कल कारेथ चार्ज वरीय।
173	science/technology	समंदर कि किनार नाक्षी साज़ी, मूलबा आव अकीस ROV हुक इस्तिमाल करनी अमूत।
1087	science/technology	यथकनी ज़ून ज़मीनस खईचाव पैदा करान छि, यमि साथि मलर पैदा छि गसान, इथै कनि छि आकाश गंगा सगिटारीउस कहकशान पेठ लमनुक ताकत त्रावान ।
1328	science/technology	सायनसदानन छा यि समजनिच उमीद कि तारक कीथ पाठि छि बनान, काह तोर ज़मीन कीथ पाठि छि बनेमच, यन पेठ कॉमेट जमीनी साथि टकरायी वारयह बरूँठ ।
914	science/technology	रियल-टाइम टेक्स्ट ट्रैन्ज़्लैटर अप्प्स- टेस अख ऐप्लकैशन योस पनाई आके जबने हुंड चेय केयकी जबने म माँज तबड़ेल कारण।
1341	science/technology	अथ छि कहेमीकलुक PH वनान। तुही हेकीव वज़ूल गोबी जूस इन्डकैटर बनाविथ ।
336	entertainment	"खतम करनि खातिर, तुर्की (Turkish) ह्युंद नचन वालयन ह्युंद ग्रुप फायर आफ अंटोलिया (Fire of Anatolia) कोर ""ट्रॉय"" (Troy) शो परफार्म ।"
1005	entertainment	2017 किस आखिर हस मंज़, सिमिनोफ़ आव QVC शॉपिंग टेलिविज़न चेनलि पेठ।
1671	science/technology	दिमागी पेथोलॉजी ति रवाया हस दरमियान इरतीबाट सायनस दान हन छु तीमन हिंज़ तहक़ीक़ मंज़ मदद फ़राहम करान।
1597	science/technology	हेरशे (Hershey) ति चेसन (Chase) करी फेजज़ या वायरस इस्तिमाल तिहुंद पनुन DNA बेकतीरयंस मंज़ त्रावनि खातिर ।
1008	health	अख एंटी बॉडी काक टेल, ZMapp, हन होव इब्तिदा हस मंज़ किह वादा, मगर पेतीम तहक़ीक़ छु ईशारी कारां ज़ि आमवात रोकनी बापथ ऑस यि कम मुफ़ीद।
1313	health	एलि सु हस्पतालस मंज़ काम ओस करान लिगीनज़न (Liggins) कोर कोर फारेग वक्तस मंज़ कबल अज़ वक्त हमलुक तहकीक ।
665	travel	"""आम"" दोरं मंज़ छु ऑरलंडों बौनाल अकवामी हवाई यड्स पेठ वूडून, साइट पेठ मोजूद डिज़्नी होटल हुक सफर करून, डिज़्नी प्रॉपर्टी त्रावनी बगेर तक़रीबन अख हाफ़ती गुज़ारून, ति घर वापस यूं शेमिल।"
242	geography	तरे अहम सायनसी आलात निनि अलाव, तहक़ीक़ात मंज़ ऐस हिंदोसतेनी कुमी परचम ति, एम प्रथ तरफ़ी पैंट ऐस कारिथ।
383	politics	यिम फ्लीट हीच क़याद्हत औस अख नार्वेजियन त्रेग्वेसन करान यिम सिंध आज़म औस ज़ि सु आनी पनुन मुल्क नारवे कि तस्लत पेठ वापस।
954	travel	टर्किश एयरलाइन्स आस 2014 त 30 अफ्रीकी मुल्कन माँज 39 जयन परवाज़ कारण।
979	travel	यि हेकि ख टर नाक एसिथ, अगर मुसाफिर सराबुक तआकुब करि, कीमती ताकत ति बेकी आब करि ज़ायि ।
217	sports	कोपेन हेगान हस मंज़ गसी अक्तूबर किस इजलसस हस मंज़ मुकमल IOC वोट हीच तवसिक गसिन।
1036	travel	पन निस सफ़रस, इवासाकी (Iwasaki) हस सपुद वरयाह लटी मुशकलात हन हुनद सामनी।
1583	health	MS छा अख बेमारी युस मरकज़ी एसाबी निजामस मुतासिर करान छा, युस देमाग स्पायनल कॉर्ड ति ऑप्टिक असाब साथि बनोएवमूत छु ।
1063	sports	मिडल ऑर्डर बैट्स्मन सचिन तेंडुलकर (Sachin Tendulkar) ति राहुल डरेविड (Rahul Dravid) हो कोर ओंदाह करकर्दगी हुनद मुज़ाहिराह हातं रन हन हिंज़ शरक्त कारीख।
458	science/technology	यि छु सस्त ज़ूम लेनज़न इस्तमाल खातिर मुश्किल बनावान फ्लेश बगेर इस्तिमाल करनि खातिर कम रोशनी मंज़ ।
831	travel	नाइट स्लीपर ट्रेनन मन्ज़ हेकी कंडक्टर तुहिंद पासपोर्ट जामा करिथ ताकी तुहिन्ज़ी निनरी मन्ज़ गछनी दखल पुन।
220	sports	पन नें तबसिरण बावजूद वोन तेम ज़ि तिम कारां 2012 हस मंज़ लंदन हस मंज़ सपदन वेलीस ओलिंपिक्स हस मंज़ बरतानिया हीच हिमायत।
1119	health	हादिसा पत, गिबस्न (Gibson) आव हस्पतालस मंज़ मुंतकिल करनि मगर किह काल पतै गोव तेम सुंद मोत वाकह ।
1650	geography	क़रीब तरफ़ी हेकन ज़्याद मारिया ऐसीथ कीयज़की करस्ट छु पतला आसन। लावा बापथ छु सतह ताम वतहुन आसान।
813	sports	अक्की आसन ट्रेल खेतर सी अक्की दुहुक सैर खेतर केह तयरी हिंज ज़रूरत, कह ती मुतादिल शाखाएं हेकी यिमो सिथ लुतफ अंदाज़ गसिथ।
1353	science/technology	खलाहस मंज़ सेटालायित या दूरबीन त्रावन्स खातिर चिअ आसान 100 फट खलि राकेट जोरत आसान ।
925	science/technology	अगर कोणी चेज़ हॉन्ड फोटो तुलन चेय ने इजाजत देवान, ताली पाज़ेव ने तुही तमूक वीडियो टूल टूक सोनकहों ते कह नेय।
1164	science/technology	ए एस यू ऐस ई पी सी (ASUS Eee PC) कौर इम ब्रूंठ ख़र्ची बचावणूक ति बे हकिमिन हुन्ज ताक़त दुन्याहस मंज़ तरोवुख ,युस 2007 ताइपे आई टी (Taipei IT) किस रेतिस मन्ज़ गरमा गरम मोज़ू ओस बनायमूत।
273	health	एम कथि हिंज़ छु तक्षविज ज़ि अगर फलों हिक अलमात कम रूद तेलि हेकन मरीज़ पन नि रोज मरह केन मामलात हन सीथ गुज़रिथ माज़ीद लूखन मुतासीर कारिथ।
947	geography	ओनेगा लैक चेय वोल्गा सेयतः जूडिथ, तवी चेय कैस्प्यन सी पाठ रॉस यान चेय मुमकिन।
1191	politics	बाछमांण, यिम अगस्त मंज़ एम्स स्ट्रॉ पोल जीनुन ,करिन पनि मुहीम ख़तम करणुक फैसलि।
1070	politics	यन पेठ वफकी हकूमतन डएवनपर्ट,तस्मानियाहस मंज़ मरसी हस्पताल कि ,फन्डिंग खातिर कदम तुल, रियासती हकूमतन ति बेयि केंसव परलीमिन्टकयव MPयव छु यी वनिथ तनकीद कर्मेच ज़ी यि छु नवम्बरस मंज़ यिन वलि इलेक्शन खातिर अख पैश खीम ।
497	health	तिम गय मरीज़न गेंगरीन कि सीथ सीथ टॉर्नीकेट्स ति आर्टीरीअल क्लेम्पस सीथ खून किस बहाव हस रुकावन्स मंज़ कान्त हिक ति मेहीर।
1914	travel	"फिनलेंडछुबोटिंगबापथअखबेहतरीनमंज़िल. ""सासननग्नहिन्ज़जाय""हसछुसासबेधजज़यिरति, नग्नटीकोस्टलआर्कीपिलागोसहाँमंज़।"
360	science/technology	दोईम तस्वीर छा एतमन फोटान खारिज करान हावान। यकीनन, हक़ीक़तस मंज़ छि फ़ोतान एमॉव निश लोकटी ।
1549	politics	अथि वक्तस दोरान गर्मन बहरियह ओस U-नाव इस्तिमाल करिथ ट्रेफिक रोकावनीच कोशिश करान ।
186	travel	यि बस ऐस मिसोरी (Missouri) मंज़ सेक्स फलेग सैंत लुइस (Six Flags St. Louis) कुन गसान ताकि बैंड हेकि फरोख्त गसिथ।
598	science/technology	इंग्लैंड पेठ तालुक़ थावन वेल मेहीर हायातियात रॉबर्ट हुक (Robert Hooke) हन वुछ खुर्दबीन सीथ कॉर्क लकतें डबन मंज़।
163	travel	अख अवेन्जर क्लास माइन छु जहाज़ हुक इनसीदाद करान, जहाज़ ओस पालवान (Palawan) मंज़ पोर्टो प्रिंसेसा गसान।
537	travel	अगर कंसि ह्युंद कुनि खास मुक़ामुकि दोरुक मकसद अमिच तारीख ति सकाफत ज़ानिन आसि ति अमि किसमिच स्याहतस छि सकाफती स्याहत वनान ।
365	science/technology	अमयुक वजह छु यि कि बजली छा साकीट्स मंज़ बहान एटी बलबुल ढाती हिस तोहि शदीद बरकी झटकह हेकि दिथ अगर तोहि साकीट्स अंदर या बलबुक धात वालीस हिसस तहफ करान छुव एलि ज़न यि वाणी थोड़ा साकीट्स मंज़ छु आसान ।
918	science/technology	पनें स्मार्टफोनए तास पाठ GPS नविगतिओ एप पोंक इस्तिमल तुही खटेरे पनीने मूलके पाठ बेऐकिस मुल्कस माँज गसनुक आसान तरएके।
944	travel	बजट जड़े ठाव नोक अख असूल तरएके हैक ये असेट की वरीय कलस कोणी जाए रओजूँ काजे की वरीय रजाकार नोकरे चेय कमरे ते बोर्ड देवान ते बेआई थोड़ा बोहट टँकाव ते देवान।
1856	travel	युथ काल तोही एथ जोन मंज़ रोज़िव, तोही हेकिव आम तोर पाएथ पासपोर्ट चोकन बगैर दुबार सरहद पार करित।
10	politics	तक़रीबन 11:29 क़रीब, हतीजाज सपुद वाईट हाल, त्रफल गर सुकवेर किन निरिथ, सट्रेन्ड सीथ, आल्डविक ति किंग्स वे सीथ हॉल बोर्न कि तरफ़ी येती कॉनसेरवेटिव पार्टी ग्रेंड केनाथ रूमज़ होटल हस मंज़ एस स्प्रिंग फोरम मुनकिड एस कारां।
893	geography	ये चेय नेय वरीय मजबूत तव चेय पगंडी यस सतह मरटख पाठ आने ने कहा ते रे ट्रांसन्तरक्तिक पहड़स गिराड आख जूथ कहकर लगवुन।
282	politics	पेरस, बुल्गेरिया मंज़ सोफिया, लिथवानिया हस मंज़ वेलिनस, माल्टा हस मंज़ वेलिता, इस्टोनिया हस मंज़ तालिन, ति इस्कात लेंड हस मंज़ इदं बर्ग ति ग्लासगो हस मंज़ सपिध मुज़ाहिर।
1362	science/technology	शेरण हुनद प्राइड छु बेडयाहन ति हुनेन हिन्द पैठ कीम करान, जानवर छु हेरान कुन तरिकस मंज़ शेरण सीथ मिलान जुलान (मगर दीगर बाजन बरारेन सीथ नि), ति पन निस शिकार बापथ सख्त मुहलिक ति।
530	sports	गोल्फ छि अख खेल यथ मंज़ खिलाड़ि बालि दब त्रावनि खातिर क्लब लूरि ह्युंद इस्तिमाल करान छि ।
730	travel	यि छु मुस्तनद कम्यूनिटीकि वेनकोयर नख दूर होवि सौंद हस मंज़ वाका, ति शेडुल वाटर टेकसी कि जरई हेको असेनी सान वेनकोयर कि शहर ग्रीन विल जज़ीरस सीथ रवानाह करान।
840	entertainment	ताहम मज़कूर तमां जूयी बाज़ केन अदन मन्ज़ ची मशरूबात पैश यिवान कर्ण, ती यिमो मन्ज़ ची केह नाव ब्रांड तफ़री आना (बुनियादी तोरस पेठ अल्बुकर्क ती सांता फ़े हिक इर्द गर्द ग्रेड बेड)।
698	travel	इकवेडार हुक छु तकाज़ह ज़ि क्यूबा कि शहरी यं गसी बेनल अकवामी हवाई अड या फ़रोंटेर मंज़ देखील सपदन बापथ अख डावात नाम मोसुल करून।
1826	travel	अगर तोहि दिहाती सड़कन पेठ गाडि चलावनिक आदी छुव नि केंह, तेलि रूजिव मुश्किल हालात वुछनि खातिर तयार, हयोर बोन सड़कि, तंग वत, ति तेज़ करव छि अक्सर यिवान ।
339	health	सु आव फोरी तोर आन ट्रेक मेडिकल स्टाफ कि तरफी तुलनि ति आव मुकामी हस्पतालस मंज़ मुंतकल करनि एटी तेम आखरस पेठ दम शहलोव ।
226	science/technology	तेमुक वजूद छु कायनात कि तवसेह पेठ अमीक आश्रयत कि वजह सीथ जांनी यिवयं।
24	sports	अटलांटा थरेशर्स हस खिलाफ़ वाशिंगटन केन 3-5 कि जीत मंज़ एस एम सिंद 2 गोल ति 2 असिस्ट।
1117	entertainment	"तिम सुंद 1,000सिम स्टेम्प ओस आलीशान ""स्वीडन केन बादशाहन ह्युंद"" ज़बरदस्त अमल डेविड कलेचर हरेंसत्रहल 2000 मंज़ युस गिनीज़ बुक आफ वर्ल्ड रेकॉर्ड्स मंज़ दर्ज छु ।"
1792	entertainment	याद थाविव अगर छि अहम मढ़लन पेठ मोसिकी खतम छा गमच आसि, तेहवारिक केंह हिस आसन बाकी ईस रातस चेर ताम मोसिकी बजावन ।
674	travel	जनूबी अफ्रीका हस मंज़ गाड़ी हिन्द ज़रयि देखील सपदुन छु अलाक़ केन तमाम खूबसूरती विचनी सीथ सीथ आम सायहाती वतन नख दूर जायन पेठ गसनुक अख हेरत अंगेज़ तरिकह।
1098	health	अलबतह, तपी डिकस मंज़ मुब्तला लूकन हंदस ग्रुपस मंज़ छा XDR-TB शरह वारयाह कम; 330,000 कुल इनफ़क्शन लद लूकोव मंज़ 6,000 जनूबी अफ़्रीकाहस (South Africa) मंज़ कुनि खास वक्तस पेठ।
892	travel	ये चेय डोर क्षीण यतः माँज जड़िया बारेठ चेय बेआई चेय नेशन डेथ। ये चेय खास ट्रैक्टर, ईंधन बेआई सपपली सेयतः साइंजीनों सेयतः सफर कर नेय एवं।
380	science/technology	तेम पति किह वरीह पति 1639 हस मंज़, येक अंग्रेज़ माहिर फलकियात एम सुंद नाव ओस जर्मियाह होरोक्स (Jeremiah Horrocks), तेम कोर वीनस कि राहदारी हुनद मुशाहीद।
921	science/technology	सारे कोनेक दुकान चेय परे-पैड फोन कार्ड नाक अख जेयतः सैफ सेयतः बरेयतः योस टेलीफोन या आम फोन सेयतः इस्तिमल ये यै कर नेय।
65	politics	ऐहतिजाज करन वालएन छि 1.2 मिलियन दस्तखत जमह करनच उमीद ताकि तिम करन नवम्बरस मंज़ नैशनल काँग्रेसस पैश।
912	science/technology	तुही छेव नेय जरोरत की याते तुही रोजन छेव तट एरिया हॉक नंबर अनेव तुही। तुही हकेव चिकन, अलास्का किस जंगलस माँज ते सॅटॅलाइट टूक इंटरनेट कनेक्शन हासिल कारेथ बेआई हकीव कह टूथ नंबर रातेथ योस सबेत करे तुही छेव एरिज़ोना किस गर्मस माँज।
987	geography	"यिमन सतहन छे अक्सर ""वडे"" (vidde) वनान एमयुक मतलब अख वसी, खुलि कुलेव बगेर जाए, अख हदि बगेर वुसअत ।"
819	travel	"येली तोही सफर चुव करन तेली करिव तवका की चीज चिन यिथ आसन कह ""यिथकेन सु"" घर वापस चु.आदाब, कानून, खान, ट्रैफिक रिहायश, मियार, ज़बान ती यिथाई पाठ कुनी हदस ताम यति तोही रोज़ान चुव आमिस निश चु मुक्तालिफ़।"
798	travel	बेइ दियिव पॉलिसी/ राबितिछ कॉपी ट्रेवल कम्पनीयन ति रिशति दारन या दोस्तन यिम घरि छि ति मदद छि यचान करुन ।
1035	science/technology	रोसबी नंबर युत लकुट असि, तयुत असि मेग्नातईसी उलट कि हवाल सितार कम फ़अल।
1228	entertainment	मुल्क भर क्यो मैशहूर गलुकारो कोर श्री श्याम (Shri Shyam) किस भजनस पेठ भजन या अक़ीदती गेवून पेश।
1039	science/technology	यि दी अथ 802.11a, 802.11b ति 802.11g सीथ बेक वर्ड कुन हम आहनग सपदन, अगर बेस स्टेशन हस मंज़ दोहरी रेडियो असि।
1375	science/technology	कुल छु आक्सिजन बनवाँ यूस इंसान छु छवाँ, ति तिम छु कार्बन डाइआक्साइड छेवान यूस इंसान छु नेबर तरवाँ। (मतलब शाह नेबर तरवाँ)।
772	entertainment	अख आलमी मेल्ह (World's Fai) (यथ आम तोर आलमी एक्सपोज़िशन (World Exposition) , या सिरफ एक्सपो (Expo) वनान छि) छि बोड आलमी आर्ट्स ति सायनस तेहवार ।
735	travel	सिरेना (Sirena) छु वाहिद रेंजर स्टेशन युस केपमपिंग अलाव हॉस्टलस मंज़ रहायिश ति गरम खेन फराहम करान छु । ला लेयूना ( La Leona), सेन पेरड्रिलो (San Pedrillo) ति लॉस पटोस (Los Patos) छि सिरफ केपमपिंग फराहम करान खेन नि केंह ।
1350	science/technology	एलि तोहि काँसि अकिस शकस्स फोन करान छुव युस सास बोड मील दूर छु , तोहि छुव सेटालाईट इस्तिमाल करान ।
1419	geography	"जजीर्ण हिंज जमात आसनि मोख यिम जपा छि, जपानस (Japan) छि अक्सर जीगराफियाई लिहाज़ ""आरकईपेलीगो"" वनान ।"
1601	travel	फिटर्टस पेठ मबनी स्याहत करि ईमन लूकन पानस कॉन रागिब यिम कुदरती अलाकन हिन्दिस डोर्स मंज़ दिलचस्पी आसन थवान ताकि कुलेन ति जंगली जांवरन हिंज जंगली ज़िंदगी अलाव हेकव नजारण ह्युंद लुतउफ तुलिथ ।
1812	sports	मन्सूखी हिंज़ पालसी छा मुखतलिफ़ आसान, मगर मारचिकिस आखरस ताम ज़्याद तर कोरोना वायरस साथि मनसूख पालसी छन जुलाई 2020 ताम बढान, एलि ऑलम्पिकस ओस आमुत शडूल करनि ।
270	sports	एम पति, एम ब्राज़िली हन गिंद तमाम मुक़ाबलन मंज़ 53 मेचज ति कारीख 24 गोल।
1920	travel	अमुक मतलब चेय ये की तुही हकीव रातस जहाजस माँज शागित ते वापस एवं दोन दुहां तरेखे शहर असूल पाठ वेशित।
1431	science/technology	वारयह आम फॉर्मेट(मिसाले, APS फार्मेटन ह्युंद खानदान) छि अथ असस्पेक्ट तनासुबस बराबर या नज़दीक ।
832	travel	पंजीकरण ची वीजा ची अमली खेत्र अख इजाफी जरूरत। केह मुल्कन मन्ज़ चू तोही पन्निन मोजुदगी टी पता दारज करुण आसन यति तो मुक़ामी हुकमास सिथ चुव रोज़ान।
1769	politics	माव (Mau) तहरीक कि ज़ेरि हतिमाम आज़ादी हिन्दि जिद व जहद दोरान, कसबस मंज़ अकिस पुर अमन इज्तिमा हस दोरान गोव अहम तरीन सरबराह तुपुवा तमसेसे लीलोफि III (Tupua Tamasese Lealofi III) हलाक ।
