index_id	category	text
1982	entertainment	Dilonga dia mutshi wa serize, dimanya bu hanami, dikadi mu culture wa ba Japonais katsha VIIIe siecle.
657	health	Bule bua dituku mu ete didi mua kukeba malu a kupanga kua tulu ni bukole bua mubidi.
948	travel	Ikalayi bamanye ni pa nuafika mu marinas, bionso ni bimueneke. Ni nupete matu makuabu mimanuiki ni anupeshe ngumu yayi.
1892	travel	Mu dipingana dia kuenu kunyima kua kusombela mu matunga menyi, ukadi mwibidile culture mupiamupia ni mupue moyo bikuabu bienzedji bia culture wa kuenu.
1707	travel	Casablanca mmuaba udi kauyi mua kuenzela shopping mu Maroc monso.
1729	geography	Sundarban mmukaba mule wa ku luseke lua mayi a mangrove bua buloba bujima, tshangata km 80 (50 mi) mu misoko ya kunyima ya mu Bangladesh ni mu Inde kumbukila ku muelelu.
1574	science/technology	Ordinateur yonso idibu benzela lelu idi mibakila pa mushindu wa kukuata mianda ne kuyikudiumuna mu mushindu wa nomba ibidi.
692	travel	Dipita dia pa Angkor didi dilombibue bua kubuela mu ntempelu nunku kuyi kupa moyo passeport webe paudi uya ku Tonle Sap.
1155	geography	"Bibueledi bionso bia mwinshi mua buloba, bivu binyika ne ""The Seven Sisters"", bivu bipatshila bule bua 100 ku 250 metre (makasa 328 ku 820) mu bule."
1810	sports	Tokyo ni ikale musoko umue wa mu Asie udi muakidile Jeux Olympique ya mu ete, kunyima kua kumuakidila mu 1964.
64	politics	Projet wa mikenji ya original uvua muenza kudi maire wa kala wa Sao Paulo, Marta Suplicy. Panyima pa dikudimona, projet wa mikenji, bukokeshi budi pindiewu mu bianza bia Roberto Jefferson.
1330	politics	"Uvua muambe ni ngumu ivua yendela panshi ivua ""mitoyi ya mu politik ni mapota""."
1448	politics	Ne pankatshi pa bukalenge bonso patuanu palua tshikondo tshia lukutukutu tshikondo tshia kuabanya bipapu. Tshiva tshimanyika bimpa bitambe tshiva Three Kingdoms, Epoch kuangatayi muaba wa bididmu makumi asambombo pankatshi pa Han ne Jin Dynasty.
636	science/technology	Mu 1970, Raymond Damadian, munganga ni mukebi muena mukanda, kupeta yi mua kutumikija imagerie kupitshila rezonance manyetik bu tsha kuteta natshi mu bondapi.
1677	science/technology	Tshilejelu tshidi ni bukontolodi, bulongolodi ni kulongolola, mushindu wa kuandamuna ku dishilangana dia masama ni nkonku, ni bumanyi bua mifundu, diyi ni mpala.
1398	entertainment	Bu nwenu batangiile filme ya National Treasure, nudi mua kwamba ne tuarte kampanda twa bubanji tuvua tufunda panyima pa Meyi ya Independance.
1605	travel	Mu ngikadilu wa mushindu ewu wakubanda kupueka muntu yonso udi ne bua kuikala pamuaba kampanda ne wenzela butatande ne tudiendelandela tudine buakuikala ka muntu nkayenda.
982	travel	Nansha wewe wendeshela mashinyi ku luseke lua sud lua ditu dinene dia mvula, bua tususa tukese ni bibi bikangula mu dibuela dia mu mashinyi tumue tudi tubuelela pamue nebe mu mashinyi.
366	science/technology	Tshitupa tshinene tshia kuendesha natshi mu mubidi tshidi muoyo, udi usukuma mashi.
1651	science/technology	Malonga a bidi munda adi bua kumania bidi bisanguluja bantu ni bi ba koka.
941	science/technology	Pa wamanya kukupula ni kufunda pa Web, udi mua kuenza site Web webe nkayebe.
876	health	Badi kabayi bamanye miakulu ya londapi, miaku kutampakana ni tshambu mmiaku mishilangane.
661	entertainment	Udi utamba kumueneka mu misambu, ma films, malu a mikanda, ni malu a bibidilu mbienze bua se musoko ni ma bimfuanyi biende bimanyike buloba bujima.
1112	health	Milio ya flacon ya vaccin encephalite ivu payi milaya kudi gouvernement, bua yambuluisha mu dilongolola dia agence ya sante bua tshidimu tshilualua.
1329	politics	M. Cuomo, bidimu 53, mubange bu gouverneur ku ntuadijilu kua tshidimu ni muele mushonyi pa tshipangu tsha kuitaba diselangana dia bantu ba momumue.
1053	politics	Mrs. Kirchner mumanyisha dijinga dienda dia kufila mpala bua nkuasa wa bu mfumu ku nzubu wa Argentine, muaba umuepela uvuaye muenzela bua kubangisha campagne kenda ka bu senateur mu 2005 bu tshidimba tshia batumibua ba tshimenga tshia Buenos Aires.
1948	travel	Kupi moyo ni udi wendakana mu muaba wa mifuba, ni muaba udi unvuija bintu binene bua tshitupa tsha bantu babunyi ba pa buloba.
923	science/technology	Bua kupeta mambuluisha aa bidi bikengela numero wa kamua wa bitupu udi mua kubikidibua kudi tuamua tukuabu kakuyi kufuta.
173	science/technology	Kulondeshela karte ka mwinshi mwa mayi tshizubu tsha buatu tshivua tshipeta bua ROV.
1087	science/technology	Anu mudi ngondu utua dingenga pa buloba, dilela maree, kemudi Milky Way wenza bukola pa galaxie Sagittaire.
1328	science/technology	Bena mukanda badi bindila bua kunvua mutu mabulunge aledibua, ni munyi muvua Buloba buledibue, bualu ma komete avua mapetangane ne Buloba kale.
914	science/technology	Tshishuntuludi tsha miaku pa lukasa - application udi mua kushuntula miaku musangu umue bitupa bijima bia mifundu ya muaku ku mukuabu.
1341	science/technology	Ki bidibu babikila ne pH wa manga. Udi mua kuenza tsha kukuleja natshi kupitshila chou mukunze.
336	entertainment	"Bua kujikija, kasumbu ka maja a ba Turc ka Fire of Anatolia Bavua bazaba manaya a ""Troy""."
1005	entertainment	Panyima pa 2017, Siminoff wa kamueneka ku QVC chaine wa tshisanji tshia bindidimbi wa tshisalu.
1671	science/technology	Mapetangana a disama dia mutu ni bienzedi bidi bimanyina kudi bena mukanda mu makebulula abu.
1597	science/technology	Bena Hershey ne bena Chase bakadi benzela ntenda kampanda bua kuasa tshiabu tshisumbu tshia DNA munda mua bacterium.
1008	health	mulangi umuepela wa Anticorps, ZMapp, muikala muleja ditekemena mu tshialu, kadi malonga mashindame maleja se, budi ne diambuluisha dikesa ke kukeba kua dibabidila dia lufu.
1313	health	Pavua yi utumika ku lupitadi, Liggins wakabanga kulonga mudimu wa tuana tubishi pa meba avua yi kayi ni mudimu.
665	travel	"""Luendu"" ludi lulomba kuya ku Aeroport wa ditunga dia Orlando, kubanda mu mashini adi aya ku nzubu wa tshaka benyi wa Disney, kupitisha nansha lubingu lujima kakuyi kumbuka mu lupangu lua Disney, ni kupingana ku nzubu."
242	geography	Kumbusha biamua bia dijinga bisatu bivua biangata, bakontolodi ba ku ngondo bavua baye ni tshimfanyi tsha dibendele dia Inde, dilaba mukubu nseke yonso.
383	politics	Buatu ebu buvua bulombola kudi Olaf Trygvasson, muena ku Norvege ne majinga a kuangatulula ditunga diende ku bupika bua Danish.
954	travel	Turkie Airlines utu uya mu miaba 39 ya mu matunga 30 ya mu Afrique katsha 2014.
979	travel	Bidi mua kuikala ni njuwu bua bena luendu bobo bamune mirage, bajimija bukole bua nsongo ni bishala mayi.
217	sports	Masungula adi majadikibwe kudi full IOC mu dipetangana diabu dia mu ngndo wa dikumi mu Copenhagen.
1036	travel	Munkatshi mu luendu luenda, Iwasaki mubuela mu bimvundu misangu mivula.
1583	health	MS disama ditu dikuata mijilu ya ku mutu, idi yenza bonga, mongu ne mijilu ya mesu.
1063	sports	Mututshi wa milongu ya nkatshinkatshi, Sachin Tendulkar ne Rahul Dravid, banaya bimpe ne benza mbilu lukama ya malanda.
458	science/technology	Ebi bidi bibandisha mushinga wa lumuenu elu ludi lukoka bindidimbi pabuipi ne ludi luikala ne lutatu pa kumuna paudi kuyi ne bukenka bukola to.
831	travel	Mu tuwulu tua butuku, passeports idi bua kuangatshibua kudi muendeshi bua se ki ba kunyangidi tulu to.
220	sports	Nansha pavua yi muakule wa kamba ne ni atue bazabi ba mu britanik mpanda mu olempik wa mu 2012 wenzekela mu Londre.
1119	health	Panyima pa dienzeka dia accident, Gibson uvua muambula to ne ku lupitadi kadi kufuayi pashisha.
1650	geography	Kudi mua kuikala ma maria abunyi ku luseke luipi bualu kroute udi mukese. Bivua bipupale bua ma lave kubanda pamutu.
813	sports	Bua dituku dia luendu mu sentier wa mu hehela didilongolola dikesa ndilombibua, ne muntu yonsu udi moyennement mu forme udi bua kusanka nayi.
1353	science/technology	Bijinga ndeke wa mu ngondo wa bule bua 30 metre bua kutuma satelite anyi telescipe mulu.
925	science/technology	Kukuata tshindidimbi tsha tshintu tshanana koko kukandikibue, kuedi nansha menji bua kukuata video.
1164	science/technology	ASUS Eee PC, udi mupatuke matuku makese mu boloba bujima ku mushinga wa panshi ni mua kumu tumikisha, bivua bikalangane malu avua akuibwa bikole mu Taipei IT Month wa mu 2007.
273	health	Kudi bualu bua se babedi badi mua kutungunuka ni kuambuluija bantu babunyi mu diya diabu dia midimu yabu ya pa tshibidilu pikala kumweneka kua bilejelu bia tshimpumpu bikale panshi.
947	geography	Musulu wa Onega utu udilunga biende ku Volga, bua se kupita pa mbua Caspienne lua mu Russie kuikale ku.
1191	politics	Bachman, uvua mukuate mu Ames Straw Poll mu ngondo mwanda mukulu, kuangata yi mapangadika a kujikija dilwangana diende.
1070	politics	Katshia gouvernement federal wimanyina bua kuangata depense ya lupitadi lua Mersey mu Devonport, Tasmania, etat wa gouvernement ne bakuabu ba MPs federal ba critique acte ewu bu dipingaja panyima mu prelude ku masungudianganyi emzeka mu ngondo wa Dikumi ne umua.
497	health	bakaluabu ne thibidilu tshia kulamabu babedi bilondeshela Gangreen momumue ne Tournique ne rterial clamps bua kusambuka mashi akadi apueka panshi.
1914	travel	"Finland udi muaba muimpe wa kuya ni maatu. ""Buloba bua tshinunu cia lubilanji"" budi kabidi ne binunu bia miaba idi ne citupa cia bulaba mungatshi mua mayi, mu lubilanji ne mu coastal archipelagos."
360	science/technology	Image ewu udiuleja ma atome atuma ma photon. Mu bulelela, ma photon adi makese bikole kupita idi pa image.
1549	politics	Musangu umua, masalayi a pa mayi a ditunga dia Allemagne, ne maatu a dibu bakikila ne U-boats, avua a teta kuimakija luendu luabu.
186	travel	Kuvua mabendele asamboboku mashini a St Louis mu Missouri bua kasumbu ka mazaba a tshipalu tshikanga.
598	science/technology	Robert Hook, biolojiste wa mu Angleterre, kumuna yi tuzubu tukese mu tshizubu ni microscope.
163	travel	Kasumbu ka basombodi ba mu mine bavua bateke bujitu kuluseke lua buatu, Buatu buvu buya mu Palawan.
537	travel	Ikala shiena bualu tshia muntu kuya pa muaba kampanda mbbua ku manya malu akala au ne bienzedi nengu ewu mushindu wa luendu ewu badi ba wubikila ne luendu lua ku longa bienzedi.
365	science/technology	Mu bulelela, nzembu idi yenda mu nkanu idi mu muendu idi mua kuku koka bikole wew mukuate ku tukanu tua munda anyi ku dilata dia kuntuadijilu kua muendu yeye mwikale utshidi ku nzembu.
918	science/technology	Ditumikija dia ma application a GPS pa kamua kebe bidi mua kuikala mushindu mupupale ni muimpe wa kuya pa enternete paudi mu matunga makuabu.
944	travel	Mmushindu mukuabu wa kupeta lupetu ludi mua kukuambuluisha usombe matuku abunyi pa muaba, bualu midimu yabunyi ya badi badisuile itu ifila miaba ya kulala ni bia kudibuikila ni mikuabu itu ifila ka difutu.
1856	travel	Padi usomba mu espace ewu, udi generallement bua kusambuka mikalu kuyi uya ku muaba wa controle wa passeport kabidi to.
10	politics	Ku ma 11:29, ba manifestants ba kaya ku Whitehall, kupita Trafalgar Square, kumpenga kua brin, kupitshila ku Aldwych ne ku Kingsway towads Holborn kuvu parti conservateur muikala wenza forum wenda wa printemps mu Tshilala benyi tshia Grand Connaught Rooms.
893	geography	Katutu ni lubilu lukole, ni tshipapu tshinyunguluka kudi Mikuna ya pabuipi ni Antarctique bua kufika mu mpata.
282	politics	Ma manifestations avu menzekibua awu mu Paris, Sofia wa mu Bulgarie, Vilnius wa mu Lituanie, La Valette wa mu Malte, Tallinn wa muvEstonie, ni mu Edimbourg ni Glasgow wa mu Ecosse.
1362	science/technology	Tshisumbu tshia ntambue tshidi tshienza malu bu tshisumbu tshia ba mbua ya ditu anyi mbua, kabiena bikemesha ne nyama mifana ba ntambue (bu mudi bampusu banena bakuabu) mu bienzedi, ne mabi bua diakuja diadi.
530	sports	Golf ndi nayi didi ba nayi benzela mitshi mua kututa ndundu abuela mu mena.
730	travel	Communaute wa kale ewu udi mu Howe Sound ku muelelu kua Vancouver, ni dimubuela didi dipupale kupitshila matu taxi adi umbuka mu Granville Island to ni munkatshi mua tshimenga tsha Vancouver.
840	entertainment	Pananku, casino yonsu idi mitela kumutu idi ifila bia kunua, ne mikuabu ya mu yoyi itu ilua ne muyuki wa mena a bintu (bangabanga ne wa mupeha awu udi mujinga Albuquerque ne Santa Fe musangu umua).
698	travel	Equateur udi ulomba ba mu Cuba bua kupeta mukanda wa dibikidibua kumpala kua kubuela mu Equateur kupitshila tshipalu anyi miaba ya kupitshila ya mu mikalu.
1826	travel	Wewe kuyi muibidile kuendeshela mashini mu njila ya bisuku, ikala ni budimu: mikuna ya mile, tujila tukese ni bibende ni bikale biabunyi.
339	health	Minganga ya mu njila ya kabanga ku mondapa diakamu ni kumufila bu ku lipitadi muvua yi mufile.
226	science/technology	Dikangangana dibu didi dimanyibwe anu bua ditantisha dia buloba.
24	sports	Udi ni ndundu ibidi ne passe ibidi mu 5-3 wa di gagne dia Washington contre Atlanta Thrashers.
1117	entertainment	"Sceau wenda wa 1000 muimpa ""Actees Minena kudi mfumu wa Suede"" kudi David Klöcker Ehrenstrahl mu 2000, udi usanganibu ku liste wa Guinness Book wa record ya buloba."
1792	entertainment	Kupi moyo ni nansha misambu yoyo mijike pa muaba wa pankatshi wa mazaba, miaba mikuabu ya mu tshibilu itu itungunuka ni kuela misambu too ni meba mapite a butuku.
674	travel	Kubuela mu Afrique wa ku Sud ni mashini ki njila mwimpe wa kumona buimpe bonso bua musoko bipitshile kubuelela ku njila wa batangidi ba musoko.
1098	health	Pananku, pourcentage wa XDR-TB mu thisumbu tshijima tshia bantu badi ne tuberculose udi umueka mukesa; 6,000 wa ku total wa bantu 330,000 uvua mukuatshika mu tshikondo tshionsu mu Africa wa ku butshika.
892	travel	Nneje mukuatakane ni ma crevasse muule ni mimanyika ni dibendele. Idi mua kupitshibua kudi tutumba tua paluatu, tukoka ma nkalu mikale ni kasoloni ni bia kudia.
380	science/technology	Bidimu kupita mu 1639, Mumanyi wa malu a mabulungu anglais Jeremiah Horrocks waka mona kupita kua Venus.
921	science/technology	Magasin onso a pa miaba idi ni tuarte prepaye tuabunyi tua tuamua tudi mua kutumikishibua mu tuamua tua bantu bonso anyi ka tshanana.
65	politics	Ba manifetant badi ne ditekemena dia kupeta milio 1.2 ya biala bua kuleja ku Congres National mu ngondo wa dikumi ne umua.
912	science/technology	Kakuena dijinga dia kupeta numero wa mu ditunga mu udi usombela; udi mua kupeta enternete ku pitshila satelite mu miaba ya tshisuku ya Chicken, mu Alaska, ni kusungula numero udi uleja ni udi mu munya wa Arizona.
987	geography	"Mikuna eyi itu ibikidibua pa tshibidilu ""vidde"", biunvuija ne mmuaba mule, mudilekelele kauyi ni mitshi, tshipapu tsha katshiyi ni nshikidilu."
819	travel	"Padi wenza luendu, teka mu menji se bintu kibiakala mudibi ""kumbelu"" to. Manieres, mikenji, biadidia, diendakana, dimuangala, normes, muakulu ne mishindu mikuabu ya muaba udi usomba ne ishilangana."
798	travel	Pesha kabidi mabeji a politik/ma contakte ku baudi wenza nabu luenduni ku baledi anyi balunda bavua bashale mu ditunga badi mua kukuambuluisha.
1035	science/technology	Bungi bukesa bua Rossby nomba, bukesa bua mitotu idi actif ne kunemeka kua ditandula dia magnetique.
1228	entertainment	Mwimbi mumanyike wa mu ditunga kuimba yi bhajans, anyi musambu wa kusenga, bua mikolo ya Shyam.
1039	science/technology	Etshi ne tshiambuluisha bua kuikala kukumbana tshianyimanyima ne 802.11a, 802.11b ne 802.11g, kumba se station wa base udi ne bisanji bibidi.
1375	science/technology	Mitshi idi yela lupepela oxigene bua mupuya wa muntu, ne idi yangata lupepele lubi carbon-dioxide udi bantu (bumbusha muakana).
772	entertainment	Dileja dia bintu dia buloba bujima (badibikila nunku pa tshibidilu, anyi Expo) ndifesto dinene dia bukua bisamba dia kuleja bintu bilengeja ni bia mikanda.
735	travel	Sirena udi muaba umue nkaya udi ne basalayi badi mua ku kupesha nzubu wa kulala ne biakuja bia kadilu kumbusha tshitudilu.
1350	science/technology	Paudi ubikila muntu udi kule bikole, nudi nupitshila ku satelite.
1419	geography	"Bilondeshela tshisumbu tshia tutupa tua buloba tua pamayi tua bena Japan, neku Japan utu pindiewu usokolola ba mulongo wabena ""archipelago"""
1601	travel	Bena pa muaba badi ne dijinga dia kukoka ntema ya mesu kumuna miaba miakane ne bididmbi bipia ne kumuna amua manaya ne kumane mitshi ne bilongu.
1812	sports	Mishindu wa kuimanyika dikuatshila mmishilangane, kadi kundekelu kua ngondo muisatu, mishindu ya kuimanyika ivua mifuka bua Coronavirus kayena kuenzeka too ni ku ngondo wa muanda mutekete 2020, Diba divua ma Jeux Olympique malongodibue bua kuenzeka.
270	sports	Katsha apu, Brezil uvua mutue ndundu 53 bua ma competition onso a club ni kuela bu ndundu 24.
1920	travel	Biunvuija ne udi mua kuendakana mu tshimenga tsha kale mu matuku makese majima, ki upingana bua kulala butuku mu buatu.
1431	science/technology	Mipimbu yonso yapatshibidilu (bumudi APS pabunene bua famille) budi mushindu wa momumua anyi pabuipi ne muenekelu wa mupimbu ewu.
832	travel	Difunda didi dikumbaja dia bidibikengedibua bua processus wa visa. Mu matunga makuabu, udi ne tshia bua kufunda dikalangana dieba ne muaba udi usomba kudi officier ya muabau.
1769	politics	Tshikondo tshia lutatu lua bulongolodi bua dipanda kudi tshisumbu tshia Mau, disangisha ditalala mu tshimenga diakafikisha difua dia mfumu munene Tupua Tamasese Lealofi III.
130	politics	Ngumu ya lelu kabidi ivu miakuile pa mapangadika a ditunga bua se mu ngondo Mwisatu wa tshidimu etshi ba pete matempu a kale makuabu.
955	travel	Wewe ni meba makuabu a kuenza ngendu, kontolola mushinga webe wa kuya mu Afrique mudiyi ufuanangana ni mushinga wa kunyunguluka buloba bujima.
47	sports	Jonny Reid, copilote wa A1GP equipe wa Nouvelle Zelande, muenza histoire lelu mu kuendesha lubilu ku bonsu mupita Auckland Harbour Brigde wa bidimu 48, Nouvelle Zelande, mu buimpa.
1038	science/technology	Standard wa 802.11n udi wenzeka mu frequence ibibi 2.4Ghz ne 5.0Ghz.
1268	health	Tshingoma tsha Uka tshivua tshipangile muntu muitanu. Scheneider udi ni busami, kayi umuna bimpe ku disu dimue, disoso ku crane ni mpala wa kuibakilula.
1418	geography	Bena ditunga dia Japon bava balama tusumbu tua tutupa tua bulaba tua pamayi tutua ku 7,000 (Honshu ki kasumbu kanene ku tonso) ki wa kenza bua se Japon alua wa muanda muteketa ku bunene ba buloba bujima! buloba bujima!
1899	entertainment	Mazaba adi alejibua pa ma pyramide ni ma pyramide adi ni bukenke.
272	health	Malonga makuabu avua mambe ni disama didi ni tsha kuikala ni bushipi bua panshi kumpala kua kutampakana buloba bujima.
943	travel	Kusomba ni kutumika bia tshanana mu ditunga dienyi mmushindu wa kujendula mushindu mukuabu wakuenza malu, kumona bantu bakuabu, kupingana kunyima ni kupeta nansha mamanya makuabu.
1201	health	Bantu ba mudimu wa kulama ditalala ba ONU, pabakafika mu ditunga dia Haiti panyima pa tshikumina tshia mu 2010, ba bela tshilumbu ne bobu ki badi batampakaja masama ne adi afumina pabuipi ne tshitudilu tshia basalayi.
267	science/technology	Bualu ebu buvua bulondolola too ni mu Virginie bualu nzubu wa bulombodi bua diabania dia internet AOL, kumpanyi uvua muangate bujitu.
1708	travel	Ku mielelu ya Medine wa kale bidi bipupale kupeta miaba idibu bapana bintu bia ba nkambu bia ba Marocain, bu mudi tajines, bintu bia buloba, bia biseba, ma houka, ni bukua bintu bia kulengeja nabi, kadi ki bionso bua bendakanyi ba mu musoko.
928	travel	Matuku aa, bidi bikole ku kuatshila mukanda wa ndeke musangu umue ku kumpanyi wa wa ngendu ya mulupepele kuyi muaji ku kontolola mishinga.
1391	geography	Mu kapepa ka mu Moyen Orient wa mubandu, nzubu kavua ni dinema.
1229	entertainment	Mwimbi Sanju Sharma kubanga yi, ba mulonda kudi Jai Shankar Choudhary, kutshimuna yi bena chhapan bhog bhajan. Bavua ni mwimbi, Raju Khandelwal.
586	science/technology	Tshiamua etshi tshi telescope tshiakadi tshienza kudi biapua bibidi mu ngelelu wa menji wa kuleja dishilangane dia bintu kubunene ne bule.
1695	geography	Madagaskar ki udi ku bule munene, ni continent wa pabuende bua bidi bitangila bukua nyama.
802	health	Evenement ya sante ya milepa idi yenzeka kupitshila ku dipitshisha dia dinua dia maluvu idi bua kunianga mutshima ne nansha bu mpofu ne lufu. Difika dia njuwu didi divula ku dinua dia maluvu a ndengu adi kahayi menza mu bulongolodi buimpa nansha.
1881	politics	Dijinga dia gouvernement bua kufila passeports kayii miamba genre wa muntu (X) eshi mikanda mis a jour bua bikumbanangana ne dina dijinga ne dishintuluka dia genre.
1379	science/technology	Mbanga yenda milepa ivua mijinga ne menu matue a tupaya mapita ku 70, pamua ne menu makuabu a nsakidilu mu tshilakalaka, tuamba se kikuvu diniema to dia tshintu tshionso tshivua tshibuela mu njila muenda.
1550	politics	Bu bukua matunga bobu bupangila, ditunga dia Allemagne divua mua kuikala dikuata bena Grande-Bretagne ku bupika anu bu muvuabo ba kuata makuabu matunga a Europe onso.
333	entertainment	Kulondabu kudi kasumbu ka misambu ya bisanji ka mu Istambul, kasumbu ka basalayi ni bimbi Fatih Erkoç and Müslüm Gürse.
719	geography	Republique Dominicaine (mu Espagnole: Republica Dominicana) nditunga dia ba Caribbean divu diangate tshitupa tshia Est tshia luseka lua munkatshi mua mâyi lua Hispaniola, tshidi diabanyangana ni Haiti.
1780	travel	Luendu lua bingi kumpenga kua mâyi ludiku mu tshidimu tshijima, ne mputa ya kumpenga kua mayi kayitu koku too.
1841	travel	Muendeshi yeya muinmanshibua pa kabalu kadi muikala ne makasa makuatshibua ku bidiatshidi, kabalu koku kanyema adi bua kubafuka ka. Bua kukehesha risk eyi, mishindu ya kubabidila bua ku disungila idi mua kuangatshibua.
471	politics	Tshiena bualu tshiva buase europa mujima uva usama ne baleja bua se tudi ditunga didi diluila kubukole butamba bunene ne bukalenga ebu butu bushintulula misangu yonso malanda abu mubulongame bua kukuba biakane manema abu.
1634	science/technology	Etshi tshivua bu 4 eta ya matiere (mu mulongo umue): bikole, mayi, lupepela, ni plasma, nansha muvua yi muambe ni bitu bikudimuka mu bintu bipia bipia bitutu tumuna.
1255	science/technology	Bakebi bavua batangile dibue dilela mu menyi a mpusu mu kukumbaja melanine ni acide cyanurique.
845	entertainment	"Pananku, matukuaha kudi ba graffeur bajadikibua, evenement ya graffiti ne bimanu ""bitabuijibua"". Mikubu ya graffiti mu diakula edi itu isanga midimu ya buimpa kumona pamutu pa balise illisibles."
1776	entertainment	Kudi ma mvinyo ya ba francais ya kumona, kadi mvinyo ya mu Nouvelle-Zélande ne mu Australie idi mua kuendekana bimpa.
1845	travel	Lusongu ludi ne dimuana dia dikosa mupuyakenu kumbukila ku songu. Ba bandi ba nseka yonsu ya bulaba bujima mbatunguluka ne dienza njila mipiamipia kumpenga kua bimanu bialu bidi kabiyi ndekelu.
1151	sports	Afrike du Sud uvua mutshoka pavuaye ni manaya ne bana babu ba bakaji, kadi kuntunguluka ye kakesa kakesa pavua manaya a didibidija yenda.
1054	politics	"Debat uvua mubangisha pa kubenga ditula mu secours ne dibakilula mu wake Hurricane Katrina; bivua bakuabu balami ba mpetu baleja ne dinanga ""Dipetangana dia Bush bua Nouvelle Orleans."""
1859	geography	Diumvuija didi ne variation geografique, kudibu bua kuihidija mukalu wa bidimu mu miaba bu mudi Amerique wa ku Nord ke Europe.
1007	health	Padi vaccin umua experimente mupatuka ne bukokeshi bua kukeresha dishipa dia Ebola, to ne ku mpidiewu, buanga nansha bumua ki mbuanji kumueneka buikala bukumbana bua kondapa kishi kadi koku.
1076	politics	"Gordon Johndroe muakuidi wa Bush mubikila mapangadika a Coree wa North ""etapa mubandila mutangila ku objectif kifika ku denuclearisation wa ditangilula wa peninsule wa Coree."""
1099	geography	Ma Satelite, bubidi buawu avua ne bujitu bua nsakombi mipite pa 1000, ne enda lubilu lukole lua 17,500 miles mu dîba dimue, kutuangana 491 miles pamutu pa buloba.
1100	science/technology	Bamanyi bamba ne ditutangana adi diaka kebesha njiwu minene.
367	science/technology	Mashi idi iumbuka mu moyi kupitila njila dina Artaires, ne kupinganayi ku moyo mu mijilu. Mijilu ya mikesa menemene badi babikila capillaire.
770	entertainment	Bibilu abunyi a ma ntempelo atu enzeka diba dia anniversaire wa ntempelo, anniversaire wa ba nzambi batu balombola ntempelu anyi diba dia tshibilu tshonso tshinene tsha ntempelu.
279	politics	Bu mutshimunyi wa ditunga dijima, Florida wakapesha Romney makumi atanu onso, bua kumufila ku mpala kua banyemi bua nomination ya ba republicain.
357	science/technology	Bua kupingana ku makanda abu a tuadijilu, badi ni tsha kumbusha makanda a pamutu mapeta ku bukenke.
797	science/technology	Wewe uya mu luendu ni ordinatere wa ku bianza anyi telephone munene, lama dibeji dimue mu memuar anyi pa disk (mua kubuela kakuyi enternete).
211	health	Kakuvua mputa ya mikole, kadi bantu batue ku batanu bavua diba dia ditudika bavua bondapibuw bua bualu bua tshipapu.
815	travel	Internationallement, kudi toure ya mbilu pabuipi ne 200. Yabungi itu yenzeka ngaya.
238	geography	"Bu mutudi bamanie, kudi anu dibulunge dimwe didi dinyunga kupita Titan, ni dina dadiu mbuloba,"" mu kukumbaja kua Stofan."
1636	science/technology	Eleman bu kalsium ni potasium itu yangatshibua bu biamua. bulelela, kudi kabidi biamua bu argent ni or.
761	travel	Badi bafunda mena a bakididi ba bantu pa dibeji anyi/pa enternete, misangu mikuabu mikale ni bimanyishilu ni miaku ya bena ngedu bakuabu.
1676	science/technology	Bukebi bua mu IA mbua kuenza biamua bua kuenza kua nkayatshiu midimu idi ilomba lungenyi.
848	entertainment	Boomerangs yabungi idi koku mu Australie idi ya kayiyi ipingana to. Bidi bimpa bua babangi kibatetshi kukuwa mu lupepa to.
1089	science/technology	Theory ewu udi wamba se dark matter ya bungi kumpenga kua galaxie idi isangadibua kumbenga kua galaxie mu mushindu wa halo, ne mienza ne bitupa bia bikesa biabungi.
984	health	Bantu bapite tshinunu kabatu banji kutshipeta, kadi bamue bavua batshipete tsha lufu.
305	sports	Judoka wa mu Japon Hitoshi Saito, uvua mupete difutu dia medayi wa or wa manaya mashilangane, ni yeye kufua muikale ni bidimu 54.
697	travel	Jerusalem udi miaba ya bunyi ya nsumuinu, mifuba ya kale ni ya mazaba, muikale ni bisalu, miaba ya kunuina ni ya kudila miuwule ni bantu.
826	travel	Bangabanga, bidi bimata mu categories ibidi: nyi dienza mudimu padi wenza luendu eshi kuela mikalu pa ditula dieba. Article ewu udi mushindamena pa ndekelu.
1672	health	Tudi bamanye katsha ku kale ni kudi kunyanguka kushilangane kua bongu, dinyunga dia mutu, mputa ni ma kanser bidi binyanga bienzedi ni bi shuntula ngelelu mikuabu ya menji.
536	travel	Miaba ya kumpenga kua mayi, ne miaba ya manayi ke miaba ya yitu bantu ba bunyi baya mua kanaya.
1909	science/technology	Mupanyi webe wa mu musoko wa malu a tuamua tua miyiki udi ni tsha kuku pesha ngumu idi mitangile didilunga ku bintu ebi.
611	science/technology	Animasion ya pabuayi idi mua kuenzekela pa ordinatere, ni animasion ya nunku badi ba yela mu televizion ni ma film.
157	sports	Kulondeshela mbilu, Keselowski udi anu kanyemesha wa kumpala ni point 2,250.
1294	politics	Martelly uvua muditshipa mu Mpuilu wa Masungula a Tshitupa (MMT) mupiamupia wa bidimba tshitema malaba mushala.
1803	travel	Ku luseke lukuabu, malu a glace ni neje bidi mu bulongame mu matunga abunyi, ni diendakana didi dienzeka tshidimu tshijima kakuyi dimanyika.
