index_id	category	text
1647	geography	ڕووی مانگ لە بەرد و خۆڵ پێکهاتووە. چینی دەرەوەی مانگ پێی دەوترێت توێکڵی دەرەوە.
1166	entertainment	"ماڵپەڕی وێستگەکە وەسفی نمایشەکە دەکات وەک ""شانۆی ڕادیۆی قوتابخانەیەکی کۆن بە خولانەوەیەکی تازە و زۆر!"""
1882	politics	ویستی حکومەتە بیانیەکان بۆ ڕێزگرتن لەم بەڵگەنامانە زۆر گۆڕاوە.
299	politics	شکستی حوکمی دووەم کە پێشنیاری قەدەغەکردنی هاوسەرگیری هەمان سێکس دەکات، دەکرێت دەرگا بۆ یەکێتیە مەدەنیەکان لە دوارۆژدا دەکاتەوە.
1582	health	لە ویلایەتەیەکگرتوەکانی ئەمریکادا، نزیکەی ٤٠٠،٠٠٠ حاڵەتی هەمە ڕقبوونی هەستەدەمار (MS) هەن ئەمەش وایکردووە ئەم نەخۆشیە ببێتە یەکەم نەخۆشیی هەستەدەماریی لە پێگەشتوانی لاوان و ٤٠ ساڵاندا.
1568	politics	دانەیەک نێردرا بۆ جۆرج واشنتن لە ٦ ی تەمووزدا کە داوای کرد بۆ سەربازەکانی بخوێنرێتەوە لە نیویۆرک لە ٩ ی تەمموزدا. وێنەیەك لە نوسراوەکە لە ١٠ ی ئابدا گەشتە لەندەن.
1027	science/technology	بەهۆی ئەوەی پەڕی دیناسۆرەکان قەدێکی تەواو دروستبوویان نیە، کە پێی دەڵێن راچیس، بەلام تایبەتمەندیەکانی تری پەڕیان هەیە (بارب و باربول) لێکۆڵەران بۆیان دەرکەوت ڕاچیسەکان بەهۆی گەشەسەندنەوە دروست بوون وەك لەو تایبەتمەندیانەی تر.
377	science/technology	"ئەو بەشەی دەرەوەی کە لە کاتی سەیرکردنی خۆر دەیبینین پێی دەگوترێت فۆتۆسفیەر، واتە""تۆپی ڕووناکى""."
759	travel	تۆڕی ئاڵۆگۆڕی میوانداری ڕێکخراوێکە کە گەشتیاران دەبەستێتەوە بە خەڵكانی ناو شارەکانەوە کاتێك سەردان دەکەن.
1088	science/technology	زاناکان توانییان بەو ئەنجامە بگەن کە ماددەی تاریک کاریگەری لەسەر ماددە تاریکەکانی تر هەیە بە هەمان شێوە کە ماددە ئاساییەکان کاریگەریان لە سەر یەکتر هەیە.
959	travel	بەڵام هێلی ئاسمانی ستار ئەلایەنس هەموو گەشتێك دەکات بێجگە لە ڕۆژهەڵاتی بەشی باشوور ی زەریای هێمن لە سانتیاگۆ دی چیلی یەوە تا تاهیتی، کە گەشتێکی ئاسمانی لاتام وەنوێڵدە.
1128	health	بەو ئەنجامە گەیشت بەهۆی زۆری سەرنج و هاندانی ئەرێنی کە لەلایەن تاکە مێینە و نێرینەکان بۆی نێردرا بوو کە هانی ئەویان دەدات کە دەرمانی ڕێگری کردن لە دووگیان بوون دەکرێت بە پێویستیەکی پزیشکی هەژمار بکرێت.
368	science/technology	ددانەکانی دایناسۆری ترایسێراتۆپ دەیتوانی گەلاکان و لقەکان و تەنانەت ڕەگەکانیش بهاڕێت.
1612	travel	خۆشبەختانە شۆفێران مەیلیان بە ڕەفتار باشیە لە مەودایەکی گونجاودا، کەواتە هێڵەکانی ترافیك شێوەیەك لە ڕێکوپێکیان تێدایە و بە دەکرێت بە نزیکەیی شیکارییان بۆ بکرێت بە بەکارهێنانی بیرکاری.
635	science/technology	لەم لەرینەوەیەدا، بواری موگناتیسی و شەپۆلە ڕادیۆییەکان دەبنە هۆی ئەوەی گەردەکان ئاماژەی ڕادیۆیی بچوك دەربکەن.
861	health	لەماڵەوە بەهۆی ئەم بەرکەوتنە بەردەوامە بە میکرۆبەکان، ئەگەری زۆرە تۆ بەرگریت پەیدا کردبێت بەرامبەریان.
700	travel	ئەم پێداویستیانە بۆ دابینکردنی لێشاوی کۆچکردنی ڕێکخراو لە نێوان هەردوو وڵاتدادا دیزاینکراوە.
278	politics	وتەبێژی پێشووی ویلایەتە یەکگرتووەکان (نیوت جینجریچ) پلەی دووهەمی بەدەستهێنا بە ڕێژەی سەدا ٣٢.
1326	science/technology	چەند کەس ئەو دۆزینەوەیان پشتڕاستکردەوە بە بەکارهێنانی هاردوێر و سۆفتوێرێکی جیاواز لەسەرەتای مانگی شوبات و لە ڕۆژی سێشەممەدا ڕاگەیەندرا.
116	science/technology	زانایان گومانیان لە ئینسلادۆس کردووە کە لە ڕووی جیۆلۆجییەوە چالاکە و سەرچاوەی شیاوە بۆ ئەڵقەی بەستەڵەکی زوحەل.
1034	science/technology	بریقە و خولانەوە بەیەکەوە بەکاردێن بۆ دیاریکردنی ژمارەی ڕۆسبی ئەستێرەیەک، کە پەیوەندی بە تەوژمی پلازماوە هەیە.
450	geography	هەرێمی سێرێنگێتی پارکی نیشتمانی سیرنگێتی، ناوچەی پاراستنی نیگۆرۆنگۆرۆ و شوێنی یاری ماسوا لە تانزانیا و یەدەگی نیشتیمانی ماسای مارا لە کینیا دەگرێتەوە.
1019	entertainment	پاڵاوتنەکانی تر بریتین لە باشترین وێنە ودەرهێنەرو سینەماتۆگرافی و دیزاینی جلوبەرگ و بژارکردنی فیلم و نمرەی ڕەسەن و دیزاینی بەرهەمهێنان و بژارکردنی دەنگ و تێکەڵکردنی دەنگ و سکرینپلەی ڕەسەن.
26	sports	دووهەم گۆڵی شەوەکەی، شەستەهەمین گۆڵی وەرزەکەی بوو، بووە یەکەم یاریزان کە ٦٠ گۆڵ یان زیاتر تۆمار بکات لە وەرزێکدا لە ساڵی ١٩٩٥-٩٦ ەوە، کە یارۆمیر یاگر و ماریۆ لیمیو هەریەکەیان ئەم قۆناغەیان بڕی.
1292	sports	بە هاوبەشی لەگەڵ NPWS و دەزگای سپۆرتینگ شوتەرز ئاسۆشێشن (NSW)، خۆبەخشانی شیاو ناونوس دەکرێن بۆ بەرنامەی ڕاوکردنی ئەم دەزگایە.
1795	travel	کەشتیەکانی سانت پێترسبۆرگ کات لە ناو شارۆچکەکەش دەگرێتەوە. سەرنشینانی کەشتیەکان لە مەرجەکانی ڤیزا دەبەخشرێن (سەیری مەرجەکان بکە).
939	travel	دڵنیابە لەوەی بزانیت دەتوانیت چی بێنیت و چی نەهێنیت و هەر شتێکی نایاساییت پێبوو باسی بکە.
693	geography	قودس پایتەخت و گەورەترین شاری ئیسرائیلە، هەرچەندە چەندان وڵاتی تر و نەتەوە یەکگرتوەکانیش دانیان پێدا نەناوە وەکو پایتەختی ئیسرائیل.
778	science/technology	بە گشتی بە ئاسانی بگۆڕدرێت هەرکات تەواو بوو، ڕوونی وێنەکەش نزیکە لە کامێرە سەردەمیەکانی جۆری DSLR ەوە.
1147	health	خێرخوازی پزیشکی ماگۆلا و مێدیکینز سانس سنورس و رێکخراوی تەندروستی جیهانی دەڵێن ئەوە خراپترین بڵاوبونەوەیە کە لەو وڵاتەدا تۆمارکرابێت.
1263	politics	بەڕێوەبەری داواکاری گشتی، کیەر ستارمەر کیو سی، ئەم بەیانیە ڕوونکردنەوەیەکی دا کە دادگایی کردنی هوهنی و پرایسی ڕاگەیاند.
1847	sports	"بەفرە خلیسكێ چالاکییەکی گەشتی سەرەکیە لەگەڵ پەرۆشی زۆر، هەندێکجار بە ""خلیسکێنەی بێماڵ"" ناسراوە، پلاندانانی هەموو پشووەکان لە بارەی خلیسکێنەی سەر بەفر لە شوێنێکی دیاریکراو."
994	travel	تەنها چەند هێڵێکی ئاسمانی ماون کە کرێی هاوخەمی پێشکەش دەکەن، کە داشکاندنێکی کەمە بۆ گەشتکردن بۆ پرسە لە کۆتا خولەکدا.
927	science/technology	هەڵفراندنی فڕۆکەی کۆنترۆل لە نزیك فرۆکەخانە یان بەسەر کۆمەڵێك کەسدا هەمیشە بیرۆکەیەکی خراپە، تەنانەت ئەگەر لە شوێنەکەی تۆشدا نایاسایی نەبێت.
811	sports	شاخڕەوی چالاکیەکە کە پیاسەکردن بە ژینگەی سروشتی و هەورازدا دەگرێتەوە.
285	politics	لاتیڤیا و سلۆڤاکیا هەردووکیان پرۆسەی چونەناو ACTAیان دواخست.
1342	science/technology	شەربەتی کەلەرم ڕەنگەکەی دەگۆڕێت بەگوێرەی ترشی یان تفتی (ئەلکالین)ی ماددە کیماییەکە.
1800	travel	لەسەر ڕێگە سەهۆڵینەکان و بەفراویەکان، لێكخشاندن زۆر کەمە و ناتوانیت بەو شێوەیە لێبخوڕیت وەك ئەوەی لەسەر قیر بیت.
1297	politics	لێژنەکە وەڵامدانەوەی مارتێلی بوو بۆ ناڕەزایی فراوانی دژە ڕژێم کە لە مانگی تشرینی یەکەم دەستی پێکرد.
1048	politics	ئاگاداریی ئەوە دەدات کە هیچ کەسێك ناتوانێت زامنی کارێك بکات لەم کاتەدا لە عیراق کە ببێتە هۆی وەستانی جەنگی تایفیی و زیاتر بوونی توندوتیژی و لێژبوونەوە بۆ ناو بێسەرەوبەرەیی.
547	politics	هێزی سەرەکی هێرشبەر 2400 پیاو لە ڕووبارەکە دەپەڕینەوە کە نۆ میل لە باکووری ترێنتۆن دوورە، و دواتر بەسەر دوو گرووپ دابەش بوون، یەکێکیان لەژێر گریین و یەکێکیان لەژێر سولڤیان، بۆ ئەوەی هێرشێکی پێش بەرەبەیان ئەنجام بدەن.
1127	health	فلوك وتی هەوڵەکان لەلایەن کەسانێکەوە بۆ بێدەنگ کردنی ژنان لە قسەکردن دەربارەی تەندروستیی ژنان شکستی هێناوە.
120	entertainment	هەروەها ACMA دامەزرا سەرەڕای ڤیدیۆکە لە سەر ئینتەرنێت پەخشکرا، بیگ برازەر پێشلی یاسای چاودێری ناوەرۆکی سەرهێڵی نەکرد هەروەک میدیاکە لە سەر وێبسایتی بیگ برازەر هەڵنەگیرا بوو.
1113	health	پلانەکانی کوتان کە دانراوە جێبەجێ بکرێت بۆ ئەو ناوچانەی زۆرترین کاریگەریان بەرکەوتووە لەمساڵدا دواخرا بەهۆی نەبوونی کۆمەکی و بەئەولەویەتکردنی نزم پەیوەندیدار بە نەخۆشیەکانی ترەوە.
1442	politics	بەهۆی ئەوەی وەڵامی سنووردار بۆ ئەم تاکتیکە هەبوو، ئەڵمانیا پێشبینی وەڵامێکی هاوشێوەی کرد بۆ جەنگە ژێردەریاییە بێ سنوورەکەی.
830	travel	لە هەندێك لە شەمەندەفەری نێوان وڵاتاندا، پشکنینەکان لە شەمەندەفەرەکدا دەکرێت و دەبێت ناسنامەیەکی دروستت پێبێت کاتێك سواری یەکێك لەم شەمەندەفەرانە دەبیت.
1824	travel	گەشتیارانی پەیوەست بەو وڵاتانەی باجی قورسیان هەیە دەکرێت هەندێك جار بڕێکی باشی پارە پاشەکەوت بکات، بە تایبەتی لە سەر بەرهەمەکانی وەک خواردنەوە کحولیەکان و جگەرە.
1533	health	بژاردەکانی تر بنەما لەسەر ریتمی ئەندامی پێویستی بە خواردنەوەی بڕێکی زۆرە لە شلە (بە تایبەتی ئاو یان چا، کە میز پێکەرن) پێش خەوتن، بۆ ئەوەی زۆر لە کەسەکە بکات هەستێت بۆ میزکردن.
1982	entertainment	بینینی دیمەنی خونچەی گێلاس، ناسراو بە هانامی، بەشێك بووە لە کەلتوری یابانی لە سەدەی 8ەمەوە.
657	health	ڕۆژە زۆر درێژەکانی هاوین دەکرێت ببێتە هۆی کێشەی دەسکەوتنی خەوی پێویست و کێشە تەندروستیە پەیوەندیدارەکان.
948	travel	دڵنیابە لەوەی کە لەنگەرت گرت چاوت دەکەوێت بەو کەسانەی داوای گواستنەوە دەکەن بە بەلەم و زانیاریت پێدەدەن.
1892	travel	لە کاتی گەڕانەوە بۆ وڵات لە دوای لە دەرەوەی وڵات بوون، ڕاهاتوویت لەگەڵ کەلتوری نوێ و هەندێک لە نەریتەکانی خۆت لە کەلتوری وڵاتی خۆت لە دەستداوە.
1707	travel	کاسابلانکا یەکێکە لە ناسەرەنجڕاکێشراوترین شوێنەکان لە هەموو مەغریبدا.
1729	geography	سوندەربانەکان گەورەترین پشتێنی مەنگرۆڤی پارچە پارچەن لە جیهاندا، کە 80 کم (50 می) بۆ ناو بەندەری بەنگلادیشی و هیندی لە کەنارەوە درێژ دەبێتەوە.
1574	science/technology	بە شێوەیەکی ڤیرچوەڵ گشت کۆمپیۆتەرەکانی ئەمڕۆ لە سەر سوودوەرگرتن لە زانیاری بنیاتنراون کە بە شێوازی ژمارەی دوانەیی کۆد کراون.
692	travel	مۆڵەتی ئانگکۆر پێویستە بۆ چوونەناوەوەی پەرستگاکە بۆیە لەبیرت نەچێت پاسەپۆرتەکەت لەگەڵ خۆت بێنیت کاتێک بەرەو تۆنڵ ساپ دەچێت.
1155	geography	"هەموو دەرچەکانی ئەشکەوتەکە کە ناونرابوون بە ""حەوت خوشکەکە"" بەلای کەمەوە ١٠٠ بۆ ٢٥٠ مەترن (٣٢٨ بۆ ٨٢٠ پێ) لە تیرەدا."
1810	sports	تۆکیۆ تاکە شاری ئاسیایی دەبێت کە میوانداری دوو ئۆلیمپیاتی هاوینەی کرد بێت، کە لە ساڵی 1964یش میوانداری یاریەکانی کرد.
64	politics	پڕۆژە یاساکە لەلایەن سەرۆکی پێشووی شارەوانی ساو پاولۆ مارتا ساوبلییەوە ئامادەکرا بوو. یاسا پێشنیارکراوەکە، دوای هەموارکردنەوەی، ئێستا لە ژێر دەستی ڕۆبێرتۆ جێفرسۆندایە.
1330	politics	"ئاماژەی بە قسەڵۆکەکان دا بە ""گەمژەیی و بۆڵەی سیاسی""."
1448	politics	هەروەها لە نێوان هەر یەك لە بنەماڵەیەکدا، سەردەمێکی ناسەقامگیریی دابەشبوونی قەزاکان هەبووە. بەناوبانگترین ئەم سەردەمانە سەردەمی سێ پاشاکە بوو کە ٦٠ ساڵی خایاند لە نێوان بنەماڵەی هان و بنەماڵەی جین.
636	science/technology	لە ساڵی ١٩٧٠ دا، رەیمەند دامادیان، دکتۆری پزیشکیی و زانای لێکۆڵەر بنەڕەتەکانی بەکارهێنانی وێنەگرتن بە لەرینەوەی موگناتیسیی دۆزیەوە وەکو ئامڕازێك بۆ شیکاریی پزیشکیی.
1677	science/technology	نمونەکان وەکو کۆنترۆل و پلاندانان و دانانی خشتەی کات و توانای وەلامدانەوەی شیکاری و پرسیاریەکانی کریار و ناسینەوەی دەستنوس و دەنگ و دەموچاو.
1398	entertainment	ئەگەر تەماشای فلیمی National Treasure (گەنجینەی نیشتیمانی)ت کردووە، ئەگەری هەیە بۆچوونت وابووبێت کە نەخشەی گەنجینەی شاراوە لە پشتی جاڕنامەی سەربەخۆیی [ویلایەتە یەکگرتوەکان] نوسرابێت.
1605	travel	لەم مەکۆکی گواستنەوەیەدا، هەمووان پێکەوە بەستراونەتەوە و پشتیوانی دەکەن لە سیستەمێکی گواستنەوە بنەما لەسەر ئۆتۆمبیلی تایبەتی.
982	travel	تەنانەت ئەگەر شۆفێری بکەیت بەناو دارستانی نیمچە خولگەییدا، چەند چرکەیەك دەرگاکە بکەوە بۆ چونە ناو ئۆتۆمبیلەکە بەسە بۆ ئەوەی مێشولەکان لەگەڵت بچنە ناو ئۆتۆمبیلەکەوە.
366	science/technology	ئەندامی سەرەکی کۆئەندامی سووڕی خوێن دڵە، کە پاڵ بە خوێنەوە دەنێت.
1651	science/technology	بیردۆزەکانی ناوەرۆك سەنتەرکراون لەسەر دۆزینەوەی ئەوەی چی وادەکات خەڵکی بوروژێن یان چی سەرنجیان ڕابکێشێت.
941	science/technology	پاش ئەوەی شارەزا دەبیت لە دەستکاریکردنی ماڵپەڕ، دواتر دەتوانیت ماڵپەڕی خۆت دروست بکەیت.
876	health	بۆ ئەوانەی ئاشنا نین بە زاراوە پزیشکیەکان، وشەکانی پەتایی و نەخۆشخەر دوو واتای جیاوازیان هەیە.
661	entertainment	باسکردن و ئاماژەپێدانە زۆرەکەی لە مۆسیقا و فلیم و وێژە و کەلتوری نوێدا وایکردووە شارەکە ببێتە شارێکی بەناوبانگ لە جیهاندا.
1112	health	هەروەها چەندین ملیۆن شوشەی کوتانی هەوکردنی مێشک لەلایەن حکومەتەوە بەڵێنی پێدراوە کە یارمەتی ئامادەکردنی دەزگا تەندروستییەکان دەدات بۆ ساڵی داهاتوو.
1329	politics	کومۆ تەمەن ٥٣ ساڵ دەستیکرد بە حاکمێتیەکەی لەمساڵدا و واژۆی یاسایەکی کرد مانگی پێشوو بۆ بەیاساییکردنی هاوسەرگیریی هەمان ڕەگەز.
1053	politics	خاتوو کیرچنەر وتی نیازی وایە خۆی بۆ سەرۆکایەتی کاندید بکات لەسەر شانۆی ئەرجەنتین، هەمان شوێن کە بەکاری هێنا بۆ دەستپێکردنی هەڵمەتەکەی لە ٢٠٠٥ دا بۆ بوون بە ئەندامی کۆنگرێسی شاندی قەزای بوێنۆس ئایریس.
1948	travel	تکایە ئەوەت لە یاد بێت کە تۆ لە بنەڕەتدا سەردانی شوێنێکی گۆڕە بەکۆمەڵەکان دەکەیت، هەروەها شوێنێک کە مانایەکی بێهاوتای هەیە بۆ بەشێکی بەرچاوی دانیشتوانی جیهان.
923	science/technology	گەشتن بەم خزمەتگوزاریانە لەڕێی ژمارەیەکی خۆڕایی تەلەفونەوە دەبێت کە لە زۆرینەی تەلەفونەکانەوە دەکرێت پەیوەندی بۆ بکرێت.
173	science/technology	دوابەدوای نەخشەکردنی بنی دەریاکە تێكشکاوەکە دۆزرایەوە بە بەکارهێنانی ROV.
1087	science/technology	هەروەك چۆن مانگ هێزی ڕاکێشانی کاریگەری دەکاتە سەر زەوی و دەبێتە هۆی شەپۆلەکان، بەهەمان شێوە گەلەستێرەی کاکێشان هێزی ڕاکێشانی هەیە لەسەر گەلەستێرەی ساگیتاریەس.
1328	science/technology	زانایان هیوادارن تێبگەن لەوە کە هەسارەکان چۆن دروست دەبن، بەتایبەتی چۆن زەوی دروست بووە، لەو کاتەوەی کە لە مێژە ئەستێرە کلکدارەکان لەگەڵ زەویدا بەیەکیان داداوە.
914	science/technology	ئەپلیکەیشنەکانی وەرگێڕی دەقی کاتی ڕاستەقینە - ئەو ئەپلیکەیشنانەی کە توانای وەرگێڕانی خودکاری تەواوی بەشەکانی دەقیان لە زمانێک بۆ زمانی تر هەیە.
1341	science/technology	ئەمە پێی دەوترێت pH ی کیمیایی دەتوانی بە بەکارهێنانی شەربەتی کەلەرمی سوور نیشاندەرێک دروست بکەیت.
336	entertainment	"بۆ کۆتایی هێنان، گروپی سەمای تورکی ئاگر لە سەر ئەنەدۆڵ نمایشەکەی لە ""تەروادە"" جێبەجێکرد."
1005	entertainment	لە کۆتایی ٢٠١٧ دا، سیمینۆف لە کەنالی تەلەڤیزۆنیی بازاڕکردندا بەناوی (QVC) دەرکەوت.
1671	science/technology	هاوپەیوەندی نێوان نەخۆشی مێشک و ڕەفتار پشتیوانی لە زاناکان دەکات لە توێژینەوەکانیان.
1597	science/technology	هێرشی و چەیس میکرۆب یان ڤایرۆسیان بەکارهێنا بۆ چاندنی DNA یەکەی خۆیان بۆناو بەکتریایەک.
1008	health	تێکەڵەیەکی دژە تەن بە ناوی ZMapp لە سەرەتادا دەرەنجامی هیوابەخشی هەبوو لە مەیدانیدا، بەڵام لێکۆڵینەوە فەرمیەکان ئەوەیان پیشاندا کە سوودی کەمتری هەیە وەك لەوەی چاوەڕێی دەکرا لە ڕێگریکردن لە مردن.
1313	health	لە کاتێکدا لە نەخۆشخانەی لینگینس کاری دەکرد دەستی بە لێکۆڵینەوە کرد لە لەدایک بوونی ناکام لە ماوەی کاتە بەتاڵەکانی خۆی.
665	travel	"سەردانی ""نمونەیی"" گەشتی ئاسمانی دەگرێتەوەە بۆ فرۆکەخانەی نێودەوڵەتی ئۆرلاندۆ، بە پاس چوون بۆ ئوتێلی دیزنی، بەسەربردنی نزیکەی هەفتەیەک بێ جێهێشتنی ناوچەی دیزنی، و گەڕانەوە بۆ ماڵەوە."
242	geography	لەگەڵ هەلگرتنی سێ ئامڕازیی زانستیی گرنگ، مانگی دەستکردی بەرەو مانگ وێنەی ئاڵای هیندی لەسەر لایەکانی نەخشێنرابوو.
383	politics	ئەم کەشتیگەلە لە لایەن ئۆلاف ترایگڤاسۆن سەرکردایەتی کرا، کەسێکی نەرویجی بە ئاواتی گەڕاندنەوەی وڵاتەکەی لە داگیرکاری دانیمارکی.
954	travel	لە ساڵی 2014 هێڵی ئاسمانی تورکی بۆ 39 شوێن لە وڵاتە ئەفریقیەکان گەشت دەکات.
979	travel	ئەمانە دەکرێت مەترسیدار بن ئەگەر گەشتیارەکان بەدوای سەرابدا بن، وزەی بەنرخ و مانەوەی ناو ئاو بەفیڕۆ بدەن.
217	sports	پێویستە دەنگدانەکە لە لایەن IOCی تەواو و کۆبوونەوەی مانگی تشرینی یەکەم لە کۆپنهاگن پشتیوانی بکرێت.
1036	travel	لە گەشتەکەیدا، ئیواساکی چەندان جار توشی کێشە هاتووە.
1583	health	هەمە ڕەقبونی هەستە دەمارەکان کاریگەری دەکاتە سەر سیستەمی ناوەندیی هەستە دەماریی کە مێشکی لێ پێکهاتووە لەگەڵ دڕکە پەتك و هەستەدەماری بینین.
1063	sports	دار بە دەستی ناوەراست، ساچین تەندولکار و راهول دراڤید زۆر باش یاریان کرد و هاوبەشێتیەکی ڕراکردنی سەدییان کرد.
458	science/technology	ئەمە وا دەکات بەکارهێنانی لێنزی زوومی هەرزان بە بێ فلاش قورس بێت لەو بارودۆخانەی ڕووناکی کەمە.
831	travel	لە شەمەندەفەرەکانی خەوتندا، پاسپۆرت کۆ دەکرێتەوە لەلایەن بەرپرسەکەوە پێش وەختە بۆ ئەوەی خەوەکەت لێ تێك نەدرێت.
220	sports	سەرباری لێدوانەکانی، وتی پشتیوانی دەکات لە ڕکابەرە بەریتانیەکانی لە ئۆلۆمپیادی ٢٠١٢ دا کە لە لەندەن دەکرێت.
1119	health	پاش ڕووداوەکە، گیبسن گوازرایەوە بۆ نەخۆشخانە بەڵام پاش کەمێك دواتر مرد.
1650	geography	ڕەنگە ماینی زیاتر لە لایە نزیکەکە هەبێت چونکە توێکڵەکە باریکتر بووە. بۆ لاڤاکە ئاسانتر بوو بۆ سەر ڕوو بەرزبێتەوە.
813	sports	بۆ شاخڕەویەکی یەك ڕۆژە کە ڕێچکەیەکی ئاسانی هەبێت، ئامادەکاریی کەمی پێویستە، هەرکەسێك شیاوێتی جەستەیی مامناوەندی هەبێت دەتوانێت بەشداربێت لەگەڵیان.
1353	science/technology	موشەکێکی زەبەلاحی دەوێت کە زیاتر لە ١٠٠ پێ [٣٠ مەتر] بەرز بێت بۆ ئەوەی سەتەلایتێکی تەلەسکۆبدار هەلبداتە بۆشایی ئاسمان.
925	science/technology	ئەگەر وێنەگرنتی شتێك ڕێپێدراو نەبێت، کەواتە نابێت تەنانەت بیر لە ڤیدۆگرتنی بکەیتەوە.
1164	science/technology	کۆمپیوتەری ئەیسوس Eee لە جیهاندا بڵاوکرایەوە بەهۆی هەرزانیەکەی و کارکردنەکەیەوە و بووە بابەتێکی گەرم لە ٢٠٠٧ دا. گۆڤاری تایپێی ئایتی.
273	health	نیگەرانی هەیە کە نەخۆشەکان لەوانەیە بەردەوام بن لە توشکردنی کەسانی زیاتر بە ئەنجامدانی رۆتینی ڕۆژانەیان ئەگەر نیشانەکانی هەڵامەت بە سووکی بمێننەوە.
947	geography	دەریاچەی ئۆنێگا بەستراوەتەوە بە ڤۆڵگاوە، کەواتە هاتن لە دەریای قەزوینەوە لە رووسیاوە بەهەمان شێوە دەکرێت.
1191	politics	باچمان، کە ئامێس سترۆ پۆڵی بردەوە لە مانگی ئابدا، بڕیاریدا هەلمەتەکەی کۆتایی پێبێنت.
1070	politics	لەوکاتەوەی حکومەتی فیدرالی هاتۆتە پێش بۆ دەستبەسەرداگرتنی کۆمەککردنی نەخۆشخانەی مەرسی لە داڤنپۆرت لە تەسمانیا، حکومەت و هەندێك لە پەرلەمانتارانی فیدرالی رەخنەیان لەم کارە گرت بۆ ئەوەی هەڵبژاردنی فیدرالی لە مانگی تشرینی دووهەمدا بکرێت.
497	health	لێھاتوو بوونە لە بڕینەوەی پەلی مرۆڤ بۆ پاراستنی نەخۆشەکان لە نەخۆشی گەنگرینا لەگەڵ وەستێنەری خوێنبەربوون و کلامپی خوێنبەری سەر گوزەری خوێن.
1914	travel	"فینلەندا ڕووگەیەکی گەشتیاری نایابی بەلەمە. ""زەوی هەزار دەریاچە"" هەزار دورگەشی هەیە لە دەریاچەکانیدا و لە کۆمەڵە دورگە کەناراویەکانیشیدا."
360	science/technology	وێنەی دواتر گەردیلەکان نیشان دەدات کە فۆتۆنەکان دەردەکەن. بێگومان لە ڕاستیدا فۆتۆنەکان زۆر لەوە بچووکترن وەک ئەوەی لە وێنەکەدا دەردەکەون.
1549	politics	لەوکاتەدا هێزی ئاویی ئەڵمانی کە بەلەمی شێوە (U)یان بەکاردەهێنا هەوڵیان دەدا گەلەکۆمەکیەکە بوەستێنن.
186	travel	پاسەکە بۆ سیکس فلاگس سەینت لویس دەچوو لە میسوری بۆ تیمەکە بۆ پەخشکردن بۆ جەماوەرێکی فرۆشراو.
598	science/technology	ڕۆبێرت هووک، کە پسپۆڕێکی بواری بایۆلۆجییە لە ئینگلتەرا، چوارگۆشەی بچووکی لە ناو فلینە بە مایکرۆسکۆب بینی.
163	travel	پاپۆرێکی جۆری پەرچدەرەوەی مین لەڕێدا بوو بەرەو پوێرتۆ پرینسی لە پالاوان.
537	travel	ئەگەر ئامانج لە سەردانی شوێنێکی دیاریکراو بۆ فێربوونی مێژووەکەی یان کەلتورەکەی بێت، ئەوا ئەم جۆرە لە گەشت پێی دەوترێت گەشتی کەلتوری.
365	science/technology	ئەمە بەهۆی ئەوەیە کارەبای هاتوو بۆ ناو سۆکێتەکە کە تیایدا پارچەی کانزایی گلۆپەکە هەیە دەتوانێت شۆرتێکی کارەبایی توندت پێ بدات ئەگەر دەست لە ناوەوەی سۆکێتەکە یان ژێرەوە کانزاییەکەی گلۆپەکە بدەیت لەو کاتەی هێشتا بەشێکی لە ناو سۆکێتەکەدایە.
918	science/technology	بەکارهێنانی ئەپلیکەیشنەکانی نەخشەگەری جی پی ئێس لە سەر تەلەفۆنە هۆشمەندەکەت دەکرێت ئاسانترین و گونجاوترین ڕێگا بێت بۆ ڕابەری کردن لەو کاتە لە دەرەوەی وڵاتیت.
944	travel	هەروەها ڕێگەیەکی باشە بۆ ئەوەی بوجە بەشی مانەوەیەکی زیاتر بکات چونکە زۆرینەی کارە خۆبەخشیەکان ژوور دابین دەکەن و هەندێك کاری خۆبەخشی موچەیەکی کەمیش دەدەن.
1856	travel	تا لەم ناوچەیەدا بمێنیتەوە، دەتوانیت بە ئاسانی سنورەکان ببڕیت بەبێ دووبارە پشکنینەوەی پاسپۆرتەکەت لە خالەکانی پشکنیندا.
10	politics	کاتژمێر ١١:٢٩ خۆپیشاندانەکە بەرەو وایتهۆڵ ڕۆیشت، پشت گۆرەپانی ترافلگار، بە درێژایی ستراند و بە تێپەڕین بەلای ئۆلدریچ و کینگسوەی بەرەو هۆلبۆرن کە حیزبی پارێزگاران کۆڕبەندی بەهارەیان بەستبوو لە ئوتێلی گراند کۆنۆت روومز.
893	geography	ئەم شتانە زۆر نەویستراو نین بۆیە دەبێت شوێنپێکە بە دەوری زنجیرە چیاکانی جەمسەری باشوور بێت تاوەکو بەسەر تەختاییەکە بگات.
282	politics	هەروەها خۆپیشاندان لە پاریس، سۆفیا لە بولگاریا، ڤیلنیۆس لە لیتوانیا، ڤالێیتا لە ماڵتا، تالین لە ئیستۆنیا و ئێدینبرە و گلاسگۆ لە سکۆتلەندا ئەنجام درا.
