index_id	category	text
1155	geography	"Buntu kaaf yépp, yuñu tuddeewoon “The Seven Sisters"", ci 100 jàpp 250 meetar lañu toll gën gaa neew (328 jàpp 820 tànk) ci yaatuwaay."
1810	sports	Tokyo dina nekk mbenum dëkku Asi bu dalal ñaari olimpiku tàngoor, dalal po yi ci 1964.
64	politics	Porosé de luwa bi njëkk bi meer bu yàgg bu São Paulo, Marta Suplicy moo ko bindoon. Porosé de luwa bi, biñ ko soppiwee ba noppi, moo ngi ci loxol Robeto Jefferson.
1330	politics	Mom defar tegg cow bii com “affer politic ak yeuf doff”.
1448	politics	Diggante dynastie yu nekk, dafay am diir jaxasoo, maanaam province yu xaajaloo. Bi ci gëna siiw mooy bi amoon ci diiru Ñatti Royaume yi amoon ci diiru 60 at, nekkoon ci diggante Han yi ak dynastie Jin yi.
636	science/technology	Ci atum 1970, Raymond Damadian, benn fackat ak xeltukat ci xam xam, gis na li lal jëfandikoo waayu coow lu bayyéko ci xoolub wéñngir facte mi.
1677	science/technology	Natt saytu bokk na ci, meebeet ak xalaat, meen menu tontu laaj ak xalaatu jeend kat yi, ak di bind ci loxo nangu, baat ak kanam.
1398	entertainment	Budé sétan nga film National Treasure, meen nga xalaat ni reednagnu nataalu xéweel ci ginnaw Declaration of Independence.
1605	travel	Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.
982	travel	Donté sax dangay dawal ci subtropical àll bi di taw, ubbik buntu bi ci ñaari simli ci bingay duggu ci damar bi doyna ci yoo yi ngir ñu andak yaw ci daamar bi.
366	science/technology	Cër bi gëna am solo ci liy dundal yaram mooy xol bi, moom mmoy pompe deret ji.
1651	science/technology	Ay xalaat yu ni mél ñoo ngi jeem ci gëstu lan mooy séwlo nit yi wala dilén wo.
941	science/technology	Bo demmee ba miin niñ koy têralee ak nuñ koy bindee ci web bi, di nga mëna sos sa situ bopp.
876	health	Ngir ñooñule nga xam ne miinu ñu làkkum pajj, baati wàllaate ak wàllaate dañoo wute.
661	entertainment	Liñ koy faral di wone ci misik, filmu yi, literaatir ak cosaan yu siiw tax na bañu xàm dëkk bi ak ay monimaa wam ci addina bi.
1112	health	Njiit yi digoona gnulén Ay miliyongi gnaxxu encephalitis, té dina dimbali waajal gniy yeengu ci wérgu yaram at bidi gneew.
1329	politics	Cuomo, 53, tambali woon na nguuram lu jiitu ci at bi ak siñe këyitu njëg weer bu mujju bi ak daganal sëyu góor jigéen.
1053	politics	Mrs. Kirchner waxna meebeetam ci doon njiitu Argentine Theatre, bénn beereeb bi mu tamm di door tukkém ci atuk 2005 ngir Senate ngir bokk ci mbootayu Buenos Aires.
1948	travel	Sulay neex fatalikul ni yangi ci ay arméel, tamit bërëb bu limb u am solo ci xaaju nit yi ci adduna bi yepp.
923	science/technology	Jot ci sàrwiis yii ci ab nimero bu amul fay bi ngay mëna woote ci telefon yu ci ëpp te doo ci fay dara.
173	science/technology	Bi ñu toppé kartogaraafi alali yi ci géej gi, ci lañu gisee xottu bato bi di jëfandikoo ab ROV.
1087	science/technology	Ni weer wi ame doole ci suuf si bay yëkkëti géej gi, noonu la Milky Way bi ame doole ci galaxie Sagitarius.
1328	science/technology	Boroom xamxam yi yaakar nañu xam ni planets yi nekké, rawatina ni suuf mél, ginnaw bi comets yi mbëkanté ak suuf lu yagg lool.
914	science/technology	Application yu tekki làkku mbind ci saasi – application yoo xamni dina mëna tekki ci saasi texte lëmm wala yenn pàcc ci mbind jëlee ko ci làkk wii yóbbu ko ci beneen.
1341	science/technology	Lii PH bu chimik lañ koy woowee. Da nga wara defar ab indikatër di jëfandikoo ju wu supomé bu xonk.
336	entertainment	Ngir pare, kureelu Turki guy fecc Fire of Anatolia suwe nanu xeew xew” Troy”.
1005	entertainment	Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.
1671	science/technology	Mbokko gi am ci diggante feebaru xel ak nekkin dafay jàppale xeltukat yi ci seeni ceytu.
1597	science/technology	Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.
1008	health	Benn kokteelu antikoor, ZMapp, wonewn na yaakaar ci geew bi, wante ay njangat yu jaar yoon wone nañu njureefam bëriwul ca nañu ko seeteewoon ngir aar dee.
1313	health	Bimu nekkoon di liggéey ci lopitaal bi Liggins tambali na gëstu liggéey bu teel bi ci jamono yumu dul def dara.
665	travel	Tukki “bunimél” lajna dém ci aydaporu Orlando, dém ci bénn keeruk noppalu kaayu Disney, déffa bénn sémén té doo génn foofu, té déllu sa keer.
242	geography	Dolli ci yóbbu ñetti jumtukaayu xam-xam yu am solo, fafalnaaw bi jëm ci jawwu ji yóbbu na tamit natalu raaya bu Indë, nu pentuur ko ci wet gu nekk.
383	politics	Ki jiite woon gaal googu mooy Olaf Trygvasson, kenn ci doomi Norvége bi amoon yéene génne réewam ci buumu njaam gi ko Danmàrk yeewoon.
954	travel	Turkish Airlines dina naaw ci 39 réew ci 30 réewi Afrig ni bu 2014.
979	travel	Yii mën nañu doon yu wooradi sudee aji-tukki bi dafay topp miir bi, di yaqaale enersi bu am solo ak ndox mi ci des.
217	sports	Woote gi IOC bi yepp war nanu ko xaatim ci ndaje Oktabram ca Copenhagen.
1036	travel	Ci diiru tukkeem, Iwasaki dafa jokkonteeg ak coow ci anam yu bare.
1583	health	MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.
1063	sports	Batëru Ordre moyee yi, Sachin Tendulkar ak Rahul Dravid, liggéey nañu bu baax te amal nañu ab lëkkaloo ci téemeeri poñ.
458	science/technology	Lii day deff yaatal bu yomb ci seetu yu dëgër ngir jëfandikoo ci ay anam yomb te leer teddu andakk melax.
831	travel	Ci saxaaru guddi yi ñuy nelaw, dawalkat bi mën na dajale paaspoor yi ba nga xam ne nelaw yi du yàkku.
220	sports	Donte àddu woon na ci neena dina jàppale konkiran wu Angalteer yi ci Olympik yuñuy amal ci Londres.
1119	health	Ba gangaande bi xewé, Gibson yóbb nañu ko lopital wante da mujje ñakk bàkkanam diir bu yàggul ba mu eggee.
1650	geography	Mën naa am yeneeni maria ci wetu poos bi ndax kurut bi moo gëna sew. Dina gëna yomb su safara wolkan bi yeegoon ci kaw ëtt.
813	sports	Ngir doxantu benn bés ci ab yoon bu yomb tuuti waajtaay la laaj, te bepp nit bu am tàggat yaram bu yam mën na ci bokk.
1353	science/technology	Jëlna jum bu rëy toolu ci 100 tànk ci gudday ngir tekk saatëliit wala lonet ci jawwu ji.
925	science/technology	Sudee nangu jël ab nataal kese benn mbir, kon waru loo sax xalaata jël ab wideo ci loolu.
1164	science/technology	ASUS Eee PC, yi njëkk am ci adduna bi yeepp ngir sakkanal ak ay doxal, békkonna lu tang ci atum 2007 ci Taipei IT Month.
273	health	Jar na ragal ni malaat yi mêna wey di wàll ay nit yu bari soo toppee yi ngay faral di def bis bu nekk su màndarga girip yi weyee di woyof.
947	geography	Lagu Onega dañ ko boole ak Volga, ko muy bawoo ci Géeju Caspiyan ci Risi lu mëna nekk la ba tey.
1191	politics	Bachman, mi am ndam ci woote Ames Straw ci Ut, jël na dogal dakkal kàmpaañam.
1070	politics	Ginnaw bi Nguuri federal bi ñëwé ngir dooléel ci koppar kërug fajukaayu Mersey ci Devonport, Tasmania, njiitu nguur gi ak yénn ci ndawi peencu réew yi ñawlu nañu jëf ji ni bénn jell laata tannéfu federal bi ci weeru Nowambar.
497	health	Danoo aay ci dagg cër ngir muccal ñi feebar ci góom ne ci fas ak ay keppukaay sidit ngir dakkal deret gi di walangaan.
1914	travel	Finland ab jëmukaay bu mag la ci wàllu gaaaal. “Suufi junni dex yi” am na ay junni dun tamit, ci dex yi ak ci boori archipelagos.
360	science/technology	Nataal bi ci topp dafay wone atom yuy génnee ay photons. Dëgëntaan, ci dëgg-dëgg photons yi ñoo gëna tuuti yi nekk ci nataal bi.
1549	politics	Ci noonu itam, ci la waa marine bu Allemagne di jëfandikoo ay sous-marins ngir fexe dakkal trafic bii.
186	travel	Bis dafa doon dem Six Flags St. Louis ci Missouri ngir kureel gi suwe ci kanamu mbooloo gu jënd tike yepp.
598	science/technology	Robert Hooke, di biologiste anglé, gisna carré yu ndaw yu defaree liege ci microscope.
163	travel	Gaalu kontar mesure bu miin bu kalaas Avenger, gaal gi dafa doon dem Puerto Princesa ci Palawan.
537	travel	Li tax nit di sééti bénn beereeb mooy dafa bëggee xam taarix bi ak aada bi kon séétsi boobu mooy séétuk aada.
365	science/technology	Lii mootax kuraŋ bi di dem ci biir duy bi fa pacc weñ bu toogu yi mën nala mass bo laale cibiir duuy bi wala naawu cosaan weñ bi te boba da bokk ci duuy bi.
918	science/technology	Di jefandikko GPS ngir xuus ci mboolem amalin ci telefonu loxo mënna don lu yombu ak gene yoon bu gaaw ngir xuus sufu fekke nekko ci sa dëkk.
944	travel	Mën naa doon itam anam bu baax ngir yokk bidsé bi ngir ñu mën fi toog lu gëna yàgg, ndax liggéey yu bari yuñuy def te sentu wuñu dara dañuy jox néeg ak lékk ñenn ñi te fay payoor bu ndàw.
1856	travel	Fileek yaa ngi nekk ci barab bii, mën nga jéggi fronceer bi te du jar kenn di xoolaat sa paaspoor
10	politics	Ay booru 11:29, way fippu yi dém ci Whitehall, romb Trafalgar Square, ci wétu Strand bi, jaar Aldwych ak ci Kingsway jëm Holborn fi kurelu Concervative yi di amal sén ndajé mi ci Grand Connaught Rooms hotel.
893	geography	Yii nii ju bu ñu, kon yoon wi dafay am wiiri ci montaañ buy lëkkële antarktik di ñëw ci asset bi.
282	politics	Ay gnaxtu tamit dina am ci Paris, Sofia ci Bulgaria, Vilnius ci Lithuania, Valetta ci Malta, Tallinn ci Estonia, ak Edinburgh ak Glasgow ci Scotland.
1362	science/technology	Mbegté gayndé yi mélni bu ay ségg wala ay xaj, mala yi niro ak gayndé yi (wayé du yeneen muus yu mag yi) ci jëf, ak bu baax ak séni njapp.
530	sports	Golf am po la boo xam ne fokat yi dañuy jëfandikoo ay bant ngir door bal yi ci ay pax.
730	travel	Askan woowu yaa ngi leen di fekk ci Howe Sound, nekk ci wetu dëkk bii di Vancouver, ku fa bëgga dem, bato taxi yaa ngi fa di xaar, bawoo Granville Island ci diggu dëkku Vancouver.
840	entertainment	Moonte, lu joge ci kasinoo yi nu lim ci kaw yepp danuy joxe naan, te yu bare ci ñoom dañuy indi po yu am tur (lu ci jiitu yu gëna gudd te wër Albuquerque ak Santa Fe).
698	travel	Ekwadoor dafay sàkku ci doomi waa Cuba ñu xaar ba jot bataaxal bulen di woo ci dëk bi balaa ñuy mëna jaar ci aeropoor yi wala yeneen barab yu ñuy duggee ci Ekwadoor.
1826	travel	Soo tàmmul dawal ci yooni kaw ga, jëlal say motuway foo toll: pent yuk awe,yoon yu sew, jaddukaay yu sew ñoo fa ëpp.
339	health	Doktoor yi jàppale woon nañ ko ci saasi ba noppi ñu toxal ko ci beneen lopitaal bimu mujj fatoo.
226	science/technology	Xamnagn ko ndax  lii mou deff keese ci yatuway aduna si.
24	sports	Dugal na ñaari 2 but te joxe 2 passe yu indi but ci ndam li ñu am 5-3 seen diggante ak Washington fee ca Thrashers bu Atlanta.
1117	entertainment	1000eelu tampongam mooy ku rafet ki “Jëf yu rëy Buuri Suwed yii def” David Klöcker Ehrenstrahl def ko ci 2000. Ñu boole ko leegi Téere Record Guinness yu àdduna bi.
1792	entertainment	Bul fàtte ni donte misik buñuy amal ci scène bi gëna mag mën naa jeex, mën naa am ay pàcc ci festiwaal yuy weyu du def misik ba ci diggu guddi.
674	travel	Dugg ci bëj-saalumu Afrik ci ab ndambaar anam mënul ñakk la ngir gis rafetaayu diiwaan yi te dina tax nga dem ci barab yi nga xamantane nekku ñu ci yoonu turist yi.
1098	health	Waaye, pursantaasu XDR-TB ci gurubu nit yi amé tiberkilooz yépp dafay melni lu tuuti ba tey; ; 6,000 ci 330,000 nit yuñu wàll ci bépp jamono juñu tànn ci Afrik di Sid.
892	travel	Galaas gu konsaale la ak ay pax yu nu sol te màndargaal ko ak darapoo. Mën nan ci tukki jëfandikoo ay taaktër rekk, di yóbbu ay sarsi petorol ak marsandiis.
380	science/technology	Ginaaw ba, ci atum 1639, benn astronome anglais bu toddu Jeremiah Horrocks seetlu yoon wu jëm ci Vénus.
921	science/technology	Bëpp rukk ci bitik bi da fess ak alluwa yu jaxasso ak kaart telefon buñu faay bapare yuñu mëna jëfandikoo ci telefonu mbeed wala telefonu loxo.
65	politics	Xeexkat yakaar nagnu dajalé ben million ak niari temer mil ci ay siniatir ngir woné ko ci National Congress bu Nowembar.
912	science/technology	Amul tamit dara lu laaj nga am nimaro ci nit yi booy dundé; mën nga am satellite buy lëkkale lënd gi ci alluk Chiken, Alaska té tan bénn nimmaro buy waxni yangi ci Arizona bu am naaj bi.
987	geography	"Palato yi dañ leen di faral di woowee ""vidde"" di tekki yaatu, bayaal yu ubbeeku yu amul garab, bayaal bu amul fumu yem."
819	travel	Boy tukki, xaaral mbir yi wute ak fa nga jóge . Doxalin, sart, lekk, dem ak dikk bi, dëkkuwaay, tektalukaay, kàllaama ak yeneen dinañu wuute tuuti ak fi nga dëkk.
798	travel	Joxeel tamit/ ay kopi kontakt say xarit yi ngay àndal di tukki ak say mbokk wala xarit yu ñëw ci kër gi ngir jàppale.
1035	science/technology	Lu limu Rossby geenee tuuti, biddéw bi ak yar ci magnetic melokaan di gnakka yeengu.
1228	entertainment	Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.
1039	science/technology	Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.
1375	science/technology	Garab yi ñooy défar oxygen bi nit yi di noyyi, ba noppi ñu jël dioxide de carbon bi nit yi di génne (mooy, noyyi).
772	entertainment	Ca Fuwaar Internasiyonaal (buñuy woowee Exposisiyon Monjaal, wala Expo kese) am na fa ab fatiwaalu fent ak xarala bu mag.
735	travel	Sirena mooy benn bërëb ranger bi lay jox foy fanan ak lékk gu tàng. LaLeona, San Pedrillo, and Los Patos du la jox lekk dëkku waay rekk lalay jox.
1350	science/technology	So woowee kenn ku la sore ay junniy kilomeetar, yaa ngi jëfandikoo satelit.
1419	geography	Ndax booleb /gurubu iil yu Sapoŋ am, dañuy faral di royalee Sapoŋ, ci ab teggiin seogaraafi, niki ab “arsipel”
1601	travel	Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .
1812	sports	Polotiku fomb bi dafay wuute, waaye bi weeru Màrs di waaja jeex polotiku fomb ndax coronavirus weesuwul Suwe 2020, Biñu jappee beneen dat ngir Olympik yi.
270	sports	Boobu batay, doomu Breesil bi bokkna ci juroom fukk ak gnett jongante ngir club bi té dugeel gnar fukk ak gnenti bit.
1920	travel	Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote.
1431	science/technology	Ay melo yu bare (APS melo njaboot, ci misaal) dafa toloog wala joge lool me lo rasiyo bii.
832	travel	Mbindu donna anam buñu yokk ci wutuum viza. Ci yen réew yi, warnga mbindu sa tewaay ak sa adarees fingay nëkk ak njitu gox bi.
1769	politics	Ci diiru xeex ngir moom sa bopp bu mbootaayu Mau amaloon, ndaje jàmm bu amoon ci biir dëkk bi mujj na ci bóomug njiit lu kawe lii di Tupu Tamasese Lealofi III.
130	politics	Yéglék tay bi yokkona paspasu njiit yi tamit bignu amaloon ci wééru mars ci at mi ngir doolél ci koppar yénééni dém ak dikk.
955	travel	Bo amé waxtu tukki bu yokk, xoolal sa njëg yepp ci Africa méngeelék njeegu adduna bi yeepp.
47	sports	Jonny Reid, jegenjaale dawalkat ngir A1GP ekipu Nuwel Seland, dafa def lu rëy tey ci dawal lu gëna gaaw ci kaw Auckland Harbour Bridge, New Zealand, bu am 48 at cii yoon.
1038	science/technology	Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.
1268	health	Ngannaayu Uka dafa lajj ba mu ka tegee ci benn boo jël juróomeel ba boppu nit ki. Schneideer am na metit buy wey, benn bët bi gumma, benn pàcc ci këlu your gi dem ak kanam gu nu defaraat ak titanium.
1418	geography	Réewum Japon am lu ëpp 7 000 îles (bi ci gëna rëy mooy Honshu), moo tax Japon nekk 7eelu ile bi gëna mag ci àdduna!
1899	entertainment	Nataal yi wone nañuko ci piiramid ak piiramid yu wuute leeral nañuko.
272	health	Yenn njang yi dañ xamle ni feebar dafa wàññi limuy reyaate laata muy waral ab epidemi ci addina bi yépp, mooy limu jota xamle.
943	travel	Dëkk te bokk ci sa coobare ci beneen réew anam bu mag la ngir xam ay cosaan ak aada yu wuute, dajeek ay nit yu bees, def jàngat ci sa bopp, ab ay jubluwaay ak sax am ay man-man yu bees.
1201	health	Ñi yor wàllum jàmm ji ca Mbootaayu Xeet yi, te bawoo ca Haiti li weesu Suuf su Yëngu su amoon ci atum 2010, dañ leen nekk di tuumal ni ñoom ñoo yokk feebar bi ci wetu barab yu turup yi daloon.
267	science/technology	Dañoo toppoon mbir mi ci Virginia ndax mooy barab bi ki daan joxe sarwiisi Internet AOL dëkkoon, kër gi tambali tuuma yi.
1708	travel	Ci booru Midha bu yàgg bi yomb nag is foofu ay mbenjeefu waa Marok yu melni, tajin, nda yu nu tabax, marsandiisu der, Chicha ak xeeti moket yu bare, lepp ngir turist yi.
928	travel	Ci jamonoy tey tukkib roplaan yi liñ leen di reservé ci kër yuy yëngu ci wàllum tukkib roplaan bareetul ñu koy def te seetu ñu njëg yi companie yi di jaayee.
1391	geography	Soo demee ci réewi penku yu tàng yi, kër amu fa noonu solo.
1229	entertainment	Waykat bii di Sanju Sharma moo tàmbali soirée ba, teg ci Jai Shankar Choudhary. Ba noppi ñu am chhappan bhog bhajan. Waykat bii di Raju Khandelwal moo ko doon awu.
586	science/technology	Telescope yi dañu daan jëfandikoo ñaari lentille su ko defee muy jegeel mbir yu sori ba noppi gën leen rëyal.
1695	geography	Madagaskaar mooy ci lu sore bi gënna rëy, te ab kembaaru boppam la sunu xoole ci dundinu mala ci àll.
802	health	Xew-xewi wergu-yaram yu yagg yi bawoo jëfandikoo sangara bu bari te mën naa waral ay jafe-jafe ba ci gumba ak faatu. Daŋkaafu bi dafay gêna yokk sooy jëfandikoo sangara buñu defar ci lu tegguwul ci yoon.
1881	politics	Yéene nguur gi ci ni dafay joxe ay passeport yu ñu dul wax ndax boroom góor la am jigéen (X) wala këyit yuñ soppi ngir mu méngoo ak tur wala sexe biñ bëgg, dafay wuute.
1379	science/technology	Nganmam yu guddu yi amonna lu eepp juroom gnaar fukki beegn yu gnaw, ak yénéén ci kaw ci gémign gi, diwané ni kufa dug do reec.
1550	politics	Su Allies (farrandooyi) lajjon, Almañ amaana donna mën daan Britain ni mu améwoon li dés ci Ërop.
333	entertainment	Orchestre symphonique bu dëkk bii di Istanbul moo ko doon gunge, kuréelu waa Janis, ak waykat yi di Fatih Erkoç ak Müslüm Gürses.
719	geography	Rëpibiliku Dominik (ci español: República Dominicana) réew bu nekk Caraïbes bu jël xaaj bi ci penku IiluHispaniola, bimu bokk ak Haïti
1780	travel	Tukki yu bare danu len di def ci xeer yi ci biir at mi, te gaañu gaañu yi ndax xeer yooyu bariwul.
1841	travel	Su benn jaabalkat wàddee ci fasam wante tànkam kale a ci yeegukaay bi, mën nanu ko diri su fekkee fas wi dafa daw. Ngir wàññi risk bi, yenn motuwaay mën nanu leen jël.
471	politics	Li ko taxa jog mooy réewi Ërop yi fexe ba menn réew du ëpp lool moroom ma doole, te nguur yi danuy faral di soppi seen lëkkaloo ngir yamale dooley réew yi.
1634	science/technology	Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis.
1255	science/technology	Gëstukat yi seetlu nañu ay xeer (cristaux) ci sawu muus ginaaw bi ñu ci yokkee mélamine ak acide cyanurique.
845	entertainment	Waaye, ci jamono yii am na ay fentkati garaffiti yu fa sanc, ay xew-xewi graffiti ak ay miiru “yoon”. Ay pentiiri Graffiti ci jamono biñuy dajale liggéeyu fent yi te bayyi ginnaaw ay etiket yuñu mënul jang.
1776	entertainment	Am na ay sangara yu France yu bari yuñu wara mos, waaye sangara yu Nouvelle Zelande ak Ostaraali ñoo gëna mëna tukki.
1845	travel	Barina lu rafet loo mêna gis boo yéegi ba ci collu tund yi. Ñi bêgg di yéeg ci àdduna bi yépp, ñoo ngi wéy di wër yoon yu bees ngir teggi mur yu bari yi nekk ci tund yi.
1151	sports	Defuñu jaloore ci seen joŋante bu njëkk contre seeni doomi nday yi ci sud bi, waaye li des ci joŋante waa Afrique du Sud góor-góorlu nañu.
1054	politics	"Waxtaan ji li ko waralon mooy coow li ci depensë yi aju ci ndimbal ak defaraat gannaaw uragaan Katrina; bi ngaa xam ne ay konserwaatër dupe nanu ko ci ay tooñ ""Pexem Bush ngir Nouvelle Orleans."""
1859	geography	Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.
1007	health	Naam amna benn ñaq buñ gis ni mën na wàññi limu ñiy faatu ci Ebola, ba leegi amul benn garab bu ñu gis ni mën na faj ñi am feebar bi.
1076	politics	"Ki yor kàddu Bush di Gordon Johndroe, waxna ci matuwaay yi Corée du Nord jël, jàppee na ko ""jéego bu mag ci wàllu wàññi defarug ngànnaayu nucleaire ci anam wuñ mëna saytu""."
1099	geography	Xarala yi, buciné tollu ni 1,000 pounds, té di tukki lu tollook 17,500 miles waxtu bu né, mbëkanté ci 491 miles ci kaw suuf.
1100	science/technology	Scientifique yi wax nañu ni explosion yi mbëkkante waral dañu rëy.
367	science/technology	Dérét day jaar jugé ci xol bi jaar ci yoon yu tuddu sidit té déllu si ci xol bi ci ay yoon yu tuddu xëtër. Yoon yi geenee ndaw ñoogi tuddu kapileer.
770	entertainment	Xewaare jàngu bi yu ci ëpp danu ko def mu bokk ci aniwerseeru jàngu walajiite aniwerseeru Yàlla wala bepp xew-xew bu nu booleek jàngu bi.
279	politics	Ginaaw ku raw yaay jël État yépp, Floride boolena mbooleem juróom-fukki delegeem yépp jox ko Romney, jiital ko mu raw ci ñi nara nekk ki Parti républicain nara jiital.
357	science/technology	Ngir ñu amaat kàttan bi ñu njëkoon yor, dañu wara dindi kàttan bi ci dolliku te ñu jëlee ko ci leer gi.
797	science/technology	Su fekkee dangay tukki ak ordinatër wala tablet, dncal ab kopi c dnckaayam wal disk( nga mën c jot te nekkoo ci lënd gi)
211	health	Guisuñu ñu am ay gaañu - gaañu yu tarr, wante lu yées juróomi nit ñu nekkoon ci kaw sen bi ba ndel la di tàkk faj nanu leen ngir ay màndargayi tiitange.
815	travel	Ci àddina bi yépp, am na lu jege 200 mbootaay dàw. Lu ëpp ci ñoom dañuy liggéeyal seen bopp.
238	geography	Diir ñuy xam, ben yaram adduna mo am di wone lu ëp xarañte kë Titan; te tuuram moy suuf si,’’ li Stofan yokku.
1636	science/technology	Yeef yu mélni calcium ak potassium ay xéétu wéñ lañu. Ci dëgg dëgg, amna tamit yeneeni wéñ yu mélni xaalis ak wurus.
761	travel	Limum njaatige yu jàppandi yi joxe nanu ko ci ab keyt wal ci lëndd gi te yeneen tukkikat yi xoolaat nanu leen.
1676	science/technology	Ay gëstu ci AI bokk na ci defar ay jumtukaay ngir def ay jëf yuy laaj am xel.
848	entertainment	Li ëpp ci boomrang yi nekk ci Ostaraali ñibisee guñu. Dafa gën ci aji-tambalikat yi ñu baña jéema sanni ngélaw
1089	science/technology	Xalaat bii dafay wax ni li ëpp ci li ñuul ci galaksi bi mu ngi nekk ci benn xeetu halo, te dafa àndak ay partikul yu ndaw yu bari.
984	health	Mën gisgis nañu amal coppite yi suñu demee. deeku taxaw ñatti fan yu nekk ngir noppalu.
305	sports	Judoka japoné bii di Hitoshi Saito, amoon ñaari medaay dor olympique, moo génn àdduna, amoon na 54 at.
697	travel	Jurusalem amna ay beereebu taarix, ùbir yu yagg ak aada yu beeri, ak ay jaba yu beeri nit, cafés, ak ay lékku kaay.
826	travel	Ci li ci gëna am solo, dañuy xaajaloo niki ci ñaari wàll: ñu liggéey ci jamono ji ngay tukki, wala ngay jéema yemale depense yi. Artikël bii mu ngi sukkandiku ci bu mujj bi.
1672	health	Xam nanu lu yàgg ne ay xeeti yàkkute xel, tromaa, ay dagg-dagg, ak ay taab danuy am njeexital ci doxalin te sooke coppite ci doxini xel.
536	travel	Tefes yi, parku tem ti ak kamp yi ñoo nekk yennsaay barab yi turist yi di wut seen banneexu bakkan di gëna wër.
1909	science/technology	Kilay jox téléfon warnala cé meenee wax lu bari.
611	science/technology	Yenn xarala yi mënañu ko déf ci ordinateur yi, té ñoo ngi leen di jëfee ni ko léegi ci film yi ak télé yi.
157	sports	Bi rawante gi jeexee, Keselowski moo nekkoon ku jiitu ci sampiyonaa pilot yi ak 2250 poñ.
1294	politics	Martelly waat na ci Palum Konsey nëgandiku (Provisional Electoral Council CEP) bu bees bu juróom ñenti way-bokk demb.
1803	travel	Ci beneen wàll, klimaa bu sedd bi ak neige bi lu jaado la ci yenn dëkk yu bari, te loolu du tere auto yi mëna daw at mi yépp te duñu am jafe-jafe yoon.
359	science/technology	Xeltukat yi danuy woowee doxalin bile “jox rajasiyong bu nu sooke” ndaxte atom yi leeray bi mo leen sooke, indi joxe fotonwu leeraay, te leeraay benn xeetu rajasiyong la.
302	politics	Dañoo soppi woon yoonu waa Farans. Aktiwism bu amaloon dem na ba ci 15 at bimu duggee ci Resistans bu Farans ci jamanoy Ñaareel Geer Monjaal bi.
455	science/technology	Lii mi ngi wàññi di nekk jafe jafe ne defarkaat lantiy am nanu ndam ci defar lantiy yu baax.
25	sports	Ndimbal Ovechkin bu njëkk ci guddi amoon na ci powu Duggal jël ndam bu rookie Nicklas Backstrom;
1606	science/technology	Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.
79	sports	Ñaari xaaj yi ci demi finaalu bu mag bi lañu dajewoon fi Noosa rawoon ñi gañewoon ci 11 poñ.
952	travel	Donté danga fookni du tayyéf dém ci roppalan bilay yobb lu ëpp, warnga xam bannéx yi gnu lay may bokku ñu té bërëb yu bari dina gennee baax ci yu bari.
995	travel	Kër yu yëngu xi wàllum biyee roplaan yi leen di digle ñoy Air Canada, Delta Air Lines, Lufthansa ngir wol yuy bawoo ci Etaa-Sini wala Kanadaa ak WestJet.
266	science/technology	Saytug suufu Risi dekkal na sànni yi gisaat nañu sitiyaasiyon bu normaal bi.
112	politics	Dogal bi M. Rudd jël ngir xaatim accord bu Kyoto ci wàllu climat dafay beddi États-Unis, ndax moom kese mooy menn réew mu am doole mu baña xaatim accord boobu.
1050	politics	Li tuke ci saytu bi ñawlu na lool lu ëmb politik njiit yi ci walu Iraq, mingi saku ci ñu soppi ci lu gaaw ñi jiite.
1609	travel	Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?
1316	sports	Ay jogeñaaleem ci bare tamit defoon nanu benn njaal ngir Luna.
291	geography	Amna ay yëngu-yëngu suuf yu am solo te li ko waral mooy coppite yi amoon ci bisu 10 mars wall wi féete nord-est collu volcan caldeira.
