index_id	category	text
1113	health	Mikaso ize anakalinga hanga te afule vacina ha ihela ize anambenguoupi undji wapalikanga ho auno muaka, kaileko nawa mu lia kuhona ca mbongo nhi kuhona ca yuma ikwo nawa.
1442	politics	amu kukumbulula cakutwala hamana jaco kaanaka cinkinda Alemanha te kaanathuaminhina ngwo maatambula kukumbula califwa hakuthuala hajita yoize yakusueka, yakuishi liameia.
830	travel	Ha maximbombo amue transfronteiricos, mautalilo kakwalinga nhi maximbombo inende nhi muihassa kupua nhi iye umue mukanda unacilumbunuka haku katuka hamue maximbombo awa.
1824	travel	thundjize akwa kwendangana waze maya kucifuci kuze mikhasu muipwa iandando indji, shimbu imwe kaakukunga mbongo jindjinhimithulo, ce ciahiana cindji hakulanda walwanhimakanha.
1533	health	Issakula iko inatwala mu biorritmo inacingui kunwa meia andji (camba camba meia handji cha, imue diuretico ananhinguka) ximbu iya kupomba, kuxindjika muthu ahinduke hanga assusse.
1982	entertainment	Cisseke iya kutala iya mafulori iya cerejeira, ananhinguika hali hanami, iyalinga cihanda iya ilinga Japonesa cize mu miaka ya seculo 8.
657	health	Matangua asuko ku matangua akulinga mualua undji, mahassa kutuala milonga iyou hakupomba.
948	travel	Kupua nhi umuenemuene ngue muze muiheta marinas, yesue muikapua kanaua.Mutu kauanako naua yuma yikuo caroneiros de barcos kuenaku makalitesa amana jo.
1892	travel	Akufuna kuzuho muze te atuama muchifuchi cha haze,yapua naua nhi kutuama chikuo cheka cha ndako yatokesa ndako yenhi nhi jimue ndako naua já muchisemuko chenhi ayivulama.
1707	travel	Zuwo lia mulali utoma lili chihela cha ngwaza kuli yoze mafupanhikulanda muno mu Moroku.
1729	geography	Sundarban kuyilyi wulyimino wa mbuma wa kusango lya cifuci, cilyi nhi wutohe wa 80km (50mi) ku Bangaldeshi nhi kusalyi lyikwo lya India cize catwama kumbumbulu.
1574	science/technology	Twayitesa ngwo yisajiyasona yeswe tunakilyikita nayo yinapu kwalumuna sango já kupwa kusweka walyita nhi walulo walyifwa.
692	travel	Cicapa Angkor cilyi cilemu hakundjila mutembele, hacoco kavulamine kuneha cicapa muze makeza ku´Tonle Sap.
1155	geography	Ma tapalo essue iya kumilundu,nguokatongolanga “Ma ximbiali mandumbu”, kalinhiamue 100 ha 250 metros (328 ha 820 molu) iya diametro.
1810	sports	Mbonge ya Tokiu muyikapwa yakusakula kamuchali, kwachilamo chihehelo cha mulushoho, mumu hanashilamo mu maka wa 1964 “kanununhimyaka kama livanhimakumi asambanonhimiaka yiwana”.
64	politics	Projecto iya lei iya mwenemwene kailinganga kuli nguvulo mukulo wa Camara iya Sao Paulo, Marta Suplicy. Mikanda asanga, muze anakaya lumuna, ili musono ha moko ja Roberto Jefferson.
1330	politics	Yiye hanjika kutwa ha yize evanga ngwe “uhepuke wa pulityku”.
1448	politics	Nawa mukaci kamawanangana muapwile imwe shimbu ya kucikimisa thungo jize hiailitela. Shimbu ize yapuile yakunhigika kanawa ize yapuile ya mawanangana atathu ize yalingile 60 miaka mukaci ka wanangana wa Hannhiwanangana wa Jin.
636	science/technology	Mu muaka iya 1970, Raymond Damadian, mbukenhicientista mukwakufupa, kawananga base hanga azale ressonancia magnetica ngue ikungo hanga apime mbuke.
1677	science/technology	Hanga atale hakuiyako ndo ndo walueze chitango. Hanga ahace ku linga kanawa milimo culi athu, ngue kufunda kanawa.
1398	entertainment	Nhi muze te ngue unatala yimue filme National Treasure, muasa kunyonga nguo yili yakusoneka ngue mapa ya upite muchima chaku anjika cha ukulungunga.
1605	travel	Amu mu kalela iya kututa iyambuxi, essue kali iya ha cimue Cuma analinungu,nhikuxacila, imue sistema iya kututa iyakutwala ku maxinhi ambala.
982	travel	Cipwe kuunendesa minhau mu kaci kamusengue wa mahumbu cipwe wa washi, mba muthwama imwe mifunda ikehenhiikolo yawashi, muze mundjila mu minhau mucipwa shimbu ize inatela hanga undjile cimuikhanhithumwe.
366	science/technology	Cizavu cinene catala milalyi wa kendesa nhi kukilyikita ca mbunge, cakwendesa manhinga.
1651	science/technology	Milimo yakulonga hanga atale ize yakuliga hanga athu alingue iyuma ya mutaphu.
941	science/technology	Muze iya kwiva upemanhiformatacaonhiedicao mu web, ha cingoloxi, mahassa kupita iyaiyenwe enwe Website.
876	health	Hali yoze kaso kunhinguika jargao medico, maliji infecciosas nhi contagiosas kali nhi ilumbukino walisa.
661	entertainment	Mulayi we wulty ngwe musuc, wendesowayizulye, mikandayindji nhi yitanga yambunga yakukwasa ha kwalumuna mbonge nhi yihela yikwo yilemu yapwa kunhingika muyifuci yeswe.
1112	health	Tununu nhi tununu a tumilangi a itumbo ya misongo yipi alakenyanga kuli nguvulo, ize muyikwasa ululikiso wa ipatulo ya kuukishila ha mwaka waha mutukakwata.
1329	politics	Cuomo, 53 miaka, kaputukanga unguvulu wenhi ku uputukilo wa muaka uno nhi kussoneka imue lei mu kakweji wapalika nhikutuiza ulungui wa athu nhi uthu umuwika.
1053	politics	Mama Kirchner kahanjikanga kutwala ku kuzanga cheny akapwe wa kusakula tuminy ya chipatulo cha chihehelo mu Argentia, chihela chizechena asakulanga katawokeloho mu 2005 ku chizavo cha kuyula mu mbonge ya Buenos Aires.
1948	travel	Euluka ngue ena kuunameneka lume cihela cakulikunguluila mbunga, cizecene ngwe cihela cize cili nhi ulumbunuiso uze kuushi kujimuka kuthuala kuli athu acifuci cesue.
923	science/technology	Akutua kumilimo yino aunji ua hisuho kutuala yimue sona ya telefone yize keshi kuifetela muyihasa kuyi ligala aunji ua telefone jesue chakuhona kupua nhi ndando.
173	science/technology	Muze gia teta ihunda lia ku luigi, milonga ize te anafupha kana kaiuanako nhi ROV.
1087	science/technology	Ngue cize kakueji akusa mithemo hashi, maneha tulunga ce cimuikha nawa.
1328	science/technology	Akwa mana kanamanhina kunhinguika ngue kuci akulilinga ma planeta, camba camba kuci haxi ailinguile, kunhonganguoma cometa colidiramnhihaxi ha ximbu indji.
914	science/technology	Milalyi ya walumuno wa yiphama hamashimbu akehe yize muyipwa nhi wunhingiko wa wulumbununo wakulyalumunawene yiphindji yeswe ya yiphama ya lyimwe lyimi kulyimi lyikwo.
1341	science/technology	Ayo caanaisanhika PH ya umwe mukele. Mucipwa cashi kulinga cimwe cindjikizo, muze muthufenha makhovi acila thwaalingue mwemo.
336	entertainment	Haumanhishilo, akua kuhangana turco Fire ya Anatolia gembanga ku Troy.
1005	entertainment	Há kusula cha mwaka wa 2017, Siminoff yasoloka kuluaza wachisaji ca kalinana kuze akuhandjika phande jakulandalanda anambe ngwo QVC.
1671	science/technology	Ihandjika nhi ilioho nhi ikola iya ku mutue nhi itanga iya kuanhissa akua kulonga kulinga milimo iyo kanawa.
1597	science/technology	Hershey nhi chase acizangile, hanji tuthuthu hanga ipwe inhingi yenhi nhi jina lya ADN umwe kathuthu.
1008	health	Imwe itumbo yize yakukinga mujimba kumisongo, ZMAPP, ku uputukilo yasololanga kupua nhi uhashi, but kulilonguesa chasolola nguo ishi nhi thachi jize anafupu jakuhonesa ufe.
1313	health	Muze te iye macikalakala ku zuwo liaku ukila lia Liggins, waputuka kufupa kusemuka cize te matanga kanda atena ximbo ize te kaso kulinga nhi imue.
665	travel	Kumeneka “cashimbuyeswe” kucapwa cakuhumuka nhi kuya kucihela candeke yayifuci yahaze ca Orlando, nhi kukwata kalela nhi kuya kucihela ca Disney mucihela, nhi kuyilukila kuzuwo.
242	geography	Shimbu te mambata wikha itó itathu ya mana,nhicize aakutwama naco hakakweji, kapuilenhikulithuika nawa cizulie ca pendelo lia india ca kusa mikuphu salinhiSali.
383	politics	Awa mbunga kana katondekeza kuli Olaf Trygvasson, umue noruegues nhi kuzanga ya kutambula cifuci cenhi ha moko wa dinamarques.
954	travel	Ndeke ja akwa Turquia ja kwenda wenhi 39 mu yifucha ya ku afrika kuchiza mwaka wa 2014.
979	travel	Mahassa kukola homa nhi mukwa kwendessa katalile kanawa kahia nhi manhissa meia.
217	sports	Kuvota iandji kusakula nfdo maacihunana cesue kuli COI mucikunguluila cize mucikalingiwila cenokwali kuze ku Copenhanga.
1036	travel	Mu wenhi weni, Iwasaki yachina milimo yisuhonhiyisuho.
1583	health	Sclerorose ili ikola inakuata athu essue, ikola ya kukuata cindji ku mutue.
1063	sports	Batedores yakutumina media,Sachin Tendulkar nhi Rahul Dravid, anakapua nhi mana apema yalitesko naua alukama ua miaka.
458	science/technology	Ayo inaphuisa katalilo wakusasulula meso apwe ca ndando ikehe, ikalu kuzalanhihacihela pangu likehe liliho hangi kuishi kuyemuna.
831	travel	Um comboio ua ufuka uaze mikanda anasanhika nguo passaporte muyihasa kuyi tambula kuli yoze mukuakuendesa achine tulo kumukuika.
220	sports	cipwe te kuhandjika cenhi cakukhekuna, aye yambaguenhi aze akwa kulithacika Britânico makaakuasa, muse maakasa ngundja ku Londre mumwaka wa 2012.
1119	health	Muze machini anakalundumuka, Gibson cakapua uakutuala wakatala ku hospitale, mas cimuecize kanakafa.
1650	geography	Mukuhassa kupwa mawe andji kusali likwo mumu ndama ikehe. Mucipwa cashi muhuiji kuheta kuthunda.
813	sports	Kuenda hashi hiko cikalo, yena munhinguka kuliga yuma hakehe akehe.
1353	science/technology	Te ndo mukupwa limwe zonga lia kahia lize linene lilinhiiphimo 100 ya cizundamo mba hanga ahase kuse cizulie ca maliji cipwe catalilo hamathethela.
925	science/technology	Nhi katayijile kuciza nhi cimwe cicapa cayizulye, hacoco kanda tunyonga kuciza yikwo handji kupandjikanhicihondo.
1164	science/technology	Chitavi cha malinjekela ASUS Eee, anakatalikisa mu ifuchi yeswe ha mukonda wa milimo ya kutakamisa chifuchi, yipwa chikota cha kahia mu kakweji wa Taipé IT 2007 tununu nhi tununu alinhimiaka shimbiyali.
273	health	Kulihulumba chiliho hali waze anayiza, mumu kumahasanhipalikisa ikola kuli akwo, ndo kwatalatala cha tangwanhitangwa hanga ashishikize kutepuluka cha yikola.
947	geography	Lake Onega wenhi kanalicingui ku Volga, ize macinyonganguoandji ineza ku mar Caspio ku Russia.
1191	politics	Bachmann, unakawina sondagem Ames Straw Poll mu cimbeji mbeji, kambanga ngwenhi hamanhisa wenhiwenhi.
1070	politics	Cize haze nguvulo wa izavu já thunda aliseleleho há kulithuika citeli ca mbongo gize mujikilikicisa zuwo liauukilo anasanhika ngwo Mersey lize lia ku Devonport, amwe ngaji akwa ciúlo ca Sali litangu kanamuhisahisanhikumwamba ngwo kanakalitailanhikulicicimieka mumu lia kusakula cize maaputhuka kutambika mu kutalhu.
497	health	Hapwa nhi wunhingikiso há kupatula hanga awuke myeji alyi nhi wupolewambandu, handji waze mapwa kusa shizo handjinguomumujipa hanga akinde wupalyiko wa manhinga.
1914	travel	Finlandia ili cimue cihela cipema hanga ukendele hameia, “Haxi iya tununu iyaitende” kali nhi tununu ilhas nawa, mu itende nhi mu ilhas inalissenhe nhi iko handunda.
360	science/technology	cilwezelo cahatako cakusolola izulye ikeheyikehe, kuli nunga ca izulye ku wunene wayo.
1549	politics	Ximbu imuwika, akwa kalunga luiji alema, anazala camba camba akwa kwixi lia kalunga luiji mu U, te kanesseka kumanhissa ai trafego.
186	travel	Maxinhi te kanai ku Six Flags ST. Louis ku Missouri hanga te gimbe miasso kuli athu andji.
598	science/technology	Robert Hooke, walilongesele ku malinjekela a mwono wa atu, tushitu, mihuko, wamwenele isalo ikepe ku ipa ya mitondonhikatalilo ka malinjakela.
163	travel	Imue navio iya contra-medidas iya minas iya classe vingadoras, navio te ili mujila iya Puerto Princesa mu Palawan.
537	travel	Nhi wenhi we hamue ha cihela unai nhi kunhinguika ishimo nhi kupwa co, mba mutu waco kanamunhinguikanguomutu wa kuzanga kunhinguika ilinga nhi kupwa catu akwo.
365	science/technology	Yino yeswe mumu kahya kazembwe kalyi kusumwa kucihanda ca wunengu nhi wakwatako mucikwaha lwajiwakahya mundji.
918	science/technology	Mulali wa chitavi cha jila ya fuji atambika ngwenhi GPC, kumuuhasanhikupwa mutapu wa kukukwasa muze uli kanjiza mu chifuchi cheka.
944	travel	Ndo mupua kuzuo kuze mutuamako matangua andji, cilumbo milimo iyesue iyakuhana utuamino nhi culia, ako kakufeta falanga.
1856	travel	Muze matwama há cihela aci, matangunuka njiza keci kahula nawa mikanda yo ya kwenda nayo.
10	politics	Akutuala ama hora já 11:29,protesto yanhina White Hall,muapalikilaku Trafalgarsquare, kusesa lia Strand,mapalikila mu Aldwych nhi manhina Kingsway kulutue lia Holborn kuenaku partido conservador akulinga ye forum yenhi ya primavera yamu Hotel Grand Connaught Rooms.
893	geography	Awa mahasa kupwa nhi mbuxi jindji, handjinguojila ndo mui hana cimue cijingululo cisuko ha milundhoTransantarias hanga ahete ku planalto.
282	politics	Kuketeka neco capwilenhicihela ku Paris, Sofia ya kubulgária, Vilnius ku Litwania, Valetta ku Malta, Tallinn ku EstónianhiEdimburgonhiGlasgow ku Escócia.
1362	science/technology	Mbunga ya cimbungu nhiThuwa tuxitu waze alifa nhi ma mdumba (mba kuxi ako ineneana) kuilinga, nhi ku kuxiha.
530	sports	Golfi ili imue konda mba akwa kwassa konda kakwa nhi tacos hanga ahasse kussa ndondo mu wina.
730	travel	Acino cihunda camwenemwene cathuama ku Howe Sound, hakamwihinhiVancouver,nhikucapwa cashi kuwana mukaci ca wendelo wamulwiji, uze wa kukathuka ku thungu ya Granville mukacika mbonge ya Vancouver.
840	entertainment	Hacino ngue Casino esue ali kuilo ya mikanda kakulandjissa walua, mba andji ayo kakunehia cisseke (cambacamba a waze anene ananji nguluka Abulquerque nhi Santa Fe).
698	travel	cifuci ca Equador ca kuketeka eswe waze asemukinhine mu cuba, ngwo ndo maatambula umwe mukanda wakwasanhika shimbu khanda andjila muze mukaci ka ihela yakundjilila ize ili ku ngiza nhi kuiphalo ya ndeke.
1826	travel	Ni kanda uchijila kwendela mu kachi lia mbonge jikehe, ukanyama: Mumu jila jili jikehe.
339	health	Hohene aze akilikita ku zuwo lianukilo yaputhuka kumuputwila hamwenhimandotolo waze apwile hamilimonhikumuthuala kuzuwo liauwkilo lia haze kuze anakafuila.
226	science/technology	Kusoloka cho chapua chakunhingika muomu lia utohe wa kaye.
24	sports	Kananjisa 2 mumakhonda 2 ku Washington hakunganhala 5-3 chakua Atlanta Thrashers.
1117	entertainment	1.000º selo jo “Great Deeds by Swedish Kings” ya David klocker Ehrenstrahl ku miaka ya 2000, unafunda mikanda Guinness dos Recoldes lia mucifuci.
1792	entertainment	Eulukanguocipuenguonguimbi mu mapalco aumuenemuene mahassa kussakula, muha hassa kupua upeme iya cissekenguomakanunga nhikuimbissa muasso ndo maola aufuku.
674	travel	Akunjila mu africa Austral kuendela mumashini chili chuma cha ukomokeso anga ahase kutala upeme uambonge, ngue chipema naua akuheta yihela yize yahaze kuze akuendela ngeji ua normais.
1098	health	Hacino, percentegem ya XDR-TB ku mbunga essue ya athunguomukaka unacissoloka kupua kuixi; 6.000 ya total ya 330.000 athu anatakana maximbu essuo camba camba mu Africa ya Kutho.
892	travel	Ciwe cakutathula haze halimena waze anajikimapandelo. Uikha a maahasa kwendelamo thuthumba waze analitela aakuthua trenós, gize anambacila mazutonhikulia.
380	science/technology	Muze hi kwa palika miaka kunhima 1639 yoze walifumba mama akutalatala thuthongonoshi cingilixi anasanhika ngwo Jeremiah Horrocks ya mona umwe kathongonoxi unende.
921	science/technology	Loja lisswayo ili ha mbango ili iyato iya imue undji wamatatamisso iya mikanda telefonicas pre-pagosnguomaihassa ku izala kuputukila iya telefones jambunga handji telefones jesswajo.
65	politics	A protestante kaanamanhina kukunga cimwe kuita ca 1.2 wa thununu a athunhimithulo waze maasa thope há mukanda uze maakasolola kucikunguluila cize mucikapwa mukutathu, mucifuci.
912	science/technology	Nhimwene kukwatwamine ciphimo cize mukwacila kwalula ca haze ha mbumga wathuama, ena muhasa kulinunga nhi maliji amuisaji mukaci ka ithavi ya maliji kuixi ngoji mumusengue wa Frango; ku Alaska Sakula kwalula cize mucikutondekeza ngwo uli munonga ya Arizona.
987	geography	Ayino planaltos mashimbu esue yapua kusanhika ngue “vidde” yinalumbunuka ngue chihela chinene chize cha haze chakuhona mitondo chize tuishi kuhasa kualula.
819	travel	Muze twakwenda wenhi twakushimbwila ngwenhi yuma kanda ikapwa “ngwe ya kuzowo”. Kulitanhiyako, shimbi, kulya, malimi, unji wa atu mu matapalo, mazwo a wanhinhiinji ikwo, muchipwa chinalisa.
798	travel	Ni nawa twakuhana ma pepa ha chiyulo cha chizavo kuli waze masepa a wenhi isemuka oo masepa waza alinhimbunge ya kutá.
1035	science/technology	Nhi walulo muwupwa wukehe Rossby, keci kapwa nhi thachi jinalyite nhi wendeso wa kahya kawunengu.
1228	entertainment	Ngimbi anene amuchifuchi cheswe yasolola bhajans, hanji myaso ya chinyengo ku molo ja Shri Shyan.
1039	science/technology	Ayi muyikasa kupua anga yipuelume yikalitese naua 802.11a, 802.11b nhi 802.11g, chuma chinene chihela ndo muchipua yisanji duplos.
1375	science/technology	Mihuko iyakulinga oxigenionguoathu akuhwima,nhikutala dioxido iya carbononguoathu exalam (cino cili, akuhwima).
772	entertainment	Chimue chihela cha mavungu esue (anachisanika nguo chilueza chamavungu china lumbunuka expo) china pu chinene bonane yamavungo esuenhiyi heho yamalinjekela.
735	travel	Sirena ili chipatulo cha halutwe ku kusula cha jila ya akwa kufunga chize akuhana kulia chipema, chihela cha kupombanhimihela, La Leona, San PadrillonhiLos Patos, ayo kakuhana wika mbalaka ya kupombela.
1350	science/technology	Muze muhandjikila kucihondocafuji yoze wulyi ha yinunu nhi yinunu ya km ja thando, kanalyivu mumu lya kathogonoshiwacikungo.
1419	geography	Mumu ha kulyicinga/wundji wa thungu ja Japão kulyi, Japão mashimbu eswe kakupwa kutongola, nhi kupwa muthunguyacihela nhi wumwe “wundjiwatungu-mumeya”.
1601	travel	Yuma yakusanhika akwa kwendangana nhi kutala tungiso lia zambi yakuneha chinji ngueji.
1812	sports	Milalyi ya wukindo walyifa, mba cize hakuhwa ca kakweji wa kashimbyalyi wundji wa milalyi ya kukinda anatesa nhi musongo wa corona virus, kuyici kuheta kukakweji wa kakumimukehe wa mwaka 2020 muze yiheho ya Olímpicos yapwile kutesa.
270	sports	Ximbu liaco, brasileiro kassanga 53 jogos ya clube mba ha jogo jessue kandjissanga 24 golos.
1920	travel	Yino yina lumbunuka nyuo muti hasa kuya nhi kutala mbonye Historica nhi matangua akuo mba muza majina ayo mapomba mu ulungu au fuku.
1431	science/technology	imwe milali yalita ( asoko a mulali APS, ngw cilweso) kalita hanji alihata cinji nhi inhingi yaco.
832	travel	Nhi unambe kuiya ku cifuci cokou ndo mupua nhi mikanda inakumbana, ku ifuci ako ndo yena muene mupoho hanga uhane mikanda iyesue ise muiya naiyo kuli masualale.
1769	politics	Maximbu aku lilambila independencia yakupua kanawa kuli mbunga Mau, cimue cikungulwila cakanaha mu mbongue cinakapua ha ufe wa mukulwana munene Tupua Tamasese Lealifi III.
130	politics	Ihandjika iya mussono nhi neyo ya mbanga ya Nguvulu,hanga akwate mu kuva wa muaka uno, anakambanguote mahana falanga hanga alande maxinhi.
955	travel	Nhi unambe kuiya ku cifuci txiko ndo mutala cize iyuma inende hanga wiye ku Afrika, kuhanhisa nhi falanga mufeta ku ikatuka iko.
47	sports	Jonny Reid, mukua kuendesa wa A1GP Zelândia, kalinga musono hakuendesa musono ku ponte ya Auckland Harbour Bridge, Zelândia, wa novo,nhi 48 miaka.
1038	science/technology	Norma 802.11n yakukalakala hama uhilukilo ya 2.4Ghz nhi 5.0Ghz.
1268	health	Uta ya Uka wahulissanga muze te anatondekeza ha mutwe ya umue mutano lunga. Schneider kali nhi maikola ananungu, nhi kuhona kutala kanawa mu lisso, imue yuma muwongo inassalamo nhi kumue kumesso kunalitungo cihanda ya titanio.
1418	geography	Ku Japao 7.000 kinji (munene wa ku Honshu), wa ku linga hanga Japão apwe 7ª munene wa mucifuci!
1899	entertainment	Iheho kaanaisolwela kukuze kuingungu, mba ye ingungu ize yalisasa kaanuitemuna.
272	health	Amue malongeshi mamba nguo yikola muipua yikehe letal ayo shimbu lize kanda yiputuka kuneha katutu uamavungu,yatala.
943	travel	Kutuama upue mukakulihana muze muchifuchi cha haze yinapu mutapu upema unahase kunhingika yimue ndako yina lituchika, unhingike naua atu aha uli longese mutapu ho, upue naua nhi shindakenyo ya umuenemuene anga ukapue nhi manyonga akuo.
1201	health	Aze masualale aakufunga ukulungunga ambala a ONU waze ahetele ku Haiti mu muaka wa 2010 hiliapalika, kaanasumu mulonga mumu ha kulizaza ca ikola ize inakaputhukila kucilombo co.
267	science/technology	Cikuma yaciluliekela um Virgínia mumu kwenako kwa kathuka e maliji eswe a muisaji ya sango AOL, cihela ca milimo kuze kunakapwa kujimwina cize kusuma mulonga.
1708	travel	Ha cinjingululo ca Medina ikulo hali haxi kuwana ihela yakulandjisa yuma iya mu cihunda co Marroquinos, ngue nawa taginas, ceramica, yuma iya ouro, ganchos, nhi yessue imwe espectro wa geadas, mba yessue ai ili akwa kuianhi kunhinguika cifuci.
928	travel	Matangua amussono, mawenhi a ndeke wika akalu kali kwatulikila hazehene ha mbuga ya ndeke muze kandaucifupa nhi kulanda ndando.
1391	geography	Ximbu iyakavume iya Oriente Medio, zuwo te lixi lia ulemu.
1229	entertainment	Nguimbi Sanju Sharma kaputukanga ufuku, kumukaula kuli Jai Shankar Choudhary. Esented the ehhappan bhajan nawa. Nguimbi, Raju Khandelwal te kanamukaula.
586	science/technology	Awa telescopios kazalanga cimue kucinga ya mawana ali hanga alingue kumwenessa cuma kussuko ngue nawa hakamwihi ngue cinene.
1695	geography	Madagascar katuama nhi utohue undji, cifuci lize aku linguilamo cindji milimo ya ku munda.
802	health	Milimo ya akwa ku uka ya matangua andji cilumbu ca kunwa cindji ya walwa muihassa kucinga kupihissa mu liai nhi ndo kuhona ca messo nhi kufa. Upi unakolo muze manwa walwa wakulinga ayo ene.
1881	politics	Kuzanga ca ma Nguvulo ca kulinga passaport nhi uthu kaosoluele (X) handji mikanda yaha hanga ikakumbulule hamue ha jina nhi uthu anazangueyakulisa.
1379	science/technology	Mbagaci jo jisukujisuku kaalilongueselejo ngwo jikwete mazo 70 asongoloka ngwe mikwale hamuikanhiselekenhe ku ndakuila, acino cinalumbunuka ngwo kuli ucinhino uacuma cesuako cize mucitangunuka magila jo.
1550	politics	Nhi te masepha jetu kahonanga, Alemanha khacite makahasa kutambula Grã-Bretanha, handji yihanda yikwo ya Europa.
333	entertainment	Kamu kaulanga kuli Orquestram sifonica wa ku cifuci ca Istambul, imue Banda Janissary, nhi kuli nguimbi Fatih Erkoç nhi Mu Müslüm Gürses.
719	geography	Cifuci ca República Dominicana (mu Espanhol : República Dominicana) cili ca chifuchi cha caribé cize catanda cihanda cakucitokelo ca thungu ya espanhol, kuze analite pela nhi Haiti.
1780	travel	Ungaji wundji wakupua kulinga ha muaka nhi yilonda yindji jakusoloka ha muaka.
1841	travel	Nhi ngombe umuika uapua kwasa kulu lienhi lia sakaminha ndo mapua waku koka, nhi mutue wa cinha.
471	politics	Akwa mananhikulikungulula cho, alitesele ngweni, kachi te vungo nhilimwe mulihasa kupwa lihyane mavungo akwo kuku tumina,nhinawa o tuminhi wa yihunda um mashimbonhimashimbo te kakututula isulanganhi um ululinhikutesa.
1634	science/technology	Aino yalifua cindjinhikupwa citathu ca yuma (ize yatwama mumuyekha) : yalikwata, yameia ameia, mwe shinhicikuciku, cipwe iye neye yamba ngwenhi yaakualumuka muipwa yuma yekha hanga ipwe ize thunamono.
1255	science/technology	Akwa kupolongoza kawananga yipa yipi mu masuso a ngato mu kwesekesa cha melaminanhikasashisa cianuriko.
845	entertainment	Hacoco, mashimbu a musono kulyi akwa wuthothombo há kulyinga yizulye hunapu kusa, yilyika yawunhingikiso wakusa yiphanga “yakutayiza” kusoneka yizulye ya sona yinalyite nhi yilyinga ya wuthothombo kanda kupwa kusa yinhingi ya mahuza.
1776	entertainment	Kali vinho indji wa França, ndo vinhos wa Yaha Zelândia nhi wa Australia kakuhasa kwenda wenhi kanawa.
1845	travel	hamathotha haakuciza mwono wa mingonga. Akwa kunhinoho a Sali liesue lia ifuci shimbu yeswe kaanaseko majila aha kumbango nhi mbango ya mulundvu waco.
1151	sports	Kutala cipe nhi woma nhi umwe ha ndhundho nhi mandhumbo jenhi akutho, Africa iya Kutho hacino, kapemanga cindji maximbo te ndhundhu inanungu.
1054	politics	Shimbi japutukila ha kuhona kulivashana cha maliji kutwala ku kushesha mbongo ku ukwasonhikutunguluila mu chikanga cha kakonga Katrina; Chize akwa kufunga alinhichuhehelo chakusoneka “Bush's New Orleans Deal”.
1859	geography	Akulumbunuka cha mutapo ua Geograficas,kuze unalitesa nhi miaka anji mujipua ya mashimbo akepe ya muchihela ngue America akuchivumbuko ngue na Europa.
1007	health	Ximbu te imue itumbo yakukinga ku musongo wa Ebola wasoloka ngue muhassa kutepulula, ndo mussono, nhimwe itumbo yasoloka kuhassa kuka icola iliko.
1076	politics	Kanganda ua Bush,Gordon John droe,yasanhika chilakenyo cha Coreia do Norte “yahana chisuho chinene ahase kukuata desnuclearizacao verficavel ya peninsula coreana.”
1099	geography	Satelites, essue te kakupalika ku 1000 nhi kutala lia 17, 500 lia miaka, te cali nhi 491 helo lia mavo.
1100	science/technology	Akwa mana yamba ngo, kuthotho caco hicineha lwenyeka munene cinji.
367	science/technology	Manhiga kaakukathuka kubumgue aye cmumujimba mukaci ka mijipha ycila ngwo arteria mba hakuhiluka maapalikila mumijipa ilá ngwo veia. Mijipa ikehe ikehe jina liayo tupila.
770	entertainment	Yuma yesue acuzanga culiga ya festa kakuiylinga nhi kunez apresinte ou mutu muko.
279	politics	Ngue Ifuci inakawina, Florida premiou essue makumi atano ja ayo makulwana ja Romney, nhikumuxindjikila kulutwe ngue mutangu classificado hakutongola ya Partido Republicano.
357	science/technology	Hanga uhiluke ha nivel ye iya taci itangu, ayo ndo malitassununa iya taci jikonguoatambulanga iya pangu.
797	science/technology	Nhi unambe kuiya nhi laptop ou tablet ndo mupua nhi italikiso giko ya utulikilo (hiko cikalo internet).
211	health	Kulivulumuna chinji kakachambuluile. Alioze athu akuta atanu nhi awana hashimbu lyakupiluka kapuanga kuka muomu ya kahya.
815	travel	Mu ifuci ya haze, mutwama ngue 200 milimo ya akwa kwenda wenhi yakululika. Andji jayo kakukalakala kexi kumanhina nhiumue.
238	geography	“Cipue cize thunanhingika, kutwama wika kathongonoshi umuwikha yoze watemuka cindji kuhiana Tita, yoze anasanhika ngwo cifuci ca hashi”, Cenaco anambe Stofan.
1636	science/technology	Ihanda ngue calcionhipotassio kali anambe metais. Keve, hali nawa metais ngue pratanhiouro.
761	travel	Wumwe mulongo wa enyacihunda wulyiko wuze wakuneha mumulalyi wasona já makina handji kanalyivu mashimbu amwe mewuluka mikanda nhi mayihilukila kulyi akwawungeji.
1676	science/technology	Kufupa hali IA iyakucinga kulinga iya ikungo hanga ecele milimonguoinatela imue kupua kanawa camana.
848	entertainment	We undji wa abumerange waze anasuila mu Australia kaanapu waze keshi kahiluka. Aco shinoho hanga akwa kuliphuphula acine kweseka kukonganhifuji.
1089	science/technology	Akutuala ku manyonga uano mamba nguo anji amateria uaze alaya alijinga nhimue galaxia kalilume uaku uana a especie ua auriola,mba naua uakulinga yuma yikehe ya particulas.
984	health	Mwishi lia kanunu ka atu akwalula achambujolanga, mba anji akuli aya afwanga.
305	sports	Judoca japonesa Hitoshi Saito, mukwakuwina iya aali medalhas iya ouro olimpicas, kafa ha 54 miaka iya miaka.
697	travel	Jerusalem kali cihela indji nhi ciximo, arqueologicos nhi culturais, cimuwikha nhi centro wa ku landjisa, café nhi mazuwo kulandjisa kulia kali athu indji.
