index_id	category	text
861	health	Ɖe ale si nèdoa go kple dɔlékui siwo te ɖe ŋu wò edzi edzi le aƒe me ta la, woate ŋu agblɔ kɔtɛe be wò lãmekpoxɔnu siwo tea kame kple wo la kpɔa ŋusẽ ɖe wo dzi.
700	travel	Wotrͻ asi le nuhiãhiã mawo ŋu da ɖi be woakpͻ egbͻ be amewo ƒe mͻzͻnyawo yi dukͻ eve siawo dome nanͻ ɖoɖo tͻxɛ blibo me.
278	politics	US nyanuɖela xoxoa na House Newt Ginrich xɔ ɖoƒe evelia kple dzesi 32 ɖe alafa dzi.
1326	science/technology	Ame geɖewo ɖo kpe nuŋɔŋlɔ siawo dzi le dzodze gɔmedzedze to wododokpɔ le mɔ̃ɖaŋuwo dzi eye woɖe ɖe go le Braɖagbe
116	science/technology	Dzɔdzɔmeŋutinunyalawo gblɔ be, ɖewohĩ anye ne Enceladus ƒe dɔwɔwɔ tae, eye, eya kee ana Saturn ƒe ring la hã.
1034	science/technology	Woteŋu dea dzesi ɣletiviwo ƒe Rossby ƒe agbɔsɔsɔ to ale si woƒe keklẽ zɔna ɖe du le wonɔewo ɖɔli me. Esia sɔ kple ɣe ƒe dɔwɔwɔ.
450	geography	Serenti Dukɔa ƒe Park, Ngorongo ƒe Nudzraɖoƒe Nuto me kple Maswa Lãwo ƒe Dzraɖoƒe le Tanzania kpakple Maasai Mara Dukɔa ƒe Nudzraɖoƒe le Kenya wole Serengeti Nutoa me.
1019	entertainment	Dzesidede bubuwo hã va eme abe nutata nyakpɔ kekeake, Nufialagã nyuie, sinima nɔnɔmetata nyuie, awu tata nyuie, sinima ŋlɔŋlɔ nyuie, dzesi nyuie, sinima wɔwɔ nyuie, gbeɖiɖi nyuie, gbeɖiɖi tsakatsaka nyuie kple sinima nyuiewo kekeake
26	sports	Eƒe age evelia si wodo zã me la nye eƒe age 60 lia le hoʋiʋlia me. Enye bɔlƒola gbãtɔ si do age 60 alo edzivɔwo le hoʋiʋli wɔna me tso keke ƒe 1995 kple 96 esime Jaromir Jagr kple Mario Lemineux wo hã do age xexleme ma ke
1292	sports	Le ɖekawɔwɔ me kple NPWS kple Sporting Shooters Association tso Australia (NSW) la, Sporting Shooters Association xɔ lɔlɔnufadɔwɔla siawo le woaƒe ɖoɖo siwo wowɔ daɖi la nu.
1795	travel	Womebiana tso tɔdziʋu mɔzɔlawo si be woazɔ ɖe dukɔmenɔgbalẽvi ƒe biabiawo dzi o (kpɔ nu siwo ku ɖe eŋu).
939	travel	Kpɔ egbɔ be nènya nu si àte ŋu atsɔ vɛ kple nu si màte ŋu atsɔ vɛ o eye nàna woanya be yetsɔ nane si mele se nu o.
693	geography	Jerusalem nye toxͻ du kple du gãtͻ na Israel, togbͻ be dukͻ geɖewo medea dzesie be enye Israel ƒe toxͻ du o.
778	science/technology	Zi geɖe la, woate ŋu aɖo bubu eteƒe bɔbɔe nenye be evɔ, eye atsyɔ̃ɖoɖo si wòdena nu siwo wole ɖe edzi la sɔ kple egbegbe DSLR.
1147	health	Atike dɔmenyowɔwɔ dɔwɔƒe Mongola, Medecines sans Frontieres kple dukɔ Ƒoƒuawo ƒe dɔwɔƒe si kpɔa lãmese nyawo gbɔ gblɔ be enye dɔlele vɔ̃ɖitɔ kekeake si dzɔ le dukɔa me
1263	politics	Tatɔ Kier Starmer QC, si kpɔa duʋɔnudrɔnyawo gbɔ la, ƒo nu ŋdi sia eye wògblɔ be woagati Huhne kple Pryce yome.
1847	sports	"Snodzifefe nye mɔzɔzɔ nuwɔna gã aɖe si ame geɖe siwo me dzodzro vevie aɖe le, siwo woyɔna be ""ski bumwo"" wɔa ɖoɖo ɖo hexɔa mɔkeke blibo ɖe ewɔwɔ ŋu le nuto aɖe me."
994	travel	Yameʋu dɔwɔƒe ʋee aɖewo koe ɖiɖia mɔzɔzɔ fe dzi kpɔtɔ na amesiwo yina kuteƒewo.
927	science/technology	Drone zazã le teƒe si te ɖe yameʋudzeƒe ŋu alo ame siwo xa ɖe anyi ƒe tame menye nu nyui o, nenye be se ɖe mɔ nɛ le wò nuto me hã.
811	sports	Azɔlididi zɔzɔ nye nuwɔna si dzɔna le gota si lɔ zɔzɔ le nuto siwo me dzɔdzɔme nuwo le ɖe eme, zi geɖe le mɔdodo siwo wowɔ tɔxɛ hena azɔlizɔzɔ la dzi.
285	politics	Latvia kple Slovakia he ACTA me ɖeɖe ƒe ɖɔɖɔa ɖe megbe.
1342	science/technology	Cabbage tsi trɔa amadede nenye acid alo aɖi le atikemenua me
1800	travel	Nenye be nèle mɔdodo si dzi tsikpe kple sno le dzi zɔm la, asesẽ hafi ʋua atɔ, eye màte ŋu aku ʋu abe asphalt ƒuƒlu dzie nèle o.
1297	politics	Hatsotso sia enye Martlly ƒe ŋuɖoɖo na tsitretsitsi ha si dze egɔme tso ƒe ɣleti kele ke.
1048	politics	Exlɔ̃ nu gblɔ be ameaɖeke mateŋu wɔ be Iraq ɣeyiɣi sia ƒe nudzɔdzɔwo nu nadzudzɔ kɔmamã aʋawɔnyawo, nuvlowɔwɔ ƒe edzi yiyi, alo zitɔtɔwo o
547	politics	Hunyahunyawͻla 2,400 ya atso tͻ la ava do ɖe Trenton ɣetoɖoƒe eye woama ɖe hatsotso eve me, akpa ɖeka nanͻ Greene eye akpa evelia nanͻ Sullivan, kple susu be woaho aטa do ŋgͻe.
1127	health	Fluke ŋlɔ be amewo ƒe agbagbadzedze atsɔ xe mɔ na nyɔnuwo ne woaƒo nu tso woƒe lãmese nyawo ŋu la mekpɔ dzidzedze o
120	entertainment	ACMA kpɔe be togbɔ bena wowɔ sinima le Internet dzi hã la, Big Brother meda sinima wɔwɔ ƒe sewo dzi o elabe wome da sinima ɖe Big Brother ƒe nyatakakadzraɖoƒe o
1113	health	Ɖoɖowo wɔwɔ hena abɔtasisi le nuto siwo me dɔlelea nu sẽ le tsi megbe kuɖe gamanɔanyi kple dziɖuɖua ƒe vevie tsɔtsɔ ɖe dɔlele bubuwo ŋu
1442	politics	Ɖe ale si ŋuɖoɖo gobi aɖeke medo ɖe aye mɔ sia ŋu o la, Germany nɔ mɔkpɔm be ŋuɖoɖo ma ke anɔ anyi kuɖe eƒe ƒugɔmeʋa ŋu.
830	travel	Le keteke aɖe siwo tsona liƒowo me la, wotsana ame ŋu nenye be ʋua le zɔzɔm eye ele be dzesidegbalẽvi nenɔ asi wò nenye be nèle keteke siawo dometɔ aɖe ɖom.
1824	travel	Mɔzɔla siwo di be yewoayi sukɔ siwo me woxƒa adzɔga gãwo la ate ŋu ada ga home gã aɖe ɖi hena aha sesẽwo kple tobako ƒeƒle.
1533	health	Dzɔdzɔmemɔnu bubuwo lɔ tsinuwo nono fũu (vevietɔ tsi alo tii, si naa be ame ɖɔa aɖuɖɔ) ɖe eme, hafi ame namlɔ anyi, si azi ame dzi be wòafɔ aɖɔ aɖuɖɔ.
1982	entertainment	Seƒoƒo dzĩ ʋeʋiwo kpɔkpɔ si woyɔna be hamani nye Japantɔwo ƒe dekɔnu tso keke ƒe alafa 8 lia me.
657	health	Ale si ŋkeke siwo le dzomeŋɔli me didii la ate ŋu ana be alɔ̃ maɖi na amewo nyuie o eye agate ŋu ahe lãmesẽ menɔnɔkuxi bubu siwo ku ɖe eŋu la vɛ
948	travel	Kakaɖedzi nenɔ asi wò be nenye be nèɖo tsi dzi ko la, nu sia nu me akɔ na wò. Àdo go ame siwo tɔna tɔdziʋuwo hegana ɖe wo me le tsi dzi eye woagblɔ woƒe nyawo na wò.
1892	travel	Le tɔtrɔ gbɔ va aƒe esime nenɔ agbe le duta megbea, nétrɔ ɖe dekɔnu yeye ŋu eye nébu wò dekɔnu numame aɖewo
1707	travel	Casablanca nye Morocco ƒe teƒe si medzro na amewo be woaƒle nu le o.
1729	geography	Sundarbans si xea mͻ na kewo ƒe vͻvͻ kple tͻɖͻɖͻwoe nye keketͻ kekeake le xexeame, didi tso agbadroƒe 80 (50 mi) ge ɖe Bangladeshi kple India ƒe du gã me tso aƒua gbͻ.
1574	science/technology	Kͻmpita geɖe siwo ŋuti dͻ wͻm wole egbe hena asitͻtrͻ le gbedeasiwo ŋu la, wotu wo ɖe dzesi eve dzi eye wole dzesi siawo ɖi abe venͻvidzesi ha bablɛ tͻxɛ aɖe ene.
692	travel	Angkor gbaĕvi hiã be natsͻ age ɖe gbedoxͻ me eya ta wͻ ɖe edzi megaŋlͻ agbalĕvia be ne edze mͻ yina ɖe Tonle Sap tͻ to o.
1155	geography	"Agadoawo katã, siwo woyɔ be ""The Seven Sisters"" ƒe mɔnu ƒe kekeme le abe meta 100 yi 250 ene"
1810	sports	Tokyo anye Asia du ga si me woawɔ dzomeŋɔli-Olimpik wɔnawo le, elabe gbatɔ si yi edzi le Tokyo la dzɔ le ƒe 1964 me.
64	politics	Tatɔ Marta Suplicy enye ame si gbe nu le ɖoɖo sia gbɔ gbã. Azɔ̃ se yeye si dzi woda asi ɖo la le Roberto Jefferson si me.
1330	politics	"Egblɔ be wobewobe siawo nye ""dunyahehe nukpoloe ƒoƒo kple bometsinya"""
1448	politics	Gakpeɖe eŋu la, ɣeyiɣi aɖe le fiaɖuƒe ɖe sia ɖe dome si me dukɔ la ƒe akpa aɖewo ma ɖe akpa. Ɣeyiɣi nyanyɛtɔ le wo domee nye Fiaɖuƒe Etɔ̃awo ƒe ɣeyiɣi si nɔ anyi ƒe 60 sɔŋ le Han kple Jin Fiaɖuƒe la dome.
636	science/technology	Le ƒe 1970 mea, Raymod Damadian, dͻyͻla kple dzͻdzͻmeŋutinunyala aɖe, dedzesii be nulemͻ ƒe zinyenye ƒe woanye nane si woatsͻ do dͻnͻwo kpͻe.
1677	science/technology	Le kpͻɖeŋuwo me, ɖoɖowͻwͻ, nyaŋuɖoɖo na asisiwo ƒe dzesidede kuxewo kple woƒe biabiawo, abe asinuŋͻŋlͻ, nuƒogbe kple ŋkume.
1398	entertainment	Nenye ɖe nèkpɔ film si woɖe ŋkɔ na be Dukɔme Kesinɔnu la, ɖewomahĩ àsusu be nɔnɔmetata si ɖe afi si kesinɔnu aɖe le fia lae le eƒe megbe.
1605	travel	Le ŋkuטuטui טuɖoɖo ɣeyiɣi siawo me la ame geɖe le teƒe aɖe nɛhele alͻ dom טumͻzͻzͻ ku ɖe ɖokuisi טuwo ŋu.
982	travel	Ne ega ku ʋu ɖi tsa le avetsu xɔdzoa me hã la, muwo age ɖe ʋuame le aɖaba ƒoƒo sue aɖewo me ɣeyiɣi sime neʋu ʋua ƒe ʋɔtru henɔa ya xɔm.
366	science/technology	Míaƒe lãmedɔwɔnu si nana be ƒu trsa na nyuie le mía me la enye dzi, elabena eyae gbɔa ʋu la.
1651	science/technology	Numekuku tso ame ɖokui ŋu yia edzi be amewo nanya susu si ta amewo bia kpekpeɖeŋu tso wo gbͻ.
941	science/technology	Nenye be nènya ale si nàwɔ dɔ tso nuŋlɔɖiwo ƒe dzedzeme kple vodadawo ɖeɖeɖa le wo me le intanet dzi vɔ la, àte ŋu atu wò ŋutɔ ƒe websait.
876	health	Nenye be mènya nya siwo wozãna le atikeŋutinusɔsrɔ̃ me o la, ekema ele be nànya be dɔlékuiwo ƒe dɔ nana kple dɔxɔleameŋu ƒe gɔmesese to vovo tso wo nɔewo gbɔ.
661	entertainment	Ezazã atraɖie le hagbewo, nͻnͻmetatawo, agbeŋutinyawo kple dekͻnu nyanyeewo kpe ɖe dukͻa kple enͻƒe ŋu be woƒe ŋkͻ nyͻ le xexeame godoo.
1112	health	Dziɖuɖua do encephalitis abɔtasitike miliɔn geɖewo ŋugbe hã si awɔe be woaɖo lãmese dɔwɔƒe geɖewo ƒe si gbɔna
1329	politics	Nutomefia Cuomo si xɔ ƒe 53 dze eƒe dɔ gɔme le ƒe sia ƒe gɔmedzedze eye wode asi ŋutsu kple ŋutsu alo nyɔnu kple nyɔnu ƒe srɔ̃ɖeɖe agbalẽ te le ɣleti si va yi me
1053	politics	Le Argentina ƒe fefe wɔƒea, Aƒenɔ Kirchner ɖe eƒe didi ɖe go be yele gome kpɔ ge le dukplɔlanyenye ƒe akɔ si le eme va ge la me. Teƒe sia tututu wowɔ dutoƒo dunyagblɔnya le, le ƒe 2005 lia abe Buenos ƒe sewɔƒemenɔlawo ƒe teƒenɔla ene.
1948	travel	Ɖo ŋku edzi nyuie bena nele ameɖiƒe afisi woɖi ame geɖewo ɖo sram kpɔ kpakple teƒe si amewo ƒe xexlẽme sɔgbɔ wu xexeame nɔlawo.
923	science/technology	Ame ate ŋu akpɔ gome le kpekpeɖeŋu siawo me to kaƒodzesi aɖe yɔyɔ kple kaƒomɔ geɖewo femaxee.
173	science/technology	Le aƒunɔnɔmetata aɖe me la, wòzã ROV xe kpɔ tɔdiʋukakea.
1087	science/technology	Abe alesi dzinu kpɔ ŋusẽ ɖe anyigba dzi la, nenema ke Milky Way hã kpɔ ŋusẽ ɖe Sagittarius ɣletivihatsotsoa dzi
1328	science/technology	Dzɔdzɔmeŋutinunyalawo dzi anya alesi ɣletinyigbawo le tɔxɛ anyigba le ƒe aɖewo megbe esime ɣletivitoasikewo va do go kple anyigba
914	science/technology	App nyui siwo ɖea nuŋlɔɖiwo gɔme ɖe gbegbɔgblɔ bubuwo me-wonye kaƒomɔdziɖoɖowɔɖi siwo wotu ɖi be woate ŋu aɖe nuŋlɔɖiwo ƒe akpa vovovowo katã tso gbegbɔgblɔ ɖeka me yi ɖe gbegbɔgblɔ bubu me.
1341	science/technology	Woyɔ esia be atikemenu ƒe PH. Ate ŋu wɔ dzidzenu kple cabbage dzĩ ƒe tsi
336	entertainment	"Turkeytɔwo ƒe ɣeɖuɖu habɔbɔ wu wɔnawo nu kple ""Troy"""
1005	entertainment	Le ƒe 2017 ƒe nuwuwu lɔƒo la, Siminoff dze le nuƒeƒle dzidziƒe nukpɔmɔ QVC dzi
1671	science/technology	Kadodo si le susu kple agbenͻnͻ me kpena ɖe dzͻdzͻme ŋutinunyalawo ŋu le woƒe nugͻmekukuwo me.
1597	science/technology	Hershey kple Chase zã virus tsͻ wͻ wo ŋutͻwo ƒe טudzesie.
1008	health	Mɔ xe nu ɖeka na dɔlelea si nye ZMapp abɔtasitike ɖee fia le gɔmedzedzeame abe dɔyɔ mɔnu ene. Gake la dodokpɔ de ŋgɔwo ɖee fia be asixɔxɔ ʋee aɖe ko woɖo tsɔ wu bena woa xe mɔ na ku
1313	health	Libbins wɔ numekuku kuɖe vidzidzi ɣeyiɣi made ŋu le eƒe vovoɣiwo me esime wonɔ dɔwɔm le kɔadzi
665	travel	Kpͻɖeŋu vevi ɖekae nye yameטuɖoɖo alo טuɖoɖo yi ɖe amedzrodzeƒe si le Disney, anͻ teƒe ma abe kͻsiɖa ɖeka ene hafi atrͻ yi aƒeme.
242	geography	To vovo na dzɔdzɔmenunya nudɔwɔnu etɔ siwo le eŋuti la, Indiatɔwo ƒe aflaga si wosi nu na la hã le lunar Probe ŋu.
383	politics	Olaf Trygvassen, ame si tso Norway, si di be yeaɖe yeƒe dukɔ ɖa le Denmarktɔwo ƒe kpɔkplɔ te lae nɔ asrafoawo nu.
954	travel	Edze be, le ƒe 2014 me la, Turkey Yameʋuwo dzea teƒe 39 le Afrika dukɔ 30 me.
979	travel	Esia tea ŋu gblea nu le mɔzɔlawo ŋu ne wodo bleziblezi yome esime woanɔ woƒe ŋusẽ kple tsi si kpɔtɔ la zãm.
217	sports	IOC ada si ɖe ɖoɖoawo dzi le Kele takpekpe si ava eme le Copenhague
1036	travel	Iwasaki do go kuxi geɖe le eƒe tsaɖiɖia me.
1583	health	MS nye dͻlele si gblea nu le miaƒe susu kple טukawo me.
1063	sports	Middle bɔlƒola bubuwo si wo nye Sachin Tendulkar kple Rabul Dravid ƒo bɔlu nyuie
458	science/technology	Esia na be nukpɔhuhɔ̃e siwo kpɔa nu le didiƒe, siwo mexɔ asi o la zazã sesẽna nenye be teƒe aɖe mekɔ nyuie o eye akaɖi aɖeke mele mɔ̃ la hã me o.
831	travel	Le zãzɔketeke siwo me àte ŋu adɔ alɔ̃ le gome la, ʋukula la ate ŋu axɔ miaƒe mɔzɔgbalẽvi ale be maɖe fu na mi nenye be miele alɔ̃ dɔm o.
220	sports	Togbɔ be egblɔ eƒe nukpɔsusu sia hã la, egblɔ be ye le kpekpeɖeŋu wɔ ge na Britaintɔ ƒe kametelawo le ƒe 2012 Olimpik kamedefefe si ava eme le London
1119	health	Le afɔkua megbe la, wokɔ Gibson yi kɔdzi gake eku esia megbe
1650	geography	Yibͻ ƒea sͻna agbͻ ͻe eŋuti elabena ekpea metri o. Ewͻe bͻbͻe be tsi dzodzoe si le ɣea me la hona ͻe dziƒo.
813	sports	Hena azɔlizɔzɔ le ŋkeke me le mɔ kpokploe siwo wowɔ ɖi hena azɔlizɔzɔ dzi la, dzadzraɖo vi aɖe ko ame awɔ ɖi, eye ame sia ame si ƒe lãme sẽ vie ko la ate ŋu akpɔ gome le eme.
1353	science/technology	Wokɔ yamenyatakakaxɔɖoɖamɔ̃ alo telescope yi yame kple yamezɔmɔ̃ gã aɖe si kɔkɔ meta 100
925	science/technology	Nenye be nèɖe nane si womeɖe mɔ na o ƒe foto la, mègabu kura be yealé eƒe nɔnɔmetata siwo le edzi yim la ɖi o.
1164	science/technology	ASUS Eee PC si nye aɖaŋuɖemɔ yeye si le asiwo katã me le xexe bliboa me la, trɔ zu nu si nu ame sia ame le nu ƒom le, le aɖaŋuɖemɔwo ƒe ɣletia me le ƒe 2007 lia me le Taipei, ɖe eƒe dɔwɔwɔ nyuie ta
273	health	Ame geɖewo woate ŋu axɔ dɔlekuia le amesiwo ŋu dɔlélea le gbɔ to woƒe gbe sia gbe dɔwɔwɔ me ne dɔlélea ƒe dzesiwo nu mesẽ o.
947	geography	Lake Onega hã gatia ka kple Volga, eya ta ele bɔbɔe be woatso le Caspian Ƒu la dzi ato Russia.
1191	politics	Bachmann amesi ɖu dzi le Armes Straw Poll akɔdada me le dasiamime tso nya me be yeawu yeƒe akɔdada gbefã ɖeɖe nu
1070	politics	Tso ɣeyiɣi si dziɖuɖua dzi akpe ɖe Mersey dɔyɔƒe si le Devonport Tasmania ŋu le ga nyawo me la, dziɖuɖua kple sewɔƒemenɔla aɖewo ɖe ɖeklemi le ɖoɖo sia ŋu gblɔ be enye dzadzraɖo wɔwɔ na adeɛmekpɔxe ƒe akɔ dada
497	health	Wovabi le abɔ kple ata lãla me ale be woakpe ɖe dɔnɔwo ŋu be womagalé abi vɔ̃ dɔ o; wogabi le abiblanuwo kpakple mɔ̃ si kpena ɖe woŋu be woaxe mɔ na ʋu ƒe tsatsa la wɔwɔ me.
1914	travel	"Finland nye tɔdziʋuwo nɔfe gã aɖe . ""Land of a a thousand lakes"" ɖo tɔtitina nyigba akpewo le tawo kple archipelagos ƒunu fefewo me."
360	science/technology	Nutata si kplɔe ɖo la ɖe photɔn atɔmwo ƒe keklẽ fia. Le nyateƒe me photɔnwo le sue wu esiwo le nutata me
1549	politics	Le ɣe ma ɣi me ke la, German tͻdzisrafoawo, le lɛטuwo ɖeɖe ko zazã me la, nͻ agbagba dzem be yewoatsi asitsatsa sia nu.
186	travel	Hadziha ƒe bɔs nɔa Six Flags St. Louis le Missouri yim aɖa dzi ha na nukpɔlawo
598	science/technology	Robert Hooke, nugbagbeŋutinunyala si tso England dukͻ me kpͻ xͻvi suesuewo le kͻŋki me kple adzͻgenukpͻmͻ.
163	travel	Amerikatɔwo ƒe tɔdziʋu si nye Avenger class countermeasures ship nɔ mɔdzi yina Puerto Princesa le Palawan
537	travel	Ne ame aɖe ƒe taɖodzie nye be yeanya nu tso tsãnudzͻdzͻ siwo ku ɖe teƒe si yeɖi tsa va ŋu la, ke modzakatsaɖiɖi sia nye dekͻnu mͻzͻzͻ.
365	science/technology	Elabe elektrikŋusẽ si nɔa nugoe sime wode elektrik kaɖi la ate ŋu ƒo ame vevie nenye be asi ka nugoe me alo elektrik kaɖia ƒe ga teƒe ɣeyiɣi sime wonɔ nugoea me
918	science/technology	Xexeme Teƒenyanya Mɔnu (XTM) ƒe appwo ƒe anyinɔnɔ le wò kaƒomɔ deŋgɔ dzi nye mɔnu bɔbɔetɔ kekeake si dzi àto azɔ mɔ nenye be mèle wò de dukɔ me o.
944	travel	Agate ŋu anye mɔnu nyui aɖe si dzi nàto awɔ ɖoɖo ɖe wò gazazã ŋu wòanɔ anyi ŋkeke didi aɖe ale be àgate ŋu anɔ teƒe ma wòadidi vie elabe gamanɔŋukpekpeɖeŋudɔ geɖewo naa xɔ kple gbe sia gbe nuɖuɖu hegaxea fetu sue aɖe na dɔwɔla la.
1856	travel	Zi ale si nèle nuto sia me la, àte ŋu ato liƒowo dzi mɔzɔgbalẽvi kpɔƒewo matomato ake.
10	politics	Le ga 11:29 lɔƒo la, zɔ̃lizɔzɔa yiɖe edzi le Whitehall tso Trafalgar Square yiɖe Stand si le Aldwych kple Kingsway yina Holborn, afi si Conservative Party me nɔlawo nɔa woƒe adame takpekpe wɔm le, le Grand Connaught amedzrodzeƒe ƒe xɔwo me
893	geography	Ʋuawo mezɔna kaba hele wodzoe o, eya ta ele be woava bi ato Totriɖenu siwo le Antarktika avado ɖe totame gbadza la dzi.
282	politics	Nugbezɔli sia hã kpɔ eme vava le Paris, Sofia le Bulgaria, Vinuis le Lithuania, Valleta le Malta, Tallinn le Estonia, kple Edinburgh kple Glasgow le Scoltland.
1362	science/technology	Dzatawo habɔbɔ ƒe nuwɔna sɔ kple amegãxiwo alo avuwo, lã siwo le abe dzatawo ene tɔ. Wodoa ŋɔ̃dzi na woƒe nulélewo
530	sports	Golf nye fefe si aboƒolawo zãna ati legbewo tsͻ zinɛ de doawo me.
730	travel	Nutoa me ŋutɔ le Howe Sound le Vancouver-mɔ dzi eye woate ŋu aɖo afi ma bɔbɔe to tɔdziʋu siwo tsɔ amewo tso Grandville Fukpo dzi le Vancouver dua godo
840	entertainment	Ke wodzra aha le tsatsadaƒe geɖe siwo le afi sia, wo dometɔ geɖe wɔa dzidzɔkpɔkpɔ wɔna siwo wonaa ŋkɔ la (gbã la, gãtɔ siwo ƒo xlã Albuquerque alo Santa Fe tututu).
698	travel	Equador dukͻa bia tso Cubatͻwo si be woaxͻ kpekpegbalĕ do ŋgͻ na gege ɖe Equador kͻ yi yameטuɖoƒewo.
1826	travel	Nenye be ʋukuku le wò dukɔ me mɔwo mema wò o la, ekema, ekema nɔ klalo hena afɔ aɖewo ɖeɖe kaba; àkpɔ do globowo le mɔa me, mɔawo mekeke o eye nu si àkpɔ zi geɖee nye mɔ gɔdɔ̃gɔdɔ̃ si naa be tɔtrɔ ɖe akpa bubu me la sesẽna.
339	health	Kametete dɔkta dɔwɔlawo kɔe yiɖe nutome kɔdzi aɖe afisi woku le emegbe
226	science/technology	Wodoe dzesi bena eli, elabena eƒe dɔwɔwɔ ƒe emetsonuwo le xexeblibo la katã dzi la, ɖee ɖe go.
24	sports	Edo age 2 eye wòwɔ kpekpeɖeŋu zi 2 le Washington ƒe bɔlu si woƒo kple Atlanta Thrashers bɔlƒoha esime woɖu dzi kple age 5 - 3
1117	entertainment	"Eta eƒe Lɛtakotokudzigbalẽvi 1,000 lia si nye David Klöcker Ehrenstrahl ƒe tata xɔ ŋkɔ""Sweden fiawo ƒe nukudɔwo"" le ƒe 2000 me. Woŋlɔe ɖe Guinness Book of Worlds Records agbalẽ me"
1792	entertainment	Ɖo ŋku edzi be togbɔ be woaƒo hawo vɔ le teƒe siwo koŋ wole wɔnawo wɔm le hã la, azã la ƒe akpa bubuwo aganɔ edzi yim eye woaganɔ hawo ƒom va se ɖe zã titina me.
674	travel	Gege ɖe Afrika ƒe ɣetoɖoƒe kple טu nye mͻ nyui aɖe si dzi nato ahakpͻ eƒe atsyͻdzedze agade modzakatsaɖiƒe siwo mate ŋu ade טu manͻ mee.
1098	health	Gake amesiwo xɔ yɔmekpe si mesea atike o ƒe agbɔsɔsɔ ɖe alafa dzi nu ɖiɖi le ɣeyiɣi aɖe me. Anɔ ame 6000 le ame 330,000 siwo xɔ dɔlelea le South Africa
892	travel	Eƒe sno kplikplikpli siwo gbana eye wogaxea doa me hetsɔ aflaga dea dzesiwo la. Ʋu sesẽ tɔxe siwo tsɔa agba, sno-dzi 'gbatsɔmɔ̃ siwo me ami le, siwo tsɔ nuwo la koe ate ŋu azɔ edzi.
380	science/technology	Ke le ƒe ʋe aɖewo megbe le ƒe 1639 me la, Eŋlisi ɣletiviŋutinunyala aɖe si ƒe ŋkɔe nye Jeremiah Horrocks la kpɔe de dzesi be Venus zɔ to anyigba dzi va yi.
921	science/technology	Fiase ɖe sia ɖe si le dzogoe dzi la me yɔ taŋ kple dzesiŋlɔɖikaƒogbalẽvi siwo mele ɖoɖo nu o, siwo woate ŋu azã le fexeɖeanyi kaƒomɔwo alo telefon bɔbɔwo dzi.
65	politics	Srɔ ɖeɖe tsitretsila siawo di be yewo ade asi agbalẽ te abe miliɔ̃ 1.2 ene. Esi awɔe be woateŋu atsɔ yewoƒe didi aɖo sewɔƒemenɔlawo ƒe anyinɔƒe gã la.
912	science/technology	Mehiã hã be nàxɔ nuto si me nèle la ƒe kaƒodzesi o; àte ŋu axɔ satelait ƒe intanet-dzi katiatia le Chicken, Alaska ƒe gbedadawo ƒo agatia kaƒodzesi si fia be nèle ŋudɔkutsu-Arizona la.
987	geography	"Woyɔa kponyigba siawo be ""vidde"" si gɔme enye teƒe gbadza si ati aɖeke mele o."
819	travel	"Nenye be nèzɔ mɔ la, mègakpɔ mɔ na nuwo be woanɔ abe ale si wole le ""aƒe"" o. Nuwɔwɔwo, nuɖuɖu, ʋuwo ƒe flimenɔnɔ, anyimlɔƒe, nuwo ƒe anyinɔnɔ le mɔ dzɔdzɔetɔ nu, gbegbɔgblɔ kpakple nu geɖewo woato vovo le mɔ aɖe nu tso afi si nèle la gbɔ."
798	travel	Gatsɔ agbetakpɔɖoɖo la ƒe agbalẽwo na xɔlɔ̃wo alo wò ƒometɔ siwo le aƒe me, siwo le klalo be yewoakpe ɖe ŋu wò la.
1035	science/technology	Nenye be Rossbya me sɔgbɔ o la, ɣletia me klena abe ale si wodze ene o.
1228	entertainment	Hadzila siwo xɔ ŋkɔwo le dukɔa me dzi bhajans alo subɔsubɔhawo le Shri Shyam ƒe afɔ te
1039	science/technology	Esia awɔe be eƒe dɔwɔwɔ ateŋu akpe ɖe 802.11a, 802.11b kple 802.11g ŋu nenye be yaʋalamɔnu eve le wo si.
1375	science/technology	Atiwo na agbéya nyuie si amegbetɔ gbɔna yi lãme eye woxɔ na carbon dioxide si amegbetɔ gbɔna do goe
772	entertainment	Xexeame ƒe Azã (si woyɔna edzi edzi be Xexeame ƒe Ɖeɖefiawɔwɔ) nye gbetadukɔ vovovowo ƒe aza gã aɖe si kuna ɖe aɖaŋu kple dzɔdzɔmeŋutinuwo ŋu.
735	travel	Sirena koe nye Modzakatsaɖidɔwɔƒe ɖeka toŋ, si naa anyimlɔƒe kple nuɖoɖo dzodzoewo kpe ɖe asaɖawɔwɔ ŋu koe le La Leona, San Pedrillo kpakple Los Patos, ke womeɖaa nu dzra o.
1350	science/technology	Ezã yamenyatakakaxɔɖoɖamɔ̃ ɣeyiɣi sime eyɔ ameaɖe si dome dzidzi meta akpe geɖewo
1419	geography	"Ɖe ale si ƒukpo ƒokpliwo le Japan ta la, woyɔna Japan edzi edzi le anyigbaŋutinunya me be, enye ""archipelago"" (ƒukpowo ƒe hatsotso)."
1601	travel	Dzͻdzͻme ƒe modzakaɖeƒewo hea ame siwo lͻa teƒe siwo dzͻdzͻmenuwo le la dede be yewoado dzidzͻ ɖe yewo ɖokui ŋu, vevietͻ afi si atiwo kple lãwo le.
