index_id	category	text
1019	entertainment	tashmul al-tarshi7at al-u5ra afdal sura, wa afdal  mu5rej, wa afdal taswir sinama2i, wa afdal tasmim azya2, wa afdal ta7rir aflam, wa afdal musika taswiriya,bil idafa ila  afdal tasmim intaj, wa afdal ta7rir lil sawet, wa afdal ta3dilat sawtiyya, wa afdal sinario asliy.
26	sports	Wa kana hadafahu al-thani fi al-mubarat huwa al-hadaf raqam 60 fi hadha al-mawasem li yusbi7a awal la3eb yusajjel 60 hadafan aw akthar fi mawsamin wa7ed mudhu 1995-96 muta3adilan bi-dhalika ma3a Jagr wa Mario Lemieux al-ladhayn 7aqaqa hadha al-raqam fi dhalika al-waqet.
1292	sports	Fi al-sharaka al-ma3quda bayna al-mutanazahat al-wataniyya wa 5edmat al-7ayat al-barriya (NPWS) wa rabitat arrumat arriyadiya fi Autralia (NSW), jara tawdhif muta6awi3in mu2ahhalin, fi i6ar barnamaj assayed attabe3 li jam3iyat arrumat arriyadiyin (NSW).
1795	travel	Tukhassas arra7alat al-ba7riya fi Saint Petersburg ba3dha al-waqt fil madina. yu3fa rukkab arra7alat al-ba7riya min shurut atta2shira (raji3 ashurut).
939	travel	Ta2akkad mimma yumkinuka taqdimuhu wa ma la yumkinuka taqdimuhu wa e3lan 3an ya shay2 yat5atta al  7udud al qanuniyya.
693	geography	Al-qusd hiya 3asimat falastin al-mu7talla wa akbar muduniha, 3ala arraghm min 2anna mu3dham adduwal al-2ukhra wal 2umam al-mutta7ida la ta3tarifu biha ka-3asima li-isra2yl.
778	science/technology	3adatan ma yumkin tajdiduha bi-shaklin daqiq wa bi-suhula idha tawaqqafat, wa tu3ty diqqa mumathila taqriban li-camera DSLR al-7aliya.
1147	health	Tadhkur kul min mudhamat Medical Charity Mangola wa Atiba2 bila 7udud, wa Mudhammat al-si7a al-3alamiya anna ma 7adath huwa aswa2 tafashi tamma tasjiluhu fil bilad.
1263	politics	Adla mudir al-niyaba al-3amma assayed Kier Starmer (mustashar al-malika) bi bayan hadha assaba7 a3lana fihi mu7akamat kul men Huhne wa Pryce.
1847	sports	"Yu3addu attazalluj nashatan ra2isiyan li-ssafar ma3a al-3adid min al-huwwat, wa ya3rifun a7yanan bi-ism ""mutazallijy attazalluj"", 7aythu yukhattituna li-qadha2 ijazat kamila 7awla attazalluj fi mawqi3 mu3ayan."
994	travel	La yazal 3adad qalil faqa6 min charikat attayaran yuqaddimun as3ar tadhakir al-muwasat, mimma yu9allil bi-shakel basit min taklifat assafar li 7udur al-jana2ez fil la7dhat al-akhira.
927	science/technology	Da2iman ma yakunu atta7liq ta2ira bidun tayar bil qurb min matar aw fawq 7ashd min annas fikra sayyi2a, 7atta law lam yakun dhalika mukhalifan lil qanun fi mintaqatik.
811	sports	Al-mashy li-masafat tawila nashat fil hawa2 attalq yatakawwan min al-mashy fi bi2at tabi3iya, ghaliban 3ala masarat al-mashy li masafat tawila.
285	politics	Laqad arja2at kul min Latvya wa Slovakya 3amaliyat al-endimam ila etifaqiyat mukafa7at attazwir attijari.
1342	science/technology	Yataghayar lawn 3asir al-malfoof 7asba mada 7emdiyyat al-madda al-kimya2iyya aw qa3idataha (quluwiyataha).
1800	travel	3ala atturuq al-jalidiya wa thaljiya, yakunu al-i7tikak munkhafidan wala yumkinuka al-qiyada, wa tabdu wa ka2annaka 3ala asfalt makshuf.
1297	politics	3uqidat al-lajnah ka rad min Martelly 3ala al-e7tijajat wasi3at al-nitaq al-munahidha lel nidham wa lati endala3at fi Tishrin al-awwal.
1048	politics	Wa tu7adhir al-majmu3a min anna La a7ad yastati3 an yadman an ay masar 3amal fil 3iraq fi hadhihi al-mar7ala qad yuqif al-7ared al-ahliyya, aw al-3unuf al-mutasa3ed, aw al-inzilaq na7wa al-fawda.
547	politics	Kanat alquwwa alhujumiya alra2isiya almukawwana min 2400 rajul ta3bur annahr tis3at amyal shamal Trenton , thumma tanqasim ila majmu3atayn, wa7ida ta7t qiyadat Greene wa wa7ida ta7ta qiyadat Sullivan, min ajel shan hujum qabl alfajar.
1127	health	Katabat Fluke anna al-juhud alati badhalaha al-ba3d li man3 annisa2 min al-7adith 3an si7at al-mar2a lam tanja7.
120	entertainment	Wajadat assulutat al-ustraliyya lil tawasul wal i3lam (ACMA) annahu 3la raghmi min bath al-vidyo 3ala al-internet, fa lam yantahik Big Brother qawanin arraqaba 3ala al-mu7tawa 3abra al-internet haythu lam yatim takhzin al-wasa2et 3ala mawqe3 Big Brother.
1113	health	Tamma ta2jil khutat taslim al-luqa7 ila al-manatiq al-akthar tadaruran tarikhayan hadha al-3am, bi-sabab naqis al-tamwil wa inkhifad al-awlawiyya bi-nisba lil amrad al-ukhra.
1442	politics	wa nazaran li wujud estjabah ma7dudah li hadhihi al munawarat, fa enna almaniya tawaqa3at radan mushbihan 3ala 7arb al ghawasat ghayr al ma7dud.
830	travel	Fi ba3dh al-qitarat al-3abira lil-7udud, tujra 3amaliyat attaftish fil qitar al-muta7arrik wa yajib 2an yakun ladayka huwiya sali7a 3inda rukub a7ad hadhih al-qitarat.
1824	travel	Yumkin lil musـafirin al-mutajihin ila dawla tafridh dhara2ib bahidha, tuwaffir qadr kabir mina al-mal fi ba3dh al-a7yan, wa khususan 3ala muntaat ka-almashrubat wa ttabgh.
1533	health	Tata9amman alkhayarat al-ukhra almustanida ila al-iqa3 al7ayawi shorb alkathir mina assawa2il (khassatan alma2 aw alshay, a7ad mudirrat albawl alm3rufa) qabla alnawm, mimma yujbir alshakhs 3ala annuhudh lil tabawwul.
1982	entertainment	Tu3tabar mushahadat azhar al-karaz, al-ma3rufa bi ism hanami, juz2an min al-thaqafa al-yabaniya mundhu al-qarn al-thamin.
657	health	Qad yatasabbab tul al-yawm fi fasl assayf fi 7uduth mushkila tata3allaq bil-7usul 3ala qistin kafin mina annawm wa ma yusa7ib dhalika min mushkilat si7iya.
948	travel	Kun mutma2innan anahu bi mujarad wusulik ila al marasi, sayakun kol shay2 wadi7 jiddan. Sawfa tuqabil mutanazzihin akharin bil qawarib wa sayusharikuna ma3lumatihim ma3ak.
1892	travel	3inda 3awdatika ila al-watan ba3da al-3aysh fil kharej, takun qad ta2qlamta ma3a aththaqafa al jadida wa faqdta ba3da 3adat watanik al-um.
1707	travel	Addar al-bayda2 hiya wa7ida min aqal al-amakin ithara lil ihtimam li ttasawwuq fi kul al-maghrib.
1729	geography	Yu3tabar Sundarbans akbar 7izam sa7ily yatashakkal min ashjar al-mangrove fil 3alam, wa yamtaddu li-masــafat 80 kilometr (50 mile) dakhil al-manatiq anna2iya bi-Bangladesh wal Hind min assa7il.
1574	science/technology	Ta3tamid jami3 ajhizat alcomputer almustakhdama 7aliyan bi shakl fi3ly 3ala mu3alajat alma3lumat almushaffara fi shakl arqam thuna2iya.
692	travel	Yalzam wujud mamar Angkor li dukhul al-ma3bad, li-dhalika la tansa i7dhar jawaz safarik 3inda attawajuh ila Tonle Sap.
1155	geography	Wa yablagu qitir jami3 madakhil al-kahif al-lati summiyat bi”The Seven Sisters” ma la yaqillu 3an (328 ila 820 qadam).
1810	sports	Tu3addu Tokyo al-madina al-asyawiya alwa7ida allaty istadhafat dawratayn min al-olimpiyat assayfiya, wa dhalika ba3da 2an istadhafat dawrat al-al3ab al-olimpiya fi 3am 1964.
64	politics	Tammat siyaghat mashru3 al-qanun al-asli min qibal 3umdat Sao Paola al-sabiq, Marta Suplicy. Wa asba7a al-tashri3 al-muqtara7 ba3da ta3dilihi
1330	politics	"Wa ashara ila al-sha2i3at bi annaha ""tharthara siyasiyya wa sakhafa."""
1448	politics	Kana hunaka 3asrun ghayru mustaqirren aydan bayna kol sulala lil muqata3at almuqassama. Ashhar hadhihi al fatarat kanat 7iqbat al mamalik aththalath al lati istamarat 60 3aman bayna usrat Han wa usrat Jin.
636	science/technology	Fi 3am 1970, iktishaf attabib wa 3alm al-ab7ath Raymond Damadian asas istikhdam attaswyr bil ranyn almaghnatisi bi i3tibariha addat lil tashkhis attibi.
1677	science/technology	Tashmal al amthila atta7akum wa attakhtit wal jadwala, wal qudra 3ala al-ijaba 3ala tashkhisat al-3umla2 wa as2ilatihim, bil idafa ila atta3aruf 3ala khat alyad wa assawt wa al-wajh.
1398	entertainment	Itha kunta 8ad shahadta film National Treasure, fa 8ad taa3ta8id anna khari6ata al-kanz 8ad kutibat 3ala '6ahr i3lan al-isti8lal.
1605	travel	Fi makkuk annaql addinamiki hadha, yartabit aljami3 bi tariqatin ma bi nizam naql ya3tamid 3ala assayarat alkhasa wa yad3amuha.
982	travel	7atta law kunta taqud sayyaratak 3abra al-ghabat al-matira shibih al istiwa2iyya, fa inna bidh3a thawani ma3a fat7 al abwab athna2 dukhulik as-sayyara waqunt kafi lil ba3udh li rukub as-sayara ma3ak.
366	science/technology	Al-3uduw arra2is fi jihaz al-dawra ad-damawiyya huwa al-qaleb al-ladhi yadhukh ad-dam.
1651	science/technology	Taduru nazariyat almu7tawa 7awla iktishaf ma yu7afiz annas aw yajtadhibuhum.
941	science/technology	Ba3da an ta3tad 3ala attansiq wal ta7rir 3ala al web, yumkinuka la7iqan insha2 mawqi3ika al khass.
876	health	Bi nisba li 2ula2ika aladhina laysu 3ala diraya bi almustala7at altibiya, fa inna kalimat almu3diya wa alsariya laha ma3ani mukhtalifa.
661	entertainment	Laqad sa3ada taswiruha al-mutakarrir fil musiqa wal aflam wal 2adab wal thaqafa asha3biya fi ja3l al-madina wa ma3alimiha ma3rufa fi jami3 an7a2 al-3alam.
1112	health	Kama wa3adat al-7ukumat bi3idati malayin min amubulat lu8a7 altihab addima'3, mima sayusa3id fi e3dad al-wakalat a9i7iyti lil3am al-mu8bil.
1329	politics	Bada2a Cuomo, al-baligh min al-3omor 53 3aman, fi mansibihi ka 7akim fi waqten sabeq min hadha al-3am, wa waqqa3a 3ala mashru3 qanun al-shaher al-madi yusharri3 zawaj al-methliyyin.
1053	politics	Wa a3lanat al-sayida Krichner 3azmaha al-tarashu7 lil-ri2asa fil al-masra7 al-arjentini wa huwa nafes al-makan al-ladhi kanat tabda2 fihi 7amlatiha al-intikhabiyya 3am 2005 li majles al-shuyukh bi-sifatiha 3udwan fi wafed  mu7afazat Buenos Aires.
1948	travel	Yurja an tatdhakkar annaka tazur mawqe3 li miqbara jam3iyya, bil idafa ila anna al mawqe3 lahu ma3na la yumkin wasfuhu bi kalimat bi nisbati li juz2 kabir min sukkan al 3alam.
923	science/technology	Ghaliban ma yakunu al wusul ila hadhihi al khadamat min khilal raqm hatif majjani yumkinu al itisal bihi min mo3dhm al hawatif duna muqabil.
173	science/technology	Ba3da rasm khara2i6 li 8a3 al-ba7r, tamma al-3uthur 3ala al-7u6am bistikhdam markaba ta3mal 3an bu3d.
1087	science/technology	Tumaris majarrat darb al-tabbana 8uwwa 3ala majrrat al-qaws al-qazama kama hawa al-7al binnisba lil8uwwa al-lati yumarisuha al-qamar 3ala al-2ar'9 mma yatasabbab fi 7uduth al-mad wal-jazr.
1328	science/technology	Yarghab al-3ulama2 fy fahm kayfiyati takkawun al-kwakib wakha9a kayfiya takwyn al-ar'9 munth 2i96idam al-muthannbat bil2ar'9 munth fatratin 6awyila.
914	science/technology	Tatbiqat mutarjim alnusus fil waqet al fi3iliy- hiya tatbiqat asba7at qadira 3ala tarjamat ajza2 kamila min alnnas min lugha ila ukhra bi shaklin 2aliy.
1341	science/technology	Yusamma hadha al-raqem al-hydrojiniy lel maddah al-kimya2iyya. Wa yumkinuka e3dad kashf bi este5dam mashroub al-malfoof al a7mar.
336	entertainment	"5etaman, qaddamt ferqat 2al raqs 2al Turkeyya ""nar 2al 2anadol"" , 3ard ""Terwada""."
1005	entertainment	Fi awakher 3am 2017, dhahara Siminoff fi barnamej tasawwuq telefizyoni 3ala qanat QVC.
1671	science/technology	Ta3malu al3alaqat bayna 3ilm amradh addimagh wa ssuluk 3la da3m al3ulma2 fi ba7thihim.
1597	science/technology	Istakhdama Hershey wa Chase al3athiyat, aw alvirusat, li zar3 al7imdh alnawawy alkhas bihima fi biktirya.
1008	health	Adhara a7adu koktel al-ajsam al-mudhadda ZMapp nata2ija wa3idatan fi hadha al-majal, laken asharat addirast arrasmiyya ila annahu aqal fa2idatan mimma huwa matlub fi taqlil 7alat al-wafat.
1313	health	Athna2 3amal Liggins fil mustashfa, bada2a yab7ath fi majalat al-welada al-mubkira fi awqat faraghihi.
665	travel	"Tatadhaman azziyara ""al-mu3tada"" assafar ila matar Orlando addawly, thumma al-2intiqal bil 7afila ila a7ad fanadiq Disney fil mawqi3, wa qadha2 7awaly 2usbu3 duna mughadarat munsha2at Disney, wa ba3da dhalika ya2ty maw3id al-3awda ila al-watan."
242	geography	Ila janib 7amlih li thalath adawat 3ilmiya muhimma, 7amila al-misbar al-8amari ay'9an 9urata al-3alam al-wataniy al-hindiy marsuma min jami3 al-jihat..
383	politics	Kana hadha al 2ustul bi qiyadat Olaf Trygvasson, wa houwa muwaten Narwijiy ya6ma7 li esti3adat biladihi min al haymana al Danimarkiyya.
954	travel	Tuwajjih al Khutut al Jawwiya Atturkiyya ri7lataha ila 39 wujha fi 30 balad Afriqiy min 2014
979	travel	Qad yakun dhalika khatiran idha sa3a al-musafir wara2 as-sarab, wa ehdar a66aqa al-thamina, wal miyah al-mutabqqiya.
217	sports	La yazalu al-tasdiq 3ala attaswit ilzamiyyan min qibal lajnat IOC bi-kamil a3da2iha fi ijtima3iha fi Oktober/tishrin al awwal fi Kopenhagen.
1036	travel	Wajaha Lwasaki al-3adid mina al-mashakel khilala ri7latihi.
1583	health	Mara9 attasallub al3asaby almuta3addid 3ibara 3an maradh yusib alghaz al3asaby almarkazy, wa alladhy yatakawwan min almukh wa al7abl alshawky wa al3asab albasary.
1063	sports	Qaddama la3ibu al-madreb min al-daraja al-mutawasita Sachin Tendulkar wa Rahul Dravid ada2an jayyidan wa aqamu 100 sharakat.
458	science/technology	Wa hadha al amr yaj3al min assa3b estekhdam al 3adasat al muqarraba al rakhisah fi zuruf al eda2a al munkhafida dun flash.
831	travel	Fi qitarat annawm allayliya, yumkin lil-mu7assil istilam jawazat assafar 7atta la taqta3a nawmak.
220	sports	Bi-raghem min ta3liqatihi, illa annahu qala innahu sayad3am ak-mutanafisin al-britaniyin fi ulimbiyad 2011 al-lati tuqamu fi London.
1119	health	Ba3da wuqu3 al-7adith, tamma na8l Gibson ela al-mustashfa lakinahu tuwufiya ba3da thalika bi wa8tin 8asir
1650	geography	Qad yujad almazid mina al mintaqa al-mudhlima (maria) 3la aljanib alqarib wa dhalika li anna alqishra araq kana su3ud al7imam alburkaniya ila assat7 2amran sahlan.
813	sports	Lil-qiyam bi nuzha li yawm wa7id 3ala tul darbin sahl, yajibu al-qiyam bi-ba3dh al-isti3dadat, wa yumkin li ayi shakhs dhi liyaqa mutawassita al-istimta3 biha.
1353	science/technology	Yata6allab al amr saru5an 3emlaqan yazid ertifa3ahu 3an 100 qadam li wadhe3 qamar sina3iy aw teleskob fil fadha2.
925	science/technology	Idha kana mujarad iltiqat sura li shay2in ma ghayr masmu7 bihi, fa la yajib 2an tufakira 7ata fi tasjil maqati3 vidyo.
1164	science/technology	Asba7a jihaz ASUS Eee, al-ladhi tamma itlaquhu 3alamiyan fi waqtin sabiq li 3awamil tawfir al-takalif wal waza2if, mawdu3an muhimman fi 2007 Taipei fi shaher teknolojya al-ma3lumat.
273	health	Hunak 8ala8 min 2i7timaliyati 2istimrar al-mar'9a fy e9abati al-mazyd min al-ashkha9 bi2ittiba3 rwtinihim al-yawmyi etha 2istamarrat a3ra'9 al-2infuluwnza khafyfa.
947	geography	Tartabitu bu7ayrat Onega bi naher Volga, lidha fa inna al-ma2 al ladhi ya2ti min ba7er Qazwin 3abra Russya la yazalu wusulahu mumkinan.
1191	politics	8arrarat Bashman, allaty fazat bi istitla3 Amis Stru fi Aughustus, inha2 7amlatiha.
1070	politics	Wa mundhu dhalika al-waqit, tadakhalat al-7ukuma al-fidraliyya li tawalli tamwil mustashfa Mersey fi Devonport, Tasmania. Wa qad ntaqadat 7ukumat al-wilaya wa ba3d al-nuwwab al-fidraliyyin hadha al-3amal bi-i3tibarihi 7ila qabla ijra2 al-intikhabat al-fidraliyya al-lati sa-tuqam fi November/tishrin al-thani.
497	health	Asba7o bari3ana fil bater li enqadh al marda min al ghargharena, wa kadhaleka al 3asbat, wal mashabik al shiryaniyya li mane3 tadaffuq addam.
1914	travel	"Finlanda wijha ra2i3a lil qawarib. tadhumu ""ard al alef bu7ayra"" aydan alaf al juzur fi al bu7ayrat wa fi al arkhbyl assa7ili."
360	science/technology	Ta3rudh al-sura al-taliya al-dharra al-lati tanba3eth menha fotonat. Wa mina al-mu2akad anna al-fotonat fil waqe3 asaghar bi khathir min telka al-mawjudah fil sura.
1549	politics	Fi alwaqti nafsih, kanat alba7riya al almaniya tu7awilu 2iqaf hadhihi al7araka, bi istikhdam ghawwasat U bi shaklin asasy.
186	travel	Kanat al-7afila mutajihatan ila Six Flags St.Louis fi wilayat Missouri haythu ta3zuf al-firqa amama jamahir ghafira.
598	science/technology	Laqad wajada 3alim ala7ya2 albritany Robert Hooke muraba3at saghira fil fillin bi istikhdam mijhar.
163	travel	Kanat safina mudada lil algham min tiraz Avenger fi tariqiha ila Puerto Princesa fi Palawan.
537	travel	Idha kana alhadaf min ziyarat ashakhs ila makan mu3ayan howa atta3aruf 3ala tarikhih wa thaqafatih, fa inna hadha annaw3 min assiya7a yu3raf bi ism assiya7a athaqafiya.
365	science/technology	Yarji3u hadha ila anna al kahraba2 al-moutadafiqqah ila al meqbas 7ythama yathbut al juzu2 al ma3daniy min al mesba7 qad tu3ariduka li sadmah kahraba2iyya balighah idha lamasta al-juzu2 al-da5iliy min al meqbas aw al qa3idah al ma3daniyyah lel mesba7 baynama la yazal juzu2 menha fi al meqbas.
918	science/technology	Qad yakun istikhdam tatbiqat almla7t 3abra nzam ta7did al mawqe3 al 3alami (GPS) 3ala hawatifikum adhdhakiyya huwa attariqa al ashal wal aktthar mula2ama lil tanaqul 5arej baladika.
944	travel	Min al mumkin an takuna aydan tariqatan jayyida li ziyadat al mizaniya lil sama7 bi iqama atwal fi makanin ma, nadharan ila anna al 3adid min al waza2if attatawwu3iyya tuwaffir sakan wa wajbat ta3am wa 3adad qalil mnihum yadfa3una rawatib qalila.
1856	travel	Talama baqita fi hadhihi al-mintaqa, yumkinuk 3umuman 3ubur al-7udud duna al-murur 3abr niqat taftish muraqabat jawazat assafar marratan 2ukhra.
10	politics	Fi 7awali al-sa3a al 11:29, intaqalat al-i7tijajat ila Whitehall, mururan bi-midan Trafaglar 3ala toul Strand, mururan bi-Aldwych waKingsway bi-tijah Holburn, haythu kana 7izib al-mu7afizin ya3qidu muntada arrabi3 fi fondok Grand Connaught Rooms.
893	geography	Hiya laysat dhakiyya lil ghaya, lidha yajeb an ya2khud al masar in7irafan tawilan 7awla jibal Transantarctic lil wusul ila al hadaba.
282	politics	Kama endala3at al-e7tijajat fi Baris wa Sofya fi Bulgharya wa Vilniyus fi Litwanya wa Valetta fi Malta wa Tallinn fi Estonya wa Edinburg wa Glasgo fi Skotlanda.
1362	science/technology	Tatasarraf jama3at al-2usud methla qati3 al-dhi2ab aw al-kilab, wal 7ayawanat al 2u5ra tushbeh al 2usud bi shaklin kabir fi sulukiha (wa laken la yashmul al qe6a6 al kabira al 2u5ra), wa aydan takunu moumitah lel ghayah bi nisabti li fara2isiha.
530	sports	Al-golf hiya lu3ba yastakhdim fiha alla3ibun al3asa li dharb alkurat fi athuqub.
730	travel	Yaqa3u hadha al-mujtama3 al-asil fi Howe Sound qubalat Vancouver, wa yumkinu al-wusul ilayh bi-suhula 3abra sayarat al-2ujra al-ma2iya al-mujadwala allaty tughadir jazirat Granville fi wasat madinat Vancouver.
840	entertainment	Wa ma3a dhalik, fa 2inna jami3 al-kazinuhat al-madhkura a3lah taqriban tuqaddim al-mashrubat, wa al-3adid minha yajlib attarfih alladhy ya7mil 3alama tijariya (bi-shaklin asasy al-kazinuhat al-kabira allaty tu7it mubasharatan bi-Albuquerque wa Santa Fe).
698	travel	Tashtarit al Ecuador 2an yatalaqqa al-muwatinun al-Cubiyun khitab da3wa qabla dukhul aradiha 3abra al-matarat adduwaliya aw niqat addukhul al-7ududiya.
1826	travel	Idha lam takun mu3tadan 3ala al-qiyada 3ala atturuq arrifiya, fa 7afidh 3ala tarkizik: tasudu fihi al-mun7adarat al-7adda wal mamarrat wal mun7anayat adhayiqa.
339	health	Tammat mu3alajetuhu 3ala 2al fawr min qebal 2al taqem 2al tobbe 2al mutanaqqel wa tamma naqluhu 2ela mustashfa ma7alli 7aythu tuwuffiyya la7iqan.
226	science/technology	La yu3raf wujuduha illa bi-sabab 2athariha 3ala tawassu3 al-kawn.
24	sports	Sajjala hadafayen wa sahama fi hadafayen akharayan daminan al-fawz li fariqihi Washington bi 5 ahdaf muqabel 3 doda fariq Atlanta Thrashers.
1117	entertainment	"Kana tabi3uhu raqm 1000 al 3adhim wa ladhi yujassid law7at ""al a3mal al3azima lil muluk alsuwidiyin"" al-lati rasmaha David Klöcker Ehrenstrahl fi 3am 2000, wa al-mudraja fi mawsu3at Guinness lil arqam al-qiyasiya."
1792	entertainment	Tadhakkar 2annahu 3ala arraghm min 2anna al-musiqa fil masari7 arra2isiya qad 2intaha 3ardhuha, fa-qad takunu hunaka aqsam mina al-mahrajan satastamirru fi tashghil al-musiqa 7atta waqtin muta2akhir mina allayl.
674	travel	Yu3addu addukhul ila janub ifriqya bi-ssayara tariqatan ra2i3a li mushahadat jamal al-mintaqa bil kamil wa kadhalika lil wusul ila amakin ba3ida 3an atturuq assiya7iya al-3adiya.
1098	health	Illa anna mu3addal al XDR-TB la yazalu munkhafidan lada al-ashkhas al-musabin bi marad as-sil, idh usiba 6 alaf shakhsan min asl 330 alf shakhes fi janub Afriqya 7atta al-la7dha.
892	travel	Innaha thuluj madghuta ma3a shuquq mamlu2a wa mu3allama bil a3lam. Wa la yumkin assafaru ilayha illa bi wasitat al jarrarat al mutakhassisa, wa sa7eb azzallajat bil wuqud wal imdadat.
380	science/technology	Waba3d thalik bibi'93 sanawat fy 3am 1639 la7'6a 3alim falak englyzy yud3a Ermya Hwrwks 3ubwr kawkab Al-zuhra.
921	science/technology	Kul matjar mawjud fil zawiya mali2 bi majmu3a mu7ayyira min bitaqat al itisal al madfu3a musbaqan al lati yumkin istikhdamuha min al hawatif al 3umumiyya aw al hawatif al 3adiyya.
65	politics	Ya2mal al-mu7tajjun fi jam3 3arida min 1.2 malyon tawqi3 li taqdimiha ila al-kongres al-watani fi November/tishrin al-thani.
912	science/technology	Kama la yajid ay mutatallibat tata3llaq bi 7usulika 3ala raqam ma7alliy min al mujtama3 al ladhi ta3ishu fih, wa yumkinuka al ettisal bil internet 3abra al aqmar assina3iyya fi barari mintaqat Chicken fi Aalaska, aw ikhtiyar raqam yusarri7 bi annaka fi Arizona al mushmisa.
987	geography	"Ghaliban ma yushar  ela hadhihi al-hidhab bi isim ""vidde"" mimma ya3ni masa7a wasi3a wa maftou7a bila ashjar, wa masa7a la 7udud laha."
819	travel	"3indama tusafir, la tatawaqqa3 2an takuna al2umur ""kama hiya fi watanik"". Takhtalif al-2adab, wal qawa3id, wal at3ima wal murur, wa ssakan, wal ma3ayir, wal lugha wa ghayriha ila 7addin ma 3an al-makan alladhi taqtun fihi."
798	travel	Qaddim aydhan nuskhantan min assiyasat/jihat al-itisal li-rifaq assafar wa al-aqarib aw al-asdiqa2 3ala isti3dad lil-musa3ada.
1035	science/technology	kullama kana raqam Rossby asghar kana al-najem aqal nashatan fi ma yata3allaq bil-in3ikasat al-maghnatisiyya.
1228	entertainment	Qaddama al-mughanun al-mashhurun min kul an7a2 al-bilad aghani al-bhajan aw al-aghani al-ta3abudiyya li Shri Shyam.
1039	science/technology	Wa sayasma7u lahu dhalika bi-an yakuna mutwafiqan ma3a kullen min 802.11a wa 802.11b wa 802.11g bi-sharit an ta7tawi al-ma7atta al-asasiyya 3ala ajhizat radio muzdawija.
1375	science/technology	Tuntiju an-nabatat al-oksijen al-ladhi yastanshiquhu al-insan, wa ta2khudh thany oksid al-karbon al-ladhi yukhrijuhu al-insan (ay az-zafir).
772	entertainment	Al-ma3radh al-3alamy (al-ma3ruf bi-ism al-ma3radh al-3alamy, aw bi-basata al-ma3radh) huwa mahrajan dawly kabir lil funun wal 3ulum.
735	travel	Tu3addu Sirena m7attat al7irasa al-wa7ida allaty tuqaddimu assakan fi salat nawm mushtaraka wa wajabat sakhina bil-2idhafa ila attakhyim. la tuqaddimu qura La Leona wa San Pedrillo wa Los Patos siwa attakhyim bidun khidmat ta3am.
1350	science/technology	7inama tatasel bi sha5sen ma 3ala bu3ed alaf al-amyal, fa anta tasta5dem qamaran sina3iyan.
1419	geography	"Nadharan li majmu3at al juzur al mawjuda fil Yaban, ghaliban ma yushar ila al Yaban, min manzdhur jughrafiy, bi esm ""Arkhabil""."
1601	travel	Tajdhib alsiya7a alqa2ima 3ala attabi3a al ashkhas almuhtamin bi ziyarat almanatiq attabi3iya bi gharad al istimta3 bil manazir attabi3iya, bima fi dhalik al7ayat albirriya annabatiya wal 7ayawaniya.
1812	sports	Takhtalif siyasat al-ilgha2, wa lakin i3tibaran min awakhir Mars, la tamtaddu mu3dham siyasat al-ilgha2 al-mustanida 3ala virus Corona 7atta Yulyu 2020, 3indama tamma ta7did maw3id al-al3ab al-olimpiya.
270	sports	Wamunthu thalik al-7in fa8ad sharak al-barazyly fy 53 mubaratin linnady fy jamy3 al-musaba8at wa 2a7raz 24 hdafan.
1920	travel	Hadha ya3ni annahu yumkinuka ziyarat al madina attarikhiyya li bid3at ayyam kamila, min thamma al 3awda lil nawm 3ala maten assafina laylan.
1431	science/technology	Al 3adid min al tansiqat al sha2i3a (3ala sabil al mithal, majmu3at tansiqat APS) tusawi aw taqtareb min nesbat al 3ard ila al ertifa3 hadhihi.
832	travel	Attasjil shart idhafy li-3amaliyat al-7usul 3ala atta2shira. fi ba3dh al-buldan, yajibu 3alayka tasjil 7udhurik wa 3unwanuk 7aythu tuqim lada assulutat al-ma7aliya.
1769	politics	Athna2 alkifa7 min 2ajl al-istiqlal alladhy nadhamathu 7arakat Mau, 2adda tajammu3 silmy fil madina ila maqtal za3im al-qabila al-a3la Tupua Tamasese Lealofi athalith.
130	politics	Wa adda i3lan al-yawm ila tamdid iltizam al-7ukuma al-ladhi ta3ahadathu fi Maris/adhar hadhihi al-sana li tamwil 3arabat al-itfa2.
955	travel	Idha kana ladayka waqt safar idafi, fa ta7aqaq min muqaranat assi3r al ijmali li Afriqya bil si3r 7awla al3alam.
47	sports	Laqd da5al Juni Riid al-qa2id al-musharik lifariq a1 nyuziland at-tari5 al-ywm min 5ilal qiyadatih al-asra3 3ala jisr marfa2 2awkland binyuzilnda al-lathy yablu'3 min al-3umr 48 3aman bishkl qanuni.
1038	science/technology	Ya3mal mi3yar 802.11n 3ala kulen min taraddudat 2.4 Gega hetrz wa 5.0 Gega hetrz.
1268	health	A5faqa sila7 Uka bynama kana musawabban 3ala ra2isi rajoulen 5amsiniy. Wa yu3ani Schneider men alamin mutawaselin, wa 3ama fi  2e7da 3aynayh, kama faqada juz2an men jumjumatihi, wa 2u3ida bina2u wajhihi min al-titaniyom.
1418	geography	Tadom al Yaban ma yuqarib 7000 jazira (akbaraha jazirat Honshu), memma yaj3al al Yaban sabe3 akbar jazira fil 3alam!
1899	entertainment	Tu3rad al mashahid 3ala al ahramat, wa tuda2 jami3 al ihramat al ukhra.
272	health	Wa 2ashara ila anna ba3d al dirasat tushir ela anna al-marad yajeb 2an yusbi7a aqal fatkan qabla 2an yatasabbaba fi waba2en 3alamiyyin.
