index_id	category	text
1677	science/technology	इसके उदाहरणों में नियंत्रण, नियोजन और समय निर्धारण, ग्राहक के निदान और सवालों के जवाब देने के साथ ही हाथ से लिखे होने की पहचान करना, बोली और चेहरा शामिल है.
1398	entertainment	अगर आपने फ़िल्म नेशनल ट्रेज़र देखी है, तो आपको लगेगा कि स्वतंत्रता के घोषणा-पत्र के पीछे एक ख़ज़ाने का नक्शा लिखा गया था.
1605	travel	इस गतिशील परिवहन शटल में हर कोई किसी न किसी तरह से जुड़ा हुआ है, और निजी कारों पर आधारित परिवहन प्रणाली का समर्थन करता है.
982	travel	यहां तक कि अगर आप उपोष्णकटिबंधीय वर्षावन के बीच से गाड़ी चला रहे हैं, तो वाहन के अंदर बैठने के दौरान जब दरवाजे कुछ सेकंड के लिए खुले होते हैं तो इतना समय मच्छरों को आपके साथ वाहन में बैठने के लिए पर्याप्त होता है।
366	science/technology	सर्कुलेटरी सिस्टम का मुख्य अंग हृदय है जो रक्त को पंप करता है.
1651	science/technology	सामग्री के सिद्धांत यह खोजने पर केंद्रित है कि लोगों को क्या टिक करता है या उन्हें क्या आाकर्षित करता है।
941	science/technology	वेबसाइट पर फ़ॉर्मैटिंग और एडिटिंग सीखने के बाद, आप अपनी वेबसाइट बना सकते हैं.
876	health	जो मेडिकल शब्दजाल से अपरिचित हैं, उन लोगों के लिए संक्रामक और सांसर्गिक शब्दों के अलग-अलग अर्थ हैं.
661	entertainment	संगीत, फ़िल्मों, साहित्य और लोकप्रिय संस्कृति के लगातार प्रस्तुतिकरण ने शहर और इसकी खास जगहों को दुनिया भर में मशहूर करने में मदद की है.
1112	health	सरकार ने इंसेफेलाइटिस वैक्सीन के कई मिलियन वायल का वादा किया है, जो अगले साल स्वास्थ्य एजेंसियों को तैयार करने में मदद करेगी.
1329	politics	इस साल की शुरुआत में 53 साल के कुओमो ने अपना शासनकाल शुरू किया और पिछले महीने समलैंगिक विवाह को वैध बनाने वाले बिल पर हस्ताक्षर किए.
1053	politics	श्रीमती किरचनर ने अर्जेंटीना थियेटर में राष्ट्रपति की दौड़ में शामिल होने की घोषणा की, उसी स्थान से उन्होंने ब्यूनस आयर्स प्रांत के प्रतिनिधिमंडल के सदस्य के रूप में सीनेट के लिए अपना 2005 का अभियान शुरू किया था।
1948	travel	कृपया याद रखें कि आप एक तरह से एक सामूहिक कब्र स्थल पर जा रहे हैं, साथ ही साथ एक ऐसा स्थल भी जिसका दुनिया की आबादी के एक महत्वपूर्ण हिस्से के हिसाब से असंख्य अर्थ हैं।
923	science/technology	इन सेवाओं तक अक्सर एक टोल-फ्री टेलीफोन नंबर की मदद से पहुंचा जाता है जिसे बिना किसी शुल्क के अधिकांश फोन से कॉल किया जा सकता है।
173	science/technology	समुद्र सतह की मैपिंग को अनुसरण करते हुए आरओवी का इस्तेमाल कर जहाज़ के मलबे को ढूँढा गया था.
1087	science/technology	जैसे चाँद पृथ्वी पर एक खिंचाव पैदा कर, ज्वार-भाटे का कारण बनता है, वैसे ही मिल्की वे भी धनु आकाशगंगा पर एक बल लगाता है.
1328	science/technology	वैज्ञानिकों को यह समझने की उम्मीद है कि ग्रह कैसे बनते हैं, खासकर पृथ्वी कैसे बनी, चूँकि धूमकेतु पृथ्वी से बहुत पहले टकरा चुके थे.
914	science/technology	रीयल-टाइम टेक्स्ट ट्रांसलेटर ऐप्स - वह ऐप्लिकेशन जो स्वचालित रूप से टेक्स्ट के पूरे सेगमेंट का एक भाषा से दूसरे भाषा में अनुवाद करने में सक्षम है.
1341	science/technology	इसे केमिकल का pH कहा जाता है. आप लाल गोभी के जूस का इस्तेमाल करके एक संकेतक बना सकते हैं.
336	entertainment	अंत में, तुर्की के नृत्य समूह फ़ायर ऑफ़ अनातोलिया ने “ट्रॉय” शो पेश किया.
1005	entertainment	2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.
1671	science/technology	मस्तिष्क विकृति और व्यवहार के बीच संबंध अनुसंधान में वैज्ञानिकों का समर्थन करते हैं.
1597	science/technology	हर्शे और चेज़ ने अपने डीएनए को एक जीवाणु में डालने के लिए फेज या वायरस का इस्तेमाल किया.
1008	health	एक एंटीबॉडी कॉकटेल, ZMapp, ने शुरुआत में इस क्षेत्र में विश्वास दिखाया था, लेकिन औपचारिक अध्ययनों ने संकेत दिया कि मौत को रोकने में प्रत्याशित लाभ की तुलना में इसका लाभ कम था।
1313	health	अस्पताल में काम करते हुए, लिगिन्स ने अपने खाली समय के दौरान समय से पहले प्रसव की जाँच शुरू कर दी.
665	travel	विशिष्ट यात्रा में ऑरलैंडो अंतर्राष्ट्रीय हवाई अड्डे पर उड़ान भरना, एक ऑन-साइट डिज़्नी होटल में बस से ले जाना, डिज़्नी इलाके को छोड़े बिना करीब एक सप्ताह बिताना और घर वापस आना शामिल है.
242	geography	तीन महत्वपूर्ण वैज्ञानिक उपकरणों को ले जाने के अलावा, लूनर प्रोब के साथ भारतीय राष्ट्रीय ध्वज भी था जो कि सभी और चित्रित था।
383	politics	नॉर्वेवासी ओलाफ़ ट्रीगवासन ने अपने देश को डेनिश वर्चस्व से वापस हासिल करने की महत्वकांक्षा के साथ इस बेड़े का नेतृत्व किया.
954	travel	तुर्की एयरलाइंस 2014 से 30 अफ़्रीकी देशों में 39 गंतव्यों के लिए उड़ान भरती है.
979	travel	यदि यात्री मरीचिका का पीछा करे तो यह मूल्यवान ऊर्जा और बचे हुए पानी की बर्बादी होगी, जो कि ख़तरनाक हो सकता है.
217	sports	कोपेनहेगन में अक्टूबर की बैठक में पूरी तरह आईओसी द्वारा अभी भी वोट की पुष्टि की जानी चाहिए थी.
1036	travel	अपनी यात्रा के दौरान, इवासाकी कई मौकों पर परेशानियों में फंस गया था.
1583	health	MS, बीमारी केंद्रीय तंत्रिका तंत्र पर असर करती है, जिसमें दिमाग, स्पाइनल कॉर्ड और ऑप्टिक नर्व शामिल हैं.
1063	sports	मध्य क्रम के बल्लेबाज सचिन तेंदुलकर और राहुल द्रविड़ ने अच्छा प्रदर्शन किया और शतकीय साझेदारी बनाई.
458	science/technology	अगर फ़्लैश न हो, तो यह कम रोशनी में सस्ते ज़ूम लेंस का इस्तेमाल करना कठिन बनाता है.
831	travel	नाइट स्लीपर ट्रेनों पर, कंडक्टर द्वारा पासपोर्ट एकत्र किया जा सकता है ताकि आपको अपनी नींद में बाधा न आए.
220	sports	अपनी टिप्पणियों के बावजूद उसने कहा कि वह लंदन में आयोजित 2012 ओलिम्पिक्स में ब्रिटिश प्रतिस्पर्धियों का समर्थन करेगा.
1119	health	दुर्घटना के बाद, गिब्सन को अस्पताल पहुँचाया गया लेकिन कुछ ही समय बाद उनकी मृत्यु हो गई.
1650	geography	पपड़ी पतली होने के कारण आस-पास पर कई मारिया होंगी. लावा के लिए सतह पर बढ़ना आसान था.
813	sports	सरल प्रभाव के साथ एक दिन की वृद्धि के लिए थोड़ी तैयारी कर लेनी चाहिए, और कोई भी सामान्य रूप से फिट व्यक्ति उनका आनंद ले सकता है।
1353	science/technology	स्पेस में सैटेलाइट या दूरबीन रखने के लिए 100 फ़ीट से ज़्यादा ऊँचे बड़े रॉकेट की ज़रूरत होती है.
925	science/technology	अगर किसी चीज़ की फ़ोटो लेने की अनुमति नहीं है, तो आपको इसका वीडियो रिकॉर्ड करने के बारे में सोचना भी नहीं चाहिए.
1164	science/technology	बचत और सुविधा को ध्यान में रखते हुए, ASUS Eee PC को दुनियाभर में पेश किया गया, यह बात 2007 ताइपे आईटी महीने में चर्चा में रही.
273	health	इस बात की चिंता है कि यदि फ़्लू के लक्षण हल्के बने रहे तो अपने रोज़ाना के रूटीन से मरीज़ ज़्यादा से ज़्यादा लोगों को संक्रमित करना जारी रखेंगे.
947	geography	झील ओनेगा भी वोल्गा से जुड़ी हुई है, इसलिए कैस्पियन सागर से रूस के माध्यम से आना अभी भी संभव है।
1191	politics	अगस्त में ऐम्स स्ट्रॉ पोल को जीतने वाली बेकमन ने अपना कैंपेन खत्म करने का फ़ैसला लिया.
1070	politics	जब संघीय सरकार ने डेवोनपोर्ट, तस्मानिया में मर्सी अस्पताल का वित्तपोषण करने के लिए कदम उठाया, तब राज्य सरकार और कुछ संघीय सांसदों ने नवंबर तक बुलाए जाने वाले संघीय चुनाव की प्रस्तावना में इस कार्य की आलोचना की.
497	health	वे अवसाद के साथ-साथ रक्त प्रवाह को रोकने के लिए टर्नकीकेट और धमनी जकड़ने से मरीजों को बचाने के लिए अंग-विच्छेद में कुशल हो गए थे.
1914	travel	फिनलैंड नौका के लिए एक शानदार जगह है। “एक हजार झीलों की भूमि” में हजारों द्वीप भी हैं, जो झीलों में और तटीय द्वीपसमूह में है ।
360	science/technology	अगली फ़ोटो में फोटॉन निकलने वाले परमाणुओं को दिखाया गया है. बेशक, असल में फोटॉन, फ़ोटो की तुलना में बहुत छोटे होते हैं.
1549	politics	इसके साथ ही जर्मन नौसेना मुख्य रूप से यू-बोट का इस्तेमाल करते हुए इस ट्रैफिक को रोकने की कोशिश कर रही थी।
186	travel	बस को मिसौरी में सिक्स फ़्लैग्स सेंट लुइस की ओर ले जाया गया ताकि बैंड वह शो दे सके जिसकी सारी टिकटें बिक चुकी थी.
598	science/technology	इंग्लैंड के बायोलॉजिस्ट रॉबर्ट हुक ने माइक्रोस्कोप से कॉर्क में छोटे चौखाने देखे.
163	travel	एवेंजर क्लास माइन काउंटरमेज़र शिप, यह जहाज़ पालवन के प्यर्टो प्रिंसेसा के रास्ते में था.
537	travel	यदि किसी व्यक्ति के किसी विशेष स्थान की यात्रा का उद्देश्य उसके इतिहास और संस्कृति को जानना है तो इस प्रकार के पर्यटन को सांस्कृतिक पर्यटन के रूप में जाना जाता है.
365	science/technology	इसका कुछ भाग जब सॉकेट के अंदर होता है अगर उस समय आप सॉकेट के अंदर या बल्ब के धातु के आधार को छूते हैं, तो बल्ब के धातु का हिस्सा आपको एक गंभीर बिजली का झटका दे सकता है, ऐसा इसलिए होता है क्योंकि सॉकेट में बिजली प्रवाहित होती है.
918	science/technology	अपने स्मार्टफोन में नेविगेशन ऐप का उपयोग रास्ता खोजने के लिए सबसे आसान और सरल तरीका है, जब आप अपने शहर से बाहर हों.
944	travel	चूँकि कई स्वयंसेवी सेवाएँ कमरा और खाना देती हैं और इसके एवज में छोटा सा भुगतान लेती हैं, इसलिए लंबे समय तक रुकना बजट को बेहतर बनाने का एक अच्छा तरीका हो सकता है.
1856	travel	जब तक आप इस क्षेत्र में रहते हैं, तब तक आप आमतौर कभी भी पासपोर्ट नियंत्रण चौकियों से गुजरे बिना सीमाओं को पार कर सकते हैं।
10	politics	11:29 बजे के आस-पास, विरोध करने वाले लोग व्हाइटहॉल की ओर बढ़ गए. इसके बाद, वे किनारे-किनारे चलते हुए ट्राफ़ल्गर स्क्वायर, एल्डविच, किंग्सवे से गुजरते हुए होलबर्न की ओर बढ़ गए, जहाँ कंजरवेटिव पार्टी, ग्रैंड कनॉट रूम होटल में अपने स्प्रिंग फ़ोरम का आयोजन कर रही थी.
893	geography	इन पर बहुत फुर्ती से यात्रा नहीं की जा सकती, पहाड़ी मैदान तक आने के लिए ट्रांसअंटार्कटिक पर्वत के चारों ओर एक लंबा चक्कर लगाना पड़ता है.
282	politics	पेरिस, बल्गारिया के सोफ़िया, लिथुआनिया के विनियस, माल्टा के वैलेटा, एस्टोनिया के तालिन, स्कॉटलैंड के एडिनबर्ग और ग्लासगो में भी विरोध प्रदर्शन हुए.
1362	science/technology	शेरों का समूह काफी हद तक भेड़ियों या कुत्तों के झुंड की तरह काम करता है, जो जानवर व्यवहार में आश्चर्यजनक रूप से शेरों (लेकिन अन्य बड़ी बिल्लियों) के समान होते हैं, और अपने शिकार के लिए बहुत घातक भी होते हैं।
530	sports	गोल्फ़ एक ऐसा खेल है जिसमें खिलाड़ी क्लब का इस्तेमाल करके गेंदों को होल की ओर हिट करते हैं.
730	travel	यह प्रामाणिक समुदाय वैंकूवर के ठीक बाहर हॉवे साउंड में स्थित है, और वैंकूवर शहर में ग्रानविले द्वीप जाने वाले निर्धारित वाटर टैक्सियों के माध्यम से आसानी से पहुँचा जा सकता है.
840	entertainment	हालाँकि, ऊपर सूचीबद्ध लगभग सभी कैसिनो पेय देते हैं, और उनमें से कई नाम-ब्रांड मनोरंजन (मुख्य रूप से बड़े अल्बुकर्क और सांता फ़े के आसपास के बड़े वाले) लेकर आते हैं।
698	travel	इक्वाडोर चाहता है कि क्यूबा के नागरिकों को अंतर्राष्ट्रीय हवाई अड्डों या सीमांत प्रवेश बिंदुओं से इक्वाडोर में प्रवेश करने से पहले एक आमंत्रण पत्र मिले.
1826	travel	यदि आपको देश की सड़कों पर वाहन चलाने की आदत नहीं है, तो अपने साथ यह जानकारी रखें : स्टीप ग्रेड्‍स, पतली गलियाँ और ख़तरनाक मोड़.
339	health	ऑन-ट्रैक मेडिकल स्टाफ़ द्वारा तुरंत शुरुआती उपचार देने के बाद एक स्थानीय अस्पताल में ले जाया गया जहाँ बाद में उसकी मृत्यु हो गई थी.
226	science/technology	ब्रह्मांड के विस्तार पर इसके असर के कारण ही इसका अस्तित्व जाना जाता है.
24	sports	अटलांटा थ्रैशर्स पर वाशिंगटन की 5-3 की जीत में उन्होंने 2 गोल और 2 असिस्ट किए थे.
1117	entertainment	डेविड क्लोकर एरेनस्ट्रॉल ने 2000 में अपना 1000वाँ शानदार स्टैंप “ग्रेट डीड्स बाय स्वीडिश किंग्स” बनाया था. इसे गिनीज बुक ऑफ़ वर्ल्ड रिकॉर्ड में शामिल किया गया है.
1792	entertainment	याद रखें कि मुख्य स्टेज पर म्यूज़िक बंद हो जाने के बाद भी, फ़ेस्टिवल के कुछ हिस्से ऐसे होंगे जो देर रात तक संगीत बजाते रहेंगे.
674	travel	कार से दक्षिणी अफ्रीका में प्रवेश करना सभी क्षेत्र की सुंदरता को देखने के साथ-साथ सामान्य पर्यटन मार्गों से हटकर अन्य स्थानों पर जाने का एक अद्भुत तरीका है।
1098	health	हालाँकि, टुबर्क्युलोसिस वाले लोगों के पूरे समूह में एक्सडीआर-टीबी का प्रतिशत अभी भी कम है; दक्षिण अफ़्रीका में किसी भी विशेष समय पर कुल 330,000 लोगों में से 6,000 संक्रमित हैं.
892	travel	यह दरारें भरी हुई और झंडे द्वारा चिह्नित ठोस बर्फ है। इसे केवल विशेष ट्रैक्टरों द्वारा ले जाया जा सकता है, जिसमें खींचकर ले जाने वाली स्लेज के साथ ईंधन और आपूर्ति हो।
380	science/technology	फिर, कुछ साल बाद 1639 में, जेरेमिया हॉरोक्स नाम के एक अंग्रेज़ी खगोलशास्त्री ने शुक्र के गोचर का अवलोकन किया.
921	science/technology	हर कोने की दुकान प्री-पेड फ़ोन कार्ड के एक भ्रामक कतार से भर जाती है जिसका इस्तेमाल पेफ़ोन या साधारण टेलीफ़ोन से किया जा सकता है.
65	politics	प्रदर्शनकारियों को आशा है कि वो नवंबर में राष्ट्रीय कांग्रेस के सामने प्रस्तुत करने के लिए 12 लाख हस्ताक्षर एकत्र करके एक याचिका बना लेंगे।
912	science/technology	यह भी ज़रूरी नहीं है कि आप जिस समुदाय में रहते हैं आपके पास वहाँ का स्थानीय नंबर हो. आप अलास्का स्थित चिकन के जंगलों में सैटेलाइट इंटरनेट कनेक्शन पा सकते हैं. साथ ही, आप ऐसा नंबर चुन सकते हैं जो यह दावा करे कि आप खिली धूप वाले एरिज़ोना में मौजूद हैं.
987	geography	इन पठारों को अक्सर “चौड़ाई” के रूप में संदर्भित किया जाता है, जिसका अर्थ है एक विस्तृत, खुला स्थान, एक असीम फैलाव |
819	travel	जब आप यात्रा करते हैं, तो किन्ही चीजों से ये उम्मीद न करें कि वे वैसी ही होंगी जैसी आपके घर पर थी हैं। शिष्टाचार, कानून, भोजन, यातायात, आवास, मानक, भाषा इत्यादि कुछ हद तक जहाँ आप रहते हैं, वहाँ से अलग होंगे।
798	travel	अगर आप अपनी यात्रा के साथियों और रिश्तेदारों या दोस्तों को घर पहुँचाने में मदद करना चाहते हैं, तो उन्हें नीति/संपर्क की कॉपी भी दें.
1035	science/technology	रॉस्बी संख्या जितनी छोटी होगी, चुंबकीय उत्क्रमण के संबंध में तारा उतना ही कम सक्रिय होगा.
1228	entertainment	देशभर के लोकप्रिय गायक श्री श्याम के चरणों में भजन या भक्तिगीत पेश करते हैं.
1039	science/technology	यह इसे 802.11a, 802.11b और 802.11g के साथ पीछे की ओर संगत करने की अनुमति देगा, बशर्ते कि बेस स्टेशन में दोहरे रेडियो हों.
1375	science/technology	पौधे ऑक्सीजन बनाते हैं जिसका उपयोग मनुष्य साँस लेने में करते हैं और वे कार्बन-डाइऑक्साइड लेते हैं जो मनुष्य साँस से छोड़ते हैं (यानी साँस छोड़ते हैं).
772	entertainment	वर्ल्ड्स फ़ेयर (आमतौर पर वर्ल्ड एक्सपोज़िशन या सरल शब्दों में एक्सपो) कला और विज्ञान का बड़ा अंतरराष्ट्रीय उत्सव है.
735	travel	सायरेना एकमात्र रेंजर स्टेशन है जो कैंपिंग के अलावा शयनागार आवास और गर्म भोजन प्रदान करता है। ला लियोना, सैन पेड्रिलो, और लॉस पैटोज बिना किसी खाद्य सेवा के केवल कैंपिंग प्रदान करते हैं।
1350	science/technology	हज़ारों मील दूर किसी को कॉल करने के लिए, आप सैटेलाइट इस्तेमाल करते हैं.
1419	geography	जापान के पास, द्वीपों के समूह होने के कारण, जापान को भौगोलिक रूप से अक्सर “द्वीपसमूह” के रूप में संदर्भित किया जाता है।
1601	travel	प्रकृति आधारित पर्यटन, प्राकृतिक दृश्यों को देखने में रूचि रखने वाले लोगों को आकर्षित करने के उद्देश्य से आकर्षित करता है, जिसमें पौधे और पशु वन्यजीव शामिल हैं।
1812	sports	कैंसल करने की नीतियों में फ़र्क हो सकता है लेकिन मार्च के आखिर में कोरोना वायरस के आधार पर कैंसल करने की ज़्यादातर नीतियाँ जुलाई 2020 तक नहीं बढ़ाई जाती हैं, यानी जब ओलंपिक शेड्यूल किया गया था.
270	sports	तब से, ब्राज़ील ने सभी प्रतियोगिताओं में क्लब के लिए 53 मैचों में भाग लिया और 24 गोल किए.
1920	travel	इसका मतलब यह है कि आप कुछ दिनों के लिए ऐतिहासिक शहर की यात्रा कर सकते हैं और वापस लौटते समय रात में शिप पर सो सकते हैं.
1431	science/technology	कई सामान्य प्रारूप (उदाहरण के लिए, प्रारूप का APS परिवार) इस अभिमुखता अनुपात के लगभग बराबर या उसके आस-पास हैं.
832	travel	वीजा प्रक्रिया के लिए पंजीकरण एक अतिरिक्त आवश्यकता है. कुछ देशों में, आपको अपनी उपस्थिति और पता पंजीकृत करना होगा जहाँ आप स्थानीय अधिकारियों के साथ रह रहे हैं.
1769	politics	माऊ आंदोलन द्वारा स्वतंत्रता के लिए आयोजित संघर्ष के दौरान, नगर में एक शांतिपूर्ण सभा में प्रमुख तापुआ तामासेसे सेलोफ़ी तृतीय की हत्या हो गई.
130	politics	इसी साल मार्च में, सरकार ने माल ढुलाई करने वाले कुछ और वाहनों को वित्तीय मदद देने का वादा किया था. आज की इस घोषणा के साथ ही, सरकार का वह वादा भी पूरा हुआ.
955	travel	अगर आपके पास यात्रा करने के लिए ज़्यादा समय है, तो यह तुलना करके देखें कि अफ्रीका की यात्रा के किराए और वर्ल्ड-टूर के किराए में कितना अंतर है.
47	sports	आज A1GP न्यूज़ीलैंड टीम के को-ड्राइवर जॉनी रेड ने न्यूज़ीलैंड के 48 साल से अधिक पुराने ऑकलैंड हार्बर ब्रिज पर वैधानिक रूप से सबसे तेज़ गाड़ी चलाकर इतिहास बनाया.
1038	science/technology	802.11n मानक दोनों 2.4 गीगाहर्टज़ और 5.0 गीगाहर्टज़ आवृत्तियों पर काम करता है.
1268	health	उका का हथियार तब विफल हो गया जब पाँचवें व्यक्ति के सिर पर निशाना लगया. श्नाइडर को दर्द बना हुआ है, एक आँख में अंधापन, खोपड़ी का एक गायब भाग और टाइटेनियम से एक चेहरा फिर से बनाया गया है.
1418	geography	जापान में करीब 7,000 द्वीप हैं (सबसे बड़ा द्वीप होन्शु है). यह जापान को दुनिया के 7वें सबसे बड़े द्वीप का दर्जा देता है!
1899	entertainment	पिरामिडों पर दृश्य प्रदर्शित किए जाते हैं और विभिन्न पिरामिड दिखाये जाते हैं
272	health	उन्होंने कहा कि कुछ अध्ययनों से पता चलता है कि वैश्विक महामारी का कारण बनने से पहले बीमारी कम घातक हो सकती है.
943	travel	विदेश में रहना और सेवा करना, एक अलग संस्कृति को जानने, नए लोगों से मिलने, अपने बारे में जानने, परिप्रेक्ष्य की भावना को समझने और यहां तक कि नए कौशल सीखने का एक शानदार तरीका है।
1201	health	2010 के भूकंप के बाद हैती में पहुँचे संयुक्त राष्ट्र के शांति सैनिकों को उस बीमारी को फैलाने के लिए दोषी ठहराया जा रहा है जो सेना के शिविर के पास शुरू हुई थी.
267	science/technology	इस मामले पर वर्जीनिया में मुकदमा चलाया गया क्योंकि यह अग्रणी इंटरनेट सेवा प्रदाता एओएल का घर है, वह कंपनी जिसने आरोपों को उकसाया.
1708	travel	पुराने मदीना के आस-पास ऐसी जगहें आसानी से मिल जाती हैं जहां मोरक्को का परंपरागत सामान बेचा जाता है, जैसे कि ताजिन, पॉटरी, चमड़े का सामान, हुक्का, और जीजॉ का एक पूरा स्पेक्ट्रम, लेकिन यह सब पर्यटकों के लिए है.
928	travel	आजकल हवाई यात्रा शायद ही कभी एयरलाइन के माध्यम से सीधे बुक की जाती हैं , पहले बिना खोज और कीमतों की तुलना के बिना |
1391	geography	मध्यपूर्व की गर्म जलवायु में घर उतना ज़रूरी नहीं था.
1229	entertainment	गायक संजू शर्मा ने शाम की शुरुआत की, उसके बाद जय शंकर चौधरी ने छप्पन भोग भजन भी गाया, गायक, राजू खंडेलवाल ने उनका साथ दिया।
586	science/technology	इन दूरबीनों ने दूर की वस्तुओं को नजदीक और बड़ा, दोनों दिखाई देने के लिए दो लेंसों के संयोजन का इस्तेमाल किया।
1695	geography	मेडागास्कर सबसे बड़ा अपना खुद का वन्यजीवन वाला महाद्वीप है.
802	health	अत्यधिक शराब पीने से संभावित दीर्घकालिक स्वास्थ्य घटनाओं में लीवर की क्षति और यहाँ तक कि अंधापन और मृत्यु भी हो सकती है. अवैध रूप से बनाई गई शराब का सेवन करने पर संभावित खतरा बढ़ जाता है.
1881	politics	लिंग के साथ पासपोर्ट जारी करने की सरकारों की इच्छा नहीं बताई गई या नाम और लिंग को मैच करने के लिए अपडेट किए गए डॉक्यूमेंट अलग-अलग हैं.
1379	science/technology	इसके मुंह के तालु में एक अतिरिक्त सेट के साथ ही 70 से ज़्यादा रेजर की तरह नुकीले दाँतों से भरे इसके लंबे जबड़े थे, जिसका अर्थ है कि उसके रास्ते से गुज़रने वाली किसी भी चीज़ के लिए कोई बचाव नहीं था.
1550	politics	अगर मित्र राष्ट्र विफल हो जाते, तो जर्मनी शायद ब्रिटेन को पराजित कर देता क्योंकि उसके पास शेष यूरोप था.
333	entertainment	इसके बाद इस्तांबुल स्टेट सिम्फनी ऑर्केस्ट्रा आया, जो कि एक जनिसरी बैंड था जिसके गायक फेथ एरकोक और मुस्लुम गुरसेस थे।
719	geography	डोमिनिकन गणराज्य (स्पैनिश भाषा में: República Dominicana) एक करैबियाई देश है. डोमिनिकन गणराज्य और हैती का संयुक्त रूप से हिस्पैनियोला आइलैंड के पूर्वी क्षेत्र पर अधिकार है.
1780	travel	रीफ़ की कई यात्राएँ पूरे साल की जाती हैं और इनमें से किसी भी वजह से रीफ़ पर कभी-कभार ही चोट पहुँचती है.
1841	travel	अगर कोई सवार घोड़े से फ़िंका जाता है लेकिन उसका पैर रकाब में फँस जाता है, तो घोड़े के भागने पर सवार खींचा जा सकता है. इस जोखिम को कम करने के लिए, कई सुरक्षा उपाय किए जा सकते हैं.
471	politics	संकल्पना यह थी कि सभी यूरोपीय देश किसी एक राष्ट्र को शक्तिशाली बनने से रोकें, और इसलिए राष्ट्रीय सरकारों ने संतुलन बनाए रखने के लिए अक्सर अपने गठबंधनों को बदल दिया।
1634	science/technology	यह ज़्यादातर पदार्थ की चार स्थितियों जैसा ही था (उसी क्रम में): ठोस, तरल, गैस, और प्लाज़्मा, हालाँकि उन्होंने यह सिद्धांत भी स्थापित किया कि हमें जो दिखाई देता है वे उससे भी नए पदार्थों में बदल जाते हैं.
1255	science/technology	शोधकर्ताओं ने मेलामाइन और सियानुरिक एसिड को मिलाने से बिल्ली के मूत्र में क्रिस्टल्स को बनते देखा.
845	entertainment	हालाँकि, आजकल स्थापित भित्तिचित्र कलाकार, भित्तिचित्र कार्यक्रम और “वैध” दीवारें उपलब्ध हैं। इस संदर्भ में भित्तिचित्र अक्सर अवैध होने के बजाय कलाकृतियों से मिलते जुलते दिखते हैं।
1776	entertainment	यहाँ कई तरह की फ़्रेंच वाइन मिलती हैं, लेकिन शायद न्यूज़ीलैंड और ऑस्ट्रेलिया की वाइन बेहतर होगी.
1845	travel	शिखरों में चोटियों से सांसों को रोक देने वाले नज़ारे दिखाई देते हैं. दुनिया भर के पर्वतारोही इसकी दीवारों की अंतहीन संभावनाओं के बीच लगातार नए-नए रास्ते बना रहे हैं.
