	index_id	category	text	gpt-3
104	1565	politics	Emva kokuthatyathwa kwayo YIndlu yowiso mthetho ngeJuly 4, idrafti ebhalwe ngesandla yasayinwa nguMongameli weNdlu yowiso mthetho John Hancock noNobhala uCharles Thomson yathunyelwa kubashicileli abakufuphi bevenkile ka John Dunlap.	This is a piece of news regarding politics.
105	8	politics	Emva nje kwentsimbi ye-11: 00, ababhikishi bavale ukugcwala kwezithuthi kwinqwelomoya kwinqanawa eWhitehall.	This piece of news seems to be related to science/technology as it mentions the use of drones in Whitehall.
106	489	politics	Kodwa ke, ngeyeSilimela ngo-1956, izithembiso zika-Kruchev zavavanywa ngo qhanqalazo lwase-Poland, apho anasebenzi babelwela ukunqaba lokutya nokuphungulwa kwemivuzo, yaijika yayitoyitoyi eyaphetha iphikisa i-Communism.	This news article appears to be about politics.
107	1543	politics	Ibimele ihlale iminyaka eyi-40 elandelayo ize ifunwe yimikhosi esedabini ukususela eAfrica ukuya eAsia, eAfghanistan, eCuba nakwezinye iindawo.	This piece of news seems to be related to geography. It discusses the discovery of ancient artifacts from various locations such as Africa, Asia, Afghanistan, Cuba, and other places over the past 40 years.
108	1296	politics	Kule nyanga iphelileyo ikomishoni kamongameli icebise ngaphambi kokwehla kwe-CEP iqela lamanyathelo okusondeza izwe ekuvoteni.	This piece of news seems to be regarding politics.
109	1289	politics	Ezinye izihloko ekuthethwa ngazo zibandakanya imeko yexesha elizayo yeYerusalem engcwele kuzo zombini izizwe nakwi yeJordani Valley.	This piece of news seems to be related to geography, specifically the upcoming events in Jerusalem and the Jordan Valley.
110	1413	politics	Ibingenalo negunya lokuyinyathela imithetho yerhafu namaxabiso phakathi kwamazwana.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the content of the article?
111	1161	politics	Umthetho wonyulo wase-France uqinisekisa ngokuqatha inkqubo.	I'm sorry, but I couldn't understand the language you used in your sentence. Could you please provide the article or a brief summary in English so that I can categorize it for you?
112	1067	politics	Emva kweveki yelahleko kunyulo lwaphakathi enyakeni, uBush uxelele abaphulaphuli ngokwandiswa korhwebo e-Asia.	This piece of news seems to be regarding politics. It mentions the Bush administration discussing issues related to the Asian economy.
113	1440	politics	Icebo labonakala lisebenza, ukuqhawula inkxaso ebalulekileyo yamajoni nabazinzi, nangona olu thintelo lophula umthetho ekakuvunyelwene ngawo kwizivumelwano zehlabathi kwisenturi ezimbini ezadlulayo.	This piece of news seems to be related to science/technology. It discusses the functioning of the Icebo lab and its important contribution to understanding the universe and the laws of physics.
114	1937	politics	Amakhonkco ezoqoqosho aphinde amiselwa Phakathi kwezi ndawo ze-Moldova nangona uthethathethwano lwezopolitiko lungaphumelelanga.	Based on the provided text, it appears to be a news article related to politics.
115	168	politics	Ekhatshwa ngaloo magosa, uye waqinisekisa abahlali baseTexas ukuba amanyathelo okukhusela uluntu ebesele ethathwa.	This piece of news seems to be related to politics as it mentions the state of Texas and addresses the concerns of its residents.
116	1055	politics	Ukugxekwa nguLiberal kumzamo wokwakha ngokutsha kugxile ekunikezelweni kweekhontrakthi zokwakha ngokutsha kubantu baseWashington abangaphakathi.	Based on the provided text, it appears to be a piece of news regarding politics.
117	1319	politics	Kubantu abayi-1,400 abavotelweyo phambi konyulo luka-2010, abo bachasa i-Australia ekubeni yiriphabliki bakhule ngeepesenti ezisibhozo ukusukela ngo-2008.	This news article seems to be related to politics.
118	92	politics	Oonozakuzaku bathe sebefumane ubungqangi kumgaqo-siseko waseAfghan obaneleyo ukuba bangagxeka intlelo-khuphiswano yezepolitki.	Based on the provided text, it appears to be a piece of news regarding politics.
119	1189	politics	Emva kokuba iziphumo zingenile, uGingrich wayincoma iSantorum, kodwa wayenegama elinzima kuRomney, egameni lakhe izibhengezo ezimbi ezazisasazwa eIowa ngokuchasene neGingrich.	This piece of news seems to be regarding politics. It mentions Gingrich, Santorum, and Romney, as well as their performances in Iowa.
120	1295	politics	Ngunyaka ka Martelly's wesihlandlo sesihlanu se-CEP kwiminyaka emine.	Based on the given text, it is not possible to determine the category of the news article. The text appears to be in a different language and does not provide any specific information about the content of the article.
121	1323	sports	Umphumeleli wembasa yegolide yeOlimpiki bekufanele ukuba ibidada kwi-100m kunye ne-200m freestyle nakwimidlalo emithathu edluliselwe kwiMidlalo yeCommonwealth, kodwa ngenxa yezikhalazo zakhe ukomelela kwakhe bekuthandabuzekile.	This piece of news appears to be about sports.
122	308	sports	Ukongezelela ekubeni yintshtsheli yeHlabathi neyee-Olympics, ngexesha lokufa kwakhe uSaito ebengusihlalo wekomiti yokuqeqesha kwi-All Japan Judo Federation.	This news article appears to be related to sports. It specifically mentions the Olympics and the All Japan Judo Federation.
123	215	sports	Kwintlanganiso ebibanjelwe eBerlin namhlanje, ibhodi yolawulo lwe-International Olympic Committee ivotele ukuyifaka loo midlalo. Umbhoxo, ngokungqalileyo, umbhoxo odlalwa kwiligi kunye negalufa ziye zakhethwa ngaphezu kweminye imidlalo emihlanu ebihlolwa ukuba ingathatha inxaxheba kwii-Olimpiki.	This news article is about sports.
124	1748	sports	Eyona tumente inkulu yonyaka iba ngoDecember kumapala ezemidlalo ye-polo eLas Cañitas.	This is a piece of news regarding sports.
125	6	sports	Ukusukela kwokuya kwkomkhulu-le-Catalan, u-Vidal idlale imidlalo eyi-49 kweloqela.	This is a piece of news regarding sports. It mentions the Catalan player Vidal playing in a sports event.
126	552	sports	Ukugcina amandla oneleyo ngokusegazini, ukusela amanzi ngokwaneleyo, nolwazi lwendlela ezininzi zokuzondla lunganceda abadlali bonyuse izinga lokudlala futhi bonyuse ulonwabo lwabo lomdlalo.	This piece of news seems to be related to sports. It discusses the use of technology in sports training, specifically in improving athletes' performance and enhancing their knowledge of the game.
127	159	sports	Kwindawo yesithathu, nguHamlin ongasemva ngamanqaku angamashumi amabini, kudwa uphambili kuBowyer ngamahlanu. UKahne kunye noTruex, Jr. babambe indawo yesihlanu neyesithandathu ngokulandelelana kwabo ngamanqaku ayi-2,220 nayi-2,207.	Based on the information provided, this news article appears to be about sports.
128	11	sports	Irekhodi kaNadal xa edlala nalo waseCanada ngu- 7-2.	This is a piece of news regarding sports.
129	184	sports	UJarque wayeziqhelanisa noqeqesho lwangaphambi kwexesha lonyaka e-Coverciano e-Itali ekuqaleni kwemini. Wayehlala kwihotele yeqela ngaphambi komdlalo neBolonia owawucwangciselwe iCawe .	This piece of news appears to be related to sports.
130	1335	sports	Ukoyikela ukungabikho kwemoto zokuhamba abantu kwenze koyikiselwa ukuba lo mdlalo ungangabinababukeli abaxhasa iqela.	I'm sorry, but I'm unable to understand the language you used in your query. Can you please rephrase your question in English?
131	1317	sports	"UTommy Dreamer uthe ""uLuna wayenguKumkanikazi wokuqala we-Extreme. Umphathi wam wokuqala. ULuna wasweleka ngobusuku beenyanga ezimbini. Wayemhle yedwa njengaye. Umfazi owomeleleyo."""	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more information or context about the article?
132	1200	sports	Indoda yasePoland engaboniyo uMaciej Krezel nomkhokheli wayo Anna Ogarzynska bagqiba kwindawo yeshumi elinesithathu kwi Super -G. Owase South Korea u Jong Seork Park wagqiba kwindawo yamashumi amabini anesine kweyamadoda ahleliyo iSuper-G.	This is a piece of news regarding sports.
133	1750	sports	Ukufumana iindaba kwiitumente kunye nalapho ungathenga khona amatikiti kwimidlalo yepolo, jonga iAsociacion Argentina de Polo.	This news article seems to be about sports, specifically polo.
134	1149	sports	Imidlalo iqale ngo-10: 00 ekuseni ngemozulu entle kwaye ngaphandle kwentsasa ebike yabanda yayeka ngokukhawuleza, ibilusuku oluhle lombhoxo wesi-7.	Based on the provided text, it appears to be a news article related to weather or meteorology.
135	1199	sports	U-Arly Velasquez wase-Mexico uphume ishumi elinesihlanu kwindawo yokuhlala kwamadoda i-Super-G. IHolo yaseAdam yaseNew Zealand iphume isithoba kwindawo yamadoda iSuper-G	This news article appears to be about sports.
136	1177	sports	Umdlalo wokugqibela kolu luhlu uzakubanjelwa e-Ellis Park eRhawutini kwiveki ezayo, xa iSpringboks sidlala ne-Australia.	This is a piece of news regarding sports.
137	1853	sports	Xa iimeko zivuma, uza kukwazi ukuhamba imigama emide kunokba kunjalo xa uhamba ngenyawo – kodwa awuzufane uhambe ngesantya sokwenza i-ski usebenzisa iintonga ungaxwayanga ubhaka kwiindlela ezilungisiweyo.	Based on the provided text, it appears to be a piece of news related to sports.
138	158	sports	Ngamanqaku asixhenxe ngemva, uJohnson ungowesibini enama- 2,243.	I'm sorry, but I'm unable to categorize the news article based on the provided text. Could you please provide more information or context about the article?
139	809	sports	Ukungea kumwonyo (okanye: ukungena kumwonyo) kukuya emazantsi omwonyo, osenokuba womile okanye ugcwele amanzi.	Based on the information provided, this news article seems to be related to geography, specifically about water scarcity or water-related issues.
140	1062	sports	URobin Uthappa ngoyena ube namanqaku maninzi kwii-iining, imitsi eyi-70 kwiibhola eziyi-41 ebetha amanqaku amane ayi-11, namathandathu ayi-2.	I'm sorry, but I couldn't understand the content of the news article you provided. Can you please provide more context or rephrase the information?
141	1417	sports	Eyasebusika imidlalo idumile kwiinginqgi zaseMantla, nama-Taliyani ekukhuphiswano lemidlalo yeHlabathi nemidlalo yee-Olympics.	This piece of news seems to be about sports. It mentions the Olympics and sports events in the Southern and Italian Alps.
142	78	sports	IMaroochydore yagqiba ikwindawo yokuqala, ngamanqaku amathandathu ngaphezulu kuneNoosa ekwindawo yesibinini.	Based on the provided text, it does not appear to be a news article. It seems to be a random sentence or phrase that does not relate to any specific news category.
143	1238	sports	UMichael Schumacher wayigqiba ireyisi yakhe kungakudalanga kakhulu emva ko Alonso, ngenxa yomonakalo wokuyekiswa namadabi amaninzi ngelixa lereyisi.	This news article seems to be about sports, specifically about Michael Schumacher and his racing career.
144	551	sports	Ukudla okusempilweni kodwa akuzukuzala ingcaphephe yembaleki, kodwa kunganegalelo empilweni iyonke yembaleki.	Based on the provided text, it is not clear which category this news article falls into. Could you please provide more information or context about the article?
145	1324	sports	Khange akwazi ukuthatha amachiza afunekayo ukoyisa iintlungu njengoko zivaliwe kwimidlalo.	Based on the provided text, it appears to be written in Zulu. However, I am unable to understand the meaning of the sentence. Please provide the text in English so that I can assist you in categorizing the news article.
146	1584	health	Uphando lufumanise ukuba abantu ababhinqileyo amaxesha amabini kunokwenzeka ukuba babe ne-MS emva koko abangamadoda.	This piece of news appears to be regarding gender equality or women's rights. It does not fit into any of the categories you mentioned.
147	803	health	Utywala bezipirithi obungekho mthethweni bunganezinto ezingacocekanga ezininzi kuquka imethanol. Yona enokubangela ukuphanyaka kwamehlo okanye ukufa nokuba iselwa ngamathamo amancinane.	This article appears to be about science/technology. It discusses the discovery of a substance called methanol that has various potential applications, including eye irritation, death, or being used as a fuel.
148	564	health	Ziziphumo zentlekele, kungekhona uxinzeleleko kunye noloyiko ezazinokubangela kubekho iiseshoni ze-PA veki nganye.	I'm sorry, but I am unable to understand the language you used in your question. Could you please rephrase it in English?
149	1482	health	Ukuba nezithuthi ezininzi kukhokhelela ekwandeni kwamathuba engozi zendlela, ekhokhela ekubeni kubekho macebo matsha ayilwayo ekukhathaleleni impilo nokunyanga imizimba ezimeleyo.	This piece of news seems to be related to health. It mentions potential dangers on the road and the importance of safety measures for maintaining a healthy and functioning body.
150	1	health	Abaphandi abayintloko bathi oku kungenza kukhawuleze kubonwe umhlaza, isifo sephepha, i-HIV kunye nemalariya kwizigulana zakumazwe angathathi ntweni, apho abantu abachachayo kwizigulo ezifana nomhlaza webele zingasisiqingatha sezo zakumazwe afumileyo.	This piece of news seems to be related to health. It mentions the presence of malaria and HIV in different countries and the impact it has on affected individuals.
151	998	health	Ugqirha Ehud Ur, unjingalwazi wezonyango eYunivesithi yasee-Dalhousie e-Halifax, e-Nova Scotia ekwangusihlali wesebe lezophononongo kunye nesayensi kwi-Canadian Diabetes Association, ulumkise ngokuba uphando lusaqala.	This piece of news is regarding science/technology and health.
152	511	health	Abababantwana badla ngokungena engxakini, kuba “benza izinto eziyingozi, bangena imilwo, futhi baphikisana nomthetho” ukuze bazivuse iingqondo, kuba iingqondo zabu azikwazi ukuvuswa ngendlela eziqhelekileyo.	This piece of news seems to be related to politics.
153	138	health	Abantu bangachatshazelwa kukuphefumla amanzi ahanjiswa emoyeni ngumoya nangamaza.	This piece of news appears to be related to science/technology.
154	520	health	Abanye abantu bakholelwa ukuba ukuphupha kakhuluamaphupha enziwe ngabantu kuyadinisa.	I'm sorry, but I am unable to understand the language you used. Could you please provide the text in English?
155	1226	health	U Potro ufumene unyango kwigxalaba lakhe ngalomzuzu kodwa ukwazile ukubuyela emdlalweni.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language. Could you please provide an English translation or more context?
156	1526	health	Ngapha koko, ekwenzeni njalo kunemiphumo emibi: ukukhula koxinzelelo, ukungondleki, kunye nokufa ekugqibeleni.	I'm sorry, but I am unable to understand the language you are using. Could you please provide the article or a brief description in English so that I can help you categorize it?
157	1153	health	Amagosa esixeko sase Amsterdam nase Anne Frank Museum achaza ukuba lomthi usuleleke kukungunda kwaye kunganefuthe elinobungozi empilweni kuba besithi ubusele usengozini yokuwa.	Based on the provided text, it appears to be a news article related to travel. It mentions Amsterdam and the Anne Frank Museum, indicating a focus on travel to that location.
158	1208	health	Isibhedlela siye salandela umyalelo wokulawula ukosuleleka, kuquka ukohlula isigulane kwezinye ukunqanda okunokwenzeka ukosuleleka kwabanye.	Based on the provided text, it is difficult to determine the specific category of the news article. Could you please provide more information or context about the content of the article?
159	1204	health	I-Haitian Institute for Justice and Democracy ibhekise izifundo zayo ezizimeleyo ezibonisa ukuba i-Nepalese UN yokhuseleko egcina uxolo ize nesisifo e-Haiti.	This news article appears to be related to politics, specifically the Haitian Institute for Justice and Democracy's efforts to demonstrate that the Nepalese UN peacekeeping mission in Haiti failed to maintain peace and security.
160	1822	health	Izifo ezosulelayo ngokwazo, okanye izilwanyana eziyingozi zingabonzakalisa okanye zibabulale abantu, akuye kuthiwe ngubhubhane.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?
161	510	health	Abantwana abane-ADD bayanzinyelwa kukunikela ingqalelo kwizinto ezifana nomsebenzi wesikolo, kodwa bayakwazi ukunikela ingqalelo kwizinto abakuthandayo ukuzenza njengokudlala imidlalo okanye ukubukela oopopayi ababathandayo okanye ukubhala izivakalisi ezingenaziphumlisi.	This is a piece of news regarding education.
162	1097	health	Ngexesha lonyaka omnye, umntu osulelekileyo wosulela abantu abasondeleyo abali-10 ukuya kwi-15.	This piece of news does not fall under any of the given categories. It appears to be a statement or scenario unrelated to science/technology, travel, politics, sports, health, or geography.
163	1129	health	Xa umlo uphelile emva kokuba owonzakeleyo ethunyelwe esibhedlele, malunga ne-40 yamanye amabanjwa aseleyo ahlala eyadini akwala ukubuyela kwizisele zawo.	This piece of news seems to be related to health.
164	495	health	Oogqirha baqala ukukhangelwa yiRhuluneli Augustus wade waqulunqa ikhophoration yokuqala yeRoman Medical Corps ukuze isetyenziswe emva kwesithonga seemfazwe.	This piece of news is regarding science/technology. It discusses the appointment of Rhuluneli Augustus as the first commander of the Roman Medical Corps, which will be utilized after the conquest of provinces.
165	1279	health	Kunjalo, umqhubi ufumene ukulimala okumandla entloko.	This piece of news appears to be related to science/technology.
166	997	health	"""Ngoku sinempunku enenyanga ezine engenaswekile eyayifudula ineswekile,"" wongeze ngelitshoyo."	I'm sorry, but I am unable to categorize the news article based on the provided text. The text appears to be in a language that I am not familiar with. Could you please provide a translation or more information about the article?
167	1576	health	Ityhefu engaphakathi ingangabonakali msinya. Iimpawu, njengokugabha ziqheleke kangangoba ingayenyinto egulisayo.	I apologize, but I am unable to understand the phrase you provided. Could you please rephrase or provide more context?
168	1187	entertainment	Ngenxa yoko, abenzi bomdlalo batshaya intsangu kwiqonga, kwaye nethiyetha ngokwayo ikhuthaza abaphulaphuli ukuba bajoyine.	Based on the provided text, it appears to be a news article related to sports.
169	1221	entertainment	Abakwa -Aerosmith bazirhoxisile ikhonsathi ebezishiyekile kwithori zabo.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the content of the article?
170	1791	entertainment	Ukuba ufuna ukuba kufutshane nomfutho kuza kufuneka ukuba ufike kwangoko ufumane indawo yokukhempisha ekufutshane nomculo.	"Ndicela undifakelele isixhobo esilandelayo ukuze ndikhokhele ukufutshane kwale ndawo:

- Ukufutshane kwemfundo/iteknoloji: Iindlela ezithintekayo zokufutshane kwemfundo noma iteknoloji, izazisa ukuba kufutshane kwale ndawo.
- Ukufutshane kwemfundo/iteknoloji: Iindlela ezithintekayo zokufutshane kwemfundo noma iteknoloji, izazisa ukuba kufutshane kwale ndawo.
- Ukusetyenziswa: Iindlela ezithintekayo zokufutshane kwemfundo noma iteknoloji, izazisa ukuba kufutshane kwale ndawo.
- Ukuphila: Iindlela ezithintekayo zokufutshane kwemfundo noma iteknoloji, izazisa ukuba kufutshane kwale ndawo.
- Igeography: Iindlela ezithintekayo zokufutshane kwemfundo noma iteknoloji, izazisa ukuba kufutshane kwale ndawo.
- Ipolitiki: Iindlela ezithintekayo zokufutshane kwemfundo noma iteknoloji, izazisa ukuba kufutshane kwale ndawo.
- Isisport: Iindlela ezithintekayo zokufutshane kwemfundo noma iteknoloji, izazisa ukuba kufutshane kwale ndawo.

Ndicela undifakelele isixhobo esilandelayo ukuze ndikhokhele ukufutshane kwale ndawo."
171	777	entertainment	Zininzi iifomathi zeefilimu ezahlukeneyo ezisetyenzisiweyo kwiminyaka edlulileyo. Ifilimu esemgangathweni engama-35 mm (36 ngama-24 mm ) yeyona ixhaphake kakhulu.	This piece of news seems to be related to science/technology. It discusses different types of film formats used in the past.
172	668	entertainment	Ngelixa lo ingumsebenzi oqhelekileyo, uyathintelwa yiDisney: amatikiti wona awadluliseki.	This news article appears to be about travel, specifically related to Disney and its ticket policies.
173	38	entertainment	Isiqendu ngasinye somboniso siyakugxila kwisihloko sencwadi ecacisiweyo ukuze kuhlolwe eso sihloko kumabali ngamabali.	Ngiyaxolisa, kodwa angifanele ngikwazi ukusiza ngalesi sikhathi. Ngicabange ukuthi kungenzeka ukuthi ngikhombise ukukhetha isihloko esifanele kakhulu kumabali ngamabali. Ngicabange ukuthi kungenzeka ukuthi ngikhombise ukukhetha isihloko esifanele kakhulu kumabali ngamabali. Ngicabange ukuthi kungenzeka ukuthi ngikhombise ukukhetha isihloko esifanele kakhulu kumabali ngamabali.
174	1058	entertainment	Izikrini ezininzi zikamabonakude zafakwa kwiindawo ezahlukeneyo eRoma ukuze abantu babukele umsitho.	This piece of news seems to be about travel. It mentions people visiting Rome to observe a certain event.
175	414	entertainment	U-Sophocles no-Aristophanes basengabhali bemiboniso abaziwayo futhi nemiboniso yabo isanconywa njengemiboniso engeyiwayo elizweni lemibhalo.	I'm sorry, but I couldn't understand the language you used in your sentence. Can you please rephrase or provide a translation?
176	39	entertainment	Umboniso ngamnye uza kubonelela nangeengcebiso zeencwadi ekufuneka abantwana bazikhangele xa besiya kwilayibrari yabo.	This piece of news seems to be about education or libraries, specifically about children's access to books in libraries.
177	480	entertainment	Xa udlala ikhodiyane, ukuze ikhwaze ngakumbi, cinezela amaphondo kakhulu uze ukhawulezise xa uyicofa.	I'm sorry, but I couldn't understand the language you used. Could you please provide the article or a brief summary in English so that I can categorize it for you?
178	1896	entertainment	Ungazibona iiphiramidi ebumnyameni kwaye ungazibona naxa kuthe cwaka ngaphambi kokuba inkqubo iqalise.	Ndiyafunda ukuba ungaziboni iiphiramidi ebumnyameni kwaye ungaziboni naxa kuthe cwaka ngaphambi kokuba inkqubo iqalise. Ndiza kukuncedisa ngokuzibona iiphepha zenu zokubhalisa.
179	1602	entertainment	Imizekelo yokwenzekayo esaythini iquka ukuzingela, ukuloba, ukufota, ukubukela iintaka, ukundwendwela kwiipaki nokufunda ngolwazi lwendalo.	I'm sorry, but I am not able to understand the language you used. Could you please rephrase your question in English?
180	1898	entertainment	I-Sphinx sibekwe njengesibuyisela umva nesibalisa ibali elide.	I'm sorry, but I couldn't understand the language you used in your question. Can you please rephrase it in English?
181	1797	entertainment	Badla ngokuba nokutya okukhethekileyo, iziselo nezinto zolonwabo, ukugcina indwendwe zikwimo eyonwabileyo, baze bazigcini kumasango abo.	I'm sorry, but I am unable to understand the language you used. Can you please rephrase your question in English?
182	344	entertainment	Sebexela ngesi-Ngesi nesi-Japan, inkonzo yezwe lonke iqalisa i-Sipanish, isiTaliyani, neemfundiso zolwimi lama-Korea, ezikamabona kude, i-web neminxeba.	Based on the provided text, it is difficult to determine the exact category of news. However, it seems to be related to travel and possibly technology, as it mentions different countries, languages, and the internet.
183	1209	entertainment	Ngaphambi kweSimpsons uSimon wayesebenze kwimiboniso eliqela kwiindawo ezahlukeneyo.	"Based on the given information, this news article does not seem to fit into any of the provided categories. It appears to be about the work of a person named Simon in a television show called ""The Simpsons"" and their involvement in showcasing different places."
184	1235	entertainment	Oku kuyakuvumela abadlali ukuba balawule iintshukumo kunye nentshukumo kwimidlalo yevidiyo ngokuhambisa isixhobo emoyeni.	This piece of news is regarding sports. It is about allowing athletes to use drones for training and capturing video footage during video game competitions.
185	309	entertainment	Malunga anabantu abayi-100 bebeye embhiyozweni, ukuze babhiyozele unyaka wokuqala wabantu ababini ebebetshate kulo nyaka udlulileyo.	Based on the provided text, it appears to be written in Zulu language. Unfortunately, I am unable to understand Zulu. However, if you can provide a translation or a brief summary of the content, I would be happy to help categorize it for you.
186	1020	entertainment	IIngoma ezimbini zemuvi, iAudition (The Fools Who Dream) kunye neCity of Stars, zifumene ukunconywa ngeyona ngoma iphambili kweziyilwe ukususela ekuqaleni. iLionsgate studio ifumene uncomelo oluyi-26o - ngaphezulu kwayo nayiphi na enye studiyo.	"This article seems to be about entertainment, specifically about the movie ""La La Land"" and its success at the Oscars."
187	1648	geography	Umhlaba udeki ngeemitha eziyi-70 ii-km kwaye udeki nge-100 km kwicala elikude.	This piece of news seems to be related to geography. It discusses the distance between two locations, specifically the difference in distance between two points.
188	1690	geography	Emazantsi asezantsi yiNiagara Falls kwaye emantla likhaya kubuhle bendalo obungafakwanga eMuskoka nangaphaya.	This piece of news appears to be about travel and geography. It mentions Niagara Falls and Muskoka, which are both popular travel destinations known for their natural beauty.
189	1903	geography	I-Ellsworth Land ngummandla ongakumzantsi woSinga-siqithi owahlulwa yi-Bellingshuasen Sea.	This news article appears to be related to geography.
190	891	geography	I South Pole Traverse (okanye i Highway) ikumgama we 1600 km trail ukusuka kwisitishi i McMurdo kulwandle I Ross Sea ukuya kwi Pole.	This piece of news is regarding travel and geography. It is about the South Pole Traverse, a 1600 km trail from McMurdo Station on the Ross Sea to the South Pole.
191	706	geography	Ephakamileyo kumantla eMachu Picchu yintaba enyukileyo, esoloko ibangela ukungaphumeleli kwemifanekiso.	This piece of news appears to be about travel, specifically about the recent closure of Machu Picchu due to the failure of the COVID-19 protocols.
192	117	geography	I-Enceladus yeyona nto ikwaziyo ukuthatha ukukhanya kwisijikelezi langa, ibonisa malunga neepesenti eziyi-90 zelanga elifika kuyo.	This piece of news appears to be related to science/technology. It mentions the moon Enceladus and its ability to capture sunlight, as well as the percentage of sunlight that reaches the moon.
193	1459	geography	Akikho nto engabonwa ngaphandle kwamafu acwengileyo, amahle phezulu neentaba ezininzi ezirhangqileyo.Kuncinci okwelihlabathi okunobonakala okanye kuvakale ngaphakathi emqolobeni.	Based on the provided text, it appears to be a news article related to geography. It mentions various geographical features such as mountains and valleys.
194	400	geography	Ngoku nge Japan. IJapan yayililizwe lesiqithi, njengeBritane.	This piece of news seems to be related to geography. It mentions Japan as a country and compares it to Britain.
195	139	geography	Emandleni aso, Isitshingitshane i-Goni, esithiyele ngesaka lamagqama e-palm ngolwimi lase-Maldives, lifikele kwimimoya ye-240 ye-km ngeyure (149 yeemayile ngeyure)	This news article appears to be about travel. It mentions the Maldives and the distance of 240 km by air.
196	429	geography	Ummandla waseTurkey kuquka amachibi ufikelela kwi-783,562 square kilometres (300,948 sq mi), apho i-755,688 square kilometres (291,773 sq mi) zikumzantsi ntshona we-Asia yaye i-23,764 square kilometres (9,174 sq mi) iseYurophu.	This is a piece of news regarding geography.
197	1900	geography	Iziqithi zase-Mzantsi Shetland, ezabhaqwa ngo-1819, zithinjiwe ngamazwe ambalwa kwaye zezona zinee nkonzo zefazo, kukho ezilishumi nesithandathu ezisebenzayo ngo-2020	This piece of news seems to be regarding geography. It mentions Shetland, countries, and the year 1819.
198	1765	geography	I-Apia likomkhulu le-Samoa. Idolophu ikwisiqithi se-Upolu futhi sinenani labantu elingaphantsi nje ko-40,000.	This piece of news appears to be about geography. It mentions the island of Upolu in Samoa and the population size of less than 40,000.
199	326	geography	Njengoko isaqhwithi singekaziwa siza kufika nini, kunzima ukubona ukuba i-United States okanye i-Caribbean zingachaphazeleka njani.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
200	1649	geography	Ibhityile ngaphantsi kwezibuko ize ityebe ngaphantsi kwiindawo eziphakamileyo.	Ndiyakwazi ukucatshangelwa kwezinye iindaba ngokwemveliso, ezifana nezobuchwepheshe, ezobuchwepheshe, ukuvakalisa, ubungqina, ukulwa nokuphila.
201	1731	geography	Amahlathi ayingomgxobhozo we-mangrove-kodwa abandakanya iindawo zokugqibela zamahlathi amakhulu awayekhe agubungela ithafa laseGangetic.	This news article appears to be related to geography. It discusses the destruction of mangrove forests in the Gangetic region.
202	289	geography	Imephu ye nyikimo lomhlaba yeUnited States Geological Survey zange ibonise zinyikima eIceland kwiveki eyayiphambi kwaleyo.	Based on the provided text, it appears to be a piece of news related to geography.
203	1457	geography	Ukuphumla phezu kweentaba ezisemantla e Mecca,umqolomba ulikheswa kwihlabathi liphela.	This news article appears to be related to geography. It discusses the phenomenon of snowfall in Mecca, which is located in the southern part of the Arabian Peninsula.
