	index_id	category	text	gpt-3
106	489	politics	Maca, di Yunyu 1956, cukken iṛgamen n Kruckef mi d-tella tnekra di Buland, anda d-kkren yixeddamen mgal lexṣaṣ n wučči d lexlaṣ idrus, tuɣal d tanekkra tamatut mgal Tasdukla.	I'm sorry, but I couldn't categorize the news article based on the provided text. It appears to be written in a language that I am not familiar with. Could you please provide a translation or more context?
107	1543	politics	Idum 40 n yiseggasen-nni ɣer zdat yerna nnuɣen s tidet, s yiserdasen i d-juban, deg wannaren n umennuɣ si Tefṛiqt ɣer Asya, di Afɣanistan, Kuba d waṭas n yidgan niḍen.	Based on the provided text, it is difficult to determine the specific category of news. It appears to contain mentions of various topics such as science/technology, travel, politics, sports, health, and geography. However, without more context or specific details, it is not possible to categorize it accurately.
108	1296	politics	Agur iɛeddan yiwet n tesmilt taselwayant tesmagel aṭṭixxer n uqerru n Useqqamu Uɛḍil n Tefranin gar tḥawact n tsuraf ara yeldin tiwwura i tmurt amek ara ilint deg-s tifranin timaynutin.	Based on the provided text, it appears to be a news article related to politics.
109	1289	politics	Isental niḍen i ɣef meslayen ɛla ḥsab issalen, awanek imal n Jirusalem i yellan d tuɣrist ɣer isin yegduden, d temsalt n talat n Jurdin.	This piece of news seems to be related to travel. It mentions a person traveling from Jerusalem to a specific destination in Jordan.
110	1413	politics	Ur yesεi ara ula d tissas i wakken ad isεeddi isuḍaf iẓeṭṭanen d tedrimt gar iwunak.	I apologize, but I am unable to understand the language you used in your response. Could you please rephrase your question in English?
111	1161	politics	Aṣaduf n tefranin Tifransiyin yesseḥres mliḥ akala-agi.	Based on the provided text, it is not possible to determine the category of the news article. Could you please provide more information or context about the article?
112	1067	politics	Seld dduṛt n lexṣara deg tefranin n uzgen n tanabadt, Buc ixeber-d imsefliden ɣef asewseε n umbeddel di Asya.	Based on the provided text, it is difficult to determine the specific category of news. Could you please provide more information or context about the content of the article?
113	1440	politics	Aɣawas yeffeɣ-d d amellil, s ugzam n tmerna n yiserdasen d iɣaṛimen ilaqen, ɣas akken argal-agi n ubrid yeffeɣ akk i uṣaduf agraɣlan iqeblen s umata i sneglen waṭas n yemsisan di snat n tsutin-agi yezrin.	Based on the provided text, it is difficult to determine the specific category of the news article. Could you please provide more information or context about the article?
114	1937	politics	Assaɣen idamsanen sbedden-ten i tikkelt niḍen gar sin n yiḥricen-agi n Muldufa ɣas ur yenfiε ara ustag aserti.	Based on the provided text, it is not possible to determine the category of the news article. The text appears to be in a different language and does not provide any specific information about the content of the article.
115	168	politics	Ddan-d yid-s imḍebren-agi, iwekked i iɣeṛmanen n Tikṣaṣ belli llant tesɣal i yettwaxedmen i uḥaddi ɣef laman azayez.	Based on the provided text, it is difficult to determine the specific category of news. Could you please provide more information or context about the content of the article?
116	1055	politics	Azɣan alellam n wussis n wallus n tmeṣkiwt iṛekkez ɣef ufraq n yiguta n wallus n tmeṣkiwt i yibujaden si Wacinṭun.	This piece of news seems to be related to science/technology. It discusses the launch of a satellite in Washington.
117	1319	politics	Gar 1400 i yettwasteqsan uqbel tifranin tisduklanin n 2010,wid i yellan ur qbilen ara Ustralya ad tuɣal d tagduda nernan s 8 di timḍi ɣef useggas n 2008.	This piece of news seems to be regarding geography. It mentions Australia and a change in the number of tourists visiting the country.
118	92	politics	Imesnassaɣen nnan-d d akken ufan kra n tebnubak deg tmendawt Tafɣanit i wakken ad ẓren d akken tanabadt tis snat ur tlaq ara.	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question in English?
119	1189	politics	Mi d-yeffeɣ ugemmaḍ, Gingric icker-d Santurum, maca yessenqed-d s lehḍur qessiḥen Rumni, i yessersen s yisem-is asizzel n udellel n diri mgal Gingric di Ayuha.	This piece of news appears to be related to politics.
120	1295	politics	D Aseqqamu n Tefranin Uɛḍil wis semmus n Martelli di kkuẓ n iseggasen.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide clear information about the content of the article.
121	1323	sports	Anaddal yewwin ciɛa n dheb Tulambit tuɣ-it ad ittekki deg temzizlin n ussucef ilelli n 100 d 200 lmitrat d kraḍ n temzizlin n trebbuyaɛ n deg uraren n Kummunwilt, acu ɣef tmentilt n ucekti-ines, tazmert-is tella di ccek.	This piece of news appears to be related to science/technology.
122	308	sports	Ur yelli ara kan d alɣuɣ n umaḍal neɣ d alɣuɣ Ulambi, Saytu daɣen yella d aselway n usmil n uslaɣmu n Tiddukla Tajabunit n Judu di lawan n tmettant-is.	Based on the provided text, it is difficult to determine the exact category of the news article. It appears to be written in a language that is not recognized by the system.
123	215	sports	Tasmilt tagraɣlant Tulambit tefren asekcem n wuraren deg temlilit n useqqamu n tedbelt di Berlin ass-agi. Rugbi, ladɣa rugbi n tdukli, d lgulf ttwafernen gar semmus n waddalen wiyaḍ i wakken ad ttwaḥsaben d wid ad yilin deg Uraren Ulambiyen.	This is a piece of news regarding sports.
124	1748	sports	Timzizzelt tameqqrant yakk n useggas tettili di Duǧember deg innaren n bulu di Las Kanyitas.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a language that I am not familiar with. Can you please provide more information or translate the text into English?
125	6	sports	Seg ass mi d-iguǧǧa ɣer tmanaɣt-Takaṭalunit, Fidal yurar 49 n temliliyin deg usrir.	Based on the given text, it is not possible to determine the category of the news article. The text appears to be in a different language.
126	552	sports	Lḥaṛs ɣef lmizan n lmakla adawsan, sɛaya n tnummi iṣeḥḥan n tissit, akked ufham n wudmawen yemgaraden n useǧhed zemren ad ɛiwnen inaddalen ad snernin igemmaḍ-nsen yarna ad afen iman-nsen deg waddal.	I'm sorry, but I'm unable to understand the language you used. Can you please provide the text in English so that I can assist you better?
127	159	sports	Deg umekkan wis kraḍ, Hamlin yegra-d s snat n tmerwin ɣer deffir, maca s semmus n tneqqiḍin zdat n Buwyer. Kane d Tureks, Amecṭuḥ. d wid semmus d seddis yal yiwen s 2,220 d 2,207 n tneqqiḍin.	Based on the provided text, it is difficult to determine the specific category of news. It does not seem to fit into any of the given categories of science/technology, travel, politics, sports, health, or geography.
128	11	sports	Uṭṭun iɣelben akk wiyaḍ i d-yellan deg uqeṛu ɣer uqeṛu gar Nadal d Ukanadi d 7-2.	This piece of news appears to be related to sports.
129	184	sports	Jak yella ixeddem Asluɣmu n uqbel-tasemhuyt di Kuberkyani di Ṭelyan sbeḥ.Yella yeqqim deg usensu n terbaɛt uqbel yiwet n temlilit ad yilin lḥed mgal Bulunya.	This piece of news appears to be related to technology.
130	1335	sports	Lxuf n lexṣaṣ n ttawilat n umesni yesker-d iẓubaẓ d akken timlilit ad ttwalɛab s tewwura yettwamedlen mebla ma ḥedren imferǧen n terbaɛt.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context?
131	1317	sports	"Tummi Drimer yenna ""Luna tella d tagelidt n Ikstrim. D asefrak-iw amenzu. Luna tɛedda deg yiḍ bu sin wagguren. d tulmist am nettat. D tameṭṭut s tissas."""	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide clear information about the topic.
132	1200	sports	Anaddal n ski. n Buland n taggayt n yergazen iderɣalen Maciej Krezel d Anna Ugarzinska kfan d at mraw d kraḍ di Suber-G. Jung Seurk Bark n Kurya n Unẓul yekfa d wis snat n tmerwin d ukkuẓ deg yibeddi n yergazen Suber-G.	I'm sorry, but I am unable to understand the language you have provided. Can you please provide the text in English or specify the category you would like me to categorize the news article into?
133	1750	sports	I yisallen ɣef temzizlin akked wanda ttnuzen itikiyen i temliliyin n bulu, wali Tadukkla Tarjuntinit n Bulu.	Based on the given text, it is difficult to determine the specific category of the news article. The text appears to be in a different language, and without further context or translation, it is not possible to categorize it accurately.
134	1149	sports	Timliliyin bdant ɣef 10 di lwaqt yelhan ,siwa cwiya usigna yellan sbaḥ cwiṭ akkin yekkes ,d ass yelhan i rugby n 7.	This piece of news appears to be about sports, specifically rugby.
135	1199	sports	Arli Felaskes n Meksiku yekfa d wis mraw n semmus deg yibeddibn yergazen n Suber-G, Adam Hall n Nyu Ziland yekfa d wis ṭẓa deg yibeddibn yergazen n Suber-G.	Based on the given text, it is difficult to determine the specific category of news.
136	1177	sports	Timlilit taneggarut n uzrar ad yili deg Urti Ellis di Juhannesburg ddurt i d-iteddun, mi turar Sbringbuks mgal Usṭralya.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be a mixture of different languages and does not provide clear information about the topic.
137	1853	sports	Di lḥal ilhan tzemreḍ ad tesbaɛdeḍ kter n tikli - maca idrus wanda ara tawḍeḍ tazzla n uḥlucceg ɣef udfel mebla aqṛab n waɛrur aẓayan deg ibardan ixedmen.	Based on the provided text, it is difficult to determine the specific category of the news article. It appears to be discussing a situation related to technology or travel, but more context is needed to make a definitive categorization.
138	158	sports	Ṣa n tneqqiḍin ɣer deffir, Ǧunsun d wis sin s 2,243.	I'm sorry, but I cannot understand the language you used in your response. Can you please rephrase your question or provide more context?
139	809	sports	Akanyuni d aṣubbu ɣer lqaɛ n wassif, ama iqquṛ ama iččur d aman.	I'm sorry, but I'm unable to categorize the news article based on the provided text. Could you please provide more information or context about the article?
140	1062	sports	Rubin Utaba yeṣṣaweḍ tineqqiḍin εlayen akk deg tuzzya s uεekkaz deg Ubazball, 70 n tuzzyiwin s 41 n tkurin kan imi yeṣṣaweḍ 11 n wukkuẓen d 2 n yiseddisen.	This piece of news seems to be regarding sports.
141	1417	sports	Addalen n tegrest mechuren ugar di temnaḍin n Ugafa, akked timenyugert gar Iṭelyanen deg wuraren igraɣlanen d yineḍruyen Ulimbik.	Based on the provided text, it appears to be a piece of news related to travel.
142	78	sports	Marukidur yekfa d amezwaru deg umuɣ, yeɣleb s seddis n tneqqiḍin Nusa i d-yeɣlin d wis sin.	Based on the provided text, it is not clear which category this news article falls into. Could you please provide more information or context about the content of the article?
143	1238	sports	Maykel Cumaxer ur iɛeṭṭel ara aṭas s deffir Alunṣu, ula d netta iḥbes timizelt-is, ɣef sebba n tyitwin i yeččan iruṣuren deg tuget imennuɣen i yellan di temizelt.	Based on the provided text, it is difficult to determine the specific category of news. It appears to be written in a language that I am not familiar with. Please provide more information or a translation of the text so that I can assist you better.
144	551	sports	Lḥarṣ ɣef lmakla iwatan uḥdes ur izmir ara ad d-yefk igemmaḍ igerzen, maca izmer ad isɛu tazrirt tameqqrant ɣef tdawsa tamatutt n inaddalen imecṭaḥ.	Based on the provided text, it does not appear to be a piece of news related to science/technology, travel, politics, sports, health, or geography. It seems to be written in a different language.
145	1324	sports	Ur issaweḍ ara ad isew isufar i as-ilaqen i wakken ad yeɣleb aqraḥ-nni, acku gedlen isufar-nni deg Wuraren.	Based on the provided text, it is not clear which category this news article falls into. Could you please provide more information or context about the article?
146	1584	health	Anadi yufa-d belli tilawin helkent-tt sin ibardan kter n yergazen.	I'm sorry, but I couldn't understand the language you used in your message. Can you please rephrase your question in English?
147	803	health	Iɣisem aruzrif izmer ad isɛu ifardisen imihawen yemgaraden gar-asen mitanul, i yezemren ad d-yeglu s tdeṛɣelt neɣ lmut xas s tkemmicin timecṭaḥ.	Based on the provided text, it is difficult to determine the specific category of news this article belongs to.
148	564	health	Ḥala isemda n usemɣeṛ n temsal, mačči leḥzen akked tigdi i yettenqasen s tɣimiyin n lecɣal ittuheggan n yal ddurt.	Based on the provided text, it is difficult to determine the category of the news article. Can you please provide more information or context about the content of the article?
149	1482	health	Tilit n waṭas n tkeṛṛusin daɣen tgellu-d s tyita meqqren akter n yisehwa n yiberdan, ayen ara d-yeglun s usnulfu n tetwilin timaynutin di tujjya i useḥlu n tfekkiwin inṭeṛṛen.	Based on the given text, it is difficult to determine the specific category of news this article falls under.
150	1	health	Inagmayen igejdanen nan-d d akken ayagi yezmer ad yeglu s uεqal amenzu n waṭṭan n ukanṣir, lberd, SIDA d malarya i yimuḍan deg tmura yenḥafen, anda afmiḍi n ḥellu seg waṭṭanen am ukanṣir n yedmaren ahat d azgen n win n tmura irebḥen.	I'm sorry, but I am unable to understand the language you used in your question. Can you please provide the article in English or specify the category you would like me to classify it under?
151	998	health	Amejjay Ehud Ur, aselmad n tujjya deg Tesdawit Dalhusi di Halifaks, Tikuṣt Tamaynut yerna d aselway n taẓunt taklinikt d tussnant n Tddukla Takanadyant n Waṭṭan n Skeṛ iεeggen-d d akken tagmi mazal-itt deg ussan-is imenza.	This piece of news seems to be about science/technology.
152	511	health	"Igerdan-agi seεεun aṭas n yiɣeblan, acku ""ṭṭafaren tikliwin timihawin , ttmecččawen, yerna tteddun di nnmara"" i wakken ad ssakin allaɣ-nsen, imi allaɣ-nsen ur d-yettaki ara s tarrayin tinamayin."	I apologize, but I am unable to understand the language you used in your question. Could you please rephrase it in English?
153	138	health	Imdanen zemren ad aḍnen s uneffu n waman iluɣen i d-yettawi waḍu d tayyugin ɣer uzwu.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English or specify the category you would like assistance with?
154	520	health	Kra n yimdanen ɣilen d akken tirmiyin n uxlaq n tirga yukin aṭas n tikkal d ayen yessefcalen mačči d kra.	I'm sorry, but I couldn't understand the language you used in your question. Can you please rephrase it in English?
155	1226	health	Butru idewwa tayett-is di tegnit-agi lameɛna issaweḍ ad yuɣal ɣer temlilit.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more context or a brief summary of the article?
156	1526	health	Ernu ɣer waya, ma yella ur ṣṣawḍen ara ad xedmen ayagi ad yexleq inelkimen meqqren: anezgum n temɣer, laẓ, d taggara-nsen d tamettant.	Ma yella ur ṣṣawḍen ara ad xedmen ayagi ad yexleq inelkimen meqqren: anezgum n temɣer, laẓ, d taggara-nsen d tamettant.
157	1153	health	Tinabaḍin n temdint n Amsterdam d Usalay Ann Frank nnan-d d akken aseklu ḥuzan-t tgwerslin d ayen i d-yerran d amihi i tdawsa tazayezt imi heddren d akken yezmer ad yeɣli.	This news article appears to be related to travel.
158	1208	health	Sbitaṛ iḍfer alugen i usenqed n uwexxem, yedda ula d beṭṭu n umuḍin ɣef imuḍan wiyaḍ i wakken ur as-n-isentaḍ ara aṭṭan.	I'm sorry, but I am unable to understand the language you used in your question. Could you please rephrase it in English?
159	1204	health	Asuday n Haiti n teɣdemt akked tugdut yerra lwelh-ines ɣer leqraya tamunant i d-yennan belli agalfu n nibal i yettfen talwit n Waɣlanen Yedduklen ,bla ma ifaq ,yewwi-d lehlak ɣer Haiti.	This piece of news appears to be related to geography, specifically Haiti.
160	1822	health	Lehlakat ittanṭaḍen s timmad-nsen, neɣ iɣerṣiwen imihawen izemren ad jerḥen neɣ ad nɣen imdanen s lǧehd, ur ttuneḥsaben ara d iɣerṣiwen ittḍuṛṛun.	I'm sorry, but I am unable to understand the language you have used. Could you please rephrase your question in English?
161	510	health	Igerdan s ADD sεan aɣbel n urekkez ɣef tɣawsiwin am yirmuden n uɣerbaz, maca zemren ad rekkzen ɣef tɣawsiwin i ḥemmlen ad xedmen am wurar neɣ aferreǧ n wunuɣen-nsen ittembiwilen smenyifen neɣ tira n tefyirin mebla asigez.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide enough context to categorize it accurately.
162	1097	health	Deg wakud n yiwen n useggas, amdan yuḍnen yezmer ad yessenṭeḍ i 10 neɣ 15 n yemdanen iqerrben ɣer-s.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a language that I am not familiar with. Could you please provide more information or translate the text into English?
163	1129	health	Mi yekfa umennuɣ seld mi wwin imejraḥ ɣer uxxam n tujjya, tamudi n 40 n yimeḥbas i d-yeggran qqimen deg ubṛaḥ yerna ugin ad uɣalen ɣer tekwatin-nsen.	This piece of news seems to be related to science/technology. It discusses the use of drones for transportation purposes.
164	495	health	Imejjayen bdan ad ten-issexdam Umenkad Augustus yerna yessileɣ ula d Igrawen imenza n Imejjayen Iṛumyen i wakken ad sejjin seld imennuɣen.	Based on the provided text, it is difficult to determine the specific category of news. Could you please provide more information or context about the article?
165	1279	health	Lameɛna, anehhar yuɣ-itent mliḥ deg uqeṛṛu.	Based on the given text, it is not possible to determine the category of the news article.
166	997	health	"""Tura nesεa tiɣeṛdayin n 4 n wagguren di leεmeṛ-nsent ur nesεi aṭṭan n skeṛ yuḍnen zik skeṛ,"" i d-yerna."	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language, and without further context or translation, it is not possible to categorize it.
167	1576	health	Sem daxel n tfekka ahat ur d-ittban ara din din. Isekna, am iriran d imatuyen daymi ur izmir ara ad ittwaxdem usennefru din din.	I'm sorry, but I couldn't understand the language you used in your message. Could you please rephrase your question in English?
168	1187	entertainment	Γef waya, isegbaren ttkeyyifen leḥcic ɣef usayes, yerna amezgun s timmad-is yessebɣes imfarǧen ad ernun ɣer-sen.	Based on the provided text, it appears to be in a language that I am unable to understand. Therefore, I cannot categorize it into any specific news category.
169	1221	entertainment	Ayrusmit ibeṭṭel ibarazen i as d-iqqimen i yinneḍ-is.	I'm sorry, but I couldn't understand the language you used. Could you please rephrase your question in English?
170	1791	entertainment	Ma tebɣiḍ ad tiliḍ tqeṛbeḍ ilaq ad tawḍeḍ zik ɣer din iwakken ad tesbeddeḍ taqiḍunt tama n lmusiqa.	"Ma tebɣiḍ ad tiliḍ tqeṛbeḍ ilaq ad tawḍeḍ zik ɣer din iwakken ad tesbeddeḍ taqiḍunt tama n lmusiqa. This sentence is in Kabyle language, and it seems to be discussing music. Therefore, this would fall under the category of ""arts/culture""."
171	777	entertainment	Llan waṭas n imusal yemgaraden n isura i yettwasxedmen aṭas n iseggasen ay-agi. Asaru n 35mm Alugan (ibbaw n 36 ɣef 24 mm) d win i yemucaɛen yakk.	Based on the provided text, it is not possible to determine the category of the news article. The text appears to be in a different language and does not provide any specific information about the content of the article.
172	668	entertainment	Xas akken ccɣel-agi imucaɛ, ittwagdel sɣuṛ Disney: itikiyen ur ttembeddalen ara.	Based on the provided text, it appears to be a piece of news related to travel.
173	38	entertainment	Yal tadwilt tettara ddehn-ines ɣer yiwen usentel n yiwen udlis ,syin akkin tesnirim asentel-nni s waṭas n tmucuha.	I apologize, but I am unable to understand the language you used in your message. Could you please rephrase your question in English?
174	1058	entertainment	Aṭas n yegdilen n tiliẓri imeqqranen i sbedden deg idgan inḍanen di Rum i wakken ad fken tagnit i medden ad ferǧen tamḍelt.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language, and the content is not clear. Please provide more information or a translation of the text so that I can assist you better.
175	414	entertainment	Sufukles d Aristufans mazal-iten d imuggayen yettwassnen yerna ticequfin-nsen n umezgun llant gar leqdicat yufraren deg tsekla tamaḍalt.	I'm sorry, but I couldn't understand the language you used in your message. Can you please rephrase your question in English?
176	39	entertainment	Yal tadwilt tettak-d daɣen asmagel n yedlisen ilaq ad qelben warrac ma ruḥen ɣer temkarḍit-nsen.	I apologize, but I am unable to understand the language you have used. Could you please rephrase your question in English?
177	480	entertainment	Γef ukurdiyun, i wakken ad tesεuḍ ugar n ṣṣut, ilaq-ak ad tesxedmeḍ iguclan s ugar n waddad neɣ arured.	Based on the provided text, it is not clear which category the news article belongs to. Could you please provide more information or context about the article?
178	1896	entertainment	Tzemreḍ ad twaliḍ tizumag di tilas yerna tzemreḍ ad tent-twaliḍ di tsusmi send ad ibdu wahil.	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question in English?
179	1602	entertainment	Imedyaten n lecɣal xeddmen deg umekkan gar-asen ṣyada, ṣyada n iselman, tuṭṭfa n tugniwin, tamuɣli n ifrax, akked tirza ɣer yelmaten akked leqraya n isallen yaɛnan anagraw n tudert-nsen.	Based on the provided text, it is difficult to determine the specific category of news this article falls under. Could you please provide more information or context about the article?
180	1898	entertainment	Tanulya ters ɣer deffir d tanalast n tmacahut taɣezzfant.	Based on the given text, it is not possible to categorize the news article into any specific category. The text appears to be in a different language and does not provide any information about the content of the news article.
181	1797	entertainment	S umata seɛɛun lmakla, tissit akked usedhu imeẓla, iwakken ad ǧǧen inebgawen beṣṭen, yarna ad qqimen daxel.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?
182	344	entertainment	Tura tesenkad isuga s teglizit d tjabunit, Tuddsa ad teḍleq tidwilin s tesbanyulit, taṭelyanit d tkurit, i tiliẓri d Web d tnaɛurin n ufus.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be a mix of different languages and does not provide clear information about the topic of the article.
183	1209	entertainment	Uqbel At Simbsun, Simun ixdem deg tuget n lferǧat deg tanḍa imukan.	I'm sorry, but I couldn't categorize the news article based on the provided text. It appears to be in a different language or format that I am unable to understand. Could you please provide the news article in English?
184	1235	entertainment	Ad teǧǧ imyuraren ad sneqden tigawin d uḥerrek deg uraren n Bidiyu n useḥrek n tnaɛurt deg wallun.	Based on the provided text, it is difficult to determine the exact category of the news article. It appears to be written in a language that is not recognized, making it challenging to identify the topic.
185	309	entertainment	Anda ulac 100 n yemdanen ḥeḍren tameɣra, i wakken ad sfuglen amuli amenzu n yiwet n tyuga i izewǧen aseggas iɛeddan.	I'm sorry, but I am unable to understand the language you have used. Can you please provide the text in English or clarify your question?
186	1020	entertainment	Snat n tezlatin seg usaru, Timesliwt (Imeslab Yettargun) d Temdint n Yitran, ddant-d di tefranin n tezlit taxlaft tamawayt. Astidyu Awwur n Yizmawen yedda-d yisem-is di 26 n tefranin - ugar n yal astidyu niḍen.	Based on the provided text, it is difficult to determine the specific category of news.
187	1648	geography	Ticlemt tzur azal n 70 km si tama iqaṛben 100km si tama ibaɛden.	Based on the given text, it is not possible to determine the category of the news article. The text appears to be in a different language and does not provide any specific information about the topic.
188	1690	geography	Akkin ɣer unẓul d Aceṛcuṛ n Nyagara ma deg ugafa tella cbaḥa tagamant ur nettwasexdem ara n Muskuka akked wayen illan deffir-s.	Based on the provided text, it appears to be a news article related to travel.
189	1903	geography	Tamurt Ellswurt d tamnaḍt yellan deg unẓul n Tzegzirt, i wumi d yezzi Ilel Bellingshawsen.	Based on the provided text, it appears to be a news article related to geography.
190	891	geography	Abrid n Tezgelt n Unẓul (neɣ Abrid Arurad) d amecwaṛ n 1600 km si Teɣsert MakMurdu deg Yilel Russ ɣer Tezgelt.	This piece of news seems to be related to geography, specifically the distance between two locations.
191	706	geography	Illa nnig n yiri n ugafa n Maču Biču udrar-agi isaksren mliḥ, id-itteddun s umata deffir n waṭas n tugniwin n rmim.	Based on the provided text, it is difficult to determine the specific category of news. The text appears to be in a language that I am unable to understand. Please provide a translation or more context so that I can assist you better.
192	117	geography	Enseladus d taɣawsa i d-yettarran tafat akk deg unagraw afuktan, tettarra-d tamudi n 90 n ufmiḍi n tafat n yiṭij i d-yettilin fell-as.	Based on the provided text, it does not appear to be a piece of news related to science/technology, travel, politics, sports, health, or geography.
193	1459	geography	Ur yelli wayen tzemreḍ ad twaliḍ niḍen siwa igenni, yeṣfan ahuskan nnig-is d yidurar is-d-yezzin. Ciṭ maḍi seg umaḍal-agi i wumi tzemreḍ ad twaliḍ neɣ ad tesleḍ si daxel n yifri.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
194	400	geography	Tura ad nezzi ɣer Jabu. Jabu d tamurt tigzirt, am Briṭanya.	Based on the given information, it is not possible to determine the category of the news article. The text appears to be in a different language and does not provide any specific details about the content of the news.
195	139	geography	Deg tqacuct-is, Tabuciḍant Tanabgast Gunu, yettusemman ɣef ucekkaṛ n yifrrawen n tezdayt deg tutlayt n Maldif, teṣṣaweḍ ad telḥu s waḍu n 240 n yikilumitren deg yiwen n usrag (149 n yimaylen deg usrag).	This piece of news appears to be about travel.
196	429	geography	Tama n Ṭurk, am yigelmimen, tewwi 783,562 n yikilumitren amkuẓ (300,948 sq mi), 755,688 n yikilumitren amkuẓ (291,773 sq mi) seg-sen llan deg unẓul amalu n Asya ma d 23,764 n yikilumitren amkuẓ (9,174 sq mi) llan di Tuṛuft.	I'm sorry, but I am unable to understand the language you provided. Can you please provide the news article in English?
197	1900	geography	Tigzirin n Cetland n Unẓul, i d-ufan di 1819, ssutren-tent-id waṭas n yeɣlanen yerna deg-sent tuget n yezdaren, s mraw d seddis gar-asen d aganen di 2020.	I'm sorry, but I am unable to understand the language you provided. Could you please provide the article or a brief summary in English so that I can categorize it for you?
198	1765	geography	Abya d tamannaɣt n Samwa. Tamdint tezga-d di Tegzirt n Ubulu yarna tesɛa uṭun n imezdaɣ ur newwiḍ ara mliḥ 40000.	Based on the provided text, it is difficult to determine the specific category of the news article. The text appears to be in a different language, and without further context or translation, it is not possible to categorize it accurately.
199	326	geography	Imi tura akka azayaḍ ibɛed ɣef lqaɛa, ad yaɛar usiteg n usemdu ɣef Yiwunak Idduklen neɣ Karayib.	Based on the provided text, it is not clear which category this news article falls under. Could you please provide more information or context about the article?
200	1649	geography	D tabrarazt ddaw marya, yerna d tazurant ddaw tɣaltin.	I'm sorry, but I couldn't understand the language you used in your message. Could you please rephrase your question in English?
201	1731	geography	Maca tiẓegwa-agi mačči kan d tjuṛ n mangrub - sɛant kra n wayen id-iqqimen si tẓegwa timeqqranin i yeɣummen zik lewḍat n Ganǧ.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?
202	289	geography	Takarḍa n zzelzla tagraɣlant n Tesqamut Tasnakalant n Yiwunak Yedduklen, tessebgen-d d akken ulac zzelzla deg Island di smana iɛeddan.	Based on the provided text, this appears to be a news article related to geography.
203	1457	geography	Imi d-yella ɣef tqacuct n yiwen seg yidurar n ugafa n Mekka, ifri tettwaεzel s wudem ummid seg umaḍal.	Based on the provided text, it appears to be a news article related to travel.
