	index_id	category	text	gpt-3
104	1565	politics	4 जुलाई का कांग्रेस वालन का एका अपनाये का बाद,कांग्रेस का अध्यक्ष जॉन हैनकॉक अऊर सचिव चार्ल्स थॉमसन द्वारा हस्ताक्षरित एक हस्तलिखित मसौदा का, कुछ ब्लॉक दूर जॉन डनलप की छपाई की दुकान मा भेज दिया गवा।	This piece of news appears to be related to politics.
105	8	politics	ठीक 11:00 बजे के  बाद, प्रदर्शनकारिन  व्हाइटहॉल मा  उत्तर की ओर जाये वाली वाली गाडिन  पय  यातायात रोक दिहिन।	I'm sorry, but I am unable to understand the language of the text you provided. Please provide the text in English so I can assist you in categorizing the news article.
106	489	politics	हालांकि, जून 1956 मा, क्रुश्चेव का वादा का परीक्षा तब भए जब पोलैंड मा दंगा भवा, जहां मजदूर भोजन का कमी अउर मजदूरी मा कटौती का विरोध करत रहें, अउर ई साम्यवाद का खिलाफ एक सामान्य विरोध मा बदल गा।	This news article seems to be related to politics.
107	1543	politics	इ युद्ध अगले 40 साल तक चला अऊर वास्तविक रूप मा छद्दम सेना का माध्यम से अफ्रीका से एशिया तक का युद्ध के मैदानन मा ,अफगानिस्तान, क्यूबा अऊर कई अन्य स्थान प लड़ा ग।	This piece of news appears to be related to politics or geography, as it mentions warfare and various locations such as Africa, Asia, Afghanistan, Cuba, and others.
108	1296	politics	पिछले महीना एक राष्ट्रपति आयोग देश का नए चुनाव का तरफ लई जाए का उपाय का पैकेज का तहत पूर्व सीईपी का इस्तीफे का सिफारिश किहिन।	This piece of news seems to be related to politics.
109	1289	politics	कथित तौर पर कवर करे गए अन्य विषय मा यरुशलम का भविष्य का स्थिति शामिल अहै जऊन दुइनों देशन अउर जॉर्डन घाटी का मुद्दे खातिर पवित्र अहै।	This piece of news seems to be related to politics and geography, specifically discussing the future situation of Jerusalem and the issues involving both Israel and the Jordan Valley.
110	1413	politics	एके पास राज्य का बीच कर कानून अउर शुल्क का अवहेलना करै का कउनो अधिकार नाही रहा।	This appears to be a piece of news regarding politics.
111	1161	politics	फ्रांसीसी चुनावी कानून कार्यवाही का सख्ती से पालन करथे।	This news article appears to be related to politics.
112	1067	politics	मध्यावधि चुनाव में हार का एक हफ्ता बाद, बुश दर्शकन का एशिया मा व्यापार का विस्तार का बारे में बताईन।	This piece of news seems to be regarding politics.
113	1440	politics	रणनीति प्रभावी साबित भय, महत्वपूर्ण सैन्य अउर नागरिक आपूर्ति मा कटौती भय, हालांकि ई नाकाबंदी पिछली दुइ शताब्दी का ढेर अंतरराष्ट्रीय समझौतन द्वारा संहिताबद्ध आम तौर पर स्वीकृत अंतरराष्ट्रीय कानून का उल्लंघन किहिस।	This appears to be a piece of news regarding politics.
114	1937	politics	राजनीतिक वार्ता विफल होये का बावजूद, मोल्दोवा का दूनो हिस्सन का बीच आर्थिक संबंध स्थापित हैं।	This is a piece of news regarding politics.
115	168	politics	उ अधिकारियन का साथ वय टेक्सास का नागरिकन का आश्वासन दिहिन कि जनता की सुरक्षा की रक्षा का लिए कदम उठाई जात हैं।	This piece of news appears to be related to politics.
116	1055	politics	पुनर्निर्माण का प्रयासन का उदार आलोचना ने कथित वाशिंगटन का अंदरूनी सूत्रन का पुनर्निर्माण अनुबंध देने पर ध्यान केंद्रित किहिन।	This piece of news seems to be related to politics.
117	1319	politics	2010 के संघीय चुनाव से पहिले मतदान करे गएं 1,400 लोगन मा से, जऊन ऑस्ट्रेलिया का गणतंत्र बनै का विरोध करत रहें, 2008 का बाद से उनमा 8 प्रतिशत का वृद्धि भय है।	This piece of news seems to be related to politics.
118	92	politics	राजनयिक लोगन के कहब है की ऊ लोगन का अफगान संविधान मा पर्याप्त अस्पष्टता मिली अहै जेसे अपवाह का अनावश्यक रूप मा निर्धारित किया जाय सकथे।	This is a piece of news regarding politics.
119	1189	politics	परिणाम आवे का बाद, गिंगरिच सेंटोरम की सराहना किहिन लेकिन रोमनी का लिए कड़वी बात कहिन जेनकी ओर से आयोवा मा गिंगरिच का खिलाफ नकारात्मक विज्ञापन का अभियान प्रसारित कई ग रहा ।	This piece of news seems to be related to politics.
120	1295	politics	ई चार साल मा मार्टेली का पांचवां सीईपी अहै।	This piece of news appears to be related to politics.
121	1323	sports	ओलंपिक स्वर्ण पदक विजेता का राष्ट्रमंडल खेल मा 100 मीटर अउर 200 मीटर फ्रीस्टाइल अउर तीन रिले मा तैरे का रहा, लेकिन उनके शिकायतन का  कारण उनके फिटनेस पर संदेह अहै।	This news article seems to be related to sports.
122	308	sports	साथेन एक पूर्व ओलंपिक अउर विश्व चैंपियन, सैटो आपन मृत्यु का समय ऑल जापान जूडो फेडरेशन प्रशिक्षण समिति का अध्यक्ष रहें।	This news article appears to be related to sports.
123	215	sports	अंतर्राष्ट्रीय ओलंपिक समिति वाले बर्लिन मा आज अपनी कार्यकारी बोर्ड की बैईठक मा कुछ खेल का ओलंपिक मा शामिल करय का लिए मतदान किहिन। जऊन खेलन का लिए मतदान कई ग ओनमें रग्बी, विशेष रूप से सामूहिक रग्बी अऊर गोल्फ शामिल रहा। इ खेलन का ओलंपिक मा शामिल करय का लिए पहिले ही विचार विमर्श कई ग रहा। इ तीन का पांच अन्य खेलन का ऊपर चुना ग रहा।	This is a piece of news regarding sports.
124	1748	sports	साल के सबसे बड़ा टूर्नामेंट दिसंबर मा लास कैनिटास मा पोलो फील्ड मा होथे।	This news article appears to be related to sports.
125	6	sports	कैटलन-कैपिटल मा जावे का बाद से, विडाल क्लब का लिए 49 गेम खेलीन रहा।	I'm sorry, but I am unable to understand the language you have used. Could you please provide the news article in English?
126	552	sports	स्वस्थ ऊर्जा संतुलन बनाई का, प्रभावी जलयोजन का आदत का अभ्यास कई का अऊर ज़रूरी चीज़न का विभिन्न पहलुअन का समझ का, एथलीटन का अपना प्रदर्शन सुधारय अऊर खेल का आनंद बढ़ावे मा मदद मिल सकत है।	This piece of text seems to be related to health and fitness.
127	159	sports	तिसरे स्थान प हैमलिन बीस अंक पीछे हैं, लेकिन बॉयर से पांच अंक आगे है। कहने अऊर ट्रूक्स जूनियर क्रमशः 2,220 अऊर 2,207 अंक का साथ पांचवें अऊर छठे स्थान पर हैं।	This piece of text does not appear to be a news article. It seems to be a random sentence or phrase in Hindi.
128	11	sports	कनाडा का खिलाफ नडाल का आमने सामने का रिकॉर्ड 7-2 रहा।	This is a piece of news regarding sports.
129	184	sports	जार्क दिन की शुरुआत मा इटली का कवरसियानो मा सत्र पूर्व ट्रेनिंग का समय अभ्यास करत रहे। वय रविवरवा का बोलोनिया का खिलाफ होवे वाले मैच से पहिले टीम होटल मा ठहरे रहे।	This is a piece of news regarding sports.
130	1335	sports	परिवहन का कमी का डर ई संभावना का बढ़ाए दिहिस की टीम का समर्थक का बिना मजबूरन खेल बंद दरवाजे का पीछे खेलै का पड़ी।	This piece of news seems to be related to transportation.
131	1317	sports	"टॉमी ड्रीमर कहिन, ""लूना एक्सट्रीम के पहली रानी रहीं, हमार पहली प्रबंधक। लूना के दुइ चांद का रात निधन होइ गा। उही के तरह बहुत अनोखी। मजबूत महिला।"""	This piece of news seems to be related to politics.
132	1200	sports	पोलैंड का पुरुष लोगन मा दृष्टिबाधित स्कीयर मासीज क्रेज़ेल अऊर गाइड अन्ना ओगारज़िंस्का सुपर-जी मा तेरहवें स्थान पर रहे। दक्षिण कोरिया का जोंग सेओर्क पार्क पुरुष लोगन का सिटींग सुपर-जी में चौबीसवें स्थान पर रहे।	This news article seems to be related to travel or geography.
133	1750	sports	टूर्नामेंट का खबर खातिर अउर पोलो मैच का टिकट खरीदे का जानकारी ले खातिर, एसोसिएशियन अर्जेंटीना डी पोलो देखें।	This appears to be a news article related to sports.
134	1149	sports	सुबह हल्की बौछार पड़ी अऊर मौसमवा तेजी से साफ होई गवा यही नाते बढ़िया मौसम मा खेल सुबह 10:00 बजे शुरू होई गवा। 7's रग्बी का लिए एगो बढ़िया दिन रहा।	This appears to be a news article related to sports.
135	1199	sports	मेक्सिक के अर्ली वेलास्केज़ पुरुष लोगन का सिटींग सुपर-जी मा पंद्रहवें स्थान पर रहिन। पुरुष लोगन का स्टैंडिंग सुपर-जी मा न्यूजीलैंड का एडम हॉल नौवें स्थान पर रहिन।	This appears to be a piece of news regarding geography, specifically about the rankings of cities in Mexico and New Zealand.
136	1177	sports	सीरीज का फाइनल मैच अगले हफ्ता जोहान्सबर्ग का एलिस पार्क मा होगई जब स्प्रिंगबोक्स ऑस्ट्रेलिया से खेल रहा।	This news article appears to be about sports.
137	1853	sports	अच्छी परिस्थिति मा आप चलै का तुलना मा कुछ जादा दूरी तय कई लेइहें - मगर अच्छे रस्ते पर भारी बैकपैक का बिना आपका बहुत कम क्रॉस कंट्री स्कीइंग का गति मिली।	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
138	158	sports	सात अंक पीछे जॉनसन 2,243 का साथ दुसरे स्थान पर हैं ।	Based on the given information, it is not clear which category this news article falls under. Could you please provide more details or context about the content of the article?
139	809	sports	कैन्यनिंग (या: कैन्योनियरिंग) एक घाटी का तल मा जाए का बारे मा अहै, जऊन या तो सूखा अहै या पानी से भरा अहै।	This piece of news appears to be regarding geography.
140	1062	sports	रॉबिन उथप्पा मात्र 41 गेंद मा 11 चौउका अऊर 2 छक्का लगाई का पारी का सर्वोच्च स्कोर 70 रन बनाईन।	This piece of news seems to be related to sports.
141	1417	sports	उत्तरी क्षेत्र मा शीतकालीन खेल सबसे जादा लोकप्रिय अहैं, इतालवी अंतरराष्ट्रीय खेल अउर ओलंपिक आयोजन मा प्रतिस्पर्धा करथीं।	This piece of news seems to be related to sports.
142	78	sports	मारूचिडोर तालिका मा दुसरे स्थान वाली नूसा से छह अंक जादा का साथ तालिका मा सबसे ऊपर रही।	This news article seems to be related to geography.
143	1238	sports	माइकल शूमाकर दौड़ का दौरान कईयो बार, निलंबन से जुड़े नुकसान की वजह से, अलोंसो का कुछ देर बादय अपनी दौड़ खत्म कई दिहिन।	This is a piece of news regarding sports.
144	551	sports	पोषण संबंधी खाली सही चीज़ खाई का बेहतरीन प्रदर्शन नाहीं कई जाय सकत है। हालांकि,इ चीज़ युवा एथलीटन का पूरे स्वास्थ्य का काफी हद तक प्रभावित कई सकत है।	This piece of news seems to be related to health.
145	1324	sports	ऊ आपन दर्द का दूर करै खातिर दवाई ले मा असमर्थ रहें काहे की दवाई खेल से प्रतिबंधित अहै।	I'm sorry, but I am unable to understand the language you have used. Can you please provide the article or news headline in English so that I can categorize it for you?
146	1584	health	शोध मा पावा गा है कि पुरुषन के तुलना मा महिला लोग मा,मल्टीपल स्क्लेरोसिस होये का संभावना द्वि गुना ज़्यादा होत है।	This piece of news seems to be related to health. Specifically, it discusses a research finding that suggests women have twice the likelihood of developing multiple sclerosis compared to men.
147	803	health	अवैध स्पिरिट मा मेथनॉल सहित कई खतरनाक अशुद्धि होइ सकथीं, जऊन छोटी खुराक मा भी अंधापन या मौत का वजह बन सकथीं।	This is a piece of news regarding health.
148	564	health	नियमित साप्ताहिक व्यवस्थित पीए सत्र का शर्त न केवल विपत्ति का प्रभाव बल्कि अवसाद अऊर भय भी रहे।	This piece of news appears to be related to politics, as it discusses the conditions and effects of a regular weekly organized session.
149	1482	health	बड़का पैमाने पर कार का स्वामित्व से सड़कन पर दुर्घटनाओं का अधिक घटनाएं होऊ, जेके वजह से क्षतिग्रस्त निकायों का मरम्मत का खातिर स्वास्थ्य देखभाल मा नई तकनीक का आविष्कार होव।	This news article seems to be related to health or technology, as it mentions the discovery of new techniques for the healthcare of affected organizations due to accidents on the road.
150	1	health	अगुआ शोधकर्ता कहत हैं कि एसे कम कामय वाले देशवन का रोगियन मा कैंसर, तपेदिक, एचआईवी अऊर मलेरिया का जल्दी पता लगाय जाय सकत है जहां स्तन कैंसर जैईसी बीमारियन मा जिन्दा रहय का दर अमीर देशवन से आधी होई सकत है।	This piece of news seems to be related to health.
151	998	health	हैलिफ़ैक्स का डलहौज़ी विश्वविद्यालय मा दवाई का प्रोफेसर डॉ. एहुद उर अऊर कैनेडियन डायबिटीज़ एसोसिएशन का नैदानिक और वैज्ञानिक प्रभाग का अध्यक्ष नोवा स्कोटिया सचेत किहिन है कि इ शोध अबहिन् अपना शुरुआती समय मा है।	This news article seems to be related to health or science/technology.
152	511	health	"अइसे बच्चा बहुत परेशानी मा पड़थीं, काहे कि ऊ अपने मस्तिष्क का उत्तेजित करै खातिर ""जोखिम भरा व्यवहार करतथीं, झगड़े मा पड़ जाथीं अउर अधिकार का चुनौती देथीं"", काहे की उनके मस्तिष्क का सामान्य तरीका से उत्तेजित नाही करा जाए सकथे।"	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
153	138	health	मनुष्य हवा और लहरन द्वारा हवा मा लाए गए दूषित पानी का सांस ले से प्रभावित होई सकथे।	This piece of news seems to be related to health, specifically the impact of polluted water on human health.
154	520	health	कुछ लोग मानत  ​​हैं कि कृत्रिम रूप से प्रेरित स्पष्ट सपना देखब अक्सर बहुत थकाऊ होई सकत है।	"This is not a piece of news. It appears to be a statement or opinion in Hindi, which translates to ""Some people believe that seeing clear dreams inspired artificially can often be very tiring."""
155	1226	health	पोत्रो इ समय अपने कंधे का इलाज करावत हैं तब्बो खेल मा वापसी की कोशिश करत हैं।	This piece of news seems to be related to sports.
156	1526	health	एकरे अलावा, ऐईसा करय मा विफलता का गंभीर परिणाम होत हैं जईसे विकास से जुड़ा अवसाद, कुपोषण अऊर अंततः मृत्यु।	This news article appears to be related to health.
157	1153	health	एम्स्टर्डम शहर और ऐनी फ्रैंक संग्रहालय के अधिकारियन का कहब है की पेड़ एक कवक से संक्रमित अहै अउर आम जनता का लिए खतरा अहै। उनके तर्क अहै कि एके गिरै का खतरा रहा।	This piece of news seems to be related to geography or possibly health.
158	1208	health	अस्पताल वाले संक्रमण नियंत्रण का प्रोटोकॉल का पालन किहिन है एमा संभावित संक्रमण रोकय का लिए रोगी का दुसरों से अलग करब शामिल है।	This piece of news seems to be related to health.
159	1204	health	लोकतंत्र और न्याय का खातिर काम करे वाली हैती का  संस्था ने स्वतन्त अध्ययन का उदहारण देई का कहिन कि संयुक्त राष्ट्र का शांतिदूतन का नेपाली सेना अनजाने में हैती मा रोग लई का आयी है।	This piece of news seems to be related to politics and international relations.
160	1822	health	संक्रामक रोग स्वयं, या खतरनाक जानवर जऊन लोगन का बलपूर्वक घायल या मार सकथे, आमतौर पर कीट नाही माना जातीं।	This piece of news appears to be related to health, specifically about a contagious disease or a dangerous animal that can harm or kill people.
161	510	health	ADD वाले बच्चा का स्कूल के काम जैसी चीज पर ध्यान केंद्रित करै मा मुश्किल होथे, मगर ऊ उन चीज पर ध्यान केंद्रित कई सकथीं जिनका करै मा उनका मजा आवथे जइसे की खेल खेलब या आपन पसंदीदा कार्टून देखब या बिना विराम चिह्न के वाक्य लिखब।	I'm sorry, but I am unable to categorize the given text as it does not seem to be a news article. It appears to be a sentence in Hindi that talks about the difficulty of focusing on tasks related to schoolwork and the enjoyment of activities like playing sports, watching favorite cartoons, or writing sentences without punctuation marks.
162	1097	health	एक साल मा एक संक्रमित व्यक्ति 10 से 15 करीबी लोगन का संक्रमित कर सकथे।	This piece of news appears to be related to health, specifically the transmission of a contagious disease.
163	1129	health	जब घायलन का अस्पताल लइ जाय के बाद लड़ाई बंद होइ गै, तो शेष 40 अन्य कैदी यार्ड में रुक गएं अऊर अपने कमरे मा लउटै से इनकार कइ दिहिन।	This is a piece of news regarding politics.
164	495	health	सम्राट ऑगस्टस द्वारा डॉक्टरन का भर्ती शुरू करी गै अउर हियां तक ​​की लड़ाई का बाद इस्तेमाल खातिर पहिले रोमन मेडिकल कोर का गठन करेन।	This piece of news seems to be related to politics.
165	1279	health	हालांकि चालक का सिर मा गंभीर चोट आए अहै।	Based on the provided text, it seems that this is not a news article but rather a statement about someone getting a serious head injury. Therefore, it does not fall into any of the given categories.
166	997	health	वय कहिन कि अब इ 4 महिना का चुहवन का मधुमेह नाई है पहिले इन्हने मधुमेह से पीड़ित रहिन।	This piece of news appears to be related to health, specifically diabetes (मधुमेह).
167	1576	health	शरीर का अंदर फैईला ज़हर फौरन जाहिर नाहीं होई सकत है। उल्टी जैईसे लक्षण एक दम सामान्य होत हैं एही नाते ऐईसे मामलन मा फौरन निदान नाहीं कई जाय सकत।	This piece of text does not appear to be a news article. It seems to be written in Hindi and does not provide any specific information or context related to science/technology, travel, politics, sports, health, or geography.
168	1187	entertainment	यही नाते कलाकरवे मंचवय पर साथ मा  भांग पीयत हैं अऊर थिएटर खुदय दर्शकन का एहमा शामिल होई के  लिए प्रोत्साहित करत हैं।	I'm sorry, but I couldn't understand the language you used in your response. Could you please provide the information in English?
169	1221	entertainment	एरोस्मिथ अपने दौरे पर बचे संगीत कार्यक्रम का रद्द कई दिहिन।	This piece of news seems to be related to music or entertainment.
170	1791	entertainment	अगर आप एके करीब रहा चाहथीं, तो आपका संगीत का करीब एक कैंपिंग साइट प्राप्त करै खातिर जल्दी जाए का पड़ी।	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
171	777	entertainment	कई अलग-अलग फिल्म प्रारूप अहैं। जेके उपयोग कई साल से करा गा अहै। मानक 35 मिमी फिल्म (36 गुणा 24 मिमी नेगेटिव) सबसे आम अहै।	I'm sorry, but I am unable to categorize the given text as it appears to be in a different language. If you provide the text in English, I will be able to assist you in categorizing it.
172	668	entertainment	जबकि इ एक बहुत सामाान्य गतिविधि है| इ डिज्नी द्वारा निषिद्ध है। टिकट अहस्तांतरणीय हैं।	I'm sorry, but I am unable to understand the language you have used. Could you please provide the information in English?
173	38	entertainment	कार्यक्रमवा का हर कड़ीया एक विशेष किताब का एक विषय बातवा पर ध्यान देई हइस अऊर तब ऊ विषय पर  कहनिया बाहर लाय जात हवा।	I'm sorry, but I am not able to understand the language you are using. Could you please rephrase your question in English?
174	1058	entertainment	लोगन का समारोह देखय देक का लिए रोम मा कई जगह कई ठो बड़ा बड़ा टेलीविजन स्क्रीन लगाई गय रहा।	This piece of news seems to be related to travel, as it mentions a celebration or event happening in Rome with multiple big television screens.
175	414	entertainment	सोफोकल्स अउर अरस्तू अबेव लोकप्रिय नाटककार अहैं अउर उनके नाटक का विश्व साहित्य का महानतम कृतियन मा गिना जाथे।	This piece of news does not fall into any of the given categories. It appears to be about a popular playwright and his works in the field of literature.
176	39	entertainment	हर कार्यक्रमवा किताब का बारे मा सुझाव भी देई हइस जब लरिकन अपन लाइब्रेरी जांय तब लरिकन का वोका खोजै का चाही।	I apologize, but I am unable to understand the language you have used. Could you please rephrase your question in English?
177	480	entertainment	अकॉर्डियन पर, अतिरिक्त आवाज प्राप्त करै खातिर, जादा दबाव या तेजी का साथ धौंकनी का इस्तेमाल करा जाथे।	I'm sorry, but I am unable to understand the language you used. Could you please provide the information in English?
178	1896	entertainment	आप पिरामिडन  का  अंधेरे मा  देख सका थीं अउर  शो शुरू हुअय  से पहले आप उनका  मौन मा  देख सका थीं।	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
179	1602	entertainment	प्रकृति-आधारित पर्यटन वाली जगहन पर गतिविधि का रूप मा,शिकार करब, मछली पकड़ब,फोटोग्राफी करब, पक्षी देखब अऊर पार्कन का दौरा करय का अलावा, पारिस्थितिकी तंत्र का बारे मा जानकारी का अध्ययन करब शामिल है।	This is a piece of news regarding travel and geography.
180	1898	entertainment	दृश्यन का पिरामिडन पर देखाई जात है जेसे अलग अलग पिरामिड जगमगाई उठत हैं।	"This piece of news appears to be related to ""geography"" as it mentions the sighting of a pyramid."
181	1797	entertainment	मेहमान का अच्छे मूड मा रखै अउर उनका परिसर मा रखै खातिर उनके पास आमतौर पर विशेष भोजन, पेय अउर मनोरंजन प्रस्ताव होथे।	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
182	344	entertainment	पहिले से ही अंग्रेजी अउर जापानी मा रिपोर्टिंग करै वाला वैश्विक संगठन टेलीविजन, वेब अउर मोबाइल उपकरण खातिर स्पेनिश, इतालवी अउर कोरियाई भाषा का कार्यक्रम शुरू करी।	This is a piece of news regarding language programs and global organization for television, web, and mobile devices.
183	1209	entertainment	द सिम्पसंस से पहिले साइमन अलग अलग पद प कई शो मा काम किहिन रहा।	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
184	1235	entertainment	इ खिलाड़ियन का, डिवाइस का हवा की मदद से घुमाकर, वीडियो गेम मा एक्शन अऊर गति का नियंत्रित करय की इज़ाजत देई।	This piece of news seems to be related to science/technology as it discusses a device that allows a player to control the speed of action in a video game using air.
185	309	entertainment	पिछले साल एक जोड़े का शादी का पहिली सालगिरह मनावय खातिर पार्टी मा कम से कम 100 लोग शामिल भा रहेन।	This piece of news seems to be related to a social event or celebration, rather than any specific category mentioned.
186	1020	entertainment	ऑडिशन (द फूल्स हू ड्रीम) अऊर सिटी ऑफ स्टार्स फिल्म के द्वि गाने का सर्वश्रेष्ठ मूल गीत का लिए नामांकन मिला। लायंसगेट स्टूडियो को कौनो अन्य स्टूडियो से अधिक 26 नामांकन मिला।	This is a piece of news regarding entertainment/cinema.
187	1648	geography	क्रस्ट का पास वाला भाग  लगभग 70 किमी मोटा अऊर दूर वाला भाग 100 किमी मोटा है।	This is a piece of news regarding geography.
188	1690	geography	कनाडा का दूर दक्षिण मा नियाग्रा फॉल्स अहै। एकरे उत्तर मा माुस्कोका अऊर ओके आगे मनमोहक प्राकृतिक सुंदरता वाले घर देखय का मिलिहयं।	This is a piece of news regarding geography.
189	1903	geography	बेलिंग्सहॉसन सागर से घिरा एल्सवर्थ लैंड, प्रायद्वीप का दक्षिण क्षेत्र मा स्थित है।	This piece of news seems to be related to geography. It mentions the location of Ellesworth Land, which is surrounded by the Bellingshausen Sea in the Southern region of the Prayadweep continent.
190	891	geography	दक्षिण ध्रुव ट्रैवर्स (या राजमार्ग) ध्रुव का पास रॉस सागर पर स्थित  मैकमुर्डो स्टेशन से 1600 किमी का रास्ता है।	This piece of news seems to be related to geography as it mentions the South Pole Traverse and the Ross Sea.
191	706	geography	माचू पिच्चू का उत्तरी छोर का ऊपर स्थित ई खड़ी पहाड़ी अहै, जऊन अक्सर खंडहर का कई तस्वीर का पृष्ठभूमि होथे।	This is a piece of news regarding geography.
192	117	geography	एन्सेलेडस सौर मंडल मा सबसे जादा परावर्तक वस्तु बा, जऊन लगभग एहपर गिरै वाले 90 प्रतिशत सूर्य का प्रकाश का परावर्तित कइ देथे।	This piece of news appears to be related to science/technology.
193	1459	geography	ऊपर साफ, सुंदर आकाश अउर आसपास का कई पहाड़ का अलावा कुछ नाही देखा जाए सकत। ई दुनिया का बहुत कम हिस्सा गुफा का अंदर से देखा या सुना जाए सकथे।	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
194	400	geography	अब जापान का बारे मा। जापान ब्रिटेन का तरह  एक द्वीपीय देश रहा।	This piece of news is regarding geography. It provides information about Japan being an island country similar to Britain.
195	139	geography	अपने चरम पर, उष्णकटिबंधीय चक्रवात गोनू, जेका मालदीव का भाषा मा ताड़ का पत्ता का एक बैग का नाम से जाना जाथे, 240 किलोमीटर प्रति घंटा (149 मील प्रति घंटा) का रफ्तार तक पहुंच गवा।	"This piece of news seems to be related to geography, specifically about the extreme weather phenomenon called a cyclone named ""Gonu"" in the Maldives."
196	429	geography	झील सहित तुर्की का क्षेत्रफल 783,562 वर्ग किलोमीटर (300,948 वर्ग मील) अहै, जेहमा से 755,688 वर्ग किलोमीटर (291,773 वर्ग मील) दक्षिण पश्चिम एशिया मा अउर 23,764 वर्ग किलोमीटर (9,174 वर्ग मील) यूरोप मा अहै।	This is a piece of news regarding geography.
197	1900	geography	1819 में खोजि ग दक्षिण शेटलैंड द्वीप समूह पर कईयो देश दावा करत हैं। यहं सबसे अधिक अड्डा है जेनमें से 2020 मा 16  सक्रिय हैं।	This appears to be a piece of news regarding geography.
198	1765	geography	आपिया समोआ का राजधानी अहै। ई शहर उपोलू द्वीप पर अहै अउर एके आबादी 40,000 से कम अहै।	This piece of news seems to be regarding geography. It provides information about the capital city of Samoa, Apia, which is located on the Upolu Island and has a population of less than 40,000.
199	326	geography	चूंकि तूफान आबादी से दूर अहै, ई लिए संयुक्त राज्य या कैरिबियन पर संभावित प्रभाव का आकलन करब मुश्किल अहै।	"This article seems to be in Hindi, and based on the provided text, it appears to be discussing the potential impact of a storm on the United States or the Caribbean. Therefore, it could be categorized as ""weather/natural disasters"" or ""geography""."
200	1649	geography	इ मारिया का नीचे पतरा अऊर हाइलैंड्स का नीचे मोटा है।	I'm sorry, but I am unable to understand the language you provided. Could you please provide the text in English so that I can assist you better?
201	1731	geography	हालांकि जंगल खाली मैंग्रोव दलदल नाही अहैं - ओहमा शक्तिशाली जंगल का कुछ अंतिम बचा भाग शामिल अहैं जऊन कभो गंगा का मैदान मा पावा जात रहें।	This piece of news seems to be related to geography, specifically about the remaining portion of a powerful jungle being included in the Ganges field.
202	289	geography	संयुक्त राज्य भूगर्भ विज्ञानं सर्वे का अंतर्राष्ट्रीय भूकंप मानचित्रवा मा भी आईलैंड मा एक सप्ताह पहिले कौनो भूकंप नाही दिखाये रहा।	This piece of news is regarding geography.
203	1457	geography	मक्का का उत्तर मा पहाड़ मा से एक का चोटी पर स्थित, गुफा दुनिया का बाकी हिस्सा से पूरी तरह से अलग अहै।	This piece of news seems to be related to geography.
