	index_id	category	text	gpt-3
107	1543	politics	Na yɩɩ wooto yuum 40 neg sẽn n puugda n sɩd zaab tãab ne tẽns a taab sodasse Afrɩki n ta Azi tẽnse, Afghanistan tẽnga, Cuba tẽnga ne zĩis a taab mẽ.	This piece of news seems to be related to geography. It mentions the movement of 40 people from Africa to Asia, specifically Afghanistan and Cuba.
108	1296	politics	Kiuug sẽn looge, tẽngã na-yir sula ye yeelame ti segdame ti CEP sig tuumda zug tɩ woto yaa n na naag nɛ naɛkẽndra taab n na kit ti tẽnga tõog n maan vot paale.	I'm sorry, but I couldn't understand the language you used in your message. Could you please provide the news article or a brief summary in English so that I can categorize it for you?
109	1289	politics	Koe-zut a taab b sẽn paasd Zerizalɛm tẽngã beoog yell sẽn tar yõod wʋsg tẽnsã a ayiibã yĩnga ne zʋgdẽ longã me yellã pʋga.	Based on the given text, it is difficult to determine the category of the news article.
110	1413	politics	A ra ka tare pãng na teemd laloa lampo rãmb la yaaoob rãmb tẽnsa sʋka.	I'm sorry, but I cannot categorize the news article based on the provided text. Could you please provide me with the actual news article or a brief summary of its content?
111	1161	politics	Fãarense na-yãkrã noor waogda nao-kẽnd kãngã wala sẽn n sɛgde.	I'm sorry, but I am unable to categorize the news article based on the provided text. The text you provided does not appear to be a news article. If you have a specific news article you would like me to categorize, please provide the relevant information or text from the article.
112	1067	politics	Bõnse semen loogre poore vot tikr pʋsʋka wakate, Bush da goma kelegre tikr pʋgẽ Asie na-tẽnga lebgo tʋʋma yaalagre.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a different language or contains unfamiliar words. Please provide more context or a translation of the text so that I can assist you better.
113	1440	politics	B yaamã kena wa sẽn zemse, b sẽn kurg ritla n kɩt tɩ sodaasã la nin zaalsã ka le toẽ n paam riibã, ba na gidgr kãnga kiisa duniwã tõodã tẽmse wʋsg sẽn wum taab n viglga yʋum 200 sẽn n looge.	I'm sorry, but I am unable to categorize this news article as it is written in a language that I do not understand.
114	1937	politics	Moldovi zĩisa yĩiba lebg n gãnega ligd tʋʋm nɛ taab baa nɛ b n pa tõong n wʋm taab nɛ politika goama.	Based on the provided text, it appears to be a news article related to politics.
115	168	politics	Sẽ tũud ne goosneera tʋʋm-tʋmdb sẽ yãanga, a wilga tɛgzas ni bʋidã tɩ b rika nõ kẽndre sẽ naa n yilẽ n koglg ni-bʋidã yõe.	I'm sorry, but I cannot understand the language you are using. Can you please rephrase your question in English?
116	1055	politics	Meba no-koeema wa lebgaa sẽn n na kɩs meba tʋʋma yelle neb sẽn n be Wasĩnton .	I'm sorry, but I couldn't understand the language you used in your message. Can you please provide the text in English so that I can assist you better?
117	1319	politics	Sẽn deng yʋʋm 2010 nug-tikrã, neb 1400 nug-tigbã sʋka, neb ning sẽn ka sak tɩ Ostrali lebg repibilikã sõorã paasame, neb a 8 koabg sʋka sẽn sing ne yʋʋm 2008.	This piece of news appears to be regarding geography. It mentions the country of Australia and its population growth between the years 2010 and 2020.
118	92	politics	A Lodin me ra yela me ti taoor dãmb yãka yaam na yẽes yiibe rɩkra fãaag Afghanistan tẽnga neba votga ligd-sãang la kogl yell.	I'm sorry, but I couldn't understand the language you used in your sentence. Can you please provide the text in English so that I can assist you better?
119	1189	politics	Votga biisa waogo loogre poore, a Gingrich pẽg-a Santorum, la a sɩbga a Romney ne goame a vãoogse yooda a Gingrich poore Iowa pʋgẽ.	I'm sorry, but I am unable to categorize the news article based on the provided text. It appears to be a mix of words and names that do not provide enough context to determine the category. Could you please provide more information or rephrase your question?
120	1295	politics	Yaa a Marteli noor a nu soab nãam yãkrã sul paalã wã yʋʋm a naas pʋgẽ.	I'm sorry, but I couldn't understand the language you used in your message. Could you please rephrase your question in English?
121	1323	sports	Ned ning sẽn n paam sãnem medaye yĩn-wisgrã wakatã ra segd n duga koom ne zaas metr 100 ne 200 vuk a tãab Commonwealth reemã wã, la a yẽgngã yĩng kitame tɩ b sãmbd ne a sãn nan n tõoge.	This piece of news appears to be regarding geography.
122	308	sports	A Saito ra yaa zapõ tẽnga fãan zido federasõ wã la formasõ wã sullã taoor soaba a sẽn maan kaalema wakatã. A lebg n yii duniy la Olẽmpik yĩng-wisgrã gãndaogo.	Based on the provided text, it is difficult to determine the specific category of news. The text appears to be in a different language and does not provide enough context to categorize it into one of the given categories (science/technology, travel, politics, sports, health, or geography).
123	215	sports	Ãnduni sʋl nĩnga sẽ gieta olẽmpika reema yel rika nõ kẽndre tɩ paas reem kẽere b sekẽ wã. B yãka golfã la rugbi sẽn boond tɩ rugbi inio reem sẽn yiid a nu sʋka sẽn toẽ n naag reem a taaba olẽmpikã reem sʋka.	This is a piece of news regarding sports.
124	1748	sports	Yʋʋm fãa wags-taab kasenga yitta Yʋʋm-sar kiuugu polo wa wags-taaba zĩigẽ Las Cañitas tẽnga pʋga.	Based on the given text, it is difficult to determine the category of the news article. It appears to be written in a language that I am not familiar with. Please provide more information or context for better categorization.
125	6	sports	Hal a sẽn n sɩng wa Catalogne na-tẽnga, a Vidal da tão ballse 49 kõ sulla.	I'm sorry, but I am unable to understand the language you used in your query. Can you please provide the news article or a brief summary in English?
126	552	sports	Yĩnga pãng la laafi zãab, minung sẽn k ɩt t ɩ yĩnga pamed koom sõma la bãngr la milem sẽn kẽed ne t ʋ ʋm nins sẽn tõe sõng zoɛta t’a paasa zoeesa tʋʋm nonglem pãnga la a biisi.	I'm sorry, but I cannot understand the language you are using. Can you please provide the text in English so that I can assist you?
127	159	sports	Be tãab-n-soabã, a Hamlin be poore ne point rãmb pisi, la point a nu a Bowyer zugu. A Kahne la Truex Jr. yaa nu soabã la yoob-n-soabã ne point 2 220 la 2 207 pug taab.	Based on the provided text, it appears to be a piece of news regarding sports.
128	11	sports	A Nadal ne Kanada neda wagas-taaba yaa 7–2.	Based on the given text, it is not possible to determine the category of the news article. The text appears to be a sentence in a different language and does not provide any information about the subject matter.
129	184	sports	A Zark ra naag n maanda zãmesgo kovɛrsano sẽ be Itali wagsẽ taar reng n lɛmga yɩnga. A ra gẽ otɛl sẽ yaa b reema sʋl otɛl, t’b ra sɛgenda me n naa n kẽ wags pʋgẽ nẽ Boloni rãmba hata raare.	I'm sorry, but I'm unable to categorize this news article based on the provided text. The text appears to be in a different language or contains unfamiliar terms. Could you please provide more information or context about the article?
130	1335	sports	Trãspor kaalem rabeem yĩnga kitame ti'b magd ti ekipã siportèr dãmba ka tõog n ges reemã ye.	Based on the provided text, it is difficult to determine the exact category of the news article. The text appears to be written in a language that is not recognized, making it challenging to identify the subject matter.
131	1317	sports	"A Tommy Dreamer yeelame ""A Luna ra yaa pipi maob taor soaba. A yii mam pipi patrõ. A Luna kii filim sẽn boond tɩ n kiuug a yiib yʋngo. A yaa nẽer wʋsgo. Pog gãndaoogo."""	I'm sorry, but I cannot categorize the news article based on the provided text. The text you provided does not appear to be a news article.
132	1200	sports	Poland rap namsa ski remda a Maciej Krezel vẽneg-vẽnega n yaool n sõng a Anna Ogarzynska t’a ta piig la a tãab soab zĩigẽ Super-G wã. Kore du Sud ned a Jong Seork Park baasa pisi la a naas soaba rap wɛɛngẽ Super-G wã me.	I'm sorry, but I couldn't categorize the news article based on the provided information. Could you please provide more context or a brief summary of the article?
133	1750	sports	Y sã n date polo wã wags-taaba kibaya la ticket dãmba koosga zĩiga, Zẽki y naore n ta Argentine Polo wã lagem-n-taara sulli wã.	Based on the information provided, it is difficult to determine the category of this news article. The text appears to be a mix of different languages and does not provide clear information about the topic.
134	1149	sports	Wagas taaba singa yibeog 10:00 wakate ni zĩ-yalga nẽere. Sa n zʋʋg saga n wãa yibeo pusʋʋka n lebg n yals tʋʋla, ra ya dare n zeemse ni rugby wagstaaba 7 saba.	Based on the information provided, it seems like this is a piece of news regarding sports. It mentions a rugby match scheduled for 10:00 and the participation of teams.
135	1199	sports	A Arly Velasquez sẽn yit Mexique tẽng wa sɛ piig la nu soaba raopa Super-G zĩndg. Nouvelle zeland tẽng neda a Adam Hall sɛ wɛ soabã raopa Super-G yaalasgo.	Based on the provided text, it appears to be a piece of news related to sports.
136	1177	sports	Wãra n toong n taõnda saab na n yɩɩ Ellis Park Johannesburg tẽnga rasma yopoe n watã tɩ Springboks nã n teega ne Australie.	This is a piece of news regarding sports.
137	1853	sports	Yeya fãa sẽn ya kepi, fo tõea me n ta zĩi-zãargẽ yiid tɩ fo sã n da kẽenda – la le tõea me tɩ f paam tʋʋlem ni salsgo n zʋʋg tẽnga tɩ ka yi ni kor-bed zaab ni kẽend toog ye.	I'm sorry, but I couldn't understand the language you used in your question. Can you please rephrase it in English?
138	158	sports	Be pore ne point yopoe, a Johnson yaa yiib soaba ne point 2 243.	"I'm sorry, but I couldn't understand the phrase ""Be pore ne point yopoe, a Johnson yaa yiib soaba ne point 2 243."" Could you please rephrase or provide more context?"
139	809	sports	Canyoning reema (maa: canyoneering) yaa reem ning kite tɩ f tʋg hale canyon tẽngre-tẽngra, sin ya maa a kuia me maa a pidsa ne koom.	Based on the information provided, it is difficult to determine the specific category of this news article.
140	1062	sports	A Robin Uthappa tõoge ninge reema bɩ rãmb wʋsgu yɩɩd, bɩ 70 ballsa 41 n wẽ 11 naase la 2 yoobe.	I'm sorry, but I couldn't understand the language used in the news article you provided. Can you please provide the article in English or clarify the topic?
141	1417	sports	Waooda-wakat yĩn-wisgra yaa nɛb wʋsg n mi rɩtg baobgo zãmaana, la Italy rãmba n wagsad tẽns wusg wagstaab pʋga, nɛ Olympika reem dãmbã.	Based on the provided text, it appears to be a piece of news regarding travel. It mentions Italy and the Olympic Games, which are both related to travel and tourism.
142	78	sports	A Maroochydore tooge baasa neba taoore, point yoobe a Noosa taoore sẽn n yaa yiib soaba.	I'm sorry, but I couldn't understand the language you used. Can you please provide the article or a brief summary in English so that I can categorize it for you?
143	1238	sports	A Mikaɛl Sumasɛr baasa a zoesa a Alonzo yalsga poore ta ra paama yel bõong sẽ kẽed ne b sẽ da yalsa t’a ra ka le zoet n ye.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide clear information about the subject matter.
144	551	sports	Rɩ sõmẽ wã yenye ka tõe kõ zoeesã biis la toe sõnga zoe-zoɛta ying malgr wɛɛngẽ.	I'm sorry, but I couldn't understand the language you used in your request. Can you please rephrase it in English?
145	1324	sports	A pa tõog n dik tɩt nins sẽn n da tõe n saõog a toogã, bala tɩ bãmb ra gidga reemẽ wã.	I'm sorry, but I am unable to understand the language you used in your message. Could you please provide the text in English so that I can assist you?
146	1584	health	Vɛɛgã wilgame tɩ SP wã yõkda pagba zĩisa yiib sa n yɩɩd roapã.	I'm sorry, but I am unable to understand the language you used in your message. Could you please rephrase your question in English?
147	803	health	Yoʋʋmd buudu n ka tu ni sor-kʋʋn tara bũmb masiib wʋsgu n ka soãma ni adam biig ying ye, wala methanol n tõe wa ne zonglem maa kũum baa sẽn mika me tɩ kidg n fiʋʋ.	I'm sorry, but I am unable to understand the language you have used. Can you please provide the text in English?
148	564	health	Sẽn yãt-b beeda zĩisa fãa wã yenyela sẽn ka kɩs-menga sɩd sẽn ka be la yɛɛsgã ra tũuda ne semend fãa AP sẽ paam gesg sõma.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the content of the article?
149	1482	health	Zirs soaadba sãoor n paasda wata ne sor zug sãmpoaga, rẽ yi sabaabo tɩ bãngdba bao yell tɩɩm n na sõng tɩp la b malg sãmpoaga yĩnsi.	I'm sorry, but I couldn't understand the text you provided. Could you please rephrase or clarify your question?
150	1	health	Baoodba raad gomda tɩ woto tõe wa ne pĩnd yãab ne kãnsɛɛr, kos-kudgo, sida la pali bãada sẽn n be naong tẽnse wa, zĩig ning sẽn n põsdba geel pʋgẽ ne bãas wa bĩisã kãnsɛɛrã tõe yi pʋɩ-sʋka sẽn n yaa sẽn n be arzɛk tẽnse wa.	This appears to be a piece of news regarding health.
151	998	health	Logtor a Ehud Ur, sẽn n yaa Logtoɛɛmb karen-saambã Dalhousie University Halifax pʋgẽ, Nouvelle-Ecosse la Kanada Diabɛt siãnsã tẽnga sullã taoor soaba keoogame tɩ vɛɛsgra na yaa paalm.	This piece of news appears to be related to science/technology.
152	511	health	"Kãmb bãmba mi kẽeda b mense yɛl wʋsgo, bala b ""kẽnda yelle manesem pʋgẽ, maan zaba, la maan bi-bees tʋʋma"" na sõng b kalkõtã, bale b kalkõtã ka tõe sõng ne manesem zaal ye."	I'm sorry, but I am unable to understand the language you have used. Can you please provide the text in English or specify the category you would like me to determine?
153	138	health	Pemsom ninga sẽn n yit kooma zug tɩ sebga rɩkda wa, sãn n yaa rengdo, a tõe n waa n baase biisi n kõ neba.	I'm sorry, but I am unable to understand the language you used. Can you please provide the text in English or clarify your question?
154	520	health	Neb Kẽer tẽedã me tɩ ninsaal maneg raab zãmsg sõng mi yaa sekame yaa yaamse wʋsgo.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide enough context to identify the subject matter.
155	1226	health	A Potro reega tipgo a bãonk n wã la baa ne rẽ a tõog n lebg n waa reemẽ wã.	I'm sorry, but I couldn't understand the language you used. Can you please rephrase your question or provide more context?
156	1526	health	Sẽn n paasde, b sẽn n pa pãam dɩɩb kãense tõe n wã ne bib deprɛsɩyõ, ri-paoore walla baoosgo kũum.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it or provide a translation?
157	1153	health	Amstɛdams tẽnga taoor dãmba, ne gilg-n-ges yel-sõma tʋʋm noor taoor dãmba wilgame tɩ gʋʋda sãamda tuga, la yaa bũmb sẽn n tõe n wa ne zu-loees neba laafɩ wɛɛngẽ, tɩ boe zu-loe-Kasẽn ng se dat n luba n be.	Based on the provided text, it is difficult to determine the specific category of news. The text appears to be written in a language that is not recognized, making it challenging to identify the topic.
158	1208	health	Logtor yira tuuda soor n na gidg bã-loongdma, wala b welga bãanda toor zale ne bãand dãmba taabã sẽ naa n yilẽ ta ra wa long neba taab ne bãanga bil ye.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
159	1204	health	Haiti tẽnga tʋʋm-nõor ning n geta bʋ-kaore la bas-yard-naamã mãana vaɛsg nao-kẽndr n wilgdẽ tɩ ya ONU tẽng-na-gãand-bãan sodaasã sẽn ya Nepal zamãana neba n tudgi n taal bãaga n kẽes Haiti zamãana pʋga.	Based on the provided text, it appears to be a piece of news regarding politics.
160	1822	health	Baan-lebsduma, maa rʋms masiibse n tõe pogl neb maa ku neb ni pãnga, rʋms kaensa ka tʋʋlen boolde tɩ baan-biise ye.	I'm sorry, but I am unable to understand the language you have provided. Could you please provide the article in English or specify the category of the news article?
161	510	health	Kãmba sẽn n tare TDA wã ka tõe ninge b yaama lɛkolla tʋʋma ye, la b tõe ninge yõod wʋsg ne yɛl b sẽn nong n maande wa reema bi n gete b noog yiid dese bi gulsde gomd n ka ning bɛoodg.	Based on the provided text, it is difficult to determine the specific category of the news article. The text appears to be in a different language and does not provide enough context to identify the topic.
162	1097	health	Yuumda ye pʋge, nɛd n tar bãaga bil tõe yõe n loonga a pẽt-n-taase 10 bi 15.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language or contains unfamiliar terms. Please provide more context or a translation of the text for a more accurate categorization.
163	1129	health	Zabra sẽn wa saa, ti'b taal sã-poagbã n kēng logtor yira loogr poorẽ, nɛba taab sõor n zems 40 sẽn be bãẽsa rooga pʋgẽ paa zak pʋgẽ n zãgs ti bãmb pa na n leb b bãengs root pʋsẽn ye.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a language that I am not familiar with.
164	495	health	Soolmã naab a Augustus sɩnge na rɩka tʋʋm logtoɛɛmbã la a rag zugla Rome soolmã pipi tɩbsg sull na sõng zaba loogre poore.	Based on the provided text, it is not clear which category this news article falls under.
165	1279	health	La baoosgo, sofɛɛrã paama sãn-pogr kasẽng a zugẽ wã.	I'm sorry, but I am unable to understand the language you used in your query. Could you please provide the news article or a brief summary in English?
166	997	health	"""Ed tara moasã kiuugã 4 yõense sẽn n ka tare sɩkra bãaga sẽn n reeg dag n tare bãaga,"" a n paase."	I'm sorry, but the text you provided does not appear to be a news article. It seems to be a random sequence of words without any clear meaning or context. Can you please provide a different text or specify the category you would like me to categorize?
167	1576	health	Solg n pozõna ka tõe bãng tao tao woto ye. Bãaga biis makr wa wʋkra yaa gill wʋsg tɩ tao-tao vɛɛsg tõog n maane.	I'm sorry, but I cannot understand the language you used in your message. Could you please provide the news article or a brief summary in English so that I can categorize it for you?
168	1187	entertainment	Woto n mãan-, reem-rembdã yũu cannabis sɩgaarã neba taoore teatrã rooga pʋgẽ, la'b rat tɩ neba maan wa bãmba.	Based on the given text, it appears to be a news article related to the topic of health.
169	1221	entertainment	A aerosmif yalsa a gigrã a sẽ da sõmb n kẽng n tɩ reem n baas zɩig niynsã.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
170	1791	entertainment	Yãmb sã n date pẽnẽg aksiõ wã sõma, sasa, yãmb segdame n ta bee nin tao-tao n na yill n paame zĩig n na ziind ka zar ni mizica ye.	I'm sorry, but I couldn't understand the language you used in your message. Could you please rephrase your question in English?
171	777	entertainment	Film dãmba nãand buudã toe-toe wʋsgu n diki n tʋm hal yʋʋm ka tegs bee me. A minit 35 n yaa soãma n yiida fãa wã ( 36 x 24 mm negatifã ) n ya n bee wʋsg n yɩɩd.	I'm sorry, but I couldn't categorize the news article based on the provided text. It appears to be in a different language or contains unfamiliar terms. Can you please provide a brief summary or key points of the article in English?
172	668	entertainment	Baa wan san ya bumb neba sin maande, Disne ramb pa sak ye, neb pa toen nda seba nins sin kitd tib toen kaaga nkon neda to ye.	I'm sorry, but I couldn't understand the language you used. Can you please provide the text in English so that I can assist you better?
173	38	entertainment	Gesra puiba zĩisa yimbre fãa goamda sonsg la ning n be kareng-sebre n ya fasi puga, ri poore n yaoli n ko vẽenem sonsga zugu ni solemdo.	Based on the given text, it is difficult to determine the specific category of the news article. The text appears to be in a different language or contains words that are not recognizable. Please provide more information or a translation of the text to accurately categorize the news article.
174	1058	entertainment	Televizõ bed kẽer da lugl zĩis toɛy-toɛy Rome tẽnga pʋgẽ na baase neba tɩ b gẽese kʋʋra.	Based on the provided text, it is not possible to categorize it as a news article related to science/technology, travel, politics, sports, health, or geography. The text appears to be in a different language and does not provide any specific information about a particular topic.
175	414	entertainment	Sophocle la Aristophane kete yaa dramaturg bɛd sẽn n mi wʋsgo la b tʋʋma naaga dũniyã gʋlsem bɛd tʋʋma pʋgẽ.	I'm sorry, but I couldn't understand the language you used in your message. Can you please rephrase your question or provide more context?
176	39	entertainment	Reema a yembr fãa le tẽegda neba n kẽed ne karengã sɛba la nins koamba n sõmb n bao b sã n wa be sɛb-roogẽ.	I'm sorry, but I couldn't understand the language you used in your sentence. Could you please provide the sentence in English or clarify your question?
177	480	entertainment	Fo sã n dat ti bũrga yi wʋsg, akordiyõ wã sẽn n yaa yʋm-teoogã zugu, fo segd n rĩ-a lʋgrã ne pãnga bi tʋulm.	Based on the text provided, it is difficult to determine the specific category of news this article belongs to. The text appears to be in a different language, and without further context or translation, it is not possible to categorize it accurately.
178	1896	entertainment	Fo tõe yaa pyramid dãmb lik pʋga la f le tõe yaab la sĩi tɩ reema nan ka sɩng ye.	I'm sorry, but I couldn't understand the language you used in your message. Could you please rephrase your question in English?
179	1602	entertainment	Makr zinga pouguin ya wala waago, zim gnongbo, foto ramba, liouli gesgo, we-roumsi la bangr kibaye sen kind ne we-viouga.	I'm sorry, but I couldn't understand the content you provided. Could you please rephrase your question or provide more context?
180	1898	entertainment	Sphinx yaa wã neerem buudu la solmd wogd sonsda.	I'm sorry, but I couldn't understand the text you provided. Could you please rephrase your question or provide more context?
181	1797	entertainment	b mii n tara ri-sõmse, bõn-yʋʋdse la reem, n na yil tɩ nɛba pa su-nõog pʋga la b ra yi zĩiga pʋg ye.	I'm sorry, but I am unable to understand the language you used in your message. Could you please rephrase your question in English?
182	344	entertainment	Global organizasõ sẽn zoe n kõt kibay ne gilimdu la Zapõ rãmb goama, paka televizõ, ẽntɛrnete la teed a taab porgram dãmb ne Ɛspayõl, Italiyẽ-rãmb, la Koore rãmb goama.	I'm sorry, but I couldn't understand the language used in the text you provided. Could you please provide the text in English or clarify your question?
183	1209	entertainment	A Simõ tʋma emisõ rãmb wʋsg pʋgẽ nãnd tɩ Simpsõ na n pa ta ye.	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more information or a summary of the article?
184	1235	entertainment	Woto na n sõnga tãõdaba ti b bãng n mãan b aksiõ ne kẽnã jeu video wã pʋga ti bala b tõẽ yilma bumba pemsma pʋga.	I'm sorry, but I cannot understand the language you used in your message. Could you please provide the text in English or clarify your question?
185	309	entertainment	Neb sẽn tat 100 n da zĩnd yi-kãadem pipi tẽegr kibsã, kãadb a yembr sẽn mare yʋʋm sẽn loogẽ.	I'm sorry, but I couldn't understand the language you used in your message. Could you please provide the news article or a brief summary in English so that I can categorize it for you?
186	1020	entertainment	Yɩɩlla yiibe n yit filim pʋgẽ, Audition (The Fools Who Dream) la City of Stars, paama bõnd-kãensã welgr yẽgre yɩɩlll sẽn n yaa sõm yɩɩd a taaba. Lionsgate studio paama bõnd-kãensã welgr a 26 — sẽn n yɩɩd filim tʋʋmd zĩigsa fãaag.	This piece of news seems to be related to entertainment, specifically the film industry.
187	1648	geography	Kouritan taglem taa naoyakem pissopoé 70 km zin nida sen pin wan la a taa naoyakem koabga 100km sen zanrin wan.	Based on the provided text, it does not appear to be a news article related to any of the given categories. It seems to be a random sentence or phrase without any clear context.
188	1690	geography	Sen lebg goab babga, Niagara koom sin zoet beebe. Sen kiend nug ritgo, Muskok zi ninra beebeene.	Based on the provided text, it does not appear to be a piece of news related to science/technology, travel, politics, sports, health, or geography. It seems to be a random sentence or phrase without any specific news context.
189	1903	geography	Ellsworth tẽng-ganga ya Peninsula wĩn-goabga soolma, a gubga me ni Bellingshausen mog-ma.	This news article appears to be about geography. It mentions the Ellsworth Peninsula and Bellingshausen, which are geographical locations.
190	891	geography	A South Pole Traverse (maa so-kõ-bedra) yaa km 1600 so-buka n yit McMurdo Station wã Ross Sea wã zugu tʋg n ta tẽnga tɛka.	Based on the provided text, it appears to be a piece of news regarding geography. The text mentions the South Pole Traverse, McMurdo Station, and the Ross Sea, which are all related to geographical locations.
191	706	geography	Tãng-wook kãnga zĩiga bee f sã n looge Machu Picchu baasga rɩtg-baobgo, a le ya ruina fot dãmb dikr zĩiga wakat wʋsgo.	This piece of news seems to be related to travel. It mentions Machu Picchu, a popular tourist destination, and talks about exploring the ruins and the time it takes to do so.
192	117	geography	Encelade yaa bũmb n tar neng yɩɩdq taab wĩntoogã n rɩkda pʋgẽ ,a nenga rɩkda wintooga buguma 90 koabg pʋgẽ.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
193	1459	geography	B ra ka toẽ n yã bumb a to n zʋʋg saas sẽn ka tar sawadgo n le yaa neere n yiid tãms nins sẽn karg n gubgã. Duni kãnga zĩ bilfu bal n toẽ yãnd bi wuma yel tang bok pugẽ.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language or contains unfamiliar terms. Please provide more information or a translation of the text for a more accurate categorization.
194	400	geography	Moasa ne Zapo.Zapo ra yaa ko-sʋk tẽngã,taki wa Gãrãnd Bertay.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be written in a language that is not recognized, making it challenging to analyze the content.
195	139	geography	Sẽn yɩɩd yẽ sebg kẽng sẽn boond tɩ vãad korg ne Maldive dãmb goam bũudu,sebg sẽn n kaosd n tat kɩlometr 240 wakata lɛɛre a ye (149 mile wakata lɛɛr a ye).	This news article appears to be about travel. It mentions a specific location, the Maldives, and provides information about a bridge being constructed there.
196	429	geography	Tirki tẽnga, kʋlsa y naage a yãmbda kɩlometr men-yɩlende 783 562(300 948 sq mi), ta pugẽ kɩlometr men-yilenda 755688(291,773 sq mi) y b Azi goabg baobga nintaoora la kɩlometr men-yilenda 23764(9174 sq mi) Erop pʋgẽ.	This piece of news appears to be regarding geography. It discusses the land area and size of different continents and regions.
197	1900	geography	Zamaan wʋsgo n yet tɩ baamb n soa shetland goabg baobgo ko-gub-tẽnsa, n paam lugsga yʋʋm 1819 la a tar soda-zĩisa wʋsg fãa, ni yoob n be tʋʋm sugu yumm 2020.	Based on the provided text, it is difficult to categorize the news article accurately. Could you please provide more information or context about the article?
198	1765	geography	Apia yaa Samoa zamaana na-tẽnga. Ten-bila bee a Upolu ko-gũb-tẽnga n tar neb n ka ta 40.000.	This is a piece of news regarding geography. It mentions Apia, Samoa and provides information about the population of Upolu.
199	326	geography	Sobg-kasengã sẽn zãr ne tẽngã yĩnga, yaa toog tɩ mag bũmb ning a sẽn tõe maan Amerik wala Karayiib tẽnsã.	Based on the provided text, it appears to be a piece of news related to geography.
200	1649	geography	A yaa baneg zinss sandin la yalmamin zinss sen zinké.	I'm sorry, but I couldn't understand the language you used in your response. Could you please rephrase your question or provide more context?
201	1731	geography	Wéogan pas zin sen maass bal yé. A tara boun kouda sen da bé tamssin.	I'm sorry, but I am unable to understand the language you used in your message. Could you please provide the text in English or clarify your question?
202	289	geography	Amerik zamaana tẽng rigingu mams-rẽesdem n tik ne tẽng-gãndã vɛɛsg tʋʋma wilgame tɩ tẽng riging baa fɩ ra ka be Islande tẽnga pʋga rasma a yopoe n looga ye.	This piece of news seems to be regarding travel.
203	1457	geography	Tãnga bok zãaga zãng ne duniwã sẽn ketã, a be tãnga ye zug sẽn be Mak win ditgo.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
