	index_id	category	text	gpt-3
106	489	politics	اما 1956 ژوئننده لهستاندا کارگرلرین اعتراضلاری غذانن قحطدقنا و حقوق لارن آزالماقنا بیر کلی تظاهراتا کمونیسمن علیهینه تبدیل ائولدی، خروشچفن قوللاری امتحانا قویلدی.	This piece of news seems to be related to politics, specifically protests and labor rights in Poland in June 1956.
107	1543	politics	بو جنگ سوراکی 40 ائیلده ادامه تاپدی و نماینده لشکرلرین توسطینن واقعی صورتده جنگ میدانلارندا افریقادان اسایه جان، افغانستان، کوبا نان چوخ آیری یرلرده اتفاق دوشدی..	I'm sorry, but I am unable to understand the language you have used. Could you please provide the article in English or specify the category you would like me to assign?
108	1296	politics	گچن آی بیر ریاست جمهوری کمیسیونی پیشنهاد وردی قاباخکی CEP مملکتی تازا انتخاباتا حرکت ورماق اوچون بیر پارا اقداملار اوچون کنارا گده.	I apologize, but I am unable to understand the language of the news article you provided. Could you please provide the article in English or specify the category you would like me to categorize it under?
109	1289	politics	آیری موضوعلار کی بو سندده گلیپ ظاهراً اورشلیم ایالتن آینده سی، کی ایکی ملته مقدس دی و جوردون دره سین مسئله سی دی.	Based on the provided text, it appears to be a news article related to politics.
110	1413	politics	همده اونون اختیاری یوخیدی مالیات قانونلارینن تعرفه لرین ایالت لرین آراسندا لغو ائلیه.	Based on the provided text, it appears to be a piece of news related to politics.
111	1161	politics	فرانسهنینالکترالقانونیشدیدانضباطنانایشلریمرتبالیر.	I apologize, but I am unable to understand the language you have used. Could you please provide the text in English?
112	1067	politics	بیر هفته دوره اورتاسی سئچیملرده اوتوزوشلاردان سونرا، بوش ائشیدنلره آسیادا آلیش وئریشین توسعه وئرمسی بارده دانیشدی.	This piece of news appears to be related to politics.
113	1440	politics	ثابت اولدی بو استراتژی کارا گلن دی و نظامی نن غیرنظامی تجهیزاتی قطع ائلدی اما بو محاصره کلی حالت ده قبول الموش بین المللی قانونی کی نچه بین المللی قراردادنان گچن ایکی قرنده تدوین اولوپ، نقض ائلدی.	I'm sorry, but I couldn't understand the language you used. Could you please provide the text in English?
114	1937	politics	اقتصادی ارتباط لار بو ایکی مولداوی بخشینده برقرار اولوب، اما سیاسی دانیشیقلار نتیجه سیز قالیب.	This piece of news appears to be related to politics.
115	168	politics	او کی او مقامات اونن یانندیدلر تگزاسدا زندگاننق ائلیننره ددی کی هامی نن امنیتین تامین ائلماق اوچون بعضی ایشلر انجام اولوپدی	This appears to be a news article related to politics, as it discusses the actions taken by authorities in Texas to ensure the safety and security of residents.
116	1055	politics	تازادان دوزلتماق چالیشمالارین لیبرال دانناماقلاری تازادان دوزلتماق قراردادلارینین واشنگتون دؤلتینین تانیشلارینا وئریلمسی اوستونده متمرکزدی.	This piece of news seems to be related to politics.
117	1319	politics	1400 نفردن کی 2010 فدرال انتخاباتدان قاباخ الاردان نظرسنجی اولموشدی، او آداملارن تعدادی کی استرالیانن جمهوری اولماقینن مخالف دیلر 2008 دن 8 درصد چوخالدی.	I'm sorry, but I am unable to understand the language you have used. Can you please provide the article in English or specify the category you would like me to categorize it into?
118	92	politics	دیپلماتلارددلرکیاوقدرابهامافغانستانناساسیقانوننداتاپدلارکیتعیینائلیرایکیمینجیانتخاباتدوریلازمدییر.	This news article appears to be related to politics.
119	1189	politics	نتیجهلرگلننسورا،گینگریچسنتورومنانتعریفالدیامارامنینینبارهسینده،کیمنفیکمپینتبلیغاتلاریایوادااُنونطرفیننگرینگیچینعلیهینهپخشالموشدی،پیسسئوزلرددی.	I'm sorry, but I couldn't understand the text you provided. Could you please rephrase your question or provide more context?
120	1295	politics	بو مارتلینن درد ایلده CEP سدی.	I'm sorry, but I couldn't understand the language you used in your response. Could you please rephrase your question or provide more context?
121	1323	sports	المپیکده قیزیل مدال گتیرن قراریدی 100 مترده و 200متر ازاد و اوچ امدادی مسابقه ده مشترک المنافع مملکتلرین اویونلارندا اوزه اما اونون ناراحاتچلخلارنا گؤره اونون ساقلقین باره سینده شک وار.	This is a piece of news regarding sports.
122	308	sports	سایتو قاباخکی المپیکنن دنیانن قهرمانی اولماق دان سوهرا، اولنده ژاپنن جودو فدراسیونین اورگتماخ کمیته سین رئیسی دی.	This piece of news appears to be related to sports.
123	215	sports	المپیکنبینالمللیکمیتهسیبوگوناجراییهیئتینجلسهسیندهبرلیندهبوورزشلریناضافهالماقنارایوردیلر. راگبی،مخصوصاراگبیانجمنیننگلفآیریبشورزشیناراسینانالمپیکدهشرکتالماقاوچوننظردهالندلار.	This piece of news seems to be related to sports.
124	1748	sports	"ایلین ان بویوک تورنومنتی، دسامبر دا، ""لاس کانیتاس"" دا، چوگان رشته سینده برگزار اولار ."	This piece of news appears to be related to sports.
125	6	sports	کاتالان پایتختینه قوشولاندان، ویدال بو باشگاه اوچون ۴۹ اویون اوینامیشدیر.	This piece of news appears to be related to sports.
126	552	sports	سالم انرژینی متعادل ساخلاماخ، موثر آبرسانی عادتلری انجام ورماخ، تکمیلی ایشلرین مختلف جنبه لرین دوشونماخ، ورزشکارلارا کمک ائلیر عملکردلرین ارتقا رسیننر و ورزشدن داها حظ ائلسیننر.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the information in English?
127	159	sports	اوچومونجینفرهاملینایمیامیازدالدی،امابویردنبشامتیازقاباخدی. کانهننتروئکسجرترتیبنن2220 امتیازنانبشمینجیو2207 امتیازنانآلتیمینجیدیلر.	I'm sorry, but I am unable to understand the language you used. Could you please provide the text in English so that I can assist you?
128	11	sports	نادال-ین باش باشا رکوردو کانادالی اویونجو برابرینده ۷–۲ دیر.	I'm sorry, but I am unable to categorize the provided text as it appears to be in a language I do not understand. If you could provide the text in English, I would be happy to assist you in categorizing it.
129	184	sports	جارکاوگونفصلدنقاباختمریندهکانورسیانوداتمرینالیردی. اوبیرمسابقهدنقاباخکییکشنبهبلونیاتیمننقراریدیانجاماولا،تیمنهتلیندهقالردی.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the information in English?
130	1335	sports	حمل و نقلن ائلماقین گوخی سی باعث اولدی بو امکان مطرح اولا کی اویون بالی قاپلارن دالسندا تیمن حمایت ائلیننری اولماماقینن برگزار اولا.	I'm sorry, but I am unable to understand the language you have used. Can you please provide the text in English?
131	1317	sports	"تامی دریمر ددی"" لونا اکستریمن بیرینجی ملکه سی دی. منم بیرینجی مدیرم. لونا ایکی آین گجه سینده فوت ائلدی. کی انون اوزونه تای منحصر به فردی دی. قوی آروات. """	I'm sorry, but I am unable to understand the language you have used. Can you please provide the article or a brief summary in English?
132	1200	sports	لهستانن کیشیلرین کم بینا اسکی بازی مارسیج کرزل و مربی سی اگارزینسکا سرعتلی مارپیچ اسکیده اون اوچ مینجی اولدی. جنوبی کره لی یانگ سروک پارک کیشیلرین اوتوموش سرعتلی مارپیچ اسکیسینده بیمی دوردمینجی اولدی.	I'm sorry, I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
133	1750	sports	"تورنمنت لرین اخباری اوچون وچوگان مسابقه لرین بلیط آلماغینه گوره، ""اسوسیشن آرزانتینا د پولو"" نه چک الیین."	This news article appears to be related to sports.
134	1149	sports	راگبیسینه چوخ یاخجی گونیدی 7’s دا باشلادلار و سحرچانن نم نم یاقشنان سورا که تز کسدی 10 اویونلار ساعات	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
135	1199	sports	آرلیولاسکوزمکزیکدنکیشیلریناُتوموشسرعتلیمارپیچاسکیسیندهاُنبشمینجیالدی. نیوزلندلیآدامهالکیشیلرینایستادهسرعتلیمارپیچاسکیسیندهدُگزمینجیاُلدی.	I'm sorry, but I couldn't understand the text you provided. Can you please rephrase your question or provide more information?
136	1177	sports	بوسرینیناخرمسابقهسیگلنهفتهالیسپارکداژوهانسبورگداانجاماولاجاخکیاوندااسپرینگبوکساسترالیانناوینیجاخ.	I'm sorry, but I couldn't understand the text you provided. Could you please rephrase or provide more context?
137	1853	sports	یاخجی وضعیتده ائلیه بولرسیز پیاده روی دن چوخ مسافتلری گدسز-اما چوخ آز مملکتین بیر باشنان اوبیسی باشنا اسکی گتماقی، کوله پشتی سیز تزیین اولموش مسیرلرده، سرعتنه یتیشرسیز.	This piece of news seems to be related to travel.
138	158	sports	جانسوننامتیازییتدیدانااونانآزدیو2243 دی.	I'm sorry, but I couldn't understand the content you provided. Could you please rephrase your question or provide more context?
139	809	sports	دره نوردی بیر دره نین تکنه گتماخدی کی یا قوری دی یا سودان دولی دی.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more context or information about the article?
140	1062	sports	روبین اوتاپا ۴۱ توپدا ۱۱ دؤردلوک و ۲ آلتیلیق ضربه ایله ۷۰ قاچیشدا یاپ یوخاری ایننینقس امتیازی ثبت الدی.	This appears to be a piece of news regarding sports.
141	1417	sports	قشدا انجام اولان ورزشلر شمالی منطقه لرده طرفدارلاری وار و ایتالیالی لار بین المللی اویونلارنان المپیک .مراسمنده رقابت ائلیللر	This piece of news appears to be related to sports.
142	78	sports	ماروچیدوربیرمینجینفراولدیونوسادانکیایکیمینجیاولدیآلتیامتیازچوخگتدی.	I'm sorry, but I couldn't understand the language you used. Could you please rephrase your question in English?
143	1238	sports	مایکلشوماخرمسابقهنیالونسودانبیازسورااوناگورهکیمسابقهدهچوخلیبرخوردلاردانسورافنربندیسیخرابالموشدی،قتولدی.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
144	551	sports	مناسب تغذیه تهجه ائلیممز ممتاز کارایی ایجاد ائلیه اما جوان ورزشکارلارن کلی سلامتلقلارنا چوخ تاثیر قویا بولر.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
145	1324	sports	او ائلیممیپ او دوالاری کی آری سینن یاخجی اولماقینا گوریدلر ییه چون اولار اویون دا ممنوع دلار.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
146	1584	health	تحقیقات نشان وئرر کی خانملار کیشی لردن ایکی برابر چوخ احتمالی وار ام اس توتسوننار.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a language that I am not familiar with.
147	803	health	غیرقانونی مشروبلار ممکندی خطرناک ناخالصیلری اولا کی متانولا شامل اولور کی ممکن دی حتی آز مقدارلاردا کورلقا یا اولماقا منجر اولا.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
148	564	health	فقط فاجعه انگارین تاثیرلری، منظم هفتگی تنظیم اولموش دکتر دستیارین جلسه لرینه مشروطی دی و افسرده لقنان گوخی بوجور دیللر.	I'm sorry, but I am unable to understand the language you have provided. Could you please provide the text in English so that I can assist you?
149	1482	health	انبوه ماشین تولیدی تصادفلارن تعدادن جاده لرده چوخالدر، کی باعث اولور پزشکی، تازا یوللاری یارالانمش بدنلرین جوررنماقنا اختراع السین.	Based on the text provided, it is difficult to determine the category of this news article.
150	1	health	اصلی محققلر دییرلر کی بو ابزار الیهبیلر سرطان، سل، اچآیوی و مالاریانین تئز تشخیصینه باعث اولوسن، مخصوصاً آز درآمدلی اولکهلردکی نوخوشلار اوچون، نیه کی بو اولکهلرده سینه سرطانی کیمی نوخوشلوخلارین دیری قالماق نرخی پوللو اولکهلره گوره یاریدیر.	This news article appears to be related to health, specifically the use of tools by researchers to diagnose cancer, tuberculosis, HIV, and malaria.
151	998	health	نوا اسکوشیا اوستانیندا، هالیفاکس شهرینده دالهاوزی دانیشگاهینین پزشکی استادی و کانادانین دیابت انجمنینین علمی و کلینیکی بخشینین رئیسی، دوهتور اهود اور، هشدار وردی کی بو تحقیقین هله اول گونلریدی.	This piece of news seems to be related to health.
152	511	health	"بو اوشاقلار چوخلی مشکللری اولار چون اولار ""خطرلری فعالیتلر ائلیللر، دعوا ائلیللر، قدرتلی آداملاری چالشه چکللر"" تا مغزلرین تحریک ائلسیننر چون اولارن مغزلری معمولی یوللارنان تحریک اولماز."	This piece of news seems to be related to health or science/technology.
153	138	health	اداملارممکندیالودهسونننفسکشماقیننکییلیننشپهلریننهوایهواردالوپ،الودهالسونناار.	I'm sorry, but I couldn't understand the text you provided. Could you please rephrase your question?
154	520	health	بعضی آداملار اعتقادلاری وار کی چوخلی مصنوعی ایجاد اولموش شفاف یوخولارن تجربه ائله ماقی آدامی یرقون ائلیه بولر.	This piece of text does not appear to be a news article. It seems to be a statement or opinion about the creation of artificial intelligence and its impact on human life.
155	1226	health	پوترواُنداچینیدرمانالدیاماالیهبولدیاُیوناقیده.	I'm sorry, but I am unable to understand the language you used in your response. Could you please provide the text in English so that I can assist you better?
156	1526	health	اونان علاوه بو ایشی انجام ورمماخ پیس نتیجه سی وار: رشدن آزالماقی، سوتغذیه، و بلخره اولوم.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more context or a brief summary of the article?
157	1153	health	امستردامشهرینمسئوللاریننانهفرانکموزهسیاعلامالدیلرکیبوآغاشبیرقارچاالودهالوپوعمومیساقلقاخطردیچوناولاردییللربوخطرواردیکیحتمادوشه.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
158	1208	health	بیمارستان عفونتن کنترل ائلماقنا گوره پروتکل رعایت ائلییپ کی اوبیسی مریضلرین نوخوشلاماماقنا گوره مریضی اولاردان آیرماقا شامل اولور.	This piece of news seems to be related to health.
159	1204	health	هائیتینین دموکراسی و عدالت سازمانی مستقل تحقیقلره استناد الیپ کی نشان ورر نپاللی سازمان ملل صلح محافظلرین گردانی بولممیش صورتده بو نوخوشلوقی هائیتیه گترپلر.	I'm sorry, but I am unable to understand the language of the text you provided. Could you please provide the text in English so that I can assist you in categorizing the news article?
160	1822	health	عفونی نوخوشلوقلار اوزلری یا خطرناک حیوانلار کی ائلیه بوللر آداملاری زورنان اولدورسوننر یا اولاری یارالاندرسننار، معمولا افت حسابا گلمزلر.	I'm sorry, but I am unable to understand the language you have used. Can you please provide the text in English?
161	510	health	او اوشاخلار کی نقص توجه اختلاللاری وار مدرسه تکلیفین اوسدونده کیمین شیلرده چتینلقنان تمرکز ائلیه بوللر اما او شیلرن اوسدونده کی اولارن انجام ورماقنان حظ ائلیللر مثلا گیم اویناماق یا اوزلری سوین کارتونلارا باخماق یا نگارشی علامت سیز جمله یازماقا تمرکز ائلیه بوللر.	I'm sorry, but I couldn't understand the language you used. Can you please provide the text in English?
162	1097	health	بیرمبتلاالئموشادامممکندیبیرایلده10 تا15 نفریمبتلاائلیه.	I'm sorry, but I couldn't understand the language you used in your response. Could you please rephrase your question in English?
163	1129	health	داواقتولاننانسوراکییارالیلاربیمارستانااپارلدلار،40 نفرقالانزندانیلردنحیطدهقالدلاروقبول ائلمدلرسلوللارناقیتسیننر.	This piece of news seems to be related to politics.
164	495	health	امپراطور اگوستوس دهتدلری استخدام ائلماقی باشلادی و حتی بیرمینجی رومی پزشکی سپاهی جنگلردن سورا ایشلتماقا ایجاد ائلدی.	I'm sorry, but I am unable to understand the language you used. Could you please provide the information in English?
165	1279	health	اما راننده نین باشی یارالاندی.	I'm sorry, but I cannot understand the language you used. Could you please rephrase your question in English?
166	997	health	"او اضافه الیدی کی: ""ایندی 4 آیلیق قاباقجان دیابتلی، آما ایندی دیابتسیز سیچانلاریمیز وار""."	Based on the provided text, it is not clear which category this news article belongs to. Could you please provide more information or context about the article?
167	1576	health	داخلی مسمومیت ممکندی فورا ظاهر اولمیه. استفراغ کیمین علامتلر او قدر کلی دلار کی مشکلی فورا تشخیص ورماق اولماز.	Based on the provided text, it is difficult to determine the category of this news article.
168	1187	entertainment	اونا گوره تئاتر بازیگرلری صحنه ده ماری جوانا سیگاری چکللر و تئاتر ائوزی ده تماشاچیلاری تشویق ائلیر اولارا قشولسوننار.	I'm sorry, but I couldn't understand the language you used. Could you please provide the text in English?
169	1221	entertainment	ارواسمیستورلارنداکنسرتلرینبقیهسینکنسلالیپلر.	I'm sorry, but I couldn't understand the text you provided. Can you please rephrase or provide more context?
170	1791	entertainment	ایه ایسدیسیز صحنیه یخین اولاسز گره تز ایچیره گرسر تا بیر چادر وورماق یری تاپاسز کی موسیقیه یخین اولسون.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
171	777	entertainment	چوخ مختلف فیلم فرمتلری وار کی ایللر بویی استفاده اولوپلار. استاندارد 35 میلیمتر فیلم (36 میلیمتر 24 میلیمترده نگاتیو) لاپ رایج دی.	I apologize, but I am unable to understand the language of the text you provided. Please provide the text in English so that I can assist you better.
172	668	entertainment	بو چوخ معمول بیر ایشده امما دیزنی اونو ممنوع الییب، بلیط لر آیری اشخاصا قابل انتقال دییلر.	I'm sorry, but I cannot understand the language you used. Can you please provide the text in English?
173	38	entertainment	هر قسمت برنامه دن بیر کتابدا بیر خاص موضوعن اوسدونده تمرکز الیر و او موضوعی نچه داستاندا بررسی الییر.	I'm sorry, but I am unable to understand the language you have used. Can you please rephrase your question in English?
174	1058	entertainment	جماعت مراسیمی گؤرمک اوچون نئچه بویوک نمایش صفحهسی رومون مختلف یئرلرینده نصب اولموشدو.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context?
175	414	entertainment	سوفکلنن ارسطو هله ده طرفدارلی نمایشنامه یازانناردلار و اولارن نمایشنامه لری هله ده دنیانن ادبیاتن بویوه اثرلرینن حساب اولوللار.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
176	39	entertainment	هر برنامه ده نچه کتاب پیشنهاد الور کی اوشاخلار کتابخانیه گدنده اولاری اخدارسنار.	I'm sorry, but I couldn't understand the language you used. Could you please provide the text in English so that I can assist you better?
177	480	entertainment	اکاردیون دا سسی چوخاتماقا گوره دیرسه لریزدن داها چوخ فشار یا سرعتنن استفاده ائلیه بولرسیز.	I'm sorry, but I couldn't understand the language you used. Could you please provide the article or a brief summary in English so that I can categorize it for you?
178	1896	entertainment	قرانلیغ دا هرم لری گوره بیلسیز و نمایش دن قاباغ، ساکیتلیغ دا اونلارا باخا بیلرسیز.	I'm sorry, but I am unable to understand the language you used. Could you please provide the news article in English so that I can categorize it for you?
179	1602	entertainment	محلده انجام اولان فعالیتلرین مثالی، شکار، بالق توتماق، عکاسی، قوشلارا باخماق، و پارکلارا باش وورماق و اکوسیستم باره سینده اطلاعاتی مطالعه ائله ماخ دی.	I apologize, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
180	1898	entertainment	ابولهول پشت صحنه ده گورسنیر و بیر اوزون نقیلی بیزه نقل الیر.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you better?
181	1797	entertainment	اولار معمولا خاص غذا، ایشملی و تفریح پیشنهادلاری وار تا گوناخلارن حالن یاخجی ساخلاسننار و اولاری ساختماندا ساخلاسننار.	I'm sorry, but I couldn't understand the language you used. Can you please rephrase your question in English?
182	344	entertainment	جهانی شبکه کی ایندی انگلیسی نن ژاپنی دیلنه گزارش وریر، اسپانیایی، ایتالیایی نن کره ای دیلنده اولان برنامه لری تلویزیونا، اینترنته و موبایل دستگاهلارنا پخش ائلیجاخ.	This news article appears to be in the language of Persian (Farsi). Unfortunately, I am unable to categorize it based on the provided text.
183	1209	entertainment	سیمونSimpsonsدانقاباخچوخبرنامهلردهمختلفنقشلردهاوینامشدی.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
184	1235	entertainment	بو بازیکنلارا امکان ورر کی ایشلرنن حرکتلری ویدئویی اویونلاردا بو وسیله نی هوادا حرکت ورماقنان کنترل ائلسیننر.	This appears to be a piece of news related to technology.
185	309	entertainment	لاپ آزی 100 نفر بیر زوجن بیرینجی سالگردن جشن توتماقنا گئوره جشنده حاضر اولموشدلار. بو زوجن تویی گچن ایل برگزار اولموشدی.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
186	1020	entertainment	فیلیمدکی ایکی ترانه، ایمتحان (یوخو گورن آخماخلار) و اولدوزلار شهری، یاپ یاخچی اصلی ترانه اوچون نامزد اولموشدورلار. «لاینزگئیت» استودیوسو، هر آیری استودیودان چوخ، ۲۶ سری نامزد اولموشدور.	This piece of news appears to be related to music and entertainment, not any of the categories you mentioned.
187	1648	geography	پوسته نین قالننقی یخین قسمتده ۷۰ کیلومتر و اوزاخ قسمتده ۱۰۰ کیلومتردی.	This piece of news appears to be regarding geography. It mentions the distance of 70 kilometers and 100 kilometers in a specific location.
188	1690	geography	اوزاخدا جنوبدا نیاگارا آبشاری وار و شمال ماسکوکانان و اوردان سورانن طبیعی بکر گوزللقن یری دی.	Based on the provided text, it appears to be a piece of news regarding geography.
189	1903	geography	"""الس ورث"" یورده ""پنینسولانین"" جنوبوندا ده و ""بلینگ شاسن"" دنیزینن احاطه اولونوب ده."	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a language that I am not familiar with. Please provide more information or a translation of the text for a more accurate categorization.
190	891	geography	"جنوبی قطبین ""تراورسه"" ( یا اتوبانه)،راس دریاسیندا، ""مک موردو"" ایستگاهینان تا قطبه جان، بیر 1600 کیلومترلیغ مسیرده."	This piece of news appears to be regarding geography.
191	706	geography	ماچو پیچونون شمالی انتهاسیندا گویه چاتان، بو شیب لی داغ واقع اولوب، که اکثرا خرابه لرین عکسلرین چوخندا، پس زمینه ده.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide a brief summary or key points from the article?
192	117	geography	انسلادوس منظومه شمسی ده لاپ چوخ بازتاب ائلین شی دی، و تقریبا او گونن گلن ایشیقین ۹۰ درصدین بازتاب وئریر.	This piece of news appears to be regarding science/technology.
193	1459	geography	هش زات گوزل، صاف گوی نن اطرافداکی داقلاردان اوسده گورسنمر. کوهولن ایچینن بو دنیادان چوخ آز شی اشیتماخ یا گورماخ اولار.	I'm sorry, but I am unable to understand the language you provided. Could you please provide the text in English so that I can assist you?
194	400	geography	ایندی ژاپنا گوره. ژاپن انگلیسه تای بیر جزیره ای مملکتیدی.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
195	139	geography	حارهایگردبادگونو،کیآدنمالدیولیدیلیندهبیرجعبهخرمااغاجینیرپاقلاریناوسدوننگیوپلار،لاپاوجنداادامهسیاولانیللرهیتیشدیکیسرعتیهرساعاتدا240 کیلومتر( هرساعاتدا149 مایل) دی.	This piece of news appears to be related to geography.
196	429	geography	ترکیه نن مساحتی دریاچه لرین حسابلاماقینن 783562 کیلومتر مربع دی (300948 مایل مربع) کی اونون 755688 کیلومتر مربعی (291773 مایل مربعی) آسیانن جنوب غربی سینددی و 23764 کیلومتر مربعی (9174 مایل مربعی) اروپا دادی.	This piece of news is regarding geography.
197	1900	geography	جنوبی شتلند آدالاری، ۱۸۱۹ ده کشف اولدولار و نچه اولکه اونلارا ادعالاری وار و ان چوخ پایگاهی وارده و ۲۰۲۰ ایلینده، اون آلتی دانا فعال پایگاهی واریده.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the article in English or specify the category of the news?
198	1765	geography	آپیا ساموآنن پایتختی دی. شهر، آپولا جزیره سینده دی و جمعیتی 40000 نن آزدی.	Based on the information provided, this news article seems to be related to geography. It mentions the capital city of Apia in Samoa and provides details about the population and location of the city.
199	326	geography	چون توفان گورولخ یرلردن اوزاخدی، تاثیرن کانادا یا ایالات متحده نین اوستونده ارزیابی ائله ماق چتین دیر.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide enough context to categorize it.
200	1649	geography	او قرننخ یرلرن آلتندا نازه تر و داغلارن آلتندا قالین تردی.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
201	1731	geography	"بو جنگل لر ساده جه حرا آغاشلارین مردابی دییلر، اونلار گوجلو عظیم مشه لر دن قالان تکه لر دیلر که بیر گون ""گنگتیک"" فلاتین کامل توتموشده."	I'm sorry, but I am unable to understand the language you have used. Could you please provide the news article in English?
202	289	geography	امریکانن زمین شناسی بین المللی بررسی زلزله نقشه سی گچن هفته ایسلندده هش زلزله گورستمدی.	This news article appears to be related to geography, specifically the International Association of Seismology and Earthquake Engineering conducting a study on earthquake activity in Iceland.
203	1457	geography	بو کوهول کی مکه نین شمالندا اولان داغلارن بیرین باشندیدی دنیانن بقیه سینن کاملا آیری دی.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
