	index_id	category	text	gpt-3
125	6	sports	Manlapu lad inyalis tod Catalan-capital, si Vidal et akapanggalaw lay 49 ya galaw parad club to.	Based on the given text, it is difficult to determine the category of the news article. The text appears to be a mix of different languages and does not provide clear information about any specific topic.
126	552	sports	Say pansiansian balanse ed panangan na di-calories iran naakan, iyinum na suston karakel na danum, tan pakatalos ed nanduruman epekto na iyinum na bitamina so makatulong ed performance na saray atleta tan mas na-enjoy day sport.	Based on the provided information, this news article appears to be related to health. It discusses the benefits of drinking water infused with vitamins for athletes' performance and enjoyment of sports.
127	159	sports	Say komatlo et si Hamlin ya mas daiset na duamplon puntos, balet mas dakel na limaran puntos ed si Bowyer. Komalima tan komanen si Kahne tan Truex, Jr. ya walaan na 2,220 tan 2,207 puntos.	Based on the information provided, this appears to be a piece of news regarding sports.
128	11	sports	Say rekord na impilaban nen Nadal ed taga Canada et 7-2.	Based on the information provided, it appears to be a piece of news related to sports.
129	184	sports	Si Jarque so man eensayo ya masasakbay ed kabuasan Iegan ya agni panaon na panagraktis diad Coverciano ed Italy .Sikatoy waIad team hoteIantis ni na panIaban da no Simba nen BoIonia.	This piece of news appears to be related to sports.
130	1335	sports	Say takot ya posibIen onkuIang iray IuIuganan so nayarin sengegan ya gaweey masikreton paraan ya panggalaw ya anggapo iray tagasuporta na team.	Based on the provided text, it is difficult to determine the specific category of news this article belongs to. Could you please provide more information or context about the content of the article?
131	1317	sports	"Imbaga nen Tommy Dreamer ""si Luna so sankaunaanan ya Reyna na Inkasobra. Say unaan ya manager ko. Inatey si Luna nen labi na duaran bulan. Nikadkaduma ya singa sikato. Mabiskeg ya bii."""	I'm sorry, but I am unable to categorize the provided text as it does not appear to be a news article. It seems to be a random text or possibly a message in a different language.
132	1200	sports	Say lakin skier na Poland ya walay kapansanan tod pakanengneng ya si Maciej Krezel tan say guide to ya si Anna Ogarzynska et koma-labintalo ed Super-G. Si Jong Seork Park na South Korea so koma-duamplo tan apat ed men's sitting Super-G.	This news article is about sports. It specifically mentions a skier from Poland, Maciej Krezel, and a guide named Anna Ogarzynska participating in the Super-G event. It also mentions Jong Seork Park from South Korea participating in the men's sitting Super-G event.
133	1750	sports	Parad balita ed tournament ta no iner so pakasaliway ticket,nengnengen so Asociacion Argentina de Polo.	This news article seems to be related to sports, specifically polo.
134	1149	sports	Ginmapo so pagaIaw ed alas 10:00 na kabuasan ya aIiwIiway panaon tan mayamaya balet ta biglan inmagew, kanian eksakto itan parad 7's rugby.	Based on the information provided, this is a piece of news regarding sports. Specifically, it mentions a rugby match scheduled for 10:00 AM.
135	1199	sports	Si Arly Velasquez na Mexico et koma-labinlima ed men's sitting Super-G. Si Adam Hall na New Zealand et komasiam ed men's standing Super-G.	This is a piece of news regarding sports. It specifically mentions the results of the men's sitting Super-G event, with Arly Velasquez from Mexico and Adam Hall from New Zealand.
136	1177	sports	Say sampot ya serye na galaw et nagawa ed Ellis Park diad Johannesburg diad ontumbok ya linggo, sano onlaban so Springboks ed Australia.	Based on the given information, this news article appears to be about sports.
137	1853	sports	No good condition nakobrian mo so mas babaleg ya distansya nen say manakar,matalag balet ya ompeles so skii lapud saray bitbit ya ambelat ya backpack.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more context or specific details about the article?
138	158	sports	Mas daiset na pitoran puntos so komadua ya si Johnson ya walaan na 2,243 puntos.	I'm sorry, but I couldn't understand the language you used in your message. Could you please rephrase your question or provide more information?
139	809	sports	Say Canyoning(canyoneering i.e)ya onloob ed dalem na canyon balanglan amaga odino napnoy danum.	Based on the information provided, it seems like this news article is about canyoning or canyoneering, which falls under the category of travel or adventure sports.
140	1062	sports	Si Robin Uthappa so akagaway sankatageyan ya inning score, 70 runs ed loob labat na 41 balls nen akagaway 11 fours tan 2 sixes.	Based on the information provided, this is a piece of news regarding sports.
141	1417	sports	Kabkabat ya maong so winter sports ed rehiyon na Amianen, kaiba iray Italyano ya milalaban ed internasyonal ya galaw tan Olympic events.	This is a piece of news regarding sports. Specifically, it is about winter sports in the Amianen region, including Italian athletes competing in international and Olympic events.
142	78	sports	Say Maroochydore so unaan, lamang na anemiran puntos ed Noosa ya onkokomadua.	Based on the given text, it appears to be a news article related to geography. The mention of Maroochydore and Noosa suggests a geographical location or region.
143	1238	sports	Ag-abayag, kayari nen Alonso et agmet la asumpal nen Michael Schumacher so pilulumba to lapud impakasuspende diad pigaran laban legan na lumba.	Based on the given text, it appears to be a piece of news related to sports.
144	551	sports	Aliwan magenap so pangan na masustansia iran naakan pian makasabi ed sampot iran kabiangan na kompetisyon, balet baleg so epekto na satan ed kalusugan na saray ugaw nin atleta.	Based on the provided text, it is difficult to determine the specific category of news. However, it seems to be discussing the impact of competition on the health of athletes. This could potentially fall under the categories of sports or health.
145	1324	sports	Sikatoy agmakapangan na tambal ya kaukolan to pian nalabanay sakit ta saray nalilikna to et agnayari ed galaw.	Based on the provided text, it is difficult to determine the specific category of the news article. Could you please provide more information or context?
146	1584	health	Base ed saray research, say bilang na saray bibiin walaan na MS et doble bilang da nen saray lalaki ya walaan ed satan.	Based on the provided text, it is difficult to categorize the news article accurately. Could you please provide more information or context about the article?
147	803	health	Ilegal iran spirits et posiblin manlugan na nanduruman delikadon dutak, kaiba lay methanol, ya posiblin makabulag odino makapatey anggano daiset labat.	Based on the provided text, it is difficult to determine the exact category of the news article. However, it may be related to health or possibly politics, depending on the context.
148	564	health	Say epekto na panisip ya walay mauges ya nagawa et depende ed sinimban PA session, agkaibad saya so depresyon tan takot.	Based on the given text, it is difficult to determine the exact category of the news article. The text appears to be in a different language, making it challenging to understand the context. Additionally, the provided text does not contain specific information related to science/technology, travel, politics, sports, health, or geography.
149	1482	health	Nanresulta met ed mas dakdakel ya aksidente ed dalan so amayamay lan totoo ya walaay kotse. Lapud saya, inimbento da so saray balon paraan parad panag-asikasoy kaabigan ta pian naayos iray nadederal ya laman lapud aksidente.	This news article appears to be about a science/technology topic. It discusses the invention of airbags to improve safety in car accidents.
150	1	health	Ibabaga na saray manunan researcher ya lapud saya et nayarin mas masakbay ya na-detect so cancer, tuberculosis, HIV tan malaria ed saray pasyente diad mairap iran bansa, ya say nabibilay labat ed saray walaan na sakit ya singa say breast cancer et manga kapaldua no ikompara ed mayaman iran bansa.	This piece of news is regarding health. It discusses the advancements made by researchers in detecting and treating diseases such as cancer, tuberculosis, HIV, and malaria in a developing country. It also highlights the disparity in healthcare access between the wealthy and the poor in that country.
151	998	health	Si Dr. Ehud Ur, propesor ed medisina diad Dalhousie University ed Halifax, Nova Scotia tan pangulo na clinical tan scientific division na Canadian Diabetes Association so nanpasakbay ya aganggano ni labat so impanaral nipaakar ed saya.	This is a piece of news regarding health.
152	511	health	"Mainomay ya nasagmak irayan ugugaw ed gulo, lapud ""walaan ira na ugalin masebeg tan maangat ed autoridad,"" pian onligsa so utek da ta say utek da et ag napapaligsay metodon normal."	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide specific details about the content of the news article.
153	138	health	Nayarin naapektoan iray totoo ed iyingas na apektadon danum ya naipilad dagem, diad panamegley na dagem tan daluyon.	Based on the given text, it is difficult to determine the specific category of the news article.
154	520	health	Say pankugip ya malinlinew et makapakisaw.	I'm sorry, but I couldn't understand the phrase you provided. Could you please rephrase it or provide more context?
155	1226	health	Tinambal si Potro ed saya balet ta akapawil ni ed galawa.	I'm sorry, but I couldn't understand the language you used in your sentence. Could you please rephrase your question or provide more context?
156	1526	health	Bangbalet say seryoson problema et no niwalay depression,malnutrition tan ipapatey.	Based on the given information, it seems that this news article is related to health.
157	1153	health	Imbaga na opisyales ed syudad na Amsterdam tan say Frank Museum ya atan ya kiew et walay fungus to kanian delikado parad totoo, inrason dan napepeligro la itan ya natumba.	This news article appears to be related to travel, specifically about the city of Amsterdam and the Frank Museum. It mentions a dangerous situation where officials discovered a fungus that posed a risk, leading to the closure of the museum.
158	1208	health	Tinumbok na ospital so protokoI pian nakontroI so impeksyon, a singa say pansianen iray pasiente pian napaIisan so pakaimpeksyon na arum.	Based on the provided text, it appears to be a news article related to health.
159	1204	health	Say Haitian Institute for Justice and Democracy et inusar to iray independent ya research ya mangibabagan aksidenten naawit na saray NepaIese ya sundaIo na UN so sakit ed Haiti.	This news article seems to be related to politics.
160	1822	health	Saray maka-impeksion iran sakit, odino delikadon ayayep ya onataki odino mamatey na too, et aliwan sakey ya peste.	I'm sorry, but I couldn't understand the language you used. Can you please provide the text in English?
161	510	health	Saray ugugaw ya walaan na ADD et mairap ya manpokus ed eskuelaan,balet sikaray marunong ed pangalaw o pansulat tan manbantay na saray cartoons.	Based on the given text, it does not appear to be a news article. It seems to be a statement or description of a situation, rather than a factual report on a specific topic.
162	1097	health	Kalabas na sakey taon, nayarin naalisan na infected ya too so 10 anggad 15 ya totoon akaasingger ed sikato.	I'm sorry, but I couldn't understand the language you used in your message. Can you please provide the article or a brief summary in English so that I can categorize it for you?
163	1129	health	Nen tinmunday panlalaban sanen saray asugatan et inyakar ed ospital, manga 40 ed saray nakekeraan ya apriso so nansiansia ed sular tan ag inmabuloy ya ompawil ed selda da.	Based on the provided text, it appears to be a news article related to health.
164	495	health	Ginmapon impila nen Emperador Augustus iray doktor tan nanbuo ni ira ingen na sankaunaanan ya Roman Medical corps ya usaren kasumpal na labanan.	This news article seems to be related to history or ancient civilizations, specifically about Emperor Augustus and the Roman Medical Corps.
165	1279	health	Say driver so apuroan ya maong ed ulo.	I'm sorry, but I couldn't understand the language you used. Could you please rephrase your question in English?
166	997	health	"""Wala ray otot mi natan ya 4 bulan da ya anggapoy diabetes da baIet dati et diabetic met ira,"" inyarum to."	Based on the given text, it is not possible to determine the category of the news article. The text appears to be in a different language and does not provide enough information to categorize it.
167	1576	health	Agtampol naamtaan no say sakey a too et asamalan. Saray sintomas, a singa say panuta et nagagawa met ed arum kanian agmo nibagan tampol ya asamalan.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?
168	1187	entertainment	Bilang resulta, saray manangiyakto ya akasungap na marijuana so linmad entablado, tan papasesegen na mismon teatro iray manbabantay ya mila.	Based on the given text, it is difficult to determine the specific category of the news article.
169	1221	entertainment	Kinansela na Aerosmith so nakekeraan iran concert da diad impan-tour da.	Based on the given information, it appears to be a news article related to music or entertainment.
170	1791	entertainment	Kaukolan so ikiwas ya tampol pian mas makaunan makagaway camp ya asingger ed kawalaay kansionan.	Based on the provided text, it is not possible to determine the category of the news article. The text appears to be in a language that I am not familiar with. Please provide more information or a translation of the text for a more accurate categorization.
171	777	entertainment	Dakel iray nanduruman format na films diad inlabas na taon.Say standard ed 35mm film (36 by24 mm negative) tan sikatoy common.	This piece of news is regarding science/technology. It discusses the format of films released in a particular year and mentions the standard size of 35mm film.
172	668	entertainment	Anggano kabkabat iyan aktibidad, inbawal tan na Disney: aga naipasa e arum iray ticket.	Based on the given text, it is difficult to determine the exact category of the news article. It appears to be a mixture of different topics, including activities, Disney, and ticket restrictions. However, without more context or specific information, it is not possible to categorize it into a specific news category.
173	38	entertainment	Kada kabiangan na paIabas et akasentro ed tema na kada Iibro insan paIaknaben so tema panamegIey na dakerakeI ya istorya.	I apologize, but I am unable to understand the language you used. Could you please rephrase your question in English?
174	1058	entertainment	Wala ray angkakabaleg ya TV screen ya inkarga dad nanduruman lugar ed Rome pian nabantayan na totoo so seremonya.	Based on the given text, it appears to be a news article related to travel.
175	414	entertainment	Si Sophocles tan Aristophanes et kabkabat ni ran managsadula tan saray drama da et inkonsidera ya sankarakepan diad literatura na mundo.	This is not a piece of news regarding science/technology, travel, politics, sports, health, or geography. It appears to be a sentence about Sophocles and Aristophanes, two playwrights and their contributions to world literature.
176	39	entertainment	Kada paIabas et mangiter met na rekomendasyon ed arum nin Iibro ya bukayen na saray ugugaw sano onIa rad Iibrarya da.	I'm sorry, but I couldn't understand the language you used in your message. Can you please rephrase your question in English?
177	480	entertainment	Usaren so bellows ya maong tan maples pian onkasil so volume.	"I'm sorry, but I couldn't understand the phrase ""Usaren so bellows ya maong tan maples pian onkasil so volume."" Could you please rephrase or provide more context?"
178	1896	entertainment	Sankanengneng iray piramide legan ya ambilbilonget tan marendeen antis ya onggapo so palabas.	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more information or context about the article?
179	1602	entertainment	Say example na on-site activities et hunting,fishing,photography,bird watching,tan iyakar ed park tan aralen so ecosystem.	Based on the description you provided, this piece of news seems to be related to geography and possibly travel. It mentions on-site activities such as hunting, fishing, photography, bird watching, and exploring the park's ecosystem, which suggests a focus on the natural environment and geographical location.
180	1898	entertainment	Say Sphinx so inyan ya dekorasyon ed benegan tan samay narrator na andukey ya istorya.	I'm sorry, but I couldn't understand the language you used in your request. Could you please rephrase your question in English?
181	1797	entertainment	Walaan ira na special food,drinks tan entertainment,pian napansiansia so marakep ya mood na saray guest,tan pansiansiaen so lugar.	Based on the provided text, it seems to be a news article about entertainment and possibly travel. It mentions special food, drinks, and entertainment, which are typically associated with events or venues. It also mentions pleasing the guests and exploring the place, which suggests a travel or tourism aspect.
182	344	entertainment	NibabaIita Iad English tan Japanese, et say sangkamundoan ya organisasyon so mangipaay na Spanish, Italian, tan Korean-language ya programa, parad teIevision, say eb, tan diad saray CeIIphone.	Based on the given text, it does not appear to be a news article. It seems to be a random sentence or phrase in a mix of languages.
183	1209	entertainment	Dati si Simon na The Simpsons et natrabaho ed pigaran palabas ya nandurumay posisyon to.	This sentence does not appear to be a news article. It seems to be a statement or a sentence unrelated to any specific news category.
184	1235	entertainment	Nakontrol na saray player iray aksyon tan kiwas ed video games no igalaw dad dagem so device.	Based on the given text, it appears to be a news article related to technology or specifically video games.
185	309	entertainment	Manga 100 ya totoo so inmatendi ed party, pian selebraan so unonan anibersaryo na sanasawa ya nankasal nen imbeneg ya taon.	Based on the information provided, it is not possible to categorize this news article into any of the given categories (science/technology, travel, politics, sports, health, or geography). The content seems to be related to a celebration or anniversary of a party or event, but it does not fall into any specific category mentioned.
186	1020	entertainment	Saray duaran kansion ya inusar ed pelikula, say Audition (The Fools Who Dream) tan City of Stars, at a-nominate parad best original song. Say Lionsgate studio et 26 ya beses ya a-nominate — mas dakel nen say anggan anton studio.	"This piece of news seems to be related to the entertainment industry, specifically the film industry. It mentions the film ""Audition"" and songs ""The Fools Who Dream"" and ""City of Stars"" being nominated for best original song. It also mentions the studio Lionsgate receiving multiple nominations."
187	1648	geography	Say inkaupiyas to et mga 70km kapal ed tapew tan 100km kapal diad gilig.	Based on the given text, it appears to be a news article related to geography.
188	1690	geography	Diad arawin abalaten so kawalaan na Niagara Falls tan diad amianen et say marakdakep ya nature na Muskoka tan arum ni.	This piece of news appears to be related to geography. It mentions the absence of Niagara Falls and the presence of a prominent natural feature in Muskoka.
189	1903	geography	Say Ellsworth land region et walad south na Peninsula,aliber na Bellingshausen sea.	Based on the provided information, it seems to be a news article related to geography. The mention of Ellsworth Land region, Walad South na Peninsula, Aliber na Bellingshausen Sea suggests a geographical location.
190	891	geography	Say South Pole Traverse (odino Highway) so walaan na 1600km trail manlapud McMurdo Station on the Ross sea anggad Pole.	This piece of news appears to be related to geography. It specifically mentions the South Pole Traverse, which is a 1600km trail from McMurdo Station to the South Pole.
191	706	geography	Matatayug diad bandad amianen na parten amianen na Machu Picchu so ayan atagey a palandey ya maslak ya sa backdrop na litrato na saray ageba.	This piece of news appears to be about travel. It mentions Machu Picchu, a famous tourist destination, and describes it as a backdrop in a photograph.
192	117	geography	Say Enceladus so sankanengneng ed solar system, manre-reflect so manga 90 porsyento na sinag na agew ya ontamad sikato.	Based on the given information, this news article seems to be related to science/technology. It mentions the celestial body Enceladus, which is a moon of Saturn, and talks about its reflection of sunlight.
193	1459	geography	Anggapoy arum ya nanengneng mo noagta saray lurem tan palandey.	I'm sorry, but I couldn't understand the language you used in your sentence. Could you please rephrase your question or provide more context?
194	400	geography	Say Japan et sakey ya isla ya bansa a singa met Britain.	Based on the given text, it seems to be a news article related to geography. It mentions Japan and Britain, which are both countries.
195	139	geography	Nen mansampot la, say Bagyon Gonu et nginaranan ya bag na bulong ya palma diad lenguahe na Maldives ta nabot tan apansiansia toy dagem ya 240 kilometros kada oras (149 ya milya kada oras).	Based on the provided text, it is difficult to determine the exact category of the news article. The text appears to be in a different language and does not provide clear information about the topic.
196	429	geography	Say sukat na Turkey, kaiba la ray lawa, et 783,562 square kilometres (300,948 sq mi), ya say 755,688 square kilometres (291,773 sq mi) et walad south west Asia tan say 23,764 square kilometres (9,174 sq mi) et diad Europe.	This piece of news appears to be about geography. It provides information about the size and location of Turkey.
197	1900	geography	Saray Isla ed South Shetland ya adiskobre nen 1819 et sinakop na pigaran bansa tan walaan na sankarakelan ya base na militar, ya labin-anem so aktibo nen 2020.	This news article appears to be related to geography. It discusses the discovery and occupation of Saray Isla in the South Shetland Islands.
198	1765	geography	Say Apia so capital na Samoa. Say baley na satan et walad isla na Upolu tan walaan labat na populasyon ya ag-onabet ed 40,000.	This piece of news appears to be about geography. It provides information about Apia, the capital of Samoa, and mentions the population of Upolu, one of the islands in Samoa.
199	326	geography	Lapud arawi so pelagan na bagyo, nansiansian mairap ya amtaen no panon kakasil so epekto ed United States odino diad Caribbean.	This piece of news appears to be related to weather or natural disasters, specifically about a typhoon affecting the United States or the Caribbean.
200	1649	geography	Mas makapal nen say maria tan diad ataragey ya dalin.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?
201	1731	geography	Say kakiewan et aliwan napno labat na mangroves,kabiangan so saray nalmoan ed gubat ya asakoban na Gangetic plain.	Based on the information provided, this news article appears to be related to geography. It discusses the growth and importance of mangroves in the Gangetic plain.
202	289	geography	Impanengneng na United States GeoIogicaI Survey ed internasyonaI ya mapa na yegyeg ya angapoy yegyeg ed IceIand diad apalabas ya sakey simba.	Based on the provided text, it does not appear to be a news article related to science/technology, travel, politics, sports, health, or geography.
203	1457	geography	No wala kad toktok na palandey Mecca sankanengneng iyan yungib.	I'm sorry, but I couldn't understand the language you used. Could you please rephrase your question in English?
