	index_id	category	text	gpt-3
120	1295	politics	این پنجمین CEP مارتلی در چهار سال است.	"This piece of news seems to be related to ""science/technology"" as it mentions ""CEP"" which could be referring to a technology or a scientific concept."
121	1323	sports	برنده مدال طلاء المپیک قرار بود که در آببازی 100متر و 200متر فری ستایل در سه مرحله در بازی های خیریه بازی نماید، مگر بخاطر شکایات او آمادگی فزیکی او در هاله از ابهام قرار داشت.	This news article appears to be related to sports.
122	308	sports	همچنان بحیث یک قهرمان المپیک و جهان، سایتو در زمان مرگ اش رئیس کمیته آموزش فدراسیون جودو ال جاپان نیز بود.	This piece of news appears to be related to sports, specifically the Olympics and the death of a judo committee chairman.
123	215	sports	کمیته جهانی المپیک در جلسه هیئت مدیران اش امروز در برلین رأی دادند تا این ورزش ها داخل بازی های المپیک شوند. رگبی، مشخصاً اتحادیه رگبی، و گلف از پنج ورزش دیگر تفوق جستند تا برای اشتراک در المپیک در نظر گرفته شوند.	This is a piece of news regarding sports.
124	1748	sports	بزرگترین تورنمنت سال در ماه دسمبر در میدان های چوگان در لاس کانیتاس برگزار می شود.	This news article appears to be about travel, specifically a tournament taking place in December in the Chogan fields in Las Canitas.
125	6	sports	از زمان رفتن به پایتخت کتلان، ویدل 49 بازی را برای این کلوپ انجام داده بود.	Based on the provided text, it appears to be a piece of news related to sports.
126	552	sports	حفظ تعادل انرژی سالم، تمرین عادات موثر جذب آب و درک جنبه های مختلف تمرینات مکمل می تواند به ورزشکاران در بهبود عملکرد و افزایش لذت آنها از ورزش کمک کند.	This is a piece of news regarding health.
127	159	sports	در مکان سوم، هاملین بیست امتیاز کم دارد، اما پنج امتیاز بیشتر از باویر. کین و ترویکس جونیور با 2220 و 2207 امتیاز به ترتیب پنجم و ششم هستند.	This is not a piece of news. It appears to be a random sentence or statement in Persian.
128	11	sports	ریکورد شانه به شانه نادال در مقابل کانادایی 7–2 است.	This news article appears to be related to sports.
129	184	sports	جارک در تمرینات پیش فصل در کوورسیانو در ایتالیا روز وقت تمرین میکرد. او در هوتل تیم قبل از بازی برنامه ریزی شده برای یکشنبه در مقابل بولونیا اقامت داشت.	This piece of news appears to be related to sports.
130	1335	sports	ترس کمبود ترانسپورت با احتمال اینکه فشار آورده خواهد شد تا بازی پُشت درهای بسته بدون حامیان تیم برگزار خواهد شد بوجود آمده است.	This piece of news appears to be related to politics.
131	1317	sports	"تامی دریمر گفت ""لونا نخستین ملکه ایکستریم بود. نخستین مدیره من. لونا در شب که دو مهتاب بود فوت کرد. بی مثال مانند خودش. زن قوی. """	I'm sorry, but I am unable to categorize this news article as it appears to be in a language I am not familiar with.
132	1200	sports	اسکی باز کم بینای پولندی، میچیگ کرزل و دستیار انا اوگارزینسکا، سیزدهمین دور مسابقات سوپرجی را کسب کردند. یونگ سی یورک پارک از کوریای جنوبی بیست و چهارمین دوره مسابقات سوپرجی مردان را به پایان رساند.	This is a piece of news regarding sports.
133	1750	sports	به منظور دریافت معلومات بیشتر در مورد مسابقات و محل خرید تکت مسابقات چوگان، انجمن چوگان آرژانتین را بررسی کنید.	This piece of news seems to be related to travel, specifically about the Chogan competitions and where to buy tickets for these competitions.
134	1149	sports	بازی ها ساعت ۱۰ صبح آغاز گردیدند و آب و هوای خوبی بود و بعد از یک بارش کوتاه در صبح، تمامی روز برای انجام بازی ۷ نفره راگبی مناسب بود.	This is a piece of news regarding sports.
135	1199	sports	آرلی ولاسکویز مکزیکی پانزدهم دور مسابقات نشسته سوپرجی مردان را به پایان رساند. آدم هال نیوزلندی در مسابقات ایستاده سوپرجی مردان نهم شد.	This is a piece of news regarding sports.
136	1177	sports	بازی نهایی این سلسله هفته آینده در پارک ایلیس در یوهانسبوگ، همزمان با بازی اسپرنبوکس مقابل استرالیا برگزار خواهد شد.	This piece of news seems to be related to sports.
137	1853	sports	در شرایط خوب می توانید مسافت های بیشتری را به نسبت پیاده روی طی کنید - اما به ندرت می توانید سرعت اسکی روی سطح را بدون بیگ پشتی سنگین در مسیرهای آماده به دست آورید.	This is a piece of news regarding sports.
138	158	sports	با کسر هفت امتیاز، جانسن با 2,243 دوم است.	Based on the provided text, it does not appear to be a news article. It seems to be a sentence in a different language.
139	809	sports	دره نوردی (یا: canyoneering) عبارت از رفتن به پایین دره ای خشک یا پر از آب است.	This piece of information appears to be related to geography, specifically the activity of canyoneering or دره نوردی.
140	1062	sports	رابین اوتاپا با 70 دوش در تنها 41 توپ با زدن 11 چهارضرب و 2 شش ضرب بالاترین امتیاز را در این بازی به ثبت رساند.	This piece of news appears to be related to sports.
141	1417	sports	ورزش های زمستانی همراه با بازیهای بین المللی ایتالیاتیی ها، و مسابقات المپیک در نواحی شمالی بیشترین مجبوبیت را دارند.	This is a piece of news regarding sports.
142	78	sports	مروشیدور در بالای زینه خلاص کرده بود، شش امتیاز بالاتر از نوسا در دوم.	I'm sorry, but I am unable to understand the language you have provided. Could you please provide the information in English?
143	1238	sports	مایکل سکومیچر زود بعد از الونسو به مسابقه خود پایان داد، بخاطر آسیب که در خیلی مبارزات در جریان مسابقه برداشته بود.	This piece of news appears to be regarding sports.
144	551	sports	شیوه های تغذیه مناسب نمی تواند به تنهایی باعث عملکردهای ممتاز شود، اما می تواند به طور قابل توجهی بر صحت کلی ورزشکاران جوان تاثیر بگذارد.	This is a piece of news regarding health.
145	1324	sports	او قادر به مصرف ادویه که نیاز است تا درد اش را از بین ببرد نیست بخاطریکه از طرف بازی منع قرار گرفته است.	I'm sorry, but I couldn't understand the language you used. Can you please rephrase your question or provide it in English?
146	1584	health	تحقیقات نشان می دهد احتمال ابتلای زنان به MS دو برابر مردان است.	This news article is related to health.
147	803	health	نوشیدنی های غیرقانونی می توانند حاوی ناخالصی های خطرناک مختلفی از جمله متانول باشند که حتی در دوزهای کوچک باعث کوری یا مرگ می شود.	This is a piece of news regarding health.
148	564	health	تنها اثرات فاجعه پنداری، و نه افسردگی و ترس مشروط به جلسات منظم ساختارمند هفتگی PA بود.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a different language. Please provide more information or a translation of the text so that I can assist you better.
149	1482	health	خریداری بیشمار از موترها سبب بوجود آمدن حادثات در سرک ها میشود که این امر باعث اختراع تخنیک های جدید در مراقبت های صحی برای تداوی افراد مجروح گردیده است.	This piece of news seems to be related to health or technology.
150	1	health	تحقیق کننده گان پیشتاز می گویند که این تشخیص زودهنگام سرطان، سل، HIV و ملاریا مریضان را در کشور های دارای عاید کمتر جاییکه میزان های زنده ماندان از مریضی مانند سرطان سینه به اندازه نصف کشور های ثروتمند باشد، ممکن سازد.	This is a piece of news regarding health.
151	998	health	داکتر ایهود عر،‌ پروفیسور دوا در پوهنتون دالهوسی در هلیفیکس، نووا سکوتیا و رئیس بخش کلینیکی و علمی جامعه دیابیتس کانادایی هشدار داد که تحقیق تا هنوز در روز های اولیه خود است.	This piece of news seems to be related to health or science/technology.
152	511	health	این کودکان معمولاٌ درگیر مشکلات زیادی می شوند، زیرا برای تحریک مغز خود <درگیر رفتارهای پرخطر، دعوا، و به چالش کشیدن قدرت> می شوند، زیرا مغز آنها با روش های عادی تحریک نمی شود.	This piece of text does not appear to be a news article. It seems to be a statement or description about children facing difficulties due to their brain not being stimulated by normal methods. It does not fit into any specific news category mentioned.
153	138	health	انسان ها با تنفس آب آلوده که توسط باد و امواج به هوا انتقال یافته است، متاثر گردیده میتواند.	This piece of news seems to be related to health, specifically the impact of breathing polluted water that has been carried into the air by wind and waves.
154	520	health	بعضی افراد بر این باورند که تجربه بسیاری از رویاهای شفاف القا شده مصنوعی اغلب به اندازه کافی میتواند بسیار خسته کننده باشد.	This piece of news seems to be related to science/technology.
155	1226	health	در این مقطع زمانی پدرو بخاطر جراحت شانه اش درمان شد مگر توانست بازی را برگرداند.	This is a news article regarding sports.
156	1526	health	علاوه بر این، ناکامی در این کار عواقب جدی دارد: رشد افسردگی سوء تغذیه و در نهایت مرگ.	Based on the provided text, it appears to be related to health.
157	1153	health	مقامات شهر امستردام و موزیم انی فرانک میگویند که درخت با یک فنگس آلوده است و دارای خطر صحی مردم عامه است بخاطریکه آنها استدلال میکنند که این درخت در معرض خطر چپه شدن قریب الوقوع قرار دارد.	This piece of news seems to be related to geography, specifically the city of Amsterdam and a contaminated tree that poses a health risk to the public.
158	1208	health	شفاخانه پروتوکول کنترول سرایت را، بشمول جدا نمودن مریض از دیگران تا از سرایت احتمالی به دیگران جلوگیری گردد را دنبال میکرد.	This piece of news appears to be related to health, specifically about a protocol for controlling the spread of a disease by isolating patients from others to prevent potential transmission.
159	1204	health	انستیتوت هیتی برای عدالت و دموکراسی از چندین تحقیقات مستقل استفاده کرده است و میگوید که قوای نیپالی سازمان ملل این مرض را به هیتی با خود آوردند.	This piece of news seems to be related to politics.
160	1822	health	بیماری های عفونی یا حیوانات خطرناکی که می توانند با زور افراد را مجروح کنند یا بکشند، معمولاً به عنوان آفات شناخته نمی شوند.	This piece of news seems to be related to health, specifically infectious diseases or dangerous animals that can harm or kill people.
161	510	health	کودکان مبتلا به ADD به سختی روی چیزهای مانند کار مکتب تمرکز می کنند، اما می توانند روی کارهایی که از انجام آنها لذت می برند مانند بازی کردن یا تماشای کارتون های مورد علاقه خود یا نوشتن جملات بدون علامت گذاری تمرکز کنند.	This piece of news seems to be related to health, specifically attention deficit disorder (ADD) in children.
162	1097	health	در جریان یک سال یک شخص مصاب شده ممکن 10 تا 15 نفر از نزدیکان خود را مصاب کند.	This piece of news seems to be related to health.
163	1129	health	هنگامیکه جنگ پس از انتقال مجروحین به شفاخانه توقف کرد، تقریباً 40 نفر دیگر در حویلی ماندند و بازگشت به سلول های خود را رد کردنند.	This piece of news seems to be related to politics.
164	495	health	داکتران توسط امپراتور اگستوس استخدام شدند و حتی اولین سپاه طبی رومی را برای استفاده در عواقب نبردها تشکیل دادند.	This piece of news seems to be related to history or ancient civilizations, specifically the hiring of doctors by Emperor Augustus and the formation of the first Roman medical corps.
165	1279	health	اما، راننده جراحت های جدی را روس سر اش برداشته بود.	Based on the provided text, it is not possible to determine the category of the news article accurately.
166	997	health	"او افزود، ""ما حالا موش های 4-ماهه داریم که قبلاً به شکر مبتلا بودند اما حالا به شکر مبتلا نیستند""."	This piece of news seems to be related to health.
167	1576	health	ممکن مسمومیت داخلی بلافاصله آشکار نباشد. علائمی، مانند استفراغ به اندازه کافی عمومی می باشد که تشخیص فوری ممکن نیست.	Based on the provided text, it is not possible to categorize this piece of news into any specific category.
168	1187	entertainment	در نتیجه، اجراکنندگان یک لوله ای مریجوانا را روی صحنه دود میکنند، و خود تیاتر تماشاچیان را نیز تشویق به انجام مینماید.	"This piece of news seems to be related to ""health"" as it mentions the use of marijuana and its effects on the audience in a theater."
169	1221	entertainment	ایروسمیث در این سفر کنسرت های دیگرش را لغو کرده است.	"This news article appears to be related to ""travel"" as it mentions the cancellation of concerts during a trip."
170	1791	entertainment	اگر می خواهید به نوازش موسیقی نزدیک باشید، باید زودتر داخل شوید تا محل کمپی نزدیک به موسیقی پیدا کنید.	I'm sorry, but I am unable to categorize the provided text as it is in Persian. However, based on the translation you provided, it does not appear to be a news article. It seems to be a statement about finding a location close to music for a musical experience.
171	777	entertainment	فارمت های فیلم مختلف بسیاری وجود دارد که در طول سال ها مورد استفاده قرار گرفته است. فیلم استندرد 35 میلی متری ( منفی 36 در 24 میلی متر) رایجترین است.	This is a piece of news regarding science/technology. It discusses different film formats used in the film industry over the years.
172	668	entertainment	در حالی که فعالیتی بسیار رایج است، توسط دیزنی ممنوع می باشد: تکت ها قابل انتقال نمی باشند.	This news article seems to be related to travel.
173	38	entertainment	هر قسمت ازین برنامه یک موضوع خاص از یک کتاب را بر میداشت و از طریق چندین داستان به آن می پرداخت.	I'm sorry, but I couldn't understand the language you used. Could you please rephrase your question in English?
174	1058	entertainment	صفحات تلویزیون متعددی در گوشه های مختلف روم برای اینکه مردم بتوانند مراسم را تماشا کنند نصب شده بود.	This piece of news seems to be related to technology, specifically television installations for people to watch events.
175	414	entertainment	سوفکول و آریستوفان هنوز هم نمایشنامه نویسان محبوبی هستند و نمایشنامه های آنها از بزرگترین آثار ادبیات جهان به شما می رود.	I'm sorry, but I am unable to understand the language you have used. Can you please provide the text in English?
176	39	entertainment	هر برنامه همچنان سفارشاتی برای کتاب ها ارائه می کرد و به اطفال می گفت برای دریافت آن به کتابخانه بروند.	This piece of text does not appear to be a news article. It seems to be a sentence in Persian that talks about a program that takes orders for books and encourages children to go to the library to receive them.
177	480	entertainment	در آکاردیون، برای به دست آوردن صدای اضافی، از فشار یا سرعت بیشتری استفاده می کنید.	This is not a piece of news. It appears to be a statement about playing the accordion and does not fall into any of the given categories.
178	1896	entertainment	می توانید اهرام را در تاریکی و سکوت پیش از شروع نمایش ببینید.	This piece of news seems to be related to travel, specifically about the opportunity to see the pyramids in darkness and silence before the start of the show.
179	1602	entertainment	نمونه های فعالیت های در محل شامل شکار، ماهیگیری، عکاسی، تماشای پرندگان و بازدید از پارک ها و مطالعه معلومات درباره اکوسیستم می باشند.	"Based on the provided examples, this piece of news seems to be related to ""travel"" or ""geography""."
180	1898	entertainment	مجسمه ابوالهول به حیث پرده عقب و نریتور یک داستان طولانی تنظیم شده است.	I'm sorry, but I cannot understand the language you used. Could you please provide the news article in English so that I can categorize it for you?
181	1797	entertainment	آنها معمولاً پیشنهادات غذایی، نوشیدنی و سرگرمی خاص دارند تا مهمانان را در خلق و خوی خوب نگاه داشته و در تعمیر حفظ دارند.	Based on the provided text, it does not appear to be a news article. It seems to be a sentence in Persian discussing suggestions for food, drinks, and entertainment to keep guests happy and entertained.
182	344	entertainment	سازمان جهانی که از قبل به انگلیسی و جاپانی گزارش دهی مینماید، آغاز به اسپانیایی، ایتالیایی، و برنامه های زبان کوریایی برای تلویزیون، ویب، و دستگاه های مبایل خواهد نمود.	This piece of news seems to be related to science/technology.
183	1209	entertainment	قبل از اینکه سیمپسون سیمون در چندین نمایش در نقش های متفاوت کار نماید.	I'm sorry, but I am unable to understand the language you used. Could you please provide the text in English?
184	1235	entertainment	این به بازیکنان اجازه خواهد داد تا کارها و حرکات را در بازی های ویدیوی با حرکت وسیله در هوا کنترول نماید.	This piece of news seems to be related to science/technology, specifically in the field of video games and motion control.
185	309	entertainment	حداقل 100 نفر در محفل اشتراک کرده اند، بخاطر تجلیل سالگره نخست یک زوج که عروسی شان سال قبل برگزار شده بود.	This piece of news seems to be related to a social event or a personal celebration, rather than any specific category mentioned.
186	1020	entertainment	دو آهنگ فلم (The Fools Who Dream) و City of Stars نامزدی بهترین آهنگ را بدست آورد. استدیو لاینزگیت 26 نامزدی – که بیشتر از هر استدیو دیگر است را بدست آورده است.	This is a piece of news regarding entertainment or music.
187	1648	geography	پوسته آن از طرف نزدیک 70 کیلومتر و از طرف دور 100 کیلومتر ضخامت دارد.	Based on the provided text, it does not appear to be a news article. It seems to be a description or statement about something, but it does not fall into any of the given categories (science/technology, travel, politics, sports, health, or geography).
188	1690	geography	در قسمت جنوب، آبشار نیاگارا و در شمال، زیبایی طبیعی دست نخورده مسکوکا و فراتر از آن قرار دارد.	This piece of text seems to be describing geographical locations, specifically the Niagara Falls and the untouched natural beauty of Muskoka.
189	1903	geography	الزورتلند منطقه ای در جنوب شبه جزیره است که توسط دریای بلینگزهاوزن احاطه شده است.	"This piece of news appears to be regarding geography. It provides information about a specific location called ""الزورتلند"" which is a region in the southern part of a peninsula surrounded by the ""دریای بلینگزهاوزن""."
190	891	geography	قطب جنوبی تراورسا (یا بزرگراه) مسیری 1600 کیلومتری از ایستگاه مک مردو در دریای راس تا قطب است.	This is a piece of news regarding geography.
191	706	geography	این کوه شیب دار در منتهی الیه شمالی ماچوپیچو قد کشیده است، که اغلب پس زمینه بسیاری عکس ها از ویرانه ها می باشد.	This piece of news seems to be related to geography, specifically about a steep mountain in Machu Picchu.
192	117	geography	انسلادوس یکی از اجسام بیشتر انعکاس کننده در سیستم شمسی است که حدود 90 فیصد روشنایی آفتاب را که با آن می تابد منعکس میکند.	This piece of news seems to be related to science/technology, specifically about the reflective properties of Enceladus, one of the bodies in the solar system.
193	1459	geography	چیزی جز آسمان صاف و زیبای بالا و کوه های متعدد اطراف آن دیده نمی شود. خیلی کم از این دنیا را می توان از داخل غار دید یا شنید.	This text does not appear to be a news article. It seems to be a description of a scenic location or a general observation about the world.
194	400	geography	اکنون جاپان، جاپان یک کشور جزیره ای بود، کاملاٌ مثل بریتانیا.	This piece of news appears to be related to geography, specifically about Japan being an island country similar to Britain.
195	139	geography	گردباد‌ی گرمسیری گونو در اوج خود، که براساس نام یک کیسه برگهای درخت خرما به زبان مالدیوی نامگذاری شده است، به بادهای 240 کیلومتر در ساعت (149 مایل در ساعت) رسید.	This piece of news seems to be related to weather or geography.
196	429	geography	مساحت ترکیه، دربرگیرنده دریاچه ها، 783.562 کیلومتر مربع (300.948 مایل مربع) را اشغال میکند که 755.688 کیلومتر مربع (291.773 مایل مربع) آن در جنوب غرب آسیا و 23.764 کیلومتر مربع (9174 مایل مربع) آن در اروپا واقع است.	This is a piece of news regarding geography.
197	1900	geography	جزایر شتلند جنوبی، که در سال 1819 کشف شده اند، تحت دعوای چندین کشور قرار داشته و دارای بیشترین پایگاه ها می باشند که شانزده عدد آن در سال 2020 فعال بوده اند.	This news article is regarding geography.
198	1765	geography	آپیا پایتخت ساموآ است. این شهر در جزیره آپولو (Upolu) قرار دارد و نفوسی کمتر از 40،000 نفر دارد.	This piece of news is regarding geography. It provides information about the capital city of Samoa, Apia, located on the island of Upolu, and mentions its population of less than 40,000 people.
199	326	geography	طوریکه طوفان از لغزش زمین دور است، مشکل است که اثر احتمالی ان روی ایالات متحده یا جزایر کارابین را بررسی کرد.	This piece of news appears to be related to geography and potentially weather events. It discusses the potential impact of a landslide on the United States or the Caribbean islands.
200	1649	geography	در زیر ماریا نازک تر و در زیر ارتفاعات ضخیم تر می باشد.	I'm sorry, but the provided text does not appear to be a news article. It seems to be a sentence in Persian language that mentions Maria being thinner and the mountains being thicker. It does not fit into any specific news category.
201	1731	geography	با این حال جنگل ها تنها باتلاقهای حرا نیستند - آنها شامل برخی از آخرین بقایای جنگل های بزرگ هستند که زمانی دشت گنگتیک را پوشانیده بودند.	This piece of text does not appear to be a news article. It seems to be a statement about forests and their historical significance.
202	289	geography	نقشه بین المللی زلزله سازمان جئولوژی ایالات متحده نشان داد، هیچ زلزله ای در ایسلند در هفته قبل وجود نداشت.	This is a piece of news regarding geography.
203	1457	geography	این غار که در قسمت بالای یکی از کوه های شمال مکه قرار دارد، کاملاً از دیگر نقاط جهان مجزا بنظر میرسد.	This piece of news seems to be related to geography, specifically about a cave located in the northern mountains of Mecca.
