	index_id	category	text	gpt-3
119	1189	politics	Selepas keputusan tiba, Gingrich memuji Santorum, tetapi mengkritik Romney disebabkan kempen pengiklanan negatifnya yang ditayangkan di Iowa menentang Gingrich.	This piece of news is regarding politics.
120	1295	politics	Ia ialah CEP kelima Martelly dalam tempoh empat tahun.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more context or information about the article?
121	1323	sports	Pemenang pingat emas Olimpik seharusnya berenang pada acara 100m dan 200m gaya bebas dan dalam tiga perlumbaan gegantu di Sukan Komanwel, namun rungutan beliau mengakibatkan ramai pihak meragui kecergasan beliau.	This piece of news seems to be about sports.
122	308	sports	Serta bekas juara Olimpik dan Dunia, Saito merupakan pengerusi jawatankuasa latihan All Japan Judo Persekutuan ketika kematiannya.	This piece of news seems to be related to sports, specifically judo.
123	215	sports	Jawatankuasa Olimpik Antarabangsa telah mengundi untuk menyertakan sukan-sukan ini dalam mesyuarat lembaga eksekutifnya di Berlin hari ini. Ragbi, khususnya kesatuan ragbi, dan golf dipilih berbanding lima sukan lain yang telah dipertimbangkan penyertaannya dalam Olimpik.	This piece of news is regarding sports.
124	1748	sports	Kejohanan terbesar tahun ini akan mengambil tempat pada bulan Disember di padang polo di Las Cañitas.	This piece of news seems to be related to sports.
125	6	sports	Sejak berpindah ke ibu negeri Catalan, Vidal telah bermain 49 perlawanan untuk kelab itu.	This piece of news seems to be related to sports.
126	552	sports	Mengekalkan keseimbangan tenaga yang sihat, mengamalkan tabiat minum air yang efektif dan memahami pelbagai aspek daripada amalan makanan tambahan dapat membantu atlet memperbaiki persembahan dan meningkatkan minat mereka dalam sukan yang diceburi.	This piece of news seems to be related to health and sports.
127	159	sports	Dalam tempat ketiga, Hamlin ketinggalan dua puluh mata, tetapi lima lebih dari Bowyer. Kahne dan Truex, Jr. menduduki tempat kelima dan keenam masing-masing dengan 2,220 dan 2,207 mata.	Based on the provided text, it does not appear to be a news article related to any of the given categories. It seems to be a sentence or a statement that does not specifically discuss any particular topic.
128	11	sports	Rekod pertemuan Nadal dan pemain Kanada ini ialah 7-2.	This piece of news seems to be related to sports.
129	184	sports	Jarque telah menjalankan latihan pra-musim di Coverciano di Itali pada awal hari. Beliau telah menginap di hotel pasukan sebelum perlawanan yang dirancang untuk hari Ahad menentang Bolonia.	This piece of news is regarding sports.
130	1335	sports	Takut kepada kekurangan pengangkutan menimbulkan kemungkinan bahawa permainan akan dijalankan tanpa penyokong pasukan.	This piece of news seems to be related to sports.
131	1317	sports	Tommy Dreamer berkata “Luna adalah Queen pertama Ekstrim. Pengurus pertama saya. Luna meninggal dunia pada malam dua bulan. Pretty unik seperti beliau. Wanita yang kuat.”	This piece of news seems to be related to the category of sports.
132	1200	sports	Pemain ski lelaki yang cacat penglihatan dari Poland, Maciej Krezel dan pemandunya Anna Ogarzynska menduduki tempat ketiga belas di Super-G. Jong Seork Park dari Korea Selatan menduduki tempat kedua puluh empat dalam acara duduk Super-G lelaki.	This is a piece of news regarding sports.
133	1750	sports	Untuk berita mengenai kejohanan atau tempat untuk membeli tiket untuk perlawanan polo, semak Asociacion Argentina de Polo.	This piece of news seems to be related to sports, specifically polo.
134	1149	sports	Permainan dimulakan pada 10:00 pagi dengan cuaca yang baik dan selain hujan gerimis di waktu pagi yang cepat terhenti, ia merupakan hari yang sempurna untuk ragbi 7.	Based on the provided text, it appears to be a piece of news related to sports, specifically rugby.
135	1199	sports	Arly Velasquez Mexico menamatkan dengan kedudukan lelaki yang kelima belas di Super-G. Adam Hall dari New Zealand menamatkan dengan kedudukan kesembilan di Super-G.	This piece of news is regarding sports.
136	1177	sports	Perlawanan akhir siri ini akan berlangsung di Taman Ellis di Johannesburg minggu depan, apabila Springboks berlawan Australia.	This piece of news is regarding sports.
137	1853	sports	Dalam keadan baik anda akan meliputi jarak lebih jauh daripada berjalan kaki - namun sangat jarang anda akan mendapat kelajuan ski merentas desa tanpa beg galas berat dalam lorong yang rapi.	This piece of text does not seem to be a news article. It appears to be a statement or description about skiing or outdoor activities.
138	158	sports	Tujuh mata di belakang, Johnson menduduki tempat kedua dengan mata 2,243.	Based on the given information, it is not possible to categorize this news article into any of the provided categories.
139	809	sports	“Canyoning” (atau: canyoneering) adalah tentang menurun ke dasar gaung, sama ada yang kering atau penuh dengan air.	This piece of news falls under the category of travel or geography.
140	1062	sports	Robin Uthappa mendapat skor innings tertinggi, 70 larian dengan hanya 41 bola dengan memukul 11 empat dan 2 enam.	This piece of news is related to sports.
141	1417	sports	Sukan musim sejuk sangat popular di bahagian Utara, dengan orang Itali bertanding dalam permainan antarabangsa dan acara Olimpik.	This piece of news is regarding sports.
142	78	sports	Maroochydore menduduki tempat keatas, enam mata di hadapan Noosa di tempat kedua.	Based on the given information, it is not clear which category this news article falls under. It appears to be about a location or a ranking, but it does not fit into any of the provided categories (science/technology, travel, politics, sports, health, or geography).
143	1238	sports	Michael Schumacher tamatkan perlumbaan beliau tidak lama selepas Alonso, kerana kerosakan suspensi akibat banyak pertempuran semasa perlumbaan.	This piece of news is regarding sports.
144	551	sports	Amalan pemakanan yang betul sahaja tidak dapat menjaminkan prestasi elit, tetapi ia boleh mempengaruhi kesejahteraan atlet muda secara keseluruhan.	This piece of news seems to be related to health, specifically about the impact of proper nutrition on the overall well-being of young athletes.
145	1324	sports	Beliau tidak dapat mengambil ubat yang diperlukan untuk menahan sakitnya kerana ia telah diharamkan dari Perlawanan.	This piece of news seems to be related to politics.
146	1584	health	Kajian telah menunjukkan bahawa wanita dua kali lebih mungkin untuk menghidapi MS dari lelaki.	This piece of news is related to health.
147	803	health	Arak haram boleh mengandungi pelbagai kekotoran berbahaya termasuk metanol, yang boleh menyebabkan buta atau kematian walaupun dalam dos yang kecil.	This piece of news appears to be related to health. It discusses the dangers of consuming contaminated alcohol, which can contain harmful impurities such as methanol, leading to blindness or even death.
148	564	health	Hanya kesan pemikiran kebencanaan, bukan kemurungan dan ketakutan yang bergantung pada sesi PA berstruktur mingguan biasa.	Based on the given text, it is difficult to determine the category of the news article. The text seems to be discussing something related to disaster or negative thoughts, but it does not provide enough information to categorize it into any specific category such as science/technology, travel, politics, sports, health, or geography.
149	1482	health	Pemilikan kereta yang sangat tinggi juga mengakibatkan peningkatan kemalangan jalan raya yang membawa kepada penciptaan teknik baharu dalam penjagaan kesihatan bagi memulihkan bahagian badan yang tercedera.	This piece of news seems to be related to health, specifically about the development of new techniques in healthcare to treat injuries caused by road accidents.
150	1	health	Penyelidik utama mengatakan bahawa ia mungkin menghasilkan pengesanan awal kanser, tuberkulosis, HIV dan malaria kepada pesakit di negara-negara berpendapatan rendah, di mana kadar kemandirian untuk penyakit seperti kanser payu dara ialah separuh daripada di negara-negara yang lebih kaya.	This piece of news is regarding health.
151	998	health	Dr. Ehud Ur, profesor perubatan di University Dalhousie dalam Halifax, Nova Scotia dan ketua bahagian klinikal dan saintifik Persatuan Diabetes Kanada mengingatkan bahawa penyelidikan masih dalam peringkat awal.	This piece of news is regarding health.
152	511	health	Kanak-kanak ini cenderung untuk menghadapi masalah yang banyak, kerana mereka terlibat dalam tingkah laku yang berisiko, mudah bergaduh, dan mencabar pihak berkuasa “untuk merangsang otak mereka, kerana otak mereka tidak boleh dirangsang melalui kaedah normal”.	Based on the provided text, it does not appear to be a news article. It seems to be a statement or opinion about children facing various challenges due to engaging in risky behavior and challenging authorities. Therefore, it does not fit into any specific news category.
153	138	health	Manusia boleh terkesan dengan air yang tercemar yang dibawa ke udara oleh angin dan ombak.	This piece of news seems to be related to health and the environment.
154	520	health	Beberapa orang percaya bahawa mengalami mimpi jelas secara buatan dengan sering sangat memenatkan.	This statement does not appear to be a news article but rather a statement or belief about dreams. It does not fall into any of the given categories of science/technology, travel, politics, sports, health, or geography.
155	1226	health	Potro menerima rawatan pada bahunya pada saat ini tetapi berjaya kembali semula ke permainan.	This piece of news seems to be related to sports.
156	1526	health	Tambahan pula, kegagalan untuk berbuat demikian akan ada akibat-akibat yang serius: peningkatan depresi, pemakanan tak seimbang, dan berakhir dengan kematian.	Based on the provided text, it does not appear to be a news article. It seems to be a statement discussing the consequences of not taking certain actions, such as an increase in depression, imbalanced nutrition, and ultimately death. It does not fit into any specific news category mentioned.
157	1153	health	Pegawai untuk bandaraya Amsterdam dan Muzium Anne Frank menyatakan bahwa pokok berkenaan telah dijangkiti kulat dan menimbulkan bahaya kesihatan awam semasa mereka berhujah berkenaan ia berbahaya tumbang.	This piece of news is regarding health.
158	1208	health	Hospital telah mengikuti protokol untuk mengawal jangkitan, termasuk memisahkan pesakit lain untuk mencegah kemungkinan jangkitan dari orang lain.	This piece of news appears to be related to health.
159	1204	health	Institut Keadilan dan Demokrasi Haiti telah merujuk kepada kajian bebas yang mencadangkan bahawa batalion pengaman keselamatan PBB Nepal membawa penyakit itu ke Haiti tanpa disedari.	This is a piece of news regarding politics.
160	1822	health	Penyakit berjangkit sendiri atau haiwan berbahaya boleh mencederakan atau membunuh orang secara paksa, jangan sesekali mengesahkan sebagai makhluk perosak.	This piece of news seems to be related to health as it discusses infectious diseases and dangerous animals that can harm or kill people.
161	510	health	Kanak-kanak dengan ADD sukar untuk memberi tumpuan kepada perkara seperti kerja sekolah. Namun mereka boleh menumpukan perhatian kepada perkara yang mereka gemari seperti bermain permainan atau menonton kartun kegemaran mereka atau menulis ayat-ayat tanpa tanda baca.	This piece of information does not fall under any of the given categories. It appears to be a statement or observation about children with Attention Deficit Disorder (ADD) and their ability to focus on tasks they enjoy.
162	1097	health	Dalam jangka masa setahun, orang yang dijangkiti boleh menjangkiti 10 hingga 15 orang kenalan rapat.	This piece of news seems to be related to health.
163	1129	health	Ketika pertempuran berhenti dan selepas yang cedera dihantar ke hospital, lebih kurang 40 daripada banduan yang tinggal berada di halaman dan enggan kembali ke sel-sel mereka.	Based on the provided text, it is difficult to determine the specific category of news. It appears to be a piece of news related to a battle or conflict, but without more context, it is not possible to categorize it accurately.
164	495	health	Doktor mula direkrut oleh Maharaja Augustus dan juga membentuk Kor Perubatan Rom yang pertama yang digunakan untuk menangani mangsa peperangan.	This piece of news seems to be related to history or ancient civilizations, rather than any of the given categories.
165	1279	health	Namun begitu, pemandu telah cedera parah di kepala.	Based on the given information, it is difficult to determine the specific category of the news article. It mentions an injury to a guide's head, but does not provide enough context to categorize it into a specific topic such as science/technology, travel, politics, sports, health, or geography.
166	997	health	“Kami kini mempunyai seekor anak tikus yang berusia 4 bulan yang sudah tidak menghidap diabetes,” beliau menambah.	Based on the given text, it appears to be a piece of news related to health.
167	1576	health	Keracunan dalaman tidak boleh dibuktikan dengan cepat. Gejala-gejala, seperti muntah adalah cukup umum itu tidak boleh diagnosis dibuat dengan segera.	This piece of news appears to be related to health.
168	1187	entertainment	Oleh itu, para pelakon menghisap ganja di atas pentas, dan pihak teater itu sendiri menggalakkan penonton untuk menyertainya.	Based on the provided text, it is not possible to categorize this news article into any of the given categories. The text appears to be discussing a specific incident related to actors smoking marijuana on stage and the theater encouraging the audience to join. However, it does not fit into any of the provided categories such as science/technology, travel, politics, sports, health, or geography.
169	1221	entertainment	Aerosmith telah membatalkan konsert mereka yang selanjutnya untuk lawatan mereka.	"This news article is regarding the category of ""music/entertainment""."
170	1791	entertainment	Jika anda mahu berada dekat dengan aksi, anda perlu masuk awal untuk mendapatkan tapak khemah yang dekat dengan muzik.	This is a piece of news regarding travel.
171	777	entertainment	Terdapat pelbagai format filem yang telah digunakan sejak bertahun-tahun lamanya. Filem standard 35 mm (36 x 24 mm negatif) ialah yang paling biasa digunakan.	This piece of news is regarding science/technology. It discusses the various film formats that have been used for many years, with the standard 35 mm format being the most commonly used.
172	668	entertainment	Sementara ini ada aktiviti biasa, ia adalah dilarang oleh Disney: tiket tak boleh pindahmilik.	Based on the provided text, it does not appear to be a news article. It seems to be a statement or sentence about Disney's policy on ticket ownership.
173	38	entertainment	Setiap episod dari rancangan tersebut akan memberi tumpuan pada satu tema dalam sebuah buku khusus dan menggali tema tersebut melalui pelbagai kisah.	Based on the provided text, it is not clear which category this news article falls under.
174	1058	entertainment	Beberapa skrin televisyen besar dipasang di pelbagai tempat di Rom untuk memberikan orang menonton upacara tersebut.	This piece of news seems to be related to travel or geography, as it mentions the installation of large television screens in various locations in Rome for people to watch a ceremony.
175	414	entertainment	Sophocles dan Aristophanes masih merupakan penulis drama yang terkenal dan drama mereka dianggap antara karya yang terbaik di dunia sastera.	This piece of news does not fall under any of the given categories. It seems to be a statement about the famous playwrights Sophocles and Aristophanes and their contributions to literature.
176	39	entertainment	Setiap pertunjukkan juga memberi cadangan berkaitan buku-buku yang kanak-kanak patut mencari semasa mereka ke perpustakaan.	Based on the given text, it does not appear to be a news article. It seems to be a statement or description about a performance that suggests recommendations for children to look for books in the library. Therefore, it does not fall into any specific news category.
177	480	entertainment	Pada akordion, bagi mendapatkan kelantangan tambahan, anda guna pakai belos pada tekanan atau kelajuan yang lebih tinggi.	I'm sorry, but I am unable to understand the language you used in your question. Could you please rephrase it in English?
178	1896	entertainment	Anda boleh melihat piramid dalam gelap dan dalam keadaan sunyi sebelum pertunjukan bermula.	Based on the provided text, it does not appear to be a news article. It seems to be a sentence describing an experience or activity related to a pyramid in a dark and quiet setting before a performance starts.
179	1602	entertainment	Contoh aktiviti-aktiviti yang boleh dilakukan termasuk memburu, memancing, fotografi, memerhati burung, dan mengunjungi taman serta mempelajari maklumat mengenai ekosistem.	Based on the activities mentioned, such as hunting, fishing, photography, bird watching, visiting parks, and learning about ecosystems, it seems like this piece of information is related to geography or nature.
180	1898	entertainment	Sphinx dijadikan latar belakang serta jalan cerita kisah yang panjang.	Based on the information provided, it seems like the article is not related to any of the given categories. It appears to be a fictional story or a piece of creative writing rather than a news article.
181	1797	entertainment	Mereka biasnya mempunyai makanan istemewa, minuman dan tawaran hiburan, untuk memastikan tetamu berada dalam mood yang baik dan mengekalkan mereka di premis.	Based on the given text, it does not appear to be a news article. It seems to be a statement about the hospitality industry or a promotional piece for a particular establishment.
182	344	entertainment	Sudah melaporkan dalam bahasa Inggeris dan Jepun, organisasi global melancarkan program bahasa Sepanyol, Itali, dan program Korea untuk televisyen, web, dan peranti mudah alih.	"This news article falls under the category of ""science/technology"" as it discusses a global organization launching language programs for television, web, and mobile devices in Spanish, Italian, and Korean."
183	1209	entertainment	Sebelum Simpsons Simon bekerja di beberapa pertunjukan dalam pelbagai posisi.	Based on the given sentence, it does not appear to be a news article. It seems to be a statement about someone named Simon working in various positions before joining The Simpsons.
184	1235	entertainment	Ini akan membolehkan pemain mengawal aksi dan pergerakan dalam permainan video dengan menggerakkan peranti melalui udara.	This piece of news seems to be related to science/technology. It discusses a device that allows players to control actions and movements in a video game by moving the device through the air.
185	309	entertainment	Dianggarkan seramai 100 orang telah menghadiri parti tersebut yang bertujuan untuk meraikan ulang tahun pertama bagi sebuah pasangan pengantin yang berkahwin pada tahun lepas.	This piece of news seems to be related to a social event or celebration, rather than any specific category mentioned.
186	1020	entertainment	Dua lagu dari filem tersebut, Audition (The Fools Who Dream) dan City of Stars, menerima pencalonan untuk muzik asal terbaik. Studio Lionsgate menerima 26 pencalonan — lebih banyak berbanding mana-mana studio lain.	"This piece of news is regarding the category of ""entertainment/awards""."
187	1648	geography	Krusta mempunyai ketebalan 70 km pada sisi dekat dan 100 km pada sisi jauh.	This piece of news appears to be regarding geography. It mentions the thickness of the crust, which is a geological characteristic.
188	1690	geography	Lebih jauh ke selatan ialah Niagara Falls dan bahagian utara merupakan kawasan kecantikan semula jadi Muskoka dan yang melewatinya yang tidak terusik.	This is a piece of news regarding geography.
189	1903	geography	Ellsworth Land ialah wilayah selatan Semenanjung, dikelilingi oleh Laut Bellingshausen.	This piece of news is regarding geography. It mentions Ellsworth Land, a region located in the southern part of the Antarctic Peninsula, surrounded by the Bellingshausen Sea.
190	891	geography	Laluan Kutub Selatan (atau lebuhraya) adalah jejak 1600 km daripada Stesen McMurdo di Laut Ross ke Kutub.	This piece of news is regarding geography.
191	706	geography	Menjulang tinggi di hujung utara Machu Picchu ialah gunung curam ini yang sering menjadi latar belakang kepada kebanyakan gambar runtuhan itu.	This piece of news is regarding travel and geography. It mentions Machu Picchu, a famous historical site located in the northern part of Peru.
192	117	geography	Enceladus merupakan objek paling reflektif dalam sistem solar, yang memantul sekitar 90 peratus daripada cahaya matahari yang mengenainya.	This piece of news is regarding science/technology.
193	1459	geography	Tiada apa-apa yang dapat dilihat selain langit yang terang dan indah dan gunung-ganang di sekitarnya. Hanya bisikan dunia dapat didengar atau dilihat dari dalam gua ini.	Based on the provided text, it does not appear to be a news article. It seems to be a descriptive passage about a serene and beautiful natural setting. Therefore, it does not fall under any of the given categories.
194	400	geography	Sekarang bagi Jepun. Jepun ialah negara kepulauan, sama seperti Britain.	This piece of news is regarding geography. It mentions Japan being an archipelago, similar to Britain.
195	139	geography	Dalam puncak Siklon Tropika Gonu, yang mendapat nama daripada sebeg daun palma dalam Bahasa Maldives, telah mencapai angin berterusan selaju 240 kilometer sejam (149 batu sejam) .	This piece of news is regarding science/technology, specifically about the peak of Tropical Cyclone Gonu and its sustained winds reaching a speed of 240 kilometers per hour (149 miles per hour).
196	429	geography	Kawasan Turki, termasuk tasik, menghuni 783,562 kilometer persegi (300,948 meter persegi), iaitu 755,688 kilometer persegi (291,773 meter persegi) berada di Asia barat daya dan 23,764 kilometer persegi (9,174 meter persegi) di Eropah.	This piece of news is regarding geography.
197	1900	geography	Kepulauan Shetland Selatan yang ditemui pada tahun 1819, dituntut oleh beberapa negara dan mempunyai bilangan pangkalan yang paling banyak, iaitu sebanyak enam belas pangkalan aktif pada tahun 2020.	This piece of news seems to be related to geography. It mentions the South Shetland Islands, their discovery in 1819, and the fact that several countries claim them and have multiple active bases there in 2020.
198	1765	geography	Apia adalah ibu negara Samoa. Bandar ini terletak di pulau Upolu dengan populasi yang kurang daripada 40,000.	This piece of news is regarding geography. It provides information about Apia, the capital city of Samoa, its location on the island of Upolu, and its population.
199	326	geography	Oleh sebab ribut jauh dari daratan, ia tetap sukar untuk menilai potensi kesan ke atas Amerika Syarikat atau Caribbean.	Based on the provided text, it is difficult to determine the exact category of this news article. It does not clearly mention any specific category such as science/technology, travel, politics, sports, health, or geography.
200	1649	geography	Ia adalah lebih nipis di bawah maria dan tebal di bawah tanah tinggi.	I'm sorry, but I couldn't understand the content of the news article based on the given text. Could you please provide more information or context about the article?
201	1731	geography	Hutan bukan hanya pokok bakau - ianya termasuk beberapa tempat terakhir dari hutan rimba yang terbuang meliputi dataran Gangetic.	This piece of news seems to be related to geography, specifically about the remaining forest areas in the Gangetic plains.
202	289	geography	Peta gempa bumi antarbangsa Kajian Geologi Amerika Syarikat menunjukkan tiada gempa bumi di Iceland di minggu sebelumnya.	This piece of news is regarding geography, specifically earthquakes in Iceland.
203	1457	geography	Terletak di puncak sebuah gunung di utara Mekah, gua ini terpencil sepenuhnya daripada seluruh dunia.	This piece of news seems to be related to geography, specifically about a remote cave located on top of a mountain in northern Mecca.
