	index_id	category	text	gpt-3
122	308	sports	بالإضافة لبطل أولمبي وعالمي سابق، كان سايتو رئيس لجنة التدريب باتحاد الجودو الياباني بوقت وفاته.	This news article appears to be related to sports.
123	215	sports	صوتت اللجنة الأولمبية الدولية على إدراج الرياضة باجتماع مجلسها التنفيذي ببرلين اليوم، وتم اختيار لعبة الرغبي، وتحديداً اتحاد الرغبي، والجولف على خمس رياضات تانية للمشاركة بالأولمبياد.	This is a piece of news regarding sports.
124	1748	sports	بتنعمل البطولة الأكبر لهيدي السنة بكانون الاول بملاعب البولو بلاس كانيتاس.	This piece of news appears to be regarding sports.
125	6	sports	من لما ما انتقل للعاصمة الكاتالونية، لعب فيدال 49 مباراة للنادي.	This piece of news is related to sports.
126	552	sports	الحفاظ على توازن طاقة صحي وممارسة عادات الترطيب الفعالة وفهم الجوانب المختلفة لممارسات المكملات ممكن يساعد الرياضيين على تحسين أدائهم وزيادة استمتاعهم بالرياضة.	This is a piece of news regarding health.
127	159	sports	بالمركز التالت، هاملين خلفهم بعشرين نقطة، بس متقدم خمس نقاط عن بوير. احتلوا كاهني وتروكس جونيور المركز الخامس والسادس على التوالي برصيد 2220 و2207 نقطة.	I'm sorry, but I couldn't categorize the news based on the provided text. It appears to be unrelated to the categories of science/technology, travel, politics, sports, health, or geography.
128	11	sports	نتيجة نادال وجهاً لوجه ضد اللاعب الكندي هي 7-2.	This piece of news appears to be related to sports.
129	184	sports	كان جاركي عم يتدرب بموسم ما قبل التدريب بكوفرسيانو بإيطاليا بوقت سابق من اليوم. وكان نازل اوتيل الفريق قبل مباراة مقررة يوم الأحد ضد بولونيا.	This piece of news seems to be related to sports.
130	1335	sports	أثارت المخاوف من قلة المواصلات إمكانية إجبار على لعب المباراة خلف أبواب مسكرة بدون جماهير الفريق.	This piece of news seems to be related to sports.
131	1317	sports	"قال تومي دريمر: ""كانت لونا أول ملكة مصارعة ومديرتي الأولى.وماتت بليلة ظهر فيا قمرين وهي ليلة فريدة من نوعها متلها تمام. كانت لونا سيدة قوية."""	This piece of text does not appear to be a news article. It seems to be a quote or statement in Arabic, and it does not fit into any of the specified news categories.
132	1200	sports	فاز المتزلج البولندي ماسيج كريزل عن فئة الرجال الضعاف النظر والمرشدة آنا أوغارزينسكا بالمركز الـ13 بسباق سوبر جي. فاز جونغ سورك بارك الكوري الجنوبي بالمركز الـ24 ببطولة سوبر جي المخصصة للرجال.	This piece of news is regarding sports.
133	1750	sports	للحصول على أخبار عن البطولات وأماكن شراء تذاكر مباريات البولو، شوف Asociacion Argentina de Polo.	This is a piece of news regarding sports.
134	1149	sports	بدأت الألعاب الساعة 10:00 الصباح وكان الطقس رائع بصرف النظر عن زخّات المطر الصبح يلّي سرعان ما توقفت، فكان يوم مثالي للرجبي 7.	This is a piece of news regarding sports.
135	1199	sports	احتل المكسيكي ارلي فالسكيز المركز الخمستعش ببطولة سوبر-جي للرجال. احتل النيوزيلندي ادام هال المركز التاسع ببطولة سوبر-جي للرجال.	This piece of news appears to be about sports.
136	1177	sports	رح تنعمل المباراة النهائية من السلسلة بإليس بارك بجوهانسبرج الأسبوع الجايي، لمّا رح تلعب أستراليا مع سبرينغ بوكس.	This is a piece of news regarding sports.
137	1853	sports	بظروف منيحة، رح تكون قادر تقطع مسافات أكبر لحد ما من المشي - بس نادرًا تتحصل على التزلج عبر البلاد بسرعة بدون شنطة ضهر تقيلة بمسارات مُجهزة.	This piece of news seems to be related to travel.
138	158	sports	جونسون بالمركز التاني برصيد 2243 وفرق سبع نقط.	This piece of news appears to be related to politics.
139	809	sports	الكانيونينج (أو: التجديف) هو عبارة عن الروحة لقاع واد يكون يا جاف أو مليان مي.	"I'm sorry, but the text you provided does not appear to be a news article. It seems to be a description or definition of ""Canyoning"" in Arabic. Canyoning is a recreational activity that involves traveling through canyons using a variety of techniques such as walking, climbing, jumping, and swimming. It is typically considered an adventure sport or outdoor activity rather than a specific news category."
140	1062	sports	حقق روبين أوتابا أعلى نتيجة بالجولات، 70 تقدم بـ41 طابة بس بتسجيل 11 مرة 4 نقط ومرتين 6 نقط.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the news article in English?
141	1417	sports	الرياضات الشتوية هي الأكتر شعبية بالمناطق الشمالية، لأن الإيطاليين بيتنافسوا بالألعاب الدولية والأحداث الأولمبية.	This is a piece of news regarding sports.
142	78	sports	تصدر ماروتشيدور بفارق ست نقط على نوسا اللي احتل المركز التاني.	This piece of news appears to be related to sports.
143	1238	sports	خلّص مايكل شوماخر السبق بعد ألونسو بوقت قليل، بسبب ضرر التعليق بالمعارك العديدة خلال السباق.	I apologize, but I am unable to understand the language in your input. Could you please provide the text in English?
144	551	sports	ما بتقدر لممارسات الغذائية السليمة وحدها تولد أداء متميز، بس يمكن تأثر بشكل كبير على صحة الرياضيين الشباب بشكل عام.	This piece of news appears to be related to health and sports.
145	1324	sports	ما قد ياخد الأدوية اللازمة للتغلب على آلامه فتم منعهم من المشاركة بالألعاب.	This piece of news seems to be related to health.
146	1584	health	توصلت الأبحاث لإنو الإناث أكتر عرضة للإصابة بمرض التصلب العصبي المتعدد مرتين أكتر من الذكور.	This piece of news seems to be related to health.
147	803	health	ممكن أن تحتوي المشروبات الروحية غير الشرعية على شوائب خطيرة مختلفة من بينها لميثانول، ويلّي ممكن تسبب العمى أو الوفاة حتى بالجرعات الصغيرة.	This news article is related to health.
148	564	health	بس آثار الكارثة ومش الاكتئاب والخوف كانت مشروطة بجلسات نشاط مبرمجة أسبوعية منتظمة.	Based on the provided text, it is difficult to determine the category of the news article.
149	1482	health	بتأدي الملكية الجماعية للسيارات كمان لإرتفاع معدل الحوادث على الطرق، الشي اللي بيأدي لابتكار تقنيات جديدة بمجال الرعاية الصحية لإصلاح الأجسام التالفة.	This piece of news seems to be related to science/technology. It discusses the impact of car ownership on the high rate of accidents on roads and how this leads to the development of new healthcare technologies for repairing damaged bodies.
150	1	health	بيقول أهم الباحثين إنو هيدا الشي يمكن يؤدي للكشف المبكر عن السرطان والسل وفيروس نقص المناعة البشرية والملاريا للمرضى بالبلدان المنخفضة الدخل، وين يمكن تكون معدلات البقاء على قيد الحياة لأمراض متل سرطان الثدي قد نص الأمراض نفسها الموجودة بالبلدان الغنية.	This news article is regarding health.
151	998	health	حذر الدكتور إيهود أور، أستاذ الطب بجامعة دالهوزي بهاليفاكس، ونوفا سكوتيا ورئيس القسم الإكلينيكي والعلمي بجمعية السكري الكندية، من أن البحث بعده بأيامه الأولى.	This piece of news seems to be related to health.
152	511	health	"بميلوا هودي الأطفال للتورط بكتير مشاكل، لأنهم ""بينخرطوا بسلوكيات خطرة وبيتشاجروا وبيتحدّوا السلطة"" كرمال تحفيز عقولهم، لأن عقولهم ما بتقدر تحفزها بالطرق العادية."	"This piece of news seems to be related to ""politics"" as it discusses the behavior and challenges faced by children in society."
153	138	health	يمكن يتأثر البشر باستنشاق المي المتضرر يلّي بتنقله الرياح والأمواج بالهواء.	This piece of news seems to be related to health and possibly science/technology. It discusses the potential impact on humans of inhaling contaminated water carried by wind and waves in the air.
154	520	health	بيعتقد بعض الناس إنو تجربة عدة أحلام صافية مستحثة بشكل مصطنع بتكون مرهقة كتير على الغلب.	This text does not seem to be a news article. It appears to be a statement or opinion about the exhausting nature of artificially induced lucid dreams.
155	1226	health	تلقى بوترو العلاج بكتفو بهيدي المرحلة بس رجع قدر يشارك بالمباراة.	This piece of news appears to be related to sports.
156	1526	health	كمان الفشل بعمل هالشي إلو عواقب وخيمة: كآبة النمو وسوء التغذية والموت بالآخر.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
157	1153	health	صرح المسؤولين عن مدينة أمستردام ومتحف آن فرانك إنو الشجرة مصابة بفطريات وبتشكل خطر على الصحة العامة وقالوا إنا كانت بخطر وشيك على السقوط.	This piece of news is regarding health.
158	1208	health	اتبعت المستشفى بروتوكول مكافحة العدوى، بما فيه فصل المريض عن التانيين لمنع انتقال العدوى المحتملة.	This piece of news appears to be related to health.
159	1204	health	أشار المعهد الهايتي للعدالة والديمقراطية لدراسات مستقلة بتشير لأن كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة جابت المرض بلا ما تعرف لهايتي.	This is a piece of news regarding politics.
160	1822	health	الأمراض المعدية بحد ذتها، أو الحيوانات الخطيرة يلّي ممكن تصيب أو تقتل الناس بالقوة، ما بتنوصف عادة بأنها آفات.	This piece of news seems to be related to health, specifically infectious diseases.
161	510	health	بواجهوا الأطفال المصابين باضطراب نقص الانتباه (ADD) صعوبة بالتركيز على أشياء متل العمل المدرسي، بس بيقدروا يركزوا على الأشيا يلّي بحبوا يعملوها متل اللعب أو مشاهدة الرسوم المتحركة المفضلة عندهم أو كتابة الجمل بدون تنقيط.	This piece of news seems to be related to health, specifically attention deficit disorder (ADD) in children.
162	1097	health	بسنة وحدة، ممكن الشخص المصاب يعدي من 10 إلى 15 شخص مخالط معه.	Based on the provided text, it does not appear to be a news article. It seems to be a statement or a piece of information related to the number of people a person infected with something can come into contact with. Therefore, it does not fall into any specific news category.
163	1129	health	لما توقف القتال بعد نقل الجرحى عالمستشفى، بقي حوالي 40 من المساجين بالساحة رافضين يرجعوا لزنازينهم.	This piece of news seems to be related to politics.
164	495	health	بلَّش الإمبراطور أوغسطس بتجنيد الأطبا وشكلوا أول فيلق طبي روماني لاستعماله بأعقاب المعارك.	This piece of news seems to be related to history or ancient civilizations, rather than any of the categories mentioned.
165	1279	health	إلا أن السايق انصاب بجروح خطيرة براسه.	Based on the provided text, it is difficult to determine the category of the news article. It appears to contain information about an accident or injury, but it does not specify the topic.
166	997	health	"وأضاف: ""عنا فيران عمرهم 4 أشهر مش مصابين بالسكري، إلا إنهم كانوا مصابين قبل""."	Based on the provided text, it is difficult to determine the category of the news article. It appears to be a statement in Arabic discussing a topic related to health, possibly diabetes. However, without more context or information, it is not possible to categorize it accurately.
167	1576	health	ممكن ما سكون التسمم الداخلي واضح دغري. الأعراض، متل الاستفراغ هي كتير عامة منهيك كا بيقدر يصير في تشخيص فوري.	I'm sorry, but I am unable to understand the language you have used. Can you please provide the text in English?
168	1187	entertainment	ونتيجة عن هيدا الشي، بدخنوا المغنيين القنب على المسرح، وبيشجع المسرح الجمهور على الانضمام.	Based on the provided text, it does not appear to be a news article. It seems to be a statement or opinion about musicians smoking cannabis on stage and encouraging the audience to join them.
169	1221	entertainment	لغى إيروسميث حفلاتهم الموسيقية المتبقية بجولتهم.	"This piece of news is related to ""music/entertainment""."
170	1791	entertainment	إذا بدك تكون قريب من الحدث، فلازم تفوت بكير كرمال تاخد موقع تخييم قريب من الموسيقى.	Based on the provided text, it appears to be related to travel.
171	777	entertainment	في كتير من تنسيقات الأفلام المختلفة يلّي بتم استعمالها على مر السنين. والفيلم القياسي 35 مم 36 × 24 مم هو الأكتر شيوعاً.	This piece of text does not appear to be a news article. It seems to be a statement about different film formats used in movies.
172	668	entertainment	مع إنو هيدا النشاط منتشر كتير إلا أنو ديزني بتمنعه: التذاكر ما بتتحول من شخص لتاني.	Based on the provided text, it is difficult to determine the category of the news article.
173	38	entertainment	كل حلقة من حلقات العرض رح تركز على موضوع بكتاب معين ومن بعدها استكشاف هيدا الموضوع من خلال عدة قصص.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
174	1058	entertainment	تركبت عدة شاشات تلفزيون كبيرة بمطارح مختلفة بروما للسماح للجمهور بحضور الحفل.	This piece of news seems to be related to travel or geography, as it mentions the installation of large television screens at different airports in Rome to allow the public to attend a concert.
175	414	entertainment	سوفوكليس وأريستوفان من الكتاب المسرحيين بعدن مشهورين وبتعتبر مسرحياتهم من بين أعظم أعمال الأدب العالمي.	This piece of news does not fall under any of the given categories. It appears to be a statement about the famous playwrights Sophocles and Aristophanes and their contributions to world literature.
176	39	entertainment	كل عرض رح يقدم كمان توصيات بخصوص الكتب يلّي لازم الأطفال يفتشوا عنها بس يروحوا على مكتبتهم.	"This piece of news seems to be related to ""education"" or ""books""."
177	480	entertainment	لتحصل على صوت إضافي على الأكورديون، فيك تستعمل المنفاخ بضغط أو سرعة أكبر.	This is a piece of news regarding science/technology.
178	1896	entertainment	فيك تشوف الأهرامات بالعتمة وبهدوء قبل ما يبلّش العرض.	This piece of news seems to be related to travel, specifically about visiting the pyramids at night.
179	1602	entertainment	تشمبتضمنل الأمثلة على الأنشطة بالموقع الصيد وصيد السمك والتصوير الفوتوغرافي ومراقبة الطيور وزيارة الحدايق ودراسة المعلومات عن النظام البيئي.	Based on the examples you provided, it seems like the activities mentioned are related to geography and the environment.
180	1898	entertainment	تم تعيين أبو الهول كخلفية وراوي لقصة طويلة.	I'm sorry, but I am unable to understand the language you have used. Could you please rephrase your question in English?
181	1797	entertainment	وبكون عندهم عادةً وجبات أكل وعروض ترفيهية خاصة ليخلوا الزوار بمزاج منيح وما يضطروا يطلعوا من المبنى.	Based on the given text, it does not appear to be a news article. It seems to be a statement or description about a place or event. Therefore, it cannot be categorized into any specific news category.
182	344	entertainment	بتقدم المنظمة العالمية بالفعل تقارير باللغتين الإنجليزية واليابانية، وبتطلق برامج باللغة الإسبانية والإيطالية والكورية للتلفزيون والويب والأجهزة المحمولة.	This is a piece of news regarding technology.
183	1209	entertainment	قبل عيلة سمبسون، اشتغل سيمون بعدة عروض بأدوار مختلفة.	I'm sorry, but I am unable to categorize the provided text as it is in Arabic and not related to any specific topic.
184	1235	entertainment	وهيدا بيسمح للاعبين يتحكموا بالإجراءات والحركات ألعاب الفيديو عن طريق تحريك الجهاز بالهوا.	This piece of news seems to be related to science/technology as it discusses video games and the use of motion control devices.
185	309	entertainment	حضر 100 شخص على الأقل حفلة الاحتفال بالذكرى السنوية الأولى لزوجين تزوجزوا السنة الماضية.	"This piece of news seems to be related to ""social events"" or ""celebrations"" rather than any of the given categories."
186	1020	entertainment	تلقت كل من أغنية (Audition (The Fools Who Dream وأغنية (City of Stars) من فيلم La la land ترشيحات لأفضل أغنية أصلية. وتلقى استوديو ليونزغايت 26 ترشيح أكتر من أي ستوديو تاني.	"This is a piece of news regarding entertainment, specifically the film ""La La Land"" receiving nominations for Best Original Song."
187	1648	geography	بيبلغ سمك القشرة 70 كيلومتر تقريباً من الميلة القريبة و100 كيلومتر من الميلة البعيد.	This statement does not appear to be a news article. It seems to be a random statement about the thickness of the Earth's crust.
188	1690	geography	بأقصى الجنوب موجودة شلالات نياجرا والشمال هو موطن للجمال الطبيعي غير المستغل لموسكوكا وغيرها.	This piece of text does not seem to fit into any specific news category. It appears to be a description of natural beauty and locations, rather than a news article.
189	1903	geography	السورث لاند هي المنطقة الموجودة جنوب شبه الجزيرة، بيحدها بحر بيلينغسهاوزن.	This piece of text does not appear to be a news article. It seems to be a random sentence or phrase in Arabic.
190	891	geography	يقع South Pole Traverse أو الطريق السريع على مسافة 1600 كم من محطة McMurdo على بحر روس للقطب.	This is a piece of news regarding geography.
191	706	geography	البرج فوق الطرف الشمالي من ماتشو بيتشو هو هيدا الجبل المنحدر، وبيكون غالبا خلفية لعدة صور أثرية.	This piece of news seems to be related to geography. It mentions the Machu Picchu mountain, which is a famous archaeological site and a popular tourist destination.
192	117	geography	إنسيلادوس هو أكتر الأجسام انعكاسًا بالنظام الشمسي، بيعكس حوالي 90 بالمية من ضو الشمس يلّي بيضربه.	This is a piece of news regarding science/technology.
193	1459	geography	مش ممكن ينشاف شي غير السما الصافية الحلوة فوقك وعدة جبال محيطة. قليل كتير من هيدا العالم في يشوفو أو يسمعو من جوات الكهف.	I'm sorry, but I couldn't categorize the news article based on the provided text. It appears to be a description of a scenic view with no specific news content.
194	400	geography	وهلق لليابان، كانت اليابان دولة جزرية، تمامًا متل بريطانيا.	This piece of news seems to be related to geography, specifically Japan being an island country similar to Britain.
195	139	geography	الإعصار المداري جونو، يلّي سموه على اسم كيس أوراق النخيل بلغة المالديف، بذروته وصلت سرعة الرياح المتواصلة 240 كيلومتر بالساعة (149 ميل بالساعة).	This is a piece of news regarding weather or natural disasters.
196	429	geography	بتبلغ مساحة تركيا ،مع البحيرات، 783،562 كيلومتر مربع (300،948 ميل مربع) ، منها 755688 كيلومتر مربع (291،773 ميل مربع) بجنوب غرب آسيا و 23،764 كيلومتر مربع (9174 ميل مربع) بأوروبا.	This piece of information is regarding geography.
197	1900	geography	تم اكتشاف جزر شيتلاند الجنوبية سنة 1819، وبتطالب فيها عدة دول وعندها أكبر عدد من القواعد، مع ستعش قاعدة ناشطة سنة 2020.	This piece of news appears to be related to geography. It discusses the discovery of the South Shetland Islands in 1819 and mentions multiple countries making claims to the islands, as well as the presence of a significant number of bases, including an active base in 2020.
198	1765	geography	أبيا هي عاصمة ساموا. المدينة موجوجة بجزيرة أوبولو وبيبلغ عدد سكانها أقل بشوي من 40 ألف نسمة.	This is a piece of news regarding geography.
199	326	geography	لأن العاصفة بعيدة عن اليابسة، فبعده صعب تقييم التأثير المحتمل على الولايات المتحدة أو منطقة البحر الكاريبي.	Based on the provided text, it does not appear to be a news article. It seems to be a statement or comment about a storm being far from land, making it difficult to assess its potential impact on the United States or the Caribbean region. Therefore, it does not fit into any specific news category.
200	1649	geography	هو أرق تحت ماريا وأسمك تحت المرتفعات.	I'm sorry, but I am unable to understand the language you used. Could you please provide the article or a brief summary in English so that I can assist you in categorizing it?
201	1731	geography	الغابات مش مجرد مستنقعات منغروف - هي بتشمل بعض المدرجات الأخيرة المتبقاية من الأدغال العظيمة يلّي غطت سهل الغانج.	This piece of news seems to be related to geography, specifically about forests and the remaining patches of the Great Jungle that once covered the Gangetic plain.
202	289	geography	أظهرت خريطة الزلازل الدولية للمسح الجيولوجي بالولايات المتحدة عدم وجود زلازل بأيسلندا الأسبوع الماضي.	This is a piece of news regarding geography.
203	1457	geography	الكهف موجود على قمة أحد جبال شمال مكة، وهو معزول تمامًا عن بقية العالم.	This piece of news seems to be related to geography.
