	index_id	category	text	gpt-3
116	1055	politics	النقد الليبرالي حق مجهود إعادة الإعمار قركز على منح عقود إعادة الإعمار إلى مطلعين بواشنطن.	This piece of news appears to be related to politics, as it mentions the focus of liberal criticism on the reconstruction efforts and the granting of reconstruction contracts to Washington insiders.
117	1319	politics	من بين 1,400 شخص شملهم الاستبيان قبل الانتخابات الفيدرالية حق سنة 2010، زادت نسبة اللي يعارضو أنه تصبح أستراليا جمهورية بمقدار 8 بالمائة منذ سنة 2008.	This piece of news is regarding politics.
118	92	politics	أفاد دبلوماسيون بأنهم عثروا على ما يكفي من التباس في الدستور الأفغاني لاعتبار جولة الإعادة مش ضرورية.	This piece of news seems to be related to politics.
119	1189	politics	"بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه قال كلمات لاذعة لـ ""رومني""، واللي بُثت حملة إعلانية سلبية بولاية ""آيوا"" ضد ""جينجريتش"" نيابةً عنه."	This piece of news seems to be related to politics.
120	1295	politics	إنه المجلس الانتخابي المؤقت الخامس لمارتيلي خلال أربع سنوات.	Based on the provided text, it is not clear which category this news article falls into.
121	1323	sports	صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية محل شك بسبب تضجره، فقد كان المفروض أنه يسبح 100 متر و 200 متر أسلوب حر وفي ثلاث مراحل بدورة ألعاب الكومنولث.	This piece of news seems to be related to sports.
122	308	sports	بالإضافة إلى كونه بطل أولمبي وعالمي سابق، كان سايتو رئيس لجنة التدريب باتحاد الجودو بعموم اليابان وقت وفاته.	This piece of news seems to be related to sports.
123	215	sports	قامت اللجنة الأولمبية الدولية بالتصويت على إدخال الرياضات في اجتماع مجلسها التنفيذي في برلين اليوم. اختيرت لعبة الرجبي، وبالتحديد اتحاد الرجبي، والجولف للمشاركة في الأولمبياد على حساب خمس رياضات ثانية.	This is a piece of news regarding sports.
124	1748	sports	تقام أكبر مسابقات العام بشهر ديسمبر، على ملاعب بولو في لاس كانيتاس.	This piece of news appears to be about sports.
125	6	sports	من وقت الانتقال إلى العاصمة الكتالونية، لعب فيدال 49 مباراة للنادي.	This piece of news seems to be related to sports.
126	552	sports	إن الحفاظ على التوازن الصحي للطاقة، وممارسة عادات الترطيب الفعّالة، وفهم الجوانب المختلفة حق ممارسات المكملّات الغذائية يقدر أنو يساعد الرياضيين بتحسين أدائهم وزيادة مستوى تمتعهم بالرياضة.	This piece of text does not appear to be a news article. It seems to be a general statement about the benefits of maintaining energy balance, effective hydration habits, and understanding different aspects of dietary supplements to help athletes improve their performance and enjoyment of sports.
127	159	sports	في المركز الثالث، يأتي هاملين بعده بعشرين نقطة، ولكن متقدمًا على بوير بخمس نقاط. ويأتي كين وترويكس الابن بالمركزين الخامس والسادس واحد بعد واحد، بـ2,220 و2,207 نقطة.	This is not a news article. It appears to be a random set of numbers and names, which does not fit into any specific news category.
128	11	sports	سجل تاريخ مواجهات نادال مع الكندي هو 7 – 2.	This is a piece of news regarding sports.
129	184	sports	كان جارك يتدرب قبل الموسم في كوفرسيانو بإيطاليا بوقت مبكر من اليوم. وكان ساكن بفندق الفريق قبل مباراة تقرر إقامتها يوم الأحد ضد بولونيا.	This piece of news appears to be about sports.
130	1335	sports	وأثارت مخاوف نقص وسائل التنقل إلى احتمالية ضرورة إقامة المباراة خلف أبواب مغلقة، بدون تواجد المشجعين حق الفريق.	This piece of news seems to be related to sports.
131	1317	sports	"قال تومي دريمر: ""لونا كانت أول ملكة متطرفة. مديرتي الأولة، توفيت لونا في ليلة القمرين. امرأة قوية، مابُش مثلها."""	I'm sorry, but the provided text does not appear to be a news article. It seems to be a random statement or quote that does not fit into any specific news category.
132	1200	sports	احتل المتزلج البولندي من ضعاف النظر ماسيج كريزيل والمرشدة آنا أوجارزينسكا المركز الثالث عشربسباق Super-G. أنهى جونج سورك بارك من كوريا الجنوبية السباق بالمركز الرابع والعشرين في بطولة Super-G للرجال من المعاقين.	This is a piece of news regarding sports.
133	1750	sports	للحصول على أخبار عن البطولات وأماكن شراء تذاكر مباريات البولو، تفقّد رابطة البولو الأرجنتينية.	This is a piece of news regarding sports.
134	1149	sports	بدأت الألعاب في تمام الساعة 10:00 الصبح مع طقس رائع، وبغض النظر عن رذاذ منتصف الصباح اللي سرعان ما اختفى، فقد كان يوماً مثالياً لسباعيات الرجبي.	This is a piece of news regarding sports.
135	1199	sports	احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز بسباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.	This is a piece of news regarding sports.
136	1177	sports	شتعقد المباراة الأخيرة من السلسلة الأسبوع القادم بملعب إليس بارك بجوهانسبرغ لُما يتقابل منتخب جنوب أفريقيا للرجبي مع أستراليا.	This is a piece of news regarding sports.
137	1853	sports	بالظروف الجيدة، شتقدر تقطع مسافات أطول شوية من المشي، ولكن نادراً ما شتصل لسرعات تزلج المسافات الطويلة بلا شنطة ظهر ثقيلة وبمسارات مجهّزة.	This piece of text does not appear to be a news article. It seems to be a statement or opinion about the ability to walk longer distances under certain conditions.
138	158	sports	يحل جونسون في الموقع الثاني برصيد 2243 بفارق سبع نقاطٍ.	This piece of news appears to be related to sports.
139	809	sports	رياضة الأودية (التجديف) هي عبارة عن السرحة إلى قاع وادي يكون إما جافف أو مليان بالمياه.	This is a piece of news regarding sports.
140	1062	sports	حقق روبن أوثابا أعلى نتيجة في الجولات، 70 ركضة في 41 كرة بس بتسجيل 11 من الأربع واثنين من الـستات.	This is a piece of news regarding sports.
141	1417	sports	الرياضات الشتوية هي الأكثر شعبية بالمناطق الشمالية، حيث يتنافس الإيطاليون في الألعاب الدولية والأحداث الأولمبية.	This is a piece of news regarding sports.
142	78	sports	أنهت ماروشيدور في الصدارة بفارق ست نقاط عن نوسا صاحبة المركز الثاني.	Based on the provided text, it appears to be a piece of news related to sports.
143	1238	sports	أنهى مايكل شوماخر السباق بعد ألونسو بفترة قصيرة بسبب تضرر نظام التعليق في الصراعات المتعددة أثناء السباق.	This piece of news seems to be related to sports.
144	551	sports	الأداء الممتاز ما يجيش من الممارسات الغذائية السليمة وحدها، ولكن هذي الممارسات قد تؤثر بشكل كبير على صحة الرياضيين الشباب بشكل عام.	This piece of news seems to be related to health and sports.
145	1324	sports	ما قدرش يتناول العلاجات اللازمة علشان يتغلّب على الوجع لأن استخدام هذي العلاجات ممنوع في الألعاب.	This piece of news seems to be related to sports.
146	1584	health	أظهرت الأبحاث أن إمكانية إصابة الإناث بمرض التصلب المتعدد تكون أكثر بمرتين عن الذكور.	This is a piece of news regarding health.
147	803	health	يمكن أن تحتوي الكحوليات غير الشرعية على ملوثات خطيرة متعددة مثل الميثانول، اللي ممكن يسبب العمى أو الموت حتى إذا شربته بجرعات صغيرة.	This piece of news is regarding health.
148	564	health	فقط آثار الكارثة، والاكتئاب والخوف مش شرط في جلسات نشاط بدني منتظمة أسبوعياً.	I'm sorry, but I couldn't determine the category of the news article based on the provided text. Could you please provide more information or context about the article?
149	1482	health	يؤدي الامتلاك الجماعي للسيارات كمان إلى ارتفاع معدل الحوادث على الطرق، مما يؤدي إلى ابتكار تقنيات جديدة في الرعاية الصحية لعلاج الناس المتضررة.	"This piece of news seems to be related to ""science/technology"" and ""health"". It discusses the impact of car ownership on road accidents and the development of new healthcare technologies to treat affected individuals."
150	1	health	يقول الباحثون الرئيسيون أنو هذا قد يؤدي إلى الكشف المبكر للسرطان والسل وفيروس الإيدز والملاريا بالدول اللي حقه الدخل قليل، واللي تكون فيها معدلات النجاة من الأمراض مثل سرطان الصدر نص معدلات الدول الأغنى.	This piece of news is regarding health.
151	998	health	نبه الدكتور إيهود أور -أستاذ الطب بجامعة دالهوزي بهاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية بالجمعية الكندية حق السكري- أنو البحث عادوه بأيامه الأوله.	This appears to be a piece of news regarding health.
152	511	health	"يميل هذولا الأطفال إلى الوقوع في الكثير من المشاكل، لأنهم ""يعملوا حاجات محفوفة بالمخاطر، ويتشاجرون، ويتحدون السلطة"" لتحفيز عقولهم، حيث مش ممكن تحفيز أدمغتهم بالطرق العادية."	This piece of text does not appear to be a news article. It seems to be a statement or opinion about children's behavior and their need for stimulation.
153	138	health	قد يتأثر الإنسان باستنشاق المياه المتأثرة اللي توصل إلى الهواء بواسطة الرياح والأمواج.	This piece of news appears to be related to health.
154	520	health	يعتقد البعض أنو المرور بالكثير من أحلام اليقظة المُحفَّزة بشكل اصطناعي قد يكون في أحيان كثيرة مرهقًا للغاية.	This piece of news seems to be related to health.
155	1226	health	تلقى بوترو العلاج في كتفه بهذي المرحلة لكنه قدر يرجع إلى المباراة.	Based on the provided text, it is difficult to determine the category of this news article.
156	1526	health	كما أن الفشل في فعل ذلك شيؤدي إلى عواقب وخيمة: ضعف النمو، ونقص التغذية، وبالنهاية الموت.	Based on the provided text, it seems to be discussing health-related issues.
157	1153	health	صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.	This is a piece of news regarding travel.
158	1208	health	اتبعت المستشفيات بروتوكول مكافحة العدوى، من بينهم فصل المريض عن باقي الناس لمنع انتقال العدوى المحتملة للثانيين.	This piece of news is related to health.
159	1204	health	قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.	This is a piece of news regarding politics.
160	1822	health	فالأمراض المعدية نفسها، أو الحيوانات الخطرة اللي تقدر تصيب أو تقتل الناس بالقوة، ما توصفش عادة بأنها آفات.	This piece of news seems to be related to health, specifically infectious diseases and dangerous animals that can potentially harm or kill people.
161	510	health	إن الأطفال المصابين باضطراب نقص الانتباه يلاقوا صعوبة بالتركيز على أشياء مثل الواجبات المدرسية، لكن يمكنهم التركيز على الأشياء اللي يستمتعون القيام بها مثل اللعب أو مشاهدة الرسوم المتحركة المفضلة عندهم أو كتابة الجمل بدون علامات ترقيم.	This is a piece of news regarding health.
162	1097	health	بسنة واحدة، الشخص المُصاب ممكن يعدي ما بين 10 إلى 15 من المختلطين القريبين.	This piece of news appears to be related to health.
163	1129	health	لُما توقف القتال بعد نقل الجرحى إلى المستشفى، بقي حوالي 40 من السجناء الباقين بالساحة ورفضوا يرجعوا إلى زنازينهم.	This piece of news seems to be related to politics.
164	495	health	بدأ الإمبراطور أوغسطس بتجنيد الأطباء، وشكلوا أول فيلق طبي روماني لاستخدامه بعد المعارك.	This piece of news is regarding history or ancient civilizations.
165	1279	health	بس اتعور السائق بجروح خطيرة في الرأس.	This news article appears to be regarding an accident or incident involving a driver sustaining serious head injuries. It does not fit into any of the specified categories of science/technology, travel, politics, sports, health, or geography.
166	997	health	"وزاد قال، ""معنا الآن عكابر يصل عمرها 4 أشهر، وكانت تعاني بالأول من مرض السكري، ولكنها ماعاد تعانيش منه الآن."	Based on the provided text, it does not appear to be a news article related to any of the given categories.
167	1576	health	التسمم الداخلي قد ما تشظهرش حقة الأعراض مباشرةً، التشخيص السريع ما يمكنش بناؤه عند ظهور أعراض مثل الطرش واللي هي عامة بشكل كافٍ.	This appears to be a piece of news related to health.
168	1187	entertainment	وبسبب هذاك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم بهذاك.	Based on the provided text, it is not clear which category this news article falls into.
169	1221	entertainment	قامت فرقة إيروشميث بإلغاء باقي حفلاتهم في جولتهم الموسيقية.	This piece of news is regarding music/entertainment.
170	1791	entertainment	إذا أنت تشتي تقترب من الأحداث، فلازم عليك أن تدخل من بدري وهذا علشان تحصل على موقع تخييم قريب من الموسيقى.	This appears to be a piece of news regarding travel.
171	777	entertainment	استخداموا الكثير من تنسيقات الأفلام المختلفة على مدار السنين، ومن بين هذا التنسيقات حظى الفيلم القياسي مقاس 35 مم (36× 24 مم نيجاتيف) على الانتشار الأوسع.	This piece of news seems to be related to science/technology as it discusses different film formats used over the years, including the standard 35mm format.
172	668	entertainment	بالرغم من أنة نشاط مشهور جداً، إلا أنة ديزني تمنعه: التذاكر مش قابلة للتحويل.	This piece of news seems to be related to travel.
173	38	entertainment	تركز كل حلقة من البرنامج على موضوع في كتاب معين وبعدين تستكشفه من خلال عدة قصص.	Based on the provided text, it is not possible to determine the category of the news article.
174	1058	entertainment	رُكّبت عدة شاشات تلفزيونية كبيرة بأماكن مختلفة في روما علشان يسمحوا للجمهور بمشاهدة مراسم الجنازة.	This news article is regarding travel.
175	414	entertainment	يُعد سوفوكليس وأريستوفان من كتاب المسرحيات المشهورين لحد الآن وتعد مسرحياتهما من أعظم الأعمال بالأدب العالمي.	This is not a piece of news. It appears to be a statement about the famous playwrights Sophocles and Aristophanes and their contributions to world literature.
176	39	entertainment	كما يقدم كل برنامج توصيات عن كتب لازم على الأطفال أن يبحثوا عنها لُما يسرح كل واحد منهم إلى المكتبة.	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more information or context about the article?
177	480	entertainment	في الأكورديون، للحصول على صوت أعلى إضافي، يمكنك استخدام المنفاخ بمزيد من الضغط أو السرعة.	This statement does not appear to be a news article. It seems to be a random fact or information about playing the accordion.
178	1896	entertainment	تقدر تشوف الأهرام بالغدرة وبصمت قبل أن يبدأ العرض.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
179	1602	entertainment	الأمثلة على الأنشطة اللي يمكن القيام بها بالموقع تتضمن الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.	This is a piece of news regarding travel and geography.
180	1898	entertainment	وُضع أبو الهول كخلفيّة وراوٍ لقصّة طويلة.	I'm sorry, but I am unable to understand the language you used. Could you please provide the article or a brief summary in English?
181	1797	entertainment	معاهم عادة وجبات خاصة، ومشروبات، وعروض ترفيهية، للحفاظ على مزاج الضيوف الجيد، وإبقائهم بالمبنى.	I'm sorry, but the provided text does not appear to be a news article. It seems to be a sentence in Arabic that mentions special meals, beverages, and entertainment offers to keep guests in a good mood and inside a building. It does not fit into any specific news category.
182	344	entertainment	تقوم المنظمة العالمية بجد بتقديم التقارير باللغتين الإنجليزية واليابانية، وهي تطلق برامج باللغة الإسبانية والإيطالية والكورية للتليفزيون والويب والأجهزة المحمولة.	This piece of news seems to be related to science/technology, specifically about the World Organization offering reports and launching programs in multiple languages for television, web, and mobile devices.
183	1209	entertainment	"قبل ""ذا سيمبسونز"" اشتغل سايمون بعدة عروض في مناصب مختلفة."	"This sentence does not appear to be a news article. It seems to be a statement about someone named Simon and their work history before ""The Simpsons."" Therefore, it does not fit into any specific news category."
184	1235	entertainment	شَيسْمح ذلك للاعبين بالتحكم في الأفعال والحركات في ألعاب الفيديو عن طريق تحريك الجهاز في الهواء.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
185	309	entertainment	لقد حضر أقل شيء 100 شخصٍ الحفل من أجل الاحتفال بالذكرى السنوية الأولى لزوجين عقد قرانهما السنة الماضية.	This piece of news seems to be related to a social event or a personal celebration, rather than any specific category mentioned.
186	1020	entertainment	حصلت الثنتين الأغاني من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، على ترشيحات لأفضل أغنية أصلية. حصل استوديو Lionsgate 26 ترشيح — أكثر من أي استوديو ثاني.	I'm sorry, but I couldn't understand the language you used in your text. Could you please provide the text in English so that I can assist you better?
187	1648	geography	يوصل سمك القشرة حوالي 70 كيلومتر على الجانب القريب و100 كيلومتر على الجانب البعيد.	Based on the provided text, it appears to be a piece of news related to geography.
188	1690	geography	بتلاقي شلالات نياجرا بطرف الجنوب، وبالشمال بوه بلاد للجمال الطبيعي محد استغله بموسكو وإلي بعده.	This piece of news appears to be related to geography, specifically about the Niagara Falls and the natural beauty of the region.
189	1903	geography	تعتبر أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنجهاوزن.	This piece of news appears to be related to geography.
190	891	geography	معبر القطب الجنوبي (أو الطريق السريع) هو طريق طوله 1600 كم، يمتد من قاعدة ماك موردو، على بحر روس، إلى القطب.	This is a piece of news regarding geography.
191	706	geography	الجبل المرتفع فوق الطرف الشمالي من ماتشو بيتشو هو هذا الجبل شديد الانحدار، وغالباً يكون خلفية للكثير من صور الآثار.	This piece of news is regarding geography.
192	117	geography	إن إنسيلادوس هو الجسم الأكثر انعكاساً في النظام الشمسي، وهو يعكس حوالي 90% من ضوء الشمس اللي يصطدم به.	This piece of news is regarding science/technology.
193	1459	geography	ولا تقدر تشوف أي شيء غير السماء الصافية الجميلة فوق الجبال الكثيرة المحيطة. مش ممكن مشاهدة أو سماع سوى القليل جداً من هذا العالم داخل الكهف.	I'm sorry, but I am unable to understand the language you have used. Can you please provide the text in English so that I can assist you?
194	400	geography	الآن بالنسبة لليابان. كانت اليابان دولة جزرية، تماماً مثل بريطانيا.	This piece of news seems to be related to geography, specifically about Japan being an island country like Britain.
195	139	geography	بلغ الإعصار المداري جونو - اللي سمي على اسم كيس ورق النخيل بلغة جزر المالديف - في ذروته رياحاً متواصلة بسرعة 240 كيلومتر بالساعة (149 ميل بالساعة).	This is a piece of news regarding geography and weather.
196	429	geography	مساحة تركيا، مع البحيرات، توصل 783،562 كيلومتر مربع (300،948 ميل مربع)، منه 755688 كيلومتر مربع (291،773 ميل مربع) بجنوب غرب آسيا و 23،764 كيلومتر مربع (9174 ميل مربع) بأوروبا.	This piece of news is regarding geography.
197	1900	geography	جزر شيتلاند الجنوبية، المكتشفة في 1819، به كثير دول تقول أنها ملك لها، وعليها أكثر القواعد، اللي يصل عدد الفاعل منها 16 في 2020.	This piece of news appears to be related to geography. It mentions the South Shetland Islands, which were discovered in 1819 and are claimed by multiple countries. It also mentions the presence of numerous bases, with the number of active ones reaching 16 in 2020.
198	1765	geography	إن عاصمة ساموا هي مدينة أبيا. وتقع هذي المدينة بجزيرة أبولو ويصل عدد سكانها أقل من 40,000 نسمة بشويه.	This is a piece of news regarding geography. It provides information about the capital city of Samoa, Apia, its location on the island of Upolu, and the population size.
199	326	geography	لأن العاصفة بعيدة عن اليابسة فمش ممكن تقييم مدى ضرر التأثير المتوقع على الولايات المتحدة أو جزر الكاريبي.	Based on the provided text, it is difficult to determine the category of the news article.
200	1649	geography	إنه أنحف تحت ماريا وأكثر سمكاً تحت المرتفعات.	I'm sorry, but I am unable to categorize the provided text as it appears to be in Arabic. If you provide the text in English, I would be happy to assist you in categorizing it.
201	1731	geography	ولكن الغابات مش مجرد مستنقعات لأشجار المانجروف؛ فبها بعضٌ من آخر الشواهد القائمة على الأدغال الكثيفة اللي غطت بيوم من الايام سهل نهر الغانج.	This piece of news seems to be related to geography, specifically about forests and the dense jungles that once covered the banks of the Ganges River.
202	289	geography	"مما أظهرته خريطة الزلازل الدولية للمسح الجيولوجي بالولايات المتحدة، مافيش زلازل في ""أيسلندا"" بالأسبوع الماضي."	This is a piece of news regarding geography.
203	1457	geography	يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقي العالم.	This piece of news seems to be related to geography. It mentions a cave located on top of a mountain in the north of Mecca, which is completely isolated from the rest of the world.
