	index_id	category	text	gpt-3
99	1868	politics	Kɔkɔbɔ a wɔde ma wɔ ɔman bi ho no yɛ amanyɔsɛm tebea a ɛrekɔ so wɔ ɔman bi so a wɔabɔ no mua.	Based on the provided text, it is difficult to determine the specific category of the news article. The text appears to be in a different language, making it challenging to understand the context. Please provide more information or a translation of the text for a more accurate categorization.
100	1015	politics	Bere a wɔreyiyi nkorɔfo wɔ 1976 mu no ɔtuu Carter fo wɔ amannɔne nsɛm ho, na afei ɔbɛyɛɛ Ɔman mu no nyinaa Banbɔ Futufo (NSA) ɛfiri 1977 kɔsi 1981, na ɔbɛdii Henry Kissinger ade.	This piece of news seems to be related to politics.
101	1023	politics	Turkey nso bɛhwɛ ISIS akofo a wɔakyere wɔn no so, nkaebɔ no de too gua, Europe aman ampene so sɛ wɔmmera wɔn nkyi.	This piece of news appears to be regarding politics.
102	1545	politics	Nanso, saa nhyehyɛe yi ankɔsi aga, bere a asraafo bɛboro 800,000 firi Soviet's Union Red Army no bewuraam na wɔbɛtee Belarussian ne Ukrainian akofo bere wɔkɔ puee Poland apue amantam no mu no na ebuu Riga Asomdwoe Apam no so, Soviet-Polish Non-Aggression Pact ne wiase amanaman nyinaa apam no so, a ɛyɛ bilateralne multilateral nyinaa.	This piece of news seems to be related to politics.
103	300	politics	Mmarahyɛfoa wɔato aba ayi wɔn no bɛsane ahwehwɛ HJR-3 no mu wɔ ebia 2015 anaasɛ 2016 na ama wɔatena prosɛse no mu.	I apologize, but I am unable to understand the language you have provided. Please provide the text in English so that I can assist you in categorizing the news article.
104	1565	politics	Bere a wɔn Nhyiamu kɛsɛ no sesa faa saa suban foforo yi wɔ Kitawonsa 4 akyi no, ahyɛde bi a Nhyiamu kɛse no panyinin a wɔferɛ no John Hancock ne Ɔkyerɛwfo Charles Thomson de wɔn nsa hyɛɛ ase no wɔde kɔɔ John Dunlap nhoma tintimbea a ɛwɔ adan kakra bi akyi no.	This piece of news seems to be regarding politics.
105	8	politics	11:00 paa ho pɛ, ɔyɛkyerɛfo sii kwan wɔ northbound carriage wɔ Whitehall.	Based on the provided text, it is not possible to determine the category of the news article. The text appears to be in a different language and does not provide any specific information about the content of the news article.
106	489	politics	Nanso wɔ ayɛwohumummɔ 1956 mu no,wɔsɔɔ Krushchev bɔhyɛ no hwɛɛe bere na sakasa rekɔ so wɔ Poland, a na adwumayɛfo reyɛ ɔyɛkyerɛ nnuane a na ɛho ayɛ den ne akatua nteso so,na ɛdane bɛyɛɛ ɔyɛkyerɛ a wɔyɛ tiaa Communism.	This piece of news seems to be related to politics.
107	1543	politics	Na ɛbedi mfe 40 na wɔbɛko anksa, a ɛyɛ proxy armies,wɔ akono fi Afrika kɔ Asia, wɔ Afghanistan, Cuba ne mmeae ahorow pii.	This piece of news seems to be related to politics.
108	1296	politics	Bosome a etwaam no ɔmanpanin baguaku bi kamfoo kyerɛɛ sɛ CEP no mfa ne dwumadi nto a ɛno bɛka de wɔreyɛ na ama ɔman no atumi akɔ abatow foforo so.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?
109	1289	politics	Nsɛm atitire a wɔbɔ ho amanne no bi yɛ Jerusalem daa a ɛho hia aban mmienu no ne Jordan Valley ho nsɛm no.	Based on the provided text, this news article seems to be about geography. It mentions Jerusalem and the Jordan Valley, which are geographical locations.
110	1413	politics	Afe nso na wɔnni tumi sɛ wɔbɛkyerɛ sɛnea siteeti no bɛtumi apɛgya wɔn toɔ ne wɔn tarrifs no mu wɔ siteeti ahorow no ntam.	Based on the provided text, it is difficult to determine the specific category of news this article falls under. However, it appears to be related to travel or possibly geography, as it mentions tariffs and a city.
111	1161	politics	French abato mmara no wɔ nhyehyɛe ketee ɛfa proceedings ho.	Based on the provided text, it is not clear which category this news article falls into. Could you please provide more information or context about the article?
112	1067	politics	Bere a wɔdii nkogu wɔ midtɛɛm abato mu, Bush kaa sɛnea wɔrebɛtrɛ aguadi mu wɔ Asia no mu ho asɛm.	Based on the provided text, it appears to be a news article related to politics.
113	1440	politics	Kwan a wɔfaa so yɛɛ adwuma, ɛbɔɔ asraafo ne temanmufo nneɛma pii guiɛ, ɛwom sɛ akwansi yi buu wiase nyinaa mmmara a na wɔayɛ bɛboro mfeha abien a na atwam so de.	Based on the provided text, it is difficult to determine the specific category of news this article falls under. However, it appears to be discussing a general topic related to work, people, and life situations.
114	1937	politics	Ewom sɛ Moldova aman abien yi nni nkitaho mfa amanyɔsɛm ho de, nanso wɔwɔ twaka soronko wɔ sikasɛm fam.	Based on the provided text, it is difficult to determine the specific category of the news article. The text appears to be written in a language other than English, making it challenging to understand the content and categorize it accordingly.
115	168	politics	Na mpanimfo ka ne ho na ɔde too nnipa a wɔwɔ Texas anim sɛ wɔretu anammɔn a ɛbɛma wɔabɔ ɔmanfo ho ban.	This news article seems to be related to politics.
116	1055	politics	Nnipa fawohidi a ɛfa siesie mmɔdemmɔ ho no de ani akyerɛ sɛnea wɔde kɔtraagye ma wɔn a wɔwɔ Washington .	Based on the provided text, it is not possible to determine the category of the news article.
117	1319	politics	Nnipa 1,400 a ansa na wɔre to aba 2010 no, wɔn a na wɔmpene so sɛ Australia mmɛyɛ adehyeman no nyaa nkɔanim ɔha nkyekɛyɛmu 8 wɔ 2008 mu.	This piece of news appears to be related to geography.
118	92	politics	Diplomats kaa sɛ wɔahunu nneɛma pii wɔ Afghanfoɔ amanmmara no mu a emu nna hɔ ɛma yɛhunu sɛ runoff no ho nhia.	This piece of news seems to be related to politics.
119	1189	politics	Bere a nsunsuanso no bɛtɔɔ gua no Gingrichbɔɔ aba so Santorum, na ɔnhunu asɛm a ɔnka mfa Romney ho, a ɛnam so na wɔkekaa nsɛm a ɛnyɛ faa Gingrich ho wɔ ntoabɔ no mu.	Based on the text provided, it appears to be a piece of news regarding politics.
120	1295	politics	Ɛyɛ Martelly de a ɛtɔ so nnum wɔ mfe anan ntam.	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question or provide it in English?
121	1323	sports	Na bere aso sɛ obi na wagye sikakɔɔ abasobɔde wɔ Olympic akansi mu kɔ guare nsu mu wɔ 100m ne 200m freestyle akansi no mu na wɔ relays abiɛsa mu wɔ Commonwealth Akansi no mu, nanso esiane ne kɔmpleen nti wɔnhunu n’apomuden no so yiye.	This piece of news appears to be about sports.
122	308	sports	Sɛ obi na ɔbɔ ne mmɔden wɔ Olympic ne waise nyinaa akansi mu no, na Saito na ɔyɛ obi Japan nyinaa mu no na ɔyɛ titena ɛma ahoboaboa kuo bere a ɔwui no.	This piece of news seems to be about sports.
123	215	sports	International Olympic Kuo no too aba sɛ wɔde sopɔɔto bɛka ho wɔn executive board nhyiam ase wɔ Berlin nnɛ. Rugby, a ɛyɛ rugby union, ne golf na wɔyi firii sopɔɔto nkae nnum sɛ wɔmfa nka Olympics ho na wɔnsi ho akan.	This is a piece of news regarding sports.
124	1748	sports	Akansie a ɛyɛ kɛse paa no kɔ so afe no mu wɔ Ɔpɛnimma mu wɔ baabi a wɔbɔ polo wɔ Las Canitas.	Based on the provided text, it appears to be a news article related to sports.
125	6	sports	Ɛfiri bere a ɔtu kɔɔ Catalan-ahenkuro mu, Vidal asi akan 49 ama kuo no.	I'm sorry, but I am unable to understand the language you used in your question. Could you please rephrase it in English?
126	552	sports	Wɔn apɔmuden a wɔbɛma akari pɛ, nsuo a wɔbɛtae anom, ne nnuane nnuru nsiananmu ho ntease a edi mu a wɔbenya no betumi aboa akansifo ama wɔn mmɔdenbɔ anya nkɔanim na anigye a wɔwɔ ma agudie no nso akɔ anim.	This piece of news seems to be related to health.
127	159	sports	Deɛ ɔtɔɔ so mmiɛnsa , Hamlin de mma aduonu da akyi, nanso ɔkyɛn Bowyer mma nnum. Kahne ne Truex, Jr. na wɔtoo so nnum ne nsia na wɔnyenyaa mma 2,220 ne 2,207.	Based on the provided text, it appears to be a piece of news related to sports.
128	11	sports	Wɔde Nadal toto Canada ho no na ɛyɛ 7-2.	This is a piece of news regarding sports.
129	184	sports	Na Jarque gu so resiesie no ho reyɛ ahoboaboa ɛwɔ Coverciano wɔ Italy saa da no. Na ɔwɔ kuo no hootɛ a na wɔresi Bolona rebɛsi akan Kwasiada na edi anim no.	This piece of news appears to be related to sports.
130	1335	sports	Ahyɛn ho ɛho bɛyɛ den ma wɔhunuu sɛ anhwɛ wɔbɛsi aka bere kuo ankyitaafo nni hɔ na wɔatoto apono no mu.	Based on the provided text, it is difficult to determine the specific category of the news article. Could you please provide more information or context about the content of the article?
131	1317	sports	Tommy Dreamer kaa sɛ” Na Luna yɛ Queen of Extreme a ɔdi kan. Me kwankeyrɛfo a ɔdi kan. Luna gyaa mu wɔ asramo abien anadwo. Na ɔda nso. Ɔbea na ne ho yɛden.”	I'm sorry, but I couldn't categorize the news article based on the provided text. It appears to be in a different language or format that I am unable to understand. Could you please provide more information or a different article for categorization?
132	1200	sports	Poland mmarimma skier a wɔn ani afira Maciej Krezel ne tenenee Anna Ogarzynska tɔɔ so du abiɛsa wɔ Super-G no mu. South Koreani Jong Seork tɔɔ so aduonu nnan wɔ mmarimma sitting Super-G no mu.	This piece of news is regarding sports.
133	1750	sports	Sɛ wopɛ akansie ahorow no ho kaseɛ ne baabi a wobetumi atɔ tekiti a, hwɛ Asociacion Argentina de Polo.	This piece of news seems to be related to sports. Specifically, it mentions the Asociacion Argentina de Polo, which suggests it is about polo, a sport.
134	1149	sports	Akansi no fii ase anɔpa nnɔndu (10:00am) na wim yɛ kama pa agye nsu kakra a pete anɔpa tutuutu no. Na da no yɛ kama 7’s rugby.	This piece of news is regarding sports. It specifically mentions a 7's rugby match taking place in the morning and heavy rain affecting the game.
135	1199	sports	Arly Velasquez a ɔfiri Mexico tɔɔ so du nnum wɔ mmarimma sitting Super-G no mu. New Zealand's Adam Hal tɔɔ so nkron wɔ mmarimma standing Super-G no mu.	Based on the provided text, it appears to be a news article related to sports.
136	1177	sports	Akansi a etwa to no bɛkɔ so wɔ Ellis Prama so wɔ nnawɔtwe a edi hɔ wɔ Johannesburg, bere a Springboks no ne Australi bɛsi akan.	This piece of news is regarding sports. It is about a rugby match between the Springboks and Australia that took place in Johannesburg.
137	1853	sports	Sɛ tebea no yɛ a, wobetumi atwa kwan kɛse sen sɛ wobɛnantew ̶ nanso ɛntaa nsi sɛ wobɛkɔ ntɛm te sɛ nea wɔyɛ wɔ kurom, mmeae a esane bere a baage mbɔ w’akyi no.	I'm sorry, but I am unable to understand the language you are using. Could you please provide the text in English?
138	158	sports	Deɛ ɔdi ne so a ɔtɔɔ mmienu ne Johnson na ɔnyaa mma 2,243 na mma nson na ɛda wɔn ntam.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language, and without a translation or further context, it is not possible to categorize it accurately.
139	809	sports	Canyoning (anaa: canyoneering) ne sɛ wobɛkɔ canyon ase, a ɛhɔ awo anaasɛ nsu ayɛ mu ma no.	"This piece of news is regarding {{""sports""}}. Canyoning (anaa: canyoneering) is a sport that involves navigating through canyons, which are narrow gorges with water flowing through them."
140	1062	sports	Robin Uthappa bɔɔ ne ho mmɔden paa hyɛɛe, run 70 wɔ bɔɔlo 41 pɛ muna ɔbɔɔ 11 ahorow nnan ne nsia ahorow 2.	I'm sorry, but I am unable to categorize the news article based on the provided text. It appears to be a combination of names and numbers without any clear context. Could you please provide more information or context about the news article?
141	1417	sports	Winta akansi na aggye din yiye wɔ Atifi amnatam mu, na Italifo si akan wɔ wase nyinaa agodi ne Olympic dwumadia horow mu.	This piece of news appears to be related to sports.
142	78	sports	Maroochydore adi nkan wɔ atwedeɛ no so, mma nsia ɛwɔ Noosa wɔ anibuo mu.	Based on the provided text, it is difficult to determine the exact category of the news article. It appears to be written in a language that I am not familiar with. Additionally, the content does not provide clear indications of whether it falls under the categories of science/technology, travel, politics, sports, health, or geography.
143	1238	sports	Michael Schumacher de n’akansi no baa awiee wɔ Alonso de no akyi a ankyɛ koraa esiane suspension damage wɔ akodi bebree a ɛkɔɔ so wɔ akansi no mu no.	This piece of news appears to be related to sports, specifically Formula 1 racing.
144	551	sports	Aduandi a wo be didi yie nkoa rentumi mma wommɔ wo ho mmɔden yie wɔ akansi mu, nanso ebetumi aboa akansifo nkumaa ma wɔn apɔwmuden akɔ yie.	I'm sorry, but I am unable to categorize the news article based on the text you provided. Could you please provide more information or the content of the article so that I can assist you better?
145	1324	sports	Ɔntumi mfa nnuro a ɛbɛma yeaw no so ate esiane sɛ wɔbra wɔ sɛ obi bɛnom wɔ akansi no mu.	Me nso mfa nnuro a ɛbɛma yeaw no so ate esiane sɛ wɔbra wɔ sɛ obi bɛnom wɔ akansi no mu. Mma me nsa na meka nnuro a ɛbɛma yeaw no so.
146	1584	health	Nhwehwɛmu kyerɛ sɛ mmea mmɔho mmienu paa na wɔbetumi anya MS yare no sen mmɛrima.	This is a piece of news regarding science/technology. It talks about the use of MS (Microsoft) software in managing data.
147	803	health	Nsa a womfa mmara kwan so na wɔyɛ no wɔ nneɛma bi a ɛnyɛ koraa te sɛ methanol, a ebetumi ama obi ani afura anaa woawu nkakrakakra.	I'm sorry, but I couldn't understand the language you used in your message. Could you please rephrase your question or provide more context?
148	564	health	Atoyerɛnkyɛm ho nsonsuanso nkoaa na ɛnhwehwɛ sɛ wobekɔ PA asetra a wɔn ahyehyɛ no bere biara na ɛnyɛ adwenemhaw ne ehu.	Based on the provided text, it is difficult to determine the specific category of the news article.
149	1482	health	Kaa a nkorɔfo bɛnya no bebree no ma akwanhyia dɔɔso wɔ akwan so,na ama akwan afoforɔ a ayaresamu no wɔfa so siesie nnipadua a atɔ kyema abu so.	Based on the provided text, it is difficult to determine the specific category of the news article.
150	1	health	Wɔn a wɔdi nhwehwɛmu yi anim ka sɛ wei bɛtumi ama wɔahunu kokoram, nsamanwa, HIV ne atiridii ɛwɔ ayarefoɔ a wɔwɔ aman a wɔn sikasɛm wɔ fam no mu, a wɔn a wɔnya nyarewa te sɛ nufumukokoram a enkum wɔn no betumi ayɛ aman a wɔwɔ sika no mu fa.	This piece of news seems to be related to health, specifically HIV and other sexually transmitted infections.
151	998	health	Dr. Ehud Ur, a ɔyɛ ɔbenfo wɔ aduyɛ mu wɔ Dalhousie Suapɔn mu wɔ Halifax, Nova Scotia na ɔyɛ guamtranani ɛma asoe a ɛhwɛ klenikaa ne nyansahu ɛwɔ Canada Asikyireyare Kuo no bɔ kɔkɔ sɛ nhwenhwɛmu no wɔ no da so ara wɔ ne nna edi nkan no mu.	This piece of news seems to be related to health.
152	511	health	Mmɔfra weinom taa de wɔn to asɛm mu, esiane sɛ wɔde wɔn ho nneyɛe a ɛyɛ hu mu,wɔkɔ, ne wɔn a wɔkura tumi di anobaabae, esiane sɛ wɔn adwene mma wɔnhunu nneɛma ɛyɛ no.	Based on the provided text, it is difficult to determine the specific category of news this article falls under.
153	138	health	Nnipa bɛtumi anya ɔhaw bere a wɔahome mframa ne asrokye de akɔ wim no.	This is a piece of news regarding science/technology. It talks about the impact of wind and solar energy on the environment.
154	520	health	Nnipa pii gye di sɛ artificially induced lucid dae a obi bɛso pii no bɛtumi ayɛ ɔbrɛ.	Based on the provided text, it appears to be a piece of news related to science/technology.
155	1226	health	Wɔhwɛɛ Potro wɔ n’abati ho nanso ɔbɔɔ ne ho mmɔden sane baa agoru no mu.	Based on the provided text, it seems to be written in a language that I am not familiar with. Therefore, I am unable to categorize it into any specific news category.
156	1526	health	Bio nso, sɛ wɔanyɛ nso a ɛnyɛ nsunsuanso kɛsɛ paa:growth depression, nnuane nnuru a obi nni ne owu.	I apologize, but I am unable to understand the language you are using. Could you please provide the text in English so that I can assist you?
157	1153	health	Mpaninfo a wɔwɔ Amsterdam ne Anne Frank misiɔm ka sɛ yare wɔ nnua no mu na ɛde yare brɛ ɔmanfo nyinaa na wɔka sɛ na ɛyɛ hu sɛ ɛbetu atese.	This piece of news seems to be about travel.
158	1208	health	Ayaresabea no adi nheyɛe a wɔde di nsayare ano si no so, a de wɔde ɔyarefo no firi nnipa afoforo mu na yare noasane wɔn no ɛka ho.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
159	1204	health	Beaea ɛhwɛ atɛntrenne ne dodow amammui a ɛwɔ Haiti man no mu no ayɛ nhwehwɛmu bi a ɛkyerɛ sɛ Nepal UN banbɔfo no de yare no bɔ wura Haiti man no mu abre a wɔn ani nna.	This piece of news appears to be related to geography. It discusses a disaster in Haiti and the involvement of UN troops from Nepal.
160	1822	health	Worentumi mfa nsaneyare ahorow, anaasɛ mmoa a wɔn ho yɛ hu a wotumi pira anaa wokum nnipa ɔhyɛ so no nka mmoa a wɔsɛe ade no ho.	I apologize, but I am unable to understand the language you have used. Could you please provide the article or a brief summary in English so that I can assist you in categorizing it?
161	510	health	MMɔfra a wɔwɔ ADD no ntumi mfa wɔn adwene nsi sukuu dwumadi so, nanso wɔtumi de wɔn adwene si nneɛma wɔn ani gye ho so te sɛ wɔredi agoru anaasɛ sɛ wɔbɛhwɛ kaatoons a n’ani gye ho anaasɛ wɔbɛtwerɛtwerɛ kasamu a wɔmfa atwerɛmu agyinaehyɛde nni dwuma.	This piece of news seems to be related to science/technology.
162	1097	health	Afe biako ntam no, nnipa yare no aka no de bɛsae nnipa 10 kɔsi 15 a wɔbɛn no pa ara.	I'm sorry, but I am unable to understand the language you used in your message. Could you please rephrase your question or provide a translation?
163	1129	health	Bere a ntɔkwa no to twaae bere a wɔde apirafo no kɔɔ ayaresabea, nneduafo no a wɔaka akyi no bɛyɛ 40 na wɔyɛɛ sɛ wɔnkɔ wɔn cells no mu bio,	Based on the provided text, it appears to be a piece of news regarding science/technology. It mentions the use of cells and bio, which suggests a scientific or technological topic.
164	495	health	Kanifo Augustus fii ase faa Adɔkotfo adwuma mu na wɔtee Roman Medical Corps sɛ wɔnni dwuma wɔ ako no akyi.	This piece of news appears to be regarding science/technology, specifically the Roman Medical Corps and their work in ancient times.
165	1279	health	Nanso drɔba no piraa piratorofo wɔ ne ti ho.	I'm sorry, but I am unable to understand the language you used in your question. Could you please rephrase it in English?
166	997	health	“Seesei yɛwɔ nkura bi a wɔadi asram 4 a na wɔnni asikyire yare nanso kane no na wɔwɔ asikyire yare,” ɔde kaa ho.	Based on the provided text, it is not possible to determine the category of the news article. The text appears to be in a language that I am unable to understand.
167	1576	health	Awuduru a ɛwɔ nipadua no mu no ebia ɛrenna ne ho adi ntɛm. Nsɛnkyerɛne bi, te sɛ ɛfe yɛ ade a tebea biara betumi de aba enti worentumi nyɛ nhwehwɛ mu amonom hɔ ara.	Based on the provided text, it is difficult to determine the specific category of news this article falls under.
168	1187	entertainment	Wei nti, agofo no nom kanabisi wɔ prama so, na theatre no mpo hyɛ bɛhwɛadefo nkuran sɛ wɔmfa wɔn ho nhyɛ mu.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a language that I am not familiar with. Please provide a translation or more information about the content of the article for a better categorization.
169	1221	entertainment	Aerosmith atwa kɔnsɛɛte no mu wɔ wɔn ntoabɔ no mu.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language, and without further context or translation, it is not possible to categorize it accurately.
170	1791	entertainment	Sɛ wopɛ sɛ wohu nea ɛbɛkɔ so no yiye a, ɛsɛ sɛ wodu hɔ ntɛm na wonya beae a ɛbɛn nnwom no.	Based on the provided text, it is not possible to determine the category of the news article.
171	777	entertainment	Yɛwɔ akwan ahorow a wɔde twa mfoni a wɔde adi dwuma mfe bebree ni.Standard 35 mm film (36 by 24 negative) na wɔde di dwuma paa.	This is a piece of news regarding science/technology. It discusses the use of a standard 35 mm film in a mobile phone for work purposes.
172	668	entertainment	Bere a eyi yɛ dwumadi a obiara nim no, Disney abara no: worentumi mfa akwannya krataa no mma obi foforo.	Based on the provided text, it appears to be a piece of news related to science/technology.
173	38	entertainment	Wɔde abasɛm fa biara bɛsi asɛm pɔtee bi so wɔ nhoma mu na afei wɔkyerɛkyerɛ wɔ ayɛsɛm nnidiso mu.	Me nso mɛka sɛ mekae ase na mekae sɛ wɔde abasɛm fa biara bɛsi asɛm pɔtee bi so wɔ nhoma mu. Mepɛ sɛ wobɛkɔ sɛnea wɔde abasɛm no fa biara bɛsi.
174	1058	entertainment	Wɔde akasamfonin akɛseɛakɛseɛ sisii mmeae mmeae wɔ Rome na ama nnipa tumi ahwɛ dwumadi no.	This piece of news seems to be regarding travel. It mentions people being able to see various sights in Rome and attending a music concert.
175	414	entertainment	Sophocles ne Aristophanes yɛ playwrights a ɛda so ara agye din na wɔbu wɔn nnwuma no sɛ wiase nyinaa kasadwini mu no ɛka deɛ ɛyɛ papa paa no ho.	I'm sorry, but I couldn't categorize the news article based on the provided text. It appears to be written in a different language. Could you please provide the article in English or provide a brief summary of the content?
176	39	entertainment	Abasɛm biara kyerɛ nhoma a ɛsɛ sɛ mmofra hwe sɛɛ wɔkɔɔ wɔn nhoma sibea. (nhoma korabea).	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question in English?
177	480	entertainment	Accordion so no, sɛ wopɛ volume no bi aka ho a, fa bellows no di dwuma na pressure anaasɛ supiidi mmara mu.	This piece of news is regarding science/technology. It discusses the functionality of an accordion and how the bellows work to create pressure and supply air in the instrument.
178	1896	entertainment	Wubetumi ahu ahinawotwe ahorow wɔ sum mu, ɛnna wubetumi ahu wɔn a wɔayɛ dinn ansa na agoru no ahyɛ ase.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
179	1602	entertainment	Neama a wɔyɛ wɔ nsrahwɛbeae hɔ no be ne ahayɛ, nnamyi, mfoninitwa, nnomaa hwɛ, ne turo mu nsrahwɛ ne adesua a ɛfa ecosystem no ho.	"Based on the provided text, it seems like the news article is related to ""science/technology"" because it mentions topics such as science, technology, ecosystems, and environment."
180	1898	entertainment	Wɔde abɔde a ne ti yɛ nipa na ne honam yɛ aboa ne ɔkasafo ma abasɛm no to akyi.	Based on the provided text, it is not possible to determine the category of the news article.
181	1797	entertainment	Wɔtaa ma wɔn a w’aba hɔ no aduane, anonne ne anigyede soronko, senea ɛbɛyɛ a wɔn ani bɛgye na wɔaka beae hɔ.	Based on the provided text, it is not possible to determine the category of the news article.
182	344	entertainment	Wɔadi ma kasasebɔ no wɔ Borɔfo ne Japan mu, wiase nyinaa adwumaku yi reda dwumadie ahorow adi wɔ Spanish, Italian ne Korea kasa mu wɔ tɛlevishyin, wɛb ne mobaa afiri so.	This piece of news seems to be related to science/technology as it mentions the use of television, web, and mobile devices in Spanish, Italian, and Korean languages.
183	1209	entertainment	Na Simpsons Simon adi dwuma pii wɔ so shows ahorow so na wadi poosu pii.	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more information or a brief summary of the article?
184	1235	entertainment	Wei ma agodifo no di wɔn nneyɛe ne sɛnea wɔka wɔ vidio agoru no mu bere a wode adwinade no kyerɛ wim no.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
185	309	entertainment	Anyɛ biara nnipa bɛyɛ 100 na wɔkɔɔ aponto no sɛnea wɔne awarefo no a wɔwaree aferaasɛ no bɛdi wɔn afe edi kan no ho afahyɛ no abom.	I'm sorry, but I am unable to understand the language you used. Can you please rephrase your question in English?
186	1020	entertainment	Nnwom abien a ɛwɔ sini no mu, Ɔdihyen ( Agyimifoɔ no a wɔso Daeɛ) ne Kuropɔn a Nsromma, na wɔbɔɔ wɔn din sɛ nnwom a ɛyɛ ɔregyinaa a ɛyɛ paa. Wɔbɔɔ Lionsgate studio no mprɛ 26— a ɛkyɛn studio nkae biara.	This piece of news is regarding entertainment.
187	1648	geography	Asase a ani yɛ abotan no mu duru bɛyɛ 70 km wɔ ne nkyɛn mu na emu duru yɛ 100 km wɔ akyirikyiri.	This piece of news seems to be related to geography. It discusses the distance between two locations, specifically the difference in distance between two points.
188	1690	geography	Niagara nsu a ɛworɔw a ɛwɔ anaafofam ne atififam yɛ tenabeae ma abɔde mu afɛfɛde soronko wɔ Mustoka ne akyire.	This piece of news seems to be related to travel or geography. It mentions Niagara, which is a famous tourist destination known for its waterfalls located between the United States and Canada.
189	1903	geography	“Ellsworth Land” da “Peninsula” no anaafo fam, a “Bellingshausen” po no atwa ho ahyia.	Based on the provided text, it appears to be a piece of news related to geography.
190	891	geography	Kilomita no 1600 na ɛda “South Pole Traverse” (anaa “Highway”) no ne “McMurddo Station” no ntam a ɛkɔka “Pole” no wɔ “Ross Sea” no so.	This piece of news appears to be regarding geography. It mentions the South Pole Traverse, McMurdo Station, and Ross Sea, which are all geographical locations.
191	706	geography	Bepɔw a emu dɔ na ɛware bi wɔ Machu Picchu atifi fam awiei hɔ, mpɛn pii no wobehu sɛ ɛwɔ amanfo no mfonini akyi.	This piece of news is regarding travel.
192	117	geography	Enceladus na ɛyɛ reflective object ɛwɔ okyin nsroma ‘sola sistɛm’ no mu, na ɛda ɔha nkyekyɛm 90 a ɛkɔpem wɔ sunlight no.	This is a piece of news regarding science/technology. It discusses the reflective nature of Enceladus, a moon in the solar system, and its ability to reflect sunlight.
193	1459	geography	Hwee ni hɔ wobɛhunu asene wim fɛfɛɛfɛ a ɛwɔ soro ne mmepɔ ahorow a atwa ho ahyia no. Wei mu kakraa bi pɛ na wowɔ bodan no mu a wobɛte anaasɛ wobɛhunu	I'm sorry, but I couldn't understand the language you used. Can you please rephrase your question in English?
194	400	geography	Afei Japan. Na Japan yɛ islanf man, te sɛ Britain.	Based on the provided text, it is not clear what the news article is about. The text mentions Japan being an island nation like Britain, but it does not provide any specific information related to science/technology, travel, politics, sports, health, or geography.
195	139	geography	Ne mpɔnpɔn so no, Tropical Cyclone Gonu, bɔɔ abɛ nhaban din wɔ Maldives, duruu mfram kilomita 240 dɔnhwere biara (maale 149 dɔnhwere biara)	This is a piece of news regarding geography. It specifically mentions Tropical Cyclone Gonu and its impact on the Maldives, including the distance it traveled.
196	429	geography	Turkey mmea a deɛ ɛka ho ne atadeɛ, ɛfa kilomit no square 783,562 (300,948 sq mi), a emu 755,688 kilomita square no (291,773 sq mi) ɛwɔ Asia anaafo atɔe ne kilomita square23,764 (9,174 sq mi) wɔ europe.	This is a piece of news regarding geography. It provides information about the size and location of Turkey in terms of square kilometers and square miles.
197	1900	geography	Aman pii no ara na wɔkyerɛ sɛ, “South Sheltland”, a wohuu no afe 1819 mu no wɔ adankora pii, a emu dunsia ɛna na wodi mu dwuma wɔ afe 2020 mu.	"This piece of news seems to be related to geography. It mentions the location ""South Sheltland"" and provides historical and current information about it."
198	1765	geography	Apia yɛ Samoa kuropɔn. Kuro no wɔ Upolu supɔw no so na aka kakraa na emu nnipa dodow no edu 40.000.	This piece of news seems to be related to geography. It mentions Apia, which is the capital city of Samoa, and Upolu, which is one of the islands in Samoa. It also mentions the population of 40,000 people.
199	326	geography	Ɛsiane sɛ mfram no mmɛn landfall nti, ɛbɛyɛ den sɛ yɛbɛhunu nsunsuanso a ɛbɛnya wɔ United States anaasɛ Caribbean so.	Based on the provided text, it appears to be a piece of news regarding geography. It mentions the landfall of a hurricane in the United States and the Caribbean.
200	1649	geography	Ɛyɛ teatea wɔ baabi a ɛyɛ tumtum no na emu yɛ duru wɔ baabi a ɛyɛ han no.	I'm sorry, but I couldn't understand the language you used in your response. Could you please rephrase your question in English?
201	1731	geography	Kwae no nnyɛ mangrove atɛkyɛ kɛkɛ mmom - gyinabeae a etwa to a aka wɔ kwaebirentu a mmere bi na ɛkata Gangetic asase no so no.	Based on the provided text, it appears to be a piece of news regarding geography.
