	index_id	category	text	gpt-3
110	1413	politics	Kongres indak ado otoritas untuak mangasampiangan hukum pajak jo cukai antaro nagara bagian.	This piece of news seems to be related to politics, specifically regarding tax and excise laws between different regions or countries.
111	1161	politics	Undang- undang pamilu Parancih mangkodifikasikan prosedur nan cukuik ketaik.	Based on the given text, it is difficult to determine the category of the news article. It appears to be written in a language that is not recognizable, making it challenging to identify the topic.
112	1067	politics	Setelah saminggu kalah dalam pemilihan umuam satangah wakatu, Bush mangatoan kapado kunjuangan kehormatan tantang paluwehan panggalehan di Asia.	Based on the provided text, this news article appears to be related to politics.
113	1440	politics	Strategi tasabuik tabukti efektif, mangarek pamasuakan militer jo sipil nan sangaik pantiang, maski pun blokade ko malangga hukum Internasional nan ditarimo sacaro umum, nan dikodifikasian dek babarapo pajanjian internasional.	I apologize, but I am unable to categorize the news article based on the provided text. The text appears to be in a language that I am not familiar with. If you could provide the article in English or specify the topic, I would be happy to assist you in categorizing it.
114	1937	politics	Hubuangan ekonomi alah dibangun baliak antaro kaduo bagian Moldova ko walaupun negosiasi politik gagal.	This piece of news seems to be related to politics.
115	168	politics	Dikawani jo pajabaik-pajabaik tu, inyo manjamin ka warga Texas bahaso langkah-langkah alah diambiak untuak malinduangi kasalamatan umum.	"Based on the provided text, it seems to be a piece of news regarding ""health"" as it mentions taking steps to ensure public safety in Texas."
116	1055	politics	Kritik liberal taadok upayo pambaruan nan bapusek pado pambarian kontrak ka urang dalam nan didugo di Washington.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide specific details about the topic.
117	1319	politics	Dari 1.400 urang nan maagiah suaro sabalun pamiliahan federal taun 2010, urang nan manulak Australia manjadi republik batambah sabanyak 8 parsen sajak taun 2008.	This piece of news seems to be related to politics.
118	92	politics	Para diplomat manyatoan baahsonyo inyo alah manamuan cukuik banyak makna gando dalam undang-undang Afghanistan indak paralu untuak manantuan putaran kaduo.	I'm sorry, but I couldn't categorize the news article based on the given text. The text appears to be in a different language and does not provide enough information to determine the category. Could you please provide a brief summary or a translated version of the news article?
119	1189	politics	Satalah diumumkan asianyo, Gigrich mamuji Santorum tapi bakato-kato padeh taadok Romney, nan ka ateh inyo iklan kampanye negatif disiaran di Iowa malawan Gingrich.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be a mix of names and phrases that do not clearly indicate a specific category such as science/technology, travel, politics, sports, health, or geography.
120	1295	politics	Ikolah CEP kalimo Martelly dalam ampek taun.	I'm sorry, but I couldn't understand the language of the text you provided. Could you please provide the text in English or clarify your question?
121	1323	sports	Panarimo medali ameh Olimpiade tu ka baranang dalam gaya bebas 100m dan 200m dan dalam tigo estafet di Pesta Olahraga Pasemakmuran, tapi dek karano kaluahannyo kabugarannyo diraguan.	This news article is regarding sports.
122	308	sports	Baitu pulo sabagai mantan juara Olimpiade dan Dunia, Saito adolah kapalo komite latian Federasi Judo Saluruah Japang di akia maso iduiknyo.	This piece of news appears to be related to sports.
123	215	sports	Komite Olimpiade Internasional mamiliah untuak mamasuakan olahraga tu dalam patamuan dewan eksekutif di Berlin pado ari ko. Rugby, tarutamo parsatuan rugby, dan golf ka dipiliah dari limo olahraga lain untuak kamudian ikuik di dalam Olimpiade.	This is a piece of news regarding sports.
124	1748	sports	Patandiangan nan tagadang taun ko balangsuang di bulan Desember nan batampek di lapangan polo di Las Cañitas.	Based on the given information, it is not possible to determine the category of this news article.
125	6	sports	Sajak pindahnyo ka ibukota Catalan, Vidal alah bamain 49 patandingan untuak klub iko.	Based on the given text, it appears to be a piece of news related to sports.
126	552	sports	Mamaliaro kasaimbangan stamina nan sihaik, malatiah kabiasoan minum nan mangkuih, sarato mangarati babagai pangaruah makanan nan ka masuak ka badan bisa manolong atlit maningkekan kamampuan karajo jo kasanangan baolahraga.	Based on the provided text, it is difficult to determine the specific category of news. The text appears to be in a different language and does not provide clear information about any specific topic.
127	159	sports	Hamlin barado di tampek katigo, tatingga duo puluah poin, tapi unggua limo poin dari Bowyer. Kahne jo Truex Jr. masiang-masiang di urutan kalimo dan kaanam dengan 2.220 dan 2.207 poin.	Based on the given text, it appears to be a piece of news regarding sports.
128	11	sports	Rekor Nadal malawan Kanada adolah kamenangan jo angko 7-2.	This news article appears to be about sports.
129	184	sports	Sabalunnyo, Jarque sadang latian salamo latian pra-musim di Coverciano di Italia. Inyo tingga di hotel tim sabalun patandiangan nan dirancanoan pado ari Akaik malawan Bolonia.	This piece of news is regarding sports.
130	1335	sports	Cameh dek kurangnyo transportasi maningkekan kamungkinan bahaso patandingan tu ka tapaso dimainan sacaro tatutuik tanpa pandukuang tim.	Based on the provided text, it is difficult to determine the exact category of the news article. However, it appears to be discussing transportation and possibly sports.
131	1317	sports	"Tommy Dreamer manyabuik ""Luna adolah Ratu Ekstrim nan partamo. Manejer partamo ambo. Luna maningga di malam duo bulan. Sangaik unik samo bantuak liau. Padusi nan kuek."""	I'm sorry, but I couldn't categorize the news article based on the provided text. It appears to be in a different language or contains unfamiliar terms. Could you please provide more context or a translation of the text?
132	1200	sports	Pamain ski tunanetra putra Maciej Kezel (Polandia) dan pamandu Anna Ogarzynska (Polandia) pinis katigo baleh di Super-G. Jong Seork Park dari Korea Selatan manampekan urutan kaduo puluah ampek di Super-G tampek duduak putra.	This news article is regarding sports.
133	1750	sports	Untuak barita tantang patandiangan ko dan tampek mambali karacih untuak mancaliak patandiangan polo ko, caliak di Asociacion Argentina de Polo.	Based on the provided text, it appears to be a piece of news related to sports. Specifically, it mentions the Asociacion Argentina de Polo, indicating that it is about polo.
134	1149	sports	Patandiangan dimulai pukua 10 pagi katiko cuaca sadang rancak, walaupun ado ujan rinai sabanta di pagi ari, tapi ari tu sabana tapek untuak patandiangan rugby nan ka 7.	Based on the provided text, it appears to be a piece of news related to sports.
135	1199	sports	Pambalap Meksiko Arly Velasquez finis di urutan ka limobaleh dalam super-G tampek duduak putra. Adam Hall Selandia Baru manampati urutan kasambilan dalam super-G tagak putra.	This news article appears to be about sports.
136	1177	sports	Patandingan tarakia dari seri ko ka balansuang minggu bisuak di Ellis Park di Johannesburg, katiko Springboks mahadoki Australia.	This piece of news is regarding sports.
137	1853	sports	Dalam kondisi rancak dunsanaka akan dapek manampuah jarak nan agak labiah jauah dibandiang bajalan – tapi hanyo sangaiklah jarang dunsanak akan dapek malaju sacapek bamain ski malinteh nagari tanpa tas ransel nan barek di rute nan tarawat.	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more information or the actual content of the news article?
138	158	sports	Tujuah poin di balakang, Johnson barado di tampek kaduo jo 2.243.	I'm sorry, but I couldn't understand the language used in the text you provided. Could you please rephrase your question or provide more context?
139	809	sports	Batualang di ngarai (atau: canyoneering) adolah tantang bajalan ka dalam bawahnyo ngarai, nan mano baiak itu kariang atau panuah dek aia.	"Based on the provided text, it seems to be describing an activity called ""batualang di ngarai"" or canyoneering. This activity involves walking or exploring the bottom of a canyon. It does not specifically fall under any of the given categories (science/technology, travel, politics, sports, health, or geography)."
140	1062	sports	Robin Uthappa mambuek babak ko nilai nan yo bana tinggi, 70 angko hanyo 41 bola jo mambae 11 ampek kali dan 2 anam kali.	Based on the information provided, it is difficult to determine the category of this news article. The content appears to be related to sports, specifically cricket, as it mentions the cricketer Robin Uthappa and his performance in a match.
141	1417	sports	Olahraga musim dingin iyolah nan paliang rami di wilayah Bagian Utaro, jo urang Italia nan batandiang di acara lomba internasional jo Olimpiade.	This piece of news seems to be about sports. Specifically, it appears to be about winter sports in the northern region of Italy and their participation in international competitions and the Olympics.
142	78	sports	Maroochydore nan manyalasaian di puncak tangga, unggul anam angko dari Noosa di urutan kaduo.	Based on the provided information, it is difficult to determine the specific category of this news article. It appears to be related to a location or event, but without further context, it is not possible to categorize it accurately.
143	1238	sports	Michael Schumacher balapannyo salasai indak lamo satalah Alonso, karano karusakan suspensi dalam adu kancang salamo balapan.	This piece of news is regarding sports.
144	551	sports	Sakadar mampasiapan makanan nan bagizi sajo indak mambuek kamampuan karajo maningkek, tatapi gadang pangaruahnyo untuak kasehatan atlet mudo sacaro kasaluruahannyo.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language. Please provide an English translation or more context for better categorization.
145	1324	sports	Inyo indak bisa mamakai ubek nan dibutuahan untuak maatasi raso sakik sabab ubek tu alah dilarang dalam Pesta Olahraga.	I'm sorry, but I'm unable to understand the language you used. Could you please provide the text in English?
146	1584	health	Panalitian mangecekan baso padusi duo kali labiah mamungkinan untuk kanai MS dibandiangan laki-laki.	Based on the provided text, it is not clear which category this news article falls under. The text appears to be a sentence in a different language and does not provide any specific information about a news topic.
147	803	health	Spirit nan ilegal bisa manganduang babagai macam kotoran babahayo tamsuak metanol, yang bisa maakibaikan kabutoan atau kamatian bahkan dalam dosis saketek.	I'm sorry, but I couldn't understand the language of the news article you provided. Could you please provide the article in English or specify the category you would like me to categorize it into?
148	564	health	Hanyo efek kamalangan sajo, bukannyo depresi jo katakuikan nan bagantuang dari sesi PA tastruktur tiok pakan.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
149	1482	health	Kapamilikan oto sacaro masal bisa mambuek cilako labiah gadang di jalan, nan maarah ka panamuan teknik baru di parawatan kasehatan untuak mamelokan badan nan rusak.	I'm sorry, but I couldn't categorize the news article based on the provided text. It appears to be a mix of different topics and languages. Could you please provide a clear and specific news article for me to categorize?
150	1	health	Penelitian utamo mangecekan iko dapek mambao deteksi dini kanker,tabese, HIV jo malaria ka pasien di negara negara nan bapanghasilannyo randah, dima tingkek kalangsungan iduik untuak panyakik sarupo kanker payudara bisa satangah pasien-pasien dari nagara-nagara nan kayo.	This news article appears to be regarding health.
151	998	health	Doktor Ehud Ur, profesor kedokteran di Universitas Dalhousie di Halifax, Nova Scotia dan ketua divisi klinis dan ilmiah Asosiasi Diabetes Kanada maingekan bahaso penelitian iko masih dalam tingkek partamo.	This news article appears to be related to health, specifically diabetes research, as it mentions Dr. Ehud Ur, a professor of medicine at Dalhousie University in Halifax, Nova Scotia, and the chairman of the clinical and scientific division of the Canadian Diabetes Association.
152	511	health	"Anak-anak ko condoang talibek banyak masalah, karano inyo ""punyo parangai barisiko, ikuik bacakak, dan malawan otoritas"" supayo untuak marangsang utaknyo, karano utaknyo indak dapek dirangsang jo caro biaso."	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
153	138	health	Manusia dapek tapangaruah jo mairuik aie yang terkontaminasi yang dibao ka udaro oleh angin dan ombak.	Based on the given text, it is difficult to determine the category of the news article. The text appears to be in a different language, and without proper context or translation, it is not possible to categorize it accurately.
154	520	health	Babarapo urang picayo bahasonyo mangalami banyak mimpi sadar nan didapekan sacaro bautan cukuik acok jadi latiah bana.	I'm sorry, but I couldn't understand the language you used in your response. Could you please rephrase your question in English?
155	1226	health	Kini Potro mandapek parawatan di bahunyo tapi inyo inyo bisa main baliak.	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more information or context about the article?
156	1526	health	Apolai, kagagalan untuak mangarajoan itu punyo akibaik serius: depresi batambah, kurang nutrisi, dan baujuang kamatian.	Based on the provided information, it seems that the news article is discussing health-related issues.
157	1153	health	Pajabaik dari kota Amsterdam dan Museum Anne Frank mangatoan bahsonyo batang tu itu tainfeksi cindawan dan manimbuaan bahayo kasehatan masyarakaik karano, menuruik urang tu, batang kayu tu tu taancam tumbang.	Based on the provided text, it seems to be a news article related to health.
158	1208	health	Rumah sakik alah manjalanan protokol untuak pangandalian inpeksi, tamasuak mamisahan pasien dari nan lain untuak managah kamungkinan inpeksi ka nan lain.	Based on the provided text, it appears to be a piece of news related to health.
159	1204	health	Institut untuk Keadilan dan Demokrasi Haiti marujuak pado panalitian independen nan manyabuikan bahaso batalion pasukan perdamaian PBB dari Nepal sacaro indak sangajo lah mambao panyakik tu ka Haiti.	This piece of news appears to be related to politics, specifically about the Institut untuk Keadilan dan Demokrasi Haiti conducting an independent analysis regarding the use of the Nepalese peacekeeping battalion in Haiti.
160	1822	health	Panyakik-panyakik nan mamindah itu surang, atau binatang ganaih nan bisa mambahayoan atau mambunuah urang dek tapaso, biasonyo indak tamasuak sabagai amo.	Based on the provided text, it is difficult to determine the category of the news article.
161	510	health	Anak-anak jo ADD punyo kasulitan mamusekan paratian ka hal-hal sarupo karajo sakolah, tapi inyo dapek bakonsentrasi ka hal-hal nan inyo sanang lakukakn sarupo bamain game atau manonton pilem kartun kasukoannyo atau manulih kalimaik tanpa tando baco.	I'm sorry, but I couldn't understand the language you used in your text. Could you please rephrase your question in English?
162	1097	health	Dalam wakatu satu taun, urang nan tajangkik dapek manularan 10 inggo 15 kontak nan berado dakek jo pasien.	This piece of news seems to be related to health.
163	1129	health	Katiko cakak tu baranti sasudah nan taluko dibaok ka rumah sakik, kiro-kiro 40 narapidana lainnyo yang tasiso tingga di laman dan manolak untuak baliak ka sel nyo.	I'm sorry, but I couldn't understand the language you used in your message. Could you please rephrase your question in English?
164	495	health	Dotor mulai direkrut dek Kaisar Augustus jo malah mambantuak Korps Medis Roma partamo untuak dipakai sasudah parang.	Based on the given text, it appears to be a piece of news related to history or ancient civilizations rather than any of the specified categories.
165	1279	health	Namun, si pambaok oto manangguang luko-luko parah di kapalo.	Based on the provided text, it does not appear to be a news article related to any of the given categories.
166	997	health	"""Kami kiniko punyo mancik baumua 4 bulan nan indak -diabetes nan dulunyo diabetes,"" inyo manambahan."	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a language that I am not familiar with. Please provide more information or a translation of the text so that I can assist you better.
167	1576	health	Karacunan nan tajadi di dalam badan mungkin indak nampak sacaro langsuang. Tando-tando, sarupo muntah adolah tando nan cukuik umum, sahinggo sabuah diagnosis langsuang indak bisa dibuek.	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more information or context about the article?
168	1187	entertainment	Akibaiknyo, para pamain marokok ganjo di ateh pangguang, dan teater itu surang mandorong panonton untuak bagabuang.	I'm sorry, but I couldn't determine the category of the news article based on the given text. Could you please provide more information or context about the article?
169	1221	entertainment	Aerosmith alah mambatalan siso konsernyo dalam turnyo.	"Based on the information provided, it seems like this news article is related to the category of ""music/entertainment"" rather than any of the given options."
170	1791	entertainment	Jikok Dunsanak nio dakok samo aksinyo, Dunsanak harus datang labiah dulu untuak mandapekkan lokasi bakemah nan dakek jo musik.	I apologize, but I am unable to categorize the news article based on the provided text. Could you please provide more information or context about the article?
171	777	entertainment	Ado banyak format pilem nan bebeda nan alah digunoan salamo batahun-tahun. Pilem standar 35 mm (36 kali 24 mm nagatif) adolah nan paliang umum.	This is not a piece of news. It appears to be a statement about film formats, which falls under the category of science/technology.
172	668	entertainment	Walaupun iko marupokan kagiatan nan cukuik umum, sabananyo iko dilarang dek Disney: karicih indak bisa dipindahtanganan.	Based on the provided text, it is difficult to determine the specific category of the news article.
173	38	entertainment	Satiok episode acara dipokusan ka ciek tema dari ciek buku, sabalun tema tu dikambangkan malalui babarapo carito.	I'm sorry, but I couldn't understand the language of the text you provided. Can you please provide the text in English?
174	1058	entertainment	Babarapo tipi layar gadang dipasang di babagai tampek di Roma supayo masyarakaik bisa maliek upacaro tu.	I'm sorry, but I couldn't categorize the news article based on the information provided. Could you please provide more details or rephrase the sentence?
175	414	entertainment	Sophokles jo Aristofanes adolah dramawan tanamo dan dramanyo dianggap sabagai salah satu karya sastra hebat dunia.	This piece of news does not fall into any of the given categories. It appears to be a statement about Sophocles and Aristophanes, who are considered great playwrights in the world of literature.
176	39	entertainment	Satiok acara manyadioan pulo saran tantang buku-buku nan paralu dicari anak-anak katiko masuak ka pustaka.	I'm sorry, but I couldn't categorize the news article based on the provided text. The text appears to be in a different language or contains unfamiliar terms. Can you please provide more information or context about the news article?
177	480	entertainment	Pado akordion, untuak mandapek bunyi labiah kancang, dunsanak pakailah nan bawah jo labiah manakannyo atau mangancangannyo.	I'm sorry, but I couldn't understand the language you used. Could you please rephrase your question in English?
178	1896	entertainment	Dunsanak bisa mancaliak piramid di kagalokan dan dunsanak bisa mancaliaknyo dalam kahaniangan sabalun acara dimulai.	I'm sorry, but I couldn't understand the language you used in your message. Can you please rephrase your question in English?
179	1602	entertainment	Contoh kagiatan di tampek tamasuak baburu, mamanciang, mamoto, mangamaiki buruang, sarato mangunjuangi kabun jo mampalajari informasi tantang lingkuangan.	I'm sorry, but I am unable to understand the language you used in your request. Could you please provide the text in English?
180	1898	entertainment	Sphinx dijadian sabagai latar balakang dan narator dari carito nan panjang.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
181	1797	entertainment	Urang tu biasonyo mamiliki panawaran makanan, minuman jo hiburan khusus, untuak manjago suasana hati para tamu tetap baiak, dan manjagonyo tatap di tampek.	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more information or context about the article?
182	344	entertainment	Sasudah siaran dalam bahaso Inggirih jo Japang, organisasi global tu maluncuan siaran dalam bahaso Sapanyol, Italia, Korea, untuak tipi, web, jo parangkaik hape.	This piece of news seems to be related to science/technology as it mentions global organizations broadcasting in multiple languages for various platforms such as computers, websites, and mobile phones.
183	1209	entertainment	Sabalunnyo, The Simpsons Simon alah mambuek babarapo acara nan jabatannyo babeda-beda.	I'm sorry, but I couldn't understand the content of the article you provided. Could you please provide a brief summary or a specific topic from the article so that I can categorize it accurately?
184	1235	entertainment	Iko mamungkinan pamain untuak mangandalian tindakan jo garakan dalam pidio game nan caronyo manggarakan parangkaik di udaro.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a language that I am not familiar with. Can you please provide more information or context about the article?
185	309	entertainment	Saketeknyo 100 urang alah mahadiri alek tu, untuak marayoan ulang taun parkawinan partamo pasangan nan baralek taun patang tu.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a language that I am not familiar with. Can you please provide more information or a translation of the text?
186	1020	entertainment	Duo lagu dari pilem ko, Audition (The Fools Who Dream) dan City of Stars, alah manarimo nominasi untuak lagu asli nan paling rancak. Studio Lionsgate alah manarimo 26 nominasi — labiah banyak dari studio-studio nan lainnyo.	This is a piece of news regarding music and entertainment.
187	1648	geography	Karak ko tabanyo kiro-kiro 70 km di sisi tadakek sarato 100 km di sisi tajauah.	I'm sorry, but I couldn't understand the language you used in your query. Could you please rephrase your question in English?
188	1690	geography	Jauah di sabalah salatan ado aia tajun Niagara jo di utaronyo adolah rumah bagi kaindahan alam Muskoka jo sakaliliangnyo nan alun tajamah.	This piece of news appears to be about travel and geography. It mentions the Niagara Falls and Muskoka, which are both popular tourist destinations known for their natural beauty.
189	1903	geography	Nagari Ellsworth adolah wilayah di bagian salatan Samananjuang, dibateh dek lauik Bellingshausen.	This piece of news appears to be related to geography. It mentions Nagari Ellsworth, a region located in the southern part of Samananjuang, near Bellingshausen.
190	891	geography	Palintehan kutub salatan (atau jalan raya) adolah jalur sapanjang 1600 km dari Stasiun McMurdo di Lauik Ross ka pusat kutub.	"This piece of news is regarding geography. It mentions a road or highway called ""Palintehan kutub salatan"" that stretches 1600 km from Stasiun McMurdo to the South Pole."
191	706	geography	Di ujuang utara Machu Picchu mambumbuang tinggi gunuang curam, acok bana dijadian tampek latar balakang bapoto di runtuahan.	Based on the provided text, it appears to be a news article related to travel or geography. It mentions the location of Machu Picchu and describes the steep mountain terrain.
192	117	geography	Enceladus adolah objek paliang replektip di tata surya, mamantulan kiro-kiro 90 parsen sinar matoari nan manganaiannyo.	This piece of news appears to be related to science/technology and geography. It mentions Enceladus, which is a moon of Saturn known for its reflective surface and its ability to reflect about 90 percent of the sunlight it receives.
193	1459	geography	Indak ado nan bisa dicaliak salain langik nan cerah jo ancak di ateh jo banyak gunuang di sakitarnyo. Sangaik saketek di dunya kon nan dapek dicaliak atau didanga di dalam gua.	Maaf, tetapi saya tidak dapat memahami teks yang Anda berikan. Apakah Anda dapat memberikan informasi yang lebih jelas tentang artikel berita yang ingin Anda kategorikan?
194	400	geography	Samantaro kini Japang. Japang adolah nagara kapulauan, bantuak Baritania.	Based on the information provided, this news article appears to be related to geography. It mentions Japan as an island country and its relationship with Britain.
195	139	geography	Pado puncaknyo, Siklon Tropis Gonu, nan dinamoi dalam bahaso Maladewa untuak sakaruang daun palam, mancapai kacepatan 240 kilometer per jam (149 kilometer per jam).	This is a piece of news regarding weather or natural disasters.
196	429	geography	Area Turki, nan tamasuak danau-danau, manampati 783.562 kilometer persegi (300.948 mil persegi), nan di Asia barat daya salaweh 755.688 kilometer persegi (291.773 mil persegi) dan di bagian Eropa 23.764 kilometer persegi (9.174 mil persegi).	This piece of information seems to be related to geography.
197	1900	geography	Kapulauan Shetland Salatan, ditamuan pado taun 1819, diambiak jo babarapo bangsa dan punyo markas nan paliang banyak, anam baleh aktip pado taun 2020.	Based on the provided text, it appears to be a piece of news related to geography.
198	1765	geography	Apia adolah ibukota dari Samoa. Nagari tu talatak di Upolu dan urang yang tingga di situ indak sampai 40.000.	This is a piece of news regarding geography. It provides information about Apia being the capital of Samoa, its location on the island of Upolu, and the approximate population residing there.
199	326	geography	Karano angin ribuik tu jauah dari darek, masiah sulik untuak mangatahui dampaknyo bagi Amerika Sarikaik atau Karibia.	Based on the provided text, it is difficult to determine the specific category of the news article. However, it appears to be related to geography or travel, as it mentions the distance between two places and the potential impact on America or the Caribbean.
200	1649	geography	Inyo labiah tipih di bawah si maria sarato labiah taba di bawah daratan tinggi.	I'm sorry, but the provided text does not seem to be a news article. It appears to be a random sentence without any specific topic. Can you please provide a different text or specify the topic you would like to categorize?
201	1731	geography	Hutan ko indak hanyo rawa bakau se do — inyo tamasuak nan manjadi tampek tarakia nan tasiso dari rimbo gadang nan dulu manutuiki tanah di salingka Gangga.	Based on the provided text, it is not possible to determine the category of the news article. The text appears to be in a different language and does not contain specific information about any particular topic.
202	289	geography	Peta gampo internasional dari Survei Geologi Amerika Serikat manunjuakan indak ado gampo di Islandia saminggu sabalunnyo.	Based on the provided text, it appears to be a news article related to geography.
203	1457	geography	Baistirahat di puncak salah ciek gunuang di utaro Makah, guo iko batua-batua tasisiah dari dunia lua.	I apologize, but I am unable to categorize the news article based on the provided text. It appears to be written in a language that I am not familiar with. If you can provide a translation or more context, I would be happy to help categorize the news article for you.
