	index_id	category	text	gpt-3
108	1296	politics	Long mun i go pinis, wanpela komisen (commission) bilong presiden i mekim rekomendesen (recommendation) olsem CEP bilong bipo i mas risain (resign) olsem wanpela hap wok bilong kantri i muv i go long ol nupela ileksen.	This piece of news appears to be regarding politics. It mentions a commission's recommendation for the resignation of the previous Chief Electoral Officer (CEP) before the upcoming elections.
109	1289	politics	Ol narapela topik we dispela ripot i toktok long en, em mak bilong Jerusalem we i stap olsem ples holi long tupela kantri wantaim na hevi bilong Jordan Valley.	This news article is regarding politics. It discusses the issue of Jerusalem being a contested place between two countries and the tensions in the Jordan Valley.
110	1413	politics	Na tu, em i no gat atoriti long senisim ol 'tax law' na ol 'tariff' namel long ol 'state'.	"Based on the keywords mentioned, this piece of news seems to be related to politics and possibly economics. It mentions ""tax law,"" ""tariff,"" and ""state,"" which are all terms associated with political and economic discussions."
111	1161	politics	Lo bilong France long ileksen i tok olsem ol i mas putim ol 'code' long ol dispela wok bilong makim kendidet.	Based on the information provided, it appears that this news article is related to technology. It mentions coding and the use of technology to improve conditions in France.
112	1067	politics	Bihain long wanpela wik we ol lus i kamap long 'midterm election', Bush i toktok long wanpela lain manmeri na i tokim ol long 'expansion' we bai i kamap long 'trade' long Asia.	"This piece of news seems to be regarding politics. It mentions the ""midterm election"" and Bush discussing a person and their views on trade expansion in Asia."
113	1440	politics	Dispela plen bilong ol em i wok gut, ol i stopim impoten saplai (supply) i go long militeri (military) na ol manmeri, maski dispela 'blokade' i brukim intanesinel lo we i bin kamap aninit long ol agrimen bilong tupela 'century' i go pinis.	Based on the provided text, it appears to be a news article related to politics.
114	1937	politics	Ol stretim bek gen ol 'economic link' namel long dispela tupela hap bilong Moldova maski ol toktok bilong politiks i no kamap gut.	This piece of news seems to be related to politics.
115	168	politics	I gat ol ofisa i go wantaim em na em i tokim ol manmeri bilong Texas olsem ofis bilong em i wok long mekim wok long mekim pablik i seif.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language, and it does not provide any specific information about the content of the article.
116	1055	politics	Ol Liberal i tok olsem ol wok bilong bildim bek gen ol samting we i bin bagarap i bin lukluk long givim ol wok kontrak bilong konstraksen (construction) i go long ol bisnis we i gat sampela luksave lain bilong ol i stap long Washington.	Based on the provided text, it seems to be a news article related to politics.
117	1319	politics	Insait long 1,400 manmeri we i givim tingting bilong ol bipo long 2010 ileksen, ol dispela ol kain husat i go agensim dispela tingting bilong Australia i kamap olsem wanpela 'republic' i go antap long 8 pesen (percent) long namba bilong 2008.	This piece of news seems to be regarding politics. It discusses the idea of Australia becoming a republic and the change in public opinion on this matter since the 2010 elections.
118	92	politics	Ol 'diplomat' i tok olsem ol i bin painim planti samting we i no klia insait long mama lo bilong Afghanistan long mekim disisen olsem i no gat nid long wanpela 'runoff' long kamap.	This news article is regarding politics.
119	1189	politics	Biahin long ol risalt i kam autsait, Gingrich i apim nem bilong Santorum, tasol em i gat ol strongpela toktok long Romney, husat i bin mekim ol negatif kempen edvetismen (campaign advertisment) long Gingrich long Iowa.	This piece of news seems to be related to politics. It discusses the involvement of Gingrich, Santorum, and Romney in negative campaign advertisements during the Iowa elections.
120	1295	politics	Dispela em i namba faiv CEP bilong Martelly insait long foapela yia.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
121	1323	sports	Dispela man we i bin winim gol medel (gold medal) i bai swim insait long 100m na 200m 'freestyle' na insait long tripela 'relay' long Commonwealth Games, tasol bikos long ol komplen bilong em long 'fitness' em i ol i no save sapos em bai pilai.	This news article is regarding sports.
122	308	sports	Olsem wanpela man husat i bin pilai long Olympic na World champion, Saito i bin stap olsem siaman bilong All Japan Judo Federation treining komiti (training commitee) i go inap long taim em i dai.	This piece of news is regarding sports. It mentions the Olympic and World champion, Saito, who was a member of the All Japan Judo Federation training committee.
123	215	sports	International Olympic Committee i vot (vote) long kisim ol dispela 'sport' long wanpela bikpela miting bilong ol logn Berlin long tude. Ragbi (rugby), we ol i kolim ragbi union, na golf em ol i bin makim ol antap long faivpela narapela 'sport' we ol i skelim long stap insaiot long Olympics.	This is a piece of news regarding sports.
124	1748	sports	Ol bikpela tonamen (tournament) bilong yia i save kamap long Disemba long ol 'polo fields' long Las Cañitas.	This piece of news is regarding sports.
125	6	sports	Taim em i muv i go long Catalan-kapitol, Vidal i bin pilai 49-pela gem long dispela klab (club).	This piece of news seems to be related to sports.
126	552	sports	Stap long wanpela helti eneji balens, prektisim pasin bilong dring wara, ol save long ol kainkain rot we ol narapela prektis i ken helpim 'athlete' i ken mekim pefomens (performance) bilong ol i kamap gut na mekim ol i amamas long pilai dispela 'sport'.	This news article seems to be related to science/technology. It discusses a new energy balance strap and practical ways of drinking water to enhance athletes' performance in sports.
127	159	sports	Long namba tri ples, em Hamlin na em i stap twentipela poin bihain, tasol em i stap faivpela poin pas long Bowyer. Kahne na Truex, Jr. husat i stap namba faiv na namba siks wantaim 2,220 na 2,207 poin.	This piece of news appears to be about sports. It mentions names of NASCAR drivers and their point standings.
128	11	sports	Rekod bilong Nadal taim em i resis wantaim wanpela pleiya bilong Canada em 7-2.	This piece of news appears to be regarding sports.
129	184	sports	Jarque i wok long prektis long 'pre-season training' long Coverciano long Italy sampela taim i go pinis long dispela de. Em i wok long stap long hotel bilong tim bipo long wanpela geim (game) we bai i kamap long Sande wantaim ol Bolonia.	This piece of news seems to be related to sports.
130	1335	sports	Pret bilong no gat trenspot (transport) i mekim na i luk olsem dispela geim (game) em ol bai i pilai insait long wanpela hap we i no gat sapota i ken i go.	"Based on the provided text, it is difficult to determine the exact category of the news article. However, it appears to be discussing a game or a form of entertainment that lacks transportation options. Therefore, it could potentially fall under the category of ""science/technology"" or ""entertainment""."
131	1317	sports	"Tommy Dreamer i tok ""Luna em i namba wan Queen of Extreme. Em i namba wan meneja bilong mi. Luna i lusim mipela long nait bilong tupela mun. Dispela em i narakain samting na i wankain olsem pasin bilong em. Strongpela meri."""	Based on the provided text, it is difficult to determine the category of this news article. The text appears to be a quote or statement about someone named Tommy Dreamer and Luna, but it does not provide enough context to categorize it into a specific news category.
132	1200	sports	Pleiya (player) bilong Poland insait long 'men's visually impaired' Maciej Krezel na 'guide' bilong em Anna Ogarzynska i pinis long namba tetin ples insait long Super-G. Pleiya bilong South Korea Jong Seork Park i pinis long namba twenti-foa ples insait long 'men's sitting' long Super-G.	This is a piece of news regarding sports.
133	1750	sports	Long nius long ol tonamen (tournament) na wanem hap bilong baim tiket long ol polo geim (game), sekim Asociacion Argentina de Polo.	This piece of news appears to be related to sports, specifically polo.
134	1149	sports	Ol gem i stat long 10:00am wantaim gutpela weda na maski i bin i gat liklik ren long moning, em i pinis hariap, dispela de em i gutpela tru long pilai ragbi 7's.	This piece of news seems to be regarding sports.
135	1199	sports	Arly Velasquez bilong Mexicoi pinis long namba fiftin ples insait long 'men's sitting' long Super-G. Pleiya (player) bilong New Zealand s Adam Hall i pinis long namba nain ples insait long 'men's standing' long Super-G.	This piece of news is regarding sports.
136	1177	sports	Dispela laspela geim (game) bilong 'series' bai kamap long Ellis Park long Johannesburg long wik i kam, taim ol Sprinboks i pilai agensim ol Australia.	This piece of news seems to be related to sports. It mentions a game between the Springboks and Australia taking place at Ellis Park in Johannesburg.
137	1853	sports	Long gutpela kodisen yu bai inap long karamapim ol bikpela hap moa sapos yu ski na i no wokabaut – tasol wanwan taim yu bai kisim ol spit bilong 'cross country skiing' taim yu no karim wanpela hevipela bek long ol dispela hap bilong ski.	This piece of news appears to be about travel, specifically cross country skiing.
138	158	sports	Long sevenpela poin bihain, em Johnson husat i stap namba tu wantaim 2,243.	Based on the information provided, it is not clear which category this news article falls under. Could you please provide more details or context about the content of the article?
139	809	sports	Canyoning (o: 'canyoneering') em i toktok long go long aninit bilong wanpela 'canyon', we i drai o i pulap long wara.	This piece of news seems to be related to travel or geography, specifically about canyoning or canyoneering.
140	1062	sports	Robin Uthappa i mekim nambawan sko (score) we i winim olgeta bikpela sko bilong dispela 'inning', em i mekim 70-pela 'runs' long 41-pela bal tasol taim em i paitim bal long mak bilong 11-pela foa na 2-pela siks.	This is a piece of news regarding sports.
141	1417	sports	Ol 'winter sport' em planti lain long ol 'Northern regions' i save long en, na ol lain long Italy i save pilai insait long ol intanesinel geim (game) na ol Olympic events.	This piece of news seems to be regarding sports, specifically winter sports in the Northern regions and Italy, including international games and Olympic events.
142	78	sports	Maroochydore i bin pinis olsem namba wan, em i gat sikspela poin moa long Noosa husat i stap namba tu.	Based on the provided text, it appears to be a news article related to geography.
143	1238	sports	I no longtaim bihain long Alonso Michael Schumacher i pinis long resis, bikos 'saspension' bilong em i bagarap taim em i wok long pait long winim spes insait long resis.	Based on the provided text, it does not appear to be a piece of news regarding science/technology, travel, politics, sports, health, or geography. It seems to be discussing a personal opinion or experience related to a specific individual's suspension in a race.
144	551	sports	Gutpela kaikai tasol i no inap long mekim ol gutpela pefomens (performance) i kamap, tasol em i ken mekim yanpela 'athlete' i stap gut.	Based on the given text, it is difficult to determine the specific category of news. However, it appears to be discussing the performance of athletes, which could fall under the category of sports.
145	1324	sports	Em i bin i no inap long kisim ol drag (drug) we em i nidim long daunim pen bilong em bikos Games i tambu long ol dispela drag.	"Based on the provided text, it appears to be a piece of news related to sports. The mention of ""Games"" suggests that it might be discussing a sporting event or competition."
146	1584	health	Risets i bin painimaut olsem sans bilong ol meri long kisim MS em i tupela taim moa long ol man.	"Based on the provided text, it seems to be discussing research on the menstrual cycle and its impact on women's health. Therefore, it can be categorized under the ""health"" category."
147	803	health	Ol 'spirit' we lo i tok tambu long en i gat ol kainakin samting insait long en wanpela em 'methanol', dispela i ken kamapim aipas na dai maski yu dring liklik tasol.	"Based on the provided text, it appears to be a news article related to science/technology. It mentions a substance called ""methanol"" and its potential dangers, indicating a scientific or technological topic."
148	564	health	Insait long ol 'structured PA session' we i wok long kamap long olgeta wik, ol i lukim olsem dispela senis i kamap bikos long 'catastrophizing', na i no long 'depression' na pasin bilong pret.	"Based on the provided text, it is difficult to determine the specific category of news this article falls under. It seems to discuss a structured PA session and mentions terms like ""catastrophizing"" and ""depression,"" which could potentially be related to mental health or psychology. However, without more context or information, it is not possible to categorize it accurately."
149	1482	health	Taim planti manmeri i gat kar, planti eksiden i ken kamap long ol rot, dispela bai i mekim na ol lain bai i kamapim ol nupela teknik insait long heltkea long stretim ol bagarap long bodi.	This piece of news appears to be related to health. It discusses the use of a new technique to treat injuries caused by car accidents.
150	1	health	Ol lain i go pas long wok painimaut i tok olsem dispela i ken mekim ol kantri we i no gat planti mani long ditektim sik kensa, TB na malaria. Long dispela ol kantri mak bilong ol lain we i save winim ol sik kain olsem kensa bilong susu em i hap namba tasol bilong ol lain bilong kantri we i gat planti mani.	This piece of news seems to be regarding health. It discusses the challenges faced by countries with limited resources in combating diseases such as TB and malaria.
151	998	health	Dr. Ehud Ur, em i wanpela profesa bilong marasin long Dalhousie University long Halifax, long Nova Scotia na em i siaman sains na klinik seksen bilong Canadian Diabetes Association i givim tok lukaut olsem dispela risets i nupela yet.	This piece of news is regarding health.
152	511	health	"Ol dispela pikinini i save laik long i stap insait long planti trabel, bikos ol i save ""mekim ol 'risky behavior', stap insait long ol pait, salensim atoriti"" long kirapim brein (brain) bilong ol, bikos ol nomol samting i no save kirapim brein bilong ol."	Based on the provided text, it appears to be a piece of news related to health.
153	138	health	Ol manmeri i ken kisim bagarap long dispela taim ol i pulim win bilong dispela wara we win na sibruk i karim i kam.	"Based on the information provided, it seems like this news article is about a natural disaster or environmental event related to water, possibly a flood or tsunami. Therefore, it could be categorized under ""geography"" or ""natural disasters""."
154	520	health	Sampela manmeri i bilip olsem taim yu lukim planti driman we i no tru long planti taim dispela i ken mekim yu i pilim tait nogut tru.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a language that I am unable to understand. Please provide more information or a translation of the text so that I can assist you better.
155	1226	health	Potro i kisim wanpela tritmen long solda (shoulder) bilong em long dispela taim na i go bek long pilai.	This news article appears to be about health. It discusses a treatment for a shoulder injury.
156	1526	health	Na moa yet, sapos ol i no inap long mekim dispela ol bikpela samting i ken kamap: 'growth depression', 'malnutrition', na bikpela tru em i dai.	"Based on the provided information, it seems like this news article is discussing health-related issues such as ""growth depression,"" ""malnutrition,"" and high mortality rates."
157	1153	health	Ol ofisa bilong Armsterdam siti na Anne Frank Museum i tok olsem dispela diwai em wanpela 'fungus' i bagarapim em na em i ken kamapim bagarap long helt bilong pablik taim ol i tok olsem em i laik pundaun.	This is a piece of news regarding science/technology and health. It discusses how a fungus is damaging the trees in Amsterdam city and the Anne Frank Museum, causing concerns for public health.
158	1208	health	Dispela haus sik i bihainim rot bilong banisim ol yet long binatang nogut, na ol i putim dispela sikman longwe long ol narapela sikmanmeri long banisim em long givim dispela sik i go long narapela.	Based on the information provided, this news article seems to be related to health. It discusses a house that is being used to control the spread of a disease among animals, and how it is being used to protect other individuals from getting infected.
159	1204	health	Institut bilong Haiti long Justice na Democracy i bin mekim wanpela stadi bilong em yet we i painimaut olsem ol soldia bilong kantri Nepal insait long dispela grup bilong 'peacekeeping' i no save na i karim dispela sik i kam long Haiti.	This piece of news is regarding politics.
160	1822	health	Ol sik we i save kalap hariap, o ol animal we i save bagarapim ol kilim ol manmeri wantaim fos, em ol i no kam aninit long dispela nem 'pest'.	I'm sorry, but I couldn't understand the language you used in your message. Could you please rephrase your question in English?
161	510	health	Ol pikinini we i gat ADD i save painim hat long 'focus' long ol samting olsem skul wok, tasol ol i ken konsentret (concerntrate) long ol samting we ol i save amamas long mekim kain olsem pilai ol geim (game) o lukim katun (cartoon) we ol i save laikim o raitim ol sentens we i no gat 'punctuation'.	This piece of news seems to be about health. It discusses attention deficit disorder (ADD) and how children with ADD can struggle with focusing on tasks but can concentrate on things they enjoy, such as playing games or watching cartoons.
162	1097	health	Insait long wanpela yia, wanpela man o meri we i sik wantaim dispela binatang i ken givim dispela sik i go long 10 o 15-pela lain we i save stap klostu long ol.	Based on the provided information, it seems like this news article is about health. It mentions a person or people getting sick from an animal and spreading the illness to others nearby.
163	1129	health	Taim dispela pait i pinis bihain long ol i karim ol lain i kisim bagarap i go long haus sik, kain olsem 40-pela bilong ol narapela kalabus lain i stap autsait na i no laik long go bek long sel (cell) bilong ol.	"Based on the provided text, it is difficult to determine the exact category of news this article belongs to. It seems to be discussing a situation where prisoners are refusing to return to their cells due to concerns about contracting an illness. This could potentially fall under the category of ""politics"" or ""health,"" depending on the specific context and implications of the situation."
164	495	health	Emperor Augustus i kisim ol dokta long wok insait long dispela na em i kamapim tu namba wan Roman Medical Corps bilong yusim bihain long taim bilong pait.	This piece of news is regarding history or ancient civilizations, specifically about Emperor Augustus and the Roman Medical Corps.
165	1279	health	Tasol, draiva bilong kar i kisim ol bikpela bagarap long het.	Based on the information provided, it seems like this news article is related to science/technology.
166	997	health	"""Nau mipela i gat wanpela rat we i no gat sik suga moa na em i gat 4-pela mun,"" dispela man i tok."	Based on the provided text, it is difficult to categorize the news article into any specific category. The text appears to be in a language other than English, making it challenging to determine the topic.
167	1576	health	'Internal poisoning' em i no inap long kamap ples klia hariap. Ol sain, kain olsem traut em ol bikpela sain taim ol lain i no inap long mekim wanpela 'diagnosis' hariap.	Based on the provided text, it is difficult to determine the specific category of news.
168	1187	entertainment	Olsem na, ol lain bilong ekt i smokim mariwana long 'stage', na 'theatre' i strongim tingting bilong ol lain i sindaun na lukluk long bihainim ol.	Based on the information provided, this news article seems to be related to science/technology. It discusses the use of marijuana in the context of the stage and theater, and how it affects the thoughts and behavior of individuals involved.
169	1221	entertainment	Aerosmith i bin stopim ol narapela konset (concert) we i stap yet long raun bilong ol.	This news article seems to be about music and entertainment.
170	1791	entertainment	Sapos yu laik stap klostu long ol samting na lukim yu bai nid long go hariap na kisim wanpela ples bilong mekim kem klostu long musik.	I'm sorry, but I couldn't understand the language you used. Could you please rephrase your question in English?
171	777	entertainment	I gat planti kainkain fomet (format) bilong film we ol i bin yusim long ol yia i go pinis. Stendet 35 mm film (36 by 24 negatif) em planti lain tru i save long en.	I'm sorry, but I couldn't understand the language you used in your message. Could you please provide the text in English or clarify your question?
172	668	entertainment	Maski planti lain i save mekim dispela samting, Disney i tok tambu long dispela: ol dispela tiket em i bilong wanpela man na ol i no ken salim long narapela man.	This news article seems to be about travel. It discusses Disney's policy of not allowing the resale of tickets from one person to another.
173	38	entertainment	Wan wan hap bilong dispela progrem i lukluk long wanpela bikpela topik insait long wanpela buk na bihain skelim dispela bikpela topik insait long planti stori.	I'm sorry, but I couldn't understand the language you used. Could you please rephrase your question in English?
174	1058	entertainment	Planti bikpela televisen skrin (screen) em ol i bin putim long ol wanwan ples long Roma bai ol manmeri i ken lukim dispela funerel.	This piece of news seems to be related to technology. It discusses the installation of a large television screen in various locations in Rome, allowing people to view a funeral.
175	414	entertainment	Sophocles na Aristophanes em ol 'playwrites' we planti lain i save long en na ol drama bilong ol em ol save lain i save tok olsem ol i wanpela bilong ol nambawan wok insait long 'world literatue'.	This piece of news does not fall under any of the given categories. It appears to be a statement about Sophocles and Aristophanes, who are renowned playwrights in world literature.
176	39	entertainment	Wan wan progrem i givim tu ol gutpela tingting long ol buk we ol pikinini i mas painim taim ol i go long laiberi.	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more information or a summary of the article?
177	480	entertainment	Long 'accordion', long kisim moa volum (volume), yu yusim ol 'bellow' wantaim moa presa (pressure) o spit.	Based on the information provided, it is difficult to categorize this piece of news accurately. Could you please provide more context or specific details about the content of the article?
178	1896	entertainment	Yu ken lukim ol 'pyramid' long tudak na yu ken lukim ol tu bipo long 'show' i stat.	I apologize, but I am unable to understand the language you used in your request. Could you please rephrase it in English?
179	1602	entertainment	Eksampel bilong ol 'on-site activity' em painim pis, kisim foto, lukim ol pisin, na raun long ol 'park' na stadim infomesen long 'ecosystem'.	Based on the information provided, it seems like this news article is related to geography. It mentions on-site activity, taking photos, observing birds, and providing information about the ecosystem in a park.
180	1898	entertainment	'Spinx' em i stap long baksait na em i stap olsem man i wok long autim stori.	Based on the given text, it is difficult to determine the category of the news article. The text appears to be in a different language or contains misspelled words. Could you please provide more information or clarify the content of the article?
181	1797	entertainment	Ol i save gat spesol kaikai, dring na ektiviti bilon amamas, long mekim ol 'guest' i amamas, na mekim ol i stap insait long banis.	Based on the provided text, it is difficult to determine the specific category of the news article. Could you please provide more information or context about the content of the article?
182	344	entertainment	Em i wok long mekim 'reporting' long English na Japanese, dispela 'global organization' i presentim ol progren long tok ples Spanish, Italian, na Korean, long televisen, long intanet, na long ol mobail divais (mobile device).	Based on the information provided, this news article seems to be related to science/technology. It discusses a global organization presenting progress in various languages on television, the internet, and mobile devices.
183	1209	entertainment	Bipo long The Simpsons Simon i bin wok long kainkain posisen bilong ol sampela 'show'.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be a mix of random words and does not provide any specific information about a particular topic.
184	1235	entertainment	Dispela bai mekim ol pleiya (player) i ken kontrolim ol eksen na muvmen insait long ol 'video game' taim ol muv.	This news article seems to be related to science/technology, specifically advancements in video game technology.
185	309	entertainment	Moa long 100 manmeri i kam long dispela pati, long amamasim namba wan eniveseri (anniversary) bilong wanpela man na meri we weding (wedding) bilong tuplea i kamap long yia i go pinis.	Based on the provided text, this news article seems to be about a social event, specifically a wedding anniversary celebration. It does not fall into any of the given categories of science/technology, travel, politics, sports, health, or geography.
186	1020	entertainment	Tupelal singsing bilong dispela muvi, Audition (The Fools Who Dream) na City of Stars, em ol i makim olsem 'best original song'. Ol i makim Lionsgate studio 26-pela taim—dispela em i moa long olgeta narapela 'studio'.	This news article is regarding the category of entertainment or specifically, the film industry.
187	1648	geography	'Crust' bilong em i kain olsem 70 km 'thick' long sait i stap klostu na 100 km 'thick' long sait i stap longwe.	Based on the provided text, it appears to be a piece of news regarding geography.
188	1690	geography	Longwe long saut em Niagara Fall na long not em Musoka, wanplea ples we i luk nais na i gat ol narapela ples moa i stap.	Based on the information provided, it seems like this news article is related to travel and geography. It mentions visiting Niagara Falls and exploring other places as well.
189	1903	geography	Ellsworth Land em i rijen we i stap long saut bilong Peninsula, na Bellingshausen Sea i raunim em.	Based on the information provided, this news article seems to be related to geography. It mentions Ellsworth Land, a region in Antarctica, and the Bellingshausen Sea.
190	891	geography	South Pole Traverse (o Highway) em i wanpela 1600 km rot we i stat long McMurdo Station long Ross Sea na i go long Pole.	This news article is regarding travel and geography, specifically the South Pole Traverse.
191	706	geography	Sanap longpela moa long hap not bilong Machu Picchu em wanpela longpela maunten, planti taim em i save stap baksait long ol foto bilong ol bilding bilong bipo.	This is a piece of news regarding travel and geography. It discusses the discovery of a large moa in the vicinity of Machu Picchu, a famous mountain known for its ancient buildings.
192	117	geography	Enceladus em i 'most reflective object' insait long 'solar system', na i save mekim rifleksen (reflection) long kamap long 90 pesen (percent) bilong lait bilong san we i pas long em.	This is a piece of news regarding science/technology. It discusses the high reflectivity of Enceladus, a moon in the solar system, which reflects about 90 percent of the sunlight that falls on it.
193	1459	geography	Yu no inap long lukim wanpela narapela samting tasol skai we i klia, i luk nais na i stap antap na planti maunten i raunim em. Yu no inap long lukim o harim ol samting bilong dispela graun taim yu stap insait long dispela hul bilong ston.	I'm sorry, but I couldn't understand the language you used in your message. Could you please rephrase your question in English?
194	400	geography	Nau long Japan. Japan em wanplela ailan kantri, wankain olsem Britain.	This piece of news seems to be related to geography, specifically about Japan.
195	139	geography	Taim dispela 'cyclone' i kamap strong nogut tru, Tropical Cyclone Gonu, nem bilong wanpela bek we ol wokim wantaim lip bilong 'palm' diwai long tok ples Maldives, em i kamapim win long mak bilong 240 kilomita long wanpela aua (149 'miles' long wanpela aua).	This is a piece of news regarding weather or natural disasters, specifically about Tropical Cyclone Gonu.
196	429	geography	'Area' bilong Turkey, wantaim ol raunwara, i karamapim 783,562 'square kilometres' (300,948 sq mi), insait long dispela 755,688 'square kilometres' (291,773 sq mi) i stap long 'south west' Asia na 23,764 'square kilometres' (9,174 sq mi) i stap long Europe.	This is a piece of news regarding geography.
197	1900	geography	South Shetland Islands, em ol i bin painim em long 1819, na moa long wanpela kantri i bin kisim em na em i gat planti senta, sikstinpela i bin ektif (active) yet long yia 2020.	This is a piece of news regarding geography. It mentions the South Shetland Islands and their discovery in 1819, as well as their significance and activity in 2020.
198	1765	geography	Apia em i kapitol bilong Samoa. Dispela taun i stap long ailan bilong Upolu na i gat populese we i aninit long 40,000.	This piece of news is regarding geography. It provides information about Apia, the capital city of Samoa, which is located on the island of Upolu and has a population of around 40,000.
199	326	geography	Dispela bikpela win na ren i stap longwe long graun, dispela em i mekim na i hat long skelim wanem kain bagarap em i ken kamapim long United States o Caribbean.	Based on the given text, it seems to be a news article related to natural disasters or environmental issues.
200	1649	geography	Em i 'thin' moa aninit long 'maria' na 'thick' moa aninit long 'highlands'.	"Based on the given information, it seems like this is a piece of news regarding geography. It mentions the terms ""thin"" and ""thick"" in relation to the weather conditions in different regions, specifically ""maria"" and ""highlands."""
201	1731	geography	Ol dispela bikbus em ol i no mangro na ples tais tasol — ol i gat sampela bilong laspela bikpela bikbus we i bin karamapim Gangetic plain.	Based on the provided text, it appears to be a news article related to geography.
202	289	geography	Intanesinel mep we i save soim guria i soim olsem i no gat guria long Iceland wanpela wik bipo long dispela. Dispela mep em i bilong United States Geological Survey.	This news article appears to be related to geography. It mentions the United States Geological Survey and discusses the lack of glaciers in Iceland.
203	1457	geography	Em i stap antap long wanpela bilong ol maunten long hap not bilong Mecca, dispela hul bilong ston em i stap hait long olgeta hap bilong graun.	Based on the provided text, it appears to be a piece of news regarding geography. It mentions a specific location, Mecca, and talks about a stone structure that is present in different parts of the earth.
