	index_id	category	text	gpt-3
124	1748	sports	Turnamen terbesar tahun ini berlangsung pada bulan Desember di lapangan polo di Las CaÃ±itas.	This piece of news seems to be related to sports.
125	6	sports	Sejak menetap di ibu kota Catalan, Vidal sudah bermain di 49 laga untuk klub ini.	This piece of news seems to be related to sports.
126	552	sports	Menjaga keseimbangan energi yang sehat, mempraktikkan kebiasaan hidrasi yang efektif, dan memahami berbagai aspek praktik suplementasi dapat membantu atlet meningkatkan kinerja dan kenikmatan olahraga.	This piece of news seems to be related to health and sports.
127	159	sports	Di urutan ketiga, Hamlin tertinggal dua puluh poin, tetapi unggul lima poin dari Bowyer. Kahne dan Truex, Jr. masing-masing berada di urutan kelima dan keenam dengan 2.220 dan 2.207 poin.	This piece of news seems to be related to sports, specifically NASCAR racing.
128	11	sports	Adu rekor Nadal melawan petenis asal Kanada tersebut yaitu 7â€“2.	This piece of news is regarding sports.
129	184	sports	Jarque berlatih selama latihan pramusim di Coverciano di Italia pada hari sebelumnya. Ia tinggal di hotel tim menjelang pertandingan yang direncanakan untuk hari Minggu melawan Bolonia.	This piece of news seems to be related to sports.
130	1335	sports	Kekhawatiran akan kurangnya transportasi memperbesar kemungkinan bahwa pertandingan akan terpaksa dimainkan secara tertutup tanpa suporter.	This piece of news seems to be related to sports.
131	1317	sports	"""Tommy Dreamer berkata, ""Luna adalah Ratu Ekstrem yang pertama. Manajer pertama saya. Luna meninggal pada malam berbulan dua. Unik seperti dirinya. Wanita yang kuat."""	Based on the given text, it does not appear to be a news article related to science/technology, travel, politics, sports, health, or geography. It seems to be a quote or statement about someone named Luna, possibly related to the entertainment industry.
132	1200	sports	Peski tunanetra asal Polandia Maciej Krezel dan pemandu Anna Ogarzynska selesai di urutan tiga belas di Super-G. Jong Seork Park asal Korea Selatan selesai di urutan ke-24 dalam Super-G duduk putra.	This piece of news is regarding sports.
133	1750	sports	Untuk berita tentang turnamen dan tempat membeli tiket pertandingan polo, kunjungi Asociacion Argentina de Polo.	This is a piece of news regarding sports.
134	1149	sports	Pertandingan dimulai pukul 10.00 dengan cuaca baik dan selain gerimis tengah pagi yang cepat mereda, itu adalah hari yang sempurna untuk rugby 7.	This piece of news is regarding sports.
135	1199	sports	Arly Velasquez dari Meksiko finis di urutan lima belas dalam ajang Super-G laki-laki. Adam Hall dari Selandia Baru finis di urutan sembilan dalam ajang Super-G laki-laki.	This is a piece of news regarding sports.
136	1177	sports	Pertandingan final seri ini akan berlangsung di Taman Ellis di Johannesburg minggu depan, saat Springboks bermain melawan Australia.	This is a piece of news regarding sports.
137	1853	sports	Saat kondisinya baik, Anda dapat berkelana lebih jauh ketimbang berjalan kaki â€“ tetapi jarang sekali Anda bisa secepat ski lintas alam tanpa membawa tas punggung yang berat di trek yang rapi.	This piece of news seems to be related to travel.
138	158	sports	Ketinggalan tujuh poin, Johnson berada di urutan kedua dengan 2.243 poin.	Based on the given text, it is not possible to determine the category of the news article. The text provided seems to be a sentence fragment and does not provide enough context to categorize it.
139	809	sports	Canyoning (atau: canyoneering) adalah segala aktivitas yang terjadi di dasar ngarai, yang kering atau penuh air.	This piece of news seems to be related to the category of travel or geography, as it discusses canyoning activities that take place in a canyon.
140	1062	sports	Robin Uthappa mencetak nilai tertinggi pada babak ini, 70 lari hanya dengan 41 bola dengan memukul 11 nilai empat dan 2 nilai enam.	This piece of news is related to sports.
141	1417	sports	Olahraga musim dingin paling populer di kawasan Utara, dengan orang Italia yang berkompetisi dalam pertandingan internasional dan acara Olimpiade.	This piece of news is regarding sports.
142	78	sports	Maroochydore telah menyelesaikan tangga teratas, enam poin menyapu bersih Noosa dalam hitungan detik.	This piece of news appears to be related to sports.
143	1238	sports	Michael Schumacher mengakhiri balapannya tidak lama setelah Alonso, akibat kerusakan suspensi setelah berkali-kali duel sengit selama balapan.	This news article seems to be related to sports.
144	551	sports	Praktik nutrisi yang tepat saja tidak dapat menghasilkan performa yang elite, tetapi secara signifikan dapat memengaruhi kesehatan atlet muda secara keseluruhan.	This piece of news seems to be related to health and possibly sports.
145	1324	sports	Dia tidak dapat meminum obat yang dibutuhkan untuk mengatasi rasa sakitnya, karena obat tersebut dilarang dari pertandingan Olimpiade.	This piece of news falls under the category of sports.
146	1584	health	Penelitian menemukan bahwa perempuan dua kali lebih mungkin terkena MS daripada laki-laki.	This piece of news is regarding health.
147	803	health	Minuman ilegal dapat mengandung berbagai kotoran berbahaya termasuk metanol, yang dapat menyebabkan kebutaan atau kematian bahkan di dosis rendah sekalipun.	This piece of news is related to health.
148	564	health	Hanya efek dari dugaan bencana, bukan depresi dan ketakutan yang merupakan syarat dari sesi PA terstruktur mingguan reguler.	Based on the given information, it is difficult to determine the exact category of this news article. It does not seem to fall under any specific category mentioned (science/technology, travel, politics, sports, health, or geography).
149	1482	health	Kepemilikan mobil massal menyebabkan pula tingginya angka kecelakaan di jalanan, yang menjadi awal penemuan teknik baru dalam dunia kesehatan untuk memperbaiki tubuh yang mengalami kerusakan.	This piece of news seems to be related to health.
150	1	health	Ketua peneliti mengatakan bahwa diagnosis ini mungkin dapat menghasilkan deteksi dini kanker, tuberkulosis, HIV, dan malaria kepada pasien-pasien di negara berpenghasilan rendah, di mana tingkat kesembuhan dari penyakit-penyakit seperti kanker payudara bisa mencapai setengah dari negara-negara kaya.	This piece of news is regarding health.
151	998	health	Dr. Ehud Ur, profesor kedokteran di Dalhousie University di Halifax, Nova Scotia dan ketua divisi klinis dan ilmiah di Perhimpunan Diabetes Kanada memperingatkan bahwa penelitiannya masih berada di tahap awal.	This piece of news is regarding health.
152	511	health	"""Anak-anak ini cenderung terlibat dalam banyak masalah, karena mereka ""terlibat dalam perilaku yang berisiko, berkelahi, dan menantang pihak berwajib"" untuk merangsang otak mereka, karena otak mereka tidak dapat dirangsang dengan cara yang biasa."	Based on the provided text, it does not appear to be a news article. It seems to be a statement or description about children's behavior, rather than a news report.
153	138	health	Manusia bisa terpengaruh oleh air dengan menghirup air terpengaruh yang naik ke udara akibat angin dan ombak.	This piece of news seems to be related to health.
154	520	health	Beberapa orang percaya bahwa mengalami banyak mimpi sadar yang diinduksi secara artifisial cukup sering bisa sangat melelahkan.	This piece of news seems to be related to science/technology.
155	1226	health	Potro menerima perawatan untuk bahunya, tetapi mampu kembali ke permainan.	This piece of news seems to be related to sports.
156	1526	health	Sebagai tambahan, kegagalan dalam melakukannya memiliki dampak serius, yaitu depresi pertumbuhan, kekurangan gizi, dan pada akhirnya kematian.	Based on the given text, it does not appear to be a news article. It seems to be a statement discussing the consequences of failure, such as stunted growth, malnutrition, and ultimately death. It does not fit into any specific news category.
157	1153	health	Pejabat kota Amsterdam dan Museum Anne Frank menyatakan bahwa pohon itu terinfeksi jamur dan menimbulkan bahaya kesehatan masyarakat karena mereka berpendapat bahwa pohon itu berisiko tumbang.	"This is a piece of news regarding ""geography"" as it mentions the city of Amsterdam and the Anne Frank House Museum."
158	1208	health	Rumah sakit telah mengikuti protokol untuk pengendalian infeksi, termasuk memisahkan pasien dari orang lain untuk mencegah kemungkinan menulari mereka.	This piece of news is related to health.
159	1204	health	Institut Keadilan dan Demokrasi Haiti telah mereferensikan penelitian independen yang mengemukakan batalion penjaga perdamaian PBB Nepal secara tanpa sadar membawa penyakit itu ke Haiti.	This is a piece of news regarding politics.
160	1822	health	Penyakit menular sendiri, atau binatang berbahaya yang dapat mencederai atau membunuh manusia dengan kekuatannya, biasanya tidak termasuk ke dalam kategori hama.	This piece of news seems to be related to health.
161	510	health	Anak-anak dengan ADD merasa sulit berfokus pada hal-hal seperti tugas sekolah, tetapi dapat berkonsentrasi pada hal-hal yang mereka suka lakukan, misalnya bermain gim atau menonton kartun favorit, atau menulis kalimat tanpa tanda baca.	This piece of news seems to be related to health, specifically attention deficit disorder (ADD) in children.
162	1097	health	Dalam kurun waktu setahun, seseorang yang terinfeksi dapat menularkan 10 sampai 15 kontak jarak dekat.	This statement does not seem to be a news article. It appears to be a general statement or fact about the transmission of an infection. Therefore, it does not fall into any specific news category.
163	1129	health	Bila pertempuran berhenti setelah yang terluka diangkut ke rumah sakit, sekitar 40 narapidana lainnya tetap tinggal di halaman dan menolak untuk kembali ke sel mereka.	"This piece of news seems to be related to ""politics"" as it mentions prisoners refusing to return to their cells after a battle stopped and injured individuals were taken to the hospital."
164	495	health	Dokter-dokter mulai direkrut oleh Kaisar Agustus dan bahkan terbentuklah Korps Medis Romawi pertama yang beroperasi sesudah pertempuran.	This piece of news seems to be related to history or ancient civilizations, rather than any of the given categories.
165	1279	health	Akan tetapi, pengemudi mengalami cedera serius di bagian kepala.	Based on the given information, it is not clear which category this news article falls under. It mentions an injury to a driver's head, but does not provide enough context to determine the specific category.
166	997	health	“Saat ini ada mencit umur 4 bulan nondiabetes yang dulunya diabetes,” tambahnya.	Based on the provided text, it appears to be a piece of news related to health.
167	1576	health	Keracunan internal mungkin tidak segera terlihat. Gejala-gejala seperti muntah cukup umum, sehingga tidak bisa segera dibuat diagnosisnya.	This piece of news seems to be related to health.
168	1187	entertainment	Akibatnya, para pemainnya mengisap ganja di atas panggung, dan teater itu sendiri mendorong penontonnya untuk ikut bergabung.	"Based on the information provided, this piece of news seems to be related to ""sports"" as it mentions players on stage and encourages the audience to join in."
169	1221	entertainment	Aerosmith meniadakan konser tur mereka yang tersisa.	"This news article is related to the category of ""music/entertainment""."
170	1791	entertainment	Jika Anda ingin berada dekat dengan pertunjukannya, maka Anda harus datang lebih awal agar mendapatkan tempat berkemah yang dekat dengan musiknya.	This statement does not appear to be a news article. It seems to be a suggestion or advice about attending a performance or concert. Therefore, it does not fit into any of the given categories of science/technology, travel, politics, sports, health, or geography.
171	777	entertainment	Ada berbagai format film yang telah digunakan selama bertahun-tahun. Ukuran film standar 35 mm (negatif 36 kali 24 mm) adalah yang paling umum.	This piece of text does not seem to be a news article. It appears to be a statement about different film formats used over the years.
172	668	entertainment	Walaupun sudah sangat sering terjadi, tetapi Disney tetap memberlakukan larangan: tiket tidak boleh dipindahtangankan.	This piece of news is regarding travel.
173	38	entertainment	Setiap episode acara tersebut fokus pada tema dalam buku spesifik dan kemudian mengeksplorasinya lewat berbagai cerita.	Based on the given text, it does not appear to be a news article. It seems to be a description of a TV show or program that focuses on exploring different themes in specific books through various stories. Therefore, it does not fall into any of the categories mentioned.
174	1058	entertainment	Beberapa layar televisi besar dipasang di berbagai tempat di Roma supaya orang-orang bisa menyaksikan upacara tersebut.	This piece of news is regarding travel.
175	414	entertainment	Sophocles dan Aristophanes masih menjadi penulis drama populer. Drama mereka dianggap sebagai salah satu karya sastra dunia terbesar.	This is not a piece of news. It is a statement about Sophocles and Aristophanes being popular playwrights and their dramas being considered as some of the greatest literary works in the world.
176	39	entertainment	Setiap acara akan memberi rekomendasi buku yang perlu dilihat oleh anak-anak saat mereka berkunjung ke perpustakaan.	"This news article seems to be related to ""education"" or ""culture""."
177	480	entertainment	Di akordion, untuk mendapatkan volume lebih besar, Anda menggunakan ububan dengan tekanan atau kecepatan lebih besar.	This piece of news seems to be related to science/technology. It discusses the use of accordion-like structures to achieve larger volume by increasing pressure or velocity.
178	1896	entertainment	Anda dapat melihat piramidanya dalam gelap dan Anda dapat melihatnya diam-diam sebelum pertunjukan mulai.	Based on the provided information, it is not possible to categorize this news article into any of the given categories (science/technology, travel, politics, sports, health, or geography). The provided text seems to describe a visual experience rather than a news article.
179	1602	entertainment	Contoh kegiatan di lokasi termasuk berburu, memancing, fotografi, mengamati burung, dan mengunjungi taman, serta mempelajari informasi tentang ekosistem.	Based on the information provided, this piece of news seems to be related to travel and geography. It mentions activities such as hunting, fishing, photography, bird watching, visiting parks, and learning about ecosystems, which are typically associated with travel and exploring different geographical locations.
180	1898	entertainment	Sphinx dijadikan latar dan narator bagi sebuah cerita panjang.	Based on the information provided, it seems like the given text is not a news article. It appears to be a statement or description of a story involving a sphinx as a backdrop and narrator. Therefore, it does not fall into any of the specified news categories.
181	1797	entertainment	Mereka biasanya memiliki penawaran makanan, minuman, dan hiburan yang khusus, untuk menjaga suasana hati para tamu, dan mempertahankannya di lokasi.	Based on the given text, it does not appear to be a news article. It seems to be a general statement about the offerings and atmosphere at certain locations. Therefore, it does not fall into any specific news category.
182	344	entertainment	Setelah melaporkan dengan bahasa Inggris dan Jepang, organisasi global tersebut mengeluarkan program berbahasa Spanyol, Italia, dan Korea, yang ditujukan untuk televisi, situs web, dan perangkat seluler.	This piece of news is regarding science/technology. It mentions a global organization launching language programs in Spanish, Italian, and Korean for television, websites, and mobile devices.
183	1209	entertainment	Sebelum The Simpsons, Simon pernah mengerjakan beberapa pertunjukan dalam berbagai posisi.	This piece of information does not fall under any of the given categories. It seems to be a statement about someone's previous work experience and does not specifically relate to science/technology, travel, politics, sports, health, or geography.
184	1235	entertainment	Ini akan memungkinkan pemain untuk mengontrol tindakan dan gerakan dalam video game dengan menggerakkan perangkat di udara.	This piece of news is related to science/technology. It discusses a new technology that allows players to control actions and movements in a video game by moving a device in the air.
185	309	entertainment	Setidaknya sebanyak 100 orang telah mengunjungi pesta tersebut, untuk merayakan ulang tahun pertama pasangan yang pernikahannya digelar tahun lalu.	Based on the information provided, this news article seems to be related to a social event or celebration rather than any specific category mentioned.
186	1020	entertainment	Dua lagu dari film tersebut, Audition (The Fools Who Dream) dan City of Stars, menerima nominasi untuk lagu orisinal terbaik. Studio Lionsgate menerima 26 nominasi â€” paling banyak dibanding studio lainnya.	This piece of news is regarding the category of entertainment or specifically, the film industry.
187	1648	geography	Tebal keraknya sekitar 70 km di sisi terdekat dan 100 km di sisi terjauh.	Based on the provided text, it does not appear to be a news article. It seems to be a sentence in Indonesian language discussing the thickness of something, but it does not provide any specific information related to science/technology, travel, politics, sports, health, or geography.
188	1690	geography	Jauh ke selatan ialah Air Terjun Niagara dan di utara adalah rumah bagi keindahan alam Muskoka yang belum terjamah dan sekitarnya.	This piece of text seems to be related to geography, specifically mentioning the Niagara Falls and the untouched natural beauty of Muskoka.
189	1903	geography	Ellsworth Land adalah wilayah di selatan Semenanjung, berbatasan dengan Laut Bellingshausen.	This piece of news is regarding geography.
190	891	geography	South Pole Traverse (atau Highway) merupakan lintasan sepanjang 1.600 km dari Pangkalan McMurdo di Laut Ross sampai ke Kutub.	This news article is regarding geography.
191	706	geography	Gunung yang curam ini menjulang di atas ujung utara Machu Picchu, sering kali menjadi latar belakang banyak foto reruntuhan.	This piece of news is regarding geography.
192	117	geography	Enceladus merupakan objek paling reflektif di tata surya, merefleksikan sekitar 90 persen sinar matahari yang menerpanya.	This is a piece of news regarding science/technology.
193	1459	geography	Tak ada yang bisa dilihat selain langit indah dan bersih di atas serta pegunungan di sekelilingnya. Hanya sedikit sekali yang dapat dilihat atau didengar dari dalam gua ini.	Based on the given text, it does not appear to be a news article. It seems to describe a personal experience or observation of a beautiful and clean sky, mountains, and a quiet cave. Therefore, it does not fall into any specific news category.
194	400	geography	Sekarang Jepang. Jepang adalah negara daratan, sama seperti Britania.	This piece of news seems to be related to geography, specifically about Japan being a mainland country like Britain.
195	139	geography	Kecepatan angin pada bagian puncak Siklon Gonu, yang dinamai dari nama sekantong daun palem dalam bahasa Maladewa, dapat mencapai 240 kilometer per jam.	This piece of news is regarding science/technology.
196	429	geography	Wilayah Turki, termasuk danau, mencakup 783.562 kilometer persegi (300.948 mil persegi), bagian yang seluas 755.688 kilometer persegi (291.773 mil persegi) berada di barat daya Asia dan 23.764 kilometer persegi (9.174 mil persegi) di Eropa.	This piece of news is regarding geography. It provides information about the size and location of Turkey, including its land area in both Asia and Europe.
197	1900	geography	Kepulauan Shetland Selatan, ditemukan pada tahun 1819, diklaim oleh beberapa negara dan memiliki basis paling banyak, dengan enam belas aktif pada tahun 2020.	This piece of news seems to be related to geography. It mentions the discovery of the South Shetland Islands in 1819, the claims made by several countries, and the presence of sixteen active bases in 2020.
198	1765	geography	Apia adalah ibu kota Samoa. Kota ini terletak di Pulau Upolu dan berpenduduk kurang dari 40.000 jiwa.	This is a piece of news regarding geography.
199	326	geography	Badai berada jauh dari area daratan sehingga sulit menilai potensi dampaknya terhadap Amerika Serikat atau Karibia.	This piece of news seems to be related to geography, specifically about the location of Badai (hurricane) and its potential impact on the United States or the Caribbean.
200	1649	geography	Ini lebih tipis di bawah maria dan lebih tebal di bawah dataran tinggi.	Based on the given text, it does not appear to be a news article. It seems to be a statement about geography or topography.
201	1731	geography	Hutan bukan hanya sekadar rawa bakau â€” melainkan termasuk juga beberapa pohon yang masih berdiri di hutan besar yang pernah menutupi dataran Gangga.	This piece of news seems to be related to geography, specifically about the forest and the trees that once covered the Gangga plain.
202	289	geography	Peta gempa bumi internasional dari Badan Survei Geologi Amerika Serikat menunjukkan tidak ada gempa bumi di Islandia selama pekan sebelumnya.	This is a piece of news regarding geography.
203	1457	geography	Berada di puncak salah satu gunung di utara Kota Mekah, gua tersebut benar-benar terisolasi dari seluruh dunia.	This piece of news seems to be related to travel or geography.
