	index_id	category	text	gpt-3
145	1324	sports	Han har ikke kunnet ta de nødvendige medisinene for å overvinne smerten, fordi de er forbudt fra lekene.	This piece of news seems to be related to health.
146	1584	health	Forskning viser at kvinner har dobbelt så stor sjanse for å få MS enn menn.	This news article is regarding health.
147	803	health	Ulovlig alkohol kan ha innhold av ulike skadelige urenheter som metanol, som kan forårsake blindhet eller død, selv i små mengder.	This piece of news seems to be related to health, specifically the dangers of consuming illegal alcohol that may contain harmful impurities such as methanol, which can cause blindness or death even in small amounts.
148	564	health	Bare effekten av krisemaksimering, ikke depresjon og frykt, var betinget av jevnlige ukentlige strukturerte fysiske aktiviteter.	This piece of news seems to be related to health.
149	1482	health	Massebileiereierskap skaper og flere forekomster av ulykker på veier, som har ført til at det blir funnet opp nye metoder i helsesektoren for å reparere skadde kropper.	This piece of news seems to be related to health, specifically discussing the development of new methods in the healthcare sector to repair injured bodies.
150	1	health	Forskningslederne forteller at dette kan forårsake raskere oppdagelse av kreft, tuberkulose, hiv og malaria for pasienter i lavinntektsland, der overlevelsesgraden for sykdommer som brystkreft kan være halvparten av det den er i de rikere landene.	This piece of news is regarding health.
151	998	health	Dr. Ehud Ur, professor i medisin ved Dalhousie-universitet i Halifax, Nova Scotia og sjef ved den kliniske og vitenskapelige divisjonen av den kanadiske diabetesforeningen, advarte om at det er fortsatt foretatt lite forskning.	This piece of news is regarding health.
152	511	health	Disse barna pleier ofte å havne i trøbbel fordi de «engasjerer seg i risikabel oppførsel, slåsskamper og utfordrer autoriteter» for å stimulere hjernen sin. Dette skjer fordi hjernen deres ikke kan stimuleres med vanlige metoder.	"This piece of news seems to be related to ""health"" as it discusses the behavior of children who engage in risky behavior to stimulate their brains."
153	138	health	Folk kan bli påvirket av å puste inn påvirket vann inntatt fra luften gjennom vind og bølger.	This piece of news seems to be related to health, specifically the potential impact of inhaling contaminated water from the air through wind and waves.
154	520	health	Noen mener at det å oppleve mange framtidsrettede, klare drømmer ofte på en kunstig indusert måte, kan være veldig slitsomt.	This piece of text does not appear to be a news article. It seems to be a statement or opinion about the experience of having futuristic dreams induced artificially.
155	1226	health	Potro fikk behandling til skulderen på denne tiden, men klarte å komme tilbake til spillet.	Based on the provided text, it appears to be a piece of news related to sports.
156	1526	health	Dessuten har det store konsekvenser å ikke gjøre det: vekstdepresjon, underernæring og til syvende og sist død.	Based on the provided text, it does not seem to be a news article. It appears to be a statement discussing the consequences of not doing something, such as causing growth depression, malnutrition, and ultimately death. Therefore, it does not fall into any specific news category.
157	1153	health	Tjenestemenn for kommunen i Amsterdam og Anne Frank Museum sier at treet er smittet med sopp og utgjør en folkehelsefare som de mener gjorde at det var fare for at det veltet.	This piece of news is regarding travel.
158	1208	health	Sykehuset fulgte protokoll for infeksjonskontroll, inkludert det å skille pasienten fra de andre for å hindre at de andre ble smittet.	This piece of news seems to be related to health, specifically infection control protocols in a hospital.
159	1204	health	Det Haitiske instituttet for rettferd og demokrati refererer til uavhengige studier som tyder på at FNs nepalesiske fredsbevarende styrke var uvitende om at den brakte sykdommen til Haiti.	This piece of news seems to be related to politics.
160	1822	health	Selve infeksjonssykdommer, eller farefulle dyr som er i stand til å skade eller drepe mennesker med kraften sin, er som regel ikke kvalifisert som pest.	This statement does not appear to be a news article. It seems to be a general statement about infectious diseases and dangerous animals, rather than a specific news story.
161	510	health	Barn med ADD har problemer med å fokusere på saker som skolearbeid, men de kan konsentrere seg når de holder på med saker de koser seg med som å spille spill, se på yndlingstegnefilmene sine eller skrive setninger uten tegnsetting.	This piece of text does not appear to be a news article. It seems to be a statement or description related to children with attention deficit disorder (ADD) and their ability to focus on certain activities.
162	1097	health	I løpet av ett års tid kan en smittet person fort smitte 10 til 15 av sine nære kontakter.	This statement does not appear to be a news article. It seems to be a general statement about the transmission of a contagious disease.
163	1129	health	Da kampene sluttet etter at de sårede ble kjørt til sykehus, ble rundt førti av de gjenværende innsatte værende på området, og nektet å returnere til cellene sine.	"This piece of news seems to be related to ""politics"" as it mentions the end of the fights and the refusal of some inmates to return to their cells."
164	495	health	Keiser Augustus rekrutterte leger og dannet til og med det første romerske legekorpset for bruk etter kamper.	This piece of news seems to be related to history, specifically ancient Roman history.
165	1279	health	Sjåføren pådro seg derimot seriøse hodeskader.	Based on the given sentence, it does not appear to be a piece of news related to science/technology, travel, politics, sports, health, or geography. It seems to be a piece of news related to an accident or incident involving a driver who suffered serious head injuries.
166	997	health	«Vi har nå 4 måneder gamle mus som har blitt kvitt son diabetes», la han til.	This piece of news is regarding health.
167	1576	health	Innvendig forgiftning er kanskje ikke umiddelbart tydelig. Symptomer, for eksempel oppkast er generelt ikke tilstrekkelig for at en umiddelbar diagnose kan gjøres.	This piece of news seems to be related to health.
168	1187	entertainment	Som et resultat røyker artistene cannabis på scenen, og teateret selv oppfordrer publikum til å delta.	"This news article seems to be related to ""arts/entertainment"" rather than any of the given categories."
169	1221	entertainment	Aerosmith har kansellert resterende konserter på sin turné.	This news article is regarding music/entertainment.
170	1791	entertainment	Hvis du ønsker å være i nærheten av der det skjer, må du komme tidlig for å få en campingplass tett på musikken.	This is a piece of news regarding travel.
171	777	entertainment	Det finnes mange ulike filmformater som har blitt brukt i løpet av årene. Den vanligste er standard 35 mm-film (36 med 24 mm negativ).	This piece of news is regarding science/technology.
172	668	entertainment	Til tross for at dette er en regelmessig forekomst, er det ulovlig av Disney: billettene skal ikke føres over.	"This piece of news seems to be related to ""travel"" as it mentions Disney and ticket transfers."
173	38	entertainment	Hver episode i serien ville ha fokus på et tema i en spesifikk bok for så å utforske det temaet gjennom flere historier.	This piece of text does not appear to be a news article. It seems to be a description or statement about a TV series or a book.
174	1058	entertainment	Flere store tv-skjermer ble installert på ulike områder i Roma slik at folket kunne se seremonien.	"This piece of news seems to be related to ""travel"" or ""geography"" as it mentions the installation of large TV screens in various areas of Rome for people to watch a ceremony."
175	414	entertainment	Sofokles og Aristofanes er fortsatt populære dramatikere, og deres skuespill blir ansett for å være blant de største verkene i verdenslitteraturen.	This is not a piece of news regarding science/technology, travel, politics, sports, health, or geography. It seems to be a statement about the popularity and significance of the playwrights Sophocles and Aristophanes in world literature.
176	39	entertainment	Hver forestilling kommer også med anbefalinger til bøker som barn kan se etter når de går på biblioteket sitt.	Based on the given text, it does not appear to be a news article. It seems to be a sentence in a different language discussing recommendations for books that children can look for at their library.
177	480	entertainment	For å få ekstra lyd på et trekkspill, kan du bruke belgen med mer trykk eller fart.	This sentence does not appear to be a news article. It seems to be a statement about how to produce more sound on an accordion.
178	1896	entertainment	Pyramidene er synlige om natten og du har mulighet til å se dem i ro og fred før forestillingen starter.	This piece of news seems to be related to travel, specifically about the visibility of pyramids at night and the opportunity to see them peacefully before the show starts.
179	1602	entertainment	Eksempler på stedsaktiviteter innebærer jakt, fiske, fotografering, se på fugler, dra til parker og undersøke detaljer om økosystemet.	Based on the provided text, it does not appear to be a news article. It seems to be a description of various outdoor activities related to nature and the environment.
180	1898	entertainment	Sphinxen er satt både som bakgrunn og som forteller av en lang historie.	Based on the given information, it is difficult to determine the category of the news article. Could you please provide more specific details or context about the content of the article?
181	1797	entertainment	De har som regel spesiell mat, drikke og underholdningstilbud til gjestene, for at de skal være i godt humør og for at de skal ønske å bli værende på stedet.	Based on the provided text, it is difficult to determine the specific category of news. It appears to be discussing the provision of special food, drinks, and entertainment offerings to guests in order to keep them in a good mood and encourage them to stay at a particular location. This could potentially fall under the category of travel or hospitality.
182	344	entertainment	Den verdensomspennende organisasjonen som allerede har sendinger på engelsk og japansk, lanserer spanske, italienske og koreanske programmer for TV, internett og mobile enheter.	This piece of news is regarding science/technology.
183	1209	entertainment	Før The Simpsons hadde Simon arbeidet med flere serier, og hatt ulike posisjoner.	This piece of information does not fall under any of the given categories. It appears to be about the career of someone named Simon, but it does not specify any particular field or topic.
184	1235	entertainment	Dette gjør at spillere kan styre handlinger og bevegelser ved å flytte enheten gjennom luften.	Based on the given text, it seems to be a piece of news related to science/technology.
185	309	entertainment	Minst 100 personer hadde vært på festen for å feire en et års bryllupsdag.	Based on the provided text, it does not appear to be a news article related to science/technology, travel, politics, sports, health, or geography. It seems to be a statement about a party celebrating a one-year wedding anniversary.
186	1020	entertainment	De to sangene, The Fools Who Dream og City of Stars, som er hentet fra filmen Audition, ble nominert som beste originalsang. Lionsgate-studio mottok 26 nominasjoner – som er mer enn noe annet studio.	This piece of news seems to be regarding the entertainment industry, specifically the nominations for the best original song category at an awards ceremony.
187	1648	geography	Skorpen er rundt 70 km tykk på forsiden og 100 km tykk på langsiden.	This piece of text does not appear to be a news article. It seems to be a statement or fact about the thickness of a specific location, possibly related to geography.
188	1690	geography	Lenger sør ligger Niagarafossen og i nord, i Muskoka og videre utover, finner man uberørt natur i all sin skjønnhet.	This piece of text does not seem to be a news article. It appears to be a description of natural attractions in a specific region, which could potentially fall under the category of travel or geography.
189	1903	geography	Området sør for halvøya er Ellsworth Land, som er avgrenset av Bellingshausen Sea.	This piece of information seems to be related to geography.
190	891	geography	Sydpol-traverset (eller hovedveien) er et spor på 1600 km fra McMurdo Station ved Ross-sjøen til polen.	This piece of news is regarding geography.
191	706	geography	Det bratte fjellet ruver over nordenden av Machu Picchu og er ofte bakgrunnen for fotografier av ruinene.	This is a piece of news regarding geography.
192	117	geography	Enceladus er det mest reflekterende objektet i solsystemet vårt, det reflekterer rundt 90 % av alt sollys som treffer det.	This is a piece of news regarding science/technology.
193	1459	geography	Det er ikke noe annet å se enn den klare, vakre himmelen over og de mange omkringliggende fjellene. Veldig lite av denne verden kan ses eller høres fra innsiden av grotten.	This is not a piece of news. It appears to be a description of a scenic location or personal experience.
194	400	geography	Nå til Japan. Akkurat som Storbritannia, var Japan et øyland.	This piece of news is regarding geography, specifically Japan being an island country.
195	139	geography	Den tropiske syklonen Gonu som er navngitt etter en bag med blader fra en palme på det maldiviske språket, nådde en vind på 240 km i timen på sitt verste.	This piece of news is regarding science/technology (specifically weather and natural disasters).
196	429	geography	Tyrkias område er på 783,562 km² (300,948 mi²) inkludert innsjøer, hvorav 755,688 km² (291,773 mi²) er i Sørvest-Asia og 23,764 km² (9.174 mi²) i Europa.	This piece of information seems to be related to geography.
197	1900	geography	Sørshetland-øyene som ble funnet i 1819, er gjort krav på av flere land og har flest baser, med 16 aktive i 2020.	This piece of news is regarding geography. It mentions the Sørshetland Islands, which have been claimed by multiple countries and have the highest number of active bases in 2020.
198	1765	geography	Hovedstaden i Samoa er Apia. Byen ligger på øyen i Upolu og har en befolkning på rett under 40 000.	This piece of information is related to geography. It provides information about the capital city of Samoa, Apia, its location on the island of Upolu, and its population.
199	326	geography	Siden stormen er langt fra land, blir det ofte vanskelig å vurdere potensielle effekt på USA eller Karibia.	This piece of news seems to be related to geography, as it discusses the impact of a storm on the USA and the Caribbean.
200	1649	geography	Tynnere under maria, og tykkere under høylandet.	Based on the provided text, it is not possible to determine the category of the news article. The text seems to be a sentence fragment without any clear context or topic.
201	1731	geography	Skogene er ikke bare mangrovesumper – her finnes noen av de siste gjenværende områdene med jungel, som en gang dekket de gigantiske slettene.	This piece of news seems to be related to geography, specifically about the presence of jungle areas in certain forests.
202	289	geography	USAs geologiske undersøkelse av internasjonale jordskjelvskart viste ingen tegn til jordskjelv uken før på Island.	This news article is related to geography.
203	1457	geography	På en fjelltopp nord for Mekka, ligger hulen seg fullstendig isolert fra resten av planeten.	This piece of news seems to be related to geography, specifically the location of a cave on a mountain top north of Mecca.
