	index_id	category	text	gpt-3
120	1295	politics	إنه المجلس الانتخابي المؤقت الخامس لمارتيلي خلال أربع سنوات.	I'm sorry, but I cannot understand the language you used. Could you please provide the text in English?
121	1323	sports	صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.	This piece of news seems to be related to sports.
122	308	sports	بالإضافة إلى كونه بطلاً أولمبياً وعالمياً سابقاً، كان سايتو رئيس لجنة التدريب في اتحاد الجودو بعموم اليابان وقت وفاته.	This piece of news seems to be related to sports, specifically judo.
123	215	sports	قامت اللجنة الأولمبية الدولية بالتصويت على تضمين الرياضات في اجتماع مجلسها التنفيذي ببرلين اليوم. اختيرت لعبة الرغبي، وبالتحديد اتحاد الرغبي، والجولف للمشاركة في الأولمبياد على حساب خمس رياضات أخرى.	This is a piece of news regarding sports.
124	1748	sports	تقام أكبر مسابقات العام في ديسمبر، على ملاعب بولو في لاس كانيتاس.	This piece of news appears to be related to sports.
125	6	sports	منذ الانتقال إلى العاصمة الكتالونية، لعب فيدال 49 مباراة للنادي.	This sentence appears to be unrelated to any specific news category. It seems to be a statement about a person named Vidal playing 49 matches for a club after moving to the Catalan capital.
126	552	sports	إن الحفاظ على التوازن الصحي للطاقة، وممارسة عادات الترطيب الفعّالة، وفهم الجوانب المختلفة لممارسات المكملّات الغذائية من شأنه أن يساعد الرياضيين في تحسين أدائهم وزيادة مستوى تمتعهم بالرياضة.	"This piece of text seems to be discussing the benefits of maintaining energy balance, effective hydration habits, and understanding different aspects of dietary supplements to help athletes improve their performance and enhance their enjoyment of sports. Therefore, it can be categorized as ""sports"" news."
127	159	sports	في المركز الثالث، يأتي هاملين بعده بعشرين نقطة، ولكن متقدماً على بوير بخمس نقاط. ويأتي كين وترويكس الابن في المركزين الخامس والسادس على التوالي، بـ2,220 و2,207 نقطة.	This is not a piece of news. It appears to be a sentence or a statement that does not fit into any specific news category.
128	11	sports	سجل تاريخ مواجهات نادال مع الكندي هو 7 – 2.	This piece of news is regarding sports.
129	184	sports	كان جارك يتدرب قبل الموسم في كوفرسيانو في إيطاليا في وقت سابق من اليوم. وكان يقيم في فندق الفريق قبل مباراة تقرر إقامتها يوم الأحد ضد بولونيا.	This piece of news appears to be related to sports.
130	1335	sports	وأثارت المخاوف من نقص المواصلات إلى احتمالية إجبار المباراة علي أن تقام خلف أبواب مغلقة، دون تواجد أنصار الفريق.	This piece of news seems to be related to sports.
131	1317	sports	"قال تومي دريمر: ""لونا كانت أول ملكة متطرفة. مديرتي الأولى، توفيت لونا في ليلة القمرين. امرأة قوية، فريدة من نوعها."""	I'm sorry, but I am unable to categorize the news article based on the provided text. It appears to be a statement in Arabic without any specific information related to science/technology, travel, politics, sports, health, or geography.
132	1200	sports	احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الثالث عشر في سباق Super-G. أنهى جونغ سورك بارك من كوريا الجنوبية السباق في المركز الرابع والعشرين في بطولة Super-G للرجال من المعوقين.	This is a piece of news regarding sports.
133	1750	sports	للحصول على أخبار عن البطولات وأماكن شراء تذاكر مباريات البولو، تفقّد رابطة البولو الأرجنتينية.	This is a piece of news regarding sports.
134	1149	sports	بدأت الألعاب في تمام الساعة 10:00 صباحاً مع طقس رائع، وبغض النظر عن رذاذ منتصف الصباح الذي سرعان ما اختفى، فقد كان يوماً مثالياً لسباعيات الرجبي.	This is a piece of news regarding sports.
135	1199	sports	احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.	This is a piece of news regarding sports.
136	1177	sports	ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.	This is a piece of news regarding sports.
137	1853	sports	في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.	This piece of text appears to be discussing the topic of travel and physical activities.
138	158	sports	يقع جونسون في الموقع الثاني برصيد 2243 بفارق سبع نقاطٍ.	This piece of news appears to be about sports.
139	809	sports	رياضة الأودية (التجديف) هي عبارة عن الذهاب إلى قاع واد يكون إما جافاً أو مليئاً بالمياه.	This piece of news is regarding sports.
140	1062	sports	حقق روبن أوثابا أعلى نتيجة في الجولات، 70 ركضةً في 41 كرة فقط بتسجيل 11 من الأربع واثنين من الـستات.	This piece of news seems to be related to sports.
141	1417	sports	الرياضات الشتوية هي الأكثر شعبية في المناطق الشمالية، حيث يتنافس الإيطاليون في الألعاب الدولية والأحداث الأولمبية.	This is a piece of news regarding sports.
142	78	sports	أنهت ماروشيدور في الصدارة بفارق ست نقاط عن نوسا صاحبة المركز الثاني.	This piece of news appears to be related to sports.
143	1238	sports	أنهى مايكل شوماخر السباق بعد ألونسو بفترة قصيرة بسبب تضرر نظام التعليق في الصراعات المتعددة أثناء السباق.	This piece of news appears to be related to sports.
144	551	sports	لا تؤدي الممارسات الغذائية السليمة وحدها إلى أداء ممتاز، ولكنها قد تؤثر بشكل كبير على صحة الرياضيين الشباب بوجه عام.	This news article seems to be related to health, specifically the impact of proper nutrition on the overall health of young athletes.
145	1324	sports	لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب.	This piece of news appears to be related to health.
146	1584	health	أظهرت الأبحاث أن الإناث أكثر عرضةً مرتين للإصابة بمرض التصلب المتعدد عن الذكور.	This piece of news is regarding health.
147	803	health	يمكن أن تحتوي الكحوليات غير الشرعية على ملوثات خطيرة متعددة بما في ذلك الميثانول، الذي قد يسبب للعمى أو الموت حتى إذا تم تناوله في جرعات صغيرة.	This is a piece of news regarding health.
148	564	health	فقط آثار الكارثة، وليس الاكتئاب والخوف كانت شرطًا في جلسات PA المنتظمة أسبوعياً.	Based on the provided text, it is difficult to determine the category of this news article.
149	1482	health	يؤدي الامتلاك الجماعي للسيارات أيضاً إلى ارتفاع معدل الحوادث على الطرق، مما يؤدي إلى ابتكار تقنيات جديدة في الرعاية الصحية لعلاج الأجسام المتضررة.	This piece of news is regarding health.
150	1	health	يقول الباحثون الرئيسيون أن هذا قد يؤدي إلى الكشف المبكر للسرطان والسل وفيروس العوز المناعي البشري والملاريا في البلدان ذوات الدخل المنخفض، والتي تكون فيها معدلات النجاة من الأمراض مثل سرطان الصدر نصف معدلات البلدان الأغنى.	This is a piece of news regarding health.
151	998	health	نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.	This is a piece of news regarding health.
152	511	health	"يميل هؤلاء الأطفال إلى الوقوع في الكثير من المشاكل، لأنهم ""ينخرطون في سلوكيات محفوفة بالمخاطر، ويتشاجرون، ويتحدون السلطة"" لتحفيز عقولهم، حيث لا يمكن تحفيز أدمغتهم بالطرق العادية."	This is not a news article. It appears to be a statement or opinion about children's behavior and their need for stimulation.
153	138	health	قد يتأثر الإنسان باستنشاق المياه المتأثرة التي وصلت للهواء بواسطة الرياح والأمواج.	This piece of news appears to be related to health.
154	520	health	يعتقد البعض أن المرور بالعديد من الأحلام الواعية المُحفَّزة بشكل اصطناعي قد يكون في أحيان كثيرة مرهقًا للغاية.	This piece of text does not appear to be a news article. It seems to be a statement or opinion about the potential exhaustion caused by experiencing multiple artificially induced lucid dreams.
155	1226	health	تلقى بوترو العلاج في كتفه في هذه المرحلة لكنه تمكن من العودة إلى المباراة.	This piece of news seems to be related to sports.
156	1526	health	كما أن الفشل في فعل ذلك سيؤدي إلى عواقب وخيمة: اكتئاب النمو، ونقص التغذية، وفي النهاية الموت.	This piece of news appears to be related to health.
157	1153	health	صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.	This is a piece of news regarding health.
158	1208	health	اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.	This piece of news is related to health.
159	1204	health	قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.	This piece of news is regarding politics.
160	1822	health	فالأمراض المعدية ذاتها، أو الحيوانات الخطرة التي يمكن أن تصيب أو تقتل الناس بالقوة، لا توصف عادة بأنها آفات.	This piece of news seems to be related to health as it discusses infectious diseases and dangerous animals that can harm or kill people.
161	510	health	إن الأطفال المصابين باضطراب نقص الانتباه يواجهون صعوبةً في التركيز على أشياءٍ مثل الواجبات المدرسية، لكن يمكنهم التركيز على الأشياء التي يستمتعون القيام بها مثل اللعب أو مشاهدة الرسوم المتحركة المفضلة لديهم أو كتابة الجمل من دون علامات ترقيم.	This is a piece of news regarding health.
162	1097	health	خلال عام واحد، قد يصيب الشخص المُصاب ما بين 10 إلى 15 من المختلطين القرباء.	This is not a piece of news. It appears to be a statement or sentence in Arabic, but it does not provide any specific information or context to determine its category.
163	1129	health	عندما توقف القتال بعد نقل الجرحى إلى المستشفى، بقي حوالي 40 من السجناء الباقين في الفناء ورفضوا العودة إلى زنازينهم.	This piece of news seems to be related to politics.
164	495	health	بدأ الإمبراطور أوغسطس في تجنيد الأطباء، وشكلوا أول فيلق طبي روماني لاستخدامه بعد المعارك.	This piece of news seems to be related to history or ancient civilizations, rather than any of the given categories.
165	1279	health	لكن أصيب السائق بجروح خطيرة في الرأس.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more context or a brief summary of the article?
166	997	health	"أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن."	This piece of news seems to be related to health.
167	1576	health	التسمم الداخلي قد لا تظهر عوارضه فوراً. التشخيص الفوري لا يمكن بناؤه عند ظهور أعراض كالتقيؤ والتي هي عامة بشكل كافٍ.	This piece of news seems to be related to health.
168	1187	entertainment	ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.	Based on the provided text, it seems to be related to the arts or culture, rather than any of the given categories.
169	1221	entertainment	قامت فرقة إيروشميث بإلغاء باقي حفلاتهم في جولتهم الموسيقية.	"This piece of news seems to be related to the category of ""music/entertainment""."
170	1791	entertainment	إذا أردت أن تقترب من الأحداث، فيجب عليك أن تدخل باكراً وذلك للحصول على موقع تخييم قريب من الموسيقى.	This appears to be a piece of news related to travel.
171	777	entertainment	اُستخدم العديد من تنسيقات الأفلام المختلفة على مدار السنين، ومن بين هذا التنسيقات حظى الفيلم القياسي مقاس 35 مم (36× 24 مم نيجاتيف) على الانتشار الأوسع.	This is a piece of news regarding science/technology.
172	668	entertainment	علي الرغم من أنة نشاط شائع جداً، إلا أنة ديزني تحظره : التذاكر غير قابلة للتحويل.	This news article seems to be related to travel, as it discusses Disney's policy of non-transferable tickets.
173	38	entertainment	تركز كل حلقة من البرنامج على موضوع في كتاب معين ثم تستكشفه من خلال عدة قصص.	Based on the provided text, it is not possible to determine the category of the news article. The text appears to be in Arabic and does not provide any specific information about the content of the news article.
174	1058	entertainment	رُكّبت عدة شاشات تلفزيونية كبيرة في أماكن مختلفة في روما للسماح للجمهور بمشاهدة مراسم الجنازة.	"This piece of news is regarding ""travel""."
175	414	entertainment	يُعد سوفوكليس وأريستوفان من كتاب المسرحيات المشهورين حتى الآن وتعد مسرحياتهما من أعظم الأعمال في الأدب العالمي.	This is not a piece of news. It appears to be a statement about the famous playwrights Sophocles and Aristophanes and their contributions to world literature.
176	39	entertainment	كما يقدم كل برنامج توصيات عن كتب يجب على الأطفال أن يبحثوا عنها عندما يتوجه كل منهم إلى المكتبة.	This is not a piece of news. It appears to be a sentence in Arabic that mentions a program providing recommendations for books that children should look for in the library.
177	480	entertainment	في الأكورديون، للحصول على صوت أعلى إضافي، يمكنك استخدام المنفاخ بمزيد من الضغط أو السرعة.	This piece of information does not fall into any of the given categories.
178	1896	entertainment	بإمكانك أن ترى الأهرام في الظلام وفي صمت قبل أن يبدأ العرض.	I apologize, but I am unable to understand the language you have used. Could you please provide the text in English?
179	1602	entertainment	تتضمن الأمثلة على الأنشطة التي يمكن القيام بها في الموقع الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.	This piece of news seems to be related to travel and geography. It includes examples of activities that can be done at the location such as hunting, fishing, photography, bird watching, visiting gardens, and studying information about the ecosystem.
180	1898	entertainment	وُضع أبو الهول كخلفيّة وراوٍ لقصّة طويلة.	I'm sorry, but I am unable to understand the language you provided. Could you please provide the text in English so that I can assist you?
181	1797	entertainment	لديهم عادة وجبات خاصة، ومشروبات، وعروض ترفيهية، للحفاظ على مزاج الضيوف الجيد، وإبقائهم في المبنى.	I'm sorry, but I am unable to understand the language you have provided. Could you please provide the text in English so that I can assist you better?
182	344	entertainment	تقوم المنظمة العالمية بالفعل بتقديم التقارير باللغتين الإنجليزية واليابانية، وهي تطلق برامج باللغة الإسبانية والإيطالية والكورية للتليفزيون والويب والأجهزة المحمولة.	This piece of news seems to be regarding technology, specifically about the World Organization providing reports and launching programs in multiple languages for television, web, and mobile devices.
183	1209	entertainment	"قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة."	"This piece of news appears to be related to the entertainment industry or television shows, specifically mentioning ""The Simpsons"" and a person named Simon working on various shows in different positions."
184	1235	entertainment	سَيسْمح ذلك للاعبين بالتحكم في الأفعال والحركات في ألعاب الفيديو عن طريق التلويح بالجهاز في الهواء.	This piece of news seems to be related to science/technology.
185	309	entertainment	لقد حضر ما لا يقل عن 100 شخصٍ الحفل من أجل الاحتفال بالذكرى السنوية الأولى لزوجين عقد قرانهما السنة الماضية.	This piece of news seems to be regarding a social event or a personal celebration, rather than any specific category mentioned.
186	1020	entertainment	تلقت أغنيتان من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. تلقى استوديو Lionsgate 26 ترشيحاً — أكثر من أي استوديو آخر.	"This piece of news seems to be related to the category of ""entertainment"" or ""film""."
187	1648	geography	يبلغ سمك القشرة حوالي 70 كيلومتراً على الجانب القريب 100 كيلومتر على الجانب البعيد.	"This piece of information does not fit into any of the given categories. It appears to be a statement about the thickness of the Earth's crust, which falls under the category of ""geography""."
188	1690	geography	تقع شلالات نياجرا في أقصى الجنوب، وفي الشمال يقع بيت الطبيعة الجميلة غير المُستغلة في مسكوكا وما بعدها.	This piece of news seems to be regarding geography, specifically about the Niagara Falls and the beautiful untouched nature in Muskoka and beyond.
189	1903	geography	تُعد أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنغهاوزن.	This piece of news seems to be related to geography.
190	891	geography	معبر القطب الجنوبي (أو الطريق السريع) هو طريق طوله 1600 كم، يمتد من قاعدة ماك موردو، على بحر روس، إلى القطب.	This is a piece of news regarding geography.
191	706	geography	الجبل المرتفع فوق الطرف الشمالي من ماتشو بيتشو هو هذا الجبل شديد الانحدار، وغالباً ما يكون خلفية للعديد من صور الآثار.	This piece of news is regarding geography.
192	117	geography	إن إنسيلادوس هو الجسم الأكثر انعكاساً في النظام الشمسي، وهو ما يعكس نحو 90% من ضوء الشمس الذي يصطدم به.	This piece of news is regarding science/technology.
193	1459	geography	ولا شيء يمكن رؤيته غير السماء الصافية الجميلة فوق الجبال الكثيرة المحيطة. لا يمكن مشاهدة أو سماع سوى القليل جداً من هذا العالم داخل الكهف.	This piece of text does not appear to be a news article. It seems to be a description of a beautiful scenery with clear skies above mountains.
194	400	geography	الآن بالنسبة لليابان. كانت اليابان دولةً جزريةً، تماماً مثل بريطانيا.	This piece of news seems to be related to geography, specifically about Japan being an archipelagic country like Britain.
195	139	geography	بلغ الإعصار المداري جونو - الذي سمي على اسم كيس أوراق النخيل بلغة جزر المالديف - في ذروته رياحاً متواصلة بسرعة 240 كيلومتراً في الساعة (149 ميلاً في الساعة).	This is a piece of news regarding weather or natural disasters.
196	429	geography	مساحة تركيا، بما في ذلك البحيرات، تحتل 783،562 كيلومتر مربع (300،948 ميل مربع) ، منها 755688 كيلومتر مربع (291،773 ميل مربع) في جنوب غرب آسيا و 23،764 كيلومتر مربع (9174 ميل مربع) في أوروبا.	This is a piece of news regarding geography.
197	1900	geography	جزر شيتلاند الجنوبية، اكتشفت في 1819 وتدعي ملكيتها العديد من الدول، وعليها أكثر القواعد، التي بلغ عدد القواعد النشطة منها 16 في 2020.	This piece of news seems to be regarding geography. It mentions the South Shetland Islands, their discovery in 1819, and the multiple countries claiming ownership of these islands. It also mentions the number of active bases on the islands in 2020.
198	1765	geography	إن عاصمة ساموا هي مدينة أبيا. وتقع هذه المدينة في جزيرة أبولو ويبلغ ويبلغ عدد سكانها أقل من 40,000 نسمة بقليل.	This piece of news is regarding geography.
199	326	geography	لأن العاصفة بعيدة عن اليابسة فلا يمكن تقييم مدى وقع التأثير المحتمل على الولايات المتحدة أو جزر الكاريبي.	Based on the provided text, it is difficult to determine the category of the news article.
200	1649	geography	إنه أنحف تحت ماريا وأكثر سمكاً تحت المرتفعات.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
201	1731	geography	ولكن الغابات ليست مجرد مستنقعات لأشجار المانجروف؛ فبها بعضٌ من آخر الشواهد القائمة على الأدغال الكثيفة التي غطت في يومٍ ما سهل نهر الغانج.	This piece of news seems to be related to geography, specifically about forests and their significance beyond just being swamps for mangrove trees. It mentions the presence of dense jungles that once covered the Gangetic plain.
202	289	geography	"مما أظهرته خريطة الزلازل الدولية للمسح الجيولوجي بالولايات المتحدة، عدم وجود زلازل في ""أيسلندا"" في الأسبوع الماضي."	This is a piece of news regarding geography.
203	1457	geography	يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.	This piece of news seems to be related to geography.
