	index_id	category	text	gpt-3
119	1189	politics	"بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه وجه كلمات قوية لـ ""رومني""، واللي  بثت حملة إعلانية سلبية بولاية ""آيوا"" ضد ""جينجريتش"" بالنيابة عنه."	This is a piece of news regarding politics.
120	1295	politics	هذا هو المجلس الانتخابي المؤقت الخامس لمارتيلي خلال أربع سنوات.	I'm sorry, but I couldn't understand the language of the text you provided. Could you please provide the text in English so that I can assist you better?
121	1323	sports	أصبحت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوك بيها بسبب تذمره، لأن كان  المفروض أن يسبح 100 م و 200 م أسلوب حر وعلى 3 مراحل بدورة ألعاب الكومنولث.	This piece of news seems to be related to sports.
122	308	sports	بالإضافة إلى كونه بطل أولمبي وعالمي سابق، كان سايتو رئيس لجنة التدريب باتحاد الجودو بعموم اليابان وقت وفاته.	This piece of news seems to be related to sports.
123	215	sports	قامت اللجنة الأولمبية الدولية بالتصويت على تضمين الرياضات باجتماع مجلسها التنفيذي ببرلين اليوم. تم اختيار لعبة الركبي، وبالتحديد اتحاد الركبي، والغولف للمشاركة بالأولمبياد على حساب خمس رياضات أخرى.	This is a piece of news regarding sports.
124	1748	sports	تقام أكبر مسابقات العام بكانون الأول، على ملاعب بولو بلاس كانيتاس.	This piece of news seems to be related to sports.
125	6	sports	من وقت انتقاله للعاصمة الكتالونية، شارك فيدال  بـ 49 مباراة للنادي.	This piece of news seems to be related to sports.
126	552	sports	 الحفاظ على التوازن الصحي للطاقة، وممارسة عادات الترطيب الفعالة، وفهم الجوانب المختلفة لممارسات المكملات الغذائية ممكن يساعد الرياضيين بتحسين أدائهم وزيادة مستوى تمتعهم بالرياضة.	This piece of text seems to be about health and sports.
127	159	sports	بالمركز الثالث، يجي هاملين بعده بعشرين نقطة، ولكنه متقدم على بوير بخمس نقاط. وبعدهم كين وترويكس الابن بالمركزين الخامس والسادس على التوالي، بـ2,220 و2,207 نقطة.	I'm sorry, but I am unable to categorize this piece of text as it does not appear to be a news article.
128	11	sports	سجل تاريخ مواجهات نادال مع الكندي هو 7 - 2.	This is a piece of news regarding sports.
129	184	sports	كان جارك يتدرب قبل الموسم  بمنطقة كوفرسيانو بإيطاليا بوقت سابق من اليوم. وكان مقيم بفندق الفريق قبل مباراة تقرر إقامتها يوم الأحد ضد بولونيا.	This piece of news seems to be related to sports.
130	1335	sports	وأثارت مخاوف نقص وسائل النقل إلى احتمالية توجب إقامة المباراة خلف أبواب مغلقة، من دون تواجد مشجعين الفريق.	This piece of news seems to be related to sports.
131	1317	sports	"كَال تومي دريمر: ""لونا  كانت أول ملكة متطرفة. مديرتي الأولى، توفت لونا بليلة القمرين. امرأة قوية، فريدة من نوعها."""	I'm sorry, but I cannot categorize the provided text as it is written in Arabic and I am programmed to understand and categorize English text. If you have any English news articles or text, I would be happy to assist you in categorizing them.
132	1200	sports	احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الـ13  بسباق Super-G. وحاز جونغ سورك بارك من كوريا الجنوبية السباق بالمركز الـ 24 ببطولة Super-G للرجال من ذوي الاحتياجات الخاصة.	This piece of news is regarding sports.
133	1750	sports	حتى تحصل على أخبار عن البطولات وأماكن شراء تذاكر مباريات البولو، تابع رابطة البولو الأرجنتينية.	This piece of news seems to be regarding sports, specifically polo.
134	1149	sports	بدت الألعاب بتمام الساعة 10:00 صباحاً وكان الجو حلو، وبغض النظر عن الرذاذ الصباحي اللي اختفى بسرعة، و كان يوم مثالي لسباعيات لعبة الركبي.	This is a piece of news regarding sports.
135	1199	sports	احتل المركز الـ15 المكسيكي أرلي فلاسكويز بسباق سوبر جي بوضع الجلوس للرجال. بينما احتل آدم هول النيوزيلندي المركز التاسع ببطولة سوبر جي بوضع الوقوف للرجال.	This is a piece of news regarding sports.
136	1177	sports	راح تصير المباراة الأخيرة من السلسلة الأسبوع الجاي على أرض ملعب إليس بارك بجوهانسبرغ لمن يقابل منتخب جنوب أفريقيا للركبي أستراليا.	This is a piece of news regarding sports.
137	1853	sports	لمن تكون الظروف زينة، راح تكَدر تعبر مسافات أطول إلى حد ما من المشي، ولكن نادراً ما توصل سرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وبمسارات مجهزة.	This piece of text does not appear to be a news article. It seems to be a statement or opinion about the ability to travel longer distances without heavy backpacks or prepared paths.
138	158	sports	يقع جونسون بالموقع الثاني برصيد 2243 بفارق سبع نقاطٍ.	Based on the text provided, it appears to be a piece of news related to sports.
139	809	sports	رياضة الأودية (التجديف) هي عبارة عن الذهاب إلى قاع وادي يكون إما جاف أو مليان بالمياه.	This piece of news is regarding sports.
140	1062	sports	حقق روبن قفزات أعلى نتيجة بالجولات، 70 ركضة بـ 41 كرة فقط بتسجيل 11 من الأربعة واثنين من الـستات.	This piece of news seems to be related to sports.
141	1417	sports	الرياضات الشتوية هي الأكثر شعبية بالمناطق الشمالية، بحيث يتنافس الإيطاليون بالألعاب الدولية والأحداث الأولمبية.	This is a piece of news regarding sports.
142	78	sports	أنهت ماروشيدور بالصدارة بفارق ست نقاط عن نوسا صاحبة المركز الثاني.	This piece of news seems to be related to sports.
143	1238	sports	أنهى مايكل شوماخر السباق وره ألونسو بفترة قصيرة بسبب تضرر نظام الدبلات بالصراعات المتعددة خلال السباق.	This piece of news appears to be related to sports.
144	551	sports	 الممارسات الغذائية السليمة هي مو العامل الوحيد للحصول على أداء ممتاز، بس ممكن تأثر بشكل كبير على صحة الرياضيين الشباب بشكل عام.	This piece of news seems to be related to health and sports.
145	1324	sports	ما كَدر ياخذ الأدوية الي يحتاجها  كمسكن للألم  لأن استخدامها ممنوع بالألعاب.	I'm sorry, but I am unable to understand the language you used. Could you please provide the text in English?
146	1584	health	أظهرت الأبحاث أن إمكانية إصابة الإناث بمرض التصلب المتعدد تزيد بمرتين عن الذكور.	This is a piece of news regarding health.
147	803	health	ممكن أن تحتوي المشروبات الكحولية غير الشرعية على ملوثات خطيرة متعددة بما في ذلك الميثانول، اللي ممكن يسبب العمى أو الموت حتى إذا تم تناوله بجرعات صغيرة.	This piece of news is regarding health.
148	564	health	 آثار الكارثة بس ، وما كان الاكتئاب والخوف شرط بجلسات نشاط بدني منتظمة أسبوعياً.	This piece of news seems to be related to health.
149	1482	health	 الامتلاك الجماعي للسيارات أيضاً يسبب ارتفاع معدل الحوادث على الطرق، وهالشي يقود إلى ابتكار تقنيات جديدة بالرعاية الصحية لعلاج الأجسام المتضررة.	This is a piece of news regarding science/technology and health.
150	1	health	حسب كلام الباحثين الرئيسيين أنو هذا  ممكن يساعد على الكشف المبكر عن السرطان والسل وفيروس العوز المناعي البشري والملاريا بالبلدان ذات الدخل المنخفض، والي تكون بيها معدلات النجاة من الأمراض مثل سرطان الصدر نص معدلات البلدان الأغنى.	This piece of news is related to health.
151	998	health	نبهنا الدكتور إيهود أور -أستاذ الطب بجامعة دالهوزي بمنطقة هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية بالجمعية الكندية لأمراض السكري- إن البحث بعده  بمراحله الأولى.	This piece of news seems to be related to health.
152	511	health	" هذوله الأطفال يميلون إلى التورط بهوايه من المشاكل، لأنهم ""ينخرطون بسلوكيات محفوفة بالمخاطر، ويتعاركون، ويتحدون السلطة"" لتحفيز أدمغتهم ، لأن ما ممكن تحفيز أدمغتهم بالطرق العادية."	This piece of news does not fall under any of the given categories.
153	138	health	ممكن يتأثر الإنسان باستنشاق المياه المتأثرة بالسموم اللي وصلت للهوا بواسطة الرياح والأمواج.	This piece of news seems to be related to health.
154	520	health	يعتقد البعض أن المرور بالعديد من الأحلام الواعية المُحفَّزة بشكل اصطناعي قد يكون بأحيان كثيرة كلش متعب.	This piece of text does not fit into any specific category. It appears to be a random sentence in Arabic that does not relate to any particular news topic.
155	1226	health	حصل بوترو العلاج بكتفه بهذي  المرحلة لكنه كَدر يرجع للمباراة.	Based on the provided text, it does not appear to be a news article. It seems to be a sentence in Arabic discussing an individual named Butro receiving treatment for his shoulder but feeling disappointed about returning to a match.
156	1526	health	والفشل بهالشي راح يأدي إلى عواقب وخيمة: اكتئاب النمو، ونقص التغذية، وبنهاية المطاف، الموت.	I'm sorry, but I am unable to understand the language you used in your response. Could you please rephrase your question in English?
157	1153	health	صرّح المسؤولين عن مدينة أمستردام ومتحف آن فرانك أنو الشّجرة مصابة بالفطريات وتشكل خطر على الصحة العامة إنها كانت راح توكَع.	This piece of news appears to be related to travel or geography.
158	1208	health	اتبعت المستشفى إجراءات مكافحة العدوى، وتشمل فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.	This is a piece of news regarding health.
159	1204	health	قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراسات مستقلة تقترح أنو كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة جابت المرض بدون علم منها إلى هايتي.	This is a piece of news regarding politics.
160	1822	health	فالأمراض المعدية نفسها، أو الحيوانات الخطرة اللي ممكن تصيب أو تقتل الناس بالقوة، ما يسموها آفات.	This piece of news seems to be related to health, specifically infectious diseases and dangerous animals that can harm or kill people.
161	510	health	الأطفال المصابين باضطراب نقص الانتباه يواجهون صعوبة بالتركيز على أمور مثل الواجبات المدرسية، لكن يكَدرون يركزون على الأشياء اللي يستمتعون بالقيام بيها مثل اللعب أو مشاهدة أفلام كارتون المفضلة عدهم أو كتابة الجمل من دون علامات ترقيم.	This is a piece of news regarding health.
162	1097	health	خلال عام واحد، ممكن أن يعدي الشخص المصاب ما بين 10 إلى 15 من المخالطين القريبين.	This statement does not appear to be a news article. It seems to be a general statement or fact about the number of close contacts a person infected with a certain condition may have.
163	1129	health	لمن توقف القتال بعد نقل الجرحى للمستشفى، بقى حوالي 40 من السجناء بالساحة وما قبلو يرجعون لزنزاناتهم.	This piece of news seems to be related to politics.
164	495	health	بده الإمبراطور أوغسطس بتجنيد الأطباء، وشكلوا أول فيلق طبي روماني لاستخدامه بعد المعارك.	This news article is regarding history.
165	1279	health	لكن السايق انصاب بجروح خطيرة بالرأس.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more context or information about the article?
166	997	health	"أضاف بكلامه وكَال، ""عدنا هسه فيران عمرها 4 أشهر، وكانت سابقاً مصابة بمرض السكر، بس هسه تعافت منه."	I'm sorry, but I am unable to understand the language you are using. Can you please provide the text in English?
167	1576	health	 ممكن ما تظهر عوارض التسمم الداخلي على الفور. ما ممكن إجراء التشخيص الفوري عند ظهور أعراض كالتقيؤ واللي هي عامة بشكل كافي.	This piece of news seems to be related to health.
168	1187	entertainment	ونتيجة لذلك، يدخن الفنانين لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم بهالشي.	Based on the provided text, it is not clear which category this news article falls under.
169	1221	entertainment	قامت فرقة إيروشميث بإلغاء حفلاتهم المتبقية بجولتهم الموسيقية.	This news article is regarding music/entertainment.
170	1791	entertainment	إذا ردت تصير قريب من الأحداث، فلازم تدخل من وكت  حتى تحصل موقع تخييم قريب من الموسيقى.	I'm sorry, but I couldn't understand your request. Could you please rephrase it?
171	777	entertainment	تم استخدام العديد من تنسيقات الأفلام المختلفة على مدار السنين، ومن بين هذي التنسيقات كان الفلم القياسي بقياس 35 مم (36× 24 مم نيجاتيف) الأوسع انتشاراً.	This is a piece of news regarding technology.
172	668	entertainment	على الرغم من أنه نشاط شائع كلش، لكن ديزني تمنع هالشي : التذاكر غير قابلة للتحويل.	Based on the provided text, it appears to be a news article related to travel.
173	38	entertainment	تركز كل حلقة من البرنامج على موضوع بكتاب معين بعدين تستكشفه من خلال عدة قصص.	This piece of news does not fall under any of the given categories. It seems to be a description of a television program that focuses on exploring different topics through various stories.
174	1058	entertainment	تم نصب مجموعة شاشات تلفزيونية كبيرة بأماكن مختلفة بروما  حتى تسمح للجمهور بمشاهدة مراسم الجنازة.	This news article is related to travel.
175	414	entertainment	يُعتبر سوفوكليس وأريستوفان من كتاب المسرحيات المشهورين لحد الآن  وتعتبر مسرحياتهم من أعظم الأعمال بالأدب العالمي.	This is not a piece of news. It appears to be a statement about the famous playwrights Sophocles and Aristophanes and their contributions to world literature.
176	39	entertainment	 ويقدم كل برنامج توصياته عن كتب لازم على الأطفال يدورون عليها لمن يتوجهون للمكتبة.	"This piece of news appears to be related to ""science/technology"" as it discusses a program that provides recommendations for children's books in libraries."
177	480	entertainment	بالأكورديون، حتى تحصل على صوت أعلى إضافي، تكَدر تستخدم المنفاخ  بضغط أو سرعة أكبر.	I'm sorry, but I am unable to understand the language you used in your response. Could you please provide the text in English so that I can assist you better?
178	1896	entertainment	تكَدر تشوف الأهرامات بالظلمة وبهدوء قبل ما يبدي العرض.	Based on the given text, it appears to be a piece of news related to travel or geography, specifically about visiting the pyramids in darkness and tranquility before the show begins.
179	1602	entertainment	تتضمن الأمثلة على الأنشطة اللي ممكن القيام بيها بالموقع: الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.	Based on the examples provided, it seems like this piece of news is related to geography or the environment.
180	1898	entertainment	تم وضع أبو الهول كخلفية وراوي لقصة طويلة.	I'm sorry, but I cannot understand the language you used. Could you please provide the text in English?
181	1797	entertainment	عادةً تكون عدهم وجبات خاصة، ومشروبات، وعروض ترفيهية، حتى يحافظون على مزاج الضيوف الجيد، ويبقون بالمكان.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
182	344	entertainment	تقوم المنظمة العالمية بالفعل بتقديم التقارير باللغتين الإنكَليزية واليابانية، وتقدم برامج باللغة الإسبانية والإيطالية والكورية للتليفزيون والإنترنت والأجهزة المحمولة.	This piece of news seems to be related to language and media, rather than any specific category mentioned.
183	1209	entertainment	"قبل ""ذا سيمبسونز"" اشتغل سايمون بعدة عروض بشخصيات مختلفة."	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
184	1235	entertainment	راح يسمح هالشي للاعبين بالتحكم بالأفعال والحركات بألعاب الفيديو عن طريق التلويح بالجهاز بالهواء.	This news article is related to science/technology.
185	309	entertainment	و حضر ما لا يقل عن 100 شخص للحفلة للاحتفال بالذكرى السنوية الأولى لزوجين كَطعو مهر السنة الفاتت.	This piece of news seems to be about a social event or celebration, rather than any specific category mentioned.
186	1020	entertainment	حصلت أغنيتين من الفلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. حصل استوديو Lionsgate 26 ترشيح — أكثر من أي استوديو ثاني.	"This is a piece of news regarding the category of ""entertainment"" or ""music""."
187	1648	geography	يبلغ سمك القشرة حوالي 70 كيلومتر على الجانب القريب و100 كيلومتر على الجانب البعيد.	This piece of news is regarding geography.
188	1690	geography	تقع شلالات نياجرا بأقصى الجنوب، وبالشمال يقع بيت الطبيعة الجميلة غير المُستغلة بمسكوكا وما بعدها.	This piece of news seems to be about geography and travel. It mentions the Niagara Falls and a beautiful, unexploited natural house in Muskoka and beyond.
189	1903	geography	تُعتبر أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنغهاوزن.	This piece of news seems to be related to geography, specifically the Elsworth Land region located south of the Bensensula and bordered by the Bellinghausen Sea.
190	891	geography	معبر القطب الجنوبي (أو الطريق السريع) هو طريق طوله 1600 كم، يمتد من قاعدة ماك موردو، على بحر روس، إلى القطب.	This is a piece of news regarding geography.
191	706	geography	الجبل العالي فوق الطرف الشمالي من ماتشو بيتشو هو هذا الجبل شديد الانحدار، وغالباً ما يكون خلفية للعديد من صور الآثار.	This piece of news is regarding geography.
192	117	geography	 إنسيلادوس هو الجسم الأكثر انعكاساً بالنظام الشمسي، ويعكس حوالي 90% من ضوه الشمس اللي  يصطدم بي.	This is a piece of news regarding science/technology.
193	1459	geography	وما تكَدر تشوف شي غير السما الصافية الجميلة فوق الجبال الكثيرة المحيطة بالمكان. وما ممكن رؤية أو سماع غير القليل جداً من هذا العالم داخل الكهف.	Based on the provided text, it appears to be a piece of news related to geography or travel.
194	400	geography	أما بالنسبة لليابان. كانت اليابان دولة جزرية، تماماً مثل بريطانيا.	This piece of news seems to be related to geography, specifically about Japan being an island country similar to Britain.
195	139	geography	وصل الإعصار المداري جونو - اللي  سمي على اسم كيس أوراق النخيل بلغة جزر المالديف - خلال ذروته رياح مستمرة بسرعة 240 كيلومتر بالساعة (149 ميل بالساعة).	This is a piece of news regarding weather or geography.
196	429	geography	تحتل تركيا مساحة توصل لـ 783،562 كيلومتر مربع (300،948 ميل مربع) ومن ضمنها البحيرات،  منها 755688 كيلومتر مربع (291،773 ميل مربع) بجنوب غرب آسيا و 23،764 كيلومتر مربع (9174 ميل مربع) بأوروبا.	This is a piece of news regarding geography.
197	1900	geography	جزر شيتلاند الجنوبية، المكتشفة بـ 1819، تدعي ملكيتها العديد من الدول، وعليها أكثر القواعد، وبلغ عدد القواعد النشطة منها 16 بـ2020.	This piece of news is regarding geography.
198	1765	geography	إن عاصمة ساموا هي مدينة أبيا. وتقع هذي المدينة بجزيرة أبولو ويبلغ عدد سكانها أقل من 40,000 نسمة بقليل.	This is a piece of news regarding geography.
199	326	geography	لأن العاصفة بعيدة عن اليابسة فما  ممكن تقييم مدى شدة التأثير المحتمل على الولايات المتحدة أو جزر الكاريبي.	This piece of news seems to be related to geography, specifically discussing the potential impact of a distant storm on the United States or the Caribbean islands.
200	1649	geography	يكون أنحف تحت ماريا  وسميك أكثر تحت المرتفعات.	I'm sorry, but I cannot understand the language you used. Could you please provide the text in English so that I can assist you?
201	1731	geography	لكن الغابات مو مجرد مستنقعات لأشجار المانجروف؛ لأن بيها بعض من آخر الشواهد القائمة على الأدغال الكثيفة اللي غطت بيومٍ من الايام سهل نهر الغانج.	I'm sorry, but I am unable to categorize this news article as it is written in Arabic and I am programmed to understand and categorize news articles written in English.
202	289	geography	"وحسب ما ظهر على خريطة الزلازل الدولية للمسح الجيولوجي بالولايات المتحدة، ما كان أكو زلازل بـ""أيسلندا"" بالأسبوع الماضي."	This news article is regarding geography.
203	1457	geography	يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.	This piece of news seems to be related to geography. It mentions a cave located on top of a mountain in the north of Mecca, which is completely isolated from the rest of the world.
