	index_id	category	text	gpt-3
121	1323	sports	وكانوا مقررين أن يسبح اللي معه الميدالية الذهبية الأولمبية في سباقي 100 متر و 200 متر سباحة حرة وفي ثلاث سباقات في دورة ألعاب الكومنولث ، ولكن بسبب شكواه ، صارت لياقته مشكوك فيها.	This is not a piece of news. It appears to be a statement or a personal opinion rather than a news article.
122	308	sports	بالإضافة إلى انه كان البطل الأولمبي والعالمي السابق ، كان سايتو رئيس لجنة التدريب في اتحاد جميع اليابان للجودو في وقت وفاته.	This is a piece of news regarding sports.
123	215	sports	صوّتت اللجنة الأولمبية الدولية انهم يضموا الرياضات باجتماع مجلسها التنفيذي ببرلين اليوم. و اختارو الرغبي، وبالتحديد اتحاد الرغبي، والجولف على حساب خمس رياضات تانية لينظروا بمشاركتهم بالأولمبياد.	This is a piece of news regarding sports.
124	1748	sports	أكبر مسابقة في السنة بتصير في كانون الأول على ملاعب البولو في لاس كانيتاس.	This piece of news seems to be related to sports.
125	6	sports	من لما انتقل للعاصمة الكتلونية، فيدال لعب 49 مباراة للنادي.	This is a piece of news regarding sports.
126	552	sports	الحفاظ على توازن طاقة صحي وممارسة عادات الترطيب الفعالة وفهم الجوانب المختلفة لممارسات المكملات الرياضيين بيساعدهم على تحسين أدائهم وزيادة استمتاعهم بالرياضة.	This piece of text seems to be related to health and sports.
127	159	sports	هاملين بالمركز الثالث ، خسران عشرين نقطة ، بس متقدم بخمس نقاط عن بوير. يحتل Kahne و Truex، Jr. المركز الخامس والسادس على التوالي برصيد 2220 و 2207 نقطة.	This is a piece of news regarding sports.
128	11	sports	سجل نادال في المواجهات المباشرة ضد الكندي هو 7-2.	This is a piece of news regarding sports.
129	184	sports	كان خاركي عم يتدرب قبل الموسم في Coverciano في إيطاليا بكير اليوم. وكان نازل في فندق الفريق قبل مباراة مقررة يوم الأحد ضد بولونيا.	This piece of news seems to be related to sports.
130	1335	sports	وخوف الناس من قلة المواصلات زادت إمكانية إجبار المباراة على اللعب ورا أبواب مسكرة بدون جماهير الفريق.	Based on the provided text, it is difficult to determine the exact category of this news article. However, it seems to be related to sports as it mentions a match being played without spectators.
131	1317	sports	"قال تومي دريمر: ""كانت لونا أول ملكة Extreme. مديري الأول. توفيت Luna في ليلة قمرين. فريدة من نوعها تمامًا مثلها. امرأة قوية."""	I'm sorry, but I am unable to categorize this news article as it appears to be in Arabic and contains phrases that do not provide clear context for categorization.
132	1200	sports	المتزلج البولندي فاز بمجال الرجال اللي عندهم إعاقة بصرية على ماسيج كريزل والمرشدة آنا أوغارزينسكا اللي طلعو بالمركز التلطعش بسباق سوبر جي.وفاز منتزه جونغ سورك بارك الكوري الجنوبي بالمركز أربعه وعشرين ببطولة سوبر-جي اللي بيقعد عليها الرجال.	This news article is about sports.
133	1750	sports	لتاخد أخبار البطولات وأماكن شراء تذاكر مباريات البولو ،شوف موقع Asociacion Argentina de Polo.	This piece of news seems to be related to sports, specifically polo.
134	1149	sports	بدأت اللعبة الساعة 10:00 الصبح في طقس رائع ولولا الرذاذ بنص فترة الصبح ياللي اختفى بسرعة، فهذا كان يوم رائع لسباعيات لعبة الرجبي.	This piece of news seems to be related to sports.
135	1199	sports	المكسيكي Arly Velasquez طلع بالمركز الخامس عشر في بطولة Super-G للجلوس للرجال. والنيوزيلندي آدم هول طلع بالمركز التاسع في بطولة سوبر جي للرجال.	This is a piece of news regarding sports.
136	1177	sports	المباراة الأخيرة من السلسلة رح يكون محلها في ملعب إليس بارك في جوهانسبرغ الأسبوع الجاي، لما سبرينجبوكس بلعبوا ضد أستراليا.	This piece of news seems to be related to sports.
137	1853	sports	بالظروف المنيحه ، حتكون قادر تقطع مسافات أكبر لحد ما من المشي - بس نادر ما رح تحصل على سرعات تقطع فيها البلاد بدون شنتة ظهر ثقيلة بمسارات مجهزة.	I'm sorry, but I am unable to understand the language you used. Can you please provide the text in English?
138	158	sports	بفرق سبع نقاط ، جونسون في المركز الثاني برصيد 2243.	Based on the provided text, it is not possible to determine the category of the news article.
139	809	sports	الكانيونينج (أو: التجديف) هو عبارة عن انك تروح لقاع وادي يكون إما ناشف أو فيو ميه.	This is a piece of news regarding sports.
140	1062	sports	روبن أوثابا حقق أعلى نتيجة في الجولات، 70 ركضة بس في 41 كرة لما ضرب 11 أربعة وستتين.	This piece of news seems to be related to sports.
141	1417	sports	الرياضات الشتوية هيه الأكتر شعبية بالمناطق الشمالية ، فبيتنافس الإيطاليين بالألعاب الدولية والأحداث الأولمبية.	This is a piece of news regarding sports.
142	78	sports	ماروتشايدور خلص في أعلى الترتيب، ست نقاط بعيد عن نوسا في الثاني.	I'm sorry, but I am unable to understand the language you have provided. Could you please provide the text in English?
143	1238	sports	نهى مايكل شوماخر سباقه بعد فترة قصيرة من ألونسو ، بسبب ضرر التعليق أثناء المعارك الكتيرة في السباق.	This piece of news appears to be related to sports.
144	551	sports	مش بس الممارسات الغذائية السليمة بتعطي أداء متميز ، بس يمكن تؤثر بشكل كبير على صحة الرياضيين الشباب بشكل عام.	This piece of news seems to be regarding health and sports.
145	1324	sports	ماقدر ياخذ الأدوية اللازمة للتغلب على آلامه بحيث تم منعهم من المشاركة في الألعاب.	This piece of news seems to be related to health.
146	1584	health	وجدوا بالأبحاث أن النسوان أكثر عرضة للإصابة بمرض التصلب العصبي المتعدد مرتين أكثر من الرجال.	This news article is related to health.
147	803	health	ممكن انو تحتوي المشروبات الروحية اللي مش شرعية على شوائب خطيرة مختلفة بما فيها الميثانول ، واللي ممكن يسبب العمى أو الموت حتى بالجرعات الصغيرة.	This is a piece of news regarding health. It discusses the dangers of consuming illegal alcoholic beverages that may contain various harmful impurities, including methanol, which can cause blindness or even death in small doses.
148	564	health	آثار الكارثة بس ،مش الاكتئاب والخوف كانت مشروطة بجلسات بي أي أسبوعية منظمة.	I'm sorry, but I couldn't understand the language you used. Can you please provide the text in English?
149	1482	health	الملكية الجماعية للسيارات بتزيد ارتفاع معدل الحوادث على الطرق ، فيؤدي لإبتكار تقنيات جديدة بمجال الرعاية الصحية لإصلاح الأجسام التالفة.	This piece of news seems to be related to science/technology. It discusses how the increasing rate of accidents on the roads has led to the development of new healthcare technologies for repairing damaged bodies.
150	1	health	الباحثين الرئيسيين حكوا إنه هاد ممكن يكشف بوقت مبكر عن السرطان، السل، اتش اي في والملاريا للمريضين في الدول الي دخلها قليل، الي معدلات النجاة للأمراض زي سرطان الثدي يمكن يكون نص الدول الأغنى.	This piece of news is regarding health. It discusses how researchers believe that early detection of cancer, tuberculosis, HIV, and malaria can be possible for patients in low-income countries, where survival rates for diseases like breast cancer may be lower.
151	998	health	الدكتور إيهود أر، بروفيسور الطب في جامعة دالهاوسي في هاليفاكس، نوفا سكوشا ورئيس القسم السرير والعلمي في مؤسسة السكري الكندية حذّر إنه البحث لسه في أيامه الأولى.	This piece of news seems to be related to health.
152	511	health	"بميل هدول الأطفال انهم يوقعوا بكتير مشاكل ، لأنهم ""بشاركوا بسلوكيات فيها مخاطر ، وبيتطاوشوا ، وبيتحدوا السلطة"" حتى يحفزوا عقولهم ، لأن عقولهم ما بتتحفز بالطرق العادية."	This piece of news does not fit into any specific category mentioned.
153	138	health	البشريمكن يتأثروا لما يتنفسوا الماء المتأثر اللي بتاخذه الرياح والأمواج في الهواء.	This piece of news seems to be related to science/technology, specifically in the field of environmental science or ecology. It discusses the potential impact on humans when they breathe in air that has been affected by water contaminated by wind and waves.
154	520	health	بيعتقد بعض الناس انو تجربة كتير من الأحلام الصافية المستحثة صناعياً بكتير من الأحيان كافية وممكن انها تكون مرهقة.	This piece of text does not appear to be a news article. It seems to be a statement or opinion about lucid dreaming, which does not fall under any of the given categories.
155	1226	health	أخد بوترو العلاج بكتفه بهاي المرحلة بس قدر يرجع للمباراة.	Based on the provided text, it appears to be a piece of news related to sports.
156	1526	health	و كمان ، فالفشل بهيك إشي إله عواقب سيئة: كآبة النمو وسوء التغذية والموت بالنهاية.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more context or specific details from the article?
157	1153	health	صرح المسؤولين عن مدينة أمستردام ومتحف آن فرانك أن الشجرة مصابة بفطر وتشكل خطر على الصحة العامة وكانوا بيحكوا بأنها كانت على وشك انها توقع	This is a piece of news regarding travel.
158	1208	health	المستشفى اتبعت بروتوكول لمكافحة العدوى، بشمل فصل المريض عن البقية لمنع امكانية العدوى لغيره.	This piece of news seems to be related to health, specifically infection control protocols in a hospital setting.
159	1204	health	المعهد الهاييتي للعدالة والديمقراطية حكى عن دراسات مُستقلّة بتلمح أنه كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة جابت المرض لهايتي بدون ما تعرف.	This piece of news seems to be related to politics.
160	1822	health	الأمراض المعدية نفسها ، أو الحيوانات الخطرة اللي ممكن تصيب أو تقتل الناس بالقوة ، ما بتنوصف بالعادة إنها آفات.	This piece of news seems to be related to health, specifically infectious diseases and dangerous animals that can potentially harm or kill people.
161	510	health	بواجه الأطفال المصابين باضطراب نقص الانتباه (ADD) صعوبة بالتركيز على أشياء متل العمل المدرسي ، بس بيقدرو يركزو على الأشياء اللي ييستمتعو يعملوها متل اللعب أو يحضرو الأفلام كرتون المفضلة عندهم أو كتابة الجمل بدون علامات ترقيم.	This is a piece of news regarding health.
162	1097	health	خلال سنة وحدة، شخص مصاب ممكن يعدي 10 إلى 15 شخص قريب منه.	Based on the provided text, it does not appear to be a news article. It seems to be a statement or claim about a person's ability to transmit a disease to others.
163	1129	health	لما توقف القتال بعد ما نقلوا الجرحى إلى المستشفى، حوالي 40 سجين ثاني ضايل في الساحة رفضوا يرجعوا إلى زنازينهم.	This piece of news seems to be related to politics.
164	495	health	بدأ الإمبراطور أوغسطس بتجنيد الأطباء ، وشكلوا أول فيلق طبي روماني ليستخدموه بعد المعارك.	This piece of news is regarding history.
165	1279	health	مع هيك السايق انصاب بجروح خطيرة براسه.	Based on the provided text, it appears to be a news article related to health.
166	997	health	"""عنا هسه فيران عمرها 4 شهور ما معها سكري كان عندها سكري,"" هيك حكى هو."	I'm sorry, but I am unable to understand the language used in the provided text. Please provide the news article in English, and I will be happy to categorize it for you.
167	1576	health	يمكن مايكون التسمم الداخلي كثير. الأعراض مثل القيء عامة بحيث مامنقدر نعمل تشخيص فوري.	I'm sorry, but I am unable to categorize the provided text as it appears to be in Arabic. If you could provide the text in English, I would be happy to assist you in categorizing it.
168	1187	entertainment	وعشان هيك ،بدخن الفنانين مفاصل الحشيش على المسرح ، وبيشجع المسرح نفسه الجمهور على انه ينضموا لهم.	"This piece of news appears to be related to ""arts/entertainment"" as it discusses artists smoking marijuana joints on stage and encouraging the audience to join them."
169	1221	entertainment	لغى إيروسميث حفلاتهم الموسيقية يلي ضلت بجولتهم.	"This piece of news seems to be related to the category of ""music/entertainment"" as it mentions the cancellation of concerts by the band Erosmith during their tour."
170	1791	entertainment	إذا كان بدك تكون قريب من الحدث ، فلازم تدخل بكير لتحصل على موقع تخييم قربب من الموسيقى.	"This statement appears to be a mix of Arabic and English. The English part roughly translates to: ""If you want to be close to the event, you have to enter early to find a camping site near the music."" Based on this, it seems to be related to travel and possibly music."
171	777	entertainment	في كتير من تنسيقات الأفلام المختلفة اللي استخدموها على مر السنين. الفيلم القياسي 35 مم (36 × 24 مم) هو أكتر إشي معروف.	I'm sorry, but I couldn't categorize the given text into any of the provided categories. It appears to be in Arabic and does not seem to be a news article.
172	668	entertainment	هاد النشاط كتير منتشر ، بس ديزني بتحظره: التذاكر مش ممكن تتحويل.	I'm sorry, but I am unable to understand the language you have provided. Could you please provide the text in English?
173	38	entertainment	كل حلقة من العرض بتركز على موضوع في كتاب معين وبعدين بتستكشف الموضوع بقصص كثيرة.	I'm sorry, but I am unable to understand the language you used. Could you please provide the text in English?
174	1058	entertainment	كثير شاشات تلفزيون كبيرة تركبت في أماكن مختلفة في روما ليسمحوا للناس يشوفوا المراسم.	This piece of news seems to be related to travel or geography, as it mentions the installation of large television screens in different places in Rome to allow people to watch ceremonies.
175	414	entertainment	سوفوكليس وأريستوفان بعدهم من الكتاب المسرحيين المشهورين وتعتبر مسرحياتهم من ضمن أعظم أعمال الأدب العالمي.	This is not a piece of news. It appears to be a statement about the famous playwrights Sophocles and Aristophanes and their contributions to world literature.
176	39	entertainment	كل عرض كمان بقدم توصيات للكتب الي الأطفال لازم يدوروا عليها لما راحوا على مكتبتهم.	"This piece of news appears to be about recommending children's books to explore at their library. Therefore, it falls under the category of ""education/literature"" or ""culture/entertainment""."
177	480	entertainment	على الأكورديون ، لتاخد صوت إضافي ،بتقدر تستخدم المنفاخ بزيادة الضغط أو السرعة.	This piece of news seems to be related to science/technology, specifically the accordion and its ability to produce additional sound by using a blower to increase pressure or speed.
178	1896	entertainment	بتقدر تشوف الأهرامات بالعتمة وبيتقدر تشوفها بصمت قبل ما العرض يبدأ.	This piece of news seems to be related to travel or geography, specifically about the pyramids and the possibility of viewing them in darkness and silence before a show begins.
179	1602	entertainment	الأمثلة على الأنشطة في الموقع زي صيد الأسماك والتصوير الفوتوغرافي ومراقبة الطيور وزيارة الحدائق ودراسة المعلومات عن النظام البيئي.	Based on the examples given, it seems like this piece of news is related to geography or environmental activities.
180	1898	entertainment	عينو أبو الهول كخلفية وراوي لقصة طويلة.	I'm sorry, but I cannot understand the language you used. Could you please provide the text in English?
181	1797	entertainment	بالعادة بكون عندهم اكل وشرب وعروض ترفيهية خاصة ، ليبقو الزوار بحالة مزاجية جيدة ، وإبقائهم في المبنى.	I'm sorry, but I am unable to understand the language you provided. Could you please provide the text in English so that I can assist you better?
182	344	entertainment	المنظمة العالمية عم تقدم بالفعل تقارير باللغتين الإنجليزية واليابانية ، وتطلق برامج باللغة الإسبانية والإيطالية والكورية للتلفزيون والانترنت والجوالات.	This piece of news seems to be related to technology, specifically about the World Organization offering reports and launching programs in multiple languages for television, internet, and mobile devices.
183	1209	entertainment	قبل عائلة سمبسون ، سيمون اشتغل في عدة عروض في مواقف مختلفة.	I'm sorry, but I am unable to understand the language you have provided. Could you please provide the news article in English?
184	1235	entertainment	هاد الإشي رح يسمح للاعبين بالتحكم بالتصرفات والحركات بألعاب الفيديو عن طريق تحريك الجهاز بالهواء.	This piece of news seems to be related to science/technology.
185	309	entertainment	وحضر الحفل مش اقل من 100 شخص للاحتفال بالذكرى السنوية الأولى لزوجين صار زواجهم العام الماضي.	This is not a piece of news regarding science/technology, travel, politics, sports, health, or geography. It appears to be a personal event or celebration.
186	1020	entertainment	أغنيتين من الفلم، أوديشن (ذا فوولز هو دريم) وسيتي ستارز، أخدو ترشيحات لأحسن أغنية أصلية. ليونز غيت ستوديو أخد 26 ترشيح - أكثر من أي استوديو تاني.	This is not a piece of news regarding science/technology, travel, politics, sports, health, or geography. It appears to be a statement about nominations for best original song in a film.
187	1648	geography	سماكة القشرة حوالي 70 كم عالجمب القريب و 100 كم عالجمب البعيد.	Based on the provided text, it does not appear to be a news article. It seems to be a statement about the thickness of the Earth's crust, which falls under the category of geography.
188	1690	geography	بأقصى الجنوب في شلالات نياجرا والشمال موطن للجمال الطبيعي اللي مش مستغلينو لموسكوكا واللي وراها.	This piece of news appears to be related to geography and travel. It mentions the Niagara Falls and the natural beauty of the northern region, specifically Muskoka.
189	1903	geography	Ellsworth Land هي المنطقة الموجودة جنوب شبه الجزيرة ، بيحصرها بحر Bellingshausen.	This piece of news is regarding geography. It specifically mentions Ellsworth Land, a region located south of the peninsula, bounded by the Bellingshausen Sea.
190	891	geography	يوجد South Pole Traverse (أو الطريق السريع) على مسافة 1600 كم من محطة McMurdo على بحر روس للقطب.	This piece of news is regarding geography. It mentions the South Pole Traverse, which is a route located 1600 km from McMurdo Station to the South Pole.
191	706	geography	هذا الجبل المنحدر كثير اللي بعلو فوق الطرف الشمالي من ماتشو بيتشو، كثير مرات بكون خلفية لكثير من صور الآثار.	This piece of news seems to be related to geography, specifically about the mountain slope above the northern edge of Machu Picchu.
192	117	geography	إنسيلادوس هو أكثر جسم عاكس في النظام الشمسي، بعكس حوالي 90 بالمية من أشعة الشمس اللي بتضربه.	This piece of news is regarding science/technology.
193	1459	geography	مابتقدر تشوف اي اشي غير السماء الصافية الجميلة أعلاه وشوية جبال المحيطة. كثيرقليلاللي بتقدر تشوفه من هذا العالم من جوا الكهف.	I'm sorry, but I am unable to understand the language you have used. Can you please provide the text in English?
194	400	geography	هلأ لليابان. كانت اليابان دولة على جزيرة ، تمامًا متل بريطانيا.	This piece of news seems to be regarding geography, specifically about Japan being an island country similar to Britain.
195	139	geography	في أقصى قوته ، بلغ الإعصار المداري جونو ، اللي سموه على اسم كيس أوراق النخيل بلغة جزر المالديف ، رياحًا متواصلة بلغت سرعتها 240 كيلومترًا في الساعة (149 ميلًا في الساعة).	This is a piece of news regarding geography.
196	429	geography	بتحتل منطقة تركيا ، بما فيها البحيرات ، 783،562 كيلومتر مربع (300948 ميل مربع) ، منها 755688 كيلومتر مربع (291.773 ميل مربع) في جنوب غرب آسيا و 23764 كيلومتر مربع (9174 ميل مربع) في أوروبا.	This piece of information is related to geography.
197	1900	geography	جزر شيتلاند الجنوبية، اللي اكتشفوها في1819، بتطالب فيها اكتر من دولة و عندها أكبر عدد من القواعد، مع ستعشر وحدة نشطة بسنة 2020.	This piece of news seems to be related to geography. It mentions the South Shetland Islands, which were discovered in 1819 and are claimed by multiple countries. It also mentions the number of bases on the islands, including 16 active ones in 2020.
198	1765	geography	أبيا هيه عاصمة ساموا. المدينة موجودة في جزيرة أوبولو وعدد سكانها أقل بشوي من 40.000 نسمة.	This is a piece of news regarding geography. It provides information about the capital city of Samoa, Apia, and its location on the island of Upolu, as well as the population size of the city.
199	326	geography	لأن العاصفة كانت بعيدة عن البر ، فلسا صعب نعمل تقييم التأثير المحتمل على الولايات المتحدة أو منطقة البحر الكاريبي.	Based on the provided text, it does not appear to be a news article related to any of the given categories. It seems to be discussing the difficulty of assessing the potential impact of a storm on the United States or the Caribbean region.
200	1649	geography	هو رقيق تحت ماريا وأكتر سماكة تحت المرتفعات.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
201	1731	geography	بس الغابات مش مجرد مستنقعات لأشجار المانجروف — فيهم بعض من آخر الرموز المتبقية على الأدغال الجبارة اللي مرة غطت سهل الغانج.	This piece of news seems to be related to geography, specifically about the remaining symbols on the dense forests that once covered the Ganges plain.
202	289	geography	خريطة الزلازل الدولية للمسح الجيولوجي بالولايات المتحدة عم تفرجينا انه مافي زلازل في أيسلندا في الأسبوع الماضي.	This piece of news is regarding geography. It mentions the international seismic map of the United States Geological Survey and the absence of earthquakes in Iceland in the past week.
203	1457	geography	موقع الكهف على قمة أحد الجبال شمال مكة ، وهو معزول تمامًا عن بقية العالم.	This piece of news seems to be related to geography, specifically about a cave located on top of a mountain in northern Mecca that is completely isolated from the rest of the world.
