	index_id	category	text	gpt-3
93	1162	politics	Fa e sale ka ngwaga wa 1988, go dirisiwa mabokoso a matlhopel a, a bonatsang, go re batlhophi ba kgone go bona go re ga go na ditlhopho dipe tse di tsentsweng pele go simololwa, le go re ga go tsennwe ditlhopho dipe ntleng ga tsa batlhophi ba ba rebotsweng ka fa tsamaisong	I'm sorry, but I couldn't understand the language used in the text. Can you please provide the text in English?
94	1320	politics	Tonakgolo wa nama-o-sa-tshwere, Julia Gillard o buile ka ipapatso ya ditlhopo tsa puso-kgolo tsa 2010 go re o dumela go re Australia e tshwanetse e nne puso ya rephaboliki fa paka ya ga Mmamosadinyana (Elizabeth II) e wela.	This piece of news appears to be regarding politics.
95	181	politics	Puso ya ma-Irish e gatelela go potlaka ga melao ya palamente go baakanya seemo.	This piece of news seems to be related to politics.
96	963	politics	Dingangisano tsa sepolitiki kaga kgaolo di tsweletse ka go goga goga mo seretseng dikamano tsa magareng ga Armenia le Azerbaijan.	This is a piece of news regarding politics. It discusses the recent clashes between Armenia and Azerbaijan in the region.
97	1068	politics	Tonakgolo, Rre Stephen Harper o dumetse go romela molawana wa ”Clean Air Act” wa puso kwa malokong otlhe a komiti go sekasekwa pele ga e balwa la bobedi; morago ga bokopano ja metsotso e le masome a mabedi le botlhano le moetapele wa NDP, Jack Layton, kwa PMO ka Labobedi.	This is a piece of news regarding politics.
98	284	politics	Mo kgweding e e fitileng go ne go na le bangongoregi ko Poland fa lefatshe leo le dumelana ka mokwalo le ACTA, se se ne sa gogela ko go reng puso ya Poland e tseye tshweetso go sa baakanya tumelano le gompieno.	This news article is regarding politics. It discusses the recent developments in Poland regarding the ACTA agreement and the government's decision to withdraw from the agreement.
99	1868	politics	Dikitsiso tseno ke tshoboko ya seemo sa diplotiki tsa lefatshe.	Ke tshoboko ya seemo sa diplotiki tsa lefatshe.
100	1015	politics	Ka ditlhopho tsa 1976 o ne a gakolola Carter ka tsa ditirisanyo le mafatshe a sele, a bo a nna National Security Advisor (NSA) go tswa mo go 1977 go fithela 1981, a tlhatlhama Henry Kissinger.	This piece of news is regarding politics. It discusses the appointment and tenure of Carter's National Security Advisor, who succeeded Henry Kissinger in 1977 and served until 1981.
101	1023	politics	Mo godimo ga moo, Turkey e tla tsaya maikarabelo a tlhokomelo ya batshwarwa ba batlhabani ba ISIS, ba pego e tlhalosang go re mafatshe a Yuropa a ganneng go ba busetsa gae.	This piece of news seems to be related to politics. It discusses Turkey taking measures to ensure the safety and protection of its citizens from ISIS terrorists, specifically highlighting their efforts to prevent the entry of European fighters into the country.
102	1545	politics	Le fa go ntse jalo, dithulaganyo tseno di ne tsa tlhoka mosola ka bonako fela fa masole a ka nna 800,000 a Seseole se se Hibidu sa Soviet Union a tsena, se dira thibelelo kwa Belarus le Ukraine, morago ga go tsenelela karolo e e botlhaba ba lefatshe la Poland, ba tsuolola ditumalano tsa Riga Peace Treaty, Soviet- Polish Non Aggression Pact, le melawana e mengwe e go dumalanweng ka yona gareng ga bone fela le gareng ga mafatshe a mangwe.	Based on the provided text, it appears to be a news article related to politics and possibly history.
103	300	politics	Go latela tsamaiso, HJR-3 e tla sekasekwa gape go nna mo tirisong ka 2015 kana 2016 ke badira molao ba ba tla bong ba tlhophilwe.	Based on the provided text, it appears to be a piece of news regarding politics.
104	1565	politics	Morago ga go amogelwa ke Congress ka di-4 tsa Phukwi, mokwalo wa seatla o e seng wa bofelo o o neng o saenilwe ke moporesidente wa Congress John Hancock le mokwaledi Charles Thomson jaanong e ne ya romelwa kwa lefelong la bogatisetso le le seng kgakala go le kalo la ga John Dunlap.	This piece of news appears to be regarding politics.
105	8	politics	Moragonyana fela ga nako ya lesome le bongwe, bangongoregii ba ile ba thibela dikoloi mo tseleng e e lebileng bokone kwa Whitehall.	Based on the provided text, it appears to be a piece of news regarding politics.
106	489	politics	Le fa go ntse jalo, ka Seetebosigo 1956, ditshepiso tsa ga Krushchev di ne di tsa lekwa go bona go re a di tla diragala fa dikhuduego kwa Poland, koo go gwanta ga badiri kgatlhanong le go tlhaela ga dijo le go fokodiwa ga dituelo, go ile ga fetoga go nna megwanto ka kakaretso ya go nna kgatlhanong le mmuso wa Bokomonisi.	This piece of news seems to be related to politics.
107	1543	politics	"E ne ya tla ya tswelela sebaka sa dingwaga di le 40, e lowa ka ""masole a a thusang"" mo mafelong a ntwa go tswa Africa go ya Asia, kwa Afghanistan, Cuba le mafelo a mangwe a mantsi."	Based on the provided text, this news article seems to be related to travel.
108	1296	politics	Kgwedi e e fetileng komishene ya boporesidente e ne ya atlanegisa go re di-CEP di role tiro pele e le karolo ya ditlamelwana tsa ditsela tse di tla dirang go re naga e ye kwa ditlhophong tse disha.	Based on the provided text, it appears to be a piece of news regarding politics.
109	1289	politics	Dikgang tse dingwe tse di neng di tshwerwe di akaretsa isagwe ya naga ya Jerusalem, e eleng lefelo lwa Boitshepo go mafatshe ka bobedi, le kgang ya mokgacha wa Jordan.	Based on the provided text, this piece of news appears to be about geography. It mentions the city of Jerusalem and the Jordan River, which are geographical locations.
110	1413	politics	E ne gape e sena thata ya go ka fetola melao ya lekgetho gareng ga mebuso.	Ke kgopela gore o re bitsa leina la melao ya go ka fetola lekgetho gareng ga mebuso.
111	1161	politics	Molao wa ditlhopho wa lefatshe la Fora o kwala ditsamaiso fela thata.	Based on the provided text, it appears to be a piece of news regarding politics.
112	1067	politics	Morago ga go ya go latlhegelwa ke ditlhopho, Bush o ile a bolelela babogedi ka katoloso ya papadisanyo kwa Asia.	This news article appears to be about politics.
113	1440	politics	Togamaano eno e ne ya bonala e bereka, ya kgaotsa ditlamelwana tsa botlhokwa tsa sesole le tsa baagi, le fa gone thibelo eno e ne e tlola molao wa boditšhabatšhaba o ka tlwaelo o latelwang o o atlenegisitsweng ke ditumalano di le mmalwa tsa boditšhabatšhaba mo makgolong a le mabedi a a fetileng a dingwaga.	Based on the provided text, it is difficult to determine the specific category of the news article. It mentions important aspects such as science/technology, travel, politics, sports, health, and geography, but does not provide enough information to categorize it accurately.
114	1937	politics	Bokopanyo jwa tsa itsholelo bo simolotswe sesha magareng ga makgamu a mabedi a Moldova, le ntswa ditumalano tsa sepolitiki di padile.	This piece of news seems to be regarding politics.
115	168	politics	Fa a tsamaya le badiredi, o ne a solefetsa banni ba Texas go re go tserwe dikgato go oketsa tsireletsego ya bone.	Based on the provided text, it appears to be a news article related to politics.
116	1055	politics	Kgakololo e e phuthulogileng e remeletse thata mo go matswela a borra dikonteraka go re e bonwe ke baagi ba Washington.	Based on the provided text, it is difficult to determine the specific category of news. Could you please provide more information or context about the article?
117	1319	politics	Mo bathong ba le 1,400 ba ba botsoloditsweng pele ga ditlhopho tsa feterale tsa 2010, ba ba neng ba le kgatlhanong le go re Australia e nne rephaboliki ba ne ba oketsega ka diperesente di le 8 fa e sale ka 2008.	This piece of news seems to be regarding politics.
118	92	politics	Baemedi ba mafatshe ba re ba bone tlhakatlhakano ya selekanyo se se kwa godingwana mo molao-motheong wa Afghanistan, mo go diriling go re ba tseye tshweetso ya go re tikilogo e nngwe ya ditlhopho ga e tlhokafale.	This piece of news appears to be related to politics.
119	1189	politics	Morago ga maduo a tswa, Gingrich o ile a akgola Santorum, mme a lebaganya mafoko a a bogale ko go Romney, yo go ilweng ga dirwa dipapatso kwa lowa kgatlhanong le Gingrich tse di sa siamang mo boemong jwa gagwe.	I apologize, but I am unable to categorize the news article based on the provided text. The text appears to be in a different language. If you can provide the article in English, I would be happy to assist you in categorizing it.
120	1295	politics	Ke CEP ya botlhano ya ga Martelly mo dingwageng di le nne.	I'm sorry, but I'm unable to understand the language you used in your request. Could you please rephrase it in English?
121	1323	sports	Mogapi yoo wa seetsele sa gouta wa di-Olimpiki o ne a tshwanetse go thuma mo freestyle ya dimetara tse 100 le tse 200 le mo mabelong a mararo a neeletsano kwa Metshamekong ya Mafatshe a Selekane, mme ka ntlha ya go ngongorega ga gagwe, itekanelo ya gagwe e ne ya belaelwa.	This is a piece of news regarding sports.
122	308	sports	Mo godimo ga go nna tshimega ya di-Olimpiki le ya Lefatshe, Saito e ne e le modulasetulo wa komiti e e thapisang Lekgotla la Japane Yotlhe la Judo.	This piece of news seems to be related to sports.
123	215	sports	Komiti ya Boditšhabatšhaba ya Olimpiki e dumetse go akaretsa metshameko eno kokoanong ya yone ya boto ya bakhuduthamaga kwa Berlin gompieno. Rugby, segolo yunione ya rugby, le golf di ile tsa tlhophiwa go na le metshameko e mengwe e le metlhano go re e akanyediwe go tsaya karolo mo Diolimpiking.	This news article is about sports.
124	1748	sports	Motshameko o mogolo wa ngwaga o diragala ka kgwedi ya sedimonthole ko mabaleng a polo ko Las Cañitas.	This piece of news appears to be related to travel.
125	6	sports	Fa a sale a fudugela kwa moshateng wa ma-Catalan, Vidal o tshameketse setlhopha se makgetho a le 49.	I'm sorry, but I couldn't understand the language used in the provided text. Can you please provide the text in English or clarify the topic of the news article?
126	552	sports	Go boloka tekano e e itekanetseng ya maatla, go nna le mekgwa e e berekang ya go nwa metsi, le go tlhaloganya dikarolo tse di farologaneng tsa mekgwa ya go oketsa dikotla go ka thusa batsayakarolo ba metshameko go tokafatsa tiragatso ya bone le go oketsa go itumelela ga bone motshameko ono.	Based on the provided text, it appears to be a news article related to science/technology and possibly health. It mentions topics such as water conservation, understanding different methods of irrigation, and improving agricultural practices.
127	159	sports	Mo maemong a boraro ke Hamlin, yo ko morago ka dintlha di le masome-a-mabedi, mme a sia Bowyer ka di le tlhano. Kahne le Truex ba mo maemong a botlhano le borataro ka go letelelana, ka dintlha di le 2,220 le 2,207.	This piece of news seems to be about sports.
128	11	sports	Rekoto ya ga Nadal ya go tshameka kgatlhanong le motshamiki wa Canada ke 7-2.	This is a piece of news regarding sports.
129	184	sports	Jarques o ne a ikatisa ka nako ya ikatiso kwa Coverciano kwa Italy mo mesong, o ne a nna kwa hoteleng ya setlhopha kwa pele ga motshameko o go neng go rulagantswe gore o tswelelepele ka latshipi kgatlhanong le Bolonia	Based on the provided text, it appears to be a piece of news related to sports.
130	1335	sports	Ka ntlha ya go tshaba go tlhoka sepalangwa go ile ga tlhagisa kgonagalo ya gore motshameko oka pateletsega go ka tshamekwa mo lefelong le le tswetsweng e bile le sena balatedi ba ditlhopha.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the content of the article?
131	1317	sports	"Tommy Dreamer o ne a re ""Luna e ne e le Mohumagadi wa ntlha yo o Feteletseng. Motsamaisi wa mewa ntlha. Luna o tlhokafetse mo bosigong jwa ngwedi tse pedi. Seo se ne se farologane tota fela jaaka ene. Mosadi yo o popota."""	I'm sorry, but I am unable to categorize the news article based on the provided text. The text appears to be in a different language or contains unfamiliar terms. Can you please provide a brief summary or key points of the article in English?
132	1200	sports	Moreledi wa kapoko wa skiing, wa monna, wa kwa Poland, Maciej Krezel, le mokaedi wa gagwe, Anna Ogarzynska, ba feditse mo maemong a bolesome-le-boraro mo Super-G. Jong Seork Park wa Korea Borwa o feditse mo maemong a bomasomeamabe-le-bone mo banneng ba ba dirang Super-G.	This piece of news appears to be about sports, specifically skiing.
133	1750	sports	Go bona dikgang ka dikgaisano le kwa o ka rekang dithekete tsa metshameko ya bapalami ba dipitse gone, tlhola kwa Asociacion Argentina de Polo.	Based on the information provided, it appears that this news article is related to sports.
134	1149	sports	Metshameko e simolotse ka 10.00 mo mosong, ka loapi le lentle, kwa ntle ga mesarasarane mo mosong a ileng ya kgaotsa go ne foo, e ne ele letsatsi le le siametseng motshameko wa rugby wa bo supa.	This piece of news appears to be related to sports, specifically rugby.
135	1199	sports	Arly Velasquez wa kwa Mexico o ne a fetsa mo maemong a lesometlhano a banna ba ba ntseng mo Super-G. Adam Hall wa kwa New Zealand o ne a fetsa mo maemong a borobonngwe mo banneng ba ba emeng ba Super-G.	This piece of news appears to be about sports. It mentions athletes from Mexico and New Zealand participating in a Super-G event.
136	1177	sports	Motshameko wa bofelo wa di series o tla diragala ko lebaleng la metshameko la Ellis Park ko Johannesburg beke e e latelang, fa setlhopha sa Springbok se tla bo se tshameka le sa Australia.	This is a piece of news regarding sports.
137	1853	sports	Mo seemong se se siameng o tla kgona go tsamaya sekgela se se leele ka maoto - mme ke ka sewelo o ka bonang mabelo a go ralala naga a go relela mo kapokong ntle le sekgwama se se bokete se se belegwang mo ditselaneng tse di gorutsweng.	Based on the information provided, it seems like this piece of news is related to travel.
138	158	sports	Mo maemong a bobedi ke Johnson ka dintlha tse 2,243, yo a mo seileng ka dintlha di le supa.	Based on the provided text, it is not clear what the news article is about. Could you please provide more information or context?
139	809	sports	"Lefoko ""canyoning"" (kgotsa canyoneering) go akaretsa go tsamaela kwa tlase ga borotelatsweneng, bo bo ka tswang bo phaphaletse kgotsa bo tletse metsi."	"Based on the provided text, it appears to be a news article about ""geography"" or specifically about canyoning."
140	1062	sports	Robbin Uthappa o kgonne dira dinno tse di kwa godimo ka metabogo e le 70 mo motshamekong e le 41, a betsa bone ga 11 le borataro ga 2.	This news article appears to be about sports.
141	1417	sports	Metshameko ya mariga e tumile thata mo dikgaolong tsa Bokone, mme Batadiana ba gaisana mo ditiragalong tsa metshameko ya boditšhabatšhaba le tsa Olimpiki.	Based on the provided text, it appears to be a news article related to sports.
142	78	sports	Setlhopha sa Maroochydore se ne se feleletse se le kwa setlhoeng, ba feta Noosa, e e leng mo maemong a bobedi, ka dintlha di le thataro.	Based on the information provided, it seems that this news article is about geography. It mentions a place called Maroochydore, which is located near Noosa.
143	1238	sports	Michael Schumacher o feditse kgaisano ya gagwe moragonyana fela ga Alonso, ka lebaka la ditshenyego tsa sasepenshene go tswa mo dintweng tse dintsi mo kgaisanong.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be a mix of different languages and does not provide clear information about the subject matter.
144	551	sports	Go ja dijo tse di nang le dikotla ka bogone fela go ka seka ga dira go re o diragatse sentle, mme go ka dira go ka ama thata boitekanelo ka kakaretso jwa batsayakarolo ba metshameko ba ba saleng basha.	I apologize, but I am unable to understand the language you used in your message. Could you please rephrase your question in English?
145	1324	sports	Ntse a sa kgone go tsaya diokobatsi tse a di tlhokang go re a okobatse matlhaba, ka di sa letlelelwa mo metshamekong.	Based on the provided text, it is not clear which category the news article belongs to. Could you please provide more information or context about the article?
146	1584	health	Diphatisiso di supa fa basadi ba tshabelelwa ke bolwetse jwa MS gabedi go feta banna.	I'm sorry, but I am unable to understand the language you used in your question. Could you please rephrase it in English?
147	803	health	Dinotagi tse di seng mo molaong di na le dikhemikhale tse di kotsi jaaka methanol, e e ka tlholang bofofu kgotsa loso le fa e ka nna e nnyane fela.	Based on the provided text, it is difficult to determine the specific category of news. The text appears to be in a different language and does not provide clear information about the subject matter.
148	564	health	Manokonoko a go itshosa thata, e seng khutsafalo kgotsa letshogo le le tlwaelesegileng, ke one a a neng a bakwa ke bokopano ja beke le beke jwa PA	Based on the provided text, it is not clear which category this news article falls under. Can you please provide more information or context about the article?
149	1482	health	Go nna le dikoloi di le dintsi go baka dikotsi di le dintsi mo tseleng, se se dira dithunamiso tse disha mo go tsa botsogo go baakanya mebele e e senyegileng.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language, and the content is not clear enough to categorize it into any specific category.
150	1	health	Badira dipatlisiso ba tlhalosa fa se se tla thusa go tshwara kankere, bolwetse jwa kgotlholo e tona, HIV, le letshoroma go sale gale, mo balwetseng ba ba mo mafatsheng a a humanegileng; ko selekanyetso sa go fola mo malwetsing a a tshwanang le kankere ya mabele se ka nna sephatlo sa kwa mafatsheng a a tlhabologileng.	Based on the provided description, this piece of news seems to be about health.
151	998	health	Dr. Ehud Ur, morutuntshi wa tsa bongaka kwa Yunibesiting ya Dalhousie kwa Halifax, Nova Scotia, yo gape e leng modulasetilo lekalana la tsa kalafi le maranyane la Mokgatlho wa Canada wa Bolwetse jwa Sukiri, o tsibositse go re dipatlisiso tse di sentse e le gone di simolodisiwang.	This piece of news appears to be related to science/technology.
152	511	health	Bana ba ba tshabelelwa kego tsena mo mathateng ka gore ba ”inaakanya le ditiro tsedi borai jaaka, go lwantshana le batho lego lwantshana le bogogi”, gore ba tsose boboko ka gore maboko a bone ga a tsosiwe ke dilo tsa tlwaelesego.	Based on the provided text, it is difficult to determine the exact category of the news article. Could you please provide more specific information or context from the article?
153	138	health	Batho ba ka amiwa ke go hema metsi a a tshwaetsegileng a a tseelwang mo moweng ke phefo le makhubu a metsi.	Based on the provided text, it appears to be a news article related to geography or environmental issues. It discusses the problem of water scarcity and pollution caused by air and water pollutants.
154	520	health	Batho bangwe ba dumela go re go itemogela bontsi jwa ditoro tsa maitirelo tse di tlhaloganyesegang go ka lapisa thata.	Ke tla go thusa ka go go dirisa ditlhaloganyo tse di tlhaloganyesegang go go itemogela bontsi jwa ditoro tsa maitirelo tse di tlhaloganyesegang. Ke ka thusa mo go tse dingwe tse di dirilweng ke go go tlhaloganya ka maitirelo a a nang le ditlhaloganyo tse di tlhaloganyesegang. Ke ka thusa mo go tse dingwe tse di dirilweng ke go go tlhaloganya ka maitirelo a a nang le ditlhaloganyo tse di tlhaloganyesegang. Ke ka thusa mo go tse dingwe tse di dirilweng ke go go tlhaloganya ka maitirelo a a nang le ditlhaloganyo tse di tlhaloganyesegang. Ke ka thusa mo go tse dingwe tse di dirilweng ke go go tlhaloganya ka maitirelo a a nang le ditlhaloganyo tse di tlhaloganyesegang. Ke ka thusa mo go tse dingwe tse di dirilweng ke go go tlhaloganya ka maitirelo a a nang le ditlhaloganyo tse di tlhaloganyesegang. Ke ka thusa mo go tse dingwe tse di dirilweng ke go go tlhaloganya ka maitirelo a a nang le ditlhaloganyo tse di tlhaloganyesegang.
155	1226	health	Potro o ne a alafelwa legetla mme ka nako eno mme a kgona go boela mo motshamekong.	I'm sorry, but I couldn't understand the language you used. Could you please rephrase your question in English?
156	1526	health	Mo godimo ga moo, go palelwa ke go dira seno go ka nna le ditlamorago tse di masisi: go tshwenyega thata mo maikutlong ga kgolo, phepelotlase, mme kwa bofelong loso.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?
157	1153	health	Badiredi ba toropo ya Amsterdam le motlobo wa ditso wa Anne Frank, ba re fa setlhare se amilwe ke thuthuntshwane ya lekwati, seo ke matshosetsi mo boitekanelo jwa botsogo jwa sechaba, ba ngangisanya go re se ka baka kotsi ya dikgobalo tse di masisi fa se wa.	This news article seems to be about travel.
158	1208	health	Sepatela se setse morago tsamaiso ya go laola kamano ya bolwetsi, go tlhakana le go kgaoganya balwetse go fema go tshelana bolwetse.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?
159	1204	health	Setheo sa Haiti sa Tshiamiso le Temokerasi se ile sa lebisa go dithutopatlisiso tse di ikemetseng tse di bontshang go re sesole se se bolokang kagiso sa Lekgola la Dichaba tse di Kopaneng la Nepal se tlisitse bolwetse mo Haiti se sa itse.	Based on the provided text, it is difficult to determine the specific category of news. It appears to be written in a language that is not recognized, making it challenging to identify the subject matter.
160	1822	health	Diphologotswana tseo ka gale ga di akaretse malwetsi a anamang motlhofo kgotsa diphologolo tse di borai tse di kgonang go gobatsa kgotsa go bolaya.	Based on the provided text, it is difficult to determine the specific category of news this article falls under. The text appears to be in a language other than English, making it challenging to understand the content and categorize it accordingly.
161	510	health	Bana ba ba nang le bolwetse jwa ADD ba na le bothata jwa go dira tiro ya sekolo, mme ba kgona go dira dilo tse bone ba di ratang thata jaaka go tshameka kana go lebelela dipopae tse ba di ratang thata; kgotsa go kwala kwa ntle ga go dirisa matshwao a mokwalo.	I'm sorry, but I couldn't understand the language you used. Could you please rephrase your question in English?
162	1097	health	Mo selekanyong sa ngwaga motho yo o nnang le mogare o, o kgona go tshwaetsa ba le 10 go ya ko go 15, ba ba amanang le ene thata.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
163	1129	health	Fa dintwa di kgaotsa mme ba ba gobetseng ba isiwa bookelong, batho ba ka nna 40 ba batshwarwa ba bangwe ba ba setseng ba ne ba nna mo jarateng mme ba gana go boela ka fa gare ga kgolegelo.	Based on the provided text, it is difficult to determine the exact category of the news article. It appears to be discussing an incident involving a group of people being trapped in a cave, but it does not provide enough information to categorize it into a specific topic such as science/technology, travel, politics, sports, health, or geography.
164	495	health	Kgosikgolo Augustus o ne a simolola go thapa dingaka mme tsa tlhama Ditlhopha tsa Kalafi ya Roma tsa ntlha, go dirisiwa morago ga ditlhabano.	This piece of news seems to be related to politics, as it mentions Kgosikgolo Augustus and the actions taken after a disagreement.
165	1279	health	Mme, mokgweetsi o ne a bona dikgobalo tse di masisi mo tlhogong.	Based on the provided text, it appears to be in a language that I am not familiar with. Therefore, I am unable to determine the category of the news article.
166	997	health	O tladitse a re, jaanong re na le dipeba tsa dikgwedi tse 4, tse di senang bolwetse jwa sukiri mme di kile tsa bo di na le jone.	Based on the given text, it is not clear which category the news article belongs to. Could you please provide more information or context about the article?
167	1576	health	Go tsenwa ke botlhole ka fa gare go ka se bonale di tloga. Matshwao, a a tshwanang le go tlhatsa a tlwaelegile thata mo e leng go re tlhatlhobo ya ka bonako e ka se kgone go dirwa.	Ke a leboga mo go tsenwa ka fa gare ga go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale di tloga. Ke ka sebetsa ka go dira tlhatlhobo ya go tsenwa mo go ka se bonale
168	1187	entertainment	Ka ntlha ya seo, badiragatsi ba goga cannabis mo seraleng, mme bobogelo ka bojone bo kgothaletsa babogedi go tsaya karolo.	This piece of news seems to be related to health as it discusses the use of cannabis for medical purposes.
169	1221	entertainment	Aerosmith e emisitse dikonserata tsa bone tse di neng di setse mo mosepeleng wa bone.	This piece of news seems to be about a music event or concert by Aerosmith. It does not fall into any of the given categories of science/technology, travel, politics, sports, health, or geography.
170	1791	entertainment	Ha o batla go nna gaufi le ditiragalo go batla o tla nako e sale teng go re o kgone go bona lefelo la boroko gaufi le ko mmino o teng.	Ke a go tshepisa gore o ka bona lefelo la boroko gaufi le ko mmino o teng. Ke ka tshepa gore ke tla nna le ditiragalo tse di ka nago go go thusa. Ke ka tshepa gore o ka kgona go go tseba gore lefelo la boroko gaufi le ko mmino o teng e tla nako e sale teng.
171	777	entertainment	Go na le mefuta e e farologaneng ya difilimi e e dirisitsweng mo dingwageng tse di fetileng. Filimi tsa go tlwaelegatsa tsa 35 mm (ya negative ya 36 ka 24mm) ke tsone tse di itseweng thata.	I apologize, but I am unable to understand the language you are using. Could you please provide the text in English so that I can assist you?
172	668	entertainment	Le fa seno se tlwaelesegile thata, se kgathanong le molao wa Disney: dithekete ga di amoganwe.	"Based on the provided text, it appears to be a news article related to ""science/technology"" as it mentions Disney and discusses the issue of copyright."
173	38	entertainment	Kgaolo nngwe le nngwe ya tshupegetso e, e itebaganya le moono o o mo bukeng nngwe, abo e sekaseka moono wa teng ka dipolelo tse di farologanyeng.	Based on the provided text, it is not clear which category this news article falls under. Could you please provide more specific information or context about the article?
174	1058	entertainment	Go ne ga tsenngwa dithelebishene di le mmalwa tse di tona mo mafelong a a farologaneng mo Roma go dira go re batho ba kgone go leba moletlo.	Based on the provided text, it appears to be a news article related to geography.
175	414	entertainment	Sophocles le Aristophanes e santse e le bakwadi ba metshameko ba ba rategang e bile metshameko ya bone e tsewa e le nngwe ya ditiro tse dikgolo go gaisa fa go tliwa mo bokwading jwa lefatshe.	I'm sorry, but I am unable to understand the language you provided. Could you please provide the text in English?
176	39	entertainment	Tshupegetso nngwe le nngwe e ntsha kaelo ya dibuka tse bana ba ka di batlang fa ba ya ko motlobong wa dibuka wa bone.	Based on the provided text, it is difficult to determine the specific category of the news article. Could you please provide more information or context about the content of the article?
177	480	entertainment	Mo korosetineng, go bona modumo o mogolwane, o dirisa kgatelelo kgotsa lebelo le legolwane mo meubeng.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?
178	1896	entertainment	O kgona go bona di phitamiti mo lefifing e bile o kgona go di bona go didimetse pele ga motshameko o simolola.	Ke kgopela o tshepile go dira dipotso tse di botlhokwa. Ke ka mokgwa o tla o thusa.
179	1602	entertainment	Dikai tsa dilo tse di ka dirwang mo lefelong leo ke go tsoma, go tshwara ditlhapi, go tsaya dinepe, go leba dinonyane le go etela diparaka le go ithuta ka tshedimosetso e e kaga ditshedi le tikologo ya tsone.	Based on the provided text, it appears to be discussing various topics related to science and technology.
180	1898	entertainment	Sehikantswe sa Sphinx ke sone polelo e remeletseng mo go sone e bile e le sone se tlhabang leinane.	I'm sorry, but I am unable to understand the language you used in your question. Could you please rephrase it in English?
181	1797	entertainment	Gantsi ba na le dijo tse di kgethegileng, dino le tse di tlosang bodutu, go baya baeng mo maikutlong a monate, le go ba itsa go tsamaya.	Based on the provided text, it appears to be written in Setswana, a Bantu language spoken in Botswana. Unfortunately, I am not able to understand Setswana. However, if you provide the text in English, I would be happy to help categorize the news article for you.
182	344	entertainment	Jaaka ba setse ba bega ka Sekgowa le se-Japan, setheo se sa lefatshe ka bophara se tlhoma dithulaganyo tsa puo ya se-Spain, se-Italy le se-Korea tsa thelebishini, maranyane le megala ya letheka.	This piece of news appears to be about travel.
183	1209	entertainment	Pele ga The Simpsons Simon o ne a berekile mo dipontshong di le mmalwa mo maemong a a farologaneng.	Based on the provided text, it does not appear to be a news article. It seems to be a combination of different names and phrases that do not relate to any specific news category.
184	1235	entertainment	Se se tla kgontsha batshameki go laola dikgato le metsamao mo metshamekong ya ”di-video games”, ka go sutisa sedirisiwa se mo moweng.	Based on the provided text, it appears to be a news article related to science/technology, specifically about video games.
185	309	entertainment	Batho ba palo e e sa fetiweng ke 100 ba ne ba tseneletse moletlo, go ipelela ngwaga wa ntlha mo lenyalong la baratani ba tseo ya bone e tshwerweng mo ngwageng o o fetileng.	Based on the information provided, it is not clear which category this news article falls under. Could you please provide more context or details about the content of the article?
186	1020	entertainment	Dipina tse pedi go tswa mo setshwantshong sa motshikinyego, sa Audition (The Fools Who Dream) le sa City of Stars, di bone ditlhopho tsa pina e e gaisitseng e e itlhametsweng. Lefelo la bodiragatsi la Lionsgate le bone ditlhopho tse 26 - go gaisa mafelo a bodiragatsi a mangwe.	I'm sorry, but I couldn't understand the language of the text you provided. Could you please provide the text in English?
187	1648	geography	Legogo le, le boteng ja dikhilomithara di ka nna masome a supa (70km) mo letlhakoreng le le gaufi, le bo le nna dikhilomithara di ka nna lekgolo mo letlhakoreng le le kgakala.	Based on the provided text, it appears to be a news article related to geography. It discusses the length of a river in a specific region.
