	index_id	category	text	gpt-3
108	1296	politics	Idi napalabas a bulan, maysa a presidential commission ti nangirekomenda iti panaglusulos ti dati a CEP kas paset dagiti pamuspusan tapno makaaddang ti nasion para kadagiti baro nga eleksion.	Based on the given text, it appears to be a piece of news regarding politics.
109	1289	politics	Dagiti dadduma a pagsasaritaan a masaklawna ket naibaga nga iti masanguanan nga estado iti Jerusalem nga isu ket sagrado para kadagiti nasion ken ti isyu iti Tanap ti Jordan.	This piece of news seems to be regarding politics and geography. It discusses the status of Jerusalem as a sacred place for nations and the issue of the Jordan River.
110	1413	politics	Awan met ti turayna a mangbaliw kadagiti linteg ti buis ken taripa iti nagbaetan dagiti estado.	Based on the given text, it is difficult to determine the specific category of news.
111	1161	politics	Iti elektoral a linteg ti Pransia ket naistrikto nga insuratna kadagiti panangilitis.	This piece of news is regarding politics. It discusses the strict measures implemented in France for the upcoming elections.
112	1067	politics	Kalpasan ti makadominggo a pannakaabak ti kagudua a termino nga eleksion, imbaga ni Bush kadagiti agbuybuya ti panangpalawa ti negosio idiay Asia.	This piece of news is regarding politics.
113	1440	politics	Napaneknekan nga epektibo ti pamay-an, ti panagikkat kadagiti kasapulan a suplay ti militar ken sibilian, ngem daytoy a panagserra ilabsingna ti kangrunaan nga akseptado a internasional a linteg nga ipaay dagiti sumagmamano a tulagan iti naudi a dua a siglo.	This piece of news seems to be related to politics.
114	1937	politics	Dagiti pagsilpuan ti ekonomiya ket naisubli iti baet dagitoy dua a paset ti Moldova uray pay madi nagbalin ti politikal a negosasion.	This piece of news appears to be related to politics and economics. It mentions the economic situation and political negotiations in Moldova.
115	168	politics	Kiinaduaan dagidiay nga opisial, impasiguradona kadagiti umili ti Texas nga addan dagiti maar-aramid nga addang tapno masalakniban ti talged ti publiko.	Based on the provided text, it appears to be a piece of news related to politics.
116	1055	politics	Ti naruay a kritisismo bayat ti panangtarimaan ket nakaiturong iti ayan ti pannakaiyawat ti kontrata ti panangtarimaan kadagiti taga-uneg iti Washington.	This piece of news appears to be related to politics, specifically about the criticism received for accepting contracts from Washington officials.
117	1319	politics	Iti 1,400 a tattao a nagsaludsodan sakbay ti pederal nga eleksion iti 2010, immadu   iti 8 porsiento sipud 2008 dagiti mangkonkontra iti panagbalin ti Australia a kas republika.	This piece of news seems to be related to politics.
118	92	politics	Kinuna dagiti diplomatiko nga umdasen ti nakitada nga agduduma nga interpretasion ti konstitusion ti Afghanistan tapno maibagada a saanen a kasapulan ti maulit a panagbobotos.	This piece of news seems to be related to politics.
119	1189	politics	Kalpasan a rimuar dagiti resulta, dinayaw ni Gingrich ni Santorum, ngem adda natatangkena panagsasaona ken ni Romney, a para kenkuana nai-ere dagiti negatibo a patalastas para ti kampania idiay Iowa laban ken ni Gingrich.	This piece of news appears to be related to politics.
120	1295	politics	Daytoy ti maikalima a CEP ni Martelly iti uneg ti uppat a tawen.	I'm sorry, but I am unable to understand the language you used in your query. Could you please provide the information in English so that I can assist you better?
121	1323	sports	Ti nakaala iti balitok a medalia iti Olympics ket naglangoy iti 100m ken 200m a freestyle ken iti tallo a relay idiay Commonwealth Games, ngem gapu kadagiti reklamona ket napagduaduaanda ti salun-atna.	This piece of news is regarding sports.
122	308	sports	Kasta pay ti panangbalinna a dati a kampeon ti Olympic ken Lubong, ni Saito ti nangidaulo ti komite ti panagsanay ti Pederasion ti Judo ti Amin a Japan iti oras ti papatay na.	This news article appears to be about sports, specifically judo.
123	215	sports	Binotosan ti International Olympic Committee a mairaman dagiti sport iti miting ti executive board iti Berlin ita nga aldaw. Napili ti Rugby, kangrunaan ti rugby union, ken ti golf manipud iti lima a dadduma pay nga sport a maikonsidera a maisali iti Olympics.	This is a piece of news regarding sports.
124	1748	sports	Maangay inton Disiembre ti kadakkelan a panagsasalisal ti tawen iti katay-akan ti polo idiay Las Cañitas.	This piece of news appears to be related to local events or community news, rather than any specific category mentioned.
125	6	sports	Sipud ti panagakarna idiay Catalan-kapital, ni Vidal ket nagay-ayam ti 49 nga ay-ayam para iti klab.	Based on the provided text, it is not possible to determine the category of the news article. The text appears to be in a different language and does not provide enough context to identify the subject matter.
126	552	sports	Ti panangmantenir ti balanse ti nasalun-at a pigsa, panangaramid ti epektibo nga ugali nga uminom ti danum, ken ti pannakaawat ti naduma-duma nga aspeto ti kaugalian a panangnayon ket makatulong kadagiti agay-ayam a paimbagen ti magapuanan ken manayunan ti rag-oda iti dayta nga ay-ayam.	This piece of news seems to be related to health and possibly science/technology. It discusses maintaining a balanced diet, effective water consumption habits, and various aspects of lifestyle that can help improve overall well-being.
127	159	sports	Ti maikatlo, ni Hamlin ket maat-atiw iti duapulo a puntos, ngem mangabngabak ti lima kenni Bowyer. Ni Kahne ken Truex, Jr. ket maikalima ken maikainnem nga addaan ti 2,200 ken 2,207 a puntos.	Based on the given text, it appears to be a piece of news regarding sports.
128	11	sports	Ti rekord ni Nadal kontra iti Canadian ket 7-2.	This is a piece of news regarding sports.
129	184	sports	Ni Jarque ket agprakpraktis kabayatan iti panag-training sakbay ti season idiay Coverciano idiay Italia nasapa iti aldaw. Agtaltalinaed isuna idiay pagdagusan ti team sakbay iti laban a naplano para Domingo kontra iti Bolonia.	This piece of news is regarding sports.
130	1335	sports	Dagiti panagdadanag maipapan iti kaawan ti pagluganan, nangigapu iti posibilidad a ti paay-ayam ket kapilitan a maaramid iti uneg nga awan dagiti tagasuporta dagiti team.	Based on the provided information, this news article seems to be related to sports. It mentions the possibility of a team not having enough support and resources.
131	1317	sports	Kuna ni Tommy Dreamer “ni Luna ti immuna a Reyna ti Extreme. Umuna a manedierko. Pimmusay ni Luna iti rabii ti dua a bulan. Sabsabali isuna. Napigsa a babai.”	I'm sorry, but I am unable to categorize the provided text as it appears to be in a language that I do not understand. If you could provide the text in English, I would be happy to assist you in categorizing it.
132	1200	sports	Ti umi-ski a lalaki ti Poland nga addaan problema ti panagkitana a ni Maciej Krezel ken ti giyana a ni Anna Ogarzynka ket nakalpasda kas maikasangapulo-ket-tallo iti Super-G. Nakalpas met a maikaduapulo-ket- uppat ni Jong Seork Park ti South Korea iti para lalaki a patugaw a panag-ski iti Super-G.	This news article is about sports.
133	1750	sports	Para ti damag maipapan kadagiti torneo ken no ayanna makagatang ti tiket para kadagiti laban iti polo, kitaenyo iti Asociacion Argentina de Polo.	This news article appears to be related to sports, specifically polo.
134	1149	sports	Nangrugi dagiti paay-ayam iti alas 10:00 ti bigat nga adda nasayaat a panawen ken puera ti arbis idi tengnga ti bigat a nadaras met laeng a nagsardeng, daytoy ket maysa a perpekto nga aldaw para iti rugby ti 7.	This piece of news seems to be about sports, specifically rugby.
135	1199	sports	Nagleppas ni Arly Velasquez ti Mexico a maikasangapulo-ket-lima iti para lallaki a sitting Super-G. Ni Adam Hall ti New Zealand, nagleppas a maikasiam iti para lallaki nga standing Super-G.	This news article is regarding sports.
136	1177	sports	Maangay ti maudi a laban iti serye iti Ellis Park iti Johannesburg inton sumaruno a lawas, a kaay-ayam ti Springbooks ti Australia.	This news article is about sports. It specifically mentions a series of matches at Ellis Park in Johannesburg involving the Springboks and Australia.
137	1853	sports	Iti nasayaat a kondision ad-adayo ti madanunmo ngem no magmagnaka - ngem manmano laeng a madanunmo iti kapaspas ti panag-iski nga awan ti nadagsen a bitbitem kadagiti naiplastar a pag-iskian.	Based on the provided text, it is difficult to determine the specific category of the news article.
138	158	sports	Naudin ti pito a punto, ni Johnson ket maikadua nga adda iti 2,243.	I'm sorry, but I couldn't understand the content of the news article you provided. Can you please provide more context or rephrase your statement?
139	809	sports	Ti kanyoning (wenno: kanyoniring) ket tumukoy iti panangdanon iti kababaan a paset ti kanyon, a mabalin nga awan danumna wenno nakaad-adalem.	This news article is about the activity of canyoning, which falls under the category of travel or adventure sports.
140	1062	sports	Nakaaramid ti kangatuan a puntos ni Robin Uthappa, 70 a taray ti 41 laeng a bola bayat ti panangtirana ti 11 nga uppat ken 2 nga innem.	This piece of news appears to be related to sports.
141	1417	sports	Kalalatakan dagiti isport a pang-winter kadagiti Umamianan a rehion, ket dagiti Italiano ti makisalsalisal kadagiti internasional a paay-ayam ken kadagiti pang-Olympics a paspasamak.	This news article appears to be about sports.
142	78	sports	Nalpas ni Maroochydore a kas kangatuan ti listaan, innem a puntos manipud ken Noosa nga isut maikadua.	Based on the given text, it is not clear which category this news article falls under.
143	1238	sports	Lineppas ni Michael Schumacher ti pannakilumbana saan a nabayag kalpasan ni Alonso, gapu iti pannakadadael ti suspension iti adu a laban iti kabayatan ti lumba.	This news article appears to be about sports, specifically about Michael Schumacher and his racing career.
144	551	sports	Ti nasayaat a pamay-an para iti salun-at laeng ket saan a makagapu ti nasayaat a panangaramid, ngem maapektaranda ti kangrunaanga salun-at ti naubing nga atleta.	Based on the provided text, it seems to be a news article about sports.
145	1324	sports	Saanna a nabalinan a natomar dagiti agas a masapulna tapno madaeranna ti ut-otna gapu ta maiparit dagitoy iti Games.	Based on the given text, it is not clear which category this news article falls into.
146	1584	health	Naduktalan iti panagsukisok a mamindua a daras a mabalin a maaddaan iti MS dagiti babbai ngem dagiti lallaki.	This news article appears to be about science/technology.
147	803	health	Dagiti ilegal nga arak ket mabalin a naaddaan iti nadumaduma a makadakes a rugit karaman ti methanol, a mabalin a mangitunda ti pannakabulag wenno ti panakapapatay uray pay no bassit laeng.	This piece of news seems to be related to health. It discusses the dangers of illegal alcohol containing high levels of methanol, which can cause blindness or even death.
148	564	health	Dagiti laeng epekto ti panagdandanaf, saan a depresion ken buteng ti kondisional iti regular a linawas a naurnos a PA a sessions.	This piece of news seems to be related to health. It discusses the effects of exercise on depression and the benefits of regular physical activity sessions.
149	1482	health	Ti pannakabagi ti kotse ti masa ket mangitunda met iti nangatngato nga insidente ti aksidente iti kalkalsada, a nangitunda iti pannakaaramid dagiti baro a teknik ti panag-aywan iti salun-at tapno urnosen dagiti naperdi a bagbagi.	Based on the provided text, this appears to be a news article related to science/technology. It discusses an incident involving a car and the development of new techniques for road safety.
150	1	health	Ibaga dagiti nangyun-una iti panagsirarak a mabalin a makatulong daytoy tapno nasaksakbay a maammuan ti kanser, tuberkulosis, HIV, ken malaria kadagiti pasiente iti napapanglaw a pagilian, a sadiay a mabalin a kagudua laeng ti makalaslasat kadagiti sakit a kas iti kanser ti suso no idilig kadagiti nabakbaknang a pagilian.	This piece of news seems to be regarding health, specifically about a potential breakthrough in treating cancer, tuberculosis, HIV, and malaria in underserved communities.
151	998	health	Impalagip ni Dr. Ehud Ur, propesor ti medisina iti Dalhousie University idiay Halifax, Nova Scotia ken daulo ti klinikal ken sientipiko a dibision ti Canadian Diabetes Association a ti panagsukisok ket adda pay laeng kadagiti damdamo nga aldawna.	This piece of news is regarding health.
152	511	health	"Mabalin a maisagmak dagitoy nga ubbing iti adu a pakarubuan, gapu ta ""addaanda kadagiti napeggad a galgalad, makiramramanda kadagiti panagaapa, ken karitenda ti autoridad” tapno maparegtada ti utekda, ta saan a maparegta dagiti utekda babaen iti normal a panglakagan."	This piece of news appears to be related to politics.
153	138	health	Dagiti tattao ket maapektaran gapu ti panaglang-ab ti apektado a danum nga inyeg idiay angin gapu ti kinaangin ken dalluyon.	Based on the given information, it appears that this news article is related to geography. It discusses the impact of water pollution on the environment and the people living near the affected water source.
154	520	health	Mamati dadduma a tattao a ti pannakapadas iti adu nga artipisial a pannakapasamak ti nalaka a maawatan a tagtagainep a masansan ket makabannog la unay.	Based on the provided text, it is difficult to determine the specific category of the news article. The text appears to be in a different language, and without further context, it is not clear whether the article is related to science/technology, travel, politics, sports, health, or geography.
155	1226	health	Naagasan ti abaga ni Potro iti daytoy a punto ngem nabaelanna ti agsubli iti ay-ayam.	Based on the given text, it is difficult to determine the category of the news article. Could you please provide more information or context about the content of the article?
156	1526	health	Kanayunanna pay, ti saan mo panangaramid iti dayta ket adda ti serioso a resultana: saan a panagdakkel, malnutrision, ken ti papatay.	Based on the provided text, it is difficult to determine the exact category of the news article. However, it mentions serious results related to issues such as lack of growth, malnutrition, and death. This could potentially fall under the category of health or possibly even politics, depending on the context of the article.
157	1153	health	Imbaga dagiti opisial ti siudad ti Amsterdam ken ti Anne Frank Museum a naimpeksionan iti buot ti kayo ket mabalin a makaigapu iti peggad iti salun-at ti publiko ken pagsisinnupiatanda pay ti peligro a dandanin a matuang daytoy.	This is a piece of news regarding travel and geography. It discusses the inspection of the trees around the Anne Frank Museum in Amsterdam and the potential danger they pose to the public.
158	1208	health	Sinurot ti ospital dagiti paglintegan tapno makontrol ti impeksion, karaman ti pannakailasin dagiti pasiente kadagiti sabali tapno malapdan ti posible a pannakaimpeksion ti dadduma pay.	This piece of news appears to be related to health.
159	1204	health	Dinakamat ti Haitian Institute for Justice and Democracy dagiti independiente a panagadal a mangibagbaga a saan nga am-ammo nga intugot ti UN peacekeeping batallion ti Nepal ti sakit iti Haiti.	This piece of news is regarding politics.
160	1822	health	Dagiti makaakar a sakit, wenno napeggad nga ayup a mabalin a makadadangran wenno makapatay ti tao gapu iti puersa, ket saan a mabalin nga awagan a peste.	This piece of news seems to be related to health. It discusses diseases or injuries that can cause harm or death to individuals due to external forces, emphasizing that they cannot be classified as pests.
161	510	health	Dagiti ubbing nga adda ADD na ket marigatan nga agpokus kadagiti banbanag a kas iti trabaho idiay eskuela, ngem makapokus da kadagiti banbanag a kas ti panagay-ayam wenno panagbuya ti paborito da a cartoon wenno panangisurat ti sentensia nga awan puntuasion na.	This piece of news does not fall under any of the given categories. It seems to be discussing the difficulties faced by children in focusing on their schoolwork and instead being more interested in activities such as watching cartoons or writing sentences without proper punctuation.
162	1097	health	Iti uneg ti maysa a tawen, ti addaan sakit na a tao ket makaalis ti 10 agingga 15 a sabali a tattao.	Based on the given text, it is not clear which category the news article falls under. Could you please provide more information or context about the article?
163	1129	health	Di nalpas iti panaglalaban kalpasan a naiyakar dagiti nasugata papan ti ospital, agarup 40 kadagiti nabatbati a nakakulong ket nagtalinaed idiay paraangan ken madi da kayat iti agsubli idiay selda da.	"Based on the given text, it is difficult to determine the exact category of the news article. However, it seems to be related to a specific incident involving individuals being detained in a prison and their reluctance to return to their cells after receiving medical treatment. This could potentially fall under the category of ""politics"" or ""law and order."""
164	495	health	Nirugian ni Emperador Augustus ti nagawis kadagiti doktor ken binukelna pay ti umuna a Romano a Medical Corps a mausar iti panagleppas dagiti gubgubat.	This news article is regarding history or ancient civilizations.
165	1279	health	Ngem ti agmanmaneho, naglak-am iti serioso a pannakadunor iti ulona.	Based on the provided text, it is not clear which category this news article falls under. Could you please provide more information or context about the content of the article?
166	997	health	"""Addaan kami ti 4-a-bulan a babbao a dati ket diabetic ngem saan itan,"" nainayonna."	Based on the given text, it is not possible to determine the category of the news article. The text appears to be in a different language and does not provide enough context to identify the topic.
167	1576	health	Ti pannakasabidong iti uneg ket mabalin a saan a dagus a marikna. Dagiti simtomas, kas panagsarua ket mabalin a sabali isu a ti dagus a pannakapalutpot ket saan a maaramid.	Based on the provided text, it is difficult to determine the category of the news article. The symptoms and context mentioned do not provide enough information to categorize it as science/technology, travel, politics, sports, health, or geography.
168	1187	entertainment	Kas resulta, nagusar dagiti agpabuya iti sigarilio a cannabis iti entablado, ken ti teatro a mismo inawisda dagiti agbuybuya tapno makisalida..	"Based on the provided text, it appears to be a news article related to ""science/technology"" as it mentions the use of cannabis on stage and in theaters."
169	1221	entertainment	Kinansela ti Aerosmith dagiti nabatbati pay a konsertda idiay panagpasiarda.	This news article is regarding entertainment or music.
170	1791	entertainment	No kayatmo a talaga nga asideg iti aksion kasapulam a mapan a nasapa idiay pagkarsonan nga asideg ti musika.	Based on the information provided, it is not clear which category this news article falls under. Could you please provide more specific details or context about the content of the article?
171	777	entertainment	Adu a klase ti film ti kamera ti nausar iti panaglabas ti tawen.  Ti kaaduanna a naus-usar ket ti gagangay a film a 35mm (36 by 24 mm a negative).	This piece of news appears to be related to science/technology, specifically about the use of a film camera in capturing images.
172	668	entertainment	Nupay gagangay nga aktibidad, daytoy ket iparparit ti Disney: dagiti tiket ket saan a maiyakar.	This article seems to be related to travel.
173	38	entertainment	Tunggal bennegna daytoy a pabuya ket naipamaysa ti tema idiay espisipiko a libro ken sarakenna dayta a tema babaen ti naduma-duma nga istoria.	Based on the given information, it is not possible to determine the category of the news article. The text provided appears to be in a different language and does not provide any specific details about the content of the news article.
174	1058	entertainment	Sumagmamano a dadakkel ti iskrinna a telebision ti naipuesto iti nadumaduma a paset ti Roma tapno makabuya dagiti tattao iti seremonia.	This piece of news seems to be related to travel or geography. It mentions a large television screen being placed in different parts of Rome for people to watch a ceremony.
175	414	entertainment	Nalatak latta a mannuratda Sophocles ken Aristophanes ket dagiti play da ket maibilang a maysa kadagiti kadadakkelan nga aramid ti lubong iti literatura.	This piece of text does not appear to be a news article. It seems to be a sentence mentioning the playwrights Sophocles and Aristophanes and their contributions to literature.
176	39	entertainment	Kada pabuya ket mangted met iti rekomendasion no ania dagiti libro a masapul a biroken dagiti ubbing no mapanda iti libraria.	Based on the given text, it does not appear to be a news article related to any of the categories mentioned. It seems to be a recommendation for books that children might need from a library.
177	480	entertainment	No usarem ti akordion, tapno manayonam ti pigsana, usarem dagiti yubuyoban nga adda nayonna a pigsa wenno pardas.	I apologize, but I am unable to understand the language you used. Can you please rephrase your question in English?
178	1896	entertainment	Makitam dagiti piramide iti kasipngetan ken makitam ida a naulimek sakbay a mangrugi ti pabuya.	"Based on the provided information, this news article seems to be related to ""science/technology"" as it mentions pyramids and ancient structures."
179	1602	entertainment	Dagiti pagarigan dagiti aktibidad ti lugar iramanna ti panaganup, panagbanniit, panaglitrato, panagbuya ti bilbillit, ken panagbisita kadagiti parke ken panagadal ti impormasion maipapan iti ekosistema.	Based on the given description, this piece of news seems to be regarding travel and geography. It mentions activities such as exploring, taking photographs, visiting parks, and gathering information about ecosystems.
180	1898	entertainment	Ti Sphinx ti pinagbalinda a buya ken agsasao iti atiddog nga estoria.	Based on the given text, it is not clear which category the news article belongs to. Can you please provide more information or context about the article?
181	1797	entertainment	Kaaduananna ket adda ti espesial a makan, mainom ken pagraragsakan a maipaayda, tapno paragsaken dagiti sangailida, ken tapno saanda a tumalaw.	Based on the provided text, it is difficult to determine the specific category of the news article. Can you please provide more information or context about the content of the article?
182	344	entertainment	Madama nga agrep-report iti English ken Japanese, ti sangalubungan nga organisasion ken mangiruar iti Spanish, Italian, ken Korean a palabas, para iti telebision, iti web, ken alikamen a mobile.	Based on the provided information, it seems like this news article is related to media and broadcasting rather than any specific category such as science/technology, travel, politics, sports, health, or geography.
183	1209	entertainment	Sakbay ti The Simpsons, nagtrabaho ni Simon iti sumagmamano a pabuya iti agduduma a pagtakeman.	"This news article seems to be related to entertainment or popular culture, specifically about the TV show ""The Simpsons""."
184	1235	entertainment	Palubosan daytoy dagiti agay-ayam a makontrol dagiti aksion ken garaw kadagiti video game babaen iti panangigaraw iti alikamen iti ere.	Based on the provided text, this news article seems to be about science/technology. It discusses controlling actions and movements in video games using gestures in the air.
185	309	entertainment	Saan a bumaba iti 100 a tattao ti immatendar iti ragragsak, tapno rambakan ti umuna nga anibersario iti agasawa a nagkasar idi naudi a tawen.	Based on the provided text, it appears to be a news article related to a cultural event or celebration. It does not fit into any of the given categories of science/technology, travel, politics, sports, health, or geography.
186	1020	entertainment	Dua a kanta a naggapu iti pelikula, ti Audition (The Fools Who Dream) ken ti City of Stars, ti nakaawat iti nominasion para iti kapintasan nga orihinal a kanta. Nakaawat ti studio ti Lionsgate  iti 26 a nominasion - ad-adu ngem iti ania man a sabali nga studio.	This piece of news appears to be related to entertainment or music.
187	1648	geography	Agarup 70 km ti kapuskol ti crust iti asideg a bangirna ken 100 km ti kapuskolna iti adayo a bangirna.	This piece of news appears to be related to geography. It discusses the depth of the Earth's crust in a specific location.
188	1690	geography	Iti ad-adayo nga abagatan, masarakan ti Niagara Falls ket iti amianan ti pagtaengan ti saan pay a nagaraw a natural a kinapintas ti Muskoka ken iti labesna.	This piece of news appears to be about geography, specifically about the Niagara Falls and the beauty of Muskoka in the north as a natural attraction.
189	1903	geography	Ti Ellsworth Land ti rehiyon a makin-abagatan ti Peninsula, a kadikket ti Baybay Bellingshausen.	This piece of news appears to be related to geography. It mentions Ti Ellsworth Land, a region located in the southern part of the Bellingshausen Peninsula.
190	891	geography	Ti South Pole Traverse (wenno Haywey) ket maysa a 1600 km a dalan aggapu iti Istasion ti McMurdo idiay Baybay ti Ross agingga idiay pole.	This news article is regarding geography. It is about the South Pole Traverse, a 1600 km route from McMurdo Station to the South Pole.
191	706	geography	Agpaparang iti ngatuen ti amianan nga ungto ti Machu Picchu ket daytoy natayag a bantay, a masansan a makita kas likudan kadagiti adu a retrato dagiti rebba.	This news article is about travel. It specifically mentions Machu Picchu, a popular tourist destination.
192	117	geography	Ti Enceladus ti kadakkelan ti mayanninawna a banag iti Solar System, yanninawna ti agarup 90 a porsiento ti raniag ti init a maitupar iti daytoy.	This news article is regarding science/technology. It discusses the size and brightness of Saturn's moon Enceladus in relation to the amount of sunlight it reflects.
193	1459	geography	Awan ti makita malaksid ti klaro, napintas a tangatang iti ngato ken ii adu nga aglawlaw a banbantay. Bassit kadaytgitoy a lubong iti makita wenno mangngeg iti uneg ti kueba.	Based on the provided text, it is difficult to determine the specific category of the news article. It seems to describe a situation or observation rather than providing specific information about a particular topic.
194	400	geography	Ita met ti Japan. Maysa nga isla a pagilian ti Japan, a kas iti Britania.	This piece of news is regarding travel and geography. It talks about an island located between Japan and Britain.
195	139	geography	iti kapigsana, ti Bagyo Gonu, a napanaganan manipud bag ti bulong ti palma iti pagsasao ti Maldives, ket nadanon ken napagtalinaedna ti pegges ti angin a 240 kilometro kada oras (145 milia kada oras).	This piece of news is regarding science/technology, specifically about the typhoon Gonu and its impact on the Maldives.
196	429	geography	Ti kalawa ti Turkey, kadua dagiti danaw, agnanaed iti 783,562 kuadrado a kilometro (300,948 sq mi), nga iti 755,688 kuadrado a kilometro (291,773 sq mi) ket adda idiay abagatan a laud ti Asya ket 23,764 kuadrado a kilometro (9,174 sq mi) ket adda idiay Europe.	This piece of information seems to be related to geography.
197	1900	geography	Ti South Shetland Islands, a nadiskubre iti 1819, ket tagtagikuaen dagiti sumagmamano a nasion ken addaan iti kaaduan a base, a sangapulo ken innem kadagitoy ti aktibo idi 2020.	This piece of news is regarding geography. It talks about the South Shetland Islands being discovered in 1819 and having multiple nations with active bases there in 2020.
198	1765	geography	Ti kapital ti Samoa ket Apia. Ti ili ket adda ayan ti isla iti Upolu ken addaan iti populasion a nakurang a 40,000.	This piece of news is regarding geography. It provides information about the capital of Samoa, which is Apia, and mentions the island of Upolu and its population.
199	326	geography	Agsipud ta adayo pay a sumanglad ti bagyo, agtalinaed a narigat a maibaga ti mabalin nga epektona iti Estados Unidos wenno iti Caribbean.	This news article appears to be about natural disasters or weather events, specifically about a strong typhoon and its potential impact on the United States or the Caribbean.
200	1649	geography	Naing-ingpis iti sirok ti maria ken napuspuskol iti sirok ti nangato a daga.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a language that is not easily recognizable. Could you please provide more information or a translation of the text?
201	1731	geography	Dagiti bakir ket saan nga aluguog ti parakad ngem - inkadua kadagiti manmano a maudi nga agtalinaed a takder iti napigsa a kabakiran a naminsan a tininep ti patag ti Ganges.	Based on the information provided, this news article appears to be related to geography. It mentions the Ganges river and a possible threat to the surrounding forest area.
202	289	geography	Impakita ti mapa iti ginggined iti lubong diay Geological Survey iti Estados Unidos nga awan iti gingined idiay Iceland idi napalabas a lawas.	This piece of news is regarding geography. It is about the mapping of a burial site by the Geological Survey in the United States, specifically mentioning that it was not previously identified in Iceland.
203	1457	geography	Nakaparabaw iti tuktok ti maysa a bantay iti amianan ti Mecca, iti kueba ket naisina ti dadduma a paset ti lubong.	This piece of news appears to be related to geography.
