	index_id	category	text	gpt-3
107	1543	politics	دغه جنګ راتلونکو 40 کالو پورې ودرلود او دا جګړه د افریقا څخه تر اسیا، افغانستان، کیوبا او نورو ډېرو ځایونو کې په جنګي میدانونو کې په حقیقي ډول، په نیابتي ډول، ترسره شوه.	This piece of news seems to be related to politics and conflicts.
108	1296	politics	تېره میاشت د ولسمشرۍ کمیسیون په هیواد کې د راتلونکو نویو ټاکنو پر وړاندې د اقداماتو د یوې برخې په صفت د پخواني CEP د استعفی وړاندیز وکړ.	This news article appears to be related to politics.
109	1289	politics	د راپورونو له مخې، په نورو پوښل شويو موضوعاتو کې د بیت المقدس راتلونکی وضعيت، چې د دواړو هیوادونو لپاره يو مقدس ځای دی، او د اردن وادۍ مسله شامله ده.	This piece of news seems to be related to politics and geography. It discusses the current situation of the Holy Land, which is considered a sacred place for different religions, and includes the issue of the Jordan River.
110	1413	politics	دې واک نه لرلو چې د دولتونو ترمینځ د مالیې قوانين او تعرفونه لغوه کړي.	Based on the provided text, it seems to be a piece of news regarding politics.
111	1161	politics	د فرانسې د ټاکنو قانون پروسه په کلکه د پروسې تدوين کوي.	Based on the provided text, it appears to be a news article related to politics.
112	1067	politics	د منځني مهاله ټاکنو له بایللو یوه اونۍ وروسته بوش خلکو ته په آسیا کې د تجارت د پراخیدو په اړه وویل	"Based on the provided text, it appears to be a piece of news regarding ""science/technology"" as it mentions a technological development related to trade in Asia."
113	1440	politics	دا ستراتیژي مؤثره ثابته شوه چې له مخې یې په ډیر پيمانه نظامي او عادي اکمالات کم کړل، حال دا چې دې کار ډیر منل شوي نړیوال قوانین تر پښو لاندې کړل چې په تېرو دوه پیړیو کې په ډيرو نړیوالو تړونونو کې ذکر شوي وو.	This appears to be a piece of news regarding politics.
114	1937	politics	د سیاسي خبرو اترو د ناکامۍ سره سره بیا هم د Maldova د دواړو برخو تر منځ اقتصادي روابط بیرته رغیدلي.	This news article appears to be about politics, specifically about the unsuccessful negotiations between Maldova and another country regarding economic relations.
115	168	politics	د چارواکو په ملتیا، هغه د تکساس خلکو ته ددی خبری اطمینان ورکړ چی د تکساس د خلکو د حفاظت او ساتنی لپاره لاس په کار شوی دی.	This news article appears to be related to politics.
116	1055	politics	د لبرال ډلی اعتراضونو تمرکز د بیا رغونی د هڅو د کنترکت په اړه دی جی وایی تړونونه د واشنګټن دننه خلکو لاس ته راوړی دی.	This piece of news appears to be related to politics.
117	1319	politics	د 2010 فدرالي ټاکنو دمخه د 1،400 خلکو رایې ورکړې هغه څوک چې د آسټرلیا د جمهوریت سره مخالفت کوي له 2008 راهیسې 8 سلنه وده کړې۔	This piece of news appears to be related to politics.
118	92	politics	ډیپلوماټان وایې چې دوی د افغانستان په اساسي قانون کې کافي شکونه پیداکړي دي تر څو ترې دا غیرضروري برخې لرې کړي.	This piece of news appears to be regarding politics.
119	1189	politics	څرنګه چې پایلې راغلې، Gingrich د Santorum ستاینه وکړه خو د Romney لپاره یې سختې کلمې وکارولې د چا په نمایندګۍ چې په لووا کې د Gingrich پر ضد د کمپاین منفي اعلانونه خپاره شوي و.	This piece of news seems to be related to politics.
120	1295	politics	دا په څلورو کلونو کې د مارټیلي (Martelly) پنځم CEP دی.	Based on the given text, it is not possible to determine the category of the news article.
121	1323	sports	د المپیک د سرو زرو میډال ګټونکي د 100 مترو او 200 مترو تر منځ د آزادو لامبو او د کامنویلت لوبو په دریو ځلو تګ راتګ په پای کې ورکوي، خو د هغې د شکایتونو په پایله کې د هغه پر فټنس باندې شک دی.	This piece of news appears to be related to sports.
122	308	sports	پخوانی د اولمپیک او نړیوال اتل، سیتو د خپل مرګ پر مهال د ټول جاپان د جودو فدراسیون د روزنې د کمیتې مشر هم و.	This news article appears to be related to sports.
123	215	sports	د اولمپیک نړیوالې کمیټې نن په برلین کې رایه ورکړه چې ورزش به د خپل اجراییوي بورډ په مجلس شاملوي، رګبي، په ځانګړي ډول د رګبي اتحادیه، او د ګالف لوبې له پنځو نورو ورشونو څخه انتخاب شول چې په اولمپیک کې به یې شاملېږي.	This is a piece of news regarding sports.
124	1748	sports	ددې کال تر ټولو ستره د مسابقو لړۍ په دسمبر کې په Las Canitas د Polo په میدان کې کې ترسره کیږي.	This piece of news seems to be related to sports.
125	6	sports	د کیتلان کاپیټل ته د انتقال څخه را په ديخوا , ويدال د کلب لپاره 49 لوبې کړي دي	This news article appears to be related to sports.
126	552	sports	د انرژی د سالم توازن ساتلو لپاره ، د هایدرېشن د عادتونو موثر ، او د بشپړونکو غذاو د مختلفو اړخونو باندي پوهیدل کولای شي د ورزشکونکو سره د هغوي دفعالیت په بهتری او د ورزش څخه د خوند اخستلو کې مرسته وکړي	This piece of news seems to be related to health and sports.
127	159	sports	په درېم مقام کې ، هیملن hamlin شل نمری شاته دي ، مګر د بوير کېنbowyer kahneاو ټریوکس treuxڅخه پنځه نمری مخکې دي . دواړه بوير کېن bowyer kahne او ټریوکسtreux په پنځم او شپږم مقام کې 2,220 او نمرو 2,207 په لرلو سره په ځپل ځای دي	This is a piece of news regarding sports.
128	11	sports	د نډال Nadal د کاناډایانو په خلاف سر په سر ریکارډ 2-7 دي	This piece of news is regarding sports. It is about the tennis match between Nadal and the opponent, with the score being 2-7.
129	184	sports	جارک jarque نن د وخته د سیزن د ټریننګ نه مخکې په کورسیانو coverciano ایټالیا کې تمرین کولو . هغه د لوبډلې په هوټل کې د بولونیا boloniaپه خلاف په یوه نی پلان شوي سیالۍ نه مخکې نه اوسیده	This news article appears to be about sports.
130	1335	sports	د ترانسپورت کمبود دا امکان لا زیات کړی چې لوبه به د لوبډلې د ملاتړو پرته د بندو دروازو تر شا ترسره شي.	This piece of news seems to be related to transportation, specifically the shortage of transport options and the closure of gates at a border crossing.
131	1317	sports	"ټامي ډریمر (Tommy Dreamer) وویل ""لونا د ایکسټریم لومړۍ شهزادګۍ وه. زما لومړۍ مدیره، لونا د دوه شپو میاشتې څخه تېره شوه، کټ مټ لکه د هغې په څېر بې شانه ښکلي. قوي ښځه"""	I'm sorry, but I am unable to understand the language of the text you provided. Please provide the article in English so that I can assist you in categorizing it.
132	1200	sports	د پولیند د نارینه و په بینايي ډول معیوب Ski کوونکی Maciej Krezel او لارښود Anna Ogarzynska په Super- G کې دیارلسم مقام او د جنوبي کوریا Jong Seork Park د نارینه و د ناستې Super-G کې په څلورویشتم مقام پایته رسولې.	This news article appears to be about sports.
133	1750	sports	د ټورنامنټونو خبرونو لپاره او د پولو ميچونو لپاره د ټيکټونه چيرته نه اخيستلو لپاره، Asociacion Argentina de Polo چيک کړئ۔	This piece of news appears to be related to sports, specifically polo.
134	1149	sports	لوبې د سهار 10:00 بجې پیل کېږي چې پرته د نیمه سهار د څاڅکو چې زر بیرته پاکېږي د 7 رګبي لپاره غوره هوا او ښکلې ورځ وي.	This appears to be a piece of news regarding sports.
135	1199	sports	د مکسیکو Arly Velaquez د نارینه و کیناستونکې Super-G کې په پنځلسم مقام او د نیوزیلاند Adam Hill د سړیو ودریدونکي Super-G کې په نهم مقام پایته ورسوو.	This news article is regarding sports.
136	1177	sports	ددې لړۍ پایلوبه به راروانه اوونۍ د Johannesburg په Ellis Park کې ترسره شي کله چې به Sprinkboks د استرالیا سره لوبه وکړي.	This piece of news appears to be related to sports.
137	1853	sports	په ښې وضع کې تاسو کولای شې د تش پیاده ګرځېدا په پرتله زیات واټن پوښلای شئ – خو تر څو چې یو درانه پنډ په ملا سره په ښه استعمال شویو لارو ورنشئ تر هغې نادره ده چې د هېواد پورې هورې تېزه سکي لوبه وکړئ.	This appears to be a piece of news regarding geography.
138	158	sports	جانسن johnson د 2،243 نمرو به لرلو سره دوهم دي چې 7 نمری شاته دي	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
139	809	sports	کنیوېنګ (یا:کېنیونیرنګ) د درې بیخ ته د تلو څخه عبارت ده چې د درې لاندې ځای وچ دي او که هلته اوبه شته	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more context or a brief summary of the article?
140	1062	sports	رابین اوتپا په ۴۱ بالونو د 11 څلوریزو او ۲ شپږیزو په مرسته ۷۰ منډې د اننګز ترټولو ډیرې منډې جوړې کړې.	This piece of news appears to be related to travel.
141	1417	sports	په شمالي سیمو کې ژمني ورزشونه په نړیوالو لوبو او د المپیک په مراسمو کې د ایټالویي لوبو سره ډيرې مشهورې دي.	This news article appears to be about sports, specifically international sports and the participation of Italian athletes in the Olympics.
142	78	sports	ماروچیدور لوړه رتبه ترلاسه کړه، چې د نوسا څخه په ښکاره توګه شپږه ټکي مخکې و، کوم چې دویم راغلی و.	I apologize, but I am unable to understand the language you have used. Could you please provide the text in English?
143	1238	sports	مایکل شماخر خپله ځغاستلوبه د الونوسو نه ډیر ژر وروسته د ځغاستې په جریان کې په ډیرو جګړو کې د اوښتي زیان له وجې پایته ورسوله	I apologize, but I am unable to understand the language you have used. Could you please provide the text in English?
144	551	sports	مناسب غذایې تمرین یواځی نه شي کولای چې ترټولو ښه فعالیت تولید کړي ، مګر د ورزشکارانو په روغتیا دا د پام وړ اغیز لري	Based on the provided text, it appears to be a piece of news related to sports.
145	1324	sports	هغه نشول کولی چې اړینه دوا واخلي تر څو پرې خپل درد آرام کړي ځکه چې هغه پرې د لوبو څخه پرې منع شوی وو.	Based on the provided information, this news article seems to be related to health.
146	1584	health	څېړنې څخه معلومه شوې چې ښځې د سړو نه دوه ځله زیات امکان لري چې د متعدد سکلیروسز ناروغي ورته ولګي.	I'm sorry, but I couldn't understand your question. Could you please rephrase it or provide more context?
147	803	health	غیر قانوي سپریټ مختلف ډوله خطرناک ګډ شوي شيان لري د میتانول په شمول کوم چې د ړنديدو او مرګ سبب کېدلای شي تر که په لږه اندازه هم وکارول شي	I'm sorry, but I couldn't understand the language you used in your message. Could you please rephrase your question in English?
148	564	health	یوازې د ناورین اغیزو اغیزې، نه اضطراب او ویره د PA منظم اونۍ ناستې شرایط درلودل.	I'm sorry, but I am not able to understand the language you used. Could you please provide the text in English so that I can assist you?
149	1482	health	د موټر ډير ملکیت پر سړکونو د حادثاتو د واقع کیدلو سبب ګرځي چې له امله یې په صحي پاملرنه کې نوي تخنیکونه ایجاد شول تر څو زیانمن شوي بدنونه ورغوي.	This piece of news seems to be regarding a science/technology topic. It discusses the creation of new technologies in the field of road accidents, which aims to reduce injuries and damages caused by accidents.
150	1	health	مخکښ پلټونکې وایي چې دا به وکولای شي چې په کم عاید لرونکې هیوادونو کې د نری رنځ سرطان ، HIVاو ملارېا د ناروغانو په اولنی مرحله کې د تشخیص لامل شي په کومو هیوادونو کې چې د سینې د سرطان له امله د مړینې کچه د بډای هیوادونو په پرتله دوه برابره ده	This is a piece of news regarding health.
151	998	health	داکتر ایهود اور په هالیفاکس په دالهوسی پوهنتون کې د طب پروفیسور، نووا سکوشیا او د شکر ناروغۍ کانادایی اتحادیې د کلنیکي او ساینسي برخې مشر خبرداری ورکړی چې څیړنه لا تراوسه په لومړیو ورځو کې ده.	This news article appears to be related to health or science/technology.
152	511	health	"دغه ماشومان په ډیرو ستونزو کې راګیر کیږي، ځکه چې دوی ""په خطرناکه چال چلند کې ښکیل دي، جنګړو باندې اخته کیږي، او واکیالی ننګوي"" ترڅو د دوی دماغ محرک کړي، ځکه چې د دوی دماغ د نورمال میتودونو له لارې محرک کیدی نشي."	This piece of news seems to be related to health.
153	138	health	انسانان د هوا او بادونو په واسطه په هوا کې د شامل شويو ککړو اوبو په تنفس کولو سره ځپل کيدې شي.	This news article is regarding health.
154	520	health	ځینې خلک پدې باور دي چې ډیری مصنوعي هڅول شوي خوندور خوبونه تجربه کول ډیری وختونه د ستړیا وړ کیدی شي.	Based on the provided text, it is difficult to determine the specific category of the news article. Could you please provide more information or context about the content of the article?
155	1226	health	پوټرو په دې مرحله کې د خپلې اوږې لپاره درملنه ترلاسه کړه خو لوبې ته راستون کيدو کې بريالي شو.	I'm sorry, but I cannot understand the language you used. Can you please rephrase your question in English?
156	1526	health	سربیره پردې، په دې کې پاتې راتلل جدي پایلې لري: د ودې فشار، خوارځواکي او په پاي کې مرګ۔	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the content of the article?
157	1153	health	د امستردام د ښار او د Anne Frank Meuseum چارواکي وایي چې ونه د فنجی پواسطه ککړه شوې او د عامه صحت لپاره یو خطر دی او هغوۍ استدلال کوي چې د غورځیدو د جدي خطر سره مخامخ وه.	This news article seems to be related to travel and geography. It discusses the city of Amsterdam and the Anne Frank Museum, which are both related to travel and tourism.
158	1208	health	شفاخانه د سرایت کنټرول لپاره وسایل لري چې په دې کې مریضان له نورو خلکو څخه جلا ساتي تر څو د نورو خلکو د مرض د سرایت څخه ممانعت وکړي.	This news article appears to be related to health.
159	1204	health	د عالت او ډیموکراسۍ لپاره د هایتی انسټیټیوټ د یوې خپلواکې زده کړې حواله ورکوي چې وایي د ملګرو ملتونو نیپالي سوله ساتو بتولیانو په ناپوهۍ کې هایتي ته مرض راوړل.	This news article appears to be related to politics.
160	1822	health	پخپله ساري ناروغۍ، یا خطرناک ځناور چې زور سره خلک ژوبلولای یا وژلای شي، په طاعوني حشرو کې نه راځي.	This piece of news appears to be related to health, specifically about the danger of a contagious disease or epidemic.
161	510	health	د کومکې وسایلو کاروونکې ماشومان په ځینو کارونو کې توجه ستونزی لري لکه د ښوونځی کار ،مګر هغوي په هغه څه تمرکز کوي چې هغوي یې د کولو څخه خوند اخلی لکه د لوبو کول یا د خپلی خوښی د کارتون لیدي یا هم بغیر د اعراب څخه جملی لیکل	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
162	1097	health	د یو کال په موده کې، یو متاثره کس ممکن له ۱۰ څخه تر ۱۵ پورې نږدې اړیکې متاثر کړي	I'm sorry, but I am unable to understand the language you have used. Could you please rephrase your question or provide a translation?
163	1129	health	کله چې جنګ ودرید او وروسته زخمیان روغتون ته انتقال شول، تقریباً 40 پاتې بندیان په حویلۍ کې پاتې شول او بند خونو ته د بیرته ننوتلو څخه یې انکار وکړ.	"This piece of news seems to be regarding ""politics"" as it discusses the transfer of wounded individuals and the denial of bandages to them."
164	495	health	د امپراتور اګستس لخوا د ډاکټرانو ګمارل پیل شول او حتی د جګړو وروسته د کارونې لپاره د روم طبي قول اردو جوړ کړ.	This piece of news seems to be related to politics, as it mentions the actions of Emperor Augustus and his decision to establish a medical school for doctors.
165	1279	health	حال دا چې د موټروان سر په جدي ډول زخمي شوی وو.	"Based on the provided information, this news article seems to be related to ""travel"" as it mentions a car accident."
166	997	health	"هغه زیاته کړه ""چې اوس موږ د ۴ میاشتو زوړ موږکان لرو چې غیر شکرې ناروغ دي چې د شکرې ناروغي درلوده، هغه زیاته کړه. """	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the content of the article?
167	1576	health	ضرور نه ده چې داخلي زهرجنېدنه به سمدلاسه ظاهره وي. داسې علامتونه لکه اولټۍ کول هومره عام دي چې سمدستي تشخیص يې نشي کېدلای.	بی‌اشتباه، من نمی‌توانم این مقاله را به یکی از دسته‌بندی‌هایی که ذکر کردید تعلق دهم. برخی از موارد ممکن است برای تشخیص دقیق نیاز به مطالعه متن داشته باشد.
168	1187	entertainment	په پایله کې هنرمندان د چرسو ډندې څښوي او تیاتر په تماشچیان تشویقوي چې ګډون وکړي	This piece of news seems to be related to arts and entertainment, specifically theater and performing arts.
169	1221	entertainment	Aerosmith د خپل سفر پاتې کنسرتونه منسوخ کړل	"This news article seems to be related to the category of ""music/entertainment"" rather than any of the options you provided."
170	1791	entertainment	که تاسو غواړې چې اېکشن ته نږدې ووسئ نو تاسو باید زر ورورسئ چې موسیقۍ ته نږدې د کېمپ لګولو ځای غوره کړئ.	I'm sorry, but I am unable to understand the language you used. Can you please provide the text in English so that I can assist you?
171	777	entertainment	د فلم ډیری نوعی شته دي چې د کلونو راهیسی تری کار اخستل کېږی،معیاری 35 ملی متره فلم (36/24ملی متره نیګټیو) تر ټولو ډی عام دي	This news article appears to be related to science/technology, specifically in the field of film-making and cinematography.
172	668	entertainment	که څه هم دا یو عادي کړنه ده ، خو بیا هم د Disney د لورې ممنوع ده : ټکټونه د انتقال قابل ندي.	I'm sorry, but I am unable to understand the language you have written in. Could you please provide the text in English so that I can assist you?
173	38	entertainment	د نندارې هره برخه به د یو مشخص کتاب په یوه موضوع تمرکز وکړي او بیا به هغه موضوع د یو شمیر قصو په واسطه وڅیړي.	I'm sorry, but I cannot understand the language you used. Can you please rephrase your question in English?
174	1058	entertainment	ډیر شمیر ستر تلویزونونه د روم په مختلفو ځایونو کې عیار شول تر څو خلک غونډه وکتلای شي.	I'm sorry, but I am unable to understand the language you have used. Can you please rephrase your question in English?
175	414	entertainment	سو فوکلس او ارستوفینز اوس هم مشهور ډرامه لیکونکی دی . ددوی ډرامی اوس هم ادبیاتو ددنیا یوه شاهکار ګڼلی شی.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
176	39	entertainment	هره ننداره به د کوجنیانو لپاره کتابونه هم وړانديز کړي ، کله چې هغوي کتابتون ته ځي	I'm sorry, but I am unable to understand the language you are using. Could you please provide the text in English so that I can assist you?
177	480	entertainment	په تړون کې، د اضافي حجم ترلاسه کولو لپاره، تاسي زنګونه د ډیر فشار یا سرعت سره کاروئ.	I'm sorry, but I am unable to understand the language you have used. Could you please rephrase your question in English?
178	1896	entertainment	تاسو کولی شئ چې په تیاره کې هرمونه وګورئ او تاسو کولی شئ چې د نندارې له پيل څخه مخکې دا په خاموشۍ کې وګورئ.	I'm sorry, but I cannot understand the language you are using. Can you please rephrase your question in English?
179	1602	entertainment	په ځای کې د فعالیتونو مثالونو کې راځي ښکار، ماهیان نیونه، تصویرونه وباسل، د مرغیو تماشه، او پارکونو ته چکرونه او د ژوند د چاپیریال په حواله د معلوماتو مطالعه.	This is a piece of news regarding travel.
180	1898	entertainment	Sphinx د پس منظر او اوږدو کیسو د راوي په حیث ترتیب شوی دی.	I apologize, but I am unable to understand the language you used. Could you please rephrase your question in English?
181	1797	entertainment	دوی معمولا ځانګړي خواړه لري، ميلمنه په ښه حالت کي ساتلو لپاره د څښاک او ساتیرۍ وړاندیزونه او دوی په لومړیو کې وساتئ۔	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
182	344	entertainment	ګلوبل ارګنایزیشن د مخکې نه په جاپانی او انګلیسی ژبو راپور ورکوي اوس د هسپانوي ، ایټالوي او کوریایې ژبو پروګرامونه د تلويزیون ، انټر نیټ او موبایل ماشينونو لپاره پیل کوي،	This piece of news appears to be related to science/technology as it discusses the Global Organization's programs in Japanese, English, Spanish, Italian, and Korean for television, internet, and mobile devices.
183	1209	entertainment	مخکې د Simpsons نه، Simon په لا نورو ډیرو برنامو کې کار کړی وو.	I apologize, but I am unable to understand the language you have used. Could you please provide the text in English?
184	1235	entertainment	دا به لوبغاړو ته په ویډیویي لوبو کې د آلې د هوا په مرسته حرکت پر مټ د کړنو او حرکتونو د کنټرول اجازه ورکړي.	Based on the provided text, it appears to be a news article related to science/technology.
185	309	entertainment	د هغې جوړی چې واده یې تیر کال شوي وه د واده په اوله کالیزه کې کم نه کم سلو کسانو د تجلیل په موخه ګډون کړي و	I apologize, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you better?
186	1020	entertainment	د فیلم د ازمایښت دوه سندرې (The fools who dream) او (City of Stars) د غوره اصلي سندرې لپاره نوماندۍ لاسته راوړه. د Lionsgate Studio د نورو ستودیوګانو په پرتله زیاتې 26 نوماندۍ لاسته راوړې.	"This piece of news seems to be related to the category of ""entertainment"" or ""film industry""."
187	1648	geography	د زمکې د پوړ يا قشر70 کیلو متره نيږدي او په لرې اړخ کې 100 کیلو متره ضخامت لري۔	This piece of news appears to be related to geography, specifically the physical characteristics of a certain location.
188	1690	geography	لرې جنوب لورې ته نایجیریا پرته ده او شمال لورې ته د Muskoka د طبیعي ښایستونو کور پروت دی.	This piece of news seems to be related to geography, specifically about a natural tourist destination in Nigeria called Muskoka.
189	1903	geography	د Ellsworth Land د جزیری جنوبی ساحه ده چی چاپیره تری د Bellingshausen Sea سیند دی.	This piece of news appears to be related to geography. It mentions Ellsworth Land, a region in Antarctica, and the Bellingshausen Sea.
190	891	geography	د جنوبي قطب لوی سرک په راس سمندرباندې د مک موردو اډې څخه تر قطب پورې یوه شپاړلس سوه کیلومتره نرۍ لار ده.	This appears to be a piece of news regarding geography.
191	706	geography	د مچو پچه شمالي پای ته څیرمه ډیری وختونه د کنډوال ډیری عکسونو ته مخینه دا غره ده۔	Based on the provided text, it is difficult to determine the specific category of the news article. However, the text appears to be in a different language, making it even more challenging to categorize.
192	117	geography	اینکلاډس enceladus په شمسی نظام کې تر ټولو ډیر منعکس کوونکې شي دي چې نږدې نوي سلنه هغه نور ته انعکاس ورکوي چې دده سره لګیږی	This news article appears to be related to science/technology, specifically about the moon Enceladus in the solar system reflecting a significant amount of sunlight.
193	1459	geography	د ښکلي صاف آسمان او نورو احاطه کوونکو غرونو څخه بل شی نشي کتل کیدای. د غار د داخل څخه ددې نړۍ ډیر لږ څه لیدل کیدای یا اوریدل کیدای شي.	This piece of news seems to be regarding geography. It discusses the discovery of a cave and the surrounding natural environment.
194	400	geography	اوس د جاپان لپاره، جاپان د برطانیې په څیر یو جزیروي هیواد دي	This news article appears to be related to travel and geography, specifically about a Japanese island in the British territory.
195	139	geography	د ګونو gonuساحلی طوفان tropical cyclone چې د مالديفی ژبه ک د پام د پاڼو د یوه پنډ په نامه نومول شوي په خپل اوج کې د مسلسلو تیزو هواکانو سبب شو چې سرعت یې په ساعت کې 240 کېلو مترو یا (149) میل ته رسیده	This news article is regarding geography and weather. It discusses the tropical cyclone Gonu that has affected the Maldives and has reached wind speeds of 240 kilometers per hour or 149 miles per hour.
196	429	geography	د ترکیې ساحه، د جهيلونو په ګډون، 783,562 مربع کیلومتره (300,948 sq mi) موقعیت لري، چې له هغې څخه 755,688 مربع کیلومتره (291,773 sq mi) په سویل لویدیځې آسیا او په اروپا کې، 23,764 مربع کیلومتره (9,174 sq m) کې موقعیت لري.	This piece of information seems to be related to geography.
197	1900	geography	1819 کې کشف شوې سوېلي شټلنډ ټاپوګانو باندې د بېلابېلو هېوادونو د ملکیت ادعا ده او ډېرترین پوځي پایګاوې لري، چې په 2020 کې شپاړس فعال ول.	This piece of news seems to be regarding geography.
198	1765	geography	آپیا د سامووا پلازمېنه ده. دا ښارګوټی د اوپولو په ټاپو کې دی او نقوس يې 40،000 څخه لږ کم دي.	"This piece of news appears to be about geography. It mentions a city called ""سامووا پلازمېنه"" and provides information about its population."
199	326	geography	لکه څنګه چې طوفان د ځمکې له پريوتو لرې دی، د متحده ایالاتو یا کارابین لپاره د احتمالي اغیزو ارزونه کول لاهم ګران پاتې دي.	This news article appears to be related to natural disasters or geography, specifically about the potential impact of a hurricane on the United States or the Caribbean.
200	1649	geography	دا د ماریاګانو لاندې زیات نری دی او د لوړو وطنونو لاندې زیات غټ دی.	Based on the provided text, it appears to be a piece of news related to geography.
201	1731	geography	ځنګلونه یوازې د منګرو سمپونه ندي، پداسې حال کې — په دوی کې ځینې د ځنګلونو وروستي پاتې دریځونه شامل دي کوم چې یوځل د ګنګای ساحه پوښلې وه.	I'm sorry, but I couldn't understand your question. Could you please rephrase it?
202	289	geography	د متحده ایالاتو د جیولوجیکي سروي د زلزلو نړیواله نقشه ددې اوونی په پیل کې په ایسلینډ کې هیڅ زلزله نه ښایې	This news article appears to be about geography, specifically about the United States Geological Survey's international seismic map and the absence of earthquakes in the region mentioned.
203	1457	geography	د مکې په شمال کې د غرونو په پورته برخه کې استراحت کول، غار په مکمل ډول د نورې دنیا څخه جدا دی.	This news article appears to be about travel, specifically about a cave in the northern region where people can take a break from the hustle and bustle of life.
