	index_id	category	text	gpt-3
108	1296	politics	O'tgan oy prezident komissiyasi davlatni yangi saylovlar sari yo'naltirishga mo'ljallangan bir qancha chora-tadbirlar doirasida oldingi CEPning iste'foga chiqishini tavsiya qildi.	This piece of news seems to be related to politics.
109	1289	politics	Aytilishicha, ikkala millat uchun ham muqaddas hisoblangan bo'lajak Quddus mamlakati hamda Iordaniya vodiysi masalasi ham qamrab olingan.	This piece of news appears to be related to politics and geography. It mentions the future status of the Holy Land for both nations, Israel and Jordan.
110	1413	politics	Shu bilan birga, u shtatlar o'rtasidagi soliq qonunlari hamda tariflarini bekor qilish vakolatiga ega emas edi.	This piece of news seems to be related to politics, as it mentions tax laws and regulations between states.
111	1161	politics	Fransuz saylov qonunchiligi mazkur jarayonlarni ancha qat'iy kodifikatsiya qiladi.	This piece of news appears to be regarding politics.
112	1067	politics	Oraliq saylovlardagi bir haftalik yo'qotishlardan keyin, Bush ommaga Osiyoda savdo-sotiqning kengayishi to'g'risida so'zlab berdi.	This news article appears to be about politics.
113	1440	politics	Garchi ushbu blokada o'tgan ikki asrning bir nechta xalqaro shartnomalari bilan kodifikatsiya qilingan umumqabul qilingan xalqaro huquqni buzsa-da, strategiya samarali bo'ldi, u muhim harbiy va fuqarolik ta'minotini uzib qo'ydi.	This piece of news seems to be regarding politics.
114	1937	politics	Siyosiy muzokaralarning muvaffaqiyatsizligiga qaramasdan, Moldovaning mazkur ikki qismi o'rtasida iqtisodiy munosabatlar qayta tiklandi.	This piece of news seems to be related to politics.
115	168	politics	O'sha mulozimlar hamrohligida u Texas aholisini jamoat xavfsizligini himoyalash chora-tadbirlari ko'rilayotganiga ishontirdi.	This news article appears to be related to politics, as it mentions the efforts to ensure the safety of the population in Texas.
116	1055	politics	Qayta qurish sa'y-harakatlarini erkin tanqid qilish Vashington ichidagi shaxslarga qayta qurish bitimlarini taqdim qilishga qaratilgan.	This news article seems to be related to politics.
117	1319	politics	2010-yilgi federal saylovga qadar o'tkazilgan so'rovnomalarda qatnashgan 1400 kishidan Avstraliyaning respublika bo'lishiga qarshi chiqqanlar soni 2008-yildan beri 8 foizga oshdi.	This news article appears to be related to politics.
118	92	politics	Diplomatlar Afg'oniston konstitutsiyasida saylovlarning ikkinchi turini keraksiz degan qarorga kelish uchun yetarlicha noaniqlik topishganini aytdi.	This piece of news seems to be related to politics.
119	1189	politics	Natijalar chiqqanidan keyin Gingrich Santorumni maqtadi, lekin Romni haqida keskin so'zlar aytdi, Ayovada uning nomidan Gingrichga qarshi salbiy kompaniya reklamalari namoyish qilingandi.	This piece of news appears to be related to politics.
120	1295	politics	Bu Martellining to'rt yil ichidagi beshinchi CEPidir.	I'm sorry, but I couldn't categorize the news article based on the given text. Could you please provide more information or context about the article?
121	1323	sports	Olimpiada o'yinlarining oltin medali sovrindori 100 va 200 metrga erkin usulda suzish bahslari hamda uch karra Hamdo'stlik o'yinlarida uchta estafetada qatnashishi kerak edi, biroq shikoyatlari sababli uning salomatligi shubha ostida qolayotgandi.	This is a piece of news regarding sports.
122	308	sports	Sobiq olimpiada o'yinlari va jahon chempioni Saito vafot etgan vaqtida Butun Yaponiya dzyudo federatsiyasining o'quv qo'mitasi raisi bo'lgan.	This news article is about sports.
123	215	sports	Xalqaro olimpiya qo'mitasi bugun Berlindagi ijroiya kengashi yig'ilishida mazkur sport turlarini kiritishga ovoz berdi. Ko'rib chiqilishi kerak bo'lgan boshqa beshta sport turlaridan ko'ra, regbi, xususan, regbi yunion va golf Olimpiada o'yinlarida ishtirok etish uchun tanlangan.	This is a piece of news regarding sports.
124	1748	sports	Dekabr oyida Las-Kanitasdagi polo stadionlarida yilning eng katta musobaqasi o'tkaziladi.	This news article is regarding sports.
125	6	sports	Kataloniya poytaxtiga ko'chib o'tganidan beri Vidal klub uchun 49 ta o'yinda qatnashdi.	This piece of news seems to be related to sports.
126	552	sports	Sog'lom quvvat muvozanatini saqlash, foydali suv ichish odatiga amal qilish va qo'shimchalar iste'molining turli jihatlarini tushunish sportchilarga o'z ko'rsatkichlarini yaxshilash va sportdan ko'proq zavq olishlariga yordam beradi.	This piece of news appears to be related to health.
127	159	sports	Uchinchi o'rindagi Hemlin yigirma ochkoga ortda qolyapti, biroq Boyerdan besh ochko oldinda. Kane va kichik Trueks 2220 va 2207 ochko bilan mos ravishda beshinchi hamda oltinchi o'rinda bormoqda.	"This piece of text does not appear to be a news article. It seems to be a sentence in Uzbek language discussing the positioning of something called ""Hemlin"" and ""Trueks 2220"" and ""Trueks 2207"". It does not fit into any of the given categories."
128	11	sports	Nadalning kanadalikka qarshi birga-bir rekordi 7–2.	This news article seems to be related to sports.
129	184	sports	"Jarke o'sha kun avvalida Italiyadagi Koverchanoda mavsumoldi mashg'ulotida mashq qilayotgandi. U ""Boloniya""ga qarshi rejalashtirilgan yakshanba kungi o'yindan oldin jamoa bilan mehmonxonada qolgandi."	"This news article appears to be about travel. It mentions a person named Jarke O'Sha who was engaged in activities related to the winter season in Italy, specifically in the region of Koverchanoda. It also mentions that they stayed in a hotel called ""Boloniya"" before the planned event in Bologna."
130	1335	sports	Transport yetishmovchiligi haqidagi qo'rquv o'yinni jamoa ishqibozlarisiz, yopiq eshiklar ortida o'ynashga majbur bo'lish ehtimolini oshirdi.	"This news article appears to be related to ""transport"" as it discusses the fear of playing a game of ""transport"" in public places."
131	1317	sports	"Tommi Drimer: ""Luna birinchi ekstrimlar qirolichasi edi. Mening birinchi menejerim. Luna xuddi o'zi kabi noyob ikki oy tunida vafot etdi. Kichli ayol"", dedi."	I apologize, but I am unable to categorize this news article based on the provided text. The text appears to be in a language that I am unable to understand.
132	1200	sports	Polshalik ko'zi ojiz chang'ichi Masiey Krezel hamda yetaklovchi Anna Ogarzinska Super-G musobaqasini o'n uchinchi o'rinda yakunladi. Janubiy Koreyalik Jong Seork Park erkaklar o'rtasidagi Super-G musobaqasida yigirma to'rtinchi o'rindan joy oldi.	This is a piece of news regarding sports.
133	1750	sports	Polo o'yinlari uchun chiptalarni qayerdan xarid qilish mumkinligi va turnirlar haqidagi yuzasidan yangiliklar uchun Argentina de Polo Assotsiatsiyasiga murojaat qiling.	This piece of news is regarding sports, specifically polo tournaments and the availability of chips for purchase.
134	1149	sports	O'yinlar soat 10:00 (TO) da, tezda ochilib ketgan ertalabki yog'ingarchilikdan tashqari, ajoyib ob-havo bilan boshlandi, bu 7-regbi musobaqasi uchun ajoyib kun bo'ldi.	This piece of news is regarding sports.
135	1199	sports	Meksikalik Arli Velaskes erkaklar o'rtasidagi Super-G bellashuvida o'n beshinchi pog'onadan joy oldi. Erkaklar o'rtasidagi Super-G bellashuvini Yangi Zelandiyalik Adam Hall to'qqizinchi pog'onada yakunladi.	This piece of news is regarding sports.
136	1177	sports	Turkum musobaqalarning final o'yini kelgusi hafta Yoxannesburgning Ellis Park stadionida bo'lib o'tadi, unda Springbooks Avstraliya bilan bellashadi.	This news article is regarding sports.
137	1853	sports	Sharoit yaxshi bo'lsa, siz piyoda yurishdan ko'ra ko'proq masofani bosib o'ta olasiz, biroq faqat kamdan-kam hollarda tayyorlangan yo'llarda og'ir ryukzaksiz chang'ida tezlik olasiz.	This piece of text does not appear to be a news article. It seems to be a sentence in Uzbek language discussing walking and carrying heavy backpacks.
138	158	sports	Yetti ochko ortda qolgan Jonson 2243 ochko bilan ikkinchi o'rinda joylashgan.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
139	809	sports	Kanyoning (yoki: kanyonering) — bu quruq yoki suv to'la dara tubidan o'tish.	This piece of news seems to be related to travel or geography, specifically about canyoning.
140	1062	sports	Robin Utappa 11 ta to'rtlik va 2 ta oltilikni urgan holda atigi 41 ta to'pda 70 ta ranlardan iborat to'p uzatishlarda eng yuqori balni qayd etdi.	This piece of news is regarding sports.
141	1417	sports	Qishki sport turlari Shimoliy mintaqalarda, Olimpiya o'yinlari va xalqaro o'yinlarda musobaqalashadigan italyanlar orasida juda mashhurdir.	This news article is about sports.
142	78	sports	Maruchidor ikkinchi o'rindagi Nosani olti ochko ortda qoldirib, pillapoyaning eng yuqorisida yakunladi.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be in a language that I am not familiar with. Please provide more context or a translation of the text so that I can assist you better.
143	1238	sports	Maykl Shumaxer poyga davomidagi bir qancha kurashlarda ilgaklarga yetgan zarar tufayli Alonsodan ko'p o'tmay, poygani yakunladi.	I apologize, but I am unable to understand the language you used in your message. Could you please provide the information in English?
144	551	sports	To'g'ri ovqatlanish amaliyotlarining o'zi a'lo ko'rsatkichlarni ta'minlay olmaydi, lekin ular yosh sportchilarning umumiy salomatligiga sezilarli ta'sir qila oladi.	This piece of news appears to be related to health.
145	1324	sports	U og'riqlarini yengish uchun zarur bo'lgan dori-darmonlarni ololmay qoldi, chunki ular o'yinlarda ta'qiqlandi.	I apologize, but I am unable to understand the language you used in your question. Could you please rephrase it in English?
146	1584	health	Tadqiqotda ayollarning MS darajasini olish ehtimoli ikki marta balandligi aniqlandi.	This news article appears to be related to science/technology.
147	803	health	Noqonuniy spirtli ichimliklar xavfli aralashmalar, jumladan, hatto kichik dozasi ham ko'rlikka yoki o'limga sabab bo'lishi mumkin bo'lgan metanolni o'z ichiga oladi.	This piece of news seems to be related to health. It discusses the dangers of consuming alcoholic beverages that may contain methanol, which can be harmful and even fatal.
148	564	health	Tushkunlik va qo'rquv emas, faqatgina halokatlashtirishning ta'sirlari haftalik qilib tuzilgan muntazam PA seanslarining sharti edi.	"This piece of news seems to be related to ""politics"" as it mentions regular PA (Presidential Administration) sessions discussing the effects of disasters."
149	1482	health	Ommaviy ravishda avtomobilga ega bo'lish yo'llardagi halokatlarning ko'payishiga ham olib keladi, bu esa sog'liqni saqlash sohasida shikastlangan tanalarni tuzatish uchun yangi usullarning ixtiro qilinishiga yetaklaydi.	"This news article seems to be related to ""science/technology"" as it discusses the development of new methods to address the increasing number of accidents on roads and their impact on health."
150	1	health	Yetakchi tadqiqotchilarning aytishicha, bu kam daromadli davlatlarda bemorlarning saraton, sil, OIV va bezgakni erta aniqlash imkonini berishi mumkin bo'lib, bunday davlatlarda ko'krak bezi saratoni kabi kasalliklardan omon qolish darajasi boyroq davlatlardagi ko'rsatkichning yarmiga teng.	This piece of news seems to be related to health. It discusses the possibility of early detection of diseases such as cancer, diabetes, HIV, and tuberculosis in low-income countries, which can help prevent diseases like breast cancer.
151	998	health	Yangi Shotlandiyaning Galifaks shahridagi Dalxauzi universiteti tibbiyot professori hamda Kanada diabet birlashmasining klinik va ilmiy bo'limi raisi doktor Ehud Ur tadqiqot hali o'zining boshlang'ich davrida ekani haqida ogohlantirdi.	This news article seems to be related to health.
152	511	health	"Ushbu bolalar odatda ko'p muammolarga duch keladi, chunki ular o'zlarining ongini odatiy usullar bilan rag'batlantira olmaganliklari uchun rag'batlantirish maqsadida ""qaltis xatti-harakatlarda ishtirok etishadi, janjallarga kirishishadi va hokimiyatga qarshi chiqishadi""."	This statement does not appear to be a news article. It seems to be a sentence in Uzbek language discussing the behavior of children. Therefore, it does not fit into any of the given categories.
153	138	health	Insonlar shamol yoki to'lqinlar havoga olib chiqqan ifloslangan suvdan nafas olish orqali kasallanishi mumkin.	This piece of news seems to be related to health.
154	520	health	Ayrim kishilar tez-tez sun'iy ravishda qo'zg'atilgan ongli tushlarni ko'rish juda ham toliqtirishi mumkin deb hisoblaydi.	This piece of news seems to be related to science/technology, specifically artificial intelligence or virtual reality.
155	1226	health	Potro shu vaqtning o'zida yelkasi uchun muolaja oldi, lekin o'yinga qaytishni uddaladi.	This news article appears to be related to travel.
156	1526	health	Bundan tashqari bunday qila olmaslik quyidagi jiddiy oqibatlarga: depressiyaning ortishi, ozuqaviy moddalar yetishmasligi va nihoyat o'limga olib keladi.	Based on the given text, it is difficult to categorize the news article into any of the provided categories. The text appears to be in a different language, and the content mentioned seems to be related to mental health or psychology rather than any specific category mentioned.
157	1153	health	Amsterdam shahri va Anne Frank muzeyi rasmiylari daraxt zamburug'lar bilan kasallangani va qulash xavfi borligini ta'kidlab, aholi salomatligiga tahdid tug'dirishini aytmoqda.	This news article appears to be about travel, specifically about the city of Amsterdam and the Anne Frank museum. It mentions the concern for the health and safety of the visitors due to the presence of diseased trees.
158	1208	health	Kasalxona yuqumli kasalliklarni nazorat qilish protokoliga, jumladan infeksiyaning boshqalarga yuqishining oldini olish uchun bemorni boshqalardan ajratishga amal qildi.	This piece of news appears to be related to health.
159	1204	health	Gaiti Adolat va Demokratiya Instituti Nepalning BMT tinchlikparvar bataloni o'zi bilmagan holatda Gaitiga xastalikni olib kelganligini ko'rsatuvchi mustaqil izlanishlarga murojaat etdi.	This news article appears to be related to politics.
160	1822	health	Yuqumli kasalliklarning o'zi yoxud kuch bilan insonlarni jarohatlashi yoxud halok qilishi mumkin bo'lgan xavfli hayvonlar odatda zararkunandalar toifasiga kiritilmaydi.	"This piece of news seems to be related to the category of ""health"" as it discusses the dangers and risks associated with certain diseases or potentially harmful animals."
161	510	health	ADDga yo'liqqan bolalar o'qish mashg'ulotlari kabi narsalarga diqqat jamlashga qiynaladi, lekin ular o'yinlar o'ynash yoki sevimli multfilmlarini tomosha qilish yoxud gaplarni tinish belgilarisiz yozish kabi narsalarga diqqatini jamlay oladi.	I'm sorry, but I couldn't understand the language you used in your request. Could you please rephrase it in English?
162	1097	health	Kasallangan kishi bir yil ichida 10–15 ga yaqin odamga yuqtirishi mumkin.	This statement does not seem to be a news article. It appears to be a general statement or fact.
163	1129	health	Jarohatlanganlar shifoxonaga olib borilgandan so'ng to'qnashuv tugagach, qolgan mahbuslarning taxminan 40 nafari hovlida qoldi va o'z kameralariga qaytishdan bosh tortdi.	"This news article appears to be related to ""crime"" or ""law and order""."
164	495	health	Imperator Avgust shifokorlarni yollay boshladi hamda ular hattoki urushlardan so'ng foydalanish maqsadida birinchi Rim tibbiyot korpusini yaratishdi.	This piece of news seems to be related to science/technology.
165	1279	health	Ammo haydovchining boshi jiddiy shikastlangandi.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the content of the article?
166	997	health	"""Hozir bizda diabetik bo'lishi kerak bo'lgan, diabetik bo'lmagan 4 oylik sichqon mavjud"", deb qo'shib qo'ydi u."	Based on the provided text, it appears to be a piece of news related to health.
167	1576	health	Ichki zaharlanish darhol bilinmasligi mumkin. Qayt qilish kabi alomatlar darhol tashxis qo'yish mumkin bo'lmagan umumiy belgilardir.	Bu maqola haqida hech qanday ma'lumot berilmaganligi uchun, bu maqola haqida ma'lumot berish mumkin emas.
168	1187	entertainment	Natijada, ijrochilar sahnada kannabis o'ramalarini chekishdi va teatrning o'z tomoshabinlarni qo'shilishga undadi.	"Based on the provided text, it appears to be a news article related to ""science/technology"" as it mentions the cultivation of cannabis plants and their potential use in the theater industry."
169	1221	entertainment	Aerosmith gastroldagi qolgan chiqishlarini bekor qildi.	Based on the provided text, it is not possible to determine the category of the news article.
170	1791	entertainment	Agar siz harakatga yaqin bo'lishni xohlasangiz, musiqaga yagin lager joyini qo'lga kiritish uchun ertaroq kirishingiz kerak bo'ladi.	Uzur, lekin men yozilgan matnni ko'rib chiqolmayman, shuning uchun sizning so'rovingizga javob berolmayman. Siz o'zingiz yozilgan matnni tekshirib, uning turini aniqlashingiz kerak.
171	777	entertainment	Yillar davomida foydalanib kelingan ko'plab turli kinoplyonka formatlari mavjud. Standart 35 mm li kinoplyonka (36 ga 24 mm li negativ) juda keng tarqalgan.	This is a piece of news regarding science/technology. It discusses the various formats of film used in the movie industry over the years.
172	668	entertainment	Bu juda keng tarqalgan ish bo'lishiga qaramay, u Disney tomonidan taqiqlangan: chiptalarni boshqalarga o'tkazib bo'lmaydi.	This news article seems to be related to technology, specifically the restriction imposed by Disney on transferring chips to others.
173	38	entertainment	Serialning ham bir qismida muayyan kitobdagi mavzuga e'tibor qaratiladi, so'ng o'sha mavzu ham ko'plab hikoyalarni tadqiq qiladi.	Ushbu maqola haqida to'liq ma'lumot berilmaganligi uchun, men uni bir qatorda kategorizatsiya qila olmayman. Lekin siz o'zingiz o'qib maqolani qaysi kategoriyaga qarab joylashtirish mumkin.
174	1058	entertainment	Odamlarga marosimni ko'rishlariga imkon berish uchun Rimning turli joylarida bir nechta katta ekranli televizorlar o'rnatilgan edi.	"This news article seems to be related to ""technology"" as it mentions the installation of large-screen televisions in various places."
175	414	entertainment	Sofokl va Aristofan hanuzgacha taniqli dramanavislar bo'lib, ularning asarlari jahon adabiyotining durdona asarlaridan hisoblanadi.	This is a piece of news regarding literature or culture, not any of the categories you mentioned.
176	39	entertainment	Har bir shouda bolalar o'z kutubxonalariga borganida qidirishlari kerak bo'lgan kitoblar yuzasidan tavsiyalar ham beriladi.	"This piece of news seems to be related to the category of ""education"" or ""books""."
177	480	entertainment	Akkordeonda qo'shimcha tovush chiqarish uchun ohangdan kuchliroq bosim yoxud tezlik bilan foydalanasiz.	I'm sorry, but I am unable to understand the language you provided. Could you please provide the text in English so that I can assist you better?
178	1896	entertainment	Siz piramidalarni qorong'ida tomosha qilishingiz va ularni tomosha boshlanishidan avval sokingina ko'rishingiz mumkin.	Ushbu matn sizning berilgan kategoriyalardan hech biriga mos kelmaydi. Bu matnning tushunchasi va mavzusi haqida ma'lumot berilmagan.
179	1602	entertainment	Joylardagi mashg'ulotlarga misol sifatida ov qilish, baliq ovlash, suratga olish, qushlarni tomosha qilish, bog'larga tashrif buyurish va ekotizim haqidagi ma'lumotlarni o'rganishni keltirish mumkin.	Bu maqola ekologiya haqida ma'lumotlarni o'rganishni keltirish mumkin.
180	1898	entertainment	Sfinks fon va uzun hikoya aytib beruvchi sifatida gavdalantiriladi.	I'm sorry, but I couldn't understand the content of the news article you provided. Could you please provide a brief summary or a specific topic related to the article?
181	1797	entertainment	Ular mehmonlarning kayfiyatini ko'tarish va ularni bino ichida ushlab turish uchun odatda maxsus taom, ichimlik va ko'ngilochar dasturlarni taklif qiladilar.	I apologize, but I am unable to understand the language you used in your question. Could you please rephrase it in English?
182	344	entertainment	Allaqachon ingliz va yapon tillarida lavhalar berayotgan хalqaro idora TV, internet va mobil qurilmalar uchun ispan, italyan va koreys tilidagi dasturlarni boshlamoqda.	This piece of news seems to be related to science/technology as it discusses the launch of international TV programs, internet, and mobile applications in English and Japanese languages for international audiences.
183	1209	entertainment	"""Simpsonlar""dan oldin Simon bir necha seriallarda turli lavozimlarda ishlagan."	"Based on the given text, it does not appear to be a piece of news related to science/technology, travel, politics, sports, health, or geography. It seems to be about a person named Simon who has worked in various positions in the TV show ""The Simpsons"" before."
184	1235	entertainment	Bu qurilmani havoda harakatlantirish orqali o'yinchilarga video-o'yinlardagi harakatlar va siljishlarni boshqarish imkoniyatini taqdim etadi.	This news article seems to be related to science/technology. It discusses a device that allows players to control movements and actions in video games using hand gestures in the air.
185	309	entertainment	O'tgan yili to'yi bo'lgan juftlik nikohining bir yilligini nishonlash uchun bazmga kamida 100 nafar odam keldi.	This piece of news seems to be regarding a cultural or social event, rather than any specific category mentioned.
186	1020	entertainment	"Kinoning ikki ashulasi — ""Tinglov"" (""Orzu qiladigan ahmoqlar"") hamda ""Yulduzlar shahri"" eng yaxshi original qo'shiq nominatsiyalarini qo'lga kiritdi. Lionsgate studiyasi boshqa har qanday studiyadan ko'ra ko'proq – 26 ta nominatsiyaga sazovor bo'ldi."	This piece of news seems to be related to entertainment or specifically the music industry.
187	1648	geography	Qobiqning qalinligi Oyning Yerdan ko'rinadigan tomonida 70 km, orqa tomonida esa 100 km.	Based on the provided text, it does not appear to be a news article. It seems to be a sentence in a different language. Therefore, it cannot be categorized into any specific news category.
188	1690	geography	Yanada janubda Niagara sharsharasi, shimolda esa Muskoka hamda uning ortida tegilmagan tabiiy go'zallik mavjud.	This news article appears to be about geography, specifically about the Niagara Falls and the natural beauty present in Muskoka.
189	1903	geography	Elsuerta yeri — Bellingshauzen dengizi bilan chegaralangan, Peninsula janubida joylashgan mintaqadir.	Based on the information provided, it is not possible to determine the category of this news article. The text appears to be in a different language, and without further context or translation, it is difficult to categorize it.
190	891	geography	Janubiy qutb shossesi (yoki magistral yo'li) Ross dengizidagi Mak-Merdo bekatidan qutbgacha cho'zilgan 1600 kilometrli yo'ldir.	This piece of news seems to be related to geography. It mentions the Janubiy qutb shossesi (or magistral yo'li) in Ross dengizi (Ross Sea) and its length of 1600 kilometers.
191	706	geography	Machu-Pikchuning shimoliy uchidan tepaga ko'tarilgan mazkur tik tog' ko'p hollarda vayronalarning ko'plab suratlariga fon bo'ladi.	This piece of news seems to be related to travel and geography, specifically about Machu Picchu.
192	117	geography	Enselad quyosh tizimidagi eng nur qaytaruvchi obyekt bo'lib, unga tushadigan quyosh nurining qariyb 90 foizini qaytaradi.	This is a piece of news regarding science/technology. It discusses an object in space that reflects approximately 90% of the sunlight it receives.
193	1459	geography	Tepadagi tiniq, go'zal osmon va atrofdagi ko'plab tog'lardan boshqa hech narsa ko'rinmaydi. g'or ichida bu dunyoning juda kichik qismini ko'rish yoki eshitish mumkin.	Based on the provided text, it is difficult to determine the specific category of the news article. It appears to be describing a beautiful sky and surroundings, but it does not provide any specific information related to science/technology, travel, politics, sports, health, or geography.
194	400	geography	Endi Yaponiya uchun. Yaponiya xuddi Britaniya kabi orol-davlat edi.	This piece of news appears to be about geography, specifically about Japan and its comparison to the United Kingdom as island nations.
195	139	geography	Maldiv tilida bir qop palma barglari sharafiga nomlangan tropik Gonu sikloni o'zining eng kuchli holatida soatiga 240 kilometr (soatiga 149 mil) barqaror shamol tezligiga yetdi.	This news article is regarding geography. It discusses the tropical cyclone named Gonu, which has reached a wind speed of 240 kilometers per hour.
196	429	geography	Turkiyaning maydoni, ko'llarni hisobga olgan holda, 783 562 kvadrat kilometerni (300 948 kvadrat milya) egallaydi, shundan 755 688 kvadrat kilometr (291 773 kvadrat milya) janubiy g'arbiy Osiyoda va 23 764 kvadrat kilometr (9174 kvadrat milya) Yevropada joylashgan.	This piece of news is regarding geography.
197	1900	geography	1819-yili kashf etilgan Janubiy Shetlend orollariga bir necha mamlakat da'vogarlik qiladi va u eng ko'p bazaga ega bo'lib, 2020-yilda ularning o'n oltitasi faol.	This piece of news seems to be related to geography. It mentions the discovery of the South Shetland Islands in 1819 and their continued activity in 2020.
198	1765	geography	Apia Samoaning poytaxtidir. Shahar Upolu orolida va 40 000 nafardan kamroq aholiga ega.	This is a piece of news regarding geography. It mentions the city of Apia in Samoa and its population.
199	326	geography	Bo'ron quruqlikdan uzoq bo'lgani tufayli, AQSH yoki Karib dengiziga ehtimoliy ta'sirini baholash mushkul bo'lib qolmoqda.	This piece of news seems to be related to geography. It discusses the difficulty in assessing the potential impact of air pollution on the United States or Caribbean Sea due to the distance from the source of pollution.
200	1649	geography	Bu Oy dengizi ostida yupqaroq va tog'li yerlarda qalinroqdir.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a language that I am not familiar with. Could you please provide more information or a translation of the text?
201	1731	geography	Biroq o'rmonlar, shunchaki mangrov botqoqlari emas — ular bir vaqtlar Hindgang tekisligini qoplagan qudratli changalzorlardan qolgan oxirgi daraxtlarni ham o'z ichiga oladi.	This piece of news seems to be related to geography, specifically about mangrove forests in India.
202	289	geography	Qo'shma Shtatlar Geologik xizmatining xalqaro zilzilalar xaritasi bir hafta avval Islandiyada zilzila bo'lmaganini ko'rsatdi.	This news article is regarding geography.
203	1457	geography	Makkaning shimolidagi tog'lardan birining ustida joylashgan mazkur g'or dunyoning qolgan qismidan butunlay ajratilgan.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language. Could you please provide a translation or more context?
