	index_id	category	text	gpt-3
75	1801	travel	හිම කුණාටු සමයේ, ඔබව සිර කළ හැකි තරම් හිම ඉතා කෙටි කාලයක් තුළ වැටිය හැක.	I'm sorry, but I am unable to understand the language you used. Can you please rephrase your question in English?
76	957	travel	ඔබට දකුණු අර්ධගෝලයේ සම්පූර්ණයෙන්ම ලෝකය පුරා පියාසර කිරීමට අවශ්‍ය නම්, සංක්‍රාන්ති සාගර මාර්ග නොමැති වීම හේතුවෙන් ගුවන් ගමන් සහ ගමනාන්ත තෝරා ගැනීම සීමිතය.	I'm sorry, but I am unable to understand the language you have used. Could you please rephrase your question in English?
77	953	travel	එමිරේට්ස්, එතිහාඩ්  ගුවන් සේවය, කටාර්  ගුවන් සේවයසහ තුර්කි ගුවන් සේවය වැනි ගුවන් සමාගම් අප්‍රිකාවට සිය සේවාවන් විශාල වශයෙන් ව්‍යාප්ත කර ඇති අතර, අනෙකුත් යුරෝපීය ගුවන් සමාගම් වලට වඩා තරඟකාරී මිල ගණන් යටතේ අප්‍රිකානු ප්‍රධාන නගර බොහොමයකට සම්බන්ධතා ලබා දෙයි.	I apologize, but I am unable to understand the language you used. Could you please provide the text in English?
78	1334	travel	අමතර ප්‍රවාහන පහසුකම් සලසා නොමැති අතර, පොළව මතුපිට දිවෙන දුම්රි වෙම්බ්ලි හි නොනවත්වනු ඇත. පිට්ටනියේ වාහන ගාල් කිරීමේ සහ වාහන නවත්වා - පොදු ප්‍රවාහන සේවා භාවිතා කිරීමේ පහසුකම් නොමැත.	This news article seems to be about travel.
79	931	travel	පොදුවේ, දීර්ඝ කාලයක් විදේශ රටක රැඳී සිටීම සඳහා ඔබ කල් ඇතිව වීසා බලපත්‍රයක් ලබා ගැනීමට අවශ්‍ය වෙයි.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
80	855	travel	සෑම දුම්රියකම මෙට්‍රෝප්ලස් සහ මෙට්‍රෝ මැදිරි තිබේ; කේප් ටවුන්වලට ආසන්නතම දුම්රියෙහි මෙට්‍රෝප්ලස් දුම්රිය මැදිරි ඇත්තේ සෑමවිටම පිටුපසිනි.	This piece of news appears to be related to science/technology.
81	1607	travel	සෑම දෙනාම සමාජයට සහභාගී වන අතර ප්‍රවාහන ක්‍රම භාවිත කරති. සෑම දෙනාම පාහේ ප්‍රවාහන ක්‍රම සම්බන්ධව චෝදනා කරති.	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question in English?
82	2004	travel	ප්‍රදේශ ඉතා අඩුවෙන් ජනාකීර්ණ බැවින් සහ ආලෝක දූෂණය ද බොහෝවිට ගැටලුවක් නොවන අතර, ඔබට තරු නැරඹීමට ද හැකි වෙයි.	මෙය ක්‍රියාකිරීමේ පිළිබඳ ප්‍රකාශයක් නොවේ.
83	677	travel	වීසා අවශ්‍යතා සහ වියදම් රටින් රටට වෙනස් වන අතර ඔබ පැමිණෙන රට අනුව එය බලපායි.	මෙය විවිධ පුවත් පුවත් විවිධ ප්‍රවෘත්තියකි. මෙය ක්‍රියාකාරකම්/තාක්ෂණය, ක්‍රියාකාරකම්/තාක්ෂණය, ගමන්, දේශීය ප්‍රවෘත්ති, ක්‍රීඩා, සෞඛ්‍ය හා භාෂාව සඳහා විවිධ පුවත් පුවත් විවිධ ප්‍රවෘත්තියකි.
84	1932	travel	පොදුවේ සලකා බලන විට A සිට B දක්වා වන ඍජු ගුවන් ගමන්වල ව්‍යාපාර හෝ පළමු පන්තියේ අසුන් සඳහා වට්ටම් ඇතිදැයි බැලීම පවා නිෂ්ඵල ක්‍රියාවකි.	This is a piece of news regarding politics.
85	846	travel	බූමරංගය විසි කිරීම යනු බොහෝ සංචාරකයින් ප්‍රගුණ කිරීමට කැමති ජනප්‍රිය කුසලතාවකි.	This is a piece of news regarding science/technology.
86	960	travel	ඔබට දකුණු පැසිෆික් සහ දකුණු ඇමරිකාවේ බටහිර වෙරළ මගහැර යාමට අවශ්‍ය නම් ගුවන් ගමන යනු එකම විකල්පය නොවේ. (පහත බලන්න)	මෙය දැනටමත් අවස්ථාවේ ප්‍රවෘත්තිය හෝ තිරස්වාදය විස්තර කරන්නේ නැත.
87	662	travel	හෝටල්, ආපනශාලා, ඉහළ පෙළේ සම්මන්ත්‍රණ පහසුකම් රාශියක් සමඟ සැන් ෆ්‍රැන්සිස්කෝව විශාල සංචාරක යටිතල පහසුකමක් සංවර්‍ධනය කර ඇත.	This news article seems to be related to science/technology.
88	942	travel	සංචාරය කරන අතර ස්වේච්ඡාවෙන් වැඩ කිරීම වූ කලී වෙනසක් ඇති කිරීමේ එක් අගනා ක්‍රමයක් වන නමුත් එය ඔබෙන් යමක් ලබාදීම පමණක් නොවේ.	I apologize, but I am unable to categorize the news article based on the given information.
89	1894	travel	ආපසු නිවස බලා යන සංචාරකයින් සඳහා ද ඉවසිල්ලෙන් හා අවබෝධයෙන් සිටීම අවශ්‍ය බව මිනිසුන් අපේක්ෂා නොකිරිමට ඉඩ ඇත.	මෙය දැනට පවතින ප්‍රධාන පුවත් විශ්ලේෂණ/තාක්ෂණ, විද්‍යාව/තාක්ෂණ, ගමනාගේන්, දේශපාලන, ක්‍රීඩා, සෞඛ්‍ය හෝ භාෂාවෙහි විවෘත පුවත් බවයි.
90	956	travel	අප්‍රිකාවෙන් පිටත ඇති එම සියලුම ස්ථාන සඳහා අතිරේක වීසා බලපත්‍ර, පිටත්වීමේ බදු, භූමි ප්‍රවාහනය ආදිය වැනි අමතර වියදම් එක් කිරීමට අමතක නොකරන්න.	I apologize, but I am unable to understand the language you have used. Could you please provide the text in English?
91	1172	politics	බිෂ්කෙක් නේවාසිකයන් කිහිප දෙනෙක් දකුණෙන් පැමිණි විරෝධතාකරුවන්ගේ නීතියට ගරු නොකිරීම සම්බන්ධව චෝදනා කළේය.	This piece of news seems to be related to politics.
92	433	politics	වර්තමානයේ බෙල්ජියමේ ප්‍රදේශ, අතීතයේ ලක්සම්බර්ගයේ කොටස් වූ නමුත් 1830 ගණන්වල බෙල්ජියානු විප්ලවයෙන් පසු බෙල්ජියමට හිමි විය.	This piece of news seems to be related to geography.
93	1162	politics	1988 සිට ඡන්ද පෙට්ටි විනිවිද පෙනෙන ඒවා විය යුතු අතර එවිට ඡන්දය ආරම්භයේ දී ලියුම් කවර කිසිවක් එතුළ නොමැති බවත් නිසි පරිදි ගණනය කෙරෙන සහ බලයලත් ඡන්දදායකයින්ගේ ඒවා හැර වෙනත් ලියුම් කවර කිසිවක් එක් නොකෙරෙන බවත් ඡන්දදායකයින්ට සහ නිරීක්ෂකයින්ට සියැසින් දැකීමට හැකිවේ.	This news article seems to be about science/technology.
94	1320	politics	භාරකාර අගමැති ජූලියා ගිලාර්ඩ් 2010 ෆෙඩරල් මැතිවරණ ව්‍යාපාරය අතරතුර පැවසුවේ දෙවෙනි එලිසබෙත් රැජිණගේ පාලන කාලය අවසානයේ ඔස්ට්‍රේලියාව ජනරජයක් බවට පත් විය යුතු බවට තමා විශ්වාස කළ බවයි.	This piece of news is regarding politics.
95	181	politics	අයර්ලන්තයේ රජය තත්ත්‍වය නිවැරදි කිරීමට පාර්ලිමේන්තුවේ නීති සම්පාදනයේ හදිසිය ගැන තරයේ කියා සිටියි.	This news article seems to be about politics.
96	963	politics	කලාපය පුරා වන රාජ්‍යතාන්ත්‍රික මතභේදයන් ආර්මේනියාව සහ අසර්බයිජානය අතර වන සම්බන්ධතාවන්ට දිගටම බාධා කරමින් සිටී.	This piece of news seems to be related to politics and international relations.
97	1068	politics	අගමැති ස්ටීවන් හාපර් අඟහරුවාදා NDP නායක ජැක් ලේටන් සමඟ PMO හි දී විනාඩි 25 ක හමුවීමකින් පසුව, රජයේ 'පිරිසිදු වායු පනත' එය දෙවන වර කියවීමට පෙර, සියලු පක්ෂ කමිටුව වෙත සමාලෝචනය සඳහා යැවීමට එකඟ වී තිබේ.	This is a piece of news regarding politics.
98	284	politics	පසුගිය මාසයේ, පෝලන්තය ACTA ගිවිසුමට අත්සන් තැබීමත් සමග එරට පැවති විරෝධතා හේතුවෙන්, දැනට පෝලන්ත රජය ගිවිසුම අනුමත නොකිරීමට තීරණය කර තිබේ.	This piece of news is regarding politics.
99	1868	politics	අනතුරු නිවේදන යනු හුදෙක් එක් රටක දේශපාලන තත්වය පිළිබඳ කෙටි සාරාංශයකි.	මෙය රටේ දේශපාලන, තාර්කික, තොරතුරු, ප්‍රාථමික, සිසුන් හෝ ගැනීමේ ප්‍රවෘත්ති සඳහා පමණි.
100	1015	politics	1976 මැතිවරණයේදී ඔහු කාටර්ට විදේශ ප්‍රතිපත්තිය සම්බන්ධව උපදෙස් ලබා දුන් අතර හෙන්රි කිසින්ගර්ට පසුව 1977 සිට 1981 දක්වා ජාතික ආරක්ෂක උපදේශක (NSA) ලෙස සේවය කළේය.	This piece of news is regarding politics.
101	1023	politics	අල්ලා ගත් ISIS සටන්කරුවන්ගේ ආරක්‍ෂාව තුර්කිය ද භාර ගනු ඇති අතර එම ප්‍රකාශය අනුව යුරෝපීය රටවල් නැවත තම රටට ගෙන්වා ගැනීම ප්‍රතික්ෂේප කර තිබේ.	This piece of news seems to be related to politics.
102	1545	politics	"""කෙසේ නමුදු, සෝවියට් පෝලන්ත ආක්‍රමණය නොකිරීමේ ගිවිසුම, රීගා සාම ගිවිසුම සහ ද්වීපාර්ශ්වික සහ බහු පාර්ශ්වික ගිවිසුම් ඇතුලත්  අනෙකුත් අන්තර්ජාතික ගිවිසුම්  උල්ලංඝනය කරමින්  පෝලන්තයේ නැගෙනහිර ප්‍රදේශ ආක්‍ර‍මණය කිරීමෙන් අනතුරුව, සෝවියට් සමූහාණ්ඩු රතු හමුදාවේ සෙබළුන් 800,000 ට වැඩි ප්‍ර‍මාණයක් පිවිස බෙලරුසියානු හා යුක්‍රේන පෙරමුණු නිර්මාණය කළ විට, මෙකී  සැලසුම් සියල්ල එක් රැයකට ආසන්න කාලයකදී අවලංගු විය."""	This news article is in Sinhala, so I am unable to understand its content and categorize it accordingly.
103	300	politics	ක්‍රියාවලියෙන් අනතුරුව, මීළඟට තේරී පත්වන ව්‍යවස්ථාදායකය විසින් 2015 දී හෝ 2016 දී ක්‍රියාවලිය තුළ රැඳී සිටීමට HJR-3 සමාලෝචනයට ලක් කෙරේ.	This sentence appears to be written in Sinhala, a language that I am not proficient in. However, based on the provided text, it is difficult to determine the specific category of the news article mentioned. Could you please provide an English translation or more context?
104	1565	politics	ජූලි 4 වනදා කොංග්‍රසය මගින් එය පිළිගත් පසුව, කොංග්‍රසයේ සභාපති ජෝන් හැන්කොක් සහ ලේකම් චාල්ස් තොම්ප්සන් විසින් අත්සන් තබන ලද කෙටුම්පතක්, ගොඩනැගිලි කීපයක් ඔබ්බෙන් පිහිටි ජෝන් ඩන්ලැප් ගේ මුද්‍රණාලයට යවන ලදී.	This is a piece of news regarding politics.
105	8	politics	හුදෙක් 11:00 ට පසු, විරෝධතා දැක්වූවන් වයිට්හෝල් හි උතුරට ගිය වාහනවල ගමනාගමනට බාධා කළෝ ය.	This piece of news seems to be related to travel.
106	489	politics	කෙසේ වෙතත්, 1956 ජුනි මාසයේ දී, ආහාර හිඟයට හා වැටුප් කප්පාදුවට එරෙහිව කම්කරුවන් විරෝධතා දැක්වූ පෝලන්තයේ කෝලාහල කොමියුනිස්ට්වාදයට එරෙහි පොදු විරෝධතාවයක් බවට පත් වූ විට, කෘෂ්චෙව්ගේ පොරොන්දු පරීක්ෂාවට ලක් විය.	This is a piece of news regarding politics.
107	1543	politics	එය ඊළඟ වසර 40 පුරා පැවති අතර, එය ප්‍ර‍තියුක්ති හමුදා විසින්, අප්‍රිකාවේ සිට ආසියාව දක්වා, ඇෆ්ගානිස්ථානයේ, කියුබාව සහ තවත් බොහෝ ස්ථානවල සත්‍ය වශයෙන්ම යුද්ධ කළේය.	This piece of news seems to be regarding geography.
108	1296	politics	රට අලුත් මැතිවරණ වෙත ගෙනයාමේ ක්‍රියාමාර්ග පිළිබඳ වූ පැකේජයක කොටසක් ලෙස, පසුගිය මාසයේ ජනාධිපති කොමිසමක් විසින් හිටපු CEP ගේ ඉල්ලා අස්වීම නිර්දේශ කළේය.	This piece of news is regarding politics.
109	1289	politics	ආවරණය වූ අනෙකුත් මාතෘකාවලට අනුව ඇතුළත් වූයේ රටවල් දෙකටම පාරිශුද්ධ වන අනාගත ජෙරූසෙලම් ප්‍රාන්තය සහ ජෝර්දාන් නිම්නයේ අර්බුදය පිළිබඳවයි.	This news article appears to be related to politics.
110	1413	politics	එයට ප්‍රාන්ත අතර බදු නීති සහ තීරු බදු ඉක්මවා යාමට ද බලයක් නොතිබුණි.	I apologize, but I am unable to understand the language you used. Could you please rephrase your question in English?
111	1161	politics	ප්‍රංශ මැතිවරණ නීතිය මගින් කාර්ය වාර්තා දැඩි ලෙස සම්පාදනය කරයි.	I apologize, but I am unable to understand the language you used. Could you please rephrase your question in English?
112	1067	politics	මධ්‍ය කාලීන මැතිවරණ පරාජයෙන් සතියකට පසු, බුෂ් ආසියාවේ වෙළඳ ව්‍යාප්තිය පිළිබඳව ශ්‍රාවකයන්ට පැවසී ය.	This piece of news appears to be regarding politics.
113	1440	politics	පසුගිය ශතවර්ෂ දෙක තුළ ජාත්‍යන්තර ගිවිසුම් ගණනාවක් විසින් සම්පදනය කළ, පොදුවේ පිළිගත් ජාත්‍යන්තර නීතිය උල්ලංඝනය කළ ද, අත්‍යවශ්‍ය හමුදා සහ සිවිල් සැපයුම් කපා දැමීමේ මෙම උපාය මාර්ගය ඵලදායී බව සනාථ විය.	This news article is regarding science/technology.
114	1937	politics	දේශපාලන සාකච්ඡා අසාර්ථක වූ නමුත් මොල්ඩෝවාවේ මෙම කොටස් දෙක අතර ආර්ථික සබැඳි නැවත ස්ථාපිත කර ඇත.	මෙම පුවත් ප්‍රවේශය සඳහා නිවැරදිව විවිධ විය හැකිය. මෙය ක්‍රියාකාරී පුවත් ප්‍රවේශයක් හෝ දේශපාලන සාකච්ඡාකාරී පුවත් ප්‍රවේශයක් විය හැකිය. මෙම පුවත් ප්‍රවේශය සඳහා අන්තර්ගතයක් නොමැති නම්, ඔබට මෙම පුවත් ප්‍රවේශය සඳහා අවශ්‍ය දේශපාලන සාකච්ඡා ප්‍රතිපාදනය කිරීමට උත්සාහ කරන්න.
115	168	politics	එකී නිලධාරීන් කැටුව, මහජන ආරක්ෂාව සුරැකීමට පියවර ගෙන තිබූ බවට ඔහු ටෙක්සාස්හි වැසියන්ට තහවුරු කළේය.	This piece of news appears to be about technology and politics. It mentions the involvement of tech companies in the government's efforts to improve public transportation.
116	1055	politics	යළි ඉදිකිරීමේ ව්‍යායාම පිළිබඳ ලිබරල්වාදී විවේචනය කේන්ද්‍රගත වූයේ, වොෂින්ටනයේ දේශපාලන ක්ෂේත්‍රයට අයිති යැයි සැලකූ  අය වෙත, යළි ඉදිකිරීමේ කොන්ත්‍රාත්තු පිරිනැමීමයි.	I'm sorry, but I am unable to understand the language you have used. Could you please rephrase your question in English?
117	1319	politics	2010 ෆෙඩරල් මැතිවරණයට පෙර ඡන්දය විමසනු ලැබූ 1,400 දෙනෙකුගෙන්, ඕස්ට්‍රේලියාව ජනරජයක් බවට පත් වීමට විරුද්ධ වන අය 2008 සිට සියයට 8කින් වර්ධනය වී ඇත.	This is a piece of news regarding politics.
118	92	politics	අපධාවය අනවශ්‍ය බට තීරණ කිරීමට ඇෆ්ගාන් ව්‍යවස්ථාව බහුඅර්ථතාවෙන් යුතු බව තමන් සොයාගත් බව රාජතාන්ත්‍රිකයෝ පැවසූහ.	මෙය අනවශ්‍ය බට තීරණ කිරීමට ඇෆ්ගාන් ව්‍යවස්ථාව හෝ රාජතාන්ත්‍රික බව නොවේ.
119	1189	politics	ප්‍රතිඵල පැමිණීමෙන් පසුව, ගින්ග්‍රිච්, සැන්ටෝරම් හට ප්‍රශංසා කළද, ගින්ග්‍රිච්ට විරුධව අයෝවාහි දී අයහපත් ප්‍රචාරක ව්‍යාපාරයක් කළ රොම්නි සම්බන්ධයෙන් දැඩිව විවේචනය කරන ලදී.	I'm sorry, but I am unable to understand the language you used. Could you please provide the text in English?
120	1295	politics	එය වසර හතරක් තුළ මාටෙලීගේ පස්වැනි CEP එක වේ.	This piece of news seems to be related to science/technology.
121	1323	sports	ඔලිම්පික් රන් පදක්කම්ලාභියා පොදුරාජ්‍ය මණ්ඩලීය තරඟ වලදී මීටර 100 සහ 200 නිදහස් ආර සහ සහාය පිහිනුම් තරඟ තුනකට සහභාගීවීමට නියමිතව සිටි නමුත්, ඔහු ප්‍රකාශ කරන පරිදි ඔහුගේ කායික යෝග්‍යතාවය සැක සහිත මට්ටමක පවතී.	This news article seems to be related to science/technology.
122	308	sports	හිටපු ඔලිම්පික් හා ලෝක ශූරයකු ද වූ සයිටෝ මිය යන විට සමස්ත ජපාන ජූඩෝ කමිටුවේ සම්මේලනයේ පුහුණු කමිටුවේ සභාපතිවරයාව සිටියේ ය.	This news article seems to be about politics.
123	215	sports	ජාත්‍යන්තර ඔලිම්පික් කමිටුව විසින් අද බර්ලින්හි පැවති විධායක මණ්ඩල රැස්වීමේදී ක්‍රීඩාවන් ඇතුලත් කිරීමට ඡන්දය ප්‍රකාශ කරන ලදී. රග්බි, විශේෂයෙන්ම රග්බි යූනියන්, සහ ගොල්ෆ් සලකා බැලීමට ඉදිරිපත් කළ තවත් ක්‍රීඩා පහක් අභිබවා ඔලිම්පික් සඳහා සහභාගී වීමට තෝරාගන්නා ලදී.	This is a piece of news regarding science/technology.
124	1748	sports	දෙසැම්බරයේදී ලාස් කැනිටාස්හි පෝලෝ පිටිවල වසරේ විශාලතම තරඟාවලිය පැවැත්වේ.	This piece of news seems to be related to travel.
125	6	sports	කැටලන් නගරයට පැමිණි දින සිට විඩල් ක්‍රීඩා සමාජය සඳහා තරග 49 ක ක්‍රීඩා කර ඇත.	This piece of news is regarding politics.
126	552	sports	සෞඛ්‍යමත් ශක්ති තුලනයක් පවත්වාගැනීම, ඵලදායී සජලන පුරුදු ඇති කරගැනීම සහ අතිරේක භාවිතාවන්ගේ විවිධ පැතිකඩයන් තේරුම් ගැනීම තුළින්, මළල ක්‍රීඩකයන්ට ඔවුන්ගේ කාර්ය සාධනය වැඩි දියුණු කරගැනීමට සහ ක්‍රීඩාවේ යෙදීමෙන් තමන්ට ලැබෙන තෘප්තිය වැඩි කරගැනීමට හැකිය.	This piece of news seems to be regarding science/technology.
127	159	sports	තෙවන ස්ථානයට පැමිණි හැම්ලින් ලකුණු විස්සක් පිටුපසින් සිටින නමුත් බෝයර්ට වඩා පහක් ඉදිරියෙන් සිටී. ඛාන් සහ ටෘවෙක්ස් ජූනියර් පිළිවෙළින් ලකුණු 2,220 ක් සහ 2,207 ක් ලබා පස් වන සහ හය වන ස්ථානයේ සිටිති.	This piece of news is regarding travel.
128	11	sports	කැනේඩියානුවන්ට එරෙහිව නඩල්ගේ කරට කර වාර්තාව 7-2 කි.	This piece of news seems to be related to politics as it mentions the election results (7-2) of a candidate named Nandula.
129	184	sports	ජාර්ක් එදින උදෑසන ඉතාලියේ කවර්සියානෝහි පූර්ව-වාර  පුහුණුවීම් වල යෙදී සිටියේය. බොලොනියාට එරෙහිව ඉරිදා පැවැත්වීමට නියමිතව තිබූ තරඟයකට පෙර ඔහු කණ්ඩායම් හෝටලයේ නැවතී සිටියේය.	This is a piece of news regarding science/technology.
130	1335	sports	ප්‍රවාහනය නොමැතිකම යන බිය හේතුවෙන් කණ්ඩායමේ ආධාරකරුවන් නොමැතිව තරඟයේ දොරටු වසා ක්‍රීඩා කරවීමට සිදුවන බවක් උද්ගත කළේ ය.	This news article seems to be about politics.
131	1317	sports	"ටොමී ඩ්‍රීමර් පැවසුවේ, ""ලූනා තමයි අත්‍යන්ත රැජින. මගේ පළමු කළමනාකාරිණිය. ඇය මියගියේ චන්ද්‍රයන් දෙදෙනාගේ රාත්‍රියේදී. ඇය ඒ තරමටම අද්විතීයයි. ශක්තිමත් කාන්තාවක්."" කියාය."	This is a piece of news regarding politics.
132	1200	sports	පෝලන්තයේ දෘශ්‍යාබාධිත ස්කී ක්‍රීඩක මැසිඑජ් ක්‍රෙසෙල් සිය මඟ පෙන්වනිය වන ඇනා ඔගරින්ස්කා සමඟ පිරිමි සුපර්-ජී හී දහතුන් වැන්නට සම්පූර්ණ කළේය. දකුණු කොරියාවේ ජොන්ග් සෙයොර්ක් පිරිමි හිඳි සුපර් ජී හි විසි හතර වැන්නට සම්පූර්ණ කළේය.	This is a piece of news regarding science/technology.
133	1750	sports	පෝලෝ තරඟ සඳහා තරඟාවලි පිළිබඳ පුවත් සහ ප්‍රවේශපත් ලබාගත හැකි තැන් සඳහා, Asociacion Argentina de Polo ගෙන් පරීක්‍ෂා කර ගන්න.	This news article seems to be related to sports.
134	1149	sports	පෙ.ව. 10:00 ට තරඟ ඉතා යහපත් කාලගුණයක් සහිතව ආරම්භ වූ අතර, ඉක්මනින් තුරුල් කළ උදෑසන පොද වැස්ස හැරෙන්නට, එය 7 රග්බි ක්‍රීඩාවට ඉතා සුදුසු දිනයක් විය.	This piece of news seems to be regarding politics.
135	1199	sports	මෙක්සිකෝවේ ආර්ලි වෙලාස්කේස් පිරිමි හිඳි සුපර් ජී තුළ පසළොස්වැන්න අවසන් කළේය. නවසීලන්තයේ ඇඩම් හෝල් පිරිමි හිටි සුපර් ජී තුළ නවවැන්න අවසන් කළේය.	I'm sorry, but I am unable to understand the language you have used. Can you please provide the text in English?
136	1177	sports	තරඟ මාලාවේ අවසන් තරගය, ස්ප්‍රින්ග්බොක් සහ ඕස්ට්‍රේලියාව අතර, ඊළඟ සතියේ ජොහැන්නස්බර්ග් එලිස් පාර්ක්හි පැවැත්වෙනු ඇත.	This piece of news seems to be regarding a mix of topics including science/technology, travel, politics, sports, health, and geography.
137	1853	sports	යහපත් තත්ත්වවලදී ඔබට ඇවිද යෑමට වඩා වැඩි දුරක් ආවරණය කිරීමට හැකි වන අතර, ඔබට හොඳින් පිරිමැදුනු මාර්ගවල විශාල උරපොදි රහිතව ගම්බද ප්‍රදේශ අතර හිම පැදීමේ වේග ලබාගත හැකි වන්නේ ඉතා කලාතුරකිනි.	I'm sorry, but I cannot understand the language you used. Can you please rephrase your question in English?
138	158	sports	ලකුණු හතක් පිටුපසින්, ජෝන්සන් 2,243 ක් ලබා දෙවන ස්ථානයට පත් වෙයි.	I'm sorry, but I am unable to understand the language you used. Could you please provide the text in English so that I can assist you?
139	809	sports	කුරුබිලිය (නැති නම්: කුරුබිලිය සැකසීම) යනු වියළි හෝ ජලය පිරී ඇති ගැඹුරු දොරුවක පහතට යාම පිළිබඳව වෙයි.	"මෙය පිළිබඳව කුරුබිලිය සහ ජලය පිරී ඇති ගැඹුරු දොරුවක පහතට යාම සඳහා විස්තර දැක්විමට ඉඩ ලබා දෙයි:

- ප්‍රවීන විද්‍යාව/තාක්ෂණය: ප්‍රවීන විද්‍යාව හෝ තාක්ෂණය පිළිබඳ පුවත් පිළිබඳ පුවරුවක් හෝ ප්‍රවීන තාක්ෂණය පිළිබඳ පුවරුවක් සඳහා පිළිබඳ පුවරුවක් විස්තර දැක්විමට ඉඩ ලබා දෙයි.
- ගැඹුරු: ග"
140	1062	sports	රොබින් උතප්පා, ඉනිමේ ඉහළම ලකුණු ලබාගත් අතර එය, හතරේ පහරවල් 11 ක් හා හයේ පහරවල් 2 ක් සමග පන්දු 41 ට ලකුණු 70 කි.	This news article appears to be about sports.
141	1417	sports	ඉතාලි ජාතිකයන් ජාත්‍යන්තර ක්‍රීඩා සහ ඔලිම්පික් ඉසව්වල තරග කරන අතර උතුරු කලාපවල සිසිර ක්‍රීඩා වැඩියෙන්ම ජනප්‍රිය වේ.	This piece of news seems to be related to politics.
142	78	sports	මරූචිඩෝර් ලැයිස්තුවේ ඉහළින් ම අවසන් කර තිබූ අතර, ඒ දෙවැන්නා වූ නූසාට වඩා ලකුණු හයක් ඉදිරියෙනි.	This piece of news seems to be regarding politics.
143	1238	sports	මයිකල් ෂූමාකර්, අලොන්සෝට පසුව වැඩි කාලයක් ගත වීමට පෙර තරඟය අවසන් කළේ, තරඟය තුළ පැවති තරඟකාරී සටන් ගණනාවකින් පසුව අවලම්බනයට සිදු වූ හානියන නිසාවෙනි.	This piece of news seems to be regarding science/technology.
144	551	sports	සුදුසු පෝෂණ ක්‍රියා පිළිවෙත් වලින් පමණක් ඉතා උසස් කාර්ය සාධනයක් ජනනය කළ නොහැකි නමුත්, ඒවා තරුණ මළල ක්‍රීඩකයින්ගේ සමස්ත යහපැවැත්මට සැලකිය යුතු ලෙස බලපෑම් කළ හැකි ය.	This news article seems to be related to science/technology.
145	1324	sports	ඔහුගේ වේදනාව සමනය කිරීම සඳහා අවශ්‍ය ඖෂධ ඔලිම්පික් උළෙලෙන් තහනම් කර ඇති නිසා ඔහුට ඒවා ගැනීමට නොහැකි වී තිබේ.	This is a piece of news regarding politics.
146	1584	health	පිරිමින්ට වඩා දෙගුණයක් වැඩියෙන් කාන්තාවන්ට,  බහුවිධ ශරීර පටක ඝන වීම වැළඳීමට ඉඩ ඇති බව පර්යේෂණවලින් සොයාගෙන ඇත.	I'm sorry, but I am unable to understand the language you have used. Could you please rephrase your question in English?
147	803	health	නීති විරෝධීව සැකසූ ස්ප්‍රීතුවල මෙතනෝල් ඇතුළු විවිධ භයානක අපවිත්‍ර ද්‍රව්‍ය අඩංගු විය හැකි අතර, ඒවායේ කුඩා මාත්‍රාවකින් පවා අන්ධ භාවය මෙන්ම මරණය පවා සිදු විය හැකිය.	I'm sorry, but I am unable to understand the language you have used. Could you please rephrase your question in English?
148	564	health	නිත්‍ය ලෙස සතිපතා සැලසුම් කළ PA සැසිවල දී වෙනස් වන්නේ අවපීඩනය සහ බිය නොව ව්‍යසනකාරී බව දැනීමේ ලක්ෂණයන් පමණි.	This piece of news is regarding science/technology.
149	1482	health	මහා පරිමාණ මෝටර් රථ හිමිකාරිත්වය නිසා මාර්ගවල අනතුරු වැඩි වීමේ අවදානමක් ඇති කරන අතර, හානියට පත් බඳ කොටස් අළුත්වැඩියා කිරීම සඳහා සෞඛ්‍ය ආරක්ෂණයේ නව ක්‍රමවේදයන් සොයා ගැනීමට එය හේතු වේ.	This piece of news seems to be related to science/technology. It discusses the introduction of new technologies for the improvement of train transportation and the search for innovative solutions to enhance safety and efficiency.
150	1	health	ප්‍රධාන පෙළේ පර්යේෂකයන් පවසන පරිදි මෙමගින්, පියයුරු පිළිකා වැනි රෝග තත්ත්වයන්හිදී  ධනවත් රටවලට වඩා ජීවත් වීමේ සම්භාවිතාව අර්ධයකින් පමණ අඩු වන, අඩු ආදායම්ලාභී රටවල රෝගීන්ගේ පිළිකාව, ක්ෂය රෝගය, එච්.අයි.වී සහ මැලේරියාව වැනි ලෙඩ රෝග කළින් හඳුනා ගැනීමට හැකියාව ඇති කරනු ඇත.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the information in English?
151	998	health	පර්යේෂණය තවමත් එහි ආරම්භක දිනවල පවතින බව නෝවා ස්කොටියා, හැලිෆැක්ස්හි ඩැල්හවුසි විශ්වවිද්‍යාලයෙහි වෛද්‍ය විද්‍යා මහාචාර්ය සහ කැනේඩියානු දියවැඩියා සංගමයෙහි සායනික හා විද්‍යාත්මක අංශයේ ප්‍රධානී ආචාර්ය එහුඩ් ඌර් අනතුරු ඇඟවීය.	This news article appears to be related to science/technology, health, and politics.
