	index_id	category	text	gpt-3
105	8	politics	Дөнгөж 11:00 цаг болсны дараа эсэргүүцэгчид Уайтхолл дах хойд хязгаарын галт тэрэгний хөдөлгөөнийг хаажээ.	This piece of news seems to be related to politics.
106	489	politics	Хэдийгээр, 1956 оны Зургаадугаар сард, Польшид болсон үймээний үеээр Хрушёвийн амлалт нь шалгуурт орсон, тэр үед ажилчид нь хүнсний хомсдолын эсрэг болон цалин хассаны эсрэг тэмцэсэн нь хувирч Комунизмийн эсрэг гол тэмцэл болсон юм.	This piece of news appears to be related to politics.
107	1543	politics	Хүйтэн дайн дараагийн 40 жил үргэлжилж, үүрэг гүйцэтгэгч армиуд Африкаас Ази хүртэл, Афганистан, Куб зэрэг олон өөр газруудад жинхэнээсээ тулалдана гэж үзэж байв.	This news article appears to be related to geography, specifically about the movement of armed forces from Africa to various regions including Asia, Afghanistan, and Cuba.
108	1296	politics	Өнгөрсөн сард ерөнхийлөгчийн хорооны зүгээс Баримтад Тулгуурлан Бодлого Боловсруулах Хороо огцрох нь улс орныг шинэ чиглэл өөд хөдөлгөх цогц арга хэмжээний хэсэг болно хэмээн санал болгожээ.	This news article seems to be related to politics.
109	1289	politics	Сурвалжлан хүргэж буй бусад сэдвийн хувьд хоёр үндэстний хувьд халдашгүй газар болох Иерусалимын ирээдүйн байдал болон Иорданы хөндийн асуудал багтана.	This piece of news seems to be related to politics and geography. It discusses the current situation in Jerusalem and the ongoing tensions between Israel and Jordan.
110	1413	politics	Муж хоорондын татварын хууль болон тарифыг хүчингүй болгох бүрэн эрх мөн үүнд байсангүй.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English or clarify your question?
111	1161	politics	Францын сонгуулийн хуулиар шүүх хуралдааныг хатуу зохицуулдаг.	This piece of news appears to be related to politics.
112	1067	politics	Завсрын сонгуульд ялагдсанаас нэг долоо хоногийн дараа Буш олон түмэнд хандан Азид худалдаагаа тэлэх тухай ярив.	This news article appears to be related to politics.
113	1440	politics	Цэргийн болон иргэний амин чухал хангамжийг таслах нь сүүлийн хоёр зууны явцад хийж, хүлээн зөвшөөрсөн хэд хэдэн олон улсын гэрээг зөрчиж байгаа боловч уг стратеги үр дүнтэй болох нь батлагдсан.	This piece of news seems to be about politics.
114	1937	politics	Молдовын эдгээр хоёр хэсгийн хооронд улс төрийн хэлэлцээр бүтэлгүй байгаа ч эдийн засгийн холбоо сүлжээг дахин бий болгоод байна.	This piece of news appears to be related to politics.
115	168	politics	Тэдгээр албаны хүмүүсийг дагалдан явсан тэрээр олон нийтийн аюулгүй байдлыг хамгаалах алхмуудыг авч байгааг Техасын иргэдэд батлан мэдэгдэв.	This news article seems to be related to politics.
116	1055	politics	Бүтээн байгуулалтын хүчин чармайлтын талаарх чөлөөт шүүмжлэлт нь бүтээн байгуулалтын гэрээг Вашингтонд хүлээн зөвшөөрөгдсөн өөрийн хүнд өгөхөд төвлөрсөн байв.	This is a piece of news regarding politics.
117	1319	politics	2010 оны холбооны сонгуулийн өмнө санал асуулга өгсөн 1400 хүнээс Австрали улсыг бүгд найрамдах болохыг эсэргүүцсэн хүмүүсийн хувь 2008 оноос хойш 8 хувиар өсжээ.	This piece of news is regarding politics.
118	92	politics	Афганы үндсэн хуульд сонгуулийн сүүлийн шатыг шаардлагагүй гэж тодорхойлохуйц хоёрдмол утгатай зүйл хангалттай байгааг дипломтууд олсон гэдгээ мэдэгджээ.	This piece of news seems to be related to politics.
119	1189	politics	Үр дүн гарсны дараа, Гингрич Санторумыг сайшаасан боловч өөрийнх нь өмнөөс Гингричийн эсрэг сөрөг кампанит ажлын сурталчилгаа явуулсан Ромнид хатуухан үг хэлжээ.	This piece of news seems to be related to politics.
120	1295	politics	Энэ бол Мартелигийн дөрвөн жилийн дотор авсан тав дахь CEP юм.	This appears to be a piece of news related to science/technology.
121	1323	sports	Олимпийн алтан медальт тамирчин Хамтын нөхөрлөлийн орнуудын наадамд гурван буухианд 100 м ба 200 м-ийн чөлөөт сэлэлтийн төрөлд сэлэх байсан ч санал хүсэлтийнх нь дагуу дасгал сургуулилт нь эргэлзээтэй байна.	This is a piece of news regarding sports.
122	308	sports	Олимпийн болон Дэлхийн аварга тамирчин асан Сайто нь нас барах үедээ Бүх японы жүдогийн холбооны сургалтын хорооны дарга байжээ.	This news article appears to be about sports.
123	215	sports	Олон Улсын Олимпийн Хороо өнөөдөр Берлинд болсон гүйцэтгэх зөвлөлийн хурлаараа уг спортуудыг оруулахаар санал өгчээ. Бусад таван спортоос илүү регби, ялангуяа регбийн холбоо болон гольфийг Олимпийн наадамд оролцуулахаар сонгосон байна.	This is a piece of news regarding sports.
124	1748	sports	Жилийн хамгийн том тэмцээн арван хоёрдугаар сард Лас Канитас дах пологийн талбайд болдог.	This news article appears to be related to travel.
125	6	sports	Каталаны нийслэл рүү нүүснээс хойш Видал клубын төлөө 49 тэмцээнд тогложээ.	This piece of news seems to be related to sports.
126	552	sports	Эрүүл эрчмийн төвшинг зарчим болгохын тулд, усны үр дүнтэй зуршилийг бий болгох, мөн нэмэлт бүтээгдхүүний олон талын ойлголтын талаар мэдэх нь тамирчинд амжилт гаргах болон тухайн спортоо таалан таашахад нь нэмэр болдог.	This piece of news is regarding health.
127	159	sports	Гуравдугаарт 20 оноо дутуугаар Гамлин орсон нь Боерийн онооноос таваар илүү байна. Кахне болон Трюекс Жр. нар тав, зургаадугаар байранд тус бүр 2,220 болон 2,207 оноогоор оржээ.	This piece of news seems to be related to politics.
128	11	sports	Надаль Канадын эсрэг амжилт тогтоож 7–2 оноотой байна.	This piece of news seems to be related to sports.
129	184	sports	Жарк тухайн өдөр эрт Италийн Коверчианод улирлын өмнөх бэлтгэлийг хийж байжээ. Тэр Ням гарагт Болониагийн эсрэг төлөвлөсөн тоглолтоос өмнө багийн зочид буудалд байрлаж байв.	This piece of news seems to be about travel.
130	1335	sports	Тээврийн хэрэгслийн хомсдлоос үүдэлтэй айдас нь уг тэмцээнийг хаалттай хаалганы цаана, багийн дэмжигчидгүйгээр тоглоход хүрэх магадлалыг нэмэгдүүлжээ.	"This news article appears to be related to ""travel"" as it discusses the possibility of adding a new checkpoint with stricter security measures at the border crossing for vehicles."
131	1317	sports	Томми Дриймер хэлэхдээ “Луна бол Экстремийн анхны хатан хаан. Миний анхны менежер. Луна хоёр сар гарсан шөнө нас барсан. Яг л өөр шигээ үнэхээр өвөрмөц байсан. Хүчтэй эмэгтэй.” гэжээ.	This news article appears to be in Mongolian language. However, based on the provided text, it does not seem to be related to any of the given categories (science/technology, travel, politics, sports, health, or geography).
132	1200	sports	Польшийн эрэгтэйчүүдийн багийн харааны бэрхшээлтэй гулгагч Мачиеж Крезел болон хөтөч Анна Огарзинска Супер-Жи тэмцээнд арван гуравт оржээ. Өмнөд Солонгосын Жон Сеорк Парк эрэгтэйчүүдийн Супер-Жи тэмцээний босоо төрөлд хорин дөрөвт оржээ.	This piece of news seems to be related to sports.
133	1750	sports	Тэмцээний тухай мэдээлэл, поло тоглолтын тасалбарыг хаанаас авах талаар Аргентиний Пологын Холбооноос үзнэ үү.	This news article appears to be about sports, specifically about the Polo tournament in Argentina.
134	1149	sports	Өглөө цаг агаар сайхан байхад 10:00 цагт тоглолт эхэлж, бага үдийн хэрд бороо шивэрсэн ч тэнгэр тэр дороо цэлмэсэн нь 7-н регбигийн хувьд төгс өдөр байлаа.	This is a piece of news regarding weather or geography.
135	1199	sports	Мексикийн Арли Веласкуэз эрэгтэйчүүдийн Супер-Жи тэмцээний суугаа төрөлд арвантавд орсон. Шинэ Зеландын Адам Холл эрэгтэйчүүдийн Супер-Жи тэмцээний зогсоо төрөлд есдүгээрт орж дуусгасан байна.	This news article is regarding sports.
136	1177	sports	Цувралын эцсийн тэмцээн ирэх долоо хоногт Иоханнесбург дахь Эллис цэнгэлдэхэд болох ба Спринбокс нь Австралитай тоглоно.	This news article appears to be about sports.
137	1853	sports	Сайн нөхцөлд бол та алхахаас хамаагүй их зайг хамруулан явж чадна, харин бүх нутгийг цанатай туулах хурдны хувьд та үүргэвчгүйгээр зассан зам дээгүүр явбал хүрэх боломжтой.	I'm sorry, but I am unable to understand the language you are using. Can you please provide the text in English or clarify your question?
138	158	sports	Жонсон 2,243 буюу долоон оноогоор удаалж байна.	I'm sorry, but I couldn't understand the language you used. Could you please rephrase your question in English?
139	809	sports	Хавцлаар явах гэдэг (эсвэл: хавцлаар гулгах) нь хуурай эсвэл усаар дүүрсэн хавцлын ёроол руу очих тухай юм.	Based on the provided text, it appears to be a news article related to travel.
140	1062	sports	Робин Утаппа бөмбөг оруулах тоглоомд хамгийн өндөр оноо авч, ердөө 41 бөмбөгөөр, 11 удаа дөрөв, 2 удаа зургаан оноо оруулан 70 оноо хийв.	This piece of news seems to be about sports.
141	1417	sports	Өвлийн спортууд нь хойд бүс нутагт илүү түгээмэл ба Италичууд олон улсын тэмцээн болон Олимпийн наадамд өрсөлдөж байна.	This piece of news is regarding sports.
142	78	sports	Марүүкайдор эхэнд бичигдэн тэмцээнийг дуусгаж, Нүүса цэвэр зургаан оноогоор хоёрт оров.	Based on the provided text, it is difficult to determine the category of this news article. It appears to be written in Mongolian, and the content is not clear. Please provide more information or a translation of the text for a more accurate categorization.
143	1238	sports	Михаэль Шумахер нь Алонсогоос хойш удалгүй уралдааны үеэр олон тулаанд гэмтэл авсны улмаас уралдааныг өндөрлөжээ.	This piece of news appears to be related to sports.
144	551	sports	Зөв зохистой хүнс тэжээлийн дадал нь дангаараа дээд дэргийн гүйцэтгэлийг бий болгож чадахгүй боловч залуу тамирчдын ерөнхий төлөв байдалд нилээд нөлөөлдөг.	This piece of news appears to be about science/technology.
145	1324	sports	Тэмцээнээс хорьсон тул өвдөлтийг нь намдаахад шаардлагатай эмийг тэрбээр уух боломжгүй байв.	This piece of news seems to be related to science/technology.
146	1584	health	Эмэгтэй хүмүүс эрэгтэй хүмүүсээс хоёр дахин илүү MS өвчин тусах хандлагатайг судалгаа олж тогтоосон.	This piece of news seems to be related to health.
147	803	health	Хууль бус спирт нь метанол зэрэг төрөл бүрийн аюултай хольцтой байдаг нь бага дозоор уухад хүртэл сохрох эсвэл үхэх аюул учруулж болдог.	This is a piece of news regarding health.
148	564	health	Зөвхөн сэтгэлийн хямрал ба айдас биш, сүйрлийн үр дагавар нь долоо хоног тутам тогтмол хийгдэх, тодорхой бүтэц бүхий PA уулзалтын нөхцөл байв.	This appears to be written in Mongolian, but I am unable to understand the content. Please provide the text in English so that I can assist you better in categorizing the news article.
149	1482	health	Машины ихээр эзэмших нь зам дээрх ослын өндөр тохиолдолд хүргэдэг ба хүний бэртэж гэмтсэн биеийг засахад зориулсан эрүүл мэндийн асаргааны шинэ технологийг зохион баүтээхэд мөн хүргэдэг.	This piece of news seems to be related to science/technology and health. It discusses the development of new technology aimed at improving the health and well-being of individuals, specifically in relation to the prevention and treatment of high-altitude sickness while traveling on roads.
150	1	health	Гол судлаачдын зүгээс энэ нь хөхний хорт хавдар зэрэг өвчнөөс амьд үлдэх хувь хэмжээ нь баян орнуудтай харьцуулахад хагастай нь тэнцдэг бага орлоготой улс орнууд дахь өвчтөнүүдэд хорт хавдар, сүрьеэ, ДОХ болон хумхаа өвчнийг эрт илрүүлэх болно гэж хэлж байгаа юм.	This news article appears to be related to health.
151	998	health	Нова Скошиагийн Халифакс дахь Дальхаузи Их Сургуульд анагаах ухааны профессор болох доктор Эхуд Ур болон Канадын Чихрийн Шижингийн Холбооны клиникийн болон шинжлэх ухааны хэсгийн дарга нар судалгаа нь эрт үе дээрээ байгаа талаар болгоомжлуулав.	This news article appears to be related to science/technology and education.
152	511	health	"Эдгээр хүүхдүүдийн тархиийг хэвийн аргуудаар өдөөж чадахгүй тул тархиа өдөөхийн тулд хүүхдүүд “эрсдэлтэй зан үйлд орж, зодоонд оролцож, эрх мэдлийг уриалж"" маш их асуудалтай тулгарч байдаг."	"This piece of news seems to be related to ""science/technology"" as it discusses the challenges faced by children with disabilities in accessing education and the need for inclusive approaches using technology."
153	138	health	Халдвартай ус салхи болон давалгаагаар дамжин агаарт цацагдахад хүн үүнийг нь амьсгалснаар мөн халдварлаж болно.	Based on the provided text, it appears to be a news article related to health.
154	520	health	Хиймлээр өдөөсөн ухамсарт зүүдийг олон удаа мэдрэх нь хангалттай их ядраахаар байдаг гэж зарим хүмүүс итгэдэг.	This piece of news seems to be related to science/technology.
155	1226	health	Потро энэ үед мөрөндөө эмчилгээ хийлгэсэн ч тэмцээнд эргэн ирж чаджээ.	Based on the provided text, it is not possible to determine the category of the news article.
156	1526	health	Түүнчлэн ингэж хийх бүтэлгүйтэл нь ноцтой үр дагавартай: өсөлтийн хямралт, хоол тэжээлийн дутагдал ба эцэстээ үхэлд хүргэдэг.	This piece of news seems to be related to health, specifically about the impact of nutrition and food habits on physical well-being.
157	1153	health	Амстердам хотын албаныхан болон Анн Франкын музейн зүгээс тус мод нь мөөгөнцөртсөн бөгөөд гарцаагүй унах аюултай болсон энэ мод олон нийтийн эрүүл мэндэд аюул заналхийлэл болж байна хэмээжээ.	This piece of news is regarding travel and geography. It discusses the Amsterdam Holocaust Memorial and Anne Frank House being damaged by a vandal and the impact it has on public health and safety.
158	1208	health	Бусдад тархах магадлалаас сэргийлэхийн тулд өвчтөнийг бусдаас нь тусгаарлах зэрэг халдварын хяналтын протоколыг уг эмнэлэг дагаж мөрдсөн.	This is a piece of news regarding health.
159	1204	health	Гайтигийн Шударга Ёс ба Ардчиллын Хүрээлэн нь НҮБ-ын Непал гаралтай энхийг сахиулагч батальон өөрсдөө мэдэлгүйгээр тус өвчнийг Гайтид авчирсан гэсэн бие даасан судалгааг гаргажээ.	This piece of news seems to be related to politics.
160	1822	health	Халдварт өвчин эсвэл хүмүүст хүчээр гэмтэл учруулж, хөнөөж чадах аюултай амьтдыг хортон шавж гэж ихэвчлэн тооцдоггүй.	This piece of news seems to be related to health.
161	510	health	АСХ-тай хүүхдүүд нь хичээл сургуульдаа төвлөрөх тал дээрээ хүндрэлтэй байдаг, хэдий ч тэд өөрсдийнхөө дуртай зүйлдээ тоглоом тоглох, өөрсдийнхөө дуртай хүүхэлдэйн кино үзэх эсвэл таслалгүй өгүүлбэр бичэхдээ төвлөрч чаддаг байна.	This piece of news seems to be about education or parenting.
162	1097	health	Халдвар авсан хүн нэг жилийн хугацаанд ойрын 10-15 хавьтагчийг халдварлуулах боломжтой.	This piece of news seems to be regarding health.
163	1129	health	Байлдаан намдсаны дараа шархадсан хүмүүсийг эмнэлэгт хүргэсэн ба үлдсэн 40 орчим хоригдол хашаандаа үлдэж, шоронгийн камертаа буцаж очихоос татгалзжээ.	This piece of news appears to be related to health.
164	495	health	Августус хаан эмч нарыг элсүүлж эхэлсэн бөгөөд тулааны дараа ашиглах гэж Ромын анхны Анагаахын корпусыг хүртэл байгуулж байжээ.	This piece of news seems to be related to science/technology.
165	1279	health	Гэсэн хэдий ч жолооч толгойдоо ноцтой гэмтэл авчээ.	Извините, но я не могу прочитать содержание статьи, чтобы определить ее категорию. Пожалуйста, предоставьте название статьи или краткое описание, чтобы я мог помочь вам с категоризацией.
166	997	health	"""Чихрийн шижинтэй байсан ч чихрийн шижингүй болсон 4 сартай хулгана одоо манайд бий"" гэж тэр нэмж хэлэв."	I'm sorry, but I am unable to understand the language of the news article you provided. Could you please provide a translation or more context?
167	1576	health	Дотор хордлого тэр даруй харагдахгүй байж болно. Бөөлжих зэрэг шинж тэмдэг шууд онош гаргаж чадахааргүй хангалттай ерөнхий байдаг.	Уучлаарай, энэ мэдээ нь ямар нэг төрлийн мэдээлэл биш байна. Энэ нь шинжлэх ухаан, технологи, аялал жуулчлал, улс төр, спорт, эрүүл мэнд, газар зэрэг төрлийн мэдээлэл байж болохгүй.
168	1187	entertainment	Үүний үр дүнд, жүжигчид нь тайзан дээр каннабис тамхи татаж, театр өөрөө ч үзэгчдийг хамт нэгдэхийг уриалан дуудаж байна.	"This piece of news seems to be related to ""science/technology"" as it mentions the cultivation of cannabis plants and the use of theater to bring people together."
169	1221	entertainment	Аэросмит хамтлаг аялан тоглолтынхоо үлдсэн концертуудыг цуцалсан байна.	"This piece of news seems to be about a concert cancellation by the Aerosmith band. Therefore, it falls under the category of ""entertainment/music""."
170	1791	entertainment	Хэрэв та үйл явдалтай ойр байхыг хүсвэл хөгжимтэй ойр байдаг хоноглох газрыг олж авахын тулд та эрт очих хэрэгтэй болно.	Уучлаарай, би таны асуулгыг ойлгож чадахгүй байна. Та энэхүү асуулгыг давтана уу.
171	777	entertainment	Олон жилийн туршид ашиглагдаж байсан төрөл бүрийн кино форматууд байдаг. Стандарт 35 мм-ийн хальс (36-аас хасах 24 мм-ийн хальс) нь хамгийн түгээмэл нь юм.	This piece of news seems to be about technology, specifically about different film formats used in the movie industry.
172	668	entertainment	Энэ маш түгээмэл үйл ажиллагаа боловч Дисней үүнийг хориглосон байдаг: тасалбарыг нь бусдад шилжүүлж болдоггүй.	This appears to be a piece of news regarding the entertainment industry or specifically about Disney.
173	38	entertainment	Шоуны анги бүр нь тодорхой номын сэдэвт төвлөрдөг ба дараа нь янз бүрийн түүхээр дамжуулан уг сэдвийг судалдаг.	Sorry, I am not able to understand the language you used. Could you please provide the text in English?
174	1058	entertainment	Хүмүүст ёслолын ажиллагааг үзүүлэхийн тулд Ром хотын янз бүрийн газарт хэд хэдэн томоохон телевизийн дэлгэцийг суурилуулжээ.	This appears to be a piece of news regarding travel, specifically about installing large television screens in various locations in the city of Rome.
175	414	entertainment	Сопокл болон Аристопэйн нар өдгөө ч алдартай жүжгийн зохиолчид бөгөөд тэдний жүжгүүдийг дэлхийн уран зохиолын агуу бүтээлүүдийн дотор тооцдог.	This news article appears to be about science/technology.
176	39	entertainment	Шоу бүрт хүүхдийн номын сан руу орохдоо хайж олох ёстой номуудын зөвлөмжийг өгдөг.	This is not a piece of news. It appears to be a request for advice on finding children's books at a book fair.
177	480	entertainment	Баян хуурын дууны түвшинг нэмэгдүүлэхийн тулд та хөөргийг илүү хурд ба даралттайгаар ашиглана.	This is a piece of news regarding music or entertainment.
178	1896	entertainment	Та пирамидуудыг харанхуйд харж болох ба шоу эхлэхээс өмнө тэдгээрийг анир чимээгүйд харж болно.	"This sentence appears to be written in Mongolian, and it translates to ""You can see the pyramids from afar, and you can see them without any clouds before the show starts."" 

Based on the translation, it does not seem to be a news article. It appears to be a statement or observation about pyramids and a show. Therefore, it does not fall into any of the given news categories of science/technology, travel, politics, sports, health, or geography."
179	1602	entertainment	Талбай дээрх үйл ажиллагааны жишээнд ан ав, загас барих, гэрэл зураг авах, шувуу харах, цэцэрлэгт хүрээлэнгүүдэд зочлох, экосистемийн тухай мэдээллийг судлах багтана.	This piece of news seems to be related to geography, specifically about studying ecosystems.
180	1898	entertainment	Сфинкс нь удаан хугацааны түүхийн уран сайхны зохиомж, хүүрнэл байдлаар тохируулжээ.	This appears to be a piece of news regarding science/technology.
181	1797	entertainment	Тэд ихэвчлэн хоол хүнс, уух зүйлс, зугаа цэнгэлийн тусгай захиалгыг авч, зочдод сайхан санагдуулж, тэндээ байсаар байх мэдрэмжийг өгдөг.	This piece of news appears to be related to travel.
182	344	entertainment	Англи, Япон хэл дээр хэдийн мэдээ хүргэж эхэлсэн дэлхийн байгууллагууд телевиз, вэб, гар утасны төхөөрөмжүүдэд зориулсан Испани, Итали, Солонгос хэл дээр нэвтрүүлэг хийж байна.	This news article appears to be about technology, specifically related to television, web, and mobile devices being translated into Spanish, Italian, and Korean languages.
183	1209	entertainment	Симпсоныхон шоунаас өмнө Саймон хэд хэдэн шоунд янз бүрийн албан тушаалд ажиллажээ.	"This piece of news appears to be related to ""entertainment"" or ""television""."
184	1235	entertainment	Төхөөрөмжийг агаарт хөдөлгөснөөр видео тоглоом дах хөдөлгөөн болон үйл явдлыг удирдах боломжийг энэ нь тоглогчдод олгоно.	This appears to be a piece of news regarding science/technology.
185	309	entertainment	Хурим нь өнгөрсөн жил болсон хосын гэрлэсний анхны жилийн ойг тэмдэглэхээр дор хаяж 100 хүн үдэшлэгт оролцсон байна.	"This piece of news seems to be related to ""society/culture"" or ""human interest"" rather than any specific category mentioned."
186	1020	entertainment	Уг киноны хоёр дуу болох Сонгон шалгаруулалт (Мөрөөддөг тэнэгүүд) болон Оддын хот нь шилдэг эх дуу гэсэн номинацид нэр дэвшсэн. Лайонсгэйт студи өөр ямар ч студиэс илүү буюу 26 номинацийг хүртсэн байна.	"This piece of news is regarding the ""arts/entertainment"" category. It discusses the nominations for the best song in the ""Song and Dance Competition"" and mentions that the Lionsgate studio has received 26 nominations."
187	1648	geography	Царцдас нь ойролцоо талдаа 70 км орчим зузаантай, хол талдаа 100 км зузаантай байдаг.	Based on the provided text, it does not appear to be a news article. It seems to be a random sentence or statement unrelated to any specific category.
188	1690	geography	Чанагш өмнө зүгт Ниагарын хүрхрээ байх бөгөөд умард зүгт Мускока дүүрэг болон түүнээс цааших хүний гар хүрээгүй байгалийн үзэсгэлэнт нутаг байна.	This piece of news seems to be related to geography or travel. It mentions the Niagara Falls and the Muskoka region, indicating a geographical location and potentially discussing tourism or environmental aspects.
189	1903	geography	Элссвордын газар бол Хойгоос өмнөд хэсэгт байх бүс нутаг ба Беллинсхаусены далайгаар хүрээлэгдсэн байдаг.	This piece of news seems to be regarding geography.
190	891	geography	Өмнөд туйлын чарганы зам (эсвэл хурдны зам) бол МакКурдо өртөөнөөс туйл хүртэл Россын далайгаар дамжин явдаг 1600 км зам юм.	This is a piece of news regarding geography.
191	706	geography	Мачу Пичугийн хойд эцэст дүнхийх нь энэхүү эгц уул бөгөөд уг нурангийн олон зураг дээр арын фон болон ихэвчлэн багтсан байдаг.	This piece of news appears to be related to geography.
192	117	geography	Энселадус бол өөрт нь туссан нарны гэрлийн 90 орчим хувийг ойлгож байдаг нарны систем дэх хамгийн их ойлт бүхий объект юм.	This news article appears to be regarding science/technology, specifically about the discovery of a celestial object in the Saturnian system called Enceladus.
193	1459	geography	Тунгалаг, үзэсгэлэнтэй тэнгэр, хүрээлэн буй олон уулсаас өөр юу ч үл харагдана. Агуйн дотроос энэ ертөнцийн маш бага зүйлийг харж, сонсож болдог.	This piece of news seems to be related to geography or travel.
194	400	geography	Одоо Японыг авч үзье. Япон улс Британи шиг л арал улс байсан.	This piece of news seems to be regarding travel and geography, as it mentions Japan and the United Kingdom as countries.
195	139	geography	Малдив хэлээр цүнх дүүрэн далдуу модны навч гэж нэрлэгдсэн халуун орны хар салхи Гону нь оргил үедээ 240 километр цагийн (цагт 149 миль) хурдтай тасралтгүй салхинд хүрдэг.	This is a piece of news regarding geography.
196	429	geography	Туркийн газар нутаг, нуурууд нь 783,562 квадрат километр (300,948 кв миль) байдгаас 755,688 квадрат километр (291,773 кв миль) нь баруун өмнөд Азид, 23,764 квадрат километр (9,174 кв миль) нь Европт байдаг.	This piece of news appears to be regarding geography.
197	1900	geography	1819 онд нээн илрүүлсэн Өмнөд Шетлэндийн арлуудыг хэд хэдэн үндэстнүүд эзэмшдэг бөгөөд хамгийн олон баазтай. 2020 онд гэхэд арван зургаан идэвхтэй бааз байна.	This news article appears to be about geography. It discusses the islands of the Shetland Islands and their various attractions.
198	1765	geography	Апиа бол Самоагийн нийслэл юм. Тус хот нь Уполу арал дээр байх бөгөөд ердөө 40,000 хүрэхгүй хүн амтай.	This piece of news is regarding geography. It is about Apia, the capital city of Samoa, which is located on the Upolu Island and has a population of less than 40,000 people.
199	326	geography	Шуурга далайн эргээс хол байвал Нэгдсэн Улс эсвэл Карибын улсад болзошгүй аюул учруулахад хэцүү хэвээр үлддэг.	This piece of news seems to be related to geography, specifically about the impact of pollution on the ocean.
200	1649	geography	Нам дор газраа энэ нь нимгэн байдаг бол уулархаг газарт илүү зузаан байдаг.	Based on the provided text, it appears to be a news article related to geography.
201	1731	geography	Ганжетийн тал газрыг нэгэн цагт бүрхдэг байсан нүсэр ширэнгэн ойн сүүлчийн зарим үлдэгдэл хэдий байдаг ч уг ой мод нь зөвхөн ойн бамбалзуур төдий биш юм.	This news article appears to be about geography, specifically about a certain type of soil erosion in a particular region.
202	289	geography	Америкийн нэгдсэн Улсын Геологийн судалгааны олон улсын газар хөдлөлтийн зураг нь өмнөх долоо хоногт Исландад газар хөдлөлт болоогүйг харуулав.	This is a piece of news regarding geography.
203	1457	geography	Меккагийн хойно байх нэг уулын оройд байдаг уг агуй нь бүхий л ертөнцөөс бүхэлдээ тусгаарлагдсан байдаг.	This appears to be a piece of news regarding geography.
