	index_id	category	text	gpt-3
118	92	politics	Diplomat nyatakeun bahwasana aranjeunna manggihan babaraha anu teu jelas dina konstitusi Afghanistan nu mutuskeun pamilihan salaku hiji hal nu teu perlu.	This piece of news seems to be related to politics.
119	1189	politics	Saatos hasilna kaluar, Gingrich muji Santorum, tapi anjeunna rada ambek ka Romney kusabab iklan nu ngagogoréngna disiarkeun di Iowa ngalawan Gingrich.	Based on the given text, it appears to be a piece of news related to politics.
120	1295	politics	Ieu teh CEP kalima Martelly dina 4 warsih.	I'm sorry, but I couldn't understand the language of the news article you provided. Can you please provide the article in English or specify the topic so I can categorize it for you?
121	1323	sports	Juara medali emas Olimpiade dijadwalkeun ngojay bébas 100m sareng 200m jeung dina tilu relay di Commonwealth Games, tapi kusabab ngeluh, kabugaran awakna diragukeun.	This news article appears to be related to sports.
122	308	sports	Kitu oge urut jawara Olimpiade sarta Dunya, Saito nyaéta pupuhu komite palatihan Féderasi Judo Sakumna Jepang dina waktos pupusna.	This news article appears to be about sports.
123	215	sports	Komite Olimpiade Internasional milih kanggo ngalebetkeun cabang olahraga dina pasamoan déwan éksékutipna di Berlin poé ieu. Rugbi, hususna rugbi union, sarta golf dipilih ti 5 olahraga lainna pikeun ditimbang-timbang kanggo ngiringan Olimpiade.	This is a piece of news regarding sports.
124	1748	sports	Fort Hood ngucapkeun yén tentara téh geus ulubiung ngawangun rumah sakit pikeun ngalawan Ébola di Afrika jeung bakal balik deui ka Amérika make cuti darurat awal bulan ieu.	This is a piece of news regarding health.
125	6	sports	Samenjak pindah ka ibukota Catalan, Vidal geus maén 49 pertandingan keur tim.	This piece of news appears to be related to sports.
126	552	sports	Ngajaga kasaimbangan énergi nu séhat, ngalaksanakeun kabiasaan hidrasi nu mujarab, jeung ngarti kana macem-macem aspék kabiasaan suplemén tiasa ngabantu atlit keur ningkatkeun kamampuan aranjeuna jeung ningkatkeun kanikmatan dina olahraga na.	This piece of news seems to be related to health and sports. It discusses the importance of maintaining a healthy energy balance, implementing effective hydration habits, and understanding various aspects of supplement habits that can help athletes improve their performance and enhance their enjoyment of sports.
127	159	sports	Di urutan katilu, Hamlin katinggaleun dua puluh poin, tapi lima poin payuneun Bowyer. Kahne sareng Truex, Jr. aya di urutan kalima sareng kagenep, masing masing tos ngempelkeun 2.220 sareng 2.207 poin.	I'm sorry, but I am unable to categorize this news article based on the provided text. The text appears to be in a different language and does not provide clear information about the topic of the news article.
128	11	sports	Nadal saimbang ngalawan Kanada nyaéta 7-2.	This piece of news seems to be related to sports.
129	184	sports	Jarque harita nuju latian dina latian pra-musim di Coverciano, di Italia. anjeunna cicing di hotél tim sateuacan pertandingan anu dijadwalkeun dinten Minggu ngalawan Bolonia	This is a piece of news regarding sports.
130	1335	sports	Kasieunan kurangna kandaraan ningkatkeun kamungkinan yén pertandingan bakal dipaksa tertutup tanpa didukung ku suporter tim.	Based on the provided text, it appears to be a piece of news related to sports.
131	1317	sports	"Tommy Dreamer nyarios ""Luna nyaeta Ratu kahiji anu ekstrim. Bos kahiji kuring. Luna ngantunkeun dina wengi dua bulan. Unik sapertos anjeunna. Awéwé anu kuat."""	I'm sorry, but I am unable to categorize the news article based on the provided text. The text appears to be in a different language and does not provide enough context to determine the category.
132	1200	sports	Pemaén ski tunanétra lalaki Polandia Maciej Krezel sareng pemandu na Anna Ogarzynska réngsé diurutan katilu belas di Super-G. Jong Seork Park ti Korea Kidul aya diurutan ka dua puluh opat di katégori lalaki Super-G .	This is a piece of news regarding sports.
133	1750	sports	Kanggo wartos ngeunaan turnamén sareng dimana lokasi keur mésér tikét pikeun pertandingan polo, tiasa mariksa ka Asociacion Argentina de Polo.	This piece of news seems to be related to sports.
134	1149	sports	Pertandingan mulai tabuh 10:00 enjing di cuaca anu caang saatos gerimis sakeudap enjing-enjingna, ieu mangrupikeun dinten anu pas pikeun 7 Rugbi.	Based on the provided text, it appears to be a piece of news related to sports.
135	1199	sports	Arly Velasquez ti Mexico pungkas di urutan kalima belas dina Super-G jang lalaki. Adam Hall ti Selandia Anyar pungkas di urutan kasalapan dina Super-G jang lalaki.	This piece of news appears to be related to sports.
136	1177	sports	Pertandingan pamungkas ti kompetisi eta bakal diayakeun di Ellis Park di Johannesburg minggon payun, pas Springboks ngalawan Australia.	This is a piece of news regarding sports.
137	1853	sports	Dina kaayaan anu saé, anjeun bakal tiasa nutupan jarak anu langkung jauh tibatan leumpang - tapi jarang pisan anjeun sami sareng kecepatan ski antar negeri tanpa mawa ransel anu beurat dina jalur anu rata.	Based on the provided text, it is difficult to determine the exact category of the news article. It appears to be discussing a topic related to travel or geography, specifically about long-distance travel without carrying heavy backpacks on flat routes. However, more context or information would be needed to accurately categorize it.
138	158	sports	Tinggaleun tujuh poin, Johnson aya di urutan ka dua kalawan 2,243.	Based on the given information, it is not clear which category this news article falls under. Could you please provide more context or details about the content of the article?
139	809	sports	Canyoning (atanapi: canyoneering) nyaéta perkawis badé ka jero talaga, teu mikiran talagana téh garing atawa eusianna pinuh ku cai.	Based on the given text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide enough context to categorize it.
140	1062	sports	Robin Uthappa ngadamel skor babak anu pangluhurna, 70 runs ku ngan 41 bal ku neunggeul 11 opat poin sareng 2 genep poin.	Based on the given text, it appears to be a piece of news related to sports.
141	1417	sports	Olahraga usum tiis mangrupikeun anu pang kasohorna di daérah kalér, sareng Italia ngilu dina pertandingan internasional jeung acara Olimpiade.	This piece of news is regarding sports.
142	78	sports	Maroochydore aya di pangluhurna klasemen, meunang genep poin ti Noosa nu aya di urutan kadua.	Based on the given text, it appears to be a piece of news related to sports.
143	1238	sports	Michael Schumacher ngabereskeun balapan teu  lami saatos Alonso, kusabab suspensi na rusak pas pertarungan di balapan eta.	This news article appears to be related to sports.
144	551	sports	Keur ngahasilkeun kamampuan nu elit teu tiasa ngan ti kabiasaan nutrisi nu leres hungkul, tapi eta tiasa ngaruh pisan pikeun kasehatan atlit ngora sacara umum.	Based on the provided information, this news article seems to be related to health.
145	1324	sports	Anjeunna moal tiasa nginum obat-obatan anu diperyogikeun pikeun ngungkulan kanyeri kusabab dilarang di Pertandingan.	Based on the given text, it is not clear which category this news article falls into.
146	1584	health	Panilitian mendakan yén awéwé dua kali kamungkinan gaduh MS tibatan lalaki.	Based on the given text, it is difficult to determine the category of the news article. Could you please provide more context or specific information from the article?
147	803	health	Inuman ilegal tiasa ngandung bahan-bahan anu nyilakakeun nu salah sahijina metanol, anu bisa nyieun jalma buta sareng maot sanajan dosisna saeutik.	Based on the provided text, it is difficult to determine the exact category of this news article. However, it appears to be related to health or potentially science/technology, as it mentions the illegal consumption of a substance that can cause blindness and death.
148	564	health	Ngan ukur akibat ti bencana, sanés déprési sareng kasieun anu bersarat ti sési PA nu terstruktur anu rutin mingguan.	Based on the provided text, it is difficult to determine the exact category of this news article. It appears to be discussing the measurement of the impact of a disaster and the resulting depression and stress. However, without more context or specific information, it is not clear which category this news article falls into.
149	1482	health	Pamilik mobil masal ogé nyababkeun kacilakaan anu leuwih luhur dina kacilakaan di jalan, ieu ngarahkeun ka panemuan téknik anyar dina perawatan kaséhatan pikeun ngalereskeun awak mobil anu ruksak.	This piece of news is regarding science/technology and health. It discusses the development of new techniques in healthcare to improve the safety of car passengers.
150	1	health	Nu mimpin penelitian éta nyarios bahwa ieu téh tiasa ngadeteksi kanker, tbc, HIV sareng malaria leuwih awal keur pasien di negara miskin, anu dimana tingkat bertahan hidup na jang panyakit kos kanker payudaya ngan saukur satengah ti negara-negara nu beunghar.	This piece of news is regarding health.
151	998	health	Dr. Ehud Ur, profésor bidang kedokteran di Universitas Dalhousie di Halifax, Nova Scotia sareng ketua divisi klinis sareng ilmiah ti Asosiasi Diabétés Kanada ngingetkeun yén panalungtikan ieu karék permulaan hungkul.	Based on the information provided, this news article appears to be related to health. It mentions Dr. Ehud Ur, a medical professor, and his involvement in diabetes research.
152	511	health	"Barudak ieu condong ngalaman seueur masalah, sabab ""kalibet dina perilaku anu berisiko, gelut, sareng nangtang aparat"" pikeun ngarangsang otak, sabab otak aranjeunna teu tiasa dirangsang ku cara anu biasa."	Based on the provided text, it is difficult to determine the specific category of news this article belongs to. It seems to discuss various topics related to risky behavior, conflicts, and law enforcement, but it does not clearly fit into any of the given categories (science/technology, travel, politics, sports, health, or geography).
153	138	health	Manusa tiasa katepaan tina ngahirup cai anu tos katepaan anu kacandak ku angin sareng ombak.	Based on the given text, it appears to be a news article related to geography or travel. It discusses a person living near the wind and waves.
154	520	health	Sababaraha jalmi percanten yén sering ngalaman ngimpen sacara sadar anu diinduksi sacara artifisial téh matak capé pisan.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?
155	1226	health	Potro sempet diubaran taktak na pas harita jeung akhirna sanggup neruskeun pertandinganna.	Based on the given text, it is not clear which category this news article belongs to. The text appears to be in a different language and does not provide enough information to determine the category.
156	1526	health	Selain éta, gagal ngalakukeun hal éta téh ganjaranna serius: mulai depresi, kirang giji, teras akhirna maot.	Based on the provided text, it is difficult to determine the category of the news article accurately. It appears to be discussing personal experiences or emotions rather than a specific news topic.
157	1153	health	Pajabat kota Amsterdam sareng Musium Anne Frank nyatakeun yén tangkal éta katepaan ku jamur sareng nimbulkeun bahaya kasehatan masyarakat sabab pikir tangkal éta dina bahaya murag.	"This news article seems to be related to ""geography"" as it mentions the city of Amsterdam and the Anne Frank Museum. However, the specific content of the article is not clear from the given sentence."
158	1208	health	Rumah sakit tos ngiringan protokol keur ngontrol penyebaran, kaasup dina misahkeun pasien ti nu sanés keur nyegah kamungkinan nyebarkeun ka batur.	Based on the information provided, it seems like this news article is related to health.
159	1204	health	Lembaga Haiti kanggo Kaadilan sarta Demokrasi atos ngarujuk studi independen anu ngusulkeun pangjaga katengtreman batalion UN Nepal nu tanpa sadar ngabantun panyakit eta ka Haiti.	This piece of news seems to be related to politics.
160	1822	health	Panyakit nu tepa, atawa sato nu bahaya nu tiasa nyilakakeun atawa ngabunuh manusia nganggo kakuatanna, henteu di asupkeun kana kategori hama.	Maaf, tetapi saya tidak dapat memahami bahasa yang Anda gunakan. Bisakah Anda memberikan teks dalam bahasa Inggris?
161	510	health	barudak kalawan ADD ngalaman kahese kanggo fokus dina perkawis-perkawis sepertos pagawean sakola,nanging maranehanana tiasa konsentrasi dina perkawis-perkawis anu maranehanana sukai sepertos ulin game atawa nongton kartun favorit maranehanana atawa nyerat kalimah tanpa tawis maos.	I'm sorry, but I couldn't understand the language you used. Can you please rephrase your question in English?
162	1097	health	Dina 1 waktu sataun, jalmi anu katépaan ku virus tiasa népatkeun 10 dugi ka 15 jalmi anu caket jeung anjeunna.	Based on the provided text, it appears to be a news article related to health.
163	1129	health	Nalika gelut di eureunkeun saatos anu tatu diangkut ka rumah sakit, sakitar 40 tahanan anu sejen tetep cicing di pakarangan sareng nolak balik ka sélna.	Based on the provided text, it is difficult to determine the specific category of this news article. It does not seem to fit into any of the given categories (science/technology, travel, politics, sports, health, or geography).
164	495	health	Para dokter mimiti direkrut ku Kaisar Augustus sareng ngadamel Unit Medis Romawi anu mimiti pikeun ngabantu saatos paperangan.	This piece of news seems to be related to history or ancient civilizations, specifically about the recruitment of doctors by Emperor Augustus and the establishment of a Roman Medical Unit to assist in treating wounded soldiers.
165	1279	health	Tapi, supir ngalaman tatu parah dina sirahna.	Based on the given text, it is not clear what category this news article falls into. It seems to mention a personal experience of a driver, which does not fit into any of the provided categories.
166	997	health	"Urang ayeuna ngagaduhan beurit umur 4-bulan anu anjeunna ngagaduhan diabetes ayeuna atos henteu diabetes,"" Tambahan Anjeunna."	Based on the provided text, it appears to be a piece of news related to health. Specifically, it mentions a 4-month-old baby with diabetes.
167	1576	health	Karacunan internal teu tiasa langsung katingali. Gejala, sapertos utah cekap umum ku kituna diagnosis langsung henteu tiasa didamel.	Based on the provided text, it is difficult to determine the category of this news article. The text appears to be in a different language and does not provide enough context to categorize it.
168	1187	entertainment	Hasilna, para pamaén ngisep ganja di luhur panggung, sareng téater éta ngadorong penonton ekeur miluan ogé.	Based on the given text, it is difficult to determine the category of the news article. It appears to be a sentence in a different language. Please provide more context or a translation for a more accurate categorization.
169	1221	entertainment	Aerosmith tos ngabatalkeun sesa konser di tur maranehanana	"This news article seems to be related to the category of ""music/entertainment"" rather than any of the given options."
170	1791	entertainment	Upami anjeun hoyong leuwih caket ka acara na, anjeun kudu dongkap leuwih isuk méh meunang tempat kemping anu caket jeung musik.	Based on the provided text, it seems to be a personal statement or request rather than a news article. Therefore, it does not fall into any of the given categories.
171	777	entertainment	aya sababaraha format pilem anu kungsi dipake dina sababaraha taun katukang. Biasana mah 35 mm pilem (36 dugi 24 mm negatif) anu loba dipake.	Based on the information provided, it seems like the text is not a news article but rather a description or explanation related to film formats used in the past. Therefore, it does not fall into any of the given categories of science/technology, travel, politics, sports, health, or geography.
172	668	entertainment	Sanaos ieu téh kagiatan anu umum, nanging dilarang ku Disney: tikét heunteu tiasa dipindahtangankeun.	Based on the provided text, it is difficult to determine the exact category of the news article. Could you please provide more information or context about the content of the article?
173	38	entertainment	Unggal épisode acara éta bakal ngapokuskeun kana téma dina buku tertentu sareng teras ngajalajah tema jadi sababaraha carita.	Based on the provided text, it is not clear which category this news article falls under. Could you please provide more information or context about the article?
174	1058	entertainment	Sababaraha tipi ageung dipasang di sababaraha tempat di Roma supados warga tiasa nyaksian upacara éta.	Based on the given text, it is difficult to determine the category of the news article. The text appears to be in a different language, and without further context or translation, it is not possible to categorize it accurately.
175	414	entertainment	Sophocles sareng Aristophanes masih jadi panulis naskah populér sareng lakonana dianggap karya sastra pangpentingna di dunya.	I'm sorry, but I am unable to categorize the provided text as it appears to be written in a language that I do not understand. If you could provide the text in English, I would be happy to assist you in categorizing it.
176	39	entertainment	Setiap acara ogé bakal nyadiakeun rékoméndasi buku keur budak nu kudu dipilari lamun datang ka perpustakaan.	"This piece of news appears to be related to ""travel"" as it mentions recommendations for books for children visiting a library."
177	480	entertainment	Dinu akordion, pikeun ngengingkeun volume langkung, anggo bagian handap langkung teuas atanapi langkung enggal.	I'm sorry, but I couldn't understand the topic you mentioned. Could you please rephrase your question or provide more context?
178	1896	entertainment	Anjeun tiasa ningali piramid-piramid pas poék  bari jempling sateuacan acara dikawitan.	Based on the provided text, it appears to be written in Sundanese language. As an AI language model, I am unable to understand or categorize news articles in languages other than English. If you provide the article in English, I would be happy to assist you in categorizing it.
179	1602	entertainment	Conto kagiatan di tempat éta nyaeta moro, mancing, popotoan, nonton manuk, sareng ngunjungan taman teras diajar ngeunaan ékosistem.	Based on the provided information, it appears that the activities mentioned are related to travel and geography.
180	1898	entertainment	Sphinx ditetepkeun jadi latar jeung narator tina carita nu panjang.	Based on the given text, it is difficult to determine the category of the news article. The text appears to be in a different language, and it does not provide any specific information about the topic or content of the article.
181	1797	entertainment	Aranjeunna biasana ngagaduhan katuangan khusus, inuman sareng nawiskeun hiburan pikeun sémah tetep dina kasenangan sareng tetep di lokasi.	Based on the provided text, it seems to be a piece of news related to travel. It mentions specific activities such as drinking, entertainment, and staying in one location, which are typically associated with travel and leisure.
182	344	entertainment	Saatos ngalaporkeun dina basa Inggris sareng Jepang, organisasi dunya ayeuna nerbitkeun program basa Spanyol, Itali, sareng Koréa, pikeun tipi, situs, sareng télpon sélulér.	"Based on the provided text, it is difficult to determine the specific category of news this article falls under. It appears to discuss language programs and websites, which could potentially fall under the category of ""science/technology"" or ""travel."" However, without more context or information, it is not possible to categorize it accurately."
183	1209	entertainment	Sateuacanna The Simpsons Simon tos gawe dina sababaraha acara dina rupa-rupa jabatan.	I apologize, but I am unable to categorize the news article based on the provided text. It seems to be a mix of random words and does not provide any clear information about the topic.
184	1235	entertainment	Ieu bakal nyieun pamaén ngendalikeun tindakan sareng gerakan na dina pidéo gém ku cara ngalihkeun alat na ka udara.	Based on the provided text, it seems to be a news article related to science/technology. It mentions controlling actions and movements through a video game by redirecting a device into the air.
185	309	entertainment	Sahenteuna aya 100 urang hadir dina pesta eta, kanggo ngarayakeun ulang taun nu ka hiji panganten anu dilaksanakeun sataun ka tukang.	Based on the provided text, it appears to be a news article related to culture or society, specifically about a wedding celebration where 100 people attended.
186	1020	entertainment	2 lagu tina filem, Audition (The Fools Who Dream) jeung City of Stars, meunang nominasi keur lagu asli nu pang alusna. Lionsgate Studio meunang 26 nominasi -- langkung ti studio nu lian na.	I'm sorry, but I couldn't categorize the news article based on the provided text. It appears to be in a different language or format that I am unable to understand. Please provide a news article in English, and I will be happy to categorize it for you.
187	1648	geography	Kandel kerakna kira-kira 70 km di sisi caket sarta kandel 100 km di sisi tebih.	I apologize, but I am unable to categorize the provided text as it appears to be in a different language. If you could provide the text in English, I would be happy to assist you in categorizing it.
188	1690	geography	Leuwih jauh ka kidul téh curug Niagara jeung palebah kalérna nyaéta tempat pikeun kaéndahan alam Muskoka nu can kajamah jeung leuwih seueur deui.	Based on the provided text, it appears to be a piece of news regarding travel.
189	1903	geography	Daratan Ellsworth nya eta daerah dina kidul na samenanjung, dibatasan ku Laut Bellingshausen.	Based on the information provided, this piece of news appears to be about geography. It mentions the location of Daratan Ellsworth, which is a region in the southern part of a peninsula bordered by the Bellingshausen Sea.
190	891	geography	Jalan ka kutub kidul (atanapi jalan tol) teh nyaeta mangrupikeun 1600 km jalan satapak ti stasion McMurdo di Laut Ross dugi ka kutub.	Based on the provided text, it appears to be a piece of news regarding geography.
191	706	geography	Anu ngajulang ka luhur di tungtung kalér Machu Picchu téh nyaéta gunung nu lungkawing ieu, mineng janten latar poto ruruntuhan.	Based on the information provided, it seems like this is a piece of news regarding travel. The mention of Machu Picchu, a famous mountain and tourist destination, suggests that the article is about travel or tourism.
192	117	geography	Enceladus nyaeta objék nu paling ngamantulkeun di tata surya, mantulkeun kira-kira 90 persen cahaya panon poe anu nerpa.	This piece of news seems to be regarding science/technology. It discusses Enceladus, which is a moon in our solar system known for reflecting about 90 percent of the sunlight it receives.
193	1459	geography	Teu aya anu tiasa ditingali salain langit anu jelas sareng éndah di luhur sareng seueur gunung di sakurilingna. Saeutik pisan dunya ieu tiasa ditingali atanapi didangu ti jero guha.	Based on the provided text, it appears to be a piece of news regarding geography. It mentions the sky, mountains, and caves, which are all related to geographical features.
194	400	geography	Ayeuna Jepang. Jepang nyaeta nagara pulau, sami sapertos Inggris.	Based on the given information, this appears to be a statement about Japan. It does not specifically mention any category such as science/technology, travel, politics, sports, health, or geography.
195	139	geography	Dina puncakna, Angin Gonu Tropis, anu namina dicandak ti sakantung daun palem dina basa Maladewa, ngahontal angin anu tuluy 240 kilometer per jam (149 mil per jam).	This piece of news appears to be related to weather or natural disasters.
196	429	geography	Daerah di Turki, situ teh nyandak 783,562 kilometer pasagi (300,948 mil pasagi) dimana eta teh 755,688 kilometer pasagi (291,773 mil pasagi) aya di bagean kidul kulon Asia jeung  23,764 kilometer pasagi (9,174 mil pasagi) di bagean Eropa.	This piece of news appears to be regarding geography. It provides information about the size and location of a region in Turkey.
197	1900	geography	Kapuloan Shetland Kidul, ditemukeun di taun 1819, diaku ku sababaraha nagara jeung gaduh landasan anu pang seueurna, aya genep belas nu aktif di taun 2020.	Based on the provided text, it appears to be a piece of news regarding geography. It mentions the discovery of Kapuloan Shetland Kidul in 1819 and the presence of sixteen active runways in 2020.
198	1765	geography	Apia nyaéta ibu kota nagara Samoa. Kota ieu ayana di pulo Upolu jeung pendudukna dihandap 40.000.	This piece of news is regarding geography. It provides information about Apia, the capital city of Samoa, its location on the island of Upolu, and its population of under 40,000.
199	326	geography	Kusabab badaina jauh ti darat, masih hésé pikeun nganilai dampak poténsial ka Amérika Serikat atanapi Karibia.	Based on the given text, it is difficult to determine the specific category of the news article.
200	1649	geography	eta leuwih ipis di sisi anu poek sareng langkung kandel di sisi anu caang	Maaf, saya tidak dapat memahami kalimat terakhir yang Anda tulis. Namun, jika Anda ingin mengetahui apakah suatu artikel berita terkait dengan ilmu pengetahuan/teknologi, perjalanan, politik, olahraga, kesehatan, atau geografi, mohon berikan judul atau ringkasan artikel tersebut kepada saya. Saya akan mencoba membantu Anda mengategorikan artikel tersebut.
201	1731	geography	Éta leuweung henteu ngan diwangun ku rawa bakau wungkul — di ditu aya sababaraha sésa ti leuweung perkasa anu baheulana nutupan dataran Gangga.	Based on the provided text, it does not seem to be a piece of news related to science/technology, travel, politics, sports, health, or geography. It appears to be a sentence in an unknown language.
202	289	geography	Peta gempa internasional ti Survéi Geologi Amérika Serikat nunjukkeun henteu aya gempa di Islandia saminggu saméméhna.	This news article appears to be related to geography, specifically earthquakes.
203	1457	geography	Lokasina dina salah 1 puncak gunung belah kaler Mekkah, guha ieu terasing pisan tina dunya luar.	This news article seems to be related to geography, specifically about a mountain peak in Mecca.
