	index_id	category	text	gpt-3
147	803	health	Нелегальные спиртные напитки могут содержать различные опасные примеси, включая метиловый спирт, который в небольших дозах может вызвать слепоту или даже смерть.	This piece of news is regarding health.
148	564	health	Только эффект катастрофических настроений, а не депрессия или страх, были условием регулярных еженедельно структурированных сессий физической активности.	This piece of news seems to be related to health.
149	1482	health	Массовое владение автомобилями также приводит к увеличению числа ДТП на дорогах, что приводит к изобретению в здравоохранении новых методов лечения полученных травм.	This piece of news seems to be related to health.
150	1	health	Ведущие исследователи утверждают, что он может помочь в раннем выявлении рака, туберкулеза, ВИЧ и малярии у пациентов в странах с низким уровнем дохода, где показатели выживаемости при таких болезнях, как рак молочной железы, могут быть в два раза ниже, чем в более богатых странах.	This is a piece of news regarding health.
151	998	health	Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.	This piece of news seems to be related to health.
152	511	health	"Эти дети склонны попадать во многие неприятности, потому что они ""вовлекаются в виды поведения с повышенным риском, участвуют в драках и бросают вызов властям"" для того, чтобы стимулировать свой мозг, поскольку их мозг не может быть стимулирован нормальными методами."	Based on the provided text, it does not appear to be a news article. It seems to be a statement or observation about certain children engaging in risky behavior to stimulate their brains. Therefore, it does not fit into any specific news category.
153	138	health	Люди могут пострадать, вдыхая загрязненную воду, попавшую в воздух с ветром и волнами.	Based on the provided text, it is not possible to determine the category of this news article.
154	520	health	Некоторые люди считают, что достаточно частое переживание многочисленных осознанных, искусственно вызванных сновидений может быть очень изнурительным.	This piece of news seems to be related to science/technology as it discusses the topic of lucid dreaming and its potential effects on individuals.
155	1226	health	На данный момент Потро была оказана медицинская помощь для его плеча и он сумел вернуться к игре.	Based on the provided text, it does not appear to be a news article related to science/technology, travel, politics, sports, health, or geography. It seems to be a statement about someone named Potro receiving medical assistance for his shoulder and returning to the game.
156	1526	health	Более того, невыполнение этого приведёт к таким серьёзным последствиям, как замедление роста, недоедание и, в конечном счёте, смерть.	I'm sorry, but I couldn't understand the language you used in your response. Could you please rephrase your question in English?
157	1153	health	Официальные представители властей Амстердама и музея Анны Франк заявляют, что дерево заражено грибком и представляет общественную опасность, так как есть непосредственная угроза его падения.	This is a piece of news regarding travel.
158	1208	health	В больнице был соблюден протокол инфекционного контроля, включая отдельное содержание пациента, чтобы предотвратить возможное заражение других пациентов.	This piece of news appears to be related to health, specifically infection control protocols in a hospital setting.
159	1204	health	Гаитянский Институт Справедливости и Демократии сослался на независимое исследование, которое предполагает, что непальский миротворческий батальон ООН непреднамеренно завёз заболевание в Гаити.	This is a piece of news regarding politics.
160	1822	health	Инфекционные болезни сами по себе или опасные животные, могущие нанести повреждения или привести к смерти человека, как правило, не считаются вредителями.	This piece of information appears to be related to health, specifically infectious diseases.
161	510	health	Детям с СДВГ тяжело сосредотачиваться на таких вещах, как работа в школе, но они могут концентрироваться на вещах, которые им нравиться делать, таких как игры, просмотр их любимых мультфильмов или написание предложений без знаков пунктуации.	This is not a piece of news. It appears to be a statement or observation about children with a specific condition.
162	1097	health	За один год инфицированный человек может заразить от 10 до 15 человек при близком контакте.	This piece of information appears to be related to health, specifically the transmission of infectious diseases.
163	1129	health	Когда драка прекратилась, после того как раненые были доставлены в больницу, еще около 40 заключенных остались во дворе и отказались возвращаться в свои камеры.	"This piece of news seems to be related to ""politics"" as it mentions a fight among prisoners and their refusal to return to their cells."
164	495	health	Император Август начал набирать врачей, которые даже сформировали первый римский медицинский корпус, использовавшийся после сражений.	This piece of news seems to be related to history or ancient Rome, rather than any of the categories you mentioned.
165	1279	health	Однако водитель получил серьезные травмы головы.	Based on the given information, it is not possible to categorize this news article into any specific category.
166	997	health	"""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он."	Based on the provided text, it appears to be a piece of news regarding health.
167	1576	health	Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.	This piece of news seems to be related to health.
168	1187	entertainment	В результате актёры курят косяки с марихуаной на сцене, и сам театр поощряет публику присоединиться.	"This piece of news seems to be related to ""arts and culture"" rather than any of the specified categories."
169	1221	entertainment	Группа Aerosmith отменила оставшиеся концерты в своем турне.	"This piece of news is related to the category of ""music/entertainment""."
170	1791	entertainment	Если вы хотите находиться рядом со сценой, вам нужно приехать заранее, чтобы найти место для кемпинга вблизи от музыки.	This statement does not appear to be a news article. It seems to be a suggestion or advice related to attending a music event.
171	777	entertainment	Существует множество разных форматов пленки, используемых уже на протяжении долгих лет. Стандартная 35-миллиметровая пленка (негатив 36 на 24 мм) — наиболее распространенная.	This piece of text does not seem to be a news article. It appears to be a general statement about different formats of film used over the years.
172	668	entertainment	Хотя это и очень распространенный тип сделки, он запрещен правилами Disney: билеты не подлежат передаче другому лицу.	This is not a piece of news. It appears to be a statement or information related to Disney's rules regarding ticket transfers, but it does not fall into any of the specified news categories.
173	38	entertainment	Каждый эпизод шоу будет посвящен теме в определенной книге и потом станет исследовать эту тему с помощью разнообразных историй.	This piece of text does not seem to be a news article. It appears to be a description or statement about a show or series that explores different themes in books.
174	1058	entertainment	В различных местах Рима были установлены большие телевизионные экраны, с помощью которых люди могли наблюдать за церемонией.	This piece of news seems to be related to travel, as it mentions the installation of large television screens in various places in Rome for people to watch a ceremony.
175	414	entertainment	Софокл и Аристофан по-прежнему являются популярными драматургами, и их пьесы считаются одними из величайших произведений мировой литературы.	This is not a news article. It appears to be a statement about the popularity and significance of the playwrights Sophocles and Aristophanes in world literature.
176	39	entertainment	Каждое шоу также даст рекомендацию по поводу книги, которую стоит искать детям, когда они пойдут в библиотеку.	"This piece of news seems to be related to ""education/literature"" as it mentions recommendations for children's books in libraries."
177	480	entertainment	Для получения более громкого звука на аккордеоне, мехи используются с большим давлением или скоростью.	This piece of information does not fall under any of the given categories. It appears to be a statement about accordion mechanics.
178	1896	entertainment	Пирамиды можно увидеть в темноте, и вы также можете увидеть их в тишине перед началом шоу.	This statement does not appear to be a news article. It seems to be a random statement about pyramids, and it does not fit into any specific news category.
179	1602	entertainment	Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.	Based on the given information, it appears to be a piece of news related to travel or geography.
180	1898	entertainment	Сфинкс выступает в качестве фона и рассказчика длинной истории.	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more information or a summary of the article?
181	1797	entertainment	В них обычно предлагается особая еда, напитки и развлечения, чтобы гости оставались в хорошем настроении и не покидали заведения.	"Based on the provided text, it seems to be related to ""travel"" as it mentions special food, drinks, and entertainment to keep guests in a good mood and not leave the establishment."
182	344	entertainment	Глобальная организация уже сейчас вещает на английском и японском, а вскоре еще запустит ТВ-передачи, передачи в интернете и на мобильных устройствах на испанском, итальянском и корейском языках.	"This piece of news seems to be related to ""science/technology"" as it discusses the global organization's plans to broadcast on various languages and platforms."
183	1209	entertainment	"До ""Симпсонов"" Саймон работал на различных должностях над несколькими передачами."	"This piece of news does not fit into any of the given categories. It appears to be a sentence about someone named Simon and their work on various shows, possibly related to ""The Simpsons""."
184	1235	entertainment	Посредством движения устройства в воздухе игроки смогут управлять действиями и движениями в видеоиграх.	This piece of news is regarding science/technology.
185	309	entertainment	На вечеринке по случаю празднования первой годовщины пары, свадьба которой состоялась в прошлом году, присутствовало не меньше 100 человек.	This piece of news seems to be regarding a social event or a personal celebration, rather than any specific category mentioned.
186	1020	entertainment	Две песни из фильма — Audition (The Fools Who Dream) и City of Stars, попали в номинацию лучшая авторская песня. Студия Lionsgate попала в 26 номинаций — больше, чем любая другая студия.	"This piece of news seems to be related to the category of ""entertainment/awards"" as it discusses the nominations of songs from a movie and the number of nominations received by a film studio."
187	1648	geography	Толщина коры составляет около 70 км под океанами и 100 км – под материками.	This piece of information is related to geography.
188	1690	geography	Далее на юг расположен Ниагарский водопад, а север является вотчиной нетронутой природной красоты Мускоки и прилегающих областей.	This piece of text does not appear to be a news article. It seems to be a description of geographical locations, specifically mentioning the Niagara Falls and the natural beauty of Muskoka and its surrounding areas.
189	1903	geography	Земля Элсуэрта — область к югу от Антарктического полуострова, омываемая морем Беллинсгаузена.	This piece of news is regarding geography.
190	891	geography	Шоссе Мак-Мердо — Южный полюс — это 1600-километровый путь от станции Мак-Мердо у моря Росса до полюса.	This piece of news appears to be regarding geography.
191	706	geography	У северной границы Мачу-Пикчу возвышается эта крутая гора, которую часто можно увидеть на заднем плане на многих фотографиях руин.	This is a piece of news regarding geography.
192	117	geography	Энцелад — самый светоотражающий объект Солнечной системы, он отражает около 90 процентов падающего на него солнечного света.	This is a piece of news regarding science/technology.
193	1459	geography	Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.	This does not appear to be a news article. It seems to be a description of a scenic view or personal experience.
194	400	geography	Теперь о Японии. Япония была островным государством, так же как и Британия.	This piece of news is regarding geography.
195	139	geography	"На своём пике тропический циклон Гону, название которого на языке Мальдивских островов означает ""сумка из пальмовых листьев"", достигал силы ветра в 240 километров в час (149 миль в час)."	This is a piece of news regarding geography.
196	429	geography	Территория Турции, включая озёра, занимает 783 562 кв. км (300 948 кв. миль), из которых 755 688 кв. км (291 773 кв. миль) находится в юго-западной Азии, а 23 764 кв. км (9 174 кв. миль) — в Европе.	This is a piece of news regarding geography.
197	1900	geography	На открытые в 1819 году Южные Шетландские острова претендуют несколько стран. На этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими.	This piece of news seems to be regarding geography. It mentions the South Shetland Islands and their disputed ownership by multiple countries.
198	1765	geography	Апиа – столица Самоа. Город расположен на острове Уполу и имеет население чуть менее 40 000 жителей.	This piece of news is regarding geography.
199	326	geography	Шторм пока далеко от берега, поэтому все еще тяжело оценить его возможное влияние на страны Карибского бассейна и США.	This piece of news seems to be related to geography, specifically the potential impact of a storm on the countries in the Caribbean basin and the United States.
200	1649	geography	Она тоньше под лунными морями и толще под нагорьями.	I'm sorry, but the text you provided does not seem to be a news article. It appears to be a sentence that does not fit into any specific news category. Can you please provide a different text or specify the category you would like to know about?
201	1731	geography	Эти леса не просто мангровые болота — к ним также относятся некоторые из последних оставшихся могучих джунглей, которые когда-то покрывали Гангскую равнину.	This piece of news is regarding geography.
202	289	geography	Международная карта землетрясений Геологической службы Соединённых Штатов не отображала землетрясений в Исландии за неделю до этого.	This piece of news is regarding geography.
203	1457	geography	Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.	This piece of news seems to be related to geography.
