	index_id	category	text	gpt-3
119	1189	politics	Aftaná úrslitini komu inn, rósti Gingrich Santorum, men hevði hørð orð til Romney, hvørs vegna negativar lýsingar komu fram móti Gingrich í valdystinum í Iowa.	This piece of news seems to be related to politics.
120	1295	politics	Tað er fimta CEP hjá Martelly í fýra ár.	Based on the provided text, it is not possible to categorize it as a news article related to science/technology, travel, politics, sports, health, or geography. It appears to be a sentence in a different language.
121	1323	sports	Olympiski gullvinnarin skuldi svimja í 100-metra og 200-metra frísvimjing og í trimum boðrenningum í Commonwealth leikunum, men vegna hansara klagur eru ivamál um hansara treysti.	This news article seems to be related to sports.
122	308	sports	Umframt fyrrverandi olympiskur meistari og heimsmeistari, var Saito formaður í All Japan Judo Federation undirvísingarnevndini, tá ið hann doyði.	This news article appears to be related to sports.
123	215	sports	Altjóða olympiska nevndin atkvøddi um at taka ítróttargreinirnar við á starvsnevndarfundinum í Berlin í dag. Rugby, serstakliga rugby union, og golf vóru valdir framum fimm aðrar ítróttagreinar, sum vóru undir umhugsan at taka við í olympiuleikirnar.	This is a piece of news regarding sports.
124	1748	sports	Tann størsta kappingin á árinum er í desember á polovøllunum í Las Cañitas.	This news article seems to be related to sports.
125	6	sports	Síðan hann flutti til Catalan-høvuðsstaðin, hevði Vidal spælt 49 dystir fyri klubban.	Based on the given text, it is not possible to categorize it as a news article related to science/technology, travel, politics, sports, health, or geography. The text appears to be in a different language and does not provide any specific information about a news topic.
126	552	sports	Ítróttarfólk, sum varðveita ein heilsugóðan orkujavna, hava góðar vanar við at inntaka vesku, og skilja ymisku síðurnar av at taka kostískoyti, kunnu betra um sína útinning og økja um teirra gleði við ítróttin.	This piece of news seems to be related to health and sports.
127	159	sports	Sum nummar trý, er Hamlin tjúgu stig aftanfyri, men fimm stig frammanfyri Bowyer. Kahne og Truex yngri eru ávikavist nummar fimm og seks við 2.220 og 2.207 stigum.	Based on the provided text, it is not clear what category this news article falls under. The text appears to be a mix of numbers and names, which does not provide enough information to determine the category.
128	11	sports	Metuppgerðin hjá Nadal móti kanadiaranum er 7-2.	This piece of news is regarding sports.
129	184	sports	Jarque vandi í undan-sesongini í Coverciano í Italia fyrr um dagin. Hann búði á hotellinum hjá liðinum áðrenn ein dyst, sum skuldi spælast sunnudagin móti Bolonia.	This piece of news is regarding sports.
130	1335	sports	Stúranir fyri trot á flutningi gav møguleikan fyri, at dysturin noyddist at verða spældur fyri læstar dyr uttan viðhaldsfólk hjá liðinum.	This is a piece of news regarding travel.
131	1317	sports	Tommy Dreamer segði, “Luna var fyrsta drotningin í Extreme. Mín fyrsti fyriskipari. Luna doyði náttina við tveimum mánum. Rættiliga einskilað, eins og hon. Sterk kvinna.”	"This piece of news seems to be related to the category of ""sports"" as it mentions Tommy Dreamer, a professional wrestler, and his comments about Luna, who was apparently a queen in the Extreme wrestling industry."
132	1200	sports	Sjónveiki skíðrennarin Maciej Krezel og leiðvísari Anna Ogarzynska úr Póllandi gjørdist nummar trettan í Super-G. Jong Seork Park úr Suðurkorea gjørdist nummar fýraogtjúgu í sitandi Super-G hjá monnum.	This piece of news seems to be regarding sports.
133	1750	sports	Fyri tíðindi um kappingar og kunning, um hvar atgongumerki fáast til polodystir, kanna Asociacion Argentina de Polo.	This piece of news seems to be about sports, specifically polo.
134	1149	sports	Dystirnir byrjaðu kl 10:00 í góðum veðri, og undantikið sirmið mitt á morgni, sum skjótt hvarv, var tað ein perfektur dagur fyri 7's rugby.	This piece of news seems to be related to sports.
135	1199	sports	Arly Velasquez úr Meksiko gjørdist nummar fimtan í sitandi Super-G hjá monnum. Adam Hall úr Nýsælandi gjørdist nummar níggju í sitandi Super-G hjá monnum.	This news article appears to be about sports.
136	1177	sports	Seinasti dysturin í røðini verður í Ellis Park í Johannesburg í næstu viku, har Springboks spælir móti Avstralia.	This news article is related to sports.
137	1853	sports	Í góðum umstøðum kanst tú fara nógv longur enn um tú gongur – men tað er sjáldan, at tú røkkur ferðina á skíðum, sum á skíðgongu á longum teinum uttan einum tungum ryggsekki eftir snøggum gøtum.	This text does not appear to be a news article. It seems to be a sentence in Faroese language discussing the difficulty of skiing with a heavy backpack on fast slopes.
138	158	sports	Sjey stig aftanfyri, er Johnson nummar tvey við 2.243 stigum.	I'm sorry, but the provided text does not appear to be a news article. It seems to be a sentence in a different language. Please provide an actual news article or a clear statement for me to categorize.
139	809	sports	Gjógving (ella: gjáarítriv) snýr seg um, at fara í botnin av einari gjógv, sum antin er turr ella full í vatni.	"Based on the provided text, it appears to be a piece of news related to geography. The mention of ""gjógving"" and ""gjáarítriv"" suggests that it is discussing a specific geographical feature, possibly a gorge or a ravine."
140	1062	sports	Robin Uthappa fekk besta umfarsúrslitið, 70 renningar við bara 41 bóltum við at sláa 11 fýrarar og tveir seksarar.	This news article seems to be related to sports.
141	1417	sports	Vetrarítróttir eru mest dámdir í landspartum norðanfyri, við italienarum, sum kappast í altjóða leikum og olympiskum kappingum.	This piece of news seems to be related to sports.
142	78	sports	Maroochydore gjørdist liðugur ovast á stiganum, seks stig framman fyri Noosa á øðrum plássi.	Based on the provided text, it does not appear to be a news article related to science/technology, travel, politics, sports, health, or geography.
143	1238	sports	Michael Schumacher endaði sína kappkoyring stutt eftir Alonso, vegna skaða á upphangið frá teimum mongu stríðunum undir kappkoyringini.	This piece of news seems to be related to sports, specifically motorsports.
144	551	sports	Hóskandi kostvanar kunnu ikki í sær sjálvum elva til framúrskarandi útinning, men teir kunnu, sum heild, ávirka heilsuna hjá ungum ítróttarfólkum munandi.	This piece of news seems to be related to health and sports. It discusses how high-quality sports facilities can have a significant impact on the health of young athletes.
145	1324	sports	Hann hevur ikki kunnað tikið sín heilivág, sum honum tørvar fyri at basa pínuni, av tí at hann ikki er loyvdur í leikunum.	Based on the provided text, it is not possible to categorize it as a news article. It appears to be a sentence or phrase in a different language.
146	1584	health	Kanningar vísa, at kvinnur hava tvær ferðir so stóran møguleika at fáa DS samanborið við menn.	This piece of news seems to be related to gender equality or women's rights.
147	803	health	Ólógligir løgir kunnu innihalda ymiskar vandamiklar óreinskur, eitt nú metanol, sum kann elva til blindni ella deyða, eisini í smáum nøgdum.	This piece of text appears to be in a language that I am unable to understand. Therefore, I cannot categorize it into any specific news category.
148	564	health	Fyri at fáa eina skipaða PA-viðgerð hvørja viku var treytin, at mann hevði árin av vanlukkuhugsan, meðan tunglyndi og ótti ikki var fevnt av hesari treyt.	This piece of news seems to be related to health, specifically mental health.
149	1482	health	At eiga mongd av bilum leiðir eisini til ein hægri títtleika av óhappum á vegunum, sum leiðir til uppfinning av nýggjari teknologi innanfyri heilsurøkt fyri at bøta um likamsskaða.	This piece of news appears to be related to science/technology, specifically advancements in health care technology to improve physical well-being and reduce bodily harm.
150	1	health	Leiðandi granskarar siga, at hetta møguliga hevur við sær, at krabbamein, tuberklar, HIV og malaria verður uppdagað fyrr, í londum, har tølini fyri at yvirliva sjúkur, sum t.d bróstkrabba, kunnu vera helvtina av teimum í ríkari londum.	This is a piece of news regarding health.
151	998	health	Doktari Ehud Ur, professari í læknavísindi á Dalhousie fróðskaparsetri í Halifax, Nova Scotia og formaður fyri klinisku og vísindaligu deildina í kanadiska sukursjúku-felagsskapinum ávaraði um, at granskingin enn er tíðliga í tilgongdini.	This piece of news is regarding health.
152	511	health	Hesi børnini hava lyndi at koma sær upp í kløtur, tí tey “hava hættisligan atburð, koma í bardagar og bjóða myndugleikum av” fyri at stimbra sín heila, av tí at teirra heilar ikki kunnu verða stimbraðir á vanligan hátt.	This appears to be a news article related to health.
153	138	health	Menniskju kunnu verða ávirkað við at anda fongt vatn inn, sum er komið í luftina av vindi og aldum.	This piece of news seems to be related to health, specifically about the impact of inhaling contaminated air on humans.
154	520	health	Summi fólk meina, at tað at uppliva nógvar tilgjørdar klárar dreymar nóg ofta kann vera sera møðsamt.	This piece of news seems to be related to psychology or personal experiences, rather than any specific category mentioned.
155	1226	health	Um hetta mundið, fekk økslin hjá Potro viðgerð, men hann megnaði at spæla víðari.	I'm sorry, but I couldn't understand the language you used in your message. Could you please provide the information in English?
156	1526	health	Harafturat hevur tað álvarsamar avleiðingar við sær, um tað ikki eydnast: vakstrartarn, føðslutrot og at enda deyða.	I'm sorry, but I am unable to understand the language you have used in your message. Can you please provide the text in English so that I can assist you better?
157	1153	health	Embætisfólk fyri býin Amsterdam og Anne Frank fornminnissavnið siga, at træið er fongt við einum soppi og er ein heilsuskaðilig hóttan móti almenninginum, við tað at tey vísa á, at tað var í vanda fyri at koppa hvørja løtu.	This is a piece of news regarding travel.
158	1208	health	Sjúkrahúsið hevur fylgt mannagongdini fyri smittuverju, harímillum at skilja sjúklingin frá øðrum, fyri at forða fyri at onnur møguliga verða smittað.	This piece of news seems to be related to health.
159	1204	health	Haitiski stovnurin fyri rættvísi og demokrati hevur víst á óheftar kanningar, sum benda á, at nepalesiska friðarvarðveitandi herdeildin hjá ST av óvart tók sjúkuna við til Haiti.	This news article appears to be related to politics.
160	1822	health	Smittandi sjúkur í sær sjálvum, ella vandamikil djór, sum kunnu skaða ella drepa fólk við megi, verða vanliga ikki skilgreinað sum pestir.	I'm sorry, but I couldn't understand the language you used in your message. Could you please provide the text in English or clarify your question?
161	510	health	Børn við ADD hava trupulleikar við at miðsavna seg um ting sum skúla og arbeiði, men tey kunnu miðsavna seg um ting teimum dáma, t.d. at spæla spøl ella síggja sínar yndisteknifilmar ella skriva setningar uttan teknseting.	This piece of text does not appear to be a news article. It seems to be a sentence in Faroese language discussing difficulties faced by children with ADD in organizing themselves.
162	1097	health	Um eitt ár fer eitt smittað fólk møguliga at smitta 10 til 15 í sínum nærumhvørvi.	This piece of news seems to be related to health.
163	1129	health	Tá bardagin fekk enda, aftaná teir særdu vóru koyrdir á sjúkrahúsið, vórðu umleið 40 fangar verandi í garðinum og noktaðu at fara aftur í síni fangarúm.	I'm sorry, but I couldn't understand the language you used in the text. Can you please provide the text in English or clarify the topic you are asking about?
164	495	health	Augustus keisari byrjaði at útvega læknar og skipaði enntá fyrstu rómversku læknaherdeildina til at nýta aftaná bardagar.	This is a piece of news regarding history or specifically ancient Rome.
165	1279	health	Tó fekk bilførarin álvarsamar skaðar í høvdið.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a language that I am unable to understand. Please provide more context or a translation of the text so I can assist you further.
166	997	health	“Nú hava vit 4 mánaðar gamlar mýs, sum ikki hava sukursjúku, sum fyrr høvdu sukursjúku,” legði hann afturat.	Based on the provided text, it is difficult to determine the exact category of the news article. The text appears to be in a different language, making it challenging to understand the context. Please provide more information or a translation of the text for a more accurate categorization.
167	1576	health	Innvortis eitran sæst kanska ikki beinanvegin. Summi sjúkueyðkenni, t.d. at spýggja, eru so mikið vanlig, at tað ikki ber til at staðfesta orsøkina beinanvegin.	Based on the information provided, it is difficult to determine the category of the news article. It seems to discuss symptoms of an illness, but it does not specify a particular category.
168	1187	entertainment	Tískil roykja leikararnar marijuanasigarettir á pallinum, og sjálva leikhúsið stuðlar áskoðarunum til at vera við.	"This news article seems to be related to ""science/technology"" as it discusses the use of marijuana cigarettes in a theater and the theater's support for the audience."
169	1221	entertainment	Aerosmith hava avlýst konsertirnar, sum eftir eru í teirra rundferð.	This news article appears to be about music and entertainment, specifically the cancellation of Aerosmith concerts during their tour.
170	1791	entertainment	Um tú vilt vera heilt nær hendingunum, so mást tú koma tíðliga fyri at fáa ein tjaldingarstað nær við tónleikin.	This sentence does not appear to be a news article. It seems to be a mix of different topics, including travel and music.
171	777	entertainment	Nógvir ymiskir filmsbygnaðir hava verið nýttir gjøgnum árini. Standard 35 mm film (36 ferðir 24 mm rangmynd) er nógv tann vanligasti.	This piece of news seems to be related to science/technology, specifically the field of film production.
172	668	entertainment	Hóast hetta er sera vanligt, so er tað bannað av Disney: atgongumerkini eru persónlig.	Based on the provided text, it does not appear to be a news article. It seems to be a statement or opinion about Disney's policy regarding personalized access passes. Therefore, it does not fall into any specific news category.
173	38	entertainment	Hvør partur av sýningini legði dent á eitt evni í eini ávísari bók, og viðgjørdi síðani hetta evnið gjøgnum fleiri søgur.	I'm sorry, but I am unable to understand the language you used in your query. Could you please provide the information in English?
174	1058	entertainment	Fleiri stórir sjónvarpsskermar vórðu settir upp ymisk støð í Róm fyri at lata fólkini síggja hátíðarhaldið.	This news article seems to be related to travel.
175	414	entertainment	Sofokles og Aristofanes eru enn avhildin leikskald, og teirra leikir eru hildnir at vera millum størstu verkini í heimsbókmentum.	This is not a piece of news. It appears to be a statement about Sofokles and Aristofanes, two playwrights and their works in world literature.
176	39	entertainment	Hvør sýning viðmældi eisini bøkur, sum børn áttu at leita eftir, tá tey fóru á bókasavnið.	I'm sorry, but I am unable to understand the language you used in your question. Could you please rephrase it in English?
177	480	entertainment	Á harmoniku fært tú harðari ljóð við at trýsta físibjølgirnar harðari ella skjótari.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
178	1896	entertainment	Tú sært pyramidurnar í myrkrinum og tú sært tær í friðinum áðrenn sýningin byrjar.	I'm sorry, but I am unable to categorize the news article based on the given text. The text you provided does not contain any specific information about the topic of the news article.
179	1602	entertainment	Dømi um tiltøk á staðnum eru at veiða, fiska, taka myndir, eygleiða fugl og vitja friðað øki og lesa upplýsingar um vistskipanina.	Based on the provided text, it seems to be describing activities related to travel and geography.
180	1898	entertainment	Sfinksurin er brúktur sum bakgrund og frásøgufólk fyri eina langa søgu.	Based on the provided text, it is not possible to determine the category of the news article.
181	1797	entertainment	Tey hava vanliga serlig tilboð við mati, drekka og undirhaldi fyri at gestirnir verða í góðum hýri og verða verandi á staðnum.	I'm sorry, but the text you provided does not appear to be a news article. It seems to be in a different language or format. Can you please provide a news article or a clear description of the content you would like me to categorize?
182	344	entertainment	Víðfevndi felagskapurin, sum longu gevur frásagnir á enskum og japanskum, fer at hava skráir á sponskum, italskum og koreanskum til sjónvarp, netið og fartelefonir.	This piece of news seems to be related to technology, specifically the expansion of a social media platform that offers content in multiple languages and will now be available on Spanish, Italian, and Korean platforms for television, internet, and smartphones.
183	1209	entertainment	Áðrenn The Simpsons hevði Simon arbeitt við fleiri sendingar í ymiskum starvum.	This sentence does not appear to be a news article. It seems to be a statement about someone named Simon working on multiple episodes of The Simpsons.
184	1235	entertainment	Hetta loyvir eisini spælarum at stýra gerðum og rørslum í telduspælinum við at flyta eindina gjøgnum luftina.	Based on the provided text, it appears to be a piece of news regarding science/technology. It mentions controlling movements in a computer game by moving the unit through the air.
185	309	entertainment	Í minsta lagið 100 fólk høvdu verið við í veitsluni, fyri at hátíðarhalda fyrsta ársdagin hjá eini hjún, sum hildu sítt brúdleyp í fjør.	Based on the provided text, it seems to be a piece of news regarding a social event or a celebration, specifically a wedding anniversary celebration. It does not fall into any of the given categories of science/technology, travel, politics, sports, health, or geography.
186	1020	entertainment	Tveir sangir úr filminum, Audition (The Fools Who Dream) og City of Stars, fingu virðislønir fyri besta originala sang. Lionsgate filmsfelag fekk 26 virðislønir — fleiri enn nakað annað filmsfelag.	This piece of news is regarding the category of entertainment or film industry.
187	1648	geography	Skorpan er umleið 70 km tjúkk tættast við og 100 km tjúkk longst burtur.	I'm sorry, but I couldn't understand the language you used in your question. Can you please rephrase it in English?
188	1690	geography	Niagara Falls er longur suðuri, og norðanfyri er órørda, natúrliga, vakra landslagið í Muskoka og longur úti.	This piece of text does not appear to be a news article. It seems to be a description of a geographical location, mentioning Niagara Falls and the Muskoka region.
189	1903	geography	Ellsworth Land er øki sunnanfyri hálvoynna, ið er avmerkt av Bellingshausen havinum.	This piece of news seems to be related to geography.
190	891	geography	South Pole Traverse (ella Highway) er ein 1600 km rás frá McMurdo Station á Ross havinum til pólin.	This news article is regarding geography. It is about the South Pole Traverse, a 1600 km route from McMurdo Station on the Ross Sea to the South Pole.
191	706	geography	Omanfyri norðara endan av Machu Picchu er eitt bratt fjall, ið ofta verður brúkt sum bakgrund til myndir av toftunum.	This piece of news is regarding geography.
192	117	geography	Enceladus er mest skyggjandi luturin í sólskipanini, og kastar umleið 90 prosent aftur av sólarljósinum sum rakar hann.	This is a piece of news regarding science/technology.
193	1459	geography	Einki sæst, undantikið klári, vakri himmalin omanfyri og mongu fjøllini rundanum. Lítið av hesum heiminum sæst og hoyrist innanífrá hellinum.	I'm sorry, but I am unable to categorize the provided text as it appears to be in a different language. If you provide the text in English, I would be happy to help categorize it for you.
194	400	geography	Og nú Japan. Japan var eitt oyggjaland, eins og Bretland.	Based on the given text, it appears to be a piece of news related to geography.
195	139	geography	Tropiska meldurhvirlan Gonu, sum hevur fingið navn eftir einum posa við pálmagreinum á málinum hjá maldivunum, náddi 240 kilometrar um tíman, tá ið vindmegin var harðast.	This piece of news seems to be related to weather or natural disasters, specifically about the tropical cyclone Gonu.
196	429	geography	Víddin á Turkalandi, vøtn íroknað, er 783.562 ferkilometrar, sum 755.688 ferkilometrar eru í útsynningspartinum av Asia og 23.764 ferkilometrar í Evropa.	This piece of information appears to be related to geography, specifically the size of a landmass in Turkey.
197	1900	geography	Suðurshetlandsoyggjarnar, uppdagagar í 1819, eru kravdar av fleiri tjóðum og hava teir flestu basarnar, við sekstan virknum í 2020.	This piece of news seems to be related to geography. It mentions Suðurshetlandsoyggjarnar, which translates to South Shetland Islands, and provides information about their discovery in 1819 and the number of active volcanoes in 2020.
198	1765	geography	Apia er høvuðsstaður í Sámoa. Býurin er á oynni Upolu og fólkatalið liggur beint undir 40.000.	This is a piece of news regarding geography. It provides information about the capital city of Apia in Samoa, including its location on the island of Upolu and the population size.
199	326	geography	Av tí at ódnin er langt frá landi, er tað torført at meta um møguleikan fyri ávirkan á USA ella Karibisku oyggjarnar.	This piece of news seems to be related to geography, specifically the impact of a distant event on the United States or the Caribbean islands.
200	1649	geography	Hon er tynri undir mánahøvunum og hálendunum.	Based on the given text, it is difficult to determine the specific category of the news article. The text appears to be in a different language, and the provided translation does not provide enough context to categorize the article accurately. Can you please provide more information or a clearer translation?
201	1731	geography	Skógirnir eru tó ikki einans mangrovumýrilendi - teir innihalda summar av teimum seinastu leivdunum av teimum mætu skógunum ið fevndu um gangesslættlendið.	This piece of news seems to be related to geography, specifically about forests or woodlands.
202	289	geography	Altjóða jarðskjálvtakortið hjá The United States Geological Survey vísti ongar jarðskjálvtar í Íslandi í farnu viku.	This is a piece of news regarding geography.
203	1457	geography	Hellið er ovast á einum fjalli norðanfyri Mecca og er fullkomiliga avbyrgt frá umheiminum.	This piece of news seems to be related to geography, specifically about a mountain located north of Mecca.
