	index_id	category	text	gpt-3
131	1317	sports	Tomy Dreamer rzekł: „Luna była pierwszą królową Extreme. Zmarła w nocy dwóch księżyców, co było tak wyjątkowe, jak ona sama. Silna kobieta”.	"This piece of news seems to be related to ""politics"" as it mentions the statement made by Tomy Dreamer about Luna being the first queen of Extreme and her death being as unique as she was."
132	1200	sports	Niedowidzący narciarz Maciej Krężel, występujący w barwach Polski, i jego przewodniczka Anna Ogarzyńska zajęli trzynaste miejsce w supergigancie. Jong Seork Park z Korei Południowej zajął dwudzieste czwarte miejsce w supergigancie w kategorii zawodników siedzących.	This is a piece of news regarding sports.
133	1750	sports	Stowarzyszenie Asociacion Argentina de Polo oferuje więcej informacji o rozgrywkach i biletach na mecze polo.	This is a piece of news regarding sports.
134	1149	sports	Rozgrywki zaczęły się o godzinie 10:00 przy doskonałej pogodzie i pomijając poranną mżawkę, która trwała krótko, był to idealny dzień na Rugby 7.	This piece of news is regarding sports.
135	1199	sports	Arly Velasquez z Meksyku zajął piętnaste miejsce w supergigancie w kategorii siedzącej mężczyzn. Adam Hall z Nowej Zelandii zajął dziewiąte miejsce w supergigancie w kategorii stojącej mężczyzn.	This is a piece of news regarding sports.
136	1177	sports	Ostatnie spotkanie w tej serii zostanie rozegrane w przyszłym tygodniu w Ellis Park w Johannesburgu, gdzie reprezentacja RPA zmierzy się z Australią.	This is a piece of news regarding sports.
137	1853	sports	Przy sprzyjających warunkach zdołasz pokonać nieco dłuższe dystanse niż podczas wędrówki pieszo, ale tylko w rzadkich przypadkach osiągniesz prędkości biegowe i to pod warunkiem, że będziesz bez ciężkiego plecaka, a trasa będzie odpowiednio przygotowana.	This piece of text does not seem to fit into any specific news category. It appears to be a general statement about the limitations and conditions required for achieving running speeds during certain activities.
138	158	sports	Johnson ma siedem punktów straty i zajmuje drugie miejsce z wynikiem 2243.	Based on the information provided, it seems like this is a piece of news related to sports.
139	809	sports	Kanioning (ang. canyoning) to wyprawy dnem kanionu suchego lub wypełnionego wodą.	This is a piece of news regarding travel.
140	1062	sports	Robin Uthappa wykonał rekordowy wynik w inningach, trafił 11 czwórek i 2 szóstki, osiągając 70 runów w 41 rozegranych piłkach.	This piece of news is related to sports.
141	1417	sports	Sporty zimowe cieszą się największą popularnością w regionach północnych, a zawodnicy z Włoch uczestniczą w międzynarodowych turniejach i igrzyskach olimpijskich.	This piece of news is regarding sports.
142	78	sports	Maroochydore znalazł się na szczycie tabeli, wyprzedzając o sześć punktów Noosa na drugim miejscu.	This piece of news appears to be regarding sports.
143	1238	sports	Michael Schumacher skończył wyścig chwilę po Alonso z powodu uszkodzeń zawieszenia odniesionych podczas licznych potyczek w trakcie wyścigu.	This piece of news is regarding sports.
144	551	sports	Właściwe odżywianie nie gwarantuje doskonałych wyników, ale może znacząco wpłynąć na ogólną formę młodych sportowców.	This piece of news is regarding health and sports.
145	1324	sports	Leki konieczne do zwalczenia bólu były zakazane regulaminem igrzysk, więc nie mógł ich zażywać.	This piece of news seems to be related to health.
146	1584	health	Według wyników przeprowadzonych badań ryzyko stwardnienia rozsianego jest dwa razy większe u kobiet niż u mężczyzn.	This piece of news is related to health.
147	803	health	W składzie nielegalnych trunków można znaleźć różne niebezpieczne zanieczyszczenia, w tym również metanol, mogące być przyczyną ślepoty lub śmierci nawet w małych ilościach.	This piece of news seems to be related to health, specifically the dangers of consuming illegal alcoholic beverages contaminated with hazardous substances like methanol.
148	564	health	Tylko efekty myślenia katastroficznego zależne były od regularnych, zorganizowanych cotygodniowych ćwiczeń fizycznych, natomiast taka zależność nie wystąpiła w przypadku depresji i strachu.	This piece of text does not appear to be a news article. It seems to be a sentence in Polish discussing the effects of catastrophic thinking and physical exercise on mental health.
149	1482	health	Masowe posiadanie samochodów prowadzi także do zwiększenia liczby wypadków drogowych, a co za tym idzie – do wynalezienia w medycynie nowych sposobów naprawiania uszkodzonych ciał.	"This piece of news seems to be related to ""science/technology"" and ""health"". It discusses how the increased ownership of cars leads to an increase in road accidents, which in turn drives the development of new medical techniques for repairing damaged bodies."
150	1	health	Wiodący badacze utrzymują, że może to przyczynić się do wczesnego wykrywania raka, gruźlicy, wirusa HIV i malarii u pacjentów w krajach biednych, gdzie na choroby takie jak rak piersi umiera dwa razy więcej ludzi niż w krajach bogatszych.	This is a piece of news regarding health.
151	998	health	Dr Ehud Ur, będący profesorem medycyny na Uniwersytecie Dalhousie w Halifaxie w Nowej Szkocji oraz przewodniczącym oddziału klinicznego i naukowego Kanadyjskiego Stowarzyszenia Cukrzycy, przestrzegł, iż badania nadal dopiero się zaczynają.	This piece of news is regarding health.
152	511	health	Dzieci te mają skłonność do wpadania w tarapaty, a to dlatego, że „podejmują ryzykowne zachowania, wdają się w bójki i podważają autorytety”, aby stymulować mózg, ponieważ nie mogą tej stymulacji uzyskać normalnymi metodami.	This piece of news seems to be related to psychology or child behavior rather than any specific category mentioned.
153	138	health	Ludzie mogą zostać poszkodowani z powodu wdychania zainfekowanej wody, przenoszonej w powietrzu poprzez wiatr i fale.	This piece of news seems to be related to health.
154	520	health	Według niektórych częste wywoływanie świadomych snów może prowadzić do wyczerpania.	This piece of news seems to be related to health, specifically the topic of dreams and their potential impact on exhaustion.
155	1226	health	Ramię Potro zostało już opatrzone, ale udało mu się powrócić do gry.	Based on the given text, it appears to be a piece of news related to sports.
156	1526	health	Co więcej, zaniechanie tego może mieć poważne konsekwencje: zatrzymanie wzrostu, niedożywienie, a w końcu śmierć.	This piece of news seems to be related to health. It mentions consequences such as halted growth, malnutrition, and eventually death, which are health-related issues.
157	1153	health	Urzędnicy miasta Amsterdam i przedstawiciele Muzeum Anny Frank utrzymują, że drzewo choruje z powodu grzyba i zagraża bezpieczeństwu publicznemu, ponieważ ich zdaniem w każdej chwili może się przewrócić.	"This is a piece of news regarding ""geography"" as it discusses the officials of Amsterdam and representatives of the Anne Frank House claiming that a tree is diseased and poses a threat to public safety."
158	1208	health	Szpital postępował zgodnie z protokołem kontroli infekcji, izolując pacjenta, aby zapobiec potencjalnemu zarażeniu innych.	This piece of news is related to health.
159	1204	health	Haitański Instytut Sprawiedliwości i Demokracji odniósł się do niezależnych badań sugerujących, że nepalski batalion pokojowy ONZ bezwiednie przeniósł chorobę na Haiti.	This news article is regarding politics.
160	1822	health	Zazwyczaj do kategorii szkodników nie zalicza się chorób zakaźnych jako takich czy groźnych zwierząt, które mogą zranić lub zabić ludzi.	Based on the provided text, it does not appear to be a news article. It seems to be a statement or opinion about categorizing pests, infectious diseases, and dangerous animals. Therefore, it does not fit into any of the given categories of science/technology, travel, politics, sports, health, or geography.
161	510	health	Dzieci z ADD mają trudności ze skupieniem się na nauce, ale za to potrafią skupić się na tym, co sprawia im przyjemność, np. na graniu w gry czy oglądaniu ulubionej kreskówki lub pisaniu zdań bez żadnej interpunkcji.	This piece of news seems to be related to health, specifically attention deficit disorder (ADD) in children.
162	1097	health	W ciągu roku osoba zarażona może zarazić od 10 do 15 osób, z którymi miała bliski kontakt.	This piece of news seems to be related to health, specifically the transmission of a contagious disease.
163	1129	health	Kiedy po przywiezieniu rannych do szpitala walki ustały, około 40 pozostałych więźniów zostało na dziedzińcu, nie zgadzając się na powrót do własnych cel.	"This piece of news seems to be related to ""politics"" as it mentions prisoners refusing to return to their cells after the fighting stopped."
164	495	health	Pierwszą rekrutację medyków zainicjował cesarz August i w rezultacie powstał pierwszy rzymski korpus medyczny usługujący żołnierzom rannym w bitwach.	This piece of news is regarding history.
165	1279	health	Kierowca jednak ucierpiał poważnie wskutek obrażeń głowy.	Based on the given text, it is difficult to determine the category of the news article. It appears to be a sentence in a different language mentioning a driver who suffered serious head injuries. Please provide more context or a translation for a more accurate categorization.
166	997	health	„Mamy teraz myszy w wieku 4 miesięcy, które miały cukrzycę, ale zostały z niej wyleczone” – dodał.	Based on the provided text, it is difficult to determine the exact category of this news article. It appears to be a statement about mice being cured of diabetes, but it does not clearly fit into any specific category mentioned (science/technology, travel, politics, sports, health, or geography). It may be related to health or science/technology, but more context is needed to make a definitive categorization.
167	1576	health	Zatrucie wewnętrzne nie musi ujawnić się od razu. Takie objawy jak wymioty są na tyle ogólne, że nie dają podstaw do natychmiastowej diagnozy.	This piece of news seems to be related to health.
168	1187	entertainment	W rezultacie wykonawcy palą na scenie skręty z konopi, a teatr zachęca publiczność, by się przyłączyła.	Based on the provided text, it does not appear to be a piece of news related to science/technology, travel, politics, sports, health, or geography.
169	1221	entertainment	Zespół Aerosmith odwołał pozostałe koncerty ze swojej trasy.	"This piece of news is related to the category of ""music/entertainment""."
170	1791	entertainment	Jeżeli chciałbyś znajdować się w pobliżu akcji, musisz przyjść wcześnie, by znaleźć miejsce kempingowe nieopodal muzyki.	This sentence does not appear to be a news article. It seems to be a mix of different topics, including travel and music.
171	777	entertainment	W historii kina używano wielu różnych rodzajów taśmy filmowej. Najpopularniejsza jest standardowa taśma 35 mm (negatyw o wymiarach 36 mm x 24 mm).	This piece of information is related to science/technology, specifically the history of film and the use of different types of film tape in cinema.
172	668	entertainment	Choć to bardzo powszechna praktyka, Disney jej zabrania: bilety są niezbywalne.	This piece of news seems to be related to travel.
173	38	entertainment	Każdy odcinek serialu skupiał się na motywie z danej książki, po czym zajmował się nim w kontekście różnych historii.	This sentence does not appear to be a news article. It seems to be a description or statement about a television series. Therefore, it does not fall under any specific news category.
174	1058	entertainment	W Rzymie zainstalowano kilka dużych ekranów telewizyjnych, co umożliwiło ludziom oglądanie ceremonii.	This piece of news seems to be related to travel or geography. It mentions the installation of large television screens in Rome, allowing people to watch a ceremony.
175	414	entertainment	Sofokles oraz Arystofanes to wciąż popularni dramatopisarze, których sztuki są widziane wśród największych dzieł w literaturze światowej.	This piece of text does not appear to be a news article. It seems to be discussing the popularity of playwrights Sofokles and Arystofanes and their plays in world literature.
176	39	entertainment	Ponadto każdy program polecał książki dla dzieci do wypożyczenia w bibliotece.	Based on the provided text, it seems that this is not a news article but rather a statement or comment. Therefore, it cannot be categorized into any specific news category.
177	480	entertainment	Aby uzyskać większą głośność, grając na akordeonie, należy poruszać miechami z większym naciskiem lub większą szybkością.	This piece of information does not fall under any of the given categories. It appears to be a tip or suggestion related to playing the accordion.
178	1896	entertainment	Możesz obejrzeć piramidy po zmroku i w ciszy, zanim rozpocznie się pokaz.	This piece of news seems to be related to travel and geography. It mentions visiting the pyramids at night in silence before a show begins.
179	1602	entertainment	Przykładowe zajęcia na miejscu to polowanie, wędkarstwo, fotografia, obserwacja ptaków, a także wizyty w parkach i zbieranie informacji o ekosystemie.	Based on the provided text, it seems to be describing activities such as hunting, fishing, photography, bird watching, visiting parks, and gathering information about ecosystems. This does not fit into any of the given categories of science/technology, travel, politics, sports, health, or geography.
180	1898	entertainment	Sfinks pełni rolę tła i narratora długiej historii.	Based on the provided text, it does not appear to be a news article. It seems to be a sentence or phrase that does not fit into any specific news category.
181	1797	entertainment	Zwykle mają specjalne oferty obejmujące posiłki, napoje i rozrywkę, aby zapewnić gościom dobry nastrój i zatrzymać ich u siebie.	This statement does not provide enough information to categorize the news article. Please provide more details or context from the article.
182	344	entertainment	Światowa organizacja, która obecnie publikuje raporty w języku angielskim i japońskim, przygotowuje już programy po hiszpańsku, włosku i koreańsku dla telewizji, Internetu i na urządzenia mobilne.	This piece of news seems to be related to science/technology as it mentions a global organization preparing programs in different languages for television, the internet, and mobile devices.
183	1209	entertainment	Przed „Simpsonami” Simon pracował przy kilku programach, pełniąc różne stanowiska.	This piece of news seems to be related to the entertainment industry or television programming, rather than any of the categories you mentioned.
184	1235	entertainment	Dzięki temu gracze będą mogli kontrolować akcje i ruchy w grach wideo, przesuwając urządzenie w powietrzu.	This is a piece of news regarding science/technology.
185	309	entertainment	W przyjęciu zorganizowanym z okazji pierwszej rocznicy ślubu wzięło udział co najmniej 100 osób.	This piece of news seems to be related to a social event or celebration, rather than any specific category mentioned.
186	1020	entertainment	Dwie piosenki z filmu, a mianowicie „Audition” („The Fools Who Dream”) i „City of Stars”, otrzymały nominacje do nagrody za najlepszą piosenkę oryginalną. Studio Lionsgate otrzymało 26 nominacji, wyprzedzając tym samym wszystkich konkurentów.	"This piece of news is regarding the category of ""entertainment/awards""."
187	1648	geography	Pokrywa ma około 70 km grubości po bliższej stronie i 100 km po dalszej.	This piece of news seems to be related to geography.
188	1690	geography	Na południe stąd położony jest wodospad Niagara, a na północy odkryć można dziewicze piękno dystryktu Muskoka i okolicznych regionów.	This piece of text seems to be about geography and travel.
189	1903	geography	Ziemia Ellswortha położona jest na północ od Półwyspu i okala ją Morze Bellingshausena.	This piece of text appears to be related to geography.
190	891	geography	Trawers na biegunie południowym (zwany też autostradą) to szlak o długość 1600 km od Stacji McMurdo nad Morzem Rossa do bieguna.	This piece of news is regarding geography.
191	706	geography	Nad północnym krańcem Machu Picchu wznosi się stromy szczyt, który często widnieje w tle zdjęć przedstawiających ruiny.	This piece of news is regarding geography. It mentions the northern end of Machu Picchu and the steep peak that is often seen in the background of photos depicting the ruins.
192	117	geography	Enceladus to najbardziej odblaskowy obiekt w Układzie Słonecznym – odbija mniej więcej 90 procent światła słonecznego, jakie na niego pada.	This piece of news is regarding science/technology.
193	1459	geography	Nie widać nic poza czystym, pięknym niebem i otaczającymi je górami. Z wnętrza jaskini nie da się zobaczyć ani usłyszeć zbyt wiele świata zewnętrznego.	Based on the provided text, it does not appear to be a news article. It seems to describe a serene and peaceful scene, possibly related to nature or travel.
194	400	geography	A teraz czas na Japonię. Japonia była państwem wyspiarskim, tak samo jak Wielka Brytania.	This piece of news is regarding geography.
195	139	geography	Cyklon tropikalny Gonu, w języku Malediwów nazywany od worka liści palmowych, w swoim szczytowym momencie osiągał prędkość wiatru wynoszącą 240 kilometrów na godzinę (149 mil na godzinę).	This news article is regarding science/technology, specifically about tropical cyclone Gonu and its peak wind speed.
196	429	geography	Powierzchnia Turcji włącznie z jeziorami rozciąga się na 783 562 kilometrach kwadratowych (300 948 milach kwadratowych), z czego 755 688 kilometrów kwadratowych (291 773 mil kwadratowych) leży na terenie Azji Południowo-Zachodniej, a 23 764 kilometrów kwadratowych (9174 mil kwadratowych) w Europie.	This is a piece of news regarding geography.
197	1900	geography	Odkryte w 1819 r. Szetlandy Południowe są przedmiotem roszczeń kilku krajów i posiadają największą liczbę baz, spośród których w 2020 r. szesnaście działało.	This piece of news seems to be related to geography. It mentions the South Shetland Islands, which are subject to claims by several countries and have the largest number of bases, with sixteen operating in 2020.
198	1765	geography	Apia jest stolicą Samoa, położoną na wyspie Upolu i zamieszkałą przez niecałe 40 tysięcy ludzi.	This is a piece of news regarding geography.
199	326	geography	Ponieważ burza jest daleko od ziemi, ocena jej potencjalnego wpływu na Stany Zjednoczone albo Karaiby jest trudna.	This piece of news seems to be related to geography, specifically the potential impact of a storm on the United States or the Caribbean.
200	1649	geography	Jest cieńsza pod morzami księżycowymi i grubsza pod wyżynami.	This is a piece of news regarding geography.
201	1731	geography	Jednak lasy to nie tylko namorzynowe trzęsawiska – to także ostatnie pozostałości po ogromnych dżunglach, które kiedyś pokrywały Nizinę Hindustańską.	This piece of news is regarding geography.
202	289	geography	Międzynarodowa mapa trzęsień ziemi amerykańskiej agencji naukowo-badawczej USGS nie odnotowała w ubiegłym tygodniu żadnych trzęsień ziemi na Islandii.	This is a piece of news regarding geography.
203	1457	geography	Grota, usytuowana na szczycie jednej z gór na północ od Mekki, jest totalnie odcięta od pozostałego świata.	This piece of news seems to be related to geography.
