	index_id	category	text	gpt-3
106	489	politics	Ukhamakipansti, mara t'aqa phaxsin 1956 marana, kunawsatix Polonia markan ch'axwanakax utjki ukha Krushchev ukan amtanakapaw yant'atäna, irnaqirinakax jan payllawin ukat jan manq'añan ukhamaw jikxatasipxäna, kumunismu ukham ch'axwawiw tukünxa.	I'm sorry, but I couldn't understand the language you used in the text. Can you please provide the text in English?
107	1543	politics	Akax pusi tunka mararakiw-40 apnaqasiñapanxa ukhataw chiqapun jan juchanixaspanti, pallapalla uksat khä ch´axwaw ukhatpach jutirinakax, khä Africa ukhata Asia ukhakam, khaysa Afganistán ukhana, Cuba ukhamarak walja chiqanakana.	I'm sorry, but I couldn't understand the language used in the text you provided. Could you please provide the text in English or clarify the topic you are asking about?
108	1296	politics	Nayrïr phaxsix, Jilïr Irpirin khithat tamaw nayra CEP ukankirinakax irptañ jaytjxapxpan sasin iwxt'awiyi, uka markan yaqha chhijlläw utjañapatakiw kunayman iwxtamp chikx ukham sawiyapxi.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a language that I am not familiar with. Could you please provide more information or translate the text into English?
109	1289	politics	Jerusalenax kunjam apnaqatänisa uk kunaw yaqha arsutanakamp kun utji, ukax paypach markan qullan markapawa, ukhamarakiw Jordán qhirwa uraqin utjki uka jan walt'äwisa, ukhamaw yatiyäwinakanx uñsti.	Based on the provided text, it is difficult to determine the exact category of news. However, it appears to be related to geography or possibly travel, as it mentions locations such as Jerusalem, Jordan, and a river.
110	1413	politics	Markanaktaypit arasilanak tarifanak pichsuñatakix janiw kunkinikanti.	I'm sorry, but I couldn't understand the language you used in your request. Could you please rephrase it in English?
111	1161	politics	Francesan chhijllaw kamachipax suma chimputawa.	I'm sorry, but I cannot understand the language you used. Can you please provide the text in English or clarify your question?
112	1067	politics	Chikat pacha irptkasaw chhijlläwin atipayasiwiyi, ukhamäkipanw tata Bushax kunjams Asian alakipasiñax jilxattaski ukxat arsuwiyi.	Based on the provided text, it is difficult to determine the specific category of the news article. It appears to be written in a language that I am not familiar with. Can you please provide a translation or more context?
113	1440	politics	Uka amtax khust'awiyiwa, palla pallanakampir aliq markachirinakampir churañ yänakw jark'antawiyapxi, ukhamarus ukham jark'antasax uraqpach kamachinakw t'unjawiyapxi, qhipa pä patak maran kunayman markax mä amtar puriwiyapki uka amtanaka.	I'm sorry, but I couldn't understand the language you used. Could you please rephrase your question in English?
114	1937	politics	Waliptatayna jikthaptatayna enonomiaxaka pa jaljat Moldavianxa aynast'atpacha.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
115	168	politics	Uka irnaqirinakamp chikaw, markachirinakan jan chhijir puripxañapatakix irnaqatäskiwa sasin Texas markachirinakarux sawiyi.	Based on the provided text, it is difficult to determine the category of the news article. Can you please provide more information or context about the content of the article?
116	1055	politics	Washington markan wasitamp uta luraw kuntrat utjki ukax amuykipatawa.	I'm sorry, but the text you provided does not seem to be a news article. It appears to be a random string of words. Can you please provide a valid news article for categorization?
117	1319	politics	2010 phitiral chhijlläwinak nayrax 1.400 jiskht’at jaqitxa, 2008 ukjat Australian jan rupuwlikaptañap munirinakax patakat 8 ukjaniruw jilxatawayi.	This sentence does not appear to be a news article. It seems to be a random collection of words and numbers.
118	92	politics	Diplomáticonakax Afgana constitucionapanx atipt'asiw sarant uñjañatakix walja mayt'äwinak jikxataptxa sasinw arst'apxatayna.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a language that I am not familiar with. Could you please provide a translation or more context?
119	1189	politics	Kunapachatix luratanak purinjixa, Gingrich ukax Satorum ukaruw jach'achi, ukampirus Romney tuqx jan wali arunak arsuwayäpxi, sutipxarux jisk'achaw arunakaw lowa Gingrich tuqit utjawayi.	Based on the provided text, it is difficult to determine the specific category of news. The text appears to be a mixture of names and phrases that do not clearly indicate a specific topic or category.
120	1295	politics	CEP tamiristi (Consejo Electoral Provisional) pusïr marankirixapxataynawa khä Martelly uksanxa.	Based on the provided text, it does not appear to be a piece of news related to science/technology, travel, politics, sports, health, or geography.
121	1323	sports	Ulimpiy Anatäwin quri sillt'u katuqirix 100 metro atipt'äwimpin 200 metro atipt'äwimpin munki ukham Commonwealth Anatäwin tuyuñapänwa, kims kuti yaqhanakamp yanapt'asisa, ukhamarus usutuw sipanw janiy inas tuykchispati sasinw sawiyapxi.	This appears to be a news article related to sports.
122	308	sports	Saito jupax nayran p´iqxam mistchinsa aka uraqpachatpachxa, Saito jupasti nayrir p´iqinchirinwa niya jiwañap jak´axi ukja khä Comité de Entrenamiento de la Federación de judo de Japón uksa tuqinxa.	I'm sorry, but I couldn't categorize the news article based on the provided text. It seems to be in a different language or contains unfamiliar terms. Can you please provide more context or a translation?
123	215	sports	Comité Olimpico Internacional jupax chhijllawayiwa anatt'aw tuqinakar mantañapataki Berlin uksana. Rugby ukhamarak Golf jupanakaw chhijllatäna phisqa anatirinak tuqitxa, ukhamat jupanakax Juegos Olimpicos ukan Chikachasipxañapataki.	This appears to be a piece of news regarding sports.
124	1748	sports	Mara wali jach'a atipasiwix jichha jallu qallta phaxsinx khaysa Los Cañitas uka kanchankaniwa.	Based on the provided text, it is not clear what category this news article falls under. Could you please provide more information or context about the article?
125	6	sports	Niyapun astasitapatch khaysa capital catalanatpach, Vidalax 49 anat anatatayna.	I'm sorry, but I couldn't understand the language you used in your query. Could you please rephrase your question in English?
126	552	sports	Sum sum janchin ch'amap uñjasisa, ukhamarak sum sum um umasa, ukatxa kunayman ch'amañchirinakat yatxatas manq'asax uka jalir atlitanakax ch'amañchasipxaspa, ukhamarak luräwinakapanx jiltapxaspawa.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you better?
127	159	sports	Kimsïrinxa, Hamlin pä tunka puntu qhipankaskiwa, Bowyer ukax phiqha ukhampiw nayaraqatankaski. Kahne ukat Truex, Jr. Jupanakax phisqhïr jan ukax suxtirinakapxänw 2, 220 ukat 2, 207 ukha puntumpiw sarantapxi.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be written in a language that is not recognized, making it challenging to identify the topic.
128	11	sports	Nadal jupan piqipur atipjasiwipax Canadiense uksanx 7-2 ukhawa.	Based on the given text, it appears to be a piece of news related to sports.
129	184	sports	Jarquex Coverciano, Italia uksanx alwatuqiruw yant'añampix yatintaskäna. Mä qurpachasiñ utanwa qhiparanxa niyakixay tuminku urux Bolonia uksanx mä partido ukaninwa.	This piece of news appears to be about sports. It mentions Jarquex Coverciano, Italia, a football match, and Bolonia.
130	1335	sports	K'añaskunakax janich sarañatak utjxan sasaw jist'antasit anatañ amtawiyapxi, anatir taman arkirinak jan mantayasa.	I'm sorry, but I am unable to understand the language you used in your question. Could you please rephrase it in English?
131	1317	sports	Tommy Dreamer sawarakiwa “Luna ukasti nayrir reina ukhamarakinwa. Nayan nayrir manager ukhamaraki. Luna jupasti jakañ tukt´ayawayxarakitanawa kunasatix pä paxi ukham sat arumaki ukja. Jupjamax janiw utjkiti jupasti wali kusapunirakinawa”, wali ch´ulqi warmi.	I'm sorry, but I am unable to categorize this piece of news as it is not written in a language I understand.
132	1200	sports	Maciej Krezel, Polonia markankir juykhuptat esquí jalir chachamp Anna Ogarzynska irpiripampiw Super-G ukanx tunka kimsanïr chiqan tukuyawiyapxi. Jong Seork Park juparakiw qunt'atax Super-G ukan tunka pusinïr chiqan tukuyawiyaraki, Corea del Surankiriwa.	I'm sorry, but I couldn't categorize the news article based on the provided information. Could you please provide more context or details about the article?
133	1750	sports	Anatt'äwinakatx Asociación Argentina de Polonkirinakar jiskht'asim ukhamarak kawkins uñjañatakix laphillanakax alasitäspa ukxatsa.	I apologize, but I am unable to categorize the news article based on the provided text. Could you please provide more information or the actual content of the news article?
134	1149	sports	10:00 arumirjäkipanw anatt'añx qalltawiyapxi, suma urünwa, chikärmirjax sullawiyiwa, jank'akiw apartawiyaraki, 7 Rugby anatañatakix wali khusa urunwa.	Based on the provided text, it is not clear which category this news article belongs to. The text appears to be a mix of different words or phrases, and it does not provide specific information about any particular topic.
135	1199	sports	Arly Velásquezaw Super-G qunt'at jalir chachanak taypinx tunka phiqhanïr chiqan tukuyawiyi, jupax Méxicotawa. Adam Hall juparakiw Super-G chachanak taypinx llätunkïr chiqan tukuyawiyi, Nueva Zelandatawa.	This piece of news seems to be about sports, specifically the Super-G event in skiing.
136	1177	sports	Jutir simanax Johannesburgo ukan Ellis Park ukan qhipha anatäwix apasini, kunawsati Springboks jupanakax Australiampiw anatapkani.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be a mix of different languages and does not provide clear information about the topic.
137	1853	sports	Askinakan sarnaqkasax juk'ampinak jikxatasma- ukampirus juk'akw jaltaw jikxatasmax jathi q'ipinïsta ukat thakhinakax jani walt'yatachi.	I'm sorry, but I am unable to understand the language you used in your question. Could you please rephrase it in English?
138	158	sports	Paqallqutjamakiw atipt'ayasitayna, Johnson jupax 2, 243 ukhampix payïritaynawa.	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question in English?
139	809	sports	Jalantaña (jani ukaxa: jalantaña) mä waña jan ukax umani p'iyar jalantañawa.	I'm sorry, but I couldn't understand the language you used to describe the news article. Could you please provide more information or rephrase your question?
140	1062	sports	Robin Uthappax mantañakis ukarux wali jila puntajinak apst'asirakitayna, 70 t'iskuña 41 muruq'u 11 pä suxtan waythapitayna.	I'm sorry, but I couldn't understand the content of the news article you provided. Can you please provide more context or clarify the topic?
141	1417	sports	Inti jalsut ch'iqatuq uraqinw juyphi pacha anatt'äwinakx juk'amp anatata, Italia markankirinakaw yaqha marnakamp yant'asipxi ukhamarakiw Ulimpiy Anatäwinkapxi.	Based on the provided text, it is difficult to determine the specific category of the news article. It appears to contain a mix of information related to geography, travel, and possibly sports.
142	78	sports	Maroochydore jupax qhip qhipa tukuyatayna, suxta puntunakaw Noosa jupar ch'ipxtanakanak chhaqtayatayna.	Based on the given text, it does not appear to be a piece of news related to any of the categories mentioned. The text seems to be a random collection of words without any clear meaning or context.
143	1238	sports	Michael Schumacher jupax Alonso puripanx purikirakitaynawa, kunalaykutix walja kutipuniw jan walt'äwinakamp jalkasinx jikintasitayna.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be a random combination of words and does not provide any clear information about the topic.
144	551	sports	Aski manq'atapx yatsnaw kunapächatix jalnaqt'ir waynanakax k'umar jaqasipxasp ukha.	I'm sorry, but I cannot understand the language you used. Can you please rephrase your question in English?
145	1324	sports	Jupax uka thujsa qullanakax janiw usutapatakix umirjamaxanti, uka anatañan usuchjasitapata.	I'm sorry, but the text you provided does not seem to be a news article. It appears to be a random sequence of words. Can you please provide a proper news article for me to categorize?
146	1584	health	Yatxatatanakarjamax warminakax chachanakat sipanx pä kut MS ukanipxiwa.	I'm sorry, but the text you provided does not appear to be a news article. It seems to be a random sequence of words. Can you please provide a different text or specify the category you would like me to categorize?
147	803	health	Jan iyawsatanakax jan walt'äwinak utjayaspa ukhamarak metanol uksa, walja umxasinx juykt'äwinak ukatx jiwañarus puriyaspawa.	Based on the provided text, it is not possible to determine the category of the news article.
148	564	health	Q'al tukjirin luratanakapawa, janiw llakikiti ni mulljasiñakarakis uka SA wakichäwinakanxa.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
149	1482	health	Khitinakatix k´añaskunakan jalayirinakapki jupanakasti jach´a thak k´añask jalirinakan chijirux añchapuniw puripxaspa, ukhamapanxa wali sum amtawinakaw jakan jakawitak amt´ataraki, uka jan waltawir puririnakasti wali sum k´umaraptapxaspa jank´aki ukham amtawinaka.	I'm sorry, but I am unable to categorize the news article based on the provided text. The text appears to be in a language that I am not familiar with. If you can provide a translation or more context, I would be happy to assist you in categorizing the news article.
150	1	health	Akampix kansiramp ñak'ay usump VIH ukamp chujchumpix jank'akiw pisin jakasir markanakan jikxatasipki uka usutanakanx katjat'aspa sasaw yatxatir k'uk'unakax sapxi, uka markanakanx ñuñu kansiras kipkak usunakampix qullqin markanakat sipans chikatanikiw qullasipxaspa.	I'm sorry, but I couldn't understand the language you used in your message. Can you please provide the news article in English or specify the category you would like me to classify it under?
151	998	health	Ehud Ur qullirix, ukhamarak Dalhousie en Halifax, Nueva Escocia uksa jach'a yatiqañ utan yatichiri, clinica cientifica Asociación Canadiense de Diabetes ukan p'iqinchiri jupan yantxatawinakapax jichhaw qalltaski.	This news article appears to be related to health.
152	511	health	Aka wawanakax jan walt'awinakarus puripxirjamawa, kunalaykutix jupanakax “jan walt'awinakaru ukhamarak nuwasiwinakaru ukat jupanakamas yant'asiñ munapx ukhamawa” amuyunakapatakix walikaspas ukhamarakiwa.	Based on the provided text, it is difficult to determine the exact category of the news article. The text appears to be written in a language that I am not familiar with. Could you please provide a translation or more context?
153	138	health	Jaqinakax kawknïr thayan apat uma samantix samapki ukampix jan walt'ayataw jikxatasipxaspa.	I'm sorry, but I couldn't determine the category of the news article based on the provided text. Could you please provide more context or information about the article?
154	520	health	Yaqhip jaqinakax amanut lurat luratanakampix juk'amp kuns samkayaspan sapxiwa, ukampirus ukax wali qariñaspawa.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
155	1226	health	Potrox jikhanipat qullayasitayna, ukat jichhakamax anatirix kutt'awayxaraki.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
156	1526	health	Ukhamarus jan lurañax wali jach´a jan walt´ayiriwa, llakisiñasti ukakis uk wal jilxattayasiriwa, ukhamarak t´ukharstawi uk kuna, qhiparusti jiwañar puriñ kuniriwa.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be written in a language that is not recognized, making it challenging to categorize the news article accurately.
157	1153	health	Mä laq'uw quqar usuntayi, markachirinakar jan walt'ayirjamawa, niya tinkurjamawa sasaw Ámsterdam jach'a marka irpirinakamp Ana Frank Nayra Utankirinakampix sawiyapxi.	Based on the provided text, it appears to be a news article related to travel. It mentions Amsterdam and Ana Frank, suggesting it might be about a tourist attraction or historical site in Amsterdam.
158	1208	health	Qullañ Utax kunjamas uka mich'intañax luraña ukarjamaw arktapxatayna, ukax yaqha usutanakat jithiqtayaña, ukamp kunataynawa.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
159	1204	health	ONUt jan ch'axwañ utjañapatak uñjir Nepal palla pallanak puriyanipki jupanakaw Haití markarux jan amuyasis usx apanipxi sasaw yaqha yatxatirinakax sapxi sasinw Kikipat Uñjasiñamp Marka Apnaqäwimp Uñjir Haití Utankirinakax arsuwiyapxi.	I'm sorry, but I am unable to categorize the news article based on the provided text. It appears to be written in a language that I am not familiar with.
160	1822	health	Uka piytir usunakax jan ukast yanqhachir uywanakax jaqirux ch'amapamp jiwayaspawa, ukanakax janiw pistit uñt'atakiti.	I'm sorry, but I am unable to categorize the news article based on the provided text. Could you please provide a brief summary or key points from the article so that I can assist you in categorizing it correctly?
161	510	health	Qhaxu wawanakanx mä jan walt'awiw yatiqäñ irnaqañatak utji, jupanakar amuy churapxaspaw kuntix lurañ munapki ukaru, kunjam anatañas ukjamarak k'achachatanak uñch'ukiñas jan ukax amuyunak qillqañsa ukanaks lurapxarakispäwa.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a language that is not recognizable.
162	1097	health	Mä maranxa, mä usun jaqix niya 10 - 15 jaqinakaruw piykatayaspa.	I'm sorry, but I don't understand the language you used. Could you please rephrase your question in English?
163	1129	health	Ch'axwaw tukuyxipansti, usuchjatanakax qullañ utaruw apataxapxatayna, ukatxa 40 palla pallanakaw uka uta anqan qhiparapxatayna, janiw uka jisk'a utanakapar kutt'añ munapkxataynati.	I'm sorry, but I'm unable to understand the language you used in your question. Could you please rephrase it in English?
164	495	health	Qullirinakax Emperador Augustu jupamp jawsthapitapxataynawa, ukhamat nayrïr Ruman Qullirinakan Mayacht'ap utt'ayapxatayna.	Based on the provided text, it is not possible to determine the category of the news article. The text appears to be a mix of words or phrases that do not provide clear information about the topic.
165	1279	health	Ukhamarus, k'añask apnaqirin p'iqipaw sinti usuchjata.	I'm sorry, but I'm unable to understand the language you used in your query. Could you please rephrase your question in English?
166	997	health	“Jichhax 4 phaxsin achakunakanïtanwa kawknïriti janiw tiyawitiküpkti ukat tiyawitikupxirïnwa”, saw jupax artxatt’awayi.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a language that is not recognizable, making it challenging to identify the topic.
167	1576	health	Wininu umantañax janiw laqak wakiskirikaspati. Waq'aqiña ukat sintumas ukanakax uñjaw lurañatakix janiw ukax wakiskirikikaspati.	I apologize, but I am unable to understand the language you have used. Could you please provide the text in English or specify the category you are asking about?
168	1187	entertainment	Luratarjamax uñacht'ayirinakax cannabis alinak pitantapxatayna, ukatxa pachp tiyatruw jaqiruw lurañapatak ch'amañchi.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?
169	1221	entertainment	Aerosmith jupax kunayman jaylliñanak uka sarañapanx jist'antatayna.	I'm sorry, but I couldn't understand the language you used in your sentence. Could you please provide the news article or a brief description of it in English?
170	1791	entertainment	Jumatix jak'at luräwinak uñjañ munstaxa, wali nayraqat uka utjnuqasirix uka phuñchäwinak jak'at uñjañatakix sarxañamawa.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it or provide the text in English?
171	777	entertainment	Walja kunayman kast pilikul lurañanakapuniw aka maranakanx utjawayatayna. Wali wali uñt'atak ukax 35 mm pilikulawa (36 x 24 mm maysaxsu).	I apologize, but I am unable to understand the language you used in your message. Can you please provide the text in English so that I can assist you better?
172	668	entertainment	Uñt´at lurawinakankaskiwa, Disney ukasti walpunrak jark´antawayi, kunatix boletos ukakirinakax janiw turkakipt´atakaspati sasina.	I'm sorry, but I couldn't understand the language you used in your message. Can you please provide the text in English or clarify your question?
173	38	entertainment	Sapa uñacht'äwin sarnaqäwipaw mä pankanx mä amuy uñacht'ayi, ukatx walja kastat kunayman sarnaqäwinakax uñakiparaki.	I'm sorry, but I am unable to understand the language you used. Could you please provide the text in English so that I can assist you?
174	1058	entertainment	Walja televisión ukanakarakiw wakichtasirakina walja tuqinakana khaysa Roma uksa jach´a markanxa, taqi markachirinakap ceremonia uk uñtapxañapataki.	I'm sorry, but I am unable to categorize the news article based on the provided text. Could you please provide more information or context about the article?
175	414	entertainment	Sófocles ukjamarak Aristófanes jupanakax uñit'awinakat qillqirinakakikiswa ukampis uka qillqatanakapax uraqpachanx wali wakiskiriwa.	I'm sorry, but I couldn't understand the language you used in your sentence. Could you please rephrase your question in English?
176	39	entertainment	Sapa wakichäwiw amuyt’anak churarakini kawnïrti wawanakax panka utar sarapkan ukjax thaqhapxañapäspawa.	I'm sorry, but I am unable to understand the language you used in your message. Can you please provide the text in English or clarify your question?
177	480	entertainment	Juk'amp jach'at acordeón arsuyañatakix, juk'amp ch'amampiw nukt'añama jan ukax juk'amp jank'aki.	I'm sorry, but I am unable to understand the language you used in your question. Could you please provide the article or a brief summary in English so that I can assist you in categorizing it?
178	1896	entertainment	Jumax uka ch'amakan uka takananak uñjasmawa, ukatxa jumax amukt'ipan janïr uñacht'äw qalltkipan uñjarakismawa.	I'm sorry, but I couldn't understand the text you provided. Could you please rephrase your question or provide more context?
179	1602	entertainment	Sañani lurawinakax llika taypinx utjiw katjaña, katuña, jamukanaka, jamach' uñjañanaka, juyartayasiñawjanaka ukjamat jakasiñ chiqanakax wal yatxatatäñapataki.	I apologize, but I am unable to understand the language you have used. Could you please provide the news article or a brief summary in English so that I can categorize it for you?
180	1898	entertainment	Imatax mä tilunjamaw ukatx isturxat arst'iri.	I'm sorry, but I couldn't understand the phrase you provided. Could you please rephrase or provide more context?
181	1797	entertainment	Utjapunirakiw manq'añas, umañasa ukhamarakiw yatiqañas churatarakiwa, qurpachasirinakarux wali k'uchiki uywapxi, uksanakana.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you better?
182	344	entertainment	Ingles japonés arumpit yatiykasäx, tamachawix wakichawinak Español, Italiano ukjamarak Coreano arunakat tiliwisyun, celular, llika tuqinakatak uñicht'ayasini.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
183	1209	entertainment	Los Simpson nayraxa, Simon jupax walja wakichäwinakan kunaymanit irnaqatayna.	I'm sorry, but I couldn't understand the language you used in your sentence. Could you please provide the sentence in English?
184	1235	entertainment	Alayan tispusitiwu unuqiyasax uñtas anatañanakan lurañanakamp unxtañanakamp anatirinakar uñjayani.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
185	309	entertainment	Mimarax jaqichasiwiyapki jupanakan mä mara phuqhatap amtirix, niya 100 jaqiw phunchhäwinkapxatayna.	I'm sorry, but I am unable to understand the language you used in your message. Could you please provide the text in English so that I can assist you?
186	1020	entertainment	Películan uñstki uka pä jayllwa, Audition (The Fools Who Dream) ukamp City of Stars ukampi, taqit khust'at uñstayat jaylljam yäqatäñapatak aytawiyapxi. Lionsgate utan luratanakx 26 kutw aytawiyapxi, yaqha utankirinakat sipans juk'ampi.	I'm sorry, but I couldn't understand the language of the text you provided. Can you please provide the text in English or clarify what you are asking?
187	1648	geography	70 ukch´a thur jach´a tupuniw khaysa jak´achaskis uksaru khä corteza ukaxa ukhamark 100 ukch´a thur jach´a tupunirakiw khaya jayaxanki uksaru.	I'm sorry, but I couldn't understand the language you used in your query. Can you please rephrase your question in English?
188	1690	geography	Juk'amp kupi uraqinx Niágara uma waraqtiriw jikxatasi, juk'amp ch'iqa uraqinst Muskoka jan uñt'at suma uraqiw jikxatasiraki ukhamarakiw juk'amp khurina.	Based on the provided text, it is difficult to determine the specific category of news. The text appears to be written in a language that is not recognized, making it challenging to understand the content.
189	1903	geography	Ellsworth Land uraqix kupituqunw uka wit'unx jikxatasi, Bellingshausen lamar qutaw qurpapaxa.	I'm sorry, but I couldn't categorize the news article based on the provided text. It seems to be a combination of random words or possibly a language I'm not familiar with. Could you please provide more context or a different article for me to categorize?
190	891	geography	South Pole Traverse (Jach'a thakhi) ukax 1600 km chhitha chhit thakhiwa, khaysa McMurdo Stationtuqinxa, khä Ross Seatpach Pole ukhakama.	This piece of news is regarding geography. It mentions the South Pole Traverse, McMurdo Station, and the Ross Sea.
191	706	geography	Majchu Pijchu patxar makhatkasinx jach'a khunu qulluw jikxatasi, walja jamuqanakaw uñjasiraki.	"Based on the provided text, it seems to be a news article related to geography. The mention of ""Majchu Pijchu"" suggests a geographical location, possibly referring to Machu Picchu, a famous archaeological site in Peru."
192	117	geography	Enceladus ukax wali wali qhanapuniw inti qhana taypinxa, 90 ukhaw sapa patakatx qhantarakiritayna.	Based on the provided text, it is not clear which category this news article falls into. The text appears to be a mix of unfamiliar words and does not provide any specific information about science/technology, travel, politics, sports, health, or geography.
193	1459	geography	Janipuniw ukax kunkipans ukax juk'amp suma q'alxtatax uñjaskaspati, wali sum q'alxtat alaxpachapuniw uka qullunakar muyuntaski. Uka kuywa manqhatx janipuniw kuna ukhamas uñstkiti ukhamarak janipuniw ist'askiti.	Based on the provided text, it is difficult to determine the specific category of news. The text appears to be in a language that is not recognized, making it challenging to categorize the news article.
194	400	geography	Jichhax Japunataki, Japon markax qutataypinkir markänwa, niyas Gran Bretañaruñtata.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the content of the article?
195	139	geography	Uka alayapanxa, Tropical Cyclone Gonu, uka sutimpix mä q'ipi palmiranakaruw Madives arun sutichapxatayna, 240 kilumitrunak (149 millanak mä pachana) mä pachan sarir thayanak jark'iritayna.	This is a piece of news regarding geography. It specifically mentions Tropical Cyclone Gonu and its impact on the Maldives.
196	429	geography	Turkiya marka uraqimp qutanakapampix 783, 562 kilómetros cuadrado jach'awa (300, 948 milla cuadrada ukhama), ukatx 755, 688 kilómetro cuadradow (291, 773 milla cuadrada ukhama) Inti jalantat ch'iqatuq Asia uraqinki, 23, 764 kilómetro cuadradow (9, 174 milla cuadrada ukhama) Iwrupankaraki.	This piece of news seems to be about geography.
197	1900	geography	1819 maran katjat Islas Shetland del Sur ukanakax walja markanakan wayt’atawa ukat jila wasinakaniwa, 2020 maran tunka suxtaniw irnaqi.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be a mix of unfamiliar words and phrases, making it challenging to identify the subject matter.
198	1765	geography	Apiax Samoa markan kapitalapawa. Markax Upolu islanw jikxatasi uksanx 40, 000 markachirinikirakiwa.	This piece of news appears to be regarding geography. It mentions Apiax Samoa, Markan Kapitalapawa, Markax Upolu island, and the population of 40,000.
199	326	geography	Kunjamatix uka jach'a tutukax jan purinkiti, janiw sum sum Istarus Unirus ukhamarak Kariwirux purininit janich uk yatiñaxa.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more specific information or context about the article?
200	1649	geography	Maria manqhanx juk’amp juch’usakiwa ukat pata manqhanx juk’amp thuruwa.	I'm sorry, but I couldn't understand the language you used in your sentence. Could you please rephrase your question in English?
201	1731	geography	Ch'umi manqha jant'a uraqinakax janiw jaqin luratakiti, ukhamarus jaqix kunayman qhip qhipa muspkay quqanak uka Gangetic pamparux mallqintapxatayna.	Based on the provided text, it appears to be a piece of news related to geography.
202	289	geography	Istarus Unirun Uraqit Yatxatañ Utapax anqa markanakan uraq unxtäwinakatx janiw kunas uka uraq alaya Islantanx utjkiti sasin yatiyanipxi.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be a mix of random words and does not provide any clear information about the topic.
203	1457	geography	Uka jach'a alay qullu patan Mecca ukawjan samarañana, kuywax wali jayankapuniwa, ukhamarak janiw khitin uñjatakisa.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language, and without translation or further context, it is not possible to categorize it accurately.
