	index_id	category	text	gpt-3
117	1319	politics	من بين 1,400 شخص شملهم استطلاع قبل الانتخابات الفيدرالية عام 2010، زادت نسبة المعارضين أنو تولّي أستراليا جمهورية بمقدار 8 بالميا من عام 2008.	This piece of news is regarding politics.
118	92	politics	دبلوماسيين قالوا أنهم لقاوْ برشة حاجات في الدستور الأفغاني تكفي باش ما يعملوش جولة الإعادة.	This piece of news appears to be related to politics.
119	1189	politics	"بعد ما طلعت النتايج، ""جينجريتش"" شكر ""سانتوروم""، أمّا قال كلمات تشوي ل ""رومني""، و تعدّات حملة إعلانية سلبية في ولاية ""آيوا"" ضد ""جينجريتش"" في عوضه."	This piece of news appears to be related to politics.
120	1295	politics	هاذا المجلس الانتخابي المؤقت الخامس بالنسبة لمارتيلي في أربعة سنين.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
121	1323	sports	ولات اللياقة البدنية نتاع الحائز على الميدالية الذهبية الأولمبية مشكوك فيها بسبب تذمرو، وكان يلزمو يسبح 100 م و 200 م أسلوب حر وفي ثلاثة مراحل في دورة ألعاب الكومنولث.	This piece of news seems to be related to sports.
122	308	sports	بالإضافة إلّي هو بطل أولمبي وعالمي سابق، كان سايتو رئيس لجنة التدريب في اتحاد الجودو في اليابان وقتلي توفّا.	I'm sorry, but I am unable to understand the language you have used. Can you please provide the text in English?
123	215	sports	اللجنة الأولمبية الدولية عملت اليوم تصويت بش يدخّلو رياضات أخرى في اجتماع المجلس التنفيذي في برلين. اختارو لعبة الرغبي، وبالتحديد اتحاد الرغبي، والجولف بش يشاركو في الأولمبياد على حساب خمس أنواع أخرى متاع رياضات.	This is a piece of news regarding sports.
124	1748	sports	تتعمل أكبر مسابقات العام في ديسمبر، في تارانات البولو في لاس كانيتاس.	This piece of news seems to be related to travel, specifically about a competition taking place in Tarana Polo in Las Canitas in December.
125	6	sports	ماللي حوّل للعاصمة الكتالونية، فيدال كوّر 49 ماتش في الايكيب.	Based on the provided text, it is not clear which category this news article falls under.
126	552	sports	الحفاظ على التوازن الصحي للطاقة، وممارسة عادات الترطيب الفعّالة، وفهم الجوانب المختلفة لممارسات المكملّات الغذائية من شأنه أن يساعد الرياضيين في تحسين أدائهم وزيادة مستوى تمتعهم بالرياضة.	This piece of text does not appear to be a news article. It seems to be a general statement about maintaining energy balance, effective hydration habits, and understanding the different aspects of dietary supplements to help athletes improve their performance and enjoyment of sports.
127	159	sports	في المركز الثالث، نلقاوْ هاملين يجي بعدو بعشرين نقطة، أما متقدم على بوير بخمسة نقاط. ونلْقاوْ كين وترويكس الابن في الزوز مراكز الخامس والسادس ورا بعضهم، بـ2,220 و2,207 نقطة.	This piece of text does not appear to be a news article. It seems to be a random sentence or statement that does not fall into any specific news category.
128	11	sports	ايستوريك نادال مع الكندي هو 7 – 2.	This is a piece of news regarding sports.
129	184	sports	كان جارك اليوم يِتْرانا قبل الموسم في كوفرسيانو في إيطاليا . وكان هابط في وْتيل متاع الفريق قبل مباراة قرّرُو يلعبوها نهار الأحد ضد بولونيا.	This piece of text does not appear to be a news article. It seems to be a personal anecdote or conversation unrelated to any specific news category.
130	1335	sports	والخوف من نقص وسائل النقل أثار احتمالية أنو المقابلة تتعمل من غير جمهور.	Based on the provided text, it is difficult to determine the exact category of this news article. However, it does not seem to fall under any of the given categories of science/technology, travel, politics, sports, health, or geography.
131	1317	sports	"تومي دريمر قال: ""لونا كانت أول ملكة متطرفة. مديرتي الأولى، توفات لونا في ليلة القمرين. مرا قوية، فريدة من نوعها."""	I'm sorry, but I am unable to categorize the news article based on the provided text. It appears to be a statement in Arabic, but it does not contain enough information to determine the category.
132	1200	sports	المتزلج البولندي الي مايْراش مليحْ ماسيج كريزيل والمرشدة آنا أوغارزينسكا خْذاوْ المركز الثلطّاش في سباق Super-G. جونغ سورك بارك من كوريا الجنوبية كمل السباق وجا في الرتبة أربعة وعشرين في بطولة Super-G للرجال المعاقين.	This is a piece of news regarding sports.
133	1750	sports	باش تتحصل على أخبار البطولات وبلايص شريان تساكر ماتشووات البولو، شوف رابطة البولو الأرجنتينية.	This is a piece of news regarding sports.
134	1149	sports	الألعاب بدات  مع 10:00 متاع الصباح في طقس هايل، وبخلاف ضباب متاع الصباح الّي فيسع ما يتنحى، تعدّا نهار مثالي لسباعيات الرجبي.	This is a piece of news regarding sports.
135	1199	sports	المكسيكي أرلي فلاسكويز احتلّ المركز الخمسطاش في سباق سوبر جي في وضع الجلوس للرجال. وآدم هول النيوزيلندي احتلّ المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.	This is a piece of news regarding sports.
136	1177	sports	المباراة الأخيرة من السلسلة بش تتلعب الجمعة الجاية في ملعب إليس بارك في جوهانسبرغ وقتلّي يقابل منتخب جنوب أفريقيا للرغبي أستراليا.	This is a piece of news regarding sports.
137	1853	sports	في الظروف الباهية، تنجم تقطع مسافات أطول إلى حد ما من المشي، اما نادراً وين باش توصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.	This piece of news seems to be related to travel or geography.
138	158	sports	جونسون يجي في الموقع الثاني برصيد 2243 بفرق سبعة نقاط.	Based on the given text, it appears to be a piece of news related to sports.
139	809	sports	رياضة الويدان (التجديف) هي عبارة انك تمشي لقاع واد يكون إما شايح والا معبي بالما.	"This piece of text does not appear to be a news article. It seems to be a description or definition of a specific sport or activity called ""Rowing in the Wadi"" in Arabic."
140	1062	sports	حقق روبن أوثابا أعلى نتيجة في الجولات، 70 جرية في 41 كرة بركة ومركا 11 من الأربعة واثنين من الـستات.	Based on the provided text, it is not possible to determine the category of the news article.
141	1417	sports	الرياضات الشتوية هي الأكثر شعبية في المناطق الشمالية، وكانوا الإيطاليين يتنافسوا في الألعاب الدولية والأحداث الأولمبية.	This is a piece of news regarding sports.
142	78	sports	كمّلت ماروشيدور لولى بفارق ستة نقاط بينها و بين نوسا الي في المركز الثاني.	Based on the provided text, it does not appear to be a news article. It seems to be a statement or sentence in a different language.
143	1238	sports	مايكل شوماخر كمّل السباق بعد ألونسو بشويّة على خاطر نظام التعليق فسد في الصراعات المتعددة في السباق.	This appears to be a piece of news related to sports.
144	551	sports	ما تؤديش الممارسات الغذائية السليمة وحدها إلى أداء ممتاز، ولكنها قد تؤثر بشكل كبير على صحة الرياضيين الشباب بوجه عام.	This piece of news seems to be related to health.
145	1324	sports	ما نجمش ياخذ الأدوية اللازمة باش ينقّص الوجيعة خاطر استخدامها ممنوع في الألعاب.	I'm sorry, but I am unable to understand the language you have used. Can you please provide the text in English?
146	1584	health	بينت الأبحاث أن إمكانية إصابة الإناث بمرض التصلب المتعدد تزيد بمرتين عن الذكور.	This is a piece of news regarding health.
147	803	health	يمكن الألكول متاع النوار يكون فيه برشا ملوثات خطيرة  بما فيها الميثانول، اللي  يتسبب في العمى والا الموت حتى كان يتشرب في دوزات صغار.	This piece of news seems to be related to health.
148	564	health	 آثار الكارثة أكهو، ومكانش الاكتئاب والخوف شرط في جلسات نشاط بدني منظمة أسبوعياً.	This piece of news seems to be related to health.
149	1482	health	الامتلاك الجماعي للسيارات يزيد زادة في معدل حوادث الطرقات، وهذا يولّد تقنيات جديدة في الرعاية الصحية باش تعالج الأجسام المتضررة.	This piece of news seems to be related to both science/technology and health.
150	1	health	يقول الباحثون الرئيسيون أنو هذا يمكن يوصّل للكشف المبكر للسرطان والسل والسيدا والملاريا في البلدان اللي الدخل متاعها ضعيف، واللي معدلات النجاة فيها من الأمراض كيف سرطان الصدر هي نصف معدلات البلدان اللي أغنى منها.	This piece of news is related to health.
151	998	health	نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- انو البحث مازال في أياماتو الأولى.	This piece of news appears to be related to health, specifically diabetes research.
152	511	health	"هالصغار يعملوا برشا مشاكل، على خاطرهم ""ينخرطو في سلوكيات كلها خطر، ويتعاركو، ويتحدّاو السلطة"" باش يخدموا مخاخهم، على خاطر ما ينجموش يخدموا مخاخهم بالطرق العادية."	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
153	138	health	الإنسان ينجم يتأثر باستنشاق الماء المتأثر الّي وصل للهواء بواسطة الريح والأمواج.	This piece of news seems to be related to health, specifically the impact of inhaling water particles that have been affected by wind and waves.
154	520	health	يعتقد البعض أنك تشوف برشا أحلام واعية مُحفَّزة بشكل اصطناعي قد يكون في أغلب الأوقات متعب برشا.	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more information or context about the article?
155	1226	health	بوترو تلقى العلاج في كتفو في المرحلة هاذي أما نجّم يرجع للمباراة.	Based on the given text, it is difficult to determine the category of the news article.
156	1526	health	كما أن الفشل في هذا باش يوصّل لعواقب وخيمة: اكتئاب النمو، ونقص التغذية، وفي النهاية الموت.	This piece of text does not appear to be a news article. It seems to be a statement or comment about the consequences of failure, depression, malnutrition, and death. It does not fit into any specific news category.
157	1153	health	المسؤولون عن مدينة أمستردام ومتحف آن فرانك صرّحو وقالو إنّو الشّجرة مصابة بالفطريات وتمثّل خطر على الصحة العامّة وقالو زادا  إلي هي كانت قريب تطيح.	This piece of news seems to be related to health or geography.
158	1208	health	المستشفى تبعت بروتوكول مكافحة العدوى، منها فصل المريض عالأخرين باش تمنع انتقال العدوى المحتملة لأخرين.	This news article appears to be related to health, specifically infection control protocols in hospitals.
159	1204	health	المعهد الهايتي للعدالة والديمقراطية عمل إشارة لْدراسات مُستقلّة تِقترح إنو كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة هي إلّي جابت المرض إلى هايتي من غير ماتعرف.	This piece of news seems to be related to politics.
160	1822	health	عادة ماتوصفش الأمراض المعدية والا الحيوانات المخطرة اللي يمكن تمرّض والا تقتل الناس  بالآفات.	This statement does not seem to be a news article. It appears to be a comment or opinion about infectious diseases and dangerous animals.
161	510	health	 الأطفال المصابين باضطراب نقص الانتباه يواجهو صعوبةً في التركيز على أشياءٍ مثل الواجبات المدرسية، لكن يمكنهم التركيز على الأشياء التي يستمتعو بالقيام بها مثل اللعب أو مشاهدة الرسوم المتحركة المفضلة عندهم أو كتابة الجمل من دون علامات ترقيم.	This is a piece of news regarding health.
162	1097	health	في عام واحد،  الشخص المُصاب ينجم يعدي بين 10 إلى 15 من الناس القراب الي مخالطهم .	"This piece of text is not a news article. It appears to be a sentence in Arabic that roughly translates to ""In one year, an infected person can transmit the virus to between 10 to 15 people who are in close contact with them."""
163	1129	health	كي توقف القتال بعدما هزو الجرحى للصبيطار، بقى تقريب 40 من السجناء الّي بقاوْ لْبرا ورفضوا الدخول لزنازينهم.	Based on the provided text, it does not appear to be a news article related to science/technology, travel, politics, sports, health, or geography.
164	495	health	بدا الإمبراطور أوغسطس يجنّد في الطبة، اللي عملوا أول فيلق طبي روماني باش يستخدموه بعد المعارك.	This news article is related to history.
165	1279	health	أما السائق تضرب ضربة كبيرة على الراس.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
166	997	health	وزاد قال، عندنا فيران عمرها 4 شهور كانت مريضة بالسكر وتوة برات.	I'm sorry, but I cannot categorize the news article based on the provided text. Could you please provide more information or context about the article?
167	1576	health	التسمم الداخلي يمكن ما تظهرش عوارضه فوراً. التشخيص الفوري ما يمكنش بناؤه كي تظهر أعراض كالتقيؤ والي هي عامة بشكل كافٍ.	This is a piece of news regarding health.
168	1187	entertainment	والنتيجة كانت، الفنانين تكيّفو سواقر الزطلة على خشبة المسرح، وشجعو الجمهور بش يشاركوهم ويتكيفو هوما زادا.	This piece of text does not appear to be a news article. It seems to be a description of a performance or event involving artists and audience participation.
169	1221	entertainment	فرقة إيروشميث ألغاوْ بقية حفلاتهم في جولتهم الموسيقية.	I'm sorry, but I am unable to understand the language you used. Could you please provide the text in English?
170	1791	entertainment	إذا حبيت تقترب من الأحداث، يلزم عليك تدخل بكري للحصول على موقع تخييم قريب من الموسيقى.	Based on the provided text, it appears to be a piece of news related to travel.
171	777	entertainment	اُستخدم برشا تنسيقات أفلام مختلفة على طول السنين، ومن بين هالتنسيقات حظى الفيلم القياسي مقاس 35 مم (36× 24 مم نيجاتيف) على الانتشار الأوسع.	This is a piece of news regarding science/technology.
172	668	entertainment	علي الرغم من أنو نشاط شائع برشا، إلا أن ديزني مانعتو : التساكر ماتتبدلش.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
173	38	entertainment	تركز كل حلقة من البرنامج على موضوع في كتاب معين ثم تستكشفو في برشة قصص.	I'm sorry, but I couldn't determine the category of the news article based on the provided text. Could you please provide more information or context?
174	1058	entertainment	تركبّت برشة تلافز كبار في بلايص مختلفة في روما باش تسمح للجمهور بالفرجة في الجنازة.	This piece of news seems to be related to travel or geography.
175	414	entertainment	يعتبر سوفوكليس وأريستوفان من كتاب المسرحيات المشهورين إلى الآن وتعتبر مسرحياتهم من أعظم الأعمال في الأدب العالمي.	This piece of text does not fall under any of the given categories. It appears to be a statement about the famous playwrights Sophocles and Aristophanes and their contributions to world literature.
176	39	entertainment	يقدم كل برنامج زادة توصيات على كتب يلزم الصغار يلوجوا عليها وقت اللي يمشيو للمكتبة.	This is a piece of news regarding education or children's literature.
177	480	entertainment	باش يعطيك الأكورديون صوت أعلى بزايد، تنجّم تستخدم المنفاخ مع شوية ضغط ولا سرعة.	I'm sorry, but I am unable to understand the language you used. Can you please provide the article or a brief summary in English so that I can assist you in categorizing it?
178	1896	entertainment	تنجم تشوف الأهرام في الظلام وفي صمت قبل ما يبدأ العرض.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
179	1602	entertainment	تتضمن الأمثلة على الأنشطة الي يمكن القيام بها في موقع الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.	This piece of news seems to be related to travel and geography. It includes examples of activities that can be done in a fishing site, such as fishing, photography, bird watching, visiting gardens, and studying information about the ecosystem.
180	1898	entertainment	حطو أبو الهول كخلفيّة وراوي لقصّة طويلة.	I'm sorry, but I cannot understand the language you used. Could you please rephrase your question or provide a translation?
181	1797	entertainment	عندهم عادة متاع وجبات خاصة، ومشروبات، وعروض ترفيهية، باش يحافظوا على كيف الضيوف الباهيين ويشدوهم لداخل.	I'm sorry, but I couldn't understand the language of the text you provided. Can you please provide the text in English so that I can assist you better?
182	344	entertainment	المنظمة العالمية تقدم التقارير باللغتين الإنجليزية واليابانية، وتعمل في برامج باللغة الإسبانية والإيطالية والكورية على التلفزة والويب والأجهزة المحمولة.	This is not a piece of news related to any of the given categories. It appears to be information about the languages and programs used by an organization.
183	1209	entertainment	"قبل ""ذا سيمبسونز"" خدم سايمون في برشا عروض وفي مناصب مختلفة."	"This piece of news appears to be related to ""entertainment/television"" as it mentions ""The Simpsons"" and Simon's work in various positions and shows."
184	1235	entertainment	هذا بش يخلّي الملاعبية يتحكمو في الأفعال والحركات في ألعاب الفيديو وهوما يحرّكو في الجهاز في الهواء.	This piece of news appears to be related to technology, specifically in the field of video games.
185	309	entertainment	حضر ما أقلش من 100عبد الحفلة باش يحتفلوا بالذكرى بالذكرى السنوية الأولى لكوبل كتبوا كتابهم السنة إلّي فاتت.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
186	1020	entertainment	ترشحو زوز غنايات من فيلم (The Fools Who Dream and City of Stars) لجائزة احسن اغنية اصلية. ترشح استوديو ليونزقات 26 (Lionsgate26) اكثر من أي استوديو آخر.	This is a piece of news regarding entertainment or film industry.
187	1648	geography	القشرة عرضها تقريبا 70 كيلومتر من الجنب القريب و100 كيلومتر من الجنب البعيد.	I'm sorry, but I am unable to understand the language you have provided. Could you please provide the text in English?
188	1690	geography	شلالات نياجارا نلقاوْهم في أقصى الجنوب، وفي الشمال نلْقاوْ بيت الطبيعة المزيانة إلي مش مِستغلة في مسكوكا وإلّي بعدها.	This piece of news seems to be regarding geography, specifically about the Niagara Falls and the natural beauty in the north and south regions.
189	1903	geography	تعتبر أرض إلسوورث  المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنغهاوزن.	This piece of news seems to be related to geography.
190	891	geography	الطريق السريع للقطب الجنوبي  هو طريق طوله 1600 كم، يمتد من قاعدة ماك موردو، على بحر روس، إلى القطب.	This is a piece of news regarding geography.
191	706	geography	الجبل العالي فوق الشيرة الشمالية من ماتشو بيتشو مايل برشا، وغالباً ما يكون خلفية لبرشا تصاور متاع آثار.	This piece of text appears to be written in Arabic and does not provide clear information about the topic. Therefore, it is difficult to categorize it into any specific news category without further context or translation.
192	117	geography	إنسيلادوس هو الجسم الأكثر انعكاس في النظام الشمسي، ويعكس قْرابة 90% من ضوّ الشمس الّي يصطع فيه.	This piece of news is regarding science/technology.
193	1459	geography	ما تنجم تشوف شيء كان السما الصافية المزيانة فوق الجبال الموجودة في البلاصة. ولا تنجّم لا تسمع ولا ترى إلا حاجات قليلة من ها العالم في وسط الكهف.	This piece of text does not appear to be a news article. It seems to be a description of a scenic location or experience.
194	400	geography	توا نتعداو لليابان. كانت اليابان دولة جزرية، كيما بريطانيا تماما.	This piece of news appears to be related to travel and geography, as it mentions Japan being an island country similar to Britain.
195	139	geography	الإعصار المداري جونو - الّي تسما بيه باكو أوراق النخيل بلغة جزر المالديف -وصلت قوة الريح في الذروة ريح متواصلة بسرعة 240 كيلومتر في الساعة (149 ميلاً في الساعة).	This news article appears to be about weather and natural disasters, specifically about the tropical cyclone Juno in the Maldives.
196	429	geography	مساحة تركيا، بما فيها البحيرات، 783،562 كيلومتر مربع (300،948 ميل مربع) ، منها 755688 كيلومتر مربع (291،773 ميل مربع) في جنوب غرب آسيا و 23،764 كيلومتر مربع (9174 ميل مربع) في أوروبا.	This is a piece of news regarding geography.
197	1900	geography	برشا دول تدعي ملكية جزر شيتلاند الجنوبية، المكتشفة في 1819، وفيها أكثر القواعد، اللي بلغ عدد الفاعلين منها 16 في 2020.	This piece of news seems to be related to geography.
198	1765	geography	مدينة أبيا هي عاصمة ساموا  وهالمدينة موجودة في جزيرة أبولو ويبلغ ويبلغ عدد سكانها أقل شوية من 40,000 نسمة.	This is a piece of news regarding geography.
199	326	geography	لأن العاصفة بعيدة على التراب ما ينجموش يقيّموا مدى التأثير المحتمل على امريكا ولا جزر الكاريبي.	I apologize, but I am unable to understand the language you used. Could you please provide the text in English?
200	1649	geography	 أقل عرض تحت ماريا وأعرض تحت المرتفعات.	I'm sorry, but I am unable to understand the language you used. Could you please rephrase your question in English?
201	1731	geography	ولكن الغابات مش مجرد مستنقعات لشجر المانجروف؛ فبها شوية من آخر الشواهد القائمة على الأدغال الكثيفة اللي غطلت في يوم مالايام سهل نهر الغانج.	This is a piece of news regarding geography. It talks about forests and their diverse ecosystems.
202	289	geography	"حسب خريطة الزلازل الدولية للمسح الجيولوجي في أمريكا، مافمّاش زلازل في ""أيسلندا"" الجمعة لي فاتت."	This piece of news is regarding geography. It mentions the International Seismic Hazard Map and earthquakes in Iceland.
203	1457	geography	الكهف موجود على قمة جبل من جبال شمال مكة، وهو معزول ياسر على بقية العالم.	This piece of news appears to be related to geography. It mentions a cave located on top of a mountain in northern Mecca, which is isolated from the rest of the world.
