	index_id	category	text	gpt-3
119	1189	politics	Naodat de oetsleeg binne kaome, prees Gingrich Santorum, mer had heer hel wäörd euver veur Romney, naomes wee negatieve campagnefèlmkes tege Gingrich waore oetgesjik in Iowa.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be written in a language other than English, making it challenging to understand the content.
120	1295	politics	‘t is de vijfde CEP vaan Martelly in veer jaor tied.	Based on the given text, it is difficult to determine the category of the news article. The text appears to be in Dutch, but it does not provide any specific information about the content of the article.
121	1323	sports	De Olympische gouwe medaajewinnarès zouw tijdens de Commonwealth Games zwumme op de 100 en 200 meter vrije slaag en in drei estaffèttes mer door zien klachte waor zien conditie twiefelegtig.	This piece of news appears to be related to sports.
122	308	sports	Neve veurmaleg Olympisch- en wereldkampioen waor Saito op ‘t momint vaan zien sterve veurzitter vaan ‘t trainingscommité vaan de All Japan Judo Federation.	This news article appears to be related to sports.
123	215	sports	‘t Internationale Olympisch Commité heet vendaog op de vergadering vaan de raod vaan bestuur in Berlien gestump um de sporte op te numme. Rugby, in t bezunder Rugby Union, en golf woorte geselècteerd bove vijf aander sporte um in aonmerking te kaome um deil te numme aon de Olympische Speule.	This is a piece of news regarding sports.
124	1748	sports	‘t Groetste toernooi vaan ‘t jaor vind plaots in december op de polo velde in Las Cañitas.	This news article seems to be related to sports.
125	6	sports	Sinds de verhuis nao de Cattalaonse hoofstad had Vidal 49 wedstrijde gespäöld veur de club.	Based on the given text, it appears to be written in a language that is not recognizable. Therefore, it is difficult to categorize the news article based on the provided information.
126	552	sports	‘t Behaajt vaan ‘n gooj ernergiebalans en effective hydratatie geweentes en gooje kinnes euver supleminte kin atlete helpe hun prestatie en plezeer in de sport te verbetere.	This piece of text appears to be written in Dutch and does not seem to be a news article. It seems to discuss the importance of maintaining a good energy balance, effective hydration, and the use of supplements to improve athletes' performance and enjoyment in sports.
127	159	sports	Op de derde plaots steit Hamlin, mèt twinteg punte achterstand, mer vief punte veursprong op Bowyer. Kahne en Truex Jr. zien respectievelek vijfde en zèsde mèt 2220 en 2207 punte.	I'm sorry, but I am unable to categorize the provided text as it appears to be in a different language. If you can provide the text in English, I would be happy to assist you in categorizing it.
128	11	sports	Nadal’s oonderlinge record tege de Canadees is 7-2.	This piece of news is regarding sports.
129	184	sports	Jarque waor aon ‘t oefene tijdens de veursezoen training bij Coverciano in Italie ieder op de daag. Heer verbleef in ‘t team hotel veur de wedstrijd gepland veur zoondag tege Bolonia.	I'm sorry, but I couldn't categorize the news article based on the provided text. The text appears to be a mix of different languages and does not provide clear information about the topic. Can you please provide more context or a different text for categorization?
130	1335	sports	Oet angs veur te weìnich aon vervoer bestoont de meugelekheid dat de match zoonder de supporters vaan de ploeg achter geslote deure zouw motte weure gespeuld.	Based on the provided text, it appears to be a piece of news related to sports.
131	1317	sports	Tommy Dreamer zag: “Luna waor de ierste Queen of Extreme. Mien ierste manager. Luna is gestorve in de nach vaan twie maone. Vrij uniek, zjus wie zie. Sterke vrouw.”	Based on the provided text, it does not appear to be a news article related to science/technology, travel, politics, sports, health, or geography. It seems to be a statement or tribute related to a person named Luna, possibly from the world of professional wrestling.
132	1200	sports	De slechzeende Poolse skiejer Maciej Krezel en gids Anna Ogarzynska eindegde daartiende op de Super-G. Zuid-Koreaan Jong Seork Park eindegde veerentwintegste bij de zittende Super-G veur manne.	This piece of news is regarding sports.
133	1750	sports	veur nuits euver de toernooie en boe kaarte te koupe veur polo wedstrije, kiek veur de Asociacion Argentina de Polo.	This piece of news seems to be related to sports, specifically polo.
134	1149	sports	De sjpele begoste um 10:00 oer it good weer, en aafgezeen vaan gét miezer in de late mörge, waor't unne perfekte daag veur get Rugby 7.	This piece of text does not appear to be a news article. It seems to be written in a different language and does not provide any specific information related to science/technology, travel, politics, sports, health, or geography.
135	1199	sports	De Mexicaan Arly Velasquez eindegde vieftiende bij de zittende Super-G veur manne. Adam Hall oet Nui-Zieland eindegde negende bij de staonde Super-G veue manne.	This piece of news seems to be related to sports.
136	1177	sports	De lèste wedsrijd vaan de serie zal volgende week plaotsvinde in Ellis Park in Johannesburg, wienie de Springbokke tege Australië speule.	This piece of news seems to be related to sports. It mentions a rugby match between the Springboks and Australia taking place in Ellis Park, Johannesburg.
137	1853	sports	Este fit bis, kinste wel groeteren aostand aoflègke es te voot - meh de zals ouch neet dèks dezelfde sneilheid krijge es bij cross country skië zoonder zwoer backpack op verzörgde pistes.	Based on the provided text, it is not clear what category this news article falls under. It appears to be written in a different language or contains words that are not recognizable. Please provide more information or a translation of the text for a more accurate categorization.
138	158	sports	Johnson is twiede mèt zeve punte achterstand op 2243.	Based on the information provided, it is not clear which category this news article falls into. Could you please provide more context or specific details about the content of the article?
139	809	sports	Canyoning (of canyoneering) geit euver ‘t aofdaole nao de boojem vaan ‘n kloof mèt of zoonder water.	Based on the provided text, it is difficult to determine the specific category of news. The text appears to be written in a different language, making it challenging to identify the topic accurately. Please provide more context or translate the text into English for a more accurate categorization.
140	1062	sports	Robin Uthappa behaolde de hoegste score vaan de innings, mèt 70 runs in 41 balle door 11 veere en 2 zèsse te houwe.	This piece of news seems to be related to sports.
141	1417	sports	Wintersporte zien ‘t populairs in de noordeleke regio’s, mèt Italiaone die deilnumme aon internationaole speule en Olympische eveneminte.	This piece of news seems to be related to sports.
142	78	sports	Maroochydore waor bovenaon de ranglies geëindeg, zès punte veur Noosa op de twiede plaots.	Based on the given text, it appears to be a piece of news related to sports.
143	1238	sports	Michael Schumacher indegde zien race neet lang nao Alonso, umdat heer sjaoj had aon zien ophaanging door ‘t väöle böttele oonderwijl de race.	This piece of news seems to be about sports. It mentions Michael Schumacher, Alonso, and a racing incident involving a suspension issue.
144	551	sports	e Good dieet allein kin gein topprèstaties kweke, mer se kinne ‘t algemein welzien vaan de atleet good beïnvloede.	"Based on the provided text, it is difficult to determine the exact category of the news article. It appears to be written in Dutch, and the content seems to discuss the impact of a good diet on athlete performance and well-being. Therefore, it could potentially fall under the categories of ""health"" or ""sports."""
145	1324	sports	Heer is neet in staat gewees um de medicijne te numme die nuudeg zien um de pijn te euverwinne, umdat ze vaan de Speule zien verbanne.	Based on the provided text, it appears to be a piece of news related to health.
146	1584	health	Oonderzeuk heet gevoonde dat vrouwlui twie kier zoe dèks MS kriege es manslui.	I'm sorry, but I am unable to understand the language of the news article you provided. If you could provide the article in English or specify the topic, I would be happy to categorize it for you.
147	803	health	illegaol draank kin somege gevaarleke stoffe bevatte zoewie methanol, wat blindheid od de dood kin veroorzake zelfs in kleine doses.	Based on the information provided, this news article seems to be related to health. It discusses the dangers of consuming illegal drinks containing dangerous substances, such as methanol, which can lead to blindness or even death, even in small doses.
148	564	health	Alein met doedinke moch geer deilnumme aon wekelekse PA-sessies, neet mèt depressie en angste.	Based on the provided text, it does not appear to be a news article related to any of the given categories.
149	1482	health	Veul otto's zeùrgt oek veur meièr accidente op de boàn, en da leidt tot uìtveinink van neù technieke in de klinieke veur repariere van kapotte lijve.	This piece of news seems to be related to science/technology. It discusses the development of new techniques in clinics for repairing damaged bodies.
150	1	health	Hoofdoonderzeukers zègke dat dit tot vreuge oontdèkkinge kin leide vaan kaanker, tuberculose, HIV en malaria bij patiënte in lande met lieg inkoumes, boe de euverlevenskanse veur krenkdes wie boorskaanker de helf kinne zien vaan die in riekere lande.	This piece of news seems to be related to health, specifically advancements in the understanding and treatment of cancer, tuberculosis, HIV, and malaria in low-income countries.
151	998	health	Dr. Ehud Ur, perfesser medicijne aon Dalhousie University in Halifax, Nova Scoatia en veurzitter vaan de klinische en weitensjappeleke devisie vaan de Canadian Diabetes Association, waarsjouwde dat ‘t nog altied vreug in ‘t oonderzeuk is.	This piece of news seems to be related to health.
152	511	health	Dees kinder höbbe de neiging um väöl perbleme te kriege, umdat ze “ziech inlaote mèt riskant gedraag, ruizing make en autoriteit oetdage” um hun hersene te stimulere, aongezeen hun hersene neet normoàl kinne weure gestimuleerd.	I'm sorry, but I am unable to categorize the provided text as it is in a language I do not understand. If you could provide the text in English, I would be happy to assist you in categorizing it.
153	138	health	Lui kinne ouch getroffe weure door aongetas water in te aodeme, dat via de wind en golve in de loch kump.	This news article seems to be related to geography, specifically about the impact of rising water levels and waves on a particular location.
154	520	health	Sommege lui geluive dat ‘t dèks genog vermeujend kin zien um dèks kunsmateg opgewèkde lucide druime te ervare.	I'm sorry, but I couldn't understand the text you provided. Could you please rephrase or provide more context?
155	1226	health	Potro kreeg é behandeling aon zien sjouwer op dat momint mer t lukde häöm door te speule.	I'm sorry, but I am unable to categorize the news article based on the given text. The text appears to be in a different language, and I am unable to understand its content.
156	1526	health	Boete dat heet ‘t naolaote heivaan enstege gevolge: greujdepressie, oonderveujing en oeteindelek de doed.	I apologize, but I am unable to understand the language of the text you provided. Please provide the text in English so that I can assist you in categorizing the news article.
157	1153	health	Medewerkers vaan de gemeinte Amsterdam en ‘t Anne Frank Museum verklaore dat de boum besmet is mèt ‘ne sjummel en ‘n gevaar veur de volksgezoondheid vörmp umtot ‘r nao hun zègke in direct gevaar is um um te valle.	This piece of news appears to be related to politics and possibly health. It mentions the employees of the Amsterdam municipality and the Anne Frank Museum discussing a tree that is infected and poses a danger to public health.
158	1208	health	‘t Hospitaol heet ‘t protocol gevolg veur infectie control, doàonner ‘t sjeie vaan de patient vaan aander lui um meugeleke infectie vaan aander lui te veurkoume.	Based on the given text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide enough context to categorize it accurately.
159	1204	health	'T Haïtiaanse instituut vaan justitie en democratie heet verwaeze nao onaafhankelike sjtudies die aongeve dét Nepalese VN-vredeshandhaovers oonbewus de ziekte nao Haïti hubbe gebrach.	Based on the provided text, it appears to be a piece of news regarding politics.
160	1822	health	Infectiekraankeghede of gevierleke bieste die lui kinne verwonde mèt fisieke krach, telle miestal neet es oongeziefer.	I'm sorry, but I couldn't understand the language you used in your response. Could you please rephrase your question or provide more context?
161	510	health	Kinder mèt ADD kinne ziech meujelek concentrere op zake es sjaolwerk, mer ze kinne ziech concentrere op dinger die ze leuk vinde, wie späölselkes speule of hun favoriete teikenfèlms kieke of zinne sjrieve zoonder interpunctie.	This text does not appear to be a news article. It seems to be a statement or description related to attention deficit disorder (ADD) and the ability of individuals with ADD to concentrate on things they find enjoyable.
162	1097	health	In ein jaor tied kin ‘n besmet persoen 10 tot 15 nauwe kontakte besmette.	This news article appears to be related to health, specifically the spread of a contagious disease.
163	1129	health	Toen de gevechte stopde naodat de gewónde nao ‘t ziekenhoes euvergebrach waore, bleve circa 40 vaan de aander euvergebleve gevaangene op de löchplaots en weigerde trök te kiere nao hun celle.	I'm sorry, but I couldn't categorize the news article based on the provided text. The text appears to be in a different language. Could you please provide the article in English or specify the category you would like to know?
164	495	health	Doktoùrs woorte aongewerf deùr keizer Augustus en vörmde zelfs de ierste Romeinse lièger doktoùrs veur ‘t gebruuk in de naosleip vaan veldsleeg.	This piece of news appears to be regarding history or ancient civilizations, rather than any of the given categories.
165	1279	health	Evels, de chauffeurraakde serieus geblèsseerd aon ziene kop.	I'm sorry, but I couldn't understand the language you used in your input. Can you please provide the news article or a brief summary in English so that I can categorize it for you?
166	997	health	“Veer höbbe noe muis vaan 4 maond aajd die gein diabetes höbbe mer wel iers diabetes hadde,” veugde heer touw.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide enough context to identify the topic.
167	1576	health	Vergifteging kin neet altied sebiet dudelek zien. Symptome wie speie zien zoe algemein dat ‘n gemekeleke diagnose neet gemaak kin weure.	I'm sorry, but I couldn't categorize the news article based on the provided text. It appears to be written in a different language or contains incomplete information. Can you please provide more context or a translation?
168	1187	entertainment	Zoedoende rouke de acteurs wietjoints op ‘t podium en weurt ‘t publiek door ‘t theater zelf aongemoedeg um mèt te doen.	I'm sorry, but I couldn't understand the language you used. Could you please provide the news article in English?
169	1221	entertainment	Aerosmith heet de aonkoumende conzèrs vaan de tour geannuleerd.	Based on the provided text, it appears to be news related to music or entertainment.
170	1791	entertainment	Este dichbij t gebeure wèls zien, zalste vreug binne mote zien um e campeerplek kortbij de meziek te kriege.	Based on the given text, it seems to be related to travel.
171	777	entertainment	De höbs erg väöl versjèllende fèlm formate wat gebruuk zien euver de jaore. Standaard 35 mm fèlm (36 x 24 mm negatieve) is zeker de gewoenste.	I'm sorry, but I am unable to categorize the given text as a news article. It appears to be a sentence in a different language. If you provide me with an English news article, I would be happy to help categorize it for you.
172	668	entertainment	Al is dit e gans gebrukelek activiteit, ‘t is verbooje door Disney: de tickets kinne neet doorverkoch weure.	This piece of news appears to be related to travel.
173	38	entertainment	Eedere aaflevering vaan de serie ging euver ‘n thema in ne zeìkere boèk, welke aon de hand vaan versjillende verhaole woord vertèld.	Based on the provided text, it appears to be in a different language and does not contain any specific information related to a news category. Therefore, it is not possible to determine the category of this news article.
174	1058	entertainment	Op mierdere plekke in Rome woorte versjèllende groete sjerme geplaots zoetot lui de cirremonie kóste loere.	Based on the provided text, it does not appear to be a news article related to science/technology, travel, politics, sports, health, or geography. It seems to be written in a different language and does not provide any specific information about a particular topic.
175	414	entertainment	Sophocles en Aristophanes zien nog ummertouw populaire toneelsjrievers en hun toneelstökke woorte besjouwd es ein vaan de groetste werke vaan de wereldliteratuur.	I'm sorry, but I am unable to categorize this piece of news as it appears to be written in a language I do not understand. Could you please provide the article in English or specify the category you would like me to assign?
176	39	entertainment	Eedere serie gaof daan aonbevelinge veur beuk die kinger in de bieb koste leze.	I'm sorry, but I couldn't understand the language you used in your request. Could you please rephrase it in English?
177	480	entertainment	Op de trèkzak gebruuks te um extra voluum te kriege, de balg mèt mie drök of snelheid.	I'm sorry, but I couldn't categorize the news article based on the provided text. Could you please provide more information or context about the article?
178	1896	entertainment	De kins de piramides in ‘t duuster zien en de kins ze in stèlte zien veurdat de veurstèlling begint.	"This sentence appears to be in Dutch and translates to: ""You can see the pyramids in the dark and you can see them in silence before the performance begins."" Based on this sentence, it does not seem to be a news article related to any specific category such as science/technology, travel, politics, sports, health, or geography. It seems to be a statement or observation rather than a news article."
179	1602	entertainment	Veurbeilde vaan lokaal activiteite zien jaoge, vèsse, fotografie, vogele en parke bezeuke en ‘t bestudere vaan informatie euver ‘t ecosysteem.	Based on the provided text, it seems to be a news article related to travel and geography. It mentions local activities, sightseeing, photography, birdwatching, and visiting parks, as well as studying information about the ecosystem.
180	1898	entertainment	De sphinx weurt gebruuk es d’n achtergroond vaan e lang verhaol en is ouch d’n vertèller.	I apologize, but I am unable to understand the language you used in your message. Can you please provide the text in English so that I can assist you better?
181	1797	entertainment	Ze höbbe dèks speziaol ete, drinke en entertainment, um de gaste in e good humeur te hawwe, en op ‘t terrein te hawwe.	Based on the given text, it appears to be a piece of news related to entertainment.
182	344	entertainment	De eerdwije organisatie rapporteert al in ‘t Eengels en Japans en lanceert programs in ‘t Spaons, Italiaons, Koreaons veur tèllevisie, internèt en mobiel apparate.	This piece of news seems to be regarding technology. It mentions an organization reporting in multiple languages and launching programs for television, internet, and mobile devices.
183	1209	entertainment	Veur The Simpsons had Simon gewerk aon mierder shows in versjèllende functies.	I'm sorry, but I couldn't categorize the news article based on the given text. It appears to be a sentence in a different language. If you provide more information or a translation, I would be happy to help categorize the news article for you.
184	1235	entertainment	Dit zal gebruukers de meugelekheid geve acties en beweginge in ‘n videospeul te controlere door ‘t masjièn door de loch te bewege.	This piece of news is regarding science/technology. It discusses the possibility of controlling actions and movements in a video game by moving the machine through the air.
185	309	entertainment	Minstens 100 lui hadde ‘t fees bijgewoend um de ierste verjaordaag te viere vaan e koppel dat verleie jaor getrouwd waor.	This news article appears to be related to a social event or celebration, rather than any specific category mentioned.
186	1020	entertainment	Twie leedsjes oet de fèlm, Audition (The Fools Who Dream) en City of Stars, oontvónge nominaties veur beste originele leedsje. Lionsgate Studio oontvóng 26 nominaties – mie es eeder aander studio.	"This piece of news appears to be regarding the category of ""entertainment"" or ""film/music""."
187	1648	geography	De koors is oongeveer 70 km dik op de klaor zij en 100 km dik op de duuster zij.	Based on the provided text, it does not appear to be a news article related to science/technology, travel, politics, sports, health, or geography.
188	1690	geography	Mie in ‘t zuie zien de Niagara Watervalle en ‘t noorde is thoes vaan de natuurleke sjoenegheid vaan Muskoka en weier.	This piece of text appears to be written in Dutch and does not provide clear information about the topic. Therefore, it is difficult to categorize it into any specific news category.
189	1903	geography	Ellworth Land is ‘n regio zuielek vaan ‘t sjiereiland besjraomd door de Zie vaan Bellingshausen.	This appears to be a piece of news regarding geography.
190	891	geography	De Zuid Pool traverse (of weeg) is ‘n 1600 km lange straot vaan ‘t McMurdo statie bij de Ross Zie tot de pool.	This piece of news is regarding geography. It is about the De Zuid Pool traverse, a 1600 km long road from the McMurdo station to the South Pole.
191	706	geography	Oetstekend bove de noorder zije vaan Machu Picchu is dìze steile berg, dèks d’n achtergroond vaan väöl foto’s.	This sentence appears to be written in Dutch and does not provide enough information to categorize it into any specific news category.
192	117	geography	Enceladus is ‘t mies reflektierende objèk in ‘t zonnestèlsel en weersjijnt circa 90 percent vaan ‘t zonleech dat d’rop vèlt.	I'm sorry, but I am unable to categorize news articles in languages other than English. However, based on the provided text, it appears to be related to science/technology or geography.
193	1459	geography	Dao is niks aanders te zien es de heldere, sjoene loch daobove en de väöle umligkende berge. Vaanoet de grot is mer gans wienig vaan dees wereld te zien of te hure.	I'm sorry, but I couldn't categorize the news article based on the provided text. It appears to be written in a language that I am unable to understand. Could you please provide the article in English or specify the topic of the news article?
194	400	geography	Noe veur Japan. Japan waor ‘n eiland, zjus wie Groet-Brittanië.	This piece of news is regarding geography. It mentions Japan being an island, similar to Great Britain.
195	139	geography	De tropische cycloon Gonu, geneump nao ‘n tas gemaak vaan palmblaajer in de taol vaan de Maledive, bereikde op zien hoegtepunt aonhawwende windsnelhede vaan 240 kilometer per oor (149 mijl per oor).	This news article is regarding science/technology, specifically about the tropical cyclone Gonu and its peak wind speeds.
196	429	geography	‘t Gebeed vaan Turkije, inclusief mere, besleir 783.562 veerkante kilometer (300.948 veerkante mijl) boevaan 755.688 veerkante kilometers (291.773 veerkante mijl) in Zuidwes-Azië e 23.764 veerkante kilometers (9174 veerkante mijl) in Europa.	This piece of news appears to be about geography, specifically about the area and division of Turkey between Asia and Europe.
197	1900	geography	De South Shetland eilande, oontdèk in 1819, weure geclaimd door versjèllende len en höbbe de mieste bases, boevaan ‘rs zestien actief zien in 2020.	This piece of news seems to be related to geography. It mentions the South Shetland Islands and their discovery in 1819, as well as the claims made by different countries and the existence of multiple bases on the islands.
198	1765	geography	Apia is de hoofstad vaan Samoa. ‘T stedsje ligk op ‘t eiland Upolu en heet ‘n populatie vaan bienao 40.000.	This is a piece of news regarding geography. It provides information about the capital city of Samoa, Apia, its location on the island of Upolu, and its population of approximately 40,000.
199	326	geography	Umdat de störm nog lang neet aon land is, blijf ‘t meujelek um de potentieel impact op de Vereinegde Staote.	This piece of news seems to be regarding weather or natural disasters.
200	1649	geography	‘t Is dunner oonder de maria en dikker oonder de hoeglande.	I'm sorry, but I am unable to determine the category of the news article based on the provided text. It appears to be written in a language that I am not familiar with. Could you please provide more information or a translation of the text?
201	1731	geography	De bosse zien neet gewoen mongrove moerasse meh ze bevatte semege vaan de lèste machtege jungles wat oets de delta vaan de Ganges bedèkde.	This piece of text appears to be in Dutch and it is difficult to understand the context. However, based on the keywords mentioned, it seems to be related to geography or travel.
202	289	geography	De wièk daoveur waore d’r gein aordbevinge in Iesland. Da bliek oet de internationale aordbevingekaart van de United States Geological Survey.	This piece of news is regarding geography. It mentions the occurrence of earthquakes in Iceland, as indicated by the international earthquake map of the United States Geological Survey.
203	1457	geography	De grot, die op de top vaan ein vaan de berge ten noorde vaan Mekka ligk, is volledeg geïsoleerd vaan de res vaan de wereld.	This piece of news appears to be regarding geography.
