	index_id	category	text	gpt-3
50	779	science/technology	ກ້ອງຟິມຂະໜາດກາງບາງກ້ອງໃຊ້ຂະໜາດ 6x6 ຊມ ແລະ ພາບຂາວດຳແຈ້ງຫຼາຍຂຶ້ນເຖິງ 56x56 ມມ.	Based on the provided text, it is difficult to determine the specific category of the news article. It appears to be written in Lao language, which I am unable to understand. Please provide an English translation or more information about the content of the article for a more accurate categorization.
51	1874	travel	ນັກທ່ອງທ່ຽວໄດ້ຖືກແນະນຳຢ່າງໜັກໃຫ້ມີສະຕິໃນການລະວັງຕົວກັບຄວາມສ່ຽງຂອງສະພາບອາກາດທີ່ຮ້າຍແຮງທີ່ຈະສົ່ງຜົນກະທົບແກ່ພື້ນທີ່ຂອງພວກເຂົາເພາະວ່າມັນອາດຈະສົ່ງຜົນກະທົບຕໍ່ແຜນການເດີນທາງອັນໃດກໍໄດ້.	ຂໍອະໄພທ່ານ! ຂໍອະໄພຈາກຂໍ້ມູນທ່ານມີການປະເມີນຜົນການຂໍ້ມູນທີ່ຈະສະແດງວ່າສະພາບນີ້ແມ່ນຂໍ້ມູນຂອງການສົ່ງຜົນທີ່ຮ້າຍແຮງທີ່ຈະສົ່ງຜົນກະທົບແກ່ພື້ນທີ່ຂອງພວກເຂົາເພາະວ່າມັນອາດຈະສົ່ງຜົນກະທົບຕໍ່ແຜນການເດີນທາງອັນໃດກໍໄດ້. ຂໍຂອບໃຈທ່ານສະບາຍດີໃນການເຮັດວຽ
52	1734	travel	ລົດໂດຍສານອອກຈາກສະຖານີລົດເມລະຫວ່າງເມືອງ (ຂ້າມແມ່ນໍ້າ) ໝົດມື້, ຫຼາຍທີ່ສຸດສະເພາະແມ່ນລົດໂດຍສານທີ່ໄປທາງທິດຕາເວັນອອກ ແລະ Jakar / Bumthang ອອກເດີນທາງລະຫວ່າງ 06:30 ແລະ 07:30.	Based on the information provided, it seems like this is a piece of news regarding travel or geography.
53	1840	travel	ພວກເຂົາໃຫ້ຄວາມໝັ້ນຄົງຫຼາຍຂື້ນສຳລັບຜູ້ຂັບຂີ່ແຕ່ສາມາດມີຄວາມກັງວົນກ່ຽວກັບຄວາມປອດໄພເນື່ອງຈາກສັກກະຍະພາບຂອງຄົນຂັບຂີ່ທີ່ຈະຕິດຢູ່ກັບພວກເຂົາ.	ຂໍຂອບໃຈທ່ານເຮົາໃຫ້ຄວາມໝັ້ນຄົງຫຼາຍຂື້ນສຳລັບການປະເມີນຜົນທີ່ທ່ານຮູ້ຈັກ. ບຣາວໃດກໍຈະມີຄວາມກັງວົນກ່ຽວກັບຄວາມປອດໄພເນື່ອງຈາກສັກກະຍະພາບຂອງຄົນຂັບຂີ່ທີ່ຈະຕິດຢູ່ກັບທ່ານ. ກະລຸນາກວດສອບຂໍ້ມູນຂອງຂ້ອຍເພື່ອສະແດງວິທີການປະເມີນຜົນທີ່ທ່ານຮູ້ຈັກ.
54	1919	travel	ສ່ວນໃຫຍ່ຂອງການລ່ອງເຮືອ Baltic ທີ່ໂດດເດັ່ນສ່ວນໃຫຍ່ມີການພັກເຊົາໄລຍະຍາວຢູ່ເມືອງ St. Petersburg, ຣັດເຊຍ.	This piece of news is regarding geography. It is about the Baltic Sea being polluted in St. Petersburg, Russia.
55	828	travel	ຄຳແນະນຳດັ່ງກ່າວ ຖືວ່ານັກທ່ອງທ່ຽວບໍ່ໄດ້ລັກເຄື່ອງ, ລ່ວງເກີນ, ເຂົ້າຮ່ວມໃນຕະຫຼາດທີ່ຜິດກົດໝາຍ, ຂໍທານ ຫຼື ນຳໃຊ້ຄົນອື່ນເພື່ອຫາຜົນປະໂຫຍດໃຫ້ຕົນເອງ.	ຂໍອະໄພທ່ານເປັນສະມາຊິກທີ່ສາມາດເຮັດວຽກກ່ຽວກັບຂໍ້ມູນບົດບາດໄດ້. ການນຳໃຊ້ຄົນອື່ນເພື່ອຫາຜົນປະໂຫຍດໃຫ້ຕົນເອງເປັນຄວາມສາມາດຂໍທານທີ່ສາມາດສະແດງວຽກກ່ຽວກັບຂໍ້ມູນບົດບາດໄດ້. ກະລຸນາກວດສອບການນຳໃຊ້ຄົນອື່ນເພື່ອຫາຜົນປະໂຫຍດໃຫ້ຕົນເອງສະມາຊິກທີ່ສາມາດເຮັດວຽກ
56	818	travel	ເຈົ້າຕ້ອງໄດ້ພິຈາລະນາຫຼາຍສິ່ງຫຼາຍຢ່າງທັງກ່ອນ ແລະ ຕອນທີ່ເຈົ້າເດີນທາງໄປບ່ອນໃດບ່ອນໜຶ່ງ.	I'm sorry, but I cannot understand the language you used. Can you please rephrase your question in English?
57	978	travel	ໃນຊ່ວງອາກາດຮ້ອນຂອງມື້, ນັກທ່ອງທ່ຽວສາມາດປະສົບກັບພາບລວງຕາຕ່າງໆທີ່ເຮັດໃຫ້ເຂົ້າໃຈຜິດວ່າເປັນນ້ຳ (ຫຼື ສິ່ງອື່ນໆ).	I'm sorry, but I cannot understand the language you used. Could you please rephrase your question in English?
58	765	travel	ຄອບຄົວທີ່ມີເດັກນ້ອຍແມ່ນຫາເບິ່ງໄດ້ຢາກແຕ່ຫໍພັກບາງບ່ອນກໍໃຫ້ພວກເຂົາຢູ່ຫ້ອງສ່ວນຕົວໄດ້.	ຂໍອະໄພຍິນໃນການປະເມີນຜົນນີ້, ຂໍອະໄພຍິນຈະບໍ່ສາມາດກຳນົດຂໍ້ມູນຂ່າວສານສຳລັບຫາກວ່າມີຂໍ້ມູນທີ່ມີເດັກນ້ອຍໃນການປະເມີນຜົນນີ້. ກະລຸນາກວດສອບຂໍ້ມູນທີ່ມີເດັກນ້ອຍໃນການປະເມີນຜົນນີ້ສຳລັບການກຳນົດຂໍ້ມູນຂ່າວສານສຳລັບຫາກວ່າມີຂໍ້ມູນທີ່ມີເດັກນ້ອຍໃນການປະເມີ
59	1992	travel	ຕົວຢ່າງເຊັ່ນ: ການໄປຢ້ຽມຢາມຫໍຜາສາດໃນລຸ່ມແມ່ນ້ຳລົວຣ໌ (Loire Valley), ຮ່ອມພູໄຣນ໌ (Rhine) ຫຼື ລ່ອງເຮືອໄປຍັງບັນດາເມືອງທີ່ ໜ້າສົນໃຈລຽບຕາມແມ່ນ້ຳ ດານຸບ (Danube) ຫຼື ຂີ່ເຮືອໄປຕາມຄອງອີຣີ (Erie Canal).	This piece of news is regarding geography. It discusses visiting various cities located along rivers such as the Loire Valley, Rhine, Danube, and Erie Canal.
60	823	travel	ມັນຈະເປັນການດີກວ່າຖ້າເຈົ້າໃຊ້ຕົວແທນທີ່ຈອງການເດີນທາງຄ້າຍໆກັບເຈົ້າ.	ຂໍອະໄພຈາກຄຳສັ່ງຂອງທ່ານ, ຂໍອະໄພຈາກຄຳສັ່ງຂອງຂ້ອຍຈະສະແດງວ່າສະຖານທີ່ທ່ານສອນໄດ້ບໍ່ມີການປະເມີນຜົນການຂໍ້ມູນທີ່ສະແດງວ່າສະຖານະນີ້ມີການປະເມີນຜົນທີ່ກໍຈະມີການປະເມີນຜົນທີ່ສອນໄດ້. ຂໍອະໄພຈາກຄຳສັ່ງຂອງຂ້ອຍ, ຂໍອະໄພຈາກຄຳສັ່ງຂອງທ່ານຈະສະແດງວ່າສະຖານະນີ້ມ
61	762	travel	Couchsurfing ກໍ່ຕັ້ງຂຶ້ນໃນເດືອນມັງກອນປີ 2004 ຫຼັງຈາກນັກຂຽນໂປຣແກຣມຄອມພິວເຕີ້ Casey Fenton ຄົ້ນພົບສາຍການບິນລາຄາຖືກໄປປະເທດ Iceland ແຕ່ບໍ່ມີທີ່ພັກໃຫ້.	This news article is about travel.
62	932	travel	ໂດຍທົ່ວໄປແລ້ວວີຊ່ານັກຮຽນມີຂໍ້ກໍານົດ ແລະ ຂັ້ນຕອນການສະໝັກທີ່ແຕກຕ່າງຈາກວີຊ່າທ່ອງທ່ຽວ ຫຼື ວີຊ່າທຸລະກິດປົກກະຕິ.	I apologize, but I am unable to understand the language you are using. Can you please rephrase your question in English?
63	678	travel	ແຕ່ລະປະເທດກໍມີກົດໝາຍທີ່ບໍ່ຄືໃຜເຊິ່ງຮຽກຮ້ອງໃຫ້ມີສິ່ງຂອງຈໍາເປັນຕ່າງໆທີ່ຕ້ອງມີໃນລົດ.	ຂໍອະໄພທ່ານ! ຂໍອະໄພວ່າບຣາວອອນລາຍນີ້ບໍ່ສາມາດສະແດງວ່າແມ່ນຂໍ້ມູນຂ່າວທີ່ມີການປະເມີນຜົນວ່າສິ່ງໃດດີທີ່ມີຢູ່ໃນລົດ. ພວກເຮົາຈະສະແດງວ່າຂໍ້ມູນຂ່າວທີ່ມີການປະເມີນຜົນຈະມີການປະເມີນຜົນຂອງບຣາວອອນລາຍທີ່ມີຢູ່ໃນລົດນີ້. ຂໍ້ມູນຂ່າວທີ່ມີການປະເມີນຜົນສາມາດປະ
64	822	travel	ເຖິງແມ່ນວ່າ ບໍລິສັດຕົວແທນສ່ວນໃຫຍ່ຈະຍິນດີໃຫ້ບໍລິການຈອງແບບປົກກະຕິທີ່ສຸດ, ແຕ່ຕົວແທນຫຼາຍຄົນກໍອາດຈະລະບຸປະເພດສະເພາະຂອງການເດີນທາງ, ຂອງຂອບເຂດງົບປະມານ ຫຼື ຈຸດໝາຍປາຍທາງຕ່າງໆ.	I'm sorry, but I am unable to understand the text you provided. Could you please rephrase your question?
65	1820	travel	ນັກທ່ອງທ່ຽວອາດປະເຊີນກັບສັດຕູພືດທີ່ພວກເຂົາບໍ່ລຶ້ງເຄີຍໃນພື້ນທີ່ບ້ານເກີດຂອງພວກມັນ.	I apologize, but I am unable to understand the language you used. Could you please rephrase your question in English?
66	1947	travel	ນອກຈາກນີ້ທາງເໜຶອຍັງຢ້ຽມຊົມວິຫານສັກສິດແຫ່ງພະແມ່ຟາຕິມາ (ສານເຈົ້າ) ເຊິ່ງເປັນສະຖານທີ່ປະຈັກຂອງແມ່ມາຣຽນທີ່ມີຊື່ສຽງທົ່ວໂລກ.	ຂໍຂອບໃຈທີ່ທ່ານຈະຕັດສິນສຸດຂໍ້ມູນນີ້ກັບການປະຈັກຂໍ້ມູນທີ່ເຈົ້າສະຖານທີ່ໄດ້ສອບເສັງ. ຄວາມຍາກລຳກັບຂໍ້ມູນທີ່ເຈົ້າສະຖານທີ່ສະແດງຂ້າງກັບຄວາມສາມາດທີ່ມີຊື່ສຽງທົ່ວໂລກນີ້, ຂໍພົບວ່າມີຂໍ້ມູນທີ່ສາມາດສະແດງກັບວິຫານສັກສິດແຫ່ງພະແມ່ຟາຕິມາ (ສານເຈົ້າ). ທີ່ສາມ
67	1713	travel	ເຈົ້າສາມາດໃຊ້ boda-boda (ລົດຈັກຮັບຈ້າງ) ເພຶ່ອໄປອ້ອມຮອບ Goma. ລາຄາປົກກະຕິ (ໃນທ້ອງຖິ່ນ) ຄື ~ 500 ຟຣັງຄອງໂກ ສຳລັບການຂີ່ໄລຍະທາງສັ້ນ.	This news article is regarding travel.
68	731	travel	ສຳລັບຄົນທີ່ມັກກິດຈະກຳກາງແຈ້ງ, ການຍ່າງໄປຕາມທະເລ ແລະ ທາງຍ່າງລອຍຟ້າແມ່ນສິ່ງຈຳເປັນ.	ຂໍອະໄພຍິນດີ! ຂໍອະໄພວ່າທີ່ທ່ານຮູ້ວ່າບົດຄວາມນີ້ແມ່ນສິ່ງທີ່ມັກກິດຈະກຳກາງແຈ້ງທີ່ມີການຍ່າງໄປຕາມທະເລ, ການຍ່າງໄປຕາມທະເລ, ທາງຍ່າງລອຍ, ທາງຍ່າງຟ້າ, ທາງຍ່າງລອຍຟ້າ, ສິ່ງຈຳເປັນ, ສິ່ງຈຳເປັນທາງຍ່າງຟ້າ, ສິ່ງຈຳເປັນທາງຍ່າງລອຍຟ້າ, ສິ່ງຈຳເປັນການຍ່າງໄປຕາມທະເ
69	1808	travel	ການເດີນປ່າຊາຟາຣີ (ຫຼື ເອີ້ນວ່າ “ການເດີນປ່າ” , “ການປີນເຂົາຊາຟາຣີ” ຫຼື ການໄປ “ຍ່າງດ້ວຍເທົ້າ”) ແມ່ນປະກອບດ້ວຍການປີນເຂົາ, ບໍ່ວ່າຈະເປັນເວລາສອງສາມຊົ່ວໂມງ ຫຼື ຫຼາຍມື້ກໍຕາມ.	I'm sorry, but I am unable to understand the language you are using. Can you please rephrase your question in English?
70	1929	travel	ວິທີດຽວທີ່ຈະໃຫ້ມັນຜ່ານໄວຂຶ້ນກໍຄືສົ່ງມັນໄປເປັນກະເປົາທີ່ຜ່ານກວດກາແລ້ວແບບເປັນກະເປົາຂອງຜູ້ໂດຍສານ. ລະບຽບຂອງສາຍການບິນຈະບໍ່ອະນຸຍາດໃຫ້ພວກເຂົາສົ່ງກະເປົາໂດຍບໍ່ມີຜູ້ໂດຍສານຊຶ່ງແມ່ນບ່ອນທີ່ທ່ານເຂົ້າມາ.	I apologize, but I am unable to understand the language you have used. Could you please rephrase your question in English?
71	131	travel	ລົດອີກ 300 ຄັນ ລວມທັງໝົດເປັນ 1,300 ຄັນ ເພື່ອບັນເທົາຄວາມແອອັດ.	This news article appears to be related to geography.
72	814	travel	ຄອບຄົວທີ່ມີເດັກນ້ອຍໆອາດຈະຕ້ອງການການກຽມພ້ອມຫຼາຍຂຶ້ນແຕ່ການອອກໄປນອກກໍເປັນໄປໄດ້ງ່າຍເຖິງແມ່ນວ່າຈະມີເດັກນ້ອຍໆ ແລະ ເດັກກ່ອນໄວຮຽນກໍຕາມ.	ຂໍອະໄພທ່ານເປັນຄົນຊ່ວຍການປະເມີນຜົນການການກຽມພ້ອມຫຼາຍຂຶ້ນແຕ່ການອອກໄປນອກກໍເປັນໄປໄດ້ງ່າຍເຖິງແມ່ນວ່າຈະມີເດັກນ້ອຍໆ ແລະ ເດັກກ່ອນໄວຮຽນກໍຕາມ. ຂໍອະໄພທ່ານບໍ່ສາມາດສະແດງວິທີການການຂອງຂ້ອຍໄດ້ເທົ່ານັ້ນຈາກຂ້ອຍບໍ່ມີຂໍ້ມູນສຳລັບການການຂອງທ່ານ.
73	1799	travel	ຜູ້ໃດກໍຕາມທີ່ກຳລັງຈະຂັບລົດໃນລະດັບເສັ້ນແວງທີ່ສູງ ຫຼື ຂ້າມພູຄວນພິຈາລະນາຄວາມເປັນໄປໄດ້ຂອງຫິມະ, ນ້ຳກ້ອນ ຫຼື ອຸນຫະພູມທີ່ເໜັບໜາວຫຼາຍ.	This is a piece of news regarding geography.
74	1715	travel	ທຸກມື້ນີ້, ເມືອງ Timbuktu ເປັນຕົວເມືອງທີ່ທຸກຍາກ, ເຖິງແມ່ນວ່າຊື່ສຽງຂອງເມືອງຈະເຮັດໃຫ້ເມືອງກາຍເປັນແຫຼ່ງດຶງດູດນັກທ່ອງທ່ຽວ ແລະ ມີສະໜາມບິນກໍຕາມ.	This is a piece of news regarding geography. It talks about the city of Timbuktu and its significance as a cultural and historical center.
75	1801	travel	ໃນຊ່ວງເກີດລົມພາຍຸຫິມະ, ຫິມະທີ່ມີພຽງພໍທີ່ຈະເຮັດໃຫ້ທ່ານຄາຕິດຢູ່ໄດ້ ແມ່ນມີຄວາມສາມາດທີ່ຈະຕົກລົງມາໜ້ອຍທີ່ສຸດ.	ຂໍຂອບໃຈທ່ານສະແດງຄວາມສາມາດເພີ່ມຂໍ້ມູນທີ່ສຸດທ່ານເປັນຕົກລົງມາໜ້ອຍທີ່ສຸດເພື່ອຄວາມສາມາດຊ່ວຍໃຫ້ຂ້າມກັບຂໍ້ມູນທີ່ສຸດທ່ານເປັນຕົກລົງມາໜ້ອຍທີ່ສຸດ.
76	957	travel	ຖ້າທ່ານຕ້ອງການບິນອ້ອມໂລກໃຫ້ຄົບໃນ Southern Hemisphere, ທາງເລືອກຂອງຖ້ຽວບິນ ແລະ ຈຸດໝາຍປາຍທາງຈະມີຈຳກັດຍ້ອນຄວາມບົກຜ່ອງຂອງເສັ້ນທາງຂ້າມມະຫາສະໝຸດ.	This piece of news seems to be related to geography.
77	953	travel	ສາຍການບິນຕ່າງໆເຊັ່ນ Emirates, Etihad Airways, Qatar Airways & Turkish Airlines ມີການຂະຫຍາຍການບໍລິການຂອງພວກເຂົາໄປອາຟຣິກາຢ່າງກວ້າງຂວາງ ແລະ ສະເໜີການເຊື່ອມຕໍ່ກັບຫຼາຍເມືອງໃຫຍ່ໃນອາຟຣິກກາດ້ວຍອັດຕາທີ່ແຂ່ງຂັນກັບສາຍການບິນອື່ນໆໃນເອີຣົບ.	This piece of news is regarding travel.
78	1334	travel	ບໍ່ມີການຂົນສົ່ງພິເສດໃດໆ ເພີ່ມຕື່ມໃສ່ ແລະ ລົດໄຟເທິງພື້ນດິນຈະແລ່ນບໍ່ຢຸດ ໃນ ເວມບຼີ (Wembley) ແລະ ບ່ອນຈອດລົດ ແລະ ບ່ອນຂຶ້ນລົງລົດສາທາລະນະ ແມ່ນບໍ່ມີໃຫ້ໃຊ້ໄດ້ຢູ່ພື້ນດິນ.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
79	931	travel	ໂດຍທົ່ວໄປ, ການຢູ່ຕ່າງປະເທດເປັນເວລາດົນນານເຈົ້າຈະຕ້ອງເຮັດວີຊ່າກ່ອນລວງໜ້າ.	ຂໍອະໄພຍິນດີ! ໂດຍທົ່ວໄປ, ຂໍອະໄພວ່າທີ່ຈະສະແດງວ່າບົດບາດນີ້ແມ່ນຂໍ້ມູນກ່ຽວກັບ {{category}}. ຂໍອະໄພວ່າບົດບາດທີ່ມີຢູ່ຕ່າງປະເທດຈະຖືກນຳໃຊ້ເພື່ອກວດສອບວ່າມີການສຶກສາທີ່ເປັນຂໍ້ມູນທີ່ເຈົ້າຈະຕ້ອງການເຮັດວີຊ່າກ່ອນລວງໜ້າ. ກ່ອນລວງໜ້າ, ຂໍອະໄພວ່າທີ່ຈະສະແດງວ່າບົດ
80	855	travel	ລົດໄຟທຸກໆຄັນມີຊັ້ນໂດຍສານລາຄາຖືກ ລວມທັງ ເມໂທຼພຼັສ໌ (MetroPlus) ແລະ (ເມໂທຼ) Metro; ຊັ້ນໂດຍສານລາຄາຖືກຂອງ ເມໂທຼພຼັສ໌ (MetroPlus) ແມ່ນຢູ່ໃນຈຸດສຸດທ້າຍຂອງລົດໄຟທີ່ໃກ້ກັບນະຄອນ ເຄບທາວນ໌ (Cape Town) ທີ່ສຸດສະເໝີ.	Based on the information provided, it seems that the news article is related to travel.
81	1607	travel	ທຸກໆຄົນທີ່ຢູ່ໃນສັງຄົມ ແລະ ນຳໃຊ້ລະບົບຂົນສົ່ງ. ເກືອບທຸກຄົນຕຳໜິກ່ຽວກັບລະບົບການຂົນສົ່ງ.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English so that I can assist you?
82	2004	travel	ຍ້ອນວ່າພື້ນທີ່ດັ່ງກ່າວມີປະຊາກອນບາງເບົາ ແລະ ມົນລະພິດໜ້ອຍ, ດັ່ງນັ້ນທ່ານກໍຈະສາມາດເພີດເພີນກັບດວງດາວ.	ຂໍອະໄພຈາກບົດບາງເບົານີ້ບໍ່ສາມາດສະແດງວ່າເປັນຂໍ້ມູນທີ່ມີການປະຊາກອນໃດໆໃນການບົດບາງເບົາ, ກະລຸນາກວດສອບຄວາມສາມາດຂອງບົດບາງເບົາໃນການປະຊາກອນທີ່ທ່ານສາມາດຮູ້ຈັກເວລານີ້.
83	677	travel	ຂໍ້ຮຽກຮ້ອງ ແລະ ຄ່າໃຊ້ຈ່າຍຕ່າງໆໃນການເຮັດວີຊາຂອງແຕ່ລະປະເທດຈະແຕກຕ່າງກັນໄປ ແລະ ມັນຖືກກຳນົດໂດຍປະເທດທີ່ທ່ານຈາກມາ.	ຂໍອະໄພຍິນເຫຼືອຂໍ້ມູນນີ້ບໍ່ແມ່ນຂໍ້ມູນທີ່ເປັນການຮຽກຮ້ອງຂໍ້ມູນຂອງສິ່ງທີ່ຈະມີການກຳນົດໃນການເຮັດວີຊາຂອງແຕ່ລະປະເທດທີ່ທ່ານຈາກມາ. ຂໍ້ມູນນີ້ສາມາດມີການປະເທດທີ່ສາມາດເບິ່ງໄດ້ຈາກການຮຽກຮ້ອງຂໍ້ມູນທີ່ມີຢູ່ໃນບໍລິສັດແລະການສົ່ງຂໍ້ມູນທີ່ມີຢູ່ໃນທີ່
84	1932	travel	ເວົ້າແບບທົ່ວໄປ, ມັນບໍ່ແມ່ນປະເດັນທີ່ຈະຊອກຫາສ່ວນຫຼຸດສຳລັບບ່ອນນັ່ງຊັ້ນທຸລະກິດ ຫຼື ຊັ້ນໜຶ່ງໃນຖ້ຽວບິນໂດຍກົງຈາກ A ຫາ B.	ຂໍອະໄພຍັງບໍ່ສາມາດປະເດັນທີ່ຈະຊອກຫາສ່ວນຫຼຸດໄດ້ໃນບ່ອນນັ່ງຊັ້ນທຸລະກິດ ຫຼື ຊັ້ນໜຶ່ງໃນຖ້ຽວບິນໂດຍກົງຈາກ A ຫາ B. ຂໍໂທດສອບຖາມຂໍ້ມູນອື່ນໆທີ່ຈະຊ່ວຍກັບການປະເດັນນີ້ເພື່ອສະແດງສະຖານທີ່ກ່ຽວຂ້ອງກັບສະຖານະການຂໍ້ມູນທີ່ສະແດງໃນຂໍ້ມູນຂໍ້ມູນທີ່ທ່ານສອງກັບການ
85	846	travel	ການດຶກ Boomerang ແມ່ນທັກສະຍອດນິຍົມທີ່ນັກທ່ອງທ່ຽວຫຼາຍຄົນຢາກເຮັດໄດ້.	This news article is regarding science/technology.
86	960	travel	ຖ້ຽວບິນນີ້ບໍ່ໄດ້ເປັນທາງເລືອກດຽວຖ້າທ່ານຕ້ອງການຂ້າມພາກໃຕ້ປາຊີຟິກ ແລະ ແຄມຝັ່ງພາກຕາເວັນຕົກຂອງອາເມລິກາໃຕ້. (ລາຍລະອຽດຢູ່ຂ້າງລຸ່ມ)	ບິນນີ້ບໍ່ໄດ້ເປັນທາງເລືອກດຽວຖ້າທ່ານຕ້ອງການຂ້າມພາກໃຕ້ປາຊີຟິກ, ແລະ ແຄມຝັ່ງພາກຕາເວັນຕົກຂອງອາເມລິກາໃຕ້.
87	662	travel	ຊານຟຼານຊິດສ໌ໂກ ໄດ້ພັດທະນາພື້ນຖານໂຄງລ່າງດ້ານການທ່ອງທ່ຽວຂະໜາດໃຫຍ່ ປະກອບດ້ວຍໂຮງແຮມ, ຮ້ານອາຫານ ແລະ ສະຖານທີ່ຈັດກອງປະຊຸມຊັ້ນເລີດ ຈຳນວນຫຼວງຫຼາຍ.	This piece of news is regarding science/technology and travel.
88	942	travel	ການເປັນອາສາສະໝັກໃນຂະນະກຳລັງເດີນທາງ ແມ່ນວິທີທີ່ດີທີ່ຈະສ້າງຄວາມແຕກຕ່າງ ແຕ່ມັນບໍ່ພຽງແຕ່ແມ່ນການໃຫ້ເທົ່ານັ້ນ.	ບຣາວເຊີນທາງນີ້ບໍ່ມີຂໍ້ມູນທີ່ສາມາດເຮັດວຽກໄດ້.
89	1894	travel	ຄົນອາດຈະບໍ່ຄາດເດົາໃນຄວາມອົດທົນ ແລະ ຄວາມເຂົ້າໃຈກໍແມ່ນສິ່ງທີ່ຈຳເປັນສຳລັບນັກທ່ອງທ່ຽວທີ່ກັບບ້ານ.	ຂໍຂອບໃຈທ່ານສຳລັບການຂໍຄວາມອົດທົນຂອງຂ້ອຍ. ຂໍອະໄພທ່ານສຳລັບການສະແດງວິທີການຂໍຄວາມສຳລັບການສ້າງບົດບາດຂອງຂ້ອຍ. ຂໍສະແດງວິທີການຂໍຄວາມສຳລັບການປະຕິບັດຂ້ອຍສຳລັບການຄວາມສຳລັບການເຂົ້າໃຈ, ການສ້າງບົດບາດ, ການເຂົ້າໃຈ, ການປະຕິບັດ, ການເຂົ້າໃຈ, ການປະຕິບັດ, ການເຂົ້າໃ
90	956	travel	ຢ່າລືມບວກຄ່າໃຊ້ຈ່າຍພິເສດຂອງ ວີຊ່າເພີ່ມຕື່ມ, ພາສີການເດີນທາງ, ການຂົນສົ່ງທາງບົກ ແລະ ອື່ນໆ ສຳລັບສະຖານທີ່ທັງໝົດທີ່ຢູ່ນອກທະວີບອາຟຼິກກາ.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English?
91	1172	politics	ປະຊາຊົນໃນເມືອງ ບິເຊັກ (Bishkek) ຫຼາຍຄົນໄດ້ຖິ້ມໂທດໃສ່ຜູ້ປະທ້ວງຈາກພາກໃຕ້ວ່າເປັນຄົນທີ່ບໍ່ເຄົາລົບກົດໝາຍ.	This piece of news seems to be related to politics.
92	433	politics	ພາກສ່ວນຂອງປະເທດ Belgium ໃນປະຈຸບັນແມ່ນສ່ວນໜຶ່ງຂອງປະເທດ Luxembourg ໃນອະດີດແຕ່ໄດ້ກາຍເປັນຊາວ Belgium ຫຼັງຈາກການປະຕິວັດຂອງຊາວ Belgium ໃນປີ 1830.	This piece of news is regarding geography. It discusses the relationship between Belgium and Luxembourg, specifically how Luxembourg was once a part of Belgium before gaining independence in 1830.
93	1162	politics	ຕັ້ງແຕ່ປີ 1988, ກ່ອງປ່ອນບັດຈະຕ້ອງມີຄວາມໂປ່ງໃສເພື່ອໃຫ້ຜູ້ມີສິດເລືອກຕັ້ງ ແລະ ຜູ້ສັງເກດການສາມາດເປັນພະຍານໄດ້ວ່າບໍ່ມີຊອງຈົດໝາຍຢູ່ໃນກ່ອງໃນຕອນເລີ່ມຕົ້ນຂອງການລົງຄະແນນສຽງ ແລະ ບໍ່ມີການໃສ່ຊອງຈົດໝາຍໃດໆຕື່ມນອກຈາກຂອງບັນດາຜູ້ລົງຄະແນນສຽງທີ່ຖືກນັບ ແລະ ຖືກຮັບຮອງແລ້ວ.	This piece of news seems to be regarding politics.
94	1320	politics	ຜູ້ດູແລນາຍົກລັດຖະມົນຕີ Julia Gillard ໄດ້ອ້າງວ່າໃນລະຫວ່າງການຫາສຽງເລືອກຕັ້ງຂອງລັດຖະບານກາງໃນປີ 2010 ລາວເຊື່ອວ່າອົດສະຕາລີຄວນຈະເປັນປະເທດສາທາລະນະລັດເມື່ອສິ້ນສຸດການປົກຄອງຂອງພະລາຊິນີ Elizabeth II.	This is a piece of news regarding politics.
95	181	politics	ລັດຖະບານໄອແລນ (Irish) ກຳລັງເນັ້ນໜັກເຖິງຄວາມຮີບດ່ວນຂອງກົດໝາຍລັດຖະສະພາເພື່ອແກ້ໄຂສະຖານະການ.	This news article is regarding politics.
96	963	politics	ຂໍ້ໂຕ້ຖຽງທາງການທູດທົ່ວທັງພາກພື້ນຍັງຄົງທໍາລາຍຄວາມສໍາພັນລະຫວ່າງ Armenia ແລະ Azerbaijan.	This piece of news seems to be related to politics, specifically the ongoing conflict between Armenia and Azerbaijan.
97	1068	politics	ນາຍົກລັດຖະມົນຕີ Stephen Harper ໄດ້ຕົກລົງທີ່ຈະສົ່ງກົດໝາຍ “Clean Air Act” ຂອງລັດຖະບານໃຫ້ຄະນະກໍາມະການພັກທຸກພາກສ່ວນເພື່ອທົບທວນກ່ອນອ່ານຄັ້ງທີສອງຫຼັງຈາກການພົບປະກັບຜູ້ນຳ Jack Layton ຂອງ NDP 25 ນາທີໃນວັນອັງຄານ.	This piece of news is regarding politics.
98	284	politics	ໃນເດືອນແລ້ວນີ້, ໄດ້ມີການປະທ້ວງຄັ້ງໃຫຍ່ໃນປະເທດໂປແລນ ເມຶ່ອປະເທດໄດ້ເຊັນລົງນາມໃນ ACTA, ເຊິ່ງໄດ້ເຮັດໃຫ້ລັດຖະບານໂປແລນຕັດສິນໃຈບໍ່ອະນຸມັດແກ່ຂໍ້ຕົກລົງດັ່ງກ່າວໃນຕອນນີ້.	This is a piece of news regarding politics.
