	index_id	category	text	gpt-4
87	662	travel	सैन फ्रांसिस्को राष्ट्रं विविधैः वसतिगृहैः, उपाहारगृहैः एवं श्रेष्ठ सामायिक सौगम्यैः सह महान् पर्यटकः भूमिकारूपव्यवस्थां विकसित कृतः।	"This news article is related to ""Travel""."
88	942	travel	यात्रा करण समये स्वयंसेवा करणं एक:  महत् भेदः करोति, परन्तु तत् केवलं दानस्य विषये न अस्ति।	"The text provided is in Sanskrit and it translates to ""Doing self-service while traveling makes a big difference, but that's not just about giving."" This doesn't seem to be a news article and it doesn't fall under any of the categories listed (science/technology, travel, politics, sports, health, or geography). It seems more like a personal reflection or philosophical statement."
89	1894	travel	जनाः कदापि न शङ्ख्यन्ति यत् सहनत्वं अवगाहः च अत्यवसरः इति गृहागमन पथिकाः अवगन्तव्यम् |	I'm sorry, but the text you provided is in Sanskrit and I'm unable to understand it. Could you please provide the text in English or another language I can understand?
90	956	travel	आफ्रीकाया वहि तत् सर्वं स्थान होते अतिरिक्त बीजा प्रस्थान शुरु, भूमि परिवहनऊ आदिना अतिरिक्त लागलना संयुक्त इति के स्मरतु ।	I'm sorry, but the text you provided is in Hindi and it's not clear if it's a news article. Could you please provide a news article in English?
91	1172	politics	अनेके बिश्केकवासिनः दक्षिणतः आगतेषु निदर्शकेषु अराचकार्थं आरोपितवन्तः।	I'm sorry, but the text you provided is in Sanskrit, and it doesn't seem to contain information related to any of the categories you mentioned. Could you please provide the text in English or give more context?
92	433	politics	Belgium देशस्य वर्तमानाः भागाः पूर्वं Luxembourg देशस्य भागाः आसन् परं 1830 वर्षस्य Belgian क्रान्तिपश्चात् ते Belgian अभवन्।	"This piece of news seems to be related to ""Geography"" and ""History"" as it discusses about the territorial changes of Belgium and Luxembourg."
93	1162	politics	१९८८ वर्षादारभ्य मतपेटिकाः पारदर्शिकाः स्युः येन मतदातारः निरीक्षकाः च द्रष्टुं शक्नुवन्ति यत् मतदानात् प्राक् न पत्रपुटं तस्यां अस्ति न वा युक्तमतैः अधिकृतैः मतदातृभिः विना न कान्यपि पत्रपुटानि तत्र निक्षिप्यन्ते।	"The text you provided is in Sanskrit and it seems to be related to politics, specifically about voting transparency since 1988. Therefore, this news article can be categorized under ""Politics""."
94	1320	politics	2010 निर्वाचनस्य अभियानकाले अप्नःस्थः प्रधानमन्त्रि जूलिया गिलार्ड स्वीकृतः यत् रानी एलिज़ाबेथ द्वितीयायाः प्रतिपत्तेः अन्ते ऑस्ट्रेलियां गणतन्त्र राष्ट्रं भवतु।	"This news article is related to ""Politics""."
95	181	politics	आयरिशसर्वकारं परिस्थितिं सुपरिवर्तयितुं संसदीयविधानस्य त्वरायाः महत्त्वं स्थापयत् अस्ति।	"The text provided is in Sanskrit and it seems to be related to politics. Therefore, this news article should be categorized under ""Politics""."
96	963	politics	क्षेत्राय राजदूतीय विवादाः आर्मेनिया अज़रबैजान च मध्ये सम्बन्धान् नाश्यति।	"This piece of news seems to be related to ""Politics"" as it mentions diplomatic disputes between Armenia and Azerbaijan."
97	1068	politics	प्रधानमन्त्री स्टीफनहार्पर् महोदयः मङ्गलवासरे प्रधानमन्त्रिकार्यालये एन्.डी.पी. नेता जाक् लेटन् महोदयेन सह 25 निमेषपर्यन्तं मेलनानन्तरं सर्वकारस्य 'निर्मलवायुविलेखं' तस्य द्वितीयपठनात् प्राक् सर्वपक्षसमितिं प्रति पुनरावलोकनाय प्रेषितुं अमन्यत |	"This news article is related to ""Politics""."
98	284	politics	गतमासे, पोलांड् देशः आक्टा नियमान् अङ्गीकृतः हस्ताक्षरी कृतवन्तः तदा महान्  अवरुध्दाः जाताः, पोलेंड् राजशासकाः अधुना क्रियायाः मान्यतां न दातव्यं इति निर्णयं अयच्छत् |	"This news piece is related to ""Politics"" as it involves decision-making and actions taken by the government or ruler of Poland."
99	1868	politics	उपदेश आईटीआई एक देशे राजनीतिक स्थितिनाम् एक संक्षिप्त सारांश मात्रः अस्ति ।	"This piece of news seems to be related to ""Politics""."
100	1015	politics	1976 वर्षे सम्पन्नेषु निर्वाचनेषु सः कार्टरमहोदयं विदेशनीतिवषये अन्वशासीत्। तदनन्तरं सः राष्ट्रीयसुरक्षामन्तुरूपेण (NSA) 1977 प्रभृति 1981 वर्षपर्यन्तं हेन्री-किसिंजरमहोदयस्य उत्तराधिकारीरूपेण कार्यं कृतवान्।	"This news article is related to ""Politics""."
101	1023	politics	कृतनिवेदनानुसारं टर्कीदेशः बन्धकानाम् इसिसयोधानां, येषां प्रत्यावर्तनं योरोपीयराष्ट्रैःअस्वीकृतं, रक्षणं करिष्यति।	This news article is related to politics.
102	1545	politics	तथापि एताः योजनाः एकरात्रौ एव विकटाः जाताः यदा 800,000 तः अधिकः सोविएतदेशस्य युनियनरेड्आर्मी इत्याख्या सेना आगतवती। रिगाशान्तिसन्धिं सोविएतपोलिश-अनाक्रमणसन्धिं तथैव च नैकान् आन्तर्राष्ट्रीयसन्धिन् अन्यथा कृत्वा पोलण्डदेशस्य पूर्वं प्रान्तम् अतिक्राम्य बेलारूसियन तथा च युक्रेनियन इति सङ्ग्रामाग्राणि निर्मितवती च।	"This news article is related to ""Politics"" as it discusses military actions and international treaties."
103	300	politics	प्रक्रियायाः अनुसरणं कृत्वा, शेषःप्रक्रियायै अग्रिमेण विधान-सभापरिषदा HJR-3 इत्यस्य 2015 2016 वा पुनः पुनरीक्षणं भविष्यति।	This seems like a piece of news related to politics.
104	1565	politics	4 जुलै इति दिवसे महासभायाः स्वीकारानन्तरं, महासभाध्यक्षजॉनहैन्कॉकमहोदयस्य तथा च सचिवचार्ल्सथॉमसनमहोदयस्य हस्ताक्षरणानन्तरं एकं हस्तलिखितं प्रपत्रं केभ्यश्चित् नगरविभागेभ्यः दूरस्थितं जॉनडनलॅपमहोदयस्य मुद्रणालयं प्रेषितम्।	I'm sorry, but the text you provided is in Sanskrit, which makes it difficult for me to categorize it into one of the news categories you mentioned. Could you please provide a translation or an English version of the text?
105	8	politics	11:00 वादनानन्तरं सपदि निरोधकाः उत्तरदिशं प्रस्थितं शकटं आरुह्य व्हाईटहाल इत्यत्र यातायातं अवरुद्धवन्तः।	I'm sorry, but the text you've provided is in Sanskrit, which makes it difficult for me to categorize the news article. Could you please provide an English translation or a summary?
106	489	politics	तथापि 1956 तमे वर्षे जूनमासे क्रुश्चेवमहोदयस्य वचनानि निकषप्राप्तानि यदा पोलंडदेशे सङ्क्षोभाः उद्भूताः यत्र कर्मकराः धान्यानां न्यूनत्वाविरोधे तथा च वेतनक्षयविरोधे निदर्शयन्ति स्म। इदं साम्यवादविरोधि सर्वसामान्यं निदर्शनम् अभूत्।	This news piece appears to be related to politics, as it mentions unrest in Poland and opposition to communism. However, without a full translation or more context, it's difficult to categorize definitively.
107	1543	politics	इदं शीतयुद्धं 40 वर्षपर्यन्तं प्रचलत् आसीत् तथा च आफ्रिकाखण्डतः आशियाखण्डपर्यन्तं अफगाणिस्तानदेशे क्युबादेशे तथैव च नैकेषु युद्धस्थानेषु प्रतिनिधिसेनाभिः इदं युद्धं कारितम् आसीत्।	"This news article is related to ""Politics"" as it seems to discuss about the Cold War and conflicts in various regions like Afghanistan, Cuba, etc."
108	1296	politics	गत मासे एकः अध्यासित-आयोगः पूर्वम् CEP's त्यागपत्रं सूचितवान् एकस्य प्रतिविधेयस्य अंशस्य रूपेण येन राष्ट्रं निर्वाचनं प्रति चलति।	"The text you provided is in Sanskrit and it seems to be related to politics, as it mentions an election commission (CEP) and a resignation. Therefore, this news can be categorized under ""Politics""."
109	1289	politics	अन्येषु विषयेषु आगामिन् यरूशलेमस्य समावेशः अस्ति यत् उभाभ्यां राष्ट्राभ्यां एवं जॉर्डन शैलसन्धिने पवित्रः अस्ति।	"This news article is related to ""geography"" and ""politics"" as it seems to discuss an upcoming event in Jerusalem, a location that holds significance for both the mentioned nations and is located at the Jordan border."
110	1413	politics	इदं राज्यानां मध्ये शुल्क न्याय अपि च शुल्कं अदृष्टं कृतस्य कोऽपि अधिकारः न आसीत् ।	I'm sorry, but the text you provided is in Sanskrit, and it seems to be about politics or law, specifically about taxes and jurisdiction among states. However, without a full translation, it's hard to accurately categorize it.
111	1161	politics	फ्रेञ्चनिर्वाचननियमः प्रक्रियां किञ्चित् कठोरतया संहिताबद्धां करोति।	The text provided is in Sanskrit and it seems to be related to politics, specifically about French election rules. However, without further context or a full translation, it's difficult to accurately categorize.
112	1067	politics	मध्यावधिषु निर्वाचनेषु हानीनां सप्ताहपश्चात् बुशमहोदयः आशियादेशे व्यपारस्य विस्तारविषये प्रेक्षकेभ्यः अकथयत्।	"This news article is related to ""Politics""."
113	1440	politics	सेनायाः तथा च नागरिकाणाम् आपूर्तिनां खण्डन कुर्वाणा एषा रणनीतिः प्रभावपूर्णा अजायत। यद्यपि एषः अवरोधः गत द्विशकतेभ्यः विभिन्नाभिः अन्तर्राष्ट्रीयसहमतिभिः संहितबद्धं सामान्यतः स्वीकृतम् अन्तर्राष्ट्रीयं नियमम् अखण्डयत्।	As the text is in Sanskrit, it's difficult to categorize it accurately without translation. However, from the few recognizable words, it seems to be related to politics or military strategy. Please provide a translation for a more accurate categorization.
114	1937	politics	मोलदोवायाः एतयोः द्वयोः भगयोः अर्थाशास्त्रीय सम्बन्धाः पुनःस्तम्भितः अभवत् राजनैतिक सामनसु असफलतायाः पश्चादपि।	This news article is about politics, as it discusses the economic relations between Moldova and another entity, and mentions political disagreements.
115	168	politics	तैः अधिकारिभिः सह स्थितः सः टेक्ससनगरजनान् आश्वासयत् यत् जनानां रक्षायाः संवर्धितुं उपायाः क्रियन्ते स्म।	Sorry, I am unable to categorize this news as it is in a language that I do not understand. Could you please provide the news in English?
116	1055	politics	पुनर्निर्माणस्य प्रयत्नानाम् उदारा आलोचनायाः कारणात् पुनर्निर्माणसंविदानां प्रदानं वॉशिंग्टन इत्यत्र विद्यमानाः विदिताः अन्तस्थाः जनाः एव प्राप्नुवन्ति।	I'm sorry, but I can't categorize this news article because it's in Sanskrit, and I'm currently only able to process and understand English.
117	1319	politics	1400 जनाः बहिः मतगणनं 2010 निर्वाचनस्य पूर्वं, ये ऑस्ट्रेलियां गणतन्त्र राष्ट्रः सञ्जातः इत्यस्य विरोधं कुर्वन्ति ते 2008 तमतः 8 प्रतिशतं अवर्धयन्।	"This news article is in Sanskrit. However, from the words ""निर्वाचनस्य"" (election) and ""ऑस्ट्रेलियां गणतन्त्र राष्ट्रः"" (Australian Republic), it can be inferred that this news article is related to politics."
118	92	politics	राजनयिकाः अकथयन् यत् निर्वाचनस्य अनावश्यकतां निश्चाययितुम् अफगाणदेशस्य संविधाने ते अलं श्लेषं प्राप्तवन्तः।	"This news article is related to ""Politics"". The text is in Sanskrit and it talks about politicians discussing the necessity of elections in the constitution of Afghanistan."
119	1189	politics	परिणामानन्तरं गिंग्रिचमहोदयःसांटोरममहोदयं प्रशंसितवान् किन्तु रोम्नीमहोदयस्य कृते येन आयोवाराज्ये गिंग्रिचमहोदयस्य विरोधे नकारात्मकाभियानविज्ञापनाः प्रकाशिताः, तस्य कृते कठोरशब्दान् उपयोजितवान्।	This text appears to be in Sanskrit, and without translation, it's difficult to categorize. However, given the mention of names like Gingrich and Romney, it seems to be related to politics.
120	1295	politics	चतुर्षु वर्षेषु एतत् मार्टेली महोदयस्य पञ्चम् CEP अस्ति।	I'm sorry, but the text you provided is in Sanskrit and I'm unable to categorize it. Could you please provide the text in English?
121	1323	sports	ओलिंपिकस्य स्वर्णपदक विजेता 100m एवं 200m फ्रीस्टाईल एवं राष्ट्रमंडलीय क्रीडासु तिसृषु रीलेक्रीडायां तरति, परन्तु तस्य आक्षेपाणां कारणेन तस्य शारीरिकयोग्यतायां शङ्का अस्ति।	"This news article is regarding ""sports""."
122	308	sports	प्राचीन ओलिंपिक एवं विश्वविजेता, सैतो महोदयः तस्य मृत्युकाले सर्व जपनीय योडिका सम्मिलने प्रशिक्षण-समितेः प्रधानः आसीत्।	"This piece of news is regarding ""sports""."
123	215	sports	अंतराष्ट्रीय ओलिम्पिक संगठनः अद्य कार्यकारी केंद्र बैठकेषु क्रीडायै अंतरभुक्ते हेतु मतदानं अकारोत । विशेषरुपेन रम्बीं एवं गोल्फों ओलिंपिकेषु संभवम् पंच क्रीडेषु निर्णयति ।	"This news article is about ""Sports"". It seems to discuss the International Olympic Committee and decisions regarding certain sports in the Olympics."
124	1748	sports	वर्षस्य महती समूहखेला डिसम्बरमासे लास केनितासी इत्यत्र पोलो क्षेत्रे भवति।	"This news piece is related to ""Sports""."
125	6	sports	कैटलानराजधानीम् आगमनानन्तरं विडालमहोदयः गोष्ठ्याः कृते 49 क्रीडाः क्रीडितवान्।	"This piece of news seems to be related to ""Sports""."
126	552	sports	स्वास्थ्यकरम् ऊर्जासन्तुलनं धृत्वा, परिणामकरान् जलाीयाभ्यासान् सेवित्वा तथा च पूरकतायाः विविधानि अङ्गानि विज्ञाय कृताः अभ्यासाः क्रीडापटूनां प्रदर्शने साहाय्यं कुर्वन्ति तथा च् क्रीडायां तेषां रुचिं वर्धयन्ति।	"This news article is related to ""Health"" and ""Sports""."
127	159	sports	तृतीये स्थाने हैम्लीनमहोदयः 20 न्यूनाङ्कैः परं बौयरमहोदयात् 5 अधिकाङ्कैः अग्रे अस्ति। काहनेट्रुएक्सकनिष्ठमहोदयौ सानुक्रमं 2220 2207 गुणाङ्कैः पञ्चमे षष्ठे स्थानयोः तिष्ठतः।	"This news article is in Sanskrit and it seems to be related to ""Sports"" as it mentions rankings and points, which are common in sports reporting."
128	11	sports	कैनडावासीप्रतिस्पर्धिनं प्रति नदालमहोदयस्य जयलेखः अस्ति 7-2।	"This piece of news seems to be related to ""sports"" as it mentions a competition and a victory. However, without more context or a full translation, it's difficult to categorize it accurately."
129	184	sports	जार्कमहोदयः इटलीदेशे कोवर्सियाने इत्यत्र वर्षपूर्वप्रशिक्षणे दिवसस्य प्रारम्भे अभ्यासं करोति स्म। सः रविवासरे भवितव्यायाः बोलोनियाविरुद्धयोजितायाः क्रीडायाः पूर्वं सङ्घस्य उपाहारमन्दिरे एव तिष्ठति स्म।	"This news article is related to ""sports""."
130	1335	sports	परिवहनशूनतायाः भयं सम्भवना उत्सिक्तः कृतः यत् क्रीडां संवृतः द्वारस्य पृष्ठतः दलाश्रिताः विना अक्रीडन्।	I'm sorry, but the text you provided is in Sanskrit and I am unable to categorize it. Could you please provide the text in English?
131	1317	sports	"टॉमी ड्रीमर उक्तः ""लूना एक्सट्रीमस्य प्रथमा राज्ञी आसीत्। मम प्रथमा प्रबन्धिका। लूना द्वयोः चन्द्रयोः निशां पञ्चत्वं गतः। तस्याः इव बहु अपूर्वं। बलवती नारी।"""	As an AI, I'm currently only able to process and categorize news in English. Please provide the news in English so I can categorize it properly.
132	1200	sports	पोलण्डदेशस्य दिव्यचक्षुः स्कीक्रीडापटुः मासिएजक्रेजेलमहोदयः तस्य मार्गदर्शिका एना ओगरझिन्स्का १३ स्थाने सूपर्-जि समूहे समापितवन्तौ। दक्षिणकोरियादेशस्य जोंगसिओर्कपार्कमहोदयः पुरुषाणां सिट्टिंग् सूपर्-जि समूहे चतुर्विंशतितम स्थाने सम्प्राप्तः।	This news article is about sports.
133	1750	sports	समूहखेलानां समाचारेभ्यः एवं स्पर्धायै चीटिकाः कुतः मिलति, एसोसिएशन अर्जेंटीना डी पोलो इत्यस्य परीक्षणं करोतु।	"This news article seems to be related to ""Sports"" as it mentions 'Polo' which is a sport and 'Association Argentina de Polo' which is a sports association. However, the text is not in English and might need translation for more accurate categorization."
134	1149	sports	प्रातः दशवादने (१०:००) क्रीडा उत्तम वातावरणेन प्रारम्भः अपि प्रोक्षणपूरित वर्षा आगत्य तत्क्षणं विरमति च, सप्तमस्य (७) मल्लकन्दुकाय सम्पूर्ण दिनं आसीत् |	"This news article is related to ""Sports""."
135	1199	sports	मेक्सिकोदेशस्य अर्लीवैलास्क्वेजमहोदयः पुरुषाणां Sitting Super-G समूहे 15 स्थानं प्राप्तवान्। न्यूझीलैण्डदेशस्य अॅडमहॉलमहोदयः पुरुषाणां Standing Super-G समूहे नवमं स्थानं प्राप्तवान्।	"This news article falls into the category of ""sports""."
136	1177	sports	मालिकायाः अन्तिमा क्रीडा जोहान्सबर्गनगरे एलिसपार्क इत्यत्र आगामिनि सप्ताहे भविष्यति यत्र स्प्रिङ्गबोक्ससङ्घः ऑस्ट्रेलियादेशेन सह रंस्यते।	"This news article is related to ""Sports""."
137	1853	sports	सम्यक परिस्थितिनां त्वं चलनस्य तुल्यं कतिपय अधिक दूरः निर्धारणे सक्षमः भविष्यति-परंतु केवल अधिक अल्प त्वां क्रॉस कंट्री स्कींगस्य गति घोर प्रतिगमनस्य बिना प्राप्तः ।	"The text provided is in Sanskrit and it seems to be talking about cross country skiing and movement. This would categorize it under ""Sports""."
138	158	sports	जॉन्सनमहोदयः 7 न्यूनाङ्कैः 2243 गुणाङ्कैः सह द्वितीये स्थाने तिष्ठति।	As an AI, I'm unable to understand the content of the news as it's in a language that I'm not programmed to understand. Could you please provide the news in English?
139	809	sports	कैन्यनिंग (एवं कैन्यनिंग) एक घाटीनाम् तलतः गतः विषयः अस्ति, यः संभवतः शुष्क एवं जलेन पूर्णः भवति ।	"The text you provided is in Sanskrit and it mentions canyoning, which is an outdoor activity. This could be categorized under ""travel"" or ""sports"" depending on the context."
140	1062	sports	रॉबिनउथप्पामहाभागः क्रीडाकालस्य उच्चाङ्कं कृतवान्। सः केवलं 41 कन्दुकेषु 11 चतुर्धावनैः तथा च 2 षट्धावनाभ्यां सह 70 धावनानि अकरोत्।	This news article is about sports. It discusses a notable performance by a player named Robin Uthappa in a game.
141	1417	sports	शीतकालीन क्रीडा उत्तरी क्षेत्रे सर्वेषु लोकप्रियः, यद्य इटालियंस अंतराष्ट्रीय क्रीडा अपि च ओलंपिकस्य आयोजनात् प्रतिस्पर्धाः कृतः ।	"This news article is related to ""Sports"". It talks about winter sports being popular in the northern regions and also mentions international sports and the organization of the Olympics."
142	78	sports	मारूकायडोरमहोदयः सोपाने सर्वोच्चस्थाने द्वितीयस्थाने आगतात् नूसामहोदयात् 6 अङ्काः अधिकं प्राप्य समापयत्।	The text appears to be in Sanskrit, and it seems to be related to sports, specifically a ranking or scoring event. However, without more context or a full translation, it's difficult to categorize with certainty.
143	1238	sports	माइकेल शुमाकरः धाव क्रीडानां मध्ये क्लाशस्य निलंबित क्षतिनां कारणत, आलोसोनाया किंचित कालं पश्चात् तस्य धावः समाप्त कृतः ।	This news article is about sports. It mentions Michael Schumacher, a famous racing driver, suggesting it may be about a racing event or incident.
144	551	sports	केवलं सुयोग्याः पोषणाहाराभ्यासाः सर्वोत्तमं प्रदर्शनं न जनयन्ति किन्तु ते युवाक्रीडापटूणां सम्पूर्णं स्वास्थ्यं विशेषतया प्रभावयितुं शक्नुवन्ति.	"This news article appears to be related to ""Health"" and ""Sports"", as it discusses the impact of proper nutrition and exercise on the overall health of young athletes."
145	1324	sports	सः पीडां अभिसन्दधाय औषधान् ग्रहणाय असक्षमः अस्ति यत् ताः क्रीडायां न अनुमन्यते।	"This piece of news seems to be related to ""Health"" as it talks about someone being unable to take medicine due to pain and not being allowed in sports."
146	1584	health	संशोधने प्राप्तं यत् महिलाः पुरषाणां अपेक्षया द्विगुणितं एम्.एस् बाधिताः भवितुं शक्नुयुः।	"This news article is related to ""Health""."
147	803	health	अवैध स्पिरिटे मेथनाल सहित विभिन्न दुरासद अशुद्धिः भविष्यति, यः स्थूल आहारमात्राऽपि मृत्यनां कारणं भविष्यति ।	Since the text is in Sanskrit, it's hard to determine the exact category. However, it seems to be related to health due to the mention of food and death. Please provide more context or a translation for a more accurate categorization.
148	564	health	अतीव चिन्तनात् नैराश्यात् भयात् च केवलं प्रभावाः  नियमित साप्ताहिक पि.ए, सत्रसंसक्तानां सप्रतिबन्धाः आसन्।	I'm sorry, but the text you provided is in Sanskrit, and I'm unable to categorize it. Could you please provide an English translation?
149	1482	health	बहुलकारयानस्वामित्त्वं पथिषु दुर्घटनानां बहुवर्त्तित्वं संपद्येत्, यतस्मात् स्वास्थ्यक्षेत्रे नवप्रोद्यौगिकीनां नवान्वेषणं क्षतिग्रस्तशरीररक्षार्थं सम्भावयति।	"This piece of news seems to be related to ""Health"" and ""Science/Technology"". It talks about the high occurrence of accidents and the role of new technologies in the health sector for the protection of the injured body."
150	1	health	अग्रणिसंशोधकाः वदन्ति यत् एतस्य कारणात् नीवायदेशेषु यत्र स्तनकर्करोगादि आमयकारणात् विद्यमानम् अवस्थानमूल्यं धनिकदेशेभ्यः अर्धीभवितुं शक्यते, तत्र कर्करोगस्य, क्षयरोगस्य, एच्.आय्.व्ही विषाणोः, शीतज्वरस्य च पूर्वमेव प्रत्यभिज्ञानं शक्यते।	"This news article is related to ""Health""."
151	998	health	डा. इहद उर् महोदयः, यः हालिफैक्स, नोवा स्कोटिया इत्यत्र स्थितस्य डलहौसी विश्वविद्यालये प्राध्यापकः तथा च कैनेडियन मधुमेहसङ्घस्य विरुजालयस्य शास्त्रीयस्य विभागस्य च अध्यक्षः विद्यते, सावधानीकृतवान् यत् एतद् संशोधनम् अद्यापि प्राथमिकायाम् अवस्थायाम् एव वर्तते।	"This news article is related to ""Science/Technology"" as it talks about a professor at Dalhousie University in Halifax, Nova Scotia, and the research being conducted."
152	511	health	"विपद्सम्प्राप्तौ एतेषां बालकानां अधिकतरा प्रवृत्तिः अस्ति यतः ते ""अपायकरैः वर्तनैः सह संलग्नाः सन्ति। द्वंद्वानि कुर्वन्ति तथा च अधिकारिभ्यः जनेभ्यः प्रत्याह्वयन्ति"" येन तेषां मस्तिष्कं प्रचाल्यते यतः तेषां मस्तिष्कं सामान्यपद्धतिभिः न उद्दीप्यते।"	I'm sorry, but I can't categorize this news article as it is in a language I don't understand. Could you please provide the article in English?
153	138	health	वायुना ऊर्मिभिः च उद्गतजलस्य श्वसनकारणेन मनुष्येषु अपि परिणामाः जायन्ते।	"This news article seems to be related to ""science/technology"" or ""health"" as it discusses the effects of air and water on human respiration. However, without more context or a full translation, it's difficult to categorize definitively."
154	520	health	केचन जनाः मन्यन्ते यत् कृत्रिमतया प्रेरितानां सुस्पष्टस्वप्नानाम् पर्याप्तः अनुभवः नैकवारम् अवसादकरूपः भवितुं शक्नोति।	I'm sorry, but the text you provided is in Sanskrit and I am unable to categorize it into any of the mentioned news categories. Could you please provide the text in English or another language I can understand?
155	1226	health	पोन्द्रों इदं स्थाने निजस्वः आत्मानां चिकित्साः कृतः परंतु क्रीडां पुनः गतः एवं सफलः लभ्यते ।	This text appears to be in Sanskrit. Based on the translation, it seems to be related to health and sports.
156	1526	health	ततःपरम्, एतस्य परिपूर्तौ विफलतां प्राप्ते सति विकासावसादः, कुपोषण् अन्तिमतः मृत्युः च एते गम्भीराः परिणामाः सन्ति।	I'm sorry, but the text you provided is in Sanskrit and not related to any specific news category. Could you please provide a news article in English?
157	1153	health	ऐमस्टरडैमनगरस्य तथा च ऐनफ्रैङ्कसङ्ग्रहालयस्य अधिकारिणः वदन्ति यत् वृक्षः केनापि कवकेन सङ्क्रमितः जातः तथा च जनानाम् आरोग्याय अतीव हानिकरः जातः। ते वदन्ति यत् तस्य पतनस्य अपि भयं वर्तते।	"This news article is related to ""health"" as it discusses a tree that has been infected by a fungus, posing a significant risk to people's health. There's also a fear of the tree falling."
158	1208	health	रुग्णालयः सङ्क्रमणनियन्त्रणार्थं रुग्णस्य अन्यान् रुग्णान् अवश्यं भाविसङ्क्रमणात् रक्षितुं विलगीकरणस्य संविदं अन्वसरत्।	"This news article is related to ""Health"". The text in Sanskrit talks about a hospital implementing measures to control infection and protect other patients from potential transmission."
159	1204	health	न्यायस्य प्रजातन्त्रस्य च उच्चतर हैतियन् विद्यालयः निर्देशित स्वतन्त्राध्ययनं सूचयति यत् नेपाल् देश्स्य संयुक्त राष्ट्राणां शान्तिस्थापकसैन्यदलः अनावगमनैव रोगं हैतीराज्यं आनयत् |	"This news article seems to be related to ""Politics"". It mentions terms like ""democracy"", ""United Nations peacekeeping forces"", and ""Nepal"", which are typically associated with political news. However, it also mentions a disease being brought to Haiti, which could potentially fall under ""Health"" or ""Geography"". Without more context, it's difficult to categorize it definitively."
160	1822	health	संक्रामक रोगः स्वयं, एवं विपदजनक पशुः यह बलपूर्वक लोकां ध्वंशं एवं हनं इति करिष्यति, साधारणतः कीटस्य रुपेन योग्यं न भवति ।	This news article appears to be related to Health, as it discusses infectious diseases.
161	510	health	एडीडीबाधिताः बालकाः पाठशालाकार्येषु ध्यानं केन्द्रीकर्तुं काठीण्यम् अनुभवन्ति किन्तु ते क्रीडारमणे, तेषां प्रियव्यङ्ग्यचलचित्राणि द्रष्टुं तथा च विरामचिह्नैः रहितानि वाक्यानि लेखितुं ध्यानं केन्द्रीकर्तुं शक्नुवन्ति।	"The text you provided is in Sanskrit and it seems to be about children with ADHD (Attention Deficit Hyperactivity Disorder) having difficulty focusing on schoolwork, but being able to focus on sports, their favorite cartoons, and writing sentences without punctuation. Therefore, this news article can be categorized under ""Health""."
162	1097	health	एकस्मिन् वर्षे एव सङ्क्रमितः जनः 10-15 सन्निहितान् जनान् सङ्क्रामयितुं शक्नोति।	This news piece seems to be related to health, as it discusses the transmission of a disease or infection.
163	1129	health	आहतेषु जनेषु रुग्णालयं नयनानन्तरं यदा सङ्घर्षः उपरतः तदा 40 प्रतिबन्धकाः प्राङ्गणे एव अतिष्ठन् स्वकोष्ठप्रत्यागमनं न स्वीकृतवन्तः।	I'm sorry, but I can't categorize the news as it is in a language I don't understand. Could you please provide the news in English?
164	495	health	सम्राजा ऑगस्टसमहोदयेन वैद्यानां नियुक्तिः प्रारब्धा तथा च सः युद्धपश्चात् सेवार्थं आद्यं रोमनवैद्यकीयनिकायान् स्थापितवान्।	This piece of news seems to be related to history or politics as it mentions Emperor Augustus and the establishment of the first Roman medical corps. However, the text is in Sanskrit, and a more accurate categorization may require a full translation.
165	1279	health	किन्तु कारचालकः अनेकाः गम्भीराः व्रणाः अप्रसहत्।	I'm sorry, but the text you provided is in Sanskrit and it doesn't seem to be related to any news category. Could you please provide more context or translate it to English?
166	997	health	"""अस्मत्समीपे केचन 4 मासवर्षिणः मधुमेहहीनाः मूषकाः सन्ति ये पूर्वं मधुमेहग्रस्ताः आसन्,"" सः पुनरवदत्।"	"This news article is related to health, as it mentions ""मधुमेह"" which translates to ""diabetes""."
167	1576	health	अन्तर्गतं विषदूषणं न सत्वरं दृश्येत। वमनसदृशानि लक्षणानि एतावत् सामान्यानि यत् शीघ्रं निदानं कर्तुं न शक्यते।	"The text you provided is in Sanskrit and it seems to be related to health. It talks about symptoms and diagnosis which are common terms in health and medicine. So, I would categorize this news article under ""Health""."
168	1187	entertainment	परिणामतः अभिनेतारः कैनाबिसकाण्डैः मञ्चे एव धूम्रपानं कुर्वन्ति नाट्यगृहं स्वयं प्रेक्षकान् सहभागार्थं प्रेरयन्ति च।	As an AI, I'm currently only able to process and understand text in English. Could you please provide the information in English?
169	1221	entertainment	एरोस्मिथः तस्य अनुस्थानात् स्वयं शेष संगीतस्य कार्यक्रम स्थगित कृतः ।	"This piece of news seems to be related to ""Entertainment/Music"" as it mentions Aerosmith, a popular music band. However, without further context or details, it's hard to categorize it accurately."
170	1791	entertainment	यदि त्वं सः काइवाईनां समीपे भवितुम इति इच्छति, तात् त्वं संगीतस्य समीप एक शिविर साइट प्राप्तं हेतु शीघ्रं गच्छेयु ।	"The text provided does not seem to be a news article. It appears to be a sentence in Sanskrit language, which translates to ""If you want to be near the Hawaiian Islands, you should go to a campsite near the music soon."" Therefore, it cannot be categorized under any of the provided news categories."
