	index_id	category	text	gpt-4
114	1937	politics	De ligams economics son estats reestablits entre aquestas doas partidas de Moldàvia malgrat lo fracàs de las negociacions politicas.	"This piece of news seems to be related to ""Politics"" as it mentions political negotiations and economic ties between parties. However, without more context or a full translation, it's difficult to categorize with certainty."
115	168	politics	Acompanhat per aqueles oficials, assegurèt als ciutadans de Tèxas que de mesuras èran presas per protegir la seguretat del public.	As an AI, I'm unable to understand the context of the news due to the language barrier. Please provide the news in English so I can categorize it properly.
116	1055	politics	La critica liberala de l'esfòrç de reconstruccion s'es centrada sus l'atribucion dels contractes de reconstruccion a de personas percebudas coma pròchas del poder a Washington.	"Based on the provided information, this news article can be categorized under ""Politics""."
117	1319	politics	De las 1400 personas que foguèron sondejadas abans las eleccions federalas de 2010, las que s'opausavan a çò qu'Austràlia venguèsse una republica aumentèt de 8 per cent dempuèi 2008.	"This news article is related to ""Politics""."
118	92	politics	Los diplomatas afirmèron qu'avián trobat pro d'ambigüitat dins la constitucion afgana per determinar que lo segond torn èra pas necessari.	This piece of news is regarding politics.
119	1189	politics	Aprèp que los resultats arribèssen, Gingrich felicitèt Santorum, mas aguèt de mots durs per Romney, al nom del qual de publicitats de campanha negatius foguèron difusats en Iowa contra Gingrich.	"This piece of news seems to be related to ""politics""."
120	1295	politics	Es lo cinquen CEP de Martelly en quatre ans.	"The provided information seems to be related to ""politics"", as it mentions ""Martelly"", who is a political figure (former President of Haiti). However, without more context, it's difficult to categorize it definitively."
121	1323	sports	Lo medalhat d'aur olimpic deviá nadar dins las categorias dels 100 e 200 mètres liures e a tres relèus als Jòcs del Commonwealth, mas per encausa de sos planhs, sa forma fisica es estada mesa en dobte.	"This news article seems to be related to ""Sports"" as it mentions about Olympic medals and Commonwealth Games."
122	308	sports	A mai d'èsser un ancian campion olimpic e mondial, Saito èra lo director del comitat de formacion de la Federacion japonesa de judo al moment de sa mòrt.	"This piece of news seems to be related to ""sports"", as it mentions an Olympic champion and the Japanese judo federation."
123	215	sports	Lo Comitat Olimpic Internacional a votat per inclure los espòrts a la reünion de son conselh executiu a Berlin uèi. Lo rugbi, especificament lo rugbi a XV e lo gòlf son estats seleccionats demest cinc autres espòrts per èsser considerats coma de participants als Jòcs Olimpics.	"This news article can be categorized under ""Sports""."
124	1748	sports	Lo torneg mai important de l'an se debana en decembre als terrenhs de pòlo a Las Cañitas.	"This piece of news seems to be related to ""sports"", as it mentions a polo event."
125	6	sports	Dempuèi son installacion dins la capitala catalana, Vidal a jogat 49 partidas amb lo club.	"This news article appears to be related to ""sports"", as it discusses a player's involvement with a club, which is common in sports-related news."
126	552	sports	Mantenir un equilibri salutari d'energia, en metre en practica d'abituds d'idratacion eficaças, tot en comprendre los divèrses aspèctes de practicas de suplementacion pòt ajudar los atlètas a melhorar lors performàncias e aumentar lor plaser de l'espòrt.	This news article is regarding sports and health.
127	159	sports	Arribat tresen, Hamlin es darrièr de vint ponches, mas n'a cinc davant Bowyer. Kahne e Truex, Jr. son cinquen e sieisen respectivament amb 2 220 e 2 207 ponches.	"This news piece appears to be related to ""Sports"", as it discusses points and rankings, which are common in sports reporting."
128	11	sports	Lo recòrd cap a cap de Nadal contra lo canadian es de 7–2.	"This piece of news seems to be related to ""sports"", as it mentions a head-to-head record, which is a term often used in sports to describe the competitive history between two players or teams. However, without more context, it's hard to be certain."
129	184	sports	Jarque èra a s'entrainar pendent l'entrainament de presason a Coverciano en Itàlia al començament de la jornada. Demorava dins l'otèl de l'equipa abans una partida qu'èra prevista dimenge contra Bolonha.	As an AI, I am unable to understand the content of the news as it is not in English. Could you please provide the news in English or specify the category?
130	1335	sports	La paur de manca de transpòrts soslevèt la possibilitat que seriá obligat de jogar la partida a pòrtas barradas sens los partisans de l’equipa.	"This news piece seems to be related to ""Sports"". The text mentions a game (partida) being possibly played without the team's fans (partisans de l’equipa) due to transportation issues, which is a common scenario in sports events."
131	1317	sports	"Tommy Dreamer diguèt ""Luna foguèt la primièra reina d’Extreme. Ma primièra manatgièra. Luna trespassèt la nuèch de las doas lunas. Es vertadièrament unic just coma ela. Una femna fòrta."""	"This news article seems to be related to ""Sports"", as it appears to discuss a figure in professional wrestling."
132	1200	sports	L'esquiaire polonés andicapat visual Maciej Krezel e sa guida Anna Ogarzynska acabèron tretzens del Super-G. Lo sud-corean Jong Seork Park acabèt vint-e-quatren dins lo Super-G masculin d'esquiaires en lièja.	"This news piece is related to ""sports"". It discusses the results of a Super-G skiing event."
133	1750	sports	Per aver de nòvas suls torneges e saber ont crompar las tickets per las partidas de pòlo, visitatz Asociación Argentina de Polo.	"This piece of news seems to be related to ""Sports"", as it mentions tournaments and buying tickets for polo matches."
134	1149	sports	Las partidas comencèron a 10:00 del matin jos un temps excellent e, a part d'una plogina a la mitat de la matinada que se dissipèt lèu, foguèt un jorn perfièch pel rugbi a sèt.	"This news article is related to ""Sports"". It seems to be discussing a rugby event."
135	1199	sports	Arly Velasquez de Mexic acabèt quinzen dins lo Super-G masculin. Adam Hall de Nòva Zelanda acabèt noven dins lo palmarès del Super-G masculin.	"This news article seems to be related to ""Sports"" as it mentions about rankings in what appears to be a sports event."
136	1177	sports	La partida finala de las sèrias se debanarà a Ellis Park a Johannesburg la setmana que ven, quand los Springboks jogaràn contra Austràlia.	"This news article can be categorized under ""Sports"". It seems to be discussing a final game in a series that will take place at Ellis Park in Johannesburg next week, where the Springboks will play against Australia."
137	1853	sports	Dins de condicions bonas podretz percórrer de distàncias relativament mai grandas qu’en caminar – mas sonque fòrça rarament arribaretz a las velocitats de l'esquí de fons sens una saca pesuga dins de pistas damadas.	"This piece of news seems to be related to ""sports"", possibly discussing skiing. However, the context is not entirely clear due to the language used."
138	158	sports	Amb sèt ponches darrièr, Johnson es segond amb 2 243 ponches.	"This piece of news seems to be related to ""sports""."
139	809	sports	Lo canyoning (o: canyoneering) es lo fach de davalar al fons d'un canyon, qu'es o sec o plen d'aiga.	"This piece of news seems to be related to ""travel"" or ""sports"", as it discusses canyoning, which is an outdoor activity involving traveling through canyons. However, without more context, it's difficult to categorize it definitively."
140	1062	sports	Robin Uthappa a obtengut los resultats mai elevats de la partida, 70 ponches en sonque 41 balas en ne tustant 11 de quatre e 2 de sièis.	"This news article would fall under the category of ""sports"" as it discusses a cricket player's performance."
141	1417	sports	Los espòrts d’ivèrn son mai populars dins las regions septentrionalas, amb d’italians que participan als jòcs internacionals e als eveniments olimpics.	"This news article is regarding ""sports""."
142	78	sports	Maroochydore aviá acabat a la cima de l'escala, amb sièis ponches d'avança sus Noosa lo segond.	I'm sorry, but the text provided is not in English and it's unclear what the news topic is. Could you please provide an English translation or more context?
143	1238	sports	Michael Schumacher terminèt sa corsa pas longtemps aprèp Alonso, per encausa dels damatges de la suspension deguts a las batalhas nombrosas pendent la corsa.	"This news article is regarding ""sports"". It discusses a racing event involving Michael Schumacher and Alonso."
144	551	sports	De bonas practicas nutricionalas soletas pòdon pas generar de performanças d'elita, mas pòdon afectar significativament lo benésser general dels joves atlètas.	"This piece of news seems to be related to ""Health"" and ""Sports"", as it discusses nutritional practices and their impact on the well-being of young athletes."
145	1324	sports	Es estat incapable de prendre los medicaments necessaris per subremontar sa dolor estent qu’èran enebits pels Jòcs.	Based on the information provided, it's difficult to categorize the news article as it's not clear what the subject matter is about. Could you please provide more details or context?
146	1584	health	La recerca a trobat que las femnas an dos còps mai de probabilitats d'aver l'escleròsi multipla que los òmes.	"This news article appears to be related to ""Health"", as it discusses multiple sclerosis, a health condition. However, the language used is not English, so a more accurate categorization might require a full translation."
147	803	health	Los espiritoses illegals pòdon contenir divèrsas impuretats perilhosas, comprenent lo metanòl, que pòt provocar la cecitat o la mòrt e mai amb de dòsis pichonas.	"This piece of news seems to be related to ""Health"" as it discusses the dangers of certain substances. However, without more context or a more detailed summary, it's difficult to categorize definitively."
148	564	health	Sonque los efièches del catastrofisme, e non pas la depression e la paur, èran condicionals de las sessions setmanièras estructuradas e regularas d'AP.	I'm sorry, but the text you provided is not clear and seems to be in a different language. Could you please provide more context or translate the text to English? This would help me categorize the news article correctly.
149	1482	health	La possession en massa de veituras mena tanben a una incidéncia mai granda d'accidents de la rota, çò que pòrta a l'invencion de novèlas tecnicas de suènh per reparar los damatges corporals.	"This news article can be categorized under ""Science/Technology"" and ""Health"" as it discusses the invention of new techniques to repair bodily damage due to the increased incidence of road accidents."
150	1	health	Los cercaires principals afirman qu'aquò pòt portar a una deteccion precòça del cancèr, de la tuberculòsi, del SIDA e de la malària en çò dels pacients dels païses de revenguts febles, ont lo taus de subrevida per de malautiás coma lo cancèr del pitre pòt representar la mitat del dels païses mai rics.	"This news article is related to ""Health""."
151	998	health	Lo Dr. Ehud Ur, professor de medecina a l'Universitat Dalhousie a Halifax, Nòva Escòcia e director de la division clinica e scientifica de l'Associacion Canadiana del Diabèta metèt en garda que la recerca es encara a sos primièrs jorns.	"This news article appears to be related to ""Health"" as it mentions a professor of medicine and the Canadian Diabetes Association."
152	511	health	"Aquestes enfants tendon a aver fòrça problèmas, perque ""an de comportaments a risca, cercan de bregas e desfison l'autoritat"" per tal d'estimular son cervèl, estant que son cervèl pòt pas èsser estimulat amb de metòdes normals."	I'm sorry, but the text you provided is in Occitan and it's not clear which category it falls under. Could you please provide more context or translate the text to English?
153	138	health	Los umans pòdon èsser afectats quand respiran d'aiga afectada portada dins l'aire pel vent e las èrsas.	This piece of news seems to be related to health, as it discusses how humans can be affected by breathing in water carried in the air by wind. However, without more context or details, it's difficult to categorize it definitively.
154	520	health	Qualques personas creson que far l'experiéncia de mantes sòmis lucids induches artificialament pro sovent pòt representar una granda lassièra.	I'm sorry, but the text you provided is in Occitan and it's not clear which category it falls into. Could you please provide more context or translate it to English?
155	1226	health	Potro recebèt un tractament per son espatla a aqueste estadi mas capitèt de tornar al jòc.	"This news piece seems to be related to ""sports"" as it mentions a player receiving treatment for his shoulder at a stadium and being able to return to the game."
156	1526	health	A mai, o far pas a de consequéncias grèvas: trebolaments de creissença, malnutricion, e finalament la mòrt.	I'm sorry, but the text provided is not in English and does not contain enough context to categorize it into one of the mentioned categories: science/technology, travel, politics, sports, health, or geography. Could you please provide more information or translate the text into English?
157	1153	health	De representants de la vila d'Amsterdam e lo Musèu Anne Frank afirman que l'arbre es infectat per un fong e pausa de problèmas de santat publica que sostenon qu'èra en perilh imminent de tombar.	"This news article is related to ""Geography""."
158	1208	health	L'espital a seguit lo protocòl de contraròtle de l'infeccion, inclusa la separacion del pacient dels autres per evitar una possibla infeccion d'autras personas.	"Based on the information provided, it seems like this news article would fall under the ""Health"" category."
159	1204	health	L'Institut haitian per la justícia e la democracia a fach referéncia a d'estudis independents que suggerisson que lo batalhon nepalés de manten de la patz de l'ONU portèt la malautiá a Haití sens o saber.	"This news article falls under the category of ""Health"" and ""Politics"". It discusses a health issue (disease) allegedly brought to Haiti by a UN peacekeeping battalion from Nepal, which also involves political aspects."
160	1822	health	Las quitas malautiás infecciosas, o los animals perilhoses que pòdon nafrar o tuar las personas per fòrça, dintran pas dins la categoria de causas nocivas.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide an English translation?
161	510	health	Los enfants qu'an de problèmas de deficit d'atencion an de dificultats bèlas per se concentrar sus de causas coma lo trabalh escolar, mas se pòdon concentrar sus de causas que lor agrada de far coma jogar a de jòcs o agachar sos dessenhs animats preferits o escriure de frasas sens pontuacion.	"The text appears to be in Occitan and discusses attention deficit issues in children, suggesting it falls under the ""health"" category. However, without a full translation or more context, it's difficult to categorically assign it to a specific news category."
162	1097	health	Long d'un an, una persona infectada pòt infectar entre 10 e 15 contactes pròches.	"This piece of news seems to be related to ""Health"", as it discusses infection which is a health-related issue. However, without more context or information, it's hard to be certain."
163	1129	health	Quand la batèsta cessèt aprèp que los nafrats foguèron transportats a l’espital, a l’entorn de 40 dels autres presonièrs que restavan demorèron dins lo pati e refusèron de tornar a sas cellulas.	"This piece of news seems to be related to ""politics"", as it involves a situation in a prison. However, without more context, it's hard to definitively categorize it."
164	495	health	De mètges comencèron a èsser recrutats per l'Emperador August e mai formèron lo primièr còs medical roman per emplec aprèp la fin de las batalhas.	"This piece of news seems to be related to ""history"" or ""health"", as it discusses the recruitment of doctors by Emperor Augustus and the formation of the first Roman medical corps. However, without more context, it's difficult to assign a specific category."
165	1279	health	Pasmens, lo conductor patiguèt de feridas seriosas al cap.	The text provided is not in English and seems incomplete, making it difficult to categorize. Could you please provide more context or translate the text?
166	997	health	"""Avèm ara de mirguetas de 4 meses que son pas pus diabeticas e qu’èran diabeticas abans,"" apondèt."	The provided text appears to be in Occitan language and it seems to be discussing health, specifically about diabetes. However, without more context or a full translation, it's difficult to categorically confirm the news category.
167	1576	health	Es possible que l'enverinament intèrn siá pas immediatament aparent. Los simptòmas, tales coma vomir son sufisentament generals qu'un diagnostic immediat pòt pas èsser fach.	I'm sorry, but the text you provided is not in English and does not appear to contain specific information about a news topic. Could you please provide more context or translate the text into English?
168	1187	entertainment	Per consequent, los artistas fumèron un tub de cannabis sus scèna, e lo quite teatre encoratja lo public a s’i jónher.	I'm sorry, but the text you provided is in Occitan and it seems to be about artists and a theater scene. It doesn't seem to fit into any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). It might fit better in an arts or entertainment category.
169	1221	entertainment	Aerosmith a anullat los concèrts que demoravan dins lor virada.	"This piece of news seems to be related to ""Entertainment/Music""."
170	1791	entertainment	Se volètz èsser prèp de l'accion vos va caler levar d'ora per obtenir un lòc de campatge pròche de la musica.	I'm sorry, but the text you provided is in Occitan and it doesn't seem to be related to any of the categories you mentioned. It talks about needing to get up early to secure a camping spot near the music, which might suggest an event or festival. Could you provide more context or a different article?
171	777	entertainment	I a maites formats de films diferents que son estats utilizats long dels ans. Lo film estandard de 35 mm (negatiu de 36 per 24 mm) es fòrça mai comun.	"This piece of news seems to be related to ""science/technology"" as it discusses different film formats, which falls under technology."
172	668	entertainment	E mai s’es una activitat fòrça comuna, es enebida per Disney: los bilhets son non-transferibles.	The provided text does not seem to contain enough information to categorize it under any of the mentioned categories: science/technology, travel, politics, sports, health, or geography. The text mentions Disney and non-transferable tickets, which might suggest it's related to entertainment or business, but without more context, it's hard to definitively categorize.
173	38	entertainment	Cada episòdi del programa se concentrariá sus un tèma dins un libre especific e explorariá puèi aquel tèma a travèrs d'istòrias multiplas.	The provided information does not seem to be a news article related to any of the specified categories (science/technology, travel, politics, sports, health, or geography). It appears to be a description of a television program or series.
174	1058	entertainment	Divèrses ecrans de televisions grandasses foguèron installat a bon nombre d'endreches dins Roma per permetre a las gents de veire la ceremonia.	"The text provided is in Occitan language and it talks about large television screens being installed in various places in Rome to allow people to watch a ceremony. This doesn't seem to fit directly into any of the specified categories (science/technology, travel, politics, sports, health, or geography). However, it could potentially be categorized under ""culture"" or ""events""."
175	414	entertainment	Sofòcles e Aristofanes son encara de dramaturgs populars e sas pèças son consideradas coma demest las òbras mai grandas de la literatura mondiala.	The text provided does not seem to be a news article. It appears to be a statement about the significance of the works of Sophocles and Aristophanes in world literature. Therefore, it doesn't fit into the categories of science/technology, travel, politics, sports, health or geography. It would be more appropriate in a category related to literature or arts.
176	39	entertainment	Cada emission forniriá tanben de recomandacions suls libres que los enfants deurián cercar quand anirián a lor bibliotèca.	I'm sorry, but the text you provided is not in English and doesn't seem to contain any specific news information. Could you please provide more context or translate the text into English?
177	480	entertainment	Sus l'acordeon, per obtenir mai de volum, utilitzatz los bofets amb mai de pression o de velocitat.	This piece does not seem to contain information regarding any of the specified categories (science/technology, travel, politics, sports, health, or geography). It appears to be related to music or musical instruments, specifically the accordion.
178	1896	entertainment	Podètz veire las piramidas dins l’escuretat e las podètz veire en silenci abans lo començament de l’espectacle.	"This piece of news seems to be related to ""travel"" or ""geography"", as it mentions viewing the pyramids, which are significant geographical landmarks and popular travel destinations."
179	1602	entertainment	Los exemples d’activitats sus plaça incluson la caça, la pesca, la fotografia, l'observacion d'aucèls, e la visita de parcs e estudiar d’informacions sus l’ecosistèma.	"This piece of news seems to be related to ""travel"" and ""geography"", as it involves activities such as hunting, fishing, photography, bird watching, and visiting parks. It also mentions studying information about the ecosystem, which could be categorized under ""science/technology""."
180	1898	entertainment	L'Esfinx servís de tela de fons e de narrador d'una longa istòria.	"The provided text is in Catalan and translates to ""The Sphinx served as a backdrop and narrator of a long story."" Without more context, it's difficult to categorize this news article as it could potentially fit into categories like travel, history, or geography. Please provide more information."
181	1797	entertainment	An abitualament de manjas e bevendas especials e de proposicions d'amusament, per gardar los clients de bona umor, e los gardar sus plaça.	I'm sorry, but the text you provided doesn't seem to be a news article. It appears to be in Occitan language and it's about food, drinks, and entertainment. Could you please provide more context or a different text?
182	344	entertainment	L’organizacion mondiala, que fa ja d'informacion en anglés e japonés, es a lançar de programas en lengas espanhòla, italiana, e coreana, per la television, lo web, e los dispositius mobils.	"This piece of news seems to be related to ""technology"" as it mentions launching programs for television, web, and mobile devices. However, without more specific details, it could also potentially fall under ""media"". The language used is Occitan."
183	1209	entertainment	Abans The Simpsons Simon aviá trabalhat sus divèrses programas dins divèrses ròtles.	I'm sorry, but the text provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
184	1235	entertainment	Aquò permetrà als jogaires de contrarotlar las accions e los movements dins los jòcs vidèo en movent lo dispositiu dins l’aire.	"This piece of news seems to be related to ""science/technology"", as it discusses controlling actions and movements in video games by moving a device in the air."
185	309	entertainment	Almens 100 personas avián participat a la fèsta, a fin de celebrar lo primièr aniversari d’un couple que son maridatge s'èra tengut l’an passat.	"This piece of news seems to be related to ""lifestyle"" or ""society"" as it talks about a social event - a couple's first wedding anniversary celebration. It doesn't fit into the categories of science/technology, travel, politics, sports, health, or geography."
186	1020	entertainment	Doas cançons del film, Audition (The Fools Who Dream) e City of Stars, recebèron de nominacions per la melhora cançon originala. L'studio Lionsgate recebèt 26 nominacions — mai que cap autre studio.	The text provided seems to be related to entertainment, specifically film and music. It does not fit into the categories of science/technology, travel, politics, sports, health, or geography.
187	1648	geography	La crosta es d'aperaquí 70 km d'espessor del costat pròche e espessa de 100 km sul costat opausat.	"As the text provided is not in English and without further context, it's challenging to categorize it into ""science/technology, travel, politics, sports, health or geography"". However, the text seems to be discussing measurements of some sort, which could potentially relate to science/technology or geography. Please provide more information or context."
188	1690	geography	Las Cascadas de Niagara Falls se tròban fòrça mai al sud e lo nòrd es la region de la beutat naturala inexplotada de Muskoka e mai enlà.	"This piece of news seems to be related to ""travel"" or ""geography"", as it mentions Niagara Falls and Muskoka, which are popular travel destinations and geographical locations."
189	1903	geography	Ellsworth Land es la region al sud de la peninsula, limitada per la mar de Bellingshausen.	"This piece of news seems to be related to ""geography"" as it mentions a specific region, Ellsworth Land, and its location."
190	891	geography	La travèrsa del pòl Sud (o autorota) es una pista de 1600 km que va dempuèi l'estacion de McMurdo sus la Mar de Ross fins al pòl.	"This piece of news seems to be related to ""Geography"" as it discusses a route or path from one location to another."
191	706	geography	Impausanta sus la cima septentrionala de Machu Picchu se tròba aquela montanha esquiva, sovent tela de fons de mantas fòtos de las roïnas.	"This news article seems to be related to ""travel"" or ""geography"", as it mentions Machu Picchu, which is a famous travel destination and geographical landmark."
192	117	geography	Enceladus es l’objècte mai reflectissent del sistèma solar, que reflectís a l'entorn de 90 del cent de la lutz solara que lo tòca.	This piece of news is regarding science/technology, specifically about astronomy.
193	1459	geography	Res se pòt pas veire manca lo cèl clar e polit amondaut e las nombrosas montanhas enrodantas. Pas gaire d'aqueste mond pòt èsser vist o ausit de l'interior de la balma.	The text provided seems to be in Occitan language and it's talking about nature and geography. However, it's hard to categorize it as a news article without more context.
194	400	geography	E ara Japon. Japon èra un país insular, just coma Granda Bretanha.	"This piece of news seems to be related to ""geography"" as it discusses Japan, an insular country."
195	139	geography	A son maximum, lo ciclion tropical Gonu, qu'a son nom d'una saca de fuèlhas de palma dins la lenga de Maldivas, atenhèt de vents sostenguts de 240 quilomètres per ora (149 milas per ora) .	"The text provided is not in English and seems to be discussing a tropical cyclone named Gonu. However, without further context or a full translation, it's difficult to accurately categorize this news article. It could potentially fall under the categories of ""geography"" or ""science/technology"" if it's discussing the cyclone in terms of meteorological phenomena, or ""travel"" if it's discussing the impact on travel routes and safety."
196	429	geography	L’espandi de Turquia, en comprenent los lacs, ocupa 783.562 quilomètres cairats (300.948 milas cairadas), dels quals 755.688 quilomètres cairats (291.773 milas cairadas) son dins l’Àsia del sud-oèst e 23.764 quilomètres cairats (9.174 milas cairadas) en Euròpa.	"This piece of news can be categorized under ""Geography""."
197	1900	geography	Las islas Shetland del Sud, descobèrtas en 1819, son reivindicadas per divèrsas nacions e tenon lo mai de basas, amb setze activas en 2020.	"This piece of news seems to be related to ""geography""."
198	1765	geography	Apia es la capitala de Samoa. La vila se tròba sus l’isla d’Upolu e a una populacion de tot bèl just jos 40 000 personas.	This piece of news is regarding geography.
199	326	geography	Coma la tempèsta storm es luènh de tocar lo sòl, demòra malaisit de determinar l’impacte potencial suls Estats Units o la Cariba.	"This news piece seems to be related to ""geography"" as it discusses a storm and its potential impact on certain locations."
200	1649	geography	Es mai fin jos la mar e mai espés jols highlands.	I'm sorry, but the text you provided doesn't seem to be in English or related to any specific news category. Could you please provide more information or context?
201	1731	geography	Los bòsques son pas sonque de paluns de mangròvas pr'aquò — comprenon d'unas de las darrièras parcèlas que demòran de las selvas poderosas que dins lo passat cobrissián la plana gangetica.	The text provided is in Occitan language and it seems to be about geography or environment, discussing forests and mangroves. However, without further context or a more detailed summary, it's difficult to categorize it precisely.
202	289	geography	La mapa internacionala de tèrratremols de l’Institut d’Estudis Geologics dels Estats Units mostrava pas cap de tèrratremols en Islàndia durant la setmana precedenta.	This piece of news is regarding geography.
203	1457	geography	Pausada sus la cima d’una de las montanhas al nòrd de la Mèca, la balma es completament isolada de la rèsta del mond.	"The given text appears to be in a foreign language (Occitan), and it seems to describe a geographical location. However, without further context or a full translation, it's difficult to categorize it definitively. It could potentially fall under the category of ""geography"" or ""travel""."
