	index_id	category	text	gpt-4
113	1440	politics	این راهبرد با قطع تدارکات حیاتی نظامی و غیر نظامی شروع شد، اگرچه این محاصره قوانین بین المللی پذیرفته شده عمومی را که توسط چندین قرارداد بین المللی در دو قرن گذشته کودگذاری شده بود، زیرپا کرد.	"This piece of news seems to be related to ""Politics"" based on the context provided."
114	1937	politics	علی رغم ناکامی مذاکرات سیاسی دو قسمت از مولدووا، روابط اقتصادی بین این دو بخش از سر گرفته شده است.	This piece of news is regarding politics.
115	168	politics	او که توسط آن مقامات همراهی میشد، شهروندان تکزاس را اطمینان داد که اقداماتی صورت گرفته تا سلامت مردم عام حفظ گردد.	"This news piece seems to be related to ""health"" and ""politics"", as it mentions actions taken to preserve the health of the general public and involvement of authorities."
116	1055	politics	انتقاد حزب لیبرال از بازسازی، تلاش برای سپردن قرارداد های بازسازی به متشبثین داخلی واشنگتن متمرکز شده است.	"This news article is related to ""Politics""."
117	1319	politics	از 1,400 نفر که قبل از انتخابات فدرال 2010 نظرسنجی شدند، آنانیکه مخالف این بودند که استرالیا جمهوریت شود از 2008 بدینسو 8 فیصد رشد نموده بودند.	This piece of news is regarding politics.
118	92	politics	دیپلومات ها گفتند که آنها ابهام کافی در قانون اساسی افغانستان را دریافت کرده اند تا برگزاری دور بعدی غیر ضروری تشخیص شود.	"This news piece is related to ""politics"" as it discusses issues related to the constitution and potential future events in Afghanistan."
119	1189	politics	بعد از نتایج بدست آمده، گینگریچ از سانتورم توصیف کرد، اما سخنان سخت‌ی برای رامنی داشت،کسیکه ازطرفش تبلیغات کمپاینی منفی برضد گنگریچ در آیووا نشر شد.	"This piece of news appears to be related to ""Politics""."
120	1295	politics	این پنجمین CEP مارتلی در چهار سال است.	As an AI, I'm unable to understand Persian. Could you please provide the information in English?
121	1323	sports	برنده مدال طلاء المپیک قرار بود که در آببازی 100متر و 200متر فری ستایل در سه مرحله در بازی های خیریه بازی نماید، مگر بخاطر شکایات او آمادگی فزیکی او در هاله از ابهام قرار داشت.	"This news article is related to ""sports""."
122	308	sports	همچنان بحیث یک قهرمان المپیک و جهان، سایتو در زمان مرگ اش رئیس کمیته آموزش فدراسیون جودو ال جاپان نیز بود.	"This news article seems to be related to ""sports"", as it mentions an Olympic champion and a federation related to Judo, which is a sport."
123	215	sports	کمیته جهانی المپیک در جلسه هیئت مدیران اش امروز در برلین رأی دادند تا این ورزش ها داخل بازی های المپیک شوند. رگبی، مشخصاً اتحادیه رگبی، و گلف از پنج ورزش دیگر تفوق جستند تا برای اشتراک در المپیک در نظر گرفته شوند.	"This news article is related to ""Sports"". It discusses the inclusion of new sports in the Olympic Games."
124	1748	sports	بزرگترین تورنمنت سال در ماه دسمبر در میدان های چوگان در لاس کانیتاس برگزار می شود.	"This news article is about ""sports"". It talks about a large tournament being held in December."
125	6	sports	از زمان رفتن به پایتخت کتلان، ویدل 49 بازی را برای این کلوپ انجام داده بود.	This piece of news is regarding sports.
126	552	sports	حفظ تعادل انرژی سالم، تمرین عادات موثر جذب آب و درک جنبه های مختلف تمرینات مکمل می تواند به ورزشکاران در بهبود عملکرد و افزایش لذت آنها از ورزش کمک کند.	"This news article is related to ""Health"" and ""Sports""."
127	159	sports	در مکان سوم، هاملین بیست امتیاز کم دارد، اما پنج امتیاز بیشتر از باویر. کین و ترویکس جونیور با 2220 و 2207 امتیاز به ترتیب پنجم و ششم هستند.	This appears to be a sports news article, as it mentions points and rankings, which are common in sports reporting. However, without more context or specific sport references, it's hard to be certain.
128	11	sports	ریکورد شانه به شانه نادال در مقابل کانادایی 7–2 است.	"This news article is regarding ""sports""."
129	184	sports	جارک در تمرینات پیش فصل در کوورسیانو در ایتالیا روز وقت تمرین میکرد. او در هوتل تیم قبل از بازی برنامه ریزی شده برای یکشنبه در مقابل بولونیا اقامت داشت.	"This news article seems to be related to ""sports"", as it mentions training sessions and a planned game."
130	1335	sports	ترس کمبود ترانسپورت با احتمال اینکه فشار آورده خواهد شد تا بازی پُشت درهای بسته بدون حامیان تیم برگزار خواهد شد بوجود آمده است.	"This news piece seems to be related to ""sports""."
131	1317	sports	"تامی دریمر گفت ""لونا نخستین ملکه ایکستریم بود. نخستین مدیره من. لونا در شب که دو مهتاب بود فوت کرد. بی مثال مانند خودش. زن قوی. """	"This piece of news seems to be more related to ""culture/entertainment"" due to the mention of a person named Luna being the first queen of something and her passing away. However, without more context, it's difficult to categorize it accurately into ""science/technology, travel, politics, sports, health or geography""."
132	1200	sports	اسکی باز کم بینای پولندی، میچیگ کرزل و دستیار انا اوگارزینسکا، سیزدهمین دور مسابقات سوپرجی را کسب کردند. یونگ سی یورک پارک از کوریای جنوبی بیست و چهارمین دوره مسابقات سوپرجی مردان را به پایان رساند.	"This news article is related to ""Sports"". It seems to be about a visually impaired Polish skier who won a Super-G competition."
133	1750	sports	به منظور دریافت معلومات بیشتر در مورد مسابقات و محل خرید تکت مسابقات چوگان، انجمن چوگان آرژانتین را بررسی کنید.	"This piece of news seems to be related to ""sports"" as it mentions a competition and buying tickets for a polo match. The reference to the Argentine Polo Association also suggests this."
134	1149	sports	بازی ها ساعت ۱۰ صبح آغاز گردیدند و آب و هوای خوبی بود و بعد از یک بارش کوتاه در صبح، تمامی روز برای انجام بازی ۷ نفره راگبی مناسب بود.	"This news article is about ""sports""."
135	1199	sports	آرلی ولاسکویز مکزیکی پانزدهم دور مسابقات نشسته سوپرجی مردان را به پایان رساند. آدم هال نیوزلندی در مسابقات ایستاده سوپرجی مردان نهم شد.	As an AI, I'm unable to understand the content of the news article because it's in a language that I'm not programmed to process. If you could provide the news in English, I would be able to help categorize it.
136	1177	sports	بازی نهایی این سلسله هفته آینده در پارک ایلیس در یوهانسبوگ، همزمان با بازی اسپرنبوکس مقابل استرالیا برگزار خواهد شد.	"This news article is related to ""sports""."
137	1853	sports	در شرایط خوب می توانید مسافت های بیشتری را به نسبت پیاده روی طی کنید - اما به ندرت می توانید سرعت اسکی روی سطح را بدون بیگ پشتی سنگین در مسیرهای آماده به دست آورید.	"This piece of news seems to be related to ""Sports"", as it mentions skiing."
138	158	sports	با کسر هفت امتیاز، جانسن با 2,243 دوم است.	The provided text seems to be related to sports, as it mentions scoring points. However, the context is not clear enough to categorize it definitively.
139	809	sports	دره نوردی (یا: canyoneering) عبارت از رفتن به پایین دره ای خشک یا پر از آب است.	"This piece of news seems to be related to ""travel"" or ""sports"", as it discusses canyoneering, an outdoor activity involving traveling down canyons."
140	1062	sports	رابین اوتاپا با 70 دوش در تنها 41 توپ با زدن 11 چهارضرب و 2 شش ضرب بالاترین امتیاز را در این بازی به ثبت رساند.	"This news article is related to ""Sports""."
141	1417	sports	ورزش های زمستانی همراه با بازیهای بین المللی ایتالیاتیی ها، و مسابقات المپیک در نواحی شمالی بیشترین مجبوبیت را دارند.	This news article is regarding sports.
142	78	sports	مروشیدور در بالای زینه خلاص کرده بود، شش امتیاز بالاتر از نوسا در دوم.	"This piece of news seems to be related to ""sports"" as it mentions points and rankings, which are common in sports news. However, without more context or specific details, it's hard to definitively categorize it."
143	1238	sports	مایکل سکومیچر زود بعد از الونسو به مسابقه خود پایان داد، بخاطر آسیب که در خیلی مبارزات در جریان مسابقه برداشته بود.	"This news article is related to ""sports"". It mentions Michael Schumacher, a famous racing driver, which suggests it's about a racing event."
144	551	sports	شیوه های تغذیه مناسب نمی تواند به تنهایی باعث عملکردهای ممتاز شود، اما می تواند به طور قابل توجهی بر صحت کلی ورزشکاران جوان تاثیر بگذارد.	"This news article falls under the category of ""health"" and ""sports""."
145	1324	sports	او قادر به مصرف ادویه که نیاز است تا درد اش را از بین ببرد نیست بخاطریکه از طرف بازی منع قرار گرفته است.	This piece of news seems to be related to health, as it mentions the use of medication to alleviate pain. It also might be related to sports, as it mentions a ban from a game. However, without more context, it's hard to categorize it definitively.
146	1584	health	تحقیقات نشان می دهد احتمال ابتلای زنان به MS دو برابر مردان است.	"This news article falls under the category of ""health""."
147	803	health	نوشیدنی های غیرقانونی می توانند حاوی ناخالصی های خطرناک مختلفی از جمله متانول باشند که حتی در دوزهای کوچک باعث کوری یا مرگ می شود.	This news article is related to health.
148	564	health	تنها اثرات فاجعه پنداری، و نه افسردگی و ترس مشروط به جلسات منظم ساختارمند هفتگی PA بود.	I'm sorry, but the text you provided is in Persian and doesn't seem to contain specific information about any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). Could you please provide more context or a translation?
149	1482	health	خریداری بیشمار از موترها سبب بوجود آمدن حادثات در سرک ها میشود که این امر باعث اختراع تخنیک های جدید در مراقبت های صحی برای تداوی افراد مجروح گردیده است.	"This piece of news seems to be related to both ""science/technology"" and ""health"". It talks about the increase in accidents due to the purchase of numerous cars leading to the invention of new techniques in healthcare for treating injured people."
150	1	health	تحقیق کننده گان پیشتاز می گویند که این تشخیص زودهنگام سرطان، سل، HIV و ملاریا مریضان را در کشور های دارای عاید کمتر جاییکه میزان های زنده ماندان از مریضی مانند سرطان سینه به اندازه نصف کشور های ثروتمند باشد، ممکن سازد.	"This news article is related to ""Health""."
151	998	health	داکتر ایهود عر،‌ پروفیسور دوا در پوهنتون دالهوسی در هلیفیکس، نووا سکوتیا و رئیس بخش کلینیکی و علمی جامعه دیابیتس کانادایی هشدار داد که تحقیق تا هنوز در روز های اولیه خود است.	"This news article seems to be related to ""health"" as it mentions a professor of medicine and the Canadian Diabetes Society."
152	511	health	این کودکان معمولاٌ درگیر مشکلات زیادی می شوند، زیرا برای تحریک مغز خود <درگیر رفتارهای پرخطر، دعوا، و به چالش کشیدن قدرت> می شوند، زیرا مغز آنها با روش های عادی تحریک نمی شود.	"This piece of news seems to be related to ""Health"", as it discusses issues related to children's mental and behavioral health."
153	138	health	انسان ها با تنفس آب آلوده که توسط باد و امواج به هوا انتقال یافته است، متاثر گردیده میتواند.	"This piece of news can be categorized under ""Health"" and ""Environment""."
154	520	health	بعضی افراد بر این باورند که تجربه بسیاری از رویاهای شفاف القا شده مصنوعی اغلب به اندازه کافی میتواند بسیار خسته کننده باشد.	The text provided is in Persian and seems to be discussing a topic related to psychology or mental health. However, without more context, it's difficult to categorize it accurately. It doesn't clearly fall under any of the categories you listed (science/technology, travel, politics, sports, health, or geography).
155	1226	health	در این مقطع زمانی پدرو بخاطر جراحت شانه اش درمان شد مگر توانست بازی را برگرداند.	"This piece of news seems to be related to ""sports"" as it mentions someone recovering from a shoulder injury and returning to a game. However, without more context, it's hard to be certain."
156	1526	health	علاوه بر این، ناکامی در این کار عواقب جدی دارد: رشد افسردگی سوء تغذیه و در نهایت مرگ.	Based on the provided text, it is not possible to categorize the news article as it does not provide enough information about any of the mentioned categories (science/technology, travel, politics, sports, health or geography).
157	1153	health	مقامات شهر امستردام و موزیم انی فرانک میگویند که درخت با یک فنگس آلوده است و دارای خطر صحی مردم عامه است بخاطریکه آنها استدلال میکنند که این درخت در معرض خطر چپه شدن قریب الوقوع قرار دارد.	"This news article is related to ""health"" and ""geography""."
158	1208	health	شفاخانه پروتوکول کنترول سرایت را، بشمول جدا نمودن مریض از دیگران تا از سرایت احتمالی به دیگران جلوگیری گردد را دنبال میکرد.	"This piece of news seems to be related to ""health"" as it mentions a hospital (شفاخانه) and disease control protocol (پروتوکول کنترول سرایت)."
159	1204	health	انستیتوت هیتی برای عدالت و دموکراسی از چندین تحقیقات مستقل استفاده کرده است و میگوید که قوای نیپالی سازمان ملل این مرض را به هیتی با خود آوردند.	This news article is regarding politics and health.
160	1822	health	بیماری های عفونی یا حیوانات خطرناکی که می توانند با زور افراد را مجروح کنند یا بکشند، معمولاً به عنوان آفات شناخته نمی شوند.	"This piece of news seems to be related to ""Health"", as it discusses infectious diseases and dangerous animals that can harm or kill people."
161	510	health	کودکان مبتلا به ADD به سختی روی چیزهای مانند کار مکتب تمرکز می کنند، اما می توانند روی کارهایی که از انجام آنها لذت می برند مانند بازی کردن یا تماشای کارتون های مورد علاقه خود یا نوشتن جملات بدون علامت گذاری تمرکز کنند.	"This news article falls under the category of ""Health""."
162	1097	health	در جریان یک سال یک شخص مصاب شده ممکن 10 تا 15 نفر از نزدیکان خود را مصاب کند.	"This news piece appears to be related to ""Health""."
163	1129	health	هنگامیکه جنگ پس از انتقال مجروحین به شفاخانه توقف کرد، تقریباً 40 نفر دیگر در حویلی ماندند و بازگشت به سلول های خود را رد کردنند.	"This piece of news seems to be related to ""politics"" as it mentions a war scenario and the aftermath. However, without more context, it's difficult to accurately categorize."
164	495	health	داکتران توسط امپراتور اگستوس استخدام شدند و حتی اولین سپاه طبی رومی را برای استفاده در عواقب نبردها تشکیل دادند.	This piece of news seems to be related to history. However, without more context, it's hard to categorize it definitively.
165	1279	health	اما، راننده جراحت های جدی را روس سر اش برداشته بود.	This text appears to be in Persian and without further context, it's difficult to accurately categorize. However, it seems to mention a driver and serious injuries, which could potentially fall under the category of health or possibly even travel if it's related to a travel incident.
166	997	health	"او افزود، ""ما حالا موش های 4-ماهه داریم که قبلاً به شکر مبتلا بودند اما حالا به شکر مبتلا نیستند""."	"This piece of news seems to be related to ""Health"" as it discusses a topic related to disease (diabetes, inferred from the mention of 'sugar')."
167	1576	health	ممکن مسمومیت داخلی بلافاصله آشکار نباشد. علائمی، مانند استفراغ به اندازه کافی عمومی می باشد که تشخیص فوری ممکن نیست.	"This piece of news seems to be related to ""health""."
168	1187	entertainment	در نتیجه، اجراکنندگان یک لوله ای مریجوانا را روی صحنه دود میکنند، و خود تیاتر تماشاچیان را نیز تشویق به انجام مینماید.	The text provided is in Persian and seems to be about a theater performance involving marijuana. It doesn't seem to fit into any of the categories provided (science/technology, travel, politics, sports, health, or geography). It might be more appropriate in an arts or entertainment category.
169	1221	entertainment	ایروسمیث در این سفر کنسرت های دیگرش را لغو کرده است.	"This news piece is related to ""travel"" as it mentions a trip, and possibly ""entertainment"" as it refers to Aerosmith, a well-known band, cancelling their concerts."
170	1791	entertainment	اگر می خواهید به نوازش موسیقی نزدیک باشید، باید زودتر داخل شوید تا محل کمپی نزدیک به موسیقی پیدا کنید.	This piece of news does not seem to fit into the categories of science/technology, travel, politics, sports, health or geography. It appears to be related to music or entertainment.
171	777	entertainment	فارمت های فیلم مختلف بسیاری وجود دارد که در طول سال ها مورد استفاده قرار گرفته است. فیلم استندرد 35 میلی متری ( منفی 36 در 24 میلی متر) رایجترین است.	"This piece of news seems to be related to ""science/technology"", as it discusses about different film formats, which is a topic in the field of technology."
172	668	entertainment	در حالی که فعالیتی بسیار رایج است، توسط دیزنی ممنوع می باشد: تکت ها قابل انتقال نمی باشند.	The provided text seems to be incomplete and doesn't provide enough context to categorize it into one of the given categories: science/technology, travel, politics, sports, health, or geography. Could you please provide more information?
173	38	entertainment	هر قسمت ازین برنامه یک موضوع خاص از یک کتاب را بر میداشت و از طریق چندین داستان به آن می پرداخت.	"The provided text is in Persian and translates to: ""Each part of this program highlighted a specific topic from a book and explored it through several stories."" This does not provide enough information to categorize it under any of the mentioned categories: science/technology, travel, politics, sports, health, or geography. It seems to be more related to literature or education."
174	1058	entertainment	صفحات تلویزیون متعددی در گوشه های مختلف روم برای اینکه مردم بتوانند مراسم را تماشا کنند نصب شده بود.	As an AI, I'm unable to understand Persian. Could you please translate the text to English?
175	414	entertainment	سوفکول و آریستوفان هنوز هم نمایشنامه نویسان محبوبی هستند و نمایشنامه های آنها از بزرگترین آثار ادبیات جهان به شما می رود.	"As the text provided is in Persian and talks about Sophocles and Aristophanes, who are famous playwrights, this would be categorized under ""Arts/Culture""."
176	39	entertainment	هر برنامه همچنان سفارشاتی برای کتاب ها ارائه می کرد و به اطفال می گفت برای دریافت آن به کتابخانه بروند.	The text provided is in Persian and it doesn't seem to be a news article. It's talking about a program that offers book orders and tells children to go to the library to receive them. It doesn't fit into any of the categories you provided (science/technology, travel, politics, sports, health, or geography).
177	480	entertainment	در آکاردیون، برای به دست آوردن صدای اضافی، از فشار یا سرعت بیشتری استفاده می کنید.	The text you provided seems to be in Persian and it's talking about the use of pressure or speed to obtain additional sound in an accordion. This would fall under the category of arts or music, not science/technology, travel, politics, sports, health, or geography.
178	1896	entertainment	می توانید اهرام را در تاریکی و سکوت پیش از شروع نمایش ببینید.	"This piece of news seems to be related to ""travel"" as it mentions seeing the pyramids, which are popular travel destinations. However, without further context, it's hard to definitively categorize it."
179	1602	entertainment	نمونه های فعالیت های در محل شامل شکار، ماهیگیری، عکاسی، تماشای پرندگان و بازدید از پارک ها و مطالعه معلومات درباره اکوسیستم می باشند.	"This piece of news seems to be related to ""travel"" and ""geography"", as it discusses activities such as hunting, fishing, photography, bird watching, and visiting parks."
180	1898	entertainment	مجسمه ابوالهول به حیث پرده عقب و نریتور یک داستان طولانی تنظیم شده است.	As an AI, I'm unable to understand the content of the news as it's not in English. Could you please provide the news in English so I can categorize it properly?
181	1797	entertainment	آنها معمولاً پیشنهادات غذایی، نوشیدنی و سرگرمی خاص دارند تا مهمانان را در خلق و خوی خوب نگاه داشته و در تعمیر حفظ دارند.	The provided text appears to be in Persian and seems to be discussing food, drink, and entertainment suggestions for keeping guests happy. However, it does not seem to fit into any of the provided categories (science/technology, travel, politics, sports, health, or geography). It might fit into a category such as lifestyle or hospitality.
182	344	entertainment	سازمان جهانی که از قبل به انگلیسی و جاپانی گزارش دهی مینماید، آغاز به اسپانیایی، ایتالیایی، و برنامه های زبان کوریایی برای تلویزیون، ویب، و دستگاه های مبایل خواهد نمود.	"The text provided is in Persian and talks about a global organization that has been reporting in English and Japanese, and will start Spanish, Italian, and Korean language programs for television, web, and mobile devices. This news can be categorized under ""Science/Technology""."
183	1209	entertainment	قبل از اینکه سیمپسون سیمون در چندین نمایش در نقش های متفاوت کار نماید.	This text does not provide enough information to categorize it under science/technology, travel, politics, sports, health, or geography. It seems to be related to entertainment or arts as it mentions someone named Simpson Simon acting in different roles.
184	1235	entertainment	این به بازیکنان اجازه خواهد داد تا کارها و حرکات را در بازی های ویدیوی با حرکت وسیله در هوا کنترول نماید.	"This piece of news seems to be related to ""Science/Technology"", as it talks about video games and their control mechanisms."
185	309	entertainment	حداقل 100 نفر در محفل اشتراک کرده اند، بخاطر تجلیل سالگره نخست یک زوج که عروسی شان سال قبل برگزار شده بود.	"This news piece seems to be related to ""lifestyle"" or ""society"" as it discusses a social event (a wedding anniversary). However, it does not fit into any of the categories you provided (science/technology, travel, politics, sports, health, or geography)."
186	1020	entertainment	دو آهنگ فلم (The Fools Who Dream) و City of Stars نامزدی بهترین آهنگ را بدست آورد. استدیو لاینزگیت 26 نامزدی – که بیشتر از هر استدیو دیگر است را بدست آورده است.	"This news piece seems to be related to ""Entertainment"" as it discusses film music and studio nominations. However, this category was not listed in your original options."
187	1648	geography	پوسته آن از طرف نزدیک 70 کیلومتر و از طرف دور 100 کیلومتر ضخامت دارد.	As an AI, I'm unable to read the provided text because it's not in English. However, if you provide an English translation, I'll be able to help categorize the news article.
188	1690	geography	در قسمت جنوب، آبشار نیاگارا و در شمال، زیبایی طبیعی دست نخورده مسکوکا و فراتر از آن قرار دارد.	"This piece of news seems to be related to ""geography"" or ""travel"" as it mentions natural locations such as Niagara Falls and Muskoka. However, without more context, it's hard to definitively categorize it."
189	1903	geography	الزورتلند منطقه ای در جنوب شبه جزیره است که توسط دریای بلینگزهاوزن احاطه شده است.	This news article is regarding geography.
190	891	geography	قطب جنوبی تراورسا (یا بزرگراه) مسیری 1600 کیلومتری از ایستگاه مک مردو در دریای راس تا قطب است.	"This news article is related to ""Geography"" and possibly ""Travel""."
191	706	geography	این کوه شیب دار در منتهی الیه شمالی ماچوپیچو قد کشیده است، که اغلب پس زمینه بسیاری عکس ها از ویرانه ها می باشد.	"This news article is related to ""geography"" and possibly ""travel"", as it seems to describe a mountain in the northern extremity of Machu Picchu, a popular travel destination."
192	117	geography	انسلادوس یکی از اجسام بیشتر انعکاس کننده در سیستم شمسی است که حدود 90 فیصد روشنایی آفتاب را که با آن می تابد منعکس میکند.	This news article appears to be about science/technology, specifically astronomy, as it discusses Enceladus, one of the most reflective bodies in the solar system.
193	1459	geography	چیزی جز آسمان صاف و زیبای بالا و کوه های متعدد اطراف آن دیده نمی شود. خیلی کم از این دنیا را می توان از داخل غار دید یا شنید.	"This piece of news seems to be related to ""travel"" or ""geography"" as it mentions the clear sky and numerous mountains around it. It could also potentially fall under ""science/technology"" if the focus is on geographical studies or exploration. However, without more context, it's hard to definitively categorize."
194	400	geography	اکنون جاپان، جاپان یک کشور جزیره ای بود، کاملاٌ مثل بریتانیا.	"This piece of news seems to be related to ""geography"" as it mentions Japan being an island country."
195	139	geography	گردباد‌ی گرمسیری گونو در اوج خود، که براساس نام یک کیسه برگهای درخت خرما به زبان مالدیوی نامگذاری شده است، به بادهای 240 کیلومتر در ساعت (149 مایل در ساعت) رسید.	"This news article is related to ""geography""."
196	429	geography	مساحت ترکیه، دربرگیرنده دریاچه ها، 783.562 کیلومتر مربع (300.948 مایل مربع) را اشغال میکند که 755.688 کیلومتر مربع (291.773 مایل مربع) آن در جنوب غرب آسیا و 23.764 کیلومتر مربع (9174 مایل مربع) آن در اروپا واقع است.	"This piece of news falls under the category of ""Geography""."
197	1900	geography	جزایر شتلند جنوبی، که در سال 1819 کشف شده اند، تحت دعوای چندین کشور قرار داشته و دارای بیشترین پایگاه ها می باشند که شانزده عدد آن در سال 2020 فعال بوده اند.	This news article is regarding geography.
198	1765	geography	آپیا پایتخت ساموآ است. این شهر در جزیره آپولو (Upolu) قرار دارد و نفوسی کمتر از 40،000 نفر دارد.	"This news article can be categorized under ""geography""."
199	326	geography	طوریکه طوفان از لغزش زمین دور است، مشکل است که اثر احتمالی ان روی ایالات متحده یا جزایر کارابین را بررسی کرد.	"This piece of news seems to be related to ""geography"" as it mentions a storm and its potential impact on certain locations."
200	1649	geography	در زیر ماریا نازک تر و در زیر ارتفاعات ضخیم تر می باشد.	The provided text does not seem to be related to any of the mentioned categories (science/technology, travel, politics, sports, health, or geography). It appears to be a sentence in Persian, but without more context, it's difficult to categorize.
201	1731	geography	با این حال جنگل ها تنها باتلاقهای حرا نیستند - آنها شامل برخی از آخرین بقایای جنگل های بزرگ هستند که زمانی دشت گنگتیک را پوشانیده بودند.	This piece of news seems to be related to geography and environment, as it discusses forests and swamps. However, without more context or a full translation, it's difficult to categorize it definitively.
202	289	geography	نقشه بین المللی زلزله سازمان جئولوژی ایالات متحده نشان داد، هیچ زلزله ای در ایسلند در هفته قبل وجود نداشت.	"This news article is related to ""geography""."
203	1457	geography	این غار که در قسمت بالای یکی از کوه های شمال مکه قرار دارد، کاملاً از دیگر نقاط جهان مجزا بنظر میرسد.	This news article is related to geography.
