	index_id	category	text	gpt-4
106	489	politics	ومع ذلك، في يونيو 1956، تحطات وعود كروتشوف على المحك منين تحولت أعمال الشغب في بولندا، حيث تظاهر العمال ضد نقص في الغذاء واقتطاعات الأجور، إلى احتجاج عام ضد النظام الشيوعي.	"This piece of news seems to be related to ""Politics"" as it discusses events related to protests against the communist regime in Poland in 1956."
107	1543	politics	كان ممكن أنها تدوم ل 40 عام الجاية وتحارها جيوش الوكالة بصرامة فساحات المعركة من إفريقيا حتال آسيا، فأفغانستان و كوبا وبلايص وحدين أخرين.	The text you provided is in Arabic and seems to be discussing historical or current events, possibly related to politics or geography. However, without more specific details or context, it's difficult to categorize it accurately.
108	1296	politics	قالت اللجنة الانتخابية الشهر اللي فات أن استقالة المجلس الانتخابي المؤقت جزء من الخطوات اللي غاتدفع البلاد لانتخابات جديدة.	"This news article is related to ""Politics""."
109	1289	politics	من بين الموايع اللي تم التطرق ليهاهي مستقبل القدس اللي كاتعتبر مدينة مقدسة للشعبين ونقاش واد الأردن.	"This news article seems to be related to ""politics"" and ""geography"" as it discusses the future of Jerusalem and the Jordan Valley."
110	1413	politics	بالإضافة إلى ذلك، معندهاش سلطة باش تتجاوز القوانين الضريبيّة والتعريفات اللي كاينة بين الولايات.	I'm sorry, but the text you provided is in Arabic and doesn't seem to be related to any specific news category. Could you please provide more context or a specific news article to categorize?
111	1161	politics	القانون الانتخابي ديال فرنسا مزير بزاف في تقنين الإجراءات.	This piece of news is regarding politics.
112	1067	politics	من بعد أسبوعٍ ديال الخسائر ف انتخابات التجديد النصفي، (بوش) قال للجمهور ديالو على توسيع التجارة ف قارة آسيا.	"This news article is related to ""politics""."
113	1440	politics	لستراتيجية خدامة مزيان، لحبيس نتاع لإمدادات دلعسكر ولمدنيين، واخا هاد لحصار تيخرق واحد لقانون مقبول دوليا فبزاف نتاع لاتفاقيات فهاد جوج قرون اللي فاتو.	The text you provided is in Arabic and it seems to be discussing a topic related to politics or military strategy. However, without more context or a more specific topic, it's hard to categorize it definitively.
114	1937	politics	وعاودوا أسسوا الروابط الاقتصاديّة بين هاذ جوج أجزاء من مولدوفا واخا المفاوضات السياسيّة فشلت.	"This piece of news seems to be related to ""politics"" based on the context provided."
115	168	politics	كانوا معاه ذاك المسؤولين، وقال للمواطنين ديال تكساس أنه غادي ياخذ الخطوات اللازمة باش يحمي السلامة ديال الجمهور.	"This news piece seems to be related to ""politics"" as it mentions an official addressing the citizens of Texas about taking necessary steps to ensure public safety."
116	1055	politics	النقد اليبيرالي لجهود إعادة الترميم ركز على إرساء عقود إعادة البناء لالعاملين بالبيت الأبيض.	This piece of news seems to be related to politics.
117	1319	politics	من بين 1,400 دلأشخاص اللي تم استطلاعهم قبل الانتخابات الفدرالية نتاع 2010، كبر عدد المعارضين لأن أستراليا تولي جمهورية بنسبة 8 فالمية على سنة 2008.	This news article is regarding politics.
118	92	politics	قال دبلوماسيون بأنهم لقاوا بزاف ديال الالتباس في الدستور الأفغاني وهاذشي خلا جولة الإعادة غير ضرورية.	This piece of news is regarding politics.
119	1189	politics	من بعد ما بانت النتائج، شكر جينجريتش سانتوروم، ولكنه قال كلام قاسح لرومني، واللي تنشرات حملة إعلانية سلبية عليه ف ولاية آيوا ضد جينجريتش.	"This piece of news appears to be related to ""Politics""."
120	1295	politics	هو المجلس الانتخابي المؤقت الخامس ديال مارتيلي خلال أربع سنين.	"This piece of news seems to be related to ""politics"" as it mentions an ""election council"". However, without more context or details, it's hard to categorize it definitively."
121	1323	sports	لاطليت لأولمبي كان خاصو يضر 100 متر و200 متر سباحة حرة فتلاتة نتاع لمراحل باش يربح ميدالية ذهبية فألعاب الكومونويلث، ولكن نظرا للشكاوي كان شك فلبنية لبدنية ديالو.	"This news article is related to ""Sports""."
122	308	sports	زيد على أنه بطل أولمبي وعالمي سابق، كان سايتو رئيس لجنة التدريب في اتحاد الجودو الياباني في الوقت اللي مات فيه.	"This news piece seems to be related to ""sports"", as it mentions an Olympic champion and a training committee in the Japanese Judo Federation."
123	215	sports	صوتات اللجنة العالمية للألعاب الأولمبية باش يدخلو الرياضات فالاجتماع التنفيذي اللي تدار فبرلين اليوم. تختار الريعبي والغولف على خمسة دالرياضات أخرين باش يقدرو يشاركو فالألعاب الأولمبية.	This news article is about sports. It discusses the International Olympic Committee's decision to include new sports in the Olympic Games.
124	1748	sports	لبوطولة لكبيرة نتاع لعام غتكون ف ديسمبر فتيرانات نتاع بولو ف لاس كانييتاس.	"This piece of news seems to be related to ""Sports"" as it mentions a championship. However, without more context or a clear translation, it's difficult to categorize it definitively."
125	6	sports	لعب فيدال 49 مبارات فالنادي من نهار انتقل للعاصمة الكتلانية.	"This news article appears to be related to ""sports"", as it mentions a player's participation in matches for a club."
126	552	sports	الحفاظ على طاقة صحية متوازنة وتتبع نظام فعال لشرب الماء وفهم مختلف أوجه التغذية التكيلية يقدر يعاون الرياضيين يطورو الأداء ديالهم ويزيد المتعة بالرياضة.	"This news article falls under the categories of ""health"" and ""sports""."
127	159	sports	في المركز الثالث، كاين هاملين بعده بعشرين نقطة، ولكن متقدمًا على بوير بخمسة ديال نقاط. وكين وترويكس جونبور في المركز الخامس والسادس على التوالي، بـ2,220 و2,207 نقطة.	This piece of news appears to be related to sports, as it discusses points and rankings.
128	11	sports	ناضال غلب الكندي ب 7–2.	"This piece of news seems to be related to ""sports""."
129	184	sports	كان جارك تيتمرن مع الصباح بكري قبل الموسم ف كوفيرسيانو ف إيطاليا. كان ف فندق الفريق قبل الماتش الجاي ضد بولونيا نهار الحد.	"This news article is related to ""sports"". It talks about a team preparing for an upcoming match against Bologna in Italy."
130	1335	sports	لمخاوف نتاع نقص وسائل التنقل أدات لاحتمالية يتدار الماتش خلف أبواب مغلقة، بلا مشجعين الفريق.	"This piece of news seems to be related to ""sports"" as it mentions a match (الماتش), which is a term often used in sports context. However, without more context, it's hard to be completely certain."
131	1317	sports	"قال تومي دريمر ""بلّي لونا كانت مصارعة واعره. و بلي الماندجر ديالي لونا ماتت فواحد الليلة فريدة مَن نوعها بحالها بحال أمها."""	"This news piece seems to be related to ""sports"", as it mentions wrestling."
132	1200	sports	المتزلج الضعيف البصر البولندي ماسيج كريزيل والمرشدة آنا أوغارزينسكا جابو المركز 13 فمسابقة السوبر-جي. وجاب الكوري الجنوبي يونغ سيورك بارك المركز 24 فمسابقة سوبر-جي للرجال للجالسين.	"This news article is related to ""sports""."
133	1750	sports	باش يكون عندك لخبار على البطولات وأماكن شراء تذاكر مباريات البولو، شةف رابطة البولو الأرجنتينية.	"This news article can be categorized under ""Sports""."
134	1149	sports	بداو ليماتش مع 10 دصباح وكان الجو مزيان من غير الندى نتاع الصباح اللي مشا دغيا، كان نهار واعر لسباعيات الريغبي.	"This piece of news seems to be related to ""Sports"", as it mentions rugby."
135	1199	sports	خذا المركز الخمستاش المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. وخذا آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.	"This news article is related to ""sports""."
136	1177	sports	غادي تكون المبارات النهائية نتاع السلسلة السيمانة الجاية ف إليس بارك ف جوهانسبورغ، وغتلعب سبرينغبوكس ضد أستراليا.	"This news article is related to ""sports"". It talks about an upcoming final match in Johannesburg between Springboks and Australia."
137	1853	sports	في الظروف لمزيانة، تقدر تدير مسافات أطول إلى حد ما من المشي، ولكن نادراً ما غتوصل لسرعات تزلج المسافات الطويلة بلا صكادو ثقيل وفي مسارات مجهّزة.	This piece of news seems to be in Arabic and it's not clear which category it falls into. Could you please provide more context or a translation?
138	158	sports	جونسون متأخر بسبعة دنقاط وتيحتل المرتب الثاني ب 2,243.	"Without more context, it's difficult to categorize this news piece. However, it seems to be related to ""sports"" as it mentions points and rankings."
139	809	sports	رياضة الأودية (التجديف) هي عبارة عن لمشية لقاع واد كيكون إما ناشف أو عامر بالما.	"This piece of news seems to be related to ""sports"", as it mentions ""رياضة الأودية"" which translates to ""Valley Sports""."
140	1062	sports	سجل رولين أوثابا أعلى نتيجة فالشوط ب 70 جرية غير ف 41 كرة وضرب 11 دربعاوات و 2 دستوات.	This news article appears to be about sports, as it mentions scores and balls, which are common terms in sports reporting. However, without further context or a more detailed translation, it's difficult to determine the exact sport.
141	1417	sports	الرياضات تيكونو مشهورين بزاف فلمناطق الشمالية اللي تيكونو فيها لإيطاليين تيتنافسو على ألعاب دولية وتضاهرات أولمبية.	"This news piece is about ""Sports""."
142	78	sports	وصل فريق ماروشيدور المرتبة الأولى بفارق 6 نقاط صافية على نوسة اللي جا فالمرتبة الثانية.	"This news article falls under the category of ""sports""."
143	1238	sports	كمل ميكل شوماخر السباق ديالو بمدة قليلو من بعد ألونسو، بسبب تعطل بلايص العجلات فالمواجهات العديدة فالسباق.	"This news article is related to ""Sports"", as it discusses a race involving Michael Schumacher, a renowned figure in the field of motorsport."
144	551	sports	النظام دالتغذية لمزيان بوحدو مكافيش باش توصل لأداء النخبة ولكن يقدر يأثر بزاف على الصحة دليزاتليت الشباب.	This piece of news seems to be related to health and possibly sports, as it mentions the impact on the health of young athletes. However, without more context or a full translation, it's difficult to categorize definitively.
145	1324	sports	مقدرش ياكل الدوا الي خاصه باش ميبقاش حاس بالوجع لحقاش ممنوع في الألعاب.	The text provided appears to be in Arabic and seems to discuss health-related issues, specifically about medication. However, the context is not clear enough to categorize it accurately. Could you please provide more information or a clearer context?
146	1584	health	لقات الأبحاث أن لعيالات معرضين لخطر التصلب المتعدد جوج دلمرات كتر من الرجال.	"This news article falls under the category of ""Health""."
147	803	health	ممكن يكون فالشراب اللي ممرخصش ملوثات خطيرة متعددة بما فيها الميثانول، اللي يقد يسبب للعمى أو الموت حتى واخا يتشرب غير في جغمات صغيرة.	"This news article seems to be related to ""health"" as it discusses the potential dangers of unregulated alcohol consumption, including blindness or death."
148	564	health	غير آثار الكارثة، ماشي الاكتئاب والخوف اللي كانو سبب فجلسات الأنشطة أسبوعية منتظمة.	"The text provided is in Arabic and it seems to discuss mental health issues like depression and fear, which are consequences of a disaster. Therefore, this news article can be categorized under ""Health""."
149	1482	health	ملكية الكبيرة للسيارات كيأدي لارتفاع مؤشر الحوادث واللي بدورو تيأدي لاخراع تقنيات جديدة فالمجال الصحي باش تعالج الأجسام المعطوبة.	"This news article can be categorized under ""Science/Technology"" and ""Health"". It discusses the increase in car accidents leading to the development of new technologies in the medical field to treat injuries."
150	1	health	باحثين كبار تيقولو أن هادشي ممكن يؤدي للكشف المبكر على السرطان وداء السل والسيدا والملاريا فالدول محدودة الدخل الي فيها نسب تجاوز الوفاة بسبب الأمراض بحال سرطان الثدي تقدر توصل للنصف مقارنة مع الدول الغنية.	"This news article falls under the category of ""Health""."
151	998	health	الدكتور إيهود أور، أستاذ ديال الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس ديال الشعبة الطبية والعلمية في الجمعية الكندية للسكري، حذر باللي البحث مازال عاد في أيامه الأولى.	This news article is related to health.
152	511	health	"هاد دراري تيحطو راسهم فمشاكل بزاف، لاحقاش ""تيديرو شي تصرفات خطيرة، كايضاربو، وكيتحداو السلطة"" باش يحفزو الدماغ ديالهم، لاحقاش ميمكنش يحفزوه بالطرق لعاديين."	The text you provided is in Arabic and seems to be discussing social issues or behavior, possibly related to crime or authority. However, it's difficult to assign it to one of the categories you provided (science/technology, travel, politics, sports, health, or geography) based on this excerpt alone. It could potentially fall under politics if it's discussing governmental authority or social policies.
153	138	health	يقدر الانسان يتأثر لاستنشاق المياه المتأثرة اللي وصلت للهواء من خلال الرياح والأمواج.	"This news piece seems to be related to ""health"" as it discusses the potential effects of inhaling water affected by winds and waves on humans."
154	520	health	تيعتاقدو شي ناس أن عيش تجربة الأحلام الواضحة المحفزة تيعيي بزاف.	The provided text does not seem to contain enough information to be categorized under any of the mentioned categories: science/technology, travel, politics, sports, health, or geography. It appears to be a general statement about life experiences.
155	1226	health	تلقا بوترو العلاج فكتفو فهاد اللحظة ولكن قدر أنه يرجع للماتش.	"This piece of news seems to be related to ""sports"" as it mentions a match (ماتش), which is associated with sports events."
156	1526	health	وزيد أن الفشل فأن هادشي يتدار عندو نتائج خطيرة: انخفاض النمو وسوء التغذية والموت فالأخير.	"This piece of news seems to be related to ""health"" as it mentions malnutrition and death. However, without more context, it's hard to accurately categorize it."
157	1153	health	المسؤولين ديال مدينة أمستردام ومتحف آن فرانك تيقولو أن الشدرة كانت متأثر بالفطريات وكتشكل خطر على الصحة العامة وقالو أنه كان خطر ديال أنها قريبة تطيح.	"This news article can be categorized under ""health"" and ""geography"". It discusses a public health concern in Amsterdam related to a tree, and also involves the Anne Frank museum which is a specific geographical location."
158	1208	health	تيتبع صبيطار بروتوكول نتاع التحكم فالعدوى بما فيها عزل لمريض على لوخرين باش متنتاقلش ليهم العدوى.	"This news article appears to be related to ""Health"" as it discusses infection control protocols."
159	1204	health	شاركات مؤسسة هايتي للعدالة والديموقراطية شي أبحاث مستقلة اللي كتقول أن لباطايون نتاع الأمم النيبالي المتحدة لحفظ السلام جاب المرض لهايتي بطريقة ممعروفاش.	"This news article is related to ""health"" and ""politics""."
160	1822	health	الأمراض المعدية براسها، أو الحيوانات الخطرة اللي يمكن أنها تصيب أو تقتل الناس بالقوة، مكاتتوصفش عادة بأنها آفات.	This piece of news seems to be related to health, as it discusses infectious diseases and dangerous animals that could potentially harm or kill people.
161	510	health	الدراري اللي مصابين باضطراب نقص الانتباه كيواجهوا صعوبةً في التركيز على أشياءٍ بحال الواجبات المدرسية، لكن يمكن لهم التركيز على الحاجات اللي كيستمتعوا يديروها بحال اللعب أو مشاهدة الرسوم المتحركة اللي كيبغيوها أو كتابة الجمل بلا علامات ترقيم.	"This news piece seems to be related to ""health"" as it discusses issues related to attention deficit disorder."
162	1097	health	خلال عام واحد، يقدر الواحد المُصاب يعدي ما بين 10 حتى لـ 15 من المختلطين االقراب ليه.	"The text provided does not seem to be a news article related to ""science/technology, travel, politics, sports, health or geography"". It appears to be a statement or comment, possibly related to health, but it's not clear without more context."
163	1129	health	فاش حبسات المقاتْله من بعد ما نقلو الجرحى للسبيطار، شي 44 من المحابسِيا رفضو يدخلو لَزّنزانات ديالهم و بقاو فالساحة.	"This piece of news seems to be related to ""politics"" as it mentions a situation involving prisoners (المحابسِيا) and a protest (رفضو يدخلو لَزّنزانات ديالهم). However, without more context or details, it's hard to categorize it definitively."
164	495	health	بدا الإمبراطور أوغسطس كيعين الأطباء، وشكلو أول فيلق طبي روماني باش يستخدمه بعد المعارك.	"This piece of news seems to be related to ""health"" and ""history""."
165	1279	health	لكن تصاب الشيفور بجروح خطيرة في الرأس.	This piece of news seems to be related to an incident or accident, but with the provided information, it's not clear enough to categorize it under any of the mentioned categories: science/technology, travel, politics, sports, health or geography. More context would be needed to accurately categorize it.
166	997	health	"""- زاد قال : حنا دابا عندنا فيران عندهم رْبَع (4) شهور لي كانو مراض بالسكّار و لكن دابا مبقاوش مراض بيه"""	I'm sorry, but the text you provided is in Arabic and it's not clear which category it falls into. Could you please provide more context or translate it to English?
167	1576	health	تقدر متبانش لأعراض نتاع التسمم الداخلي فلبلاصة. التشخيص الفوري مايمكنش يتبنا فاش تبان أعراض بحال التقيا واللي هي عامة.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
168	1187	entertainment	ونتيجة لذاكشي، كيدخن الفنانين جوانات د لحشيش على خشبة المسرح، وكيشجع المسرح براسه الجمهور باش يشاركهم في ذاكشي.	"The text provided is in Arabic and seems to be discussing artists and a stage performance. It doesn't seem to directly relate to any of the categories mentioned (science/technology, travel, politics, sports, health, or geography). It would likely fall under a category like ""Arts & Entertainment"" or ""Culture."""
169	1221	entertainment	لغاو إيروسميث الحفلات الموسيقية ديالهم الي باقيين ف الجولة ديالهم.	"This piece of news seems to be related to ""Entertainment/Music"". The text mentions Aerosmith and their musical concerts, which indicates it's about music events. However, the categories you provided do not include entertainment or music."
170	1791	entertainment	إذا بغيتي تقرب من الأحداث، فخاصك تدخل بكري باش تقدر تشد شي بلاصة دتخييم قريبة من الموسيقى.	This text seems to be in Arabic and it's not clear if it's a news article. Could you please provide more context or a translation?
171	777	entertainment	كاين بزاف نتاع لفورمات دلأفلام اللي تخدمات فكاع السنوات اللي دازت. الفيلم اللي ستاندارد 35 مليمتر (36 ف 24 مليمتر نيغاتيف) هو اللي منتاشر بزاف.	"The text provided seems to be about film formats, which would fall under the category of ""science/technology"". However, the text is not in English and seems to be incomplete or out of context, making it difficult to categorize accurately."
172	668	entertainment	ديزني منعات هاد لخدمة لاحقاش كتدار بزاف: التذاكر ميمكنش ترونسفيرا (تتحول).	This piece of news seems to be related to travel, as it mentions Disney, which is a popular travel and entertainment destination. However, without more context, it's hard to categorize it definitively.
173	38	entertainment	كل حلقة من البرنامج كتركز على موضوع في شي كتاب ومن بعد كيستكشفوه من خلال بزاف ديال ال قصص.	Based on the provided text, it's not possible to categorize it under any of the specified categories (science/technology, travel, politics, sports, health, or geography) as it seems to be about a program focusing on various topics from a book.
174	1058	entertainment	بزاف دالشاشات لكبيرة تدارت فبلايص مختلفة فروما باش الناس يتفرجو فالاحتفال.	"The text provided is in Moroccan Arabic and it roughly translates to ""A lot of big screens were set up in different places in Rome for people to watch the celebration."" Without more context, it's hard to categorize this news article. It could potentially fall under categories like ""travel"" if it's about a significant event in Rome, or ""sports"" if the celebration is related to a sports event."
175	414	entertainment	سفوكل و ارسيطوفانس هم ملحنين مشهورين و عندهم موسيقي من اهم الاعمال ف التاريخ.	"This piece of news seems to be related to ""Arts/Culture"" as it talks about famous composers and their significant works in history. However, you didn't provide this category in your list."
176	39	entertainment	كل حلقة من البرنامج كتقدم توصيات بشي كتب خاص الدراري يدوروا عليها فاش يمشيوا للمكتبة.	This piece of news does not seem to fit into the categories of science/technology, travel, politics, sports, health or geography. It appears to be more related to literature or education.
177	480	entertainment	باش تحصل على صوت زايد فالأكورديون خاص تستعمل المنفاخ بشوية دالضغط أو السرعة.	This text appears to be related to music or arts, specifically about playing the accordion. It does not fit into the categories of science/technology, travel, politics, sports, health or geography.
178	1896	entertainment	تقدر تشوف لأهرام فالضلام وتشوفهم فسكات قبل مايبدا لبرنامج.	This piece of text seems to be incomplete and doesn't provide enough information to categorize it under any of the mentioned categories (science/technology, travel, politics, sports, health, or geography). Could you please provide more context or a complete text?
179	1602	entertainment	تتضمن الأمثل على الأنشطة اللي يمكن تدار في الموقع الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.	"This piece of news can be categorized under ""Travel"" as it discusses various activities that can be done in a certain location such as hunting, fishing, photography, bird watching, visiting gardens, and studying information about the ecosystem."
180	1898	entertainment	أبولهول تيحكي واحد لقصة طويلة بزاف.	The text you provided is in Arabic and seems to be incomplete or not clear. It does not provide enough information to categorize it under any of the mentioned categories: science/technology, travel, politics, sports, health, or geography. Please provide a clear and complete news article for accurate categorization.
181	1797	entertainment	أو الشراب أو لنيماسيون/ l’animation باش يخليوا الضياف ناشطين أو يبقاوا فالمكان.	I'm sorry, but the information you provided doesn't seem to be a news article that I can categorize. Could you please provide more context or details?
182	344	entertainment	كتدير المنظمة العالمية تقارير باللغات الإنجليزية واليابانية من قبل، ودابا دارت برامج باللغة الإسبانية والإيطالية والكورية للتلفزيون والانترنت والبورطابلات.	"Without more specific information about the content of the news article, it's not possible to categorize it accurately. The text you provided is in Arabic and mentions an international organization producing reports in English and Japanese, and now in Spanish, Italian, and Korean for television, internet, and portable devices. This could potentially fall under ""science/technology"" if the reports are about technological advancements, or ""geography"" if they are about international relations. However, more context is needed to make a definitive categorization."
183	1209	entertainment	قبل عائلة سمبسون، سيمون خدم في بزاف ديال العروض في مواقف مختلفة.	The text you provided is in Arabic and doesn't seem to contain specific information about any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). It mentions a family named Simpson and someone named Simon serving in many shows in different positions. Without more context or specific details, it's hard to categorize this information.
184	1235	entertainment	هادشي غادي يسمح ل اللَّعابة باش يتحكمو فاللأفعال و الحركات فألعاب الفيديو من خلال تحريك الجهاز فلهوى .	"This news article is related to ""Science/Technology""."
185	309	entertainment	الحفلة حضر فيها على الأقل شي 100 واحد باش يحتفلوا بالذكرى السنوية الأولى ديال راجل ومراته تزوجوا العام اللي فات.	"This piece of news seems to be related to ""lifestyle"" or ""society"" as it discusses a personal event (an anniversary celebration). However, it doesn't fit into any of the categories you provided (science/technology, travel, politics, sports, health, or geography)."
186	1020	entertainment	"- خدات أغاني فيلم أوديشن و لي هما "" ذا فوولز هوو دريم"" و "" سيتي اوف ستارز"" بزاف الأصوات كأحسن أغاني أصلية. و خْدا ستوديو ليونسكابت 26 صوت كثر من أي ستوديو آخر."	"This piece of news does not seem to fit into any of the categories of ""science/technology, travel, politics, sports, health or geography"". It appears to be related to entertainment, specifically music and film."
187	1648	geography	سمك القشرة كاين حوالي 70 كيلومترًا في الجانب لقريب وسمكها 100 كيلومتر في الجانب لبعيد.	The provided information appears to be related to geography as it mentions distances. However, the context is not entirely clear without more information.
188	1690	geography	كاينة شلالات نياجرا في أقصى الجنوب، وفي الشمال كاين بيت الطبيعة الجميلة اللي ممستغلاش في مسكوكا وما بعدها.	"This piece of news seems to be related to ""travel"" or ""geography"" as it mentions locations such as Niagara Falls and Muskoka. However, without more context or information, it's difficult to categorize it definitively."
189	1903	geography	أرض إلسوورث هي المنطقة اللي كاينة فلجنوب د بينينسولا، ومحدودة ببحر بلنغهاوزن.	"This news article can be categorized under ""Geography""."
190	891	geography	بعيد ساوث بول ترافرس (أولا لوطوغوط) ب 1600 كيلومتر على سطاسيون دماكموردو ف روس سي حتال بول.	This news piece seems to be related to travel or geography, as it mentions a distance and location. However, the text seems to be in a language that is not fully recognizable, which makes it difficult to categorize with complete certainty.
191	706	geography	داك الجبل لي فوق الشمال ديال تشوبيتشو هو جبل عالي بزاف و غالبا كيكون خلفيه لبزاف ديال التصاور ديال الآثار.	"This piece of news seems to be related to ""geography""."
192	117	geography	إنسيلادوس هو الجسم اللي كيعكس بزاف فالمجموعة الشمسية، وهو كيعكس حوالي 90% من ضوء الشمس اللي كيصطدم به.	This piece of news is regarding science/technology, specifically about astronomy.
193	1459	geography	حتى حاجة مكاتبان من غير السما الزوينة والصافة والجبال اللي دايرين. شي حاجة قليلة من هاد العالم هي اللي كاتشاف أولا كاتسمع من داخل الكهف.	The text you provided seems to be in Arabic and not related to any specific category. It appears to be more of a general statement or philosophical musing rather than a news article about science/technology, travel, politics, sports, health or geography. Please provide a clear news article for proper categorization.
194	400	geography	دابا لليابان. اليابان كانت بلد جزري (جزيرة)، بحال بريطانيا.	"This news piece seems to be related to ""geography"" as it mentions Japan, a country, and its characteristic as an island nation. However, without more context or detail, it's hard to categorize it definitively."
195	139	geography	في الذروة دياله الإعصار المداري جونو - اللي اتسمى على اسم كيس أوراق النخيل بلغة جزر المالديف - وصلت سرعة الرياح دياله المتواصلة 240 كيلومتر في الساعة (149 ميل في الساعة).	"This news article is related to ""geography""."
196	429	geography	المِساحة ديال تركيا، داخلا فيها حتّا البحيرات، كتوصل ل 783562 كيلومتر مربع، مَنَّها 755688 كيلومتر مربع ف جنوب غرب آسيا و 23764 كيلومتر مربع فأوروبا.	This piece of news is regarding geography. It discusses the total area of Turkey, including its lakes, and how much of this area is in Southwest Asia and Europe.
197	1900	geography	تكتاشفات جزر شيتلاند الجنوبية في عام 1819 ، وكتطالب بها بزاف ديال الدول وعندها أكبر عدد من القواعد، مع ستة عشر ناشطة في عام 2020.	"This news article can be categorized under ""geography""."
198	1765	geography	أبيا هي عاصمة ساموا. وهاذ المدينة كاينة في جزيرة أوبولو وعدد السكان ديال أقل بشوية من 40 ألف نسمة.	"This news article can be categorized under ""geography""."
199	326	geography	لحقاش العاصفة بعيدة على الأرض اليابسة، ما زال صعيب تقييم التأثير المحتمل على أمريكا أو منطقة البحر الكاريبي.	"This news article is related to ""geography""."
200	1649	geography	هو ضعيف تحت ماريا وغليض تحت المرتفعات.	"The text provided does not seem to contain enough information to categorize it under any of the mentioned categories (science/technology, travel, politics, sports, health, or geography). It appears to be a sentence in Arabic that translates to ""It is weak under Maria and thick under the highlands."" without any specific context."
201	1731	geography	لغابات ماشي غير كلاتي نتاع لمنغروف — فيهم حتا شي حاجة باقة نتاع لغابات لكبار اللي كانت مغطية لكدية نتاع لغانج.	I'm sorry, but the text you provided is in Arabic and seems to be about forests or nature. It doesn't clearly fall into any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). Could you provide more context or a translation?
202	289	geography	بينات خريطة الزلازل الدولية للمسح الجيولوجي فالولايات المتحدة أنه ما كانش زلازل في أيسلندا فالأسبوع اللي فات.	"This news article can be categorized under ""Geography"" as it discusses information about earthquakes in Iceland."
203	1457	geography	الغار اللي فراس واحد من الجبال دشمال مكة معزول تماما على العالم.	"This piece of news seems to be related to ""geography"" as it mentions a specific location. However, without more context, it's hard to definitively categorize it."
