	index_id	category	text	gpt-4
102	1545	politics	په هرصورت، دا پلانونه شاوخوا د شپې ناڅرګند وپیژندل شول، کله چې د شوروي اتحاد سره صلیب څخه ۸۰۰.۰۰۰ سرتیري ورننوتل او د ریګا سولې تړون، د شوروي - پولینډی د نه يرغل تړون او نور نړیوال تړونونه، دواړه دوه اړخیز او څو اړخیز سرغړونو کې د پولینډ ختیځو سیمو باندې له برید وروسته د بیلاروس او اوکراین لیکبڼې جوړی کړئ.	"This news article is related to ""Geography"" and ""Politics"". The text appears to be in Pashto and discusses the migration of people, possibly due to conflict, involving countries like the Soviet Union, Poland, Belarus, and Ukraine."
103	300	politics	د پروسی په تعقیب ایچ چې آر -3- HJR به بیا څلی د راتلونکې انتخاب شوي قانون جوړونکو له خوا په 2015 یا هم 2016 کې وکتل شي تر څو په پروسه کې پاتی شي	I'm sorry, but the text you provided is in Pashto and I'm unable to categorize it. Could you please provide an English translation?
104	1565	politics	په څلورم د جولای د ګانګرس د تصویب نه وروسته، په لاس لیکل شوې نسخه د کانګرس د رئیس جان هانکوک او منشي چارلس تامسن لخوا لاسلیک شوې چې بیا یو څو بلاکونه وړاندې د جان دنلوپ د چاپ دوکان ته ولیږدول شوه.	"This piece of news seems to be related to ""Politics"", as it mentions the Congress and figures such as John Hancock and Charles Thomson. However, without further context or translation, it's hard to provide a more accurate categorization."
105	8	politics	لږ څه د پاسه په 11:00 بجو مظاهرېنو په وایټ هال white hall کې نارت باوڼډ کېرج North bound carriage د ترافیکو پر مخ وتړه	"This news article appears to be related to ""Travel"" as it discusses traffic conditions."
106	489	politics	په هرصورت، د ۱۹۵۶ په جون کې، کله چې په پولینډ کې تاوتریخوالی روان و، د کرشچیو ژمنې ازمویل شوې وې چیرې چې کارګران د خوراکي توکو کموالي او معاشونو کمولو په وړاندې لاریون کوي، د کمونیزم په وړاندې په عمومي لاریون بدل شو.	"This news piece seems to be related to ""Politics"" as it mentions events related to workers' rights and communism. However, without a full translation, it's hard to categorize it accurately."
107	1543	politics	دغه جنګ راتلونکو 40 کالو پورې ودرلود او دا جګړه د افریقا څخه تر اسیا، افغانستان، کیوبا او نورو ډېرو ځایونو کې په جنګي میدانونو کې په حقیقي ډول، په نیابتي ډول، ترسره شوه.	"This piece of news seems related to ""politics"" or ""history"" as it mentions about wars that took place over 40 years in different locations such as Africa, Asia, Afghanistan, Cuba and other places. However, without more context or a full translation, it's difficult to categorize accurately."
108	1296	politics	تېره میاشت د ولسمشرۍ کمیسیون په هیواد کې د راتلونکو نویو ټاکنو پر وړاندې د اقداماتو د یوې برخې په صفت د پخواني CEP د استعفی وړاندیز وکړ.	"This news article is related to ""Politics""."
109	1289	politics	د راپورونو له مخې، په نورو پوښل شويو موضوعاتو کې د بیت المقدس راتلونکی وضعيت، چې د دواړو هیوادونو لپاره يو مقدس ځای دی، او د اردن وادۍ مسله شامله ده.	This news article is about politics and geography as it discusses the situation in Jerusalem, a sacred place for several nations, and includes the issue of the Jordan Valley.
110	1413	politics	دې واک نه لرلو چې د دولتونو ترمینځ د مالیې قوانين او تعرفونه لغوه کړي.	"This piece of news seems to be related to ""politics"", as it discusses government actions and financial laws."
111	1161	politics	د فرانسې د ټاکنو قانون پروسه په کلکه د پروسې تدوين کوي.	"This news article seems to be related to ""Politics"" as it mentions a law process in France. However, without more context or details, it's hard to categorize it definitively."
112	1067	politics	د منځني مهاله ټاکنو له بایللو یوه اونۍ وروسته بوش خلکو ته په آسیا کې د تجارت د پراخیدو په اړه وویل	"This news piece seems to be related to ""trade"" which can be categorized under ""Business/Economics"". However, as it mentions Asia, it could also fit into ""Geography""."
113	1440	politics	دا ستراتیژي مؤثره ثابته شوه چې له مخې یې په ډیر پيمانه نظامي او عادي اکمالات کم کړل، حال دا چې دې کار ډیر منل شوي نړیوال قوانین تر پښو لاندې کړل چې په تېرو دوه پیړیو کې په ډيرو نړیوالو تړونونو کې ذکر شوي وو.	As an AI, I'm currently unable to understand and categorize text in Pashto. Please provide the text in English.
114	1937	politics	د سیاسي خبرو اترو د ناکامۍ سره سره بیا هم د Maldova د دواړو برخو تر منځ اقتصادي روابط بیرته رغیدلي.	"This news article seems to be related to ""politics""."
115	168	politics	د چارواکو په ملتیا، هغه د تکساس خلکو ته ددی خبری اطمینان ورکړ چی د تکساس د خلکو د حفاظت او ساتنی لپاره لاس په کار شوی دی.	"This news article seems to be related to ""politics"" as it discusses matters related to public safety and security."
116	1055	politics	د لبرال ډلی اعتراضونو تمرکز د بیا رغونی د هڅو د کنترکت په اړه دی جی وایی تړونونه د واشنګټن دننه خلکو لاس ته راوړی دی.	"This news article is related to ""Politics""."
117	1319	politics	د 2010 فدرالي ټاکنو دمخه د 1،400 خلکو رایې ورکړې هغه څوک چې د آسټرلیا د جمهوریت سره مخالفت کوي له 2008 راهیسې 8 سلنه وده کړې۔	This news article seems to be about politics, as it mentions opposition to the republic of Australia and references a federal census. However, without more context or a full translation, it's difficult to be certain.
118	92	politics	ډیپلوماټان وایې چې دوی د افغانستان په اساسي قانون کې کافي شکونه پیداکړي دي تر څو ترې دا غیرضروري برخې لرې کړي.	This news article appears to be in Pashto language and seems to be related to politics, as it mentions Afghanistan and its constitution. However, without a full translation, it's difficult to categorize it accurately.
119	1189	politics	څرنګه چې پایلې راغلې، Gingrich د Santorum ستاینه وکړه خو د Romney لپاره یې سختې کلمې وکارولې د چا په نمایندګۍ چې په لووا کې د Gingrich پر ضد د کمپاین منفي اعلانونه خپاره شوي و.	"This piece of news seems to be related to ""Politics""."
120	1295	politics	دا په څلورو کلونو کې د مارټیلي (Martelly) پنځم CEP دی.	"Without more context, it's hard to accurately categorize this news article. However, it seems to be related to politics as it mentions ""Martelly"" who is a political figure (former president of Haiti) and ""CEP"" which could refer to the Provisional Electoral Council in Haiti."
121	1323	sports	د المپیک د سرو زرو میډال ګټونکي د 100 مترو او 200 مترو تر منځ د آزادو لامبو او د کامنویلت لوبو په دریو ځلو تګ راتګ په پای کې ورکوي، خو د هغې د شکایتونو په پایله کې د هغه پر فټنس باندې شک دی.	This news article is about sports, specifically about the Olympics.
122	308	sports	پخوانی د اولمپیک او نړیوال اتل، سیتو د خپل مرګ پر مهال د ټول جاپان د جودو فدراسیون د روزنې د کمیتې مشر هم و.	"This news article is related to ""sports""."
123	215	sports	د اولمپیک نړیوالې کمیټې نن په برلین کې رایه ورکړه چې ورزش به د خپل اجراییوي بورډ په مجلس شاملوي، رګبي، په ځانګړي ډول د رګبي اتحادیه، او د ګالف لوبې له پنځو نورو ورشونو څخه انتخاب شول چې په اولمپیک کې به یې شاملېږي.	This news article is about sports, specifically the inclusion of new sports in the Olympic Games.
124	1748	sports	ددې کال تر ټولو ستره د مسابقو لړۍ په دسمبر کې په Las Canitas د Polo په میدان کې کې ترسره کیږي.	"This news article is related to ""sports""."
125	6	sports	د کیتلان کاپیټل ته د انتقال څخه را په ديخوا , ويدال د کلب لپاره 49 لوبې کړي دي	"This piece of news seems to be related to ""sports"" as it mentions about matches (49 matches) and a club, which are common terms in sports news. However, without more context or details, it's hard to be certain."
126	552	sports	د انرژی د سالم توازن ساتلو لپاره ، د هایدرېشن د عادتونو موثر ، او د بشپړونکو غذاو د مختلفو اړخونو باندي پوهیدل کولای شي د ورزشکونکو سره د هغوي دفعالیت په بهتری او د ورزش څخه د خوند اخستلو کې مرسته وکړي	"This news article is related to ""Health"" and ""Sports""."
127	159	sports	په درېم مقام کې ، هیملن hamlin شل نمری شاته دي ، مګر د بوير کېنbowyer kahneاو ټریوکس treuxڅخه پنځه نمری مخکې دي . دواړه بوير کېن bowyer kahne او ټریوکسtreux په پنځم او شپږم مقام کې 2,220 او نمرو 2,207 په لرلو سره په ځپل ځای دي	"This news article appears to be related to ""Sports"", as it seems to discuss rankings or scores in a certain competition or event."
128	11	sports	د نډال Nadal د کاناډایانو په خلاف سر په سر ریکارډ 2-7 دي	"This news piece is related to ""sports"" as it mentions Nadal, who is a well-known professional tennis player."
129	184	sports	جارک jarque نن د وخته د سیزن د ټریننګ نه مخکې په کورسیانو coverciano ایټالیا کې تمرین کولو . هغه د لوبډلې په هوټل کې د بولونیا boloniaپه خلاف په یوه نی پلان شوي سیالۍ نه مخکې نه اوسیده	"This news article is related to ""Sports""."
130	1335	sports	د ترانسپورت کمبود دا امکان لا زیات کړی چې لوبه به د لوبډلې د ملاتړو پرته د بندو دروازو تر شا ترسره شي.	"This news article seems to be related to ""Travel"" as it mentions transportation. However, without more context or a full translation, it's hard to categorize definitively."
131	1317	sports	"ټامي ډریمر (Tommy Dreamer) وویل ""لونا د ایکسټریم لومړۍ شهزادګۍ وه. زما لومړۍ مدیره، لونا د دوه شپو میاشتې څخه تېره شوه، کټ مټ لکه د هغې په څېر بې شانه ښکلي. قوي ښځه"""	This news article seems to be related to sports, as it mentions Tommy Dreamer, who is a professional wrestler.
132	1200	sports	د پولیند د نارینه و په بینايي ډول معیوب Ski کوونکی Maciej Krezel او لارښود Anna Ogarzynska په Super- G کې دیارلسم مقام او د جنوبي کوریا Jong Seork Park د نارینه و د ناستې Super-G کې په څلورویشتم مقام پایته رسولې.	"This news article is related to ""Sports""."
133	1750	sports	د ټورنامنټونو خبرونو لپاره او د پولو ميچونو لپاره د ټيکټونه چيرته نه اخيستلو لپاره، Asociacion Argentina de Polo چيک کړئ۔	"This news article is related to ""Sports""."
134	1149	sports	لوبې د سهار 10:00 بجې پیل کېږي چې پرته د نیمه سهار د څاڅکو چې زر بیرته پاکېږي د 7 رګبي لپاره غوره هوا او ښکلې ورځ وي.	"This news piece seems to be related to ""sports"" as it mentions rugby."
135	1199	sports	د مکسیکو Arly Velaquez د نارینه و کیناستونکې Super-G کې په پنځلسم مقام او د نیوزیلاند Adam Hill د سړیو ودریدونکي Super-G کې په نهم مقام پایته ورسوو.	"This news piece seems to be related to ""sports"", as it mentions Super-G, which is a skiing discipline, and talks about athletes from Mexico and New Zealand."
136	1177	sports	ددې لړۍ پایلوبه به راروانه اوونۍ د Johannesburg په Ellis Park کې ترسره شي کله چې به Sprinkboks د استرالیا سره لوبه وکړي.	"This news article is related to ""Sports""."
137	1853	sports	په ښې وضع کې تاسو کولای شې د تش پیاده ګرځېدا په پرتله زیات واټن پوښلای شئ – خو تر څو چې یو درانه پنډ په ملا سره په ښه استعمال شویو لارو ورنشئ تر هغې نادره ده چې د هېواد پورې هورې تېزه سکي لوبه وکړئ.	I'm sorry, but the text you provided is in Pashto and seems to be about sports. However, without a full translation, I can't accurately categorize it.
138	158	sports	جانسن johnson د 2،243 نمرو به لرلو سره دوهم دي چې 7 نمری شاته دي	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide the text in English?
139	809	sports	کنیوېنګ (یا:کېنیونیرنګ) د درې بیخ ته د تلو څخه عبارت ده چې د درې لاندې ځای وچ دي او که هلته اوبه شته	I'm sorry, but I can't understand the text you've provided as it's not in English. Could you please provide the text in English so I can categorize it properly?
140	1062	sports	رابین اوتپا په ۴۱ بالونو د 11 څلوریزو او ۲ شپږیزو په مرسته ۷۰ منډې د اننګز ترټولو ډیرې منډې جوړې کړې.	"This news article appears to be related to ""Travel""."
141	1417	sports	په شمالي سیمو کې ژمني ورزشونه په نړیوالو لوبو او د المپیک په مراسمو کې د ایټالویي لوبو سره ډيرې مشهورې دي.	"This news article is about ""Sports""."
142	78	sports	ماروچیدور لوړه رتبه ترلاسه کړه، چې د نوسا څخه په ښکاره توګه شپږه ټکي مخکې و، کوم چې دویم راغلی و.	I'm sorry, but I can't categorize the news article as you didn't provide any specific news. Please provide a news article or a summary of it so I can categorize it for you.
143	1238	sports	مایکل شماخر خپله ځغاستلوبه د الونوسو نه ډیر ژر وروسته د ځغاستې په جریان کې په ډیرو جګړو کې د اوښتي زیان له وجې پایته ورسوله	"The text you provided is in Pashto and it talks about Michael Schumacher's skiing accident and the severe injuries he sustained. Therefore, this news article would fall under the ""Sports"" category."
144	551	sports	مناسب غذایې تمرین یواځی نه شي کولای چې ترټولو ښه فعالیت تولید کړي ، مګر د ورزشکارانو په روغتیا دا د پام وړ اغیز لري	The text you provided is in Pashto and it seems to be related to health and sports as it talks about diet and exercise. However, without further context, it's hard to categorize it more specifically.
145	1324	sports	هغه نشول کولی چې اړینه دوا واخلي تر څو پرې خپل درد آرام کړي ځکه چې هغه پرې د لوبو څخه پرې منع شوی وو.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide an English translation?
146	1584	health	څېړنې څخه معلومه شوې چې ښځې د سړو نه دوه ځله زیات امکان لري چې د متعدد سکلیروسز ناروغي ورته ولګي.	"This news article is related to ""Health""."
147	803	health	غیر قانوي سپریټ مختلف ډوله خطرناک ګډ شوي شيان لري د میتانول په شمول کوم چې د ړنديدو او مرګ سبب کېدلای شي تر که په لږه اندازه هم وکارول شي	I'm sorry, but the text you provided is in Pashto and I'm unable to categorize it. Could you please provide an English translation?
148	564	health	یوازې د ناورین اغیزو اغیزې، نه اضطراب او ویره د PA منظم اونۍ ناستې شرایط درلودل.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide the text in English?
149	1482	health	د موټر ډير ملکیت پر سړکونو د حادثاتو د واقع کیدلو سبب ګرځي چې له امله یې په صحي پاملرنه کې نوي تخنیکونه ایجاد شول تر څو زیانمن شوي بدنونه ورغوي.	"This news article falls under the category of ""science/technology"" as it discusses the development of new techniques in health care due to car accidents."
150	1	health	مخکښ پلټونکې وایي چې دا به وکولای شي چې په کم عاید لرونکې هیوادونو کې د نری رنځ سرطان ، HIVاو ملارېا د ناروغانو په اولنی مرحله کې د تشخیص لامل شي په کومو هیوادونو کې چې د سینې د سرطان له امله د مړینې کچه د بډای هیوادونو په پرتله دوه برابره ده	"This news article can be categorized under ""Health""."
151	998	health	داکتر ایهود اور په هالیفاکس په دالهوسی پوهنتون کې د طب پروفیسور، نووا سکوشیا او د شکر ناروغۍ کانادایی اتحادیې د کلنیکي او ساینسي برخې مشر خبرداری ورکړی چې څیړنه لا تراوسه په لومړیو ورځو کې ده.	This news article is related to health.
152	511	health	"دغه ماشومان په ډیرو ستونزو کې راګیر کیږي، ځکه چې دوی ""په خطرناکه چال چلند کې ښکیل دي، جنګړو باندې اخته کیږي، او واکیالی ننګوي"" ترڅو د دوی دماغ محرک کړي، ځکه چې د دوی دماغ د نورمال میتودونو له لارې محرک کیدی نشي."	The text you provided is in Pashto and seems to be about health or psychology, as it mentions brain stimulation. However, without more context, it's hard to categorize it definitively.
153	138	health	انسانان د هوا او بادونو په واسطه په هوا کې د شامل شويو ککړو اوبو په تنفس کولو سره ځپل کيدې شي.	"This piece of news seems to be related to ""health"" as it discusses the impact of air pollution on human respiration. However, without further context, it's hard to categorize it definitively."
154	520	health	ځینې خلک پدې باور دي چې ډیری مصنوعي هڅول شوي خوندور خوبونه تجربه کول ډیری وختونه د ستړیا وړ کیدی شي.	"This piece of news seems to be related to ""Science/Technology"" as it mentions artificial intelligence."
155	1226	health	پوټرو په دې مرحله کې د خپلې اوږې لپاره درملنه ترلاسه کړه خو لوبې ته راستون کيدو کې بريالي شو.	"The text you provided is in Pashto and it translates to ""Potter has made a breakthrough at this stage for his own sake, but he excelled in sports."" So, this news article can be categorized under ""Sports""."
156	1526	health	سربیره پردې، په دې کې پاتې راتلل جدي پایلې لري: د ودې فشار، خوارځواکي او په پاي کې مرګ۔	I'm sorry, but I can't categorize this news article as it is written in Pashto, and I'm currently only able to process and categorize articles written in English.
157	1153	health	د امستردام د ښار او د Anne Frank Meuseum چارواکي وایي چې ونه د فنجی پواسطه ککړه شوې او د عامه صحت لپاره یو خطر دی او هغوۍ استدلال کوي چې د غورځیدو د جدي خطر سره مخامخ وه.	"This news article is related to ""Travel"" and ""Health""."
158	1208	health	شفاخانه د سرایت کنټرول لپاره وسایل لري چې په دې کې مریضان له نورو خلکو څخه جلا ساتي تر څو د نورو خلکو د مرض د سرایت څخه ممانعت وکړي.	"This piece of news seems to be related to ""health""."
159	1204	health	د عالت او ډیموکراسۍ لپاره د هایتی انسټیټیوټ د یوې خپلواکې زده کړې حواله ورکوي چې وایي د ملګرو ملتونو نیپالي سوله ساتو بتولیانو په ناپوهۍ کې هایتي ته مرض راوړل.	This news article is regarding politics.
160	1822	health	پخپله ساري ناروغۍ، یا خطرناک ځناور چې زور سره خلک ژوبلولای یا وژلای شي، په طاعوني حشرو کې نه راځي.	"This news article seems to be related to ""Health"" as it mentions a dangerous disease that could potentially affect many people."
161	510	health	د کومکې وسایلو کاروونکې ماشومان په ځینو کارونو کې توجه ستونزی لري لکه د ښوونځی کار ،مګر هغوي په هغه څه تمرکز کوي چې هغوي یې د کولو څخه خوند اخلی لکه د لوبو کول یا د خپلی خوښی د کارتون لیدي یا هم بغیر د اعراب څخه جملی لیکل	"The text provided seems to be in Pashto and it's about children's focus on various activities such as playing, watching cartoons, or writing sentences without punctuation. This could be categorized under ""Education"" or ""Child Development"", but these categories are not in the provided list. Therefore, it doesn't fit into ""science/technology, travel, politics, sports, health or geography""."
162	1097	health	د یو کال په موده کې، یو متاثره کس ممکن له ۱۰ څخه تر ۱۵ پورې نږدې اړیکې متاثر کړي	I'm sorry, but I can't categorize this news article as it's not in English. Could you please provide the news in English?
163	1129	health	کله چې جنګ ودرید او وروسته زخمیان روغتون ته انتقال شول، تقریباً 40 پاتې بندیان په حویلۍ کې پاتې شول او بند خونو ته د بیرته ننوتلو څخه یې انکار وکړ.	"This news article seems to be related to ""politics""."
164	495	health	د امپراتور اګستس لخوا د ډاکټرانو ګمارل پیل شول او حتی د جګړو وروسته د کارونې لپاره د روم طبي قول اردو جوړ کړ.	"This piece of news seems to be related to ""history"" or ""politics"", as it talks about Emperor Augustus and the creation of a medical corps in Rome. However, the text is in Pashto and without more context, it's hard to definitively categorize."
165	1279	health	حال دا چې د موټروان سر په جدي ډول زخمي شوی وو.	"This news article can be categorized under ""Health"" due to the mention of someone getting injured. It could also potentially fall under ""Travel"" if the injury occurred during a journey. However, without more context, it's hard to definitively categorize."
166	997	health	"هغه زیاته کړه ""چې اوس موږ د ۴ میاشتو زوړ موږکان لرو چې غیر شکرې ناروغ دي چې د شکرې ناروغي درلوده، هغه زیاته کړه. """	The text provided seems to be in Pashto language and it pertains to health, specifically discussing about diabetes.
167	1576	health	ضرور نه ده چې داخلي زهرجنېدنه به سمدلاسه ظاهره وي. داسې علامتونه لکه اولټۍ کول هومره عام دي چې سمدستي تشخیص يې نشي کېدلای.	I'm sorry, but the text you provided is in Pashto and it doesn't seem to be about any of the categories you mentioned. It appears to be discussing some sort of internal issue or problem, but without more context or a more accurate translation, it's difficult to categorize.
168	1187	entertainment	په پایله کې هنرمندان د چرسو ډندې څښوي او تیاتر په تماشچیان تشویقوي چې ګډون وکړي	"This piece of news seems to be related to the category of ""Arts/Culture/Entertainment"". It mentions artists and theater, which are typically associated with this category."
169	1221	entertainment	Aerosmith د خپل سفر پاتې کنسرتونه منسوخ کړل	"The category of this news article is ""Travel"" as it mentions Aerosmith cancelling their tour."
170	1791	entertainment	که تاسو غواړې چې اېکشن ته نږدې ووسئ نو تاسو باید زر ورورسئ چې موسیقۍ ته نږدې د کېمپ لګولو ځای غوره کړئ.	I'm sorry, but the text you provided does not seem to be a news article. It appears to be a mixture of English and Pashto language and it's not clear what topic it relates to. Please provide a clear news article for categorization.
171	777	entertainment	د فلم ډیری نوعی شته دي چې د کلونو راهیسی تری کار اخستل کېږی،معیاری 35 ملی متره فلم (36/24ملی متره نیګټیو) تر ټولو ډی عام دي	I'm sorry, but the provided text is in Pashto and it seems to be about film or cinema. It doesn't fit into the categories of science/technology, travel, politics, sports, health, or geography. It would likely fall under a category such as entertainment or arts.
172	668	entertainment	که څه هم دا یو عادي کړنه ده ، خو بیا هم د Disney د لورې ممنوع ده : ټکټونه د انتقال قابل ندي.	"This piece of news seems to be related to ""travel"" as it mentions Disney, which is a popular travel destination, and discusses ticket transfers."
173	38	entertainment	د نندارې هره برخه به د یو مشخص کتاب په یوه موضوع تمرکز وکړي او بیا به هغه موضوع د یو شمیر قصو په واسطه وڅیړي.	As an AI, I'm unable to read or understand Pashto language. Could you please provide the information in English so I can assist you better?
174	1058	entertainment	ډیر شمیر ستر تلویزونونه د روم په مختلفو ځایونو کې عیار شول تر څو خلک غونډه وکتلای شي.	As an AI, I'm currently unable to understand and process the Pashto language. Could you please provide the information in English?
175	414	entertainment	سو فوکلس او ارستوفینز اوس هم مشهور ډرامه لیکونکی دی . ددوی ډرامی اوس هم ادبیاتو ددنیا یوه شاهکار ګڼلی شی.	The text provided is in Pashto and it seems to be about literature or a famous drama writer. However, without more specific information, it's difficult to categorize it into one of the provided categories (science/technology, travel, politics, sports, health, or geography).
176	39	entertainment	هره ننداره به د کوجنیانو لپاره کتابونه هم وړانديز کړي ، کله چې هغوي کتابتون ته ځي	I'm sorry, but I can't categorize the news article as you didn't provide any specific information or context about it. Could you please provide more details or the content of the news article?
177	480	entertainment	په تړون کې، د اضافي حجم ترلاسه کولو لپاره، تاسي زنګونه د ډیر فشار یا سرعت سره کاروئ.	I'm sorry, but the text you provided is in Pashto and seems to be about pressure and speed, which could relate to physics, a subcategory of science/technology. However, without more context, it's difficult to accurately categorize.
178	1896	entertainment	تاسو کولی شئ چې په تیاره کې هرمونه وګورئ او تاسو کولی شئ چې د نندارې له پيل څخه مخکې دا په خاموشۍ کې وګورئ.	I'm sorry, but the text you provided is in Pashto and it doesn't seem to contain any specific information about a news topic. Could you please provide more details or context?
179	1602	entertainment	په ځای کې د فعالیتونو مثالونو کې راځي ښکار، ماهیان نیونه، تصویرونه وباسل، د مرغیو تماشه، او پارکونو ته چکرونه او د ژوند د چاپیریال په حواله د معلوماتو مطالعه.	"The text you provided is in Pashto and it seems to be related to activities such as fishing, bird watching, and visiting parks. Therefore, it can be categorized under ""Travel""."
180	1898	entertainment	Sphinx د پس منظر او اوږدو کیسو د راوي په حیث ترتیب شوی دی.	I'm sorry, but the text you provided is not in English and I'm unable to determine the category. Could you please provide an English translation or more context?
181	1797	entertainment	دوی معمولا ځانګړي خواړه لري، ميلمنه په ښه حالت کي ساتلو لپاره د څښاک او ساتیرۍ وړاندیزونه او دوی په لومړیو کې وساتئ۔	I'm sorry, but the text you provided is in Pashto and doesn't seem to be a news article. Could you please provide a news article in English?
182	344	entertainment	ګلوبل ارګنایزیشن د مخکې نه په جاپانی او انګلیسی ژبو راپور ورکوي اوس د هسپانوي ، ایټالوي او کوریایې ژبو پروګرامونه د تلويزیون ، انټر نیټ او موبایل ماشينونو لپاره پیل کوي،	I'm sorry, but the text you provided is in Pashto and I am unable to categorize it without understanding the content. Could you please provide a translation or a summary in English?
183	1209	entertainment	مخکې د Simpsons نه، Simon په لا نورو ډیرو برنامو کې کار کړی وو.	The provided text seems to be in Pashto and mentions 'Simpsons' and 'Simon', possibly referring to a person named Simon working on the Simpsons show. However, without more context or details, it's difficult to categorize it accurately. It could potentially fall under 'entertainment' or 'media', but these categories were not listed in your options.
184	1235	entertainment	دا به لوبغاړو ته په ویډیویي لوبو کې د آلې د هوا په مرسته حرکت پر مټ د کړنو او حرکتونو د کنټرول اجازه ورکړي.	"This piece of news seems to be related to ""sports"", as it mentions about movements and control in a game. However, without more context or a full translation, it's hard to categorize it definitively."
185	309	entertainment	د هغې جوړی چې واده یې تیر کال شوي وه د واده په اوله کالیزه کې کم نه کم سلو کسانو د تجلیل په موخه ګډون کړي و	I'm sorry, but I can't categorize the news article because the text you provided is in Pashto and it's not clear what the topic is. Could you please provide an English translation or summary?
186	1020	entertainment	د فیلم د ازمایښت دوه سندرې (The fools who dream) او (City of Stars) د غوره اصلي سندرې لپاره نوماندۍ لاسته راوړه. د Lionsgate Studio د نورو ستودیوګانو په پرتله زیاتې 26 نوماندۍ لاسته راوړې.	This news article seems to be related to entertainment, specifically film or cinema.
187	1648	geography	د زمکې د پوړ يا قشر70 کیلو متره نيږدي او په لرې اړخ کې 100 کیلو متره ضخامت لري۔	This piece of news seems to be related to geography due to the mention of distances and measurements. However, without more context or a full translation, it's difficult to categorize it accurately.
188	1690	geography	لرې جنوب لورې ته نایجیریا پرته ده او شمال لورې ته د Muskoka د طبیعي ښایستونو کور پروت دی.	"This piece of news seems to be related to ""Travel"" or ""Geography"" as it mentions a location (Muskoka) and travel directions (south to north). However, without more context, it's hard to definitively categorize it."
189	1903	geography	د Ellsworth Land د جزیری جنوبی ساحه ده چی چاپیره تری د Bellingshausen Sea سیند دی.	"This piece of news seems to be related to ""Geography"" as it mentions Ellsworth Land and Bellingshausen Sea, which are geographical locations."
190	891	geography	د جنوبي قطب لوی سرک په راس سمندرباندې د مک موردو اډې څخه تر قطب پورې یوه شپاړلس سوه کیلومتره نرۍ لار ده.	"This news article is related to ""geography""."
191	706	geography	د مچو پچه شمالي پای ته څیرمه ډیری وختونه د کنډوال ډیری عکسونو ته مخینه دا غره ده۔	I'm sorry, but the text you provided is in Pashto and I am unable to categorize it. Could you please provide an English translation?
192	117	geography	اینکلاډس enceladus په شمسی نظام کې تر ټولو ډیر منعکس کوونکې شي دي چې نږدې نوي سلنه هغه نور ته انعکاس ورکوي چې دده سره لګیږی	"This news article seems to be related to ""Science/Technology"" as it mentions Enceladus, which is a moon in the solar system."
193	1459	geography	د ښکلي صاف آسمان او نورو احاطه کوونکو غرونو څخه بل شی نشي کتل کیدای. د غار د داخل څخه ددې نړۍ ډیر لږ څه لیدل کیدای یا اوریدل کیدای شي.	This piece of news seems to be related to geography or travel as it mentions about clear sky and viewing from the surroundings. However, the context is not completely clear due to language barriers.
194	400	geography	اوس د جاپان لپاره، جاپان د برطانیې په څیر یو جزیروي هیواد دي	"This news article is related to ""geography"" as it mentions Japan, which is a geographical location."
195	139	geography	د ګونو gonuساحلی طوفان tropical cyclone چې د مالديفی ژبه ک د پام د پاڼو د یوه پنډ په نامه نومول شوي په خپل اوج کې د مسلسلو تیزو هواکانو سبب شو چې سرعت یې په ساعت کې 240 کېلو مترو یا (149) میل ته رسیده	"This news article falls under the category of ""Geography""."
196	429	geography	د ترکیې ساحه، د جهيلونو په ګډون، 783,562 مربع کیلومتره (300,948 sq mi) موقعیت لري، چې له هغې څخه 755,688 مربع کیلومتره (291,773 sq mi) په سویل لویدیځې آسیا او په اروپا کې، 23,764 مربع کیلومتره (9,174 sq m) کې موقعیت لري.	"This piece of news seems to be related to ""Geography""."
197	1900	geography	1819 کې کشف شوې سوېلي شټلنډ ټاپوګانو باندې د بېلابېلو هېوادونو د ملکیت ادعا ده او ډېرترین پوځي پایګاوې لري، چې په 2020 کې شپاړس فعال ول.	As an AI, I currently support English language only. Please provide the information in English so I can categorize it properly.
198	1765	geography	آپیا د سامووا پلازمېنه ده. دا ښارګوټی د اوپولو په ټاپو کې دی او نقوس يې 40،000 څخه لږ کم دي.	This news article appears to be related to geography.
199	326	geography	لکه څنګه چې طوفان د ځمکې له پريوتو لرې دی، د متحده ایالاتو یا کارابین لپاره د احتمالي اغیزو ارزونه کول لاهم ګران پاتې دي.	This news article is about geography and possibly also about weather.
200	1649	geography	دا د ماریاګانو لاندې زیات نری دی او د لوړو وطنونو لاندې زیات غټ دی.	I'm sorry, but the text you provided is in Pashto and doesn't provide enough information to categorize it under science/technology, travel, politics, sports, health, or geography. Could you please provide more context or a full article?
201	1731	geography	ځنګلونه یوازې د منګرو سمپونه ندي، پداسې حال کې — په دوی کې ځینې د ځنګلونو وروستي پاتې دریځونه شامل دي کوم چې یوځل د ګنګای ساحه پوښلې وه.	I'm sorry, but the text you've provided is in Pashto and I am unable to understand it. Could you please provide the text in English so I can categorize it properly?
