	index_id	category	text	gpt-4
104	1565	politics	Bayan Majalisar wakilai ta amince da shi a ranar 4 ta Yuli, sa'an nan aka aika wani daftarin da aka rubuta da hannu wanda Shugaban Majalisar John Hancock ya sa hannu da ɗan nesa zuwa ga shagon buga rubutu na John Dunlap.	The text you provided seems to be in Hausa and it's hard to categorize without a full translation. However, it mentions a date (4th of July) and names (John Hancock, John Dunlap), which could potentially be related to politics or history. Please provide more context or a translation for a more accurate categorization.
105	8	politics	Jim kadan bayan karfe 11:00, masu zanga-zangar sun hana zirga-zirgar ababen hawa a kan motar arewa a Whitehall.	"This news piece seems to be related to ""Politics"" as it mentions a protest (zanga-zangar) happening in Whitehall, a known political hub. However, without more context or details, it's hard to be completely certain."
106	489	politics	ko da yake, a watan Yuni ta 1956, an gwada alkawuran Krushchev a lokacin da tarzoma a Poland, inda ma'aikata ke zanga-zangar adawa da ƙarancin abinci da rage albashi, ta rikide zuwa zanga-zangar gama gari ta adawa da Kwaminisanci.	This news article seems to be related to politics, considering the mention of Krushchev and a political situation in Poland.
107	1543	politics	An tsara zai kai shekaru 40 masu zuwa kuma za ayi yaƙe shi a hakika,ta sojojin haya, a filayen yaƙi daga Africa zuwa Asia, a Afghanistan, Cuba da sauran wurare da dama.	"This piece of news seems to be related to ""politics"" due to mentions of military forces and countries such as Africa, Asia, Afghanistan, and Cuba. However, the text is not in English and the context is not entirely clear, so this is a tentative categorization."
108	1296	politics	A watan da ya gabata ne wani kwamiti na shugaban kasa ya ba da shawarar murabus din CEP tun gabani a matsayin bangare na kunshin daukar matakan ciyar da kasar gaba zuwa sabon zabe.	This news article appears to be related to politics, as it mentions a committee, the head of state, and references to future elections.
109	1289	politics	Sauran batu da aka tattauna bisa ga fadi sun hada da Jerusalem a nan gaba wadda ke da tsarki ga al’umma biyun tare da batun Jordan Valley.	"This news piece seems to be related to ""politics"" or ""geography"" as it mentions Jerusalem and the Jordan Valley. However, without more context or a full translation, it's difficult to categorize it definitively."
110	1413	politics	Hakanan ba ta da ikon yin watsi da dokokin haraji da haraji tsakanin jihohi.	"This piece of news seems to be related to ""politics"", as it mentions laws and relations between regions, which are common topics in political news."
111	1161	politics	Dokar zaɓen Faransa ta tsara yadda ake gudanar da zaɓe bisa matuƙar bin ƙa’ida.	The text provided is not in English and appears to be in Hausa language. However, without a translation, I'm unable to categorize this news article. Please provide an English translation.
112	1067	politics	Bayan mako guda da shan kaye a zabukan tsakiyar wa’adi, Bush ya fada wa wasu magoya baya fadadar kasuwanci a Asiya.	"This news article seems to be related to ""politics"" as it mentions a political figure (Bush) and discusses issues related to international relations and commerce in Asia. However, without more context or a full translation, it's hard to categorize it definitively."
113	1440	politics	Dabarun sun yi tasiri, hana shigar da muhimman kayayyakin soja da na farar hulla, ko da yake wannan toshewa ta sabawa dokoki na ƙasa da ƙasa waɗanda yarjejeniyoyin ƙasa da ƙasa da dama na ƙarnoni biyu da suka wuce suka tsara.	This news article seems to be in Hausa, a language spoken in West Africa. Without a translation, it's difficult to accurately categorize it. Could you please provide a translation?
114	1937	politics	An maido da harkar cinikayya tsakanin bangarori biyu na Maldova duk da rushewar tattaunawar siyasa.	As an AI, I'm currently unable to understand Hausa. However, if you provide the English translation of the text, I would be able to categorize it.
115	168	politics	Biye da wadannan jami'an, ya ba wa jama'ar Texas tabbacin cewa ana bin matakan kare lafiyar jama'a.	"This news article seems to be related to ""Health"". However, without more context or a full translation, it's difficult to categorize with certainty."
116	1055	politics	Korafe-korafe kan yunƙurin sake gine-ginen ya maida hankali ne a kan bayar da kwangilolin sake ginin ga waɗanda ake ganin ‘yan cikin gida ne a Washington.	I'm sorry, but the text provided is not in English and I am unable to categorize it. Could you please provide an English translation?
117	1319	politics	Daga cikin mutane 1,400 da aka jefa kuri’a gabanin zaben tarayya na 2010, wadanda ke adawa da Australia ta zama jamhuriya sun karu da kashi 8 cikin 100 tun daga shekarar 2008.	"This news article is related to ""Politics""."
118	92	politics	Jami’an diflomasiyya sun ce sun gano matuƙar rikitarwa a cikin tsarin mulkin Afghanistan da zai tabbatar da cewa sake zaben bai zama dole ba.	This news article is regarding politics.
119	1189	politics	Bayan sakamakon ya shigo, Gingrich ya yaba wa Santorum, amma yana da kalmomi masu wuya ga Romney, wanda a madadinsa aka gabatar da tallan kamfe mara kyau a Iowa da Gingrich.	This piece of news seems to be related to politics.
120	1295	politics	Shi ne CEP Matelly na biyar cikin shekara hudu.	As an AI, I'm unable to understand the content of the news as it's not in English. Could you please provide an English translation or summary?
121	1323	sports	Wanda ya lashe lambar zinare a gasar Olympics ya kamata ne ya yi iyo a tseren mita 100 da 200 kuma a cikin wasanni uku a wasannin Commonwealth, amma saboda korafin da ya yi ya nuna shakku kan lafiyar sa.	"This news article can be categorized under ""Sports"" and ""Health"". It discusses an athlete's performance in the Olympics and Commonwealth games, as well as health concerns."
122	308	sports	Baya ga kasancewa tsohon zakaran gasar Olamfik da ta Duniya, a lokacin mutuwarsa Salto na rike da mukamin shugaban kwamitin horas da ‘yan wasa na Tarayyar Ƙungiyoyin Judo na kasar Japan.	"This news article appears to be related to ""Sports"", as it mentions a former Olympic champion and a committee related to Judo sports in Japan."
123	215	sports	Kwamitin wasannin Olympic na duniya sun kada kuri’ar amincewa da shigar da wasan, a lokacin taron hukumar gudanarwa ta kungiyar a birnin Berlin a yau. Wasan Rugby, ko a ce kungiyar wasan da kuma wasan Golf an zabe su sama da wasu wasannin biyar domin shigar da su cikin gasar olympic.	"This news article is about ""Sports"". It discusses the Olympic committee's decision on the inclusion of certain sports in the Olympics."
124	1748	sports	Gasar wasannin mafi girma a shekara ana yin ta ne a watan Disamba a filayen wasan ƙwallon dawakai da ke Las Cantas.	"This news article seems to be related to ""Sports""."
125	6	sports	Vidal ya buga wasanni 49 wa kungiyar tun komawarsa birnin tarayyar Catalan.	"This news article seems to be related to ""Sports""."
126	552	sports	Kula da ƙoshin lafiya da daidaituwar karfin jiki, yin ɗabi'a mai kyau game da shayarwa, da fahimtar abubuwa daban-daban na ayyukan haɓaka na iya taimaka wa 'yan wasa su inganta ayyukansu kuma su ƙara jin daɗin wasanni.	"This news article appears to be related to ""Health"" and ""Sports"" as it mentions health improvement and enhancing sports performance."
127	159	sports	A matsayin na uku, Hamlin ya kasance a bayan na farko da maki ashirin, amma ya zarta Bowyer da maki biyar. Su kuma Kahne da Truex, Jr. su ne na biyar da na shida da maki 2,220 da kuma 2,207.	"This news piece seems to be related to ""Sports"", possibly motorsports or racing based on the context provided."
128	11	sports	Sakamakon nasarar kai da kai na Nadal kan dan kanada 7–2.	"This piece of news seems to be related to ""sports"", as it mentions Nadal, who is a famous tennis player."
129	184	sports	Tun da safe Jarque yana ta nakaltar horo gabanin kakar wasannin a Coverciano a kasar Italiya. Yana zama ne a otel din tawagar gabanin wasan da aka tsara gudanarwa ranar Lahadi da Bolonia.	"This news article is regarding ""sports""."
130	1335	sports	Tsoron rashin isassun motocin zirga zirga na iya tilasta a yi wasan ba tare da yan kallo sun halarta ba.	I'm sorry, but the text you provided is not in English and I can't determine the category of the news article. Could you please provide an English translation or summary?
131	1317	sports	Tommy Dreamer ya ce “Luna ita ce farkon Sarauniyar Matsananci. Manajan na na farko. Luna ta mutu a daren wata biyu. Kyawawan irin ta kamar ta. Mace mai ƙarfi.”	"The text provided seems to be in Hausa language and without a proper translation or context, it's difficult to categorize it into ""science/technology, travel, politics, sports, health or geography"". Please provide more context or a translation."
132	1200	sports	Mazaje na Poland masu fama da rashin gani a wasan ƙwallon ƙafa Maciej Krezel da jagorar Anna Ogarzynska sun gama na goma sha uku a gasar Super-G. Jong Seork Park na Koriya ta Kudu ya kammala na ashirin da huɗu a gasar maza ta Super-G.	This news article is about sports. It seems to be discussing a football match in Poland.
133	1750	sports	Don samun labaran gasar wasanni da inda za a sayi tikitin wasanni kwallon doki, sai a tuntubi kungiyar wasan kwallon doki ta Argentina.	"This news article is about ""Sports""."
134	1149	sports	An fara wasannin ne da karfe 10:00 na safe tare da yanayi mai kyau kuma banda yayyafin safiya wanda da sauri ya warware, ya kasance cikakkiyar rana don wasan rugby na 7.	"This news article is regarding ""Sports"". It mentions a rugby game."
135	1199	sports	Arly Velasquez na kasar Mexico ya ƙare a matsayin na goma sha biyar a jerin Super-G na maza na zaune. Adam Hall na New Zealand ya ƙare a matsayin na tara a Suƙer-G na maza na tsaye.	"This news article can be categorized under ""Sports"". It discusses Arly Velasquez from Mexico and Adam Hall from New Zealand's achievements in Super-G, a winter sports event."
136	1177	sports	Wasan karshe na rukunin zai gudana ne a Ellis Park a Johannesburg mako mai zuwa, lokacin da Springboks za ta buga da Australia.	"This news piece seems to be related to ""sports"", as it mentions Springboks, which is the South African national rugby team, and Australia, suggesting a match between the two. However, without further context or a full translation, it's hard to be certain."
137	1853	sports	A cikin yanayi mai kyau zaku iya yin tafiya mai nisa fiye da takawa da ƙafa – amma ba kasafai ake samun saurin gudu kan kankara ba tare da jakar goyawa a baya mai nauyi a kan hanyar da aka share ƙanƙara.	"This news article seems to be related to ""Travel""."
138	158	sports	Yana baya da maki bakwai, Johnson ne na biyu da 2,243.	Apologies, but the provided text doesn't seem to be related to any of the categories you mentioned (science/technology, travel, politics, sports, health, geography). It appears to be in a language other than English and lacks context to determine a category. Could you provide more information or context?
139	809	sports	Shigarwar canyon (ko: Canyoneering) shi ne shigarwar ƙasan ramin canyon, wanda yake ko bussashe ko a cike da ruwa.	The provided information seems to be related to geography or travel as it mentions a canyon, which is a geographical feature. However, the context is not clear enough to provide a definitive category.
140	1062	sports	Robin Uthapa ya ci makunan wasan kriket mafi sama, guduwa 70 cikin kawai ƙwallaye 41 ta hanyar bugawa huɗu guda 11 da kuma shida guda 2.	This piece of news is regarding sports, specifically cricket.
141	1417	sports	Wasannin hunturu sun shahara a yankuna na Arewa, inda da Italiyawa su ke fafatawa a wasannin kasa da kasa da wasannin Olympic.	"This news article falls under the category of ""Sports""."
142	78	sports	Maroochydore ya gama a saman tsanin, tare da makuna shida a gaban Noose da ya zo na biyu.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation or another piece of news?
143	1238	sports	Michael Schumacher ya gama tserensa ba da daɗewa ba bayan Alonso, saboda lalacewar dakatarwa a yaƙe-yaƙe da yawa yayin tseren.	"This news piece seems to be related to ""Sports"", as it mentions Michael Schumacher and Alonso, who are well-known figures in the world of Formula 1 racing."
144	551	sports	Tsarin abinci mai kyau kawai ba zai iya samar da ƙwazon fitattun mutane ba, amma suna iya tasiri sosai ga lafiyar 'yan wasa matasa gaba daya.	It seems like the text provided is not in English and does not provide enough context to categorize it under science/technology, travel, politics, sports, health, or geography. Could you please provide more information or translate the text?
145	1324	sports	Ya gaza shan magungunan da ake bukata domin shawo kan raɗaɗin da yake ji saboda an haramtawa amfani da su a Wasannin.	"This news article seems to be related to ""Sports"". The text mentions ""games"" (Wasannin), which suggests it could be about sports. However, without more context or information, it's hard to categorize it definitively."
146	1584	health	Bincike ya gano cewa mata sun fi alamar samun MS da ninka biyu a kan maza.	This piece of news seems to be related to health, as it mentions Multiple Sclerosis (MS), a disease that affects the nervous system. However, without more context or a full translation, it's difficult to categorize definitively.
147	803	health	Samfurorin giya na fasa kwauri na iya kunsar sinadarai masu hadari irinsu methanol, wanda ke iya haddasa makanta ko ma mutuwa ko da kadan ne suka shiga jiki.	"This news piece seems to be related to ""science/technology"", as it mentions methanol, a chemical compound, which is a topic usually covered under this category. However, without more context or a full translation, it's hard to be completely certain."
148	564	health	Sakamakon bala'i ne kawai, ba shiga damuwa da tsoro ba ya kasance sharaɗin ganawar sati-sati karkashin tsarin PA.	I'm sorry, but the text you provided is not in English and I'm unable to determine the category. Could you please provide a translation or an English summary?
149	1482	health	Hakanan mallakar motoci da yawa yana haifar da yawan hadari a kan hanyoyi, wanda ke haifar da kirkirar sabbin dabaru a fannin kiwon lafiya don gyaran jikin da ya lalace.	"This news piece seems to be related to the category of ""Health"". The text mentions issues related to health and well-being."
150	1	health	Manyan masu bincike sun ce wannan na iya sa a gano ciwon daji, tarin fuka, HIV da zazzaɓin cizon sauro da wuri ga marasa lafiya a ƙasashe masu ƙarancin kuɗaɗen shiga, inda adadin warkewa na cututtuka kamar sankarar nono zai iya kasancewa rabin na ƙasashe masu arziki.	"This news article would fall under the category of ""Health""."
151	998	health	Dokta Ehud Ur, farfesan magani a Jami’ar Dalhousie da ke Halifax, Nova Scotia kuma shugaban sashen likitanci da bangaren kimiyya na kungiyar masu ciwon sikari ta Kanada ya yi gargadin cewa har yanzu binciken yana kan farkonsa.	"This news piece seems to be related to ""Health"" as it mentions a medical professor from Dalhousie University and the head of the cancer department of the Canadian Medical Association."
152	511	health	Waɗannan yara sukan shiga cikin matsala mai yawa, saboda suna “shiga halaye masu haɗari, shiga faɗa, kuma suna ƙalubalantar hukuma” don haɓaka ƙwaƙwalwarsu, tunda kwakwalwar ba za ta iya motsa su ta hanyoyin yau da kullun ba.	"This news article seems to be related to ""politics"" based on the context provided."
153	138	health	Yan Adam na iya fuskantar masalar shakar iskar ta hanyar ruwa da ta shiga iska ta hanyar kadawar guguwa da iskar.	I'm sorry, but the text you provided is not in English, making it difficult for me to categorize. Could you please provide an English translation?
154	520	health	Wasu mutane sun gaskata cewa fuskantar mafarkai da ba na hakika ba yawancin lokuta na iya jawo gajiya sosai.	As an AI, I'm currently only able to understand and process text in English. Could you please translate your text or provide the information in English?
155	1226	health	Potro ya sami kulawa a kafadarsa a wannan lokacin amma ya sami nasarar komawa wasan.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide the text in English or specify the category you think it belongs to?
156	1526	health	Bugu da ƙari, ƙin yin hakan yana tattare da munanan sakamako:kamar rashin yin girma, rashin abinci mai gina jiki, da kuma a karshe mutuwa.	I'm sorry, but the text you provided is in Hausa and it doesn't seem to be related to any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). It seems to be discussing issues such as growth failure, malnutrition, and death. This could potentially fall under the category of health, but without more context, it's difficult to categorize accurately.
157	1153	health	Jami'ai a birnin Amsterdam da na cibiyar ajiye kayan tarihi ta Anne Frank, sun bayyana cewa bishiyar ta kamu da gansa kuka, abinda ke da hadari ga lafiyar jama’a sakamakon bishiyar na daf da karyewa.	"This news piece is related to ""Travel"" and ""Health"". It discusses an issue at the Anne Frank museum in Amsterdam, which is a travel destination, and also mentions a health concern due to a bird."
158	1208	health	Asibitin ta bi ka’idoji na kula da kamuwa da cuta, tare da raba masu jiyya daga sauran jama’a domin hana yaduwan cutan.	"This news article seems to be related to ""Health"" as it mentions disease and prevention."
159	1204	health	Cibiyar Tabbatar da Adalci da Demokradiyya ta ƙasar Haiti ta nakalto waɗansu ayyukan nazari masu zaman kansu waɗanda ke tsammanin bataliyar kiyaye zaman lafiya ta Majalisar Ɗinkin Duniya da ke Nepal ce ta kawo cutar Haiti bisa rashin sani.	"This news piece seems to be related to ""politics"" and ""health"". It discusses issues related to democracy and health in Haiti."
160	1822	health	Cututuka masu iya yaduwa da kansu, ko kuma dabbobi da ke da hatsari da za su iya raunatawa ko kashe mutane da karfi, ba su cancanta a matsayin kwari ba.	The text you provided is not a news article and it does not seem to pertain to any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). It appears to be a statement in Hausa, a language spoken in West Africa, but without further context, it's difficult to categorize.
161	510	health	Yara masu ADD suna fuskantar mawuyacin hali game da mayar da hankali akan ayyukan makaranta, amma zasu iya mayar da hankali kan abubuwan da suke so kamar su yiun wassani ko kallon shirin barkwancin da suka fi so ko rubuta jimloli ba tare da sa alamomin rubutu ba.	This text appears to be in Hausa language and it's not clear what specific news category it falls under. It mentions school activities, sports, and writing, but it's not focused on a specific topic like science/technology, travel, politics, sports, health or geography.
162	1097	health	Nan da shekara ɗaya, mutum daya mai ɗauke da cutar zai shafa ma mutane 10 zuwa 15 da suka kusance shi.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide an English translation?
163	1129	health	Lokacin da fada ya barke bayan an kai wadanda suka ji rauni zuwa asibiti, kusan sauran fursunoni 40 da suka rage sun zauna a farfajiyar kuma sun ki komawa dakinsu.	I'm sorry, but the text you provided is in Hausa, and without a translation, I can't categorize it. Could you please provide a translation or a summary in English?
164	495	health	Sarki Augustus ya fara daukar likitoci aiki inda har ya kafa Ƙungiyar Likitocin Rum ta farko domin anfani da ita bayan ƙare yaki.	As an AI, I'm unable to understand the language used in this news piece. Could you please provide the information in English?
165	1279	health	Koyaya, direban yana ɗaukar munanan raunuka a kan sa.	I'm sorry, but I can't categorize the news as you didn't provide any specific news article or information. Please provide a news article or specific information so I can categorize it for you.
166	997	health	“Yanzu muna bera mai watanni 4 wadanda ba su da ciwon sukari ba wadanda ke da suke fama da ciwon sukari,” in ji shi.	"The text provided seems to be in Hausa language and it mentions ""ciwon sukari"" which translates to ""diabetes"" in English. Therefore, this news article can be categorized under ""Health""."
167	1576	health	Harbuwa da guba a cikin jiki ba abu ne da ake iya ganewa da wuri ba. Alamu irinsu amai gama gari ne don haka ba a iya tantancewa da wurwuri.	I'm sorry, but the text you provided is not in English and seems to be in Hausa language. Therefore, I cannot categorize it under any of the mentioned categories: science/technology, travel, politics, sports, health or geography. Please provide an English translation.
168	1187	entertainment	A sakamakon haka, masu wasan kan sha tabar wiwi akan dandamalin wasan, kuma shi kansa gidan wasan yana baiwa masu kallo ƙarfin guiwar yin haka.	"The text provided seems to be related to ""sports"" as it mentions a game and spectators. However, without more context or a clearer translation, it's difficult to categorize with certainty."
169	1221	entertainment	Aerosmith sun soke sauran kade-kade a yawon shakatawansu.	I'm sorry, but the text you provided doesn't seem to contain clear information related to any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). It appears to be in a different language or possibly garbled. Please provide a clear piece of news for proper categorization.
170	1791	entertainment	Idan kana so ka yi kusa da inda mataki ke faruwa sai ka shiga da wuri domin samun sansani kusa da kidi da waka.	I'm sorry, but the text you provided is not in English and does not seem to be a news article. Could you please provide an English news article for me to categorize?
171	777	entertainment	Akwai nau'ikan yadda ake nadar fina-finai da yawa waɗanda aka yi amfani da su tsawon shekaru. Wanda aka fi amfani da shi shine mai kaurin 35 mm (36 by 24 mm).	"This news piece seems to be related to ""Science/Technology"", as it discusses the usage and evolution of technology in film production."
172	668	entertainment	Duk da cewa al’amarin ya zama ruwan dare, Disney ta haramta yin haka: ba’a iya gusar da tikitocin.	The provided information seems to be incomplete and not in English, making it difficult to categorize. Could you please provide more details or translate it into English?
173	38	entertainment	Kowane aukuwar shirin zai mayar da hankali kan wani jigon wani littafi na musamman sannan zata bincika jigon ta hanyan labarai masu yawa.	I'm sorry, but the text you provided is not in English and does not seem to contain any specific news information. Could you please provide a news article or clarify what category you're asking about?
174	1058	entertainment	An kafa manya garkuwan talabijin da dama wurare da dama a Rome domin mutane su samu daman kallon bikin.	As an AI, I'm unable to understand the content of the news as it's not in English. However, if it's translated, I would be able to categorize it.
175	414	entertainment	Sophocles da Aristophanes har yanzu shahararrun marubutan wasan kwaikwayo ne kuma ana ganin wasannin su suna daga cikin manyan ayyukan adabin duniya.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please translate it or provide an English version?
176	39	entertainment	Kowane shirin zai ba da shawarwarin littattafa wanda ya kamata yara su nema idan sun je ɗakin karatu.	"The provided text seems to be in Hausa language and it doesn't provide enough information about a specific news topic. It translates to ""Each program will provide reading recommendations that children should look for when they go to the reading room."" This could potentially fall under the category of ""Education"", but since it's not listed in your provided categories, it's not possible to categorize it under ""science/technology, travel, politics, sports, health or geography""."
177	480	entertainment	A accordion, domin samun karin yawa, ka yi amfani da mabushi da ƙarfi ko sauri.	I'm sorry, but the text provided does not seem to be a news article. It appears to be a sentence in Hausa, a language spoken in West Africa, and it doesn't provide any specific information about a news event or topic. Could you please provide a news article for categorization?
178	1896	entertainment	Za ka iya ganin dalar a cikin duhu kuma za ka iya ganin su a tsanake kafin shirin ya fara.	I'm sorry, but the text you provided is not a news article and it's not in English, so I'm unable to categorize it.
179	1602	entertainment	Misalin ire-iren ayyukan sun hada farauta, kama kifi, yin hoto, kallon tsuntsaye da kuma ziyartar wurin hutawa da kuma koyan ilimi game da labarin muhallin.	Based on the information provided, it's difficult to categorize this news article as it seems to be in Hausa language and mentions various activities such as fishing, photography, bird watching, and visiting a recreational area. However, it could potentially fall under the categories of travel or science/technology (if it's discussing the technology used for these activities). For a more accurate categorization, more context or a full translation would be needed.
180	1898	entertainment	An yi amfani da sassaken zaki na Egypt a matsayin jigo wajen bada dogon labari.	As an AI, I'm unable to understand the content of the news you're referring to as it's not in English. Could you please provide the news in English or specify the category it belongs to?
181	1797	entertainment	Yawanci suna da abinci, abin sha da kuma nishaɗi na musamman da suke samarwa, domin faranta wa baƙi, don su zauna a wurin.	I'm sorry, but the text you provided does not seem to be a news article related to any of the categories mentioned (science/technology, travel, politics, sports, health, geography). It appears to be in Hausa language and talks about food and special arrangements for guests.
182	344	entertainment	Dama tana rahoto a Ingilishi da harshen Japan, ƙungiyar ta duniya za ta ƙaddamar da shirye-shiryen harsunan Spanish, Italiyanci, da na Koriya, don talabijin, yanar-gizo, da kuma na'urorin tafi-da-gidanka.	"This news article seems to be related to ""science/technology"" as it mentions the development of language-related technology. However, without more specific information, it's hard to categorize it definitively."
183	1209	entertainment	Kafin Simpsons Simon ya yi aiki a kan shirye-shirye da yawa a wurare daban-daban.	As the text provided is not in English and doesn't provide specific details about a news topic, I'm unable to categorize it under science/technology, travel, politics, sports, health, or geography. Please provide more information or translate the text to English.
184	1235	entertainment	Wannan zai bai wa masu wasannin bidiyo damar sarrafa wasan ta hanyar motsi da na’urar a cikin iska.	"This news article would be categorized under ""science/technology"" as it pertains to video games, which falls under technology."
185	309	entertainment	Aƙalla mutane 100 ne suka halarci walimar, don murnar cikar shekara guda ta ma’auratan da aka ɗaura wa aure shekarar da ta gabata.	This piece of news seems to be about a social event or celebration. It doesn't fall under the categories of science/technology, travel, politics, sports, health or geography.
186	1020	entertainment	Waƙoƙi biyu daga fim, Audition (Wawaye Waɗanda Suke Mafarki) da Birnin Taurari, sun karɓi zaɓi don mafi kyawun waƙar asali. Lionsgate studio ta sami nadin 26 - fiye da kowane sauran ɗakunan studio.	"This news article seems to be related to the ""Entertainment"" category as it mentions about movies (fim), Audition, and Lionsgate studio. However, you didn't provide ""Entertainment"" as a category option."
187	1648	geography	Kaurin shimfiɗar saman ƙasa ya kai 70 km a gefen kusa da kaurin 100 km a gefen nesa.	This piece of news seems to be related to geography due to the mention of distances and locations. However, without more context or information, it's hard to categorize it definitively.
188	1690	geography	Nesa sosai daga kusurwar kudu akwai marmaron ruwa na Niagara kuma arewa ya zama wani yankin da ba a hako ma’adinansa ba a Muskoka da kuma gaba da shi.	This news piece seems to be related to geography or travel, as it mentions locations such as Niagara and Muskoka. However, without more context or a full translation, it's difficult to categorize it definitively.
189	1903	geography	Ellsworth Land shine yanki na kudu da masarautar, da Tekun Bellingshausen ya daure.	As an AI, I'm currently only able to process and understand text in English. Could you please provide the information in English so I can assist you better?
190	891	geography	Hayar Layin Duniya na Kudu (ko Babbar Hanya) tsawon kilomita 1600 ne daga Tashar McMurdo akan Tekun Ross zuwa Layin duniyar.	"This news article appears to be related to ""Geography"" as it mentions a specific location and distance."
191	706	geography	Wanda tsawonsa ya yi wa ƙuryar arewacin Machu Picchu rumfa tsauni ne mai santsi, wanda yawanci ya zama farfajiyar baya a hotunan kufayin da dama.	"This news piece seems to be related to ""travel"" or ""geography"", as it mentions Machu Picchu, which is a famous travel destination and geographical landmark."
192	117	geography	Enceladus shine mafi kyawun abu a cikin tsarin makamashin rana, wanda yake dawo da hasken kusan kashi 90 na hasken rana da ya same shi.	"The given text appears to be in Hausa language and seems to be related to astronomy, which would categorize it under ""Science/Technology"". However, without a proper translation, it's hard to give an accurate categorization."
193	1459	geography	Babu abin da za a iya gani face kyakkyawan sararin samaniya da tsaunuka masu yawa da ke kewayen. Baka iya ji ko ganin wadannan daga cikin kogon.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
194	400	geography	Yanzu ga Japan. Japan ƙasa ce tsibiri, kamar Biritaniya.	"This piece of news seems to be related to ""geography"" as it mentions Japan, which is a location. However, without more context or details, it's hard to assign it to a more specific category."
195	139	geography	Lokacin da guguwar teku ta Gonu, wadda aka samo sunanta daga ganyen kwakwa a yaren Maldives, take tsaikonta, gudun iskarta na kadawa da gudun kilomita 240 (mil 149)	"This news piece seems to be related to ""geography"" or ""travel"", as it mentions a location in the Maldives. However, without more context, it's hard to categorize it definitively."
196	429	geography	Yankin Turkiyya, wanda ya hada da tabkuna, ya mamaye murabba'in murabba'in kilomita 783,562 (300,948 sq mi), wanda murabba'in murabba'in kilomita 755,688 (kilomita 291,773) yana kudu maso yammacin Asiya da kuma murabba'in murabba’in kilomita 23,764 (9,174 sq mi) a Turai.	"This news article is related to ""Geography""."
197	1900	geography	Tsibirin Kudancin Shetland, wanda aka gano a cikin 1819, kasashe da yawa suna da'awar su kuma suna da mafi yawan tushe, tare da goma sha shida suna aiki a 2020.	This news piece seems to be related to geography, as it mentions a location (Tsibirin Kudancin Shetland) and some statistical information about it. However, without more context or details, it's hard to assign it to a specific category definitively.
198	1765	geography	Apia ce babban birnin Samoa. Garin yana kan tsibirin Upolu kuma yana da yawan al’umma da kadan ya gaza da 40,000.	This piece of news is regarding geography. It talks about Apia, the capital city of Samoa, located on the island of Upolu.
199	326	geography	Tun da akwai sauran lokaci kafin guguwar ta isa doron ƙasa, abu ne mawuyaci a iya tantance irin tasirin da za ta haifar ga Amurka ko yankin Caribbean.	The provided text seems to be in Hausa language and it's not clear what the news topic is about. Could you please provide a translation or more context?
200	1649	geography	Yana da sirinta a ƙarƙashin maria kuma ya fi kauri a ƙarƙashin tsaunuka.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation or a summary?
201	1731	geography	Dazuzzukan ba kawai daji ne mai surkukiyar bishiyoyi da laka ba kawai - sun kunshi daya daga cikin daji mai duhu da su ka rage wanda ya mamayi yankin Gangetic.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
202	289	geography	Taswirar binciken yanayin girgizar kasa ta duniya na Amurka ta nuna babu girgizar kasa a Iceland a satin da ya gabata.	"This piece of news seems to be related to ""geography""."
203	1457	geography	Kasancewa a saman ɗayan duwatsun arewacin Makka, kogon ya zama ya keɓe daga sauran duniya.	This piece of news seems to be related to geography.
