	index_id	category	text	gpt-4
90	956	travel	अफ्रीकाक बाहर ओ सभ स्थान लेल अतिरिक्त वीजा, प्रस्थान कर, भूमि परिवहन आदि अतिरिक्त खरच सभ अवश्य जोड़ू।	"Based on the information provided, this news article can be categorized under ""Travel""."
91	1172	politics	कतेक बिश्केक निवासी सभ अराजकताक लेल दक्षिणक प्रदर्शनकारी सभके दोषी ठहरेलथि।	As an AI, I'm currently only able to understand and process text in English. Could you please provide the information in English?
92	433	politics	बेल्जियमक वर्तमान भाग अतीत में लक्जमबर्गक हिस्सा छल मुदा 1830 कें दशकक बेल्जियम क्रांतिक बाद बेल्जियम बनि गेल।	This news article appears to be related to geography and possibly history, as it discusses the region of Belgium and its past connection to Luxembourg.
93	1162	politics	1988 सँ, मतपेटी सभकें पारदर्शी होएबाक चाहि ताकि मतदाता आ पर्यवेक्षक ई देख सकैत कि मतदानक शुरुआत में कोनो लिफाफा उपस्थित नहि छल आ विधिवत गणना एवं अधिकृत मतदाता सभक अलावा कोनो लिफाफा नहीं जोड़ल गेल अछि।	I'm sorry, but the text you provided is in Hindi and it seems to be related to politics, specifically about voting transparency. However, I would need a more accurate translation to categorize it properly.
94	1320	politics	कार्यवाहक प्रधान मंत्री जूलिया गिलार्ड 2010 कें संघीय चुनावक अभियानक दौरान दावा कएलथि कि हुनक माननाय अछि कि महारानी एलिजाबेथ द्वितीय कें शासनकालक अंत में ऑस्ट्रेलिया कें एकटा गणराज्य बनबाक चाहि।	"This news article is related to ""Politics""."
95	181	politics	आयरिश सरकार स्थिति कें सुधारय कें लेल संसदीय कानूनक तात्कालिकता पर जोर दए रहल अछि।	"This piece of news seems to be related to ""Politics"" as it mentions the Irish government and parliamentary law."
96	963	politics	एहि क्षेत्र कें लए कए आर्मेनिया आ अजरबैजानक बीच होए वला कूटनीतिक बहस दुनू देशक संबंध कें लगातार खराब करैत रहैत अछि।	"This news article is related to ""Politics"" as it discusses the ongoing diplomatic dispute between Armenia and Azerbaijan."
97	1068	politics	प्रधानमंत्री स्टीफन हार्पर PMO मे NDP नेता जैक लेटन केर संग मंगलदिनक 25 मिनट केर बैठकक बाद, दोसर बेर पढ़य सँ पहिने, सरकार केर 'स्वच्छ वायु अधिनियम' कें समीक्षाक लेल एकटा सर्वदलीय समिति कें पठाबय लेल सहमति व्यक्त कएलनि अछि।	"This news article is related to ""Politics""."
98	284	politics	विगत मास पौलेंड द्वारा ACTA पर हस्ताक्षर करबाक बाद पैघ विरोध भेल छल, जहि कारण सँ पॉलिश सरकार ई फैसला करबाक लेल बाध्य भेल की ओ एखन अनुबंध कें लागू नहि करत।	"This news article is related to ""Politics""."
99	1868	politics	परामर्शी एकटा देश में राजनीतिक स्थितिक एकटा संक्षिप्त सारांश मात्र अछि।	"This piece of news seems to be related to ""Politics"" based on the provided information."
100	1015	politics	1976 केर चयनक दरमियान ओ कार्टरक विदेश नीतिक सलाहकार छलाह, एकर बाद 1977 सँ 1981 धरि ओ हेनरी किसिंजरक उत्तराधिकारीक रूप मे राष्ट्रीय सुरक्षा सलाहकारक (NSA) रूप मे काज केलथि।	"This news article is related to ""Politics""."
101	1023	politics	तुर्की पकड़ाओल गेल ISIS-क लड़ाका सभक रखवाली सेहो करत, कथन मे कहल गेल अछि जे यूरोपीय राष्ट्र सभ प्रत्यावर्तन करबा सँ मना कए दएलक यै।	"This news article appears to be related to ""politics"", as it mentions Turkey and ISIS, which are political entities."
102	1545	politics	ओना जखन सोवियत यूनियनक लाल सेनाक 800,000 सेना रीगा शांति संधि, सोवियत-पॉलिश अनाक्रमक संधि आ आन अंतरराष्ट्रीय संधि, द्विपक्षीय आ बहुपक्षीय संधि सभक उल्लंघनक उपरांत पौलेंड केर पूर्वी क्षेत्र पर आक्रमण करैत युद्ध मे प्रवेश कएलक आ बेलारूसी आ यूक्रेनी मोर्चाक गठन कएलक त’ ई योजना सभ लगभग राति भर मे अप्रचलित भए गेल।	This news article seems to be related to history or politics, as it mentions the Soviet Union, a peace treaty, and military action. However, the text is in Bhojpuri, so a more accurate categorization might require translation.
103	300	politics	प्रक्रियाक अनुसरणक बाद, प्रक्रिया में बनल रहय कें लेल 2015 या 2016 में अगला निर्वाचित विधायिका द्वारा HJR-3 कें फेर सँ समीक्षा कएल जैत।	"This text appears to be in Hindi and seems to be related to politics, specifically about a legislative process. Therefore, this news can be categorized under ""Politics""."
104	1565	politics	4 जुलाई कांग्रेस द्वारा एकरा अपनाबय कें बाद, कांग्रेसक अध्यक्ष जॉन हैनकॉक आ सचिव चार्ल्स थॉमसन द्वारा हस्ताक्षरित एकटा हस्तलिखित मसौड़ा सभक किछु ब्लॉक दूर जॉन डनलपक छपाई कें दुकान में भेज देल गेल छल।	As an AI, I am currently only able to understand and process text in English. Please provide the information in English so I can categorize it properly.
105	8	politics	ठीक 11:00 बजेक बाद, प्रदर्शनकारी सभ व्हाइटहॉल मे उत्तर दिश सँ जाए वला वाहन सभ कें अवरुद्ध कए देलथि।	As an AI, I'm currently unable to process and understand Hindi text. Could you please provide the text in English so I can assist you better?
106	489	politics	ओना जून 1956 मे क्रुश्चेवक वचन केर परीक्षा तखन भेल जखन पोलैंड केर उपद्रव सभ जतए मजदूर भोजनक कमी आओर मजदूरी मे कटौतीक विरोध करैत छलैन आ ई साम्यवादक खिलाफ एकटा सामान्य विरोध मे बदलि गेल।	As an AI, I'm currently unable to understand and categorize this news piece because it's in a language that I'm not programmed to understand. Could you please provide the news in English or another language I can process?
107	1543	politics	ई आगामी 40 साल धरि चलए वला छल आ वास्तविक रूप सँ, छद्म सेना सभक द्वारा अफ्रीका सँ एशिया धरि, अफगानिस्तान, क्यूबा आओर कएक अन्य युद्ध स्थल पर ई झगड़ा होए वला छल।	"This news article appears to be related to ""Politics"" as it mentions conflicts in various locations such as Afghanistan and Cuba. However, please note that the text is in Hindi and the context might not be fully accurate due to language nuances."
108	1296	politics	पिछला महिना एकटा राष्ट्रपति आयोग देश कें नौब चुनाव कें दिश लय जाय कें उपाय सभक पैकेजक तहत पूर्व CEP कें इस्तीफा कें सिफारिश कएलनि।	"This piece of news is regarding ""Politics""."
109	1289	politics	कथित तौर पर सामिल कएल गेल अन्य विषय सभ में यरुशलमक भविष्यक स्थिति शामिल अछि जे दूनू देश आ जॉर्डन घाटीक मुद्दाक लेल अटूट अछि।	This news article appears to be in Hindi and seems to be related to politics, specifically about the situation in Jerusalem.
110	1413	politics	हिनका लग राज्य सभक बीच कर कानून सभ आ शुल्क सभ कें निरस्त करय कें कोनो अधिकार नहि छल।	This news article seems to be related to politics, as it mentions state assemblies and laws. However, without more context or a full translation, it's difficult to categorize definitively.
111	1161	politics	फ्रांसीसी चुनावी कानून कार्यवाही कें सख्ती सँ संहिताबद्ध करैत अछि।	"This news article is related to ""Politics""."
112	1067	politics	मध्यावधि चुनावक हारि केर एक सप्ताह बाद, बुश एशिया मे व्यापारक विस्तारक बारे मे दर्शक सभ कें अवगत करोलक।	This news article is related to politics.
113	1440	politics	रणनीति प्रभावी साबित भेल, महत्वपूर्ण सैन्य आ नागरिक आपूर्ति में कटौती, हालांकि एहि नाकाबंदी पिछला दू शताब्दि सभ कें कतेक अंतरराष्ट्रीय समझौता सभ कें द्वारा संहिताबद्ध आम तौर पर स्वीकृत अंतरराष्ट्रीय कानूनक उल्लंघन कएलथि।	"This news article appears to be related to ""Politics"" based on the context provided."
114	1937	politics	राजनीतिक वार्ताक विफलताक बावजूद मोल्दोवाक एहि द्वि हिस्साक बीच आर्थिक संबंध फेर सँ स्थापित कएल गेल अछि।	This piece of news is regarding politics.
115	168	politics	ओहि अधिकारी सभक संग, ओ टेक्सासक नागरिक सभके आश्वासन देलथि कि जनताक सुरक्षाक रक्षाक लेल कदम उठाओल जा रहल छल।	"The provided text seems to be in a different language (Nepali), but from the translation, it appears to be related to ""Politics"" as it mentions an officer, citizens, and measures being taken for their protection, which are common themes in political news."
116	1055	politics	कथित वाशिंगटन केर आंतरिक सूत्र सभ कें पुनर्निर्माण अनुबंध प्रदान होए पुनर्निर्माणक प्रयास सभक उदार आलोचना एहि पर ध्यान केंद्रित कएने अछि।	I'm sorry, but the text you provided is in Hindi and doesn't provide enough context to determine the category of the news. Could you please provide more details or a translation?
117	1319	politics	2010 कें संघीय चुनाव सें पहिले मतदान कएल गेल 1,400 लोग सभ में सें, जे ऑस्ट्रेलियाक गणतंत्र बनय कें विरोध करैत छथि, 2008 कें बाद सें 8 प्रतिशतक वृद्धि भेल अछि।	"This news article is related to ""Politics""."
118	92	politics	राजनयिक सभ कहलनि जे हुनका सभ कें अफगान संविधान मे पर्याप्त अस्पष्टता भेटल जे निर्णायक मत कें अनावश्यक केर रूप मे निर्धारित कएल जा सकैत अछि।	Based on the text provided, it seems to be related to politics. However, as the text is in Hindi and not fully clear, it would be helpful to have more context or a translation to accurately categorize the news article.
119	1189	politics	परिणाम आबैय कें बाद, गिंगरिच सेंटोरमक प्रशंसा कएलनि, मुदा रोमनीक लेल कठोर शब्द छलनि, जिनका तरफ सँ आयोवा में गिंगरिच कें खिलाफ नकारात्मक अभियान विज्ञापन प्रसारित कएल गेल छल।	"This news article is related to ""Politics""."
120	1295	politics	ई चारि साल में मार्टेली कें पांचम CEP अछि।	I'm sorry, but the text you provided is not in English and without context or translation, I cannot categorize it. Could you please provide more information or translate the text?
121	1323	sports	ओलंपिक स्वर्ण पदक विजेता कें राष्ट्रमंडल खेल सभ में 100 मीटर एवं 200 मीटर फ्रीस्टाइल एवं तीन रिले में तैरय कें छलैय, मुदा हुनक शिकायत सभक कारण हुनकर फिटनेस संदेह में अछि।	This news article is about sports. It mentions the Olympic gold medalist and swimming events in the Commonwealth Games.
122	308	sports	संगे एकटा पूर्व ओलंपिक एवं विश्व चैंपियन, सैटो अपन मृत्युक समय ऑल जापान जूडो फेडरेशन प्रशिक्षण समितिक अध्यक्ष छलाह।	"This news article is related to ""sports"". It mentions about a former Olympic and world champion in Judo from Japan."
123	215	sports	अंतर्राष्ट्रीय ओलंपिक समिति आई बर्लिन में अपन कार्यकारी बोर्डक बैठक में खेल सभ कें शामिल करय कें लेल मतदान कएलनि। ओलंपिक में भाग लय कें विचार करय कें लेल रग्बी, विशेष रूप से रग्बी यूनियन आ गोल्फ कें पांच अन्य खेल सभ में चुनल गेल छल।	"This news article is related to ""Sports"". It discusses the International Olympic Committee's decision on including new sports in the Olympic games."
124	1748	sports	सालक सब सँ पैघ टूर्नामेंट दिसंबर में लास कैनिटास में पोलो फील्ड में होइत अछि।	"This news article is related to ""sports""."
125	6	sports	कैटलन-राजधानी पहुँचबाक बाद सँ विडाल क्लबक लेल 49 गेम खेलनै छथि।	"This news article is related to ""sports""."
126	552	sports	स्वस्थ ऊर्जा संतुलन बनाएल राखय लेल, प्रभावी जलयोजन आदत सभक अभ्यास करय आ अनुपूरण प्रथा सभक विभिन्न पहलु सभ कें समझय सँ एथलीट सभ कें अपन प्रदर्शन में सुधार करय में आ खेलक आनंद बढ़ाबैय में मदद करि सकैत अछि।	"This news article seems to be related to ""Sports"" and ""Health"", as it talks about athletes improving their performance and maintaining a healthy energy balance."
127	159	sports	तेसर स्थान पर हैमलिन बीस अंक सँ पाछु छथि, मुदा बॉयर सँ पांच अंक आगू छथि। कहन आ ट्रूक्स जूनियर क्रमशः 2,220 आ 2,207 अंक सभक संग पांचवा आ छठा स्थान पर छथि।	As an AI, I'm currently unable to understand and categorize news in languages other than English. Could you please provide the news in English?
128	11	sports	कनेडियाई कें विरुद्ध नडालक हेड-टू-हेड रिकॉर्ड 7–2 अछि।	This piece of news is regarding sports.
129	184	sports	जार्क भोरे इटलीक कवरसियानो में प्री-सीजन ट्रेनिंगक दौरान अभ्यास करि रहल छलथि। ओ रविवार कँ बोलोनियाक खिलाफ होएबला मैच सँ पहिले टीमक होटल में ठहरल छलथि।	This news article is about sports.
130	1335	sports	परिवहनक कमी कें भय एहि संभावना कें बढ़ा देलक कि टीमक समर्थक सभक बिना खेल कें बंद दरवाजा सभक पाछू खेलय कें लेल मजबूर कएल जैत।	This news article seems to be related to sports.
131	1317	sports	"टॉमी ड्रीमर कहलथि ""लूना चरमसीमाक पहिल रानी छलथि। हमर पहिल प्रबंधक। लूनाक निधन दूटा चंद्रमा सभक रात्रि में भेल छलाह। ओकरे तरह बहुते अनोखा। मजबूत महिला।"""	"This piece of news seems to be related to ""sports"", as it mentions Tommy Dreamer, who is a professional wrestler. However, the text is not in English, which makes it difficult to fully understand the context and categorize it accurately."
132	1200	sports	पोलैंडक पुरुष सभक दृष्टिबाधित स्कीयर मासीज क्रेज़ेल एवं गाइड अन्ना ओगारज़िंस्का सुपर-जी में तेरहवां स्थान पर रहलथि। दक्षिण कोरियाक जोंग सेओर्क पार्क पुरुषक सुपर-जीक प्रतिष्ठित श्रेणी में चौबीसवां स्थान पर रहलथि।	"This news article is related to ""Sports""."
133	1750	sports	टूर्नामेंटकें खबर सभक लेल आ पोलो मैच सभ कें टिकट कतय सँ खरीदी, एहि लेल एसोसिएशियन अर्जेंटीना डी पोलो देखूं।	"This news article seems to be related to ""Sports"" as it mentions a tournament and a polo match."
134	1149	sports	खेल भोर मे 10 बजे नीक मौसम मे आरम्भ भेल, ओना बीच भोर मे किछु बर्षा भेल छल मुदा ओ तुरंत बंद भ' गेल, 7's रग्बी लेल ई एकटा एकदम ठीक दिन छल।	"This news article is related to ""Sports"". It seems to discuss a rugby event that started at 10 in the morning in nice weather, was briefly interrupted by rain, and then continued."
135	1199	sports	मेक्सिको कें अर्ली वेलास्केज़ पुरुषक सुपर-जीक प्रतिष्ठित श्रेणी में पंद्रहवा स्थान पर रहलथि। पुरुषक सुपर-जीक प्रतिष्ठित श्रेणी में न्यूजीलैंडक एडम हॉल नौवां स्थान पर रहलथि।	"This news article is related to ""Sports"". It talks about the positions of Arly Velasquez from Mexico and Adam Hall from New Zealand in the men's super-G prestigious category."
136	1177	sports	सत्र अंतिम मैच अगला हफ्ता जोहान्सबर्गक एलिस पार्क में हैत, जहाँ स्प्रिंगबोक्स ऑस्ट्रेलिया संग खेलथि।	"This news article is related to ""sports""."
137	1853	sports	नीक परिस्थिती सभ में अहाँ चलय कें तुलना में किछु अधिक दूरी तय करय में सक्षम होंएबी - मुदा बहुत कमे अहाँक तैयार ट्रैक में भारी बैकपैकक बिना सीमा पार देश में स्कीइंगक गति भेटत।	"This piece of news seems to be related to ""Travel""."
138	158	sports	सात अंक सँ पाछु जॉनसन 2,243 अंकक संग दोसर स्थान पर छथि।	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide an English translation or summary?
139	809	sports	कैन्यनिंग (या: कैन्यनिंग) घाटी कें तल में जाय कें बारे में अछि, जे या त' सूखल अछि या पानि सँ भरल अछि।	This piece of news seems to be related to travel or geography as it mentions about canyoning, which is a recreational activity involving travelling in canyons.
140	1062	sports	रॉबिन उथप्पा सर्वोच्च स्कोर बनोलक, ओ मात्र 41 गेंद मे 11 चौका आ 2 छक्का केर मदति सँ 70 रन बनोलक।	"This news article is regarding ""sports""."
141	1417	sports	उत्तरी क्षेत्र सभ में शीतकालीन खेल सब सँ लोकप्रिय अछि, इटालियंस अंतरराष्ट्रीय खेल सभ एवं ओलंपिक आयोजन सभ में प्रतिस्पर्धा करैत छथि।	"This news article is about ""Sports""."
142	78	sports	मारूकाइडोर शीर्ष पर छल, छह अंकक संग नूसा दोसर स्थान पर छल।	Without a full translation, it's difficult to categorize this news article. However, based on the few translated words, it seems like it might be related to sports. Please provide a full translation for a more accurate categorization.
143	1238	sports	माइकल शूमाकर रेसक दौरान कतेक प्रतिस्पर्धा में निलंबन क्षतिक कारण, अलोंसो कें किछु समय बादे अपन रेस समाप्त कए देलनि।	"This news article is related to ""sports"". It mentions Michael Schumacher, a well-known figure in racing, suggesting it pertains to a racing event."
144	551	sports	केवल उचित पोषण संबंधी परिपाटी सभ कुलीन प्रदर्शन उत्पन्न नहि करि सकैत अछि, मुदा ओ युवा एथलीट सभक समग्र स्वास्थ्य कें महत्वपूर्ण रूप सँ प्रभावित करि सकैत अछि।	"This news article is related to ""Health""."
145	1324	sports	ओ अपन दर्द कें दूर करय के लेल आवश्यक दवा सभ लेबय में असमर्थ रहल छैथ कियाकि हुनका खेल सभ सें प्रतिबंधित कए देल गेल अछि।	"This news article seems to be related to ""Sports"" as it mentions about someone's game being banned. However, the text is not very clear and might need further context to accurately categorize."
146	1584	health	शोध में पाएल गेल अछि कि पुरुष सभक तुलना में महिला सभ में MS होए कें संभावना दू गुना अधिक होइत अछि।	"This news article is related to ""Health"". It talks about a study which found that the likelihood of developing Multiple Sclerosis (MS) is twice as high in women as in men."
147	803	health	अवैध स्पिरिट सभ में मेथनॉल सहित विभिन्न खतरनाक अशुद्धि भए सकैत अछि, जे छोट खुराक में सेहो अंधापन या मृत्युक कारण बनि सकैत अछि।	This news article appears to be related to health, as it discusses the potential dangers of consuming illicit spirits, which can lead to blindness or even death.
148	564	health	नियमित साप्ताहिक संरचित PA सत्र सभक लेल केवल विनाशकारी प्रभाव, अवसाद आ भय नहि छल।	I'm sorry, but the text provided is in Hindi and doesn't specify a clear topic. Could you please provide more context or translate it into English?
149	1482	health	पैघ स्तर पर कारक खरीद सँ सड़क पर बेस दुर्घटना होइत अछि, जाहि सँ क्षतिग्रस्त निकाय सभ मरम्मतक लेल स्वास्थ्य देखभाल मे नव तकनीकक आविष्कार होइत अछि।	"This news article seems to be related to ""Health"" and ""Science/Technology"" as it mentions a road accident and the invention of a new technology in health care."
150	1	health	मुख्य अनुसंधानकर्ता कहैत छथि जे अल्प आमदनी वला देश सभक मरीजक कैंसर, तपेदिक, HIV आओर मलेरियाक पता आरम्भिक समय मे लगा सकैत अछि, जतए स्तन कैंसर सँ बचबाक दर धनीक देश सभक तुलना मे आधा भए सकैत अछि।.	"This news article is related to ""Health""."
151	998	health	हैलिफैक्स, नोवा स्कॉटियाक डलहौजी विश्वविद्यालय मे मेडिसीनक प्रोफेसर आ कनेडियन डायबेटिक एसोसिएशनक चिकित्सीय आ वैज्ञानिक प्रभागक अध्यक्ष डॉक्टर एहुद यूआर सावधान केलथि जे अनुसंधान एखनहुं शुरुआती समय मे अछि।	"This news article falls under the category of ""Health"" as it discusses about a professor of medicine at Dalhousie University in Halifax, Nova Scotia, who is also the chairman of the Medical and Scientific Department of the Canadian Diabetes Association."
152	511	health	"एहन बच्चा सभ कें परेशानी मे फंसबाक संभावना रहैत अछि किएकि ओ ""जोखिम वला व्यवहार करैत छथि, झगड़ा मे पड़ि जाइत अछि आ अपन मस्तिष्क कें उत्तेजित करबाक लेल एहन बच्चा प्राधिकरण कें चुनौती दैत अछि"" किएकि हुनक मस्तिष्क कें सामान्य तरीका सभ सँ उत्तेजित नहि कएल जा सकै अछि।"	This news article seems to be related to health, specifically mental health or child psychology. However, please provide more context or the full article for a more accurate categorization.
153	138	health	हवा आ लहर सभक द्वारा वातावरण में लेल गेल दूषित जल कें सांस द्वारा लेबैय सँ मनुष्य प्रभावित भए सकैत अछि।	"This news piece seems to be related to ""Health"" and ""Environment"", as it discusses the impact of polluted air on human health."
154	520	health	किछु लोकनिक मान्यता अछि की कृत्रिम रूप सँ प्रेरित कोनो स्पष्ट सपना देखब थकाऊ भए सकैत अछि।	As an AI, I'm unable to understand the text you provided as it is not in English. Could you please provide the text in English or clarify your request?
155	1226	health	पोत्रो एहि समय पर अपन कंधाक इलाज करेने छलथि मुदा ओ खेल में वापसी करय में सफल रहला।	"This news article is related to ""sports"" as it talks about an individual returning to a game after recovering from a shoulder injury."
156	1526	health	एकर अतिरिक्त एहि मे विफल होएबाक गंभीर परिणाम होइत अछि: जेना की वृद्धि अवसाद, कुपोषण आ अंततः मृत्यु।	I'm sorry, but the text you provided is in Hindi and doesn't seem to contain specific information about a news category. Could you please provide more context or a translation?
157	1153	health	एम्स्टर्डम शहर आ ऐनी फ्रैंक संग्रहालयक अधिकारी सभक कहनाय थिक जे गाछ एकटा कवक सँ संक्रमित अछि आ सार्वजनिक स्वास्थ्यक लेल खतरा बनि गेल अछि कियाकि हुनक तर्क अछि जे एकर बहुत जल्द गिरबाक खतरा अछि।	"This news article falls under the category of ""Travel"" as it mentions the Anne Frank Museum in Amsterdam. However, it also touches on ""Health"" as it discusses a public health risk due to a tree infection."
158	1208	health	अस्पताल संक्रमण नियंत्रणक लेल प्रोटोकॉलक पालन कएलनि, जाहि में दोसर कें संभावित संक्रमण कें रोकय के लेल रोगी के अन्अय सभ सँ आलग करनाय शामिल अछि।	"This news article is related to ""Health""."
159	1204	health	हैतीक न्याय आ लोकतंत्र संस्थान द्वारा संपन्न एकटा स्वतंत्र अध्ययन मे कहल गेल की नेपालक यूएन शांति सैनिक बटालियन द्वारा हैती अनजानै मे बीमारी आनल गेल।	"This news piece is related to ""health"" as it talks about a disease brought by UN peacekeeping soldiers from Nepal to Haiti."
160	1822	health	संक्रामक रोग स्वयं, या खतरनाक जानवर सभ जे लोग सभ कें बलपूर्वक घायल या मार सकैत छथि, आमतौर पर कीटक रूप में योग्य नहीं होइत छथि।	This news article appears to be about health, specifically infectious diseases.
161	510	health	ADD वला बच्चा सभ कें विद्यालयक अपन काज सभ पर ध्यान केंद्रित करबा मे परेशानी होइत अछि, मुदा ओ ओहि सभ चीज पर अपन ध्यान केंद्रित कए सकैत छथि जहि मे हुनका मजा लगैत अछि जेना की खेलब वा अपन पसिनक कार्टून देखब वा बिना विराम चिह्न वला वाक्य लेखन।	This news article seems to be about education or child psychology, which could fall under the category of health. However, the text is not clear enough to categorize it definitively.
162	1097	health	एक साल मे एकटा संक्रमित व्यक्ति 10 सँ 15 करीबी लोक कें संक्रमित कए सकैत अछि।	The text you provided is in Hindi and it seems to be related to health as it talks about infection transmission. However, without more context, it's hard to categorize it accurately.
163	1129	health	जब घायल लोक सभ कें अस्पताल लए गेलाक बाद लड़ाई बंद भए गेल, त’ शेष 40 अन्य कैदी सभ यार्ड मे रुकि गेल आ अपन-अपन कक्ष मे वापिस जाएब सँ मना कए देलक।	"The text you provided is in Hindi and it seems to be related to an incident involving injured individuals and a fight. However, it's not clear which category it falls under. It could potentially be categorized under ""politics"" if it involves political figures or ""health"" if it's primarily about the medical aspect of the incident. More context would be needed to categorize it accurately."
164	495	health	सम्राट ऑगस्टस द्वारा चिकित्सक सभक भर्ती आरम्भ कएल गेल आ युद्द उपरांत हिनक उपयोग लेल रोमन मेडिकल कोरक गठन कएल गेल।	"This piece of news seems to be related to history. However, without more context or details, it's hard to categorize it under the given categories. It could potentially fall under ""health"" if it's discussing the formation of a medical corps, but it's not entirely clear."
165	1279	health	ओना तें चालकक माथा पर गंभीर चोट आएल।	As an AI, I'm currently only able to understand and process text in English. Could you please provide the information in English?
166	997	health	"""ओ आगू कहलथि, हमरा सभ लग आब 4 मासक मूस अछि जे मधुमेह सँ पीड़ित नहि अछि आ जे पहिने मधुमेह"" सँ पीड़ित छल।"	As an AI, I am currently unable to understand and process languages other than English. Could you please provide the information in English?
167	1576	health	आंतरिक विषाक्तता तुरंत स्पष्ट नहि भए सकैत अछि। उल्टी जेहेन लक्षण पर्याप्त रूप सँ सामान्य अछि कि तत्काल निदान नहि कएल जा सकैत अछि।	The text you provided is in Hindi and seems to be related to health, as it mentions symptoms and diagnosis. However, without more context, it's difficult to accurately categorize it.
168	1187	entertainment	नतीजतन, कलाकार सभ मंच पर गांजाक धूम्रपान करैत छथि, आओर रंगमंच स्वयं दर्शक सभके एहिमें सम्मलित होए लेल प्रोत्साहित कए रहल छथि।	"The text you provided is in Hindi and it seems to be related to an event involving an artist on stage. However, it's not clear which category this news falls into based on the information given. It could potentially be categorized under ""Entertainment"" or ""Culture"", but these are not options in the categories you provided. Could you provide more context or a clearer categorization?"
169	1221	entertainment	एरोस्मिथ अपन दौरा पर अपन शेष संगीत कार्यक्रम रद्द कए देलथि।	"This piece of news is related to ""entertainment"" as it discusses Aerosmith cancelling the remainder of their tour. However, among the categories you provided, it doesn't fit into any of them."
170	1791	entertainment	यदि अहाँ ओहि क्रियाक करीब होए चाहैत थिक, त' अहाँक संगीतक करीब कैंपिंग साइट प्राप्त करय कें लेल जल्दी जाय पडत।	I'm sorry, but I can't categorize the news article as you haven't provided any. Also, the text you provided is in Bhojpuri language and it seems unrelated to news categorization. It's about going to a camping site quickly if you want to do that activity. Please provide a news article for categorization.
171	777	entertainment	कतेक अलग-अलग फिल्म प्रारूप अछि जिनकर उपयोग कतेको वर्ष सँ कएल गेल अछि। मानक 35 मिमी फिल्म (36 गुणा 24 मिमी नकारात्मक) सब सँ आम अछि।	"This piece of news seems to be about film formats, which would fall under the category of ""science/technology"". However, it's hard to categorize definitively without more context."
172	668	entertainment	हालांकि ई एकटा बहुते सामान्य गतिविधि अछि, ई डिज्नी द्वारा निषिद्ध अछि: टिकट अहस्तांतरणीय अछि।	I'm sorry, but the text you provided is in Hindi and it doesn't seem to contain any specific news about science/technology, travel, politics, sports, health or geography. It's about a general activity being prohibited by Disney and that tickets are transferable. Please provide more information or a specific news article for proper categorization.
173	38	entertainment	शो केर प्रत्येक कड़ी कोनो विशिष्ट पुस्तकक थीम पर केंद्रित होयत आ एकाधिक कथा सभक माध्यम सँ ओहि थीमक पड़ताल करत।	I'm sorry, but I can't categorize the news article as you didn't provide any information about it. The text you provided is in Hindi and it talks about a show focusing on a specific book theme and exploring that theme through multiple stories. It doesn't seem to fall into any of the categories you mentioned (science/technology, travel, politics, sports, health, geography).
174	1058	entertainment	लोक सभ कें समारोह देखएबाक लेल रोम मे विभिन्न स्थान सभ पर कएक पैघ टेलीविजन स्क्रीन लगाओल गेल छल।	"This news piece seems to be related to ""Politics""."
175	414	entertainment	सोफोकल्स आ अरस्तू अखनो लोकप्रिय नाटककार छथि एवं हुनक नाटक सभ कें विश्व साहित्यक महानतम काज सभ में सँ एकटा मानल जैत अछि।	I'm sorry, but the text you provided is in Nepali and it's about literature, specifically about the playwrights Sophocles and Aristotle. It doesn't seem to fit into the categories of science/technology, travel, politics, sports, health or geography.
176	39	entertainment	प्रत्येक शो मे बच्चा सभ लेल एहन किछु पुस्तक सभक अनुशंसा कएल जायत पुस्तकालय मे जेकर खोज बच्चा सभ के रहैत अछि।	I'm sorry, but the text you provided is in Hindi and doesn't seem to be related to any of the categories you mentioned. Could you please provide a news article in English for categorization?
177	480	entertainment	अकॉर्डियन पर, अतिरिक्त मात्रा प्राप्त करय कें लेल, अहाँ अधिक दबाव या गतिक संग धौंकनी कें उपयोग करैत थिक।	I'm sorry, but the text you've provided is in Hindi and doesn't seem to contain any specific news information. Could you please provide a news article or a specific piece of news for categorization?
178	1896	entertainment	अहां पिरामिड सभ कें अन्हार मे देख सकै छी आ शो आरम्भ होए सँ पहिने अहां ओकरा बिना ध्वनि वला अवस्था मे देख सकैत छी।	I'm sorry, but the text you provided is in Bhojpuri and it doesn't seem to be related to any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). It seems to be talking about seeing something in a pyramid without sound. Please provide more context or a more specific text.
179	1602	entertainment	साइट पर गतिविधि सभक उदाहरण सभ में शिकार, मछली पकड़नाय, फोटोग्राफी, पक्षी देखनाय आ पार्क सभक दौरा करनाय आ पारिस्थितिकी तंत्रक विषय में जानकारीक अध्ययन करनाय शामिल अछि।	"This news article seems to be related to ""Travel"" as it mentions activities like hunting, fishing, photography, bird watching, touring parks, and studying ecological systems."
180	1898	entertainment	स्फिंक्स कोनो नम्हर किस्साक पृष्ठभूमि आ कथाकारक रूप मे स्थापित अछि।	The text provided is in Hindi and it seems to be about history or culture, specifically related to the Sphinx. Therefore, it does not fall into the categories of science/technology, travel, politics, sports, health or geography.
