	index_id	category	text	gpt-4
111	1161	politics	Ligji zgjedhor francez i përcakton në mënyrë të rreptë procedurat.	"The provided information seems to be related to ""Politics"" as it mentions about French electoral law. However, without more context, it's hard to categorize it definitively."
112	1067	politics	Pas një jave humbjesh në zgjedhjet në mes të mandatit, Bushi foli në një pritje zyrtare për zgjerimin e tregtisë në Azi.	This news article is regarding politics.
113	1440	politics	Strategjia u provua se kishte efekt, duke ndërprerë furnizimet jetike ushtarake dhe civile, ndonëse kjo bllokadë shkeli ligjin ndërkombëtar të pranuar në përgjithësi, i cili ishte kodifikuar me anë të disa marrëveshjeve ndërkombëtare në dy shekujt e shkuar.	The provided text seems to be in Albanian and talks about a strategy that affected military and civilian supplies, and this blockade violated generally accepted international law, codified through several international agreements over the past two centuries. Based on this, it seems to be related to politics or history. However, without more context, it's hard to categorize it definitively.
114	1937	politics	Midis këtyre dy pjesëve të Moldavisë janë rivendosur lidhjet ekonomike, pavarësisht nga dështimi i negociatave politike.	"This piece of news seems to be related to ""politics"" as it discusses economic ties and political negotiations."
115	168	politics	I shoqëruar nga ata zyrtarë, ai i siguroi qytetarët e Teksasit se po merreshin masa për mbrojtjen e sigurisë publike.	"Based on the information given, it seems like this news article could be categorized under ""politics"". However, without more context or details, it's hard to make a definitive categorization."
116	1055	politics	Kritikat e liberalëve për përpjekjen për rindërtim janë përqendruar te dhënia e kontratave të rindërtimit te personat e perceptuar se kanë lidhje të brendshme me Uashingtonin.	"This news article is related to ""Politics""."
117	1319	politics	Në një sondazh me 1400 persona para zgjedhjeve federale të vitit 2010, kundërshtarët e kthimit të Australisë në republikë janë rritur me 8 për qind që nga viti 2008.	This piece of news is regarding politics.
118	92	politics	Diplomatët u shprehën se kishin gjetur dykuptimësi të mjaftueshme në kushtetutën e Afganistanit, gjë që i kishte shtyrë të vendosnin se balotazhi ishte i panevojshëm.	"This piece of news seems to be related to ""Politics"" as it discusses diplomats and decisions regarding the constitution of Afghanistan."
119	1189	politics	Pasi dolën rezultatet, Gingrich vlerësoi Santorum, por foli ashpër për Romney, në emër të të cilit u transmetuan reklama negative elektorale kundër Gingrich në Ioua.	"This text appears to be in Albanian and mentions political figures such as Gingrich, Santorum, and Romney. Therefore, it can be categorized under ""Politics""."
120	1295	politics	Ky është Këshilli Zgjedhor i Përkohshëm i pestë për Martelin në katër vjet.	As an AI, I'm currently only able to process and understand text in English. Please provide the text in English so I can categorize it properly.
121	1323	sports	Fituesi i medaljes së artë olimpike duhej të notonte në 100 dhe 200 metra stil i lirë e në tri stafeta në Lojërat e Komonuelthit, por për arsye të ankimeve të tij, forma e tij fizike nuk ka qenë e sigurt.	"This news article is related to ""Sports""."
122	308	sports	Saito, gjithashtu ish-kampion olimpik e botëror, ishte kryetari i komitetit të trajnimit të Federatës së Xhudos për Gjithë Japoninë në momentin që vdiq.	"This piece of news seems to be related to ""sports"" as it mentions a former Olympic and world champion and a training committee of the All Japan Judo Federation."
123	215	sports	Komiteti Olimpik Ndërkombëtar votoi sot për përfshirjen e sporteve në mbledhjen e bordit ekzekutiv në Berlin. Regbi, në mënyrë specifike regbi i unionit, dhe golfi u zgjodhën nga pesë sporte të tjera të marrë në konsideratë për pjesëmarrjen në Lojërat Olimpike.	This news article is regarding sports.
124	1748	sports	Turneu më i madh i vitit zhvillohet në dhjetor në fushat e polos në Las Canitas.	"Based on the information provided, this news article could potentially be categorized under ""sports"", as it mentions a tournament (Turneu) taking place in a polo field. However, without additional context or information, it's difficult to definitively categorize it."
125	6	sports	Që nga shpërngulja në kryeqytetin e Katalojës, Vidali kishte luajtur 49 ndeshje për klubin.	This piece of news is regarding sports. It's about a football player who has played 49 matches for his club since moving to the capital of Catalonia.
126	552	sports	Ruajtja e një ekuilibri të shëndetshëm energjie, praktikimi i zakoneve efektive për hidratimin dhe njohja e aspekteve të ndryshme të përdorimit të suplementeve mund t'i ndihmojnë atletët të rritin rendimentin, si dhe kënaqësinë e tyre në sport.	"This news article is related to ""sports"" and ""health""."
127	159	sports	Në vend të tretë, Hamlini është njëzet pikë pas, por pesë para Boujerit. Kane dhe Trueksi i Riu janë përkatësisht i pesti dhe i gjashti me 2220 dhe 2207 pikë.	"This news piece appears to be related to ""Sports"" as it mentions rankings and points, which are common in sports reporting."
128	11	sports	Rekordi i Nadalit përballë kanadezit është 7-2.	"This piece of news seems to be related to ""Sports"", as it mentions Nadal, who is a well-known professional tennis player."
129	184	sports	Në fillim të ditës, Harke po praktikohej gjatë trajnimit parasezonal në Koverçiano të Italisë më herët. Ai po qëndronte në hotelin e skuadrës para një ndeshjeje kundër Bolonjës të planifikuar ditën e dielë.	"This news article seems to be related to ""sports"", as it mentions training and a match against Bologna, which suggests a sports context, possibly football."
130	1335	sports	Frika e mungesës së transportit rriti mundësinë që loja të luhej detyrimisht me dyer të mbyllura pa përkrahësit e ekipit.	"This piece of news seems to be related to ""sports""."
131	1317	sports	"Tomi Drimer tha: ""Luna ishte mbretëresha e parë e ekstremit. Menaxherja ime e parë. Luna vdiq natën me dy hëna. Mjaft e rrallë, si vetë ajo. Grua e fortë."""	The provided text does not seem to relate to any of the categories mentioned (science/technology, travel, politics, sports, health or geography). It appears to be a personal statement or tribute, possibly from a social media post or an obituary. However, without more context, it's difficult to categorize accurately.
132	1200	sports	"Skiatori i ekipit polak në kategorinë e atletëve me shikim të dëmtuar Maciej Krezel dhe shoqëruesja e tij Anna Ogarzynska u renditën të trembëdhjetët në Kampionatin Botëror të Skive Alpine ""Super-G"". Jong Seork Park i Koresë së Jugut e përfundoi garën i 24-ti."	"This news article is related to ""sports""."
133	1750	sports	Për të rejat për turnetë dhe se ku t'i blini biletat e ndeshjeve të polos, shkoni te Asociacion Argentina de Polo.	"This piece of news falls under the category of ""sports""."
134	1149	sports	Lojërat nisën në orën 10:00 p.d. me një mot të shkëlqyer dhe, përveç vesës së shiut nga mesi i mëngjesit e cila pushoi shpejt, ishte një ditë e përkryer për ragbi me 7.	"The text you provided seems to be related to ""Sports"", as it mentions a game (ragbi, which is rugby in Albanian) starting at a certain time."
135	1199	sports	Arli Velaskez i Meksikës përfundoi i pesëmbëdhjeti në sllallomin e madh për meshkuj ulur. Adam Hall i Zelandës së Re përfundoi i nënti në sllallomin e madh për meshkuj në këmbë.	"This news article appears to be related to ""Sports"", as it mentions individuals participating in a competition or event."
136	1177	sports	"Ndeshja e fundit e serisë do të bëhet javën e ardhshme në ""Ellis Park"" në Johanesburg, kur ""Springboks"" të luajnë me Australinë."	This news article is about sports.
137	1853	sports	Në kushtet e mira, do të mund të përshkoni largësi paksa më të mëdha sesa me ecje, por shumë rrallë do të arrini shpejtësitë e skijimit në terren pa një çantë shpine të rëndë në pistat e pastruara.	The text seems to be in Albanian and roughly translates to discussing travel or sports, specifically about skiing. However, the context is not clear enough to categorize it definitively. Could you please provide more information?
138	158	sports	Me shtatë pikë pas, Xhonsoin është i dyti me 2243.	"This news article seems to be related to ""sports"" as it mentions points and rankings, which are common in sports reporting. However, without more context, it's hard to definitively categorize it."
139	809	sports	Kanionimi (ose: eksplorimi i kanioneve) ka të bëjë me zbritjen në fund të kanionit, i cili është ose i thatë, ose i mbushur me ujë.	"This piece of news seems to be related to ""travel"" or ""geography"", as it discusses canyon exploration."
140	1062	sports	Robin Utapa arriti rezultatin më të lartë në shërbime, 70 vrapime për vetëm 41 topa, duke goditur 11 katërshe dhe 2 gjashtëshe.	This piece of news is regarding sports.
141	1417	sports	Sportet dimërore janë më shumë popullore në rajonet veriore, duke nisur me italianët që garojnë si në lojërat ndërkombëtare ashtu edhe në aktivitetet olimpike.	This news article is about sports.
142	78	sports	Maroochydore kishte arritur në krye të klasifikimit, gjashtë pikë larg Noosa në vendin e dytë.	As an AI, I'm unable to understand the content of the news because it's not in English. Please provide an English translation or a summary so I can categorize it properly.
143	1238	sports	Michael Schumacher e mbylli garën jo shumë kohë pas Alonsos, për shkak të dëmtimit të amortizatorëve gjatë betejave të shumta të garës.	"This news article falls under the category of ""Sports"". It seems to be discussing a race involving Michael Schumacher and Alonso, which are well-known figures in the world of Formula 1 racing."
144	551	sports	Vetëm praktikat e duhura të të ushqyerit nuk mund të sigurojnë rendimente maksimale, por mund të kenë një ndikim të konsiderueshëm në mirëqenien e përgjithshme të atletëve të rinj.	"This news piece seems to be related to ""Health"" and ""Sports"", as it discusses the impact of proper nutrition on the performance and well-being of young athletes."
145	1324	sports	Ai nuk ka mundur të marrë barnat e duhur për të mposhtur dhimbjen e tij, pasi ato ndalohen nga Lojërat.	"This piece of news seems to be related to ""Sports"" as it mentions ""Lojërat"" which translates to ""Games"" in English. It may be referring to an athlete or sports event."
146	1584	health	Studimet kanë konstatuar se gjasat që femrat të kenë sklerozë të shumëfishtë janë dy herë më të mëdha sesa për meshkujt.	"This piece of news seems to be related to ""Health""."
147	803	health	Pijet alkoolike të paligjshme mund të përmbajnë gjithfarë papastërtish të rrezikshme, përfshi metanolin, i cili edhe në doza të vogla mund të shkaktojë verbim apo vdekje.	This news article is related to health.
148	564	health	Vetëm efektet e katastrofizimit dhe jo frika dhe depresioni, ishin të kushtëzuara nga sesionet e përllogaritura javore të aktivitetit fizik të strukturuar.	"This piece of news seems to be related to ""health"", as it discusses the effects of physical activity."
149	1482	health	Pronësia në masë e automjeteve çon po ashtu në përqindje më të lartë të aksidenteve në rrugë, e cila shpie në shpikjen e teknikave të reja në shëndetësi për riparimin e trupave të dëmtuar.	"This news article appears to be related to both ""science/technology"" and ""health"", as it discusses the mass ownership of vehicles leading to a higher percentage of road accidents, which in turn leads to the invention of new health techniques for repairing injured bodies."
150	1	health	Studiuesit kryesorë shprehen se kjo ka mundësi të shkaktojë zbulimin e hershëm të kancerit, tuberkulozit, HIV-it e malaries te pacientët në shtetet me të ardhura të pakta, ku nivelet e mbijetesës nga sëmundjet si kanceri i gjirit mund të jenë sa gjysma e atyre të shteteve më të pasura.	"This news article falls under the category of ""Health""."
151	998	health	Dr. Ehud Ur, profesor i mjekësisë në Dalhousie University në Halifax, Nova Scotia dhe drejtor i departamentit klinik dhe shkencor në Shoqatën Kanadeze të Diabetit, kërkoi të tregohet kujdes, pasi kërkimi është akoma në fillimet e veta.	"This piece of news seems to be related to ""Health"" as it involves a medical professional from Dalhousie University and mentions the Canadian Diabetes Association."
152	511	health	"Këta fëmijë priren të hyjnë në shumë telashe, për arsye se ""përfshihen në sjellje të rrezikshme, hyjnë në përleshje dhe sfidojnë autoritetin"" që të stimulojnë trurin e tyre, meqenëse truri i tyre nuk mund të stimulohet nga mënyrat normale."	This piece of news seems to be related to health, specifically mental and behavioral health.
153	138	health	Njerëzit mund të preken nëse thithin me anë të frymëmarrjes ujin e prekur që ngrihet në ajër nga era e valët.	This piece of news seems to be related to health, as it discusses the potential for people to be affected by inhaling contaminated water. However, without more context, it's difficult to categorize definitively.
154	520	health	Disa persona mendojnë se shikimi i shpeshtë i shumë ëndrrave të kthjellëta të nxitura artificialisht mund të jetë shumë i lodhshëm.	"This news piece seems to be related to ""science/technology"", as it discusses the potential effects of artificially induced vivid dreaming, which could be a topic in neuroscience or psychology. However, without more context, it's hard to categorize it definitively."
155	1226	health	Potro u mjekua për shpatullën në këtë moment, por arriti të kthehej përsëri në lojë.	"This piece of news seems to be related to ""Sports"". It mentions a player getting injured and returning to the game."
156	1526	health	Gjithashtu, dështimi për të arritur këtë ka pasoja të rënda: pakësim i rritjes, kequshqyerje dhe në fund, vdekje.	I'm sorry, but the text you provided is not in English and doesn't seem to contain any clear information about a news category. Could you please provide more context or translate the text?
157	1153	health	Zyrtarët e qytetit të Amsterdamit dhe Muzeut të Ana Frankut deklarojnë se pema është e infektuar me një kërpudhë dhe përbën rrezik për shëndetin publik, duke argumentuar se i kanosej rreziku për t'u rrëzuar nga çasti në çast.	This news article is related to health and geography.
158	1208	health	Spitali ka zbatuar protokollin për kontrollin e infeksionit, përfshi veçimin e pacientit nga të tjerët, për të parandaluar infektimin e mundshëm të tyre.	"This news article is related to ""Health""."
159	1204	health	Instituti për Drejtësi e Demokraci i Haitit ka përmendur studimet e pavarura që sugjerojnë se batalioni paqeruajtës nepalez i Kombeve të Bashkuara solli sëmundjen në Haiti pa dijeninë e tij.	"This news article is related to ""health"" and ""politics""."
160	1822	health	Sëmundjet infektive në vetvete ose kafshët e rrezikshme që mund të lëndojnë ose të vrasin njerëzit me anë të forcës, nuk kualifikohen përgjithësisht si dëmtuese.	"This news piece seems to be related to ""Health"" as it discusses infectious diseases."
161	510	health	Fëmijët e prekur nga çrregullimi i mungesës së vëmendjes (ADD) e kanë të vështirë të përqendrohen në gjëra si detyrat e shkollës, por mund të përqendrohen në gjërat që u pëlqejnë të bëjnë, si p.sh. të luajnë lojëra ose të shikojnë filmat e tyre të preferuar vizatimorë ose të shkruajnë fjali pa shenja pikësimi.	This news article is related to health, specifically about Attention Deficit Disorder (ADD) in children.
162	1097	health	Brenda një viti, një i infektuar mund të infektojë 10 deri në 15 kontakte të afërta.	As an AI, I'm unable to understand the content of the text provided as it's not in English. Please provide an English translation so I can categorize it correctly.
163	1129	health	Kur ndaluan përleshjet pasi personat e plagosur u dërguan në spital, rreth 40 të burgosur të tjerë qëndruan në oborr dhe nuk pranuan që të ktheheshin në qeli.	"This piece of news seems to be related to ""politics"" or ""crime"", as it discusses conflicts and people being sent to the hospital. However, without more context, it's hard to definitively categorize it."
164	495	health	Perandori August nisi rekrutimin e mjekëve dhe madje krijoi korpusin e parë mjekësor romak që do të përdorej për pasojat e luftimeve.	This piece of news seems to be related to history or politics, as it discusses the recruitment of doctors by Emperor Augustus and the creation of the first Roman medical corps for the aftermath of battles.
165	1279	health	Megjithatë, shoferi pësoi plagosje të rënda në kokë.	As an AI, I'm unable to understand the content of the news as it's not in English. Please provide the news in English so I can categorize it properly.
166	997	health	"""Ne kemi tani minj 4 muajsh që nuk janë diabetikë, ndërsa më parë ishin diabetikë"", - shtoi ai."	The text provided is in Albanian and seems to be about health, specifically about diabetes. However, without more context, it's difficult to categorize it definitively.
167	1576	health	Helmimi i brendshëm mund të mos duket menjëherë. Simptomat e tilla si të vjellat janë mjaft të përgjithshme që të mund të bëhet një diagnozë e menjëhershme.	"This piece of news seems to be related to ""Health"" as it discusses symptoms and diagnosis, which are typically health-related topics."
168	1187	entertainment	Si rezultat, interpretuesit tymosin cigare kanabisi në skenë dhe vetë teatri e nxit publikun tu bashkohet.	This piece of news does not seem to fit into any of the categories you provided (science/technology, travel, politics, sports, health, or geography). It appears to be related to culture or entertainment.
169	1221	entertainment	Grupi Aerosmith ka anuluar koncertet e mbetura për turneun.	"This news article can be categorized under ""Entertainment/Music""."
170	1791	entertainment	Nëse dëshironi të jeni afër aktivitetit, do të duhet të shkoni herët për të gjetur një vend kampimi afër muzikës.	"This piece of news seems to be related to ""travel"" as it talks about going early to find a camping spot near the music, which suggests some kind of music festival or event."
171	777	entertainment	Ka mjaft formate të tjera filmash që janë përdorur ndër vite. Filmi standard 35 mm (negativi 36 me 24 mm) është më i rëndomti.	"The text provided seems to be related to the category of ""science/technology"", as it discusses film formats, which falls under technology. However, the context is not entirely clear and may be part of a larger discussion."
172	668	entertainment	Ndonëse kjo është një veprimtari shumë e rëndomtë, ajo ndalohet nga Disney: biletat nuk mund ti kalohen një personi të tretë.	This text seems to be in Albanian and it's not clear what the topic is about without more context. Could you provide more details or a translation?
173	38	entertainment	Çdo episod i programit do të fokusohet te një temë në një libër specifik dhe, më pas, do ta eksplorojë atë temë nëpërmjet historive të shumta.	The text you provided does not seem to be a news article. It appears to be a statement about a program focusing on specific book themes. Therefore, it cannot be categorized under science/technology, travel, politics, sports, health or geography.
174	1058	entertainment	Disa ekrane të mëdha televizori u vendosën në disa vende në Romë për t'u mundësuar njerëzve teleshikimin e ceremonisë.	This news piece does not seem to fit into any of the categories you provided (science/technology, travel, politics, sports, health, geography). It appears to be about a public event or entertainment.
175	414	entertainment	Sofokliu dhe Aristofani janë përsëri dramaturgë të preferuar dhe veprat e tyre konsiderohen si ndër veprat më të shkëlqyera të letërsisë botërore.	"The text provided does not seem to be a news article, but rather a statement about Sofokliu and Aristofani being favored dramatists and their works being considered among the most brilliant in world literature. Therefore, it doesn't fall into any of the categories you mentioned (science/technology, travel, politics, sports, health, geography). It would be more appropriate to categorize this under ""arts"" or ""literature""."
176	39	entertainment	Çdo program jepte gjithashtu rekomandime për librat që duhet të kërkonin fëmijët kur të shkonin në bibliotekën e tyre.	"The provided text does not seem to be related to any of the categories mentioned (science/technology, travel, politics, sports, health, or geography). It appears to be about a program recommending books for children to seek in their library, which could be categorized under ""Education"" or ""Literature""."
177	480	entertainment	Në fizarmonikë, ju e përdorni kacekun me më shumë presion apo shpejtësi për të rritur volumin.	This piece of news seems to be related to music, which can fall under the category of arts/culture. It does not fit into the categories of science/technology, travel, politics, sports, health, or geography.
178	1896	entertainment	Para fillimit të shfaqjes, mund t'i shikoni piramidat në heshtje dhe në errësirë.	The provided information is not sufficient to categorize the news article. Please provide more details.
179	1602	entertainment	Shembujt e aktiviteteve në terren përfshijnë peshkimin, gjuetinë, fotografinë, shikimin e zogjve, vizitat në park dhe studimin e informacioneve në lidhje me ekosistemin.	"This news article can be categorized under ""Travel"" and ""Geography"" as it discusses outdoor activities and ecosystem information."
180	1898	entertainment	Sfinksi është vënë si sfond dhe tregimtar i një historie të gjatë.	"The text you provided is in Albanian and translates to ""The Sphinx is set as the background and narrator of a long story."" This seems like it could be related to culture or literature. However, without more context, it's hard to categorize it into one of the specified categories (science/technology, travel, politics, sports, health, or geography)."
181	1797	entertainment	Ata kanë zakonisht oferta të veçanta për ushqim, pije dhe argëtim, për t'i mbajtur të ftuarit në humor të mirë dhe për t'i mbajtur në mjediset e tyre.	Based on the provided text, it does not seem to fall under any of the mentioned categories (science/technology, travel, politics, sports, health or geography). It appears to be more related to lifestyle or entertainment.
182	344	entertainment	Me raportime aktualisht në anglisht dhe japonisht, organizata globale po fillon programe në spanjisht, italisht dhe koreanisht, për televizion, ueb dhe pajisje celulare.	"It seems like this news article is related to ""Science/Technology"" as it discusses a global organization starting programs in different languages for television, web, and mobile devices."
183	1209	entertainment	Para The Simpsons, Simon kishte punuar në pozicione të ndryshme në mjaft shfaqje.	The provided text does not seem to be a news article related to any of the mentioned categories (science/technology, travel, politics, sports, health, or geography). It appears to be about a person named Simon who worked on The Simpsons show, which would likely fall under the category of entertainment.
184	1235	entertainment	Kjo do t'u mundësojë lojtarëve të kontrollojnë veprimet dhe lëvizjet në videolojëra duke e lëvizur pajisjen në ajër.	"This news piece can be categorized under ""science/technology"" as it is discussing a technological advancement in video games."
185	309	entertainment	Në festë kishin marrë pjesë të paktën 100 vetë për të festuar përvjetorin e parë të një çifti, i cili kishte bërë dasmën vitin e shkuar.	This news piece doesn't seem to fit into any of the categories you provided (science/technology, travel, politics, sports, health, geography). It appears to be about a social event or celebration.
186	1020	entertainment	"Dy këngë të filmit, ""Audition (The Fools Who Dream)"" dhe ""City of Stars"", morën nominimet për këngën më të mirë origjinale. Studioja ""Lionsgate"" mori 26 nominime - më tepër se çdo studio tjetër."	The provided text appears to be about film and entertainment, which doesn't fall under any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography).
187	1648	geography	Korja është rreth 70 km e trashë në anën e dukshme dhe 100 km e trashë në anën e padukshme të hënës.	"This piece of news seems to be related to ""science/technology"", specifically astronomy."
188	1690	geography	Më në jug është Ujëvara e Niagarës dhe veriu strehon bukurinë natyrore të pashfrytëzuar të Muskokës dhe më gjerë.	"This piece of news seems to be related to ""Geography"" as it mentions locations such as Niagara Falls and Muskoka. However, without further context, it's difficult to categorize it more specifically."
189	1903	geography	Toka e Elsuorthit është rajoni në jug të gadishullit, i kufizuar nga deti Belingshausen.	"This piece of news seems to be related to ""geography""."
190	891	geography	Rruga e Polit të Jugut (ose Autostrada e Polit të Jugut) është një rrugë 1600 km nga stacioni McMurdo në Detin e Rossit deri në pol.	"This piece of news can be categorized under ""Geography"" as it talks about a specific route or road (Rruga e Polit të Jugut or South Pole Highway) from McMurdo Station to the South Pole."
191	706	geography	I lartësuar mbi skajin verior të Maçu Piçut është ky mal i thepisur, shpesh sfondi i shumë fotografive të rrënojave.	The text provided seems to be related to geography or travel as it mentions a location (Maçu Piçut, likely referring to Machu Picchu). However, without further context, it's hard to definitively categorize it.
192	117	geography	Enceladusi është objekti me reflektimin më të lartë në sistemin tonë diellor, duke reflektuar thuajse 90 përqind të dritës që merr nga dielli.	This piece of news is regarding science/technology, specifically astronomy.
193	1459	geography	Nuk mund të shikosh asgjë tjetër përveçse qiellit të pastër dhe të bukur sipër dhe maleve të shumta që ju rrethojnë. Nga brenda shpellës mund të shikohet ose dëgjohet vetëm shumë pak nga kjo botë.	"The provided text appears to be in Albanian and translates to: ""You can't see anything else except the clear and beautiful sky above and the many mountains that surround you. From inside the cave, you can only see or hear very little of this world."" This text seems to be more related to travel or geography."
194	400	geography	Tani le të flasim për Japoninë. Japonia, njësoj si Britania, ishte vend ishullor.	"This news article seems to be related to ""Geography"" as it discusses Japan, a country's geographical aspect. However, without more context or information, it's difficult to assign it to a more specific category."
195	139	geography	Në kulmin e tij, cikloni tropikal Gonu, i cili e ka marrë emrin nga një torbë me gjethe palme në gjuhën maldiviane, arriti erëra të vazhdueshme me shpejtësi 240 km/orë (149 milje/orë).	This piece of news is regarding geography or possibly science/technology if it's discussing meteorology or weather patterns.
196	429	geography	Sipërfaqja e Turqisë, përfshirë liqenet, është 783 562 kilometra katrorë (300 948 milje katrorë), 755 688 kilometra katrorë (291 773 milje katrorë) prej të cilëve ndodhen në Azinë Jugperëndimore dhe 23 764 kilometra katrorë (9174 milje katrorë) në Evropë.	"This news article is related to ""Geography""."
197	1900	geography	Për ishujt e Shetlandit Jugor, të zbuluar në vitin 1819, ka pretendime nga disa kombe dhe aty ka më shumë baza, ku gjashtëmbëdhjetë janë aktive në vitin 2020.	This news article seems to be related to geography.
198	1765	geography	Apia është kryeqyteti i Samoas. Qyteti është në ishullin e Upolus dhe ka nën 40 000 banorë.	"This piece of news seems to be related to ""Geography"". It talks about Apia, the capital of Samoa, located on the island of Upolu."
199	326	geography	Duke qenë se stuhia është larg tokës, është akoma e vështirë të vlerësohet ndikimi i mundshëm në Karaibe ose në SHBA.	"This news article seems to be related to ""geography"" as it discusses a storm and its potential impact on certain locations."
200	1649	geography	Ajo është më e hollë nën zonat e errëta maria dhe më e trashë nën zonat malore.	"I'm sorry, but the text you provided is in Albanian and translates to ""It is thinner under the dark maria areas and thicker under the mountainous areas."" Without additional context, it's difficult to categorize this news piece. Could you provide more details?"
201	1731	geography	Pyjet nuk janë thjesht këneta me rizofore, ato përfshijnë disa nga pjesët e fundit të mbetura të xhunglave të mëdha që dikur mbulonin luginën e Indisë veriore.	This news article seems to be related to geography, as it mentions about jungles and the valley of Northern India.
202	289	geography	Harta ndërkombëtare e tërmeteve e Shërbimit Gjeologjik të SHBA-së nuk shfaqi tërmete në Islandë një javë më parë.	This seems like a piece of news regarding geography, as it mentions earthquakes in Iceland. However, without more context or details, it could also potentially fall under science/technology if it discusses the methods of tracking and predicting earthquakes.
203	1457	geography	Kjo shpellë, e cila ndodhet në majën e një prej maleve në veri të Mekës, është tërësisht e izoluar nga pjesa tjetër e botës.	"This news article seems to be related to ""geography""."
