	index_id	category	text	gpt-4
108	1296	politics	ماه گذشته یک کمیسیون ریاست جمهوری کناره‌گیری شورای انتخاباتی موقت قبلی را به عنوان بخشی از بسته اقدامات برای حرکت کشور به سمت انتخابات جدید توصیه کرد.	"This news article is related to ""politics""."
109	1289	politics	مباحث گزارش شده دیگر شامل وضعیت آتی بیت المقدس است که برای هر دو ملت مقدس است و همچنین مسئله جردن ولی.	"Based on the information given, this news article could be categorized under ""Politics"" or ""Geography"". It mentions the status of Jerusalem (a geographical location) which is sacred to two nations (a political matter)."
110	1413	politics	همچنین هیچ مرجعی برای لغو قوانین مالیاتی و تعرفه ها بین کشورها نداشت.	"This piece of news seems to be related to ""politics"" as it discusses financial laws and tariffs between countries. However, without more context, it's hard to categorize it definitively."
111	1161	politics	قانون انتخابات فرانسه قوانین نسبتاً سختگیرانه‌ای برای این رویه‌ها وضع می‌کند.	This piece of news is regarding politics.
112	1067	politics	بوش پس از یک هفته باخت در انتخابات میان دوره‌ای، از گسترش تجارت در آسیا با مخاطبان صحبت کرد.	This news article is regarding politics.
113	1440	politics	گرچه این محاصره در کل قوانین بین‌المللی که در دو قرن گذشته توسط چندین توافقنامه بین‌المللی پذیرفته شده بود را نقض می‌کرد، اما ثابت شد که قطع منابع حیاتی نظامی و غیرنظامی، یک استراتژی اثربخش بوده است.	"This news piece seems to be related to ""Politics""."
114	1937	politics	علیرغم ناموفق بودن مذاکرات سیاسی،‌ روابط اقتصادی بین این دو بخش مولداوی دوباره برقرار شده است.	"This news piece is regarding ""politics""."
115	168	politics	او به همراه آن مقامات به شهروندان تگزاس اطمینان خاطر داد که اقداماتی برای حفاظت از ایمنی عمومی در حال انجام است.	"This piece of news seems to be related to ""politics""."
116	1055	politics	انتقاد لیبرال از تلاش برای بازسازی بر اعطای قراردادهای بازسازی به خودی‌های واشنگتن متمرکز شده است.	"This piece of news seems to be related to ""politics"" based on the mention of Washington and the context of contracts and reconstruction. However, without more specific details, it's hard to categorize it definitively."
117	1319	politics	از بین 1,400 نفری که قبل از انتخابات فدرال 2010 از آنها نظرسنجی شد، تعداد کسانی که مخالف جمهوری شدن استرالیا بودند 8 درصد از سال 2008 افزایش داشت.	This news article is regarding politics.
118	92	politics	دیپلمات‌ها گفتند که آنها در قانون اساسی افغانستان ابهام کافی پیدا کرده‌اند تا برگزاری دور دوم را غیر ضروری بدانند.	"This news article is related to ""Politics""."
119	1189	politics	پس از منتشر شدن نتایج،‌ «گینگریچ» «سنتوروم»‌ را مورد تمجید قرار داد ولی کلمات تندی برای «رامنی»‌ بکار برد که به نمایندگی از او تبلیغات انتخاباتی در آیووا علیه «گینگریچ» را روی آنتن برد.	"This piece of news is related to ""politics""."
120	1295	politics	این پنجمین CEP مارتلی در چهار سال گذشته است.	As an AI, I'm currently only able to process and understand text in English. Please provide the text in English so I can categorize it for you.
121	1323	sports	برنده مدال طلای المپیک در شنای 100 متر و 200 متر آزاد و شنای سه‌گانه در بازی‌های کشورهای مشترک‌المنافع بود، اما به دلیل شکایت وی، در خصوص آمادگی جسمانی او در این مسابقات تردید وجود داشته‌ است.	"This news article falls under the category of ""sports""."
122	308	sports	همچنین به عنوان یک قهرمان اسبق المپیک و جهان، سایتو در زمان مرگش، رئیس کمیته آموزش فدراسیون جودو ژاپن بود.	"This piece of news seems to be related to ""sports"", as it mentions a former Olympic and world champion, and a role within the Japanese Judo Federation."
123	215	sports	کمیته بین‌المللی المپیک رأیی صادر کرد مبنی بر اینکه ورزش‌ها در جلسه هیئت اجرایی امروز برلین گنجانده شود. راگبی، بخصوص راگبی یونیون، و گلف از بین پنج ورزش دیگر انتخاب شدند تا ورود آنها به المپیک مورد بررسی قرار گیرد.	"This news article is related to ""Sports""."
124	1748	sports	بزرگترین مسابقه سال در ماه دسامبر در زمین‌های چوگان «لاس کانیتاس» اتفاق می‌افتد.	"This news article seems to be related to ""sports"" as it mentions a competition happening in December."
125	6	sports	ویدال از موقع نقل مکان به پایتخت کاتالونیا، در 49 بازی این باشگاه بازی کرده بود.	This piece of news seems to be related to sports, as it mentions a player moving to a club, which is common in sports news. However, without more context, it's hard to be completely certain.
126	552	sports	حفظ تعادل سالم انرژی، تمرین عادات اثربخش آبرسانی، و درک جنبه‌های مختلف فعالیت‌های مکمل می‌تواند به ورزشکاران در ارتقای عملکردشان و لذت بردن بیشتر از ورزش کمک کند.	"This piece of news is related to ""health"" and ""sports""."
127	159	sports	در سوم، هملین با بیست امتیاز عقب است اما پنج امتیاز از بوایر پیش است. کان و تروکس جونیور به ترتیب با 2220 و 2207 امتیاز پنجم و ششم هستند.	This seems to be related to sports, as it mentions points and rankings. However, without more context or a complete translation, it's hard to categorize it definitively.
128	11	sports	رکورد امتیاز نادال در مقابل حریف کانادایی 7–2 است.	"This piece of news is regarding ""sports""."
129	184	sports	Jarque در اوایل همان روز مشغول تعلیم‌های قبل از فصل در Coverciano در ایتالیا بود. او پیش از مسابقه‌ای که برای روز یکشنبه مقابل بولونیا ترتیب داده شده بود در هتل تیم ماند.	"This piece of news seems to be related to ""sports"", as it mentions training sessions and a match. However, without more context, it's hard to provide a definitive category."
130	1335	sports	ترس از کمبود حمل‌ونقل این احتمال را افزایش داد که ممکن است مجبور باشند تا بازی را در پشت درهای بسته و بدون حامیان تیم انجام دهند.	"This news piece seems to be related to ""sports""."
131	1317	sports	تامی‌ دریمر گفت: «لونا اولین ملکه Extreme بود. اولین مدیر من. لونا در شبی که دو ماه داشت درگذشت. بسیار زیبا و بی‌مانند بود. یک زن قوی.»	This piece of text seems to be related to a personal story or tribute, possibly in the realm of entertainment or celebrity news. It does not clearly fall into any of the categories you provided (science/technology, travel, politics, sports, health or geography).
132	1200	sports	ماسیج کرزل اسکی‌باز مرد لهستانی که معلولیت بینایی داشت بود و راهنمای او آنا اوگارزینسکا اسکی مارپیچ سرعت را در جایگاه سیزدهم به پایان رساندند. پارک سئورک جونگ از کره‌جنوبی مسابقات اسکی مارپیچ سرعت نشسته مردان را با مقام بیست و چهارمی به پایان رساند.	"This news article is related to ""sports""."
133	1750	sports	برای اطلاع از اخبار مسابقات و مکان خرید بلیط‌های مسابقات چوگان، Asociacion Argentina de Polo را بررسی کنید.	"This news article can be categorized under ""sports""."
134	1149	sports	بازی‌ها ساعت 10:00 صبح با هوایی عالی و دور از ریزباران صبحگاهی آغاز شد. هوا سریعاً صاف شد و روز فوق‌العاده‌ای برای راگبی 7 نفره بود.	"This news article can be categorized under ""sports""."
135	1199	sports	آرلی ولاسکز از مکزیک به مقام پانزدهم اسکی Super-G نشسته مردان رسید. آدام هال نیوزلندی به مقام نهم اسکی Super-G ایستاده رسید.	"This news article can be categorized under ""Sports""."
136	1177	sports	هفته بعد مسابقه نهایی این سری در ورزشگاه الیس پارک در ژوهانسبورگ برگزار می‌شود و تیم ملی راگبی آفریقای جنوبی Springboks با استرالیا بازی می‌کند.	This news article is about sports. It mentions a final rugby match between the South African team, Springboks, and Australia, which will take place at Ellis Park Stadium in Johannesburg next week.
137	1853	sports	در شرایط آب‌وهوایی خوب می‌توانید مسافت بسیار بیشتری را به نسبت پیاده‌روی پوشش دهید - اما خیلی به ندرت پیش می‌آید که بدون همراه داشتن کوله‌پشتی سنگین در مسیرهای مرتب بتوانید به سرعت اسکی کراس کانتری برسید.	"This piece of news seems to be related to ""travel"" or ""sports"", as it discusses cross-country skiing."
138	158	sports	جانسون با هفت امتیاز عقب‌تر، با امتیاز 2,243 در رده دوم قرار دارد.	"This piece of news seems to be related to ""sports"" as it mentions scores and rankings."
139	809	sports	دره نوردی (یا: canyoneering) به معنای رفتن به ته یک دره است، دره‌ای که می‌تواند خشک یا پر از آب باشد.	"This piece of news seems to be related to ""travel"" or ""sports"", as it discusses canyoneering, which is an outdoor activity involving traveling through canyons."
140	1062	sports	رابین اوتاپا بالاترین امتیاز را در اینینگ‌ها بدست آورد و 70 امتیاز را تنها با 41 پرتاب کسب کرد او با ضربه به 11 چهارتایی و 2 شش‌تایی این کار را کرد.	"This piece of news is regarding ""sports""."
141	1417	sports	ورزش‌های زمستانی بالاترین محبوبیت را در مناطق شمالی دارد، و ایتالیایی‌ها در مسابقات بین‌المللی و رویدادهای المپیک به رقابت می‌پردازند.	"This news article is related to ""Sports""."
142	78	sports	ماروچیدور در بالای پلکان به پایان رسانده بود، به ثانیه شش امتیاز جلوتر از نوسا.	Without more context or information, it's difficult to categorize this news piece. Please provide more details.
143	1238	sports	«مایکل شوماخر» مدت کمی پس از «آلونسو» مسابقه‌اش را خاتمه داد که بدلیل آسیب سیستم تعلیق در طی نبردهای متعدد در طول مسابقه بوده است.	"This news article is related to ""Sports"". It mentions ""Michael Schumacher"" and ""Alonso"", who are well-known figures in car racing, indicating that the article is about a car racing event."
144	551	sports	شیوه‌های مناسب تغذیه‌ای به تنهایی نمی‌تواند عملکردی ممتاز ایجاد کنند، اما می‌توانند به طور قابل توجهی بر تندرستی کلی ورزشکاران جوان تأثیر بگذارد.	"This news article is related to ""health"" and possibly ""sports"", as it discusses nutrition methods and their impact on the overall health of young athletes."
145	1324	sports	او نتوانسته است داروهای مورد نیاز برای غلبه بر درد خود را دریافت کند چون این دارو‌ها ممنوع هستند.	"This piece of news seems to be related to ""health""."
146	1584	health	تحقیقات نشان داده است که احتمال ام اس در زنان دوبرابر بیشتر از مردان است.	"This news article is related to ""Health""."
147	803	health	مشروبات الکلی غیرقانونی می تواند حاوی ناخالصی های خطرناک و متنوعی از جمله متانول باشد که حتی در دوزهای اندک می تواند باعث کوری یا مرگ شود.	"This piece of news falls under the category of ""health""."
148	564	health	فقط اثرات فاجعه‌سازی، و نه افسردگی و ترس، شرط حضور در جلسات تربیت بدنی منظم هفتگی بود.	This snippet is not sufficient to categorize the news article. Please provide more context or details.
149	1482	health	مالکیت همگانی خودرو نیز منجر به وقوع بالای تصادفات در جاده‌ها می شود که به نوبه خود منجر به ابداع روش‌های جدید در مراقبت‌های سلامتی برای تعمیر بدنه‌های آسیب دیده می‌شود.	"This piece of news seems to be related to ""health"" and ""technology"". It talks about the increase in accidents due to public ownership of cars and the subsequent invention of new methods in health care for repairing damaged bodies."
150	1	health	محققان پیشرو می‌گویند که این کشف ممکن است به تشخیص زودهنگام سرطان، سل، HIV و مالاریا در کشورهایی با درآمد کم منجر شود، جایی که میزان زنده ماندن در اثر بیماری‌هایی مانند سرطان سینه می‌تواند نصف کشورهای ثروتمند باشد.	"This news article is related to ""Health"" and ""Science/Technology""."
151	998	health	دکتر ایهود اور، استاد پزشکی دانشگاه دالهاوزی در هلیفکس، نوااسکوشیا و رئیس بخش کلینیکی و علمی انجمن دیابت کانادا هشدار داد که این تحقیق هنوز در روزهای آغازین خود می‌باشد.	"This piece of news seems to be related to ""health"" as it mentions a medical doctor and the Diabetes Association of Canada."
152	511	health	از آنجایی که مغز این کودکان با روش‌های عادی قابل تحریک نیست، آن‌ها عموماً مشکلات زیادی را تحمل می‌کنند، زیرا برای تحریک مغز خود «رفتارهای پرخطری از خود بروز می‌دهند و وارد دعوا می‌شوند و اقتدار شخص را به چالش می‌کشند».	"This piece of news seems to be related to ""health"", as it discusses issues related to brain stimulation in children."
153	138	health	انسان در اثر استنشاق آب آلوده‌ای که به دلیل وزیدن باد و امواج به هوا وارد شده، می‌تواند مبتلا شود.	This news article seems to be related to health, as it discusses the potential for illness due to inhaling polluted water.
154	520	health	بعضی افراد معتقدند تجربه کردن بسیاری رؤیاهای شفاف که به‌طور مصنوعی القا شوند خود اغلب می‌تواند بسیار طاقت‌فرسا باشد.	This text seems to be in Persian and without a full translation or context, it's challenging to categorize it accurately. However, based on the translation, it seems to be related to the topic of psychology or health as it discusses the experience of having many lucid dreams.
155	1226	health	در این مرحله معالجه بر روی شانه پوترو انجام شد اما با مدیریت توانست به بازی برگردد.	"This text seems to be in Persian and it's mentioning a game and a player's return, so it's likely related to ""sports""."
156	1526	health	از این گذشته، عدم انجام این امر عواقب جدی دارد: افسردگی رشد، سوء تغذیه و در نهایت مرگ.	The text provided does not seem to be a news article. It appears to be a statement in Persian about the serious consequences of not doing something, including stunted growth, malnutrition, and ultimately death. It's hard to categorize without more context, but it could potentially relate to health.
157	1153	health	مقامات شهر آمستردام و موزه آنه فرانک بیان داشتند که درخت مبتلا به یک قارچ شده است و خطری برای سلامت عموم می‌باشد و مردم فکر می‌کنند که این درخت هر لحظه در معرض خطر سقوط است.	"This news article is related to ""health"" and ""geography""."
158	1208	health	این بیمارستان از پروتکلی برای کنترل عفونت استفاده کرده است، از جمله جدا کردن بیمار از سایرین برای جلوگیری از احتمال عفونت سایرین.	"This news article falls under the ""Health"" category."
159	1204	health	بنیاد عدالت و دموکراسی هائیتی مطالعات مستقلی را ارجاع داده‌اند که نشان می‌دهد گردان نپالی محافظان صلح سازمان ملل ناآگاهانه این بیماری را به هائیتی آورده‌اند.	"This news article is related to ""health"" and ""geography"". It discusses a disease brought to Haiti by Nepalese peacekeepers, according to an independent study referred by the Haitian Justice and Democracy Foundation."
160	1822	health	خود بیماری‌های عفونی یا حیوانات خطرناکی که می‌توانند افراد را با قدرت خود مجروح کنند یا بکشند، معمولاً با عنوان بلایا توصیف نمی‌شوند.	"This piece of news seems to be related to ""Health"" as it discusses diseases and dangerous animals that can harm or kill people."
161	510	health	کودکان دچار اختلال کم‌توجهی در تمرکز کردن روی چیزهایی مثل کار درسی مشکل دارند، اما می‌توانند روی چیزهایی که انجامش برایشان لذت‌بخش است تمرکز کنند، مثل بازی کردن یا تماشای کارتون‌های محبوبشان یا نوشتن جملات بدون علائم نقطه‌گذاری.	"This piece of news seems to be related to ""Health"", as it discusses issues related to children's attention disorders."
162	1097	health	در مدت یک سال، ‌یک شخص مبتلا شده ممکن است 10 تا 15 نفر از کسانی که تماس نزدیک داشته‌اند را مبتلا کند.	This text appears to be in Persian and seems to be related to health, possibly discussing the transmission of a disease. However, without more context or a full translation, it's difficult to accurately categorize.
163	1129	health	وقتی درگیری متوقف شد و زخمی‌ها به بیمارستان انتقال داده شدند، حدود 40 زندانی باقیمانده دیگر در حیاط ماندند و از بازگشت به سلول‌هایشان خودداری کردند.	"This news article seems to be related to ""politics"" or ""law and order"", as it mentions prisoners and a conflict situation. However, without more context or details, it's hard to categorize it definitively."
164	495	health	امپراتور آگوستوس شروع به استخدام پزشکان کرد و حتی نخستین سپاه پزشکان رومی را برای بکارگیری پس از نبردها تشکیل داد.	"This piece of news seems to be related to ""health"" and ""history"". It talks about Emperor Augustus starting to hire doctors and even forming the first Roman medical corps for employment after battles."
165	1279	health	با این حال، راننده دچار مصدومیت جدی از ناحیه سر شد.	"This piece of news seems to be related to ""health"" as it mentions a serious injury. However, without more context, it might also fit into other categories such as ""travel"" if the injury occurred during a travel-related incident."
166	997	health	وی افزود: «اکنون موش‌های 4 ماهه‌ای داریم که دیابت ندارند در حالی که قبلاً دیابت داشتند.»	"This piece of news seems to be related to ""Health"" as it mentions diabetes, a health condition."
167	1576	health	مسمومیت داخلی فوراً آشکار نمی‌شود. علائمی مانند استفراغ آنقدر عمومی است که نمی‌توان فوراً تشخیص داد.	"This news piece seems to be related to ""Health"" as it discusses symptoms of internal poisoning."
168	1187	entertainment	در نتیجه، نوازندگان روی صحنه حشیش می کشند و خود تئاتر مخاطبان را به ملحق شدن به آنها تشویق می کند.	"The provided text appears to be in Persian and does not provide enough context to categorize it under ""science/technology, travel, politics, sports, health or geography"". Please provide more information or a translation."
169	1221	entertainment	Aerosmith کنسرت‌های باقی مانده خود را در تور خود لغو کردند.	"This news piece is related to ""Entertainment/Music""."
170	1791	entertainment	اگر می‌خواهید به صحنه نزدیک باشید، باید اول وقت برسید تا بتوانید محل کمپینگی نزدیک به سن اجرای موسیقی بگیرید.	This text seems to be related to travel or events, as it mentions arriving early to secure a camping spot near a music performance. However, the text does not provide enough information to be definitively categorized under one of the specified topics.
171	777	entertainment	قالب‌های بسیار مختلفی از فیلم وجود دارد که طی سال‌های اخیر استفاده شده‌اند. فیلم 35 میلی‌متری استاندارد (36 در 24 میلی‌متر نگاتیو) بسیار پرکاربردتر است.	"This piece of news seems to be related to the category of ""Arts/Culture"" as it discusses about different formats of films. However, you didn't provide this category in your list."
172	668	entertainment	این کار بسیار مرسوم است، اما دیزنی آن را ممنوع می‌داند: بلیط‌ها قابل انتقال نیستند.	This piece of news doesn't seem to fit into the categories of science/technology, travel, politics, sports, health or geography. It seems to be related to entertainment or business policies.
173	38	entertainment	هر قسمت از این برنامه روی درون‌مایه‌ای از یک کتاب مشخص تمرکز می‌کرد و سپس با داستان‌های مختلف به عمق آن درون‌مایه می‌پرداخت.	"The text you provided is in Persian and it translates to: ""Each part of this program focused on the context of a specific book and then delved into that context with different stories."" This does not seem to be a news article and it does not fit into the categories of science/technology, travel, politics, sports, health or geography. It seems to be more related to literature or a book review."
174	1058	entertainment	چند نمایشگر تلویزیونی بزرگ در مکان‌های مختلف شهر رم نصب شدند تا مردم بتوانند مراسم را مشاهده کنند.	"This piece of news seems to be related to ""technology"" as it mentions the installation of large television screens. However, without more context, it's hard to definitively categorize it."
175	414	entertainment	سوفوکل و آریستوفان هنوز از جمله محبوب‌ترین نمایش‌نامه‌نویسان می‌باشند و نمایش‌نامه‌های آنها از جمله بهترین اثرهای ادبیات جهانی محسوب می‌شوند.	This news article appears to be about literature or arts, as it mentions Sophocles and Aristophanes, who are famous playwrights. It doesn't fit into the categories of science/technology, travel, politics, sports, health, or geography.
176	39	entertainment	همچنین هر نمایش حاوی توصیه‌هایی پیرامون کتابهایی است که کودکان باید هنگام مراجعه به کتابخانه به دنبال آنها باشند.	This piece of news seems to be related to education or literature, but it doesn't fit into the categories of science/technology, travel, politics, sports, health or geography.
177	480	entertainment	در آکاردئون، برای رسیدن به صدای بیشتر، از نعره با فشار یا سرعت بیشتر استفاده می کنید.	"The provided text appears to be in Persian and talks about using an accordion to achieve louder sound. This would likely fall under the category of ""Arts/Music"" rather than any of the categories you listed."
178	1896	entertainment	شما می توانید اهرام را در تاریکی ببینید و می توانید قبل از شروع نمایش، آنها را در سکوت مشاهده کنید.	"This piece of news seems to be related to ""travel"" or ""geography"", as it mentions viewing pyramids, which are significant landmarks. However, without more context, it's hard to categorize it definitively."
179	1602	entertainment	نمونه‌هایی از فعالیت‌ها در این محل عبارتند از شکار، ماهیگیری، عکاسی، تماشای پرندگان و بازدید از پارک‌ها و مطالعه اطلاعاتی در مورد اکوسیستم.	"This piece of news seems to be related to ""Travel"" and ""Geography"" as it discusses activities such as hunting, fishing, photography, bird watching, visiting parks, and studying ecosystem information."
180	1898	entertainment	Sphinx به عنوان پشت صحنه و روایتگر یک داستان طولانی قرار دارد.	As an AI, I'm unable to read or analyze the text you provided as it's not in English. Please provide an English text or summarize the content for me to categorize it.
181	1797	entertainment	آنها معمولاً غذا، نوشیدنی و سرگرمی ویژه‌ای ارائه می‌دهند تا مهمان‌ها سرحال باشند و در محل بمانند.	The text provided seems to be about hospitality or food and beverage services, so it doesn't fit into the categories of science/technology, travel, politics, sports, health, or geography.
182	344	entertainment	این سازمان جهانی که هم‌اکنون به دو زبان انگلیسی و ژاپنی گزارش می‌دهد، درحال راه‌اندازی برنامه‌های اسپانیایی، ایالیایی و کره‌ای برای تلویزیون، اینترنت و دستگاه‌های همراه است.	"This news article seems to be related to ""science/technology"", as it discusses the launch of programs in different languages for television, internet, and mobile devices."
183	1209	entertainment	پیش از سیمپسون‌ها، سایمون در چندین نمایش در موقعیت‌های مختلف کار کرده بود.	"The provided text appears to be in Persian and does not provide enough context to categorize it under ""science/technology, travel, politics, sports, health or geography"". It mentions ""Simpsons"" and ""Simon"" which could possibly relate to entertainment or media, but without further information, a specific category cannot be determined."
184	1235	entertainment	این به بازیکنان امکان خواهد داد تا اقدامات و حرکت‌ها را در بازی‌های ویدئویی توسط حرکت دستگاه در هوا کنترل کنند.	"This news piece falls under the category of ""science/technology"" as it discusses a new development in video game controls."
185	309	entertainment	حداقل 100 نفر در این مهمانی شرکت کرده بودند تا اولین سالگرد ازدواج زوجی را که پارسال عروسی‌شان برگزار شده بود جشن بگیرند.	This news piece does not fall under any of the mentioned categories (science/technology, travel, politics, sports, health, or geography). It seems to be related to a social or lifestyle event.
186	1020	entertainment	دو ترانه از این فیلم با نام‌های «شنوایی» (احمق‌هایی که رویا می‌بینند) و «شهر ستارگان»، نامزد دریافت بهترین آهنگ اصلی شدند. نامزدههای استودیوی Lionsgate 26 بیشتر از هر استودیوی دیگری بود.	This piece of news seems to be related to entertainment or arts, as it discusses nominations for best original song from a film. It doesn't fit into the categories of science/technology, travel, politics, sports, health, or geography.
187	1648	geography	پوسته در ضلع نزدیک حدود 70 کیلومتر و در سمت دورتر دارای 100 کیلومتر ضخامت دارد.	As an AI, I'm currently only able to process and understand text in English. Please provide the text in English so I can categorize it for you.
188	1690	geography	دورتر در جنوب، آبشارهای نیاگارا واقع شده و در شمال آن زیبایی‌های طبیعی بکر موسکوکا و فراتر از آن واقع شده است.	"This piece of news seems to be related to ""Geography"" as it mentions locations such as Niagara Falls and Muskoka."
189	1903	geography	الثورث لند منطقه‌ای در جنوب شبه‌جزیره است که توسط دریای بلینگسهاوزن محدود شده است.	"This news article is related to ""Geography""."
190	891	geography	بزرگراه قطب جنوب یک مسیر 1600 کیلومتری از پایگاه مک‌موردو در دریای راس به سمت قطب است.	"This news article is related to ""geography"" and possibly ""travel""."
191	706	geography	منطقه‌ای مرتفع در بالای انتهای شمالی ماچو پیچو، این کوه با شیب تند اغلب پس‌زمینه اصلی بسیاری از عکسهایی است که از خرابه‌ها گرفته می‌شود.	"This news piece is related to ""geography"" and potentially ""travel"" as it discusses a region in Machu Picchu."
192	117	geography	انسلادوس پرانعکاس‌ترین شیء منظومه شمسی است؛ تقریباً 90 درصد از نور خورشیدی که به آن برخورد می‌کند را منعکس می‌نماید.	This news article is regarding science/technology. It discusses Enceladus, which is one of the moons in our solar system.
193	1459	geography	هیچ چیزی غیر از آسمان صاف و زیبا در بالای سر و کوه‌های فراوان در اطراف دیده نمی‌شود. از داخل این غار بخش زیادی از این دنیا را نمی‌توان دید یا شنید.	"This piece of news seems to be related to ""Travel"" or ""Geography"" as it mentions about the sky and mountains. However, without more context, it's hard to categorize it definitively."
194	400	geography	اما در مورد ژاپن. ژاپن کشور جزیره‌ای درست مثل بریتانیا بود.	"This piece of news seems to be related to ""Geography"" as it discusses about Japan being an island country."
195	139	geography	در اوج خود، توفند گونو، که در زبان مالدیوی به آن کیسه برگ‌های نخل گفته شده است، به بادهای پایدار با سرعت 240 کیلومتر در ساعت (149 مایل در ساعت) رسید.	"This piece of news seems to be related to ""geography"" as it discusses a cyclone (Tufan Gonu), which is a geographical event."
196	429	geography	مساحت ترکیه، شامل دریاچه ها، 783562 کیلومتر مربع (300948 مایل مربع) را اشغال می کند، از این مقدار، 755688 کیلومتر مربع (291773 مایل مربع) در جنوب غربی آسیا و 23764 کیلومتر مربع (9174 مایل مربع) در اروپا قرار دارد.	"This news article can be categorized under ""Geography""."
197	1900	geography	جزایر شتلند جنوبی، که در سال 1819 کشف شدند، مورد ادعای بسیاری از کشور‌ها هستند و با شانزده پایگاه فعال در سال 2020 بیشترین پایگاه را دارند.	"This piece of news seems to be related to ""geography""."
198	1765	geography	آپیا پایتخت کشور ساموآ است. این شهرک در جزیره اوپولو قرار دارد و جمعیت آن کمی کمتر از 40,000 نفر است.	This news article is related to geography.
199	326	geography	از آنجا که طوفان بسیار دورتر از سطح زمین است، ارزیابی تأثیر احتمالی آن بر ایالات متحده یا کارائیب همچنان دشوار است.	"This news piece seems to be related to ""geography"" as it discusses a storm and its potential impact on certain regions. However, without more context, it's hard to definitively categorize it."
200	1649	geography	زیر دریاوارها نازک‌تر و زیر زمین‌های مرتفع ضخیم‌تر است.	"This piece of news seems to be related to ""science/technology"" or ""geography"" as it discusses underwater and underground geographical features. However, without more context, it's hard to categorize it definitively."
201	1731	geography	این جنگل‌ها فقط باتلاق‌های کرنا نیست - بلکه برخی از آخرین باقی‌مانده‌های جنگل‌های انبوه را در خود جای داده‌اند که زمانی جلگه سند و گنگ را پوشانده بود.	"This news article is related to ""geography""."
202	289	geography	بررسی سازمان زمین‌شناسی آمریکا روی نقشه بین‌المللی زلزله نشان می‌دهد که در هفته گذشته در ایسلند هیچ زمین‌لرزه‌ای روی نداده است.	"This piece of news falls under the category of ""Geography""."
203	1457	geography	این غار در بالای یکی از کوه‌های شمال مکه واقع شده و به‌طور کامل از باقی نقاط جهان جدا شده است.	"This news article is related to ""geography""."
