	index_id	category	text	gpt-4
102	1545	politics	Lekin Sovet Ittifoqi qizil armiyasining 800 000 dan ortiq askarlari Riga tinchlik shartnomasi, Tajovuz qilmaslik to'g'risidagi Sovet-Polsha pakti hamda boshqa ikki tomonlama va ko'p tomonlama shartnomalarni buzgan holda Polshaning sharqiy hududlarini bosib olgandan so'ng Belorussiya va Ukrainaga kirishi hamda frontlar yaratganida mazkur rejalar deyarli bir kechaga eskirgandi.	This piece of news seems to be related to history or politics, as it discusses the actions of the Soviet Union's Red Army and treaties with Poland. However, the text is not in English, so the context might not be fully accurate.
103	300	politics	Jarayondan keyin jarayonda qolishi uchun HJR-3 keyingi saylangan qonunchilik organi tomonidan 2015 yoki 2016-yilda qaytadan ko'rib chiqiladi.	As an AI, I'm unable to understand the language used in the text provided. Could you please provide the text in English so I can categorize it correctly?
104	1565	politics	U 4-iyulda Kongress tomonidan qabul qilinganidan keyin, Kongress Prezidenti Jon Henkok va kotib Charlz Tomson tomonidan imzolangan qo'lyozma nusxasi keyinchalik bir necha blok naridagi Jon Dunlapning bosmaxonasiga yuborildi.	This text seems to be related to politics, considering it mentions a Congress President and a signed document. However, without more specific information or context, it's difficult to categorize definitively.
105	8	politics	Soat 11:00 dan o'tishi bilan namoyishchilar Uaytxolldagi shimol tomonga yo'nalgan transport yo'lini to'sib qo'ydilar.	"The provided text appears to be in Uzbek and mentions a demonstration blocking a transport route in Walthall. This could be categorized as ""politics"" or ""geography"" news, depending on the context and focus of the rest of the article."
106	489	politics	Biroq 1956-yilning iyunida xodimlar oziq-ovqat tanqisligi hamda ish haqi kamaytirilishiga qarshi namoyishlar o'tkazayotgan joyda, kommunizmga qarshi umumiy norozilikka aylanib ketganda, Polshadagi tartibsizliklar vaqtida Xrushchevning va'dalari sinovdan o'tkazildi.	"This news article is related to ""Politics""."
107	1543	politics	U keyingi 40 yil davom etishi va Afrikadan tortib Osiyogacha, Afg'oniston, Kuba va boshqa ko'pgina jang maydonlarida proxi armiyalar tomonidan haqiqiy jang olib borilishi kerak edi.	"It seems like this news piece is related to ""Politics"" and possibly ""Geography"", as it mentions various geographical locations and political conflicts. However, without more context or a full translation, it's difficult to accurately categorize."
108	1296	politics	O'tgan oy prezident komissiyasi davlatni yangi saylovlar sari yo'naltirishga mo'ljallangan bir qancha chora-tadbirlar doirasida oldingi CEPning iste'foga chiqishini tavsiya qildi.	"This news piece is related to ""politics""."
109	1289	politics	Aytilishicha, ikkala millat uchun ham muqaddas hisoblangan bo'lajak Quddus mamlakati hamda Iordaniya vodiysi masalasi ham qamrab olingan.	"This news piece seems to be related to ""politics"" or ""geography"" as it mentions a political issue related to different nations and a geographical location (Jordan Valley). However, without more context or a full translation, it's hard to categorize definitively."
110	1413	politics	Shu bilan birga, u shtatlar o'rtasidagi soliq qonunlari hamda tariflarini bekor qilish vakolatiga ega emas edi.	This news piece seems to be related to politics, as it mentions tax laws and tariffs between states. However, without more context or information, it's difficult to categorize it definitively.
111	1161	politics	Fransuz saylov qonunchiligi mazkur jarayonlarni ancha qat'iy kodifikatsiya qiladi.	I'm sorry, but the text you provided is in Uzbek and doesn't provide enough context to categorize it under any of the mentioned categories. Could you please provide more information or context?
112	1067	politics	Oraliq saylovlardagi bir haftalik yo'qotishlardan keyin, Bush ommaga Osiyoda savdo-sotiqning kengayishi to'g'risida so'zlab berdi.	"This news article appears to be related to politics and possibly trade/economics, based on the mention of ""Bush"" and ""trade"" (savdo-sotiqning). However, without more context or a full translation, it's difficult to categorize it definitively."
113	1440	politics	Garchi ushbu blokada o'tgan ikki asrning bir nechta xalqaro shartnomalari bilan kodifikatsiya qilingan umumqabul qilingan xalqaro huquqni buzsa-da, strategiya samarali bo'ldi, u muhim harbiy va fuqarolik ta'minotini uzib qo'ydi.	"The text provided is not in English, so it's hard to categorize it accurately. However, after translating, it seems to discuss international law and military strategy, which would likely fall under the category of ""politics."""
114	1937	politics	Siyosiy muzokaralarning muvaffaqiyatsizligiga qaramasdan, Moldovaning mazkur ikki qismi o'rtasida iqtisodiy munosabatlar qayta tiklandi.	"This news piece seems to be related to ""politics""."
115	168	politics	O'sha mulozimlar hamrohligida u Texas aholisini jamoat xavfsizligini himoyalash chora-tadbirlari ko'rilayotganiga ishontirdi.	"This piece of news seems to be related to ""politics"" as it mentions public safety measures, which is typically a political issue. However, without more context or details, it's hard to definitively categorize it."
116	1055	politics	Qayta qurish sa'y-harakatlarini erkin tanqid qilish Vashington ichidagi shaxslarga qayta qurish bitimlarini taqdim qilishga qaratilgan.	"This piece of news seems to be related to ""politics""."
117	1319	politics	2010-yilgi federal saylovga qadar o'tkazilgan so'rovnomalarda qatnashgan 1400 kishidan Avstraliyaning respublika bo'lishiga qarshi chiqqanlar soni 2008-yildan beri 8 foizga oshdi.	"This piece of news is related to ""Politics""."
118	92	politics	Diplomatlar Afg'oniston konstitutsiyasida saylovlarning ikkinchi turini keraksiz degan qarorga kelish uchun yetarlicha noaniqlik topishganini aytdi.	As an AI, I'm unable to understand the content of the news as it is not in English. Please provide an English translation or a summary of the news so I can categorize it properly.
119	1189	politics	Natijalar chiqqanidan keyin Gingrich Santorumni maqtadi, lekin Romni haqida keskin so'zlar aytdi, Ayovada uning nomidan Gingrichga qarshi salbiy kompaniya reklamalari namoyish qilingandi.	This piece of news seems to be related to politics.
120	1295	politics	Bu Martellining to'rt yil ichidagi beshinchi CEPidir.	As an AI, I'm unable to understand the context of the news as it's not in English. Please provide the news in English so I can categorize it accurately.
121	1323	sports	Olimpiada o'yinlarining oltin medali sovrindori 100 va 200 metrga erkin usulda suzish bahslari hamda uch karra Hamdo'stlik o'yinlarida uchta estafetada qatnashishi kerak edi, biroq shikoyatlari sababli uning salomatligi shubha ostida qolayotgandi.	"This news article seems to be related to ""Sports""."
122	308	sports	Sobiq olimpiada o'yinlari va jahon chempioni Saito vafot etgan vaqtida Butun Yaponiya dzyudo federatsiyasining o'quv qo'mitasi raisi bo'lgan.	"This news article seems to be related to ""sports"" as it mentions the Olympics and a judo federation."
123	215	sports	Xalqaro olimpiya qo'mitasi bugun Berlindagi ijroiya kengashi yig'ilishida mazkur sport turlarini kiritishga ovoz berdi. Ko'rib chiqilishi kerak bo'lgan boshqa beshta sport turlaridan ko'ra, regbi, xususan, regbi yunion va golf Olimpiada o'yinlarida ishtirok etish uchun tanlangan.	"This news article is related to ""Sports""."
124	1748	sports	Dekabr oyida Las-Kanitasdagi polo stadionlarida yilning eng katta musobaqasi o'tkaziladi.	"This news article is about ""sports""."
125	6	sports	Kataloniya poytaxtiga ko'chib o'tganidan beri Vidal klub uchun 49 ta o'yinda qatnashdi.	"The text provided appears to be in Uzbek and mentions ""Vidal"" and ""club"", which could potentially refer to a sports club. However, without further context or a full translation, it's difficult to accurately categorize this news piece. It's likely related to sports, but more information is needed for a definitive categorization."
126	552	sports	Sog'lom quvvat muvozanatini saqlash, foydali suv ichish odatiga amal qilish va qo'shimchalar iste'molining turli jihatlarini tushunish sportchilarga o'z ko'rsatkichlarini yaxshilash va sportdan ko'proq zavq olishlariga yordam beradi.	"This piece of news seems to be related to ""Sports"" and ""Health"", as it talks about maintaining healthy balance, drinking beneficial water, and understanding various aspects of supplement consumption which helps athletes improve their performance and enjoy sports more."
127	159	sports	Uchinchi o'rindagi Hemlin yigirma ochkoga ortda qolyapti, biroq Boyerdan besh ochko oldinda. Kane va kichik Trueks 2220 va 2207 ochko bilan mos ravishda beshinchi hamda oltinchi o'rinda bormoqda.	"This news piece seems to be related to ""Sports"" as it mentions scores and rankings, which are common in sports reporting."
128	11	sports	Nadalning kanadalikka qarshi birga-bir rekordi 7–2.	This piece of news is regarding sports.
129	184	sports	"Jarke o'sha kun avvalida Italiyadagi Koverchanoda mavsumoldi mashg'ulotida mashq qilayotgandi. U ""Boloniya""ga qarshi rejalashtirilgan yakshanba kungi o'yindan oldin jamoa bilan mehmonxonada qolgandi."	This piece of news seems to be related to sports.
130	1335	sports	Transport yetishmovchiligi haqidagi qo'rquv o'yinni jamoa ishqibozlarisiz, yopiq eshiklar ortida o'ynashga majbur bo'lish ehtimolini oshirdi.	"This piece of news seems to be related to ""travel"" as it mentions transport. However, without more context or a more detailed summary, it's hard to categorize it definitively."
131	1317	sports	"Tommi Drimer: ""Luna birinchi ekstrimlar qirolichasi edi. Mening birinchi menejerim. Luna xuddi o'zi kabi noyob ikki oy tunida vafot etdi. Kichli ayol"", dedi."	I'm sorry, but the text provided is in Uzbek and doesn't provide enough context for me to categorize it. Could you please provide more information or translate the text?
132	1200	sports	Polshalik ko'zi ojiz chang'ichi Masiey Krezel hamda yetaklovchi Anna Ogarzinska Super-G musobaqasini o'n uchinchi o'rinda yakunladi. Janubiy Koreyalik Jong Seork Park erkaklar o'rtasidagi Super-G musobaqasida yigirma to'rtinchi o'rindan joy oldi.	"This news article falls under the category of ""sports""."
133	1750	sports	Polo o'yinlari uchun chiptalarni qayerdan xarid qilish mumkinligi va turnirlar haqidagi yuzasidan yangiliklar uchun Argentina de Polo Assotsiatsiyasiga murojaat qiling.	"This news article can be categorized under ""sports""."
134	1149	sports	O'yinlar soat 10:00 (TO) da, tezda ochilib ketgan ertalabki yog'ingarchilikdan tashqari, ajoyib ob-havo bilan boshlandi, bu 7-regbi musobaqasi uchun ajoyib kun bo'ldi.	"This news article can be categorized under ""Sports""."
135	1199	sports	Meksikalik Arli Velaskes erkaklar o'rtasidagi Super-G bellashuvida o'n beshinchi pog'onadan joy oldi. Erkaklar o'rtasidagi Super-G bellashuvini Yangi Zelandiyalik Adam Hall to'qqizinchi pog'onada yakunladi.	"This news article appears to be related to ""Sports"" as it discusses a competition (Super-G bellashuvida) and mentions participants and their rankings."
136	1177	sports	Turkum musobaqalarning final o'yini kelgusi hafta Yoxannesburgning Ellis Park stadionida bo'lib o'tadi, unda Springbooks Avstraliya bilan bellashadi.	"This news article is related to ""sports"". It talks about a final match in a competition that will take place at Ellis Park Stadium in Johannesburg, where Springbooks will compete against Australia."
137	1853	sports	Sharoit yaxshi bo'lsa, siz piyoda yurishdan ko'ra ko'proq masofani bosib o'ta olasiz, biroq faqat kamdan-kam hollarda tayyorlangan yo'llarda og'ir ryukzaksiz chang'ida tezlik olasiz.	This piece of news seems to be related to travel or health, as it discusses walking distances and carrying heavy backpacks. However, without more context, it's difficult to categorize definitively.
138	158	sports	Yetti ochko ortda qolgan Jonson 2243 ochko bilan ikkinchi o'rinda joylashgan.	"This piece of news seems to be related to ""Sports"" as it mentions scores and rankings, which are commonly associated with sports news."
139	809	sports	Kanyoning (yoki: kanyonering) — bu quruq yoki suv to'la dara tubidan o'tish.	"This piece of news seems to be related to ""Travel"" or ""Sports"", as it discusses an outdoor activity. However, without more context or details, it's hard to definitively categorize it."
140	1062	sports	Robin Utappa 11 ta to'rtlik va 2 ta oltilikni urgan holda atigi 41 ta to'pda 70 ta ranlardan iborat to'p uzatishlarda eng yuqori balni qayd etdi.	This piece of news is regarding sports.
141	1417	sports	Qishki sport turlari Shimoliy mintaqalarda, Olimpiya o'yinlari va xalqaro o'yinlarda musobaqalashadigan italyanlar orasida juda mashhurdir.	"This news article can be categorized under ""Sports""."
142	78	sports	Maruchidor ikkinchi o'rindagi Nosani olti ochko ortda qoldirib, pillapoyaning eng yuqorisida yakunladi.	I'm sorry, but the text you provided is in Uzbek and doesn't contain enough specific information for me to categorize it under science/technology, travel, politics, sports, health, or geography. Could you please provide more details or context?
143	1238	sports	Maykl Shumaxer poyga davomidagi bir qancha kurashlarda ilgaklarga yetgan zarar tufayli Alonsodan ko'p o'tmay, poygani yakunladi.	"This piece of news seems to be related to ""Sports"". It mentions a race (possibly a car race given the mention of 'Alonso', a famous race car driver) and a competition."
144	551	sports	To'g'ri ovqatlanish amaliyotlarining o'zi a'lo ko'rsatkichlarni ta'minlay olmaydi, lekin ular yosh sportchilarning umumiy salomatligiga sezilarli ta'sir qila oladi.	"This news article seems to be related to the category of ""Health"" and possibly ""Sports"", as it discusses the impact of proper nutrition practices on the overall health of young athletes."
145	1324	sports	U og'riqlarini yengish uchun zarur bo'lgan dori-darmonlarni ololmay qoldi, chunki ular o'yinlarda ta'qiqlandi.	"This piece of news seems to be related to ""sports"" and ""health"", as it mentions games (sports) and necessary medications (health). However, without more context, it's hard to categorize it definitively."
146	1584	health	Tadqiqotda ayollarning MS darajasini olish ehtimoli ikki marta balandligi aniqlandi.	"This piece of news seems to be related to ""health"" as it mentions something about a study (Tadqiqotda) and a probability related to women (ayollarning). However, without further context or a more detailed translation, it's hard to categorize definitively."
147	803	health	Noqonuniy spirtli ichimliklar xavfli aralashmalar, jumladan, hatto kichik dozasi ham ko'rlikka yoki o'limga sabab bo'lishi mumkin bo'lgan metanolni o'z ichiga oladi.	This news article seems to be related to health, as it discusses the potential dangers of consuming certain alcoholic beverages.
148	564	health	Tushkunlik va qo'rquv emas, faqatgina halokatlashtirishning ta'sirlari haftalik qilib tuzilgan muntazam PA seanslarining sharti edi.	I'm sorry, but the text you provided is in Uzbek and doesn't clearly indicate a specific category. Could you provide more context or details?
149	1482	health	Ommaviy ravishda avtomobilga ega bo'lish yo'llardagi halokatlarning ko'payishiga ham olib keladi, bu esa sog'liqni saqlash sohasida shikastlangan tanalarni tuzatish uchun yangi usullarning ixtiro qilinishiga yetaklaydi.	"This piece of news seems to be related to both ""science/technology"" (mentioning the invention of new methods) and ""health"" (referring to the repair of injured bodies). However, without more context or a more precise translation, it's difficult to categorize definitively."
150	1	health	Yetakchi tadqiqotchilarning aytishicha, bu kam daromadli davlatlarda bemorlarning saraton, sil, OIV va bezgakni erta aniqlash imkonini berishi mumkin bo'lib, bunday davlatlarda ko'krak bezi saratoni kabi kasalliklardan omon qolish darajasi boyroq davlatlardagi ko'rsatkichning yarmiga teng.	"This news article can be categorized under ""Health""."
151	998	health	Yangi Shotlandiyaning Galifaks shahridagi Dalxauzi universiteti tibbiyot professori hamda Kanada diabet birlashmasining klinik va ilmiy bo'limi raisi doktor Ehud Ur tadqiqot hali o'zining boshlang'ich davrida ekani haqida ogohlantirdi.	"This news article seems to be related to ""Health"" as it mentions a medical professor and diabetes research."
152	511	health	"Ushbu bolalar odatda ko'p muammolarga duch keladi, chunki ular o'zlarining ongini odatiy usullar bilan rag'batlantira olmaganliklari uchun rag'batlantirish maqsadida ""qaltis xatti-harakatlarda ishtirok etishadi, janjallarga kirishishadi va hokimiyatga qarshi chiqishadi""."	The text you provided seems to be in Uzbek and it's not clear which category it falls under. Could you please provide more context or translate the text?
153	138	health	Insonlar shamol yoki to'lqinlar havoga olib chiqqan ifloslangan suvdan nafas olish orqali kasallanishi mumkin.	This news piece seems to be related to health, as it discusses the potential for people to become sick through exposure to polluted water in the air.
154	520	health	Ayrim kishilar tez-tez sun'iy ravishda qo'zg'atilgan ongli tushlarni ko'rish juda ham toliqtirishi mumkin deb hisoblaydi.	"The text you provided is in Uzbek and translates to ""Some people may find it quite possible to see artificial teeth that are often artificially implanted."" This seems to be related to health, specifically dental health."
155	1226	health	Potro shu vaqtning o'zida yelkasi uchun muolaja oldi, lekin o'yinga qaytishni uddaladi.	I'm sorry, but the text you provided is not in English. Please provide an English translation so I can categorize it properly.
156	1526	health	Bundan tashqari bunday qila olmaslik quyidagi jiddiy oqibatlarga: depressiyaning ortishi, ozuqaviy moddalar yetishmasligi va nihoyat o'limga olib keladi.	The provided text does not seem to be a news article related to any of the categories mentioned (science/technology, travel, politics, sports, health, or geography). It appears to be a statement or commentary in Uzbek language, discussing serious consequences such as depression, malnutrition, and death.
157	1153	health	Amsterdam shahri va Anne Frank muzeyi rasmiylari daraxt zamburug'lar bilan kasallangani va qulash xavfi borligini ta'kidlab, aholi salomatligiga tahdid tug'dirishini aytmoqda.	This piece of news seems to be related to geography and possibly health, as it mentions a location (Amsterdam) and a potential health threat.
158	1208	health	Kasalxona yuqumli kasalliklarni nazorat qilish protokoliga, jumladan infeksiyaning boshqalarga yuqishining oldini olish uchun bemorni boshqalardan ajratishga amal qildi.	"The text provided is in Uzbek and talks about a hospital controlling infectious diseases, including isolating the patient to prevent the infection from spreading to others. Therefore, this news piece can be categorized under ""Health""."
159	1204	health	Gaiti Adolat va Demokratiya Instituti Nepalning BMT tinchlikparvar bataloni o'zi bilmagan holatda Gaitiga xastalikni olib kelganligini ko'rsatuvchi mustaqil izlanishlarga murojaat etdi.	This news article seems to be related to health, as it mentions a disease. However, without more context or a more detailed summary, it's difficult to categorize it definitively.
160	1822	health	Yuqumli kasalliklarning o'zi yoxud kuch bilan insonlarni jarohatlashi yoxud halok qilishi mumkin bo'lgan xavfli hayvonlar odatda zararkunandalar toifasiga kiritilmaydi.	This piece of news seems to be related to health, as it mentions diseases and potentially dangerous animals. However, without more context or a full translation, it's difficult to categorize definitively.
161	510	health	ADDga yo'liqqan bolalar o'qish mashg'ulotlari kabi narsalarga diqqat jamlashga qiynaladi, lekin ular o'yinlar o'ynash yoki sevimli multfilmlarini tomosha qilish yoxud gaplarni tinish belgilarisiz yozish kabi narsalarga diqqatini jamlay oladi.	I'm sorry, but the text you've provided is in Uzbek and doesn't clearly indicate a specific category. Could you please provide more context or clarify the topic of the news?
162	1097	health	Kasallangan kishi bir yil ichida 10–15 ga yaqin odamga yuqtirishi mumkin.	As an AI, I'm unable to understand the language you're using. Could you please provide the information in English?
163	1129	health	Jarohatlanganlar shifoxonaga olib borilgandan so'ng to'qnashuv tugagach, qolgan mahbuslarning taxminan 40 nafari hovlida qoldi va o'z kameralariga qaytishdan bosh tortdi.	I'm sorry, but the text you provided is not in English. Could you please provide an English translation so I can categorize it properly?
164	495	health	Imperator Avgust shifokorlarni yollay boshladi hamda ular hattoki urushlardan so'ng foydalanish maqsadida birinchi Rim tibbiyot korpusini yaratishdi.	"The provided text seems to be in Uzbek and it's about history, specifically about Emperor Augustus. Therefore, it doesn't fit into any of the provided categories (science/technology, travel, politics, sports, health, geography). It would be more appropriate to categorize it under ""history""."
165	1279	health	Ammo haydovchining boshi jiddiy shikastlangandi.	I'm sorry, but the text you provided is not in English and I can't determine the category of the news. Could you please provide the text in English or clarify the category you are asking about?
166	997	health	"""Hozir bizda diabetik bo'lishi kerak bo'lgan, diabetik bo'lmagan 4 oylik sichqon mavjud"", deb qo'shib qo'ydi u."	"This news article seems to be related to ""Health"" as it mentions diabetes, which is a health condition."
167	1576	health	Ichki zaharlanish darhol bilinmasligi mumkin. Qayt qilish kabi alomatlar darhol tashxis qo'yish mumkin bo'lmagan umumiy belgilardir.	The provided text seems to be related to health, as it mentions symptoms and diagnosis. However, the text is not in English and appears to be incomplete, so it's hard to categorize it definitively.
168	1187	entertainment	Natijada, ijrochilar sahnada kannabis o'ramalarini chekishdi va teatrning o'z tomoshabinlarni qo'shilishga undadi.	As an AI, I'm currently only able to process and understand text in English. Could you please provide the text in English so I can categorize it properly?
169	1221	entertainment	Aerosmith gastroldagi qolgan chiqishlarini bekor qildi.	I'm sorry, but the information provided is not in English and I can't categorize it. Could you please provide the information in English?
170	1791	entertainment	Agar siz harakatga yaqin bo'lishni xohlasangiz, musiqaga yagin lager joyini qo'lga kiritish uchun ertaroq kirishingiz kerak bo'ladi.	The text you provided seems to be in a different language and doesn't provide clear information about a specific news category. Could you please provide a news article or clarify the topic?
171	777	entertainment	Yillar davomida foydalanib kelingan ko'plab turli kinoplyonka formatlari mavjud. Standart 35 mm li kinoplyonka (36 ga 24 mm li negativ) juda keng tarqalgan.	"This piece of news seems to be related to ""science/technology"", as it discusses about various film formats used over the years, including the standard 35mm film."
172	668	entertainment	Bu juda keng tarqalgan ish bo'lishiga qaramay, u Disney tomonidan taqiqlangan: chiptalarni boshqalarga o'tkazib bo'lmaydi.	Without more context or information, it's difficult to categorize this news article. Please provide more details.
173	38	entertainment	Serialning ham bir qismida muayyan kitobdagi mavzuga e'tibor qaratiladi, so'ng o'sha mavzu ham ko'plab hikoyalarni tadqiq qiladi.	Your text appears to be in Uzbek and doesn't provide enough information about a specific news topic. Could you please provide more details or translate the text?
174	1058	entertainment	Odamlarga marosimni ko'rishlariga imkon berish uchun Rimning turli joylarida bir nechta katta ekranli televizorlar o'rnatilgan edi.	"Since the text you provided is in Uzbek and doesn't provide detailed information about a specific topic, I can't accurately categorize it into ""science/technology, travel, politics, sports, health or geography"". Please provide more context or a translation."
175	414	entertainment	Sofokl va Aristofan hanuzgacha taniqli dramanavislar bo'lib, ularning asarlari jahon adabiyotining durdona asarlaridan hisoblanadi.	The given text does not seem to fall under any of the mentioned categories (science/technology, travel, politics, sports, health, or geography). It appears to be related to literature or arts, discussing well-known playwrights Sofokl and Aristofan.
176	39	entertainment	Har bir shouda bolalar o'z kutubxonalariga borganida qidirishlari kerak bo'lgan kitoblar yuzasidan tavsiyalar ham beriladi.	I'm sorry, but the text you provided is in Uzbek and doesn't give specific information about the category it belongs to. Could you please provide more context or a translation?
177	480	entertainment	Akkordeonda qo'shimcha tovush chiqarish uchun ohangdan kuchliroq bosim yoxud tezlik bilan foydalanasiz.	I'm sorry, but I can't determine the category of the news article as you didn't provide any specific news article or information. Could you please provide more details?
178	1896	entertainment	Siz piramidalarni qorong'ida tomosha qilishingiz va ularni tomosha boshlanishidan avval sokingina ko'rishingiz mumkin.	I'm sorry, but the text provided is in Uzbek and doesn't provide enough information about a specific news topic. Could you please provide more details or context?
179	1602	entertainment	Joylardagi mashg'ulotlarga misol sifatida ov qilish, baliq ovlash, suratga olish, qushlarni tomosha qilish, bog'larga tashrif buyurish va ekotizim haqidagi ma'lumotlarni o'rganishni keltirish mumkin.	"This piece of news seems to be related to ""travel"" and possibly ""geography"" as it mentions activities such as fishing, bird watching, and visiting gardens, which are typically associated with travel or tourism. It also mentions learning about ecotourism, which could be categorized under ""geography""."
180	1898	entertainment	Sfinks fon va uzun hikoya aytib beruvchi sifatida gavdalantiriladi.	I'm sorry, but the text provided doesn't seem to be a news article or doesn't contain enough information to be categorized. It appears to be in a different language and may not be fully translated. Could you please provide more information or context?
181	1797	entertainment	Ular mehmonlarning kayfiyatini ko'tarish va ularni bino ichida ushlab turish uchun odatda maxsus taom, ichimlik va ko'ngilochar dasturlarni taklif qiladilar.	"The text provided does not seem to be related to any of the categories mentioned (science/technology, travel, politics, sports, health, or geography). It appears to be discussing hospitality or event planning, which could potentially fall under a ""lifestyle"" or ""culture"" category."
182	344	entertainment	Allaqachon ingliz va yapon tillarida lavhalar berayotgan хalqaro idora TV, internet va mobil qurilmalar uchun ispan, italyan va koreys tilidagi dasturlarni boshlamoqda.	"This piece of news falls under the category of ""science/technology""."
183	1209	entertainment	"""Simpsonlar""dan oldin Simon bir necha seriallarda turli lavozimlarda ishlagan."	"The text provided does not seem to be a news article related to any of the categories mentioned (science/technology, travel, politics, sports, health, or geography). It appears to be a statement about someone named Simon working in various roles in several series before ""Simpsonlar"", which could potentially be related to entertainment or television industry news."
184	1235	entertainment	Bu qurilmani havoda harakatlantirish orqali o'yinchilarga video-o'yinlardagi harakatlar va siljishlarni boshqarish imkoniyatini taqdim etadi.	"This news piece can be categorized under ""Science/Technology""."
185	309	entertainment	O'tgan yili to'yi bo'lgan juftlik nikohining bir yilligini nishonlash uchun bazmga kamida 100 nafar odam keldi.	"This piece of news seems to be related to ""lifestyle"" or ""society"" as it discusses a wedding anniversary celebration. However, without more specific details, it's hard to categorize it into one of the provided categories (science/technology, travel, politics, sports, health, or geography)."
186	1020	entertainment	"Kinoning ikki ashulasi — ""Tinglov"" (""Orzu qiladigan ahmoqlar"") hamda ""Yulduzlar shahri"" eng yaxshi original qo'shiq nominatsiyalarini qo'lga kiritdi. Lionsgate studiyasi boshqa har qanday studiyadan ko'ra ko'proq – 26 ta nominatsiyaga sazovor bo'ldi."	"This piece of news seems to be related to the category of ""Entertainment"" as it discusses nominations for songs and achievements of a studio. However, you didn't provide ""Entertainment"" as a category option. Based on the options given, this news doesn't fit into any of the categories ""science/technology, travel, politics, sports, health or geography""."
187	1648	geography	Qobiqning qalinligi Oyning Yerdan ko'rinadigan tomonida 70 km, orqa tomonida esa 100 km.	"This piece of news seems to be related to ""science/technology"" or ""geography"", as it discusses the thickness of something (possibly a celestial body or geographical feature) from different perspectives. However, without more context or information, it's hard to accurately categorize it."
188	1690	geography	Yanada janubda Niagara sharsharasi, shimolda esa Muskoka hamda uning ortida tegilmagan tabiiy go'zallik mavjud.	"As the text provided is in a language other than English (seems to be Uzbek), it's hard to categorize it accurately. However, it seems to mention ""Niagara"" and ""Muskoka"", which are geographical locations, so it might be related to ""geography"" or ""travel"". Please provide an English translation for a more accurate categorization."
189	1903	geography	Elsuerta yeri — Bellingshauzen dengizi bilan chegaralangan, Peninsula janubida joylashgan mintaqadir.	As an AI, I'm unable to understand the language used in this news piece. Could you please provide the information in English?
190	891	geography	Janubiy qutb shossesi (yoki magistral yo'li) Ross dengizidagi Mak-Merdo bekatidan qutbgacha cho'zilgan 1600 kilometrli yo'ldir.	"This piece of news seems to be related to ""Geography""."
191	706	geography	Machu-Pikchuning shimoliy uchidan tepaga ko'tarilgan mazkur tik tog' ko'p hollarda vayronalarning ko'plab suratlariga fon bo'ladi.	"Based on the information provided, this news article could be categorized under ""Travel"" or ""Geography"" as it mentions Machu Picchu, which is a famous travel destination and geographical landmark. However, without more context or information, it's hard to definitively categorize it."
192	117	geography	Enselad quyosh tizimidagi eng nur qaytaruvchi obyekt bo'lib, unga tushadigan quyosh nurining qariyb 90 foizini qaytaradi.	"This piece of news seems to be related to ""science/technology"", as it discusses celestial bodies and solar systems."
193	1459	geography	Tepadagi tiniq, go'zal osmon va atrofdagi ko'plab tog'lardan boshqa hech narsa ko'rinmaydi. g'or ichida bu dunyoning juda kichik qismini ko'rish yoki eshitish mumkin.	I'm sorry, but the text you provided is in Uzbek and doesn't provide enough specific information to categorize it under any of the given categories. Could you please provide more details or context?
194	400	geography	Endi Yaponiya uchun. Yaponiya xuddi Britaniya kabi orol-davlat edi.	"As the provided text is not in English and lacks specific information, it's difficult to categorize it accurately. However, it seems to mention Japan (Yaponiya) and Britain (Britaniya), which might suggest it falls under the category of ""geography"" or ""politics"". Please provide more context or details for a more accurate categorization."
195	139	geography	Maldiv tilida bir qop palma barglari sharafiga nomlangan tropik Gonu sikloni o'zining eng kuchli holatida soatiga 240 kilometr (soatiga 149 mil) barqaror shamol tezligiga yetdi.	"This news article is related to ""geography""."
196	429	geography	Turkiyaning maydoni, ko'llarni hisobga olgan holda, 783 562 kvadrat kilometerni (300 948 kvadrat milya) egallaydi, shundan 755 688 kvadrat kilometr (291 773 kvadrat milya) janubiy g'arbiy Osiyoda va 23 764 kvadrat kilometr (9174 kvadrat milya) Yevropada joylashgan.	This piece of news seems to be related to geography as it discusses the land area of Turkey.
197	1900	geography	1819-yili kashf etilgan Janubiy Shetlend orollariga bir necha mamlakat da'vogarlik qiladi va u eng ko'p bazaga ega bo'lib, 2020-yilda ularning o'n oltitasi faol.	"Based on the information provided, it seems like this news article could be categorized under ""Geography"" as it mentions the South Shetland Islands, a group of Antarctic islands. However, without more context, it's hard to definitively categorize it."
198	1765	geography	Apia Samoaning poytaxtidir. Shahar Upolu orolida va 40 000 nafardan kamroq aholiga ega.	I'm sorry, but the text provided is not in English and I am unable to categorize it. Could you please provide a translation or an English version of the news?
199	326	geography	Bo'ron quruqlikdan uzoq bo'lgani tufayli, AQSH yoki Karib dengiziga ehtimoliy ta'sirini baholash mushkul bo'lib qolmoqda.	"The text provided is in Uzbek and translates to ""Due to the distance from the populated areas, it is difficult to assess its potential impact on the US or the Caribbean Sea."" Without additional context, it's hard to categorize this news. It could potentially fall under several categories such as science/technology (if it's about a meteorological event or space object), geography (if it's about a geographical phenomenon), or politics (if it's about international relations or policy). Please provide more information."
