	index_id	category	text	gpt-4
107	1543	politics	Nyan akan meulangsong lam 40 thon u keu ngön akan geupeujuang ngön nyata, le teuntra dari cabeung, bak wilayah prang nibak Afrika trôh u Asia, bak Afghanistan, Kuba, ngön le teumpat laén.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide a translation or an English version of the news article?
108	1296	politics	Buleuen nyang ka leupah komisi keupresidenan geurekom peungunduran droe CEP sigohlomjih sebagoe bahgian nibak paket buet keu peugrak nanggroe u peumileh barô.	I'm sorry, but the text provided is not in English and I'm unable to categorize it. Could you please provide an English translation or a summary?
109	1289	politics	Topik laén nyang geubrithèe teumasok keuadaan masa ukeu Yerusalem nyang suci keu banduwa nanggroe ngön peukara Leumbah Yordan.	"This news article seems to be related to ""politics"" and ""geography"", as it mentions Jerusalem and the Jordan Valley, which are significant geographical locations, and discusses a situation or event, which is typically associated with politics."
110	1413	politics	Nyan pih kön poe keurajeuen neuk peusiblah qanun-qanun pajak ngön engkoeh nibak nanggroe bahgian.	I'm sorry, but the text you provided is not in English and I can't determine the category. Could you please provide an English translation or clarify the content?
111	1161	politics	anun peumilu Peurancih geupeuatôe proses seucara keutat.	I'm sorry, but the text you provided is not in English and I'm unable to determine the category. Could you please provide the text in English?
112	1067	politics	Oh lheuh sialeuhad talôe lam peumilèh siteungöh watèe, Bush geukheun keu ureuëng nyang kalön hai peuluwah peurdagangan i Asia.	I'm sorry, but the text you provided is not in English. Could you please provide the text in English so I can categorize it properly?
113	1440	politics	Reuncana nyan beutôi keu jeuet meuhase, nyan jipeuputoh peukakah keu ureueng militer ngön masyarakat, adakpi peutheun rauh nyoe meulanggeh ngön hukom Donya nyang ka geuteurimong le mandum nyang dipeugöt le ladom nyang meusaboh pakat duwa reutoh thon nyang ka ulikot.	The text you provided appears to be in Acehnese language. Unfortunately, without a proper translation to English, I can't accurately categorize the news article. Please provide an English translation.
114	1937	politics	Sinambong ekonomi ka geupeugot lom antara dua boh bahgian Moldova adak pih keuseupakatan hana meuhasé.	I'm sorry, but the text provided is not in English and I am unable to categorize it. Could you please provide an English translation?
115	168	politics	Geupeungön lé awak peujabat nyan, gobnyan geupeuyaken wareuga Texas bahwa langkah-langkah teungoh geucok keu geupeulindong keuseulamatan publik.	I'm sorry, but the text you provided is in Acehnese and I'm unable to understand it. Could you please provide a translation or a summary in English?
116	1055	politics	Kritik liberal keu upaya rekonstruksi ka meufokus bak geubi kontrak rekonstruksi keu ureuëng i Washington nyang geuanggap.	As an AI, I'm unable to understand the context of the text provided as it appears to be in a language other than English. Could you please provide the text in English or clarify the context?
117	1319	politics	Dari 1.400 ureueng nyang geusurvei sigohlom peunileh federal 2010, awak nyang lawan Australi nyang jeut keu republik timoh 8 persen mulaphôn 2008.	I'm sorry, but the text provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
118	92	politics	Awak diplomat kheun bahwa awaknyan ka meutumée cuköp ambiguitas lam konstitusi Afghanistan keu geupeuteuntè putaran keduwa sebagöe hana peureulée.	"This piece of news seems to be related to ""Politics"" as it mentions terms like ""diplomat"" and ""constitution"" and refers to Afghanistan. However, without a full translation, it's hard to categorize it accurately."
119	1189	politics	Oh lheuh haséjih tamong, Gingrich geupeupujoe Santorum, teutapih na kalimah gasa keu Romney, nyang ateuh nan soe iklan kampanye hana get geupeudeuh nibak Iowa meulawan Gingrich.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation or a summary?
120	1295	politics	Nyoe nakeuh CEP keu limong Martelly lam peuet thôn.	I'm sorry, but the text provided doesn't seem to be in English or it's not clear enough to categorize. Could you please provide more information or clarify?
121	1323	sports	Peraih medali meuih Olimpiade nyan akan meulangue lam gaya bibeuh 100m ngön 200m ngön lam lhèe estafet di Commonwealth Games, tapi sabab keluhanjih kebugaranjih geuragu.	"This news article seems to be related to ""Sports"", as it mentions the Olympics and Commonwealth Games, which are international sporting events."
122	308	sports	Silaén jawara nyang ka leupah Olympic and World, Saito nakeuh peutua komite peulatihan All Japan Judo Federation bak watèe meuninggaijih.	This news article seems to be related to sports, specifically judo.
123	215	sports	Komite Olimpiade Internasional pileh keu geupeutamöng ulahraga bak peurteumuan dewan eksekutif i Berlin uroe nyoe. Rugby, teuntejih rugby union, ngön golf geupileh nibak limong ulahraga laén keu geutimang keu meuikot lam Olimpiade.	This news article is regarding sports. It discusses the International Olympic Committee's decision on including certain sports in the Olympic Games.
124	1748	sports	Turnamen sithon sigo nyang paleng rayeuk dipeugot lam buleuen Desember bak lapangan polo i Las Cañitas.	The text appears to be in Indonesian and mentions a tournament, which suggests it might be related to sports. However, without more specific information or context, it's difficult to accurately categorize this news article.
125	6	sports	Peuphôn pinah u ibukuta Catalan, Vidal ka meu’èn 49 pertandingan keu klub nyan.	"This piece of news seems to be related to ""sports"", as it mentions a player and a number of matches, which are common elements in sports news. However, without further context or a clearer translation, it's hard to categorize definitively."
126	552	sports	Tapeuna keu daya kesihatan nyang timang, tapubuet cara jep ie nyang get keu lazem, ngön beu tameuphom keupadup boh hai neuk buet pajôh suplemen nyang neuk j jeuet di peu ek teunaga sidroe atlit ngön jipeu ek rasa seunang lam meuneu’en (sport).	"This news article appears to be related to ""Sports"" and ""Health""."
127	159	sports	Bak posisi kelhèe, Hamlin talô duwa plôh poin, teutapih meunang limöng poin nibak Bowyer. Kahne ngôn Truex, Jr. maséng-maséng na bak posisi keulimöng ngôn keunam deungôn 2.220 dan 2.207 poin.	I'm sorry, but the text provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
128	11	sports	Rekor ulee keu ulee Nadal meulawan petenis Kanada nakeuh 7–2.	"This piece of news seems to be related to ""Sports"" as it mentions a match involving tennis player Nadal."
129	184	sports	Jarque geumeurunoe seulama peulatihan pra-musem i Coverciano i Itali bak uroe sigohlomjih. Gobnyan geueh i hotel tim kunjông peurtandéngan nyang geurancang uroe Aleuhad lawan Bolonia.	The text provided is not in English and seems to be in Acehnese language. It appears to be related to sports, possibly football, mentioning a team and a match. However, without a proper translation, it's difficult to accurately categorize.
130	1335	sports	Rasa kawaté akan kureuengjih transportasi peugöt leubèh rayëk keumungkénan bahwa peurtandéngan akan geupaksa geumeu’èn seucara meutop ngön hana pendukông tim.	I'm sorry, but the text you provided is in Acehnese and I'm unable to understand it. Could you please provide an English translation or a summary of the news article?
131	1317	sports	"Tommy Dreamer geukheun ""Luna nakeuh Ratu Ekstrim phôn. Menejer phôn lôn. Luna matèe bak malam duwa buleuen. Sép ceudah lagèe gobnyan. Inöng nyang teuga."""	I'm sorry, but the text provided is not in English and I cannot determine the category. Could you please provide an English translation?
132	1200	sports	Awak nyang meu’èn ski agam dari Polandia nyang han jeut eu, Maciej Krezel, ngön pemandu Anna Ogarzynska geuduek keulhèe blah bak Super-G. Jong Seork Park dari Korea Seulatan geuduek keuduwa plôh peuet bak Super-G duek agam.	"This news article appears to be related to ""Sports"", as it mentions skiing and a Super-G event, which are terms associated with winter sports."
133	1750	sports	Keu haba teuntang turnamen ngoen pat dipubloe tiket keu acara tadong polo, neukalon bak Asociacion Argentina de Polo.	"This news article seems to be related to ""Sports"" as it mentions a polo tournament."
134	1149	sports	Meuneu'en dimulai poh 10:00 beungoh ngon cuaca nyang get bah that ujeun meupreut-preut bak beungoh nyang pirang deungon bagah, nyan adalah uroe nyang samporeuna untuk rugby 7.	I'm sorry, but the text provided is not in English and I am unable to categorize it. Could you please provide a translation or an English summary?
135	1199	sports	Arly Velasquez nibak Meksiko geuduek keulimöng blah lam Super-G duek agam. Adam Hall nibak Selandia Baroe geuduek keusik ureuëng lam Super-G döng agam.	"The text provided seems to be in a language that is not English and without a proper translation, it's difficult to categorize it accurately. However, the mention of ""Super-G"" might suggest it's related to sports, possibly skiing, as Super-G is a format in alpine skiing. Please provide more context or a translation for a more accurate categorization."
136	1177	sports	andéng seueneulheuh nibak babak nyôe keuneuk ipuduëk i Ellis Park di Johannesburg aleuhadukeu watèe Springboks meu‘en lawan Australi.	I'm sorry, but the text provided is not in English, so I'm unable to categorize it. Could you please provide an English translation?
137	1853	sports	Lam watë nyang get gata keuneuk troh u teumpat nyang leubeh jioh lom nibak neujak ngoen tapak – tapi jareung that gata keuneuk troh bagah lagee tajak ngoen ski i alam luwa ngoen hana tah geuhon sajan watë i jalan nyang biyasa.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide an English translation?
138	158	sports	Talô tujoh poin, Johnson na lam posisi keuduwa deungôn 2.243.	I'm sorry, but the text you've provided is not in English and I can't determine its category. Could you please provide an English translation or more context?
139	809	sports	Jak lam reuleueng (atawa: canyoneering) na keuh jak di meuyup saboh reuleueng, nyang mungken kadang thoe atawa punoh ngoen ie.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide the text in English or clarify the topic?
140	1062	sports	Robin Uthappa peugöt nilai tingkat palèng manyang, 70 plueng sit lam 41 bohla ngôn geupéh 11 ​​peuët ngôn 2 nam.	I'm sorry, but the text provided is not in English and I am unable to categorize it. Could you please provide the text in English?
141	1417	sports	Ulahraga musem leupie paléng meusyuhue i wilayah Utara, deungön ureueng Italia meulomba lam tandeng internasional ngön acara Olimpiade.	This piece of news is regarding sports.
142	78	sports	Maroochydore kaleuh I ateuh rinyeun, nam poin nibak Noosa bak pösisi keduwa.	I'm sorry, but the text you provided doesn't seem to be in English or doesn't contain enough context to be categorized. Could you please provide a news article or clarify the content?
143	1238	sports	Michael Schumacher geupeuakhe balapanjih hana treb lheuh Alonso, sabab kerusakan suspensi lam lë bagoe pertempuran lawét balapan.	"Based on the information provided, it seems like this news article would fall under the category of ""Sports"". It mentions Michael Schumacher, who is a well-known figure in the world of Formula 1 racing."
144	551	sports	Pajôh peunajoh nyang sihat sagai nyan hana sep keu peuna teunaga nyang hayeu, tapih atranyan jeuet keu brat meuakibat nibak ureueng atlet muda keu ban mandum keuadaan nyang get.	I'm sorry, but the text you provided appears to be in a language other than English and I'm unable to categorize it. Could you please provide an English translation?
145	1324	sports	Gobnyan hana jeut jeb ubat nyang geupeureulèe keu geupeupuleh rasa sakétjih sabab geutham dari Olimpiade.	I'm sorry, but the text provided is not in English and I can't understand it. Could you please provide the text in English so I can categorize it properly?
146	1584	health	Peuneulitian ka geuteume bahwasajih ureueng inong leubѐh mudah keunong MS duwa goe lipat nibak ureueng agam.	I'm sorry, but the text provided is not in English and I am unable to categorize it. Could you please provide an English translation?
147	803	health	Jiwa hana jeulah meuasoe meubagoe macam hai kuto nyang meubahya lagee metanol, nyang jeuet keu seubap buta atawa mate adakpih lam dosis ubeut.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide a translation or an English version of the text?
148	564	health	Peungaroh nibak bala sagai, koen depresi ngön yoe nyang keuh syarat nibak sesi PA meususon tiep aleuhad meuatoe.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide an English translation or a summary?
149	1482	health	Kepemilikan moto massal pih jeut keu seubab leubéh le insiden kecelakaan di jalan, nyang meuarah nibak teuneumèe teknik barô lam perawatan kesehatan keu peugöt tubôh nyang reulöh.	The text appears to be in Acehnese language and seems to be discussing health and possibly transportation or traffic. However, without a full translation, it's difficult to accurately categorize the news article.
150	1	health	Peneliti utama kheun atra nyoe mungken meuhasé deteksi phôn keu kanker, TBC, HIV ngôn malaria keu pasien di nanggroe nyang gasien, nyang teuh tingkat keu udép keu peunyaket lagèe kanker bôh dada jeut siteungoh dari nanggroe nyang leubéh kaya.	"This news article appears to be related to ""Health"", as it discusses detection methods for diseases such as cancer, HIV, and malaria."
151	998	health	Dr. Ehud Ur, profesor kedokteran bak Universitas Dalhousie di Halifax, Nova Scotia ngôn keupala divisi klinis ngôn ilmiah dari Asosiasi Diabetes Kanada geupeuingat bahwa penelitian nyoe mantöng lam masa nyang keuphôn.	"Based on the information provided, it seems like this news article would fall under the category of ""Health"" as it mentions a medical professor and the Diabetes Association of Canada, indicating a discussion about health-related topics."
152	511	health	Aneuk-aneuk miet nyoe jai meupeukara, sabab awak nyan “teupaot lam bahaya peukateun, jimeulhoe, ngön jilawan awak rayeuk” keu peuransang utakjih, sabab utakjih han meuransang deungön metode biyasa.	I'm sorry, but the text provided doesn't seem to be in English and without further context or translation, it's difficult to categorize it into one of the suggested news categories. Could you please provide more information or translate the text?
153	138	health	Manusiya jeuet jipeungarôh deungôn peulheuh nafah nyang keunông ië nyang jiba u udara lé angén ngôn geulumbang.	I'm sorry, but the text you provided appears to be in a language I don't understand. Could you please provide the text in English so I can categorize it properly?
154	520	health	Padum droe ureueng geupateh bahwa ka geualami le lumpoe jeungeh nyang diinduksi ngön cara artifisial kayem cukop jeuet hek that.	I'm sorry, but the text you provided is not in English and seems to be in a language I'm unable to understand. Could you please provide the text in English or another language I can understand?
155	1226	health	Potro teurimong perawatan di baho gobnyan jinoe tapi meuhasé balek u permeuenan.	I'm sorry, but the text you provided doesn't appear to be in English or any other language I recognize. Could you please provide the text in English or clarify the language so I can categorize it properly?
156	1526	health	Seulaén nyan, hana wase keu peubuet na akibat gasui: depresi meutimoh, keureueng gizi, ngön akhejih matee.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide a translation or an English version of the text?
157	1153	health	Peujabat kuta Amsterdam ngôn Museum Anne Frank kheun bahwa bak nyan ka meukulat ngôn meupeuseubab bahaya keusihatan ureuëng ramée sabab awaknyan ipeugah bahwa bak nyan lam bahya reubah.	I'm sorry, but the text you provided is in Acehnese language and it's not clear which category it belongs to. Could you please provide an English translation or more context?
158	1208	health	Rumoh sakét ka ipateh protokol peungeundalian infeksi, teumasok geupeuaséng ureueng sakét nibak ureueng laén keu geuhindar keumungkénan infeksi ureueng laén.	"I'm sorry, but the text you provided is in Acehnese language and it's hard to categorize without translation. However, it seems to be discussing health or medical protocols, which would place it under the ""Health"" category. Please provide an English translation for a more accurate categorization."
159	1204	health	Institut Keadilan ngon Demokrasi Haiti ka mengacu pada studi independen nyang geupeugah bahwa batalion kawai dame PBB Nepal hana geuthei geuba peunyaket nyan u Haiti.	This piece of news seems to be related to politics, considering it mentions an independent study conducted by the Justice and Democracy Institute of Haiti and the involvement of a UN battalion from Nepal. However, without more context or a full translation, it's hard to categorize it definitively.
160	1822	health	Peunyaket nyang meujangket nyan, atawa meunatang nyang meupaloe nyang jeuet peuluka atawa jikapeulut atawa jipoh matee ureueng ngoen jipaksa, biasajih han ditamoeng lam keulompok hama.	I'm sorry, but the text you've provided isn't in English and I'm unable to understand it. Could you please provide the text in English or another language I can understand?
161	510	health	Anuek miet nyang keunong ADD payah keu fokus bak hai-hai lagѐe buet sikula, teutapi awak nyanjeuet konsentrasi bak hai-hai nyang awak nyan galak lagѐe maeen game atawa kaloen karton nyang galak awak nyan atawa jitumuleh kalimah hana meutanda baca.	I'm sorry, but the text you provided is not in English, and I'm unable to categorize it. Could you please provide a translation or an English version of the text?
162	1097	health	Lam watée sithôn, ureuëng nyang teuinfeksi jeut geupeuinfeksi 10 sampöe 15 ureuëng nyang rab.	I'm sorry, but the text you provided is not in English and I can't determine the category of the news. Could you please provide an English translation or more context?
163	1129	health	Watèe prang ka jipiyôh ‘oh lheuh nyang cidra geuba u rumôh sakét, lingka 40 narapidana nyang tinggai jidue' lam taman ngôn tulak keu riwang u sèl awaknyan.	I'm sorry, but the text you provided is not in English, so I'm unable to categorize it. Could you please provide an English translation?
164	495	health	Dokter kamulai geutarek le Raja Agustus ngön geupeugoet Korporasi Medis Romawi nyang keu phon keu jingui oh lheuh prang.	I'm sorry, but the text provided is not in English and I am unable to categorize it. Could you please provide the text in English?
165	1279	health	Tapi, ureueng mèe moto brat that lut bakulèe.	I'm sorry, but the text you provided is not in English and doesn't seem to contain any identifiable news content. Could you please provide a news article or clarify what you're asking?
166	997	health	"""Kamöe jinoe na tikoih umu 4 buleuen nyang hana diabetes nyang awaijih saket diabetes,"" geutamah le gobnyan."	I'm sorry, but the text provided is not in English and I can't determine the category. Could you please provide an English translation or more context?
167	1576	health	Tuba nyang keunong lam tuboh nyan han deuh sigra. Hai-hai nyang meuteuka, lage muntah nakeuh umumjih saboh hai keupariksa nyang bagah hanjeut tapeuna.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide the text in English or another language I can understand?
168	1187	entertainment	Musababjih, awak nyang meu'en nyan geupiëp rukök ganja i ateueh panggông, ngôn sandiwara nyan keudröe geupeumeuheut ureuëng kalön keu meusapat.	I'm sorry, but the text provided is not in English and I'm unable to categorize it. Could you please provide a translation or a news article in English?
169	1221	entertainment	Aerosmith ka geupeubateue euncit konser awak nyan lam tur awak nyan.	"I'm sorry, but the text provided is not in English and does not provide enough context to categorize it under ""science/technology, travel, politics, sports, health or geography"". Please provide more information or translate the text into English."
170	1791	entertainment	Meusue droeneuh neuk toe dengoen geulagat droeneuh wajeb jak beu phôn nak meutume teumpat dom toe deungoen musik.	I'm sorry, but the text provided is not in a recognizable language or format. Could you please provide a news article in English or another language I can understand?
171	777	entertainment	Nyan jai format filem nyang meubeda-beda nyang jipakek ka meuthon-thon. Pileuem standar 35 mm (36 x 24 mm negatif) nyan keuh nibak umumjih.	I'm sorry, but the text you provided doesn't seem to be a news article. It appears to be discussing film formats, which could potentially fall under the category of technology. However, without more context or a clear news story, it's difficult to categorize.
172	668	entertainment	Adakpih nyoe na keuh saboh keugiatan nyang umum, tapih geuteugah le Disney: tiket hanjeuet pinah jaroe.	Apologies, but the text you provided is not in English and I'm unable to categorize it. Could you please provide the text in English?
173	38	entertainment	Tiep episode acara akan pupusat bak tema lam buku teuteuntee ngon lheueh nyan geupeuget tema nyan meulalui hikayat-hikayat.	I'm sorry, but the text provided doesn't seem to be a news article. It appears to be in a language other than English and its context is unclear. Could you please provide more information or a clear news article?
174	1058	entertainment	Ladôm layeue tivi rayôek geupasang dum pat i Roma mangat ureuëng-ureuëng kalön upacara nyan.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or clarify what you're asking?
175	414	entertainment	Sophocles ngön Aristophanes nyan ureueng nyang meu’en dalupa nyang mantong meusyeuhu ngön dalupa awak nyan ithee seubagoe salah saboh nyang paléng got nibak literatur donya.	I'm sorry, but the text provided doesn't seem to be in English and doesn't provide enough context to categorize it under any of the mentioned categories: science/technology, travel, politics, sports, health or geography. Please provide more information or translate the text to English.
176	39	entertainment	Tiep piasan akan geubri cit rekomendasi buku-buku nyang haroh geumita le aneuk-aneuk miet watee awak nyan jak u pustaka awak nyan.	I'm sorry, but the text you provided is not in English and doesn't seem to contain any specific news information. Could you please provide more context or translate the text?
177	480	entertainment	Bak akordeon, bah meuteumee su nyang leubeh rayek, gata neumboh deungon leubeh meuteugon atawa leubeh bagah.	I'm sorry, but the text provided is not in English and cannot be categorized. Could you please provide an English translation?
178	1896	entertainment	Gata jeut taeu piramida nyan lam seupôt ngön lam seungap sigohlom piasan nyan dipuphôn.	I'm sorry, but the text you provided is not in English and I can't determine its category. Could you please provide an English translation or another piece of news?
179	1602	entertainment	Tamsejih buet siuroe –uroe bak droe teuh teumasok jak lam uteun, jak keumawe, jak cok gamba, jak tilek cicem, ngön jak saweu seulaman ngön jak seutot beurita bah ekosistem.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or clarify the language used?
180	1898	entertainment	Sphinx nyan dipeujeut keu layeu di likôt ngön keu nyang peugah saboh calitra nyang panyang.	I'm sorry, but the text you provided is not in English and I can't determine the category. Could you please provide a translation or an English version?
181	1797	entertainment	Awak nyan biasajih na makanan khusus, ie jep ngoen ipeutaba piasan, keu jamee nak nyaman geuh, ngoen keu jaga awak nyan bak premis.	I'm sorry, but the text you provided is not in English and doesn't seem to contain any clear news information. Could you please provide a news article or clarify the topic you're referring to?
182	344	entertainment	Ka geupeuthèe lam basa Inggreh ngön Jeupang, organisasi global geupeuteubiet program meubasa Spanyol, Itali, ngön Korea, keu televisi, web, ngön perangkat seluler.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
183	1209	entertainment	Sigohlom The Simpsons Simon ka keurija i ladom piasan bak macam posisi.	I'm sorry, but the text provided doesn't seem to contain clear information about any of the categories mentioned (science/technology, travel, politics, sports, health, or geography). It appears to be in a different language and may be related to entertainment (The Simpsons), but without further context or translation, it's difficult to categorize accurately.
184	1235	entertainment	Nyoe akan geupeumungkén pemeuen geupeutimang tindakan ngön grak lam video game deungön geupeugrak peurangkat di udara.	It seems like the text is not in English, making it difficult to categorize. Could you please provide an English translation?
185	309	entertainment	Seutidakjih 100 droe ureueng ka teuka lam pesta nyan, keu piyasan milad phôn pasangan nyang peurnikahanjih geupubuet thôn nyang ka leupah.	I'm sorry, but the text you provided is not in English and I cannot categorize it. Please provide an English translation.
186	1020	entertainment	Dua bôh lagu dari film nyan, Audition (The Fools Who Dream) ngôn City of Stars, teurimöng nominasi keu lagu asli nyang paléng get. Studio Lionsgate teurimöng 26 nominasi — leubéh le dari studio nyang laen.	I'm sorry, but the text provided doesn't seem to be related to any of the categories you mentioned (science/technology, travel, politics, sports, health, geography). It appears to be discussing a film or music, which would fall under an entertainment or arts category.
187	1648	geography	Krak jih teubai sangkira 70 km i bagian nyang toe ngön teubai 100 km i bagian nyang jiohjih.	I'm sorry, but the text you've provided is not in English and I can't determine the category of the news. Could you please provide an English translation or more context?
188	1690	geography	Leubѐh jioh u tunong nakeuh ie terjun Niagara ngön blah baroh nakeuh rumoh alam nyang ceudah Muskoka ngön alheueh nibak nyan.	I'm sorry, but the text you provided is not in English, so I can't categorize it. Could you please provide the text in English or specify the language?
189	1903	geography	Ellsworth Land nakeuh dairah blah tunong ujông tanjong, diceue lé Laôt Bellingshausen.	I'm sorry, but the information provided does not clearly fit into any of the categories: science/technology, travel, politics, sports, health or geography. The text appears to be in a different language and without further context or translation, it's difficult to categorize.
190	891	geography	South Pole Traverse (atawa Jalan Raya) panyangjih 1600 km dari Stasion McMurdo di ateuh Laôt Ross u Kutob.	"This news article can be categorized under ""Geography"" as it discusses a location (South Pole) and a specific route or traverse."
191	706	geography	Manyang di ateueh blah baroh ujong dari Machu Picchu nyankeuh gunong meureuleueng, kayem jeuet keu layeu keu cok gamba dari jai gamba nyang tinggai dari teumpat nyan.	I'm sorry, but the text you provided is not in English, so I can't categorize it. Could you please provide a translation or an English version of the text?
192	117	geography	Enceladus nakeuh objek nyang paléng reflektif bak tata surya, nyang hu silingka 90 persen cahya matauröe nyang keunôngjih.	"The text provided seems to be related to ""science/technology"" as it mentions Enceladus, which is one of Saturn's moons. However, the text is not in English, so a full understanding and accurate categorization might be hindered."
193	1459	geography	Hana meusapue nyang deuh seulaén langet nyang gleh, ceudah di ateueh ngön le gunong meulingka. Bacut hai nyang jeuet takalon ngön tadeungoe nibak dalam guha nyoe.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide the text in English or clarify what you need help with?
194	400	geography	Jinoe keu Jeupang. Jeupang jameun nyankeuh saboh nanggroe pulo, saban sit lagѐe Inggreh.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation or a summary of the news article?
195	139	geography	Bak punca jih, Siklön Tropis Gonu, geubôh nan khut deungôn saböh keureutaih ôn palém lam basa Maladewa, trôek bagah angèn 240 kilometèe peur jeum (149 mil peur jeum).	"This news piece seems to be related to ""geography"" as it discusses a tropical cyclone, which is a geographical event. However, without more context or a full translation, it's difficult to categorize definitively."
196	429	geography	Wilayah Turki, itamoeng dano, iduek 783.562 kilometer peutsagoe (300.948 sq mi), na keuh 755.688 kilometer peutsagoe (291.773 sq mi) sapat i Asia barat daya ngön 23.764 kilometer peutsagoe (9.174 sq mi) i Eropa.	"This piece of news seems to be related to ""Geography"" as it discusses the area of Turkey in both Asia and Europe."
197	1900	geography	Pulo Shetland Seulatan, nyang diteumèe bak thôn 1819, diakui lé padum boh nanggroe, pulo nyan na paléng lë markah teuntra, deungön nam blah nyang manteng aktif lam thôn 2020.	It's hard to categorize this news article as it's not in English and lacks context. However, it seems to mention a location (Pulo Shetland Seulatan) and a year (1819), which could potentially relate to geography or history. Please provide more information or context.
198	1765	geography	Apia nakeuh ibu kuta Samoa. Kuta nyoe bak pulo Upolu ngoen masyarakat kureueng nibak 40.000.	This news article seems to be related to geography as it mentions Apia, the capital of Samoa, and Upolu, an island in Samoa. However, without more context or information, it's difficult to definitively categorize it.
199	326	geography	Sabab badé jeuoh nibak darat, manteng payah keu geupeunyum potensi meu akibat u Amèrika Seurikat atawa Karibia.	I'm sorry, but the text you provided is not in English and I cannot determine its category. Could you please provide an English translation or another text?
200	1649	geography	Leubѐh lipeh imiyup maria ngown leubѐh teubai imiyup dataran manyang.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the information in English or clarify what you're asking?
201	1731	geography	Uteunjih nyan pih koen alue bakau sagai — nyan ditamong ladom dari rimba-rimba kha nyang tinggai nyang dilee dikhop tanoh luwah Gangetic.	I'm sorry, but the text provided is not in English and without context or translation, I'm unable to categorize it into any news category. Could you please provide an English translation or more context?
202	289	geography	Peuta geumpa bansigom donya dari Survei Geologi Amerika Seurikat jipeutunyok hana geumpa nibak Islandia si aleuhat seugohlom jih.	I'm sorry, but the text you provided is not in English. Could you please translate it or provide an English version?
203	1457	geography	Geuduek di ateueh saboh nibak bak gunong lam wilayah utara Mekah, guha nyan keubit meupisah nibak donya luwa.	"It's difficult to categorize this news article as it's not in English and lacks context. However, it seems to mention a geographical location (Mekah), which might suggest it falls under the ""geography"" category. Please provide more information or context."
