	index_id	category	text	gpt-4
113	1440	politics	أثبتت الإستراتيجية فاعليتها؛ قطع الإمدادات الحيوية العسكرية والمدنية، بالرغم من انتهاك هذا الحصار للقانون الدولي المقبول بشكل عام واللي دُوّن ونُسّق في عدة اتفاقيات دولية خلال القرنين الماضيين.	"This piece of news seems to be related to ""politics"" as it discusses military strategy and international law."
114	1937	politics	ولقد أعيد تأسيس الروابط الاقتصاديّة بين هذين الجزأين من مولدوفا بالرّغم من الفشل بالمفاوضات السياسيّة.	"This piece of news seems to be related to ""politics"" and ""economics"", as it discusses the re-establishment of economic ties between two parts of Moldova despite the failure of political negotiations. However, ""economics"" is not in the provided categories, so the closest category would be ""politics""."
115	168	politics	برفقة هذولا المسؤولين، أكد المحافظ لمواطني تكساس أنّوه به هناك خطوات بيعملوها لحماية سلامة الناس.	"This news article seems to be related to ""politics"", as it mentions a governor addressing the citizens of Texas."
116	1055	politics	النقد الليبرالي حق مجهود إعادة الإعمار قركز على منح عقود إعادة الإعمار إلى مطلعين بواشنطن.	"This news piece is related to ""politics""."
117	1319	politics	من بين 1,400 شخص شملهم الاستبيان قبل الانتخابات الفيدرالية حق سنة 2010، زادت نسبة اللي يعارضو أنه تصبح أستراليا جمهورية بمقدار 8 بالمائة منذ سنة 2008.	This news article is regarding politics.
118	92	politics	أفاد دبلوماسيون بأنهم عثروا على ما يكفي من التباس في الدستور الأفغاني لاعتبار جولة الإعادة مش ضرورية.	"This news article falls under the category of ""politics""."
119	1189	politics	"بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه قال كلمات لاذعة لـ ""رومني""، واللي بُثت حملة إعلانية سلبية بولاية ""آيوا"" ضد ""جينجريتش"" نيابةً عنه."	This piece of news seems to be related to politics.
120	1295	politics	إنه المجلس الانتخابي المؤقت الخامس لمارتيلي خلال أربع سنوات.	"This piece of news seems to be related to ""politics"" as it mentions an electoral council."
121	1323	sports	صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية محل شك بسبب تضجره، فقد كان المفروض أنه يسبح 100 متر و 200 متر أسلوب حر وفي ثلاث مراحل بدورة ألعاب الكومنولث.	"This news article is related to ""Sports""."
122	308	sports	بالإضافة إلى كونه بطل أولمبي وعالمي سابق، كان سايتو رئيس لجنة التدريب باتحاد الجودو بعموم اليابان وقت وفاته.	"This news article is related to ""sports""."
123	215	sports	قامت اللجنة الأولمبية الدولية بالتصويت على إدخال الرياضات في اجتماع مجلسها التنفيذي في برلين اليوم. اختيرت لعبة الرجبي، وبالتحديد اتحاد الرجبي، والجولف للمشاركة في الأولمبياد على حساب خمس رياضات ثانية.	"This news article is about ""Sports"". It discusses the International Olympic Committee's decision to include new sports in the Olympics."
124	1748	sports	تقام أكبر مسابقات العام بشهر ديسمبر، على ملاعب بولو في لاس كانيتاس.	"This news article is related to ""sports""."
125	6	sports	من وقت الانتقال إلى العاصمة الكتالونية، لعب فيدال 49 مباراة للنادي.	"This piece of news seems to be related to ""sports"", as it mentions a player (Vidal) and a club, which are common elements in sports news."
126	552	sports	إن الحفاظ على التوازن الصحي للطاقة، وممارسة عادات الترطيب الفعّالة، وفهم الجوانب المختلفة حق ممارسات المكملّات الغذائية يقدر أنو يساعد الرياضيين بتحسين أدائهم وزيادة مستوى تمتعهم بالرياضة.	"This news article falls under the category of ""Sports"" and ""Health""."
127	159	sports	في المركز الثالث، يأتي هاملين بعده بعشرين نقطة، ولكن متقدمًا على بوير بخمس نقاط. ويأتي كين وترويكس الابن بالمركزين الخامس والسادس واحد بعد واحد، بـ2,220 و2,207 نقطة.	"This piece of news seems to be related to ""Sports"", as it mentions points and rankings, which are common in sports reporting."
128	11	sports	سجل تاريخ مواجهات نادال مع الكندي هو 7 – 2.	"This piece of news seems to be related to ""Sports"", as it mentions a record of matches between two individuals, which is commonly associated with sports competitions."
129	184	sports	كان جارك يتدرب قبل الموسم في كوفرسيانو بإيطاليا بوقت مبكر من اليوم. وكان ساكن بفندق الفريق قبل مباراة تقرر إقامتها يوم الأحد ضد بولونيا.	"This news article can be categorized under ""sports""."
130	1335	sports	وأثارت مخاوف نقص وسائل التنقل إلى احتمالية ضرورة إقامة المباراة خلف أبواب مغلقة، بدون تواجد المشجعين حق الفريق.	"This news article is related to ""sports""."
131	1317	sports	"قال تومي دريمر: ""لونا كانت أول ملكة متطرفة. مديرتي الأولة، توفيت لونا في ليلة القمرين. امرأة قوية، مابُش مثلها."""	"This piece of news does not seem to fit into the categories of ""science/technology, travel, politics, sports, health or geography"". It appears to be related to a personal story or obituary."
132	1200	sports	احتل المتزلج البولندي من ضعاف النظر ماسيج كريزيل والمرشدة آنا أوجارزينسكا المركز الثالث عشربسباق Super-G. أنهى جونج سورك بارك من كوريا الجنوبية السباق بالمركز الرابع والعشرين في بطولة Super-G للرجال من المعاقين.	"This news article falls under the category of ""sports""."
133	1750	sports	للحصول على أخبار عن البطولات وأماكن شراء تذاكر مباريات البولو، تفقّد رابطة البولو الأرجنتينية.	"This piece of news is related to ""sports""."
134	1149	sports	بدأت الألعاب في تمام الساعة 10:00 الصبح مع طقس رائع، وبغض النظر عن رذاذ منتصف الصباح اللي سرعان ما اختفى، فقد كان يوماً مثالياً لسباعيات الرجبي.	"This news article is related to ""sports""."
135	1199	sports	احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز بسباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.	"This news article falls under the category of ""sports""."
136	1177	sports	شتعقد المباراة الأخيرة من السلسلة الأسبوع القادم بملعب إليس بارك بجوهانسبرغ لُما يتقابل منتخب جنوب أفريقيا للرجبي مع أستراليا.	This news article is regarding sports.
137	1853	sports	بالظروف الجيدة، شتقدر تقطع مسافات أطول شوية من المشي، ولكن نادراً ما شتصل لسرعات تزلج المسافات الطويلة بلا شنطة ظهر ثقيلة وبمسارات مجهّزة.	This piece of news seems to be related to travel or sports, as it discusses distances and speeds, possibly in relation to some form of physical activity or journey. However, without more context, it's difficult to categorize it definitively.
138	158	sports	يحل جونسون في الموقع الثاني برصيد 2243 بفارق سبع نقاطٍ.	"This news piece seems to be related to ""sports"" as it mentions a ranking and points, which are common in sports news."
139	809	sports	رياضة الأودية (التجديف) هي عبارة عن السرحة إلى قاع وادي يكون إما جافف أو مليان بالمياه.	"This news article would fall under the category of ""Sports""."
140	1062	sports	حقق روبن أوثابا أعلى نتيجة في الجولات، 70 ركضة في 41 كرة بس بتسجيل 11 من الأربع واثنين من الـستات.	"This news article is related to ""Sports""."
141	1417	sports	الرياضات الشتوية هي الأكثر شعبية بالمناطق الشمالية، حيث يتنافس الإيطاليون في الألعاب الدولية والأحداث الأولمبية.	"This news article is regarding ""sports""."
142	78	sports	أنهت ماروشيدور في الصدارة بفارق ست نقاط عن نوسا صاحبة المركز الثاني.	"This piece of news is regarding ""sports""."
143	1238	sports	أنهى مايكل شوماخر السباق بعد ألونسو بفترة قصيرة بسبب تضرر نظام التعليق في الصراعات المتعددة أثناء السباق.	"This news article is related to ""sports"", specifically motor racing."
144	551	sports	الأداء الممتاز ما يجيش من الممارسات الغذائية السليمة وحدها، ولكن هذي الممارسات قد تؤثر بشكل كبير على صحة الرياضيين الشباب بشكل عام.	"This news article falls under the category of ""Health"" and ""Sports""."
145	1324	sports	ما قدرش يتناول العلاجات اللازمة علشان يتغلّب على الوجع لأن استخدام هذي العلاجات ممنوع في الألعاب.	"This news article can be categorized under ""Sports"" and ""Health""."
146	1584	health	أظهرت الأبحاث أن إمكانية إصابة الإناث بمرض التصلب المتعدد تكون أكثر بمرتين عن الذكور.	"This news article is related to ""Health""."
147	803	health	يمكن أن تحتوي الكحوليات غير الشرعية على ملوثات خطيرة متعددة مثل الميثانول، اللي ممكن يسبب العمى أو الموت حتى إذا شربته بجرعات صغيرة.	"This news article is related to ""health""."
148	564	health	فقط آثار الكارثة، والاكتئاب والخوف مش شرط في جلسات نشاط بدني منتظمة أسبوعياً.	The text provided seems to be related to health, specifically mental health and physical activity. However, the text is not sufficient to provide a full categorization.
149	1482	health	يؤدي الامتلاك الجماعي للسيارات كمان إلى ارتفاع معدل الحوادث على الطرق، مما يؤدي إلى ابتكار تقنيات جديدة في الرعاية الصحية لعلاج الناس المتضررة.	"This news article can be categorized under ""Science/Technology"" and ""Health"". It discusses the impact of collective car ownership on accident rates and the subsequent development of new healthcare technologies to treat those affected."
150	1	health	يقول الباحثون الرئيسيون أنو هذا قد يؤدي إلى الكشف المبكر للسرطان والسل وفيروس الإيدز والملاريا بالدول اللي حقه الدخل قليل، واللي تكون فيها معدلات النجاة من الأمراض مثل سرطان الصدر نص معدلات الدول الأغنى.	"This piece of news is related to ""Health""."
151	998	health	نبه الدكتور إيهود أور -أستاذ الطب بجامعة دالهوزي بهاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية بالجمعية الكندية حق السكري- أنو البحث عادوه بأيامه الأوله.	"This news article is related to ""health"". It mentions a doctor from Dalhousie University in Halifax, Nova Scotia, who is also the head of the medical and scientific department at the Canadian Diabetes Association. The article seems to discuss some sort of medical research."
152	511	health	"يميل هذولا الأطفال إلى الوقوع في الكثير من المشاكل، لأنهم ""يعملوا حاجات محفوفة بالمخاطر، ويتشاجرون، ويتحدون السلطة"" لتحفيز عقولهم، حيث مش ممكن تحفيز أدمغتهم بالطرق العادية."	"This piece of news does not seem to fall under any of the categories of ""science/technology, travel, politics, sports, health or geography"". It appears to be more related to social or behavioral issues."
153	138	health	قد يتأثر الإنسان باستنشاق المياه المتأثرة اللي توصل إلى الهواء بواسطة الرياح والأمواج.	"This piece of news seems to be related to ""health"" and possibly ""science/technology"", as it discusses the potential effects of inhaling water affected by wind and waves on human health."
154	520	health	يعتقد البعض أنو المرور بالكثير من أحلام اليقظة المُحفَّزة بشكل اصطناعي قد يكون في أحيان كثيرة مرهقًا للغاية.	This piece of news does not seem to fall into any of the categories you provided (science/technology, travel, politics, sports, health or geography). It seems to be more related to psychology or mental health.
155	1226	health	تلقى بوترو العلاج في كتفه بهذي المرحلة لكنه قدر يرجع إلى المباراة.	"This piece of news seems to be related to ""sports""."
156	1526	health	كما أن الفشل في فعل ذلك شيؤدي إلى عواقب وخيمة: ضعف النمو، ونقص التغذية، وبالنهاية الموت.	The provided text seems to be incomplete and it's not in English. However, from the given part, it's not possible to categorize it into any of the provided categories such as science/technology, travel, politics, sports, health or geography. Please provide a complete and clear context.
157	1153	health	صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.	"This news article can be categorized under ""health"" and ""geography""."
158	1208	health	اتبعت المستشفيات بروتوكول مكافحة العدوى، من بينهم فصل المريض عن باقي الناس لمنع انتقال العدوى المحتملة للثانيين.	This piece of news is regarding health.
159	1204	health	قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.	"This news article is related to ""health"" and ""politics""."
160	1822	health	فالأمراض المعدية نفسها، أو الحيوانات الخطرة اللي تقدر تصيب أو تقتل الناس بالقوة، ما توصفش عادة بأنها آفات.	This piece of news seems to be related to health, as it discusses infectious diseases and dangerous animals that can harm or kill people.
161	510	health	إن الأطفال المصابين باضطراب نقص الانتباه يلاقوا صعوبة بالتركيز على أشياء مثل الواجبات المدرسية، لكن يمكنهم التركيز على الأشياء اللي يستمتعون القيام بها مثل اللعب أو مشاهدة الرسوم المتحركة المفضلة عندهم أو كتابة الجمل بدون علامات ترقيم.	"This news article can be categorized under ""health"" as it discusses attention deficit disorder in children."
162	1097	health	بسنة واحدة، الشخص المُصاب ممكن يعدي ما بين 10 إلى 15 من المختلطين القريبين.	Without more context, it's difficult to accurately categorize this news article. However, it seems to be related to health, as it mentions a person infecting others, which could be referring to a disease or virus.
163	1129	health	لُما توقف القتال بعد نقل الجرحى إلى المستشفى، بقي حوالي 40 من السجناء الباقين بالساحة ورفضوا يرجعوا إلى زنازينهم.	"This news article is related to ""politics""."
164	495	health	بدأ الإمبراطور أوغسطس بتجنيد الأطباء، وشكلوا أول فيلق طبي روماني لاستخدامه بعد المعارك.	"This piece of news seems to be related to ""history"". However, it can also be categorized under ""health"" as it discusses the formation of the first Roman medical corps."
165	1279	health	بس اتعور السائق بجروح خطيرة في الرأس.	"This piece of news seems to be related to ""health"" as it mentions someone getting seriously injured."
166	997	health	"وزاد قال، ""معنا الآن عكابر يصل عمرها 4 أشهر، وكانت تعاني بالأول من مرض السكري، ولكنها ماعاد تعانيش منه الآن."	"This news piece seems to be related to ""Health"" as it talks about a health condition (diabetes)."
167	1576	health	التسمم الداخلي قد ما تشظهرش حقة الأعراض مباشرةً، التشخيص السريع ما يمكنش بناؤه عند ظهور أعراض مثل الطرش واللي هي عامة بشكل كافٍ.	"This news piece seems to be related to ""Health"", as it discusses internal poisoning and its symptoms."
168	1187	entertainment	وبسبب هذاك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم بهذاك.	This piece of news seems to be related to lifestyle or entertainment, as it discusses artists and their activities on stage. However, without more context, it's hard to categorize it definitively. It doesn't seem to fit into the categories of science/technology, travel, politics, sports, health, or geography.
169	1221	entertainment	قامت فرقة إيروشميث بإلغاء باقي حفلاتهم في جولتهم الموسيقية.	"This news article would fall under the category of ""Entertainment/Music""."
170	1791	entertainment	إذا أنت تشتي تقترب من الأحداث، فلازم عليك أن تدخل من بدري وهذا علشان تحصل على موقع تخييم قريب من الموسيقى.	"This piece of news seems to be related to ""travel""."
171	777	entertainment	استخداموا الكثير من تنسيقات الأفلام المختلفة على مدار السنين، ومن بين هذا التنسيقات حظى الفيلم القياسي مقاس 35 مم (36× 24 مم نيجاتيف) على الانتشار الأوسع.	"This piece of news seems to be related to ""science/technology"", as it discusses the use of various film formats over the years."
172	668	entertainment	بالرغم من أنة نشاط مشهور جداً، إلا أنة ديزني تمنعه: التذاكر مش قابلة للتحويل.	"This piece of news can be categorized under ""Travel""."
173	38	entertainment	تركز كل حلقة من البرنامج على موضوع في كتاب معين وبعدين تستكشفه من خلال عدة قصص.	This piece of information seems to be related to entertainment or media, as it discusses a program focusing on different topics in a certain book. It doesn't specifically fit into the categories of science/technology, travel, politics, sports, health, or geography.
174	1058	entertainment	رُكّبت عدة شاشات تلفزيونية كبيرة بأماكن مختلفة في روما علشان يسمحوا للجمهور بمشاهدة مراسم الجنازة.	"This news article can be categorized under ""geography"" as it talks about an event happening in a specific location, which is Rome."
175	414	entertainment	يُعد سوفوكليس وأريستوفان من كتاب المسرحيات المشهورين لحد الآن وتعد مسرحياتهما من أعظم الأعمال بالأدب العالمي.	"This piece of news seems to be related to ""Arts/Culture"" as it discusses famous playwrights Sophocles and Aristophanes. However, the categories provided do not include ""Arts/Culture""."
176	39	entertainment	كما يقدم كل برنامج توصيات عن كتب لازم على الأطفال أن يبحثوا عنها لُما يسرح كل واحد منهم إلى المكتبة.	This piece of text appears to be related to education or literature, as it discusses book recommendations for children. It does not clearly fall into any of the categories you provided (science/technology, travel, politics, sports, health, or geography).
177	480	entertainment	في الأكورديون، للحصول على صوت أعلى إضافي، يمكنك استخدام المنفاخ بمزيد من الضغط أو السرعة.	The provided text seems to be about music or musical instruments, specifically the accordion, rather than any of the mentioned categories (science/technology, travel, politics, sports, health, or geography).
178	1896	entertainment	تقدر تشوف الأهرام بالغدرة وبصمت قبل أن يبدأ العرض.	"This piece of news seems to be related to ""travel"" or ""geography"", as it mentions ""الأهرام"" which refers to the Pyramids, a notable travel and geographical location in Egypt. However, without more context, it's hard to definitively categorize it."
179	1602	entertainment	الأمثلة على الأنشطة اللي يمكن القيام بها بالموقع تتضمن الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.	"This news article seems to be related to ""travel"" and ""geography"", as it discusses activities that can be done at a certain location, such as fishing, photography, bird watching, visiting gardens, and studying information about the ecosystem."
180	1898	entertainment	وُضع أبو الهول كخلفيّة وراوٍ لقصّة طويلة.	"This piece of news seems to be related to ""geography"" as it mentions ""Abu al-Hol"", a famous geographical landmark in Egypt. However, without more context, it's hard to categorize it definitively."
181	1797	entertainment	معاهم عادة وجبات خاصة، ومشروبات، وعروض ترفيهية، للحفاظ على مزاج الضيوف الجيد، وإبقائهم بالمبنى.	The provided text appears to be incomplete and out of context, making it difficult to categorize. However, it seems to be discussing hospitality or travel. Please provide more information or a complete article for accurate categorization.
182	344	entertainment	تقوم المنظمة العالمية بجد بتقديم التقارير باللغتين الإنجليزية واليابانية، وهي تطلق برامج باللغة الإسبانية والإيطالية والكورية للتليفزيون والويب والأجهزة المحمولة.	"This piece of news does not provide enough information to be categorized into ""science/technology, travel, politics, sports, health or geography"". It seems to be related to media or communication, as it talks about an organization releasing reports and programs in different languages."
183	1209	entertainment	"قبل ""ذا سيمبسونز"" اشتغل سايمون بعدة عروض في مناصب مختلفة."	"The text you provided does not seem to be a news article. It appears to be a statement about someone named Simon who worked on various shows before ""The Simpsons"". Therefore, it cannot be categorized under ""science/technology, travel, politics, sports, health or geography""."
184	1235	entertainment	شَيسْمح ذلك للاعبين بالتحكم في الأفعال والحركات في ألعاب الفيديو عن طريق تحريك الجهاز في الهواء.	"This piece of news seems to be related to ""science/technology"", as it discusses video game controls."
185	309	entertainment	لقد حضر أقل شيء 100 شخصٍ الحفل من أجل الاحتفال بالذكرى السنوية الأولى لزوجين عقد قرانهما السنة الماضية.	This piece of news does not fall under the categories of science/technology, travel, politics, sports, health or geography. It seems to be related to social events or lifestyle.
186	1020	entertainment	حصلت الثنتين الأغاني من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، على ترشيحات لأفضل أغنية أصلية. حصل استوديو Lionsgate 26 ترشيح — أكثر من أي استوديو ثاني.	"This news article is related to ""Entertainment""."
187	1648	geography	يوصل سمك القشرة حوالي 70 كيلومتر على الجانب القريب و100 كيلومتر على الجانب البعيد.	This news piece seems to be related to geography, as it mentions distances. However, without more context, it's hard to categorize it definitively.
188	1690	geography	بتلاقي شلالات نياجرا بطرف الجنوب، وبالشمال بوه بلاد للجمال الطبيعي محد استغله بموسكو وإلي بعده.	"This piece of news seems to be related to ""Travel"" and ""Geography"", as it mentions locations such as Niagara Falls and Moscow."
189	1903	geography	تعتبر أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنجهاوزن.	"This news article can be categorized under ""Geography""."
190	891	geography	معبر القطب الجنوبي (أو الطريق السريع) هو طريق طوله 1600 كم، يمتد من قاعدة ماك موردو، على بحر روس، إلى القطب.	"This news article is related to ""geography""."
191	706	geography	الجبل المرتفع فوق الطرف الشمالي من ماتشو بيتشو هو هذا الجبل شديد الانحدار، وغالباً يكون خلفية للكثير من صور الآثار.	"This news piece is related to ""geography"" and possibly ""travel"" as it discusses Machu Picchu, a significant geographical location and popular travel destination."
192	117	geography	إن إنسيلادوس هو الجسم الأكثر انعكاساً في النظام الشمسي، وهو يعكس حوالي 90% من ضوء الشمس اللي يصطدم به.	"This news article can be categorized under ""science/technology"" as it talks about Enceladus, a body in the solar system."
193	1459	geography	ولا تقدر تشوف أي شيء غير السماء الصافية الجميلة فوق الجبال الكثيرة المحيطة. مش ممكن مشاهدة أو سماع سوى القليل جداً من هذا العالم داخل الكهف.	"This text is not in English and does not provide enough context to categorize it under ""science/technology, travel, politics, sports, health or geography"". Please provide more information or an English translation."
194	400	geography	الآن بالنسبة لليابان. كانت اليابان دولة جزرية، تماماً مثل بريطانيا.	"This piece of news seems to be related to ""geography"" as it mentions Japan being an island nation."
195	139	geography	بلغ الإعصار المداري جونو - اللي سمي على اسم كيس ورق النخيل بلغة جزر المالديف - في ذروته رياحاً متواصلة بسرعة 240 كيلومتر بالساعة (149 ميل بالساعة).	"This news article can be categorized under ""geography"" as it discusses a tropical cyclone, which is a geographical event."
196	429	geography	مساحة تركيا، مع البحيرات، توصل 783،562 كيلومتر مربع (300،948 ميل مربع)، منه 755688 كيلومتر مربع (291،773 ميل مربع) بجنوب غرب آسيا و 23،764 كيلومتر مربع (9174 ميل مربع) بأوروبا.	"This news article pertains to the category of ""geography""."
197	1900	geography	جزر شيتلاند الجنوبية، المكتشفة في 1819، به كثير دول تقول أنها ملك لها، وعليها أكثر القواعد، اللي يصل عدد الفاعل منها 16 في 2020.	"This news piece can be categorized under ""Geography""."
198	1765	geography	إن عاصمة ساموا هي مدينة أبيا. وتقع هذي المدينة بجزيرة أبولو ويصل عدد سكانها أقل من 40,000 نسمة بشويه.	"This news article can be categorized under ""geography""."
199	326	geography	لأن العاصفة بعيدة عن اليابسة فمش ممكن تقييم مدى ضرر التأثير المتوقع على الولايات المتحدة أو جزر الكاريبي.	"This news article seems to be related to ""geography"" as it mentions a storm and its potential impact on certain locations."
200	1649	geography	إنه أنحف تحت ماريا وأكثر سمكاً تحت المرتفعات.	The provided text seems to be incomplete and doesn't provide enough information to categorize it under any of the given categories (science/technology, travel, politics, sports, health, or geography). Could you please provide more context or a complete piece of news?
201	1731	geography	ولكن الغابات مش مجرد مستنقعات لأشجار المانجروف؛ فبها بعضٌ من آخر الشواهد القائمة على الأدغال الكثيفة اللي غطت بيوم من الايام سهل نهر الغانج.	This news article seems to be related to geography and possibly environmental science, as it discusses forests, mangrove trees, and the Ganges river plain.
202	289	geography	"مما أظهرته خريطة الزلازل الدولية للمسح الجيولوجي بالولايات المتحدة، مافيش زلازل في ""أيسلندا"" بالأسبوع الماضي."	"This news article can be categorized under ""Geography""."
203	1457	geography	يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقي العالم.	This piece of news seems to be related to geography or travel as it talks about a cave located on top of a mountain in Mecca.
