	index_id	category	text	gpt-4
107	1543	politics	Ул 40 ел дәвам итәргә тиеш булган һәм Африкадан Азиягә кадәр, Әфганстанда, Кубада һәм күп кенә башка җирләрдә чит армияләр ярдәмендә чынбарлыктагы сугышларга да китерәчәк иде.	"This news article seems to be related to ""Politics"" as it mentions conflicts in various regions. However, it's hard to categorize it accurately without more context or a full translation, as the text is in Tatar language."
108	1296	politics	Узган айда президент комиссиясе, илне яңа сайлауларга якынайтучы чаралар пакетының бер өлеше буларак, элекке ВСС отставкасын тәкъдим итте.	"This news article appears to be related to ""Politics""."
109	1289	politics	Башка телгә алынган темаларга ике милләт өчен дә изге булган Иерусалимның статусы һәм Иордан үзәне мәсьәләсе керә дип хәбәр ителә.	This news article is regarding politics.
110	1413	politics	Аның шулай ук салым законнарын һәм төрле штатлардагы тарифларны гамәлдән чыгарырга вәкаләтләре булмый.	"As the text provided is in Tatar language and seems to be related to laws and tariffs in various states, this would most likely fall under the category of ""Politics""."
111	1161	politics	Француз сайлау законы процедураларны шактый кырыс билгели.	"As the text provided is in Kyrgyz, and without further context or translation, it's challenging to categorize the news article accurately. However, the word ""сайлау"" translates to ""election"" in English, which suggests that the article may be related to ""politics""."
112	1067	politics	Арадаш сайлауларда бер атналык югалтулардан соң, Буш аудиториягә Азиядә сәүдәнең киңәйтелүе турында аңлатты.	"This piece of news seems to be about ""geography"" as it mentions Asia. However, without more context or details, it's hard to categorize it definitively."
113	1440	politics	Бу стратегия эффективлыгын раслаган - тормыш өчен кирәкле хәрби һәм гаржданлык тэминаты киселгән. Ләкин бу блокада гомуми рәвештә кабул ителгән, үткән ике гасыр дәвамында берничә халыкара килешү белән кодлаштырылган халыкара хокукны бозган.	"This news article appears to be related to ""Politics""."
114	1937	politics	Сәяси сөйләшүләр нәтиҗә бирмәсә дә, Молдованың бу ике ягы арасында икътисадый элемтәләр яңадан тергезелде.	"This news piece seems to be related to ""politics"" and possibly ""economics"", although economics is not in the provided categories. The text is in Tatar and talks about economic tensions between two sides in Moldova, even if political negotiations do not yield results."
115	168	politics	Әлеге рәсми затларга кушылып, ул Техас гражданнарына иҗтимагый иминлекне яклау өчен кирәкле гамәлләр кылынуы турында әйтте.	This news piece seems to be related to politics, as it mentions actions necessary for ensuring social security for the citizens of Texas.
116	1055	politics	Төзекләндерү омтылышларын либераль яктан тәнкыйтьләү төзекләндерү контрактларын Вашингтондагы ихтимал инсайдерларга бирүгә юнәлтелгән иде.	"The language used in the news piece is Tatar, and it seems to be related to politics, specifically about contracts and possible insider dealings in Washington. Therefore, I would categorize it under ""Politics""."
117	1319	politics	2010 елгы федераль сайлауга кадәр соралган 1400 кешедән Австралиянең республика булуына каршы чыгучылар саны 2008 ел белән чагыштырганда 8 процентка арткан.	"This piece of news appears to be related to ""politics"", as it discusses a federal election and public opinion in Australia."
118	92	politics	Дипломатлар икенче турны кирәксез дип билгеләр өчен Әфганистан конституциясендә җитәрлек ике төрлелек тапканнарын билгелиләр.	This news article appears to be related to politics, as it mentions diplomats and the constitution of Afghanistan. However, without a full translation, it's difficult to categorize with certainty.
119	1189	politics	Нәтиҗәләр билгеле булганнан соң, Гингрич Санторумны мактый, ләкин Ромнига каты бәрелә, чөнки аның исеменнән Айовода Гингричка каршы тискәре реклама кампанияләре трансляцияләнгән була.	This text appears to be in Tatar language and seems to be related to politics. However, without a full translation, it's difficult to categorize it accurately.
120	1295	politics	Бу Мартеллиның дүрт ел эчендә бишенче ВСС.	I'm sorry, but the text you provided is not in English, so I can't categorize it. Could you please provide the text in English?
121	1323	sports	Олимпия уеннарының алтын медале иясе Берлек уеннарында ирекле стиль белән 100 һәм 200 м һәм өч эстафетада йөзәргә тиеш иде, әмма зарланулары сәбәпле аның формасы шиккә алынды.	"This news piece is related to ""Sports""."
122	308	sports	Үлгән вакытында ул элекке Олимпия һәм дөнья чемпионы булудан тыш Бөтен Япония дзюдо федерациясенең күнегүләр комитеты рәисе иде.	"This news article seems to be related to ""sports"" as it mentions the Olympics and a judo federation."
123	215	sports	Халыкара Олимпия комитеты Берлинда Башкарма Советы утырышын барышында бу спорт төрләрен кертү өчен тавыш бирде. Регби, ә нәкъ менә регби-юнион, һәм гольф Олимпия уеннарында катнашу өчен каралган башка биш спорт төреннән сайлап алынды.	"This news article is related to ""Sports""."
124	1748	sports	Елның иң зур турниры декабрьдә Лас-Канитаста (Las Cañitas) поло уены кырларында уздырыла.	As an AI, I'm currently only able to analyze and categorize text in English. Could you please provide the text in English?
125	6	sports	Каталония башкаласына күчкәннән соң, Видаль клуб өчен 49 уенда уйнады.	"This piece of news seems to be related to ""sports"" as it mentions 'Vidal', who is a professional football player, and 'club', which is often used in the context of sports teams. However, without a full translation or more context, it's hard to be completely certain."
126	552	sports	Сәламәт энергетика балансын саклап тоту, нәтиҗәле гидратация һәм туклануның төрле юнәлешләрен аңлау спортчыларга үз нәтиҗәләрен яхшыртырга һәм спортка карата ләззәтләрен үстерүгә ярдәм итә ала.	"This news article is related to ""Sports"" and ""Health""."
127	159	sports	Егерме очкога калышып, өченче урынны Хэмлин ала, ул Бойерны биш очкога уза. Кане һәм кече Труекс 2220 һәм 2207 очко белән бишенче һәм алтынчы урыннарны алалар.	The text appears to be in Tatar language and seems to be related to sports, possibly a race or a competition, as it mentions positions and points. However, without more specific context or translation, it's hard to categorize it accurately.
128	11	sports	Надальнең Канада уенчысына каршы шәхси рекорды - 7-2.	"This news piece seems to be related to ""Sports"", as it mentions a personal record and a possible competition, which are common in sports news. However, without more context or a clear mention of a specific sport or athlete, it's hard to be absolutely certain."
129	184	sports	"Шул ук көнне иртән Ярке Италиядә Коверчанода сезон алды күнегүләре белән шөгыльләнә. Ул якшәмбе көнне ""Болонья""гә каршы планлаштырылган матч алдыннан команда кунакханәсендә туктала."	"This piece of news seems to be related to ""Sports"". However, the text is in Tatar language and it seems to be discussing a sports team's activities."
130	1335	sports	Транспорт җитмәү турында борчылулар уенның ябык ишекләр артында җанатарларсыз үтәргә мәҗбүр булачагының ихтималлыгын арттырды.	"This news piece appears to be related to ""Travel"", as it mentions transportation. However, without a full translation, it's hard to categorize it accurately."
131	1317	sports	"Томми Дример: ""Луна экстримның беренче патшабикәсе иде. Беренче менеджерым. Луна ике айлы төндә китеп барды. Үзе кебек үк шактый үзенчәлекле. Көчле хатын-кыз,"" - диде."	"The text provided is not in English, so it's hard to categorize it accurately. However, based on the translation, it seems to be related to a personal anecdote or interview, which could potentially fall under the category of ""human interest"" or ""entertainment""."
132	1200	sports	Начар күрүче поляк чаңгычысы Мацей Крезель һәм гид Анна Огаржинска Супергигантта финишка унөченче булып килде. Көньяк Кореядән Джонг Сеорк Пак Супергигантта ирләр зачетында (утырып) егерме дүртенче булып финишка килде.	"This news article is related to ""Sports""."
133	1750	sports	Турнирлар турындагы яңалыкларны һәм поло матчларына билетлар сатыла торган урыннарны Asociacion Argentina de Polo сайтында карарга мөмкин.	"This news article can be categorized under ""Sports""."
134	1149	sports	Уеннар иртәнге 10.00да яхшы һава торышы белән башланды һәм иртәнге таңнан тиз арада чистартылганнан кала, бу 7 регби өчен бик яхшы көн иде.	This piece of news seems to be related to sports, specifically rugby.
135	1199	sports	Мексикадан Арли Веласкес Супергигантта ир-атлар зачетында (утырып) унбишенче булып финишка килде. Яңа Зеландияле Адәм Супергигантта ир-атлар зачетында (басып) тугызынчы булып финишка килде.	"This news piece appears to be related to ""Sports""."
136	1177	sports	"Сериянең финал матчы киләсе атнада Йоханнесбургта Эллис паркында булачак, ""Спрингбокс"" Австралиягә каршы уйнаячак."	"This news article is related to ""sports""."
137	1853	sports	Яхшы шартларда сез җәяү йөрүгә караганда зуррак араларны үтә алырсыз - ләкин алдан әзерләнгән юллардан авыр рюкзакларсыз шуучы узыш чаңгылары тизлегенә бик сирәк ирешә алырсыз.	I'm sorry, but the text you provided is in Tatar language and seems to be about travel. However, it's not formatted like a news article. Could you please provide a news article for categorization?
138	158	sports	Җиде очкога оттырып, Джонсон 2243 очко белән икенче булып бара.	"This piece of news seems to be related to ""sports"" as it mentions scores and positions which are common in sports reporting."
139	809	sports	Каньонинг (яки каньон буенча төшү) - ул я коры, я асты тулы су булган каньон төбенә төшү.	"Apologies, but the text you provided is in Tatar language and it seems to be about canyoning (a sport that involves descending a canyon by a variety of means including scrambling, floating, swimming and abseiling). So, this news article would fall under the category of ""Sports""."
140	1062	sports	Робин Утаппа иннингларда иң күп очко туплады: 11 дүртле һәм 2 алтылы алып, бары 41 тупта гына 70 йөгерү.	This piece of news is regarding sports.
141	1417	sports	Кышкы спорт төрләре төньяк төбәкләрдә аеруча популяр, анда италиялеләр халыкара уеннарда һәм Олимпия ярышларында катнаша.	"This news article is about ""Sports""."
142	78	sports	Маручидор баскыч башында, Нусадан алты очкога калышып, финишка икенче урында килеп җитә.	"This piece of news seems to be related to ""sports"" as it mentions finishing in second place, which is typically associated with competitive events. However, without more context or a clearer translation, it's hard to be certain."
143	1238	sports	Узыш вакытында булган күп төрле орыш аркасында зыян күргән подвеска өчен Михаил Шумахер Алонсодан соң озак та утми узышны тәмамлады.	"This news article is related to ""Sports"". It mentions Michael Schumacher, who is a famous retired racing driver."
144	551	sports	Дөрес туклану биек нәтиҗәләрне үзеннән-үзе тәэмин итә алмый, әмма ул яшь спортчыларның гомуми хәленә сизелерлек йогынты ясарга мөмкин.	"This news piece seems to be related to ""Sports"" as it mentions about athletes (спортчылар in Tatar language)."
145	1324	sports	Ул авыртуын басу өчен кирәк булган даруларны эчә алмаган, чөнки алар Уеннарда тыелган иде.	I'm sorry, but the text you provided is in Tatar and it doesn't seem to be related to any of the categories you mentioned (science/technology, travel, politics, sports, health or geography). It appears to be a personal statement or anecdote.
146	1584	health	Тикшеренүләр хатын-кызларның таркалган склероз белән авыруы ир-егетләргә караганда ике мәртәбә күбрәк дип таптылар.	This news article appears to be in the Tatar language. From the limited translation, it seems to be related to health, specifically about multiple sclerosis. However, a more accurate categorization would require a full translation of the text.
147	803	health	Законсыз җитештерелгән спиртлы эчемлекләрдә төрле куркыныч кушылмалар, шул исәптән метанол булырга мөмкин, аның хәтта кечкенә генә дозасы да сукыраюга яки үлемгә китерергә мөмкин.	This news article is related to health.
148	564	health	Бары тик катастрофизацияләү эффекты, әмма депрессия һәм курку түгел, атна саен даими дөрес корылган ФК дәресләре белән тәэмин ителгән.	I'm sorry, but the text you provided is in Tatar language and doesn't seem to contain specific information about any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). Could you please provide more context or a translation?
149	1482	health	Автомобильләргә массакүләм хуҗалык итү шулай ук юлларда аварияләрнең күп булуына китерә, бу зыян күргән мәетләрне ремонтлау өчен сәламәтлек саклау өлкәсендә яңа техника уйлап табуга китерә.	This news article seems to be about transportation or possibly technology, given the context about automobiles and safety. However, it's hard to definitively categorize it without further information or a full translation.
150	1	health	Әйдәп баручы белгечләр сүзләренчә, бу күкрәк рагы кебек авырулардан исән калу дәрәҗәсе баерак илләргә караганда яртылаш кимрәк була алган аз керемле илләрдә пациентларда яман шеш, туберкулез, ВИЧ һәм малярияне иртә ачыклау мөмкинлеген бирә ала.	This news piece appears to be related to health, as it mentions patients and diseases such as tuberculosis, HIV, and malaria.
151	998	health	Доктор Эхуд Ур, Галифакстагы (Яңа Шотландия) Дэлхаузи университетында медицина профессоры һәм Канада диабет ассоциациясенең клиник һәм фәнни бүлекчәсе рәисе әлеге тикшеренү әле башланып кына килә дип искәртте.	"This news article is related to ""Health""."
152	511	health	"Мондый балалар гадәттә күп төрле күңелсез хәлләргә эләгә, чөнки, баш миләренә гадәти ысуллар белән стимул бирү мөмкин булмаганга, алар, баш миләрен стимуллаштыру өчен, ""хәтәр эшләрдә катнаша, сугыша, авторитетларга каршы чыга""."	As this text appears to be in Tatar, I'm unable to categorize it without a translation. Could you please provide the content in English?
153	138	health	Кешеләр җил һәм дулкын аркасында пычранган дымлы һаваны сулап зыян күрергә мөмкин.	"As the provided text is in Tatar language and it mentions about the possibility of damage due to smoke in the air and wind, this could be categorized under ""health"" or ""geography"" depending on the full context of the article."
154	520	health	Кайбер кешеләр ясалма рәвештә китереп чыгарылган ачык төшләрне күпләп еш күрү ялыктыргыч була ала дип уйлый.	As an AI, I'm currently only able to understand and process text in English. Could you please provide the text in English so I can categorize it for you?
155	1226	health	Бу вакытта Потро иңсә имгәнүеннән дәвалана иде, әмма уенга кире кайта алды.	"As the text provided is in Tatar language and it doesn't provide enough context or specific details about any topic, it's not possible to categorize it under ""science/technology, travel, politics, sports, health or geography""."
156	1526	health	Ул гына түгел, алай эшли алмау кискен нәтиҗәләргә китерә: үсеш тоткарлыгы, ачлы-туклы яшәү һәм ахыр чиктә үлем.	I'm sorry, but the text you provided is in Tatar language and it doesn't seem to contain specific information about any of the categories you mentioned (science/technology, travel, politics, sports, health or geography). Could you please provide more context or a translation?
157	1153	health	Амстердамның рәсми затлары һәм Анна Франк музее агач гөмбә белән зарарланган һәм сәламәтлек өчен куркыныч тудыра, дип белдерәләр. Шулай ук алар аның аву ихтималлыгы хакында бәхәсләшәләр.	"This news article is related to ""Geography""."
158	1208	health	Больница инфекцияне контрольдә тоту беркетмәсен үти, шул исәптән, башкалар йоктырмасын өчен, пациентны башкалардан аера.	This piece of news seems to be related to health, as it mentions a hospital and infection control. However, without more context or a full translation, it's difficult to categorize it definitively.
159	1204	health	Гаити Гаделлек һәм Демократия Институты өчен бәйсез тикшеренүгә сылтана. Аның буенча БМО Непал тынычлык саклау батальоны Гаитига чирне аңсыз керткән.	This news article appears to be related to politics.
160	1822	health	Йогышлы авырулар яки кешене яралый яисә көч белән үтерергә мөмкин куркыныч хайваннар, гадәттә, корткычлар буларак квалификацияләнми.	"I'm sorry, but the text you provided is in Tatar and it's about animals, specifically about dangerous animals that can attack people or pets. It doesn't seem to fit into any of the categories you provided (science/technology, travel, politics, sports, health, or geography). It would most likely fit into a category like ""wildlife"" or ""safety."""
161	510	health	ИДС булган балаларга мәктәп эше кебек нәрсәләргә игътибарны юнәлтү авыр бирелә, ләкин алар уеннар уйнау, яраткан мультфильмнарын карау яки җөмләләрне тыныш билгеләрсез язу кебек яраткан эшләрен бирелеп башкара ала.	The text appears to be in Tatar language and seems to be discussing education or child development. However, without a full translation, it's difficult to categorize it into one of the specific categories you provided (science/technology, travel, politics, sports, health, or geography).
162	1097	health	Бер ел эчендә авыручы кеше 10нан 15кә кадәр якыннан аралашкан шәхескә йоктыра ала.	As an AI, I'm unable to understand the Tatar language. Could you please provide the information in English?
163	1129	health	Яралыны хастаханәгә алып китеп, сугыш туктагач, башка якынча 40 тоткын ишегалдында калган һәм үз һөҗрәләренә кайтудан баш тарткан.	I'm sorry, but the text you provided is in Tatar language and it's not clear which category it falls under. Could you please provide a translation or more context?
164	495	health	Табиблар Император Август тарафыннан туплана башлаган һәм хәтта сугышлардан соң куллану өчен беренче Рим Медицина Корпусын (Roman Medical Corp) тәшкил иткән.	"This news article is related to ""Health"" as it talks about the formation of the Roman Medical Corps by Emperor Augustus."
165	1279	health	Йөртүче исә җитди баш җәрәхәтләре алган.	I'm sorry, but the text you provided is in Tatar language and I'm unable to categorize it without translation. Could you please provide the text in English?
166	997	health	"""Хәзер бездә элек диабетлары булып та, хәзер диабет булмаган 4 айлык тычканнар бар,"" - дип өстәде ул."	"As this text is in Tatar, it's hard to categorize without translation. However, the mention of ""diabetes"" suggests it could be related to health. Please provide more context or a translation for a more accurate categorization."
167	1576	health	Эчке агулану тиз арада беленмәскә мөмкин. Косу кебек симптомнар гомуми, шуңа күрә шунда ук диагноз куярга ярамый.	This text appears to be related to health, as it discusses symptoms and diagnosis. However, it's important to note that the text is in Tatar language, and a more accurate categorization might require a more detailed translation.
168	1187	entertainment	Нәтиҗәдә артистлар сәхнәдә марихуана тарта, ә театр үзе тамашачыларны аларга кушылырга өнди.	This piece of news seems to be in Tatar language, and without a proper translation, it's difficult to categorize it accurately. Could you please provide a translation or more context?
169	1221	entertainment	Аэросмит үз турлары кысаларында калган концертлардан баш тартты.	"This piece of news seems to be related to ""Entertainment/Music"". However, without more context or a translation, it's difficult to categorize it accurately."
170	1791	entertainment	Әгәр дә тамашага якынрак булырга телисез икән, музыкадан ерак булмаган урынны алу өчен, сез иртәрәк килергә тиеш.	I'm sorry, but your message seems to be in Tatar language and it's not clear if it's a news article or not. Could you please provide more information or context?
171	777	entertainment	Күп еллар дәвамында кулланылган бик күп төрле форматтагы пленкалар бар. Стандарт 35 миллиметрлы пленка (негативы 24 миллиметрга 36) иң киң таралганы санала.	"I'm sorry, but the text you provided is in Tatar language and it's about different types of film formats used in many countries, with the standard 35mm film being the most widespread. Therefore, it would fall under the category of ""science/technology""."
172	668	entertainment	Бу бик киң таралган булса да, билетларны башка кешегә тапшыру Disney тарафыннан тыелган.	The text provided is not in English and it seems to be incomplete, making it difficult to categorize. Could you please provide a full, English translation?
173	38	entertainment	Тамашаның һәр эпизоды билгеле бер китаптагы темага багышланачак, аннан бу теманы берничә хикәя аша күрсәтәчәк.	As an AI, I'm unable to understand the Tatar language. Could you please provide the information in English so I can categorize it accurately?
174	1058	entertainment	Кешеләр церемонияне карый алсын өчен, Римдагы төрле урыннарда берничә зур телевизион экран урнаштырылган иде.	"This piece of news seems to be related to ""travel"" as it mentions about various places in Rome. However, without further context, it's hard to categorize it definitively."
175	414	entertainment	Софокл һәм Аристофан әлегә кадәр популяр драматурглар, ә аларның пьесалары дөнья әдәбиятының бөек әсәрләреннән санала.	This piece of news seems to be related to literature or arts, as it mentions Sophocles and Aristophanes, who are famous playwrights. However, without more context or details, it's difficult to categorize it accurately. It doesn't seem to fit into the categories of science/technology, travel, politics, sports, health or geography.
176	39	entertainment	Һәрбер тамаша шулай ук балалар китапханәсенә барганда эзләргә тиеш булган китаплар өчен тәкъдимнәр бирәчәк.	I'm sorry, but the text you provided is in Tatar language and doesn't seem to be a news article. Could you please provide a news article or specify the category you want to discuss?
177	480	entertainment	Аккордеонда тавышны көчәйтү өчен сильфонны ныграк яки тизрәк кысарга кирәк.	"As the text provided is in Tatar language and talks about the mechanics of an accordion, this news piece would fall under the category of ""Arts/Music"" or ""Culture"". It does not fit into any of the categories you provided (science/technology, travel, politics, sports, health or geography)."
178	1896	entertainment	Тамаша башланганчы, пирамидаларны караңгыда һәм тынлыкта күрә аласыз.	"The text provided is in Tatar language and it seems to be incomplete or out of context. It roughly translates to ""You can see the pyramids in the dark and in silence before the show starts."" Without additional context, it's difficult to categorize this information. It could potentially fit into travel or geography if it's part of a larger article about visiting the pyramids."
179	1602	entertainment	Гамәллек үрнәкләре аучылык, балык тоту, фотога төшерү, кошларны күзәтү, паркларга керү һәм экосистема турында мәгълүматны өйрәнүне үз эченә ала.	"This news article seems to be related to ""travel"" and ""geography"" as it mentions activities such as public fishing, photography, bird watching, visiting parks, and learning about ecosystems."
180	1898	entertainment	Сфинкс фон һәм тарихның хикәячесе булып тора.	"The text you provided is in Tatar language and it mentions ""Sphinx"" and ""history"". However, without more context, it's difficult to categorize it into one of the given categories. It could potentially fall under ""geography"" if it's discussing the location of the Sphinx, or ""science/technology"" if it's discussing archaeological methods used to study the Sphinx."
181	1797	entertainment	Гадәттә, кунакларның яхшы кәефләрен тәэмин итеп тору һәм аларны урыннарында калдыру өчен, алар ризык, эчемлекләр һәм күңел ачу буенча махсус тәкъдимнәр ясый.	I'm sorry, but the text you provided is in Tatar language and it seems to be about hospitality or customer service, not directly related to any of the categories you mentioned (science/technology, travel, politics, sports, health or geography).
182	344	entertainment	Инде инглиз һәм япон телләрендә репортажлар тәкъдим итүче глобаль оешма испан, итальян һәм корея телләрендә телевидение, веб һәм мобиль җайланмалар өчен программалар башлап җибәрә.	I'm sorry, but the text you provided is in Tatar language and doesn't specify a clear category. Could you please provide more information or translate the text to English?
183	1209	entertainment	Симпсоннарга кадәр Саймон берничә шоуда төрле вазифалар башкарган.	"The text you provided is in Tatar and it's about Simon who performed various tasks in the Simpson show. This piece of news can be categorized under ""Entertainment""."
184	1235	entertainment	Һава буенча җайланманы күчереп йөртеп, бу уенчыларга видеоуеннарда хәрәкәтне һәм гамәлне контрольдә тотарга мөмкинлек бирәчәк.	I'm sorry, but the text you provided is in Tatar language and without a clear context or topic. Could you please provide an English translation or more context?
185	309	entertainment	Кичәгә туйлары узган елда булган парның бер еллыгын бәйрәм итү өчен кимендә 100 кеше килгән иде.	As an AI, I am currently only able to understand and process text in English. Please provide the text in English so I can categorize it properly.
186	1020	entertainment	"Фильмдагы ике җыр, ""Audition"" (""Хыялый тилеләр"") һәм ""Йолдызлар шәһәре"", иң яхшы оригиналь җыр номинацияләренә лаек булды. Lionsgate студиясе 26 номинация алды — башка барлык студияләрдән дә күбрәк."	"This news article is related to ""Entertainment/Cinema""."
187	1648	geography	Кабыкның калынлыгы кырдагы якта 70 км, ерактагы якта 100 км тәшкил итә.	"This piece of news seems to be related to ""geography"" as it mentions specific distances, possibly related to a geographical feature or location. However, without more context or a full translation, it's difficult to categorize with certainty."
188	1690	geography	Ерак көньякта Ниагара шарлавыгы бар, ә төньяк өлеш Мускока һәм башкаларының кеше кагылмаган табигый матурлыгына йорт булып тора.	"This piece of news seems to be related to ""Travel"" or ""Geography"" as it mentions locations such as Niagara and Muskoka. However, without more context or a full translation, it's hard to categorize it definitively."
189	1903	geography	Элсуэрт җире - Ярымутраудан көньякта урнашкан Беллинсгаузен диңгезе белән чикләнгән төбәк.	As an AI, I'm currently unable to understand and translate the text you provided as it seems to be in Tatar or a similar language. Therefore, I can't categorize this news article. Please provide the text in English.
190	891	geography	Көньяк полюс юлы (яки Шоссе) - Росс диңгезендәге Мак-Мердо станциясеннән полюска илтә торган 1600 км озынлыктагы юл.	This piece of news seems to be related to geography, as it mentions a location (Ross Sea) and a distance (1600 km). However, without more context, it's hard to determine the exact category.
191	706	geography	Бу текә тау Мачу-Пикчуның төньягыннан югары күтәрелә, еш кына хәрабәләрнең күпсанлы фотосурәтләре өчен фон булып тора.	This piece of news appears to be related to travel or geography, as it mentions Machu Picchu, a famous travel destination and geographical landmark. However, without further context or a full translation, it's difficult to categorize definitively.
192	117	geography	Энцелад - Кояш системасының иң кайтаргыч объекты, ул өстенә төшкән кояш яктысының якынча 90 процентын кире кайтара.	"This piece of news seems to be related to ""science/technology"", as it mentions Enceladus, which is a moon of Saturn and thus relates to astronomy. However, without more context or a full translation, it's difficult to categorize definitively."
193	1459	geography	Өстәге чиста матур күк йөзе белән әйләнедереп алган күпсанлы таулардан башка бернәрсә дә күренми. Мәгарә эченнән бу дөньяның бик кечкенә өлешен генә күреп яки ишетеп була.	I'm sorry, but the text you provided is in Tatar language and it's not related to any specific news category. Could you please provide a news article in English?
194	400	geography	Хәзер Япония турында. Япония, Бөекбритания кебек үк, утрауда урнашкан ил була.	This news article seems to be related to geography as it mentions Japan, a specific location. However, without more context or details, it's hard to categorize it definitively.
195	139	geography	Мальдив утраулары телендә пальма яфраклары тутырылган капчык хөрмәтенә Гону дип аталган тропик циклон үзенең пигында сәгатенә 240 километр (сәгатенә 149 миль) тизлекле тотрыклы җилгә әйләнә.	"This news article is about ""Geography""."
196	429	geography	Төркия территориясе, күлләрне дә кертеп, 783 562 квадрат километр (300 948 квадрат миль) тәшкил итә, шуның 755 688 квадрат километры (291 773 квадрат миль) Көньяк-Көнбатыш Азиядә һәм 23 764 квадрат километры (9174 квадрат миль) Европада урнашкан.	This news piece is related to geography.
197	1900	geography	1819 елда ачылган Көньяк Шетланд утрауларына берничә ил дәгъва кыла һәм аларда базалар саны иң күп, уналтысы 2020 елда эшли.	This text appears to be in Tatar language. Without a proper translation, it's difficult to accurately categorize the news article. However, if you provide a translation, I'd be happy to help categorize it.
198	1765	geography	Апиа - Самоа башкаласы. Шәһәр Уполу утравында урнашкан, халык саны 40 меңгә җитә язган.	This news piece seems to be related to geography as it mentions a location (Apia, Samoa). However, without more context or details, it's hard to categorize it definitively.
199	326	geography	Давыл коры җирдән ерак булганга күрә, АКШ-ка яки Кариб бассейнына потенциаль йогынтысын бәяләү авыр булып кала.	"This piece of news seems to be related to ""geography"" as it mentions locations such as the United States and the Caribbean basin. However, without a full translation or more context, it's hard to categorize it definitively."
200	1649	geography	Ул мариа астында юкарак, ә биек таулар астында калынрак.	I'm sorry, but the text you provided is in Tatar language and it doesn't seem to be related to any news category. Could you please provide more context or translate it into English?
201	1731	geography	Урманнар - мангр сазлыклары гына түгел, алар арасында кайчандыр Ганг тигезлеген каплап торган куәтле джунгли урманнарының сакланып калган соңгы әрәмәлекләре дә бар.	I'm sorry, but the text you provided is in Tatar language. I am unable to categorize it as I can only process English text. Could you please provide an English translation?
202	289	geography	АКШ Геология идарәсенең халыкара җир тетрәүләр картасы бер атна алдан Исландиядә җир тетрәүләр күрсәтмәгән була.	"This news article is related to ""Geography""."
203	1457	geography	Мәккәнең төньягындагы тауларның берсендә урнашкан әлеге мәгарә башка дөньядан тулысынча аерылып тора.	"As the text provided is in Tatar language and it seems to be about geographical features (mountains), I would categorize this news article under ""Geography""."
