	index_id	category	text	gpt-4
102	1545	politics	Jednak plany te stały sie niyaktualne prawie z dnia na dziyń, kedy wiyncyj jak 800 000 wojokōw Armije Czerwōnyj ôd Zwiōnzku Radzieckigo wkroczyło i utworziło frōnty biołoruski i ukrajiński po najeździe na wschodnie regiōny Polski, łōmiōnc Traktat Ryski, radziecko-polski pakt ô nieagresyje i inksze traktaty miyndzynorodowe, tak dwustrōnne, jak i wielostrōnne.	"This news article is related to ""Politics"" as it discusses military actions and treaties."
103	300	politics	Po tym procesie, HJR-3 ôstanie zaś zweryfikowany bez nastympno ôbrano władza prawodowczo we 2015 abo 2016 roku, coby ôstać w ciōngu.	I'm sorry, but the text provided is not in English and I cannot determine its category. Could you please provide an English translation?
104	1565	politics	Po jeji przijyńciu ôd Kōngresu 4 lipnia, ôdrynczny projekt podpisany ôd przewodniczōncego Kōngresu Johna Hancocka i sekretorza Charlesa Thōmsona ôstoł wysłany pora przecznic dalij do durkeraje Johna Dunlapa.	It's difficult to categorize this news article as it is in a language other than English and without context. However, it seems to mention a congress and individuals, which might suggest it's related to politics. Please provide more information or context.
105	8	politics	Zaroz po godzinie 11:00 protestujōncy zaszperowali ruch na pōłnocnyj jezdni Whitehall.	"This news article appears to be related to ""politics"", as it mentions a protest, which is typically a political event. However, without further context or details, it's hard to definitively categorize it."
106	489	politics	Jednak w czyrwniu 1956 r. ôbiecki Chruszczowa ôstały wystawiōne na prōba, kej zaczły sie zamiyszki we Polsce, kaj robotniki protestowali przeciwko brakōm pożywiynio i tniyciu geltagu, przerodziły sie w powszechny protest przeciwko kōmunizmowi.	"This news article appears to be related to ""Politics""."
107	1543	politics	Miała trwać bez nastympne 40 lot i miała być toczōno na serio, bez zastympcze armije, na polach bitew ôd Afryki po Azyjo, we Afganistanie, na Kubie i w mocy inkszych miyjsc.	As an AI, I'm unable to understand the text you provided because it's not in English. Could you please provide the text in English so I can categorize it correctly?
108	1296	politics	W ôstatnim miesiōncu kōmisyjo prezydyncko zarekomendowała rezygnacyjo piyrwyjszego CEP jako czynść paketu strzodkōw, kere majōm na cylu przibliżynie kraju do nowego welōnku.	The text appears to be in Polish and seems to be related to politics, as it mentions a presidential commission. However, without more context or a full translation, it's hard to categorize definitively.
109	1289	politics	Inksze poruszane tymaty to podobno prziszły status Jerozolimy, kero je świynto do ôbōch norodōw, jak tyż kwestyjo Doliny Jordanu.	This news piece seems to be related to politics and geography, as it discusses the future status of Jerusalem and issues related to the Jordan Valley. However, the text is in a different language (Silesian) and might need further translation for a more accurate categorization.
110	1413	politics	Niy mioł tyż uprawniyń do uchylanio gezecōw dowkowych i taryf cylnych miyndzy stanami.	I'm sorry, but the text you provided is not in English and does not seem to be a news article. Could you please provide an English news article for categorization?
111	1161	politics	Francuske prawo welōnkowe doś ściśle kodyfikuje procedura welōnkowo.	I'm sorry, but the text you provided is not in English and I cannot determine the category. Could you please provide an English translation or context?
112	1067	politics	Po tydniu przegrowanio welōnku w połowie kadyncyje, Bush ôpedzioł publiczności ô ekspansyji handlu w Azyji.	"This piece of news seems to be related to ""politics""."
113	1440	politics	Strategijo ta ôkozała sie skuteczno, ôdcinajōnc istotne liferōngi wojskowe i cywilne, chocioż szpera ta naruszała ôgōlnie przijynte prawo miyndzynorodowe skodyfikowane w poru umowach miyndzynorodowych z ôstatnich dwōch stoleci.	I'm sorry, but the text you provided is not in English and I cannot determine the category. Could you please provide a translation or an English version?
114	1937	politics	Mimo niypodarzynio sie w negocjacyjach politycznych miyndzy tymi dwiyma tajlami Mołdawije ôstały zaś nawiōnzane kōntakty ekōnōmiczne.	"This piece of news seems to be related to ""politics"" as it mentions political negotiations. There might also be an element of ""economy"" involved, as it talks about economic contacts. However, the text is not in English, so the categorization might not be 100% accurate."
115	168	politics	W towarzistwie tych byamtrōw zapewniōł ôbywatelōw Teksasu, iże podyjmowane sōm kroki dlo ôchrōny publicznego bezpieczyństwa.	"This news article seems to be related to ""Politics"" as it mentions public safety measures being taken in Texas. However, please note that the language used is not English, so the categorization might not be 100% accurate."
116	1055	politics	Liberalno krytyka wysiyłkōw na rzecz ôdbudowy kōncyntrowała sie na prziznowaniu kōntraktōw na ôdbudowa widzianym, waszyngtōńskim swojokōm.	I'm sorry, but the text you provided is in a language I'm not able to understand. Could you please provide the text in English so I can categorize it properly?
117	1319	politics	Spostrzōd 1400 ôsōb ankietowanych przed wyborami federalnymi w 2010 roku liczba tych, kerzi sprzeciwiajōm sie przekształcyniu Australije w republika wzrosła ô 8 procynt ôd 2008 roku.	This piece of news is regarding politics.
118	92	politics	Dyplōmacio pedzieli, iże znodli za dość srogo niejasności w afgańskij kōnstytucyji, coby uznać welōnek za niypotrzebny.	I'm sorry, but the text you provided is not in English. Could you please translate it or provide an English version?
119	1189	politics	Po roznajmiyniu wynikōw Gingrich chwolōł Santorum, ale mioł ôstre słowa dlo Romneya, w kerego mianie ymitowano w Iowa negatywne kampanijne reklamy przeciwko Gingrichowi.	"This piece of news seems to be related to ""Politics""."
120	1295	politics	To piōnty CEP Martelly'ego w ciągu czterech lat.	"As an AI, I'm unable to read the content of the news article you're referring to. However, if it's about ""CEP Martelly'ego w ciągu czterech lat"", it might be related to politics, considering Martelly is a political figure. Please provide more information or context for a more accurate categorization."
121	1323	sports	Złoty medalista ôlimpijski mioł pływać na 100 i 200 m stylym dowolnym, jak tyż w trzech sztafetach na Igrzyskach Spōlnoty Norodōw, ale skirz jego skargōw jego forma stała pod znakym zapytanio.	This news article is about sports.
122	308	sports	Poza byciym byłym majstrym ôlimpijskim i majstrym świata, Saito bōł przewodniczōncym kōmitetu tryningowego Ôgólnojapońskij Federacyje Judo w mōmyncie swojij śmierci.	"The text appears to be in Polish and mentions a former Olympic champion and head of a training committee of the All-Japan Judo Federation. This would categorize the news article under ""Sports""."
123	215	sports	Miyndzynorodowy Kōmitet Ôlimpijski welowoł za włōnczyniym dyscyplin szportowych na dzisiyjszym posiedzyniu forsztandu w Berlinie. Rugby, a kōnkretnie rugby union, i tyż golf ôstały ôbrane spostrzōd piyńciu inkszych dyscyplin do udziału w ôlimpiadzie.	This piece of news is regarding sports. It discusses the International Olympic Committee's decision to include rugby and golf in the Olympics.
124	1748	sports	Nojsrogszy turniyj w roku ôdbywo sie w grudniu na polach polo w Las Cañitas.	Apologies, but the text provided seems to be in a different language and not clear enough to categorize. Could you please provide more information or translate it to English?
125	6	sports	Ôd mōmyntu przekludzin do głownego miasta Katalōnije, Vidal rozegroł 49 szpilōw dlo klubu.	The text appears to be in Polish and mentions a city in Catalonia and a club, which suggests it may be related to either sports or travel. However, without more context or a translation, it's difficult to categorize accurately.
126	552	sports	Utrzimanie zdrowego bilansu ynergetycznego, praktykowanie skutecznych zwykōw nawodnianio i zrozumiynie roztōmajtych aspektōw suplymyntacyje może pōmōc szportowcōm poprawić swoje wyniki i zwiynkszyć uciecha z uprowianio szportu.	"This news article is related to ""health"" and ""sports"". It discusses maintaining a healthy energy balance, effective hydration habits, and understanding various aspects of supplementation, which can help athletes improve their performance and increase their enjoyment of sports."
127	159	sports	Na trzecim placu je Hamlin z dwudziestōma pōnktami mynij, ale ô piyńć wyprzedzo Bowyera. Kahne i Truex, Jr. zajmujōm ôdpednio piōnty i szōsty plac z 2220 i 2207 pōnktami.	"This piece of news seems to be related to ""Sports"", as it appears to discuss rankings or points in a competitive setting. However, without further context or translation, it's difficult to be certain."
128	11	sports	Rekord Nadala w pojedynkach z Kanadyjczykiym wynosi 7-2.	"This piece of news seems to be related to ""sports"", as it mentions ""Rekord Nadala"", which likely refers to the tennis player Rafael Nadal."
129	184	sports	Jarque ćwiczōł w czasie przedsezōnowego tryningu w Coverciano w Italiji wczaśnij w czasie dnia. Ôstowoł w hotelu reprezyntacyje przed zaplanowanym na niydziela szpilym z Bolōnijōm.	As an AI, I'm unable to understand the language used in this text. It appears to be a mix of Polish and another language. Could you please provide the text in English or another language I can understand?
130	1335	sports	Ôbawy przed brakym transportu rodziyły możliwość, co szpil ôdbydzie sie za zawartymi dźwiyrzami bez fanōw zespołu.	I'm sorry, but the text you provided seems to be in a language or format that I'm unable to understand. Could you please provide the text in English or another language I can comprehend?
131	1317	sports	Tommy Dreamer pedzioł: „Luna była piyrszōm Queen of Extreme. Mojim piyrszym mynedżerym. Luna umrziła w noc dwōch miesiōnczkōw. Ganc wyjōntkowo, tako jak ôna. Siylno kobiyta”.	"This piece of news seems to be related to ""sports"", specifically professional wrestling. Tommy Dreamer is a professional wrestler and he's talking about Luna Vachon, another professional wrestler."
132	1200	sports	Polski niedowidzōncy skijorz Maciej Krynżel i przewodniczka Anna Ogarzyńska zajōnli trzinosty plac w Super G. Jong Seork Park z Korei Połedniowyj zajōn dwudziesty sztworty plac w Super G chopōw na siedzōnco.	This news article is about sports.
133	1750	sports	Coby dostać informacyje ô turniejach i tym, kaj idzie kupić bilety na szpile polo, wybadej Asociacion Argentina de Polo.	"This news piece can be categorized under ""Sports""."
134	1149	sports	Szpile zaczły sie ô 10:00 rano przi szumnyj pogodzie i ôkrōm strzodkoworannego dyszczyka, co wartko sie rozeszoł, to bōł perfekt dziyń na siōdymki rugby.	"This news article is related to ""sports"" as it mentions rugby."
135	1199	sports	Arly Velasquez z Meksyku zajōn piytnosty plac w Super G chopōw na siedzōnco. Nowozelandczyk Adam Hall bōł dziewiōnty w Super G chopōw na stojōnco.	"This news article is related to ""sports""."
136	1177	sports	Ôstatni szpil seryje ôdbydzie sie w prziszłym tydniu na Ellis Park w Johannesburgu, kedy to Springboks zagrajōm z Australijōm.	"This piece of news seems to be related to ""sports"", as it mentions a game taking place. However, without more context or a clearer translation, it's difficult to categorize it definitively."
137	1853	sports	W dobrych warōnkach bydziesz w sztańdzie pokōnać niyco srogsze dalekości aniżeli przi chodzyniu piechty - ale ino barzo rzodko bydziesz w sztańdzie ôsiōngnōńć wartkość skijstwa biegowego bez ciynżkigo rukzaku na narychtowanych sztrekach.	It's difficult to categorize this news article as it's in Polish and doesn't provide clear context about the topic. Could you please provide an English translation or more context?
138	158	sports	Siedym pōnktōw za nim, Johnson je drugi ze 2243 pōnktami.	"This news snippet appears to be related to ""sports"", as it mentions points and rankings, which are common elements in sports news. However, without more context, it's hard to definitively categorize it."
139	809	sports	Kaniōning (abo: canyoneering) polygo na wchodzyniu na dno kaniōnu, co je abo suchy, abo połny wody.	The text appears to be in a foreign language and it's not clear what the topic is. Could you please provide a translation or more context?
140	1062	sports	Robin Uthappa dostoł nojwyższy wynik inningōw, 70 runōw bez in 41 balōw, bez piźniyńcie 11 sztwōrek i 2 szōstek.	This news piece seems to be related to sports, specifically cricket, as it mentions terms like 'runs', 'innings', and 'balls', which are cricket terminologies. However, the language is not English, so the categorization is based on the recognizable terms.
141	1417	sports	Szporty zimowe sōm nojbarzij popularne w regiōnach pōłnocnych, kaj Włosi bierōm udzioł w miyndzynorodowych grach i wydarzyniach ôlimpijskich.	"This piece of news seems to be related to ""Sports"", as it mentions winter sports and participation in international games and Olympic events. However, please note that the text is not in English and there might be some nuances lost in translation."
142	78	sports	Maroochydore zakōńczōł na szpicy drabiny, sześ pōnktōw nad Noosa na drugim placu.	As an AI, I'm unable to understand the content of the news article because it's not in English. Please provide an English translation or a summary so I can categorize it correctly.
143	1238	sports	Michael Schumacher zakōńczōł swōj wyścig hned po Alonso, skirz awaryje zawieszynio w rezultacie licznych pojedynkōw w czasie wyścigu.	"This piece of news is regarding ""sports"". It's about a racing event involving Michael Schumacher and Alonso."
144	551	sports	Właściwe praktyki żywiyniowe same w siebie niy sōm w sztańdzie wygynerować elitarnych wynikōw, ale mogōm znaczōnco wpłynōńć na ôgōlny stōn zdrowio modych szportowcōw.	"This news article seems to be related to both ""health"" and ""sports"". It discusses the impact of proper nutrition on the overall health status of young athletes."
145	1324	sports	Niy bōł w stanie zażyć lykōw przidajnych do przezwyciężenia bōlu, pōniywoż sōm ône zakozane na igrzyskach.	"This piece of news seems to be related to ""Sports"", as it mentions ""igrzyskach"" which translates to ""games"" in English, suggesting a sports context. However, the text is not fully clear without additional context or full translation."
146	1584	health	Podszukowania wykozały, iże kobiyty sōm dwa razy barzij narażōne na zachorowanie na SM aniżeli chopy.	"This news piece seems to be related to ""Health"", as it discusses the susceptibility of women to a certain disease. However, without further context or clarification, it's difficult to categorize it definitively."
147	803	health	Niylegalne alkohole mogōm zawiyrać roztōmajte niybezpieczne zniyczyszczynia, w tym metanol, co nawet w małych dowkach może prziniyś ślepota abo śmierć.	This news article seems to be related to health, as it discusses the potential dangers of consuming illegal alcohol, including contamination with harmful substances like methanol, which can cause blindness or death.
148	564	health	Ino wpływ katastrofizowanio, a niy depresyje i lynku, bōł uwarōnkowany regularnymi cotydniowymi sesyjami PA.	I'm sorry, but the text provided is not in English and I'm unable to categorize it. Could you please provide an English translation or a brief summary of the news?
149	1482	health	Posiadanie autōw na skala masowo prowadzi tyż do zwiynkszōnego wystympowaniu wypadkōw drogowych, co prowadzi do wynajdowanio nowych technik do leczynio uszkodzōnych ciał.	"This news article is related to ""science/technology""."
150	1	health	Głowni badocze twiyrdzōm, iże może to prziniyś wczasne wykrywanie raka, tubery, HIV i malarie pacjyntōm w krajach ô niskich dochodach, kaj skaźniki przeżycio dlo chorōb takich jak rak piersi mogōm być ô pōłowa niższe aniżeli w bogatszych krajach.	"This news article is related to ""Health""."
151	998	health	Dr Ehud Ur, profesōr medycyny na Uniwerzytecie Dalhousie w Halifax we Nowy Szkocyji i szef wydziału klinicznego i naukowego Kanadyjskigo Stowarziszynio Diabetykōw ôstrzyg, iże podszukowania sōm jeszcze we wczasnym stadium.	This news article seems to be related to health, as it mentions a professor of medicine and the Canadian Diabetes Association. However, without more context or a full translation, it's hard to categorize it definitively.
152	511	health	Te dziecka majōm tyndyncyjo do popadanio w moc kłopotōw, pōniywoż „bierōm udzioł w ryzykownych zachowaniach, wdowajōm sie w praczki i podwożajōm autorytety”, coby stymulować swōj mōzg, pōniywoż ich mōzg niy może być stymulowany normalnymi metodami.	I'm sorry, but the text you provided is in Polish and it's not clear which category it falls into. Could you please provide a translation or more context?
153	138	health	Ludzie mogōm ôstać tykniynci bez wdychanie wody, co dostała sie do luftu pod wpływym wiatru i welōw.	"The provided information seems to be in Polish and it's about people possibly getting wet without inhaling water that got into the air due to wind and waves. This could be categorized under ""Science/Technology"" as it discusses a natural phenomenon, or ""Geography"" if it's related to a specific location's weather conditions. However, without more context, it's hard to definitively categorize."
154	520	health	Niykerzi uwożajōm, co za czynste doświadczanie mocy sztucznie wywołanych świadōmych spań może być za fest mynczōnce.	I'm sorry, but the text you provided is in Polish and seems to be about a scientific or technological topic. However, without further context or a more accurate translation, I can't categorize it definitively.
155	1226	health	Potro musioł w tym mōmyncie lyczyć ramie, ale udało mu sie wrōcić do szpilu.	As an AI, I'm unable to understand the content of the text you provided because it's in a language that I'm not programmed to understand. Could you please provide the text in English?
156	1526	health	Co wiyncyj, zaniydbanie tego mo powożne kōnsekwyncyje: sztopniyncie wzrōstu, niydożywiynie, a w kōńcu śmierć.	I'm sorry, but the text provided is not in English and I can't determine the category. Could you please provide an English translation or context?
157	1153	health	Byamtry miasta Amsterdam i Muzeum Anny Frank twiyrdzōm, iże strōm je zainfekowany grzibym i stanowi zagrożynie dlo zdrowio publicznego, pōniywoż, jak twiyrdzōm, było w bezpostrzednim niybezpieczyństwie ôbalynio sie.	"This news article seems to be related to ""travel"" and ""health"" as it mentions the city of Amsterdam and a health threat related to a tree. However, without more context or a full translation, it's hard to categorize it definitively."
158	1208	health	Lazaryt zastōsowoł sie do protokołu kōntrole zakażyń, w tym ôddzielōł pacjynta ôd inkszych, coby zapobiyc ewyntualnymu zakażyniu inkszych.	The text appears to be in Polish and seems to be related to health, specifically about infection control. However, without further context or a full translation, it's hard to categorize definitively.
159	1204	health	Haitański Instytut Sprawiedliwości i Dymokracyje ôdwołoł sie do niyzależnych podszukowań, co sugerujōm, iże nepalski batalijōn siył pokojowych niyświadōmie prziniōs niymoc do Haiti.	"This piece of news seems to be related to ""politics""."
160	1822	health	Same choroby zakaźne abo niybezpieczne zwiyrzynta, co mogōm zranić abo zabić ludzi siyłōm, porzōnd niy kwalifikujōm sie za szkodniki.	It seems like the text you provided is not in English and doesn't contain enough information to categorize it under any of the given categories: science/technology, travel, politics, sports, health, or geography. Could you please provide more information or translate the text to English?
161	510	health	Dzieci z ADD majōm problym ze skupiyniym sie na takich rzeczach jak robota we szkole, ale mogōm skōncyntrować sie na rzeczach, kere lubiōm robić, takich jak granie we szpile, ôglōndanie ôblubiōnych kreskōwek abo pisanie zdań bez interpunkcyje.	"This news article seems to be related to ""Health"", as it discusses Attention Deficit Disorder (ADD) in children."
162	1097	health	W czasie jednego roku ôsoba zakażōno może zarazić 10 do 15 bliskich kōntaktōw.	"This piece of news seems to be related to ""Health"", as it discusses the potential for a person to infect others over a period of one year, which is typically a topic covered in health news. However, without more context or information, it's difficult to categorize it definitively."
163	1129	health	Kedy walki ustały po przewieziyniu rannych do lazarytu, kole 40 ôstanych heresztantōw ôstało na placu i ôdkozało nawrotu do swojich cyl.	As an AI, I am unable to understand the language used in the text provided. Could you please provide the text in English or another language I can understand?
164	495	health	Dochtorōw zaczōn rekrutować cysorz August, kery utworzōł nawet piyrszy rzimski korpus medyczny do użycio po bitwach.	The text you provided appears to be in Polish and seems to be related to historical events. However, without more context or a clear translation, it's difficult to accurately categorize it under your provided categories.
165	1279	health	Kerowca doznoł jednak powożnych ôbrażyń gowy.	I'm sorry, but the text you provided is not in English and appears to be incomplete. Could you please provide a full news article in English for categorization?
166	997	health	"""Mōmy teroz 4-miesiynczne myszy, co niy majōm cukrzice, a wczaśnij były cukrzikami"" - przidoł."	The language of the provided news piece is not English, it appears to be Silesian. Without a translation or more context, it's not possible to accurately categorize this news article. Could you please provide more information or a translation?
167	1576	health	Zatrucie wnōntrzne może niy być zaroz widzialne. Ôbjawy, take jak swrocanie, sōm na tyla ôgōlne, iże niy idzie postawić niyzawodnyj diagnozy.	This piece of news appears to be related to health, as it discusses symptoms and diagnosis of internal poisoning.
168	1187	entertainment	Beztōż wykōnawcy kurzōm na binie jointy z marihuanōm, a sōm tyjater zachynco widzōw do prziłōnczynio sie.	I'm sorry, but the text you provided is in a language I'm not able to understand. Could you please provide the text in English so I can categorize it properly?
169	1221	entertainment	Aerosmith ôdwołoł ôstane kōncerty na rajzie.	"This piece of news seems to be related to ""Entertainment/Music"". However, you didn't provide this category in your list."
170	1791	entertainment	Jeźli chcesz być blisko akcyje, bydziesz musioł wczas wyruszyć, coby dostać plac na kympingu blisko muzyki.	"This piece of news seems to be related to ""Travel""."
171	777	entertainment	Bez lata używano mocy roztōmajtych formatōw filmōw. Nojpopularniyjszy je sztandardowy film 35 mm (negatyw 36 na 24 mm).	"The provided text appears to be in Polish and talks about film formats, specifically the standard 35mm film. However, it does not seem to be a news article. It would likely fall under the category of ""technology"" if it were a news article, as it discusses technological standards in filmography."
172	668	entertainment	Chocioż je to barzo powszechno czynność, ôna je zabrōniōno bez Disneya: bilety sōm niyzbywalne.	Apologies, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation or another piece of news for me to categorize?
173	38	entertainment	Kożdy ôdcinek serialu skupioł sie na tymacie we ôkryślōnyj ksiōnżce i potym eksplorowoł tyn tymat bez rozmajte historyje.	I'm sorry, but the text provided is not in English and I can't determine its category. Could you please provide an English translation or a brief summary?
174	1058	entertainment	W roztōmajtych placach w Rzimie zainstalowano pora srogich ekranōw telewizyjnych, coby ludzie mogli ôglōndać cerymōnijo.	I'm sorry but the text you provided is not in English. Could you please provide an English translation or a summary so I can categorize it properly?
175	414	entertainment	Sofokles i Arystofanes durch sōm popularnymi dramatopisarzami, a jejich sztuki zaliczane sōm do nojsrogszych dzieł literatury światowyj.	The text provided appears to be about literature or history, specifically about the playwrights Sophocles and Aristophanes. It doesn't fit into the categories of science/technology, travel, politics, sports, health, or geography.
176	39	entertainment	Kożdy ôdcinek tyż podowoł rekōmyndacyje ksiōnżek, co je dzieci powinny szukać, kej pōdōm do bibliotyki.	I'm sorry, but the text you provided is in Polish and it seems to be about book recommendations for children. It doesn't appear to fit into any of the categories you mentioned (science/technology, travel, politics, sports, health or geography).
177	480	entertainment	Na cyji, coby dostać ekstra głośność, używosz miecha z srogszōm siyłōm abo wartkościōm.	I'm sorry, but the text you provided is not in English and doesn't seem to be a news article. Could you please provide a news article in English for me to categorize?
178	1896	entertainment	Idzie zoboczyć piramidy po ćmoku i idzie je zoboczyć w ciszy przed napoczniyńciym pokazu.	"This news article seems to be related to ""Travel"" as it mentions visiting the pyramids. However, without more context, it's hard to determine the exact category."
179	1602	entertainment	Przikłady aktywności na placu to gōn, wyndkarstwo, fotografijo, ôbserwacyjo ptokōw, zwiydzanie parkōw i sztudiyrowanie informacyje ô ekosystymie.	This news article seems to be about travel and possibly science/technology, as it mentions activities such as bird watching, visiting parks, and studying information about the ecosystem. However, the text appears to be in a different language (possibly Polish or a related language), so a more accurate categorization might require a more detailed translation.
180	1898	entertainment	Sfinks je tłym i narratorym dugij ôzprowki.	I'm sorry, but the text provided is not in English and doesn't seem to contain enough information to categorize it into one of the specified news categories. Could you please provide more context or clarify?
181	1797	entertainment	Zaôbycz majōm ône ekstra jedzynie, napowki i ôferty rozrywkowe, coby utrzimać gości w dobryj launie i trzimać ich w lokalu.	The provided text seems to be in Polish and doesn't provide enough context to be categorized under science/technology, travel, politics, sports, health, or geography. It appears to be more related to hospitality or entertainment, as it mentions keeping guests entertained and in good spirits.
182	344	entertainment	Globalno ôrganizacyjo, kero już przekazuje informacyje w godce angelskij i japōńskij, sztartuje programy w godce hiszpańskij, italijańskij i koreańskij do telewizyje, Internetu i urzōndzyń mobilnych.	I'm sorry, but the text you provided is not in English and I can't determine the category. Could you please translate it or provide an English version?
183	1209	entertainment	Przed The Simpsons Simon robiōł przi poru programach na rozmajtych stanowiskach.	This piece of news seems to be missing context and is not clearly related to any of the categories mentioned (science/technology, travel, politics, sports, health, or geography). It seems to be related to entertainment or television industry as it mentions The Simpsons and Simon, possibly referring to Simon Cowell or another Simon associated with the show. However, without further information, it's difficult to categorize accurately.
184	1235	entertainment	Pozwoli to groczōm na kōntrolowanie akcyjōw i ruchōw we szpilach wideo bez poruszanie urzōndzyniym w lufcie.	I'm sorry, but the text provided is not in English and I am unable to categorize it. Could you please provide an English translation?
185	309	entertainment	W fajerze dlo uczczenia piyrszyj rocznice weselo pory, kere to wesele ôdbyło sie w łōńskim roku, wziōnło udzioł co nojmynij 100 ôsōb.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
186	1020	entertainment	Dwie śpiywki z filmu, Audition (The Fools Who Dream) i City of Stars, dostały nōminacyje w kategoryji nojlepszo śpiywka ôryginalno. Sztudio Lionsgate dostało 26 nōminacyji - wiyncyj aniżeli jake ino inksze sztudio.	This piece of news seems to be related to the entertainment industry, specifically film and music. However, without more context or a more detailed summary, it's difficult to categorize it under one of the provided categories: science/technology, travel, politics, sports, health, or geography.
187	1648	geography	Szkorupa mo rubość kole 70 km po strōnie bliskij i 100 km po strōnie dalekij.	The text provided seems to be in a different language and not clear enough to categorize. Could you please provide a translation or more context?
188	1690	geography	Dalij na połednie je wodopod Niagara, a pōłnoc je dōmym dlo niytykniyntego naturalnego piykna Muskoki i niy ino.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide an English translation?
189	1903	geography	Ziymia Ellsworth to regiōn na połednie ôd Pōłwyspu, ôgraniczōny bez Morze Bellingshausena.	"This piece of news seems to be related to ""Geography""."
190	891	geography	Trawers Bieguna Połedniowego (abo Autobana) to 1600-kilōmetrowo sztreka, co wiedzie ôd sztele McMurdo na Morzu Rossa do Bieguna.	"This news article can be categorized under ""Geography""."
191	706	geography	Nad pōłnocnym krajym Machu Picchu gōruje ta strōmo gōra, co je czynsto zadkym dlo mocy fotografiji rujin.	"The text seems to be about Machu Picchu, which would categorize it under ""Travel"" or ""Geography"". However, the text is not in English, so the full context might not be completely clear."
192	117	geography	Ynceladus je nojbarzij refleksyjnym ôbiektym w Układzie Słōnecznym, ôdbijo kole 90 procynt słōnecznego światła, kere w niego trzasko.	"The text appears to be in Polish and seems to be about Enceladus, which is one of Saturn's moons. This would categorize the news article under ""science/technology."""
193	1459	geography	Niy widać nic poza czystym, piyknym niebym nad nami i mocōm gōr naôbkoło. Małowiela z tego świata idzie zoboczyć abo usłyszeć ze postrzodka groty.	The text provided is in Silesian language and it does not seem to provide information related to any news category. It appears to be a description of a beautiful sky and mountains, which could possibly fall under the category of travel or geography if it was part of a larger travelogue or geographical description. However, without further context, it's difficult to categorize.
194	400	geography	Teroz ô Japōniji. Japōnijo była krajym wyspiorskim, tak jak Wielko Brytanijo.	The text you provided seems to be related to geography, as it mentions Japan being an island country. However, the text is quite brief and doesn't provide a lot of context, so it's hard to categorize it definitively.
195	139	geography	W szczytowym mōmyncie cyklōn tropikalny Gōnu, nazwany w malediwskim jynzyku taszōm z listkōw palmowych, ôsiōngoł wiater ô szwōngu 240 kilōmetrōw na godzina (149 mil na godzina).	This news article seems to be related to geography and possibly weather or climate science. It discusses a tropical cyclone named Gonu.
196	429	geography	Powiyrzchnia Turcyje społym z jeziorami zajmuje 783 562 km2 (300 948 m2), z czego 755 688 km2 (291 773 m2) je w połedniowo-zachodnij Azyje, a 23 764 km2 (9 174 m2) we Europie.	This piece of news seems to be related to geography as it discusses the surface area of Turkey.
197	1900	geography	Do Szetlandōw Połedniowych, ôdkrytych w 1819 roku, rości sie prawo pora krajōw i je tam nojwiyncyj baz - szesnoście aktywnych we 2020 roku.	This news article seems to be related to geography.
198	1765	geography	Apia je głownym miastym Samoa. Miasto je na wyspie Upolu i mo populacyjo niyco pōniżyj 40000 miyszkańcōw.	"This news piece is related to ""geography""."
199	326	geography	Pōniywoż burza je daleko ôd miyjsca wkroczynio na lōnd, durch ciynżko jejij ôcynić potyncjalny wpływ na Stany Zjednoczōne abo Karaiby.	I'm sorry, but the text you provided is in Silesian language and it's not clear which category it belongs to. Could you please provide a translation or more context?
200	1649	geography	Je ciyńszo pod morzami i rubszo pod wyżynami.	I'm sorry, but the text you provided is not in English and does not provide sufficient context for me to categorize it under any of the given topics. Could you please provide more information or translate the text into English?
201	1731	geography	Lasy to ale niy ino namorzinowe barzoły, ale tyż niykere z ôstatnich sztelōw potynżnych dżungli, co kejś pokrywały rōwnia gangesko.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide a translation or an English summary?
202	289	geography	Miyndzynorodowo mapa trzyńsiyń ziymie ôd United States Geological Survey niy pokozała żodnych trzyńsiyń ziymie na Islandyji we wczaśniyjszym tydniu.	Apologies, but the text provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
203	1457	geography	Znajduje sie na szpicy jednyj z gōr na pōłnoc ôd Mekki i je cołkowicie ôdizolowanoa ôd reszty świata.	This piece of news seems to be related to geography.
