	index_id	category	text	gpt-4
117	1319	politics	No 1400 iedzīvotājiem, kas tika aptaujāti pirms 2010. gada federālajām vēlēšanām, to cilvēku skaits, kas iebilda pret Austrālijas kā republikas pārveidi, bija pieaudzis par 8 procentiem salīdzinājumā ar 2008. gadu.	"This news article is related to ""Politics""."
118	92	politics	Diplomāti sacīja, ka viņi ir atraduši pietiekami daudz neskaidrību Afganistānas konstitūcijā, lai atzītu vēlēšanu kārtu par nevajadzīgu.	"This news article is related to ""politics""."
119	1189	politics	Pēc rezultātu paziņošanas Gingričs uzslavēja Santorumu, taču nelabvēlīgi izteicās par Romniju, kura vārdā Aiovas štatā pret Gingriču gaisā plīvoja nomelnojoši kampaņas plakāti.	"This piece of news seems to be related to ""Politics"" as it mentions political figures and a campaign."
120	1295	politics	Tas ir Marteli piektais CEP četros gados.	As an AI, I am unable to understand the context of the news as it is not in English. Could you please provide more information or translate the text into English?
121	1323	sports	Olimpiskajam zelta medaļniekam Sadraudzības spēlēs bija jāpeld 100 m un 200 m brīvajā stilā un trīs stafetēs, taču viņa sūdzību dēļ viņa sagatavotība tiek apšaubīta.	"This news piece appears to be related to ""Sports"", as it mentions an Olympic gold medalist and swimming events."
122	308	sports	Vēl bez bijuša olimpiskā un pasaules čempiona titula Saito savas nāves brīdī ieņēma arī Visjapānas džudo federācijas Treniņu komitejas priekšsēdētāja amatu.	"This news article is related to ""Sports""."
123	215	sports	Starptautiskā Olimpiskā komiteja šodien Berlīnē notikušajā valdes sēdē balsoja par sporta veidu iekļaušanu. No pieciem citiem sporta veidiem tika izvēlēti regbijs, īpaši regbija savienība, un golfs, lai apsvērtu to iekļaušanu olimpiskajās spēlēs.	"This news article can be categorized under ""Sports""."
124	1748	sports	Gada lielākais turnīrs notiek decembrī Las Kanjitas polo laukumos.	This piece of news is regarding sports.
125	6	sports	Kopš pārcelšanās uz Katalonijas galvaspilsētu Vidals kluba sastāvā ir aizvadījis 49 spēles.	"This piece of news seems to be related to ""sports""."
126	552	sports	Uzturot veselīgu enerģijas līdzsvaru, praktizējot efektīvus ūdens uzņemšanas paradumus un izprotot dažādus sporta uztura bagātinātāju lietošanas aspektus, atlēti var uzlabot savu sniegumu un vairāk izbaudīt sportošanu.	This news article is about sports and health, as it discusses athletes improving their performance and enjoying sports more through effective water intake habits and understanding various aspects of sports nutrition supplement use.
127	159	sports	Trešajā Hamlins atpalika par divdesmit punktiem, lai gan viņam bija par pieciem punktiem vairāk nekā Boijeram. Kāne un Truē jaunākais ir piektajā un sestajā vietā attiecīgi ar 2220 un 2207 punktiem.	"Based on the information provided, it seems like this news article is related to ""sports""."
128	11	sports	Nadala rekords duelī pret kanādieti ir 7–2.	"This news piece is related to ""sports""."
129	184	sports	Agrāk tajā pašā dienā Harke aizvadīja pirmssezonas treniņus Koverčiano, Itālijā. Viņš bija apmeties komandas viesnīcā pirms svētdien gaidāmā mača pret Boloņu.	"This news article is related to ""sports""."
130	1335	sports	Bailes par transporta trūkumu palielināja iespēju, ka spēli nāksies spēlēt aiz aizvērtām durvīm bez komandas atbalstītājiem.	"This news article seems to be related to ""Sports"" as it mentions a game being played without the support of the team's fans, which is a common issue in sports news. However, without more context, it's hard to be sure."
131	1317	sports	"Tomijs Drīmers sacīja: ""Luna bija pirmā Extreme karaliene. Mana pirmā menedžere. Luna nomira naktī, kad bija redzami divi Mēneši. Diezgan unikāli, tāpat kā viņa. Stipra sieviete."""	"This piece of news seems to be related to ""Entertainment"" or ""Celebrity"" news, as it mentions a person (possibly a celebrity) named Luna. However, without more context or information, it's hard to categorize it into one of the provided categories (science/technology, travel, politics, sports, health, or geography)."
132	1200	sports	Polijas vājredzīgais slēpotājs Macejs Krecels un pavadone Anna Ogarzinska supergigantā ieguva trīspadsmito vietu. Dienvidkorejietis Jongs Seorks Paks vīriešu supergigantā, ko veica sēdus, finišēja divdesmit ceturtais.	"This news article is related to ""sports""."
133	1750	sports	"Informāciju par turnīriem un vietām, kur var iegādāties biļetes uz polo spēlēm, meklējiet asociācijas ""Asociacion Argentina de Polo"" vietnē."	"This news article is related to ""sports""."
134	1149	sports	"Spēles sākās plkst. 10:00 lieliskos laikapstākļos, un, ja neskaita rīta vidusdaļas nelielo lietu, kas ātri beidzās, tā bija lieliska diena ""7"" regbijam."	"This news article is related to ""sports""."
135	1199	sports	Meksikas sportists Ārlijs Velaskess finišēja piecpadsmitais vīriešu gigantiskajā slalomā, startējot sēdus. Jaunzēlandes sportists Edams Hols finišēja devītais vīriešu gigantiskajā slalomā, startējot stāvus.	"This news article is about ""Sports""."
136	1177	sports	"Sērijas noslēguma spēle notiks nākamnedēļ Elisas parkā Johannesburgā, kad izlase ""Springboks"" spēlēs ar Austrālijas izlasi."	"This news article is related to ""sports""."
137	1853	sports	Labos apstākļos varēsiet pārvarēt lielākus attālumus nekā staigājot — tomēr jums ļoti reti izdosies sasniegt distanču slēpošanas ātrumu bez smagas mugursomas un gatavas trases.	"This news piece seems to be related to ""sports"", specifically skiing."
138	158	sports	Atpaliekot par 7 punktiem, Džonsons ar 2243 punktiem ieņem otro vietu.	"This piece of news seems to be related to ""sports"" as it mentions points and rankings, which are common in sports reporting."
139	809	sports	Kanjonings nozīmē nolaisties līdz kanjona apakšai, kas var būt sausa vai piepildīta ar ūdeni.	"This piece of news seems to be related to ""travel"" as it discusses canyoning, an outdoor activity involving traveling down canyons."
140	1062	sports	Robins Utapa īningos sasniedza visaugstāko rezultātu: 70 skrējienos trāpot tieši 41 bumbiņai un gūstot šādu rezultātu: 11 skrējieni 4 punktu vērtībā un 2 skrējieni 6 punktu vērtībā.	"This news article is related to ""sports""."
141	1417	sports	Ziemas sporta veidi ir vispopulārākie ziemeļu reģionos, un itāļi sacenšas gan starptautiskajās, gan olimpiskajās spēlēs.	"This news article is regarding ""sports""."
142	78	sports	„Maroochydore” izcīnīja uzvaru, otrajā puslaikā pārspējot komandu „Noosa” ar 6:0.	"This news piece is related to ""sports""."
143	1238	sports	Mihaels Šumahers beidza savas ātrumsacīkstes neilgi pēc Alonso, jo daudzo cīņu dēļ bija bojāta piekare.	"This piece of news falls under the category of ""sports""."
144	551	sports	Tikai ar pareizu uzturvielu uzņemšanu vien nevar nodrošināt augstas meistarības sniegumu, tomēr tā var ievērojami ietekmēt jauno atlētu vispārējo sagatavotību.	"This news article appears to be related to ""Sports"" and ""Health"", as it discusses the impact of proper nutrition on the performance of young athletes."
145	1324	sports	Viņš nedrīkstēja lietot zāles, lai mazinātu sāpes, jo tie ir šajās spēlēs aizliegti pretsāpju līdzekļi.	"This piece of news seems to be related to ""Sports"" as it mentions about games and painkillers which are usually associated with sports and athletes. However, without more context, it's hard to be certain."
146	1584	health	Pētījumos tika atklāts, ka sievietēm ir divreiz lielāka iespēja saslimt ar MS nekā vīriešiem.	"This news article is related to ""health""."
147	803	health	Nelegālais alkohols var saturēt dažādus bīstamus piemaisījumus, tostarp metanolu, kas var izraisīt aklumu vai nāvi pat mazās devās.	"This piece of news seems to be related to ""health"" as it discusses the dangers of consuming illegal alcohol."
148	564	health	Strukturētas fizisko aktivitāšu nodarbības, kas notika regulāri katru nedēļu, izraisīja tikai dramatizēšanu, nevis depresiju un bailes.	Based on the provided text, it's not possible to categorize it into any of the mentioned categories (science/technology, travel, politics, sports, health, or geography) as it lacks specific context. However, it seems to be related to physical activities and mental health, so it could potentially fall under health. Please provide more specific information.
149	1482	health	Liels daudzums privāto automašīnu nozīmē arī lielāku nelaimes gadījumu skaitu, kā rezultātā veselības aprūpē tiek izgudrotas jaunas metodes, kā salabot ķermeņu bojājumus.	"This news article can be categorized under ""Health"" and ""Science/Technology""."
150	1	health	Vadošie pētnieki teica, ka ar tā palīdzību, iespējams, varēs agrīni atklāt vēzi, tuberkulozi, HIV un malāriju pacientiem valstīs ar zemiem ienākumiem, kur izdzīvošanas rādītājs no tādām slimībām kā krūts vēzis var būt pat uz pusi zemāks nekā bagātākajās valstīs.	"This news article falls under the category of ""Health""."
151	998	health	Dalhuzī Universitātes, kas atrodas Helifeksā, Jaunskotijā, medicīnas profesors un Kanādas Diabēta asociācijas Klīniskā un zinātniskā departamenta priekšsēdētājs Dr. Ehuds Ūrs brīdināja, ka pētījums vēl ir tikai pašā sākuma stadijā.	"This news article is related to ""health""."
152	511	health	"Šie bērni mēdz nonākt daudzās nepatikšanās, jo viņi ""nododas riskantai uzvedībai, iesaistās kautiņos un izaicina autoritāti"", lai stimulētu savas smadzenes, jo viņu smadzenes nevar stimulēt ar parastām metodēm."	As an AI, I can understand multiple languages, including Latvian. This text seems to be about children's behavior and brain stimulation methods. However, it does not seem to fit directly into any of the categories you provided (science/technology, travel, politics, sports, health, or geography). It might be categorized under health if it's part of a larger discussion about mental health or child development.
153	138	health	Cilvēkus var ietekmēt tāda ūdens ieelpošana, kas nonācis gaisā vēja un viļņu dēl.	This news piece seems to be related to health, as it discusses the potential effects of inhaling water that has been carried into the air by wind and waves.
154	520	health	Daži cilvēki uzskata, ka gana bieža daudzu mākslīgi izraisītu apzināto sapņu pieredzēšana var būt ļoti nogurdinoša.	"This news piece seems to be related to ""science/technology"", as it discusses the topic of artificially induced dreams, which falls under neuroscience and technology."
155	1226	health	Tad Potro plecam tika veikta procedūra, un viņš varēja atgriezties spēlē.	"This news piece seems to be related to ""sports"", as it mentions a player returning to the game. However, without more context, it's difficult to categorize it definitively."
156	1526	health	Turklāt, tam var būt nopietnas sekas: kavēta augšana, nepietiekams uzturs un pat nāve.	"The provided text appears to be in Latvian and translates to ""In addition, it can have serious consequences: delayed growth, inadequate nutrition, and even death."" Without more context, it's difficult to categorize this news article. It could potentially fall under health if it's discussing the effects of malnutrition or a specific disease."
157	1153	health	Amsterdamas pilsētas amatpersonas un Annas Frankas muzejs, diskutējot par nenovēršamajiem draudiem kokam nogāzties, konstatē, ka tas ir inficēts ar sēni un rada apdraudējumu sabiedrības veselībai.	"This news article can be categorized under ""Health"" and ""Geography"". The article discusses a public health threat in the city of Amsterdam, which is a geographical location."
158	1208	health	Slimnīca ir ievērojusi infekcijas kontroles protokolu, ieskaitot pacienta nodalīšanu no citiem, lai novērstu citu iespējamo inficēšanu.	"This piece of news seems to be related to ""Health""."
159	1204	health	Haiti Tiesiskuma un demokrātijas institūts atsaucās uz neatkarīgiem pētījumiem, kas rosina domāt, ka ANO Nepālas miera uzturēšanas bataljons neapzināti ieveda šo slimību Haiti.	"This news piece seems to be related to ""health"" and ""politics"". It discusses a disease being unintentionally brought into Haiti, presumably by the UN's Nepalese peacekeeping battalion, which is a health issue. Additionally, the involvement of the UN and the Institute for Justice and Democracy in Haiti indicates a political aspect."
160	1822	health	Infekcijas slimības pašas par sevi vai bīstami dzīvnieki, kas var ievainot vai nogalināt cilvēkus, parasti netiek uzskatīti par kaitēkļiem.	"This piece of news seems to be related to ""health"", as it discusses infectious diseases and potentially dangerous animals."
161	510	health	Bērni ar uzmanības deficīta sindromu nespēj koncentrēties, piemēram, uz mācībām, taču spēj ilgstoši nodarboties ar to, kas viņiem patīk, piemēram, spēlēt spēles vai skatīties savas iemīļotās multfilmas vai rakstīt teikumus bez pieturzīmēm.	This news article is related to health, specifically discussing attention deficit disorder in children.
162	1097	health	Gada laikā viena inficēta persona var inficēt 10 līdz 15 tuvas kontaktpersonas.	"This news piece seems to be related to ""Health"", as it discusses infection rates which is typically a health-related topic."
163	1129	health	Kad pēc ievainoto nogādāšanas slimnīcā kautiņi bija pārtraukti, aptuveni 40 pārējie ieslodzītie palika pagalmā un atteicās atgriezties savās kamerās.	"This news article seems to be related to ""politics"" as it involves issues related to prisoners, which is often a topic in political discourse. However, without more context, it's hard to definitively categorize it."
164	495	health	Ārstus sāka algot imperators Augusts, kurš izveidoja pat pirmo romiešu medicīnas korpusu, kuru izmantoja karotāju ārstēšanai pēc cīņām.	"This news article can be categorized under ""health""."
165	1279	health	Tomēr vadītājs guva smagas galvas traumas.	As an AI, I am unable to understand the content of the news as it is not in English. Please provide the news in English so I can categorize it properly.
166	997	health	Mums tagad ir 4 mēnešus vecas peles, kas nav diabēta slimnieces, bet kuras agrāk bija diabēta slimnieces, viņš piebilda.	This news article seems to be related to health, specifically about diabetes research.
167	1576	health	Iekšēju saindēšanos var uzreiz nepamanīt. Tādi simptomi kā vemšana ir pietiekami vispārēji, lai uzreiz neuzstādītu diagnozi.	"This piece of news seems to be related to ""Health"", as it discusses symptoms of internal poisoning."
168	1187	entertainment	Tā rezultātā izpildītāji uz skatuves smēķē marihuānu un izrādes laikā skatītāji tiek aicināti iesaistīties.	"The text provided is in Latvian and translates to ""As a result, performers smoke marijuana on stage and during the show, viewers are invited to participate."" This does not seem to be a news article and does not fit into the categories of ""science/technology, travel, politics, sports, health or geography"". It seems more related to entertainment or lifestyle."
169	1221	entertainment	"Grupa ""Aerosmith"" ir atcēlusi visus pārējos koncertus šajā koncerttūrē."	"This news article would fall under the category of ""Entertainment/Music""."
170	1791	entertainment	Ja vēlaties atrasties tuvu notikumu epicentram, jums jāierodas agri, lai atrastu telts vietu, kas ir tuvu mūzikai.	"This piece of text seems to be related to an event or gathering, possibly a music festival. However, it doesn't fit directly into any of the categories you provided (science/technology, travel, politics, sports, health, or geography). It might be categorized under ""entertainment"" or ""culture""."
171	777	entertainment	Gadu gaitā ir tikuši izmantoti daudz dažādu filmu formāti. Standarta 35 mm filma (36 x 24 mm negatīvs) ir visizplatītākā.	"This piece of news seems to be related to ""science/technology"", as it discusses film formats, which falls under technology."
172	668	entertainment	Lai gan tā ir izplatīta prakse, uzņēmums „Disney” to ir aizliedzis: biļetes nedrīkst nodot tālāk.	"This piece of news seems to be related to ""business"" or ""entertainment industry"" rather than any of the categories you mentioned. It discusses a policy of the Disney company."
173	38	entertainment	Katra raidījuma epizode aplūko kādas konkrētas grāmatas tēmu un pēc tam iepazīst to plašāk ar dažādu stāstu palīdzību.	This piece of news does not seem to fit into any of the categories you provided (science/technology, travel, politics, sports, health, or geography). It appears to be more related to literature or entertainment.
174	1058	entertainment	Dažādās Romas vietās tika uzstādīti vairāki lieli televizora ekrāni, lai cilvēki varētu vērot ceremoniju.	"This piece of news seems to be related to ""travel"" or ""geography"", as it mentions various places in Rome where large television screens were set up for people to watch a ceremony. However, without more context, it's hard to definitively categorize it."
175	414	entertainment	Sofokls un Aristofans joprojām ir populāri dramaturgi, un viņu lugas tiek uzskatītas par daļu no ievērojamākajiem pasaules literatūras darbiem.	This piece of news seems to be related to literature or arts, not science/technology, travel, politics, sports, health or geography.
176	39	entertainment	Katrā pārraidē tiek sniegti arī ieteikumi attiecībā par grāmatām, kuras bērniem būtu jāmeklē savā bibliotēkā.	This piece of news does not seem to fit into any of the categories you provided (science/technology, travel, politics, sports, health or geography). It appears to be more related to education or literature.
177	480	entertainment	Spēlējot akordeonu, skaļuma palielināšanai plēšas tiek vilktas ar lielāku spiedienu vai ātrumu.	"The provided information appears to be in Latvian and seems to be related to playing the accordion, which could be categorized under ""Arts/Music"". It doesn't seem to fit into any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography)."
178	1896	entertainment	Pirms sācies šovs, varat aplūkot piramīdas tumsā un klusumā.	As an AI, I am unable to directly analyze the content of the text you provided because it is in Latvian. However, if you provide a translation or context, I'd be happy to help categorize the news article.
179	1602	entertainment	Šajās vietās var nodarboties, piemēram, ar medībām, zvejošanu, fotografēšanu, putnu vērošanu, vai arī apmeklēt parkus un pētīt informāciju par ekosistēmu.	"This news piece seems to be related to ""Travel"" and ""Geography"" as it talks about various outdoor activities and exploring ecosystems in different locations."
180	1898	entertainment	Sfinksa ir kā gara stāsta fons un stāstītājs.	I'm sorry, but the text you provided doesn't seem to be a news article. It appears to be a sentence in Latvian about the Sphinx being a long story background and narrator. Could you please provide a news article for categorization?
181	1797	entertainment	Viņiem parasti ir īpaši ēdieni, dzērieni un izklaides piedāvājumi, lai uzturētu viesus labā noskaņojumā un noturētu telpās.	The text you provided seems to be about hospitality or entertainment, it doesn't fit into the categories of science/technology, travel, politics, sports, health or geography.
182	344	entertainment	Šī vispasaules organizācija, kas jau pārraida ziņas angļu un japāņu valodās, tagad sāk veidot programmas spāņu, itāļu un korejiešu valodās to pārraidīšanai televīzijā, internetā un mobilajās ierīcēs.	"This news article can be categorized under ""science/technology"", as it discusses the expansion of a global organization's broadcasting capabilities in different languages across various platforms such as television, internet, and mobile devices."
183	1209	entertainment	"Pirms seriāla ""Simpsoni"" Saimons bija strādājis vairāku citu pārraižu veidošanā dažādos amatos."	"The provided text does not seem to be a news article. It appears to be a statement about someone named Saimons who worked on the creation of several broadcasts in various positions before the ""Simpsons"" series. Therefore, it cannot be categorized under science/technology, travel, politics, sports, health, or geography. It might fall under entertainment or media industry news if it were part of a larger article."
184	1235	entertainment	Tas ļaus spēlētājiem kontrolēt darbības un kustības videospēlēs, pārvietojot ierīci pa gaisu.	"This news article is regarding ""science/technology""."
185	309	entertainment	Pasākumā piedalījās vismaz 100 cilvēki, lai nosvinētu jaunā pāra viena gada kāzu jubileju.	This news piece doesn't seem to fit into the categories of science/technology, travel, politics, sports, health or geography. It appears to be related to a personal event or lifestyle.
186	1020	entertainment	"Divas filmas dziesmas — ""Audition (The Fools Who Dream)"" un ""City of Stars"" — saņēma nominācijas par labāko oriģināldziesmu. Studija ""Lionsgate"" saņēma 26 nominācijas — vairāk nekā jebkura cita studija."	"This news article seems to be related to the category of ""Entertainment/Movies""."
187	1648	geography	Garoza tuvākajā pusē ir aptuveni 70 km bieza, bet tālākajā pusē - 100 km bieza.	"This piece of news seems to be related to ""science/technology"" or ""geography"", as it discusses the thickness of a certain object or location, possibly a geographical feature. However, without more context, it's hard to categorize it definitively."
188	1690	geography	Tālāk uz dienvidiem atrodas Niagāras ūdenskritums, savukārt ziemeļdaļā var baudīt Muskokas neskarto dabas skaistumu un vēl daudz ko citu.	"This piece of news seems to be related to ""travel"" or ""geography"" as it mentions locations and natural beauty. However, without more context, it's difficult to categorize it definitively."
189	1903	geography	Elsvortlenda ir reģions, kas atrodas pussalas dienvidos un to apskalo Belingshauzena jūra.	"This piece of news seems to be related to ""Geography"" as it discusses a region and its geographical features."
190	891	geography	Dienvidpola traverss (vai automaģistrāle) ir 1600 km gara taka no Makmerdo stacijas pie Rosas jūras līdz Dienvidpolam.	"This news article is related to ""geography"" as it discusses a route (Dienvidpola traverss or South Pole Traverse) from McMurdo Station to the South Pole."
191	706	geography	Šis stāvais kalns, kas atrodas aiz Maču Pikču ziemeļu daļas, bieži vien ir fons daudzām drupu fotogrāfijām.	"This news article seems to be related to ""geography"" or ""travel"" as it mentions a location (Maču Pikču, a famous archaeological site in Peru) and a geographical feature (a steep hill)."
192	117	geography	Encelads ir visspožākais objekts saules sistēmā, kas atstaro apmēram 90% no izstarotās saules gaismas.	"This news article can be categorized under ""science/technology"" as it discusses Enceladus, an object in the solar system."
193	1459	geography	Nekas vairāk par skaidrām, skaistām debesīm virs galvas un daudziem kalniem visapkārt nav redzams. No alas iekšpuses neko daudz no ārpasaules nevar ne redzēt, ne dzirdēt.	This news article seems to be related to geography or travel as it mentions about mountains and caves. However, without more context, it's hard to definitively categorize it.
194	400	geography	Tagad par Japānu. Japāna, tāpat kā Anglija, bija salu valsts.	"This piece of news seems to be related to ""geography"" as it discusses about Japan being an island country, similar to England."
195	139	geography	Tropiskais ciklons Gonu, kura nosaukums maldīviešu valodā nozīmē ar palmu lapām piepildītu maisu, kulminācijas brīdī sasniedza ilgstošu vēju līdz 240 km/stundā (149 jūdzes/stundā).	"This news article is related to ""geography""."
196	429	geography	Turcijas platība, ieskaitot ezerus, aizņem 783 562 kvadrātkilometrus (300 948 kv. jūdzes), no kuriem 755 688 kvadrātkilometri (291 773 kv. jūdzes) atrodas Āzijas dienvidrietumos un 23 764 kvadrātkilometri (9174 kv. jūdzes) Eiropā.	"This news article can be categorized under ""Geography""."
197	1900	geography	Vairākām valstīm ir teritoriālās pretenzijas uz Dienvidšetlendu salām, kuras tika atklātas 1819. gadā, un tajās ir visvairāk bāzu - 2020. gadā aktīvas ir sešpadsmit.	"This piece of news is related to ""geography""."
198	1765	geography	Apija ir Samoa galvaspilsēta. Pilsēta atrodas Upolu salā, un tās iedzīvotāju skaits sasniedz tikai nepilnus 40 000.	"This piece of news can be categorized under ""geography"" as it provides information about the location and population of Apia, the capital city of Samoa."
199	326	geography	Tā kā vētra atrodas tālu no kontinenta, joprojām ir grūti novērtēt iespējamo ietekmi uz Amerikas Savienotajām Valstīm vai Karību salām.	"This news piece seems to be related to ""geography"" as it discusses a storm and its potential impact on certain locations. However, without further context, it could also fall under ""science/technology"" if the focus is on meteorology."
200	1649	geography	Tas ir plānāks zem bazalta līdzenuma un biezāks zem augstienēm.	"This text appears to be in Latvian and translates to ""It is thinner under the basalt plain and thicker under the highlands."" Without additional context, it's difficult to categorize this news article. However, it could potentially fall under science/technology or geography if it's discussing geological features."
201	1731	geography	Meži tomēr nav tikai mangrovju purvi - tie ietver dažas no pēdējām atlikušajām vareno džungļu audzēm, kas kādreiz klāja Gandžetika līdzenumu.	This piece of news seems to be related to geography or environment, as it discusses forests and landscapes.
202	289	geography	Amerikas Savienoto Valstu Ģeoloģijas dienesta starptautiskā zemestrīču karte neuzrādīja, ka iepriekšējā nedēļā Islandē būtu bijusi zemestrīce.	"This piece of news can be categorized under ""Geography"" as it discusses an event related to earthquakes in Iceland."
203	1457	geography	Ala atrodas vienā no kalnu virsotnēm ziemeļos no Mekas un ir pilnībā izolēta no pārējās pasaules.	"This news piece seems to be related to ""geography"" as it talks about a location in the northern mountains from Mecca."
